Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
13.28125,0.080578,0.228171,0.00915,0.268546,0.119829,0.017084,0.142676,0.040539,0.767338,0.638938,1,0.505489,0.171201,0.320878,0.348815,0.486317
13.671875,0.048929,0.190343,0.12051,0.129848,0.006295,0.122445,0.007768,0.030043,0.730733,0.705404,1,0.423709,0.031591,0.210127,0.299252,0.303497
14.0625,0.078428,0.194735,0.10349,0.107179,0.141004,0.103285,0.148031,0.140804,0.777011,0.746853,1,0.488529,0.339659,0.340487,0.575587,0.609685
14.453125,0.121044,0.129964,0.036329,0.142379,0.028202,0.069047,0.233891,0.13653,0.893509,0.814962,1,0.686723,0.243662,0.432971,0.460384,0.56038
14.84375,0.076524,0.224604,0.04387,0.239163,0.076375,0.047768,0.042441,0.291144,0.817157,0.750505,1,0.581124,0.127101,0.534608,0.40347,0.541604
15.234375,0.018068,0.178748,0.023851,0.218064,0.022102,0.090218,0.073216,0.101589,0.791248,0.733421,1,0.556809,0.147202,0.439636,0.590541,0.589337
15.625,0.045532,0.260087,0.012664,0.274969,0.159845,0.066832,0.205453,0.214979,0.812178,0.776825,1,0.508545,0.366698,0.652333,0.62167,0.682
16.015625,0.026658,0.293225,0.039115,0.242663,0.036386,0.051628,0.024959,0.050211,0.734536,0.680738,1,0.331643,0.247558,0.585357,0.44636,0.589175
16.40625,0.065476,0.053384,0.022599,0.015335,0.019611,0.013072,0.031752,0.037028,0.813765,0.687282,1,0.44439,0.164243,0.302131,0.230862,0.34189
16.796875,0.122373,0.075908,0.105298,0.067149,0.062118,0.038261,0.034566,0.08738,0.799112,0.780006,1,0.422159,0.486285,0.321268,0.4397,0.494998
17.1875,0.032053,0.260124,0.055323,0.171357,0.106473,0.111757,0.039561,0.018797,0.881351,0.830108,1,0.673905,0.52406,0.376411,0.604923,0.694352
17.578125,0.049055,0.295374,0.05902,0.270092,0.033608,0.050951,0.055179,0.116277,0.896569,0.84111,1,0.68398,0.093822,0.622328,0.474961,0.659784
17.96875,0.027966,0.27682,0.011511,0.23656,0.053822,0.039897,0.121471,0.03516,0.929002,0.85602,1,0.795975,0.120037,0.635818,0.556726,0.662038
18.359375,0.024438,0.14436,0.074122,0.260768,0.044758,0.081519,0.014358,0.011488,0.912133,0.80826,1,0.692387,0.231339,0.394407,0.54175,0.651069
18.75,0.083645,0.470615,0.128247,0.50737,0.0922,0.077334,0.088593,0.042358,0.893394,0.789814,1,0.7021,0.20697,0.515239,0.457973,0.567654
19.140625,0.043247,0.285236,0.060445,0.286418,0.205082,0.130817,0.143523,0.220853,0.838622,0.782832,1,0.615986,0.327805,0.550134,0.397243,0.535389
19.53125,0.243221,0.093181,0.038667,0.024133,0.138543,0.023151,0.012235,0.143229,0.657623,0.58687,1,0.329944,0.203619,0.192029,0.316286,0.417943
19.921875,0.093627,0.112756,0.051757,0.05634,0.058784,0.114101,0.122819,0.076766,0.861867,0.691991,1,0.687791,0.296737,0.19836,0.24931,0.355352
20.3125,0.011688,0.069161,0.169697,0.06486,0.048463,0.038885,0.022621,0.030307,0.768051,0.684589,1,0.457938,0.203426,0.11967,0.210302,0.216935
20.703125,0.025206,0.195777,0.203265,0.150377,0.012991,0.013458,0.09353,0.083855,0.830763,0.76817,1,0.593145,0.369202,0.468018,0.346871,0.534995
21.09375,0.11735,0.244875,0.184985,0.193179,0.108931,0.093398,0.005424,0.020874,0.837704,0.731965,1,0.583034,0.379602,0.609872,0.521235,0.672085
21.484375,0.062262,0.095324,0.082459,0.014531,0.053201,0.05217,0.063525,0.006505,0.779389,0.714344,1,0.382891,0.243149,0.400178,0.362971,0.450088
21.875,0.24603,0.200266,0.062787,0.131734,0.048083,0.10208,0.134863,0.034568,0.761525,0.659117,1,0.338293,0.195422,0.287387,0.344945,0.34534
22.265625,0.132564,0.097498,0.06932,0.076372,0.044982,0.043387,0.053861,0.04146,0.787205,0.654728,1,0.354846,0.122996,0.351811,0.524592,0.448877
22.65625,0.054447,0.14125,0.041003,0.203251,0.016435,0.031667,0.020555,0.006809,0.887272,0.72966,1,0.642799,0.581009,0.394882,0.57423,0.638313
23.046875,0.082468,0.185357,0.02516,0.100379,0.048893,0.022558,0.056925,0.041903,0.700478,0.569814,1,0.307413,0.375303,0.409422,0.433455,0.582208
23.4375,0.158265,0.295945,0.004561,0.122715,0.070652,0.046478,0.06475,0.075248,0.732618,0.657758,1,0.278652,0.009696,0.279878,0.155894,0.266318
23.828125,0.022498,0.155463,0.029519,0.133317,0.038184,0.014068,0.087361,0.028893,0.778093,0.714217,1,0.191447,0.146699,0.333419,0.156124,0.269412
24.21875,0.032308,0.315008,0.030237,0.119751,0.004812,0.065742,0.136834,0.018653,0.762099,0.704661,1,0.261895,0.167243,0.325689,0.231752,0.349825
24.609375,0.040406,0.255367,0.076308,0.356908,0.052284,0.104902,0.050487,0.031678,0.686964,0.548699,1,0.306307,0.149694,0.198468,0.246274,0.284464
25,0.007799,0.210149,0.014701,0.161151,0.07152,0.119727,0.045934,0.011348,0.700697,0.477742,1,0.383361,0.189556,0.128165,0.219285,0.232016
25.390625,0.040175,0.06578,0.015401,0.134364,0.135595,0.014052,0.163589,0.405165,0.525433,0.334909,1,0.146734,0.091039,0.220837,0.062776,0.198917
25.78125,0.036394,0.216314,0.006166,0.090124,0.186636,0.054443,0.082702,0.149787,0.854325,0.75828,1,0.409413,0.225882,0.392149,0.564297,0.583842
26.171875,0.003074,0.138141,0.046455,0.093247,0.165394,0.050864,0.074866,0.062225,0.739429,0.615794,1,0.226696,0.137726,0.163886,0.204799,0.25751
26.5625,0.037838,0.154519,0.121057,0.080328,0.013133,0.034319,0.031827,0.055459,0.676927,0.548613,1,0.20212,0.177676,0.102864,0.168852,0.218105
26.953125,0.07495,0.084371,0.028643,0.067903,0.150282,0.01452,0.052497,0.085841,0.635726,0.470555,1,0.238079,0.029442,0.131595,0.161529,0.128608
27.34375,0.012136,0.214332,0.034255,0.14117,0.148317,0.111815,0.191989,0.1602,0.642841,0.478205,1,0.248208,0.175195,0.21701,0.257954,0.243214
27.734375,0.159771,0.304926,0.023173,0.085639,0.064469,0.077597,0.089824,0.078928,0.689322,0.695584,1,0.227791,0.103576,0.224108,0.435008,0.429443
28.125,0.1502,0.029607,0.028497,0.066645,0.045455,0.020583,0.025689,0.029407,0.714012,0.510191,1,0.291319,0.021039,0.07599,0.119082,0.127643
28.515625,0.029941,0.028935,0.145055,0.144087,0.055657,0.052559,0.032154,0.070988,0.793124,0.561137,1,0.422094,0.020176,0.12986,0.235312,0.207886
28.90625,0.026745,0.151246,0.09534,0.122579,0.076067,0.017813,0.043589,0.036501,0.645158,0.417575,1,0.148807,0.112397,0.124758,0.183481,0.230915
29.296875,0.071059,0.283335,0.07051,0.0203,0.003002,0.002359,0.026897,0.017496,0.727571,0.441482,1,0.447127,0.092753,0.243593,0.149542,0.229606
29.6875,0.082642,0.110381,0.130422,0.163244,0.066911,0.100847,0.01993,0.042833,0.484191,0.438952,1,0.055504,0.083757,0.168701,0.227715,0.239954
30.078125,0.038305,0.015812,0.068266,0.044645,0.01473,0.059213,0.071955,0.066036,0.448593,0.457558,1,0.08168,0.03751,0.040893,0.041015,0.033501
30.46875,0.008872,0.119367,0.024147,0.030583,0.097366,0.11943,0.16594,0.063976,0.548385,0.494867,1,0.172468,0.086673,0.083576,0.00461,0.022664
30.859375,0.113018,0.099304,0.023221,0.076063,0.056297,0.10558,0.257783,0.181715,0.476599,0.360952,1,0.04816,0.068228,0.178576,0.112442,0.154523
31.25,0.144162,0.06504,0.186841,0.06101,0.084326,0.068756,0.219382,0.039269,0.752855,0.425387,1,0.31901,0.038618,0.307494,0.261878,0.357033
31.640625,0.134915,0.068371,0.032905,0.004581,0.15976,0.127804,0.063281,0.092637,0.764923,0.648937,1,0.284904,0.093471,0.316286,0.385071,0.407986
32.03125,0.277461,0.275562,0.347074,0.346653,0.070129,0.109809,0.077798,0.182162,0.673245,0.622669,1,0.180357,0.068458,0.096519,0.135286,0.145143
32.421875,0.033257,0.09151,0.086116,0.055445,0.088414,0.03767,0.18584,0.108115,0.69188,0.682173,1,0.202466,0.159124,0.193986,0.331617,0.32315
32.8125,0.030966,0.028998,0.063827,0.065835,0.037833,0.041517,0.067611,0.052588,0.571214,0.556112,1,0.185129,0.187617,0.161891,0.084666,0.169194
33.203125,0.064859,0.095596,0.054039,0.099105,0.097733,0.033335,0.070665,0.198017,0.585269,0.570104,1,0.083152,0.174202,0.203755,0.277079,0.338774
33.59375,0.031944,0.049098,0.035324,0.014446,0.033632,0.121967,0.015183,0.075234,0.558813,0.390814,1,0.167252,0.107234,0.131616,0.166142,0.151193
33.984375,0.009872,0.036069,0.111295,0.026427,0.043137,0.138675,0.006211,0.165454,0.492788,0.521982,1,0.02392,0.071418,0.126751,0.136429,0.211895
34.375,0.043031,0.012698,0.026181,0.043743,0.114943,0.226047,0.00572,0.041466,0.752981,0.570647,1,0.144149,0.209466,0.372657,0.371848,0.486507
34.765625,0.060509,0.015117,0.034708,0.007703,0.324228,0.099235,0.16356,0.053993,0.768425,0.404954,1,0.372023,0.061438,0.300437,0.314551,0.394892
35.15625,0.304,0.149083,0.231129,0.135445,0.129015,0.003176,0.194694,0.060459,0.671067,0.511065,1,0.26839,0.023064,0.063055,0.099406,0.127637
35.546875,0.119815,0.220312,0.140642,0.091085,0.08956,0.015634,0.106969,0.027514,0.598718,0.423322,1,0.155468,0.024525,0.177931,0.044432,0.069955
35.9375,0.11682,0.237544,0.105052,0.045664,0.126331,0.076047,0.009322,0.098202,0.570688,0.375809,1,0.13501,0.045812,0.135704,0.039234,0.042141
36.328125,0.083775,0.016352,0.112682,0.029708,0.121626,0.080513,0.030162,0.054154,0.362636,0.216273,1,0.023904,0.083205,0.065122,0.015268,0.062977
36.71875,0.106621,0.014782,0.097761,0.02631,0.00291,0.05528,0.035125,0.0502,0.543225,0.246927,1,0.06982,0.033438,0.109814,0.054543,0.087064
37.109375,0.052348,0.111649,0.07593,0.006423,0.008868,0.043872,0.08911,0.051502,0.406462,0.190845,1,0.047091,0.037086,0.260182,0.127493,0.17379
37.5,0.083757,0.133975,0.017114,0.02334,0.010743,0.151683,0.091129,0.047806,0.530986,0.376391,1,0.091796,0.062967,0.31707,0.321026,0.393555
37.890625,0.180983,0.078541,0.120396,0.09999,0.010691,0.039955,0.062815,0.098922,0.521465,0.306809,1,0.114141,0.088957,0.09891,0.02954,0.080633
38.28125,0.091758,0.098407,0.061209,0.097942,0.059686,0.010195,0.006203,0.09413,0.797123,0.585309,1,0.439519,0.101455,0.150529,0.263116,0.211343
38.671875,0.132937,0.092687,0.027737,0.045093,0.032077,0.069328,0.080813,0.053458,0.71304,0.546228,1,0.238083,0.054317,0.310978,0.085693,0.136157
39.0625,0.059281,0.026771,0.022207,0.042101,0.097799,0.051432,0.057609,0.13007,0.740795,0.604644,1,0.314839,0.202383,0.304322,0.160183,0.179777
39.453125,0.013798,0.094096,0.075524,0.179069,0.121363,0.01753,0.138319,0.040457,0.445767,0.224392,1,0.087525,0.035275,0.144712,0.037605,0.073352
39.84375,0.017797,0.002291,0.00796,0.018397,0.014977,0.131725,0.211922,0.064184,0.632864,0.389673,1,0.147569,0.109994,0.095689,0.050952,0.111606
40.234375,0.065716,0.019826,0.069209,0.010389,0.043338,0.074127,0.091566,0.095725,0.668915,0.332406,1,0.267276,0.037573,0.290724,0.075424,0.183104
40.625,0.04078,0.019392,0.036381,0.078353,0.017102,0.096648,0.087274,0.015063,0.64015,0.164628,1,0.225499,0.004764,0.242235,0.121959,0.14753
41.015625,0.057862,0.027851,0.020793,0.100064,0.043948,0.06336,0.031484,0.001279,0.682102,0.270645,1,0.228424,0.010384,0.278845,0.14442,0.227055
41.40625,0.07283,0.102029,0.134553,0.097945,0.08742,0.026161,0.014795,0.156439,0.56176,0.18076,1,0.212529,0.068381,0.180576,0.043781,0.119548
41.796875,0.011193,0.141187,0.007849,0.049312,0.087062,0.13426,0.026354,0.028986,0.727677,0.331119,1,0.399576,0.030263,0.090552,0.200098,0.148255
42.1875,0.0103,0.028209,0.021172,0.07838,0.053548,0.105584,0.136902,0.036404,0.74157,0.345529,1,0.338604,0.039115,0.109899,0.167131,0.186357
42.578125,0.164571,0.179576,0.022743,0.012407,0.029865,0.075319,0.115453,0.033976,0.650987,0.423322,1,0.106562,0.120058,0.098578,0.09117,0.111057
42.96875,0.001699,0.023885,0.035959,0.025692,0.000564,0.219141,0.045854,0.051638,0.550756,0.389489,1,0.086129,0.212178,0.117671,0.105337,0.165267
43.359375,0.025916,0.073346,0.093754,0.044475,0.063409,0.233967,0.055756,0.179223,0.694093,0.359921,1,0.223977,0.016503,0.019349,0.106714,0.052954
43.75,0.062356,0.062033,0.108919,0.059512,0.035477,0.06225,0.051988,0.03619,0.690225,0.319565,1,0.393198,0.094642,0.075536,0.066595,0.10184
44.140625,0.021951,0.020124,0.120357,0.044005,0.116431,0.110978,0.055252,0.116503,0.733234,0.480727,1,0.346951,0.305548,0.263971,0.219256,0.416751
44.53125,0.052491,0.017213,0.009553,0.028546,0.055259,0.032607,0.046611,0.084464,0.433604,0.162518,1,0.068814,0.1345,0.127072,0.231669,0.307743
44.921875,0.077205,0.04449,0.085815,0.197563,0.049405,0.134519,0.079575,0.132741,0.164252,0.043528,1,0.05161,0.004942,0.049389,0.070405,0.047768
45.3125,0.140392,0.076563,0.180791,0.042695,0.087347,0.013744,0.159616,0.03281,0.533006,0.325646,1,0.132899,0.080042,0.147624,0.196398,0.270912
45.703125,0.149185,0.01185,0.059304,0.045895,0.030212,0.041368,0.093437,0.091017,0.465032,0.34512,1,0.04874,0.104451,0.09661,0.289982,0.214264
46.09375,0.067156,0.025359,0.048125,0.048167,0.028906,0.035396,0.019989,0.016012,0.43955,0.09258,1,0.033875,0.092312,0.051091,0.259385,0.154511
46.484375,0.071768,0.019383,0.105304,0.130866,0.027204,0.084894,0.021719,0.14501,0.566999,0.25081,1,0.138841,0.086846,0.089621,0.163512,0.15086
46.875,0.051191,0.01204,0.097394,0.026897,0.017876,0.009802,0.010845,0.076334,0.480715,0.285476,1,0.166781,0.006003,0.059726,0.312802,0.183487
47.265625,0.099548,0.047657,0.045516,0.02332,0.038189,0.010194,0.102486,0.026508,0.534248,0.284162,1,0.090672,0.033356,0.027576,0.044973,0.055713
47.65625,0.055354,0.05861,0.094565,0.044214,0.023407,0.040577,0.013777,0.014913,0.647543,0.496281,1,0.047189,0.200299,0.026998,0.310138,0.218952
48.046875,0.045442,0.094598,0.087157,0.012123,0.002753,0.164354,0.200142,0.018281,0.714407,0.48781,1,0.271948,0.050082,0.050635,0.047062,0.101343
48.4375,0.014092,0.004125,0.147753,0.055233,0.032687,0.270195,0.093575,0.03691,0.603095,0.246971,1,0.105287,0.083275,0.153885,0.099967,0.256985
48.828125,0.018005,0.001513,0.011844,0.005214,0.06992,0.021737,0.102877,0.030221,0.498369,0.221548,1,0.089093,0.084913,0.301574,0.027832,0.166423
49.21875,0.025993,0.209185,0.044394,0.154871,0.107419,0.080563,0.110968,0.089828,0.53149,0.198902,1,0.155135,0.0315,0.128196,0.056594,0.107418
49.609375,0.011641,0.014674,0.011798,0.020009,0.054033,0.197785,0.088038,0.059042,0.429561,0.241772,1,0.063008,0.059206,0.113189,0.0878,0.11545
50,0.043142,0.018242,0.013625,0.030222,0.038197,0.01972,0.1381,0.037396,0.600838,0.282888,1,0.177289,0.138123,0.039445,0.244514,0.090028
50.390625,0.001241,0.045003,0.040488,0.042384,0.082022,0.046827,0.071417,0.038792,0.651583,0.507607,1,0.159075,0.049864,0.127438,0.1551,0.117823
50.78125,0.027745,0.037465,0.097962,0.069268,0.043093,0.061253,0.025642,0.080697,0.661311,0.541247,1,0.170706,0.057278,0.076379,0.137579,0.121636
51.171875,0.03237,0.131749,0.104589,0.041355,0.032981,0.045194,0.018417,0.034039,0.5756,0.361103,1,0.194746,0.055852,0.034438,0.081812,0.08297
51.5625,0.035528,0.093752,0.025846,0.019091,0.095184,0.071741,0.0413,0.200575,0.469055,0.157748,1,0.137692,0.162195,0.013477,0.146151,0.175174
51.953125,0.005862,0.069679,0.140845,0.086126,0.120074,0.189949,0.141604,0.023193,0.50856,0.059903,1,0.246495,0.126839,0.079281,0.026255,0.092539
52.34375,0.084688,0.012967,0.121856,0.047086,0.133958,0.052556,0.032047,0.046242,0.609679,0.311137,1,0.202081,0.14851,0.252887,0.034661,0.176497
52.734375,0.07594,0.023247,0.185393,0.047651,0.043171,0.081645,0.129279,0.10249,0.612904,0.195882,1,0.261959,0.048044,0.115651,0.020112,0.039108
53.125,0.09732,0.079644,0.054815,0.010597,0.021569,0.095788,0.022764,0.067908,0.553715,0.213097,1,0.153242,0.049124,0.089798,0.116104,0.154891
53.515625,0.054927,0.012255,0.078605,0.040819,0.011463,0.026067,0.092219,0.035146,0.518573,0.12078,1,0.180951,0.065705,0.143273,0.008586,0.057972
53.90625,0.053195,0.073711,0.120547,0.339855,0.013343,0.009212,0.141656,0.107038,0.569007,0.375316,1,0.100387,0.019042,0.161035,0.070843,0.123742
54.296875,0.055406,0.043662,0.012414,0.022915,0.053807,0.157455,0.066402,0.127504,0.482846,0.239848,1,0.033702,0.039711,0.128494,0.108671,0.12414
54.6875,0.111138,0.11995,0.015319,0.168983,0.037713,0.020842,0.003172,0.034289,0.493895,0.24767,1,0.004901,0.011323,0.20256,0.177115,0.16391
55.078125,0.013498,0.063479,0.123003,0.10885,0.058986,0.056723,0.016566,0.081344,0.439416,0.221417,1,0.086139,0.068074,0.050631,0.041331,0.031861
55.46875,0.023704,0.031439,0.06606,0.060123,0.005468,0.064448,0.055458,0.079419,0.676808,0.497977,1,0.1763,0.085111,0.049312,0.123006,0.15875
55.859375,0.067118,0.210353,0.05251,0.200433,0.053593,0.066211,0.119605,0.066712,0.5446,0.356684,1,0.1617,0.243156,0.098928,0.136849,0.23254
56.25,0.037419,0.08076,0.149077,0.130414,0.060457,0.027705,0.12649,0.041803,0.519653,0.151695,1,0.222449,0.083849,0.166736,0.041383,0.115583
56.640625,0.014035,0.024012,0.027844,0.02013,0.140602,0.04782,0.065555,0.09476,0.668423,0.272698,1,0.266756,0.17264,0.025493,0.126661,0.076323
57.03125,0.027222,0.02085,0.039873,0.013836,0.027227,0.03568,0.044961,0.011744,0.457979,0.120934,1,0.143172,0.018488,0.035005,0.092271,0.068645
57.421875,0.113676,0.043333,0.009946,0.021627,0.032804,0.17248,0.070395,0.088795,0.573464,0.218668,1,0.228667,0.020918,0.171952,0.074725,0.181876
57.8125,0.040686,0.058399,0.025021,0.025127,0.113183,0.042745,0.085151,0.256698,0.465195,0.123913,1,0.108333,0.142987,0.074971,0.051395,0.150976
58.203125,0.129221,0.043699,0.24268,0.066136,0.11371,0.16323,0.092273,0.041455,0.444102,0.101898,1,0.121077,0.063711,0.097649,0.015726,0.054086
58.59375,0.112433,0.005732,0.024178,0.008175,0.022179,0.096232,0.068481,0.005049,0.598894,0.282979,1,0.170326,0.130104,0.074596,0.25183,0.251526
58.984375,0.072794,0.047703,0.228005,0.103814,0.063295,0.108851,0.084471,0.093312,0.514083,0.135644,1,0.176513,0.133904,0.110938,0.284326,0.29878
59.375,0.035865,0.034111,0.029272,0.068141,0.022776,0.15364,0.078629,0.122218,0.597402,0.210457,1,0.15058,0.301693,0.126174,0.241472,0.356043
59.765625,0.00678,0.005319,0.01533,0.023214,0.037002,0.090552,0.121575,0.064461,0.436279,0.05344,1,0.051862,0.060321,0.011603,0.048529,0.035965
60.15625,0.078098,0.132819,0.018986,0.046448,0.041354,0.132067,0.07498,0.139367,0.407189,0.081877,1,0.068341,0.046797,0.031887,0.010599,0.017494
60.546875,0.039503,0.027863,0.013628,0.093901,0.056006,0.022198,0.158329,0.052158,0.540274,0.259768,1,0.047451,0.091937,0.031008,0.0178,0.013772
60.9375,0.055836,0.051762,0.053439,0.041478,0.039527,0.112275,0.188281,0.06108,0.651704,0.427824,1,0.097017,0.056733,0.039065,0.126461,0.078876
61.328125,0.048245,0.041956,0.199837,0.062144,0.058754,0.063963,0.099319,0.156864,0.443066,0.22849,1,0.028838,0.049476,0.041979,0.186733,0.108551
61.71875,0.057098,0.061143,0.084872,0.077492,0.02753,0.009619,0.160391,0.040412,0.511921,0.314336,1,0.219958,0.028523,0.144589,0.060366,0.115411
62.109375,0.208875,0.259614,0.025958,0.078514,0.063137,0.162487,0.042571,0.04933,0.663406,0.343393,1,0.149857,0.037989,0.211167,0.067713,0.125992
62.5,0.200521,0.043859,0.012794,0.030273,0.033227,0.086941,0.007015,0.183445,0.624963,0.312448,1,0.284117,0.048235,0.029451,0.069052,0.011458
62.890625,0.155559,0.068644,0.209347,0.040307,0.010611,0.015166,0.104146,0.052771,0.564955,0.237689,1,0.187567,0.039852,0.086794,0.114529,0.090834
63.28125,0.141035,0.05184,0.091028,0.073933,0.005057,0.002941,0.000726,0.013823,0.655908,0.300662,1,0.343553,0.179942,0.065382,0.205143,0.253544
63.671875,0.007977,0.029052,0.030976,0.034771,0.046534,0.056554,0.063295,0.110759,0.414513,0.138701,1,0.047859,0.168447,0.020281,0.065736,0.121719
64.0625,0.057375,0.047051,0.057517,0.00479,0.027717,0.123276,0.038037,0.056508,0.650176,0.37739,1,0.205228,0.031116,0.050895,0.107739,0.093126
64.453125,0.099749,0.033776,0.040725,0.020869,0.017822,0.195043,0.007214,0.056239,0.62149,0.267366,1,0.194914,0.125846,0.29015,0.166094,0.251781
64.84375,0.034121,0.1266,0.053152,0.229491,0.115836,0.082942,0.195996,0.051823,0.6279,0.414542,1,0.15131,0.07784,0.237827,0.040232,0.140436
65.234375,0.01566,0.080905,0.034762,0.021234,0.02162,0.142536,0.037461,0.060505,0.443361,0.132577,1,0.062623,0.175194,0.020652,0.010737,0.011882
65.625,0.154035,0.075752,0.026718,0.058237,0.011059,0.101018,0.082423,0.051455,0.520807,0.242451,1,0.199193,0.022652,0.011874,0.047689,0.007651
