Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.859375,0.041546,0.116736,0.003981,0.162202,0.051034,0.006451,0.001997,0.086756,0.43027,0.503969,0.409152,0.281702,0.213996,1,0.532932,0.676117
6.25,0.011587,0.157309,0.051188,0.184625,0.027839,0.020266,0.027349,0.111263,0.417792,0.434619,0.456519,0.382424,0.298481,1,0.585886,0.745239
6.640625,0.143476,0.086592,0.107357,0.113426,0.007107,0.047908,0.048408,0.022876,0.478462,0.477776,0.471158,0.407591,0.348697,1,0.73004,0.808661
7.03125,0.050591,0.017477,0.06697,0.089992,0.009269,0.035433,0.041895,0.036712,0.393423,0.464605,0.432877,0.315279,0.282304,1,0.565202,0.705295
7.421875,0.15644,0.046568,0.125853,0.140129,0.042778,0.138474,0.087667,0.039469,0.414451,0.482947,0.474672,0.327546,0.45847,1,0.556987,0.789568
7.8125,0.060545,0.022717,0.014395,0.083931,0.045128,0.024267,0.111945,0.077188,0.396789,0.467431,0.439025,0.329015,0.293083,1,0.536795,0.7246
8.203125,0.006028,0.081633,0.056663,0.139889,0.075159,0.119332,0.076185,0.158564,0.271,0.29282,0.311692,0.222124,0.2429,1,0.404052,0.57098
8.59375,0.008361,0.023716,0.151989,0.075933,0.243944,0.161248,0.024896,0.225641,0.108144,0.148851,0.187723,0.108962,0.017382,1,0.386615,0.586233
8.984375,0.222976,0.060383,0.103997,0.0605,0.106418,0.076117,0.101218,0.205318,0.377996,0.353672,0.527568,0.298775,0.086476,1,0.576671,0.717909
9.375,0.159157,0.091621,0.023834,0.059339,0.029276,0.121079,0.11722,0.124518,0.555372,0.520444,0.662759,0.436092,0.21922,1,0.622942,0.777793
9.765625,0.014532,0.035966,0.04412,0.019706,0.0852,0.285914,0.101921,0.006577,0.364557,0.428863,0.398799,0.261948,0.145419,1,0.445526,0.702281
10.15625,0.065591,0.087263,0.046922,0.127371,0.157353,0.16334,0.009427,0.072846,0.464844,0.563813,0.507457,0.235899,0.286406,1,0.5533,0.783066
10.546875,0.079806,0.161164,0.057038,0.247702,0.00581,0.026231,0.007279,0.014955,0.25229,0.336328,0.333516,0.130242,0.144266,1,0.505662,0.717095
10.9375,0.042672,0.044074,0.033771,0.083948,0.004911,0.00773,0.011552,0.001609,0.053388,0.041587,0.101455,0.072955,0.056038,1,0.31884,0.617165
11.328125,0.040623,0.095344,0.032266,0.121374,0.046527,0.012053,0.036535,0.121529,0.274367,0.297539,0.316964,0.197598,0.11815,1,0.440658,0.659461
11.71875,0.094564,0.179015,0.025926,0.216703,0.022369,0.088321,0.17692,0.002659,0.498817,0.521966,0.435889,0.44695,0.079024,1,0.663745,0.746611
12.109375,0.168438,0.143552,0.06468,0.186887,0.041418,0.01695,0.16389,0.06721,0.41437,0.523566,0.351615,0.37481,0.147326,1,0.528449,0.684099
12.5,0.107706,0.20906,0.066987,0.241488,0.068761,0.037055,0.012177,0.050185,0.498682,0.61739,0.490836,0.410377,0.241853,1,0.586075,0.736529
12.890625,0.032209,0.111153,0.02006,0.211661,0.022023,0.027462,0.008113,0.024767,0.28938,0.317057,0.344347,0.248792,0.021602,1,0.601689,0.733737
13.28125,0.091219,0.130609,0.03767,0.184078,0.041926,0.058822,0.007484,0.063955,0.323742,0.37294,0.320878,0.264054,0.046824,1,0.497501,0.684491
13.671875,0.159118,0.00001189676,0.012409,0.035245,0.25531,0.071708,0.30928,0.167939,0.22569,0.29698,0.210127,0.140675,0.004827,1,0.505586,0.727652
14.0625,0.024353,0.067755,0.008193,0.056356,0.228175,0.071595,0.111915,0.06871,0.318489,0.443411,0.340487,0.212872,0.10483,1,0.640142,0.760545
14.453125,0.103127,0.111314,0.106936,0.112274,0.008688,0.026328,0.132054,0.085821,0.430979,0.483468,0.432971,0.322122,0.071886,1,0.531601,0.723623
14.84375,0.147359,0.196896,0.122344,0.203055,0.008079,0.066816,0.048385,0.049473,0.534747,0.557701,0.534608,0.431923,0.078897,1,0.672276,0.814923
15.234375,0.009461,0.076952,0.024913,0.205676,0.031133,0.114544,0.059558,0.149727,0.398352,0.393098,0.439636,0.315132,0.048283,1,0.584331,0.740332
15.625,0.012648,0.326008,0.010872,0.272644,0.42511,0.102345,0.227434,0.438537,0.722874,0.73204,0.652333,0.554263,0.434071,1,0.804265,0.923416
16.015625,0.06466,0.158996,0.06811,0.167185,0.097418,0.164677,0.035298,0.108028,0.441406,0.542031,0.585357,0.157758,0.090928,1,0.49789,0.63429
16.40625,0.001606,0.033759,0.084953,0.024696,0.043135,0.002095,0.138584,0.010476,0.274813,0.414172,0.302131,0.086059,0.055258,1,0.314999,0.603951
16.796875,0.031761,0.071248,0.076016,0.043563,0.073701,0.013182,0.088629,0.11283,0.226048,0.415572,0.321268,0.045171,0.29669,1,0.658745,0.821396
17.1875,0.093111,0.234033,0.050508,0.158702,0.229215,0.095712,0.032151,0.05367,0.277111,0.419168,0.376411,0.111957,0.095352,1,0.448389,0.679518
17.578125,0.077482,0.10896,0.086081,0.110394,0.110667,0.044932,0.061468,0.126234,0.520767,0.557267,0.622328,0.323006,0.033799,1,0.502863,0.78662
17.96875,0.134912,0.331019,0.073963,0.372992,0.036956,0.073276,0.197187,0.032339,0.626448,0.685466,0.635818,0.482839,0.055231,1,0.563011,0.76751
18.359375,0.081537,0.093918,0.104284,0.126645,0.134732,0.132345,0.022292,0.054402,0.329226,0.367963,0.394407,0.186854,0.030375,1,0.363356,0.638435
18.75,0.186669,0.29268,0.163091,0.359707,0.206006,0.22314,0.083858,0.084113,0.60922,0.586362,0.515239,0.552138,0.068553,1,0.633251,0.791668
19.140625,0.131466,0.22031,0.083056,0.20387,0.156648,0.072965,0.045349,0.118558,0.561761,0.551817,0.550134,0.468039,0.193792,1,0.578593,0.773119
19.53125,0.067098,0.046771,0.026615,0.014632,0.170338,0.087099,0.046973,0.040628,0.16773,0.195587,0.192029,0.128604,0.027651,1,0.335051,0.616947
19.921875,0.0179,0.098698,0.08208,0.116108,0.102357,0.081042,0.070588,0.195915,0.163512,0.164214,0.19836,0.150529,0.062057,1,0.512962,0.757604
20.3125,0.041557,0.057261,0.064744,0.062018,0.021257,0.039024,0.041857,0.056073,0.125604,0.216236,0.11967,0.068473,0.03932,1,0.583506,0.726858
20.703125,0.04208,0.083736,0.156865,0.037361,0.054926,0.059878,0.047438,0.066456,0.447116,0.462314,0.468018,0.378901,0.140935,1,0.607076,0.81624
21.09375,0.03319,0.142095,0.079639,0.177822,0.132958,0.123717,0.01018,0.052927,0.596321,0.608834,0.609872,0.426553,0.275479,1,0.635566,0.861129
21.484375,0.003785,0.055094,0.06847,0.003753,0.111313,0.169332,0.142086,0.040608,0.505686,0.510557,0.400178,0.353375,0.238356,1,0.625925,0.876659
21.875,0.043634,0.103199,0.117439,0.208296,0.059311,0.148788,0.008892,0.072132,0.260366,0.273851,0.287387,0.119031,0.010106,1,0.534558,0.713434
22.265625,0.135487,0.012364,0.034713,0.016339,0.04137,0.043984,0.045153,0.046199,0.289195,0.381521,0.351811,0.072874,0.048045,1,0.580979,0.726143
22.65625,0.122492,0.074226,0.059263,0.142443,0.024797,0.074064,0.022672,0.028213,0.383445,0.448245,0.394882,0.229283,0.254966,1,0.590661,0.756952
23.046875,0.050699,0.203569,0.044653,0.145554,0.010397,0.070787,0.06289,0.024116,0.399284,0.414715,0.409422,0.194516,0.065802,1,0.430144,0.647463
23.4375,0.107956,0.084656,0.079378,0.02181,0.003208,0.00915,0.065362,0.018195,0.299547,0.362206,0.279878,0.121199,0.065621,1,0.338213,0.637395
23.828125,0.093227,0.083507,0.053307,0.081014,0.045688,0.028603,0.071465,0.03147,0.400247,0.434642,0.333419,0.157209,0.137932,1,0.365533,0.672153
24.21875,0.089976,0.056123,0.017282,0.050411,0.032883,0.075222,0.140733,0.018981,0.419006,0.380205,0.325689,0.315716,0.085914,1,0.371308,0.628888
24.609375,0.131287,0.095192,0.023837,0.029476,0.13413,0.108979,0.052626,0.018026,0.182951,0.208869,0.198468,0.091495,0.053005,1,0.397739,0.623147
25,0.186647,0.189147,0.079951,0.135074,0.213312,0.13083,0.110852,0.056258,0.10542,0.177066,0.128165,0.060231,0.037757,1,0.545915,0.726813
25.390625,0.023943,0.194887,0.038773,0.097249,0.090433,0.022893,0.00756,0.096492,0.306348,0.41539,0.220837,0.143888,0.021656,1,0.437607,0.714452
25.78125,0.037133,0.127774,0.024696,0.046921,0.132936,0.060578,0.064539,0.234609,0.377921,0.515375,0.392149,0.123425,0.093261,1,0.285642,0.535443
26.171875,0.032612,0.048194,0.00923,0.044077,0.113849,0.058539,0.14139,0.141306,0.171412,0.353602,0.163886,0.028418,0.041627,1,0.262587,0.591851
26.5625,0.221969,0.074429,0.058299,0.061493,0.128686,0.062905,0.031351,0.037678,0.096417,0.154033,0.102864,0.078126,0.049986,1,0.315241,0.598971
26.953125,0.156108,0.16614,0.077516,0.043204,0.052776,0.08408,0.026362,0.047563,0.154264,0.165588,0.131595,0.107884,0.038388,1,0.192347,0.563499
27.34375,0.014852,0.188661,0.022242,0.119864,0.163742,0.033279,0.001056,0.170886,0.15198,0.293367,0.21701,0.021644,0.063993,1,0.390173,0.707129
27.734375,0.119639,0.149165,0.039228,0.055808,0.057509,0.002324,0.049355,0.062795,0.129065,0.222289,0.224108,0.015179,0.062836,1,0.282381,0.563285
28.125,0.058509,0.102669,0.08025,0.026933,0.024462,0.010203,0.099627,0.037587,0.049363,0.076068,0.07599,0.056911,0.037215,1,0.138985,0.469008
28.515625,0.019312,0.219476,0.040414,0.197296,0.060662,0.029002,0.026282,0.08076,0.17538,0.158464,0.12986,0.159914,0.004945,1,0.361444,0.689598
28.90625,0.018955,0.012019,0.106634,0.146943,0.014311,0.010551,0.022036,0.048364,0.268368,0.248803,0.124758,0.242454,0.023763,1,0.225463,0.523885
29.296875,0.002723,0.073578,0.124678,0.084045,0.031728,0.009899,0.039155,0.114089,0.354561,0.342136,0.243593,0.183798,0.037119,1,0.137523,0.349081
29.6875,0.088636,0.134796,0.011174,0.035165,0.075975,0.057032,0.072882,0.02866,0.348495,0.266618,0.168701,0.255826,0.032458,1,0.220248,0.505561
30.078125,0.045886,0.051957,0.02996,0.051664,0.021108,0.049386,0.051877,0.0224,0.212451,0.208131,0.040893,0.156698,0.037078,1,0.372244,0.673024
30.46875,0.06541,0.020159,0.046419,0.056402,0.041721,0.019373,0.071796,0.011627,0.128509,0.058764,0.083576,0.208042,0.233369,1,0.210421,0.571925
30.859375,0.054086,0.108701,0.040091,0.072024,0.019775,0.012729,0.090829,0.021878,0.220298,0.205757,0.178576,0.106296,0.057428,1,0.36033,0.614601
31.25,0.174812,0.10097,0.081114,0.063413,0.076463,0.02143,0.118902,0.025486,0.2289,0.201754,0.307494,0.12988,0.046085,1,0.185436,0.470141
31.640625,0.029179,0.012823,0.007956,0.049762,0.079038,0.288305,0.133224,0.077506,0.338888,0.311456,0.316286,0.184474,0.043233,1,0.340701,0.546293
32.03125,0.033842,0.020119,0.019111,0.016169,0.019197,0.062859,0.191466,0.074545,0.079393,0.099412,0.096519,0.022586,0.053873,1,0.292233,0.553809
32.421875,0.290825,0.091511,0.047029,0.013851,0.014383,0.07949,0.163401,0.047917,0.286622,0.256894,0.193986,0.207465,0.076446,1,0.314598,0.536775
32.8125,0.127814,0.036919,0.035334,0.013294,0.05589,0.032312,0.022802,0.03011,0.19006,0.181215,0.161891,0.125057,0.02431,1,0.442796,0.648084
33.203125,0.00013,0.041355,0.036189,0.009703,0.068539,0.053902,0.014732,0.059484,0.193073,0.291985,0.203755,0.078881,0.031128,1,0.306498,0.493581
33.59375,0.069172,0.054274,0.051796,0.089865,0.02693,0.079548,0.018401,0.102493,0.328484,0.291425,0.131616,0.229272,0.06555,1,0.320633,0.585308
33.984375,0.007575,0.177573,0.028752,0.08619,0.034153,0.012262,0.049333,0.042048,0.094584,0.091693,0.126751,0.083829,0.152854,1,0.041424,0.28841
34.375,0.041163,0.120318,0.047369,0.072455,0.028638,0.093276,0.015501,0.016844,0.317266,0.282973,0.372657,0.062901,0.068601,1,0.194897,0.489461
34.765625,0.101453,0.108309,0.061241,0.106464,0.148231,0.02918,0.071611,0.065538,0.251991,0.253481,0.300437,0.094632,0.029149,1,0.160215,0.427519
35.15625,0.047755,0.030291,0.013413,0.068939,0.028544,0.002581,0.058298,0.060449,0.143643,0.154788,0.063055,0.132452,0.068766,1,0.1306,0.401881
35.546875,0.120629,0.096196,0.095009,0.063083,0.014984,0.105849,0.107893,0.085861,0.172997,0.215886,0.177931,0.05778,0.032315,1,0.37705,0.595314
35.9375,0.067151,0.005607,0.018038,0.015314,0.040155,0.056408,0.051888,0.120682,0.072969,0.128946,0.135704,0.037038,0.01764,1,0.334451,0.500806
36.328125,0.069546,0.004446,0.008246,0.025774,0.061514,0.210934,0.073628,0.155549,0.067799,0.090119,0.065122,0.011535,0.045504,1,0.225256,0.489671
36.71875,0.025973,0.041575,0.073323,0.03909,0.052401,0.102356,0.081452,0.071816,0.141427,0.138354,0.109814,0.022349,0.029418,1,0.299505,0.630024
37.109375,0.019641,0.074464,0.03624,0.130423,0.095689,0.036626,0.154436,0.051738,0.093409,0.28655,0.260182,0.008378,0.064716,1,0.270404,0.497829
37.5,0.030977,0.037951,0.023361,0.022536,0.037422,0.153634,0.113751,0.150356,0.173073,0.253178,0.31707,0.085,0.08843,1,0.283664,0.509179
37.890625,0.040474,0.069641,0.096868,0.056203,0.05083,0.082779,0.035663,0.138848,0.231343,0.281046,0.09891,0.128339,0.044989,1,0.362083,0.632417
38.28125,0.023765,0.016772,0.176514,0.114486,0.021177,0.075209,0.049014,0.08096,0.255649,0.270312,0.150529,0.227561,0.08325,1,0.372709,0.631025
38.671875,0.122898,0.061903,0.008463,0.069498,0.067362,0.05578,0.017499,0.065375,0.399047,0.315782,0.310978,0.254496,0.035188,1,0.314748,0.603179
39.0625,0.062273,0.026099,0.005147,0.000134,0.057491,0.260142,0.120045,0.051087,0.469585,0.511299,0.304322,0.301232,0.080463,1,0.259061,0.609303
39.453125,0.061546,0.111851,0.0263,0.089377,0.018276,0.109763,0.06271,0.08187,0.148727,0.266104,0.144712,0.059457,0.028167,1,0.363596,0.599466
39.84375,0.049649,0.015103,0.05919,0.049211,0.019751,0.043466,0.170149,0.037384,0.107139,0.091469,0.095689,0.037979,0.037785,1,0.235819,0.539869
40.234375,0.094768,0.110216,0.058399,0.022133,0.003212,0.104349,0.202966,0.005245,0.231831,0.32929,0.290724,0.103997,0.004197,1,0.218815,0.466345
40.625,0.007922,0.060076,0.17913,0.204998,0.039541,0.167045,0.135575,0.0604,0.218355,0.156532,0.242235,0.073012,0.063036,1,0.277888,0.55088
41.015625,0.029738,0.055448,0.117414,0.16702,0.014564,0.042067,0.005433,0.0436,0.169355,0.215566,0.278845,0.018078,0.019332,1,0.290122,0.580495
41.40625,0.065885,0.047324,0.011177,0.021567,0.041673,0.097592,0.065013,0.061894,0.158425,0.045109,0.180576,0.106655,0.108087,1,0.280191,0.510685
41.796875,0.093984,0.039159,0.042599,0.118771,0.011382,0.018404,0.022105,0.019299,0.169475,0.199842,0.090552,0.139808,0.021553,1,0.232742,0.459196
42.1875,0.050946,0.085546,0.060308,0.113886,0.006355,0.028115,0.025814,0.013467,0.17679,0.134164,0.109899,0.195552,0.123256,1,0.257726,0.560188
42.578125,0.091441,0.020451,0.100985,0.184897,0.042738,0.020477,0.036853,0.052252,0.110969,0.112908,0.098578,0.036446,0.265626,1,0.159156,0.440458
42.96875,0.117607,0.065724,0.141074,0.17882,0.057905,0.013726,0.015903,0.106594,0.188661,0.142277,0.117671,0.067187,0.284452,1,0.112504,0.362299
43.359375,0.107643,0.046804,0.028504,0.018789,0.047367,0.037533,0.096353,0.024173,0.07147,0.156163,0.019349,0.083078,0.073157,1,0.195711,0.482987
43.75,0.194195,0.112478,0.11631,0.055389,0.140404,0.030003,0.127119,0.080885,0.140295,0.213501,0.075536,0.125989,0.020376,1,0.137063,0.48072
44.140625,0.022981,0.016777,0.029576,0.02497,0.061771,0.227909,0.100168,0.161065,0.325302,0.314923,0.263971,0.228154,0.020324,1,0.420826,0.650338
44.53125,0.060705,0.025662,0.206877,0.089908,0.104241,0.045151,0.164889,0.088942,0.202386,0.140424,0.127072,0.073676,0.047606,1,0.186323,0.432948
44.921875,0.017144,0.14415,0.082157,0.090352,0.121698,0.028151,0.165232,0.04346,0.002304,0.170905,0.049389,0.080222,0.097634,1,0.14328,0.477763
45.3125,0.109491,0.116134,0.053622,0.081327,0.045671,0.034643,0.085303,0.019485,0.087525,0.183758,0.147624,0.057739,0.134783,1,0.212792,0.366851
45.703125,0.018651,0.077131,0.097046,0.008271,0.099687,0.103767,0.157484,0.040211,0.197308,0.2285,0.09661,0.059056,0.117411,1,0.366778,0.552725
46.09375,0.0581,0.033003,0.03494,0.01874,0.163227,0.103857,0.015702,0.111008,0.045079,0.0864,0.051091,0.024561,0.016664,1,0.122493,0.504004
46.484375,0.024449,0.03386,0.004957,0.02897,0.066867,0.162712,0.037577,0.12178,0.082309,0.152957,0.089621,0.06949,0.041953,1,0.21144,0.489332
46.875,0.023254,0.106355,0.05097,0.159073,0.042458,0.062537,0.014683,0.101759,0.035618,0.031444,0.059726,0.074255,0.012314,1,0.33912,0.488874
47.265625,0.05141,0.053326,0.058175,0.045858,0.138037,0.119337,0.056512,0.037458,0.031948,0.040181,0.027576,0.053856,0.101771,1,0.064768,0.23866
47.65625,0.004082,0.079288,0.285728,0.045127,0.080044,0.140896,0.194819,0.078536,0.025483,0.037511,0.026998,0.014977,0.162994,1,0.118827,0.349306
48.046875,0.004109,0.016218,0.054444,0.01383,0.038812,0.030861,0.042341,0.04256,0.084806,0.081114,0.050635,0.099202,0.079348,1,0.205,0.518471
48.4375,0.16659,0.083609,0.009601,0.015438,0.013821,0.081008,0.068594,0.102142,0.178245,0.137495,0.153885,0.13151,0.329776,1,0.157668,0.530182
48.828125,0.144489,0.095152,0.16042,0.074607,0.016818,0.036616,0.204194,0.000888,0.108814,0.176628,0.301574,0.025342,0.133499,1,0.143225,0.489973
49.21875,0.084103,0.031934,0.063511,0.07215,0.092603,0.031535,0.04838,0.0258,0.078524,0.13776,0.128196,0.072816,0.018,1,0.23902,0.544141
49.609375,0.09338,0.005575,0.130652,0.066446,0.118235,0.106749,0.061918,0.378601,0.098385,0.153439,0.113189,0.045701,0.104302,1,0.270178,0.485554
50,0.062308,0.020745,0.101556,0.055648,0.052982,0.185011,0.234811,0.052776,0.059435,0.077209,0.039445,0.043819,0.0203,1,0.106959,0.335343
50.390625,0.120907,0.076934,0.07316,0.030384,0.010665,0.143945,0.184781,0.020877,0.107783,0.13702,0.127438,0.060251,0.044277,1,0.200536,0.473594
50.78125,0.18885,0.123492,0.062874,0.008701,0.011496,0.026477,0.002704,0.068566,0.131826,0.149043,0.076379,0.077923,0.035175,1,0.067205,0.321571
51.171875,0.056839,0.042203,0.031127,0.037593,0.051061,0.012721,0.007057,0.053289,0.010543,0.101018,0.034438,0.012465,0.190982,1,0.020632,0.354217
51.5625,0.166375,0.128488,0.01381,0.094077,0.008758,0.04615,0.044617,0.033135,0.022431,0.028164,0.013477,0.022292,0.043761,1,0.131381,0.477883
51.953125,0.059991,0.043879,0.046195,0.084124,0.014504,0.088571,0.254922,0.012035,0.161109,0.156655,0.079281,0.133941,0.003345,1,0.279367,0.605279
52.34375,0.08176,0.034761,0.034055,0.117669,0.0655,0.112132,0.122088,0.005128,0.317854,0.306606,0.252887,0.151773,0.025402,1,0.138136,0.582735
52.734375,0.045217,0.093523,0.010031,0.013142,0.104769,0.120527,0.070645,0.12073,0.18391,0.262856,0.115651,0.053094,0.014096,1,0.126053,0.506306
53.125,0.034351,0.090116,0.035272,0.05172,0.070375,0.05033,0.086171,0.110999,0.134866,0.115826,0.089798,0.113144,0.057558,1,0.032404,0.164007
53.515625,0.07163,0.04998,0.059938,0.125489,0.069968,0.226768,0.093906,0.084452,0.307945,0.054146,0.143273,0.304185,0.073023,1,0.041743,0.207818
53.90625,0.057835,0.047103,0.029721,0.154212,0.043559,0.10214,0.0893,0.154543,0.230441,0.217957,0.161035,0.145286,0.008945,1,0.208341,0.468491
54.296875,0.018111,0.042233,0.015921,0.061916,0.025454,0.077329,0.073354,0.128199,0.219376,0.256727,0.128494,0.205483,0.029728,1,0.253973,0.467246
54.6875,0.038071,0.042009,0.081126,0.078019,0.015256,0.010484,0.003254,0.005389,0.129723,0.171883,0.20256,0.033473,0.025079,1,0.210081,0.476642
55.078125,0.035356,0.037819,0.070902,0.064147,0.085253,0.074666,0.030101,0.020687,0.030651,0.10295,0.050631,0.026477,0.201924,1,0.147788,0.559672
55.46875,0.010075,0.055435,0.145031,0.101497,0.038096,0.050474,0.008201,0.020801,0.01675,0.109904,0.049312,0.061297,0.218907,1,0.111443,0.395753
55.859375,0.056578,0.208442,0.017527,0.107861,0.216311,0.068152,0.062874,0.056138,0.136857,0.118096,0.098928,0.077204,0.046787,1,0.190422,0.602515
56.25,0.058284,0.03643,0.059222,0.027966,0.119573,0.128969,0.069891,0.049006,0.155625,0.191323,0.166736,0.081116,0.013458,1,0.155423,0.472901
56.640625,0.159368,0.060125,0.095355,0.018533,0.172817,0.029033,0.043611,0.013758,0.095419,0.187297,0.025493,0.129496,0.039602,1,0.156702,0.377028
57.03125,0.040656,0.049246,0.02091,0.066247,0.080692,0.137264,0.022048,0.054949,0.173328,0.177179,0.035005,0.088489,0.056288,1,0.005515,0.234627
57.421875,0.077999,0.126702,0.023419,0.191475,0.041172,0.022147,0.003681,0.067803,0.160498,0.108914,0.171952,0.086296,0.128167,1,0.117796,0.465309
57.8125,0.089969,0.029506,0.079758,0.043542,0.109341,0.06521,0.09045,0.224642,0.144866,0.114892,0.074971,0.156287,0.051035,1,0.057344,0.177098
58.203125,0.049358,0.015604,0.082706,0.01357,0.062144,0.102047,0.064193,0.102184,0.142648,0.137729,0.097649,0.106178,0.160077,1,0.083854,0.432081
58.59375,0.016337,0.006905,0.226189,0.039337,0.052186,0.04721,0.06799,0.132575,0.063156,0.141481,0.074596,0.025562,0.044859,1,0.150525,0.434193
58.984375,0.051176,0.136502,0.150259,0.153906,0.114836,0.039912,0.028188,0.200618,0.125039,0.169582,0.110938,0.033329,0.026706,1,0.182316,0.41504
59.375,0.039886,0.085887,0.092156,0.083772,0.031287,0.050447,0.109724,0.060621,0.121878,0.067179,0.126174,0.044621,0.099486,1,0.08972,0.344269
59.765625,0.075965,0.012717,0.023353,0.021463,0.053486,0.036219,0.024667,0.035882,0.089256,0.031274,0.011603,0.11848,0.084504,1,0.098285,0.490038
60.15625,0.024398,0.073625,0.025315,0.110542,0.01975,0.02608,0.014511,0.02249,0.039975,0.106695,0.031887,0.008628,0.039291,1,0.193062,0.468368
60.546875,0.055658,0.027346,0.02047,0.013181,0.136917,0.069777,0.147649,0.044981,0.113853,0.131536,0.031008,0.11548,0.186386,1,0.194301,0.503393
60.9375,0.013547,0.019943,0.014747,0.071616,0.128687,0.002457,0.112567,0.016709,0.082629,0.130258,0.039065,0.063761,0.047233,1,0.157711,0.451458
61.328125,0.022143,0.088247,0.015446,0.050699,0.177663,0.040979,0.097377,0.059523,0.007696,0.11349,0.041979,0.03964,0.246201,1,0.025464,0.198166
61.71875,0.190335,0.100853,0.040803,0.056212,0.258467,0.010525,0.01883,0.097284,0.071065,0.093892,0.144589,0.024472,0.07219,1,0.104251,0.338282
62.109375,0.102198,0.031863,0.060106,0.078167,0.037005,0.030883,0.04007,0.057662,0.187835,0.279389,0.211167,0.014269,0.046919,1,0.353657,0.53083
62.5,0.000953,0.01047,0.004247,0.000861,0.064171,0.073862,0.013651,0.012481,0.018509,0.022268,0.029451,0.018646,0.102309,1,0.062797,0.379139
62.890625,0.169821,0.051175,0.069996,0.100164,0.189795,0.087246,0.219912,0.059399,0.170841,0.195516,0.086794,0.076999,0.151985,1,0.106795,0.235383
63.28125,0.041904,0.028969,0.024078,0.13077,0.015542,0.059773,0.107311,0.034943,0.108545,0.115663,0.065382,0.093504,0.051852,1,0.102361,0.335999
63.671875,0.018784,0.015446,0.059234,0.040558,0.053176,0.038272,0.013122,0.102708,0.020995,0.100497,0.020281,0.001583,0.144508,1,0.203922,0.439244
64.0625,0.010885,0.026629,0.105443,0.03632,0.159668,0.05851,0.035244,0.070783,0.161987,0.21852,0.050895,0.106827,0.013749,1,0.154713,0.482501
64.453125,0.102775,0.012902,0.132878,0.0016,0.03062,0.029747,0.013181,0.006685,0.363233,0.217915,0.29015,0.215154,0.0698,1,0.151689,0.333275
64.84375,0.054931,0.083826,0.021703,0.059973,0.035994,0.034267,0.022642,0.065075,0.169742,0.148378,0.237827,0.044943,0.050909,1,0.058395,0.321569
65.234375,0.027859,0.039446,0.014104,0.009354,0.038999,0.017283,0.016443,0.049668,0.04353,0.054539,0.020652,0.038892,0.03833,1,0.024465,0.198438
65.625,0.037042,0.036749,0.098001,0.025566,0.027781,0.024924,0.030039,0.019458,0.049315,0.161001,0.011874,0.022496,0.138086,1,0.040718,0.277385
