Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
23.828125,0.014268,0.021419,0.094126,0.043006,0.089178,0.025281,0.059061,0.022256,0.246585,0.199181,0.146699,0.218117,1,0.137932,0.376479,0.499454
24.21875,0.089857,0.210662,0.030538,0.059522,0.114312,0.101664,0.073032,0.163724,0.203569,0.195788,0.167243,0.132992,1,0.085914,0.553216,0.556598
24.609375,0.093446,0.058022,0.081786,0.106184,0.035768,0.039219,0.035946,0.138226,0.101392,0.058672,0.149694,0.07372,1,0.053005,0.338888,0.453879
25,0.053721,0.043308,0.06715,0.028314,0.023114,0.031168,0.013034,0.001781,0.124323,0.106636,0.189556,0.077635,1,0.037757,0.182926,0.319495
25.390625,0.092965,0.032303,0.034659,0.058488,0.150368,0.098459,0.05411,0.271064,0.083547,0.082848,0.091039,0.027572,1,0.021656,0.071948,0.257114
25.78125,0.055543,0.05332,0.051722,0.098594,0.112034,0.104832,0.068027,0.01203,0.266202,0.224249,0.225882,0.209194,1,0.093261,0.553153,0.603071
26.171875,0.03639,0.205471,0.124819,0.15707,0.044462,0.124258,0.066426,0.166519,0.129076,0.190374,0.137726,0.025643,1,0.041627,0.355338,0.404435
26.5625,0.017054,0.119024,0.112624,0.027604,0.044893,0.049299,0.144282,0.066317,0.119382,0.189867,0.177676,0.015677,1,0.049986,0.362037,0.450589
26.953125,0.133972,0.07083,0.070962,0.145126,0.026103,0.019236,0.044822,0.036123,0.008801,0.02993,0.029442,0.032046,1,0.038388,0.098805,0.216039
27.34375,0.111794,0.001893,0.168683,0.159422,0.132056,0.060975,0.191833,0.062966,0.236229,0.227362,0.175195,0.209527,1,0.063993,0.29482,0.368613
27.734375,0.058298,0.072927,0.094382,0.016103,0.079296,0.103912,0.003717,0.013137,0.260161,0.217872,0.103576,0.307108,1,0.062836,0.209304,0.216314
28.125,0.091181,0.137386,0.025526,0.068422,0.12676,0.068632,0.106643,0.069719,0.07549,0.130241,0.021039,0.062603,1,0.037215,0.230682,0.280741
28.515625,0.0207,0.032564,0.063678,0.05032,0.085711,0.073449,0.058473,0.089777,0.026462,0.040892,0.020176,0.032614,1,0.004945,0.136207,0.254768
28.90625,0.093787,0.03633,0.043043,0.148938,0.143292,0.123035,0.101249,0.194582,0.054745,0.08039,0.112397,0.022309,1,0.023763,0.222825,0.398131
29.296875,0.089823,0.1704,0.095205,0.169297,0.056263,0.068843,0.058579,0.032193,0.012322,0.009236,0.092753,0.080707,1,0.037119,0.167562,0.381694
29.6875,0.092308,0.145425,0.066699,0.091343,0.042694,0.054431,0.282803,0.168367,0.068609,0.137311,0.083757,0.060788,1,0.032458,0.231532,0.385379
30.078125,0.059684,0.127242,0.027028,0.162249,0.15354,0.059189,0.067062,0.036816,0.025055,0.068207,0.03751,0.009895,1,0.037078,0.165861,0.263989
30.46875,0.175588,0.013568,0.14624,0.091553,0.0215,0.055604,0.037857,0.02781,0.133967,0.095174,0.086673,0.154117,1,0.233369,0.310973,0.551743
30.859375,0.133557,0.023751,0.15199,0.013251,0.210714,0.019184,0.105526,0.101983,0.144808,0.063786,0.068228,0.081441,1,0.057428,0.239197,0.40568
31.25,0.133228,0.090208,0.193942,0.070951,0.161092,0.098826,0.025407,0.090532,0.075676,0.014999,0.038618,0.147935,1,0.046085,0.279339,0.374354
31.640625,0.088164,0.09566,0.045113,0.063011,0.054543,0.184584,0.01996,0.220026,0.224956,0.118199,0.093471,0.353604,1,0.043233,0.345915,0.456269
32.03125,0.025008,0.222548,0.007041,0.201111,0.046931,0.014203,0.012696,0.057284,0.203456,0.169508,0.068458,0.209463,1,0.053873,0.46537,0.571016
32.421875,0.020767,0.058982,0.013711,0.073818,0.056728,0.027595,0.020111,0.069215,0.199666,0.186958,0.159124,0.128096,1,0.076446,0.435492,0.579191
32.8125,0.055872,0.058158,0.052631,0.07867,0.049909,0.059262,0.017953,0.080362,0.177382,0.124229,0.187617,0.113921,1,0.02431,0.168944,0.364474
33.203125,0.290501,0.014766,0.159704,0.084718,0.007106,0.045745,0.001567,0.02517,0.171305,0.083936,0.174202,0.087774,1,0.031128,0.522956,0.617722
33.59375,0.050956,0.18928,0.179272,0.054157,0.019715,0.076319,0.036882,0.098203,0.117226,0.190001,0.107234,0.071318,1,0.06555,0.297826,0.460431
33.984375,0.078149,0.158155,0.034044,0.092703,0.135829,0.018948,0.066313,0.201512,0.232606,0.135895,0.071418,0.231193,1,0.152854,0.250689,0.584403
34.375,0.05486,0.064074,0.05119,0.018032,0.141043,0.073069,0.135272,0.19585,0.174103,0.159511,0.209466,0.044077,1,0.068601,0.620115,0.643041
34.765625,0.084894,0.02961,0.046634,0.037506,0.028733,0.054103,0.034732,0.036278,0.039298,0.085373,0.061438,0.032858,1,0.029149,0.322167,0.409868
35.15625,0.154415,0.032682,0.241403,0.114698,0.000443,0.059144,0.176995,0.012813,0.023413,0.022274,0.023064,0.054211,1,0.068766,0.255202,0.267965
35.546875,0.049916,0.12141,0.255572,0.219243,0.062534,0.112389,0.028043,0.013435,0.026117,0.010625,0.024525,0.09874,1,0.032315,0.21825,0.240434
35.9375,0.029578,0.062007,0.094319,0.028543,0.071596,0.238244,0.155423,0.062156,0.011044,0.036663,0.045812,0.066089,1,0.01764,0.176878,0.2902
36.328125,0.085603,0.020488,0.008953,0.01906,0.06251,0.143342,0.170088,0.084627,0.013458,0.023811,0.083205,0.012164,1,0.045504,0.115644,0.204015
36.71875,0.049313,0.038643,0.001144,0.023175,0.030918,0.063581,0.154815,0.018187,0.098711,0.066405,0.033438,0.048323,1,0.029418,0.269718,0.331878
37.109375,0.059765,0.010097,0.001311,0.002413,0.01644,0.01877,0.08012,0.030084,0.079893,0.05882,0.037086,0.037355,1,0.064716,0.107798,0.217824
37.5,0.017555,0.043304,0.041449,0.021167,0.046967,0.113253,0.137509,0.022563,0.135869,0.043856,0.062967,0.16601,1,0.08843,0.050199,0.188757
37.890625,0.076411,0.016969,0.218958,0.141933,0.058545,0.131062,0.038388,0.039065,0.215199,0.107211,0.088957,0.216108,1,0.044989,0.056478,0.267946
38.28125,0.043911,0.043587,0.092756,0.055002,0.077837,0.021306,0.034619,0.114305,0.163452,0.222921,0.101455,0.119005,1,0.08325,0.22799,0.405483
38.671875,0.005165,0.016826,0.043121,0.024861,0.120927,0.083748,0.152532,0.114533,0.093421,0.149683,0.054317,0.07584,1,0.035188,0.312572,0.420541
39.0625,0.044147,0.003179,0.036103,0.084135,0.027062,0.145696,0.289817,0.044534,0.154415,0.181195,0.202383,0.041982,1,0.080463,0.108294,0.143938
39.453125,0.022018,0.033025,0.046752,0.09109,0.039734,0.075945,0.064656,0.048701,0.042424,0.045347,0.035275,0.064842,1,0.028167,0.121264,0.228163
39.84375,0.043278,0.046901,0.067978,0.045823,0.056567,0.026929,0.046475,0.059108,0.225263,0.13138,0.109994,0.121016,1,0.037785,0.214078,0.499952
40.234375,0.010561,0.086301,0.042443,0.061004,0.154487,0.304616,0.102388,0.01621,0.064504,0.035422,0.037573,0.10256,1,0.004197,0.143758,0.349206
40.625,0.076444,0.012825,0.055338,0.034361,0.374988,0.085867,0.050155,0.10047,0.021799,0.023036,0.004764,0.06311,1,0.063036,0.131235,0.240353
41.015625,0.048474,0.006681,0.015871,0.022095,0.03819,0.085815,0.021441,0.089298,0.013154,0.03739,0.010384,0.024262,1,0.019332,0.145414,0.237915
41.40625,0.057922,0.030373,0.049845,0.026981,0.009883,0.053453,0.062025,0.021121,0.092257,0.050499,0.068381,0.064353,1,0.108087,0.213911,0.396962
41.796875,0.032945,0.05765,0.035843,0.0139,0.045765,0.072597,0.12903,0.103451,0.017452,0.024656,0.030263,0.007052,1,0.021553,0.40989,0.515117
42.1875,0.036006,0.118664,0.023751,0.151145,0.049577,0.011597,0.070057,0.121976,0.028874,0.0279,0.039115,0.014004,1,0.123256,0.387377,0.387973
42.578125,0.016015,0.022005,0.127165,0.13871,0.046473,0.045082,0.144376,0.097832,0.160073,0.169372,0.120058,0.079568,1,0.265626,0.416066,0.53977
42.96875,0.076925,0.121933,0.13259,0.193718,0.033521,0.035275,0.108218,0.052581,0.064168,0.098116,0.212178,0.019632,1,0.284452,0.403899,0.507786
43.359375,0.063926,0.081698,0.010975,0.035556,0.033754,0.06525,0.229457,0.018823,0.013949,0.013381,0.016503,0.127472,1,0.073157,0.189685,0.217102
43.75,0.019114,0.030299,0.073647,0.031183,0.035224,0.095363,0.017718,0.037461,0.157493,0.215571,0.094642,0.077824,1,0.020376,0.248379,0.319163
44.140625,0.063435,0.02046,0.274554,0.078515,0.030812,0.069891,0.019668,0.026893,0.200724,0.125927,0.305548,0.084423,1,0.020324,0.237389,0.382569
44.53125,0.053122,0.013225,0.175537,0.24509,0.050836,0.020988,0.032079,0.019772,0.129243,0.015847,0.1345,0.134987,1,0.047606,0.223065,0.281336
44.921875,0.019286,0.104715,0.206703,0.080654,0.074405,0.016649,0.215634,0.037842,0.013251,0.176601,0.004942,0.082103,1,0.097634,0.306343,0.368599
45.3125,0.048665,0.14407,0.144084,0.128929,0.071026,0.026126,0.062759,0.12983,0.153834,0.058731,0.080042,0.120923,1,0.134783,0.15714,0.236134
45.703125,0.01487,0.165364,0.04082,0.07861,0.117741,0.114033,0.166435,0.052377,0.102,0.166186,0.104451,0.067506,1,0.117411,0.252103,0.277904
46.09375,0.098628,0.090086,0.059615,0.073795,0.025583,0.043284,0.049847,0.023868,0.0771,0.041207,0.092312,0.02901,1,0.016664,0.121605,0.397546
46.484375,0.100786,0.070559,0.048754,0.183269,0.078824,0.042561,0.09322,0.010515,0.121351,0.086181,0.086846,0.04688,1,0.041953,0.090159,0.32506
46.875,0.183886,0.209888,0.074705,0.048832,0.002941,0.03743,0.053394,0.026038,0.173732,0.241152,0.006003,0.124271,1,0.012314,0.156544,0.300454
47.265625,0.136421,0.077495,0.053365,0.045746,0.029106,0.018497,0.105706,0.036048,0.061773,0.076733,0.033356,0.015955,1,0.101771,0.155474,0.271153
47.65625,0.025039,0.084378,0.081889,0.027971,0.001668,0.016091,0.062991,0.024424,0.012358,0.04359,0.200299,0.090888,1,0.162994,0.175509,0.18553
48.046875,0.069019,0.028183,0.13756,0.158166,0.015452,0.059348,0.119583,0.058205,0.043217,0.099865,0.050082,0.021701,1,0.079348,0.092989,0.191671
48.4375,0.03589,0.046204,0.03685,0.052398,0.036393,0.078952,0.088714,0.118321,0.063659,0.093052,0.083275,0.047926,1,0.329776,0.001147,0.05259
48.828125,0.098175,0.128851,0.097445,0.014696,0.054156,0.076284,0.166985,0.027505,0.001716,0.035473,0.084913,0.096376,1,0.133499,0.066032,0.133454
49.21875,0.013185,0.087024,0.064747,0.029542,0.01818,0.040521,0.073637,0.028564,0.020832,0.015001,0.0315,0.044128,1,0.018,0.205326,0.283747
49.609375,0.062672,0.058703,0.007596,0.076706,0.045686,0.012193,0.061568,0.1272,0.058878,0.091018,0.059206,0.022957,1,0.104302,0.225579,0.338067
50,0.060125,0.22599,0.041387,0.182811,0.068025,0.069928,0.081924,0.065171,0.061532,0.060609,0.138123,0.077262,1,0.0203,0.33994,0.459546
50.390625,0.016882,0.062898,0.056017,0.083982,0.143402,0.17326,0.08516,0.064692,0.028969,0.035559,0.049864,0.049025,1,0.044277,0.291783,0.355738
50.78125,0.025269,0.243436,0.051533,0.002012,0.138577,0.024095,0.009988,0.088882,0.062124,0.188843,0.057278,0.018384,1,0.035175,0.315147,0.405152
51.171875,0.039572,0.060687,0.055316,0.007246,0.023586,0.185819,0.056278,0.089984,0.073206,0.08557,0.055852,0.035391,1,0.190982,0.115783,0.10177
51.5625,0.073167,0.031662,0.10611,0.061047,0.033796,0.069219,0.18857,0.023272,0.04391,0.03016,0.162195,0.028528,1,0.043761,0.090203,0.227246
51.953125,0.032635,0.068912,0.239734,0.098758,0.048717,0.001435,0.086039,0.003134,0.123431,0.096007,0.126839,0.093127,1,0.003345,0.194442,0.301404
52.34375,0.066617,0.088603,0.036531,0.054468,0.074863,0.046486,0.022823,0.024529,0.112244,0.075931,0.14851,0.117667,1,0.025402,0.133564,0.282228
52.734375,0.136307,0.112693,0.058295,0.045986,0.087065,0.021525,0.018878,0.049897,0.076396,0.074644,0.048044,0.0956,1,0.014096,0.175912,0.346491
53.125,0.054203,0.045564,0.018425,0.014308,0.125034,0.056157,0.12099,0.079526,0.075471,0.106921,0.049124,0.030615,1,0.057558,0.415091,0.540347
53.515625,0.026908,0.033666,0.099466,0.089724,0.088291,0.111282,0.026469,0.041295,0.056656,0.021297,0.065705,0.034013,1,0.073023,0.21263,0.415138
53.90625,0.040577,0.077821,0.030798,0.1239,0.07604,0.06449,0.024631,0.056621,0.013126,0.02342,0.019042,0.017244,1,0.008945,0.289073,0.367808
54.296875,0.097478,0.062294,0.06413,0.110889,0.01151,0.024071,0.01226,0.020546,0.036979,0.085369,0.039711,0.025544,1,0.029728,0.191153,0.318393
54.6875,0.101095,0.061921,0.057077,0.018176,0.053106,0.089368,0.143177,0.045345,0.072336,0.053944,0.011323,0.139257,1,0.025079,0.039774,0.206185
55.078125,0.020282,0.045707,0.072121,0.109813,0.05904,0.033477,0.095194,0.011978,0.064125,0.235213,0.068074,0.013238,1,0.201924,0.075124,0.249243
55.46875,0.084153,0.053991,0.033784,0.110956,0.01024,0.029538,0.039665,0.073267,0.06759,0.17269,0.085111,0.031786,1,0.218907,0.389363,0.54286
55.859375,0.160223,0.094919,0.109213,0.065893,0.072619,0.028564,0.083159,0.043141,0.081895,0.142704,0.243156,0.017591,1,0.046787,0.132484,0.324224
56.25,0.002316,0.033567,0.043732,0.123392,0.018685,0.077525,0.011655,0.073065,0.111167,0.24135,0.083849,0.025321,1,0.013458,0.362278,0.444819
56.640625,0.101901,0.030323,0.090577,0.01946,0.048478,0.013743,0.011427,0.105165,0.0502,0.046996,0.17264,0.001478,1,0.039602,0.160645,0.45595
57.03125,0.038457,0.032835,0.047366,0.163036,0.063431,0.06749,0.033366,0.015136,0.022429,0.165253,0.018488,0.024497,1,0.056288,0.156098,0.390342
57.421875,0.014151,0.044691,0.025356,0.201461,0.040736,0.036827,0.104802,0.06167,0.040759,0.129708,0.020918,0.013368,1,0.128167,0.08171,0.13885
57.8125,0.049691,0.107827,0.179322,0.09906,0.044209,0.040692,0.007241,0.043832,0.021528,0.019831,0.142987,0.031377,1,0.051035,0.239918,0.531919
58.203125,0.035323,0.11299,0.147163,0.018407,0.119307,0.057067,0.048733,0.080858,0.027499,0.032401,0.063711,0.026092,1,0.160077,0.512864,0.725611
58.59375,0.164456,0.168879,0.166657,0.031643,0.141972,0.107013,0.09537,0.02031,0.231946,0.049523,0.130104,0.298996,1,0.044859,0.17279,0.249453
58.984375,0.030842,0.078614,0.140279,0.035871,0.069077,0.022925,0.111096,0.057988,0.130244,0.026606,0.133904,0.159147,1,0.026706,0.210412,0.350262
59.375,0.17315,0.197001,0.047894,0.141104,0.018099,0.020166,0.045146,0.024719,0.25887,0.347608,0.301693,0.045811,1,0.099486,0.232961,0.36948
59.765625,0.045136,0.030252,0.006859,0.009161,0.056766,0.058988,0.062107,0.012766,0.083281,0.38298,0.060321,0.006576,1,0.084504,0.206813,0.509073
60.15625,0.002617,0.047498,0.046696,0.019242,0.009906,0.012998,0.07397,0.029659,0.037867,0.170362,0.046797,0.078051,1,0.039291,0.387391,0.596922
60.546875,0.011102,0.113103,0.008449,0.040455,0.031213,0.006718,0.092002,0.022167,0.099102,0.009126,0.091937,0.073931,1,0.186386,0.06703,0.152916
60.9375,0.047688,0.079497,0.056156,0.099076,0.00564,0.069662,0.057165,0.027935,0.056839,0.106963,0.056733,0.09325,1,0.047233,0.251231,0.393484
61.328125,0.132309,0.025642,0.006896,0.038947,0.03996,0.072378,0.063875,0.03466,0.001917,0.062444,0.049476,0.049002,1,0.246201,0.063778,0.139252
61.71875,0.073554,0.011958,0.030449,0.100826,0.035157,0.045158,0.067059,0.062773,0.005974,0.029559,0.028523,0.026447,1,0.07219,0.241974,0.359331
62.109375,0.046268,0.051657,0.064288,0.055363,0.032799,0.084973,0.059376,0.004222,0.127396,0.121306,0.037989,0.084355,1,0.046919,0.359652,0.488067
62.5,0.045106,0.029466,0.000733,0.012723,0.084873,0.029568,0.04236,0.022698,0.054571,0.131105,0.048235,0.022241,1,0.102309,0.161331,0.451673
62.890625,0.057298,0.082106,0.063547,0.182713,0.103727,0.09843,0.317843,0.087244,0.058887,0.117849,0.039852,0.138854,1,0.151985,0.331267,0.579581
63.28125,0.098327,0.021049,0.04758,0.139305,0.047565,0.109244,0.119971,0.144122,0.101562,0.198748,0.179942,0.041133,1,0.051852,0.452783,0.614574
63.671875,0.007924,0.021473,0.019023,0.018961,0.055961,0.028301,0.031251,0.033444,0.069945,0.130586,0.168447,0.044474,1,0.144508,0.297408,0.449737
64.0625,0.142628,0.036302,0.047202,0.091954,0.187759,0.026637,0.122365,0.006347,0.014536,0.002551,0.031116,0.039173,1,0.013749,0.10867,0.352622
64.453125,0.049885,0.033973,0.029656,0.044693,0.063356,0.119789,0.004394,0.016794,0.0082,0.009929,0.125846,0.007713,1,0.0698,0.420085,0.433587
64.84375,0.013479,0.048584,0.034943,0.079063,0.016489,0.00643,0.019134,0.036027,0.051378,0.051158,0.07784,0.03809,1,0.050909,0.285305,0.383469
65.234375,0.103308,0.143372,0.186131,0.10229,0.013791,0.071361,0.128995,0.025787,0.077279,0.102831,0.175194,0.06865,1,0.03833,0.136409,0.361497
65.625,0.06705,0.050589,0.069333,0.139659,0.078963,0.055047,0.047196,0.065004,0.037389,0.015784,0.022652,0.070904,1,0.138086,0.195966,0.237171
