Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.765625,0.035837,0.026372,0.070772,0.018882,0.006252,0.234286,0.166462,0.003583,0.546618,0.611681,0.575982,0.417138,0.380442,0.702281,0.864614,1
10.15625,0.052821,0.124799,0.029211,0.115094,0.152548,0.134466,0.019855,0.016578,0.544411,0.699805,0.556033,0.277403,0.6566,0.783066,0.902292,1
10.546875,0.113249,0.228774,0.063712,0.306291,0.05334,0.045331,0.026134,0.055325,0.547768,0.647635,0.63645,0.318395,0.542595,0.717095,0.908551,1
10.9375,0.032214,0.039562,0.05317,0.071048,0.041617,0.091225,0.025219,0.011199,0.183985,0.199048,0.325446,0.125188,0.453653,0.617165,0.826827,1
11.328125,0.02872,0.22584,0.168246,0.114345,0.166343,0.022705,0.070613,0.117289,0.543416,0.595965,0.540148,0.39228,0.516999,0.659461,0.896312,1
11.71875,0.037908,0.154101,0.015938,0.172507,0.0251,0.048051,0.151825,0.011156,0.734679,0.741218,0.65192,0.670855,0.461159,0.746611,0.919475,1
12.109375,0.162392,0.132954,0.086715,0.254274,0.011867,0.027219,0.115151,0.085357,0.661025,0.695803,0.607682,0.581615,0.479736,0.684099,0.913173,1
12.5,0.066935,0.261837,0.038394,0.290069,0.01631,0.052585,0.048172,0.050965,0.648176,0.701027,0.63011,0.533253,0.477666,0.736529,0.875899,1
12.890625,0.021871,0.224848,0.010092,0.267183,0.020226,0.016684,0.041818,0.090627,0.378169,0.477619,0.423062,0.253031,0.169621,0.733737,0.889817,1
13.28125,0.072483,0.074108,0.010906,0.148077,0.052761,0.061596,0.037174,0.009746,0.552898,0.555414,0.486317,0.458379,0.19111,0.684491,0.819083,1
13.671875,0.167914,0.009243,0.043607,0.030119,0.125153,0.130222,0.210167,0.114045,0.380037,0.458047,0.303497,0.282746,0.171328,0.727652,0.810772,1
14.0625,0.037493,0.144763,0.031629,0.075014,0.161562,0.098668,0.069949,0.090945,0.636938,0.724598,0.609685,0.459035,0.365188,0.760545,0.931235,1
14.453125,0.111945,0.094521,0.041253,0.039583,0.008943,0.024458,0.195417,0.027008,0.629209,0.647145,0.56038,0.541021,0.397608,0.723623,0.897435,1
14.84375,0.1176,0.119192,0.076643,0.107101,0.009102,0.053999,0.046233,0.045866,0.614799,0.628999,0.541604,0.551256,0.196456,0.814923,0.906102,1
15.234375,0.007224,0.048822,0.013043,0.089955,0.023262,0.047895,0.025982,0.106732,0.612495,0.577209,0.589337,0.528257,0.357365,0.740332,0.886191,1
15.625,0.003254,0.301935,0.005067,0.234684,0.369659,0.080029,0.175861,0.405431,0.802438,0.82887,0.682,0.634282,0.611757,0.923416,0.925157,1
16.015625,0.064328,0.322239,0.051133,0.285619,0.069996,0.045737,0.011923,0.144201,0.549102,0.596639,0.589175,0.278495,0.509958,0.63429,0.899321,1
16.40625,0.017827,0.070325,0.021552,0.038816,0.058154,0.012805,0.070059,0.049427,0.354554,0.468445,0.34189,0.158461,0.498594,0.603951,0.852664,1
16.796875,0.027443,0.034049,0.072087,0.010355,0.037351,0.0457,0.064796,0.094303,0.446337,0.602606,0.494998,0.189307,0.653545,0.821396,0.917135,1
17.1875,0.090817,0.361845,0.017071,0.239575,0.14435,0.137003,0.026072,0.021349,0.611895,0.701323,0.694352,0.396731,0.538599,0.679518,0.879952,1
17.578125,0.110002,0.206929,0.0939,0.213784,0.049713,0.055138,0.021186,0.052124,0.539394,0.551803,0.659784,0.341605,0.22355,0.78662,0.822839,1
17.96875,0.075349,0.319174,0.033006,0.333486,0.039119,0.075602,0.132989,0.030213,0.692432,0.733033,0.662038,0.575807,0.34618,0.76751,0.873929,1
18.359375,0.006114,0.046414,0.065755,0.145002,0.09394,0.132529,0.014129,0.033096,0.573039,0.52939,0.651069,0.407093,0.336877,0.638435,0.810473,1
18.75,0.053269,0.204383,0.155714,0.364215,0.170746,0.264265,0.07292,0.08264,0.680477,0.673617,0.567654,0.607951,0.370893,0.791668,0.895367,1
19.140625,0.18274,0.207267,0.104132,0.271755,0.245995,0.146025,0.025279,0.241382,0.550971,0.578767,0.535389,0.434411,0.56514,0.773119,0.90157,1
19.53125,0.214582,0.059008,0.035736,0.031532,0.331259,0.080391,0.099375,0.236159,0.269493,0.343295,0.417943,0.100326,0.209212,0.616947,0.800288,1
19.921875,0.02407,0.051065,0.129665,0.093599,0.111166,0.098508,0.137573,0.142994,0.329152,0.320958,0.355352,0.281888,0.310085,0.757604,0.861683,1
20.3125,0.018977,0.013684,0.136915,0.076201,0.101296,0.027422,0.044148,0.095649,0.278417,0.365735,0.216935,0.176328,0.395719,0.726858,0.934167,1
20.703125,0.060982,0.106372,0.162146,0.089524,0.049964,0.043923,0.05979,0.078259,0.526078,0.503835,0.534995,0.440914,0.435398,0.81624,0.895972,1
21.09375,0.091424,0.098289,0.111869,0.146406,0.122932,0.127848,0.019537,0.043542,0.72012,0.691458,0.672085,0.56407,0.521763,0.861129,0.86535,1
21.484375,0.011468,0.053516,0.063405,0.007867,0.164368,0.159728,0.117715,0.056105,0.574972,0.603215,0.450088,0.397352,0.437014,0.876659,0.868013,1
21.875,0.030781,0.06753,0.073692,0.170563,0.027668,0.038188,0.06717,0.034618,0.333611,0.412597,0.34534,0.129755,0.215023,0.713434,0.837685,1
22.265625,0.077015,0.054141,0.086,0.075765,0.004822,0.049692,0.131255,0.023544,0.468854,0.437926,0.448877,0.233563,0.332386,0.726143,0.908523,1
22.65625,0.097608,0.069129,0.044768,0.183733,0.023032,0.025834,0.027669,0.046496,0.685372,0.674313,0.638313,0.504392,0.645972,0.756952,0.918702,1
23.046875,0.084761,0.131221,0.034961,0.043524,0.037162,0.040197,0.045585,0.016984,0.685267,0.684389,0.582208,0.416271,0.497909,0.647463,0.890833,1
23.4375,0.14389,0.065728,0.103606,0.034898,0.03542,0.003719,0.096721,0.02141,0.383473,0.405292,0.266318,0.23573,0.162197,0.637395,0.821675,1
23.828125,0.075916,0.08778,0.062863,0.134767,0.085537,0.047616,0.117541,0.050804,0.430674,0.413195,0.269412,0.280195,0.499454,0.672153,0.829227,1
24.21875,0.029657,0.121637,0.0245,0.093933,0.046546,0.06646,0.124365,0.089941,0.517972,0.475921,0.349825,0.413233,0.556598,0.628888,0.886689,1
24.609375,0.070362,0.044874,0.050145,0.042444,0.076913,0.074478,0.082073,0.097881,0.280474,0.232439,0.284464,0.179843,0.453879,0.623147,0.849199,1
25,0.18165,0.163131,0.089815,0.139851,0.136921,0.09147,0.105382,0.036205,0.177702,0.300471,0.232016,0.059918,0.319495,0.726813,0.869849,1
25.390625,0.022869,0.083649,0.088015,0.065984,0.098879,0.015716,0.018071,0.172613,0.289262,0.439344,0.198917,0.102709,0.257114,0.714452,0.781294,1
25.78125,0.028121,0.139375,0.025141,0.090567,0.229126,0.05935,0.088341,0.086564,0.580573,0.635309,0.583842,0.257494,0.603071,0.535443,0.866063,1
26.171875,0.066638,0.184186,0.029411,0.144172,0.092263,0.097952,0.137745,0.174976,0.253629,0.463822,0.25751,0.038345,0.404435,0.591851,0.811068,1
26.5625,0.099041,0.078805,0.115084,0.011365,0.135383,0.050165,0.117491,0.082669,0.203198,0.390354,0.218105,0.028887,0.450589,0.598971,0.818258,1
26.953125,0.057666,0.171748,0.07186,0.136965,0.054522,0.093959,0.052182,0.061729,0.190722,0.240049,0.128608,0.123621,0.216039,0.563499,0.701544,1
27.34375,0.037552,0.112408,0.064312,0.08875,0.132921,0.025278,0.032736,0.164611,0.322444,0.468187,0.243214,0.14597,0.368613,0.707129,0.820725,1
27.734375,0.05801,0.207901,0.023698,0.036531,0.022683,0.053313,0.049518,0.038578,0.455871,0.611088,0.429443,0.167816,0.216314,0.563285,0.848051,1
28.125,0.100655,0.182795,0.007601,0.029974,0.111856,0.038077,0.063258,0.102296,0.170881,0.291959,0.127643,0.070229,0.280741,0.469008,0.763596,1
28.515625,0.007822,0.16974,0.05662,0.190964,0.01165,0.009418,0.012582,0.026744,0.249081,0.224608,0.207886,0.178361,0.254768,0.689598,0.766644,1
28.90625,0.035462,0.030631,0.146372,0.286043,0.071681,0.058696,0.029688,0.043076,0.323108,0.39331,0.230915,0.137119,0.398131,0.523885,0.771498,1
29.296875,0.084983,0.223527,0.000197,0.138643,0.041211,0.055412,0.041158,0.03883,0.149398,0.349848,0.229606,0.007968,0.381694,0.349081,0.702837,1
29.6875,0.153071,0.196464,0.010685,0.095035,0.058051,0.061219,0.209522,0.110293,0.462092,0.477648,0.239954,0.278441,0.385379,0.505561,0.740393,1
30.078125,0.066204,0.103474,0.031016,0.098055,0.042187,0.034291,0.02033,0.059894,0.203153,0.28946,0.033501,0.140284,0.263989,0.673024,0.830729,1
30.46875,0.231504,0.024671,0.089244,0.053503,0.066893,0.054708,0.075566,0.034921,0.163242,0.131767,0.022664,0.238947,0.551743,0.571925,0.75276,1
30.859375,0.095406,0.089393,0.055926,0.065404,0.089711,0.0321,0.12082,0.034528,0.225775,0.173051,0.154523,0.085536,0.40568,0.614601,0.790131,1
31.25,0.282614,0.191468,0.11545,0.076603,0.181902,0.028466,0.068412,0.073833,0.30258,0.197922,0.357033,0.161668,0.374354,0.470141,0.799156,1
31.640625,0.049283,0.03163,0.012681,0.015071,0.114032,0.232003,0.045104,0.069641,0.554017,0.4504,0.407986,0.419346,0.456269,0.546293,0.871125,1
32.03125,0.017288,0.090318,0.005755,0.075203,0.031989,0.033864,0.073477,0.01704,0.239447,0.233347,0.145143,0.160103,0.571016,0.553809,0.839485,1
32.421875,0.17618,0.075061,0.061311,0.053101,0.017956,0.029219,0.040233,0.016881,0.438524,0.370787,0.32315,0.309202,0.579191,0.536775,0.831737,1
32.8125,0.106097,0.121403,0.033337,0.070695,0.033236,0.026845,0.003822,0.009168,0.31681,0.275136,0.169194,0.218784,0.364474,0.648084,0.819743,1
33.203125,0.185964,0.062775,0.042669,0.100594,0.024941,0.01296,0.026563,0.034729,0.340221,0.303038,0.338774,0.132769,0.617722,0.493581,0.860729,1
33.59375,0.058206,0.110886,0.076226,0.129288,0.009782,0.202011,0.001232,0.175452,0.437375,0.479432,0.151193,0.267035,0.460431,0.585308,0.803225,1
33.984375,0.006971,0.158243,0.001337,0.146373,0.069089,0.017183,0.03425,0.122666,0.294692,0.304549,0.211895,0.076108,0.584403,0.28841,0.605107,1
34.375,0.017767,0.055782,0.030067,0.028832,0.067192,0.114589,0.070191,0.086343,0.387878,0.34009,0.486507,0.065494,0.643041,0.489461,0.843444,1
34.765625,0.075603,0.059043,0.045778,0.042027,0.14395,0.064845,0.067163,0.074889,0.250963,0.216732,0.394892,0.083383,0.409868,0.427519,0.773111,1
35.15625,0.051677,0.055402,0.100427,0.059706,0.042624,0.025024,0.110773,0.0986,0.104358,0.088792,0.127637,0.048774,0.267965,0.401881,0.798205,1
35.546875,0.061786,0.009704,0.027405,0.019241,0.047477,0.092751,0.104383,0.083559,0.131006,0.166878,0.069955,0.091732,0.240434,0.595314,0.878398,1
35.9375,0.03778,0.05681,0.021273,0.061123,0.002672,0.054252,0.126548,0.156897,0.0286,0.184551,0.042141,0.011708,0.2902,0.500806,0.842301,1
36.328125,0.11862,0.031107,0.006059,0.030127,0.026977,0.137436,0.073344,0.051493,0.03695,0.100988,0.062977,0.017515,0.204015,0.489671,0.677527,1
36.71875,0.009398,0.088,0.082971,0.041317,0.047324,0.077598,0.068367,0.03758,0.148238,0.206429,0.087064,0.017784,0.331878,0.630024,0.746102,1
37.109375,0.065257,0.085321,0.027837,0.092467,0.038289,0.009621,0.059908,0.014206,0.147583,0.293137,0.17379,0.010057,0.217824,0.497829,0.77305,1
37.5,0.01751,0.069234,0.013739,0.027571,0.041374,0.052557,0.023515,0.037676,0.369604,0.415723,0.393555,0.075425,0.188757,0.509179,0.774184,1
37.890625,0.010804,0.064603,0.126557,0.053491,0.099852,0.031312,0.023824,0.078671,0.308675,0.299427,0.080633,0.224784,0.267946,0.632417,0.726982,1
38.28125,0.00343,0.022121,0.194719,0.081176,0.018451,0.082278,0.046333,0.034706,0.318591,0.387679,0.211343,0.206121,0.405483,0.631025,0.790114,1
38.671875,0.084003,0.082662,0.045131,0.050966,0.125504,0.123709,0.09202,0.101532,0.235439,0.230469,0.136157,0.173461,0.420541,0.603179,0.833744,1
39.0625,0.00233,0.001711,0.060974,0.054031,0.137184,0.063557,0.081378,0.078494,0.267189,0.364108,0.179777,0.194425,0.143938,0.609303,0.758259,1
39.453125,0.140728,0.101086,0.032828,0.105699,0.060637,0.044253,0.065897,0.070808,0.085991,0.245164,0.073352,0.046391,0.228163,0.599466,0.802647,1
39.84375,0.015762,0.01066,0.005207,0.030688,0.055646,0.056591,0.138161,0.053912,0.255901,0.218841,0.111606,0.119359,0.499952,0.539869,0.686977,1
40.234375,0.040843,0.022374,0.086732,0.074023,0.046327,0.206651,0.216569,0.005492,0.246329,0.294061,0.183104,0.113688,0.349206,0.466345,0.744269,1
40.625,0.030792,0.032753,0.183893,0.217338,0.119484,0.259903,0.160462,0.005678,0.232924,0.189007,0.14753,0.150558,0.240353,0.55088,0.763395,1
41.015625,0.011924,0.00693,0.106055,0.185349,0.047702,0.046507,0.012307,0.044361,0.162801,0.248063,0.227055,0.015462,0.237915,0.580495,0.791681,1
41.40625,0.108867,0.083971,0.041434,0.055079,0.030664,0.050707,0.061875,0.076633,0.158437,0.102735,0.119548,0.077551,0.396962,0.510685,0.796233,1
41.796875,0.047417,0.077205,0.069296,0.032923,0.032037,0.037092,0.079818,0.095047,0.208519,0.250221,0.148255,0.111888,0.515117,0.459196,0.845711,1
42.1875,0.022532,0.019963,0.063624,0.013819,0.01133,0.044613,0.026241,0.092915,0.265686,0.18545,0.186357,0.200381,0.387973,0.560188,0.756433,1
42.578125,0.047324,0.027886,0.077229,0.041879,0.051004,0.042576,0.102725,0.078616,0.198748,0.20223,0.111057,0.09544,0.53977,0.440458,0.798484,1
42.96875,0.064232,0.108533,0.158644,0.083382,0.066236,0.009874,0.087632,0.01874,0.146545,0.169695,0.165267,0.017553,0.507786,0.362299,0.733594,1
43.359375,0.015556,0.024182,0.039523,0.040105,0.035748,0.015956,0.064573,0.005158,0.060318,0.109563,0.052954,0.04074,0.217102,0.482987,0.762337,1
43.75,0.182299,0.049137,0.145199,0.050842,0.074145,0.022016,0.067974,0.08602,0.262058,0.376314,0.10184,0.17407,0.319163,0.48072,0.729635,1
44.140625,0.057833,0.011349,0.043423,0.068864,0.040741,0.19986,0.062885,0.074702,0.482703,0.391716,0.416751,0.31053,0.382569,0.650338,0.796203,1
44.53125,0.04405,0.014274,0.052631,0.087673,0.080611,0.040384,0.105119,0.085064,0.339073,0.06559,0.307743,0.191758,0.281336,0.432948,0.77493,1
44.921875,0.050413,0.00933,0.090382,0.016386,0.150623,0.022919,0.319847,0.086433,0.018465,0.185934,0.047768,0.113831,0.368599,0.477763,0.755163,1
45.3125,0.070277,0.016639,0.086228,0.041554,0.051327,0.025192,0.173808,0.007819,0.265697,0.212386,0.270912,0.09814,0.236134,0.366851,0.824176,1
45.703125,0.007238,0.030312,0.037806,0.019265,0.019422,0.011288,0.063801,0.076858,0.300154,0.220344,0.214264,0.174474,0.277904,0.552725,0.856063,1
46.09375,0.109007,0.095626,0.008029,0.034798,0.062706,0.067915,0.023409,0.043465,0.207105,0.164025,0.154511,0.056499,0.397546,0.504004,0.616843,1
46.484375,0.032712,0.072544,0.016744,0.133822,0.06611,0.015507,0.046817,0.107053,0.169293,0.341544,0.15086,0.018724,0.32506,0.489332,0.700264,1
46.875,0.069505,0.144256,0.024043,0.116698,0.017271,0.01376,0.03856,0.114477,0.217014,0.315115,0.183487,0.019599,0.300454,0.488874,0.860051,1
47.265625,0.033562,0.040956,0.075865,0.028573,0.11764,0.086984,0.094559,0.007646,0.051783,0.185153,0.055713,0.054984,0.271153,0.23866,0.787566,1
47.65625,0.022012,0.042498,0.147874,0.050339,0.104641,0.114685,0.246134,0.035787,0.095966,0.142479,0.218952,0.086495,0.18553,0.349306,0.829031,1
48.046875,0.043001,0.05424,0.13174,0.162323,0.071139,0.056333,0.04362,0.044765,0.138195,0.173036,0.101343,0.092208,0.191671,0.518471,0.745199,1
48.4375,0.080974,0.081527,0.072771,0.083214,0.040274,0.041759,0.01778,0.017947,0.216223,0.118369,0.256985,0.081637,0.05259,0.530182,0.606948,1
48.828125,0.033419,0.005112,0.121984,0.039372,0.009391,0.080501,0.149725,0.046863,0.082966,0.061594,0.166423,0.045574,0.133454,0.489973,0.631535,1
49.21875,0.051917,0.051444,0.041135,0.044658,0.083149,0.027676,0.01309,0.049301,0.087501,0.145359,0.107418,0.074598,0.283747,0.544141,0.789041,1
49.609375,0.043975,0.033146,0.072817,0.082526,0.211207,0.051453,0.136373,0.327665,0.163825,0.263156,0.11545,0.067275,0.338067,0.485554,0.816326,1
50,0.02964,0.149211,0.106613,0.04804,0.080074,0.185917,0.121068,0.0469,0.02741,0.010083,0.090028,0.030258,0.459546,0.335343,0.715881,1
50.390625,0.107977,0.035459,0.068198,0.118298,0.056024,0.140824,0.136821,0.036392,0.147774,0.133401,0.117823,0.110169,0.355738,0.473594,0.784389,1
50.78125,0.042946,0.055051,0.032679,0.061007,0.161949,0.007669,0.000556,0.228653,0.114385,0.212517,0.121636,0.060961,0.405152,0.321571,0.751143,1
51.171875,0.123677,0.070436,0.027823,0.038362,0.026872,0.108969,0.049874,0.07426,0.051513,0.098253,0.08297,0.023501,0.10177,0.354217,0.615076,1
51.5625,0.307236,0.201675,0.044529,0.105165,0.049955,0.021301,0.092552,0.029913,0.075323,0.0742,0.175174,0.023494,0.227246,0.477883,0.640873,1
51.953125,0.124643,0.078491,0.196711,0.074361,0.024552,0.035005,0.183765,0.020865,0.251175,0.297166,0.092539,0.213228,0.301404,0.605279,0.734764,1
52.34375,0.168915,0.033464,0.08137,0.020574,0.026049,0.045668,0.127457,0.033801,0.237416,0.285682,0.176497,0.109432,0.282228,0.582735,0.591518,1
52.734375,0.112859,0.199896,0.018774,0.002716,0.216531,0.043554,0.055335,0.151202,0.222619,0.410452,0.039108,0.085929,0.346491,0.506306,0.645048,1
53.125,0.046821,0.101598,0.061359,0.048889,0.157054,0.072531,0.068424,0.035823,0.333287,0.308775,0.154891,0.211624,0.540347,0.164007,0.747672,1
53.515625,0.022146,0.017,0.01868,0.00264,0.134397,0.02957,0.035595,0.021529,0.152629,0.051635,0.057972,0.212345,0.415138,0.207818,0.564167,1
53.90625,0.009614,0.039523,0.021409,0.015312,0.073238,0.011529,0.104871,0.073404,0.138367,0.163025,0.123742,0.073207,0.367808,0.468491,0.812106,1
54.296875,0.044366,0.032139,0.038069,0.028266,0.025094,0.04611,0.112552,0.05524,0.134035,0.359967,0.12414,0.112412,0.318393,0.467246,0.82367,1
54.6875,0.056976,0.006377,0.042923,0.036164,0.058661,0.068781,0.067928,0.024259,0.199177,0.238218,0.16391,0.030174,0.206185,0.476642,0.69964,1
55.078125,0.020599,0.032724,0.082868,0.072616,0.067996,0.066154,0.088259,0.025892,0.016491,0.00271,0.031861,0.033657,0.249243,0.559672,0.610787,1
55.46875,0.068628,0.040293,0.052435,0.101095,0.011729,0.190965,0.03058,0.14147,0.114219,0.172718,0.15875,0.021165,0.54286,0.395753,0.72965,1
55.859375,0.13695,0.153307,0.075504,0.086742,0.24158,0.05098,0.119238,0.087316,0.186484,0.238553,0.23254,0.052842,0.324224,0.602515,0.676561,1
56.25,0.012959,0.0084,0.029829,0.07999,0.079956,0.204897,0.066678,0.134161,0.164077,0.277752,0.115583,0.059354,0.444819,0.472901,0.790575,1
56.640625,0.086948,0.012167,0.079642,0.011111,0.187109,0.002233,0.059605,0.140006,0.00945,0.016238,0.076323,0.043372,0.45595,0.377028,0.616747,1
57.03125,0.027361,0.091974,0.094302,0.150527,0.077124,0.033834,0.040649,0.125142,0.102605,0.24617,0.068645,0.030754,0.390342,0.234627,0.591917,1
57.421875,0.055985,0.034438,0.027038,0.087175,0.030429,0.050923,0.096721,0.123274,0.17239,0.132385,0.181876,0.083433,0.13885,0.465309,0.648737,1
57.8125,0.03276,0.05607,0.036279,0.04878,0.159658,0.078371,0.062398,0.129387,0.075361,0.167187,0.150976,0.05665,0.531919,0.177098,0.699276,1
58.203125,0.055249,0.082303,0.024144,0.005706,0.098948,0.064563,0.051555,0.122795,0.064104,0.04551,0.054086,0.057136,0.725611,0.432081,0.733386,1
58.59375,0.13463,0.02105,0.325964,0.061546,0.161943,0.07176,0.001747,0.052901,0.258408,0.106949,0.251526,0.167895,0.249453,0.434193,0.690213,1
58.984375,0.06235,0.017468,0.206094,0.051544,0.032531,0.013275,0.145464,0.038488,0.229968,0.112244,0.29878,0.081609,0.350262,0.41504,0.780772,1
59.375,0.12566,0.071916,0.113214,0.045463,0.06533,0.052895,0.056463,0.074078,0.278472,0.219056,0.356043,0.079435,0.36948,0.344269,0.742352,1
59.765625,0.052786,0.019718,0.034553,0.012609,0.011774,0.015708,0.043303,0.053402,0.107615,0.109902,0.035965,0.039724,0.509073,0.490038,0.63352,1
60.15625,0.001002,0.085925,0.051106,0.097839,0.018802,0.020722,0.059535,0.043856,0.008426,0.204856,0.017494,0.037272,0.596922,0.468368,0.738202,1
60.546875,0.02981,0.216449,0.034563,0.024479,0.04619,0.065865,0.12351,0.016724,0.096001,0.190772,0.013772,0.040377,0.152916,0.503393,0.714985,1
60.9375,0.055523,0.022225,0.035987,0.085778,0.097212,0.08723,0.03182,0.011436,0.121911,0.235499,0.078876,0.038807,0.393484,0.451458,0.770227,1
61.328125,0.109305,0.129083,0.061773,0.080101,0.078058,0.013186,0.023237,0.066187,0.041778,0.036988,0.108551,0.007206,0.139252,0.198166,0.588073,1
61.71875,0.201479,0.086492,0.011478,0.098293,0.167846,0.025971,0.065057,0.012363,0.056398,0.122137,0.115411,0.015288,0.359331,0.338282,0.73675,1
62.109375,0.036371,0.054354,0.029393,0.058698,0.027793,0.037008,0.051016,0.021385,0.19664,0.195769,0.125992,0.08449,0.488067,0.53083,0.85965,1
62.5,0.053491,0.042969,0.030251,0.058995,0.049167,0.061216,0.017214,0.003712,0.011775,0.012933,0.011458,0.040103,0.451673,0.379139,0.615843,1
62.890625,0.124237,0.20237,0.106108,0.182468,0.070754,0.058345,0.220482,0.114959,0.30127,0.255407,0.090834,0.341502,0.579581,0.235383,0.783369,1
63.28125,0.05105,0.01121,0.091007,0.033701,0.033833,0.025358,0.054089,0.158659,0.222632,0.338793,0.253544,0.083614,0.614574,0.335999,0.786879,1
63.671875,0.020545,0.011768,0.105323,0.045992,0.047117,0.012163,0.016252,0.08253,0.137484,0.267091,0.121719,0.025886,0.449737,0.439244,0.801784,1
64.0625,0.052749,0.013979,0.035063,0.026781,0.364737,0.040514,0.107619,0.170764,0.176025,0.193363,0.093126,0.100963,0.352622,0.482501,0.702639,1
64.453125,0.0722,0.027775,0.172328,0.043985,0.106343,0.112898,0.014145,0.029366,0.218563,0.215062,0.251781,0.081681,0.433587,0.333275,0.854276,1
64.84375,0.090044,0.123077,0.055767,0.058777,0.068526,0.050805,0.014432,0.107228,0.27264,0.202287,0.140436,0.187954,0.383469,0.321569,0.705933,1
65.234375,0.031734,0.001656,0.056253,0.043801,0.070301,0.018476,0.052182,0.061936,0.062613,0.130748,0.011882,0.088562,0.361497,0.198438,0.591834,1
65.625,0.036046,0.012385,0.06661,0.014761,0.029388,0.035087,0.04982,0.084333,0.010615,0.122587,0.007651,0.051055,0.237171,0.277385,0.681245,1
