Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
24.609375,0.041048,0.297741,0.016774,0.342008,0.012381,0.063217,0.074927,0.066192,0.794597,1,0.548699,0.470882,0.058672,0.208869,0.171557,0.232439
25,0.024591,0.203151,0.131927,0.128868,0.197628,0.099388,0.065714,0.043189,0.726013,1,0.477742,0.463018,0.106636,0.177066,0.295296,0.300471
25.390625,0.006006,0.017084,0.066292,0.000801,0.05954,0.087533,0.04025,0.139052,0.732283,1,0.334909,0.326454,0.082848,0.41539,0.305654,0.439344
25.78125,0.034006,0.178975,0.035742,0.067687,0.241222,0.066292,0.083049,0.121173,0.880642,1,0.75828,0.461913,0.224249,0.515375,0.584454,0.635309
26.171875,0.009684,0.191121,0.078047,0.224214,0.188695,0.238379,0.108348,0.098883,0.757099,1,0.615794,0.265947,0.190374,0.353602,0.319485,0.463822
26.5625,0.035134,0.111534,0.099433,0.047071,0.138137,0.062425,0.033516,0.136758,0.657924,1,0.548613,0.145833,0.189867,0.154033,0.397547,0.390354
26.953125,0.048095,0.014324,0.017251,0.040174,0.021661,0.081208,0.085603,0.121753,0.772457,1,0.470555,0.459516,0.02993,0.165588,0.230703,0.240049
27.34375,0.038787,0.141416,0.064263,0.112717,0.192981,0.075932,0.193953,0.112116,0.786751,1,0.478205,0.456199,0.227362,0.293367,0.397852,0.468187
27.734375,0.042864,0.180292,0.018566,0.025235,0.091569,0.055322,0.07324,0.01649,0.871671,1,0.695584,0.451027,0.217872,0.222289,0.629645,0.611088
28.125,0.080806,0.03285,0.013591,0.006956,0.057614,0.176227,0.012613,0.097184,0.798674,1,0.510191,0.470814,0.130241,0.076068,0.316525,0.291959
28.515625,0.049275,0.025731,0.121006,0.108023,0.116988,0.102176,0.074586,0.161131,0.775592,1,0.561137,0.43296,0.040892,0.158464,0.34612,0.224608
28.90625,0.014866,0.11881,0.08443,0.269672,0.051136,0.009406,0.037686,0.053766,0.754304,1,0.417575,0.305766,0.08039,0.248803,0.410561,0.39331
29.296875,0.018505,0.066077,0.018364,0.005513,0.006151,0.02865,0.049175,0.031131,0.483243,1,0.441482,0.055148,0.009236,0.342136,0.358064,0.349848
29.6875,0.071346,0.075628,0.075162,0.042328,0.107569,0.12933,0.013058,0.077713,0.789615,1,0.438952,0.34648,0.137311,0.266618,0.426254,0.477648
30.078125,0.024657,0.006851,0.013986,0.0186,0.039806,0.017899,0.023824,0.058933,0.764744,1,0.457558,0.322753,0.068207,0.208131,0.248946,0.28946
30.46875,0.004419,0.189509,0.020148,0.083497,0.04573,0.030827,0.1617,0.039963,0.806002,1,0.494867,0.404845,0.095174,0.058764,0.083697,0.131767
30.859375,0.093906,0.065625,0.01817,0.021135,0.090931,0.107274,0.384844,0.055564,0.562055,1,0.360952,0.042055,0.063786,0.205757,0.117377,0.173051
31.25,0.093935,0.022792,0.088556,0.001741,0.005108,0.096021,0.10052,0.016965,0.67004,1,0.425387,0.197233,0.014999,0.201754,0.161359,0.197922
31.640625,0.122637,0.152502,0.03747,0.025176,0.086418,0.036995,0.073748,0.085489,0.834771,1,0.648937,0.370217,0.118199,0.311456,0.437949,0.4504
32.03125,0.253736,0.338515,0.221849,0.329892,0.024603,0.106956,0.026766,0.164189,0.806284,1,0.622669,0.310821,0.169508,0.099412,0.229495,0.233347
32.421875,0.047342,0.10661,0.066841,0.069397,0.046684,0.114534,0.154236,0.065327,0.859547,1,0.682173,0.401846,0.186958,0.256894,0.336462,0.370787
32.8125,0.036781,0.017139,0.057705,0.030506,0.056573,0.093393,0.105858,0.038924,0.793846,1,0.556112,0.33642,0.124229,0.181215,0.25544,0.275136
33.203125,0.027466,0.034488,0.043618,0.035765,0.136057,0.088392,0.152813,0.143932,0.706378,1,0.570104,0.258075,0.083936,0.291985,0.308302,0.303038
33.59375,0.084096,0.056516,0.032871,0.066088,0.085422,0.157564,0.038764,0.123859,0.705835,1,0.390814,0.239088,0.190001,0.291425,0.458797,0.479432
33.984375,0.068786,0.148582,0.029952,0.019712,0.040854,0.09945,0.035153,0.109569,0.58049,1,0.521982,0.071885,0.135895,0.091693,0.272163,0.304549
34.375,0.018991,0.035066,0.060995,0.066872,0.061819,0.162111,0.046116,0.051105,0.724999,1,0.570647,0.138618,0.159511,0.282973,0.251402,0.34009
34.765625,0.058849,0.023385,0.187831,0.058571,0.045629,0.047606,0.071623,0.037934,0.643506,1,0.404954,0.229547,0.085373,0.253481,0.106008,0.216732
35.15625,0.157185,0.017412,0.026244,0.100017,0.071973,0.009369,0.099654,0.184452,0.816757,1,0.511065,0.539953,0.022274,0.154788,0.033642,0.088792
35.546875,0.079696,0.043473,0.059848,0.054074,0.023903,0.072586,0.007782,0.144554,0.732219,1,0.423322,0.302016,0.010625,0.215886,0.135456,0.166878
35.9375,0.097024,0.201074,0.019559,0.116098,0.012846,0.050449,0.142911,0.015639,0.552566,1,0.375809,0.085065,0.036663,0.128946,0.165227,0.184551
36.328125,0.117545,0.037614,0.130753,0.049747,0.043114,0.022825,0.034483,0.057201,0.628462,1,0.216273,0.096908,0.023811,0.090119,0.047946,0.100988
36.71875,0.100273,0.015507,0.208132,0.079529,0.127771,0.046787,0.020904,0.162704,0.486703,1,0.246927,0.011145,0.066405,0.138354,0.170376,0.206429
37.109375,0.036476,0.057996,0.061477,0.073971,0.024605,0.117967,0.062766,0.08139,0.36208,1,0.190845,0.045173,0.05882,0.28655,0.236692,0.293137
37.5,0.068473,0.067299,0.037731,0.034925,0.018765,0.044893,0.038424,0.020226,0.632372,1,0.376391,0.165365,0.043856,0.253178,0.36864,0.415723
37.890625,0.159035,0.089811,0.298794,0.088643,0.041094,0.017311,0.041507,0.014365,0.651178,1,0.306809,0.189376,0.107211,0.281046,0.232204,0.299427
38.28125,0.085464,0.072108,0.12569,0.125778,0.097773,0.021596,0.050693,0.05739,0.762352,1,0.585309,0.382722,0.222921,0.270312,0.320866,0.387679
38.671875,0.119714,0.131436,0.005716,0.082267,0.094464,0.066795,0.084139,0.070969,0.699877,1,0.546228,0.291259,0.149683,0.315782,0.213566,0.230469
39.0625,0.113139,0.06198,0.010823,0.003485,0.04737,0.151509,0.130447,0.142308,0.740917,1,0.604644,0.278571,0.181195,0.511299,0.245432,0.364108
39.453125,0.224753,0.168096,0.103608,0.066286,0.008612,0.022557,0.030905,0.022939,0.584325,1,0.224392,0.144767,0.045347,0.266104,0.212893,0.245164
39.84375,0.020205,0.044868,0.057689,0.0584,0.039191,0.022454,0.089121,0.218128,0.656752,1,0.389673,0.077748,0.13138,0.091469,0.204084,0.218841
40.234375,0.062223,0.028908,0.008383,0.041114,0.046715,0.081277,0.13315,0.055596,0.596256,1,0.332406,0.138474,0.035422,0.32929,0.201189,0.294061
40.625,0.079289,0.054246,0.040889,0.068516,0.060865,0.056443,0.023993,0.021176,0.354651,1,0.164628,0.112612,0.023036,0.156532,0.219928,0.189007
41.015625,0.139455,0.018115,0.119379,0.02372,0.047629,0.008417,0.025986,0.000721,0.572989,1,0.270645,0.189361,0.03739,0.215566,0.180618,0.248063
41.40625,0.065208,0.093123,0.087013,0.028167,0.00999,0.021648,0.050916,0.046928,0.586763,1,0.18076,0.228362,0.050499,0.045109,0.13689,0.102735
41.796875,0.06194,0.126777,0.077188,0.032571,0.003045,0.013371,0.038497,0.013683,0.642453,1,0.331119,0.32383,0.024656,0.199842,0.305368,0.250221
42.1875,0.211938,0.137302,0.112313,0.027064,0.175005,0.019546,0.046846,0.173118,0.541368,1,0.345529,0.15445,0.0279,0.134164,0.195655,0.18545
42.578125,0.015669,0.080529,0.067717,0.044653,0.11935,0.060541,0.048832,0.275074,0.575568,1,0.423322,0.125936,0.169372,0.112908,0.154256,0.20223
42.96875,0.012134,0.037347,0.071717,0.013365,0.135929,0.021448,0.019714,0.086282,0.511722,1,0.389489,0.034977,0.098116,0.142277,0.064365,0.169695
43.359375,0.050213,0.028603,0.127093,0.077211,0.036215,0.074238,0.019606,0.17979,0.552317,1,0.359921,0.151232,0.013381,0.156163,0.082614,0.109563
43.75,0.168586,0.069422,0.157313,0.042345,0.164834,0.11189,0.133738,0.290284,0.605861,1,0.319565,0.246491,0.215571,0.213501,0.421004,0.376314
44.140625,0.085224,0.053418,0.052777,0.031264,0.027944,0.125132,0.07233,0.090081,0.652581,1,0.480727,0.226163,0.125927,0.314923,0.316212,0.391716
44.53125,0.221388,0.073608,0.166727,0.027354,0.030751,0.119264,0.046974,0.104627,0.391185,1,0.162518,0.155673,0.015847,0.140424,0.035692,0.06559
44.921875,0.031667,0.040614,0.017578,0.060718,0.085236,0.224713,0.152408,0.025014,0.006079,1,0.043528,0.037782,0.176601,0.170905,0.193233,0.185934
45.3125,0.037623,0.024998,0.053455,0.019354,0.079937,0.061596,0.083031,0.058862,0.455005,1,0.325646,0.067778,0.058731,0.183758,0.10802,0.212386
45.703125,0.054885,0.017201,0.030477,0.074209,0.084001,0.050394,0.138584,0.006273,0.487729,1,0.34512,0.042075,0.166186,0.2285,0.195636,0.220344
46.09375,0.182618,0.140545,0.018526,0.069799,0.078437,0.070683,0.04134,0.134136,0.41104,1,0.09258,0.075517,0.041207,0.0864,0.200659,0.164025
46.484375,0.128039,0.005512,0.094684,0.104471,0.080394,0.023856,0.070378,0.133476,0.54059,1,0.25081,0.071369,0.086181,0.152957,0.380857,0.341544
46.875,0.2392,0.071403,0.166948,0.031939,0.010942,0.05042,0.039543,0.000286,0.402229,1,0.285476,0.020035,0.241152,0.031444,0.317059,0.315115
47.265625,0.137781,0.084647,0.207303,0.025316,0.053586,0.139433,0.074806,0.03336,0.330256,1,0.284162,0.086761,0.076733,0.040181,0.16197,0.185153
47.65625,0.020881,0.090935,0.086537,0.025178,0.109232,0.066296,0.032666,0.027519,0.621878,1,0.496281,0.125995,0.04359,0.037511,0.263591,0.142479
48.046875,0.057683,0.062501,0.181198,0.094752,0.046257,0.158291,0.120967,0.087116,0.693347,1,0.48781,0.255259,0.099865,0.081114,0.147417,0.173036
48.4375,0.091345,0.082805,0.03349,0.060445,0.017613,0.063677,0.043712,0.079214,0.348573,1,0.246971,0.084195,0.093052,0.137495,0.11805,0.118369
48.828125,0.100117,0.081397,0.009556,0.003984,0.165339,0.052359,0.087669,0.042124,0.287908,1,0.221548,0.042828,0.035473,0.176628,0.022507,0.061594
49.21875,0.009912,0.046132,0.040746,0.122482,0.32322,0.053755,0.044044,0.208967,0.343707,1,0.198902,0.070588,0.015001,0.13776,0.107459,0.145359
49.609375,0.027526,0.050958,0.084546,0.175816,0.28606,0.16798,0.145433,0.362733,0.584147,1,0.241772,0.213424,0.091018,0.153439,0.294759,0.263156
50,0.059796,0.04331,0.008359,0.056709,0.048376,0.052692,0.078076,0.053932,0.39195,1,0.282888,0.046664,0.060609,0.077209,0.028206,0.010083
50.390625,0.042465,0.006515,0.031468,0.017005,0.109181,0.058439,0.024519,0.065796,0.641734,1,0.507607,0.210668,0.035559,0.13702,0.128349,0.133401
50.78125,0.016036,0.017428,0.080044,0.012887,0.074252,0.055284,0.002755,0.032972,0.608044,1,0.541247,0.168444,0.188843,0.149043,0.183858,0.212517
51.171875,0.036995,0.034469,0.153484,0.073234,0.065267,0.075998,0.043686,0.053837,0.508781,1,0.361103,0.082746,0.08557,0.101018,0.039568,0.098253
51.5625,0.054434,0.065148,0.112812,0.026465,0.088026,0.075965,0.007125,0.074481,0.566169,1,0.157748,0.252731,0.03016,0.028164,0.113583,0.0742
51.953125,0.084066,0.027546,0.171312,0.030114,0.069321,0.031281,0.0353,0.06123,0.370083,1,0.059903,0.138533,0.096007,0.156655,0.27042,0.297166
52.34375,0.042563,0.044557,0.023041,0.065423,0.175766,0.143089,0.066516,0.069139,0.62083,1,0.311137,0.258308,0.075931,0.306606,0.158118,0.285682
52.734375,0.079856,0.026403,0.010816,0.058475,0.118175,0.005931,0.08121,0.074698,0.558145,1,0.195882,0.143233,0.074644,0.262856,0.294028,0.410452
53.125,0.072843,0.079796,0.097642,0.0584,0.08092,0.070951,0.019554,0.042896,0.442268,1,0.213097,0.138568,0.106921,0.115826,0.305048,0.308775
53.515625,0.073754,0.074802,0.128608,0.120664,0.163566,0.055838,0.034106,0.031399,0.203055,1,0.12078,0.078928,0.021297,0.054146,0.064119,0.051635
53.90625,0.017988,0.113009,0.07618,0.206918,0.014705,0.009999,0.093296,0.014398,0.687924,1,0.375316,0.197819,0.02342,0.217957,0.097988,0.163025
54.296875,0.049671,0.04016,0.067993,0.033796,0.040978,0.08526,0.036252,0.043688,0.331621,1,0.239848,0.06651,0.085369,0.256727,0.331197,0.359967
54.6875,0.106838,0.028008,0.004673,0.192621,0.024443,0.023689,0.035709,0.070366,0.606452,1,0.24767,0.118702,0.053944,0.171883,0.135492,0.238218
55.078125,0.164165,0.085099,0.026794,0.06309,0.070244,0.018949,0.013322,0.027973,0.306496,1,0.221417,0.059851,0.235213,0.10295,0.009476,0.00271
55.46875,0.032843,0.023804,0.01103,0.009072,0.037952,0.041714,0.004962,0.153017,0.516164,1,0.497977,0.094783,0.17269,0.109904,0.211978,0.172718
55.859375,0.027204,0.086931,0.055661,0.148269,0.100984,0.105888,0.034413,0.030044,0.607136,1,0.356684,0.224953,0.142704,0.118096,0.145961,0.238553
56.25,0.033581,0.005891,0.079036,0.133471,0.033675,0.032033,0.108456,0.081701,0.415771,1,0.151695,0.072465,0.24135,0.191323,0.115458,0.277752
56.640625,0.011977,0.013992,0.058253,0.008338,0.151647,0.00504,0.07441,0.029804,0.546719,1,0.272698,0.17924,0.046996,0.187297,0.004721,0.016238
57.03125,0.028389,0.07373,0.096689,0.16831,0.085334,0.029758,0.082853,0.033936,0.444383,1,0.120934,0.071838,0.165253,0.177179,0.083918,0.24617
57.421875,0.086558,0.018574,0.041673,0.047968,0.109459,0.045374,0.086223,0.086644,0.481414,1,0.218668,0.128223,0.129708,0.108914,0.068641,0.132385
57.8125,0.040067,0.028652,0.02539,0.047127,0.052811,0.044062,0.165281,0.155733,0.380011,1,0.123913,0.073568,0.019831,0.114892,0.193347,0.167187
58.203125,0.095403,0.018923,0.078728,0.144176,0.046475,0.174015,0.045845,0.223942,0.439667,1,0.101898,0.166238,0.032401,0.137729,0.003415,0.04551
58.59375,0.119614,0.016435,0.030434,0.001639,0.030313,0.024898,0.00217,0.011622,0.53697,1,0.282979,0.230669,0.049523,0.141481,0.091801,0.106949
58.984375,0.044037,0.091248,0.039355,0.038448,0.133322,0.029319,0.035094,0.097542,0.466081,1,0.135644,0.239985,0.026606,0.169582,0.087314,0.112244
59.375,0.307442,0.091789,0.322033,0.079068,0.062263,0.063941,0.025322,0.104852,0.534453,1,0.210457,0.265906,0.347608,0.067179,0.153355,0.219056
59.765625,0.194658,0.006185,0.226426,0.010201,0.049851,0.210996,0.042283,0.084942,0.22519,1,0.05344,0.086694,0.38298,0.031274,0.014782,0.109902
60.15625,0.045758,0.045316,0.260604,0.032596,0.081127,0.068407,0.123468,0.130117,0.104248,1,0.081877,0.101412,0.170362,0.106695,0.144979,0.204856
60.546875,0.044514,0.023154,0.027276,0.004893,0.118948,0.107323,0.041837,0.124834,0.371769,1,0.259768,0.151282,0.009126,0.131536,0.113931,0.190772
60.9375,0.057002,0.067641,0.090591,0.054496,0.043007,0.210964,0.081349,0.070407,0.602187,1,0.427824,0.120551,0.106963,0.130258,0.229083,0.235499
61.328125,0.02014,0.089846,0.247458,0.084598,0.140873,0.075406,0.050284,0.173988,0.401761,1,0.22849,0.02126,0.062444,0.11349,0.061737,0.036988
61.71875,0.068668,0.047226,0.080046,0.062564,0.076096,0.05961,0.02956,0.050066,0.490997,1,0.314336,0.022074,0.029559,0.093892,0.109341,0.122137
62.109375,0.035121,0.047729,0.06065,0.14611,0.155072,0.045707,0.023368,0.117219,0.546681,1,0.343393,0.030156,0.121306,0.279389,0.162535,0.195769
62.5,0.033982,0.020206,0.018632,0.025831,0.190056,0.083452,0.005489,0.161233,0.586881,1,0.312448,0.324515,0.131105,0.022268,0.003912,0.012933
62.890625,0.097342,0.106309,0.105722,0.078024,0.051225,0.129318,0.15288,0.024865,0.526723,1,0.237689,0.152526,0.117849,0.195516,0.35544,0.255407
63.28125,0.065341,0.076679,0.107821,0.052449,0.080244,0.038368,0.060125,0.099507,0.53084,1,0.300662,0.236557,0.198748,0.115663,0.341934,0.338793
63.671875,0.16606,0.130986,0.144186,0.03708,0.01018,0.048002,0.088658,0.064182,0.411874,1,0.138701,0.093958,0.130586,0.100497,0.294633,0.267091
64.0625,0.052086,0.060912,0.043829,0.052664,0.038909,0.018361,0.039787,0.081528,0.572218,1,0.37739,0.148418,0.002551,0.21852,0.196104,0.193363
64.453125,0.083426,0.099814,0.220377,0.176578,0.104412,0.153132,0.091495,0.047667,0.51184,1,0.267366,0.189392,0.009929,0.217915,0.166954,0.215062
64.84375,0.05952,0.053742,0.129128,0.160635,0.074144,0.060586,0.088548,0.03461,0.545391,1,0.414542,0.143371,0.051158,0.148378,0.170593,0.202287
65.234375,0.246001,0.070704,0.271709,0.026969,0.039128,0.086104,0.02715,0.042562,0.405356,1,0.132577,0.139291,0.102831,0.054539,0.061838,0.130748
65.625,0.071972,0.049285,0.080403,0.064744,0.046755,0.028166,0.050141,0.095182,0.49513,1,0.242451,0.159553,0.015784,0.161001,0.023836,0.122587
