Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.296875,0.039541,0.059637,0.141125,0.046835,0.21312,1,0.054175,0.210656,0.104324,0.101307,0.059908,0.126172,0.06648,0.071818,0.028855,0.024965
4.6875,0.07219,0.026183,0.061512,0.033528,0.093671,1,0.010021,0.156956,0.169378,0.152184,0.113958,0.154437,0.036433,0.144897,0.041651,0.050186
5.078125,0.072641,0.037629,0.157096,0.095706,0.137115,1,0.013633,0.106957,0.089506,0.12815,0.119832,0.069134,0.181481,0.134095,0.139157,0.151757
5.46875,0.01273,0.109908,0.077563,0.156187,0.294286,1,0.007575,0.069651,0.073401,0.066177,0.092737,0.050133,0.127263,0.080482,0.075141,0.085316
5.859375,0.087152,0.088159,0.037285,0.094324,0.361206,1,0.062874,0.021718,0.018026,0.017013,0.07226,0.013441,0.215569,0.006451,0.128081,0.088796
6.25,0.071133,0.118818,0.013931,0.150683,0.339471,1,0.115435,0.022831,0.041722,0.038819,0.04331,0.037697,0.153757,0.020266,0.107963,0.085875
6.640625,0.083696,0.068398,0.00878,0.055757,0.387525,1,0.177795,0.056348,0.055425,0.046503,0.031653,0.067459,0.119151,0.047908,0.077729,0.074191
7.03125,0.082957,0.050881,0.007827,0.06851,0.205323,1,0.147729,0.110589,0.012094,0.017328,0.012361,0.030405,0.029135,0.035433,0.045118,0.04259
7.421875,0.070947,0.169417,0.04208,0.276244,0.333748,1,0.07073,0.023273,0.031006,0.029642,0.026866,0.039314,0.146582,0.138474,0.107794,0.12485
7.8125,0.030237,0.089143,0.058249,0.012447,0.293197,1,0.031426,0.066457,0.157622,0.190762,0.171273,0.104186,0.205688,0.024267,0.135325,0.126987
8.203125,0.04527,0.040261,0.01662,0.04467,0.299953,1,0.032949,0.116183,0.029238,0.015178,0.068047,0.0276,0.02924,0.119332,0.100306,0.108626
8.59375,0.094769,0.033799,0.052805,0.011835,0.280201,1,0.03805,0.190319,0.192708,0.116266,0.118098,0.259329,0.030882,0.161248,0.02462,0.052814
8.984375,0.143793,0.15008,0.049191,0.076003,0.127665,1,0.16194,0.16619,0.185206,0.139728,0.139893,0.220969,0.016072,0.076117,0.03581,0.040465
9.375,0.114248,0.197802,0.041604,0.122745,0.263019,1,0.07499,0.160047,0.03712,0.037228,0.039413,0.033548,0.075987,0.121079,0.070256,0.103487
9.765625,0.062125,0.132092,0.152035,0.104552,0.016842,1,0.229759,0.101786,0.144316,0.181365,0.190877,0.085606,0.027937,0.285914,0.259825,0.234286
10.15625,0.04005,0.097568,0.032573,0.100564,0.046882,1,0.164883,0.133233,0.044849,0.059789,0.085079,0.029309,0.085401,0.16334,0.107712,0.134466
10.546875,0.024341,0.024167,0.054065,0.01499,0.247414,1,0.004959,0.135612,0.068665,0.05231,0.043175,0.084843,0.063743,0.026231,0.03492,0.045331
10.9375,0.036541,0.023949,0.164938,0.09982,0.243497,1,0.084554,0.214169,0.049592,0.040478,0.056233,0.04444,0.074747,0.00773,0.144589,0.091225
11.328125,0.079508,0.009724,0.09262,0.091438,0.298481,1,0.204764,0.039154,0.040187,0.031317,0.005821,0.082529,0.089018,0.012053,0.036286,0.022705
11.71875,0.054643,0.132483,0.088945,0.085148,0.150424,1,0.210047,0.270261,0.056531,0.0366,0.080979,0.065414,0.019354,0.088321,0.107701,0.048051
12.109375,0.027232,0.145588,0.08745,0.05841,0.196222,1,0.130563,0.061232,0.018728,0.027743,0.04347,0.00879,0.085404,0.01695,0.02373,0.027219
12.5,0.050895,0.043513,0.126767,0.034227,0.528999,1,0.099473,0.104505,0.046371,0.078909,0.095699,0.015363,0.04485,0.037055,0.058863,0.052585
12.890625,0.026356,0.039961,0.109772,0.024517,0.146626,1,0.310032,0.071641,0.048495,0.068297,0.049824,0.033889,0.011447,0.027462,0.012787,0.016684
13.28125,0.152313,0.032297,0.027058,0.069197,0.094198,1,0.117782,0.178512,0.045513,0.041832,0.017084,0.065062,0.022576,0.058822,0.067911,0.061596
13.671875,0.179896,0.091351,0.005336,0.286488,0.000532,1,0.284681,0.227034,0.181566,0.197102,0.122445,0.151472,0.015886,0.071708,0.223935,0.130222
14.0625,0.067995,0.082327,0.061329,0.152754,0.195034,1,0.163216,0.061058,0.107963,0.105205,0.103285,0.088753,0.023193,0.071595,0.110787,0.098668
14.453125,0.013367,0.154613,0.184248,0.016271,0.330642,1,0.19506,0.026019,0.079037,0.060245,0.069047,0.089035,0.014774,0.026328,0.031845,0.024458
14.84375,0.18725,0.096408,0.23018,0.010346,0.246963,1,0.078137,0.173727,0.061828,0.087069,0.047768,0.065427,0.028672,0.066816,0.037886,0.053999
15.234375,0.153583,0.208522,0.055418,0.173349,0.221077,1,0.265912,0.057275,0.063623,0.077234,0.090218,0.032759,0.093624,0.114544,0.082645,0.047895
15.625,0.001905,0.226565,0.026678,0.14309,0.328103,1,0.231113,0.166174,0.066577,0.083591,0.066832,0.04151,0.018408,0.102345,0.080567,0.080029
16.015625,0.159833,0.038586,0.068686,0.097138,0.313498,1,0.153598,0.079664,0.047117,0.053312,0.051628,0.032359,0.151508,0.164677,0.037412,0.045737
16.40625,0.065647,0.087675,0.06688,0.020858,0.303554,1,0.212504,0.038839,0.08029,0.143548,0.013072,0.109999,0.034415,0.002095,0.022084,0.012805
16.796875,0.064889,0.076848,0.369819,0.05339,0.230156,1,0.197759,0.015776,0.069354,0.054064,0.038261,0.084642,0.114046,0.013182,0.036291,0.0457
17.1875,0.003309,0.033068,0.054754,0.041267,0.242527,1,0.076984,0.033932,0.093617,0.067804,0.111757,0.103466,0.083035,0.095712,0.148871,0.137003
17.578125,0.056523,0.00004083931,0.112121,0.010225,0.256685,1,0.262901,0.037793,0.068921,0.083627,0.050951,0.0573,0.026038,0.044932,0.040537,0.055138
17.96875,0.013698,0.03191,0.015131,0.036937,0.130723,1,0.21634,0.113651,0.055199,0.08703,0.039897,0.048265,0.008172,0.073276,0.10405,0.075602
18.359375,0.016259,0.088777,0.033081,0.155134,0.279846,1,0.218399,0.246014,0.100933,0.158581,0.081519,0.059348,0.025052,0.132345,0.106266,0.132529
18.75,0.014015,0.106026,0.038741,0.152976,0.199329,1,0.254759,0.09346,0.150407,0.218685,0.077334,0.125536,0.119428,0.22314,0.218428,0.264265
19.140625,0.020245,0.087491,0.024058,0.136233,0.299113,1,0.169696,0.06526,0.138552,0.145141,0.130817,0.11046,0.151902,0.072965,0.156549,0.146025
19.53125,0.170275,0.018879,0.022583,0.029641,0.019949,1,0.248923,0.345869,0.063285,0.135998,0.023151,0.036603,0.139638,0.087099,0.121028,0.080391
19.921875,0.033242,0.026221,0.040187,0.066738,0.163459,1,0.109806,0.298577,0.110168,0.079699,0.114101,0.128385,0.024202,0.081042,0.08899,0.098508
20.3125,0.074592,0.004951,0.158722,0.059758,0.250169,1,0.096875,0.033512,0.015267,0.007115,0.038885,0.014493,0.052735,0.039024,0.019205,0.027422
20.703125,0.035929,0.020759,0.001573,0.052775,0.318114,1,0.136226,0.085549,0.008817,0.013981,0.013458,0.014704,0.013338,0.059878,0.070988,0.043923
21.09375,0.098811,0.061067,0.036466,0.038986,0.280316,1,0.15988,0.042559,0.063071,0.040161,0.093398,0.049847,0.064757,0.123717,0.111239,0.127848
21.484375,0.112906,0.117411,0.050874,0.125415,0.192105,1,0.12465,0.072306,0.136708,0.125844,0.05217,0.19554,0.052304,0.169332,0.134291,0.159728
21.875,0.060496,0.051978,0.039355,0.034963,0.247142,1,0.272347,0.077174,0.150928,0.085791,0.10208,0.178585,0.139599,0.148788,0.068134,0.038188
22.265625,0.045664,0.095983,0.091422,0.180873,0.195668,1,0.167655,0.009148,0.064642,0.094265,0.043387,0.024688,0.09091,0.043984,0.059054,0.049692
22.65625,0.05701,0.039642,0.072185,0.084574,0.199144,1,0.147157,0.18576,0.033459,0.058561,0.031667,0.031849,0.035669,0.074064,0.046348,0.025834
23.046875,0.026566,0.050392,0.022218,0.09626,0.227219,1,0.286179,0.11964,0.054491,0.058744,0.022558,0.061822,0.016392,0.070787,0.032739,0.040197
23.4375,0.097109,0.170553,0.401455,0.278652,0.306084,1,0.175662,0.036915,0.00208,0.014436,0.046478,0.046072,0.10509,0.00915,0.021598,0.003719
23.828125,0.090566,0.067212,0.09283,0.115625,0.105883,1,0.176165,0.301175,0.058705,0.030575,0.014068,0.12048,0.025281,0.028603,0.055117,0.047616
24.21875,0.066205,0.226887,0.083541,0.129969,0.167588,1,0.101869,0.232097,0.050403,0.090713,0.065742,0.008709,0.101664,0.075222,0.093007,0.06646
24.609375,0.042111,0.049943,0.052172,0.02947,0.144663,1,0.065474,0.206565,0.102314,0.063217,0.104902,0.090652,0.039219,0.108979,0.052184,0.074478
25,0.030568,0.105508,0.019101,0.110056,0.089873,1,0.124939,0.188704,0.092273,0.099388,0.119727,0.106239,0.031168,0.13083,0.049086,0.09147
25.390625,0.020479,0.08784,0.046858,0.043588,0.196545,1,0.12767,0.128551,0.062766,0.087533,0.014052,0.101709,0.098459,0.022893,0.008617,0.015716
25.78125,0.0729,0.096107,0.117132,0.233113,0.129395,1,0.037285,0.163946,0.08492,0.066292,0.054443,0.100456,0.104832,0.060578,0.14461,0.05935
26.171875,0.142997,0.1451,0.068121,0.207271,0.411174,1,0.165949,0.032725,0.150078,0.238379,0.050864,0.123839,0.124258,0.058539,0.037154,0.097952
26.5625,0.03182,0.047033,0.044644,0.014101,0.197778,1,0.108055,0.019339,0.039979,0.062425,0.034319,0.030572,0.049299,0.062905,0.089225,0.050165
26.953125,0.051569,0.062145,0.068468,0.049383,0.145687,1,0.17951,0.165217,0.055593,0.081208,0.01452,0.147411,0.019236,0.08408,0.09602,0.093959
27.34375,0.041433,0.041328,0.04834,0.13556,0.280304,1,0.030141,0.117073,0.084429,0.075932,0.111815,0.032024,0.060975,0.033279,0.009722,0.025278
27.734375,0.038907,0.020214,0.01988,0.017826,0.179234,1,0.096631,0.166215,0.055562,0.055322,0.077597,0.038522,0.103912,0.002324,0.055356,0.053313
28.125,0.030063,0.044918,0.075942,0.031245,0.319674,1,0.063008,0.128238,0.100972,0.176227,0.020583,0.136365,0.068632,0.010203,0.046936,0.038077
28.515625,0.024442,0.055293,0.029083,0.077576,0.347991,1,0.132518,0.367901,0.054283,0.102176,0.052559,0.037958,0.073449,0.029002,0.010132,0.009418
28.90625,0.074619,0.137868,0.029867,0.131754,0.313893,1,0.070724,0.093094,0.006812,0.009406,0.017813,0.023055,0.123035,0.010551,0.047843,0.058696
29.296875,0.085139,0.150004,0.022158,0.334893,0.333565,1,0.236395,0.120118,0.007729,0.02865,0.002359,0.013272,0.068843,0.009899,0.060362,0.055412
29.6875,0.011453,0.012429,0.055035,0.047781,0.375258,1,0.017425,0.198426,0.098044,0.12933,0.100847,0.038527,0.054431,0.057032,0.063713,0.061219
30.078125,0.042527,0.034328,0.114578,0.077784,0.136566,1,0.04837,0.109787,0.048938,0.017899,0.059213,0.069818,0.059189,0.049386,0.014562,0.034291
30.46875,0.055416,0.03507,0.186221,0.157717,0.070891,1,0.050775,0.334476,0.041083,0.030827,0.11943,0.02379,0.055604,0.019373,0.03392,0.054708
30.859375,0.119985,0.068243,0.0553,0.111339,0.102152,1,0.14486,0.200678,0.092991,0.107274,0.10558,0.096124,0.019184,0.012729,0.063374,0.0321
31.25,0.041035,0.031202,0.001482,0.007319,0.25015,1,0.269696,0.279386,0.065819,0.096021,0.068756,0.019789,0.098826,0.02143,0.050832,0.028466
31.640625,0.108579,0.04711,0.170479,0.082742,0.090395,1,0.297781,0.23141,0.109247,0.036995,0.127804,0.11646,0.184584,0.288305,0.120103,0.232003
32.03125,0.212515,0.233961,0.159522,0.103735,0.085444,1,0.273413,0.33742,0.063625,0.106956,0.109809,0.011596,0.014203,0.062859,0.031527,0.033864
32.421875,0.068201,0.084434,0.025803,0.08271,0.12631,1,0.291025,0.153924,0.123082,0.114534,0.03767,0.146759,0.027595,0.07949,0.01978,0.029219
32.8125,0.021878,0.027408,0.133875,0.096803,0.143947,1,0.328095,0.103191,0.114236,0.093393,0.041517,0.129585,0.059262,0.032312,0.023365,0.026845
33.203125,0.18036,0.074602,0.087763,0.062781,0.315557,1,0.088111,0.073083,0.05475,0.088392,0.033335,0.018092,0.045745,0.053902,0.028202,0.01296
33.59375,0.189591,0.141836,0.05019,0.041666,0.136171,1,0.168877,0.11112,0.179718,0.157564,0.121967,0.09321,0.076319,0.079548,0.273698,0.202011
33.984375,0.204536,0.060615,0.126194,0.030592,0.063199,1,0.348619,0.15308,0.090818,0.09945,0.138675,0.027678,0.018948,0.012262,0.019609,0.017183
34.375,0.053836,0.091362,0.053985,0.059309,0.089148,1,0.28423,0.093775,0.153053,0.162111,0.226047,0.075239,0.073069,0.093276,0.091298,0.114589
34.765625,0.04785,0.046756,0.040818,0.076697,0.358316,1,0.211925,0.100898,0.137121,0.047606,0.099235,0.215949,0.054103,0.02918,0.072364,0.064845
35.15625,0.047167,0.042165,0.001453,0.001345,0.234029,1,0.146946,0.078162,0.004643,0.009369,0.003176,0.008698,0.059144,0.002581,0.007832,0.025024
35.546875,0.036864,0.033157,0.046399,0.031467,0.048588,1,0.176143,0.324513,0.018008,0.072586,0.015634,0.02209,0.112389,0.105849,0.06847,0.092751
35.9375,0.056998,0.028047,0.035855,0.030888,0.34117,1,0.233042,0.066741,0.023546,0.050449,0.076047,0.028839,0.238244,0.056408,0.035567,0.054252
36.328125,0.182105,0.050544,0.024553,0.009005,0.252231,1,0.153693,0.129328,0.066019,0.022825,0.080513,0.018732,0.143342,0.210934,0.101041,0.137436
36.71875,0.040519,0.080252,0.055617,0.078993,0.182616,1,0.230807,0.093835,0.107288,0.046787,0.05528,0.130814,0.063581,0.102356,0.030974,0.077598
37.109375,0.065416,0.097398,0.124689,0.002276,0.182775,1,0.443214,0.280187,0.014101,0.117967,0.043872,0.111193,0.01877,0.036626,0.036174,0.009621
37.5,0.079509,0.108257,0.045678,0.01351,0.210562,1,0.452323,0.01845,0.04929,0.044893,0.151683,0.012859,0.113253,0.153634,0.014968,0.052557
37.890625,0.079456,0.143408,0.013642,0.058807,0.245502,1,0.165322,0.121966,0.003297,0.017311,0.039955,0.024329,0.131062,0.082779,0.009335,0.031312
38.28125,0.025664,0.021604,0.018703,0.045105,0.268625,1,0.100824,0.272028,0.002664,0.021596,0.010195,0.007679,0.021306,0.075209,0.114001,0.082278
38.671875,0.032699,0.008817,0.011038,0.035203,0.233542,1,0.412029,0.113905,0.04691,0.066795,0.069328,0.019778,0.083748,0.05578,0.136446,0.123709
39.0625,0.132806,0.009636,0.028477,0.014147,0.162486,1,0.388859,0.026188,0.034409,0.151509,0.051432,0.004176,0.145696,0.260142,0.047124,0.063557
39.453125,0.00817,0.065262,0.031775,0.075056,0.07152,1,0.203024,0.093813,0.046639,0.022557,0.01753,0.137522,0.075945,0.109763,0.043926,0.044253
39.84375,0.023131,0.055118,0.012522,0.074942,0.190178,1,0.111726,0.026169,0.049921,0.022454,0.131725,0.148795,0.026929,0.043466,0.101212,0.056591
40.234375,0.141813,0.070312,0.01542,0.027348,0.045081,1,0.421711,0.067286,0.067692,0.081277,0.074127,0.017574,0.304616,0.104349,0.085892,0.206651
40.625,0.096318,0.045048,0.055376,0.068466,0.05914,1,0.317107,0.278022,0.129168,0.056443,0.096648,0.084809,0.085867,0.167045,0.136984,0.259903
41.015625,0.008915,0.008134,0.116199,0.069849,0.132136,1,0.360521,0.203215,0.00054,0.008417,0.06336,0.074931,0.085815,0.042067,0.023532,0.046507
41.40625,0.021096,0.033419,0.050892,0.038557,0.268636,1,0.299465,0.250133,0.057211,0.021648,0.026161,0.10328,0.053453,0.097592,0.049883,0.050707
41.796875,0.017648,0.047683,0.027199,0.073584,0.340477,1,0.194657,0.154737,0.067036,0.013371,0.13426,0.05932,0.072597,0.018404,0.055781,0.037092
42.1875,0.013476,0.072541,0.037207,0.083242,0.083623,1,0.282587,0.147642,0.058978,0.019546,0.105584,0.033755,0.011597,0.028115,0.055009,0.044613
42.578125,0.095471,0.052738,0.009066,0.038647,0.175167,1,0.079257,0.141282,0.179803,0.060541,0.075319,0.226909,0.045082,0.020477,0.032199,0.042576
42.96875,0.009924,0.025212,0.054703,0.047331,0.171137,1,0.105766,0.012347,0.183767,0.021448,0.219141,0.075514,0.035275,0.013726,0.023557,0.009874
43.359375,0.070478,0.142363,0.037177,0.009286,0.074919,1,0.288805,0.132425,0.258066,0.074238,0.233967,0.202558,0.06525,0.037533,0.063192,0.015956
43.75,0.027903,0.067239,0.08269,0.085783,0.093559,1,0.18299,0.324521,0.113711,0.11189,0.06225,0.100749,0.095363,0.030003,0.004214,0.022016
44.140625,0.052036,0.070505,0.026135,0.058037,0.069848,1,0.330293,0.268257,0.124714,0.125132,0.110978,0.094964,0.069891,0.227909,0.129688,0.19986
44.53125,0.054178,0.070654,0.0609,0.061679,0.07483,1,0.166322,0.075412,0.128422,0.119264,0.032607,0.133717,0.020988,0.045151,0.025119,0.040384
44.921875,0.039157,0.002875,0.103972,0.039638,0.093496,1,0.019335,0.179671,0.052582,0.224713,0.134519,0.01217,0.016649,0.028151,0.001315,0.022919
45.3125,0.050365,0.044392,0.071468,0.03636,0.107987,1,0.079572,0.217076,0.020664,0.061596,0.013744,0.006784,0.026126,0.034643,0.048076,0.025192
45.703125,0.152261,0.02295,0.031239,0.107616,0.176414,1,0.044087,0.175116,0.042143,0.050394,0.041368,0.07951,0.114033,0.103767,0.08147,0.011288
46.09375,0.016382,0.054084,0.164621,0.067172,0.119805,1,0.04241,0.036341,0.037605,0.070683,0.035396,0.044762,0.043284,0.103857,0.039236,0.067915
46.484375,0.09809,0.129506,0.041876,0.057201,0.122573,1,0.191976,0.149526,0.026286,0.023856,0.084894,0.08853,0.042561,0.162712,0.03083,0.015507
46.875,0.110423,0.094938,0.06623,0.032058,0.059368,1,0.320323,0.056374,0.026038,0.05042,0.009802,0.077663,0.03743,0.062537,0.000301,0.01376
47.265625,0.10659,0.197153,0.062425,0.098182,0.231958,1,0.170003,0.076453,0.065092,0.139433,0.010194,0.041524,0.018497,0.119337,0.082415,0.086984
47.65625,0.122732,0.127545,0.027452,0.02715,0.162297,1,0.150865,0.13533,0.065423,0.066296,0.040577,0.03829,0.016091,0.140896,0.083031,0.114685
48.046875,0.030505,0.022117,0.035127,0.015048,0.171685,1,0.195355,0.112425,0.22269,0.158291,0.164354,0.190036,0.059348,0.030861,0.083731,0.056333
48.4375,0.026547,0.058289,0.170949,0.125148,0.073587,1,0.112432,0.259801,0.171356,0.063677,0.270195,0.074605,0.078952,0.081008,0.063389,0.041759
48.828125,0.104442,0.081444,0.192646,0.037808,0.198103,1,0.084297,0.247261,0.045749,0.052359,0.021737,0.09107,0.076284,0.036616,0.038476,0.080501
49.21875,0.037803,0.035003,0.064317,0.03486,0.140735,1,0.06485,0.142481,0.091879,0.053755,0.080563,0.063116,0.040521,0.031535,0.011213,0.027676
49.609375,0.039237,0.066533,0.009852,0.03017,0.061998,1,0.023287,0.245254,0.098671,0.16798,0.197785,0.018342,0.012193,0.106749,0.027527,0.051453
50,0.007807,0.087999,0.033432,0.107211,0.137622,1,0.239763,0.07277,0.032134,0.052692,0.01972,0.089491,0.069928,0.185011,0.111958,0.185917
50.390625,0.015576,0.101499,0.070527,0.045695,0.189987,1,0.370315,0.056751,0.024065,0.058439,0.046827,0.015152,0.17326,0.143945,0.108883,0.140824
50.78125,0.039261,0.158616,0.087048,0.131013,0.153794,1,0.333002,0.20109,0.045301,0.055284,0.061253,0.033887,0.024095,0.026477,0.006203,0.007669
51.171875,0.026801,0.059737,0.087452,0.04365,0.038868,1,0.237567,0.278325,0.073816,0.075998,0.045194,0.072713,0.185819,0.012721,0.112279,0.108969
51.5625,0.047665,0.086978,0.050144,0.031918,0.046789,1,0.359943,0.165064,0.171841,0.075965,0.071741,0.245548,0.069219,0.04615,0.03026,0.021301
51.953125,0.019164,0.038017,0.0453,0.020202,0.105117,1,0.162216,0.079985,0.189091,0.031281,0.189949,0.168082,0.001435,0.088571,0.010702,0.035005
52.34375,0.024853,0.157607,0.044408,0.140282,0.124211,1,0.255692,0.086965,0.239492,0.143089,0.052556,0.284339,0.046486,0.112132,0.036938,0.045668
52.734375,0.036618,0.15414,0.124643,0.090412,0.373054,1,0.258564,0.149164,0.019631,0.005931,0.081645,0.012188,0.021525,0.120527,0.128343,0.043554
53.125,0.011935,0.019278,0.03106,0.038674,0.056223,1,0.113075,0.275041,0.034604,0.070951,0.095788,0.010271,0.056157,0.05033,0.052704,0.072531
53.515625,0.115701,0.157514,0.083393,0.233833,0.015169,1,0.352997,0.348804,0.050092,0.055838,0.026067,0.035296,0.111282,0.226768,0.034755,0.02957
53.90625,0.204348,0.260659,0.030723,0.091071,0.022677,1,0.190303,0.242046,0.006326,0.009999,0.009212,0.032162,0.06449,0.10214,0.014692,0.011529
54.296875,0.042554,0.053669,0.020222,0.050039,0.111442,1,0.249399,0.260747,0.232132,0.08526,0.157455,0.143025,0.024071,0.077329,0.03361,0.04611
54.6875,0.087249,0.00109,0.024704,0.049964,0.062507,1,0.088159,0.252199,0.03763,0.023689,0.020842,0.017779,0.089368,0.010484,0.047238,0.068781
55.078125,0.158401,0.040453,0.066823,0.024573,0.008591,1,0.123621,0.277159,0.053097,0.018949,0.056723,0.03121,0.033477,0.074666,0.099144,0.066154
55.46875,0.028768,0.038918,0.022086,0.039768,0.233875,1,0.079314,0.282689,0.134635,0.041714,0.064448,0.148605,0.029538,0.050474,0.258765,0.190965
55.859375,0.029641,0.018259,0.023898,0.052915,0.083541,1,0.188575,0.213489,0.164525,0.105888,0.066211,0.160748,0.028564,0.068152,0.045001,0.05098
56.25,0.154002,0.088429,0.093701,0.048444,0.13577,1,0.083887,0.210563,0.007389,0.032033,0.027705,0.006328,0.077525,0.128969,0.182458,0.204897
56.640625,0.08579,0.055993,0.132036,0.062591,0.157645,1,0.123875,0.114613,0.033656,0.00504,0.04782,0.050436,0.013743,0.029033,0.000922,0.002233
57.03125,0.038554,0.042073,0.075149,0.056614,0.312625,1,0.14225,0.117783,0.044967,0.029758,0.03568,0.053865,0.06749,0.137264,0.072115,0.033834
57.421875,0.07665,0.057764,0.019225,0.007817,0.139281,1,0.235654,0.186978,0.1257,0.045374,0.17248,0.119513,0.036827,0.022147,0.024779,0.050923
57.8125,0.069255,0.038297,0.106719,0.010217,0.172596,1,0.210201,0.061542,0.087884,0.044062,0.042745,0.201484,0.040692,0.06521,0.023106,0.078371
58.203125,0.143088,0.056361,0.068034,0.079811,0.055356,1,0.256504,0.2193,0.172432,0.174015,0.16323,0.079275,0.057067,0.102047,0.050039,0.064563
58.59375,0.060348,0.008294,0.012085,0.027819,0.164736,1,0.098637,0.214046,0.043482,0.024898,0.096232,0.014056,0.107013,0.04721,0.048835,0.07176
58.984375,0.103441,0.065534,0.072654,0.077823,0.105493,1,0.124376,0.123416,0.046255,0.029319,0.108851,0.081122,0.022925,0.039912,0.034016,0.013275
59.375,0.045359,0.023161,0.032157,0.013679,0.088231,1,0.274092,0.294186,0.263973,0.063941,0.15364,0.235733,0.020166,0.050447,0.075335,0.052895
59.765625,0.058512,0.012348,0.051982,0.010018,0.048071,1,0.025478,0.311548,0.01323,0.210996,0.090552,0.020079,0.058988,0.036219,0.068165,0.015708
60.15625,0.12153,0.080817,0.043688,0.100685,0.045609,1,0.173436,0.366234,0.063131,0.068407,0.132067,0.064544,0.012998,0.02608,0.048524,0.020722
60.546875,0.051232,0.103591,0.09448,0.089238,0.110093,1,0.168771,0.064444,0.01789,0.107323,0.022198,0.032694,0.006718,0.069777,0.100957,0.065865
60.9375,0.19474,0.107168,0.126495,0.023222,0.093836,1,0.304651,0.100884,0.037888,0.210964,0.112275,0.056698,0.069662,0.002457,0.179835,0.08723
61.328125,0.1841,0.073687,0.018052,0.129112,0.206345,1,0.052518,0.166345,0.043351,0.075406,0.063963,0.038181,0.072378,0.040979,0.028084,0.013186
61.71875,0.049966,0.066141,0.034789,0.031511,0.185523,1,0.030124,0.461414,0.008413,0.05961,0.009619,0.019967,0.045158,0.010525,0.019346,0.025971
62.109375,0.104322,0.093358,0.064174,0.058172,0.120123,1,0.092024,0.169059,0.122893,0.045707,0.162487,0.242796,0.084973,0.030883,0.025508,0.037008
62.5,0.141125,0.007272,0.19524,0.062342,0.186119,1,0.034491,0.176718,0.173472,0.083452,0.086941,0.189524,0.029568,0.073862,0.133258,0.061216
62.890625,0.163917,0.00928,0.132525,0.092214,0.119574,1,0.161999,0.154398,0.027197,0.129318,0.015166,0.036728,0.09843,0.087246,0.104968,0.058345
63.28125,0.113975,0.020922,0.034031,0.043736,0.129825,1,0.158636,0.089613,0.012295,0.038368,0.002941,0.017113,0.109244,0.059773,0.010197,0.025358
63.671875,0.066243,0.074381,0.048459,0.037938,0.143121,1,0.070877,0.142723,0.044899,0.048002,0.056554,0.035656,0.028301,0.038272,0.001412,0.012163
64.0625,0.065568,0.080219,0.101018,0.024246,0.072563,1,0.144755,0.222033,0.075926,0.018361,0.123276,0.10687,0.026637,0.05851,0.079159,0.040514
64.453125,0.040989,0.020077,0.057671,0.016207,0.06355,1,0.207208,0.177471,0.153707,0.153132,0.195043,0.066692,0.119789,0.029747,0.052502,0.112898
64.84375,0.030964,0.015519,0.031535,0.028377,0.099463,1,0.207927,0.028441,0.053234,0.060586,0.082942,0.06461,0.00643,0.034267,0.093795,0.050805
65.234375,0.103567,0.010537,0.072734,0.026489,0.09123,1,0.178614,0.026258,0.03975,0.086104,0.142536,0.037274,0.071361,0.017283,0.025741,0.018476
65.625,0.033915,0.022596,0.095368,0.055559,0.280327,1,0.122069,0.064302,0.073663,0.028166,0.101018,0.120766,0.055047,0.024924,0.01332,0.035087
