Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.375,0.067198,0.623242,0.147818,1,0.039884,0.122745,0.068979,0.061956,0.043621,0.060537,0.063635,0.035829,0.0663,0.059339,0.086272,0.090353
9.765625,0.000799,0.616805,0.020595,1,0.034846,0.104552,0.113494,0.023597,0.051502,0.041903,0.012459,0.110049,0.029843,0.019706,0.042128,0.018882
10.15625,0.075112,0.704938,0.081964,1,0.035607,0.100564,0.131516,0.021467,0.235639,0.227767,0.195525,0.202367,0.05969,0.127371,0.120581,0.115094
10.546875,0.168228,0.731588,0.05,1,0.035982,0.01499,0.002479,0.055158,0.306674,0.378659,0.296782,0.223865,0.247889,0.247702,0.291123,0.306291
10.9375,0.180734,0.630822,0.060841,1,0.013638,0.09982,0.0726,0.010769,0.30396,0.355402,0.198611,0.291329,0.052448,0.083948,0.149733,0.071048
11.328125,0.082838,0.545845,0.060434,1,0.019857,0.091438,0.113603,0.018977,0.193248,0.192607,0.118769,0.253702,0.109579,0.121374,0.137669,0.114345
11.71875,0.020213,0.657757,0.07858,1,0.022425,0.085148,0.096826,0.021971,0.141173,0.171315,0.125848,0.111148,0.058908,0.216703,0.171433,0.172507
12.109375,0.051625,0.574724,0.060621,1,0.021335,0.05841,0.064968,0.21111,0.298831,0.289513,0.278086,0.284065,0.098749,0.186887,0.261105,0.254274
12.5,0.068702,0.735851,0.054433,1,0.02567,0.034227,0.041784,0.061745,0.433875,0.352304,0.25513,0.510323,0.13326,0.241488,0.285973,0.290069
12.890625,0.169214,0.809402,0.168933,1,0.05674,0.024517,0.007518,0.025495,0.58155,0.516881,0.47036,0.507194,0.122252,0.211661,0.401642,0.267183
13.28125,0.144355,0.661631,0.06243,1,0.042527,0.069197,0.081369,0.096905,0.358185,0.315581,0.268546,0.328091,0.250531,0.184078,0.187637,0.148077
13.671875,0.076047,0.477598,0.03241,1,0.026442,0.286488,0.150523,0.035549,0.174605,0.196311,0.129848,0.14486,0.040737,0.035245,0.096303,0.030119
14.0625,0.137678,0.52515,0.07121,1,0.028738,0.152754,0.035339,0.018713,0.101848,0.113521,0.107179,0.10802,0.051526,0.056356,0.079853,0.075014
14.453125,0.184416,0.40515,0.142361,1,0.03285,0.016271,0.014754,0.055604,0.105312,0.14282,0.142379,0.057322,0.062096,0.112274,0.015668,0.039583
14.84375,0.141378,0.593114,0.104498,1,0.001051,0.010346,0.024517,0.029679,0.184076,0.206558,0.239163,0.135892,0.089403,0.203055,0.0659,0.107101
15.234375,0.056927,0.447663,0.024897,1,0.020856,0.173349,0.251948,0.09927,0.158616,0.167408,0.218064,0.094983,0.172064,0.205676,0.12309,0.089955
15.625,0.035544,0.617126,0.067504,1,0.138587,0.14309,0.297751,0.171603,0.328511,0.313024,0.274969,0.29206,0.114743,0.272644,0.19964,0.234684
16.015625,0.140195,0.613183,0.05549,1,0.101059,0.097138,0.035965,0.056993,0.434595,0.430075,0.242663,0.39038,0.165385,0.167185,0.290655,0.285619
16.40625,0.167115,0.651271,0.015009,1,0.02172,0.020858,0.092593,0.037376,0.052627,0.089303,0.015335,0.085644,0.091043,0.024696,0.020101,0.038816
16.796875,0.041591,0.694633,0.069616,1,0.014436,0.05339,0.032923,0.161739,0.017018,0.034647,0.067149,0.016711,0.042305,0.043563,0.012473,0.010355
17.1875,0.132838,0.537231,0.187952,1,0.046607,0.041267,0.074532,0.173875,0.160124,0.195096,0.171357,0.110562,0.140741,0.158702,0.304021,0.239575
17.578125,0.078966,0.517897,0.197798,1,0.033621,0.010225,0.007156,0.008014,0.253655,0.266934,0.270092,0.190643,0.130801,0.110394,0.210273,0.213784
17.96875,0.188414,0.562281,0.168949,1,0.045429,0.036937,0.112217,0.037879,0.342904,0.396491,0.23656,0.329272,0.081029,0.372992,0.279417,0.333486
18.359375,0.150759,0.693643,0.10816,1,0.099533,0.155134,0.054964,0.098807,0.312081,0.421599,0.260768,0.216092,0.043135,0.126645,0.09448,0.145002
18.75,0.061002,0.628489,0.226463,1,0.17278,0.152976,0.087347,0.147823,0.501995,0.488397,0.50737,0.396403,0.189877,0.359707,0.303752,0.364215
19.140625,0.056668,0.528877,0.092373,1,0.106671,0.136233,0.040428,0.039312,0.341438,0.409054,0.286418,0.275797,0.156547,0.20387,0.291189,0.271755
19.53125,0.053463,0.473512,0.224396,1,0.035645,0.029641,0.025626,0.098895,0.079863,0.117904,0.024133,0.057002,0.050953,0.014632,0.116344,0.031532
19.921875,0.020297,0.34755,0.228119,1,0.044558,0.066738,0.057825,0.131517,0.073248,0.081114,0.05634,0.073142,0.088481,0.116108,0.059139,0.093599
20.3125,0.047606,0.352834,0.077585,1,0.014075,0.059758,0.034147,0.17095,0.118247,0.157373,0.06486,0.105321,0.061682,0.062018,0.088111,0.076201
20.703125,0.044181,0.331146,0.086948,1,0.168171,0.052775,0.050065,0.093863,0.145967,0.142668,0.150377,0.115878,0.144385,0.037361,0.095918,0.089524
21.09375,0.065892,0.493352,0.185373,1,0.089781,0.038986,0.0571,0.014402,0.186661,0.253003,0.193179,0.102461,0.117108,0.177822,0.093,0.146406
21.484375,0.292315,0.404122,0.275015,1,0.103727,0.125415,0.008246,0.025724,0.007633,0.036142,0.014531,0.007752,0.188582,0.003753,0.032554,0.007867
21.875,0.111184,0.500759,0.192451,1,0.091632,0.034963,0.017568,0.014695,0.065966,0.119375,0.131734,0.019377,0.052468,0.208296,0.177019,0.170563
22.265625,0.008004,0.443511,0.27703,1,0.156796,0.180873,0.032892,0.041107,0.146521,0.181716,0.076372,0.120725,0.100109,0.016339,0.088602,0.075765
22.65625,0.059125,0.34358,0.149935,1,0.064497,0.084574,0.02405,0.010539,0.254454,0.29769,0.203251,0.186874,0.125092,0.142443,0.181085,0.183733
23.046875,0.400017,0.507684,0.20261,1,0.064149,0.09626,0.062901,0.139623,0.142811,0.116965,0.100379,0.131604,0.041134,0.145554,0.034412,0.043524
23.4375,0.111271,0.484048,0.326836,1,0.070738,0.278652,0.089108,0.035391,0.127105,0.153161,0.122715,0.052863,0.013825,0.02181,0.052119,0.034898
23.828125,0.060176,0.44775,0.195442,1,0.110616,0.115625,0.063331,0.246273,0.111409,0.117868,0.133317,0.082179,0.043006,0.081014,0.170962,0.134767
24.21875,0.122419,0.406433,0.15374,1,0.009684,0.129969,0.075479,0.216713,0.143662,0.182912,0.119751,0.089511,0.059522,0.050411,0.101478,0.093933
24.609375,0.060163,0.491489,0.233631,1,0.031232,0.02947,0.045674,0.105583,0.288222,0.342008,0.356908,0.108758,0.106184,0.029476,0.025783,0.042444
25,0.054222,0.28407,0.276539,1,0.018152,0.110056,0.030865,0.047932,0.072698,0.128868,0.161151,0.028893,0.028314,0.135074,0.136937,0.139851
25.390625,0.18405,0.432358,0.287817,1,0.038004,0.043588,0.037621,0.061379,0.008499,0.000801,0.134364,0.003034,0.058488,0.097249,0.124357,0.065984
25.78125,0.184374,0.378375,0.168585,1,0.106121,0.233113,0.130928,0.057361,0.090076,0.067687,0.090124,0.077041,0.098594,0.046921,0.081024,0.090567
26.171875,0.039627,0.513413,0.345854,1,0.121014,0.207271,0.066928,0.116278,0.083159,0.224214,0.093247,0.003437,0.15707,0.044077,0.109895,0.144172
26.5625,0.091448,0.319629,0.338837,1,0.02709,0.014101,0.061114,0.027086,0.047571,0.047071,0.080328,0.029867,0.027604,0.061493,0.007871,0.011365
26.953125,0.020908,0.288624,0.400069,1,0.028609,0.049383,0.010722,0.040922,0.078167,0.040174,0.067903,0.076803,0.145126,0.043204,0.115639,0.136965
27.34375,0.064734,0.335598,0.518875,1,0.096008,0.13556,0.002459,0.037667,0.071323,0.112717,0.14117,0.005915,0.159422,0.119864,0.016331,0.08875
27.734375,0.122579,0.484989,0.330557,1,0.132867,0.017826,0.034055,0.159364,0.018855,0.025235,0.085639,0.016195,0.016103,0.055808,0.053054,0.036531
28.125,0.184883,0.373586,0.162002,1,0.081255,0.031245,0.00759,0.066139,0.017223,0.006956,0.066645,0.013504,0.068422,0.026933,0.046517,0.029974
28.515625,0.097562,0.306786,0.191383,1,0.059318,0.077576,0.035489,0.044512,0.130073,0.108023,0.144087,0.106045,0.05032,0.197296,0.117996,0.190964
28.90625,0.03707,0.348534,0.283297,1,0.127896,0.131754,0.025084,0.104812,0.208981,0.269672,0.122579,0.165242,0.148938,0.146943,0.199944,0.286043
29.296875,0.054744,0.378994,0.269553,1,0.296937,0.334893,0.004818,0.326911,0.003468,0.005513,0.0203,0.028138,0.169297,0.084045,0.068633,0.138643
29.6875,0.092065,0.497808,0.187702,1,0.045077,0.047781,0.048362,0.124465,0.050874,0.042328,0.163244,0.04213,0.091343,0.035165,0.046729,0.095035
30.078125,0.021086,0.453757,0.174522,1,0.058787,0.077784,0.017931,0.025873,0.023882,0.0186,0.044645,0.043569,0.162249,0.051664,0.094947,0.098055
30.46875,0.101176,0.232157,0.453576,1,0.040624,0.157717,0.011276,0.053649,0.074968,0.083497,0.030583,0.061237,0.091553,0.056402,0.025721,0.053503
30.859375,0.135296,0.487894,0.282726,1,0.033293,0.111339,0.078932,0.103042,0.068702,0.021135,0.076063,0.039709,0.013251,0.072024,0.053003,0.065404
31.25,0.006695,0.385651,0.18638,1,0.091592,0.007319,0.105287,0.043127,0.015355,0.001741,0.06101,0.017408,0.070951,0.063413,0.038208,0.076603
31.640625,0.037357,0.332594,0.313508,1,0.037443,0.082742,0.051774,0.062248,0.015037,0.025176,0.004581,0.070814,0.063011,0.049762,0.008056,0.015071
32.03125,0.254541,0.63893,0.291713,1,0.027289,0.103735,0.015689,0.022446,0.243397,0.329892,0.346653,0.045118,0.201111,0.016169,0.023847,0.075203
32.421875,0.088146,0.395663,0.30442,1,0.03951,0.08271,0.065125,0.062752,0.050825,0.069397,0.055445,0.055111,0.073818,0.013851,0.031892,0.053101
32.8125,0.044706,0.435216,0.438279,1,0.050487,0.096803,0.077418,0.083438,0.055665,0.030506,0.065835,0.043609,0.07867,0.013294,0.064673,0.070695
33.203125,0.060245,0.178184,0.246322,1,0.133703,0.062781,0.046586,0.163959,0.109999,0.035765,0.099105,0.088402,0.084718,0.009703,0.170962,0.100594
33.59375,0.069713,0.202952,0.134637,1,0.093093,0.041666,0.011686,0.079397,0.099062,0.066088,0.014446,0.116292,0.054157,0.089865,0.123046,0.129288
33.984375,0.011174,0.301934,0.259561,1,0.01948,0.030592,0.031467,0.018714,0.009337,0.019712,0.026427,0.01781,0.092703,0.08619,0.049401,0.146373
34.375,0.023889,0.413661,0.356211,1,0.063477,0.059309,0.091292,0.017498,0.050656,0.066872,0.043743,0.014138,0.018032,0.072455,0.050606,0.028832
34.765625,0.038736,0.53655,0.482601,1,0.052955,0.076697,0.043925,0.11706,0.012894,0.058571,0.007703,0.002169,0.037506,0.106464,0.024111,0.042027
35.15625,0.307127,0.208812,0.382017,1,0.088102,0.001345,0.031477,0.088826,0.138186,0.100017,0.135445,0.102833,0.114698,0.068939,0.054693,0.059706
35.546875,0.09853,0.153119,0.356162,1,0.019133,0.031467,0.054023,0.022307,0.094525,0.054074,0.091085,0.112337,0.219243,0.063083,0.024503,0.019241
35.9375,0.070973,0.430799,0.352889,1,0.020689,0.030888,0.081223,0.017847,0.11637,0.116098,0.045664,0.09732,0.028543,0.015314,0.075001,0.061123
36.328125,0.210366,0.421925,0.426371,1,0.046049,0.009005,0.052491,0.025265,0.038683,0.049747,0.029708,0.102529,0.01906,0.025774,0.008074,0.030127
36.71875,0.036358,0.470032,0.272113,1,0.027467,0.078993,0.069456,0.075388,0.068184,0.079529,0.02631,0.151858,0.023175,0.03909,0.05091,0.041317
37.109375,0.098482,0.249258,0.170198,1,0.051885,0.002276,0.074017,0.029114,0.019762,0.073971,0.006423,0.004403,0.002413,0.130423,0.035905,0.092467
37.5,0.0994,0.05848,0.330956,1,0.102065,0.01351,0.03656,0.178541,0.132766,0.034925,0.02334,0.194353,0.021167,0.022536,0.036709,0.027571
37.890625,0.029719,0.131333,0.29606,1,0.029174,0.058807,0.012351,0.0236,0.103159,0.088643,0.09999,0.088054,0.141933,0.056203,0.049162,0.053491
38.28125,0.054802,0.373677,0.115979,1,0.033426,0.045105,0.013298,0.107028,0.128143,0.125778,0.097942,0.122891,0.055002,0.114486,0.091578,0.081176
38.671875,0.108838,0.292657,0.179329,1,0.044221,0.035203,0.012029,0.070224,0.099192,0.082267,0.045093,0.086834,0.024861,0.069498,0.044919,0.050966
39.0625,0.003684,0.169804,0.334854,1,0.020481,0.014147,0.017848,0.001184,0.031299,0.003485,0.042101,0.03877,0.084135,0.000134,0.108255,0.054031
39.453125,0.02985,0.216302,0.470307,1,0.067866,0.075056,0.181732,0.075548,0.075186,0.066286,0.179069,0.066987,0.09109,0.089377,0.025483,0.105699
39.84375,0.070898,0.148527,0.342546,1,0.048429,0.074942,0.034713,0.014227,0.058496,0.0584,0.018397,0.187552,0.045823,0.049211,0.093498,0.030688
40.234375,0.014485,0.374888,0.376485,1,0.052034,0.027348,0.033592,0.006101,0.023759,0.041114,0.010389,0.016243,0.061004,0.022133,0.252105,0.074023
40.625,0.053297,0.254589,0.167353,1,0.059934,0.068466,0.101838,0.05658,0.05967,0.068516,0.078353,0.049634,0.034361,0.204998,0.218462,0.217338
41.015625,0.038361,0.367044,0.256924,1,0.082515,0.069849,0.027719,0.299856,0.015685,0.02372,0.100064,0.044579,0.022095,0.16702,0.149156,0.185349
41.40625,0.073519,0.259685,0.483917,1,0.133295,0.038557,0.004472,0.156545,0.119019,0.028167,0.097945,0.11404,0.026981,0.021567,0.083269,0.055079
41.796875,0.089481,0.237698,0.40599,1,0.038098,0.073584,0.020327,0.015673,0.03556,0.032571,0.049312,0.091674,0.0139,0.118771,0.014803,0.032923
42.1875,0.275248,0.555851,0.069174,1,0.093873,0.083242,0.002219,0.105299,0.12323,0.027064,0.07838,0.242146,0.151145,0.113886,0.010153,0.013819
42.578125,0.163975,0.170234,0.331927,1,0.055557,0.038647,0.006485,0.064625,0.008851,0.044653,0.012407,0.050563,0.13871,0.184897,0.02233,0.041879
42.96875,0.063398,0.171536,0.265922,1,0.073202,0.047331,0.0443,0.082914,0.007451,0.013365,0.025692,0.00143,0.193718,0.17882,0.138297,0.083382
43.359375,0.058508,0.059476,0.404148,1,0.062383,0.009286,0.07042,0.093141,0.041077,0.077211,0.044475,0.018541,0.035556,0.018789,0.073801,0.040105
43.75,0.146555,0.487694,0.480739,1,0.115379,0.085783,0.146858,0.097781,0.085765,0.042345,0.059512,0.111021,0.031183,0.055389,0.026543,0.050842
44.140625,0.151064,0.53028,0.211236,1,0.021047,0.058037,0.027314,0.056999,0.061178,0.031264,0.044005,0.068024,0.078515,0.02497,0.046922,0.068864
44.53125,0.025577,0.348244,0.333251,1,0.049777,0.061679,0.020976,0.111235,0.04377,0.027354,0.028546,0.090562,0.24509,0.089908,0.075331,0.087673
44.921875,0.024292,0.495483,0.070805,1,0.020471,0.039638,0.053276,0.009206,0.004357,0.060718,0.197563,0.063613,0.080654,0.090352,0.003411,0.016386
45.3125,0.043155,0.468617,0.172873,1,0.103983,0.03636,0.034491,0.18059,0.036386,0.019354,0.042695,0.050754,0.128929,0.081327,0.036828,0.041554
45.703125,0.066385,0.268648,0.243531,1,0.121262,0.107616,0.125697,0.132871,0.08908,0.074209,0.045895,0.101344,0.07861,0.008271,0.020766,0.019265
46.09375,0.190158,0.049945,0.269116,1,0.063404,0.067172,0.132733,0.118033,0.092588,0.069799,0.048167,0.127339,0.073795,0.01874,0.040017,0.034798
46.484375,0.13956,0.172366,0.334605,1,0.07359,0.057201,0.030177,0.070556,0.100708,0.104471,0.130866,0.054239,0.183269,0.02897,0.075667,0.133822
46.875,0.012533,0.32335,0.372154,1,0.031783,0.032058,0.014464,0.068073,0.003873,0.031939,0.026897,0.007393,0.048832,0.159073,0.079822,0.116698
47.265625,0.176797,0.463459,0.23217,1,0.055298,0.098182,0.10062,0.029125,0.046998,0.025316,0.02332,0.106659,0.045746,0.045858,0.051833,0.028573
47.65625,0.136682,0.202547,0.254166,1,0.005977,0.02715,0.003016,0.049618,0.04746,0.025178,0.044214,0.137447,0.027971,0.045127,0.072645,0.050339
48.046875,0.185815,0.312923,0.399132,1,0.043132,0.015048,0.095317,0.181793,0.071408,0.094752,0.012123,0.124059,0.158166,0.01383,0.169186,0.162323
48.4375,0.035519,0.35617,0.275396,1,0.093448,0.125148,0.06065,0.200621,0.031758,0.060445,0.055233,0.093185,0.052398,0.015438,0.143901,0.083214
48.828125,0.009845,0.35527,0.089764,1,0.036888,0.037808,0.028873,0.158056,0.003074,0.003984,0.005214,0.008689,0.014696,0.074607,0.054277,0.039372
49.21875,0.018954,0.209945,0.114208,1,0.04503,0.03486,0.098344,0.024074,0.186496,0.122482,0.154871,0.088139,0.029542,0.07215,0.086991,0.044658
49.609375,0.07067,0.298637,0.187989,1,0.095397,0.03017,0.053496,0.027736,0.164265,0.175816,0.020009,0.174393,0.076706,0.066446,0.038916,0.082526
50,0.198909,0.39627,0.088949,1,0.015975,0.107211,0.085133,0.01148,0.102774,0.056709,0.030222,0.24378,0.182811,0.055648,0.026703,0.04804
50.390625,0.046963,0.240195,0.328716,1,0.122849,0.045695,0.035618,0.09143,0.012776,0.017005,0.042384,0.014422,0.083982,0.030384,0.137524,0.118298
50.78125,0.084464,0.007663,0.451845,1,0.248343,0.131013,0.024696,0.106748,0.03154,0.012887,0.069268,0.027334,0.002012,0.008701,0.163663,0.061007
51.171875,0.016006,0.160656,0.384422,1,0.089109,0.04365,0.035235,0.04228,0.024193,0.073234,0.041355,0.016181,0.007246,0.037593,0.102693,0.038362
51.5625,0.216851,0.283697,0.210597,1,0.021069,0.031918,0.045938,0.024078,0.036832,0.026465,0.019091,0.077796,0.061047,0.094077,0.089351,0.105165
51.953125,0.068327,0.268637,0.04696,1,0.012889,0.020202,0.057223,0.014292,0.080871,0.030114,0.086126,0.120863,0.098758,0.084124,0.033964,0.074361
52.34375,0.303185,0.463725,0.028297,1,0.01681,0.140282,0.081935,0.02395,0.067276,0.065423,0.047086,0.069202,0.054468,0.117669,0.039985,0.020574
52.734375,0.155178,0.146677,0.106606,1,0.004151,0.090412,0.005508,0.123424,0.073692,0.058475,0.047651,0.05456,0.045986,0.013142,0.003464,0.002716
53.125,0.244733,0.22941,0.078764,1,0.038583,0.038674,0.056263,0.115854,0.075368,0.0584,0.010597,0.182396,0.014308,0.05172,0.041853,0.048889
53.515625,0.071295,0.511387,0.157481,1,0.035478,0.233833,0.160471,0.097862,0.062122,0.120664,0.040819,0.041825,0.089724,0.125489,0.017167,0.00264
53.90625,0.048877,0.355926,0.208068,1,0.030557,0.091071,0.065687,0.088707,0.337628,0.206918,0.339855,0.141748,0.1239,0.154212,0.041024,0.015312
54.296875,0.019425,0.347994,0.210698,1,0.086122,0.050039,0.047666,0.079912,0.019806,0.033796,0.022915,0.049336,0.110889,0.061916,0.056546,0.028266
54.6875,0.128775,0.294648,0.023537,1,0.013444,0.049964,0.034595,0.034382,0.195196,0.192621,0.168983,0.064083,0.018176,0.078019,0.040476,0.036164
55.078125,0.039351,0.333069,0.154794,1,0.057738,0.024573,0.040312,0.087601,0.190691,0.06309,0.10885,0.302732,0.109813,0.064147,0.073671,0.072616
55.46875,0.085891,0.321353,0.327143,1,0.06109,0.039768,0.135496,0.046191,0.050223,0.009072,0.060123,0.127682,0.110956,0.101497,0.02783,0.101095
55.859375,0.082909,0.260855,0.038194,1,0.017192,0.052915,0.009031,0.026398,0.173592,0.148269,0.200433,0.158302,0.065893,0.107861,0.059206,0.086742
56.25,0.096239,0.257817,0.196998,1,0.046355,0.048444,0.117973,0.01393,0.110986,0.133471,0.130414,0.047544,0.123392,0.027966,0.038413,0.07999
56.640625,0.035782,0.115815,0.335889,1,0.025378,0.062591,0.025577,0.02799,0.085346,0.008338,0.02013,0.195291,0.01946,0.018533,0.009871,0.011111
57.03125,0.102597,0.207399,0.227714,1,0.092245,0.056614,0.162657,0.03243,0.180306,0.16831,0.013836,0.178881,0.163036,0.066247,0.037485,0.150527
57.421875,0.064639,0.054969,0.34296,1,0.042285,0.007817,0.030343,0.033977,0.058115,0.047968,0.021627,0.133162,0.201461,0.191475,0.047733,0.087175
57.8125,0.037236,0.289447,0.219677,1,0.073294,0.010217,0.077267,0.017574,0.00504,0.047127,0.025127,0.024636,0.09906,0.043542,0.066402,0.04878
58.203125,0.084292,0.308872,0.26677,1,0.06629,0.079811,0.035705,0.08944,0.176675,0.144176,0.066136,0.112437,0.018407,0.01357,0.031905,0.005706
58.59375,0.016889,0.285062,0.280712,1,0.064547,0.027819,0.06866,0.01951,0.070306,0.001639,0.008175,0.139148,0.031643,0.039337,0.026154,0.061546
58.984375,0.032016,0.324668,0.262248,1,0.039001,0.077823,0.07111,0.097245,0.035282,0.038448,0.103814,0.08387,0.035871,0.153906,0.055673,0.051544
59.375,0.02965,0.483591,0.269156,1,0.017187,0.013679,0.045737,0.055661,0.005332,0.079068,0.068141,0.074689,0.141104,0.083772,0.131383,0.045463
59.765625,0.017647,0.544056,0.192921,1,0.045017,0.010018,0.109057,0.111537,0.054572,0.010201,0.023214,0.140042,0.009161,0.021463,0.00917,0.012609
60.15625,0.131665,0.180423,0.12127,1,0.018303,0.100685,0.016485,0.061551,0.045376,0.032596,0.046448,0.052131,0.019242,0.110542,0.088671,0.097839
60.546875,0.162921,0.32533,0.290739,1,0.025093,0.089238,0.080108,0.005974,0.031147,0.004893,0.093901,0.005991,0.040455,0.013181,0.093369,0.024479
60.9375,0.15861,0.471642,0.027091,1,0.033958,0.023222,0.052091,0.065765,0.096636,0.054496,0.041478,0.103222,0.099076,0.071616,0.044802,0.085778
61.328125,0.110117,0.4076,0.306865,1,0.215028,0.129112,0.07283,0.130201,0.07992,0.084598,0.062144,0.032438,0.038947,0.050699,0.038256,0.080101
61.71875,0.129992,0.35127,0.501667,1,0.193486,0.031511,0.055852,0.063293,0.079111,0.062564,0.077492,0.097032,0.100826,0.056212,0.034664,0.098293
62.109375,0.131914,0.465587,0.562554,1,0.026829,0.058172,0.044524,0.066051,0.118186,0.14611,0.078514,0.091061,0.055363,0.078167,0.111436,0.058698
62.5,0.00032,0.228654,0.365484,1,0.034196,0.062342,0.028218,0.113701,0.012138,0.025831,0.030273,0.02629,0.012723,0.000861,0.146803,0.058995
62.890625,0.044533,0.310206,0.32318,1,0.055826,0.092214,0.118319,0.014039,0.154841,0.078024,0.040307,0.198511,0.182713,0.100164,0.13997,0.182468
63.28125,0.217539,0.246182,0.171331,1,0.057351,0.043736,0.036907,0.016789,0.1242,0.052449,0.073933,0.141435,0.139305,0.13077,0.021017,0.033701
63.671875,0.14146,0.494459,0.115085,1,0.08536,0.037938,0.116742,0.058216,0.083684,0.03708,0.034771,0.080892,0.018961,0.040558,0.039768,0.045992
64.0625,0.10264,0.319143,0.125697,1,0.036115,0.024246,0.13012,0.007243,0.026119,0.052664,0.00479,0.052234,0.091954,0.03632,0.046203,0.026781
64.453125,0.009524,0.225878,0.235364,1,0.081859,0.016207,0.019616,0.029598,0.011331,0.176578,0.020869,0.005981,0.044693,0.0016,0.05276,0.043985
64.84375,0.058088,0.274055,0.230464,1,0.148876,0.028377,0.104948,0.058083,0.112998,0.160635,0.229491,0.008436,0.079063,0.059973,0.051811,0.058777
65.234375,0.037344,0.168713,0.270275,1,0.207236,0.026489,0.068145,0.180541,0.088879,0.026969,0.021234,0.096958,0.10229,0.009354,0.031414,0.043801
65.625,0.115069,0.163435,0.609152,1,0.055047,0.055559,0.050599,0.03114,0.152541,0.064744,0.058237,0.145079,0.139659,0.025566,0.005899,0.014761
