Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
6.25,0.047833,0.13704,0.033119,0.255571,0.031938,0.107963,0.031451,0.081202,0.51212,0.549459,0.582382,0.407617,0.756028,0.585886,1,0.943419
6.640625,0.147787,0.043705,0.1042,0.172205,0.036394,0.077729,0.045964,0.138531,0.627505,0.629128,0.587871,0.526489,0.671551,0.73004,1,0.967391
7.03125,0.116297,0.01377,0.02892,0.07137,0.048254,0.045118,0.086783,0.050809,0.413355,0.498813,0.4267,0.277784,0.61772,0.565202,1,0.95417
7.421875,0.271859,0.073485,0.190677,0.173466,0.041732,0.107794,0.113798,0.114428,0.56436,0.555693,0.557416,0.491525,0.648701,0.556987,1,0.905395
7.8125,0.112708,0.138173,0.029681,0.220569,0.054717,0.135325,0.057469,0.090372,0.543466,0.583685,0.494845,0.493045,0.660774,0.536795,1,0.913086
8.203125,0.096601,0.130005,0.037137,0.140529,0.172823,0.100306,0.100406,0.096236,0.405326,0.461974,0.355888,0.336707,0.420507,0.404052,1,0.89938
8.59375,0.156909,0.14358,0.123998,0.128446,0.079703,0.02462,0.038061,0.085606,0.333792,0.483095,0.358405,0.189704,0.333415,0.386615,1,0.898544
8.984375,0.073656,0.049052,0.077501,0.046729,0.055055,0.03581,0.12514,0.082037,0.314157,0.406313,0.395077,0.193521,0.405887,0.576671,1,0.92431
9.375,0.152423,0.084191,0.013462,0.086272,0.049581,0.070256,0.13391,0.110691,0.619217,0.620002,0.711527,0.462643,0.476101,0.622942,1,0.922328
9.765625,0.064209,0.051323,0.090594,0.042128,0.002793,0.259825,0.17979,0.004328,0.543866,0.590796,0.602347,0.409442,0.264016,0.445526,1,0.864614
10.15625,0.04271,0.144916,0.035543,0.120581,0.216663,0.107712,0.028275,0.053046,0.47938,0.644968,0.45368,0.248961,0.625196,0.5533,1,0.902292
10.546875,0.103636,0.233039,0.049907,0.291123,0.069457,0.03492,0.040136,0.108979,0.52017,0.651207,0.563431,0.290486,0.511332,0.505662,1,0.908551
10.9375,0.013008,0.121755,0.079249,0.149733,0.018049,0.144589,0.033556,0.042163,0.214708,0.278408,0.365638,0.116936,0.331751,0.31884,1,0.826827
11.328125,0.050441,0.287868,0.204543,0.137669,0.251327,0.036286,0.10522,0.134778,0.540257,0.60177,0.466418,0.419173,0.50114,0.440658,1,0.896312
11.71875,0.008123,0.17141,0.019467,0.171433,0.03583,0.107701,0.222403,0.001783,0.724251,0.728274,0.645142,0.66656,0.332186,0.663745,1,0.919475
12.109375,0.158774,0.138617,0.078193,0.261105,0.018998,0.02373,0.112164,0.038314,0.678598,0.68326,0.625215,0.60214,0.395413,0.528449,1,0.913173
12.5,0.062103,0.284745,0.063948,0.285973,0.030992,0.058863,0.063826,0.026039,0.577415,0.566662,0.564842,0.51695,0.340678,0.586075,1,0.875899
12.890625,0.050689,0.333607,0.014573,0.401642,0.006627,0.012787,0.071448,0.053406,0.409091,0.471077,0.438138,0.294969,0.155169,0.601689,1,0.889817
13.28125,0.058143,0.102137,0.020893,0.187637,0.052033,0.067911,0.061967,0.005212,0.448362,0.39045,0.348815,0.456764,0.135638,0.497501,1,0.819083
13.671875,0.144441,0.076529,0.069346,0.096303,0.051184,0.223935,0.255619,0.069466,0.352182,0.450899,0.299252,0.245529,0.058356,0.505586,1,0.810772
14.0625,0.071084,0.145945,0.034099,0.079853,0.146141,0.110787,0.05537,0.079628,0.584148,0.643797,0.575587,0.416451,0.336167,0.640142,1,0.931235
14.453125,0.114127,0.079084,0.027986,0.015668,0.008796,0.031845,0.149908,0.014692,0.52175,0.54366,0.460384,0.446379,0.328695,0.531601,1,0.897435
14.84375,0.072269,0.076928,0.044182,0.0659,0.006423,0.037886,0.045246,0.029449,0.474574,0.557227,0.40347,0.402767,0.13328,0.672276,1,0.906102
15.234375,0.014526,0.078213,0.021218,0.12309,0.008966,0.082645,0.035967,0.065366,0.60566,0.600208,0.590541,0.493014,0.201928,0.584331,1,0.886191
15.625,0.018874,0.290057,0.002844,0.19964,0.264996,0.080567,0.163443,0.369738,0.765582,0.815517,0.62167,0.610895,0.440892,0.804265,1,0.925157
16.015625,0.162972,0.360318,0.07429,0.290655,0.086051,0.037412,0.021857,0.17277,0.439319,0.503622,0.44636,0.225035,0.399845,0.49789,1,0.899321
16.40625,0.057853,0.091222,0.034198,0.020101,0.059538,0.022084,0.035776,0.060723,0.214891,0.295927,0.230862,0.08067,0.478963,0.314999,1,0.852664
16.796875,0.031919,0.032738,0.057962,0.012473,0.018234,0.036291,0.041487,0.041873,0.405098,0.535812,0.4397,0.18639,0.558355,0.658745,1,0.917135
17.1875,0.134456,0.427576,0.022086,0.304021,0.107239,0.148871,0.019721,0.015546,0.556564,0.63628,0.604923,0.376896,0.463178,0.448389,1,0.879952
17.578125,0.190264,0.272284,0.096488,0.210273,0.04341,0.040537,0.010532,0.06029,0.381233,0.41361,0.474961,0.232523,0.185576,0.502863,1,0.822839
17.96875,0.073838,0.255351,0.05783,0.279417,0.020781,0.10405,0.13629,0.044473,0.621497,0.692667,0.556726,0.520872,0.231898,0.563011,1,0.873929
18.359375,0.011653,0.021272,0.117892,0.09448,0.092989,0.106266,0.033453,0.040184,0.476377,0.438799,0.54175,0.341631,0.203101,0.363356,1,0.810473
18.75,0.024745,0.144688,0.116273,0.303752,0.129266,0.218428,0.074173,0.084774,0.584738,0.582947,0.457973,0.544011,0.279403,0.633251,1,0.895367
19.140625,0.187709,0.191133,0.070655,0.291189,0.317538,0.156549,0.016903,0.257563,0.45423,0.497452,0.397243,0.375734,0.483927,0.578593,1,0.90157
19.53125,0.162689,0.00195,0.065446,0.116344,0.284872,0.121028,0.158972,0.259455,0.15944,0.268724,0.316286,0.016853,0.120879,0.335051,1,0.800288
19.921875,0.006911,0.042454,0.165194,0.059139,0.130457,0.08899,0.091134,0.074254,0.245033,0.29719,0.24931,0.186698,0.21751,0.512962,1,0.861683
20.3125,0.015759,0.024855,0.099867,0.088111,0.083839,0.019205,0.052445,0.076327,0.281617,0.356959,0.210302,0.185938,0.370591,0.583506,1,0.934167
20.703125,0.063927,0.095295,0.124511,0.095918,0.064879,0.070988,0.054242,0.078977,0.377621,0.362628,0.346871,0.333715,0.368579,0.607076,1,0.895972
21.09375,0.12415,0.07422,0.106676,0.093,0.094592,0.111239,0.011698,0.04368,0.608717,0.598505,0.521235,0.490892,0.331589,0.635566,1,0.86535
21.484375,0.068364,0.060235,0.028573,0.032554,0.103811,0.134291,0.052743,0.028242,0.482745,0.527908,0.362971,0.325472,0.274348,0.625925,1,0.868013
21.875,0.058885,0.089654,0.143894,0.177019,0.00482,0.068134,0.109932,0.041024,0.306396,0.399384,0.344945,0.100867,0.100645,0.534558,1,0.837685
22.265625,0.07455,0.051307,0.092049,0.088602,0.007891,0.059054,0.139563,0.026568,0.529303,0.46884,0.524592,0.266739,0.256745,0.580979,1,0.908523
22.65625,0.087795,0.061923,0.030472,0.181085,0.02445,0.046348,0.031472,0.056464,0.643271,0.646275,0.57423,0.480398,0.524513,0.590661,1,0.918702
23.046875,0.088822,0.072546,0.052891,0.034412,0.062637,0.032739,0.064434,0.060322,0.615675,0.628053,0.433455,0.427284,0.422028,0.430144,1,0.890833
23.4375,0.180005,0.067229,0.194528,0.052119,0.053444,0.021598,0.106093,0.01142,0.232982,0.225682,0.155894,0.165977,0.136496,0.338213,1,0.821675
23.828125,0.06213,0.145074,0.039702,0.170962,0.071131,0.055117,0.150679,0.071235,0.29604,0.268219,0.156124,0.244194,0.376479,0.365533,1,0.829227
24.21875,0.053649,0.134401,0.027732,0.101478,0.093881,0.093007,0.101613,0.131403,0.421667,0.386479,0.231752,0.388629,0.553216,0.371308,1,0.886689
24.609375,0.052541,0.018914,0.027845,0.025783,0.059116,0.052184,0.082543,0.102297,0.257329,0.171557,0.246274,0.193344,0.338888,0.397739,1,0.849199
25,0.128119,0.117527,0.081735,0.136937,0.110812,0.049086,0.12634,0.037085,0.178543,0.295296,0.219285,0.060564,0.182926,0.545915,1,0.869849
25.390625,0.044475,0.091559,0.242347,0.124357,0.032208,0.008617,0.012072,0.073473,0.170574,0.305654,0.062776,0.071592,0.071948,0.437607,1,0.781294
25.78125,0.025553,0.134896,0.033786,0.081024,0.215593,0.14461,0.079058,0.043454,0.562791,0.584454,0.564297,0.265981,0.553153,0.285642,1,0.866063
26.171875,0.121431,0.154858,0.042637,0.109895,0.068825,0.037154,0.131984,0.088977,0.198336,0.319485,0.204799,0.036508,0.355338,0.262587,1,0.811068
26.5625,0.049643,0.030046,0.064937,0.007871,0.175723,0.089225,0.120915,0.141526,0.202112,0.397547,0.168852,0.026277,0.362037,0.315241,1,0.818258
26.953125,0.047825,0.184704,0.042329,0.115639,0.027974,0.09602,0.077365,0.051698,0.202748,0.230703,0.161529,0.130796,0.098805,0.192347,1,0.701544
27.34375,0.025964,0.060081,0.040889,0.016331,0.032238,0.009722,0.033412,0.090737,0.361043,0.397852,0.257954,0.216223,0.29482,0.390173,1,0.820725
27.734375,0.043178,0.147964,0.053391,0.053054,0.017193,0.055356,0.083372,0.027476,0.463883,0.629645,0.435008,0.174523,0.209304,0.282381,1,0.848051
28.125,0.186549,0.068653,0.048865,0.046517,0.094352,0.046936,0.035376,0.116172,0.220496,0.316525,0.119082,0.127265,0.230682,0.138985,1,0.763596
28.515625,0.020972,0.07613,0.061959,0.117996,0.034655,0.010132,0.011048,0.050607,0.292776,0.34612,0.235312,0.163193,0.136207,0.361444,1,0.766644
28.90625,0.015281,0.063727,0.144015,0.199944,0.110542,0.047843,0.094528,0.030373,0.297322,0.410561,0.183481,0.109614,0.222825,0.225463,1,0.771498
29.296875,0.071481,0.090698,0.01744,0.068633,0.056288,0.060362,0.025735,0.000225,0.095583,0.358064,0.149542,0.029049,0.167562,0.137523,1,0.702837
29.6875,0.059878,0.070091,0.010534,0.046729,0.043251,0.063713,0.119632,0.087551,0.397573,0.426254,0.227715,0.222232,0.231532,0.220248,1,0.740393
30.078125,0.065043,0.114745,0.031394,0.094947,0.052462,0.014562,0.04543,0.079103,0.153595,0.248946,0.041015,0.101034,0.165861,0.372244,1,0.830729
30.46875,0.23713,0.127962,0.015107,0.025721,0.121666,0.03392,0.094276,0.058856,0.085071,0.083697,0.00461,0.146487,0.310973,0.210421,1,0.75276
30.859375,0.079922,0.059821,0.01805,0.053003,0.03854,0.063374,0.088284,0.022937,0.145117,0.117377,0.112442,0.043763,0.239197,0.36033,1,0.790131
31.25,0.147309,0.12212,0.041714,0.038208,0.098666,0.050832,0.047363,0.037794,0.212242,0.161359,0.261878,0.079499,0.279339,0.185436,1,0.799156
31.640625,0.021959,0.052129,0.02733,0.008056,0.160795,0.120103,0.030399,0.05753,0.494322,0.437949,0.385071,0.335058,0.345915,0.340701,1,0.871125
32.03125,0.01033,0.044298,0.017607,0.023847,0.025851,0.031527,0.047625,0.03884,0.238224,0.229495,0.135286,0.163915,0.46537,0.292233,1,0.839485
32.421875,0.085402,0.040083,0.068605,0.031892,0.016526,0.01978,0.020534,0.020093,0.448127,0.336462,0.331617,0.338545,0.435492,0.314598,1,0.831737
32.8125,0.132488,0.187058,0.020081,0.064673,0.05507,0.023365,0.004011,0.016417,0.24819,0.25544,0.084666,0.18419,0.168944,0.442796,1,0.819743
33.203125,0.243775,0.097443,0.044953,0.170962,0.042939,0.028202,0.05759,0.065744,0.352241,0.308302,0.277079,0.169955,0.522956,0.306498,1,0.860729
33.59375,0.044911,0.037321,0.061746,0.123046,0.016379,0.273698,0.055603,0.139077,0.379783,0.458797,0.166142,0.182248,0.297826,0.320633,1,0.803225
33.984375,0.01583,0.024419,0.000513,0.049401,0.052401,0.019609,0.068678,0.029462,0.175388,0.272163,0.136429,0.073591,0.250689,0.041424,1,0.605107
34.375,0.024559,0.059658,0.042224,0.050606,0.084704,0.091298,0.071477,0.143478,0.274993,0.251402,0.371848,0.033627,0.620115,0.194897,1,0.843444
34.765625,0.047526,0.044886,0.013377,0.024111,0.127884,0.072364,0.027966,0.095895,0.18528,0.106008,0.314551,0.127446,0.322167,0.160215,1,0.773111
35.15625,0.145454,0.025709,0.156521,0.054693,0.057597,0.007832,0.039473,0.09601,0.056693,0.033642,0.099406,0.027883,0.255202,0.1306,1,0.798205
35.546875,0.029588,0.009242,0.030171,0.024503,0.066215,0.06847,0.099692,0.103373,0.077736,0.135456,0.044432,0.064116,0.21825,0.37705,1,0.878398
35.9375,0.015837,0.052524,0.021283,0.075001,0.012472,0.035567,0.08024,0.174968,0.009313,0.165227,0.039234,0.043221,0.176878,0.334451,1,0.842301
36.328125,0.046219,0.046478,0.008851,0.008074,0.026398,0.101041,0.112079,0.138282,0.011262,0.047946,0.015268,0.04409,0.115644,0.225256,1,0.677527
36.71875,0.022048,0.185917,0.100474,0.05091,0.035214,0.030974,0.068143,0.043358,0.045485,0.170376,0.054543,0.011967,0.269718,0.299505,1,0.746102
37.109375,0.080562,0.082888,0.040587,0.035905,0.019528,0.036174,0.002159,0.013098,0.117966,0.236692,0.127493,0.003025,0.107798,0.270404,1,0.77305
37.5,0.022205,0.119906,0.055455,0.036709,0.050664,0.014968,0.030099,0.027498,0.285145,0.36864,0.321026,0.059078,0.050199,0.283664,1,0.774184
37.890625,0.014037,0.087551,0.131123,0.049162,0.069402,0.009335,0.099436,0.091823,0.142892,0.232204,0.02954,0.092261,0.056478,0.362083,1,0.726982
38.28125,0.011721,0.096705,0.146222,0.091578,0.006036,0.114001,0.041407,0.039621,0.300134,0.320866,0.263116,0.166725,0.22799,0.372709,1,0.790114
38.671875,0.069149,0.08572,0.090181,0.044919,0.074831,0.136446,0.112592,0.057847,0.160092,0.213566,0.085693,0.107838,0.312572,0.314748,1,0.833744
39.0625,0.028643,0.013363,0.118645,0.108255,0.157656,0.047124,0.137802,0.180905,0.132488,0.245432,0.160183,0.116097,0.108294,0.259061,1,0.758259
39.453125,0.245525,0.10983,0.040545,0.025483,0.068036,0.043926,0.012173,0.104105,0.043247,0.212893,0.037605,0.04309,0.121264,0.363596,1,0.802647
39.84375,0.023711,0.017876,0.035019,0.093498,0.050927,0.101212,0.039654,0.059745,0.136995,0.204084,0.050952,0.107857,0.214078,0.235819,1,0.686977
40.234375,0.036816,0.068905,0.171148,0.252105,0.063119,0.085892,0.089088,0.03188,0.107064,0.201189,0.075424,0.025877,0.143758,0.218815,1,0.744269
40.625,0.032974,0.01582,0.105639,0.218462,0.120739,0.136984,0.068637,0.005311,0.20736,0.219928,0.121959,0.105829,0.131235,0.277888,1,0.763395
41.015625,0.071063,0.040901,0.061165,0.149156,0.055863,0.023532,0.026409,0.019282,0.101248,0.180618,0.14442,0.017245,0.145414,0.290122,1,0.791681
41.40625,0.074121,0.065586,0.043175,0.083269,0.014602,0.049883,0.063472,0.092996,0.145918,0.13689,0.043781,0.108469,0.213911,0.280191,1,0.796233
41.796875,0.019612,0.058708,0.073382,0.014803,0.031455,0.055781,0.100317,0.127139,0.253724,0.305368,0.200098,0.108942,0.40989,0.232742,1,0.845711
42.1875,0.069122,0.011923,0.102637,0.010153,0.019151,0.055009,0.038189,0.11561,0.225398,0.195655,0.167131,0.119411,0.387377,0.257726,1,0.756433
42.578125,0.056692,0.074358,0.06619,0.02233,0.037696,0.032199,0.09563,0.089125,0.141482,0.154256,0.09117,0.076296,0.416066,0.159156,1,0.798484
42.96875,0.018068,0.102951,0.139112,0.138297,0.076495,0.023557,0.151578,0.011702,0.037251,0.064365,0.105337,0.007149,0.403899,0.112504,1,0.733594
43.359375,0.004655,0.025898,0.064934,0.073801,0.013555,0.063192,0.053774,0.012271,0.072824,0.082614,0.106714,0.056542,0.189685,0.195711,1,0.762337
43.75,0.122132,0.020091,0.051076,0.026543,0.074513,0.004214,0.06065,0.090144,0.175875,0.421004,0.066595,0.075126,0.248379,0.137063,1,0.729635
44.140625,0.081436,0.016025,0.042068,0.046922,0.043486,0.129688,0.064831,0.041685,0.364694,0.316212,0.219256,0.283116,0.237389,0.420826,1,0.796203
44.53125,0.076411,0.028244,0.0912,0.075331,0.061437,0.025119,0.044856,0.075921,0.199381,0.035692,0.231669,0.114245,0.223065,0.186323,1,0.77493
44.921875,0.079582,0.001967,0.117323,0.003411,0.126377,0.001315,0.244654,0.096709,0.048332,0.193233,0.070405,0.087478,0.306343,0.14328,1,0.755163
45.3125,0.093161,0.058748,0.082844,0.036828,0.038536,0.048076,0.223364,0.023174,0.237762,0.10802,0.196398,0.138189,0.15714,0.212792,1,0.824176
45.703125,0.020688,0.035979,0.041334,0.020766,0.011069,0.08147,0.074087,0.099277,0.265401,0.195636,0.289982,0.165186,0.252103,0.366778,1,0.856063
46.09375,0.130864,0.271484,0.019002,0.040017,0.009939,0.039236,0.048758,0.024739,0.296104,0.200659,0.259385,0.099732,0.121605,0.122493,1,0.616843
46.484375,0.024277,0.029578,0.009745,0.075667,0.083132,0.03083,0.055836,0.081908,0.209497,0.380857,0.163512,0.013793,0.090159,0.21144,1,0.700264
46.875,0.09669,0.111404,0.015921,0.079822,0.013811,0.000301,0.071741,0.091344,0.308175,0.317059,0.312802,0.047621,0.156544,0.33912,1,0.860051
47.265625,0.091517,0.080277,0.138959,0.051833,0.073414,0.082415,0.038772,0.012993,0.03032,0.16197,0.044973,0.042556,0.155474,0.064768,1,0.787566
47.65625,0.034578,0.087491,0.082236,0.072645,0.087171,0.083031,0.133004,0.026949,0.173123,0.263591,0.310138,0.053881,0.175509,0.118827,1,0.829031
48.046875,0.044076,0.093391,0.048251,0.169186,0.16113,0.083731,0.052245,0.108537,0.103041,0.147417,0.047062,0.090006,0.092989,0.205,1,0.745199
48.4375,0.088222,0.102495,0.172065,0.143901,0.187443,0.063389,0.015498,0.149854,0.050998,0.11805,0.099967,0.037865,0.001147,0.157668,1,0.606948
48.828125,0.054196,0.008218,0.056776,0.054277,0.004661,0.038476,0.047265,0.078949,0.023519,0.022507,0.027832,0.034085,0.066032,0.143225,1,0.631535
49.21875,0.040477,0.090351,0.040993,0.086991,0.061906,0.011213,0.046744,0.091467,0.069306,0.107459,0.056594,0.081575,0.205326,0.23902,1,0.789041
49.609375,0.061636,0.06259,0.035558,0.038916,0.242826,0.027527,0.172127,0.297257,0.176788,0.294759,0.0878,0.071746,0.225579,0.270178,1,0.816326
50,0.031994,0.054956,0.030498,0.026703,0.041052,0.111958,0.144474,0.043435,0.110362,0.028206,0.244514,0.044684,0.33994,0.106959,1,0.715881
50.390625,0.108345,0.016876,0.043737,0.137524,0.06473,0.108883,0.107872,0.063553,0.140559,0.128349,0.1551,0.075939,0.291783,0.200536,1,0.784389
50.78125,0.005243,0.065185,0.178619,0.163663,0.150208,0.006203,0.000181,0.225839,0.066338,0.183858,0.137579,0.006932,0.315147,0.067205,1,0.751143
51.171875,0.072645,0.051438,0.043697,0.102693,0.053795,0.112279,0.068101,0.079778,0.044976,0.039568,0.081812,0.010974,0.115783,0.020632,1,0.615076
51.5625,0.194467,0.102477,0.044633,0.089351,0.050527,0.03026,0.113455,0.020274,0.095014,0.113583,0.146151,0.02704,0.090203,0.131381,1,0.640873
51.953125,0.172083,0.105025,0.121546,0.033964,0.019927,0.010702,0.152723,0.040058,0.118398,0.27042,0.026255,0.120999,0.194442,0.279367,1,0.734764
52.34375,0.213349,0.069372,0.080896,0.039985,0.078155,0.036938,0.091286,0.075089,0.045665,0.158118,0.034661,0.056586,0.133564,0.138136,1,0.591518
52.734375,0.020126,0.09734,0.022796,0.003464,0.230293,0.128343,0.021415,0.050643,0.106244,0.294028,0.020112,0.024325,0.175912,0.126053,1,0.645048
53.125,0.046151,0.055575,0.057989,0.041853,0.179934,0.052704,0.130209,0.037964,0.290559,0.305048,0.116104,0.169499,0.415091,0.032404,1,0.747672
53.515625,0.054304,0.009017,0.051777,0.017167,0.092367,0.034755,0.041639,0.006133,0.004377,0.064119,0.008586,0.035013,0.21263,0.041743,1,0.564167
53.90625,0.011572,0.079239,0.037261,0.041024,0.033993,0.014692,0.091219,0.051894,0.060337,0.097988,0.070843,0.0363,0.289073,0.208341,1,0.812106
54.296875,0.042866,0.047056,0.068816,0.056546,0.014203,0.03361,0.132622,0.012526,0.105078,0.331197,0.108671,0.028147,0.191153,0.253973,1,0.82367
54.6875,0.025128,0.027998,0.025674,0.040476,0.033248,0.047238,0.076004,0.038374,0.129411,0.135492,0.177115,0.036398,0.039774,0.210081,1,0.69964
55.078125,0.011755,0.026738,0.088987,0.073671,0.012494,0.099144,0.040588,0.024977,0.07971,0.009476,0.041331,0.104273,0.075124,0.147788,1,0.610787
55.46875,0.116589,0.019364,0.035709,0.02783,0.008536,0.258765,0.024923,0.194076,0.161093,0.211978,0.123006,0.130446,0.389363,0.111443,1,0.72965
55.859375,0.11983,0.030872,0.064447,0.059206,0.106736,0.045001,0.054708,0.06023,0.10499,0.145961,0.136849,0.085683,0.132484,0.190422,1,0.676561
56.25,0.015911,0.028493,0.046059,0.038413,0.042046,0.182458,0.07739,0.120888,0.089871,0.115458,0.041383,0.063628,0.362278,0.155423,1,0.790575
56.640625,0.062536,0.016093,0.047688,0.009871,0.136483,0.000922,0.106819,0.131246,0.003542,0.004721,0.126661,0.041605,0.160645,0.156702,1,0.616747
57.03125,0.038027,0.10867,0.129311,0.037485,0.171411,0.072115,0.060471,0.181137,0.039054,0.083918,0.092271,0.042195,0.156098,0.005515,1,0.591917
57.421875,0.010207,0.0141,0.009155,0.047733,0.099646,0.024779,0.120943,0.099625,0.056832,0.068641,0.074725,0.019889,0.08171,0.117796,1,0.648737
57.8125,0.005227,0.056854,0.001826,0.066402,0.10477,0.023106,0.091202,0.089919,0.0516,0.193347,0.051395,0.00636,0.239918,0.057344,1,0.699276
58.203125,0.025643,0.101621,0.038513,0.031905,0.078627,0.050039,0.017814,0.067689,0.021216,0.003415,0.015726,0.033068,0.512864,0.083854,1,0.733386
58.59375,0.09453,0.001406,0.1782,0.026154,0.124196,0.048835,0.045473,0.035524,0.174214,0.091801,0.25183,0.056147,0.17279,0.150525,1,0.690213
58.984375,0.034919,0.010418,0.135405,0.055673,0.02459,0.034016,0.205206,0.051445,0.142611,0.087314,0.284326,0.028271,0.210412,0.182316,1,0.780772
59.375,0.051724,0.115221,0.042943,0.131383,0.060889,0.075335,0.08644,0.070414,0.160819,0.153355,0.241472,0.02867,0.232961,0.08972,1,0.742352
59.765625,0.034096,0.025134,0.087802,0.00917,0.0085,0.068165,0.038197,0.104142,0.025134,0.014782,0.048529,0.012994,0.206813,0.098285,1,0.63352
60.15625,0.033899,0.097841,0.046603,0.088671,0.051737,0.048524,0.0846,0.099451,0.011048,0.144979,0.010599,0.072968,0.387391,0.193062,1,0.738202
60.546875,0.027518,0.243058,0.040264,0.093369,0.013548,0.100957,0.028148,0.00042,0.006254,0.113931,0.0178,0.000884,0.06703,0.194301,1,0.714985
60.9375,0.099083,0.06504,0.063942,0.044802,0.087554,0.179835,0.0255,0.006999,0.071435,0.229083,0.126461,0.030875,0.251231,0.157711,1,0.770227
61.328125,0.120195,0.074958,0.126375,0.038256,0.019464,0.028084,0.004999,0.050763,0.074381,0.061737,0.186733,0.010678,0.063778,0.025464,1,0.588073
61.71875,0.157445,0.076845,0.027539,0.034664,0.073048,0.019346,0.045591,0.014767,0.061311,0.109341,0.060366,0.012817,0.241974,0.104251,1,0.73675
62.109375,0.007838,0.083473,0.021023,0.111436,0.02087,0.025508,0.034299,0.023155,0.151969,0.162535,0.067713,0.093134,0.359652,0.353657,1,0.85965
62.5,0.123426,0.128084,0.127011,0.146803,0.025217,0.133258,0.030595,0.033022,0.059634,0.003912,0.069052,0.079778,0.161331,0.062797,1,0.615843
62.890625,0.097309,0.156653,0.079501,0.13997,0.11838,0.104968,0.145558,0.126957,0.318563,0.35544,0.114529,0.29883,0.331267,0.106795,1,0.783369
63.28125,0.042196,0.026876,0.210103,0.021017,0.049406,0.010197,0.014562,0.11939,0.170244,0.341934,0.205143,0.047595,0.452783,0.102361,1,0.786879
63.671875,0.059187,0.017024,0.207587,0.039768,0.154746,0.001412,0.034256,0.139602,0.154916,0.294633,0.065736,0.054734,0.297408,0.203922,1,0.801784
64.0625,0.034084,0.040376,0.025596,0.046203,0.266647,0.079159,0.078466,0.267197,0.134502,0.196104,0.107739,0.047256,0.10867,0.154713,1,0.702639
64.453125,0.090596,0.022619,0.229634,0.05276,0.078901,0.052502,0.028765,0.027911,0.100801,0.166954,0.166094,0.016994,0.420085,0.151689,1,0.854276
64.84375,0.097435,0.110563,0.093861,0.051811,0.096032,0.093795,0.014224,0.069109,0.213887,0.170593,0.040232,0.248016,0.285305,0.058395,1,0.705933
65.234375,0.050651,0.036946,0.021543,0.031414,0.039914,0.025741,0.03336,0.035073,0.035433,0.061838,0.010737,0.058566,0.136409,0.024465,1,0.591834
65.625,0.011094,0.031638,0.052962,0.005899,0.042899,0.01332,0.013358,0.10432,0.03578,0.023836,0.047689,0.084429,0.195966,0.040718,1,0.681245
