Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.021245,1,0.175289,0.821376,0.099591,0.026183,0.050676,0.017803,0.397952,0.409957,0.285291,0.455692,0.097912,0.115889,0.198204,0.158546
5.078125,0.062581,1,0.170098,0.777777,0.097393,0.037629,0.128801,0.005552,0.31199,0.370833,0.211227,0.330188,0.200429,0.070384,0.146091,0.143683
5.46875,0.073755,1,0.27324,0.730672,0.064899,0.109908,0.219015,0.097991,0.108071,0.138113,0.032247,0.145043,0.042265,0.061859,0.041517,0.047834
5.859375,0.145349,1,0.172215,0.74765,0.088715,0.088159,0.043807,0.098196,0.033569,0.047516,0.089078,0.025337,0.067489,0.116736,0.09808,0.108727
6.25,0.258499,1,0.340627,0.403956,0.027691,0.118818,0.163123,0.157674,0.03189,0.065396,0.04002,0.028738,0.137282,0.157309,0.13704,0.174692
6.640625,0.036858,1,0.395501,0.490456,0.025302,0.068398,0.060908,0.03447,0.015868,0.01756,0.020071,0.025541,0.015742,0.086592,0.043705,0.047636
7.03125,0.110128,1,0.389218,0.617523,0.036738,0.050881,0.151497,0.058541,0.023304,0.046387,0.028442,0.021855,0.012406,0.017477,0.01377,0.012412
7.421875,0.168519,1,0.474782,0.554882,0.028906,0.169417,0.043382,0.075396,0.274289,0.309521,0.19137,0.275678,0.043225,0.046568,0.073485,0.057433
7.8125,0.00467,1,0.106452,0.637187,0.197722,0.089143,0.054968,0.072062,0.232319,0.265429,0.152295,0.236663,0.09009,0.022717,0.138173,0.075647
8.203125,0.111063,1,0.1526,0.687,0.013648,0.040261,0.094251,0.024655,0.210506,0.222395,0.122918,0.228139,0.109807,0.081633,0.130005,0.123253
8.59375,0.229254,1,0.120641,0.490479,0.03815,0.033799,0.009336,0.053996,0.292942,0.323395,0.188844,0.289637,0.045361,0.023716,0.14358,0.087681
8.984375,0.295318,1,0.394809,0.599048,0.109177,0.15008,0.061994,0.270965,0.068966,0.118952,0.031781,0.070759,0.082866,0.060383,0.049052,0.017053
9.375,0.247914,1,0.284203,0.623242,0.01831,0.197802,0.064815,0.121369,0.11409,0.122847,0.055431,0.151504,0.027731,0.091621,0.084191,0.062185
9.765625,0.170419,1,0.27342,0.616805,0.066104,0.132092,0.092919,0.114181,0.1412,0.108589,0.072523,0.190441,0.013474,0.035966,0.051323,0.026372
10.15625,0.079158,1,0.360305,0.704938,0.063249,0.097568,0.115374,0.072223,0.246266,0.229386,0.29314,0.198834,0.144537,0.087263,0.144916,0.124799
10.546875,0.251492,1,0.032641,0.731588,0.048786,0.024167,0.013969,0.031822,0.274194,0.344432,0.260513,0.232328,0.264675,0.161164,0.233039,0.228774
10.9375,0.205569,1,0.207667,0.630822,0.022391,0.023949,0.014241,0.027359,0.194932,0.287767,0.081349,0.189233,0.034821,0.044074,0.121755,0.039562
11.328125,0.116369,1,0.290614,0.545845,0.14471,0.009724,0.234351,0.022635,0.309446,0.372519,0.218402,0.289111,0.165047,0.095344,0.287868,0.22584
11.71875,0.096962,1,0.147483,0.657757,0.109241,0.132483,0.076398,0.0611,0.123859,0.20957,0.122258,0.069841,0.130511,0.179015,0.17141,0.154101
12.109375,0.052642,1,0.197242,0.574724,0.042174,0.145588,0.068849,0.063108,0.195689,0.230266,0.184245,0.167691,0.056914,0.143552,0.138617,0.132954
12.5,0.083459,1,0.076881,0.735851,0.042324,0.043513,0.00652,0.054511,0.386745,0.364075,0.31228,0.340194,0.094842,0.20906,0.284745,0.261837
12.890625,0.309146,1,0.188051,0.809402,0.052348,0.039961,0.008736,0.002621,0.502333,0.500341,0.441329,0.403998,0.080313,0.111153,0.333607,0.224848
13.28125,0.228807,1,0.094011,0.661631,0.033156,0.032297,0.072625,0.105766,0.255312,0.283743,0.228171,0.199706,0.108715,0.130609,0.102137,0.074108
13.671875,0.003087,1,0.23541,0.477598,0.032826,0.091351,0.041679,0.00777,0.252067,0.284901,0.190343,0.192953,0.010627,0.00001189676,0.076529,0.009243
14.0625,0.162335,1,0.233236,0.52515,0.021109,0.082327,0.054301,0.051205,0.307678,0.244446,0.194735,0.369816,0.180856,0.067755,0.145945,0.144763
14.453125,0.165023,1,0.188562,0.40515,0.022203,0.154613,0.200227,0.00814,0.147635,0.200257,0.129964,0.123927,0.113281,0.111314,0.079084,0.094521
14.84375,0.14508,1,0.031001,0.593114,0.016057,0.096408,0.083624,0.044692,0.163889,0.160838,0.224604,0.135665,0.104069,0.196896,0.076928,0.119192
15.234375,0.068236,1,0.17933,0.447663,0.008307,0.208522,0.217969,0.058366,0.191182,0.198684,0.178748,0.161938,0.045274,0.076952,0.078213,0.048822
15.625,0.073262,1,0.056442,0.617126,0.081984,0.226565,0.365057,0.189097,0.371067,0.392269,0.260087,0.341917,0.10667,0.326008,0.290057,0.301935
16.015625,0.283978,1,0.055018,0.613183,0.024509,0.038586,0.019611,0.015508,0.489522,0.500383,0.293225,0.412173,0.161387,0.158996,0.360318,0.322239
16.40625,0.335827,1,0.018776,0.651271,0.020926,0.087675,0.015748,0.055783,0.126218,0.162724,0.053384,0.16629,0.066956,0.033759,0.091222,0.070325
16.796875,0.149233,1,0.011156,0.694633,0.023945,0.076848,0.027813,0.088265,0.053117,0.093034,0.075908,0.044005,0.014124,0.071248,0.032738,0.034049
17.1875,0.298333,1,0.024025,0.537231,0.002814,0.033068,0.040211,0.047884,0.235256,0.311734,0.260124,0.136749,0.159684,0.234033,0.427576,0.361845
17.578125,0.049273,1,0.028815,0.517897,0.01267,0.00004083931,0.034639,0.010758,0.265664,0.324801,0.295374,0.179232,0.055417,0.10896,0.272284,0.206929
17.96875,0.212714,1,0.030543,0.562281,0.034862,0.03191,0.122827,0.087607,0.289905,0.359843,0.27682,0.225996,0.083495,0.331019,0.255351,0.319174
18.359375,0.282005,1,0.026573,0.693643,0.046913,0.088777,0.006388,0.03699,0.151006,0.260526,0.14436,0.09123,0.038129,0.093918,0.021272,0.046414
18.75,0.302394,1,0.007554,0.628489,0.13194,0.106026,0.048721,0.051156,0.409234,0.434098,0.470615,0.28444,0.119749,0.29268,0.144688,0.204383
19.140625,0.22073,1,0.073181,0.528877,0.017433,0.087491,0.123629,0.013941,0.386741,0.437359,0.285236,0.346475,0.09725,0.22031,0.191133,0.207267
19.53125,0.503172,1,0.15496,0.473512,0.008545,0.018879,0.10241,0.050887,0.181543,0.180693,0.093181,0.166578,0.101578,0.046771,0.00195,0.059008
19.921875,0.295026,1,0.090794,0.34755,0.100526,0.026221,0.041172,0.086764,0.123055,0.084465,0.112756,0.146841,0.076027,0.098698,0.042454,0.051065
20.3125,0.305541,1,0.14309,0.352834,0.055793,0.004951,0.176477,0.12953,0.097608,0.123276,0.069161,0.069847,0.043527,0.057261,0.024855,0.013684
20.703125,0.379114,1,0.141203,0.331146,0.095424,0.020759,0.131452,0.007005,0.164752,0.19855,0.195777,0.098954,0.054889,0.083736,0.095295,0.106372
21.09375,0.267827,1,0.054465,0.493352,0.182181,0.061067,0.017764,0.106544,0.153816,0.29064,0.244875,0.037832,0.045954,0.142095,0.07422,0.098289
21.484375,0.334902,1,0.030134,0.404122,0.137874,0.117411,0.038992,0.075033,0.103519,0.189929,0.095324,0.042723,0.103851,0.055094,0.060235,0.053516
21.875,0.226122,1,0.04578,0.500759,0.03337,0.051978,0.009724,0.02216,0.180311,0.205468,0.200266,0.071124,0.143141,0.103199,0.089654,0.06753
22.265625,0.099378,1,0.019742,0.443511,0.056833,0.095983,0.040274,0.012623,0.05607,0.070091,0.097498,0.026537,0.078254,0.012364,0.051307,0.054141
22.65625,0.091177,1,0.092545,0.34358,0.012947,0.039642,0.052526,0.093873,0.106449,0.205121,0.14125,0.024597,0.061444,0.074226,0.061923,0.069129
23.046875,0.301716,1,0.088195,0.507684,0.036089,0.050392,0.045286,0.02479,0.196617,0.177012,0.185357,0.118658,0.033271,0.203569,0.072546,0.131221
23.4375,0.593174,1,0.081188,0.484048,0.06042,0.170553,0.073004,0.012843,0.213656,0.22832,0.295945,0.062831,0.012559,0.084656,0.067229,0.065728
23.828125,0.384228,1,0.023571,0.44775,0.042852,0.067212,0.011338,0.12123,0.129967,0.160567,0.155463,0.067921,0.021419,0.083507,0.145074,0.08778
24.21875,0.157825,1,0.005865,0.406433,0.05805,0.226887,0.04146,0.09247,0.314531,0.339196,0.315008,0.158354,0.210662,0.056123,0.134401,0.121637
24.609375,0.096366,1,0.054832,0.491489,0.052948,0.049943,0.041542,0.07571,0.174694,0.297741,0.255367,0.032197,0.058022,0.095192,0.018914,0.044874
25,0.390185,1,0.050389,0.28407,0.036379,0.105508,0.004735,0.012518,0.186036,0.203151,0.210149,0.124683,0.043308,0.189147,0.117527,0.163131
25.390625,0.392367,1,0.052458,0.432358,0.055145,0.08784,0.004715,0.006286,0.01425,0.017084,0.06578,0.051164,0.032303,0.194887,0.091559,0.083649
25.78125,0.14251,1,0.064533,0.378375,0.01815,0.096107,0.05653,0.042671,0.176543,0.178975,0.216314,0.077607,0.05332,0.127774,0.134896,0.139375
26.171875,0.060793,1,0.196029,0.513413,0.023538,0.1451,0.083849,0.026601,0.061525,0.191121,0.138141,0.018876,0.205471,0.048194,0.154858,0.184186
26.5625,0.151194,1,0.132858,0.319629,0.014443,0.047033,0.022874,0.013563,0.030242,0.111534,0.154519,0.092196,0.119024,0.074429,0.030046,0.078805
26.953125,0.397902,1,0.070262,0.288624,0.059561,0.062145,0.022894,0.0336,0.083511,0.014324,0.084371,0.153331,0.07083,0.16614,0.184704,0.171748
27.34375,0.51574,1,0.106547,0.335598,0.163097,0.041328,0.025728,0.247166,0.127691,0.141416,0.214332,0.047246,0.001893,0.188661,0.060081,0.112408
27.734375,0.37848,1,0.060064,0.484989,0.0749,0.020214,0.045867,0.18917,0.202575,0.180292,0.304926,0.099705,0.072927,0.149165,0.147964,0.207901
28.125,0.078261,1,0.050433,0.373586,0.056953,0.044918,0.022054,0.033657,0.010462,0.03285,0.029607,0.025583,0.137386,0.102669,0.068653,0.182795
28.515625,0.195372,1,0.041526,0.306786,0.060177,0.055293,0.038691,0.051996,0.019811,0.025731,0.028935,0.02035,0.032564,0.219476,0.07613,0.16974
28.90625,0.169093,1,0.002373,0.348534,0.174409,0.137868,0.020386,0.06551,0.117505,0.11881,0.151246,0.036132,0.03633,0.012019,0.063727,0.030631
29.296875,0.417134,1,0.007022,0.378994,0.01688,0.150004,0.004465,0.099005,0.13262,0.066077,0.283335,0.016982,0.1704,0.073578,0.090698,0.223527
29.6875,0.426613,1,0.018892,0.497808,0.018562,0.012429,0.140477,0.196634,0.055449,0.075628,0.110381,0.029939,0.145425,0.134796,0.070091,0.196464
30.078125,0.234663,1,0.003513,0.453757,0.088494,0.034328,0.026044,0.120522,0.009331,0.006851,0.015812,0.051066,0.127242,0.051957,0.114745,0.103474
30.46875,0.277893,1,0.042293,0.232157,0.047963,0.03507,0.035517,0.028512,0.085099,0.189509,0.119367,0.030189,0.013568,0.020159,0.127962,0.024671
30.859375,0.300713,1,0.038977,0.487894,0.011945,0.068243,0.038478,0.080349,0.106057,0.065625,0.099304,0.077479,0.023751,0.108701,0.059821,0.089393
31.25,0.214827,1,0.039855,0.385651,0.098699,0.031202,0.033186,0.093884,0.029106,0.022792,0.06504,0.053684,0.090208,0.10097,0.12212,0.191468
31.640625,0.282171,1,0.098392,0.332594,0.045422,0.04711,0.003296,0.105219,0.107506,0.152502,0.068371,0.078521,0.09566,0.012823,0.052129,0.03163
32.03125,0.536523,1,0.090955,0.63893,0.003795,0.233961,0.100287,0.10233,0.211613,0.338515,0.275562,0.04832,0.222548,0.020119,0.044298,0.090318
32.421875,0.406441,1,0.027034,0.395663,0.035543,0.084434,0.06704,0.167003,0.052472,0.10661,0.09151,0.022026,0.058982,0.091511,0.040083,0.075061
32.8125,0.391125,1,0.050931,0.435216,0.034238,0.027408,0.014992,0.068854,0.011175,0.017139,0.028998,0.027381,0.058158,0.036919,0.187058,0.121403
33.203125,0.171849,1,0.03375,0.178184,0.152823,0.074602,0.056862,0.061815,0.052109,0.034488,0.095596,0.034645,0.014766,0.041355,0.097443,0.062775
33.59375,0.072892,1,0.20235,0.202952,0.070056,0.141836,0.080476,0.079661,0.007861,0.056516,0.049098,0.032656,0.18928,0.054274,0.037321,0.110886
33.984375,0.200297,1,0.040282,0.301934,0.012116,0.060615,0.052533,0.017225,0.055524,0.148582,0.036069,0.034957,0.158155,0.177573,0.024419,0.158243
34.375,0.329101,1,0.037541,0.413661,0.010849,0.091362,0.017616,0.064851,0.022746,0.035066,0.012698,0.031157,0.064074,0.120318,0.059658,0.055782
34.765625,0.34319,1,0.130664,0.53655,0.041269,0.046756,0.062957,0.160678,0.008184,0.023385,0.015117,0.011926,0.02961,0.108309,0.044886,0.059043
35.15625,0.223236,1,0.002524,0.208812,0.053632,0.042165,0.109415,0.080004,0.042805,0.017412,0.149083,0.018825,0.032682,0.030291,0.025709,0.055402
35.546875,0.312931,1,0.087955,0.153119,0.134522,0.033157,0.069293,0.034174,0.179893,0.043473,0.220312,0.244961,0.12141,0.096196,0.009242,0.009704
35.9375,0.361427,1,0.026193,0.430799,0.019267,0.028047,0.030229,0.014365,0.282548,0.201074,0.237544,0.151462,0.062007,0.005607,0.052524,0.05681
36.328125,0.490478,1,0.026505,0.421925,0.000609,0.050544,0.020202,0.027575,0.154887,0.037614,0.016352,0.325934,0.020488,0.004446,0.046478,0.031107
36.71875,0.236281,1,0.056278,0.470032,0.031405,0.080252,0.047501,0.109627,0.067311,0.015507,0.014782,0.190868,0.038643,0.041575,0.185917,0.088
37.109375,0.182082,1,0.125876,0.249258,0.090767,0.097398,0.060216,0.030251,0.021676,0.057996,0.111649,0.206394,0.010097,0.074464,0.082888,0.085321
37.5,0.394452,1,0.206859,0.05848,0.112712,0.108257,0.023734,0.077716,0.095171,0.067299,0.133975,0.055979,0.043304,0.037951,0.119906,0.069234
37.890625,0.50273,1,0.143532,0.131333,0.006392,0.143408,0.016997,0.206223,0.022279,0.089811,0.078541,0.00659,0.016969,0.069641,0.087551,0.064603
38.28125,0.280267,1,0.132219,0.373677,0.025392,0.021604,0.010839,0.017029,0.07842,0.072108,0.098407,0.084483,0.043587,0.016772,0.096705,0.022121
38.671875,0.385016,1,0.233808,0.292657,0.065609,0.008817,0.029569,0.062346,0.111311,0.131436,0.092687,0.047647,0.016826,0.061903,0.08572,0.082662
39.0625,0.432449,1,0.202633,0.169804,0.002288,0.009636,0.040148,0.00194,0.005971,0.06198,0.026771,0.019023,0.003179,0.026099,0.013363,0.001711
39.453125,0.528514,1,0.110452,0.216302,0.056448,0.065262,0.168848,0.046811,0.100342,0.168096,0.094096,0.013136,0.033025,0.111851,0.10983,0.101086
39.84375,0.572706,1,0.012198,0.148527,0.073611,0.055118,0.052566,0.06003,0.068418,0.044868,0.002291,0.230652,0.046901,0.015103,0.017876,0.01066
40.234375,0.285582,1,0.050511,0.374888,0.024196,0.070312,0.170035,0.019593,0.016536,0.028908,0.019826,0.048659,0.086301,0.110216,0.068905,0.022374
40.625,0.200681,1,0.147586,0.254589,0.059636,0.045048,0.029101,0.186562,0.010254,0.054246,0.019392,0.016606,0.012825,0.060076,0.01582,0.032753
41.015625,0.269428,1,0.064125,0.367044,0.046031,0.008134,0.014289,0.226955,0.050859,0.018115,0.027851,0.066274,0.006681,0.055448,0.040901,0.00693
41.40625,0.398268,1,0.021592,0.259685,0.066411,0.033419,0.066564,0.047339,0.106878,0.093123,0.102029,0.08009,0.030373,0.047324,0.065586,0.083971
41.796875,0.45248,1,0.022662,0.237698,0.049572,0.047683,0.054695,0.054706,0.131279,0.126777,0.141187,0.064614,0.05765,0.039159,0.058708,0.077205
42.1875,0.350141,1,0.021534,0.555851,0.071427,0.072541,0.011157,0.06745,0.100456,0.137302,0.028209,0.175631,0.118664,0.085546,0.011923,0.019963
42.578125,0.378883,1,0.024989,0.170234,0.115991,0.052738,0.069779,0.13973,0.03095,0.080529,0.179576,0.046194,0.022005,0.020451,0.074358,0.027886
42.96875,0.546736,1,0.00874,0.171536,0.017199,0.025212,0.105817,0.092248,0.046928,0.037347,0.023885,0.035398,0.121933,0.065724,0.102951,0.108533
43.359375,0.480503,1,0.024794,0.059476,0.166705,0.142363,0.153165,0.206334,0.037125,0.028603,0.073346,0.072531,0.081698,0.046804,0.025898,0.024182
43.75,0.552542,1,0.133553,0.487694,0.155171,0.067239,0.254498,0.046485,0.114736,0.069422,0.062033,0.205415,0.030299,0.112478,0.020091,0.049137
44.140625,0.334205,1,0.020987,0.53028,0.085151,0.070505,0.007056,0.089492,0.06487,0.053418,0.020124,0.103014,0.02046,0.016777,0.016025,0.011349
44.53125,0.257197,1,0.127991,0.348244,0.023867,0.070654,0.045532,0.013216,0.063309,0.073608,0.017213,0.091496,0.013225,0.025662,0.028244,0.014274
44.921875,0.304327,1,0.066199,0.495483,0.008142,0.002875,0.000469,0.003154,0.027977,0.040614,0.04449,0.050232,0.104715,0.14415,0.001967,0.00933
45.3125,0.315714,1,0.11939,0.468617,0.093707,0.044392,0.116623,0.278235,0.06755,0.024998,0.076563,0.094829,0.14407,0.116134,0.058748,0.016639
45.703125,0.195511,1,0.080081,0.268648,0.030636,0.02295,0.123598,0.03289,0.002588,0.017201,0.01185,0.011449,0.165364,0.077131,0.035979,0.030312
46.09375,0.271169,1,0.127567,0.049945,0.010496,0.054084,0.032974,0.110444,0.008505,0.140545,0.025359,0.036763,0.090086,0.033003,0.271484,0.095626
46.484375,0.399178,1,0.084049,0.172366,0.076828,0.129506,0.037513,0.029417,0.026808,0.005512,0.019383,0.040949,0.070559,0.03386,0.029578,0.072544
46.875,0.409303,1,0.020329,0.32335,0.059869,0.094938,0.060024,0.05856,0.033658,0.071403,0.01204,0.006453,0.209888,0.106355,0.111404,0.144256
47.265625,0.447629,1,0.062443,0.463459,0.079919,0.197153,0.093605,0.032712,0.047332,0.084647,0.047657,0.139695,0.077495,0.053326,0.080277,0.040956
47.65625,0.365952,1,0.10886,0.202547,0.02927,0.127545,0.051155,0.150103,0.008724,0.090935,0.05861,0.09448,0.084378,0.079288,0.087491,0.042498
48.046875,0.512236,1,0.059032,0.312923,0.08785,0.022117,0.026598,0.089965,0.029215,0.062501,0.094598,0.041243,0.028183,0.016218,0.093391,0.05424
48.4375,0.270545,1,0.056079,0.35617,0.25585,0.058289,0.106786,0.170562,0.008587,0.082805,0.004125,0.083703,0.046204,0.083609,0.102495,0.081527
48.828125,0.380403,1,0.124989,0.35527,0.150136,0.081444,0.007563,0.166768,0.003438,0.081397,0.001513,0.019008,0.128851,0.095152,0.008218,0.005112
49.21875,0.326432,1,0.089936,0.209945,0.018517,0.035003,0.032581,0.01888,0.132094,0.046132,0.209185,0.035331,0.087024,0.031934,0.090351,0.051444
49.609375,0.299631,1,0.150785,0.298637,0.025925,0.066533,0.084382,0.007505,0.006452,0.050958,0.014674,0.009266,0.058703,0.005575,0.06259,0.033146
50,0.054398,1,0.060254,0.39627,0.024231,0.087999,0.017663,0.004997,0.025322,0.04331,0.018242,0.069213,0.22599,0.020745,0.054956,0.149211
50.390625,0.356779,1,0.090066,0.240195,0.109301,0.101499,0.019269,0.025486,0.013571,0.006515,0.045003,0.041538,0.062898,0.076934,0.016876,0.035459
50.78125,0.213714,1,0.022208,0.007663,0.157427,0.158616,0.15543,0.146843,0.00443,0.017428,0.037465,0.048926,0.243436,0.123492,0.065185,0.055051
51.171875,0.312068,1,0.003622,0.160656,0.020284,0.059737,0.015137,0.024704,0.030958,0.034469,0.131749,0.051322,0.060687,0.042203,0.051438,0.070436
51.5625,0.550243,1,0.009727,0.283697,0.045554,0.086978,0.011313,0.013393,0.01155,0.065148,0.093752,0.031022,0.031662,0.128488,0.102477,0.201675
51.953125,0.161496,1,0.030803,0.268637,0.131963,0.038017,0.022153,0.08323,0.05356,0.027546,0.069679,0.135605,0.068912,0.043879,0.105025,0.078491
52.34375,0.354234,1,0.078873,0.463725,0.019361,0.157607,0.088448,0.082486,0.039496,0.044557,0.012967,0.063955,0.088603,0.034761,0.069372,0.033464
52.734375,0.354425,1,0.017402,0.146677,0.204405,0.15414,0.200147,0.229542,0.007452,0.026403,0.023247,0.030088,0.112693,0.093523,0.09734,0.199896
53.125,0.244549,1,0.080903,0.22941,0.089076,0.019278,0.008334,0.026088,0.062582,0.079796,0.079644,0.189745,0.045564,0.090116,0.055575,0.101598
53.515625,0.354521,1,0.044861,0.511387,0.077599,0.157514,0.173718,0.066242,0.10211,0.074802,0.012255,0.145508,0.033666,0.04998,0.009017,0.017
53.90625,0.246944,1,0.019378,0.355926,0.037248,0.260659,0.091383,0.053837,0.11182,0.113009,0.073711,0.056985,0.077821,0.047103,0.079239,0.039523
54.296875,0.304674,1,0.049077,0.347994,0.02318,0.053669,0.048208,0.069618,0.0385,0.04016,0.043662,0.010987,0.062294,0.042233,0.047056,0.032139
54.6875,0.2762,1,0.082818,0.294648,0.099548,0.00109,0.008496,0.075534,0.023412,0.028008,0.11995,0.01861,0.061921,0.042009,0.027998,0.006377
55.078125,0.311293,1,0.023468,0.333069,0.158638,0.040453,0.028719,0.200815,0.040391,0.085099,0.063479,0.064383,0.045707,0.037819,0.026738,0.032724
55.46875,0.519747,1,0.048797,0.321353,0.340643,0.038918,0.165848,0.157275,0.006434,0.023804,0.031439,0.042688,0.053991,0.055435,0.019364,0.040293
55.859375,0.290836,1,0.105896,0.260855,0.105235,0.018259,0.234744,0.032398,0.162817,0.086931,0.210353,0.121721,0.094919,0.208442,0.030872,0.153307
56.25,0.470596,1,0.041791,0.257817,0.041591,0.088429,0.179484,0.074355,0.028353,0.005891,0.08076,0.026308,0.033567,0.03643,0.028493,0.0084
56.640625,0.366251,1,0.007623,0.115815,0.058112,0.055993,0.05545,0.043289,0.024812,0.013992,0.024012,0.037411,0.030323,0.060125,0.016093,0.012167
57.03125,0.344753,1,0.027279,0.207399,0.057743,0.042073,0.063606,0.042183,0.051159,0.07373,0.02085,0.065007,0.032835,0.049246,0.10867,0.091974
57.421875,0.407094,1,0.10243,0.054969,0.017659,0.057764,0.078579,0.047569,0.062697,0.018574,0.043333,0.065883,0.044691,0.126702,0.0141,0.034438
57.8125,0.284284,1,0.008541,0.289447,0.087392,0.038297,0.026744,0.05888,0.028067,0.028652,0.058399,0.010531,0.107827,0.029506,0.056854,0.05607
58.203125,0.249392,1,0.023545,0.308872,0.043018,0.056361,0.008731,0.057994,0.080372,0.018923,0.043699,0.065751,0.11299,0.015604,0.101621,0.082303
58.59375,0.419917,1,0.026975,0.285062,0.013353,0.008294,0.128506,0.046834,0.008158,0.016435,0.005732,0.018696,0.168879,0.006905,0.001406,0.02105
58.984375,0.39925,1,0.023988,0.324668,0.039876,0.065534,0.05056,0.111462,0.026591,0.091248,0.047703,0.01965,0.078614,0.136502,0.010418,0.017468
59.375,0.291977,1,0.04838,0.483591,0.004261,0.023161,0.048947,0.028232,0.008473,0.091789,0.034111,0.055647,0.197001,0.085887,0.115221,0.071916
59.765625,0.159249,1,0.012709,0.544056,0.007426,0.012348,0.118229,0.076768,0.053287,0.006185,0.005319,0.113701,0.030252,0.012717,0.025134,0.019718
60.15625,0.165183,1,0.121787,0.180423,0.065509,0.080817,0.0176,0.013149,0.112296,0.045316,0.132819,0.087937,0.047498,0.073625,0.097841,0.085925
60.546875,0.283689,1,0.010036,0.32533,0.01901,0.103591,0.055594,0.010907,0.050561,0.023154,0.027863,0.038468,0.113103,0.027346,0.243058,0.216449
60.9375,0.38488,1,0.088835,0.471642,0.060896,0.107168,0.034156,0.023289,0.044104,0.067641,0.051762,0.004187,0.079497,0.019943,0.06504,0.022225
61.328125,0.274329,1,0.039424,0.4076,0.037818,0.073687,0.029815,0.064082,0.04582,0.089846,0.041956,0.082692,0.025642,0.088247,0.074958,0.129083
61.71875,0.662883,1,0.070941,0.35127,0.155587,0.066141,0.101927,0.006619,0.036471,0.047226,0.061143,0.113067,0.011958,0.100853,0.076845,0.086492
62.109375,0.491108,1,0.153999,0.465587,0.012746,0.093358,0.02124,0.085209,0.156994,0.047729,0.259614,0.089526,0.051657,0.031863,0.083473,0.054354
62.5,0.428485,1,0.046551,0.228654,0.018494,0.007272,0.035547,0.045146,0.031763,0.020206,0.043859,0.064462,0.029466,0.01047,0.128084,0.042969
62.890625,0.319094,1,0.020469,0.310206,0.001525,0.00928,0.024921,0.044114,0.210657,0.106309,0.068644,0.316627,0.082106,0.051175,0.156653,0.20237
63.28125,0.360118,1,0.053407,0.246182,0.025006,0.020922,0.005881,0.024628,0.103585,0.076679,0.05184,0.104665,0.021049,0.028969,0.026876,0.01121
63.671875,0.213754,1,0.032695,0.494459,0.018564,0.074381,0.02098,0.027067,0.086798,0.130986,0.029052,0.027289,0.021473,0.015446,0.017024,0.011768
64.0625,0.266708,1,0.114591,0.319143,0.02935,0.080219,0.090272,0.037384,0.027098,0.060912,0.047051,0.050944,0.036302,0.026629,0.040376,0.013979
64.453125,0.544668,1,0.060319,0.225878,0.053443,0.020077,0.034338,0.04072,0.01657,0.099814,0.033776,0.0035,0.033973,0.012902,0.022619,0.027775
64.84375,0.365625,1,0.066832,0.274055,0.011064,0.015519,0.03019,0.012461,0.02173,0.053742,0.1266,0.033266,0.048584,0.083826,0.110563,0.123077
65.234375,0.4246,1,0.059925,0.168713,0.026347,0.010537,0.107619,0.004507,0.128557,0.070704,0.080905,0.136698,0.143372,0.039446,0.036946,0.001656
65.625,0.436841,1,0.087668,0.163435,0.027063,0.022596,0.118778,0.031635,0.029139,0.049285,0.075752,0.002901,0.050589,0.036749,0.031638,0.012385
