Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.19512,0.175289,1,0.017555,0.059217,0.061512,0.117857,0.030385,0.164018,0.165515,0.198027,0.133727,0.116399,0.065965,0.086639,0.081955
5.078125,0.082559,0.170098,1,0.016142,0.01761,0.157096,0.056735,0.043715,0.189299,0.177103,0.089143,0.190439,0.081551,0.076085,0.074663,0.070216
5.46875,0.034328,0.27324,1,0.052581,0.032885,0.077563,0.27362,0.128395,0.188143,0.137339,0.081807,0.183468,0.050346,0.122815,0.060967,0.068282
5.859375,0.105048,0.172215,1,0.017075,0.013762,0.037285,0.157646,0.15132,0.133785,0.112372,0.040556,0.192208,0.101569,0.003981,0.023313,0.02307
6.25,0.140017,0.340627,1,0.059857,0.027453,0.013931,0.177448,0.181465,0.096696,0.076478,0.059761,0.113653,0.038628,0.051188,0.033119,0.02496
6.640625,0.014478,0.395501,1,0.07236,0.026691,0.00878,0.133131,0.079747,0.103619,0.084608,0.120279,0.114253,0.105922,0.107357,0.1042,0.126925
7.03125,0.139228,0.389218,1,0.03132,0.051107,0.007827,0.104676,0.026862,0.076979,0.057963,0.051264,0.092116,0.049388,0.06697,0.02892,0.029943
7.421875,0.114284,0.474782,1,0.047303,0.080386,0.04208,0.003612,0.192078,0.226645,0.237716,0.20433,0.202599,0.154274,0.125853,0.190677,0.175596
7.8125,0.076863,0.106452,1,0.039079,0.008633,0.058249,0.014695,0.011845,0.035075,0.0329,0.03175,0.049497,0.030174,0.014395,0.029681,0.025056
8.203125,0.132135,0.1526,1,0.034319,0.090008,0.01662,0.068196,0.098395,0.118191,0.092415,0.085143,0.134639,0.178383,0.056663,0.037137,0.047415
8.59375,0.253187,0.120641,1,0.120111,0.030907,0.052805,0.027501,0.221499,0.344439,0.278678,0.295981,0.361656,0.260508,0.151989,0.123998,0.183553
8.984375,0.256458,0.394809,1,0.180118,0.078308,0.049191,0.037637,0.155119,0.128692,0.114358,0.124131,0.147984,0.0437,0.103997,0.077501,0.077613
9.375,0.085815,0.284203,1,0.147818,0.023299,0.041604,0.023399,0.072,0.056174,0.035213,0.032128,0.086951,0.034244,0.023834,0.013462,0.005544
9.765625,0.261533,0.27342,1,0.020595,0.134909,0.152035,0.097588,0.189181,0.026401,0.034162,0.052672,0.021034,0.051245,0.04412,0.090594,0.070772
10.15625,0.172213,0.360305,1,0.081964,0.124648,0.032573,0.154631,0.033822,0.060567,0.040143,0.104765,0.089794,0.073054,0.046922,0.035543,0.029211
10.546875,0.198289,0.032641,1,0.05,0.102719,0.054065,0.188707,0.024454,0.116946,0.068299,0.098451,0.132545,0.051832,0.057038,0.049907,0.063712
10.9375,0.048677,0.207667,1,0.060841,0.05857,0.164938,0.138726,0.013681,0.060851,0.041811,0.087085,0.052888,0.080724,0.033771,0.079249,0.05317
11.328125,0.059552,0.290614,1,0.060434,0.2258,0.09262,0.098195,0.095341,0.146272,0.184902,0.109636,0.112088,0.303065,0.032266,0.204543,0.168246
11.71875,0.266531,0.147483,1,0.07858,0.044954,0.088945,0.014263,0.004993,0.004644,0.019642,0.006704,0.002756,0.034502,0.025926,0.019467,0.015938
12.109375,0.260537,0.197242,1,0.060621,0.036543,0.08745,0.214886,0.064806,0.053147,0.055445,0.064338,0.048009,0.059869,0.06468,0.078193,0.086715
12.5,0.225554,0.076881,1,0.054433,0.092449,0.126767,0.022023,0.06469,0.031726,0.015578,0.007133,0.115602,0.104115,0.066987,0.063948,0.038394
12.890625,0.074399,0.188051,1,0.168933,0.035408,0.109772,0.025368,0.044344,0.055908,0.072121,0.032471,0.047704,0.133984,0.02006,0.014573,0.010092
13.28125,0.07499,0.094011,1,0.06243,0.024013,0.027058,0.039535,0.029768,0.026437,0.050607,0.00915,0.034629,0.123811,0.03767,0.020893,0.010906
13.671875,0.211052,0.23541,1,0.03241,0.023831,0.005336,0.029459,0.023467,0.169492,0.187205,0.12051,0.167235,0.018465,0.012409,0.069346,0.043607
14.0625,0.15982,0.233236,1,0.07121,0.054733,0.061329,0.019471,0.074099,0.143488,0.066943,0.10349,0.227657,0.056408,0.008193,0.034099,0.031629
14.453125,0.347539,0.188562,1,0.142361,0.127176,0.184248,0.13046,0.080618,0.03316,0.032146,0.036329,0.037773,0.04905,0.106936,0.027986,0.041253
14.84375,0.40487,0.031001,1,0.104498,0.128638,0.23018,0.140814,0.040269,0.075014,0.133745,0.04387,0.068656,0.033133,0.122344,0.044182,0.076643
15.234375,0.278043,0.17933,1,0.024897,0.015611,0.055418,0.05203,0.087105,0.009072,0.002517,0.023851,0.030864,0.08346,0.024913,0.021218,0.013043
15.625,0.322086,0.056442,1,0.067504,0.007565,0.026678,0.199233,0.001112,0.004204,0.005254,0.012664,0.007446,0.100879,0.010872,0.002844,0.005067
16.015625,0.214095,0.055018,1,0.05549,0.097817,0.068686,0.040484,0.096432,0.018474,0.050247,0.039115,0.023854,0.035678,0.06811,0.07429,0.051133
16.40625,0.296985,0.018776,1,0.015009,0.052806,0.06688,0.028936,0.020266,0.056586,0.030057,0.022599,0.107347,0.026484,0.084953,0.034198,0.021552
16.796875,0.270985,0.011156,1,0.069616,0.149809,0.369819,0.184298,0.071043,0.087509,0.031329,0.105298,0.097791,0.08758,0.076016,0.057962,0.072087
17.1875,0.048325,0.024025,1,0.187952,0.074549,0.054754,0.017323,0.093688,0.062995,0.043134,0.055323,0.078926,0.123297,0.050508,0.022086,0.017071
17.578125,0.100272,0.028815,1,0.197798,0.12968,0.112121,0.018992,0.032447,0.059452,0.034561,0.05902,0.070488,0.054572,0.086081,0.096488,0.0939
17.96875,0.30767,0.030543,1,0.168949,0.008116,0.015131,0.034521,0.047551,0.023203,0.055315,0.011511,0.029607,0.083376,0.073963,0.05783,0.033006
18.359375,0.132342,0.026573,1,0.10816,0.033138,0.033081,0.056399,0.037121,0.066577,0.085732,0.074122,0.048029,0.079383,0.104284,0.117892,0.065755
18.75,0.115371,0.007554,1,0.226463,0.137445,0.038741,0.034911,0.247444,0.067195,0.039042,0.128247,0.043427,0.046784,0.163091,0.116273,0.155714
19.140625,0.027728,0.073181,1,0.092373,0.064022,0.024058,0.02946,0.047674,0.03129,0.044435,0.060445,0.010193,0.100296,0.083056,0.070655,0.104132
19.53125,0.064904,0.15496,1,0.224396,0.002491,0.022583,0.010647,0.036209,0.031285,0.006429,0.038667,0.039299,0.089952,0.026615,0.065446,0.035736
19.921875,0.058871,0.090794,1,0.228119,0.130096,0.040187,0.036804,0.046517,0.038247,0.014082,0.051757,0.079615,0.074724,0.08208,0.165194,0.129665
20.3125,0.104828,0.14309,1,0.077585,0.066985,0.158722,0.056387,0.059682,0.173491,0.197108,0.169697,0.120389,0.184571,0.064744,0.099867,0.136915
20.703125,0.07031,0.141203,1,0.086948,0.010301,0.001573,0.132893,0.107667,0.171152,0.185149,0.203265,0.123414,0.069333,0.156865,0.124511,0.162146
21.09375,0.198328,0.054465,1,0.185373,0.066981,0.036466,0.110123,0.057956,0.172701,0.152097,0.184985,0.137033,0.114686,0.079639,0.106676,0.111869
21.484375,0.076212,0.030134,1,0.275015,0.102602,0.050874,0.072041,0.004865,0.117822,0.124816,0.082459,0.143565,0.103605,0.06847,0.028573,0.063405
21.875,0.172145,0.04578,1,0.192451,0.019098,0.039355,0.081036,0.074199,0.025343,0.034818,0.062787,0.09116,0.082526,0.117439,0.143894,0.073692
22.265625,0.112744,0.019742,1,0.27703,0.075542,0.091422,0.063954,0.0401,0.211071,0.18938,0.06932,0.258755,0.111421,0.034713,0.092049,0.086
22.65625,0.078838,0.092545,1,0.149935,0.078801,0.072185,0.103948,0.192003,0.071529,0.046005,0.041003,0.098829,0.039818,0.059263,0.030472,0.044768
23.046875,0.316975,0.088195,1,0.20261,0.02971,0.022218,0.031316,0.03759,0.070172,0.062337,0.02516,0.135467,0.122634,0.044653,0.052891,0.034961
23.4375,0.116483,0.081188,1,0.326836,0.151072,0.401455,0.006147,0.246774,0.052981,0.052732,0.004561,0.137064,0.14281,0.079378,0.194528,0.103606
23.828125,0.221464,0.023571,1,0.195442,0.11789,0.09283,0.045377,0.278803,0.024315,0.00702,0.029519,0.053977,0.094126,0.053307,0.039702,0.062863
24.21875,0.202596,0.005865,1,0.15374,0.089206,0.083541,0.006001,0.289756,0.031139,0.04213,0.030237,0.032284,0.030538,0.017282,0.027732,0.0245
24.609375,0.236652,0.054832,1,0.233631,0.030495,0.052172,0.008145,0.014103,0.061151,0.016774,0.076308,0.065421,0.081786,0.023837,0.027845,0.050145
25,0.131961,0.050389,1,0.276539,0.093642,0.019101,0.058727,0.062035,0.039558,0.131927,0.014701,0.020885,0.06715,0.079951,0.081735,0.089815
25.390625,0.021634,0.052458,1,0.287817,0.036827,0.046858,0.10674,0.01409,0.035783,0.066292,0.015401,0.026187,0.034659,0.038773,0.242347,0.088015
25.78125,0.072047,0.064533,1,0.168585,0.139823,0.117132,0.04064,0.03428,0.006609,0.035742,0.006166,0.008551,0.051722,0.024696,0.033786,0.025141
26.171875,0.16683,0.196029,1,0.345854,0.038366,0.068121,0.018668,0.110044,0.014081,0.078047,0.046455,0.033622,0.124819,0.00923,0.042637,0.029411
26.5625,0.113562,0.132858,1,0.338837,0.05446,0.044644,0.04604,0.029561,0.042932,0.099433,0.121057,0.047794,0.112624,0.058299,0.064937,0.115084
26.953125,0.11038,0.070262,1,0.400069,0.118008,0.068468,0.039593,0.214808,0.026638,0.017251,0.028643,0.036767,0.070962,0.077516,0.042329,0.07186
27.34375,0.191599,0.106547,1,0.518875,0.000767,0.04834,0.050877,0.002681,0.034677,0.064263,0.034255,0.026683,0.168683,0.022242,0.040889,0.064312
27.734375,0.304804,0.060064,1,0.330557,0.080729,0.01988,0.030641,0.085572,0.045787,0.018566,0.023173,0.130235,0.094382,0.039228,0.053391,0.023698
28.125,0.145261,0.050433,1,0.162002,0.05953,0.075942,0.07166,0.029759,0.046573,0.013591,0.028497,0.095618,0.025526,0.08025,0.048865,0.007601
28.515625,0.043939,0.041526,1,0.191383,0.006423,0.029083,0.105769,0.045875,0.086217,0.121006,0.145055,0.041774,0.063678,0.040414,0.061959,0.05662
28.90625,0.114114,0.002373,1,0.283297,0.075272,0.029867,0.093592,0.213961,0.09126,0.08443,0.09534,0.266652,0.043043,0.106634,0.144015,0.146372
29.296875,0.192195,0.007022,1,0.269553,0.327831,0.022158,0.033253,0.28402,0.063548,0.018364,0.07051,0.181711,0.095205,0.124678,0.01744,0.000197
29.6875,0.278819,0.018892,1,0.187702,0.131733,0.055035,0.030703,0.055365,0.042328,0.075162,0.130422,0.024797,0.066699,0.011174,0.010534,0.010685
30.078125,0.300573,0.003513,1,0.174522,0.106201,0.114578,0.008041,0.051808,0.012734,0.013986,0.068266,0.034822,0.027028,0.02996,0.031394,0.031016
30.46875,0.128163,0.042293,1,0.453576,0.028929,0.186221,0.003289,0.129279,0.010056,0.020148,0.024147,0.005965,0.14624,0.046419,0.015107,0.089244
30.859375,0.240531,0.038977,1,0.282726,0.163592,0.0553,0.023547,0.187867,0.052146,0.01817,0.023221,0.21566,0.15199,0.040091,0.01805,0.055926
31.25,0.22009,0.039855,1,0.18638,0.211132,0.001482,0.033321,0.161854,0.2903,0.088556,0.186841,0.389191,0.193942,0.081114,0.041714,0.11545
31.640625,0.09818,0.098392,1,0.313508,0.017823,0.170479,0.056291,0.130872,0.025066,0.03747,0.032905,0.006942,0.045113,0.007956,0.02733,0.012681
32.03125,0.338439,0.090955,1,0.291713,0.066467,0.159522,0.017574,0.067755,0.193246,0.221849,0.347074,0.02918,0.007041,0.019111,0.017607,0.005755
32.421875,0.143374,0.027034,1,0.30442,0.187844,0.025803,0.071851,0.068467,0.066888,0.066841,0.086116,0.050089,0.013711,0.047029,0.068605,0.061311
32.8125,0.20102,0.050931,1,0.438279,0.057839,0.133875,0.053532,0.176049,0.057774,0.057705,0.063827,0.028927,0.052631,0.035334,0.020081,0.033337
33.203125,0.166537,0.03375,1,0.246322,0.144674,0.087763,0.057139,0.143143,0.055144,0.043618,0.054039,0.026823,0.159704,0.036189,0.044953,0.042669
33.59375,0.130497,0.20235,1,0.134637,0.041508,0.05019,0.062284,0.061913,0.056051,0.032871,0.035324,0.099843,0.179272,0.051796,0.061746,0.076226
33.984375,0.06189,0.040282,1,0.259561,0.040883,0.126194,0.04646,0.019026,0.02412,0.029952,0.111295,0.066682,0.034044,0.028752,0.000513,0.001337
34.375,0.123202,0.037541,1,0.356211,0.012887,0.053985,0.051185,0.042469,0.081891,0.060995,0.026181,0.164992,0.05119,0.047369,0.042224,0.030067
34.765625,0.105971,0.130664,1,0.482601,0.062347,0.040818,0.056345,0.1194,0.067348,0.187831,0.034708,0.013484,0.046634,0.061241,0.013377,0.045778
35.15625,0.177012,0.002524,1,0.382017,0.167488,0.001453,0.326003,0.03085,0.110454,0.026244,0.231129,0.057609,0.241403,0.013413,0.156521,0.100427
35.546875,0.169057,0.087955,1,0.356162,0.024034,0.046399,0.041639,0.120693,0.059735,0.059848,0.140642,0.053191,0.255572,0.095009,0.030171,0.027405
35.9375,0.152263,0.026193,1,0.352889,0.033278,0.035855,0.098043,0.012893,0.029707,0.019559,0.105052,0.045405,0.094319,0.018038,0.021283,0.021273
36.328125,0.185516,0.026505,1,0.426371,0.122723,0.024553,0.180187,0.052885,0.050077,0.130753,0.112682,0.03413,0.008953,0.008246,0.008851,0.006059
36.71875,0.288662,0.056278,1,0.272113,0.056725,0.055617,0.055347,0.075209,0.143684,0.208132,0.097761,0.032674,0.001144,0.073323,0.100474,0.082971
37.109375,0.047372,0.125876,1,0.170198,0.014077,0.124689,0.012332,0.107256,0.010647,0.061477,0.07593,0.144083,0.001311,0.03624,0.040587,0.027837
37.5,0.083116,0.206859,1,0.330956,0.01328,0.045678,0.094718,0.056818,0.045611,0.037731,0.017114,0.144304,0.041449,0.023361,0.055455,0.013739
37.890625,0.048831,0.143532,1,0.29606,0.021608,0.013642,0.051093,0.0097,0.20132,0.298794,0.120396,0.124778,0.218958,0.096868,0.131123,0.126557
38.28125,0.077978,0.132219,1,0.115979,0.079222,0.018703,0.034832,0.018688,0.100788,0.12569,0.061209,0.059354,0.092756,0.176514,0.146222,0.194719
38.671875,0.110865,0.233808,1,0.179329,0.006641,0.011038,0.043265,0.021307,0.022194,0.005716,0.027737,0.034132,0.043121,0.008463,0.090181,0.045131
39.0625,0.108827,0.202633,1,0.334854,0.030258,0.028477,0.008179,0.025461,0.007825,0.010823,0.022207,0.030612,0.036103,0.005147,0.118645,0.060974
39.453125,0.227642,0.110452,1,0.470307,0.077508,0.031775,0.025903,0.079798,0.032517,0.103608,0.075524,0.005759,0.046752,0.0263,0.040545,0.032828
39.84375,0.077546,0.012198,1,0.342546,0.042747,0.012522,0.04174,0.117373,0.033774,0.057689,0.00796,0.027444,0.067978,0.05919,0.035019,0.005207
40.234375,0.110375,0.050511,1,0.376485,0.08667,0.01542,0.125276,0.010645,0.035432,0.008383,0.069209,0.069723,0.042443,0.058399,0.171148,0.086732
40.625,0.084603,0.147586,1,0.167353,0.096242,0.055376,0.122961,0.010507,0.086365,0.040889,0.036381,0.06885,0.055338,0.17913,0.105639,0.183893
41.015625,0.082447,0.064125,1,0.256924,0.117504,0.116199,0.02657,0.116905,0.007431,0.119379,0.020793,0.01619,0.015871,0.117414,0.061165,0.106055
41.40625,0.040817,0.021592,1,0.483917,0.015446,0.050892,0.037069,0.08974,0.152888,0.087013,0.134553,0.091026,0.049845,0.011177,0.043175,0.041434
41.796875,0.057603,0.022662,1,0.40599,0.047269,0.027199,0.014987,0.063543,0.045608,0.077188,0.007849,0.060461,0.035843,0.042599,0.073382,0.069296
42.1875,0.213679,0.021534,1,0.069174,0.080267,0.037207,0.018827,0.134231,0.039816,0.112313,0.021172,0.008978,0.023751,0.060308,0.102637,0.063624
42.578125,0.062678,0.024989,1,0.331927,0.193748,0.009066,0.018255,0.207489,0.025419,0.067717,0.022743,0.170257,0.127165,0.100985,0.06619,0.077229
42.96875,0.075512,0.00874,1,0.265922,0.379483,0.054703,0.068728,0.141466,0.004494,0.071717,0.035959,0.049066,0.13259,0.141074,0.139112,0.158644
43.359375,0.10127,0.024794,1,0.404148,0.016433,0.037177,0.023183,0.07091,0.098494,0.127093,0.093754,0.040599,0.010975,0.028504,0.064934,0.039523
43.75,0.233475,0.133553,1,0.480739,0.103853,0.08269,0.163049,0.232588,0.151434,0.157313,0.108919,0.095099,0.073647,0.11631,0.051076,0.145199
44.140625,0.136043,0.020987,1,0.211236,0.037838,0.026135,0.136991,0.056336,0.039645,0.052777,0.120357,0.005481,0.274554,0.029576,0.042068,0.043423
44.53125,0.426911,0.127991,1,0.333251,0.039472,0.0609,0.003545,0.130779,0.033453,0.166727,0.009553,0.024925,0.175537,0.206877,0.0912,0.052631
44.921875,0.321067,0.066199,1,0.070805,0.099086,0.103972,0.121127,0.179441,0.115627,0.017578,0.085815,0.087317,0.206703,0.082157,0.117323,0.090382
45.3125,0.267987,0.11939,1,0.172873,0.116381,0.071468,0.209911,0.082927,0.18673,0.053455,0.180791,0.14954,0.144084,0.053622,0.082844,0.086228
45.703125,0.150791,0.080081,1,0.243531,0.112074,0.031239,0.022632,0.097838,0.170668,0.030477,0.059304,0.19406,0.04082,0.097046,0.041334,0.037806
46.09375,0.090085,0.127567,1,0.269116,0.079089,0.164621,0.121394,0.103127,0.051284,0.018526,0.048125,0.051156,0.059615,0.03494,0.019002,0.008029
46.484375,0.080469,0.084049,1,0.334605,0.059628,0.041876,0.057867,0.02898,0.156387,0.094684,0.105304,0.154329,0.048754,0.004957,0.009745,0.016744
46.875,0.143416,0.020329,1,0.372154,0.028307,0.06623,0.027131,0.022796,0.033533,0.166948,0.097394,0.008779,0.074705,0.05097,0.015921,0.024043
47.265625,0.148914,0.062443,1,0.23217,0.052044,0.062425,0.052543,0.074559,0.105033,0.207303,0.045516,0.005496,0.053365,0.058175,0.138959,0.075865
47.65625,0.024991,0.10886,1,0.254166,0.070541,0.027452,0.069605,0.114535,0.079414,0.086537,0.094565,0.039743,0.081889,0.285728,0.082236,0.147874
48.046875,0.020382,0.059032,1,0.399132,0.013977,0.035127,0.060459,0.055835,0.118589,0.181198,0.087157,0.062102,0.13756,0.054444,0.048251,0.13174
48.4375,0.236711,0.056079,1,0.275396,0.023863,0.170949,0.076629,0.038416,0.077543,0.03349,0.147753,0.034078,0.03685,0.009601,0.172065,0.072771
48.828125,0.194541,0.124989,1,0.089764,0.061023,0.192646,0.088302,0.223817,0.068514,0.009556,0.011844,0.074512,0.097445,0.16042,0.056776,0.121984
49.21875,0.050708,0.089936,1,0.114208,0.04253,0.064317,0.093202,0.049547,0.029487,0.040746,0.044394,0.019857,0.064747,0.063511,0.040993,0.041135
49.609375,0.055434,0.150785,1,0.187989,0.040209,0.009852,0.103067,0.054094,0.036348,0.084546,0.011798,0.032735,0.007596,0.130652,0.035558,0.072817
50,0.263871,0.060254,1,0.088949,0.031835,0.033432,0.02474,0.079141,0.019873,0.008359,0.013625,0.020027,0.041387,0.101556,0.030498,0.106613
50.390625,0.264583,0.090066,1,0.328716,0.045574,0.070527,0.0516,0.020206,0.047628,0.031468,0.040488,0.061165,0.056017,0.07316,0.043737,0.068198
50.78125,0.215929,0.022208,1,0.451845,0.033257,0.087048,0.086888,0.006796,0.100597,0.080044,0.097962,0.051408,0.051533,0.062874,0.178619,0.032679
51.171875,0.169135,0.003622,1,0.384422,0.030852,0.087452,0.072182,0.037556,0.100165,0.153484,0.104589,0.130899,0.055316,0.031127,0.043697,0.027823
51.5625,0.158104,0.009727,1,0.210597,0.120943,0.050144,0.040829,0.084819,0.097455,0.112812,0.025846,0.169214,0.10611,0.01381,0.044633,0.044529
51.953125,0.268717,0.030803,1,0.04696,0.138052,0.0453,0.036375,0.128128,0.143894,0.171312,0.140845,0.040149,0.239734,0.046195,0.121546,0.196711
52.34375,0.427393,0.078873,1,0.028297,0.099058,0.044408,0.01705,0.084437,0.046988,0.023041,0.121856,0.033034,0.036531,0.034055,0.080896,0.08137
52.734375,0.150389,0.017402,1,0.106606,0.107674,0.124643,0.078481,0.009879,0.098563,0.010816,0.185393,0.105849,0.058295,0.010031,0.022796,0.018774
53.125,0.17933,0.080903,1,0.078764,0.032462,0.03106,0.044805,0.069883,0.033942,0.097642,0.054815,0.15207,0.018425,0.035272,0.057989,0.061359
53.515625,0.404848,0.044861,1,0.157481,0.016344,0.083393,0.034505,0.043705,0.082916,0.128608,0.078605,0.029235,0.099466,0.059938,0.051777,0.01868
53.90625,0.181919,0.019378,1,0.208068,0.005887,0.030723,0.143933,0.022392,0.241273,0.07618,0.120547,0.242686,0.030798,0.029721,0.037261,0.021409
54.296875,0.111174,0.049077,1,0.210698,0.048337,0.020222,0.02321,0.018035,0.080049,0.067993,0.012414,0.184218,0.06413,0.015921,0.068816,0.038069
54.6875,0.047458,0.082818,1,0.023537,0.097155,0.024704,0.020288,0.014421,0.047146,0.004673,0.015319,0.10608,0.057077,0.081126,0.025674,0.042923
55.078125,0.211679,0.023468,1,0.154794,0.078581,0.066823,0.028182,0.066937,0.155096,0.026794,0.123003,0.152351,0.072121,0.070902,0.088987,0.082868
55.46875,0.280142,0.048797,1,0.327143,0.008932,0.022086,0.053822,0.025451,0.11316,0.01103,0.06606,0.154203,0.033784,0.145031,0.035709,0.052435
55.859375,0.059824,0.105896,1,0.038194,0.0515,0.023898,0.051209,0.069715,0.055961,0.055661,0.05251,0.051279,0.109213,0.017527,0.064447,0.075504
56.25,0.180251,0.041791,1,0.196998,0.009358,0.093701,0.060649,0.068809,0.037576,0.079036,0.149077,0.013022,0.043732,0.059222,0.046059,0.029829
56.640625,0.214971,0.007623,1,0.335889,0.011203,0.132036,0.201407,0.028773,0.03868,0.058253,0.027844,0.027339,0.090577,0.095355,0.047688,0.079642
57.03125,0.049979,0.027279,1,0.227714,0.013262,0.075149,0.232623,0.025424,0.024325,0.096689,0.039873,0.038292,0.047366,0.02091,0.129311,0.094302
57.421875,0.085557,0.10243,1,0.34296,0.024976,0.019225,0.050591,0.050778,0.03957,0.041673,0.009946,0.06023,0.025356,0.023419,0.009155,0.027038
57.8125,0.320116,0.008541,1,0.219677,0.012054,0.106719,0.1212,0.038779,0.033707,0.02539,0.025021,0.020053,0.179322,0.079758,0.001826,0.036279
58.203125,0.026124,0.023545,1,0.26677,0.028131,0.068034,0.023639,0.049931,0.146565,0.078728,0.24268,0.033225,0.147163,0.082706,0.038513,0.024144
58.59375,0.02191,0.026975,1,0.280712,0.009843,0.012085,0.022458,0.058566,0.073409,0.030434,0.024178,0.13478,0.166657,0.226189,0.1782,0.325964
58.984375,0.296391,0.023988,1,0.262248,0.05004,0.072654,0.078559,0.075551,0.134375,0.039355,0.228005,0.21232,0.140279,0.150259,0.135405,0.206094
59.375,0.386458,0.04838,1,0.269156,0.062645,0.032157,0.05173,0.020521,0.235283,0.322033,0.029272,0.301224,0.047894,0.092156,0.042943,0.113214
59.765625,0.400348,0.012709,1,0.192921,0.034565,0.051982,0.038144,0.066424,0.124448,0.226426,0.01533,0.264269,0.006859,0.023353,0.087802,0.034553
60.15625,0.160215,0.121787,1,0.12127,0.180564,0.043688,0.017013,0.085273,0.112023,0.260604,0.018986,0.285133,0.046696,0.025315,0.046603,0.051106
60.546875,0.138097,0.010036,1,0.290739,0.068633,0.09448,0.002512,0.088355,0.12407,0.027276,0.013628,0.29016,0.008449,0.02047,0.040264,0.034563
60.9375,0.200773,0.088835,1,0.027091,0.058438,0.126495,0.062987,0.009847,0.084377,0.090591,0.053439,0.134883,0.056156,0.014747,0.063942,0.035987
61.328125,0.107587,0.039424,1,0.306865,0.073061,0.018052,0.054159,0.056378,0.210915,0.247458,0.199837,0.067448,0.006896,0.015446,0.126375,0.061773
61.71875,0.148346,0.070941,1,0.501667,0.115964,0.034789,0.0457,0.050628,0.061731,0.080046,0.084872,0.011681,0.030449,0.040803,0.027539,0.011478
62.109375,0.309618,0.153999,1,0.562554,0.152794,0.064174,0.067015,0.090061,0.054981,0.06065,0.025958,0.033591,0.064288,0.060106,0.021023,0.029393
62.5,0.185455,0.046551,1,0.365484,0.141917,0.19524,0.020887,0.013269,0.035167,0.018632,0.012794,0.083117,0.000733,0.004247,0.127011,0.030251
62.890625,0.193097,0.020469,1,0.32318,0.016355,0.132525,0.010444,0.075402,0.189424,0.105722,0.209347,0.132741,0.063547,0.069996,0.079501,0.106108
63.28125,0.165084,0.053407,1,0.171331,0.080416,0.034031,0.11158,0.039595,0.036667,0.107821,0.091028,0.010323,0.04758,0.024078,0.210103,0.091007
63.671875,0.284623,0.032695,1,0.115085,0.068344,0.048459,0.162934,0.095173,0.113622,0.144186,0.030976,0.132571,0.019023,0.059234,0.207587,0.105323
64.0625,0.143004,0.114591,1,0.125697,0.079544,0.101018,0.062577,0.050466,0.101543,0.043829,0.057517,0.09797,0.047202,0.105443,0.025596,0.035063
64.453125,0.280826,0.060319,1,0.235364,0.028605,0.057671,0.011809,0.104573,0.037525,0.220377,0.040725,0.010518,0.029656,0.132878,0.229634,0.172328
64.84375,0.111028,0.066832,1,0.230464,0.097008,0.031535,0.105593,0.057222,0.080904,0.129128,0.053152,0.110772,0.034943,0.021703,0.093861,0.055767
65.234375,0.282145,0.059925,1,0.270275,0.151303,0.072734,0.063689,0.074042,0.009683,0.271709,0.034762,0.024956,0.186131,0.014104,0.021543,0.056253
65.625,0.017162,0.087668,1,0.609152,0.038227,0.095368,0.0365,0.037299,0.040232,0.080403,0.026718,0.022938,0.069333,0.098001,0.052962,0.06661
