Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.59375,0.065797,0.03815,0.030907,0.018644,1,0.280201,0.204949,0.225042,0.068374,0.017711,0.030016,0.179543,0.054098,0.243944,0.079703,0.099496
8.984375,0.038143,0.109177,0.078308,0.06252,1,0.127665,0.181104,0.427494,0.012624,0.01565,0.0525,0.027903,0.019039,0.106418,0.055055,0.068212
9.375,0.027833,0.01831,0.023299,0.039884,1,0.263019,0.090993,0.326878,0.020729,0.030808,0.018702,0.017919,0.051878,0.029276,0.049581,0.038435
9.765625,0.003212,0.066104,0.134909,0.034846,1,0.016842,0.221056,0.471819,0.013942,0.012757,0.01656,0.011481,0.10962,0.0852,0.002793,0.006252
10.15625,0.040678,0.063249,0.124648,0.035607,1,0.046882,0.225402,0.487528,0.041717,0.099121,0.008114,0.034862,0.111991,0.157353,0.216663,0.152548
10.546875,0.094202,0.048786,0.102719,0.035982,1,0.247414,0.42996,0.340361,0.109874,0.096838,0.031155,0.156187,0.126308,0.00581,0.069457,0.05334
10.9375,0.044256,0.022391,0.05857,0.013638,1,0.243497,0.085612,0.441122,0.010804,0.004622,0.03295,0.029183,0.191971,0.004911,0.018049,0.041617
11.328125,0.067763,0.14471,0.2258,0.019857,1,0.298481,0.254749,0.478588,0.138463,0.159908,0.056115,0.145394,0.250404,0.046527,0.251327,0.166343
11.71875,0.01919,0.109241,0.044954,0.022425,1,0.150424,0.22088,0.522785,0.000404,0.006696,0.002316,0.004708,0.014442,0.022369,0.03583,0.0251
12.109375,0.038659,0.042174,0.036543,0.021335,1,0.196222,0.103844,0.396996,0.033677,0.031336,0.024997,0.034958,0.013746,0.041418,0.018998,0.011867
12.5,0.048129,0.042324,0.092449,0.02567,1,0.528999,0.050322,0.467727,0.018611,0.021431,0.018803,0.020497,0.098365,0.068761,0.030992,0.01631
12.890625,0.038246,0.052348,0.035408,0.05674,1,0.146626,0.074811,0.484238,0.062773,0.044499,0.040968,0.07106,0.188903,0.022023,0.006627,0.020226
13.28125,0.178185,0.033156,0.024013,0.042527,1,0.094198,0.092295,0.415941,0.037289,0.034406,0.119829,0.03289,0.038146,0.041926,0.052033,0.052761
13.671875,0.036439,0.032826,0.023831,0.026442,1,0.000532,0.208058,0.511971,0.004421,0.002566,0.006295,0.008615,0.012102,0.25531,0.051184,0.125153
14.0625,0.060132,0.021109,0.054733,0.028738,1,0.195034,0.12094,0.448025,0.103347,0.149749,0.141004,0.061347,0.007145,0.228175,0.146141,0.161562
14.453125,0.022995,0.022203,0.127176,0.03285,1,0.330642,0.342715,0.514347,0.012039,0.012813,0.028202,0.013811,0.107894,0.008688,0.008796,0.008943
14.84375,0.061599,0.016057,0.128638,0.001051,1,0.246963,0.340752,0.232617,0.069545,0.023397,0.076375,0.094779,0.052424,0.008079,0.006423,0.009102
15.234375,0.035139,0.008307,0.015611,0.020856,1,0.221077,0.113461,0.403647,0.019991,0.01705,0.022102,0.018864,0.070092,0.031133,0.008966,0.023262
15.625,0.017377,0.081984,0.007565,0.138587,1,0.328103,0.225768,0.435705,0.17635,0.189584,0.159845,0.135961,0.233134,0.42511,0.264996,0.369659
16.015625,0.008002,0.024509,0.097817,0.101059,1,0.313498,0.06465,0.656736,0.028368,0.037102,0.036386,0.019084,0.045748,0.097418,0.086051,0.069996
16.40625,0.016896,0.020926,0.052806,0.02172,1,0.303554,0.110027,0.30807,0.017559,0.037994,0.019611,0.041855,0.127017,0.043135,0.059538,0.058154
16.796875,0.10388,0.023945,0.149809,0.014436,1,0.230156,0.016773,0.388848,0.014361,0.025646,0.062118,0.014326,0.016513,0.073701,0.018234,0.037351
17.1875,0.074501,0.002814,0.074549,0.046607,1,0.242527,0.094733,0.425971,0.10414,0.139898,0.106473,0.062482,0.018646,0.229215,0.107239,0.14435
17.578125,0.074041,0.01267,0.12968,0.033621,1,0.256685,0.117898,0.374226,0.031107,0.019481,0.033608,0.031355,0.040146,0.110667,0.04341,0.049713
17.96875,0.022238,0.034862,0.008116,0.045429,1,0.130723,0.071848,0.512737,0.063466,0.062419,0.053822,0.081069,0.058125,0.036956,0.020781,0.039119
18.359375,0.049387,0.046913,0.033138,0.099533,1,0.279846,0.378039,0.438394,0.030757,0.037092,0.044758,0.029156,0.013088,0.134732,0.092989,0.09394
18.75,0.123641,0.13194,0.137445,0.17278,1,0.199329,0.219083,0.38973,0.073373,0.06675,0.0922,0.055787,0.047668,0.206006,0.129266,0.170746
19.140625,0.064075,0.017433,0.064022,0.106671,1,0.299113,0.119077,0.431803,0.22724,0.1786,0.205082,0.234763,0.122474,0.156648,0.317538,0.245995
19.53125,0.063635,0.008545,0.002491,0.035645,1,0.019949,0.321793,0.363519,0.177833,0.200092,0.138543,0.109218,0.099163,0.170338,0.284872,0.331259
19.921875,0.030889,0.100526,0.130096,0.044558,1,0.163459,0.152645,0.253078,0.081403,0.081301,0.058784,0.067759,0.152722,0.102357,0.130457,0.111166
20.3125,0.0571,0.055793,0.066985,0.014075,1,0.250169,0.221888,0.377381,0.054216,0.074713,0.048463,0.04018,0.22985,0.021257,0.083839,0.101296
20.703125,0.024613,0.095424,0.010301,0.168171,1,0.318114,0.103791,0.363529,0.03904,0.059349,0.012991,0.040575,0.055957,0.054926,0.064879,0.049964
21.09375,0.106875,0.182181,0.066981,0.089781,1,0.280316,0.024909,0.300471,0.06064,0.100513,0.108931,0.02102,0.072203,0.132958,0.094592,0.122932
21.484375,0.05595,0.137874,0.102602,0.103727,1,0.192105,0.122464,0.522872,0.045314,0.034336,0.053201,0.03118,0.262214,0.111313,0.103811,0.164368
21.875,0.115414,0.03337,0.019098,0.091632,1,0.247142,0.209429,0.391372,0.033074,0.03149,0.048083,0.023843,0.123791,0.059311,0.00482,0.027668
22.265625,0.070402,0.056833,0.075542,0.156796,1,0.195668,0.142416,0.597672,0.03218,0.015006,0.044982,0.053626,0.037149,0.04137,0.007891,0.004822
22.65625,0.021953,0.012947,0.078801,0.064497,1,0.199144,0.154121,0.33235,0.013823,0.010285,0.016435,0.025696,0.039493,0.024797,0.02445,0.023032
23.046875,0.018519,0.036089,0.02971,0.064149,1,0.227219,0.10768,0.413844,0.085192,0.043093,0.048893,0.150976,0.024909,0.010397,0.062637,0.037162
23.4375,0.019809,0.06042,0.151072,0.070738,1,0.306084,0.087507,0.241522,0.006182,0.003678,0.070652,0.012445,0.021738,0.003208,0.053444,0.03542
23.828125,0.033418,0.042852,0.11789,0.110616,1,0.105883,0.24069,0.288191,0.032042,0.050464,0.038184,0.025153,0.089178,0.045688,0.071131,0.085537
24.21875,0.064496,0.05805,0.089206,0.009684,1,0.167588,0.107043,0.269426,0.012103,0.00803,0.004812,0.069085,0.114312,0.032883,0.093881,0.046546
24.609375,0.023542,0.052948,0.030495,0.031232,1,0.144663,0.247333,0.329425,0.03605,0.012381,0.052284,0.061455,0.035768,0.13413,0.059116,0.076913
25,0.04038,0.036379,0.093642,0.018152,1,0.089873,0.266645,0.447195,0.146461,0.197628,0.07152,0.127902,0.023114,0.213312,0.110812,0.136921
25.390625,0.082134,0.055145,0.036827,0.038004,1,0.196545,0.164178,0.490056,0.268738,0.05954,0.135595,0.389263,0.150368,0.090433,0.032208,0.098879
25.78125,0.194277,0.01815,0.139823,0.106121,1,0.129395,0.301799,0.380405,0.24024,0.241222,0.186636,0.177947,0.112034,0.132936,0.215593,0.229126
26.171875,0.209536,0.023538,0.038366,0.121014,1,0.411174,0.044789,0.304931,0.217499,0.188695,0.165394,0.171639,0.044462,0.113849,0.068825,0.092263
26.5625,0.009898,0.014443,0.05446,0.02709,1,0.197778,0.028828,0.440783,0.069729,0.138137,0.013133,0.051115,0.044893,0.128686,0.175723,0.135383
26.953125,0.055845,0.059561,0.118008,0.028609,1,0.145687,0.121256,0.402113,0.106388,0.021661,0.150282,0.185191,0.026103,0.052776,0.027974,0.054522
27.34375,0.073606,0.163097,0.000767,0.096008,1,0.280304,0.284261,0.318548,0.176375,0.192981,0.148317,0.091997,0.132056,0.163742,0.032238,0.132921
27.734375,0.038717,0.0749,0.080729,0.132867,1,0.179234,0.171447,0.295076,0.091192,0.091569,0.064469,0.066032,0.079296,0.057509,0.017193,0.022683
28.125,0.035353,0.056953,0.05953,0.081255,1,0.319674,0.100845,0.30481,0.0599,0.057614,0.045455,0.125968,0.12676,0.024462,0.094352,0.111856
28.515625,0.016567,0.060177,0.006423,0.059318,1,0.347991,0.097019,0.686876,0.074193,0.116988,0.055657,0.07898,0.085711,0.060662,0.034655,0.01165
28.90625,0.030423,0.174409,0.075272,0.127896,1,0.313893,0.168538,0.427468,0.075652,0.051136,0.076067,0.110615,0.143292,0.014311,0.110542,0.071681
29.296875,0.034117,0.01688,0.327831,0.296937,1,0.333565,0.002133,0.353801,0.001036,0.006151,0.003002,0.004761,0.056263,0.031728,0.056288,0.041211
29.6875,0.034847,0.018562,0.131733,0.045077,1,0.375258,0.273814,0.125416,0.10859,0.107569,0.066911,0.093433,0.042694,0.075975,0.043251,0.058051
30.078125,0.052852,0.088494,0.106201,0.058787,1,0.136566,0.277057,0.282747,0.06896,0.039806,0.01473,0.184598,0.15354,0.021108,0.052462,0.042187
30.46875,0.073066,0.047963,0.028929,0.040624,1,0.070891,0.362608,0.228049,0.055718,0.04573,0.097366,0.075453,0.0215,0.041721,0.121666,0.066893
30.859375,0.100208,0.011945,0.163592,0.033293,1,0.102152,0.263486,0.437128,0.166202,0.090931,0.056297,0.134688,0.210714,0.019775,0.03854,0.089711
31.25,0.105849,0.098699,0.211132,0.091592,1,0.25015,0.205641,0.498349,0.098119,0.005108,0.084326,0.184837,0.161092,0.076463,0.098666,0.181902
31.640625,0.070415,0.045422,0.017823,0.037443,1,0.090395,0.302253,0.37956,0.131855,0.086418,0.15976,0.099997,0.054543,0.079038,0.160795,0.114032
32.03125,0.138631,0.003795,0.066467,0.027289,1,0.085444,0.10821,0.27889,0.090347,0.024603,0.070129,0.105511,0.046931,0.019197,0.025851,0.031989
32.421875,0.080443,0.035543,0.187844,0.03951,1,0.12631,0.130113,0.529397,0.085208,0.046684,0.088414,0.168489,0.056728,0.014383,0.016526,0.017956
32.8125,0.029932,0.034238,0.057839,0.050487,1,0.143947,0.023118,0.35081,0.037793,0.056573,0.037833,0.048272,0.049909,0.05589,0.05507,0.033236
33.203125,0.164275,0.152823,0.144674,0.133703,1,0.315557,0.036244,0.143337,0.078683,0.136057,0.097733,0.034044,0.007106,0.068539,0.042939,0.024941
33.59375,0.108236,0.070056,0.041508,0.093093,1,0.136171,0.124679,0.305372,0.054333,0.085422,0.033632,0.015535,0.019715,0.02693,0.016379,0.009782
33.984375,0.065067,0.012116,0.040883,0.01948,1,0.063199,0.174347,0.602373,0.06391,0.040854,0.043137,0.028275,0.135829,0.034153,0.052401,0.069089
34.375,0.085646,0.010849,0.012887,0.063477,1,0.089148,0.153957,0.491301,0.119765,0.061819,0.114943,0.139308,0.141043,0.028638,0.084704,0.067192
34.765625,0.088193,0.041269,0.062347,0.052955,1,0.358316,0.085351,0.363852,0.273931,0.045629,0.324228,0.290831,0.028733,0.148231,0.127884,0.14395
35.15625,0.046891,0.053632,0.167488,0.088102,1,0.234029,0.091291,0.433789,0.177821,0.071973,0.129015,0.244828,0.000443,0.028544,0.057597,0.042624
35.546875,0.153875,0.134522,0.024034,0.019133,1,0.048588,0.351404,0.345378,0.028244,0.023903,0.08956,0.079784,0.062534,0.014984,0.066215,0.047477
35.9375,0.018949,0.019267,0.033278,0.020689,1,0.34117,0.094124,0.344115,0.048302,0.012846,0.126331,0.012014,0.071596,0.040155,0.012472,0.002672
36.328125,0.014151,0.000609,0.122723,0.046049,1,0.252231,0.10999,0.19446,0.057288,0.043114,0.121626,0.022276,0.06251,0.061514,0.026398,0.026977
36.71875,0.060895,0.031405,0.056725,0.027467,1,0.182616,0.257168,0.375696,0.020261,0.127771,0.00291,0.018864,0.030918,0.052401,0.035214,0.047324
37.109375,0.054098,0.090767,0.014077,0.051885,1,0.182775,0.308232,0.288475,0.065744,0.024605,0.008868,0.108012,0.01644,0.095689,0.019528,0.038289
37.5,0.083757,0.112712,0.01328,0.102065,1,0.210562,0.309256,0.522425,0.013054,0.018765,0.010743,0.022425,0.046967,0.037422,0.050664,0.041374
37.890625,0.03814,0.006392,0.021608,0.029174,1,0.245502,0.158097,0.121208,0.039592,0.041094,0.010691,0.052747,0.058545,0.05083,0.069402,0.099852
38.28125,0.095749,0.025392,0.079222,0.033426,1,0.268625,0.163617,0.325192,0.090773,0.097773,0.059686,0.112734,0.077837,0.021177,0.006036,0.018451
38.671875,0.061926,0.065609,0.006641,0.044221,1,0.233542,0.111268,0.569512,0.023066,0.094464,0.032077,0.022401,0.120927,0.067362,0.074831,0.125504
39.0625,0.007746,0.002288,0.030258,0.020481,1,0.162486,0.08322,0.462173,0.041933,0.04737,0.097799,0.008323,0.027062,0.057491,0.157656,0.137184
39.453125,0.045688,0.056448,0.077508,0.067866,1,0.07152,0.188941,0.38538,0.003119,0.008612,0.121363,0.040445,0.039734,0.018276,0.068036,0.060637
39.84375,0.022019,0.073611,0.042747,0.048429,1,0.190178,0.132171,0.501329,0.0692,0.039191,0.014977,0.139858,0.056567,0.019751,0.050927,0.055646
40.234375,0.028618,0.024196,0.08667,0.052034,1,0.045081,0.061109,0.576661,0.058122,0.046715,0.043338,0.063797,0.154487,0.003212,0.063119,0.046327
40.625,0.043727,0.059636,0.096242,0.059934,1,0.05914,0.005992,0.2787,0.039386,0.060865,0.017102,0.064482,0.374988,0.039541,0.120739,0.119484
41.015625,0.101016,0.046031,0.117504,0.082515,1,0.132136,0.130862,0.129715,0.011004,0.047629,0.043948,0.001493,0.03819,0.014564,0.055863,0.047702
41.40625,0.054545,0.066411,0.015446,0.133295,1,0.268636,0.209085,0.366255,0.035147,0.00999,0.08742,0.020354,0.009883,0.041673,0.014602,0.030664
41.796875,0.042561,0.049572,0.047269,0.038098,1,0.340477,0.072362,0.283524,0.032465,0.003045,0.087062,0.058628,0.045765,0.011382,0.031455,0.032037
42.1875,0.242051,0.071427,0.080267,0.093873,1,0.083623,0.312321,0.511296,0.032633,0.175005,0.053548,0.038002,0.049577,0.006355,0.019151,0.01133
42.578125,0.004899,0.115991,0.193748,0.055557,1,0.175167,0.260121,0.227315,0.097414,0.11935,0.029865,0.180802,0.046473,0.042738,0.037696,0.051004
42.96875,0.042832,0.017199,0.379483,0.073202,1,0.171137,0.090486,0.446876,0.034501,0.135929,0.000564,0.044958,0.033521,0.057905,0.076495,0.066236
43.359375,0.101682,0.166705,0.016433,0.062383,1,0.074919,0.191941,0.575228,0.136321,0.036215,0.063409,0.202309,0.033754,0.047367,0.013555,0.035748
43.75,0.118852,0.155171,0.103853,0.115379,1,0.093559,0.282004,0.492713,0.105215,0.164834,0.035477,0.114689,0.035224,0.140404,0.074513,0.074145
44.140625,0.097096,0.085151,0.037838,0.021047,1,0.069848,0.043595,0.453343,0.095356,0.027944,0.116431,0.090279,0.030812,0.061771,0.043486,0.040741
44.53125,0.104434,0.023867,0.039472,0.049777,1,0.07483,0.19299,0.529653,0.064646,0.030751,0.055259,0.028213,0.050836,0.104241,0.061437,0.080611
44.921875,0.095305,0.008142,0.099086,0.020471,1,0.093496,0.241708,0.35651,0.043354,0.085236,0.049405,0.019695,0.074405,0.121698,0.126377,0.150623
45.3125,0.111233,0.093707,0.116381,0.103983,1,0.107987,0.096543,0.318978,0.077734,0.079937,0.087347,0.05025,0.071026,0.045671,0.038536,0.051327
45.703125,0.058571,0.030636,0.112074,0.121262,1,0.176414,0.226958,0.437817,0.137614,0.084001,0.030212,0.129446,0.117741,0.099687,0.011069,0.019422
46.09375,0.025728,0.010496,0.079089,0.063404,1,0.119805,0.228797,0.553354,0.042346,0.078437,0.028906,0.097514,0.025583,0.163227,0.009939,0.062706
46.484375,0.153533,0.076828,0.059628,0.07359,1,0.122573,0.190319,0.468976,0.040714,0.080394,0.027204,0.009534,0.078824,0.066867,0.083132,0.06611
46.875,0.042228,0.059869,0.028307,0.031783,1,0.059368,0.161454,0.528012,0.021974,0.010942,0.017876,0.015445,0.002941,0.042458,0.013811,0.017271
47.265625,0.017297,0.079919,0.052044,0.055298,1,0.231958,0.143946,0.431943,0.020087,0.053586,0.038189,0.00571,0.029106,0.138037,0.073414,0.11764
47.65625,0.019367,0.02927,0.070541,0.005977,1,0.162297,0.181805,0.334693,0.043314,0.109232,0.023407,0.006871,0.001668,0.080044,0.087171,0.104641
48.046875,0.007869,0.08785,0.013977,0.043132,1,0.171685,0.086738,0.449435,0.023897,0.046257,0.002753,0.038652,0.015452,0.038812,0.16113,0.071139
48.4375,0.201683,0.25585,0.023863,0.093448,1,0.073587,0.298105,0.294622,0.036363,0.017613,0.032687,0.097643,0.036393,0.013821,0.187443,0.040274
48.828125,0.161869,0.150136,0.061023,0.036888,1,0.198103,0.173469,0.586556,0.05211,0.165339,0.06992,0.007169,0.054156,0.016818,0.004661,0.009391
49.21875,0.053215,0.018517,0.04253,0.04503,1,0.140735,0.105649,0.433385,0.093866,0.32322,0.107419,0.00391,0.01818,0.092603,0.061906,0.083149
49.609375,0.060057,0.025925,0.040209,0.095397,1,0.061998,0.22744,0.320674,0.144465,0.28606,0.054033,0.056229,0.045686,0.118235,0.242826,0.211207
50,0.011899,0.024231,0.031835,0.015975,1,0.137622,0.041629,0.470918,0.058503,0.048376,0.038197,0.046729,0.068025,0.052982,0.041052,0.080074
50.390625,0.043441,0.109301,0.045574,0.122849,1,0.189987,0.043868,0.594429,0.140159,0.109181,0.082022,0.136485,0.143402,0.010665,0.06473,0.056024
50.78125,0.116482,0.157427,0.033257,0.248343,1,0.153794,0.188312,0.420326,0.004245,0.074252,0.043093,0.098525,0.138577,0.011496,0.150208,0.161949
51.171875,0.036822,0.020284,0.030852,0.089109,1,0.038868,0.196966,0.447954,0.038381,0.065267,0.032981,0.151034,0.023586,0.051061,0.053795,0.026872
51.5625,0.02388,0.045554,0.120943,0.021069,1,0.046789,0.151016,0.599199,0.055034,0.088026,0.095184,0.011363,0.033796,0.008758,0.050527,0.049955
51.953125,0.052056,0.131963,0.138052,0.012889,1,0.105117,0.042268,0.423877,0.071943,0.069321,0.120074,0.015091,0.048717,0.014504,0.019927,0.024552
52.34375,0.051673,0.019361,0.099058,0.01681,1,0.124211,0.1112,0.43379,0.257173,0.175766,0.133958,0.233328,0.074863,0.0655,0.078155,0.026049
52.734375,0.102147,0.204405,0.107674,0.004151,1,0.373054,0.347296,0.462586,0.002894,0.118175,0.043171,0.021949,0.087065,0.104769,0.230293,0.216531
53.125,0.041212,0.089076,0.032462,0.038583,1,0.056223,0.335048,0.274881,0.021281,0.08092,0.021569,0.027705,0.125034,0.070375,0.179934,0.157054
53.515625,0.049938,0.077599,0.016344,0.035478,1,0.015169,0.19759,0.444486,0.027316,0.163566,0.011463,0.019119,0.088291,0.069968,0.092367,0.134397
53.90625,0.006936,0.037248,0.005887,0.030557,1,0.022677,0.040479,0.509985,0.027998,0.014705,0.013343,0.100973,0.07604,0.043559,0.033993,0.073238
54.296875,0.02208,0.02318,0.048337,0.086122,1,0.111442,0.191511,0.481371,0.028603,0.040978,0.053807,0.022156,0.01151,0.025454,0.014203,0.025094
54.6875,0.03694,0.099548,0.097155,0.013444,1,0.062507,0.167939,0.33667,0.001648,0.024443,0.037713,0.028408,0.053106,0.015256,0.033248,0.058661
55.078125,0.050392,0.158638,0.078581,0.057738,1,0.008591,0.36544,0.5141,0.044387,0.070244,0.058986,0.026578,0.05904,0.085253,0.012494,0.067996
55.46875,0.17672,0.340643,0.008932,0.06109,1,0.233875,0.570214,0.338173,0.023957,0.037952,0.005468,0.046935,0.01024,0.038096,0.008536,0.011729
55.859375,0.207714,0.105235,0.0515,0.017192,1,0.083541,0.314346,0.446986,0.082107,0.100984,0.053593,0.061753,0.072619,0.216311,0.106736,0.24158
56.25,0.107505,0.041591,0.009358,0.046355,1,0.13577,0.249167,0.316408,0.067379,0.033675,0.060457,0.070338,0.018685,0.119573,0.042046,0.079956
56.640625,0.029105,0.058112,0.011203,0.025378,1,0.157645,0.139927,0.215124,0.119885,0.151647,0.140602,0.03055,0.048478,0.172817,0.136483,0.187109
57.03125,0.055869,0.057743,0.013262,0.092245,1,0.312625,0.049524,0.399135,0.010899,0.085334,0.027227,0.00184,0.063431,0.080692,0.171411,0.077124
57.421875,0.048523,0.017659,0.024976,0.042285,1,0.139281,0.063492,0.28656,0.018636,0.109459,0.032804,0.007961,0.040736,0.041172,0.099646,0.030429
57.8125,0.016343,0.087392,0.012054,0.073294,1,0.172596,0.016051,0.455336,0.007858,0.052811,0.113183,0.017828,0.044209,0.109341,0.10477,0.159658
58.203125,0.00914,0.043018,0.028131,0.06629,1,0.055356,0.203588,0.313976,0.054949,0.046475,0.11371,0.10502,0.119307,0.062144,0.078627,0.098948
58.59375,0.10892,0.013353,0.009843,0.064547,1,0.164736,0.091715,0.248581,0.05914,0.030313,0.022179,0.102209,0.141972,0.052186,0.124196,0.161943
58.984375,0.028906,0.039876,0.05004,0.039001,1,0.105493,0.1269,0.383843,0.095871,0.133322,0.063295,0.037642,0.069077,0.114836,0.02459,0.032531
59.375,0.025663,0.004261,0.062645,0.017187,1,0.088231,0.201999,0.292654,0.014953,0.062263,0.022776,0.043124,0.018099,0.031287,0.060889,0.06533
59.765625,0.027591,0.007426,0.034565,0.045017,1,0.048071,0.342759,0.306115,0.052714,0.049851,0.037002,0.062434,0.056766,0.053486,0.0085,0.011774
60.15625,0.032787,0.065509,0.180564,0.018303,1,0.045609,0.433582,0.455218,0.11522,0.081127,0.041354,0.123452,0.009906,0.01975,0.051737,0.018802
60.546875,0.021207,0.01901,0.068633,0.025093,1,0.110093,0.18837,0.351844,0.154698,0.118948,0.056006,0.157683,0.031213,0.136917,0.013548,0.04619
60.9375,0.087074,0.060896,0.058438,0.033958,1,0.093836,0.060754,0.358653,0.057443,0.043007,0.039527,0.085395,0.00564,0.128687,0.087554,0.097212
61.328125,0.069852,0.037818,0.073061,0.215028,1,0.206345,0.328973,0.39261,0.141683,0.140873,0.058754,0.102883,0.03996,0.177663,0.019464,0.078058
61.71875,0.102997,0.155587,0.115964,0.193486,1,0.185523,0.321936,0.052521,0.089355,0.076096,0.02753,0.118053,0.035157,0.258467,0.073048,0.167846
62.109375,0.142866,0.012746,0.152794,0.026829,1,0.120123,0.110044,0.426239,0.016965,0.155072,0.063137,0.101157,0.032799,0.037005,0.02087,0.027793
62.5,0.049533,0.018494,0.141917,0.034196,1,0.186119,0.161056,0.370989,0.090201,0.190056,0.033227,0.150673,0.084873,0.064171,0.025217,0.049167
62.890625,0.057051,0.001525,0.016355,0.055826,1,0.119574,0.147189,0.393161,0.025731,0.051225,0.010611,0.0291,0.103727,0.189795,0.11838,0.070754
63.28125,0.063222,0.025006,0.080416,0.057351,1,0.129825,0.126903,0.364168,0.023495,0.080244,0.005057,0.027407,0.047565,0.015542,0.049406,0.033833
63.671875,0.0631,0.018564,0.068344,0.08536,1,0.143121,0.083918,0.243315,0.045894,0.01018,0.046534,0.18604,0.055961,0.053176,0.154746,0.047117
64.0625,0.074982,0.02935,0.079544,0.036115,1,0.072563,0.240635,0.266503,0.037194,0.038909,0.027717,0.030768,0.187759,0.159668,0.266647,0.364737
64.453125,0.086243,0.053443,0.028605,0.081859,1,0.06355,0.18833,0.393044,0.028416,0.104412,0.017822,0.014537,0.063356,0.03062,0.078901,0.106343
64.84375,0.055122,0.011064,0.097008,0.148876,1,0.099463,0.135176,0.597286,0.120093,0.074144,0.115836,0.071965,0.016489,0.035994,0.096032,0.068526
65.234375,0.010255,0.026347,0.151303,0.207236,1,0.09123,0.109913,0.690493,0.051344,0.039128,0.02162,0.034774,0.013791,0.038999,0.039914,0.070301
65.625,0.026449,0.027063,0.038227,0.055047,1,0.280327,0.136307,0.385488,0.004941,0.046755,0.011059,0.003224,0.078963,0.027781,0.042899,0.029388
