Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
66.015625,0.000543,0.054379,0.188692,0.053852,0.222448,0.229995,0.229276,0.223182,0.994407,0.996899,0.996484,1,0.150553,0.150563,0.145785,0.146045
66.40625,0.003016,0.123746,0.180312,0.058606,0.203667,0.207801,0.207545,0.20395,0.994021,0.996743,0.996357,1,0.128771,0.128608,0.12437,0.124499
66.796875,0.000586,0.116407,0.167287,0.054977,0.213292,0.210878,0.210793,0.212801,0.994244,0.996838,0.996454,1,0.142882,0.139648,0.139258,0.137784
67.1875,0.001272,0.123187,0.164944,0.064151,0.217678,0.219392,0.218985,0.218543,0.994453,0.996817,0.99657,1,0.142472,0.140745,0.139427,0.138302
67.578125,0.000311,0.127745,0.136133,0.054282,0.224452,0.221983,0.221797,0.224882,0.99418,0.996801,0.996347,1,0.128161,0.126013,0.124429,0.122485
67.96875,0.000579,0.104052,0.141232,0.038716,0.201558,0.19913,0.199063,0.201848,0.994119,0.996587,0.996278,1,0.138912,0.13688,0.134963,0.134032
68.359375,0.000341,0.086128,0.145356,0.042398,0.19392,0.209383,0.21031,0.192875,0.993678,0.996481,0.996034,1,0.127232,0.126446,0.124167,0.123808
68.75,0.000791,0.069131,0.18183,0.037847,0.197988,0.226796,0.227321,0.197315,0.993679,0.996476,0.996035,1,0.119742,0.118927,0.116384,0.11515
69.140625,0.000345,0.091053,0.181847,0.030431,0.181947,0.185166,0.185146,0.182331,0.992979,0.996208,0.995734,1,0.114312,0.114585,0.112462,0.110074
69.53125,0.001127,0.07311,0.17021,0.034319,0.170617,0.176817,0.176732,0.170564,0.992794,0.995845,0.995413,1,0.130944,0.130362,0.128199,0.12419
69.921875,0.001495,0.10531,0.190522,0.043045,0.189403,0.195221,0.194998,0.189581,0.993373,0.996148,0.995588,1,0.129833,0.129657,0.128937,0.123407
70.3125,0.001949,0.101882,0.217177,0.053364,0.201044,0.210823,0.210743,0.201346,0.993349,0.996384,0.995831,1,0.135783,0.133742,0.135338,0.129169
70.703125,0.000686,0.082954,0.183934,0.046391,0.187205,0.213172,0.213319,0.188072,0.992926,0.996117,0.995514,1,0.117069,0.116363,0.114091,0.113682
71.09375,0.000346,0.071227,0.179359,0.037896,0.178634,0.209355,0.209545,0.180531,0.992475,0.995693,0.995055,1,0.112122,0.113126,0.110832,0.106237
71.484375,0.000138,0.069586,0.187298,0.038127,0.184032,0.223687,0.223509,0.184809,0.991923,0.995528,0.995169,1,0.109263,0.10931,0.106387,0.106076
71.875,0.000226,0.106398,0.185542,0.05204,0.197942,0.224882,0.223953,0.198467,0.991981,0.995703,0.995185,1,0.095191,0.093969,0.0925,0.090961
72.265625,0.000386,0.079394,0.191628,0.045743,0.199418,0.231338,0.231252,0.201086,0.992211,0.995607,0.994883,1,0.108013,0.106107,0.107432,0.099558
72.65625,0.000542,0.063669,0.194655,0.055852,0.18621,0.222256,0.222663,0.187284,0.99155,0.995195,0.99485,1,0.098839,0.098265,0.094512,0.096651
73.046875,0.001513,0.061364,0.20468,0.03966,0.184429,0.208168,0.208417,0.185847,0.99167,0.995232,0.994925,1,0.09731,0.095409,0.092524,0.097702
73.4375,0.003805,0.066315,0.210545,0.038244,0.184112,0.205616,0.205678,0.18618,0.991943,0.995246,0.994735,1,0.075922,0.075786,0.071428,0.074055
73.828125,0.00132,0.086062,0.197306,0.033758,0.188673,0.201171,0.201094,0.190017,0.991741,0.9951,0.99459,1,0.095021,0.093405,0.090682,0.091666
74.21875,0.000221,0.076312,0.211844,0.046411,0.210392,0.236876,0.236696,0.212671,0.991583,0.995231,0.994539,1,0.087759,0.087691,0.084734,0.085789
74.609375,0.001301,0.067905,0.191544,0.049485,0.21173,0.211404,0.211148,0.21254,0.991044,0.99515,0.994207,1,0.097165,0.096705,0.094109,0.093017
75,0.001071,0.049967,0.18994,0.036713,0.203807,0.210957,0.21059,0.203308,0.990411,0.994721,0.994022,1,0.091748,0.091144,0.08816,0.091187
75.390625,0.000911,0.075208,0.238591,0.032929,0.22499,0.244214,0.243205,0.223541,0.99107,0.994852,0.994061,1,0.083439,0.083818,0.078445,0.082973
75.78125,0.002499,0.07652,0.204809,0.043815,0.200899,0.225653,0.22564,0.201811,0.99052,0.994679,0.993949,1,0.082871,0.081707,0.077876,0.078698
76.171875,0.00433,0.062015,0.202201,0.045556,0.192965,0.18156,0.181808,0.195102,0.989794,0.994273,0.993659,1,0.079314,0.07854,0.075829,0.075587
76.5625,0.000632,0.038309,0.185979,0.0331,0.214382,0.202666,0.203391,0.215793,0.990331,0.994259,0.993461,1,0.085581,0.083433,0.080975,0.08391
76.953125,0.00092,0.069797,0.154666,0.033093,0.230301,0.225525,0.226002,0.231866,0.991085,0.994508,0.993725,1,0.075009,0.071833,0.069731,0.075339
77.34375,0.000225,0.114602,0.155232,0.03558,0.214543,0.214578,0.215068,0.217254,0.990324,0.994332,0.99387,1,0.073308,0.073221,0.071137,0.070722
77.734375,0.00036,0.098352,0.167749,0.041446,0.198481,0.209234,0.209584,0.200604,0.98897,0.994017,0.99302,1,0.082996,0.082863,0.079723,0.08026
78.125,0.000686,0.131387,0.196312,0.049879,0.204921,0.207461,0.207353,0.2067,0.988454,0.993807,0.992881,1,0.073838,0.072993,0.070848,0.072613
78.515625,0.000336,0.07169,0.2188,0.044172,0.248756,0.24215,0.241611,0.251741,0.98864,0.993966,0.99312,1,0.081621,0.080697,0.078599,0.07961
78.90625,0.000308,0.100303,0.194342,0.053381,0.227866,0.239448,0.239148,0.230827,0.989423,0.993611,0.992953,1,0.070296,0.069279,0.066279,0.069506
79.296875,0.000149,0.104198,0.217567,0.046828,0.2401,0.24757,0.247767,0.243855,0.989723,0.993664,0.99287,1,0.075114,0.073008,0.069447,0.075347
79.6875,0.00003770727,0.094059,0.202893,0.04696,0.213244,0.226736,0.22748,0.215108,0.989732,0.993686,0.992909,1,0.07778,0.076302,0.072384,0.076448
80.078125,0.000408,0.08202,0.189438,0.057881,0.204575,0.200543,0.201229,0.204079,0.989242,0.993535,0.992973,1,0.064916,0.061881,0.059843,0.063427
80.46875,0.001289,0.075884,0.186222,0.051369,0.210737,0.215283,0.215716,0.211704,0.988898,0.993179,0.992577,1,0.055325,0.053435,0.051559,0.052418
80.859375,0.000567,0.098492,0.182684,0.063054,0.240931,0.240084,0.239822,0.242442,0.988174,0.993302,0.992428,1,0.059063,0.058037,0.055333,0.058185
81.25,0.000355,0.076424,0.176485,0.047411,0.246613,0.234225,0.234036,0.246968,0.98809,0.992952,0.992011,1,0.069095,0.067754,0.0657,0.067724
81.640625,0.000452,0.076109,0.146985,0.050164,0.264078,0.263657,0.263946,0.264266,0.988327,0.992877,0.992347,1,0.078686,0.077778,0.076509,0.075931
82.03125,0.000753,0.075468,0.165883,0.042856,0.264951,0.263352,0.263713,0.26534,0.987945,0.993085,0.992214,1,0.072539,0.06881,0.068514,0.070275
82.421875,0.000162,0.095715,0.15845,0.031797,0.240728,0.238061,0.238297,0.241505,0.987333,0.992695,0.991967,1,0.076104,0.074327,0.07065,0.077548
82.8125,0.000214,0.051911,0.157651,0.049752,0.264868,0.270673,0.27,0.264829,0.988109,0.992694,0.992121,1,0.079792,0.079979,0.075608,0.079178
83.203125,0.000361,0.063317,0.173972,0.038083,0.255659,0.267738,0.267956,0.25508,0.988311,0.992716,0.991689,1,0.080419,0.080004,0.078077,0.076911
83.59375,0.000508,0.085185,0.134802,0.048837,0.263165,0.259077,0.259105,0.263657,0.987475,0.992752,0.991659,1,0.079287,0.076941,0.075278,0.076622
83.984375,0.00002797314,0.096528,0.11234,0.058284,0.257945,0.26269,0.262994,0.258254,0.987138,0.99271,0.991977,1,0.073239,0.072752,0.070037,0.069428
84.375,0.00078,0.077767,0.112434,0.040149,0.237557,0.253362,0.253285,0.237841,0.987381,0.992598,0.991507,1,0.069162,0.067279,0.065971,0.065264
84.765625,0.000551,0.039319,0.134997,0.033016,0.242626,0.255198,0.254291,0.24324,0.987541,0.992547,0.991552,1,0.067881,0.066293,0.065801,0.065646
85.15625,0.000727,0.053756,0.137238,0.046258,0.261719,0.258576,0.258366,0.262898,0.986992,0.992322,0.990882,1,0.079366,0.080374,0.077202,0.075341
85.546875,0.000485,0.046884,0.140841,0.038857,0.250764,0.256994,0.257917,0.252238,0.986628,0.991992,0.990647,1,0.069764,0.067747,0.06382,0.067702
85.9375,0.001314,0.059985,0.141971,0.037601,0.271231,0.273048,0.274382,0.273221,0.98569,0.991659,0.99085,1,0.096172,0.092451,0.090072,0.09383
86.328125,0.000356,0.043087,0.160391,0.035202,0.285044,0.272368,0.273087,0.287334,0.985347,0.991653,0.990715,1,0.084989,0.081984,0.079992,0.08325
86.71875,0.000287,0.04617,0.176125,0.042346,0.242463,0.253854,0.253817,0.244307,0.985906,0.991823,0.990528,1,0.08041,0.077361,0.07646,0.078367
87.109375,0.001047,0.048384,0.168131,0.035349,0.262314,0.279882,0.279333,0.264974,0.986747,0.991992,0.990734,1,0.074536,0.073556,0.07256,0.070454
87.5,0.00099,0.044962,0.150073,0.039463,0.26234,0.280908,0.280805,0.264177,0.98687,0.992134,0.990808,1,0.090813,0.091208,0.088394,0.087291
87.890625,0.001121,0.068639,0.146661,0.03486,0.294586,0.309673,0.310254,0.296541,0.986078,0.991704,0.990427,1,0.085843,0.086708,0.08234,0.082308
88.28125,0.000651,0.02996,0.119732,0.027106,0.302607,0.32475,0.325188,0.306248,0.983704,0.991288,0.990435,1,0.101449,0.09988,0.094799,0.099386
88.671875,0.00048,0.07434,0.118174,0.041617,0.269825,0.298483,0.297781,0.273801,0.983376,0.991001,0.990374,1,0.085776,0.083833,0.08048,0.083425
89.0625,0.000226,0.05354,0.117327,0.038814,0.264951,0.304861,0.305089,0.268192,0.985611,0.991395,0.990625,1,0.087609,0.086698,0.083939,0.084127
89.453125,0.000624,0.045603,0.130048,0.039369,0.261853,0.30166,0.30267,0.265239,0.986827,0.991887,0.990603,1,0.092156,0.091216,0.087822,0.089857
89.84375,0.001056,0.056577,0.139398,0.035997,0.253338,0.274638,0.274494,0.258259,0.985995,0.991423,0.990332,1,0.091206,0.089398,0.085971,0.088481
90.234375,0.000695,0.048214,0.152494,0.044998,0.268578,0.272161,0.271729,0.273723,0.985177,0.991163,0.989749,1,0.087438,0.086503,0.082978,0.085803
90.625,0.000972,0.078651,0.133187,0.035785,0.286753,0.294188,0.294294,0.290598,0.985557,0.990998,0.989598,1,0.081056,0.079256,0.076949,0.078744
91.015625,0.001491,0.060654,0.145482,0.050214,0.259491,0.279816,0.27922,0.263464,0.98391,0.990586,0.989724,1,0.072462,0.071086,0.070532,0.068807
91.40625,0.000191,0.064324,0.141103,0.044301,0.245548,0.282469,0.281154,0.250014,0.983866,0.990815,0.989655,1,0.077729,0.075558,0.07395,0.075753
91.796875,0.00009006064,0.041066,0.143443,0.038725,0.237069,0.282978,0.281373,0.239815,0.984047,0.990428,0.989156,1,0.086171,0.085019,0.08128,0.084567
92.1875,0.00085,0.059777,0.154304,0.031237,0.268551,0.286735,0.287058,0.272549,0.984925,0.990015,0.989284,1,0.088409,0.089175,0.084423,0.085261
92.578125,0.000154,0.069018,0.142609,0.029092,0.292108,0.297619,0.298397,0.29583,0.984397,0.990055,0.989223,1,0.075777,0.075901,0.071597,0.073311
92.96875,0.000564,0.052466,0.12955,0.029334,0.291646,0.294931,0.29456,0.294094,0.983377,0.989811,0.988855,1,0.081414,0.08115,0.078177,0.078481
93.359375,0.001637,0.040785,0.116858,0.036479,0.297715,0.284922,0.284035,0.299314,0.983938,0.990156,0.988521,1,0.091082,0.091196,0.088161,0.085914
93.75,0.00004045808,0.040368,0.160465,0.030277,0.303393,0.273456,0.272451,0.304367,0.983874,0.989746,0.988644,1,0.083893,0.083019,0.077809,0.081752
94.140625,0.001062,0.065778,0.13684,0.033245,0.2976,0.27829,0.278691,0.297237,0.983106,0.989288,0.987711,1,0.078387,0.07786,0.075069,0.076254
94.53125,0.000781,0.076595,0.126,0.028414,0.276656,0.275152,0.275591,0.277028,0.983284,0.989286,0.987644,1,0.082099,0.080705,0.076427,0.079774
94.921875,0.000521,0.078871,0.133784,0.031485,0.310771,0.294721,0.294768,0.312736,0.983911,0.989625,0.988136,1,0.090281,0.090616,0.087156,0.084311
95.3125,0.001602,0.048561,0.154158,0.036201,0.307131,0.301582,0.30169,0.309452,0.983556,0.989591,0.988277,1,0.097606,0.096255,0.091746,0.092468
95.703125,0.000361,0.032502,0.141106,0.026715,0.325514,0.318541,0.319264,0.327249,0.983654,0.989743,0.988315,1,0.117133,0.115146,0.110439,0.118274
96.09375,0.000863,0.069806,0.143895,0.043139,0.324368,0.315438,0.314719,0.325632,0.983153,0.989083,0.988031,1,0.103475,0.10162,0.098326,0.101022
96.484375,0.000285,0.05766,0.136862,0.044755,0.324539,0.310496,0.309619,0.327098,0.982586,0.98876,0.987728,1,0.093056,0.092715,0.086157,0.092757
96.875,0.000443,0.036305,0.136434,0.058141,0.328322,0.314291,0.312957,0.330967,0.982286,0.988901,0.987964,1,0.099199,0.098266,0.092463,0.100408
97.265625,0.000379,0.023069,0.104355,0.036441,0.294454,0.293838,0.292664,0.297504,0.980954,0.988705,0.987238,1,0.101199,0.101973,0.095427,0.099664
97.65625,0.0000155334,0.036533,0.11037,0.039399,0.300556,0.315491,0.315588,0.304295,0.982103,0.989402,0.98848,1,0.096173,0.098194,0.092436,0.094533
98.046875,0.00008502764,0.059191,0.077193,0.039523,0.298851,0.331584,0.331362,0.30363,0.981384,0.988578,0.987382,1,0.097196,0.097488,0.093261,0.094723
98.4375,0.00007237549,0.057826,0.081709,0.038507,0.27343,0.309341,0.3092,0.277069,0.981732,0.988463,0.986859,1,0.091708,0.095711,0.09005,0.089383
98.828125,0.00006977105,0.03258,0.076954,0.02977,0.302369,0.331278,0.331982,0.305525,0.983047,0.988983,0.987418,1,0.097571,0.098951,0.092306,0.095395
99.21875,0.000607,0.041903,0.084187,0.034123,0.28815,0.31927,0.318787,0.289965,0.982877,0.988884,0.987763,1,0.109386,0.111933,0.105065,0.106852
99.609375,0.001454,0.067903,0.118803,0.026041,0.317388,0.340143,0.339728,0.320336,0.982422,0.988435,0.987124,1,0.108027,0.111293,0.104071,0.1037
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
