Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
65.625,1,0.007689,0.009189,0.008288,0.000817,0.002105,0.002111,0.000686,0.000134,0.000227,0.00019,0.000244,0.001629,0.001678,0.001729,0.001424
66.015625,1,0.012243,0.021431,0.0076,0.000642,0.003492,0.003436,0.000666,0.000599,0.000639,0.000595,0.000543,0.004742,0.004391,0.005018,0.004328
66.40625,1,0.010144,0.028096,0.017381,0.002465,0.005997,0.005894,0.002108,0.003134,0.003239,0.002859,0.003016,0.001123,0.001246,0.001602,0.000584
66.796875,1,0.006831,0.010782,0.00782,0.001103,0.002569,0.002554,0.001117,0.000704,0.000639,0.000547,0.000586,0.002743,0.002487,0.002751,0.002364
67.1875,1,0.007642,0.024083,0.001272,0.000686,0.000999,0.000979,0.000773,0.001559,0.001381,0.001252,0.001272,0.001262,0.001053,0.001227,0.001326
67.578125,1,0.013779,0.015715,0.003915,0.000761,0.000944,0.000958,0.000795,0.000231,0.000237,0.000279,0.000311,0.003338,0.003449,0.003933,0.002879
67.96875,1,0.012511,0.00513,0.015927,0.003021,0.004281,0.004266,0.002736,0.000635,0.000473,0.000552,0.000579,0.000682,0.000734,0.000717,0.000587
68.359375,1,0.021524,0.011907,0.002567,0.000993,0.0000048253,0.0000079247,0.000875,0.000328,0.000334,0.000315,0.000341,0.003483,0.003471,0.003708,0.003176
68.75,1,0.012002,0.007773,0.002878,0.000655,0.000811,0.000816,0.000614,0.001079,0.00097,0.000895,0.000791,0.003329,0.003392,0.003425,0.002802
69.140625,1,0.020224,0.021717,0.001387,0.003843,0.00449,0.004579,0.00381,0.000696,0.000403,0.000436,0.000345,0.006041,0.005964,0.005964,0.00569
69.53125,1,0.00483,0.006957,0.000437,0.002344,0.005834,0.005931,0.002245,0.00069,0.00098,0.000824,0.001127,0.00186,0.001632,0.001748,0.002016
69.921875,1,0.011204,0.003788,0.006033,0.001375,0.001035,0.001033,0.001401,0.001484,0.001518,0.001366,0.001495,0.002962,0.002758,0.002921,0.002942
70.3125,1,0.012338,0.00562,0.004681,0.001499,0.000595,0.000598,0.001601,0.002414,0.001984,0.001884,0.001949,0.003084,0.002939,0.003275,0.002623
70.703125,1,0.016001,0.020617,0.000786,0.001272,0.001482,0.00146,0.001267,0.000862,0.000751,0.000655,0.000686,0.001214,0.001236,0.001448,0.000873
71.09375,1,0.004095,0.031243,0.005062,0.004841,0.001495,0.001514,0.00454,0.000333,0.000298,0.000321,0.000346,0.001383,0.001279,0.00169,0.001231
71.484375,1,0.010962,0.009421,0.008585,0.002185,0.000651,0.000655,0.001987,0.00003174601,0.00008522368,0.0000771255,0.000138,0.000261,0.000207,0.000182,0.000324
71.875,1,0.004826,0.011942,0.000209,0.00218,0.001497,0.001565,0.001977,0.000535,0.00024,0.000222,0.000226,0.000331,0.000226,0.000206,0.000458
72.265625,1,0.007415,0.011096,0.004785,0.000949,0.002126,0.002211,0.00084,0.000642,0.000522,0.000432,0.000386,0.000275,0.000215,0.000197,0.000259
72.65625,1,0.003374,0.025264,0.007892,0.001903,0.001041,0.001015,0.002021,0.000699,0.000586,0.00059,0.000542,0.001485,0.0014,0.001432,0.001319
73.046875,1,0.003421,0.016567,0.002271,0.000208,0.000123,0.000119,0.000199,0.00134,0.001584,0.001569,0.001513,0.000596,0.000571,0.000406,0.000911
73.4375,1,0.002987,0.004123,0.005187,0.000153,0.000202,0.000194,0.000154,0.003438,0.003877,0.003797,0.003805,0.002561,0.002563,0.002803,0.002499
73.828125,1,0.001442,0.008882,0.009463,0.000756,0.000527,0.000535,0.000806,0.001531,0.001315,0.001311,0.00132,0.00151,0.001516,0.00171,0.001262
74.21875,1,0.006182,0.0221,0.002557,0.00077,0.000572,0.000571,0.000904,0.000349,0.000294,0.000354,0.000221,0.000751,0.000611,0.000835,0.000503
74.609375,1,0.015474,0.005675,0.001521,0.000558,0.000372,0.000354,0.00059,0.000737,0.001182,0.001053,0.001301,0.002699,0.002747,0.00306,0.002297
75,1,0.006965,0.010397,0.0016,0.000368,0.00061,0.000565,0.000374,0.000542,0.001064,0.000901,0.001071,0.004811,0.004556,0.004556,0.004167
75.390625,1,0.007405,0.005456,0.003969,0.000111,0.000371,0.000373,0.00009489277,0.002184,0.001259,0.001206,0.000911,0.002103,0.001926,0.002146,0.001651
75.78125,1,0.004547,0.005711,0.001235,0.000522,0.002791,0.002826,0.000521,0.004001,0.002885,0.002794,0.002499,0.000669,0.00073,0.000734,0.000556
76.171875,1,0.012691,0.01564,0.000353,0.001568,0.003853,0.003843,0.001508,0.005418,0.004395,0.004289,0.00433,0.003594,0.003447,0.003927,0.002955
76.5625,1,0.011444,0.003649,0.004264,0.002337,0.001106,0.00111,0.002271,0.001002,0.000658,0.000635,0.000632,0.00191,0.001953,0.002146,0.001502
76.953125,1,0.007317,0.004087,0.015755,0.001914,0.005788,0.005832,0.001826,0.001059,0.000947,0.000955,0.00092,0.001195,0.001209,0.001148,0.000967
77.34375,1,0.008437,0.00707,0.004101,0.003218,0.003514,0.003613,0.003118,0.00018,0.000259,0.00024,0.000225,0.001806,0.00154,0.00167,0.00161
77.734375,1,0.001171,0.001883,0.008226,0.001741,0.001597,0.001645,0.001747,0.000727,0.00033,0.000306,0.00036,0.0014,0.001196,0.001298,0.001455
78.125,1,0.001214,0.001698,0.000821,0.005619,0.002303,0.002259,0.00558,0.001638,0.000563,0.000758,0.000686,0.000295,0.000259,0.000306,0.000191
78.515625,1,0.016918,0.002952,0.004088,0.001297,0.001089,0.001035,0.001291,0.000686,0.000294,0.000419,0.000336,0.000764,0.000731,0.000704,0.000775
78.90625,1,0.017054,0.009002,0.001808,0.00008679587,0.000381,0.000362,0.00007836886,0.000365,0.00034,0.000203,0.000308,0.001161,0.00108,0.001248,0.000921
79.296875,1,0.010893,0.002448,0.002141,0.000439,0.000625,0.000639,0.000564,0.000323,0.000242,0.000223,0.000149,0.004612,0.004866,0.004981,0.004477
79.6875,1,0.005167,0.003215,0.004385,0.000111,0.000198,0.000197,0.000108,0.00000140905,0.00002806304,0.00001753206,0.00003770727,0.003756,0.003737,0.00329,0.003649
80.078125,1,0.000904,0.005306,0.003145,0.000179,0.000496,0.000491,0.000195,0.000715,0.000516,0.000503,0.000408,0.00005357558,0.0000305616,0.00002812759,0.00009823731
80.46875,1,0.005806,0.002735,0.003755,0.002698,0.001943,0.002009,0.002821,0.002068,0.001518,0.001445,0.001289,0.000329,0.000329,0.000362,0.000316
80.859375,1,0.001831,0.008871,0.002985,0.00049,0.0011,0.00113,0.00054,0.001441,0.000829,0.000603,0.000567,0.001336,0.001196,0.001492,0.001074
81.25,1,0.003779,0.001161,0.005578,0.001248,0.002316,0.00238,0.001252,0.000132,0.000179,0.000166,0.000355,0.003627,0.003381,0.003142,0.00394
81.640625,1,0.006361,0.002267,0.012634,0.000853,0.001012,0.001031,0.000898,0.00075,0.000435,0.000498,0.000452,0.000739,0.000849,0.000731,0.000718
82.03125,1,0.008917,0.004565,0.011517,0.000725,0.00008184813,0.00008582318,0.000738,0.001579,0.0011,0.000951,0.000753,0.001999,0.00208,0.001862,0.002308
82.421875,1,0.015318,0.004802,0.020917,0.000433,0.000931,0.000961,0.000472,0.000375,0.000197,0.000188,0.000162,0.007072,0.00711,0.006647,0.007131
82.8125,1,0.023485,0.003713,0.005312,0.000301,0.000155,0.000159,0.000273,0.000254,0.000218,0.000262,0.000214,0.001323,0.001139,0.001455,0.001016
83.203125,1,0.021038,0.000554,0.01792,0.001344,0.001929,0.001973,0.001249,0.000553,0.000548,0.000484,0.000361,0.000957,0.000685,0.000957,0.000807
83.59375,1,0.005811,0.002682,0.013042,0.000615,0.001236,0.001247,0.000604,0.000915,0.000672,0.000759,0.000508,0.000677,0.000515,0.000594,0.000561
83.984375,1,0.008192,0.010361,0.011268,0.000188,0.001123,0.001015,0.00008486907,0.000202,0.00005269612,0.000125,0.00002797314,0.00186,0.00206,0.001617,0.001822
84.375,1,0.002139,0.000985,0.017918,0.000421,0.001627,0.001583,0.000306,0.000719,0.000851,0.000764,0.00078,0.000429,0.000395,0.000418,0.000278
84.765625,1,0.00346,0.001781,0.006954,0.000703,0.002681,0.00257,0.000598,0.000556,0.000612,0.000546,0.000551,0.002497,0.00248,0.002421,0.002145
85.15625,1,0.003554,0.006653,0.001868,0.00124,0.002519,0.002453,0.001319,0.000842,0.000799,0.000756,0.000727,0.000528,0.000521,0.000446,0.000563
85.546875,1,0.002764,0.002999,0.002445,0.001142,0.000885,0.000883,0.001044,0.000316,0.000453,0.000427,0.000485,0.000183,0.000161,0.000271,0.00006904503
85.9375,1,0.001134,0.001664,0.001876,0.002924,0.001288,0.00128,0.002751,0.000317,0.001037,0.001073,0.001314,0.00112,0.000865,0.000839,0.00114
86.328125,1,0.00164,0.001294,0.007724,0.000943,0.000913,0.000888,0.000897,0.000606,0.000258,0.00037,0.000356,0.001197,0.000996,0.001112,0.001009
86.71875,1,0.003404,0.004139,0.014478,0.000733,0.001245,0.001289,0.000649,0.001167,0.000451,0.000473,0.000287,0.001093,0.000894,0.001027,0.001015
87.109375,1,0.002864,0.001708,0.007949,0.000706,0.001643,0.001621,0.000628,0.001928,0.001147,0.001215,0.001047,0.000796,0.000657,0.000667,0.001222
87.5,1,0.005671,0.005739,0.007474,0.000467,0.000745,0.000715,0.00051,0.001453,0.001049,0.000814,0.00099,0.001304,0.001099,0.001333,0.001495
87.890625,1,0.036366,0.033177,0.009304,0.001849,0.002008,0.00214,0.001981,0.000942,0.000928,0.000893,0.001121,0.00001137439,0.00000479683,0.00001721913,0.00000697971
88.28125,1,0.018359,0.012213,0.005253,0.002021,0.00008240879,0.00007985578,0.001984,0.001145,0.000639,0.000644,0.000651,0.000785,0.000716,0.000847,0.000602
88.671875,1,0.006546,0.002551,0.001267,0.001597,0.001418,0.001383,0.001409,0.0011,0.000645,0.000451,0.00048,0.000759,0.000559,0.000674,0.000754
89.0625,1,0.014915,0.008726,0.005488,0.000268,0.000813,0.000801,0.000301,0.000329,0.000231,0.00023,0.000226,0.000409,0.00041,0.000321,0.000346
89.453125,1,0.007249,0.015005,0.004519,0.000199,0.000106,0.000115,0.000174,0.000601,0.000568,0.000529,0.000624,0.000617,0.000501,0.00058,0.00052
89.84375,1,0.002985,0.002692,0.000892,0.000431,0.000636,0.000712,0.000504,0.000849,0.001045,0.001083,0.001056,0.002086,0.001757,0.001562,0.002417
90.234375,1,0.001069,0.003652,0.001612,0.001875,0.002718,0.002605,0.002047,0.000552,0.000604,0.00074,0.000695,0.003423,0.003214,0.003276,0.003443
90.625,1,0.008061,0.009669,0.002107,0.002616,0.000276,0.000241,0.002591,0.001307,0.001122,0.001105,0.000972,0.001567,0.001543,0.00175,0.001293
91.015625,1,0.001847,0.014907,0.003905,0.001766,0.001428,0.001342,0.00193,0.00167,0.001559,0.001544,0.001491,0.003405,0.003223,0.003035,0.002909
91.40625,1,0.007169,0.00968,0.006029,0.001665,0.001327,0.001306,0.001578,0.000203,0.000215,0.000209,0.000191,0.003325,0.003022,0.003324,0.002839
91.796875,1,0.000101,0.000925,0.009049,0.003932,0.000242,0.000204,0.003772,0.000258,0.00005936876,0.0000270869,0.00009006064,0.002034,0.001753,0.001925,0.001695
92.1875,1,0.003986,0.003925,0.001748,0.002644,0.000567,0.000559,0.002482,0.000626,0.000816,0.000835,0.00085,0.000666,0.000446,0.000679,0.000398
92.578125,1,0.003397,0.010165,0.008155,0.000575,0.001814,0.001834,0.000462,0.000194,0.000168,0.000131,0.000154,0.001964,0.001685,0.002197,0.001387
92.96875,1,0.019007,0.016691,0.009904,0.00016,0.00046,0.000487,0.000182,0.000402,0.000488,0.000502,0.000564,0.00249,0.002521,0.002841,0.001996
93.359375,1,0.019176,0.013217,0.004811,0.000458,0.003425,0.003419,0.000426,0.001042,0.0014,0.001235,0.001637,0.003799,0.003513,0.003575,0.003881
93.75,1,0.003304,0.002803,0.004303,0.000236,0.000899,0.000944,0.000217,0.00001289725,0.00004794737,0.00000716672,0.00004045808,0.00228,0.00194,0.002251,0.002201
94.140625,1,0.008008,0.007491,0.030315,0.001373,0.00121,0.001208,0.001479,0.00069,0.000968,0.001043,0.001062,0.003665,0.003516,0.00332,0.003891
94.53125,1,0.002333,0.016234,0.014771,0.002499,0.002151,0.002096,0.002439,0.000509,0.000839,0.000727,0.000781,0.004194,0.003946,0.003812,0.003988
94.921875,1,0.010103,0.021986,0.017266,0.006642,0.003726,0.003649,0.006446,0.000418,0.000557,0.000423,0.000521,0.002656,0.002622,0.002651,0.002392
95.3125,1,0.00487,0.014019,0.017055,0.001827,0.002671,0.002639,0.001734,0.001151,0.001412,0.001237,0.001602,0.002729,0.002585,0.002472,0.002342
95.703125,1,0.002319,0.000766,0.003205,0.001428,0.003754,0.003497,0.00135,0.000102,0.000345,0.000317,0.000361,0.002638,0.002362,0.002624,0.001981
96.09375,1,0.003954,0.002677,0.003445,0.000328,0.000194,0.000182,0.000318,0.000695,0.000772,0.000837,0.000863,0.004773,0.004288,0.004825,0.004771
96.484375,1,0.002703,0.015943,0.009927,0.001172,0.000918,0.000912,0.001199,0.000376,0.000404,0.000273,0.000285,0.004239,0.004038,0.004567,0.003472
96.875,1,0.009511,0.006889,0.008632,0.001046,0.001443,0.001454,0.001098,0.000471,0.000435,0.000362,0.000443,0.003915,0.0034,0.003619,0.003814
97.265625,1,0.006462,0.010153,0.003093,0.000512,0.002618,0.002672,0.000541,0.000823,0.000391,0.000407,0.000379,0.003664,0.003278,0.003734,0.003285
97.65625,1,0.007802,0.007755,0.008833,0.000686,0.00144,0.001496,0.00077,0.000416,0.00006768326,0.00005613053,0.0000155334,0.001027,0.000882,0.000957,0.001072
98.046875,1,0.005026,0.009494,0.017823,0.003735,0.003172,0.003083,0.003712,0.00002283879,0.00011,0.000107,0.00008502764,0.001566,0.001542,0.001561,0.001316
98.4375,1,0.006638,0.004099,0.003698,0.000683,0.001006,0.000962,0.000684,0.00016,0.000117,0.0000982794,0.00007237549,0.00157,0.001488,0.001484,0.001595
98.828125,1,0.010247,0.00296,0.00607,0.001549,0.001199,0.001114,0.001557,0.00005235206,0.00006162589,0.00005653595,0.00006977105,0.00385,0.003934,0.003505,0.00387
99.21875,1,0.008618,0.000758,0.000963,0.002014,0.000466,0.000474,0.0021,0.000616,0.000528,0.00072,0.000607,0.003498,0.003144,0.003259,0.003529
99.609375,1,0.00466,0.000841,0.005561,0.003263,0.003205,0.003206,0.003219,0.002077,0.00138,0.001501,0.001454,0.00044,0.000352,0.000507,0.000385
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
