Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.375,0.038802,0.049649,0.101909,0.204762,0.062982,0.081817,0.079387,0.071494,1,0.92162,0.85793,0.90863,0.010578,0.322838,0.382253,0.337416
9.765625,0.013846,0.017548,0.081457,0.113685,0.260588,0.075565,0.034719,0.110304,1,0.915882,0.910697,0.940126,0.187767,0.307348,0.325866,0.40132
10.15625,0.050009,0.088294,0.008808,0.107451,0.062415,0.030404,0.12207,0.129748,1,0.921143,0.874358,0.921089,0.155732,0.329012,0.32372,0.405235
10.546875,0.087271,0.069995,0.029386,0.096746,0.048201,0.087563,0.072285,0.057689,1,0.917763,0.948023,0.958585,0.313003,0.021866,0.257999,0.255847
10.9375,0.038765,0.142073,0.016975,0.166731,0.064509,0.029324,0.029646,0.032242,1,0.90387,0.927927,0.943652,0.203139,0.23197,0.192017,0.330012
11.328125,0.03648,0.018733,0.06896,0.01573,0.080034,0.04925,0.014214,0.069012,1,0.87116,0.841292,0.890045,0.120189,0.315847,0.310564,0.334482
11.71875,0.043467,0.118122,0.249344,0.047482,0.088799,0.150202,0.080661,0.119808,1,0.938638,0.893408,0.932176,0.229259,0.408167,0.565659,0.621437
12.109375,0.081859,0.215921,0.143127,0.10589,0.097939,0.102753,0.063672,0.005368,1,0.907975,0.862003,0.903209,0.185487,0.139795,0.470906,0.480958
12.5,0.038086,0.270478,0.137213,0.260261,0.219851,0.064896,0.076537,0.02579,1,0.855593,0.843594,0.875185,0.096556,0.483657,0.405813,0.442146
12.890625,0.049404,0.039818,0.00896,0.240517,0.097868,0.214235,0.051457,0.018312,1,0.778323,0.827876,0.867927,0.191586,0.243079,0.445412,0.393584
13.28125,0.09576,0.084451,0.025507,0.174838,0.060492,0.042005,0.023767,0.080991,1,0.779415,0.598035,0.872668,0.261816,0.069329,0.219612,0.192553
13.671875,0.016945,0.152105,0.051063,0.341471,0.021634,0.125771,0.037717,0.001814,1,0.88718,0.883288,0.900649,0.422653,0.395248,0.430278,0.440794
14.0625,0.015655,0.14416,0.016852,0.155862,0.120428,0.058373,0.050683,0.076042,1,0.933967,0.86703,0.937837,0.29348,0.451237,0.4955,0.496583
14.453125,0.091058,0.179183,0.158894,0.216341,0.017535,0.007346,0.008049,0.019005,1,0.92695,0.842636,0.916852,0.234599,0.451856,0.513412,0.551548
14.84375,0.033897,0.387874,0.033984,0.358179,0.086647,0.052335,0.069069,0.072792,1,0.885717,0.886324,0.907711,0.108358,0.353781,0.456967,0.39405
15.234375,0.136096,0.25634,0.033146,0.103178,0.104608,0.105807,0.029679,0.026279,1,0.919109,0.862294,0.914715,0.348776,0.135194,0.458618,0.412989
15.625,0.047999,0.246622,0.00627,0.166779,0.068667,0.012494,0.107064,0.020141,1,0.862318,0.840324,0.855029,0.134667,0.33656,0.493983,0.518307
16.015625,0.099846,0.304186,0.044765,0.225072,0.022629,0.073328,0.069127,0.02555,1,0.931896,0.915476,0.936036,0.347953,0.331128,0.464031,0.53056
16.40625,0.04948,0.151113,0.12033,0.291674,0.025827,0.090809,0.036867,0.039361,1,0.926097,0.875079,0.902227,0.086266,0.251888,0.289741,0.338875
16.796875,0.059074,0.148331,0.072473,0.087575,0.026657,0.071727,0.007383,0.100669,1,0.914722,0.87536,0.900559,0.122374,0.273743,0.482495,0.44365
17.1875,0.063324,0.158157,0.042307,0.112893,0.066143,0.022055,0.043625,0.064853,1,0.909383,0.863915,0.805729,0.076671,0.228917,0.398995,0.342082
17.578125,0.10942,0.115352,0.047898,0.035062,0.043028,0.082533,0.052062,0.027175,1,0.892798,0.891483,0.876938,0.173,0.565127,0.519293,0.572337
17.96875,0.095691,0.062588,0.110501,0.050317,0.013022,0.023432,0.064033,0.007025,1,0.8083,0.800039,0.850308,0.139917,0.29638,0.372964,0.359448
18.359375,0.041513,0.150798,0.212842,0.02792,0.020305,0.017357,0.03987,0.018857,1,0.847911,0.823907,0.862976,0.110311,0.310783,0.277503,0.29924
18.75,0.035278,0.128341,0.114098,0.030103,0.079618,0.01079,0.102505,0.074986,1,0.863996,0.801377,0.862368,0.207867,0.212148,0.393375,0.375809
19.140625,0.082114,0.061619,0.158006,0.104429,0.047573,0.054265,0.11359,0.013066,1,0.826996,0.813698,0.919456,0.11367,0.2991,0.336664,0.41056
19.53125,0.025845,0.060299,0.147646,0.066006,0.119713,0.045801,0.018736,0.018696,1,0.84857,0.717549,0.823101,0.220678,0.196841,0.535332,0.51432
19.921875,0.036794,0.089392,0.081777,0.039335,0.191099,0.065936,0.155297,0.134266,1,0.900702,0.716281,0.826282,0.143525,0.252999,0.389412,0.366557
20.3125,0.048085,0.052138,0.06999,0.014632,0.054553,0.191865,0.1236,0.007802,1,0.860192,0.796906,0.904093,0.152983,0.244636,0.329837,0.411472
20.703125,0.016513,0.036135,0.04008,0.049645,0.036803,0.022255,0.028066,0.034756,1,0.870788,0.811576,0.863986,0.506907,0.254465,0.330743,0.485085
21.09375,0.070683,0.047092,0.084779,0.034108,0.08377,0.043899,0.013977,0.077355,1,0.762006,0.666653,0.749097,0.273029,0.365116,0.318302,0.476178
21.484375,0.085634,0.005548,0.059295,0.002492,0.142933,0.293521,0.084529,0.096731,1,0.840262,0.767907,0.906984,0.079343,0.266511,0.222441,0.30532
21.875,0.092798,0.040208,0.105995,0.018285,0.159721,0.042685,0.018773,0.167491,1,0.878154,0.87658,0.882447,0.028705,0.406084,0.269523,0.333595
22.265625,0.035833,0.118574,0.128287,0.059429,0.203636,0.072078,0.047611,0.235813,1,0.851946,0.886023,0.872281,0.176847,0.387603,0.317491,0.467255
22.65625,0.001933,0.053163,0.044599,0.039576,0.125057,0.124569,0.256687,0.038748,1,0.773398,0.776158,0.859793,0.345997,0.18555,0.338178,0.369945
23.046875,0.060621,0.036204,0.04593,0.045376,0.01853,0.01276,0.116555,0.032986,1,0.822538,0.684265,0.84291,0.067519,0.365032,0.263314,0.343853
23.4375,0.034647,0.116393,0.050771,0.097983,0.131185,0.309006,0.125477,0.006908,1,0.866012,0.686503,0.791272,0.292959,0.302435,0.390099,0.450852
23.828125,0.019703,0.084542,0.093629,0.137287,0.059237,0.175527,0.057835,0.059951,1,0.862695,0.803651,0.797089,0.093597,0.186731,0.209226,0.2225
24.21875,0.023149,0.098274,0.0919,0.154379,0.025148,0.006855,0.015551,0.019383,1,0.94212,0.917547,0.930444,0.09521,0.421376,0.394637,0.451648
24.609375,0.00424,0.007639,0.032548,0.03061,0.029044,0.065976,0.026828,0.095917,1,0.879066,0.89841,0.907044,0.190695,0.492025,0.46788,0.553692
25,0.068016,0.035685,0.07811,0.04958,0.127482,0.066684,0.018363,0.158423,1,0.818067,0.842334,0.887118,0.23943,0.190986,0.380872,0.411944
25.390625,0.000815,0.099865,0.155231,0.009175,0.129159,0.007465,0.097812,0.06358,1,0.67877,0.687701,0.851552,0.335088,0.100466,0.253096,0.350033
25.78125,0.016929,0.025005,0.053327,0.005055,0.040024,0.065837,0.034156,0.007339,1,0.678427,0.712278,0.816935,0.123565,0.086646,0.171735,0.22218
26.171875,0.121475,0.077464,0.174812,0.015114,0.031624,0.06231,0.03327,0.031991,1,0.690538,0.631337,0.661885,0.027129,0.027689,0.032585,0.014017
26.5625,0.045224,0.184444,0.043797,0.043763,0.011262,0.19903,0.140217,0.097043,1,0.736588,0.59333,0.732692,0.203119,0.029705,0.306095,0.19992
26.953125,0.044899,0.040734,0.048763,0.023426,0.136091,0.227885,0.034627,0.019053,1,0.740896,0.638128,0.855602,0.318457,0.073382,0.182485,0.241885
27.34375,0.290943,0.037774,0.073323,0.01598,0.079447,0.06989,0.079056,0.177652,1,0.741085,0.786994,0.734604,0.095557,0.153489,0.076207,0.163765
27.734375,0.018985,0.125541,0.155002,0.020895,0.035606,0.065568,0.097854,0.046501,1,0.823016,0.753759,0.562768,0.026854,0.311007,0.241894,0.315008
28.125,0.021662,0.144125,0.023468,0.135188,0.051838,0.028203,0.024951,0.019735,1,0.854136,0.672026,0.759651,0.094804,0.171684,0.202399,0.265314
28.515625,0.077779,0.239332,0.051682,0.09859,0.01683,0.04587,0.0461,0.017946,1,0.833721,0.751074,0.811507,0.043197,0.268624,0.32823,0.362771
28.90625,0.165813,0.118483,0.033545,0.066952,0.052269,0.039529,0.04503,0.192008,1,0.840482,0.749587,0.823217,0.064808,0.106583,0.227228,0.210188
29.296875,0.044726,0.16333,0.109339,0.043109,0.072606,0.017029,0.07371,0.0181,1,0.70415,0.633665,0.667877,0.209984,0.172689,0.366526,0.366276
29.6875,0.012096,0.052027,0.03198,0.085729,0.019841,0.089715,0.137096,0.060333,1,0.630004,0.631606,0.70347,0.064827,0.145585,0.298366,0.224092
30.078125,0.045028,0.038605,0.017217,0.07082,0.045118,0.03011,0.032321,0.050294,1,0.766168,0.687038,0.61213,0.060863,0.303511,0.320585,0.315192
30.46875,0.053813,0.080975,0.015673,0.00907,0.031071,0.080536,0.142095,0.066579,1,0.796521,0.679895,0.632638,0.102531,0.085726,0.220274,0.178668
30.859375,0.052012,0.100754,0.030963,0.048785,0.064932,0.034208,0.080712,0.078283,1,0.791616,0.706132,0.698401,0.06351,0.376517,0.418324,0.473428
31.25,0.031371,0.100256,0.003781,0.02462,0.015598,0.069027,0.117948,0.038001,1,0.714273,0.660906,0.772704,0.040513,0.324866,0.297309,0.369048
31.640625,0.170076,0.075908,0.149273,0.057102,0.0343,0.050626,0.02643,0.071821,1,0.711218,0.738487,0.808936,0.031325,0.210081,0.160458,0.198182
32.03125,0.011983,0.054464,0.012562,0.046719,0.023708,0.10512,0.015351,0.170366,1,0.766367,0.680301,0.733617,0.019394,0.229734,0.136783,0.153348
32.421875,0.038073,0.100036,0.106405,0.038313,0.015845,0.061182,0.002616,0.079956,1,0.703342,0.653441,0.769638,0.049002,0.096848,0.035528,0.081477
32.8125,0.078066,0.061842,0.01021,0.019453,0.095401,0.062556,0.055143,0.013111,1,0.632851,0.65264,0.763389,0.02,0.026764,0.065855,0.050008
33.203125,0.034211,0.048381,0.040649,0.070184,0.019273,0.002724,0.02281,0.018269,1,0.734668,0.77786,0.745938,0.136221,0.228125,0.446301,0.405353
33.59375,0.115865,0.127636,0.096969,0.015974,0.062029,0.145229,0.064624,0.056249,1,0.734068,0.765519,0.788981,0.223947,0.354439,0.258665,0.401166
33.984375,0.069822,0.152227,0.00732,0.070462,0.076328,0.02625,0.047621,0.04715,1,0.605975,0.624323,0.640629,0.023114,0.314255,0.146563,0.232654
34.375,0.026916,0.111443,0.053896,0.094092,0.118847,0.139859,0.069294,0.0488,1,0.597591,0.603211,0.520773,0.100052,0.240263,0.177492,0.252965
34.765625,0.021681,0.181111,0.057604,0.121057,0.030207,0.021607,0.047205,0.043705,1,0.635872,0.545037,0.512017,0.01004,0.151041,0.089251,0.129634
35.15625,0.020841,0.196085,0.080398,0.101084,0.032172,0.055223,0.000557,0.074311,1,0.589363,0.593978,0.66481,0.006836,0.081356,0.127931,0.110101
35.546875,0.006619,0.024741,0.022333,0.085634,0.004011,0.070244,0.005787,0.130333,1,0.650423,0.558289,0.631675,0.117357,0.155127,0.138178,0.180132
35.9375,0.157761,0.140069,0.06971,0.047142,0.024235,0.046211,0.079388,0.085378,1,0.615023,0.74253,0.66038,0.145272,0.241117,0.310962,0.363155
36.328125,0.035819,0.060263,0.037625,0.085373,0.040366,0.017424,0.082554,0.017588,1,0.751226,0.663594,0.671539,0.140082,0.152704,0.194736,0.248619
36.71875,0.110344,0.170034,0.019909,0.22553,0.139229,0.008289,0.04174,0.147008,1,0.730208,0.76083,0.743878,0.043814,0.052227,0.064366,0.08828
37.109375,0.126347,0.173271,0.011918,0.064943,0.022648,0.138807,0.055244,0.06656,1,0.594784,0.648444,0.636023,0.04695,0.128161,0.20209,0.21787
37.5,0.123137,0.017371,0.013956,0.087965,0.096882,0.027383,0.106867,0.015764,1,0.730409,0.750299,0.785583,0.212355,0.067048,0.205827,0.29741
37.890625,0.146184,0.068527,0.011097,0.139736,0.172733,0.061811,0.110742,0.041049,1,0.625834,0.678145,0.664663,0.232849,0.159337,0.224975,0.410955
38.28125,0.021004,0.117567,0.019296,0.131519,0.053896,0.064125,0.060493,0.01192,1,0.577779,0.584321,0.732562,0.031999,0.169166,0.103948,0.154115
38.671875,0.063849,0.022527,0.014867,0.04323,0.110254,0.088687,0.025605,0.076391,1,0.526432,0.672941,0.650612,0.14005,0.235142,0.085331,0.217611
39.0625,0.093107,0.066206,0.023461,0.072428,0.022588,0.015154,0.01075,0.004354,1,0.681053,0.800361,0.803212,0.06775,0.117526,0.085969,0.157361
39.453125,0.017336,0.085393,0.111709,0.068112,0.041698,0.029921,0.057992,0.026426,1,0.72624,0.798391,0.79147,0.082942,0.082031,0.111212,0.170128
39.84375,0.051918,0.012519,0.059697,0.002729,0.032548,0.018339,0.153749,0.043353,1,0.628109,0.748236,0.753723,0.023253,0.32895,0.133799,0.275102
40.234375,0.032122,0.087266,0.055908,0.01111,0.038801,0.097387,0.084829,0.028811,1,0.695335,0.762268,0.709773,0.082195,0.378902,0.234157,0.328017
40.625,0.032945,0.086182,0.084092,0.076235,0.090809,0.024983,0.007066,0.016116,1,0.55397,0.603308,0.524685,0.120346,0.19535,0.129514,0.185656
41.015625,0.023174,0.044477,0.225067,0.031604,0.012514,0.042784,0.047643,0.054545,1,0.735779,0.705532,0.783002,0.190855,0.359178,0.089336,0.196996
41.40625,0.109667,0.207449,0.055762,0.10623,0.024636,0.004513,0.099385,0.027595,1,0.674694,0.766249,0.732485,0.027684,0.054574,0.19046,0.098827
41.796875,0.088922,0.187883,0.066838,0.227102,0.060911,0.040678,0.061424,0.044326,1,0.659289,0.63726,0.692872,0.085978,0.016012,0.139962,0.096323
42.1875,0.096603,0.040076,0.205755,0.110808,0.052719,0.034355,0.066171,0.195082,1,0.511494,0.518869,0.603205,0.050589,0.015693,0.046211,0.015975
42.578125,0.061807,0.096318,0.103901,0.161483,0.080004,0.019579,0.188519,0.028102,1,0.388884,0.65565,0.676533,0.035647,0.072011,0.026257,0.033905
42.96875,0.076168,0.087719,0.069257,0.003788,0.089223,0.017149,0.06169,0.02834,1,0.571971,0.80763,0.655989,0.2228,0.10244,0.178766,0.160971
43.359375,0.113186,0.139467,0.03439,0.117961,0.038852,0.109872,0.014471,0.032884,1,0.534445,0.633085,0.365399,0.129355,0.401927,0.139396,0.160826
43.75,0.06634,0.117323,0.02891,0.034867,0.075002,0.142349,0.024001,0.153649,1,0.529983,0.568234,0.586297,0.045171,0.29554,0.130719,0.214429
44.140625,0.184842,0.123648,0.048406,0.009786,0.186438,0.0418,0.049176,0.05681,1,0.469935,0.537563,0.677511,0.04272,0.089439,0.038735,0.044458
44.53125,0.052125,0.107776,0.01084,0.125411,0.01175,0.142547,0.097688,0.085619,1,0.483303,0.621927,0.573137,0.032428,0.013711,0.005502,0.004326
44.921875,0.004549,0.020646,0.143012,0.011195,0.099016,0.028506,0.02348,0.075419,1,0.347955,0.433332,0.472756,0.024532,0.019834,0.075519,0.062295
45.3125,0.046799,0.021267,0.010527,0.024482,0.077298,0.021265,0.01313,0.114457,1,0.587841,0.569479,0.634053,0.036543,0.113681,0.153602,0.139167
45.703125,0.234822,0.243516,0.011258,0.042327,0.078297,0.092435,0.024378,0.043678,1,0.460556,0.628593,0.636944,0.022994,0.074735,0.006486,0.019635
46.09375,0.038474,0.113586,0.076697,0.011611,0.136908,0.04521,0.078917,0.105924,1,0.457477,0.601724,0.682636,0.177106,0.099568,0.123853,0.153539
46.484375,0.044019,0.212515,0.034796,0.043606,0.212404,0.032694,0.212633,0.064476,1,0.488926,0.610696,0.690571,0.061606,0.074585,0.111327,0.112662
46.875,0.004333,0.098725,0.015413,0.096982,0.024388,0.137047,0.056986,0.074118,1,0.630687,0.691803,0.770395,0.007331,0.079375,0.086234,0.129507
47.265625,0.029816,0.013421,0.044393,0.106246,0.079753,0.066324,0.265641,0.127861,1,0.512584,0.628466,0.705825,0.06313,0.191999,0.067192,0.151084
47.65625,0.046654,0.080173,0.036809,0.12564,0.181399,0.020803,0.044655,0.082994,1,0.480183,0.738942,0.762702,0.08097,0.309584,0.088415,0.129746
48.046875,0.122784,0.010809,0.062188,0.044889,0.057232,0.103103,0.108737,0.13944,1,0.288368,0.520091,0.689626,0.02912,0.147778,0.113614,0.078486
48.4375,0.031362,0.08199,0.016726,0.01899,0.068375,0.045351,0.06375,0.089332,1,0.704631,0.648431,0.726613,0.09433,0.095044,0.287125,0.235753
48.828125,0.029893,0.163654,0.022416,0.166311,0.06787,0.053512,0.077372,0.023054,1,0.49262,0.621712,0.763687,0.066184,0.004114,0.034514,0.001361
49.21875,0.073345,0.019701,0.038026,0.091684,0.057908,0.150642,0.075831,0.012871,1,0.645417,0.604028,0.759198,0.102556,0.037662,0.05041,0.051398
49.609375,0.016307,0.032067,0.054313,0.038637,0.01782,0.132296,0.14202,0.082057,1,0.385518,0.61032,0.829601,0.08845,0.106324,0.041653,0.018732
50,0.092076,0.181903,0.041541,0.0292,0.064989,0.056223,0.025064,0.054683,1,0.224038,0.507627,0.784819,0.015252,0.031515,0.018828,0.02808
50.390625,0.105072,0.174312,0.080931,0.122758,0.045152,0.023112,0.093459,0.041272,1,0.500661,0.753188,0.576236,0.033374,0.067542,0.046297,0.082927
50.78125,0.191501,0.214551,0.012093,0.166489,0.027518,0.00604,0.067207,0.021277,1,0.581526,0.625752,0.77262,0.025552,0.171453,0.12633,0.261711
51.171875,0.032588,0.042526,0.085644,0.068309,0.020148,0.076759,0.155764,0.10145,1,0.344095,0.536623,0.57878,0.058553,0.14805,0.058252,0.067209
51.5625,0.067727,0.079062,0.069371,0.023412,0.170738,0.048579,0.127407,0.099017,1,0.574071,0.625806,0.685704,0.04662,0.205465,0.195374,0.125492
51.953125,0.107322,0.22686,0.074872,0.073687,0.023272,0.145877,0.118806,0.021044,1,0.62376,0.594238,0.534365,0.215176,0.179366,0.210978,0.210323
52.34375,0.043113,0.068478,0.169692,0.061127,0.020916,0.046337,0.086704,0.006377,1,0.599684,0.620182,0.555786,0.050961,0.126737,0.117161,0.140598
52.734375,0.020532,0.001861,0.094088,0.035454,0.08564,0.029494,0.025021,0.086004,1,0.358656,0.6166,0.817297,0.052609,0.019735,0.025092,0.023449
53.125,0.064053,0.067407,0.242075,0.112721,0.07028,0.015954,0.154438,0.109961,1,0.384534,0.658189,0.719952,0.028157,0.011763,0.069173,0.031702
53.515625,0.082952,0.036766,0.227918,0.032782,0.124496,0.112218,0.149177,0.121286,1,0.382417,0.738697,0.753181,0.043234,0.010652,0.053893,0.034594
53.90625,0.042162,0.051837,0.068453,0.070962,0.021853,0.123977,0.161483,0.030988,1,0.495682,0.676965,0.787159,0.142007,0.14257,0.062843,0.174001
54.296875,0.078746,0.102542,0.030452,0.089646,0.089146,0.064656,0.13978,0.007042,1,0.47938,0.576529,0.763099,0.082185,0.350044,0.158157,0.188746
54.6875,0.084752,0.001327,0.124617,0.016016,0.071222,0.038464,0.010179,0.01994,1,0.514526,0.619669,0.646639,0.103604,0.342601,0.189947,0.19559
55.078125,0.190499,0.145506,0.038082,0.047919,0.049081,0.042952,0.017731,0.074342,1,0.61842,0.656777,0.82944,0.056005,0.223099,0.146999,0.23599
55.46875,0.260338,0.244224,0.086371,0.017662,0.015651,0.089565,0.200807,0.03538,1,0.745832,0.789423,0.879559,0.071893,0.271683,0.397099,0.389885
55.859375,0.026463,0.075952,0.044587,0.017988,0.044831,0.049857,0.078592,0.132639,1,0.449921,0.756487,0.698341,0.027302,0.413476,0.144657,0.195913
56.25,0.077193,0.040939,0.041846,0.060894,0.043648,0.103257,0.027881,0.12273,1,0.532877,0.697792,0.79361,0.013576,0.113047,0.144641,0.149276
56.640625,0.00058,0.025405,0.0252,0.060116,0.003543,0.3836,0.064051,0.071219,1,0.449032,0.477037,0.683737,0.061579,0.052814,0.00129,0.048458
57.03125,0.021836,0.04564,0.030438,0.05258,0.020215,0.098961,0.066347,0.042077,1,0.590888,0.495613,0.807542,0.048896,0.214035,0.35309,0.275205
57.421875,0.087105,0.091012,0.062193,0.10346,0.086446,0.069707,0.011754,0.015766,1,0.583542,0.582069,0.719324,0.144743,0.273574,0.133486,0.232974
57.8125,0.0154,0.029527,0.010438,0.024701,0.036816,0.019758,0.014791,0.031273,1,0.473953,0.596016,0.721252,0.019331,0.079618,0.043656,0.073223
58.203125,0.038952,0.070942,0.04446,0.040451,0.178389,0.24833,0.236137,0.120482,1,0.318844,0.37421,0.764432,0.113031,0.060515,0.026714,0.033819
58.59375,0.130709,0.088461,0.100629,0.084773,0.008473,0.179417,0.127948,0.115848,1,0.5297,0.334986,0.752859,0.192137,0.122605,0.082178,0.125023
58.984375,0.126813,0.095255,0.037245,0.124532,0.036332,0.087789,0.088389,0.150664,1,0.391864,0.620876,0.690536,0.122303,0.190006,0.061417,0.070447
59.375,0.063659,0.035239,0.054,0.038839,0.036839,0.040903,0.068319,0.025482,1,0.587069,0.665216,0.814689,0.034163,0.037335,0.043101,0.045077
59.765625,0.122579,0.021658,0.139427,0.004032,0.042915,0.070735,0.103925,0.035613,1,0.363699,0.565293,0.68551,0.026775,0.046072,0.018777,0.01667
60.15625,0.104806,0.098824,0.046748,0.005663,0.016098,0.047494,0.120902,0.018641,1,0.33034,0.715182,0.676193,0.01057,0.100509,0.245653,0.160761
60.546875,0.062287,0.04653,0.140038,0.094885,0.010782,0.059589,0.025064,0.111052,1,0.538616,0.761422,0.787172,0.052099,0.497771,0.161876,0.243234
60.9375,0.0137,0.032441,0.023867,0.042905,0.0788,0.01957,0.052426,0.023452,1,0.643829,0.738555,0.691057,0.065342,0.125212,0.110296,0.135944
61.328125,0.00421,0.230499,0.008619,0.203805,0.025325,0.068285,0.046693,0.025151,1,0.713498,0.634389,0.715398,0.04375,0.302569,0.268542,0.274701
61.71875,0.067055,0.124415,0.129094,0.202024,0.077983,0.086175,0.001943,0.028535,1,0.478268,0.668891,0.728282,0.038954,0.198257,0.101446,0.201157
62.109375,0.12993,0.154256,0.091496,0.088045,0.096893,0.122702,0.043899,0.130408,1,0.539164,0.561072,0.655425,0.06534,0.029958,0.06014,0.018431
62.5,0.097789,0.011265,0.006431,0.078635,0.007826,0.166612,0.027645,0.02211,1,0.449614,0.598971,0.592584,0.028359,0.270106,0.151689,0.197008
62.890625,0.013909,0.061985,0.073771,0.044186,0.032247,0.15838,0.075268,0.088702,1,0.343843,0.718374,0.693352,0.017481,0.274624,0.117077,0.217785
63.28125,0.075729,0.067239,0.05373,0.102607,0.137294,0.048518,0.0744,0.088889,1,0.420053,0.646735,0.638519,0.010368,0.1271,0.279339,0.205754
63.671875,0.033143,0.095972,0.080463,0.011406,0.115248,0.016385,0.049371,0.042715,1,0.644648,0.692452,0.765117,0.003857,0.115284,0.232285,0.17285
64.0625,0.025852,0.010774,0.179364,0.053827,0.090256,0.026735,0.039964,0.101585,1,0.480625,0.589441,0.737048,0.002378,0.134408,0.053617,0.096014
64.453125,0.007848,0.098656,0.037071,0.113127,0.014002,0.047069,0.057914,0.093192,1,0.51202,0.696534,0.606385,0.040576,0.222398,0.05987,0.094685
64.84375,0.114411,0.097705,0.019125,0.069384,0.108218,0.031656,0.044294,0.133839,1,0.508181,0.719583,0.688625,0.061287,0.215071,0.079605,0.225499
65.234375,0.036742,0.257772,0.194521,0.045741,0.009672,0.010415,0.025761,0.049258,1,0.529109,0.594883,0.728457,0.10957,0.142654,0.099441,0.166957
65.625,0.091562,0.02615,0.058555,0.134825,0.047663,0.044205,0.058531,0.024576,1,0.340359,0.493033,0.594358,0.036135,0.063991,0.062328,0.034662
