Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.03125,0.290766,1,0.194125,0.510428,0.040513,0.05435,0.092117,0.037024,0.155425,0.151946,0.081408,0.22182,0.058052,0.072493,0.08395,0.077318
7.421875,0.404784,1,0.104758,0.509467,0.016245,0.099072,0.290229,0.193469,0.124203,0.073088,0.125464,0.143573,0.109864,0.036854,0.146139,0.125689
7.8125,0.299355,1,0.120219,0.659994,0.010613,0.221806,0.064628,0.315856,0.063627,0.023244,0.03266,0.103062,0.016623,0.073246,0.05966,0.055358
8.203125,0.188575,1,0.22809,0.606307,0.02541,0.211468,0.053601,0.108969,0.40017,0.326406,0.292634,0.449164,0.171497,0.17067,0.245341,0.254792
8.59375,0.154064,1,0.309346,0.406043,0.034192,0.198301,0.051552,0.231018,0.058909,0.020508,0.01507,0.135401,0.106026,0.018879,0.044631,0.036072
8.984375,0.272737,1,0.292743,0.573136,0.00283,0.143587,0.11012,0.230232,0.127521,0.136417,0.091957,0.158999,0.239103,0.02473,0.04873,0.042458
9.375,0.217222,1,0.168295,0.572632,0.010435,0.063838,0.056708,0.044422,0.049649,0.081271,0.011481,0.078737,0.042892,0.069532,0.005518,0.018133
9.765625,0.104108,1,0.202827,0.574339,0.028144,0.153432,0.021059,0.082409,0.017548,0.068872,0.000319,0.016481,0.0298,0.105936,0.017517,0.016449
10.15625,0.335681,1,0.092008,0.582411,0.03795,0.170357,0.056103,0.029742,0.088294,0.159912,0.119377,0.032288,0.071384,0.065737,0.239556,0.168229
10.546875,0.102724,1,0.11408,0.71176,0.154298,0.028446,0.128802,0.150733,0.069995,0.097766,0.060089,0.070437,0.020792,0.09677,0.117358,0.029297
10.9375,0.270231,1,0.06983,0.530918,0.108489,0.003821,0.137878,0.058516,0.142073,0.128668,0.157702,0.133415,0.179463,0.05587,0.198283,0.223558
11.328125,0.32955,1,0.181272,0.568466,0.153276,0.164501,0.052238,0.070118,0.018733,0.053863,0.024066,0.00443,0.056114,0.172707,0.049812,0.063406
11.71875,0.154499,1,0.175926,0.452587,0.000182,0.092668,0.104446,0.056483,0.118122,0.185988,0.14891,0.056898,0.177024,0.192335,0.040187,0.076774
12.109375,0.035237,1,0.383386,0.397922,0.129322,0.019918,0.07499,0.065827,0.215921,0.260982,0.216728,0.166847,0.170043,0.097697,0.185416,0.243015
12.5,0.327933,1,0.200164,0.588758,0.171697,0.017262,0.11122,0.090954,0.270478,0.258437,0.277464,0.20113,0.189227,0.196334,0.195432,0.230006
12.890625,0.282666,1,0.073306,0.308348,0.1191,0.131784,0.08035,0.028831,0.039818,0.082101,0.053183,0.019766,0.047293,0.043594,0.023304,0.020705
13.28125,0.259683,1,0.027246,0.411683,0.166649,0.012334,0.046367,0.176276,0.084451,0.063769,0.056215,0.105519,0.044205,0.059209,0.047656,0.087254
13.671875,0.160578,1,0.157317,0.496593,0.032293,0.177737,0.107188,0.003916,0.152105,0.2825,0.249463,0.048397,0.091397,0.145551,0.161134,0.144377
14.0625,0.326655,1,0.112176,0.416333,0.095519,0.203386,0.122629,0.087427,0.14416,0.205426,0.153673,0.087038,0.04603,0.078235,0.022023,0.02487
14.453125,0.368449,1,0.048036,0.325635,0.214279,0.218989,0.21549,0.122654,0.179183,0.150089,0.189206,0.154864,0.080087,0.017957,0.12067,0.081553
14.84375,0.224398,1,0.170103,0.421534,0.060794,0.175142,0.167501,0.022319,0.387874,0.347992,0.372217,0.371913,0.042615,0.085243,0.227975,0.140325
15.234375,0.151619,1,0.249145,0.264205,0.164416,0.076478,0.085644,0.185625,0.25634,0.234221,0.234453,0.239628,0.1853,0.061523,0.279244,0.243078
15.625,0.061393,1,0.135292,0.500881,0.063386,0.0826,0.030894,0.193369,0.246622,0.130901,0.179616,0.403173,0.087232,0.120764,0.19627,0.17626
16.015625,0.14447,1,0.030378,0.491296,0.039075,0.069654,0.091039,0.100393,0.304186,0.274449,0.228997,0.337089,0.116936,0.140503,0.30137,0.253314
16.40625,0.057519,1,0.077954,0.513894,0.046165,0.044272,0.06597,0.122275,0.151113,0.161182,0.093114,0.153944,0.166972,0.077504,0.219509,0.219785
16.796875,0.211237,1,0.040242,0.550873,0.052164,0.028603,0.053892,0.103478,0.148331,0.151826,0.110029,0.137653,0.189994,0.025193,0.04649,0.035017
17.1875,0.188452,1,0.103929,0.579663,0.039848,0.012123,0.042917,0.044466,0.158157,0.177584,0.157493,0.088447,0.078965,0.013474,0.019432,0.016909
17.578125,0.237934,1,0.03985,0.22661,0.013217,0.254479,0.090725,0.077482,0.115352,0.111894,0.084983,0.112871,0.08754,0.037436,0.046208,0.033898
17.96875,0.180529,1,0.11505,0.450335,0.04344,0.134703,0.02543,0.177741,0.062588,0.054114,0.052271,0.07509,0.065497,0.034297,0.036277,0.03632
18.359375,0.48656,1,0.051683,0.498053,0.032975,0.137859,0.005176,0.140254,0.150798,0.213385,0.073694,0.120452,0.066125,0.215471,0.243626,0.246119
18.75,0.289611,1,0.148422,0.334198,0.129028,0.053768,0.003401,0.2033,0.128341,0.099788,0.111048,0.120308,0.281468,0.071276,0.249264,0.229321
19.140625,0.225064,1,0.132306,0.454009,0.133954,0.055052,0.015144,0.146047,0.061619,0.080478,0.052085,0.071191,0.018009,0.055649,0.033906,0.031723
19.53125,0.272587,1,0.01127,0.498071,0.021464,0.028336,0.01204,0.100287,0.060299,0.113002,0.012313,0.054126,0.048685,0.044827,0.106949,0.044071
19.921875,0.076294,1,0.237183,0.449075,0.137546,0.025458,0.110615,0.083521,0.089392,0.097389,0.077644,0.076653,0.053961,0.095317,0.101244,0.094623
20.3125,0.058731,1,0.115406,0.421637,0.009393,0.058902,0.00934,0.025388,0.052138,0.06276,0.042042,0.040791,0.029982,0.038092,0.015061,0.009211
20.703125,0.080949,1,0.050769,0.473909,0.054227,0.037352,0.017252,0.066648,0.036135,0.053487,0.021543,0.038853,0.043906,0.034573,0.005124,0.007857
21.09375,0.151661,1,0.016577,0.459013,0.031213,0.022313,0.019541,0.02645,0.047092,0.076283,0.077202,0.01796,0.031614,0.075478,0.062522,0.060536
21.484375,0.453586,1,0.173534,0.374559,0.068702,0.000918,0.033063,0.054614,0.005548,0.036943,0.019699,0.005971,0.050734,0.085948,0.105956,0.121217
21.875,0.300397,1,0.191997,0.493665,0.118536,0.052202,0.012391,0.091725,0.040208,0.068441,0.068197,0.021492,0.017174,0.102395,0.051353,0.061298
22.265625,0.095898,1,0.100291,0.338577,0.075781,0.142273,0.044249,0.151241,0.118574,0.099414,0.122928,0.114952,0.041808,0.047529,0.032979,0.056356
22.65625,0.111172,1,0.166146,0.5302,0.016929,0.098947,0.049352,0.204232,0.053163,0.020525,0.036561,0.12481,0.085592,0.085855,0.112264,0.132691
23.046875,0.118241,1,0.065993,0.37796,0.016599,0.104448,0.042163,0.180107,0.036204,0.080495,0.072077,0.026219,0.071776,0.071128,0.105806,0.110457
23.4375,0.290488,1,0.06673,0.138346,0.088998,0.018214,0.075781,0.005302,0.116393,0.111045,0.105249,0.065484,0.111134,0.028015,0.102955,0.084935
23.828125,0.313336,1,0.104371,0.285058,0.153347,0.02879,0.089201,0.05173,0.084542,0.065313,0.12631,0.060805,0.03695,0.037986,0.088977,0.064235
24.21875,0.240747,1,0.070189,0.450456,0.137882,0.05763,0.008165,0.252476,0.098274,0.101151,0.196822,0.04202,0.014226,0.070268,0.056099,0.04528
24.609375,0.042538,1,0.079742,0.262344,0.132795,0.079732,0.02777,0.071827,0.007639,0.016148,0.014705,0.011661,0.041207,0.039309,0.015291,0.008553
25,0.130237,1,0.097309,0.395465,0.04002,0.006497,0.042234,0.04263,0.035685,0.012039,0.01815,0.086218,0.244477,0.059629,0.18504,0.190725
25.390625,0.162964,1,0.198894,0.211361,0.088428,0.01936,0.023853,0.210865,0.099865,0.106563,0.010173,0.147412,0.129892,0.208007,0.333482,0.383679
25.78125,0.40169,1,0.070722,0.337179,0.135788,0.100143,0.123722,0.04451,0.025005,0.081291,0.05827,0.028206,0.193943,0.178172,0.144246,0.102436
26.171875,0.298014,1,0.125166,0.265749,0.016974,0.095609,0.355127,0.022017,0.077464,0.078721,0.113166,0.029748,0.011954,0.035643,0.055653,0.008343
26.5625,0.200178,1,0.050596,0.290409,0.050235,0.060514,0.218283,0.027294,0.184444,0.131445,0.202513,0.085719,0.016596,0.039924,0.041814,0.00109
26.953125,0.153465,1,0.098494,0.366975,0.04558,0.037942,0.089791,0.007397,0.040734,0.021515,0.049997,0.053409,0.065694,0.018861,0.039522,0.023753
27.34375,0.075551,1,0.061695,0.5199,0.038855,0.188251,0.142836,0.061146,0.037774,0.137746,0.055294,0.05602,0.017964,0.061113,0.07732,0.072262
27.734375,0.25959,1,0.064194,0.401816,0.086532,0.082828,0.131506,0.089084,0.125541,0.107438,0.128362,0.06506,0.023471,0.014739,0.10954,0.025599
28.125,0.409654,1,0.016923,0.524883,0.026207,0.039258,0.037806,0.016365,0.144125,0.105265,0.160655,0.084066,0.026594,0.025662,0.067172,0.02048
28.515625,0.291452,1,0.089049,0.381189,0.049379,0.126528,0.125459,0.086029,0.239332,0.162273,0.286829,0.163146,0.037886,0.205705,0.088752,0.183283
28.90625,0.214289,1,0.135382,0.260411,0.024006,0.022254,0.088932,0.039422,0.118483,0.076362,0.256601,0.059397,0.054858,0.116632,0.060414,0.122925
29.296875,0.135366,1,0.027608,0.330031,0.050906,0.019903,0.065041,0.062497,0.16333,0.11967,0.059527,0.256099,0.065728,0.1869,0.142392,0.14248
29.6875,0.126871,1,0.013457,0.299213,0.011894,0.167329,0.083096,0.05604,0.052027,0.169824,0.047605,0.003834,0.102639,0.009649,0.037884,0.046362
30.078125,0.185592,1,0.213356,0.270577,0.072197,0.124169,0.025874,0.040722,0.038605,0.084804,0.055104,0.013164,0.329545,0.082837,0.046321,0.151319
30.46875,0.177484,1,0.138237,0.210701,0.004022,0.048592,0.042872,0.074819,0.080975,0.117788,0.070722,0.044884,0.081554,0.081232,0.076465,0.093053
30.859375,0.207989,1,0.122454,0.349285,0.039691,0.031264,0.057177,0.074663,0.100754,0.159597,0.189968,0.045053,0.059362,0.193238,0.050816,0.110968
31.25,0.293576,1,0.09417,0.29596,0.032297,0.09068,0.120235,0.082015,0.100256,0.10245,0.208637,0.156947,0.044393,0.057496,0.031422,0.078574
31.640625,0.356942,1,0.162824,0.458088,0.024142,0.061999,0.089401,0.058895,0.075908,0.052166,0.053954,0.091186,0.039266,0.074281,0.061847,0.103844
32.03125,0.13543,1,0.027485,0.44268,0.064067,0.05795,0.131737,0.084534,0.054464,0.027138,0.178002,0.028007,0.123666,0.149591,0.070849,0.14049
32.421875,0.420391,1,0.037985,0.277749,0.122927,0.018339,0.07054,0.028182,0.100036,0.06125,0.024572,0.161378,0.06017,0.0625,0.079472,0.0735
32.8125,0.37148,1,0.146055,0.416068,0.101107,0.030247,0.047842,0.026011,0.061842,0.023913,0.037797,0.067597,0.204873,0.172246,0.112979,0.157947
33.203125,0.300476,1,0.045043,0.297792,0.052764,0.077154,0.054466,0.024684,0.048381,0.047922,0.078816,0.023691,0.071835,0.095328,0.087647,0.058058
33.59375,0.252771,1,0.122315,0.217898,0.010626,0.081984,0.104346,0.03133,0.127636,0.101662,0.142363,0.090681,0.079285,0.074511,0.036475,0.077787
33.984375,0.019843,1,0.359243,0.157289,0.113221,0.129492,0.06583,0.037164,0.152227,0.169065,0.112431,0.078538,0.05162,0.034189,0.132484,0.073869
34.375,0.12354,1,0.092461,0.47557,0.03509,0.121533,0.034453,0.122981,0.111443,0.148331,0.175398,0.024907,0.019564,0.143525,0.055003,0.065162
34.765625,0.117374,1,0.073321,0.523396,0.033631,0.070822,0.025798,0.0226,0.181111,0.124615,0.104128,0.202492,0.018043,0.178045,0.059382,0.092561
35.15625,0.290538,1,0.123096,0.314047,0.016078,0.042569,0.056547,0.085261,0.196085,0.038305,0.031421,0.321178,0.082141,0.004946,0.03081,0.02226
35.546875,0.414173,1,0.033543,0.467299,0.137768,0.127099,0.046445,0.015771,0.024741,0.059556,0.022682,0.03302,0.051291,0.069741,0.143206,0.080906
35.9375,0.534491,1,0.021304,0.503922,0.106399,0.064085,0.044769,0.103821,0.140069,0.095735,0.08808,0.150875,0.055831,0.127814,0.091894,0.06273
36.328125,0.545846,1,0.054624,0.224535,0.069273,0.104726,0.061342,0.128304,0.060263,0.060248,0.021229,0.060674,0.028891,0.008427,0.121759,0.034809
36.71875,0.255431,1,0.144797,0.509591,0.015133,0.078418,0.029769,0.035263,0.170034,0.161416,0.179829,0.179334,0.062745,0.034709,0.03591,0.033439
37.109375,0.326712,1,0.034531,0.374328,0.064767,0.022737,0.0693,0.036992,0.173271,0.010085,0.225168,0.137231,0.122832,0.133279,0.241785,0.169431
37.5,0.296444,1,0.08509,0.233761,0.036516,0.031685,0.154198,0.044282,0.017371,0.024736,0.004694,0.055285,0.063634,0.116445,0.067633,0.051433
37.890625,0.186441,1,0.16735,0.393459,0.031313,0.08087,0.031522,0.220585,0.068527,0.137019,0.016049,0.05513,0.008552,0.011616,0.172069,0.061649
38.28125,0.294719,1,0.05294,0.338763,0.039245,0.154735,0.043479,0.024127,0.117567,0.125516,0.130041,0.05034,0.089992,0.032281,0.176381,0.066264
38.671875,0.194034,1,0.073409,0.243041,0.014032,0.066099,0.043871,0.059526,0.022527,0.032097,0.03169,0.063686,0.07665,0.029109,0.218755,0.099374
39.0625,0.451447,1,0.089838,0.468912,0.017611,0.043099,0.146329,0.019288,0.066206,0.057003,0.071628,0.050878,0.017576,0.03656,0.123971,0.07692
39.453125,0.251783,1,0.040546,0.505066,0.043649,0.009343,0.117589,0.00387,0.085393,0.11509,0.103459,0.043559,0.090316,0.057345,0.066589,0.076762
39.84375,0.27607,1,0.03215,0.281046,0.019429,0.071544,0.155928,0.021013,0.012519,0.01867,0.064556,0.065758,0.016038,0.077133,0.134546,0.093474
40.234375,0.635326,1,0.055367,0.250099,0.086289,0.013776,0.00687,0.03204,0.087266,0.056351,0.078101,0.114308,0.051863,0.041991,0.029684,0.030075
40.625,0.342246,1,0.063529,0.363256,0.112865,0.094764,0.106133,0.068495,0.086182,0.101361,0.07065,0.053993,0.058251,0.131834,0.072948,0.11495
41.015625,0.170992,1,0.137056,0.24244,0.027999,0.014834,0.033183,0.02017,0.044477,0.10675,0.024118,0.015804,0.004029,0.143999,0.075182,0.137356
41.40625,0.425917,1,0.067572,0.211008,0.065499,0.0357,0.038674,0.04565,0.207449,0.08921,0.178268,0.224258,0.109707,0.042477,0.112239,0.099381
41.796875,0.335584,1,0.00846,0.369465,0.025311,0.012338,0.034589,0.020389,0.187883,0.087725,0.218712,0.12082,0.032878,0.045766,0.031287,0.059619
42.1875,0.451053,1,0.013319,0.37314,0.085277,0.134915,0.084943,0.180297,0.040076,0.055142,0.010508,0.082853,0.050103,0.131983,0.067506,0.131784
42.578125,0.71253,1,0.163451,0.470368,0.068603,0.05762,0.073798,0.043576,0.096318,0.168235,0.055905,0.052962,0.017934,0.065888,0.02005,0.051266
42.96875,0.419728,1,0.288579,0.338293,0.046842,0.043677,0.071135,0.060303,0.087719,0.08309,0.101365,0.108193,0.102526,0.057653,0.028474,0.031772
43.359375,0.295391,1,0.075377,0.276695,0.294132,0.100461,0.01721,0.09387,0.139467,0.061378,0.099615,0.113039,0.089892,0.137933,0.083203,0.013283
43.75,0.455396,1,0.118559,0.151804,0.127238,0.029747,0.013238,0.132524,0.117323,0.068207,0.162146,0.101132,0.078771,0.055049,0.030814,0.038243
44.140625,0.22293,1,0.170356,0.528472,0.160659,0.039611,0.009082,0.04519,0.123648,0.044711,0.088217,0.172977,0.037193,0.032866,0.004323,0.023264
44.53125,0.340474,1,0.029249,0.279726,0.124145,0.054464,0.079248,0.05471,0.107776,0.037935,0.03665,0.151393,0.028772,0.072372,0.020573,0.028064
44.921875,0.218975,1,0.012033,0.452424,0.050341,0.017653,0.061335,0.006782,0.020646,0.003111,0.014777,0.066701,0.04625,0.013574,0.032808,0.030355
45.3125,0.450117,1,0.103394,0.337685,0.145066,0.089057,0.239151,0.032394,0.021267,0.048537,0.051614,0.141255,0.020721,0.007139,0.033447,0.018374
45.703125,0.49544,1,0.012586,0.344292,0.056835,0.011539,0.07325,0.033312,0.243516,0.014702,0.17288,0.339855,0.026163,0.160624,0.052029,0.007033
46.09375,0.323967,1,0.006961,0.161939,0.080069,0.077727,0.090373,0.029953,0.113586,0.03369,0.087586,0.120407,0.114766,0.07466,0.047343,0.090372
46.484375,0.318651,1,0.033721,0.298735,0.03968,0.061289,0.031617,0.015278,0.212515,0.059066,0.057734,0.269632,0.046298,0.03488,0.011307,0.021692
46.875,0.28682,1,0.0554,0.300848,0.102203,0.058746,0.011956,0.112616,0.098725,0.083232,0.089968,0.109648,0.022854,0.002441,0.019514,0.013913
47.265625,0.341355,1,0.051242,0.332356,0.092426,0.061201,0.051611,0.212007,0.013421,0.070333,0.025502,0.021057,0.010813,0.098159,0.119558,0.103255
47.65625,0.436223,1,0.023676,0.430561,0.172974,0.039728,0.01184,0.269844,0.080173,0.011504,0.042365,0.152571,0.078644,0.099082,0.031819,0.02895
48.046875,0.529768,1,0.016935,0.313257,0.040874,0.114528,0.021714,0.055348,0.010809,0.067321,0.108471,0.053799,0.004565,0.070513,0.023278,0.032669
48.4375,0.516384,1,0.115499,0.090166,0.125484,0.125884,0.092238,0.035149,0.08199,0.055526,0.107978,0.055359,0.060346,0.051274,0.080497,0.062608
48.828125,0.491633,1,0.179353,0.342993,0.105043,0.118573,0.063662,0.000568,0.163654,0.125376,0.122605,0.111642,0.051943,0.138012,0.027709,0.019947
49.21875,0.408968,1,0.114057,0.519885,0.041295,0.022017,0.114475,0.024752,0.019701,0.036932,0.035812,0.024787,0.065303,0.021348,0.133601,0.059726
49.609375,0.515925,1,0.07556,0.476108,0.098712,0.06322,0.053131,0.15747,0.032067,0.024984,0.048718,0.018007,0.045986,0.03425,0.03344,0.043183
50,0.561524,1,0.002807,0.077356,0.058573,0.009949,0.06392,0.028517,0.181903,0.122864,0.115228,0.121251,0.041035,0.04857,0.102081,0.118849
50.390625,0.39239,1,0.021671,0.390038,0.01698,0.052102,0.178585,0.018489,0.174312,0.170402,0.095823,0.093282,0.081231,0.01603,0.061354,0.098968
50.78125,0.376658,1,0.029414,0.443559,0.000639,0.068434,0.057357,0.135947,0.214551,0.0918,0.185653,0.16015,0.20576,0.109873,0.043738,0.056759
51.171875,0.329795,1,0.064018,0.168239,0.13145,0.096752,0.039898,0.089549,0.042526,0.108967,0.028522,0.053632,0.154884,0.056816,0.206802,0.180181
51.5625,0.496823,1,0.077092,0.204077,0.047927,0.052604,0.160618,0.068682,0.079062,0.031926,0.020911,0.142234,0.170835,0.078173,0.010133,0.006871
51.953125,0.446364,1,0.00376,0.364495,0.053637,0.024751,0.140423,0.07622,0.22686,0.151411,0.073681,0.184447,0.096878,0.116377,0.013449,0.054585
52.34375,0.160722,1,0.045585,0.455786,0.078758,0.047938,0.184285,0.011494,0.068478,0.057427,0.04392,0.066374,0.026749,0.044391,0.012749,0.017415
52.734375,0.337436,1,0.044866,0.520816,0.061673,0.067258,0.01131,0.014792,0.001861,0.056461,0.007378,0.004214,0.00004917281,0.113039,0.026544,0.068562
53.125,0.38219,1,0.012114,0.285701,0.057002,0.07345,0.094237,0.135694,0.067407,0.021894,0.055542,0.088543,0.223994,0.082212,0.015838,0.041272
53.515625,0.113769,1,0.037384,0.192267,0.025111,0.132276,0.025386,0.050988,0.036766,0.104977,0.077267,0.062392,0.12302,0.024579,0.116925,0.143271
53.90625,0.164158,1,0.017377,0.420201,0.011552,0.014447,0.04571,0.020891,0.051837,0.056797,0.057957,0.031671,0.080086,0.01373,0.096166,0.104161
54.296875,0.363364,1,0.019364,0.209194,0.044621,0.059891,0.035737,0.01377,0.102542,0.095121,0.095662,0.093563,0.065247,0.088359,0.060646,0.065373
54.6875,0.376523,1,0.067552,0.122578,0.033001,0.023744,0.037799,0.023733,0.001327,0.029458,0.011501,0.004423,0.129698,0.049752,0.051669,0.040236
55.078125,0.362036,1,0.042231,0.189384,0.00242,0.010744,0.072046,0.069219,0.145506,0.0695,0.188422,0.129882,0.099108,0.05938,0.058922,0.09006
55.46875,0.353924,1,0.013874,0.192105,0.037769,0.033173,0.176581,0.030458,0.244224,0.156681,0.24793,0.208419,0.13018,0.165616,0.053333,0.050285
55.859375,0.544942,1,0.078457,0.130398,0.039717,0.066412,0.029726,0.109254,0.075952,0.111625,0.122711,0.007811,0.067063,0.054506,0.049906,0.0467
56.25,0.452718,1,0.122783,0.351265,0.095899,0.172374,0.076271,0.129271,0.040939,0.105916,0.052508,0.012749,0.052847,0.059673,0.049992,0.039286
56.640625,0.189063,1,0.103483,0.224099,0.020554,0.076278,0.22839,0.08955,0.025405,0.139446,0.008736,0.016232,0.085666,0.150201,0.007925,0.017244
57.03125,0.264521,1,0.050323,0.315611,0.074154,0.061395,0.074941,0.031875,0.04564,0.053222,0.042539,0.050853,0.113401,0.071863,0.06967,0.091693
57.421875,0.355758,1,0.1592,0.405874,0.021591,0.085923,0.023308,0.060779,0.091012,0.08673,0.20816,0.027751,0.23448,0.011295,0.006287,0.022046
57.8125,0.048897,1,0.046708,0.154236,0.027461,0.012264,0.02028,0.063644,0.029527,0.045815,0.027433,0.060733,0.195767,0.103632,0.029223,0.018242
58.203125,0.246751,1,0.034123,0.449775,0.066644,0.030348,0.127099,0.055163,0.070942,0.047219,0.010252,0.105665,0.091702,0.06547,0.022075,0.060638
58.59375,0.501618,1,0.07134,0.404436,0.209635,0.116105,0.285771,0.07952,0.088461,0.078481,0.009433,0.058807,0.010006,0.044394,0.024484,0.018254
58.984375,0.448829,1,0.092992,0.466482,0.144862,0.045747,0.111022,0.102818,0.095255,0.119544,0.041151,0.062368,0.038644,0.083342,0.027492,0.025797
59.375,0.386487,1,0.042444,0.276324,0.139308,0.153676,0.199408,0.059645,0.035239,0.055758,0.027422,0.036937,0.050802,0.125889,0.156675,0.176245
59.765625,0.462482,1,0.041688,0.315667,0.112016,0.044241,0.077259,0.073124,0.021658,0.101364,0.015341,0.020452,0.091021,0.09481,0.054532,0.042777
60.15625,0.51692,1,0.09361,0.355446,0.036646,0.01732,0.053852,0.042669,0.098824,0.105575,0.025547,0.073095,0.100799,0.070838,0.089633,0.023596
60.546875,0.324633,1,0.03928,0.389209,0.029046,0.087552,0.140674,0.029301,0.04653,0.025798,0.078297,0.112433,0.021896,0.033677,0.124657,0.073923
60.9375,0.127783,1,0.02483,0.310564,0.045423,0.02767,0.011477,0.021561,0.032441,0.075326,0.025111,0.045063,0.140911,0.087682,0.162759,0.198096
61.328125,0.183115,1,0.011172,0.401911,0.026011,0.015896,0.010577,0.026421,0.230499,0.169984,0.080584,0.281988,0.020198,0.147469,0.047424,0.071414
61.71875,0.526775,1,0.036706,0.437901,0.047165,0.156424,0.118009,0.023299,0.124415,0.141642,0.104145,0.038938,0.003192,0.086851,0.04932,0.060706
62.109375,0.423737,1,0.119672,0.351519,0.089547,0.112846,0.114224,0.128434,0.154256,0.134458,0.111209,0.068865,0.090765,0.093647,0.004565,0.015729
62.5,0.146108,1,0.018421,0.162581,0.051281,0.008021,0.100289,0.00234,0.011265,0.008338,0.019945,0.059795,0.530909,0.018633,0.015282,0.056987
62.890625,0.326247,1,0.030096,0.426541,0.025638,0.012608,0.037453,0.015593,0.061985,0.074664,0.043999,0.044108,0.131378,0.020931,0.070435,0.108148
63.28125,0.478275,1,0.038163,0.277858,0.040799,0.076485,0.073367,0.029955,0.067239,0.045042,0.07843,0.037742,0.151365,0.098115,0.043871,0.137281
63.671875,0.347261,1,0.049807,0.364843,0.0792,0.045843,0.050472,0.040346,0.095972,0.081203,0.191919,0.019737,0.081825,0.180451,0.108806,0.178753
64.0625,0.280292,1,0.010292,0.202372,0.140372,0.026238,0.055353,0.205068,0.010774,0.024572,0.031834,0.027332,0.082136,0.02178,0.066921,0.074516
64.453125,0.222897,1,0.034109,0.388056,0.003325,0.119643,0.024639,0.052527,0.098656,0.047051,0.023538,0.101552,0.033881,0.117235,0.031233,0.069666
64.84375,0.545164,1,0.020536,0.401725,0.163184,0.123537,0.103748,0.015614,0.097705,0.070472,0.107888,0.087512,0.102631,0.1402,0.269355,0.241715
65.234375,0.379283,1,0.068776,0.378098,0.155167,0.061492,0.050173,0.046306,0.257772,0.126854,0.172965,0.263534,0.159314,0.074066,0.101077,0.099399
65.625,0.336597,1,0.189113,0.207547,0.083921,0.047197,0.06178,0.021815,0.02615,0.124074,0.043574,0.063362,0.047175,0.26982,0.093173,0.120475
