Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.84375,0.032107,0.022319,0.187778,0.093563,0.557805,0.226193,0.027299,1,0.072792,0.053834,0.073474,0.079861,0.006717,0.052398,0.029077,0.034305
15.234375,0.147965,0.185625,0.096046,0.025297,0.353259,0.336808,0.039868,1,0.026279,0.021684,0.052649,0.027764,0.072612,0.047941,0.114822,0.103175
15.625,0.072382,0.193369,0.010176,0.124037,0.270357,0.168448,0.030013,1,0.020141,0.037484,0.028918,0.024447,0.253514,0.048268,0.101162,0.140287
16.015625,0.031443,0.100393,0.009849,0.118663,0.373885,0.074645,0.105398,1,0.02555,0.031707,0.024657,0.024873,0.110619,0.037058,0.041584,0.055162
16.40625,0.070251,0.122275,0.026993,0.170077,0.487105,0.182599,0.013309,1,0.039361,0.04305,0.005298,0.067866,0.073146,0.026332,0.041185,0.067994
16.796875,0.033473,0.103478,0.036683,0.160687,0.383269,0.080778,0.016112,1,0.100669,0.082085,0.108153,0.106716,0.237565,0.045082,0.129867,0.164706
17.1875,0.067501,0.044466,0.034756,0.08303,0.594667,0.037634,0.060766,1,0.064853,0.054266,0.071874,0.057468,0.051981,0.072863,0.033415,0.045564
17.578125,0.19607,0.077482,0.002012,0.019356,0.65117,0.118557,0.013242,1,0.027175,0.048443,0.01309,0.046491,0.143114,0.103614,0.063922,0.119866
17.96875,0.212027,0.177741,0.033066,0.027434,0.285772,0.085477,0.023968,1,0.007025,0.013093,0.028976,0.016003,0.042025,0.03167,0.032287,0.02877
18.359375,0.093088,0.140254,0.046929,0.181084,0.328096,0.101955,0.060233,1,0.018857,0.040821,0.010317,0.012735,0.010823,0.159377,0.124078,0.140226
18.75,0.065309,0.2033,0.023141,0.117396,0.577672,0.050046,0.024197,1,0.074986,0.054126,0.047736,0.094136,0.05683,0.042962,0.019194,0.039986
19.140625,0.012251,0.146047,0.015725,0.149049,0.68436,0.079336,0.017631,1,0.013066,0.024094,0.023787,0.028482,0.040704,0.128932,0.032811,0.081089
19.53125,0.193337,0.100287,0.053703,0.008079,0.439015,0.031281,0.045746,1,0.018696,0.008968,0.040532,0.019666,0.006045,0.033846,0.031099,0.002552
19.921875,0.039735,0.083521,0.055558,0.042936,0.485081,0.20822,0.148472,1,0.134266,0.206538,0.183852,0.03995,0.060964,0.226148,0.20925,0.230312
20.3125,0.056193,0.025388,0.162901,0.060191,0.585882,0.052347,0.188122,1,0.007802,0.034903,0.012936,0.004529,0.033859,0.069086,0.110376,0.106339
20.703125,0.022247,0.066648,0.038707,0.025609,0.506356,0.008452,0.163642,1,0.034756,0.02564,0.032964,0.044411,0.025812,0.054815,0.058106,0.03953
21.09375,0.03634,0.02645,0.032387,0.039372,0.361578,0.143416,0.042327,1,0.077355,0.08546,0.059692,0.083825,0.061497,0.179137,0.22586,0.239725
21.484375,0.052696,0.054614,0.098993,0.060691,0.513616,0.192714,0.105114,1,0.096731,0.0771,0.029727,0.181571,0.195822,0.03968,0.266356,0.192792
21.875,0.102386,0.091725,0.075147,0.214869,0.314405,0.061866,0.011473,1,0.167491,0.150695,0.129597,0.174464,0.079275,0.214782,0.179955,0.235327
22.265625,0.097237,0.151241,0.028058,0.014115,0.578154,0.276244,0.100342,1,0.235813,0.199913,0.186447,0.221216,0.003918,0.304399,0.078758,0.177534
22.65625,0.140933,0.204232,0.000853,0.099659,0.372785,0.09525,0.163603,1,0.038748,0.015457,0.064485,0.069585,0.190767,0.03999,0.064868,0.069977
23.046875,0.06,0.180107,0.004642,0.133925,0.236692,0.219987,0.03558,1,0.032986,0.082564,0.035396,0.052185,0.024581,0.033046,0.094435,0.052364
23.4375,0.002939,0.005302,0.011218,0.00021,0.182697,0.021466,0.062859,1,0.006908,0.04041,0.006884,0.002959,0.014921,0.074926,0.038096,0.058277
23.828125,0.045157,0.05173,0.021815,0.143685,0.385654,0.030147,0.027576,1,0.059951,0.042045,0.018534,0.09849,0.06093,0.065874,0.005873,0.011691
24.21875,0.071006,0.252476,0.137769,0.30913,0.389845,0.244626,0.017788,1,0.019383,0.039262,0.043859,0.01075,0.120306,0.045674,0.054254,0.021345
24.609375,0.066556,0.071827,0.045112,0.055404,0.6015,0.137464,0.017444,1,0.095917,0.12474,0.084435,0.09688,0.16764,0.145529,0.244229,0.212614
25,0.159814,0.04263,0.080351,0.062725,0.643753,0.018337,0.018543,1,0.158423,0.045442,0.141784,0.216167,0.070755,0.057094,0.117008,0.076896
25.390625,0.055907,0.210865,0.091484,0.138588,0.415689,0.038067,0.011319,1,0.06358,0.005254,0.060337,0.104422,0.038245,0.067573,0.16399,0.136974
25.78125,0.025292,0.04451,0.02084,0.006391,0.228752,0.153797,0.014925,1,0.007339,0.05972,0.045274,0.009882,0.063326,0.017416,0.055444,0.061809
26.171875,0.072011,0.022017,0.036574,0.05288,0.207549,0.141363,0.053157,1,0.031991,0.111206,0.09575,0.028797,0.125032,0.023396,0.015051,0.003177
26.5625,0.054291,0.027294,0.064663,0.048154,0.313957,0.100354,0.019581,1,0.097043,0.063167,0.23161,0.0144,0.104453,0.084442,0.015002,0.093355
26.953125,0.080829,0.007397,0.111884,0.034418,0.400672,0.161826,0.190453,1,0.019053,0.031647,0.031547,0.023247,0.01954,0.022458,0.016215,0.015237
27.34375,0.063461,0.061146,0.038855,0.092054,0.567153,0.016803,0.077551,1,0.177652,0.151969,0.204538,0.083336,0.102429,0.076065,0.031189,0.013609
27.734375,0.14444,0.089084,0.048098,0.1149,0.652293,0.125582,0.235166,1,0.046501,0.040998,0.031147,0.032713,0.03125,0.010976,0.066496,0.033649
28.125,0.000858,0.016365,0.037905,0.020473,0.578533,0.161324,0.04337,1,0.019735,0.043974,0.024435,0.010941,0.025996,0.078523,0.035335,0.031742
28.515625,0.008673,0.086029,0.074972,0.054635,0.58841,0.227896,0.032241,1,0.017946,0.045062,0.022496,0.011739,0.025055,0.110622,0.044891,0.076855
28.90625,0.135854,0.039422,0.043588,0.024173,0.454397,0.139582,0.029015,1,0.192008,0.190148,0.164517,0.160292,0.042779,0.060204,0.04157,0.065754
29.296875,0.080989,0.062497,0.000691,0.096604,0.543351,0.212028,0.138257,1,0.0181,0.013212,0.011823,0.012692,0.014072,0.210678,0.006946,0.044923
29.6875,0.030537,0.05604,0.0463,0.018768,0.457412,0.069692,0.042709,1,0.060333,0.021816,0.014896,0.093123,0.121967,0.158577,0.05985,0.040085
30.078125,0.009534,0.040722,0.005545,0.055918,0.525446,0.049915,0.032006,1,0.050294,0.080789,0.029707,0.045087,0.0154,0.061622,0.00766,0.008146
30.46875,0.026859,0.074819,0.010097,0.064432,0.252632,0.344231,0.067406,1,0.066579,0.07529,0.041396,0.051051,0.025006,0.012453,0.01062,0.014638
30.859375,0.025457,0.074663,0.149842,0.009633,0.31222,0.148137,0.033579,1,0.078283,0.052596,0.062278,0.066034,0.110634,0.045696,0.044871,0.089676
31.25,0.001647,0.082015,0.220084,0.10158,0.197357,0.25195,0.038433,1,0.038001,0.088859,0.01162,0.017656,0.066254,0.024349,0.039419,0.067051
31.640625,0.26246,0.058895,0.036861,0.070742,0.337492,0.279722,0.13055,1,0.071821,0.046773,0.098624,0.066955,0.05806,0.09934,0.07269,0.140476
32.03125,0.104798,0.084534,0.115397,0.087747,0.498034,0.209798,0.067526,1,0.170366,0.168352,0.215239,0.057757,0.090092,0.041051,0.074625,0.079406
32.421875,0.056088,0.028182,0.060411,0.041732,0.204768,0.368665,0.076394,1,0.079956,0.026517,0.061603,0.14584,0.072646,0.035775,0.041033,0.058602
32.8125,0.093593,0.026011,0.111597,0.052963,0.430403,0.206901,0.052151,1,0.013111,0.049054,0.014899,0.040384,0.059788,0.039918,0.026583,0.046154
33.203125,0.046044,0.024684,0.00727,0.00118,0.463923,0.00977,0.03329,1,0.018269,0.014173,0.000914,0.037438,0.039913,0.180595,0.003682,0.021816
33.59375,0.068238,0.03133,0.076631,0.133639,0.321861,0.090492,0.04787,1,0.056249,0.048336,0.122819,0.03242,0.04042,0.090356,0.009111,0.03858
33.984375,0.067985,0.037164,0.022184,0.026835,0.451248,0.027668,0.092744,1,0.04715,0.013215,0.088371,0.037071,0.016428,0.049366,0.024125,0.031393
34.375,0.035177,0.122981,0.098238,0.056182,0.083673,0.213928,0.129035,1,0.0488,0.019978,0.104223,0.040586,0.01621,0.149107,0.02319,0.060977
34.765625,0.042075,0.0226,0.048948,0.036549,0.304387,0.3302,0.033049,1,0.043705,0.054276,0.149587,0.019916,0.010015,0.113969,0.116041,0.104424
35.15625,0.080707,0.085261,0.029389,0.011126,0.455985,0.179376,0.065489,1,0.074311,0.034819,0.002732,0.152686,0.063049,0.138237,0.046183,0.044093
35.546875,0.02724,0.015771,0.021028,0.071017,0.142737,0.246419,0.014572,1,0.130333,0.031967,0.043934,0.223983,0.107364,0.018585,0.030876,0.013072
35.9375,0.069792,0.103821,0.095015,0.144234,0.354566,0.115947,0.046568,1,0.085378,0.051471,0.105442,0.044542,0.160458,0.05476,0.136994,0.055426
36.328125,0.19323,0.128304,0.118346,0.081884,0.388045,0.059333,0.332469,1,0.017588,0.013194,0.062905,0.015253,0.174063,0.06491,0.066466,0.063783
36.71875,0.216283,0.035263,0.227155,0.084347,0.563073,0.057506,0.081951,1,0.147008,0.058388,0.091144,0.181819,0.019469,0.042106,0.062236,0.06604
37.109375,0.269521,0.036992,0.378301,0.112477,0.612558,0.031895,0.139532,1,0.06656,0.047228,0.039329,0.064519,0.003115,0.02784,0.183894,0.089219
37.5,0.109617,0.044282,0.120515,0.059043,0.356826,0.043317,0.046633,1,0.015764,0.027346,0.040482,0.026263,0.049692,0.026135,0.045673,0.061234
37.890625,0.054172,0.220585,0.097389,0.247116,0.289627,0.122379,0.057531,1,0.041049,0.036275,0.033855,0.055239,0.065852,0.041212,0.344428,0.236467
38.28125,0.042831,0.024127,0.043507,0.078796,0.6688,0.02178,0.296395,1,0.01192,0.011473,0.037016,0.008324,0.038295,0.015986,0.07333,0.041631
38.671875,0.046848,0.059526,0.089424,0.070279,0.372955,0.083374,0.016738,1,0.076391,0.075788,0.134537,0.028163,0.056044,0.069533,0.179913,0.038241
39.0625,0.009749,0.019288,0.022418,0.047859,0.222267,0.208409,0.009118,1,0.004354,0.055921,0.000808,0.000457,0.063764,0.063045,0.071234,0.045084
39.453125,0.040163,0.00387,0.020226,0.050759,0.521723,0.188864,0.020137,1,0.026426,0.043935,0.032004,0.008042,0.133308,0.086861,0.056952,0.037725
39.84375,0.054349,0.021013,0.034394,0.018736,0.293648,0.435349,0.009615,1,0.043353,0.04866,0.039948,0.032427,0.04757,0.020854,0.131007,0.054296
40.234375,0.073297,0.03204,0.009677,0.024555,0.414954,0.476375,0.016623,1,0.028811,0.075887,0.066462,0.03102,0.036983,0.028709,0.228416,0.15778
40.625,0.0453,0.068495,0.025314,0.051467,0.4212,0.356491,0.051134,1,0.016116,0.017091,0.035982,0.039998,0.044527,0.049144,0.071274,0.078752
41.015625,0.036131,0.02017,0.027841,0.019561,0.263652,0.632844,0.002244,1,0.054545,0.095051,0.084206,0.008071,0.018884,0.080467,0.013694,0.05282
41.40625,0.069152,0.04565,0.030202,0.037731,0.280588,0.126019,0.062267,1,0.027595,0.070589,0.029247,0.00592,0.119846,0.113065,0.07404,0.093299
41.796875,0.074398,0.020389,0.042854,0.061251,0.165745,0.065268,0.072089,1,0.044326,0.052627,0.02659,0.069455,0.016598,0.045332,0.042389,0.038939
42.1875,0.226391,0.180297,0.030727,0.013343,0.054213,0.325368,0.151258,1,0.195082,0.284584,0.080865,0.075155,0.035291,0.054091,0.066268,0.082889
42.578125,0.015792,0.043576,0.061933,0.035958,0.161424,0.19089,0.011534,1,0.028102,0.054778,0.044476,0.031137,0.034844,0.044055,0.052458,0.045758
42.96875,0.061094,0.060303,0.027108,0.008481,0.247435,0.358475,0.020899,1,0.02834,0.023752,0.034928,0.030695,0.121075,0.012899,0.053621,0.024537
43.359375,0.014766,0.09387,0.057159,0.050011,0.233847,0.158582,0.060415,1,0.032884,0.073403,0.065512,0.015064,0.044821,0.007465,0.079936,0.039663
43.75,0.008362,0.132524,0.034132,0.12982,0.222582,0.409031,0.064364,1,0.153649,0.058865,0.128021,0.106534,0.016401,0.098591,0.060811,0.114523
44.140625,0.015562,0.04519,0.031716,0.060608,0.44712,0.364281,0.15013,1,0.05681,0.126348,0.025663,0.037506,0.053878,0.170599,0.081682,0.159098
44.53125,0.014487,0.05471,0.075254,0.080378,0.376289,0.401423,0.171185,1,0.085619,0.219425,0.141306,0.052878,0.034791,0.084937,0.039146,0.02164
44.921875,0.060157,0.006782,0.040939,0.003045,0.275177,0.307766,0.057842,1,0.075419,0.034078,0.037496,0.266341,0.142942,0.131768,0.139047,0.077961
45.3125,0.08684,0.032394,0.045395,0.002807,0.269349,0.305249,0.074283,1,0.114457,0.094111,0.087648,0.072857,0.027603,0.183837,0.189456,0.190368
45.703125,0.099981,0.033312,0.163447,0.04074,0.481477,0.220871,0.100417,1,0.043678,0.079713,0.021676,0.029309,0.002703,0.121575,0.064464,0.066978
46.09375,0.068534,0.029953,0.060677,0.066219,0.46146,0.138732,0.041501,1,0.105924,0.296395,0.047726,0.02187,0.068118,0.127501,0.04789,0.069775
46.484375,0.066133,0.015278,0.082495,0.015569,0.37275,0.308891,0.079073,1,0.064476,0.132163,0.069183,0.086645,0.107395,0.162628,0.10131,0.180966
46.875,0.084757,0.112616,0.360159,0.012948,0.607776,0.177016,0.025488,1,0.074118,0.060756,0.072813,0.055995,0.014523,0.026284,0.017759,0.002312
47.265625,0.196201,0.212007,0.204842,0.152365,0.223073,0.192166,0.065551,1,0.127861,0.045643,0.166014,0.083925,0.053518,0.237194,0.110887,0.135997
47.65625,0.040435,0.269844,0.011515,0.169626,0.095024,0.478245,0.069115,1,0.082994,0.004249,0.09508,0.103125,0.018667,0.016858,0.035659,0.007168
48.046875,0.011206,0.055348,0.009798,0.038614,0.346547,0.172088,0.20441,1,0.13944,0.107673,0.042379,0.08564,0.045281,0.084916,0.017434,0.01299
48.4375,0.08406,0.035149,0.034892,0.027498,0.274238,0.157108,0.087053,1,0.089332,0.099699,0.028897,0.153582,0.013121,0.080714,0.065435,0.057405
48.828125,0.021693,0.000568,0.048778,0.000986,0.359841,0.409453,0.0899,1,0.023054,0.059014,0.00926,0.021951,0.011871,0.05884,0.042857,0.078671
49.21875,0.023928,0.024752,0.006984,0.017639,0.427722,0.206892,0.051086,1,0.012871,0.067117,0.023792,0.010914,0.03204,0.030265,0.05149,0.040159
49.609375,0.045448,0.15747,0.018148,0.064036,0.532028,0.238166,0.034959,1,0.082057,0.066568,0.094455,0.065627,0.021511,0.021815,0.017893,0.01261
50,0.014327,0.028517,0.150497,0.050394,0.289791,0.061656,0.027223,1,0.054683,0.13457,0.057554,0.057447,0.026841,0.0077,0.152494,0.06449
50.390625,0.021358,0.018489,0.037618,0.014753,0.291966,0.062272,0.040816,1,0.041272,0.023776,0.018751,0.049763,0.022815,0.018388,0.141567,0.064942
50.78125,0.018613,0.135947,0.120269,0.006629,0.432778,0.100334,0.007995,1,0.021277,0.005425,0.007935,0.028287,0.033039,0.013203,0.013195,0.004679
51.171875,0.013085,0.089549,0.049181,0.037214,0.371774,0.095698,0.01502,1,0.10145,0.101699,0.129306,0.037411,0.041274,0.117828,0.094055,0.149938
51.5625,0.049375,0.068682,0.022381,0.003992,0.302595,0.150287,0.050459,1,0.099017,0.057676,0.061529,0.101274,0.082539,0.006201,0.010709,0.021642
51.953125,0.017488,0.07622,0.134149,0.018162,0.146806,0.106321,0.111692,1,0.021044,0.081124,0.054992,0.000343,0.052561,0.076589,0.073821,0.04388
52.34375,0.018019,0.011494,0.024059,0.055384,0.350058,0.057218,0.07442,1,0.006377,0.022904,0.03664,0.043504,0.098002,0.037139,0.066372,0.049239
52.734375,0.02082,0.014792,0.002738,0.005113,0.546995,0.132362,0.054191,1,0.086004,0.089916,0.145808,0.020531,0.222198,0.069011,0.029418,0.021091
53.125,0.009867,0.135694,0.024238,0.10759,0.461775,0.106572,0.007514,1,0.109961,0.101415,0.128536,0.057105,0.045993,0.086702,0.008286,0.074109
53.515625,0.073426,0.050988,0.019501,0.076486,0.321735,0.377562,0.025226,1,0.121286,0.114818,0.112905,0.082494,0.025141,0.132069,0.069455,0.087246
53.90625,0.023795,0.020891,0.135462,0.065109,0.476142,0.133864,0.016928,1,0.030988,0.091879,0.004265,0.022371,0.01026,0.154062,0.079151,0.092935
54.296875,0.022652,0.01377,0.038005,0.041459,0.448008,0.104375,0.029424,1,0.007042,0.018589,0.03804,0.005201,0.088541,0.056805,0.075196,0.073574
54.6875,0.072415,0.023733,0.089788,0.091865,0.228562,0.314,0.050729,1,0.01994,0.008024,0.033097,0.03712,0.082514,0.033958,0.045816,0.031707
55.078125,0.031559,0.069219,0.085823,0.09536,0.273428,0.352545,0.051804,1,0.074342,0.105042,0.06134,0.048633,0.062293,0.066424,0.065841,0.110933
55.46875,0.039711,0.030458,0.126758,0.114293,0.213359,0.213277,0.012789,1,0.03538,0.004674,0.06375,0.030621,0.058081,0.006968,0.110701,0.069534
55.859375,0.037444,0.109254,0.140313,0.120134,0.243745,0.372602,0.032653,1,0.132639,0.010008,0.243534,0.08374,0.003075,0.115088,0.042042,0.057821
56.25,0.029365,0.129271,0.052959,0.127014,0.489324,0.14114,0.031031,1,0.12273,0.045169,0.126164,0.138948,0.052563,0.057706,0.007971,0.004691
56.640625,0.003535,0.08955,0.242552,0.083732,0.505314,0.094909,0.056176,1,0.071219,0.102878,0.112639,0.012798,0.025981,0.047987,0.00084,0.017971
57.03125,0.064434,0.031875,0.151693,0.018651,0.453272,0.038798,0.24808,1,0.042077,0.095686,0.066831,0.017134,0.030578,0.011137,0.028586,0.035558
57.421875,0.00984,0.060779,0.088297,0.0603,0.158734,0.240388,0.051668,1,0.015766,0.170667,0.107333,0.11975,0.105643,0.010216,0.023941,0.038843
57.8125,0.064692,0.063644,0.034437,0.129544,0.23667,0.269101,0.109564,1,0.031273,0.162728,0.054305,0.033036,0.121442,0.073982,0.021842,0.011891
58.203125,0.133711,0.055163,0.101497,0.017369,0.346205,0.284465,0.074707,1,0.120482,0.055417,0.027665,0.151934,0.198058,0.071027,0.109967,0.127864
58.59375,0.012649,0.07952,0.048401,0.27156,0.1864,0.379592,0.004857,1,0.115848,0.048354,0.055895,0.128263,0.039285,0.128645,0.094098,0.026386
58.984375,0.18901,0.102818,0.129324,0.105692,0.270244,0.070204,0.162247,1,0.150664,0.051777,0.02731,0.253408,0.051685,0.096598,0.0375,0.010278
59.375,0.041942,0.059645,0.042891,0.019394,0.38682,0.249512,0.150319,1,0.025482,0.027925,0.070671,0.038374,0.003003,0.048246,0.099646,0.020507
59.765625,0.058046,0.073124,0.015993,0.016668,0.435751,0.109139,0.039244,1,0.035613,0.01537,0.028006,0.08448,0.038667,0.050489,0.044994,0.058842
60.15625,0.021224,0.042669,0.053505,0.004161,0.370669,0.113844,0.033193,1,0.018641,0.033565,0.015941,0.045076,0.048857,0.039707,0.035195,0.055752
60.546875,0.049918,0.029301,0.136816,0.008129,0.380306,0.057646,0.203766,1,0.111052,0.184962,0.069136,0.049969,0.100807,0.01854,0.098008,0.134334
60.9375,0.075339,0.021561,0.107741,0.008429,0.363123,0.225073,0.020849,1,0.023452,0.046474,0.015075,0.014069,0.064916,0.110596,0.090477,0.156784
61.328125,0.075131,0.026421,0.072428,0.038054,0.306358,0.273423,0.046281,1,0.025151,0.014966,0.041685,0.032054,0.052392,0.018737,0.027965,0.042933
61.71875,0.024226,0.023299,0.064077,0.055507,0.550164,0.108329,0.0344,1,0.028535,0.061028,0.062095,0.076364,0.054128,0.042125,0.051479,0.095527
62.109375,0.094958,0.128434,0.018195,0.05032,0.515367,0.3086,0.101644,1,0.130408,0.111891,0.057199,0.219357,0.044963,0.137888,0.068646,0.099689
62.5,0.034848,0.00234,0.015877,0.027068,0.299594,0.403251,0.05353,1,0.02211,0.127921,0.03994,0.008435,0.014117,0.038055,0.010124,0.013766
62.890625,0.008713,0.015593,0.011782,0.041001,0.448772,0.288058,0.078619,1,0.088702,0.07487,0.050538,0.116118,0.092018,0.028497,0.007695,0.012824
63.28125,0.098887,0.029955,0.147154,0.107963,0.364535,0.234231,0.034773,1,0.088889,0.066834,0.188145,0.016119,0.099104,0.032809,0.097614,0.016373
63.671875,0.113412,0.040346,0.049332,0.015399,0.436335,0.183403,0.017564,1,0.042715,0.043693,0.067855,0.014629,0.110378,0.008499,0.082131,0.06746
64.0625,0.206203,0.205068,0.056455,0.061994,0.514182,0.072083,0.03374,1,0.101585,0.059467,0.07932,0.090408,0.026408,0.090983,0.027398,0.027674
64.453125,0.043307,0.052527,0.113181,0.012323,0.456639,0.017369,0.088586,1,0.093192,0.133992,0.037858,0.055889,0.062782,0.342521,0.005207,0.095727
64.84375,0.071478,0.015614,0.123163,0.049468,0.273537,0.090383,0.08688,1,0.133839,0.098214,0.053798,0.12871,0.094522,0.25826,0.020059,0.144124
65.234375,0.031458,0.046306,0.215405,0.118385,0.093021,0.163354,0.209414,1,0.049258,0.057018,0.038892,0.083784,0.032641,0.309319,0.091381,0.161468
65.625,0.02446,0.021815,0.01128,0.015539,0.325281,0.39039,0.054705,1,0.024576,0.097389,0.018576,0.043877,0.023215,0.230584,0.047577,0.074662
