Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
15.625,0.223097,0.030894,0.046798,0.004759,0.122889,0.116986,1,0.030013,0.107064,0.068728,0.114333,0.092178,0.180462,0.072235,0.071,0.131449
16.015625,0.086075,0.091039,0.027032,0.023443,0.073184,0.01169,1,0.105398,0.069127,0.080356,0.056024,0.065893,0.074948,0.195069,0.129373,0.145758
16.40625,0.115768,0.06597,0.079408,0.018298,0.181644,0.018067,1,0.013309,0.036867,0.058073,0.055496,0.014679,0.05415,0.05946,0.05023,0.066434
16.796875,0.022469,0.053892,0.026317,0.068848,0.153352,0.093724,1,0.016112,0.007383,0.018897,0.019963,0.002234,0.037863,0.0819,0.093419,0.055763
17.1875,0.147525,0.042917,0.112056,0.063731,0.290289,0.15139,1,0.060766,0.043625,0.042236,0.050697,0.052288,0.117824,0.057413,0.209222,0.174819
17.578125,0.015379,0.090725,0.247126,0.225132,0.029448,0.3486,1,0.013242,0.052062,0.05687,0.032556,0.052474,0.153077,0.066155,0.076668,0.025318
17.96875,0.079718,0.02543,0.028377,0.106279,0.087749,0.15777,1,0.023968,0.064033,0.055627,0.048481,0.068472,0.035355,0.011275,0.005392,0.003853
18.359375,0.063217,0.005176,0.038513,0.039942,0.035589,0.152385,1,0.060233,0.03987,0.085844,0.061705,0.009654,0.047872,0.127549,0.007055,0.032059
18.75,0.076777,0.003401,0.000925,0.036174,0.130984,0.168177,1,0.024197,0.102505,0.064815,0.057717,0.138216,0.169661,0.048573,0.013559,0.016408
19.140625,0.110489,0.015144,0.045154,0.036434,0.049513,0.370289,1,0.017631,0.11359,0.086723,0.168453,0.095942,0.021889,0.206306,0.183256,0.168943
19.53125,0.033963,0.01204,0.023969,0.008878,0.051267,0.086721,1,0.045746,0.018736,0.083895,0.002387,0.023614,0.019574,0.068176,0.068025,0.05373
19.921875,0.038775,0.110615,0.117452,0.07514,0.198692,0.235848,1,0.148472,0.155297,0.138551,0.111626,0.163021,0.057827,0.108248,0.083837,0.04973
20.3125,0.018868,0.00934,0.093936,0.070295,0.159908,0.321737,1,0.188122,0.1236,0.073804,0.128275,0.118758,0.064696,0.021433,0.047217,0.059563
20.703125,0.087959,0.017252,0.228149,0.032526,0.179507,0.371137,1,0.163642,0.028066,0.031007,0.045985,0.013158,0.011481,0.056411,0.087769,0.059411
21.09375,0.171095,0.019541,0.104254,0.025823,0.052965,0.069971,1,0.042327,0.013977,0.04828,0.022955,0.006937,0.029236,0.054527,0.018752,0.026235
21.484375,0.045691,0.033063,0.012397,0.040889,0.108699,0.180438,1,0.105114,0.084529,0.173641,0.073406,0.041707,0.040356,0.095339,0.020856,0.062909
21.875,0.053452,0.012391,0.08986,0.075966,0.03754,0.256532,1,0.011473,0.018773,0.040116,0.032673,0.004488,0.036221,0.026938,0.070767,0.059633
22.265625,0.106172,0.044249,0.053157,0.028726,0.048907,0.328166,1,0.100342,0.047611,0.035521,0.025484,0.088273,0.145653,0.064533,0.03133,0.007049
22.65625,0.049229,0.049352,0.045385,0.054081,0.160019,0.022968,1,0.163603,0.256687,0.276555,0.259595,0.169547,0.169902,0.03088,0.102429,0.090075
23.046875,0.021863,0.042163,0.013712,0.060896,0.100607,0.38753,1,0.03558,0.116555,0.204504,0.050196,0.098971,0.062904,0.042188,0.049127,0.026855
23.4375,0.090456,0.075781,0.055638,0.030395,0.106422,0.254587,1,0.062859,0.125477,0.13156,0.136011,0.060277,0.0291,0.015299,0.034233,0.00835
23.828125,0.175438,0.089201,0.369692,0.055818,0.061381,0.152082,1,0.027576,0.057835,0.059956,0.078255,0.020145,0.003829,0.052566,0.038233,0.018114
24.21875,0.11325,0.008165,0.168472,0.052154,0.178874,0.078014,1,0.017788,0.015551,0.020321,0.030151,0.005954,0.104995,0.095016,0.080181,0.142042
24.609375,0.031243,0.02777,0.030353,0.12098,0.104483,0.194762,1,0.017444,0.026828,0.035192,0.03832,0.012332,0.053414,0.013823,0.148302,0.068641
25,0.075257,0.042234,0.051642,0.034752,0.055533,0.234152,1,0.018543,0.018363,0.022738,0.017201,0.017783,0.037724,0.016454,0.029443,0.023974
25.390625,0.083781,0.023853,0.072037,0.03865,0.016917,0.36251,1,0.011319,0.097812,0.07551,0.029898,0.113893,0.029266,0.179022,0.089251,0.097824
25.78125,0.136625,0.123722,0.133841,0.128763,0.066326,0.213031,1,0.014925,0.034156,0.024112,0.045455,0.029391,0.088527,0.068849,0.02001,0.034661
26.171875,0.171634,0.355127,0.006101,0.136274,0.128598,0.043691,1,0.053157,0.03327,0.040314,0.01618,0.034776,0.047265,0.06058,0.047447,0.074681
26.5625,0.198771,0.218283,0.070419,0.044293,0.071183,0.157179,1,0.019581,0.140217,0.186547,0.126149,0.058026,0.097436,0.027797,0.025206,0.042816
26.953125,0.019195,0.089791,0.086154,0.033759,0.371162,0.041876,1,0.190453,0.034627,0.032168,0.050667,0.041136,0.013271,0.070873,0.013611,0.025511
27.34375,0.084241,0.142836,0.076035,0.205682,0.201565,0.188227,1,0.077551,0.079056,0.069437,0.096576,0.037113,0.133889,0.004125,0.035835,0.038315
27.734375,0.022431,0.131506,0.064239,0.136985,0.292845,0.201333,1,0.235166,0.097854,0.09402,0.027324,0.139915,0.133277,0.055657,0.122131,0.030746
28.125,0.03248,0.037806,0.048058,0.005368,0.098399,0.237823,1,0.04337,0.024951,0.049494,0.032615,0.031162,0.077329,0.041316,0.140458,0.11398
28.515625,0.105213,0.125459,0.092049,0.034664,0.038477,0.276184,1,0.032241,0.0461,0.05382,0.0946,0.050251,0.01431,0.114648,0.019747,0.036812
28.90625,0.0376,0.088932,0.050104,0.052122,0.054559,0.197175,1,0.029015,0.04503,0.015139,0.146849,0.023648,0.068387,0.039764,0.094188,0.045932
29.296875,0.032804,0.065041,0.037516,0.055229,0.239173,0.228748,1,0.138257,0.07371,0.13178,0.080527,0.005847,0.001915,0.146648,0.02088,0.052807
29.6875,0.034541,0.083096,0.072665,0.031503,0.116158,0.073186,1,0.042709,0.137096,0.230579,0.066297,0.121342,0.123575,0.249105,0.067439,0.092709
30.078125,0.098737,0.025874,0.062827,0.019286,0.188542,0.139356,1,0.032006,0.032321,0.01376,0.049694,0.093912,0.070924,0.044464,0.018382,0.040098
30.46875,0.036697,0.042872,0.043679,0.021126,0.035883,0.039307,1,0.067406,0.142095,0.148508,0.14016,0.104634,0.092909,0.104209,0.031023,0.047366
30.859375,0.06381,0.057177,0.152542,0.094002,0.191108,0.458476,1,0.033579,0.080712,0.109719,0.093297,0.039612,0.156382,0.134118,0.031208,0.039055
31.25,0.065058,0.120235,0.035128,0.035718,0.151277,0.192156,1,0.038433,0.117948,0.068898,0.072826,0.145194,0.084962,0.011726,0.075943,0.080907
31.640625,0.072873,0.089401,0.018263,0.031188,0.160753,0.246221,1,0.13055,0.02643,0.028927,0.0611,0.024119,0.145885,0.070961,0.092155,0.057875
32.03125,0.050415,0.131737,0.041782,0.044973,0.070678,0.285691,1,0.067526,0.015351,0.012552,0.078309,0.020365,0.056781,0.044748,0.061783,0.040781
32.421875,0.017595,0.07054,0.025996,0.03386,0.118167,0.245216,1,0.076394,0.002616,0.005856,0.026236,0.028408,0.063819,0.027565,0.018039,0.006683
32.8125,0.12787,0.047842,0.106456,0.038821,0.153069,0.385756,1,0.052151,0.055143,0.028041,0.018997,0.140163,0.206999,0.029228,0.046776,0.082853
33.203125,0.082397,0.054466,0.05408,0.152367,0.047723,0.265599,1,0.03329,0.02281,0.008078,0.008774,0.042432,0.07503,0.027137,0.020468,0.004933
33.59375,0.033166,0.104346,0.041419,0.096916,0.125517,0.066388,1,0.04787,0.064624,0.116607,0.040282,0.027567,0.01094,0.010776,0.010854,0.008385
33.984375,0.045898,0.06583,0.031567,0.008623,0.024689,0.027354,1,0.092744,0.047621,0.065309,0.093377,0.043051,0.023945,0.031296,0.02196,0.028925
34.375,0.065143,0.034453,0.10363,0.044077,0.061738,0.008836,1,0.129035,0.069294,0.068245,0.073973,0.028512,0.046523,0.030782,0.043444,0.026594
34.765625,0.009412,0.025798,0.08378,0.037602,0.30121,0.050101,1,0.033049,0.047205,0.018332,0.112274,0.009025,0.122725,0.042816,0.044381,0.034875
35.15625,0.042719,0.056547,0.010969,0.127707,0.023929,0.124389,1,0.065489,0.000557,0.012782,0.041133,0.001032,0.297132,0.002483,0.067946,0.105881
35.546875,0.020521,0.046445,0.035875,0.039413,0.175229,0.088849,1,0.014572,0.005787,0.006777,0.046695,0.014448,0.061533,0.024599,0.100672,0.076921
35.9375,0.001899,0.044769,0.031699,0.073219,0.267796,0.050408,1,0.046568,0.079388,0.041722,0.046233,0.102437,0.251327,0.063045,0.071129,0.139646
36.328125,0.020362,0.061342,0.007273,0.128036,0.209217,0.095778,1,0.332469,0.082554,0.020288,0.025967,0.169639,0.178196,0.088997,0.008883,0.032391
36.71875,0.021921,0.029769,0.025611,0.07757,0.223693,0.118543,1,0.081951,0.04174,0.043594,0.109362,0.047629,0.066908,0.363388,0.029212,0.117594
37.109375,0.047341,0.0693,0.053369,0.203834,0.450477,0.186534,1,0.139532,0.055244,0.028002,0.175622,0.000209,0.047016,0.075878,0.010871,0.039531
37.5,0.098605,0.154198,0.081136,0.111941,0.17159,0.156986,1,0.046633,0.106867,0.175482,0.142218,0.063159,0.231079,0.11414,0.096297,0.171363
37.890625,0.066921,0.031522,0.068149,0.070972,0.222141,0.058198,1,0.057531,0.110742,0.179236,0.157693,0.019451,0.197418,0.11842,0.037661,0.057573
38.28125,0.096814,0.043479,0.021181,0.039077,0.303193,0.221345,1,0.296395,0.060493,0.036945,0.130559,0.030789,0.028807,0.096348,0.088337,0.066155
38.671875,0.020034,0.043871,0.205291,0.125423,0.196186,0.094406,1,0.016738,0.025605,0.156742,0.022176,0.022804,0.041727,0.058009,0.003038,0.036896
39.0625,0.032403,0.146329,0.126174,0.009011,0.229198,0.089326,1,0.009118,0.01075,0.034973,0.001368,0.013912,0.004926,0.014141,0.007255,0.002539
39.453125,0.041885,0.117589,0.119489,0.063862,0.101675,0.202921,1,0.020137,0.057992,0.145458,0.051063,0.027938,0.031235,0.073961,0.037301,0.047006
39.84375,0.113064,0.155928,0.013622,0.031736,0.039338,0.272339,1,0.009615,0.153749,0.045154,0.06229,0.218785,0.075645,0.026296,0.048539,0.010419
40.234375,0.017378,0.00687,0.043299,0.050535,0.023554,0.116532,1,0.016623,0.084829,0.064167,0.035967,0.08761,0.090822,0.025716,0.002551,0.014658
40.625,0.118697,0.106133,0.046721,0.041352,0.111396,0.212987,1,0.051134,0.007066,0.119895,0.056179,0.072691,0.103234,0.060854,0.039194,0.078864
41.015625,0.222092,0.033183,0.024238,0.12689,0.243172,0.080934,1,0.002244,0.047643,0.131125,0.005006,0.027449,0.116681,0.04446,0.047181,0.096575
41.40625,0.069489,0.038674,0.087144,0.07271,0.070645,0.192247,1,0.062267,0.099385,0.104212,0.10476,0.056507,0.160474,0.040825,0.157944,0.05447
41.796875,0.062117,0.034589,0.055826,0.042255,0.162552,0.30034,1,0.072089,0.061424,0.062881,0.075448,0.048798,0.077711,0.038091,0.03848,0.020553
42.1875,0.186479,0.084943,0.042485,0.044394,0.098566,0.085001,1,0.151258,0.066171,0.100984,0.030191,0.114551,0.17269,0.152866,0.019363,0.053929
42.578125,0.029966,0.073798,0.009186,0.072843,0.327404,0.155113,1,0.011534,0.188519,0.117022,0.146805,0.174394,0.035063,0.167542,0.099296,0.122129
42.96875,0.027378,0.071135,0.038274,0.045504,0.300425,0.047452,1,0.020899,0.06169,0.031547,0.068787,0.031359,0.112773,0.075209,0.127295,0.062197
43.359375,0.066956,0.01721,0.00081,0.058896,0.130229,0.025489,1,0.060415,0.014471,0.024498,0.018177,0.059226,0.034871,0.019542,0.019768,0.030784
43.75,0.038062,0.013238,0.040231,0.028841,0.17466,0.18994,1,0.064364,0.024001,0.014449,0.004968,0.036373,0.079946,0.018214,0.169931,0.045142
44.140625,0.037705,0.009082,0.158434,0.081404,0.27333,0.22902,1,0.15013,0.049176,0.033295,0.082282,0.028047,0.02038,0.015387,0.043416,0.02721
44.53125,0.027406,0.079248,0.033709,0.037351,0.366338,0.300347,1,0.171185,0.097688,0.167374,0.084447,0.014361,0.016525,0.049487,0.035935,0.036297
44.921875,0.222207,0.061335,0.017176,0.005188,0.274483,0.179053,1,0.057842,0.02348,0.019733,0.004336,0.024788,0.057106,0.085084,0.062377,0.111303
45.3125,0.082458,0.239151,0.184528,0.054695,0.172712,0.457476,1,0.074283,0.01313,0.005337,0.053028,0.09474,0.039169,0.188685,0.117905,0.153935
45.703125,0.11827,0.07325,0.160085,0.072521,0.063295,0.44778,1,0.100417,0.024378,0.09763,0.103947,0.04476,0.025104,0.017912,0.040311,0.022083
46.09375,0.111498,0.090373,0.048406,0.010373,0.055591,0.286554,1,0.041501,0.078917,0.033877,0.068887,0.117293,0.180896,0.0235,0.007521,0.03675
46.484375,0.038279,0.031617,0.132266,0.031571,0.13302,0.305522,1,0.079073,0.212633,0.045219,0.195191,0.206028,0.050327,0.052595,0.068102,0.051879
46.875,0.070022,0.011956,0.023637,0.001805,0.013553,0.420206,1,0.025488,0.056986,0.058197,0.038875,0.113522,0.028006,0.024409,0.182535,0.040319
47.265625,0.049191,0.051611,0.039253,0.13101,0.150416,0.08002,1,0.065551,0.265641,0.136849,0.2582,0.171679,0.155938,0.01628,0.085581,0.084775
47.65625,0.025223,0.01184,0.00368,0.048484,0.240831,0.065815,1,0.069115,0.044655,0.128025,0.023634,0.025492,0.059991,0.033751,0.107357,0.023505
48.046875,0.001157,0.021714,0.015453,0.082445,0.371522,0.05593,1,0.20441,0.108737,0.036642,0.017747,0.13365,0.183773,0.101896,0.016253,0.015796
48.4375,0.031758,0.092238,0.010878,0.08223,0.165982,0.119446,1,0.087053,0.06375,0.013688,0.056726,0.072633,0.154754,0.030656,0.13338,0.130563
48.828125,0.000546,0.063662,0.082502,0.27636,0.388283,0.089643,1,0.0899,0.077372,0.036378,0.12104,0.027027,0.085819,0.032528,0.030347,0.069805
49.21875,0.083665,0.114475,0.046615,0.112641,0.128669,0.118055,1,0.051086,0.075831,0.144063,0.131998,0.071988,0.134557,0.150145,0.16515,0.109523
49.609375,0.044948,0.053131,0.0596,0.044952,0.07908,0.178365,1,0.034959,0.14202,0.082863,0.038454,0.163002,0.022573,0.085521,0.069554,0.06285
50,0.015974,0.06392,0.04593,0.165184,0.070969,0.069741,1,0.027223,0.025064,0.021392,0.037951,0.01076,0.067566,0.067109,0.121792,0.043681
50.390625,0.085711,0.178585,0.049247,0.153621,0.207404,0.183755,1,0.040816,0.093459,0.12425,0.120649,0.005605,0.201754,0.089827,0.039897,0.044429
50.78125,0.087344,0.057357,0.001933,0.032851,0.241892,0.108924,1,0.007995,0.067207,0.000453,0.062174,0.094276,0.30376,0.147501,0.071496,0.02585
51.171875,0.086993,0.039898,0.05494,0.028358,0.216817,0.166553,1,0.01502,0.155764,0.007175,0.068316,0.179507,0.103915,0.104437,0.012682,0.028718
51.5625,0.105996,0.160618,0.087483,0.058206,0.342989,0.145692,1,0.050459,0.127407,0.048926,0.142578,0.06574,0.057834,0.065434,0.016298,0.020497
51.953125,0.023497,0.140423,0.04201,0.108305,0.190311,0.048492,1,0.111692,0.118806,0.1883,0.107554,0.023496,0.098174,0.054915,0.073638,0.09458
52.34375,0.050558,0.184285,0.072035,0.171349,0.070154,0.099291,1,0.07442,0.086704,0.018304,0.12307,0.037379,0.096414,0.019995,0.160946,0.156446
52.734375,0.020266,0.01131,0.103631,0.060024,0.04199,0.290864,1,0.054191,0.025021,0.069477,0.02655,0.028527,0.037842,0.048068,0.056725,0.086976
53.125,0.093476,0.094237,0.1636,0.127496,0.08204,0.093735,1,0.007514,0.154438,0.078548,0.085347,0.159497,0.108581,0.088257,0.15915,0.113431
53.515625,0.180743,0.025386,0.306357,0.039626,0.142072,0.040607,1,0.025226,0.149177,0.095089,0.114196,0.150005,0.076033,0.052834,0.119197,0.125978
53.90625,0.121286,0.04571,0.145067,0.019346,0.075264,0.151479,1,0.016928,0.161483,0.104629,0.069405,0.14924,0.060865,0.076559,0.040128,0.071358
54.296875,0.037896,0.035737,0.099618,0.063927,0.218182,0.159342,1,0.029424,0.13978,0.107221,0.037818,0.159198,0.108311,0.191494,0.037586,0.060879
54.6875,0.040786,0.037799,0.114521,0.070254,0.153306,0.132876,1,0.050729,0.010179,0.07879,0.001875,0.025292,0.069265,0.14026,0.041643,0.042614
55.078125,0.047491,0.072046,0.041162,0.053415,0.134232,0.189863,1,0.051804,0.017731,0.007659,0.08338,0.024327,0.064544,0.010837,0.121368,0.058168
55.46875,0.114216,0.176581,0.032259,0.098509,0.1303,0.137806,1,0.012789,0.200807,0.216797,0.158372,0.166884,0.279573,0.024601,0.216498,0.234456
55.859375,0.066337,0.029726,0.145081,0.108336,0.13897,0.142784,1,0.032653,0.078592,0.158138,0.094326,0.061354,0.06824,0.103369,0.018679,0.045911
56.25,0.01766,0.076271,0.010794,0.060373,0.067852,0.267172,1,0.031031,0.027881,0.04402,0.046828,0.022443,0.08698,0.123553,0.006974,0.00624
56.640625,0.078944,0.22839,0.128392,0.023277,0.046658,0.322341,1,0.056176,0.064051,0.191287,0.06246,0.119404,0.013636,0.040672,0.015741,0.027537
57.03125,0.01267,0.074941,0.023406,0.027446,0.046375,0.211274,1,0.24808,0.066347,0.067163,0.055283,0.090334,0.012011,0.030471,0.035426,0.024798
57.421875,0.039331,0.023308,0.020199,0.039733,0.259866,0.200739,1,0.051668,0.011754,0.076308,0.04247,0.023816,0.038635,0.019699,0.024957,0.006861
57.8125,0.035214,0.02028,0.095845,0.252315,0.515907,0.047239,1,0.109564,0.014791,0.040536,0.014608,0.096846,0.048697,0.021498,0.055156,0.095039
58.203125,0.079285,0.127099,0.027298,0.084894,0.418376,0.391023,1,0.074707,0.236137,0.023578,0.032785,0.359728,0.063173,0.084493,0.048626,0.103187
58.59375,0.30635,0.285771,0.156671,0.11514,0.193671,0.20894,1,0.004857,0.127948,0.194173,0.088711,0.026127,0.004922,0.289214,0.08586,0.130931
58.984375,0.090524,0.111022,0.212004,0.157673,0.097088,0.142194,1,0.162247,0.088389,0.075735,0.077815,0.077104,0.027315,0.128999,0.020002,0.040678
59.375,0.062472,0.199408,0.055238,0.074535,0.19022,0.183352,1,0.150319,0.068319,0.092217,0.036637,0.046247,0.02379,0.047045,0.077668,0.037555
59.765625,0.075211,0.077259,0.163013,0.057083,0.109129,0.127757,1,0.039244,0.103925,0.146497,0.14249,0.033663,0.018891,0.054988,0.060325,0.074078
60.15625,0.062139,0.053852,0.069386,0.011806,0.21228,0.143752,1,0.033193,0.120902,0.079018,0.16261,0.080578,0.143022,0.146863,0.021399,0.009701
60.546875,0.069639,0.140674,0.253824,0.186478,0.056239,0.170373,1,0.203766,0.025064,0.127566,0.022043,0.182937,0.018878,0.002737,0.020544,0.015839
60.9375,0.112817,0.011477,0.05668,0.017424,0.061,0.245323,1,0.020849,0.052426,0.091712,0.016641,0.101374,0.037109,0.02508,0.076023,0.021291
61.328125,0.028902,0.010577,0.160025,0.045181,0.037748,0.214099,1,0.046281,0.046693,0.015325,0.022138,0.103774,0.03631,0.003445,0.078893,0.033992
61.71875,0.073943,0.118009,0.020241,0.037582,0.094834,0.23256,1,0.0344,0.001943,0.042885,0.01176,0.025342,0.054482,0.026043,0.076317,0.091058
62.109375,0.055451,0.114224,0.141776,0.145111,0.105834,0.128629,1,0.101644,0.043899,0.027674,0.078653,0.103295,0.141146,0.069995,0.066669,0.10226
62.5,0.003612,0.100289,0.008275,0.021004,0.277398,0.051902,1,0.05353,0.027645,0.037906,0.023658,0.009997,0.161192,0.03766,0.025149,0.004933
62.890625,0.103089,0.037453,0.085741,0.126891,0.518323,0.076469,1,0.078619,0.075268,0.216108,0.053536,0.012868,0.06746,0.035355,0.201212,0.161146
63.28125,0.093702,0.073367,0.178441,0.121636,0.358737,0.239405,1,0.034773,0.0744,0.161431,0.045831,0.078163,0.023537,0.196428,0.169243,0.188396
63.671875,0.132471,0.050472,0.054213,0.007574,0.033507,0.282139,1,0.017564,0.049371,0.061664,0.026322,0.111968,0.198124,0.052165,0.163929,0.189757
64.0625,0.072977,0.055353,0.034045,0.035545,0.025595,0.223607,1,0.03374,0.039964,0.03741,0.029133,0.081535,0.0798,0.015636,0.049458,0.073251
64.453125,0.00329,0.024639,0.066694,0.093207,0.079622,0.197186,1,0.088586,0.057914,0.032917,0.143347,0.015389,0.107093,0.01884,0.109812,0.108419
64.84375,0.036901,0.103748,0.057085,0.129643,0.138849,0.10188,1,0.08688,0.044294,0.009012,0.066343,0.050518,0.043389,0.044526,0.056005,0.038828
65.234375,0.011392,0.050173,0.049434,0.053113,0.099408,0.200933,1,0.209414,0.025761,0.082977,0.002754,0.00596,0.011853,0.086937,0.04481,0.038743
65.625,0.056016,0.06178,0.015917,0.129321,0.187306,0.287785,1,0.054705,0.058531,0.043243,0.097362,0.009958,0.10432,0.033008,0.02585,0.043671
