Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.375,0.013385,0.078737,0.142889,0.192252,0.075136,0.077498,0.066044,0.043866,0.90863,0.730855,0.6273,1,0.022394,0.179111,0.307745,0.253282
9.765625,0.004714,0.016481,0.071489,0.114595,0.331489,0.075594,0.028226,0.150529,0.940126,0.772523,0.768281,1,0.148754,0.20115,0.218751,0.272743
10.15625,0.019435,0.032288,0.015023,0.070029,0.054284,0.032159,0.097384,0.142688,0.921089,0.770005,0.682899,1,0.127669,0.233853,0.280561,0.323956
10.546875,0.066142,0.070437,0.029506,0.077911,0.057624,0.054447,0.054761,0.042113,0.958585,0.806813,0.869775,1,0.294128,0.031671,0.206706,0.22846
10.9375,0.078242,0.133415,0.015242,0.131093,0.109017,0.023782,0.073163,0.060567,0.943652,0.761537,0.82443,1,0.208345,0.193687,0.150897,0.290131
11.328125,0.036191,0.00443,0.060706,0.015194,0.107838,0.053501,0.010831,0.072185,0.890045,0.634623,0.630866,1,0.163337,0.211678,0.249945,0.27857
11.71875,0.027832,0.056898,0.247509,0.008197,0.071954,0.144952,0.08507,0.063739,0.932176,0.788658,0.715339,1,0.260856,0.27497,0.539312,0.569522
12.109375,0.036105,0.166847,0.141252,0.064925,0.098235,0.06522,0.10238,0.004358,0.903209,0.708686,0.632512,1,0.201612,0.080509,0.398954,0.399736
12.5,0.057962,0.20113,0.198252,0.147019,0.191587,0.047903,0.09746,0.029921,0.875185,0.604701,0.57152,1,0.079907,0.310052,0.290568,0.272949
12.890625,0.078811,0.019766,0.021621,0.151413,0.079055,0.164201,0.025439,0.014876,0.867927,0.513584,0.565782,1,0.157483,0.116441,0.343554,0.255091
13.28125,0.092093,0.105519,0.018963,0.147662,0.058495,0.023081,0.021375,0.042857,0.872668,0.509908,0.327434,1,0.219422,0.090185,0.144796,0.096432
13.671875,0.008793,0.048397,0.085347,0.193298,0.015751,0.067511,0.026674,0.004126,0.900649,0.660954,0.649704,1,0.401123,0.303155,0.323969,0.315831
14.0625,0.016603,0.087038,0.01617,0.115682,0.083464,0.039767,0.041493,0.059879,0.937837,0.811826,0.705335,1,0.228536,0.401841,0.466858,0.448197
14.453125,0.095737,0.154864,0.151587,0.166291,0.007925,0.003896,0.009412,0.007595,0.916852,0.766209,0.622309,1,0.207994,0.291899,0.40244,0.412819
14.84375,0.063544,0.371913,0.027434,0.301681,0.071503,0.051303,0.051956,0.079861,0.907711,0.687908,0.685364,1,0.055118,0.238978,0.301092,0.247513
15.234375,0.16306,0.239628,0.018036,0.111477,0.110875,0.107653,0.035211,0.027764,0.914715,0.767351,0.653617,1,0.287282,0.097763,0.340032,0.295893
15.625,0.014983,0.403173,0.004972,0.259215,0.089436,0.005182,0.092178,0.024447,0.855029,0.606155,0.550611,1,0.1348,0.292065,0.468272,0.475106
16.015625,0.069916,0.337089,0.050581,0.265825,0.013377,0.068779,0.065893,0.024873,0.936036,0.800158,0.760406,1,0.304738,0.255825,0.419716,0.454348
16.40625,0.045079,0.153944,0.102929,0.298597,0.027867,0.119584,0.014679,0.067866,0.902227,0.734176,0.633946,1,0.052374,0.187212,0.237655,0.24528
16.796875,0.035483,0.137653,0.072894,0.131805,0.017423,0.06038,0.002234,0.106716,0.900559,0.724331,0.635873,1,0.12,0.142728,0.380189,0.316814
17.1875,0.048072,0.088447,0.02599,0.114476,0.063905,0.021947,0.052288,0.057468,0.805729,0.574617,0.487985,1,0.053958,0.114082,0.206016,0.172468
17.578125,0.086708,0.112871,0.042391,0.033748,0.052952,0.097787,0.052474,0.046491,0.876938,0.669723,0.668346,1,0.146393,0.425784,0.461994,0.473203
17.96875,0.104473,0.07509,0.131408,0.050079,0.048675,0.045935,0.068472,0.016003,0.850308,0.523874,0.55297,1,0.112302,0.116312,0.252554,0.202181
18.359375,0.035086,0.120452,0.168456,0.040777,0.030994,0.007222,0.009654,0.012735,0.862976,0.590442,0.570217,1,0.132765,0.189076,0.246551,0.238435
18.75,0.03478,0.120308,0.070738,0.020281,0.064081,0.008713,0.138216,0.094136,0.862368,0.611837,0.555589,1,0.176929,0.090348,0.233305,0.199037
19.140625,0.072294,0.071191,0.083514,0.12935,0.064127,0.07137,0.095942,0.028482,0.919456,0.638171,0.676464,1,0.08416,0.204123,0.239081,0.291368
19.53125,0.04898,0.054126,0.086769,0.037328,0.09546,0.082921,0.023614,0.019666,0.823101,0.565256,0.402788,1,0.171108,0.038831,0.347231,0.276596
19.921875,0.031222,0.076653,0.070288,0.017237,0.102832,0.04799,0.163021,0.03995,0.826282,0.642259,0.348606,1,0.132568,0.070001,0.205187,0.172476
20.3125,0.061538,0.040791,0.062626,0.012151,0.037228,0.147897,0.118758,0.004529,0.904093,0.66198,0.569065,1,0.149653,0.198111,0.212423,0.28464
20.703125,0.038576,0.038853,0.077184,0.045288,0.058171,0.023453,0.013158,0.044411,0.863986,0.617785,0.544877,1,0.328673,0.174147,0.194964,0.294602
21.09375,0.03427,0.01796,0.170913,0.03659,0.070575,0.045236,0.006937,0.083825,0.749097,0.375681,0.259135,1,0.121545,0.189001,0.151117,0.230302
21.484375,0.115303,0.005971,0.108778,0.002569,0.185713,0.247372,0.041707,0.181571,0.906984,0.706713,0.547285,1,0.122458,0.193085,0.225293,0.289701
21.875,0.032895,0.021492,0.090884,0.009552,0.159898,0.026929,0.004488,0.174464,0.882447,0.650192,0.639892,1,0.029882,0.298499,0.165279,0.243403
22.265625,0.052394,0.114952,0.068811,0.04522,0.206094,0.073206,0.088273,0.221216,0.872281,0.584531,0.646437,1,0.142524,0.260338,0.124066,0.269991
22.65625,0.01128,0.12481,0.066768,0.096417,0.039384,0.099435,0.169547,0.069585,0.859793,0.490886,0.515694,1,0.304949,0.078271,0.185725,0.215707
23.046875,0.088408,0.026219,0.020768,0.032999,0.005916,0.014732,0.098971,0.052185,0.84291,0.567198,0.369358,1,0.054113,0.206888,0.155685,0.204396
23.4375,0.078605,0.065484,0.035587,0.070868,0.155659,0.297299,0.060277,0.002959,0.791272,0.553582,0.29804,1,0.214262,0.162049,0.196252,0.249646
23.828125,0.022854,0.060805,0.077264,0.097877,0.077054,0.165337,0.020145,0.09849,0.797089,0.528192,0.468343,1,0.107454,0.080412,0.123197,0.124069
24.21875,0.037919,0.04202,0.054573,0.081169,0.021308,0.009711,0.005954,0.01075,0.930444,0.81269,0.762591,1,0.061254,0.3272,0.287059,0.333658
24.609375,0.00284,0.011661,0.057015,0.049696,0.025188,0.052627,0.012332,0.09688,0.907044,0.670964,0.717535,1,0.166873,0.415243,0.373262,0.462963
25,0.069747,0.086218,0.089719,0.05438,0.158939,0.037528,0.017783,0.216167,0.887118,0.573145,0.583364,1,0.307301,0.132068,0.366695,0.389449
25.390625,0.002111,0.147412,0.218486,0.001675,0.239377,0.000807,0.113893,0.104422,0.851552,0.379931,0.39368,1,0.345451,0.067965,0.183736,0.27321
25.78125,0.026579,0.028206,0.049259,0.022243,0.031782,0.026025,0.029391,0.009882,0.816935,0.344166,0.40739,1,0.208182,0.144231,0.222486,0.248973
26.171875,0.118349,0.029748,0.130427,0.03929,0.036316,0.050887,0.034776,0.028797,0.661885,0.236108,0.168021,1,0.009186,0.077425,0.11956,0.080175
26.5625,0.036269,0.085719,0.046408,0.080092,0.028953,0.154829,0.058026,0.0144,0.732692,0.372208,0.181003,1,0.194897,0.115241,0.30399,0.178622
26.953125,0.042329,0.053409,0.087801,0.069738,0.127672,0.18956,0.041136,0.023247,0.855602,0.467003,0.36784,1,0.327069,0.125313,0.236522,0.248876
27.34375,0.171353,0.05602,0.024031,0.014107,0.042803,0.126745,0.037113,0.083336,0.734604,0.303568,0.411096,1,0.054975,0.152455,0.044901,0.073352
27.734375,0.014419,0.06506,0.065513,0.119036,0.033641,0.031357,0.139915,0.032713,0.562768,0.242917,0.171607,1,0.051893,0.072285,0.089885,0.080717
28.125,0.009001,0.084066,0.018751,0.136998,0.025766,0.016262,0.031162,0.010941,0.759651,0.474336,0.253113,1,0.095365,0.100039,0.140395,0.18252
28.515625,0.061913,0.163146,0.021109,0.118449,0.003372,0.014743,0.050251,0.011739,0.811507,0.530072,0.43262,1,0.029747,0.219983,0.242257,0.277378
28.90625,0.075761,0.059397,0.048167,0.040829,0.084795,0.044785,0.023648,0.160292,0.823217,0.540646,0.414881,1,0.035181,0.090037,0.210298,0.171298
29.296875,0.044093,0.256099,0.064233,0.10985,0.023634,0.005637,0.005847,0.012692,0.667877,0.23016,0.18951,1,0.097957,0.149927,0.260895,0.235969
29.6875,0.030743,0.003834,0.055085,0.023484,0.073987,0.07714,0.121342,0.093123,0.70347,0.231353,0.203631,1,0.03413,0.089449,0.124723,0.101765
30.078125,0.064603,0.013164,0.021798,0.016907,0.017239,0.052006,0.093912,0.045087,0.61213,0.279196,0.188615,1,0.01439,0.145865,0.16019,0.107094
30.46875,0.048492,0.044884,0.019181,0.024792,0.082508,0.131702,0.104634,0.051051,0.632638,0.297588,0.17446,1,0.019152,0.041739,0.148497,0.089168
30.859375,0.060657,0.045053,0.008691,0.036009,0.077289,0.038483,0.039612,0.066034,0.698401,0.312929,0.23343,1,0.073294,0.190389,0.273711,0.302032
31.25,0.029947,0.156947,0.004511,0.058929,0.100087,0.077567,0.145194,0.017656,0.772704,0.371576,0.318893,1,0.0893,0.222169,0.236744,0.316365
31.640625,0.161161,0.091186,0.183856,0.06529,0.010661,0.047697,0.024119,0.066955,0.808936,0.348902,0.438895,1,0.016166,0.185104,0.061567,0.112577
32.03125,0.029581,0.028007,0.028874,0.015954,0.008588,0.132442,0.020365,0.057757,0.733617,0.341556,0.274717,1,0.008741,0.208457,0.092989,0.12063
32.421875,0.051823,0.161378,0.025219,0.105808,0.021053,0.053049,0.028408,0.14584,0.769638,0.373657,0.278419,1,0.046272,0.044197,0.032164,0.049553
32.8125,0.164358,0.067597,0.008646,0.008606,0.143405,0.07149,0.140163,0.040384,0.763389,0.331792,0.245108,1,0.027128,0.031332,0.060586,0.027423
33.203125,0.031043,0.023691,0.032758,0.019687,0.044851,0.007595,0.042432,0.037438,0.745938,0.36,0.343371,1,0.225374,0.142447,0.344794,0.353274
33.59375,0.070159,0.090681,0.128481,0.04387,0.042486,0.048624,0.027567,0.03242,0.788981,0.375847,0.439976,1,0.262269,0.283664,0.259321,0.378502
33.984375,0.106017,0.078538,0.022419,0.04485,0.066962,0.030011,0.043051,0.037071,0.640629,0.146407,0.227702,1,0.032693,0.251499,0.119745,0.21593
34.375,0.069038,0.024907,0.04766,0.022674,0.042926,0.038773,0.028512,0.040586,0.520773,0.056698,0.095848,1,0.018212,0.016074,0.022284,0.009088
34.765625,0.034508,0.202492,0.010422,0.129676,0.008066,0.010488,0.009025,0.019916,0.512017,0.093022,0.043957,1,0.008803,0.051862,0.015941,0.027342
35.15625,0.066153,0.321178,0.109752,0.078686,0.058134,0.070302,0.001032,0.152686,0.66481,0.163218,0.164005,1,0.012865,0.007065,0.087395,0.025984
35.546875,0.017263,0.03302,0.042435,0.082808,0.033581,0.154948,0.014448,0.223983,0.631675,0.182525,0.11227,1,0.04885,0.044182,0.043479,0.060432
35.9375,0.169692,0.150875,0.027298,0.03598,0.014148,0.130049,0.102437,0.044542,0.66038,0.136163,0.216052,1,0.138046,0.123647,0.146532,0.187195
36.328125,0.07121,0.060674,0.046963,0.12451,0.038325,0.008215,0.169639,0.015253,0.671539,0.278139,0.158435,1,0.11612,0.025163,0.115042,0.079433
36.71875,0.122239,0.179334,0.049758,0.206361,0.078091,0.033921,0.047629,0.181819,0.743878,0.350303,0.358709,1,0.00936,0.066754,0.034497,0.055353
37.109375,0.087935,0.137231,0.00342,0.046686,0.004286,0.071616,0.000209,0.064519,0.636023,0.181831,0.156273,1,0.03122,0.028109,0.143837,0.108217
37.5,0.138009,0.055285,0.013129,0.074538,0.093536,0.053394,0.063159,0.026263,0.785583,0.390418,0.41901,1,0.255858,0.016367,0.128132,0.186128
37.890625,0.141735,0.05513,0.016966,0.087684,0.089271,0.150217,0.019451,0.055239,0.664663,0.225161,0.22785,1,0.180445,0.043692,0.147614,0.242232
38.28125,0.035584,0.05034,0.019592,0.099342,0.018449,0.021334,0.030789,0.008324,0.732562,0.228179,0.19428,1,0.006365,0.127109,0.069362,0.070924
38.671875,0.05328,0.063686,0.027501,0.123281,0.052625,0.075232,0.022804,0.028163,0.650612,0.069054,0.193904,1,0.083975,0.106084,0.125655,0.173624
39.0625,0.093569,0.050878,0.0255,0.063576,0.02162,0.018503,0.013912,0.000457,0.803212,0.326536,0.472535,1,0.049554,0.118375,0.033176,0.075671
39.453125,0.017373,0.043559,0.061251,0.056973,0.034042,0.025502,0.027938,0.008042,0.79147,0.364807,0.455527,1,0.079249,0.127687,0.069643,0.160839
39.84375,0.0241,0.065758,0.019768,0.042375,0.028345,0.038678,0.218785,0.032427,0.753723,0.22605,0.381168,1,0.049664,0.188394,0.098827,0.094405
40.234375,0.04538,0.114308,0.056647,0.010518,0.048596,0.038968,0.08761,0.03102,0.709773,0.223408,0.29732,1,0.18266,0.314457,0.164505,0.238997
40.625,0.005115,0.053993,0.015126,0.021059,0.105383,0.012783,0.072691,0.039998,0.524685,0.05616,0.1106,1,0.121896,0.165172,0.069619,0.120962
41.015625,0.022022,0.015804,0.067729,0.020127,0.040699,0.009785,0.027449,0.008071,0.783002,0.399946,0.350664,1,0.113364,0.312732,0.022428,0.129216
41.40625,0.144304,0.224258,0.030537,0.063544,0.027747,0.011469,0.056507,0.00592,0.732485,0.279806,0.326234,1,0.047266,0.047776,0.105094,0.066728
41.796875,0.024944,0.12082,0.003613,0.072872,0.026212,0.027251,0.048798,0.069455,0.692872,0.261218,0.198409,1,0.195009,0.013072,0.140514,0.121749
42.1875,0.077952,0.082853,0.187253,0.218824,0.080418,0.059296,0.114551,0.075155,0.603205,0.078068,0.081511,1,0.092328,0.002759,0.103271,0.072408
42.578125,0.035925,0.052962,0.042685,0.089025,0.105156,0.033386,0.174394,0.031137,0.676533,0.055889,0.200871,1,0.080123,0.018078,0.028144,0.023915
42.96875,0.044339,0.108193,0.118731,0.001637,0.121996,0.026041,0.031359,0.030695,0.655989,0.100313,0.350448,1,0.344503,0.080956,0.070883,0.086806
43.359375,0.065119,0.113039,0.08867,0.027655,0.027962,0.028176,0.059226,0.015064,0.365399,0.032867,0.032041,1,0.13261,0.221558,0.063446,0.112989
43.75,0.012273,0.101132,0.027325,0.070575,0.040528,0.052397,0.036373,0.106534,0.586297,0.049237,0.078233,1,0.046038,0.102922,0.054941,0.093148
44.140625,0.134361,0.172977,0.079106,0.039518,0.059247,0.061975,0.028047,0.037506,0.677511,0.089843,0.164485,1,0.026799,0.097606,0.03382,0.061146
44.53125,0.051965,0.151393,0.083803,0.10559,0.030717,0.019141,0.014361,0.052878,0.573137,0.063438,0.091453,1,0.003989,0.055174,0.028016,0.021038
44.921875,0.054824,0.066701,0.032574,0.031702,0.040432,0.063501,0.024788,0.266341,0.472756,0.013695,0.146311,1,0.006373,0.02219,0.006913,0.015756
45.3125,0.072518,0.141255,0.048356,0.112331,0.007056,0.11488,0.09474,0.072857,0.634053,0.124144,0.11404,1,0.002276,0.104116,0.173997,0.1083
45.703125,0.273409,0.339855,0.015659,0.052043,0.025917,0.021466,0.04476,0.029309,0.636944,0.046529,0.158455,1,0.03464,0.051079,0.083665,0.019121
46.09375,0.0738,0.120407,0.064292,0.004398,0.038241,0.033123,0.117293,0.02187,0.682636,0.077753,0.253183,1,0.111543,0.06503,0.065979,0.079915
46.484375,0.127584,0.269632,0.014028,0.08026,0.161129,0.056987,0.206028,0.086645,0.690571,0.100926,0.242961,1,0.028603,0.028262,0.043126,0.024003
46.875,0.015386,0.109648,0.027974,0.123961,0.013878,0.226781,0.113522,0.055995,0.770395,0.317443,0.334668,1,0.002068,0.015975,0.088265,0.050757
47.265625,0.052494,0.021057,0.050231,0.020807,0.075863,0.066294,0.171679,0.083925,0.705825,0.123253,0.211591,1,0.056977,0.205504,0.11108,0.178667
47.65625,0.092877,0.152571,0.020653,0.143371,0.196306,0.02633,0.025492,0.103125,0.762702,0.114344,0.450242,1,0.076287,0.234958,0.056848,0.077432
48.046875,0.051432,0.053799,0.040612,0.096243,0.031884,0.195884,0.13365,0.08564,0.689626,0.012076,0.218026,1,0.031225,0.099398,0.134895,0.09356
48.4375,0.047897,0.055359,0.021423,0.011017,0.059696,0.07964,0.072633,0.153582,0.726613,0.305467,0.241874,1,0.137661,0.052049,0.139976,0.12235
48.828125,0.040452,0.111642,0.147059,0.153157,0.028017,0.03558,0.027027,0.021951,0.763687,0.160953,0.310555,1,0.000556,0.000227,0.032402,0.007823
49.21875,0.035624,0.024787,0.056983,0.115186,0.039284,0.096187,0.071988,0.010914,0.759198,0.28075,0.224053,1,0.062629,0.094603,0.018253,0.025853
49.609375,0.025914,0.018007,0.128389,0.063885,0.015703,0.083879,0.163002,0.065627,0.829601,0.203099,0.341513,1,0.103278,0.141508,0.077306,0.030306
50,0.098711,0.121251,0.061209,0.024812,0.043002,0.06192,0.01076,0.057447,0.784819,0.034085,0.185909,1,0.037554,0.048484,0.029722,0.050462
50.390625,0.085072,0.093282,0.042526,0.034207,0.030888,0.026361,0.005605,0.049763,0.576236,0.03917,0.244988,1,0.04398,0.002674,0.028423,0.023413
50.78125,0.279073,0.16015,0.016747,0.051221,0.034311,0.000237,0.094276,0.028287,0.77262,0.222096,0.240576,1,0.017805,0.089948,0.033046,0.108336
51.171875,0.061101,0.053632,0.044526,0.035269,0.047815,0.078634,0.179507,0.037411,0.57878,0.091546,0.070655,1,0.041271,0.047692,0.074048,0.072621
51.5625,0.137318,0.142234,0.07656,0.013493,0.143698,0.022358,0.06574,0.101274,0.685704,0.182099,0.164002,1,0.092179,0.096914,0.098218,0.032049
51.953125,0.11157,0.184447,0.011444,0.092267,0.119393,0.118526,0.023496,0.000343,0.534365,0.087337,0.095071,1,0.116642,0.158718,0.054592,0.042495
52.34375,0.031933,0.066374,0.061593,0.046459,0.038524,0.046737,0.037379,0.043504,0.555786,0.126877,0.125617,1,0.043653,0.048123,0.039964,0.025852
52.734375,0.015469,0.004214,0.144391,0.069724,0.03313,0.003661,0.028527,0.020531,0.817297,0.204554,0.30085,1,0.059243,0.001474,0.025864,0.004259
53.125,0.022971,0.088543,0.172145,0.161466,0.051515,0.02297,0.159497,0.057105,0.719952,0.056847,0.247833,1,0.015448,0.014869,0.078612,0.022999
53.515625,0.133327,0.062392,0.172957,0.048152,0.111562,0.06608,0.150005,0.082494,0.753181,0.088185,0.329922,1,0.059791,0.017054,0.105637,0.087506
53.90625,0.099099,0.031671,0.09652,0.049343,0.044539,0.153775,0.14924,0.022371,0.787159,0.241448,0.304285,1,0.139591,0.155998,0.080615,0.204435
54.296875,0.07902,0.093563,0.068544,0.111446,0.043281,0.052979,0.159198,0.005201,0.763099,0.187666,0.248122,1,0.075614,0.197765,0.045803,0.047139
54.6875,0.097965,0.004423,0.122526,0.001593,0.087774,0.076813,0.025292,0.03712,0.646639,0.088181,0.186449,1,0.089668,0.186879,0.043746,0.050101
55.078125,0.185009,0.129882,0.034492,0.04222,0.050346,0.016102,0.024327,0.048633,0.82944,0.344416,0.353937,1,0.051896,0.242427,0.157789,0.258219
55.46875,0.211717,0.208419,0.051366,0.023946,0.01638,0.083088,0.166884,0.030621,0.879559,0.515711,0.549762,1,0.032253,0.267188,0.309221,0.298367
55.859375,0.009604,0.007811,0.071196,0.108288,0.064339,0.072905,0.061354,0.08374,0.698341,0.077314,0.302565,1,0.019127,0.170932,0.051551,0.056714
56.25,0.042717,0.012749,0.058931,0.022767,0.100375,0.090416,0.022443,0.138948,0.79361,0.222245,0.34679,1,0.006724,0.04916,0.047127,0.055755
56.640625,0.014185,0.016232,0.083916,0.091976,0.00595,0.26007,0.119404,0.012798,0.683737,0.096585,0.101419,1,0.0192,0.02814,0.009143,0.02775
57.03125,0.01805,0.050853,0.073735,0.087958,0.027233,0.045618,0.090334,0.017134,0.807542,0.295994,0.168945,1,0.013193,0.107829,0.246742,0.162256
57.421875,0.104268,0.027751,0.077632,0.072296,0.152706,0.022361,0.023816,0.11975,0.719324,0.247871,0.145575,1,0.053921,0.129213,0.088164,0.114775
57.8125,0.049587,0.060733,0.093355,0.086191,0.024039,0.004072,0.096846,0.033036,0.721252,0.186221,0.171063,1,0.061166,0.057508,0.025208,0.026102
58.203125,0.07233,0.105665,0.097159,0.076597,0.250298,0.289285,0.359728,0.151934,0.764432,0.060702,0.091864,1,0.131685,0.065925,0.021711,0.04146
58.59375,0.085397,0.058807,0.052646,0.115325,0.03586,0.089389,0.026127,0.128263,0.752859,0.254618,0.052217,1,0.338351,0.042419,0.044128,0.1199
58.984375,0.205167,0.062368,0.074806,0.12679,0.081148,0.134558,0.077104,0.253408,0.690536,0.064597,0.217493,1,0.069709,0.177299,0.004622,0.007715
59.375,0.105354,0.036937,0.077076,0.065118,0.038683,0.038262,0.046247,0.038374,0.814689,0.293522,0.387475,1,0.029327,0.066265,0.02352,0.021994
59.765625,0.077635,0.020452,0.092579,0.026845,0.134338,0.038239,0.033663,0.08448,0.68551,0.110421,0.159401,1,0.02795,0.085645,0.096209,0.089548
60.15625,0.075062,0.073095,0.088929,0.04009,0.059171,0.009015,0.080578,0.045076,0.676193,0.038949,0.273515,1,0.017639,0.045536,0.149921,0.116406
60.546875,0.116536,0.112433,0.218153,0.127984,0.020357,0.004664,0.182937,0.049969,0.787172,0.184604,0.474532,1,0.081032,0.350365,0.083237,0.134657
60.9375,0.006075,0.045063,0.054021,0.047771,0.068441,0.012218,0.101374,0.014069,0.691057,0.201259,0.298051,1,0.112621,0.09108,0.027606,0.034748
61.328125,0.010524,0.281988,0.016028,0.188434,0.038993,0.072969,0.103774,0.032054,0.715398,0.281164,0.232558,1,0.010137,0.117204,0.0945,0.07236
61.71875,0.023326,0.038938,0.111637,0.129786,0.122423,0.02766,0.025342,0.076364,0.728282,0.181378,0.333216,1,0.018554,0.118427,0.049288,0.100866
62.109375,0.053985,0.068865,0.06336,0.085532,0.156747,0.070451,0.103295,0.219357,0.655425,0.146556,0.155593,1,0.054482,0.021601,0.082264,0.057846
62.5,0.057994,0.059795,0.066668,0.093797,0.018364,0.021664,0.009997,0.008435,0.592584,0.063767,0.121158,1,0.062122,0.168826,0.07992,0.087387
62.890625,0.017054,0.044108,0.031908,0.037827,0.056203,0.22471,0.012868,0.116118,0.693352,0.029092,0.254632,1,0.041536,0.280494,0.074234,0.180987
63.28125,0.08598,0.037742,0.061544,0.044921,0.020243,0.034311,0.078163,0.016119,0.638519,0.037324,0.184458,1,0.047374,0.029135,0.028297,0.059178
63.671875,0.015691,0.019737,0.040831,0.009174,0.036231,0.022907,0.111968,0.014629,0.765117,0.367963,0.310662,1,0.001657,0.044265,0.111516,0.07723
64.0625,0.130528,0.027332,0.205338,0.030999,0.074047,0.052314,0.081535,0.090408,0.737048,0.212254,0.263441,1,0.011935,0.03539,0.036764,0.021704
64.453125,0.00462,0.101552,0.019309,0.106411,0.008566,0.023396,0.015389,0.055889,0.606385,0.134945,0.199611,1,0.038373,0.092875,0.03312,0.106278
64.84375,0.088833,0.087512,0.036958,0.049186,0.033665,0.034579,0.050518,0.12871,0.688625,0.143227,0.275288,1,0.069398,0.080149,0.065043,0.155815
65.234375,0.140528,0.263534,0.215094,0.050414,0.023674,0.035625,0.00596,0.083784,0.728457,0.213508,0.259201,1,0.077586,0.065315,0.04024,0.04143
65.625,0.112116,0.063362,0.010195,0.06789,0.016335,0.024972,0.009958,0.043877,0.594358,0.008175,0.065819,1,0.009825,0.024502,0.045119,0.047257
