Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
20.703125,0.351499,0.050769,1,0.137835,0.12461,0.254109,0.228149,0.038707,0.04008,0.070253,0.015781,0.077184,0.081798,0.010261,0.10202,0.066819
21.09375,0.290142,0.016577,1,0.14899,0.011838,0.063267,0.104254,0.032387,0.084779,0.110168,0.037658,0.170913,0.074825,0.045093,0.092905,0.091855
21.484375,0.390415,0.173534,1,0.084888,0.079036,0.019816,0.012397,0.098993,0.059295,0.027381,0.016739,0.108778,0.06068,0.107711,0.127289,0.138626
21.875,0.336097,0.191997,1,0.236051,0.034261,0.091594,0.08986,0.075147,0.105995,0.136277,0.08254,0.090884,0.017771,0.134301,0.096734,0.10654
22.265625,0.103068,0.100291,1,0.191755,0.01571,0.086985,0.053157,0.028058,0.128287,0.179068,0.131249,0.068811,0.047983,0.009983,0.027462,0.021842
22.65625,0.165443,0.166146,1,0.138532,0.00267,0.047512,0.045385,0.000853,0.044599,0.026218,0.024832,0.066768,0.058597,0.099241,0.046826,0.09597
23.046875,0.055425,0.065993,1,0.106609,0.008285,0.005868,0.013712,0.004642,0.04593,0.048519,0.075835,0.020768,0.030091,0.115069,0.077451,0.09948
23.4375,0.003251,0.06673,1,0.194484,0.076172,0.031441,0.055638,0.011218,0.050771,0.072304,0.021458,0.035587,0.033331,0.125337,0.039401,0.030037
23.828125,0.126216,0.104371,1,0.118915,0.013381,0.115105,0.369692,0.021815,0.093629,0.074703,0.098053,0.077264,0.028839,0.146075,0.077884,0.119642
24.21875,0.147974,0.070189,1,0.107721,0.01796,0.148341,0.168472,0.137769,0.0919,0.116697,0.09981,0.054573,0.054789,0.089427,0.114231,0.119894
24.609375,0.304066,0.079742,1,0.119439,0.031188,0.054512,0.030353,0.045112,0.032548,0.026022,0.018773,0.057015,0.044921,0.076974,0.016822,0.049674
25,0.364229,0.097309,1,0.095599,0.103203,0.023058,0.051642,0.080351,0.07811,0.105827,0.069374,0.089719,0.029991,0.074293,0.067676,0.061715
25.390625,0.1374,0.198894,1,0.077898,0.196767,0.072162,0.072037,0.091484,0.155231,0.047216,0.052491,0.218486,0.02862,0.115272,0.059638,0.115425
25.78125,0.196287,0.070722,1,0.093955,0.072291,0.098245,0.133841,0.02084,0.053327,0.057734,0.072031,0.049259,0.045573,0.033052,0.060926,0.087766
26.171875,0.165008,0.125166,1,0.202409,0.061021,0.114724,0.006101,0.036574,0.174812,0.174598,0.119294,0.130427,0.036733,0.195504,0.084833,0.121296
26.5625,0.235677,0.050596,1,0.172249,0.05242,0.051936,0.070419,0.064663,0.043797,0.040351,0.023391,0.046408,0.024702,0.099852,0.15898,0.135905
26.953125,0.152121,0.098494,1,0.402379,0.094366,0.095966,0.086154,0.111884,0.048763,0.044539,0.077615,0.087801,0.059815,0.009473,0.088113,0.046298
27.34375,0.385541,0.061695,1,0.163935,0.005046,0.094951,0.076035,0.038855,0.073323,0.067874,0.15896,0.024031,0.158916,0.040569,0.038344,0.052363
27.734375,0.14693,0.064194,1,0.191489,0.042046,0.062085,0.064239,0.048098,0.155002,0.170913,0.24677,0.065513,0.042541,0.076561,0.156073,0.090928
28.125,0.146944,0.016923,1,0.31089,0.046551,0.013581,0.048058,0.037905,0.023468,0.015193,0.077602,0.018751,0.018527,0.053633,0.057758,0.043955
28.515625,0.039656,0.089049,1,0.192746,0.07037,0.013812,0.092049,0.074972,0.051682,0.071387,0.0904,0.021109,0.117876,0.022774,0.081867,0.07849
28.90625,0.008703,0.135382,1,0.293333,0.069656,0.048356,0.050104,0.043588,0.033545,0.044217,0.059277,0.048167,0.19891,0.019395,0.248255,0.173607
29.296875,0.086899,0.027608,1,0.269929,0.031298,0.066387,0.037516,0.000691,0.109339,0.085593,0.167689,0.064233,0.222972,0.003007,0.244904,0.188702
29.6875,0.364628,0.013457,1,0.216536,0.084516,0.03883,0.072665,0.0463,0.03198,0.026314,0.063105,0.055085,0.098794,0.037609,0.022032,0.035504
30.078125,0.130156,0.213356,1,0.183713,0.07057,0.080209,0.062827,0.005545,0.017217,0.031767,0.002947,0.021798,0.111001,0.049373,0.06477,0.075875
30.46875,0.103431,0.138237,1,0.218054,0.092936,0.05752,0.043679,0.010097,0.015673,0.02906,0.026179,0.019181,0.013608,0.152828,0.025219,0.069874
30.859375,0.095607,0.122454,1,0.265744,0.101545,0.079217,0.152542,0.149842,0.030963,0.062181,0.046954,0.008691,0.01807,0.067616,0.015577,0.026107
31.25,0.190691,0.09417,1,0.508057,0.051629,0.162303,0.035128,0.220084,0.003781,0.040687,0.021317,0.004511,0.096043,0.014343,0.009617,0.015294
31.640625,0.324993,0.162824,1,0.273673,0.06846,0.11628,0.018263,0.036861,0.149273,0.089552,0.072293,0.183856,0.152097,0.024892,0.035066,0.074985
32.03125,0.19196,0.027485,1,0.167602,0.066836,0.069298,0.041782,0.115397,0.012562,0.040283,0.006845,0.028874,0.038467,0.020804,0.003099,0.017046
32.421875,0.110707,0.037985,1,0.243976,0.139153,0.061912,0.025996,0.060411,0.106405,0.087,0.227206,0.025219,0.032564,0.099631,0.08227,0.087958
32.8125,0.069671,0.146055,1,0.131927,0.076997,0.037471,0.106456,0.111597,0.01021,0.023256,0.021936,0.008646,0.157812,0.112401,0.113541,0.136149
33.203125,0.124002,0.045043,1,0.072527,0.036935,0.106251,0.05408,0.00727,0.040649,0.122608,0.078784,0.032758,0.082498,0.068132,0.175685,0.203291
33.59375,0.145227,0.122315,1,0.239233,0.149115,0.164305,0.041419,0.076631,0.096969,0.100239,0.108997,0.128481,0.121882,0.147639,0.156191,0.198897
33.984375,0.068024,0.359243,1,0.091915,0.132336,0.28961,0.031567,0.022184,0.00732,0.128215,0.014226,0.022419,0.094175,0.037054,0.032207,0.040656
34.375,0.16427,0.092461,1,0.07598,0.078674,0.182509,0.10363,0.098238,0.053896,0.106548,0.070392,0.04766,0.071935,0.113021,0.057578,0.07616
34.765625,0.003634,0.073321,1,0.135157,0.081209,0.018292,0.08378,0.048948,0.057604,0.08219,0.081263,0.010422,0.060054,0.084639,0.046526,0.096325
35.15625,0.050366,0.123096,1,0.133908,0.183769,0.045472,0.010969,0.029389,0.080398,0.037571,0.039822,0.109752,0.07666,0.025303,0.002103,0.003219
35.546875,0.146579,0.033543,1,0.233262,0.04089,0.023254,0.035875,0.021028,0.022333,0.041523,0.053316,0.042435,0.014643,0.0306,0.027467,0.034715
35.9375,0.159302,0.021304,1,0.261842,0.083246,0.025777,0.031699,0.095015,0.06971,0.084608,0.199923,0.027298,0.090373,0.110929,0.032083,0.07392
36.328125,0.089029,0.054624,1,0.238836,0.046305,0.030414,0.007273,0.118346,0.037625,0.065137,0.096275,0.046963,0.164125,0.120852,0.073307,0.155019
36.71875,0.067778,0.144797,1,0.029653,0.096696,0.090526,0.025611,0.227155,0.019909,0.101418,0.034322,0.049758,0.033277,0.098585,0.036418,0.060015
37.109375,0.475874,0.034531,1,0.43644,0.202002,0.042108,0.053369,0.378301,0.011918,0.043083,0.001356,0.00342,0.078883,0.031122,0.051619,0.023459
37.5,0.215747,0.08509,1,0.206853,0.036421,0.086507,0.081136,0.120515,0.013956,0.034958,0.012452,0.013129,0.052958,0.000826,0.103194,0.035038
37.890625,0.119774,0.16735,1,0.217526,0.16026,0.057888,0.068149,0.097389,0.011097,0.02716,0.011879,0.016966,0.038708,0.032689,0.056187,0.035913
38.28125,0.14643,0.05294,1,0.354649,0.054285,0.015452,0.021181,0.043507,0.019296,0.011471,0.036944,0.019592,0.092781,0.009885,0.056924,0.021347
38.671875,0.040678,0.073409,1,0.25031,0.065758,0.065837,0.205291,0.089424,0.014867,0.099984,0.018147,0.027501,0.074794,0.105959,0.032952,0.084559
39.0625,0.178494,0.089838,1,0.275433,0.021431,0.024149,0.126174,0.022418,0.023461,0.029519,0.026446,0.0255,0.011906,0.080753,0.070144,0.039983
39.453125,0.409945,0.040546,1,0.207116,0.094772,0.055926,0.119489,0.020226,0.111709,0.225196,0.070141,0.061251,0.08614,0.059811,0.054091,0.04342
39.84375,0.153018,0.03215,1,0.370849,0.066829,0.012295,0.013622,0.034394,0.059697,0.084721,0.057441,0.019768,0.126447,0.0126,0.046497,0.073444
40.234375,0.087897,0.055367,1,0.314657,0.055629,0.008619,0.043299,0.009677,0.055908,0.055395,0.028465,0.056647,0.006696,0.016961,0.056628,0.009402
40.625,0.131274,0.063529,1,0.227748,0.009964,0.023725,0.046721,0.025314,0.084092,0.141942,0.091032,0.015126,0.201277,0.194555,0.066796,0.063792
41.015625,0.365173,0.137056,1,0.099223,0.01456,0.034052,0.024238,0.027841,0.225067,0.335589,0.217803,0.067729,0.056074,0.064958,0.278032,0.191617
41.40625,0.190352,0.067572,1,0.296117,0.111138,0.177433,0.087144,0.030202,0.055762,0.107642,0.101199,0.030537,0.047086,0.05313,0.02754,0.040952
41.796875,0.374698,0.00846,1,0.413988,0.067278,0.147431,0.055826,0.042854,0.066838,0.117204,0.13658,0.003613,0.042958,0.055404,0.063775,0.041735
42.1875,0.298364,0.013319,1,0.277738,0.038492,0.056682,0.042485,0.030727,0.205755,0.172981,0.052878,0.187253,0.043752,0.03575,0.060261,0.053904
42.578125,0.353025,0.163451,1,0.443042,0.050588,0.003883,0.009186,0.061933,0.103901,0.124763,0.107439,0.042685,0.036305,0.120252,0.202533,0.171451
42.96875,0.013792,0.288579,1,0.105674,0.021803,0.096179,0.038274,0.027108,0.069257,0.024455,0.108964,0.118731,0.034509,0.025748,0.016469,0.048239
43.359375,0.163425,0.075377,1,0.237119,0.0408,0.160725,0.00081,0.057159,0.03439,0.094135,0.056745,0.08867,0.016901,0.047777,0.113208,0.027971
43.75,0.106748,0.118559,1,0.252972,0.018502,0.100873,0.040231,0.034132,0.02891,0.104192,0.149785,0.027325,0.087289,0.025169,0.015896,0.015712
44.140625,0.360277,0.170356,1,0.128203,0.006142,0.022935,0.158434,0.031716,0.048406,0.05366,0.021922,0.079106,0.104186,0.056389,0.025389,0.020208
44.53125,0.203574,0.029249,1,0.256832,0.019788,0.112035,0.033709,0.075254,0.01084,0.025128,0.136027,0.083803,0.268689,0.204232,0.079459,0.01429
44.921875,0.016785,0.012033,1,0.306538,0.005119,0.03311,0.017176,0.040939,0.143012,0.079329,0.120527,0.032574,0.297816,0.014964,0.109411,0.168907
45.3125,0.151753,0.103394,1,0.147053,0.032903,0.109737,0.184528,0.045395,0.010527,0.020661,0.059884,0.048356,0.169789,0.029516,0.072223,0.068367
45.703125,0.190902,0.012586,1,0.255251,0.027861,0.149139,0.160085,0.163447,0.011258,0.076127,0.013985,0.015659,0.033416,0.024268,0.016278,0.001287
46.09375,0.32045,0.006961,1,0.177434,0.03391,0.14059,0.048406,0.060677,0.076697,0.048038,0.035638,0.064292,0.018848,0.112373,0.017521,0.041382
46.484375,0.314131,0.033721,1,0.217258,0.02331,0.038796,0.132266,0.082495,0.034796,0.128304,0.015265,0.014028,0.011463,0.190154,0.050307,0.070104
46.875,0.226915,0.0554,1,0.319752,0.279828,0.11379,0.023637,0.360159,0.015413,0.070484,0.001571,0.027974,0.048763,0.065962,0.068096,0.022652
47.265625,0.295242,0.051242,1,0.277015,0.056259,0.087426,0.039253,0.204842,0.044393,0.105253,0.068307,0.050231,0.099588,0.104747,0.122029,0.034128
47.65625,0.286044,0.023676,1,0.356616,0.093962,0.065211,0.00368,0.011515,0.036809,0.057462,0.032483,0.020653,0.138767,0.039123,0.065541,0.081607
48.046875,0.071782,0.016935,1,0.259504,0.017521,0.025869,0.015453,0.009798,0.062188,0.079206,0.030216,0.040612,0.052008,0.107927,0.020257,0.067808
48.4375,0.122445,0.115499,1,0.542636,0.144578,0.044161,0.010878,0.034892,0.016726,0.026663,0.045931,0.021423,0.005712,0.087869,0.083011,0.067568
48.828125,0.379537,0.179353,1,0.312801,0.005232,0.025305,0.082502,0.048778,0.022416,0.076482,0.028863,0.147059,0.138554,0.05848,0.021323,0.000234
49.21875,0.402509,0.114057,1,0.299961,0.046652,0.054399,0.046615,0.006984,0.038026,0.014826,0.03918,0.056983,0.052819,0.031455,0.144144,0.143422
49.609375,0.311363,0.07556,1,0.231294,0.0169,0.163378,0.0596,0.018148,0.054313,0.009837,0.057779,0.128389,0.036057,0.096389,0.035946,0.073178
50,0.050672,0.002807,1,0.397816,0.047635,0.034031,0.04593,0.150497,0.041541,0.048507,0.145242,0.061209,0.081391,0.086094,0.005616,0.005474
50.390625,0.143401,0.021671,1,0.467121,0.170012,0.054921,0.049247,0.037618,0.080931,0.134054,0.085162,0.042526,0.022691,0.060038,0.086851,0.07489
50.78125,0.119827,0.029414,1,0.215374,0.093051,0.00771,0.001933,0.120269,0.012093,0.029387,0.047029,0.016747,0.065398,0.259058,0.01243,0.033832
51.171875,0.148776,0.064018,1,0.269445,0.046488,0.046215,0.05494,0.049181,0.085644,0.240228,0.150145,0.044526,0.052558,0.038311,0.117431,0.110853
51.5625,0.253038,0.077092,1,0.256824,0.038724,0.076541,0.087483,0.022381,0.069371,0.063178,0.017141,0.07656,0.102169,0.076933,0.073767,0.051911
51.953125,0.151722,0.00376,1,0.295259,0.009822,0.058134,0.04201,0.134149,0.074872,0.099941,0.130614,0.011444,0.016455,0.060244,0.025129,0.043543
52.34375,0.193982,0.045585,1,0.136282,0.073594,0.013207,0.072035,0.024059,0.169692,0.257297,0.090518,0.061593,0.120854,0.119732,0.044118,0.107381
52.734375,0.245457,0.044866,1,0.198984,0.008432,0.029062,0.103631,0.002738,0.094088,0.042381,0.117748,0.144391,0.029909,0.022703,0.028721,0.009205
53.125,0.134876,0.012114,1,0.282777,0.063228,0.151198,0.1636,0.024238,0.242075,0.065005,0.237636,0.172145,0.036938,0.009522,0.010653,0.015092
53.515625,0.275105,0.037384,1,0.223084,0.06334,0.170612,0.306357,0.019501,0.227918,0.036306,0.282367,0.172957,0.053866,0.0246,0.002205,0.027489
53.90625,0.216492,0.017377,1,0.315626,0.041957,0.065041,0.145067,0.135462,0.068453,0.011369,0.036588,0.09652,0.032661,0.006848,0.014206,0.009485
54.296875,0.097444,0.019364,1,0.471133,0.039103,0.042724,0.099618,0.038005,0.030452,0.054292,0.063323,0.068544,0.068314,0.05208,0.012971,0.006757
54.6875,0.102996,0.067552,1,0.550103,0.132202,0.064682,0.114521,0.089788,0.124617,0.034701,0.105456,0.122526,0.113829,0.086637,0.027516,0.058894
55.078125,0.263334,0.042231,1,0.319519,0.022704,0.105862,0.041162,0.085823,0.038082,0.048319,0.016942,0.034492,0.067714,0.096287,0.034391,0.072203
55.46875,0.234327,0.013874,1,0.200709,0.008109,0.120796,0.032259,0.126758,0.086371,0.149834,0.060748,0.051366,0.043686,0.031676,0.103318,0.077714
55.859375,0.145528,0.078457,1,0.423621,0.021155,0.031867,0.145081,0.140313,0.044587,0.126834,0.155803,0.071196,0.067676,0.150818,0.118951,0.107095
56.25,0.337973,0.122783,1,0.415989,0.023251,0.01953,0.010794,0.052959,0.041846,0.167854,0.041771,0.058931,0.038633,0.019898,0.037185,0.009918
56.640625,0.268182,0.103483,1,0.242698,0.041333,0.037888,0.128392,0.242552,0.0252,0.160349,0.207681,0.083916,0.041199,0.038992,0.072537,0.036711
57.03125,0.239076,0.050323,1,0.296028,0.096486,0.003146,0.023406,0.151693,0.030438,0.077692,0.039951,0.073735,0.010257,0.100993,0.203319,0.172893
57.421875,0.488521,0.1592,1,0.091478,0.146092,0.087365,0.020199,0.088297,0.062193,0.048305,0.099609,0.077632,0.067836,0.001302,0.15095,0.095469
57.8125,0.50652,0.046708,1,0.169124,0.214543,0.172364,0.095845,0.034437,0.010438,0.028358,0.06207,0.093355,0.054089,0.01427,0.045776,0.079056
58.203125,0.397805,0.034123,1,0.159778,0.039364,0.040673,0.027298,0.101497,0.04446,0.009674,0.009892,0.097159,0.019081,0.075017,0.089451,0.099738
58.59375,0.357651,0.07134,1,0.24586,0.004294,0.119926,0.156671,0.048401,0.100629,0.126912,0.025402,0.052646,0.042877,0.062419,0.224289,0.198562
58.984375,0.21482,0.092992,1,0.360635,0.081467,0.057463,0.212004,0.129324,0.037245,0.129295,0.035419,0.074806,0.065223,0.022532,0.061022,0.05413
59.375,0.20787,0.042444,1,0.189496,0.048511,0.064582,0.055238,0.042891,0.054,0.017047,0.051508,0.077076,0.017864,0.067951,0.04292,0.022606
59.765625,0.113363,0.041688,1,0.213693,0.013617,0.151705,0.163013,0.015993,0.139427,0.122502,0.097992,0.092579,0.032171,0.039537,0.043025,0.049513
60.15625,0.18553,0.09361,1,0.303887,0.029671,0.032924,0.069386,0.053505,0.046748,0.051508,0.069315,0.088929,0.118165,0.054398,0.073137,0.052212
60.546875,0.221849,0.03928,1,0.353092,0.046924,0.00762,0.253824,0.136816,0.140038,0.039272,0.110377,0.218153,0.1974,0.128953,0.010565,0.020928
60.9375,0.479191,0.02483,1,0.172499,0.149353,0.071674,0.05668,0.107741,0.023867,0.085396,0.035465,0.054021,0.101956,0.019859,0.061521,0.077271
61.328125,0.186125,0.011172,1,0.18196,0.125506,0.100051,0.160025,0.072428,0.008619,0.027169,0.003846,0.016028,0.019963,0.017965,0.058219,0.023551
61.71875,0.295635,0.036706,1,0.424805,0.028086,0.040461,0.020241,0.064077,0.129094,0.118487,0.066322,0.111637,0.160198,0.02207,0.0368,0.05965
62.109375,0.20221,0.119672,1,0.529819,0.005864,0.030625,0.141776,0.018195,0.091496,0.084855,0.075159,0.06336,0.116014,0.03312,0.017811,0.013885
62.5,0.290652,0.018421,1,0.342823,0.00257,0.006738,0.008275,0.015877,0.006431,0.030779,0.005075,0.066668,0.028125,0.059972,0.027425,0.033975
62.890625,0.191818,0.030096,1,0.213446,0.048376,0.039534,0.085741,0.011782,0.073771,0.095374,0.103267,0.031908,0.076476,0.026758,0.091909,0.036929
63.28125,0.126844,0.038163,1,0.409696,0.175735,0.022658,0.178441,0.147154,0.05373,0.238683,0.093589,0.061544,0.041679,0.123255,0.10304,0.073509
63.671875,0.151425,0.049807,1,0.194717,0.075797,0.009954,0.054213,0.049332,0.080463,0.089652,0.058394,0.040831,0.064824,0.018386,0.053348,0.019386
64.0625,0.081634,0.010292,1,0.280223,0.017412,0.033507,0.034045,0.056455,0.179364,0.107288,0.049244,0.205338,0.196575,0.063524,0.109352,0.077172
64.453125,0.11288,0.034109,1,0.275055,0.002516,0.016066,0.066694,0.113181,0.037071,0.062794,0.003721,0.019309,0.062296,0.243322,0.025937,0.171451
64.84375,0.052556,0.020536,1,0.396851,0.018121,0.043859,0.057085,0.123163,0.019125,0.036026,0.03059,0.036958,0.013459,0.124763,0.045346,0.041626
65.234375,0.011894,0.068776,1,0.249436,0.057061,0.071762,0.049434,0.215405,0.194521,0.144368,0.05422,0.215094,0.103655,0.029472,0.032513,0.038348
65.625,0.039089,0.189113,1,0.341374,0.056193,0.032937,0.015917,0.01128,0.058555,0.1863,0.097272,0.010195,0.191043,0.010509,0.255905,0.259957
