Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
21.484375,0.111962,0.068702,0.079036,0.05819,1,0.25977,0.108699,0.513616,0.142933,0.093545,0.066628,0.185713,0.134141,0.114448,0.266674,0.237848
21.875,0.085894,0.118536,0.034261,0.083062,1,0.24043,0.03754,0.314405,0.159721,0.101585,0.18441,0.159898,0.119964,0.322203,0.338153,0.408837
22.265625,0.214382,0.075781,0.01571,0.065781,1,0.132581,0.048907,0.578154,0.203636,0.149798,0.175851,0.206094,0.00892,0.360086,0.166531,0.230881
22.65625,0.130934,0.016929,0.00267,0.022504,1,0.172073,0.160019,0.372785,0.125057,0.271075,0.101736,0.039384,0.081387,0.096282,0.191356,0.142058
23.046875,0.092315,0.016599,0.008285,0.111,1,0.124642,0.100607,0.236692,0.01853,0.115235,0.021811,0.005916,0.03959,0.063308,0.138834,0.106522
23.4375,0.147364,0.088998,0.076172,0.053768,1,0.421745,0.106422,0.182697,0.131185,0.1648,0.027219,0.155659,0.096621,0.050174,0.106069,0.085662
23.828125,0.079228,0.153347,0.013381,0.063686,1,0.440564,0.061381,0.385654,0.059237,0.038745,0.031885,0.077054,0.04687,0.031035,0.004817,0.014157
24.21875,0.052825,0.137882,0.01796,0.088916,1,0.067048,0.178874,0.389845,0.025148,0.032306,0.036404,0.021308,0.246458,0.130002,0.05334,0.172431
24.609375,0.030243,0.132795,0.031188,0.044006,1,0.034002,0.104483,0.6015,0.029044,0.021336,0.069497,0.025188,0.061761,0.05382,0.113097,0.090946
25,0.095561,0.04002,0.103203,0.120699,1,0.093595,0.055533,0.643753,0.127482,0.055106,0.096367,0.158939,0.048991,0.058003,0.021327,0.021995
25.390625,0.011659,0.088428,0.196767,0.021642,1,0.139269,0.016917,0.415689,0.129159,0.001705,0.064126,0.239377,0.108446,0.002354,0.061005,0.060879
25.78125,0.224197,0.135788,0.072291,0.062865,1,0.237882,0.066326,0.228752,0.040024,0.007233,0.108974,0.031782,0.07719,0.032273,0.101159,0.099431
26.171875,0.018185,0.016974,0.061021,0.018779,1,0.400312,0.128598,0.207549,0.031624,0.113227,0.008392,0.036316,0.04833,0.038002,0.011319,0.022362
26.5625,0.048803,0.050235,0.05242,0.019111,1,0.286198,0.071183,0.313957,0.011262,0.038175,0.052721,0.028953,0.029272,0.046514,0.017674,0.043573
26.953125,0.03325,0.04558,0.094366,0.014436,1,0.17816,0.371162,0.400672,0.136091,0.131466,0.043917,0.127672,0.061804,0.085315,0.048776,0.102645
27.34375,0.014996,0.038855,0.005046,0.030329,1,0.099727,0.201565,0.567153,0.079447,0.084482,0.055252,0.042803,0.09294,0.074603,0.042448,0.042524
27.734375,0.140104,0.086532,0.042046,0.055491,1,0.133801,0.292845,0.652293,0.035606,0.048988,0.031678,0.033641,0.081911,0.044293,0.079862,0.060571
28.125,0.065809,0.026207,0.046551,0.066513,1,0.063539,0.098399,0.578533,0.051838,0.124967,0.051514,0.025766,0.042675,0.042018,0.05589,0.016839
28.515625,0.027387,0.049379,0.07037,0.126124,1,0.031045,0.038477,0.58841,0.01683,0.083952,0.020207,0.003372,0.059939,0.015092,0.079259,0.053964
28.90625,0.146658,0.024006,0.069656,0.020799,1,0.113713,0.054559,0.454397,0.052269,0.108313,0.039745,0.084795,0.094781,0.062896,0.033524,0.076758
29.296875,0.094715,0.050906,0.031298,0.014145,1,0.079504,0.239173,0.543351,0.072606,0.120095,0.093632,0.023634,0.01333,0.093272,0.031455,0.000155
29.6875,0.069977,0.011894,0.084516,0.054997,1,0.309588,0.116158,0.457412,0.019841,0.021602,0.0108,0.073987,0.009772,0.096527,0.049603,0.033671
30.078125,0.143074,0.072197,0.07057,0.031357,1,0.252037,0.188542,0.525446,0.045118,0.095118,0.068033,0.017239,0.050731,0.212217,0.057606,0.131336
30.46875,0.171651,0.004022,0.092936,0.253521,1,0.179223,0.035883,0.252632,0.031071,0.029986,0.013404,0.082508,0.084897,0.032862,0.011323,0.038208
30.859375,0.166415,0.039691,0.101545,0.109961,1,0.205773,0.191108,0.31222,0.064932,0.028236,0.046366,0.077289,0.005827,0.100229,0.019418,0.046201
31.25,0.041275,0.032297,0.051629,0.073312,1,0.114275,0.151277,0.197357,0.015598,0.014011,0.006515,0.100087,0.098591,0.084969,0.026016,0.021874
31.640625,0.166359,0.024142,0.06846,0.090366,1,0.072978,0.160753,0.337492,0.0343,0.032653,0.088384,0.010661,0.078701,0.032071,0.156135,0.076718
32.03125,0.312617,0.064067,0.066836,0.055032,1,0.204947,0.070678,0.498034,0.023708,0.032134,0.08854,0.008588,0.063688,0.035692,0.202532,0.12349
32.421875,0.140742,0.122927,0.139153,0.147833,1,0.34657,0.118167,0.204768,0.015845,0.031052,0.052302,0.021053,0.009186,0.053029,0.059326,0.039899
32.8125,0.122313,0.101107,0.076997,0.024141,1,0.050411,0.153069,0.430403,0.095401,0.047048,0.051679,0.143405,0.066751,0.022543,0.019175,0.013606
33.203125,0.205534,0.052764,0.036935,0.078069,1,0.303035,0.047723,0.463923,0.019273,0.018685,0.008628,0.044851,0.011233,0.106041,0.040831,0.065845
33.59375,0.054868,0.010626,0.149115,0.093722,1,0.3189,0.125517,0.321861,0.062029,0.052967,0.075567,0.042486,0.00751,0.007536,0.034215,0.014586
33.984375,0.029429,0.113221,0.132336,0.038775,1,0.330059,0.024689,0.451248,0.076328,0.024163,0.067329,0.066962,0.108781,0.11764,0.01337,0.021833
34.375,0.013983,0.03509,0.078674,0.011281,1,0.336181,0.061738,0.083673,0.118847,0.091534,0.102857,0.042926,0.049838,0.016629,0.051566,0.032243
34.765625,0.026223,0.033631,0.081209,0.032551,1,0.081045,0.30121,0.304387,0.030207,0.044789,0.103343,0.008066,0.025106,0.0827,0.04512,0.061587
35.15625,0.064712,0.016078,0.183769,0.03102,1,0.060348,0.023929,0.455985,0.032172,0.040338,0.001101,0.058134,0.008046,0.157173,0.042529,0.070748
35.546875,0.038963,0.137768,0.04089,0.085822,1,0.277693,0.175229,0.142737,0.004011,0.020664,0.020097,0.033581,0.104665,0.034378,0.004708,0.010778
35.9375,0.089767,0.106399,0.083246,0.125684,1,0.251012,0.267796,0.354566,0.024235,0.007488,0.065097,0.014148,0.363896,0.123726,0.057863,0.065692
36.328125,0.140184,0.069273,0.046305,0.041881,1,0.221533,0.209217,0.388045,0.040366,0.005562,0.148901,0.038325,0.03392,0.022148,0.083277,0.052853
36.71875,0.171763,0.015133,0.096696,0.052516,1,0.154237,0.223693,0.563073,0.139229,0.085116,0.163003,0.078091,0.019656,0.053096,0.068978,0.048197
37.109375,0.132894,0.064767,0.202002,0.19038,1,0.175741,0.450477,0.612558,0.022648,0.01332,0.082979,0.004286,0.049937,0.004374,0.081801,0.01768
37.5,0.04802,0.036516,0.036421,0.023351,1,0.128474,0.17159,0.356826,0.096882,0.125317,0.096363,0.093536,0.237774,0.065404,0.075262,0.105396
37.890625,0.129249,0.031313,0.16026,0.094658,1,0.208113,0.222141,0.289627,0.172733,0.099824,0.187628,0.089271,0.341702,0.039284,0.230737,0.294024
38.28125,0.04085,0.039245,0.054285,0.0428,1,0.242615,0.303193,0.6688,0.053896,0.012021,0.123202,0.018449,0.021201,0.039296,0.044229,0.050499
38.671875,0.029838,0.014032,0.065758,0.036508,1,0.201651,0.196186,0.372955,0.110254,0.126907,0.082258,0.052625,0.122594,0.111101,0.051481,0.075057
39.0625,0.06011,0.017611,0.021431,0.03685,1,0.213312,0.229198,0.222267,0.022588,0.156687,0.038798,0.02162,0.097593,0.019252,0.074125,0.058498
39.453125,0.097648,0.043649,0.094772,0.124376,1,0.085065,0.101675,0.521723,0.041698,0.093664,0.055323,0.034042,0.13604,0.135898,0.055445,0.070924
39.84375,0.062242,0.019429,0.066829,0.045921,1,0.041578,0.039338,0.293648,0.032548,0.081694,0.020856,0.028345,0.075611,0.02919,0.02041,0.069379
40.234375,0.06256,0.086289,0.055629,0.108456,1,0.028025,0.023554,0.414954,0.038801,0.035108,0.030775,0.048596,0.028929,0.083076,0.032046,0.074347
40.625,0.099506,0.112865,0.009964,0.01639,1,0.048847,0.111396,0.4212,0.090809,0.017359,0.038584,0.105383,0.033748,0.077426,0.042266,0.097611
41.015625,0.105919,0.027999,0.01456,0.019662,1,0.036755,0.243172,0.263652,0.012514,0.00692,0.012876,0.040699,0.028105,0.059671,0.003494,0.039738
41.40625,0.159076,0.065499,0.111138,0.071041,1,0.188669,0.070645,0.280588,0.024636,0.047469,0.029741,0.027747,0.035724,0.075946,0.040893,0.040303
41.796875,0.083799,0.025311,0.067278,0.112027,1,0.389325,0.162552,0.165745,0.060911,0.08747,0.100784,0.026212,0.014236,0.035923,0.004026,0.015651
42.1875,0.045567,0.085277,0.038492,0.059087,1,0.218529,0.098566,0.054213,0.052719,0.051197,0.22229,0.080418,0.013434,0.095925,0.053298,0.032388
42.578125,0.02571,0.068603,0.050588,0.03856,1,0.323581,0.327404,0.161424,0.080004,0.087147,0.055894,0.105156,0.05223,0.018764,0.109739,0.061923
42.96875,0.022833,0.046842,0.021803,0.123343,1,0.342451,0.300425,0.247435,0.089223,0.00863,0.063231,0.121996,0.142791,0.043102,0.11368,0.139633
43.359375,0.152796,0.294132,0.0408,0.187353,1,0.332901,0.130229,0.233847,0.038852,0.055956,0.046593,0.027962,0.068854,0.03208,0.041232,0.016166
43.75,0.078977,0.127238,0.018502,0.05829,1,0.036014,0.17466,0.222582,0.075002,0.110314,0.029381,0.040528,0.036501,0.067061,0.015395,0.02761
44.140625,0.052769,0.160659,0.006142,0.086067,1,0.029816,0.27333,0.44712,0.186438,0.12532,0.200617,0.059247,0.03979,0.079168,0.044081,0.048632
44.53125,0.140193,0.124145,0.019788,0.022052,1,0.020183,0.366338,0.376289,0.01175,0.034713,0.026949,0.030717,0.006355,0.027197,0.018986,0.009478
44.921875,0.144916,0.050341,0.005119,0.004358,1,0.125562,0.274483,0.275177,0.099016,0.048531,0.055522,0.040432,0.000645,0.004326,0.051369,0.015326
45.3125,0.053313,0.145066,0.032903,0.063677,1,0.065181,0.172712,0.269349,0.077298,0.072369,0.15047,0.007056,0.030467,0.058722,0.023632,0.030971
45.703125,0.132497,0.056835,0.027861,0.038905,1,0.060315,0.063295,0.481477,0.078297,0.108881,0.064754,0.025917,0.145591,0.096358,0.26482,0.259042
46.09375,0.192291,0.080069,0.03391,0.022262,1,0.099129,0.055591,0.46146,0.136908,0.165518,0.103231,0.038241,0.066456,0.079796,0.071958,0.098134
46.484375,0.062888,0.03968,0.02331,0.114328,1,0.060173,0.13302,0.37275,0.212404,0.146309,0.243825,0.161129,0.130228,0.048556,0.161133,0.144082
46.875,0.038504,0.102203,0.279828,0.060228,1,0.038376,0.013553,0.607776,0.024388,0.063166,0.050051,0.013878,0.025038,0.015568,0.004335,0.007846
47.265625,0.066282,0.092426,0.056259,0.051926,1,0.138658,0.150416,0.223073,0.079753,0.023404,0.175565,0.075863,0.028056,0.139755,0.031002,0.092348
47.65625,0.076972,0.172974,0.093962,0.313313,1,0.050151,0.240831,0.095024,0.181399,0.03638,0.161901,0.196306,0.057541,0.113344,0.040152,0.03025
48.046875,0.017778,0.040874,0.017521,0.033287,1,0.154977,0.371522,0.346547,0.057232,0.025579,0.075348,0.031884,0.040467,0.192705,0.055849,0.078392
48.4375,0.047006,0.125484,0.144578,0.056568,1,0.169496,0.165982,0.274238,0.068375,0.075837,0.093262,0.059696,0.038968,0.137733,0.1401,0.164819
48.828125,0.030905,0.105043,0.005232,0.065809,1,0.094177,0.388283,0.359841,0.06787,0.049387,0.100915,0.028017,0.105398,0.182474,0.114524,0.284277
49.21875,0.031511,0.041295,0.046652,0.03415,1,0.113208,0.128669,0.427722,0.057908,0.102771,0.067202,0.039284,0.068291,0.079236,0.07331,0.057765
49.609375,0.047333,0.098712,0.0169,0.033235,1,0.031089,0.07908,0.532028,0.01782,0.060896,0.057003,0.015703,0.027694,0.057945,0.065733,0.020044
50,0.044671,0.058573,0.047635,0.031042,1,0.298102,0.070969,0.289791,0.064989,0.146147,0.046162,0.043002,0.059312,0.040114,0.176032,0.084493
50.390625,0.043421,0.01698,0.170012,0.060343,1,0.340969,0.207404,0.291966,0.045152,0.063106,0.044236,0.030888,0.071927,0.135683,0.05398,0.066014
50.78125,0.013518,0.000639,0.093051,0.027913,1,0.111066,0.241892,0.432778,0.027518,0.002546,0.042287,0.034311,0.124667,0.123101,0.024102,0.02561
51.171875,0.093007,0.13145,0.046488,0.056105,1,0.183283,0.216817,0.371774,0.020148,0.046523,0.021227,0.047815,0.030197,0.160181,0.152279,0.186966
51.5625,0.035441,0.047927,0.038724,0.038285,1,0.220828,0.342989,0.302595,0.170738,0.13474,0.090933,0.143698,0.033137,0.082743,0.029811,0.081541
51.953125,0.038183,0.053637,0.009822,0.01908,1,0.273857,0.190311,0.146806,0.023272,0.010098,0.095995,0.119393,0.047325,0.035253,0.005555,0.009703
52.34375,0.185061,0.078758,0.073594,0.005396,1,0.304011,0.070154,0.350058,0.020916,0.013815,0.100678,0.038524,0.058587,0.107386,0.044383,0.073011
52.734375,0.109739,0.061673,0.008432,0.028532,1,0.042433,0.04199,0.546995,0.08564,0.043261,0.238111,0.03313,0.096869,0.187206,0.027845,0.071449
53.125,0.060625,0.057002,0.063228,0.044675,1,0.306597,0.08204,0.461775,0.07028,0.099567,0.062669,0.051515,0.034563,0.02288,0.025909,0.031054
53.515625,0.103444,0.025111,0.06334,0.018204,1,0.044821,0.142072,0.321735,0.124496,0.234736,0.068621,0.111562,0.044742,0.16683,0.083691,0.150269
53.90625,0.063905,0.011552,0.041957,0.018923,1,0.071512,0.075264,0.476142,0.021853,0.069563,0.003988,0.044539,0.079045,0.157642,0.065336,0.069668
54.296875,0.027021,0.044621,0.039103,0.101927,1,0.119739,0.218182,0.448008,0.089146,0.135373,0.03547,0.043281,0.124222,0.073397,0.033438,0.078718
54.6875,0.146232,0.033001,0.132202,0.054083,1,0.168044,0.153306,0.228562,0.071222,0.058203,0.04804,0.087774,0.016475,0.19336,0.08716,0.137443
55.078125,0.037622,0.00242,0.022704,0.026099,1,0.03421,0.134232,0.273428,0.049081,0.035524,0.022828,0.050346,0.010918,0.012228,0.035,0.029122
55.46875,0.12348,0.037769,0.008109,0.082087,1,0.089342,0.1303,0.213359,0.015651,0.017615,0.043,0.01638,0.04333,0.065011,0.013925,0.056441
55.859375,0.07458,0.039717,0.021155,0.023042,1,0.135377,0.13897,0.243745,0.044831,0.058012,0.078463,0.064339,0.06485,0.042964,0.015973,0.073133
56.25,0.006925,0.095899,0.023251,0.041422,1,0.043074,0.067852,0.489324,0.043648,0.03552,0.014538,0.100375,0.059276,0.016516,0.00559,0.002187
56.640625,0.002769,0.020554,0.041333,0.051055,1,0.008083,0.046658,0.505314,0.003543,0.058124,0.003364,0.00595,0.015519,0.007272,0.010138,0.006334
57.03125,0.075978,0.074154,0.096486,0.033211,1,0.377234,0.046375,0.453272,0.020215,0.052579,0.02939,0.027233,0.023727,0.074764,0.059584,0.060194
57.421875,0.069724,0.021591,0.146092,0.07625,1,0.146862,0.259866,0.158734,0.086446,0.028618,0.034671,0.152706,0.047437,0.120618,0.034201,0.123154
57.8125,0.051851,0.027461,0.214543,0.214609,1,0.194927,0.515907,0.23667,0.036816,0.111491,0.205789,0.024039,0.079432,0.099013,0.079138,0.163245
58.203125,0.101582,0.066644,0.039364,0.045619,1,0.145341,0.418376,0.346205,0.178389,0.022912,0.02827,0.250298,0.047298,0.05046,0.034572,0.050593
58.59375,0.089875,0.209635,0.004294,0.096571,1,0.018906,0.193671,0.1864,0.008473,0.070287,0.007618,0.03586,0.093632,0.102652,0.073595,0.063078
58.984375,0.169102,0.144862,0.081467,0.052078,1,0.257249,0.097088,0.270244,0.036332,0.071107,0.0285,0.081148,0.042207,0.093967,0.061786,0.015058
59.375,0.092729,0.139308,0.048511,0.037691,1,0.217774,0.19022,0.38682,0.036839,0.058262,0.073357,0.038683,0.072319,0.113803,0.067741,0.112903
59.765625,0.084474,0.112016,0.013617,0.007959,1,0.098676,0.109129,0.435751,0.042915,0.078903,0.015587,0.134338,0.093332,0.073727,0.133862,0.131117
60.15625,0.008301,0.036646,0.029671,0.027568,1,0.081656,0.21228,0.370669,0.016098,0.068327,0.028751,0.059171,0.035639,0.047971,0.042858,0.033372
60.546875,0.00484,0.029046,0.046924,0.018113,1,0.212838,0.056239,0.380306,0.010782,0.021326,0.022498,0.020357,0.03731,0.036059,0.083716,0.083234
60.9375,0.053339,0.045423,0.149353,0.12845,1,0.169029,0.061,0.363123,0.0788,0.03358,0.072261,0.068441,0.05783,0.139876,0.094749,0.165214
61.328125,0.033966,0.026011,0.125506,0.020756,1,0.099257,0.037748,0.306358,0.025325,0.032739,0.028777,0.038993,0.010096,0.103719,0.120447,0.083543
61.71875,0.027048,0.047165,0.028086,0.075216,1,0.047323,0.094834,0.550164,0.077983,0.010932,0.117262,0.122423,0.013357,0.051596,0.047802,0.056004
62.109375,0.12074,0.089547,0.005864,0.022789,1,0.210475,0.105834,0.515367,0.096893,0.042347,0.062221,0.156747,0.015245,0.11143,0.055064,0.067908
62.5,0.010536,0.051281,0.00257,0.010395,1,0.008405,0.277398,0.299594,0.007826,0.068707,0.105637,0.018364,0.032875,0.00002037957,0.001128,0.004998
62.890625,0.041398,0.025638,0.048376,0.134236,1,0.033368,0.518323,0.448772,0.032247,0.155821,0.013007,0.056203,0.105938,0.011796,0.073477,0.072014
63.28125,0.020441,0.040799,0.175735,0.098138,1,0.096008,0.358737,0.364535,0.137294,0.181387,0.205306,0.020243,0.079358,0.050553,0.173624,0.064285
63.671875,0.107326,0.0792,0.075797,0.015965,1,0.057742,0.033507,0.436335,0.115248,0.127219,0.156703,0.036231,0.074404,0.266327,0.181074,0.312695
64.0625,0.059972,0.140372,0.017412,0.024451,1,0.134093,0.025595,0.514182,0.090256,0.064376,0.064184,0.074047,0.083158,0.144049,0.084456,0.136951
64.453125,0.052718,0.003325,0.002516,0.020076,1,0.125862,0.079622,0.456639,0.014002,0.110566,0.026771,0.008566,0.141324,0.212957,0.005789,0.01709
64.84375,0.039197,0.163184,0.018121,0.11004,1,0.177165,0.138849,0.273537,0.108218,0.100934,0.126648,0.033665,0.132941,0.0708,0.020922,0.035732
65.234375,0.09561,0.155167,0.057061,0.122247,1,0.175086,0.099408,0.093021,0.009672,0.027085,0.016226,0.023674,0.026477,0.041055,0.029,0.016023
65.625,0.056883,0.083921,0.056193,0.122387,1,0.023328,0.187306,0.325281,0.047663,0.097476,0.049478,0.016335,0.02969,0.092985,0.026407,0.077141
