Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
19.140625,0.076461,0.018009,0.037725,0.032079,0.017299,0.05623,0.021889,0.040704,0.11367,0.124711,0.092464,0.08416,1,0.027358,0.167403,0.223725
19.53125,0.00493,0.048685,0.049986,0.014397,0.017052,0.101078,0.019574,0.006045,0.220678,0.246841,0.121905,0.171108,1,0.042522,0.296942,0.417699
19.921875,0.138787,0.053961,0.137463,0.104261,0.00817,0.085957,0.057827,0.060964,0.143525,0.160436,0.081794,0.132568,1,0.260491,0.406032,0.535599
20.3125,0.101811,0.029982,0.085937,0.100593,0.020645,0.019771,0.064696,0.033859,0.152983,0.129071,0.147062,0.149653,1,0.078841,0.366931,0.458766
20.703125,0.054349,0.043906,0.081798,0.127188,0.013752,0.014727,0.011481,0.025812,0.506907,0.464785,0.606907,0.328673,1,0.087295,0.558788,0.603965
21.09375,0.074077,0.031614,0.074825,0.084667,0.066422,0.034096,0.029236,0.061497,0.273029,0.296324,0.239321,0.121545,1,0.053222,0.283608,0.371522
21.484375,0.125655,0.050734,0.06068,0.082853,0.134141,0.082841,0.040356,0.195822,0.079343,0.05606,0.02522,0.122458,1,0.050629,0.236217,0.299119
21.875,0.070982,0.017174,0.017771,0.033332,0.119964,0.094093,0.036221,0.079275,0.028705,0.01859,0.044379,0.029882,1,0.034322,0.124157,0.244771
22.265625,0.039292,0.041808,0.047983,0.069656,0.00892,0.064417,0.145653,0.003918,0.176847,0.142137,0.174458,0.142524,1,0.046433,0.117476,0.286479
22.65625,0.011642,0.085592,0.058597,0.057596,0.081387,0.144176,0.169902,0.190767,0.345997,0.183081,0.392841,0.304949,1,0.049479,0.318093,0.415253
23.046875,0.113833,0.071776,0.030091,0.132266,0.03959,0.028206,0.062904,0.024581,0.067519,0.036161,0.126151,0.054113,1,0.042469,0.356675,0.385562
23.4375,0.034689,0.111134,0.033331,0.058811,0.096621,0.157389,0.0291,0.014921,0.292959,0.279881,0.21534,0.214262,1,0.17434,0.443717,0.575327
23.828125,0.044365,0.03695,0.028839,0.034748,0.04687,0.016229,0.003829,0.06093,0.093597,0.104335,0.042823,0.107454,1,0.09987,0.229277,0.406781
24.21875,0.047872,0.014226,0.054789,0.059141,0.246458,0.051022,0.104995,0.120306,0.09521,0.121788,0.105682,0.061254,1,0.072906,0.207785,0.42359
24.609375,0.021676,0.041207,0.044921,0.027078,0.061761,0.113836,0.053414,0.16764,0.190695,0.277673,0.108852,0.166873,1,0.122045,0.409677,0.466785
25,0.035192,0.244477,0.029991,0.163703,0.048991,0.176708,0.037724,0.070755,0.23943,0.162573,0.114859,0.307301,1,0.012038,0.442732,0.459596
25.390625,0.02441,0.129892,0.02862,0.084482,0.108446,0.069646,0.029266,0.038245,0.335088,0.196468,0.177343,0.345451,1,0.026254,0.251107,0.310786
25.78125,0.142155,0.193943,0.045573,0.075477,0.07719,0.030176,0.088527,0.063326,0.123565,0.03648,0.145411,0.208182,1,0.114482,0.250964,0.221378
26.171875,0.006699,0.011954,0.036733,0.030415,0.04833,0.010851,0.047265,0.125032,0.027129,0.127499,0.019684,0.009186,1,0.326563,0.17646,0.384397
26.5625,0.024933,0.016596,0.024702,0.03109,0.029272,0.05029,0.097436,0.104453,0.203119,0.084472,0.153651,0.194897,1,0.033616,0.109863,0.287739
26.953125,0.044926,0.065694,0.059815,0.053277,0.061804,0.07762,0.013271,0.01954,0.318457,0.147076,0.230762,0.327069,1,0.053183,0.515351,0.566251
27.34375,0.109365,0.017964,0.158916,0.061468,0.09294,0.277927,0.133889,0.102429,0.095557,0.112384,0.071191,0.054975,1,0.029675,0.196835,0.317963
27.734375,0.044851,0.023471,0.042541,0.014014,0.081911,0.174743,0.133277,0.03125,0.026854,0.011122,0.061632,0.051893,1,0.036033,0.051055,0.191022
28.125,0.012087,0.026594,0.018527,0.019395,0.042675,0.087026,0.077329,0.025996,0.094804,0.046487,0.093121,0.095365,1,0.023847,0.225137,0.39646
28.515625,0.072825,0.037886,0.117876,0.008987,0.059939,0.005675,0.01431,0.025055,0.043197,0.031299,0.048021,0.029747,1,0.079988,0.200337,0.342839
28.90625,0.098309,0.054858,0.19891,0.109923,0.094781,0.06914,0.068387,0.042779,0.064808,0.070151,0.064266,0.035181,1,0.019119,0.478796,0.490359
29.296875,0.003136,0.065728,0.222972,0.130069,0.01333,0.015616,0.001915,0.014072,0.209984,0.183409,0.212665,0.097957,1,0.166511,0.452972,0.581796
29.6875,0.075785,0.102639,0.098794,0.078252,0.009772,0.035255,0.123575,0.121967,0.064827,0.160914,0.043855,0.03413,1,0.220271,0.232439,0.538061
30.078125,0.09016,0.329545,0.111001,0.083124,0.050731,0.080496,0.070924,0.0154,0.060863,0.14822,0.107576,0.01439,1,0.053842,0.41003,0.512249
30.46875,0.096854,0.081554,0.013608,0.02638,0.084897,0.080251,0.092909,0.025006,0.102531,0.130964,0.226315,0.019152,1,0.017097,0.240591,0.318162
30.859375,0.082213,0.059362,0.01807,0.033903,0.005827,0.173114,0.156382,0.110634,0.06351,0.065885,0.015405,0.073294,1,0.032217,0.239091,0.221959
31.25,0.202319,0.044393,0.096043,0.014312,0.098591,0.027137,0.084962,0.066254,0.040513,0.040984,0.002182,0.0893,1,0.00325,0.246737,0.314422
31.640625,0.086184,0.039266,0.152097,0.029422,0.078701,0.033337,0.145885,0.05806,0.031325,0.087875,0.023262,0.016166,1,0.021382,0.291507,0.490552
32.03125,0.035712,0.123666,0.038467,0.014904,0.063688,0.023062,0.056781,0.090092,0.019394,0.076758,0.096752,0.008741,1,0.05674,0.338107,0.537264
32.421875,0.081663,0.06017,0.032564,0.02633,0.009186,0.058523,0.063819,0.072646,0.049002,0.069117,0.02896,0.046272,1,0.080941,0.463457,0.57927
32.8125,0.063918,0.204873,0.157812,0.199663,0.066751,0.087725,0.206999,0.059788,0.02,0.038132,0.055059,0.027128,1,0.025288,0.233317,0.365934
33.203125,0.030534,0.071835,0.082498,0.159715,0.011233,0.166833,0.07503,0.039913,0.136221,0.072068,0.042773,0.225374,1,0.17359,0.259976,0.366879
33.59375,0.105352,0.079285,0.121882,0.048289,0.00751,0.025885,0.01094,0.04042,0.223947,0.119329,0.13896,0.262269,1,0.133648,0.414883,0.527302
33.984375,0.040734,0.05162,0.094175,0.024841,0.108781,0.1546,0.023945,0.016428,0.023114,0.017811,0.0238,0.032693,1,0.066636,0.439262,0.446207
34.375,0.112074,0.019564,0.071935,0.053941,0.049838,0.047484,0.046523,0.01621,0.100052,0.100551,0.125294,0.018212,1,0.086748,0.294412,0.440098
34.765625,0.168778,0.018043,0.060054,0.006996,0.025106,0.014724,0.122725,0.010015,0.01004,0.016636,0.031961,0.008803,1,0.037562,0.12228,0.24886
35.15625,0.053896,0.082141,0.07666,0.010408,0.008046,0.035318,0.297132,0.063049,0.006836,0.073696,0.009246,0.012865,1,0.030016,0.121479,0.300814
35.546875,0.032009,0.051291,0.014643,0.024857,0.104665,0.007203,0.061533,0.107364,0.117357,0.056479,0.155681,0.04885,1,0.064816,0.094897,0.185554
35.9375,0.083592,0.055831,0.090373,0.055149,0.363896,0.026903,0.251327,0.160458,0.145272,0.066855,0.103302,0.138046,1,0.071656,0.312454,0.456599
36.328125,0.110141,0.028891,0.164125,0.028162,0.03392,0.040779,0.178196,0.174063,0.140082,0.076457,0.100103,0.11612,1,0.052351,0.335192,0.489055
36.71875,0.0291,0.062745,0.033277,0.053895,0.019656,0.045769,0.066908,0.019469,0.043814,0.078033,0.055475,0.00936,1,0.020774,0.118883,0.295482
37.109375,0.10613,0.122832,0.078883,0.012464,0.049937,0.099861,0.047016,0.003115,0.04695,0.038083,0.029658,0.03122,1,0.003339,0.198438,0.333314
37.5,0.255996,0.063634,0.052958,0.086985,0.237774,0.026374,0.231079,0.049692,0.212355,0.129381,0.181686,0.255858,1,0.11084,0.094422,0.22488
37.890625,0.064728,0.008552,0.038708,0.076252,0.341702,0.029714,0.197418,0.065852,0.232849,0.134709,0.196826,0.180445,1,0.047692,0.128411,0.328056
38.28125,0.039434,0.089992,0.092781,0.107219,0.021201,0.020477,0.028807,0.038295,0.031999,0.151014,0.051286,0.006365,1,0.023525,0.15853,0.293775
38.671875,0.079034,0.07665,0.074794,0.177122,0.122594,0.077546,0.041727,0.056044,0.14005,0.180665,0.15697,0.083975,1,0.193758,0.271751,0.39416
39.0625,0.01701,0.017576,0.011906,0.078141,0.097593,0.067018,0.004926,0.063764,0.06775,0.141572,0.034716,0.049554,1,0.050821,0.323825,0.507613
39.453125,0.066351,0.090316,0.08614,0.095497,0.13604,0.017837,0.031235,0.133308,0.082942,0.105453,0.049352,0.079249,1,0.145361,0.08049,0.184409
39.84375,0.006795,0.016038,0.126447,0.053234,0.075611,0.087178,0.075645,0.04757,0.023253,0.027468,0.015737,0.049664,1,0.097024,0.031696,0.10399
40.234375,0.037288,0.051863,0.006696,0.009953,0.028929,0.025359,0.090822,0.036983,0.082195,0.022221,0.040963,0.18266,1,0.211037,0.204681,0.314482
40.625,0.022717,0.058251,0.201277,0.12377,0.033748,0.096989,0.103234,0.044527,0.120346,0.092097,0.069714,0.121896,1,0.071927,0.232018,0.371047
41.015625,0.01207,0.004029,0.056074,0.145412,0.028105,0.067275,0.116681,0.018884,0.190855,0.219962,0.158953,0.113364,1,0.116201,0.049592,0.108039
41.40625,0.022617,0.109707,0.047086,0.053063,0.035724,0.040164,0.160474,0.119846,0.027684,0.028877,0.035439,0.047266,1,0.038162,0.336136,0.407468
41.796875,0.053283,0.032878,0.042958,0.031591,0.014236,0.049893,0.077711,0.016598,0.085978,0.054371,0.02164,0.195009,1,0.04984,0.191865,0.344211
42.1875,0.090275,0.050103,0.043752,0.017748,0.013434,0.049474,0.17269,0.035291,0.050589,0.028972,0.022825,0.092328,1,0.035245,0.28397,0.310138
42.578125,0.015667,0.017934,0.036305,0.037396,0.05223,0.049806,0.035063,0.034844,0.035647,0.002212,0.010012,0.080123,1,0.035274,0.193003,0.262519
42.96875,0.057398,0.102526,0.034509,0.021889,0.142791,0.063048,0.112773,0.121075,0.2228,0.034792,0.118209,0.344503,1,0.108746,0.197036,0.350746
43.359375,0.068428,0.089892,0.016901,0.082205,0.068854,0.009564,0.034871,0.044821,0.129355,0.05203,0.089527,0.13261,1,0.101245,0.311298,0.447814
43.75,0.13617,0.078771,0.087289,0.044799,0.036501,0.016254,0.079946,0.016401,0.045171,0.045097,0.070017,0.046038,1,0.089302,0.060802,0.119735
44.140625,0.122475,0.037193,0.104186,0.083837,0.03979,0.03689,0.02038,0.053878,0.04272,0.184521,0.051217,0.026799,1,0.044206,0.228407,0.38046
44.53125,0.052445,0.028772,0.268689,0.07902,0.006355,0.017143,0.016525,0.034791,0.032428,0.027721,0.086787,0.003989,1,0.077173,0.113496,0.192384
44.921875,0.140784,0.04625,0.297816,0.023036,0.000645,0.175464,0.057106,0.142942,0.024532,0.068463,0.06629,0.006373,1,0.089934,0.352381,0.538153
45.3125,0.132225,0.020721,0.169789,0.110612,0.030467,0.047431,0.039169,0.027603,0.036543,0.128828,0.141518,0.002276,1,0.082335,0.307542,0.537354
45.703125,0.016868,0.026163,0.033416,0.065769,0.145591,0.128391,0.025104,0.002703,0.022994,0.066396,0.058765,0.03464,1,0.021562,0.348187,0.477085
46.09375,0.026899,0.114766,0.018848,0.030948,0.066456,0.038876,0.180896,0.068118,0.177106,0.06632,0.140799,0.111543,1,0.120033,0.290859,0.469974
46.484375,0.13453,0.046298,0.011463,0.080145,0.130228,0.006946,0.050327,0.107395,0.061606,0.01819,0.147813,0.028603,1,0.019169,0.332915,0.437481
46.875,0.210111,0.022854,0.048763,0.159928,0.025038,0.061422,0.028006,0.014523,0.007331,0.009187,0.013614,0.002068,1,0.128626,0.101321,0.172102
47.265625,0.060543,0.010813,0.099588,0.038947,0.028056,0.028121,0.155938,0.053518,0.06313,0.04571,0.072155,0.056977,1,0.044602,0.169363,0.257849
47.65625,0.091137,0.078644,0.138767,0.162124,0.057541,0.083273,0.059991,0.018667,0.08097,0.085405,0.0466,0.076287,1,0.165648,0.065628,0.151895
48.046875,0.029767,0.004565,0.052008,0.02911,0.040467,0.173711,0.183773,0.045281,0.02912,0.094478,0.009981,0.031225,1,0.120056,0.127668,0.246331
48.4375,0.174197,0.060346,0.005712,0.023736,0.038968,0.102026,0.154754,0.013121,0.09433,0.015806,0.083755,0.137661,1,0.039485,0.2376,0.321119
48.828125,0.164757,0.051943,0.138554,0.029422,0.105398,0.003838,0.085819,0.011871,0.066184,0.228573,0.080913,0.000556,1,0.098634,0.104618,0.286957
49.21875,0.019182,0.065303,0.052819,0.071468,0.068291,0.012892,0.134557,0.03204,0.102556,0.117526,0.074414,0.062629,1,0.133341,0.370786,0.404134
49.609375,0.071434,0.045986,0.036057,0.057296,0.027694,0.029476,0.022573,0.021511,0.08845,0.076429,0.012331,0.103278,1,0.060466,0.276563,0.467443
50,0.068884,0.041035,0.081391,0.020745,0.059312,0.230076,0.067566,0.026841,0.015252,0.018711,0.048903,0.037554,1,0.021045,0.277369,0.504195
50.390625,0.036838,0.081231,0.022691,0.041897,0.071927,0.126583,0.201754,0.022815,0.033374,0.015912,0.024664,0.04398,1,0.1953,0.156837,0.235808
50.78125,0.064501,0.20576,0.065398,0.124709,0.124667,0.024942,0.30376,0.033039,0.025552,0.074249,0.002792,0.017805,1,0.141197,0.301331,0.284998
51.171875,0.086189,0.154884,0.052558,0.045545,0.030197,0.02232,0.103915,0.041274,0.058553,0.02872,0.04803,0.041271,1,0.183342,0.201879,0.230575
51.5625,0.040648,0.170835,0.102169,0.206267,0.033137,0.042098,0.057834,0.082539,0.04662,0.010582,0.112674,0.092179,1,0.035368,0.222765,0.311829
51.953125,0.071778,0.096878,0.016455,0.177779,0.047325,0.052113,0.098174,0.052561,0.215176,0.155633,0.155181,0.116642,1,0.067982,0.238897,0.368168
52.34375,0.082736,0.026749,0.120854,0.04023,0.058587,0.116068,0.096414,0.098002,0.050961,0.048588,0.04638,0.043653,1,0.099723,0.119469,0.277102
52.734375,0.11338,0.00004917281,0.029909,0.036167,0.096869,0.091446,0.037842,0.222198,0.052609,0.006973,0.089257,0.059243,1,0.096819,0.102637,0.177682
53.125,0.177709,0.223994,0.036938,0.086532,0.034563,0.142342,0.108581,0.045993,0.028157,0.048699,0.050927,0.015448,1,0.101307,0.10223,0.288454
53.515625,0.077805,0.12302,0.053866,0.049084,0.044742,0.031623,0.076033,0.025141,0.043234,0.019204,0.023156,0.059791,1,0.109282,0.303203,0.522144
53.90625,0.085729,0.080086,0.032661,0.125556,0.079045,0.105017,0.060865,0.01026,0.142007,0.23656,0.032506,0.139591,1,0.022155,0.403977,0.595238
54.296875,0.075741,0.065247,0.068314,0.071325,0.124222,0.087706,0.108311,0.088541,0.082185,0.214361,0.024346,0.075614,1,0.081485,0.432299,0.591589
54.6875,0.035167,0.129698,0.113829,0.224532,0.016475,0.148483,0.069265,0.082514,0.103604,0.011567,0.130818,0.089668,1,0.027422,0.251552,0.452213
55.078125,0.019255,0.099108,0.067714,0.032829,0.010918,0.044403,0.064544,0.062293,0.056005,0.087913,0.075105,0.051896,1,0.049228,0.314477,0.401295
55.46875,0.054813,0.13018,0.043686,0.053873,0.04333,0.012286,0.279573,0.058081,0.071893,0.084341,0.145669,0.032253,1,0.022977,0.280614,0.385949
55.859375,0.077337,0.067063,0.067676,0.04494,0.06485,0.008145,0.06824,0.003075,0.027302,0.001977,0.077057,0.019127,1,0.090226,0.219101,0.380941
56.25,0.042105,0.052847,0.038633,0.028636,0.059276,0.112866,0.08698,0.052563,0.013576,0.01688,0.015241,0.006724,1,0.049449,0.1201,0.208126
56.640625,0.045328,0.085666,0.041199,0.114202,0.015519,0.130891,0.013636,0.025981,0.061579,0.045904,0.116339,0.0192,1,0.002616,0.110759,0.31505
57.03125,0.060034,0.113401,0.010257,0.095735,0.023727,0.061515,0.012011,0.030578,0.048896,0.0708,0.082415,0.013193,1,0.276271,0.11026,0.294014
57.421875,0.095427,0.23448,0.067836,0.17029,0.047437,0.236849,0.038635,0.105643,0.144743,0.091877,0.238032,0.053921,1,0.211424,0.063082,0.135984
57.8125,0.008502,0.195767,0.054089,0.142252,0.079432,0.173816,0.048697,0.121442,0.019331,0.010893,0.216501,0.061166,1,0.235936,0.055505,0.109084
58.203125,0.077132,0.091702,0.019081,0.029538,0.047298,0.165466,0.063173,0.198058,0.113031,0.049308,0.086233,0.131685,1,0.153224,0.329431,0.485898
58.59375,0.015386,0.010006,0.042877,0.018268,0.093632,0.081389,0.004922,0.039285,0.192137,0.008594,0.041567,0.338351,1,0.064776,0.303717,0.500889
58.984375,0.064706,0.038644,0.065223,0.036894,0.042207,0.014761,0.027315,0.051685,0.122303,0.118415,0.053999,0.069709,1,0.05724,0.249573,0.384827
59.375,0.023908,0.050802,0.017864,0.035414,0.072319,0.034196,0.02379,0.003003,0.034163,0.073178,0.047933,0.029327,1,0.018217,0.231526,0.43511
59.765625,0.064659,0.091021,0.032171,0.039811,0.093332,0.044996,0.018891,0.038667,0.026775,0.12399,0.00954,0.02795,1,0.169471,0.348397,0.462046
60.15625,0.15682,0.100799,0.118165,0.09239,0.035639,0.020429,0.143022,0.048857,0.01057,0.029932,0.033504,0.017639,1,0.10127,0.151413,0.261564
60.546875,0.03009,0.021896,0.1974,0.111588,0.03731,0.026828,0.018878,0.100807,0.052099,0.065752,0.000221,0.081032,1,0.062147,0.188828,0.35325
60.9375,0.027567,0.140911,0.101956,0.021467,0.05783,0.052659,0.037109,0.064916,0.065342,0.058933,0.028542,0.112621,1,0.13228,0.08954,0.223133
61.328125,0.081724,0.020198,0.019963,0.098559,0.010096,0.057783,0.03631,0.052392,0.04375,0.085758,0.108132,0.010137,1,0.057128,0.19613,0.358463
61.71875,0.101169,0.003192,0.160198,0.060159,0.013357,0.009283,0.054482,0.054128,0.038954,0.040864,0.056522,0.018554,1,0.094456,0.092769,0.256586
62.109375,0.050441,0.090765,0.116014,0.106393,0.015245,0.097766,0.141146,0.044963,0.06534,0.068978,0.021303,0.054482,1,0.150687,0.064302,0.301292
62.5,0.155425,0.530909,0.028125,0.087294,0.032875,0.071924,0.161192,0.014117,0.028359,0.020853,0.020009,0.062122,1,0.026357,0.051692,0.126001
62.890625,0.051553,0.131378,0.076476,0.207527,0.105938,0.024745,0.06746,0.092018,0.017481,0.025916,0.006529,0.041536,1,0.045564,0.142274,0.316572
63.28125,0.082393,0.151365,0.041679,0.087044,0.079358,0.03168,0.023537,0.099104,0.010368,0.048357,0.02215,0.047374,1,0.019069,0.016725,0.254646
63.671875,0.047956,0.081825,0.064824,0.084179,0.074404,0.020175,0.198124,0.110378,0.003857,0.003598,0.035671,0.001657,1,0.026252,0.105394,0.184911
64.0625,0.019315,0.082136,0.196575,0.076289,0.083158,0.036083,0.0798,0.026408,0.002378,0.016131,0.042724,0.011935,1,0.080437,0.294342,0.414116
64.453125,0.025449,0.033881,0.062296,0.069497,0.141324,0.007307,0.107093,0.062782,0.040576,0.155006,0.22289,0.038373,1,0.079446,0.080072,0.229241
64.84375,0.08363,0.102631,0.013459,0.02815,0.132941,0.074373,0.043389,0.094522,0.061287,0.032065,0.033478,0.069398,1,0.173106,0.162832,0.445005
65.234375,0.058544,0.159314,0.103655,0.068744,0.026477,0.001812,0.011853,0.032641,0.10957,0.14578,0.061181,0.077586,1,0.006998,0.408947,0.506065
65.625,0.045024,0.047175,0.191043,0.155388,0.02969,0.042295,0.10432,0.023215,0.036135,0.05089,0.106319,0.009825,1,0.067235,0.173475,0.412847
