Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
26.953125,0.197092,0.018861,0.009473,0.056153,0.085315,0.09773,0.070873,0.022458,0.073382,0.068243,0.01048,0.125313,0.053183,1,0.057952,0.354783
27.34375,0.018037,0.061113,0.040569,0.00438,0.074603,0.024338,0.004125,0.076065,0.153489,0.149246,0.056024,0.152455,0.029675,1,0.110572,0.400301
27.734375,0.022839,0.014739,0.076561,0.030097,0.044293,0.047899,0.055657,0.010976,0.311007,0.353573,0.297023,0.072285,0.036033,1,0.467034,0.69734
28.125,0.073846,0.025662,0.053633,0.021767,0.042018,0.03838,0.041316,0.078523,0.171684,0.206872,0.149366,0.100039,0.023847,1,0.240293,0.555871
28.515625,0.17085,0.205705,0.022774,0.065701,0.015092,0.039165,0.114648,0.110622,0.268624,0.290774,0.211302,0.219983,0.079988,1,0.250436,0.548876
28.90625,0.190963,0.116632,0.019395,0.036175,0.062896,0.020666,0.039764,0.060204,0.106583,0.16521,0.044615,0.090037,0.019119,1,0.115216,0.434203
29.296875,0.002073,0.1869,0.003007,0.086835,0.093272,0.03586,0.146648,0.210678,0.172689,0.172469,0.065185,0.149927,0.166511,1,0.284976,0.530895
29.6875,0.028715,0.009649,0.037609,0.035412,0.096527,0.082511,0.249105,0.158577,0.145585,0.230661,0.07845,0.089449,0.220271,1,0.145398,0.530133
30.078125,0.194575,0.082837,0.049373,0.051118,0.212217,0.164774,0.044464,0.061622,0.303511,0.210811,0.359838,0.145865,0.053842,1,0.364987,0.59691
30.46875,0.028192,0.081232,0.152828,0.173435,0.032862,0.042878,0.104209,0.012453,0.085726,0.15942,0.181215,0.041739,0.017097,1,0.311341,0.627721
30.859375,0.099672,0.193238,0.067616,0.106859,0.100229,0.070342,0.134118,0.045696,0.376517,0.404884,0.302734,0.190389,0.032217,1,0.306009,0.606488
31.25,0.00796,0.057496,0.014343,0.031297,0.084969,0.048069,0.011726,0.024349,0.324866,0.160201,0.346204,0.222169,0.00325,1,0.266983,0.557303
31.640625,0.008054,0.074281,0.024892,0.096407,0.032071,0.049637,0.070961,0.09934,0.210081,0.119149,0.175428,0.185104,0.021382,1,0.139836,0.412192
32.03125,0.12486,0.149591,0.020804,0.039737,0.035692,0.0156,0.044748,0.041051,0.229734,0.144073,0.192803,0.208457,0.05674,1,0.16266,0.454189
32.421875,0.008671,0.0625,0.099631,0.120129,0.053029,0.051443,0.027565,0.035775,0.096848,0.158969,0.086944,0.044197,0.080941,1,0.436089,0.585372
32.8125,0.071375,0.172246,0.112401,0.106973,0.022543,0.070538,0.029228,0.039918,0.026764,0.08187,0.018306,0.031332,0.025288,1,0.454284,0.534038
33.203125,0.071222,0.095328,0.068132,0.127629,0.106041,0.007465,0.027137,0.180595,0.228125,0.187982,0.191011,0.142447,0.17359,1,0.435687,0.531022
33.59375,0.22822,0.074511,0.147639,0.050896,0.007536,0.083871,0.010776,0.090356,0.354439,0.302147,0.292118,0.283664,0.133648,1,0.354641,0.658157
33.984375,0.14373,0.034189,0.037054,0.070385,0.11764,0.02858,0.031296,0.049366,0.314255,0.206556,0.167031,0.251499,0.066636,1,0.180265,0.410142
34.375,0.028449,0.143525,0.113021,0.262148,0.016629,0.065936,0.030782,0.149107,0.240263,0.38165,0.231486,0.016074,0.086748,1,0.333772,0.592288
34.765625,0.004958,0.178045,0.084639,0.19666,0.0827,0.07347,0.042816,0.113969,0.151041,0.150257,0.114702,0.051862,0.037562,1,0.347518,0.647304
35.15625,0.005738,0.004946,0.025303,0.002668,0.157173,0.025091,0.002483,0.138237,0.081356,0.274094,0.073418,0.007065,0.030016,1,0.35282,0.634849
35.546875,0.01841,0.069741,0.0306,0.072933,0.034378,0.044515,0.024599,0.018585,0.155127,0.31713,0.063872,0.044182,0.064816,1,0.362457,0.588536
35.9375,0.091659,0.127814,0.110929,0.033957,0.123726,0.075066,0.063045,0.05476,0.241117,0.273086,0.153077,0.123647,0.071656,1,0.265949,0.535495
36.328125,0.003858,0.008427,0.120852,0.061871,0.022148,0.016488,0.088997,0.06491,0.152704,0.245549,0.300171,0.025163,0.052351,1,0.24338,0.566777
36.71875,0.030501,0.034709,0.098585,0.016797,0.053096,0.120298,0.363388,0.042106,0.052227,0.15201,0.03882,0.066754,0.020774,1,0.212643,0.542495
37.109375,0.0977,0.133279,0.031122,0.062161,0.004374,0.061707,0.075878,0.02784,0.128161,0.122381,0.137213,0.028109,0.003339,1,0.361176,0.5218
37.5,0.114957,0.116445,0.000826,0.094263,0.065404,0.149036,0.11414,0.026135,0.067048,0.0971,0.152763,0.016367,0.11084,1,0.206161,0.39696
37.890625,0.050909,0.011616,0.032689,0.003945,0.039284,0.015213,0.11842,0.041212,0.159337,0.217375,0.114966,0.043692,0.047692,1,0.14662,0.439664
38.28125,0.031759,0.032281,0.009885,0.031866,0.039296,0.185173,0.096348,0.015986,0.169166,0.183512,0.07338,0.127109,0.023525,1,0.200699,0.629317
38.671875,0.068832,0.029109,0.105959,0.005393,0.111101,0.103784,0.058009,0.069533,0.235142,0.277362,0.303365,0.106084,0.193758,1,0.29056,0.692217
39.0625,0.023531,0.03656,0.080753,0.007417,0.019252,0.024521,0.014141,0.063045,0.117526,0.133516,0.114237,0.118375,0.050821,1,0.20384,0.371449
39.453125,0.03019,0.057345,0.059811,0.102646,0.135898,0.006512,0.073961,0.086861,0.082031,0.010982,0.064057,0.127687,0.145361,1,0.163524,0.366698
39.84375,0.028743,0.077133,0.0126,0.104774,0.02919,0.019371,0.026296,0.020854,0.32895,0.27585,0.377317,0.188394,0.097024,1,0.181839,0.512106
40.234375,0.120172,0.041991,0.016961,0.01976,0.083076,0.025056,0.025716,0.028709,0.378902,0.284693,0.247192,0.314457,0.211037,1,0.225225,0.473629
40.625,0.07623,0.131834,0.194555,0.163759,0.077426,0.038571,0.060854,0.049144,0.19535,0.094688,0.077512,0.165172,0.071927,1,0.090885,0.253032
41.015625,0.008268,0.143999,0.064958,0.071796,0.059671,0.057868,0.04446,0.080467,0.359178,0.315804,0.196589,0.312732,0.116201,1,0.165643,0.513908
41.40625,0.036173,0.042477,0.05313,0.082331,0.075946,0.135373,0.040825,0.113065,0.054574,0.087192,0.036369,0.047776,0.038162,1,0.201327,0.515568
41.796875,0.023524,0.045766,0.055404,0.009836,0.035923,0.123396,0.038091,0.045332,0.016012,0.065375,0.017263,0.013072,0.04984,1,0.303182,0.594388
42.1875,0.190555,0.131983,0.03575,0.023773,0.095925,0.020208,0.152866,0.054091,0.015693,0.112409,0.035431,0.002759,0.035245,1,0.195582,0.547799
42.578125,0.077161,0.065888,0.120252,0.082929,0.018764,0.066156,0.167542,0.044055,0.072011,0.360194,0.094295,0.018078,0.035274,1,0.357914,0.565308
42.96875,0.024254,0.057653,0.025748,0.248659,0.043102,0.008071,0.075209,0.012899,0.10244,0.169638,0.016819,0.080956,0.108746,1,0.348535,0.354985
43.359375,0.017596,0.137933,0.047777,0.139732,0.03208,0.080934,0.019542,0.007465,0.401927,0.281009,0.180794,0.221558,0.101245,1,0.180015,0.434023
43.75,0.013858,0.055049,0.025169,0.051653,0.067061,0.124973,0.018214,0.098591,0.29554,0.360949,0.136102,0.102922,0.089302,1,0.351833,0.632684
44.140625,0.065993,0.032866,0.056389,0.044751,0.079168,0.042163,0.015387,0.170599,0.089439,0.071762,0.044943,0.097606,0.044206,1,0.113294,0.43429
44.53125,0.020104,0.072372,0.204232,0.09629,0.027197,0.077007,0.049487,0.084937,0.013711,0.018944,0.042808,0.055174,0.077173,1,0.190604,0.45145
44.921875,0.022525,0.013574,0.014964,0.050502,0.004326,0.162013,0.085084,0.131768,0.019834,0.015519,0.005552,0.02219,0.089934,1,0.398851,0.572951
45.3125,0.121867,0.007139,0.029516,0.10241,0.058722,0.239369,0.188685,0.183837,0.113681,0.025853,0.096459,0.104116,0.082335,1,0.272425,0.555042
45.703125,0.058571,0.160624,0.024268,0.094588,0.096358,0.034306,0.017912,0.121575,0.074735,0.031549,0.064892,0.051079,0.021562,1,0.10444,0.472078
46.09375,0.086309,0.07466,0.112373,0.108112,0.079796,0.011783,0.0235,0.127501,0.099568,0.11991,0.01901,0.06503,0.120033,1,0.30318,0.599905
46.484375,0.028144,0.03488,0.190154,0.095249,0.048556,0.088166,0.052595,0.162628,0.074585,0.276812,0.060846,0.028262,0.019169,1,0.296634,0.541835
46.875,0.054154,0.002441,0.065962,0.131054,0.015568,0.028067,0.024409,0.026284,0.079375,0.174921,0.058283,0.015975,0.128626,1,0.056934,0.403011
47.265625,0.191815,0.098159,0.104747,0.080477,0.139755,0.019809,0.01628,0.237194,0.191999,0.045805,0.125085,0.205504,0.044602,1,0.145814,0.43004
47.65625,0.091637,0.099082,0.039123,0.096448,0.113344,0.033146,0.033751,0.016858,0.309584,0.299482,0.297826,0.234958,0.165648,1,0.23051,0.444942
48.046875,0.264857,0.070513,0.107927,0.046516,0.192705,0.02818,0.101896,0.084916,0.147778,0.018815,0.196053,0.099398,0.120056,1,0.228016,0.39203
48.4375,0.119965,0.051274,0.087869,0.072937,0.137733,0.061061,0.030656,0.080714,0.095044,0.12169,0.106998,0.052049,0.039485,1,0.370856,0.502147
48.828125,0.019248,0.138012,0.05848,0.105398,0.182474,0.021879,0.032528,0.05884,0.004114,0.09405,0.072413,0.000227,0.098634,1,0.190805,0.401805
49.21875,0.028148,0.021348,0.031455,0.040996,0.079236,0.096161,0.150145,0.030265,0.037662,0.021005,0.080642,0.094603,0.133341,1,0.056906,0.226596
49.609375,0.12155,0.03425,0.096389,0.02063,0.057945,0.100075,0.085521,0.021815,0.106324,0.0369,0.127933,0.141508,0.060466,1,0.220946,0.456777
50,0.027977,0.04857,0.086094,0.067739,0.040114,0.128708,0.067109,0.0077,0.031515,0.063201,0.055914,0.048484,0.021045,1,0.029986,0.260154
50.390625,0.009905,0.01603,0.060038,0.028318,0.135683,0.175811,0.089827,0.018388,0.067542,0.17562,0.080439,0.002674,0.1953,1,0.084513,0.254627
50.78125,0.046128,0.109873,0.259058,0.003161,0.123101,0.053445,0.147501,0.013203,0.171453,0.16929,0.189986,0.089948,0.141197,1,0.041145,0.267338
51.171875,0.03146,0.056816,0.038311,0.081219,0.160181,0.135511,0.104437,0.117828,0.14805,0.087615,0.18994,0.047692,0.183342,1,0.260841,0.415039
51.5625,0.078642,0.078173,0.076933,0.039677,0.082743,0.051968,0.065434,0.006201,0.205465,0.197973,0.176373,0.096914,0.035368,1,0.422221,0.627198
51.953125,0.116905,0.116377,0.060244,0.119104,0.035253,0.089287,0.054915,0.076589,0.179366,0.167106,0.085608,0.158718,0.067982,1,0.204943,0.434323
52.34375,0.082314,0.044391,0.119732,0.039909,0.107386,0.102407,0.019995,0.037139,0.126737,0.145593,0.101403,0.048123,0.099723,1,0.153228,0.39002
52.734375,0.249887,0.113039,0.022703,0.072597,0.187206,0.294792,0.048068,0.069011,0.019735,0.114148,0.065917,0.001474,0.096819,1,0.236781,0.463969
53.125,0.04692,0.082212,0.009522,0.061919,0.02288,0.080564,0.088257,0.086702,0.011763,0.04057,0.030967,0.014869,0.101307,1,0.086864,0.3323
53.515625,0.038368,0.024579,0.0246,0.055781,0.16683,0.088127,0.052834,0.132069,0.010652,0.066947,0.018822,0.017054,0.109282,1,0.124632,0.432828
53.90625,0.033404,0.01373,0.006848,0.007403,0.157642,0.018582,0.076559,0.154062,0.14257,0.044768,0.152979,0.155998,0.022155,1,0.086834,0.279869
54.296875,0.047612,0.088359,0.05208,0.074064,0.073397,0.05186,0.191494,0.056805,0.350044,0.201179,0.294857,0.197765,0.081485,1,0.284359,0.460533
54.6875,0.089328,0.049752,0.086637,0.05457,0.19336,0.036611,0.14026,0.033958,0.342601,0.413041,0.122851,0.186879,0.027422,1,0.166739,0.319153
55.078125,0.074161,0.05938,0.096287,0.099363,0.012228,0.152396,0.010837,0.066424,0.223099,0.099539,0.20263,0.242427,0.049228,1,0.113704,0.325703
55.46875,0.128238,0.165616,0.031676,0.261383,0.065011,0.041882,0.024601,0.006968,0.271683,0.22914,0.168082,0.267188,0.022977,1,0.277621,0.462449
55.859375,0.022263,0.054506,0.150818,0.135238,0.042964,0.003502,0.103369,0.115088,0.413476,0.384441,0.36399,0.170932,0.090226,1,0.242435,0.419066
56.25,0.014857,0.059673,0.019898,0.086218,0.016516,0.048312,0.123553,0.057706,0.113047,0.202219,0.16018,0.04916,0.049449,1,0.318364,0.522484
56.640625,0.02507,0.150201,0.038992,0.01601,0.007272,0.015312,0.040672,0.047987,0.052814,0.212989,0.052068,0.02814,0.002616,1,0.122531,0.534584
57.03125,0.060242,0.071863,0.100993,0.155911,0.074764,0.142762,0.030471,0.011137,0.214035,0.254962,0.191718,0.107829,0.276271,1,0.319765,0.650532
57.421875,0.022772,0.011295,0.001302,0.036877,0.120618,0.181863,0.019699,0.010216,0.273574,0.283057,0.212685,0.129213,0.211424,1,0.176189,0.472293
57.8125,0.110807,0.103632,0.01427,0.194759,0.099013,0.047511,0.021498,0.073982,0.079618,0.155898,0.004874,0.057508,0.235936,1,0.18397,0.421922
58.203125,0.084939,0.06547,0.075017,0.038916,0.05046,0.035321,0.084493,0.071027,0.060515,0.062439,0.090165,0.065925,0.153224,1,0.059424,0.112816
58.59375,0.047281,0.044394,0.062419,0.018215,0.102652,0.300634,0.289214,0.128645,0.122605,0.096072,0.170057,0.042419,0.064776,1,0.129483,0.220036
58.984375,0.116984,0.083342,0.022532,0.092503,0.093967,0.038162,0.128999,0.096598,0.190006,0.056539,0.125867,0.177299,0.05724,1,0.123735,0.299115
59.375,0.178099,0.125889,0.067951,0.101247,0.113803,0.096149,0.047045,0.048246,0.037335,0.011159,0.039493,0.066265,0.018217,1,0.085329,0.489319
59.765625,0.236782,0.09481,0.039537,0.188057,0.073727,0.125889,0.054988,0.050489,0.046072,0.02617,0.007871,0.085645,0.169471,1,0.314936,0.598508
60.15625,0.09392,0.070838,0.054398,0.038441,0.047971,0.018263,0.146863,0.039707,0.100509,0.067064,0.144254,0.045536,0.10127,1,0.083577,0.290669
60.546875,0.06289,0.033677,0.128953,0.115379,0.036059,0.024719,0.002737,0.01854,0.497771,0.319084,0.413587,0.350365,0.062147,1,0.225403,0.344743
60.9375,0.05869,0.087682,0.019859,0.038402,0.139876,0.092102,0.02508,0.110596,0.125212,0.141327,0.100643,0.09108,0.13228,1,0.286749,0.462502
61.328125,0.00632,0.147469,0.017965,0.125176,0.103719,0.131688,0.003445,0.018737,0.302569,0.393124,0.225268,0.117204,0.057128,1,0.289087,0.403394
61.71875,0.003335,0.086851,0.02207,0.067728,0.051596,0.036151,0.026043,0.042125,0.198257,0.142118,0.144942,0.118427,0.094456,1,0.244789,0.454628
62.109375,0.028704,0.093647,0.03312,0.067905,0.11143,0.186874,0.069995,0.137888,0.029958,0.019039,0.070123,0.021601,0.150687,1,0.352944,0.690595
62.5,0.028405,0.018633,0.059972,0.024842,0.00002037957,0.101504,0.03766,0.038055,0.270106,0.124238,0.17983,0.168826,0.026357,1,0.220987,0.590201
62.890625,0.030886,0.020931,0.026758,0.042822,0.011796,0.142373,0.035355,0.028497,0.274624,0.066702,0.207423,0.280494,0.045564,1,0.093303,0.376788
63.28125,0.024668,0.098115,0.123255,0.034749,0.050553,0.108056,0.196428,0.032809,0.1271,0.269128,0.126399,0.029135,0.019069,1,0.164006,0.557092
63.671875,0.143503,0.180451,0.018386,0.074483,0.266327,0.204011,0.052165,0.008499,0.115284,0.147407,0.117514,0.044265,0.026252,1,0.263298,0.613275
64.0625,0.039218,0.02178,0.063524,0.057251,0.144049,0.136281,0.015636,0.090983,0.134408,0.255769,0.169599,0.03539,0.080437,1,0.141076,0.335364
64.453125,0.186248,0.117235,0.243322,0.038808,0.212957,0.042804,0.01884,0.342521,0.222398,0.332074,0.144925,0.092875,0.079446,1,0.006566,0.349912
64.84375,0.111201,0.1402,0.124763,0.120541,0.0708,0.034452,0.044526,0.25826,0.215071,0.147614,0.23796,0.080149,0.173106,1,0.245278,0.525329
65.234375,0.038733,0.074066,0.029472,0.099836,0.041055,0.069999,0.086937,0.309319,0.142654,0.069464,0.326315,0.065315,0.006998,1,0.153964,0.34207
65.625,0.068463,0.26982,0.010509,0.083253,0.092985,0.062724,0.033008,0.230584,0.063991,0.250071,0.157391,0.024502,0.067235,1,0.055638,0.231982
