Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
66.015625,0.030895,0.176383,0.027227,0.188913,0.037428,0.022222,0.025548,0.009667,0.428014,0.019013,1,0.094341,0.006559,0.00885,0.019804,0.021598
66.40625,0.034444,0.180254,0.043927,0.184048,0.045291,0.031059,0.029288,0.004534,0.431696,0.034714,1,0.102945,0.012549,0.012395,0.026002,0.031055
66.796875,0.012237,0.302116,0.06241,0.248426,0.117752,0.015038,0.020296,0.039571,0.440238,0.11254,1,0.175246,0.008118,0.005474,0.01218,0.015747
67.1875,0.024597,0.349766,0.07235,0.28072,0.149778,0.005391,0.019361,0.072474,0.442604,0.144039,1,0.203898,0.011858,0.008342,0.009586,0.018536
67.578125,0.033532,0.349353,0.068537,0.295214,0.160302,0.008335,0.026202,0.066281,0.430898,0.165079,1,0.184194,0.018901,0.011269,0.010477,0.024959
67.96875,0.042399,0.15935,0.041975,0.190275,0.033831,0.037999,0.018234,0.00953,0.411947,0.011177,1,0.057502,0.013097,0.013504,0.031784,0.036077
68.359375,0.074002,0.103163,0.024307,0.138109,0.013275,0.047448,0.013077,0.029603,0.389947,0.004661,1,0.019291,0.014996,0.009458,0.030933,0.032625
68.75,0.007526,0.234975,0.044927,0.236553,0.115411,0.014126,0.035349,0.026658,0.408178,0.066675,1,0.099504,0.01582,0.01359,0.018438,0.029419
69.140625,0.031249,0.384742,0.100823,0.31664,0.209244,0.002247,0.038103,0.1145,0.43225,0.21157,1,0.215756,0.007535,0.008334,0.005126,0.013011
69.53125,0.056937,0.443723,0.10537,0.341013,0.255971,0.001162,0.04145,0.155879,0.451213,0.265073,1,0.295639,0.008307,0.004928,0.001564,0.006817
69.921875,0.0267,0.202151,0.031346,0.17721,0.063182,0.023345,0.028237,0.011359,0.410764,0.042187,1,0.092206,0.00956,0.006762,0.016274,0.01935
70.3125,0.073429,0.100992,0.023773,0.119105,0.003436,0.04898,0.023652,0.0487,0.364733,0.006638,1,0.030313,0.009805,0.008504,0.015213,0.022101
70.703125,0.033492,0.171391,0.035603,0.168085,0.021291,0.030111,0.029983,0.007272,0.391278,0.015695,1,0.050375,0.01144,0.007114,0.017279,0.021528
71.09375,0.02167,0.188287,0.041515,0.180167,0.029198,0.011839,0.028443,0.001359,0.389332,0.027048,1,0.048717,0.011764,0.007394,0.009432,0.017242
71.484375,0.059168,0.105461,0.023937,0.136218,0.010899,0.044021,0.024598,0.046968,0.364678,0.008516,1,0.020396,0.015518,0.01353,0.029051,0.033305
71.875,0.052454,0.128869,0.024546,0.166997,0.016597,0.033662,0.033907,0.028501,0.364167,0.003936,1,0.013074,0.019843,0.014503,0.038578,0.045287
72.265625,0.022695,0.188796,0.016978,0.217035,0.044068,0.02216,0.026519,0.007111,0.35733,0.027571,1,0.033982,0.020678,0.003275,0.020673,0.025013
72.65625,0.007462,0.269475,0.040563,0.236158,0.113167,0.016934,0.054035,0.021296,0.400657,0.100931,1,0.108979,0.00805,0.004414,0.009722,0.013598
73.046875,0.009834,0.234211,0.055829,0.196382,0.087337,0.029107,0.037983,0.014457,0.435071,0.067368,1,0.110787,0.016251,0.008137,0.018993,0.025181
73.4375,0.025615,0.171656,0.04007,0.146495,0.033489,0.03488,0.030951,0.017669,0.38984,0.011854,1,0.031835,0.018878,0.003381,0.01511,0.017836
73.828125,0.022681,0.170632,0.031638,0.154986,0.033522,0.033573,0.026759,0.009017,0.37027,0.009767,1,0.013307,0.016934,0.004105,0.022741,0.024282
74.21875,0.00865,0.248503,0.049105,0.217469,0.078011,0.023177,0.034506,0.011226,0.328993,0.039978,1,0.020997,0.00958,0.004524,0.019737,0.019515
74.609375,0.027801,0.440335,0.114784,0.359135,0.202456,0.037456,0.033229,0.052125,0.162558,0.042965,1,0.06664,0.039556,0.001845,0.016856,0.0171
75,0.08303,0.662088,0.284338,0.552451,0.313694,0.128503,0.058099,0.039263,0.019656,0.227117,1,0.384243,0.130369,0.023005,0.058886,0.01821
75.390625,0.052277,0.481968,0.129486,0.386532,0.22637,0.023831,0.027002,0.089798,0.292505,0.137372,1,0.099978,0.041481,0.003873,0.009489,0.013244
75.78125,0.048205,0.420366,0.099579,0.314288,0.215181,0.001774,0.024184,0.113697,0.432908,0.240641,1,0.188328,0.015613,0.002232,0.003907,0.009008
76.171875,0.012326,0.291449,0.038291,0.232066,0.078215,0.00548,0.033478,0.015641,0.365148,0.081358,1,0.052842,0.017076,0.001294,0.009497,0.014893
76.5625,0.02363,0.168642,0.04609,0.194113,0.037815,0.032649,0.033596,0.011779,0.377233,0.026764,1,0.037224,0.009824,0.007558,0.012303,0.0191
76.953125,0.046199,0.129679,0.02806,0.16989,0.007816,0.03483,0.024471,0.043344,0.37285,0.01782,1,0.026186,0.0079,0.010386,0.023348,0.02617
77.34375,0.036691,0.381301,0.085524,0.285009,0.182205,0.006476,0.036942,0.078967,0.420832,0.237342,1,0.208972,0.011589,0.005074,0.017358,0.020578
77.734375,0.030087,0.358654,0.068578,0.303612,0.154749,0.003572,0.03443,0.068518,0.404707,0.199982,1,0.181455,0.015159,0.003898,0.010654,0.015978
78.125,0.021287,0.17125,0.024356,0.181607,0.029437,0.026396,0.014291,0.005837,0.403914,0.038993,1,0.05564,0.017888,0.009407,0.019497,0.031128
78.515625,0.024768,0.174753,0.031407,0.189607,0.03383,0.032248,0.01945,0.008555,0.387181,0.055315,1,0.055975,0.009384,0.01056,0.017417,0.023987
78.90625,0.047331,0.114167,0.025151,0.153809,0.019489,0.032956,0.02459,0.019018,0.381595,0.02092,1,0.034283,0.008024,0.005009,0.016342,0.018469
79.296875,0.019598,0.337179,0.057179,0.303657,0.151509,0.012103,0.022545,0.060283,0.412045,0.214774,1,0.169378,0.012275,0.002998,0.002872,0.008815
79.6875,0.013583,0.369004,0.078911,0.322236,0.164669,0.00332,0.037177,0.06349,0.432123,0.238616,1,0.210977,0.015233,0.005521,0.006867,0.016216
80.078125,0.0086,0.306943,0.057068,0.287071,0.103078,0.006414,0.019003,0.035794,0.462813,0.181395,1,0.188787,0.019278,0.006434,0.021914,0.029474
80.46875,0.052447,0.421125,0.102263,0.331846,0.192059,0.003339,0.0108,0.110453,0.456071,0.304371,1,0.265487,0.003688,0.004934,0.004312,0.00812
80.859375,0.050335,0.412226,0.083886,0.331006,0.185015,0.005245,0.014118,0.109088,0.458382,0.296547,1,0.259753,0.007176,0.009833,0.011889,0.017815
81.25,0.00855,0.180964,0.031415,0.18381,0.056885,0.022589,0.029385,0.009762,0.380769,0.069778,1,0.064256,0.013436,0.006565,0.009539,0.019071
81.640625,0.00705,0.235668,0.048659,0.227094,0.079057,0.020566,0.038701,0.00857,0.419424,0.106313,1,0.099132,0.013821,0.005426,0.007127,0.014545
82.03125,0.008461,0.208412,0.036,0.205688,0.042927,0.011822,0.016717,0.004508,0.399003,0.090226,1,0.087982,0.007819,0.003544,0.012922,0.014572
82.421875,0.024127,0.180489,0.033698,0.193245,0.038703,0.015239,0.017139,0.003395,0.393082,0.071193,1,0.06714,0.006253,0.008361,0.015498,0.019992
82.8125,0.01827,0.24858,0.053553,0.225488,0.082604,0.017499,0.016557,0.020332,0.414568,0.131358,1,0.114798,0.017883,0.005578,0.020871,0.026407
83.203125,0.069955,0.477666,0.126826,0.352372,0.274618,0.002031,0.045095,0.162048,0.443024,0.380958,1,0.291963,0.013546,0.001279,0.004483,0.004297
83.59375,0.028143,0.32886,0.062091,0.257445,0.130885,0.007318,0.024087,0.062282,0.384369,0.213231,1,0.150699,0.0158,0.002881,0.005918,0.01289
83.984375,0.028754,0.145667,0.027553,0.127671,0.017144,0.03322,0.014156,0.009831,0.377486,0.012397,1,0.018208,0.018713,0.005096,0.014878,0.02166
84.375,0.046164,0.102937,0.022767,0.152898,0.003372,0.03688,0.020145,0.035182,0.36294,0.008229,1,0.005275,0.016577,0.009118,0.015837,0.024626
84.765625,0.059187,0.429308,0.084626,0.321969,0.194369,0.002193,0.027098,0.106657,0.455002,0.319469,1,0.234033,0.023797,0.003763,0.006387,0.017469
85.15625,0.118674,0.528595,0.132077,0.40906,0.301187,0.001542,0.014894,0.209184,0.495115,0.443546,1,0.351224,0.01645,0.002914,0.0028,0.009223
85.546875,0.033324,0.365283,0.078511,0.27684,0.182902,0.003923,0.026954,0.085891,0.447514,0.253484,1,0.204583,0.010368,0.011453,0.005909,0.018199
85.9375,0.010305,0.261675,0.044206,0.217051,0.082466,0.020565,0.023256,0.012216,0.36123,0.095514,1,0.048463,0.017221,0.007208,0.009553,0.019886
86.328125,0.040332,0.1043,0.015841,0.139669,0.01147,0.029563,0.032098,0.025905,0.391482,0.008402,1,0.012427,0.010146,0.013142,0.027084,0.033034
86.71875,0.014459,0.207448,0.018606,0.198201,0.059273,0.018723,0.035712,0.005925,0.390924,0.076864,1,0.051919,0.016215,0.010973,0.025116,0.03509
87.109375,0.007105,0.27402,0.04978,0.218554,0.077744,0.018316,0.014388,0.016471,0.443339,0.106115,1,0.093544,0.021067,0.008864,0.02041,0.03286
87.5,0.027917,0.401443,0.071301,0.327995,0.176319,0.004991,0.02384,0.075379,0.421581,0.246402,1,0.147302,0.017754,0.002245,0.002678,0.010704
87.890625,0.023258,0.353288,0.075679,0.261645,0.154908,0.008094,0.026166,0.053158,0.397197,0.204412,1,0.124946,0.018564,0.008047,0.003595,0.017808
88.28125,0.016397,0.313257,0.074086,0.232759,0.12756,0.008611,0.019546,0.045422,0.433997,0.189204,1,0.135974,0.014684,0.014037,0.00966,0.026286
88.671875,0.037927,0.429006,0.117547,0.31114,0.234052,0.00144,0.036308,0.121593,0.471053,0.313965,1,0.240773,0.014175,0.005599,0.002679,0.011791
89.0625,0.020187,0.369034,0.070509,0.286263,0.168304,0.004015,0.032432,0.078745,0.404716,0.271253,1,0.16252,0.003244,0.004755,0.001152,0.005671
89.453125,0.012,0.294658,0.04239,0.25869,0.108445,0.00703,0.027318,0.037349,0.440437,0.161464,1,0.110383,0.019012,0.003179,0.018967,0.024847
89.84375,0.013003,0.336683,0.06188,0.270827,0.128374,0.003498,0.03627,0.042475,0.417201,0.175465,1,0.103608,0.011944,0.002953,0.006459,0.013409
90.234375,0.015142,0.209513,0.020915,0.202032,0.054859,0.01385,0.027287,0.013399,0.361596,0.088578,1,0.036424,0.007681,0.005863,0.013565,0.017978
90.625,0.014892,0.227117,0.03303,0.19046,0.052384,0.021846,0.025913,0.004913,0.362872,0.092876,1,0.032922,0.025064,0.006328,0.026767,0.037516
91.015625,0.011182,0.285958,0.04892,0.234897,0.097116,0.010275,0.038133,0.019546,0.402017,0.173497,1,0.087837,0.019127,0.005802,0.012346,0.022028
91.40625,0.021509,0.145543,0.02592,0.167654,0.028094,0.029,0.02614,0.012068,0.371307,0.03359,1,0.012598,0.01489,0.006562,0.009446,0.018904
91.796875,0.04414,0.127794,0.034232,0.169452,0.008556,0.023788,0.023031,0.024124,0.385572,0.014322,1,0.007058,0.012582,0.008979,0.013714,0.023397
92.1875,0.016697,0.257466,0.032909,0.243941,0.072838,0.002748,0.029306,0.024163,0.374041,0.099348,1,0.037477,0.009027,0.005826,0.007684,0.015308
92.578125,0.019424,0.325087,0.051462,0.2655,0.087669,0.002099,0.021028,0.029115,0.391254,0.186576,1,0.091732,0.02006,0.001859,0.005397,0.013736
92.96875,0.009393,0.287199,0.051273,0.260419,0.093607,0.009521,0.024825,0.019037,0.395039,0.15981,1,0.073817,0.023273,0.001198,0.008341,0.016065
93.359375,0.010362,0.323757,0.051624,0.286853,0.124244,0.014706,0.024433,0.037906,0.403058,0.19485,1,0.089743,0.017264,0.002819,0.007272,0.016264
93.75,0.009001,0.326088,0.046987,0.284238,0.121722,0.002855,0.027677,0.044816,0.409025,0.213424,1,0.122746,0.020073,0.003343,0.009964,0.02098
94.140625,0.010312,0.241532,0.030712,0.242685,0.054883,0.008886,0.020815,0.007289,0.38506,0.162486,1,0.072562,0.009821,0.013626,0.007269,0.017502
94.53125,0.011506,0.2081,0.034969,0.223544,0.036816,0.014658,0.022656,0.002392,0.401847,0.139154,1,0.069307,0.006308,0.014121,0.008263,0.018228
94.921875,0.016758,0.29743,0.059844,0.230542,0.100371,0.009089,0.025539,0.028969,0.407174,0.179302,1,0.087475,0.017306,0.003731,0.012097,0.019766
95.3125,0.050664,0.432687,0.09675,0.326407,0.193257,0.000164,0.026995,0.100459,0.46277,0.318608,1,0.198872,0.025026,0.000647,0.005033,0.013307
95.703125,0.007895,0.230789,0.035577,0.222833,0.038544,0.007719,0.018257,0.004763,0.451435,0.127031,1,0.07881,0.014841,0.011373,0.006163,0.018855
96.09375,0.028691,0.368563,0.050686,0.295934,0.154267,0.007094,0.015299,0.077368,0.470918,0.241134,1,0.165407,0.013819,0.009685,0.005817,0.018374
96.484375,0.028364,0.370599,0.068592,0.29215,0.16017,0.009694,0.015951,0.075482,0.36437,0.25029,1,0.114393,0.018122,0.004517,0.004326,0.014942
96.875,0.016583,0.181691,0.035813,0.192738,0.031071,0.02664,0.025565,0.00956,0.354627,0.092877,1,0.029463,0.021048,0.006509,0.013834,0.025118
97.265625,0.010682,0.294113,0.055189,0.23551,0.10275,0.004101,0.020683,0.03797,0.403849,0.210569,1,0.114271,0.011313,0.002834,0.007179,0.012757
97.65625,0.010071,0.321424,0.059813,0.270611,0.125939,0.008073,0.025083,0.041263,0.441549,0.197688,1,0.12333,0.018428,0.010586,0.012959,0.02875
98.046875,0.018681,0.307067,0.063318,0.258956,0.108873,0.00051,0.032303,0.04476,0.427078,0.226987,1,0.133395,0.022488,0.003516,0.003736,0.011358
98.4375,0.020287,0.308816,0.049786,0.249513,0.095026,0.006106,0.032251,0.021299,0.4275,0.206227,1,0.117615,0.025581,0.00395,0.007177,0.019546
98.828125,0.012675,0.198357,0.027276,0.182524,0.027582,0.014939,0.029514,0.007113,0.371483,0.053091,1,0.020443,0.019624,0.010547,0.011237,0.0255
99.21875,0.01666,0.177003,0.019178,0.195908,0.018285,0.017535,0.027575,0.011573,0.280931,0.009623,1,0.010997,0.027407,0.006309,0.009783,0.020117
99.609375,0.030148,0.457948,0.097421,0.393795,0.168039,0.009239,0.019041,0.063146,0.188065,0.035797,1,0.006429,0.02483,0.006332,0.012774,0.01575
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
