Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
66.015625,0.009688,0.009385,0.006735,0.016079,0.002395,0.001946,0.003752,0.002088,1,0.102502,0.428014,0.540929,0.009424,0.063919,0.064107,0.081656
66.40625,0.0228,0.018486,0.017736,0.024918,0.003721,0.001771,0.005328,0.000395,1,0.055699,0.431696,0.537435,0.023017,0.034832,0.059702,0.074926
66.796875,0.007645,0.052315,0.024953,0.037934,0.022829,0.001377,0.003156,0.013766,1,0.011813,0.440238,0.546851,0.011665,0.042389,0.049368,0.064786
67.1875,0.011039,0.064673,0.021777,0.036315,0.026736,0.001012,0.000374,0.02594,1,0.007582,0.442604,0.531491,0.009892,0.046226,0.042953,0.062616
67.578125,0.019633,0.06218,0.020803,0.043172,0.031783,0.000485,0.00169,0.025019,1,0.000353,0.430898,0.529837,0.021616,0.058445,0.051249,0.085454
67.96875,0.011305,0.013569,0.013946,0.023086,0.004591,0.006262,0.000633,0.001967,1,0.090833,0.411947,0.508079,0.013522,0.055962,0.072393,0.090018
68.359375,0.018376,0.007133,0.007687,0.006567,0.001472,0.004243,0.000108,0.001395,1,0.180673,0.389947,0.495512,0.012984,0.058252,0.070282,0.088272
68.75,0.005216,0.027805,0.013047,0.022121,0.016497,0.00053,0.001969,0.011211,1,0.031147,0.408178,0.492404,0.01832,0.066419,0.052139,0.086133
69.140625,0.012876,0.071403,0.031482,0.040092,0.047721,0.001957,0.006973,0.033312,1,0.006302,0.43225,0.485191,0.010955,0.048933,0.027548,0.056915
69.53125,0.025733,0.086232,0.035444,0.041701,0.049639,0.003564,0.008118,0.03979,1,0.007765,0.451213,0.526591,0.011093,0.050773,0.028031,0.055339
69.921875,0.008866,0.023377,0.011421,0.008571,0.011012,0.000596,0.008656,0.002322,1,0.066654,0.410764,0.513622,0.006828,0.052283,0.044259,0.064916
70.3125,0.012297,0.014169,0.004155,0.000982,0.001132,0.001813,0.001,0.005112,1,0.189962,0.364733,0.552295,0.004057,0.060512,0.049622,0.072087
70.703125,0.008282,0.021056,0.011141,0.009651,0.002171,0.003031,0.001216,0.001528,1,0.102706,0.391278,0.512044,0.013301,0.05839,0.055911,0.080258
71.09375,0.004505,0.020306,0.010423,0.01359,0.002126,0.000859,0.001761,0.000965,1,0.064227,0.389332,0.481397,0.011931,0.064718,0.057894,0.080317
71.484375,0.005829,0.012135,0.010244,0.010228,0.002152,0.00167,0.002517,0.005692,1,0.131667,0.364678,0.513333,0.013799,0.061679,0.074917,0.086443
71.875,0.011739,0.010148,0.010919,0.023283,0.002125,0.001983,0.002574,0.006185,1,0.114869,0.364167,0.4757,0.016527,0.064917,0.076296,0.097163
72.265625,0.005293,0.007897,0.008069,0.024064,0.002629,0.00069,0.003082,0.003415,1,0.077191,0.35733,0.459671,0.012542,0.051701,0.063691,0.082241
72.65625,0.007199,0.038957,0.023888,0.025688,0.016711,0.002462,0.012576,0.003546,1,0.026059,0.400657,0.46966,0.019536,0.044707,0.045477,0.068599
73.046875,0.006643,0.04521,0.022218,0.031699,0.021139,0.006487,0.006945,0.004692,1,0.026133,0.435071,0.504085,0.02154,0.054841,0.061705,0.086136
73.4375,0.005272,0.018909,0.018274,0.018636,0.006364,0.001609,0.00563,0.001919,1,0.074069,0.38984,0.498377,0.014046,0.047663,0.057247,0.074807
73.828125,0.003041,0.016939,0.012018,0.009269,0.00512,0.002355,0.005248,0.000847,1,0.046156,0.37027,0.440656,0.015199,0.034689,0.052518,0.066994
74.21875,0.002259,0.021434,0.018473,0.011445,0.007616,0.000711,0.007103,0.003983,1,0.01312,0.328993,0.450721,0.011654,0.042306,0.051568,0.073273
74.609375,0.006897,0.011446,0.015254,0.016182,0.01364,0.006119,0.001935,0.017965,1,0.050876,0.162558,0.425425,0.015128,0.025229,0.06623,0.063215
75,0.002898,0.029833,0.023044,0.0426,0.002781,0.104552,0.004884,0.076948,1,0.331227,0.019656,0.564225,0.034991,0.004784,0.089264,0.017052
75.390625,0.034529,0.078876,0.02058,0.043995,0.048581,0.013556,0.001978,0.059885,1,0.072965,0.292505,0.472871,0.022766,0.03193,0.050263,0.062957
75.78125,0.032039,0.110066,0.042523,0.051736,0.060389,0.002468,0.0068,0.046368,1,0.024693,0.432908,0.467397,0.012708,0.045929,0.031435,0.057699
76.171875,0.00281,0.039834,0.023344,0.016545,0.01264,0.000376,0.005517,0.004933,1,0.008188,0.365148,0.44843,0.015212,0.042542,0.047274,0.070443
76.5625,0.004708,0.013012,0.017362,0.021197,0.006187,0.005559,0.00371,0.002733,1,0.059851,0.377233,0.465659,0.013715,0.05986,0.041815,0.074407
76.953125,0.00987,0.017665,0.016832,0.028587,0.004498,0.000559,0.010803,0.004362,1,0.095744,0.37285,0.491955,0.01521,0.05295,0.040167,0.068394
77.34375,0.021785,0.090114,0.03413,0.034343,0.054052,0.000336,0.009315,0.030462,1,0.009609,0.420832,0.481334,0.022543,0.050713,0.061031,0.087778
77.734375,0.018537,0.080557,0.022698,0.051854,0.036232,0.000602,0.004356,0.020441,1,0.008922,0.404707,0.485948,0.017945,0.045948,0.041306,0.064988
78.125,0.006421,0.03265,0.015526,0.023855,0.00275,0.001751,0.000118,0.000616,1,0.037906,0.403914,0.481034,0.015554,0.054131,0.043887,0.077155
78.515625,0.004048,0.023777,0.013225,0.018183,0.005081,0.005251,0.003483,0.001899,1,0.044778,0.387181,0.501209,0.012277,0.048849,0.050426,0.072425
78.90625,0.00445,0.006574,0.011604,0.010478,0.005285,0.006041,0.003125,0.002696,1,0.102126,0.381595,0.506451,0.017332,0.055117,0.046515,0.08047
79.296875,0.00301,0.059965,0.019617,0.05167,0.036165,0.000881,0.00352,0.021477,1,0.013493,0.412045,0.48781,0.011849,0.044338,0.023498,0.055552
79.6875,0.006739,0.079769,0.037498,0.053087,0.031834,0.0002,0.009446,0.015802,1,0.001565,0.432123,0.481238,0.021865,0.053777,0.037267,0.078904
80.078125,0.006915,0.080974,0.020976,0.077483,0.022281,0.000326,0.003437,0.012264,1,0.001696,0.462813,0.501342,0.029653,0.049211,0.050466,0.088152
80.46875,0.036389,0.137142,0.046335,0.078945,0.073242,0.000587,0.00384,0.050947,1,0.024362,0.456071,0.526211,0.014782,0.05047,0.031042,0.064991
80.859375,0.040081,0.133896,0.035056,0.081616,0.063835,0.000845,0.00438,0.0441,1,0.022518,0.458382,0.528506,0.016351,0.061871,0.036547,0.074669
81.25,0.007016,0.027696,0.014617,0.022925,0.012184,0.003112,0.003214,0.002337,1,0.032548,0.380769,0.478715,0.013786,0.053071,0.044931,0.076292
81.640625,0.003095,0.043069,0.023855,0.039429,0.018407,0.005108,0.013133,0.001396,1,0.012436,0.419424,0.470253,0.018067,0.061091,0.03583,0.077271
82.03125,0.006218,0.03296,0.013181,0.021786,0.006563,0.001055,0.002323,0.000942,1,0.031842,0.399003,0.459607,0.015569,0.055431,0.045136,0.077278
82.421875,0.011286,0.025493,0.013911,0.027065,0.009026,0.00098,0.003141,0.001693,1,0.026465,0.393082,0.464094,0.015624,0.067005,0.046728,0.089609
82.8125,0.012921,0.050754,0.018522,0.036478,0.028864,0.003284,0.002754,0.015893,1,0.008015,0.414568,0.471489,0.026838,0.055557,0.053833,0.093446
83.203125,0.03674,0.138088,0.038356,0.081717,0.081,0.002685,0.014397,0.058546,1,0.037063,0.443024,0.506144,0.015448,0.041268,0.024856,0.056865
83.59375,0.01278,0.079176,0.015454,0.049023,0.029909,0.001765,0.002691,0.022025,1,0.023566,0.384369,0.472907,0.019778,0.036793,0.042321,0.066359
83.984375,0.001288,0.021242,0.013938,0.012085,0.005698,0.00236,0.001696,0.00009008962,1,0.072843,0.377486,0.437617,0.022738,0.068759,0.058857,0.091408
84.375,0.007319,0.010679,0.013129,0.020226,0.00006088885,0.001465,0.00428,0.003926,1,0.086896,0.36294,0.435648,0.015022,0.066641,0.04469,0.080179
84.765625,0.036857,0.137214,0.032893,0.083484,0.077839,0.000925,0.01203,0.050792,1,0.034734,0.455002,0.497293,0.02801,0.055524,0.033013,0.078831
85.15625,0.05114,0.188611,0.048692,0.137173,0.118074,0.001449,0.004818,0.099762,1,0.084241,0.495115,0.502368,0.011871,0.036781,0.020332,0.049856
85.546875,0.018591,0.090348,0.024102,0.060473,0.046027,0.000211,0.008863,0.027223,1,0.01216,0.447514,0.431682,0.015441,0.061706,0.041354,0.082342
85.9375,0.002412,0.037817,0.012364,0.034487,0.011441,0.00003286109,0.005092,0.006229,1,0.007591,0.36123,0.381361,0.029937,0.060391,0.058865,0.102749
86.328125,0.003272,0.013138,0.003981,0.021248,0.002764,0.002444,0.005746,0.001594,1,0.075116,0.391482,0.42489,0.016452,0.055263,0.066987,0.091397
86.71875,0.011338,0.030587,0.007437,0.022044,0.012667,0.006305,0.003143,0.007187,1,0.023203,0.390924,0.456269,0.021996,0.057299,0.060777,0.096964
87.109375,0.006061,0.065213,0.020279,0.040956,0.019799,0.001556,0.001727,0.007675,1,0.003172,0.443339,0.432619,0.031657,0.045391,0.061758,0.097475
87.5,0.013656,0.092494,0.022993,0.062577,0.034843,0.001667,0.004848,0.016925,1,0.014555,0.421581,0.433473,0.028353,0.047565,0.031488,0.071086
87.890625,0.012654,0.079119,0.028231,0.042901,0.047312,0.00453,0.003995,0.016668,1,0.004406,0.397197,0.441436,0.020822,0.063178,0.036602,0.081068
88.28125,0.004207,0.077102,0.031782,0.050588,0.045291,0.002338,0.00478,0.020174,1,0.003136,0.433997,0.436262,0.026224,0.064906,0.049877,0.09729
88.671875,0.014894,0.130843,0.04367,0.086905,0.091572,0.00029,0.01821,0.047256,1,0.031995,0.471053,0.476281,0.02365,0.047912,0.036502,0.074507
89.0625,0.007035,0.079407,0.019681,0.055251,0.050284,0.000471,0.00679,0.034861,1,0.01295,0.404716,0.457795,0.017249,0.051192,0.033952,0.072591
89.453125,0.005701,0.079509,0.016346,0.052291,0.034933,0.000764,0.004323,0.02055,1,0.001945,0.440437,0.423146,0.032993,0.045124,0.058239,0.090286
89.84375,0.006978,0.091745,0.033583,0.056204,0.036181,0.001941,0.013346,0.020663,1,0.005534,0.417201,0.402414,0.017841,0.035366,0.039098,0.063277
90.234375,0.006793,0.030389,0.010638,0.028733,0.006282,0.002276,0.004,0.002702,1,0.007705,0.361596,0.37638,0.01175,0.048538,0.046108,0.066339
90.625,0.007224,0.034706,0.016158,0.031205,0.010446,0.003711,0.004218,0.001566,1,0.006496,0.362872,0.384093,0.024903,0.046674,0.073872,0.101055
91.015625,0.010032,0.05357,0.025704,0.039977,0.034198,0.003053,0.008255,0.008918,1,0.002188,0.402017,0.394317,0.019945,0.051025,0.043681,0.072873
91.40625,0.012956,0.02322,0.018019,0.024081,0.013288,0.00645,0.0056,0.0032,1,0.02563,0.371307,0.384908,0.021684,0.049019,0.049246,0.077754
91.796875,0.008194,0.021357,0.019024,0.027436,0.00003635654,0.005935,0.004007,0.007867,1,0.040679,0.385572,0.394781,0.013341,0.070122,0.047435,0.083828
92.1875,0.003059,0.045449,0.010443,0.045768,0.019865,0.001546,0.006198,0.013255,1,0.005741,0.374041,0.401054,0.009196,0.056449,0.044504,0.074049
92.578125,0.006936,0.068889,0.014634,0.039013,0.029945,0.000383,0.002535,0.020876,1,0.007467,0.391254,0.414851,0.02035,0.040949,0.041348,0.073707
92.96875,0.001903,0.05836,0.007721,0.047302,0.022194,0.001302,0.00656,0.008904,1,0.002466,0.395039,0.39125,0.030362,0.054109,0.052288,0.088423
93.359375,0.007968,0.079161,0.013235,0.076586,0.033943,0.0013,0.005445,0.015771,1,0.011639,0.403058,0.400431,0.023659,0.047773,0.041958,0.075487
93.75,0.008508,0.075884,0.022491,0.058153,0.030407,0.000388,0.00398,0.019467,1,0.003087,0.409025,0.425644,0.025782,0.056384,0.058044,0.092228
94.140625,0.002704,0.046893,0.01203,0.051151,0.012779,0.000695,0.002753,0.007625,1,0.001556,0.38506,0.425605,0.019198,0.065787,0.053655,0.086138
94.53125,0.002225,0.047699,0.010228,0.064387,0.009645,0.001811,0.001166,0.004685,1,0.003906,0.401847,0.461969,0.020928,0.085421,0.077649,0.115622
94.921875,0.008376,0.072429,0.015443,0.052985,0.030007,0.001055,0.002248,0.015469,1,0.008075,0.407174,0.386728,0.024477,0.0488,0.049932,0.081167
95.3125,0.035439,0.16188,0.037494,0.104921,0.082849,0.000469,0.003599,0.057694,1,0.049943,0.46277,0.448428,0.031052,0.034051,0.03836,0.071032
95.703125,0.003926,0.079109,0.019495,0.074395,0.0179,0.00028,0.008196,0.004685,1,0.000348,0.451435,0.408461,0.029493,0.068847,0.048177,0.099036
96.09375,0.018032,0.127071,0.018272,0.085873,0.0652,0.00179,0.002105,0.039308,1,0.030549,0.470918,0.425427,0.024708,0.054274,0.044404,0.086784
96.484375,0.01213,0.076897,0.015605,0.057273,0.038098,0.001043,0.001096,0.025892,1,0.014102,0.36437,0.399495,0.025895,0.041496,0.048531,0.081372
96.875,0.003213,0.030295,0.010423,0.031424,0.006388,0.003895,0.002794,0.000859,1,0.010094,0.354627,0.410929,0.027207,0.063509,0.064689,0.10211
97.265625,0.006504,0.064604,0.012493,0.040847,0.027769,0.000761,0.002393,0.019014,1,0.004121,0.403849,0.421337,0.011686,0.057533,0.039756,0.071221
97.65625,0.011044,0.089465,0.024641,0.053756,0.03821,0.003248,0.006181,0.024664,1,0.006326,0.441549,0.402735,0.024007,0.069032,0.056194,0.101625
98.046875,0.015501,0.097587,0.031695,0.057569,0.035674,0.000985,0.004377,0.0263,1,0.01529,0.427078,0.415779,0.03614,0.046692,0.033283,0.076234
98.4375,0.013313,0.100246,0.025526,0.060641,0.035226,0.001092,0.008326,0.012807,1,0.015098,0.4275,0.411631,0.034599,0.041203,0.039557,0.080045
98.828125,0.004457,0.033021,0.016228,0.040258,0.004965,0.000526,0.008068,0.00197,1,0.006312,0.371483,0.362191,0.032697,0.053496,0.061808,0.096615
99.21875,0.007866,0.019584,0.018572,0.034561,0.000709,0.001272,0.004751,0.002577,1,0.00399,0.280931,0.357935,0.046027,0.046475,0.055888,0.083569
99.609375,0.005712,0.043392,0.003254,0.057543,0.027622,0.016158,0.000659,0.04841,1,0.118528,0.188065,0.440306,0.021475,0.041416,0.061088,0.071477
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
