Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
18.75,0.006502,0.012319,0.174118,0.068015,0.007476,0.043696,0.018301,0.048258,0.870228,0.733383,0.430739,1,0.075993,0.430871,0.294102,0.359136
19.140625,0.002885,0.074794,0.026329,0.048034,0.003386,0.098697,0.058745,0.081148,0.827199,0.673551,0.459004,1,0.068725,0.27777,0.353501,0.312905
19.53125,0.059242,0.142574,0.030626,0.181629,0.112819,0.144758,0.083212,0.144148,0.9052,0.770799,0.662832,1,0.001295,0.382988,0.501061,0.417735
19.921875,0.339642,0.106827,0.109392,0.071161,0.080058,0.090037,0.017114,0.114748,0.884498,0.658289,0.681968,1,0.070773,0.23498,0.350482,0.344196
20.3125,0.070756,0.041532,0.162085,0.084629,0.068789,0.030036,0.026794,0.148124,0.898446,0.633528,0.686787,1,0.128683,0.220146,0.219808,0.318092
20.703125,0.115305,0.104616,0.077838,0.093157,0.138228,0.010098,0.102175,0.176753,0.890806,0.566806,0.571293,1,0.180809,0.184307,0.263455,0.323044
21.09375,0.081973,0.23574,0.008374,0.216533,0.072541,0.030506,0.041385,0.04814,0.832714,0.443857,0.437991,1,0.177353,0.24983,0.374038,0.373588
21.484375,0.158015,0.04589,0.063636,0.001364,0.150628,0.107209,0.013911,0.084593,0.761153,0.338631,0.301989,1,0.437961,0.081154,0.252564,0.256827
21.875,0.043531,0.013741,0.005259,0.080337,0.086686,0.105932,0.029117,0.074574,0.729585,0.229662,0.223108,1,0.371229,0.060661,0.234686,0.266586
22.265625,0.103293,0.062692,0.043241,0.017469,0.041958,0.097357,0.009857,0.025408,0.72638,0.400798,0.222397,1,0.039707,0.053464,0.116474,0.10637
22.65625,0.107405,0.025812,0.073937,0.010884,0.134975,0.176846,0.04695,0.060389,0.800592,0.451178,0.313989,1,0.085629,0.004251,0.064404,0.017466
23.046875,0.074051,0.094285,0.005549,0.037987,0.102581,0.148922,0.181743,0.058925,0.774153,0.383818,0.274683,1,0.052517,0.029582,0.021661,0.014959
23.4375,0.011976,0.023104,0.005782,0.047648,0.134921,0.027375,0.079761,0.103044,0.713175,0.312345,0.293261,1,0.003776,0.011612,0.002948,0.004958
23.828125,0.092947,0.336976,0.038714,0.057007,0.018428,0.092503,0.016496,0.095209,0.8282,0.438162,0.476404,1,0.001489,0.262314,0.173648,0.179024
24.21875,0.06512,0.076044,0.108026,0.145616,0.090742,0.056359,0.05524,0.017367,0.744261,0.33957,0.241898,1,0.218694,0.052418,0.101875,0.117425
24.609375,0.143724,0.051605,0.015537,0.027167,0.121103,0.096101,0.051186,0.152471,0.793967,0.483042,0.261954,1,0.13246,0.093481,0.078648,0.127193
25,0.105952,0.052674,0.05913,0.056748,0.053682,0.062694,0.037462,0.149227,0.778066,0.481964,0.319176,1,0.124449,0.275241,0.170461,0.323415
25.390625,0.012039,0.069024,0.024756,0.007484,0.022416,0.261807,0.164324,0.01481,0.789846,0.362975,0.455783,1,0.084897,0.072029,0.141393,0.163857
25.78125,0.102178,0.047198,0.011836,0.01922,0.040015,0.003636,0.019924,0.036738,0.797593,0.379112,0.405904,1,0.332535,0.148633,0.217533,0.3084
26.171875,0.108481,0.207345,0.071615,0.072086,0.033161,0.045273,0.08496,0.005749,0.849373,0.443404,0.458627,1,0.239744,0.06224,0.2915,0.298935
26.5625,0.024381,0.091872,0.0596,0.037783,0.035103,0.140091,0.052564,0.007298,0.785203,0.406198,0.307663,1,0.07418,0.023836,0.210441,0.146954
26.953125,0.03487,0.171821,0.01928,0.087303,0.025066,0.032692,0.020468,0.003947,0.747591,0.375885,0.213227,1,0.06206,0.023383,0.092899,0.100377
27.34375,0.132843,0.018799,0.012035,0.022396,0.213689,0.042426,0.00006557632,0.159698,0.810612,0.312577,0.408668,1,0.018706,0.023584,0.001648,0.012502
27.734375,0.185689,0.104107,0.011463,0.01425,0.048196,0.181822,0.10977,0.081728,0.743717,0.363074,0.448232,1,0.123559,0.199421,0.136144,0.232557
28.125,0.057363,0.059077,0.01643,0.051146,0.025242,0.080929,0.02207,0.035254,0.7101,0.401745,0.329018,1,0.063031,0.096928,0.183122,0.158815
28.515625,0.018301,0.095522,0.077499,0.013032,0.07667,0.214701,0.16825,0.026538,0.758614,0.421835,0.39639,1,0.018448,0.082956,0.246554,0.178194
28.90625,0.151338,0.150409,0.088931,0.079632,0.065552,0.019044,0.090663,0.009207,0.80727,0.554202,0.478119,1,0.027351,0.219235,0.142073,0.19297
29.296875,0.050277,0.270857,0.05461,0.276399,0.024425,0.017492,0.010805,0.054292,0.721546,0.332892,0.315614,1,0.046177,0.153208,0.041979,0.038416
29.6875,0.016678,0.108967,0.067007,0.120362,0.061812,0.021793,0.130373,0.057649,0.633728,0.200091,0.236924,1,0.004374,0.143714,0.032701,0.060615
30.078125,0.044181,0.161635,0.075937,0.056611,0.011085,0.142556,0.024882,0.033451,0.727165,0.271749,0.502341,1,0.078275,0.108924,0.265094,0.218374
30.46875,0.104039,0.045419,0.071244,0.028783,0.004963,0.109955,0.025542,0.017858,0.703026,0.321014,0.31294,1,0.379379,0.103665,0.291586,0.376043
30.859375,0.175147,0.160432,0.180147,0.04952,0.117601,0.025497,0.22613,0.04184,0.652068,0.335171,0.125902,1,0.148118,0.440633,0.256676,0.44307
31.25,0.027298,0.010392,0.024389,0.011923,0.007294,0.122587,0.070306,0.007012,0.739078,0.339367,0.275202,1,0.032898,0.302868,0.201112,0.335961
31.640625,0.059025,0.010697,0.071604,0.017838,0.030917,0.023055,0.012631,0.040218,0.64397,0.349815,0.18745,1,0.0191,0.194511,0.055939,0.151807
32.03125,0.037634,0.043043,0.026594,0.014908,0.042552,0.022464,0.11442,0.092135,0.686382,0.414382,0.241502,1,0.166262,0.148531,0.27036,0.288859
32.421875,0.02854,0.199122,0.064088,0.033053,0.087072,0.01374,0.019535,0.152712,0.728703,0.379133,0.315297,1,0.046346,0.154571,0.182016,0.183792
32.8125,0.00859,0.110769,0.076021,0.042948,0.023586,0.069498,0.060924,0.037788,0.665272,0.21722,0.137706,1,0.174862,0.056129,0.230808,0.228719
33.203125,0.136797,0.0393,0.170464,0.009033,0.058553,0.002939,0.031553,0.046878,0.625529,0.262354,0.199518,1,0.094551,0.172567,0.230736,0.273922
33.59375,0.080551,0.09005,0.079424,0.141339,0.057277,0.135673,0.041012,0.06732,0.758306,0.32494,0.376335,1,0.03533,0.068528,0.089515,0.103357
33.984375,0.234527,0.059263,0.110921,0.010118,0.06784,0.027548,0.031768,0.023017,0.646824,0.141449,0.329054,1,0.1146,0.104358,0.148371,0.181007
34.375,0.050033,0.00915,0.101156,0.008429,0.174342,0.059194,0.025994,0.182025,0.494572,0.082043,0.073431,1,0.076504,0.106721,0.09779,0.019569
34.765625,0.062506,0.104791,0.067542,0.095975,0.183623,0.053666,0.102033,0.102914,0.757655,0.243236,0.428735,1,0.093136,0.15612,0.224349,0.267894
35.15625,0.01032,0.027616,0.213253,0.040465,0.0168,0.050654,0.045891,0.009499,0.664097,0.063513,0.33424,1,0.044416,0.054274,0.176191,0.13763
35.546875,0.124354,0.142669,0.116579,0.178344,0.008242,0.032187,0.034246,0.016612,0.70573,0.192333,0.177444,1,0.117836,0.145089,0.172751,0.200261
35.9375,0.10989,0.013559,0.103816,0.299963,0.09224,0.056218,0.033322,0.059643,0.714706,0.246769,0.216928,1,0.041368,0.128645,0.137012,0.165038
36.328125,0.046351,0.025003,0.136907,0.072376,0.060669,0.00554,0.04329,0.14156,0.778087,0.347867,0.319417,1,0.016044,0.031621,0.054275,0.034743
36.71875,0.109165,0.180017,0.089392,0.060787,0.179169,0.052729,0.056795,0.186105,0.75726,0.276815,0.289611,1,0.075435,0.021435,0.00563,0.018778
37.109375,0.004669,0.065498,0.088623,0.132705,0.186171,0.013904,0.051318,0.096636,0.624941,0.134407,0.071775,1,0.181852,0.032161,0.045369,0.031981
37.5,0.066353,0.061354,0.137279,0.045936,0.034588,0.041195,0.044377,0.044914,0.699129,0.203507,0.231372,1,0.033438,0.103245,0.034407,0.066955
37.890625,0.069186,0.007298,0.160503,0.048614,0.020164,0.057008,0.048161,0.049257,0.839336,0.477049,0.41433,1,0.048621,0.240102,0.233614,0.271181
38.28125,0.005334,0.00572,0.112826,0.080227,0.099823,0.065342,0.095328,0.119841,0.842658,0.406986,0.491032,1,0.154473,0.145744,0.132317,0.168224
38.671875,0.048386,0.221072,0.166286,0.191677,0.034445,0.048629,0.054209,0.016918,0.839318,0.433664,0.488624,1,0.041003,0.039242,0.094379,0.049661
39.0625,0.005616,0.133108,0.264489,0.243751,0.215076,0.051153,0.15876,0.213201,0.82167,0.400367,0.313558,1,0.169428,0.049623,0.080993,0.056646
39.453125,0.062978,0.075112,0.047607,0.117841,0.120556,0.055147,0.069245,0.05447,0.605332,0.226865,0.130225,1,0.107548,0.098403,0.103539,0.105672
39.84375,0.058648,0.068906,0.025192,0.045879,0.024513,0.017979,0.035671,0.01744,0.616867,0.205966,0.303692,1,0.035401,0.107496,0.091896,0.055541
40.234375,0.033897,0.032483,0.09583,0.042818,0.024831,0.012435,0.0544,0.039272,0.66274,0.222291,0.307888,1,0.08288,0.051897,0.026194,0.023606
40.625,0.062298,0.077877,0.170322,0.190416,0.033581,0.025848,0.039261,0.00965,0.52642,0.110506,0.040289,1,0.081717,0.034236,0.171855,0.151171
41.015625,0.173079,0.175516,0.050621,0.065726,0.277352,0.011541,0.201855,0.165324,0.533923,0.114393,0.135826,1,0.019924,0.018981,0.000808,0.006074
41.40625,0.084212,0.116119,0.068428,0.04597,0.140357,0.005878,0.041171,0.041624,0.744053,0.19853,0.306772,1,0.066923,0.166117,0.047953,0.110067
41.796875,0.053589,0.035199,0.038599,0.051564,0.061755,0.011532,0.126431,0.024585,0.656479,0.137666,0.122339,1,0.091447,0.050062,0.061148,0.06402
42.1875,0.053961,0.015811,0.034285,0.007872,0.039438,0.059276,0.048172,0.112041,0.538903,0.16378,0.077163,1,0.039703,0.025005,0.119942,0.056703
42.578125,0.074152,0.017696,0.04433,0.019509,0.088933,0.145487,0.057349,0.021932,0.527283,0.114361,0.124899,1,0.042219,0.038391,0.03915,0.034485
42.96875,0.037332,0.056431,0.050184,0.023913,0.171449,0.100608,0.11625,0.096802,0.768453,0.3525,0.30395,1,0.046849,0.033336,0.107723,0.059141
43.359375,0.106268,0.079626,0.024442,0.036867,0.022362,0.077855,0.034832,0.056487,0.638351,0.106618,0.346156,1,0.045904,0.026919,0.091626,0.052568
43.75,0.135163,0.106148,0.025706,0.010989,0.056766,0.172358,0.004296,0.048087,0.757436,0.20763,0.353127,1,0.099008,0.172922,0.109762,0.206046
44.140625,0.057708,0.076688,0.01386,0.092879,0.042492,0.048595,0.035035,0.056029,0.799865,0.316462,0.365862,1,0.26542,0.062718,0.126378,0.154074
44.53125,0.120603,0.0781,0.107854,0.073251,0.14776,0.057287,0.07847,0.068697,0.755579,0.224817,0.199242,1,0.127791,0.021024,0.170132,0.153594
44.921875,0.013858,0.038166,0.027794,0.059663,0.341303,0.0531,0.179526,0.237264,0.744991,0.246599,0.141663,1,0.107607,0.0213,0.013773,0.021387
45.3125,0.042375,0.097511,0.018739,0.102792,0.114831,0.231478,0.095014,0.171589,0.751184,0.267454,0.163497,1,0.01654,0.091963,0.101203,0.040588
45.703125,0.037871,0.108328,0.0502,0.128778,0.043631,0.028947,0.227727,0.095893,0.749963,0.399911,0.256778,1,0.033164,0.076441,0.172564,0.153999
46.09375,0.011484,0.054731,0.005204,0.060954,0.043839,0.06994,0.04479,0.205771,0.785405,0.369463,0.299562,1,0.06195,0.110767,0.034858,0.046982
46.484375,0.052098,0.031852,0.03067,0.053708,0.049145,0.13211,0.08238,0.066966,0.815368,0.271959,0.413321,1,0.023155,0.04804,0.006907,0.014224
46.875,0.097113,0.050295,0.053763,0.06115,0.03024,0.033415,0.078233,0.085216,0.680095,0.07455,0.244904,1,0.073844,0.051918,0.027086,0.04585
47.265625,0.046543,0.04653,0.121703,0.028262,0.249119,0.060282,0.017281,0.106438,0.745374,0.26389,0.282075,1,0.061898,0.199205,0.20735,0.182896
47.65625,0.085774,0.003074,0.205123,0.042229,0.003309,0.013132,0.070739,0.017982,0.737793,0.230284,0.252006,1,0.032482,0.142821,0.072172,0.157719
48.046875,0.05026,0.013906,0.209481,0.059424,0.107564,0.065617,0.038308,0.240158,0.715137,0.271473,0.274755,1,0.033018,0.179811,0.032318,0.0748
48.4375,0.061075,0.037312,0.0624,0.074743,0.103507,0.050542,0.030964,0.101843,0.605945,0.193059,0.145086,1,0.024029,0.074824,0.040649,0.074738
48.828125,0.014988,0.014423,0.022153,0.025714,0.042952,0.070077,0.208393,0.003259,0.744201,0.07314,0.361259,1,0.019095,0.030787,0.034274,0.005522
49.21875,0.19454,0.104439,0.229496,0.227768,0.242738,0.098445,0.213389,0.018525,0.737927,0.256591,0.201334,1,0.000776,0.084321,0.075307,0.073069
49.609375,0.105722,0.113501,0.149765,0.078265,0.087125,0.02687,0.034556,0.045931,0.771497,0.16713,0.416014,1,0.005163,0.174316,0.256375,0.162331
50,0.026788,0.061382,0.040915,0.007708,0.122586,0.021732,0.039103,0.090835,0.703879,0.144441,0.237998,1,0.007692,0.216857,0.129663,0.114597
50.390625,0.047416,0.07616,0.028301,0.040359,0.054052,0.028487,0.122181,0.055932,0.753546,0.311654,0.172078,1,0.051346,0.1397,0.042799,0.071277
50.78125,0.162462,0.145825,0.013113,0.193087,0.013466,0.001101,0.126625,0.121339,0.587449,0.084642,0.187934,1,0.018071,0.083843,0.126975,0.110069
51.171875,0.024435,0.055183,0.029063,0.170781,0.080308,0.038782,0.096304,0.211157,0.7171,0.177612,0.332891,1,0.001597,0.100241,0.176965,0.081782
51.5625,0.039752,0.153418,0.029344,0.176902,0.090385,0.128042,0.002182,0.033698,0.616765,0.146724,0.181854,1,0.012506,0.197301,0.085407,0.131369
51.953125,0.040979,0.133102,0.012884,0.035078,0.081344,0.182681,0.033246,0.016422,0.551279,0.120147,0.121871,1,0.070803,0.222828,0.05694,0.058434
52.34375,0.038341,0.199576,0.006565,0.1358,0.181431,0.104835,0.210865,0.076905,0.69519,0.095929,0.219067,1,0.036088,0.112107,0.040186,0.079756
52.734375,0.053976,0.399318,0.086396,0.012005,0.066053,0.124188,0.107268,0.045978,0.773133,0.302311,0.180898,1,0.030429,0.008956,0.07764,0.049706
53.125,0.088082,0.149523,0.118288,0.03388,0.086402,0.031706,0.134528,0.086546,0.804213,0.320643,0.351846,1,0.028993,0.030167,0.014081,0.022605
53.515625,0.031918,0.067416,0.170201,0.010278,0.08618,0.067959,0.135122,0.167248,0.784607,0.343671,0.379828,1,0.017664,0.034802,0.018994,0.027543
53.90625,0.045324,0.026629,0.05576,0.010809,0.091703,0.119743,0.156523,0.166499,0.713976,0.259424,0.22347,1,0.12494,0.025729,0.15369,0.175335
54.296875,0.062694,0.078983,0.022309,0.004384,0.089928,0.039025,0.080812,0.145826,0.744296,0.247321,0.186804,1,0.016394,0.085154,0.042082,0.045386
54.6875,0.015246,0.055452,0.002397,0.095124,0.000961,0.011168,0.077296,0.044332,0.808325,0.34765,0.262192,1,0.073309,0.223897,0.255473,0.332937
55.078125,0.069775,0.031031,0.121203,0.111584,0.10124,0.045025,0.036869,0.056612,0.634225,0.112581,0.272828,1,0.101351,0.096921,0.071501,0.069414
55.46875,0.022429,0.055435,0.152302,0.212188,0.019453,0.090863,0.015702,0.042588,0.872048,0.470306,0.503366,1,0.103479,0.069027,0.145417,0.108577
55.859375,0.187998,0.050075,0.026661,0.140338,0.026143,0.05843,0.1562,0.148039,0.820185,0.296224,0.500438,1,0.028251,0.240041,0.015988,0.035843
56.25,0.079074,0.029385,0.026148,0.027524,0.102178,0.092286,0.031527,0.116986,0.625513,0.169489,0.174894,1,0.050787,0.063691,0.041181,0.055331
56.640625,0.024395,0.038236,0.003345,0.077657,0.10856,0.135855,0.000366,0.119434,0.634227,0.180366,0.215511,1,0.007429,0.009005,0.082747,0.044351
57.03125,0.131706,0.026308,0.179003,0.120731,0.030334,0.047768,0.063197,0.11271,0.63453,0.030788,0.1301,1,0.038722,0.086869,0.087337,0.102504
57.421875,0.095453,0.135748,0.145436,0.183881,0.066257,0.063684,0.017956,0.087005,0.747558,0.156179,0.383101,1,0.030962,0.241815,0.036008,0.069201
57.8125,0.11532,0.082627,0.085565,0.216758,0.026163,0.068076,0.030628,0.060694,0.690789,0.160324,0.124725,1,0.038768,0.131803,0.086839,0.071752
58.203125,0.213165,0.04807,0.020047,0.096356,0.039405,0.04079,0.026554,0.094875,0.695335,0.181297,0.139663,1,0.066583,0.09491,0.034184,0.072611
58.59375,0.037848,0.164761,0.012484,0.085695,0.166337,0.172831,0.089478,0.08271,0.749626,0.271572,0.208783,1,0.143203,0.259728,0.078936,0.203772
58.984375,0.028223,0.1081,0.121324,0.048022,0.063446,0.11723,0.101052,0.035762,0.57294,0.149565,0.099552,1,0.110184,0.116983,0.143256,0.228999
59.375,0.114328,0.160793,0.146232,0.093759,0.049505,0.105858,0.108019,0.028822,0.761831,0.268564,0.31542,1,0.252364,0.06443,0.273235,0.279737
59.765625,0.004102,0.020605,0.043862,0.070575,0.012211,0.042285,0.244831,0.104909,0.728968,0.090212,0.202509,1,0.036038,0.129351,0.075011,0.110548
60.15625,0.125189,0.041727,0.022843,0.069536,0.028584,0.00883,0.018775,0.065613,0.7676,0.058215,0.475778,1,0.040652,0.07173,0.107679,0.105847
60.546875,0.166334,0.019443,0.057862,0.062796,0.229466,0.035276,0.046827,0.05387,0.659177,0.038479,0.113385,1,0.023481,0.156946,0.015997,0.03851
60.9375,0.132493,0.063193,0.062361,0.005933,0.06055,0.031334,0.037883,0.020012,0.636032,0.1188,0.155672,1,0.168511,0.166515,0.035044,0.157198
61.328125,0.029831,0.035559,0.076756,0.149368,0.072345,0.041156,0.010887,0.032212,0.622555,0.162963,0.157744,1,0.077924,0.06572,0.234686,0.181973
61.71875,0.204089,0.091299,0.089597,0.076473,0.079703,0.009166,0.105271,0.099005,0.628726,0.109813,0.218953,1,0.015179,0.043319,0.072163,0.023688
62.109375,0.086694,0.084137,0.024725,0.077271,0.067757,0.043052,0.058384,0.045745,0.681517,0.065917,0.386618,1,0.03353,0.193566,0.058066,0.073698
62.5,0.007333,0.006167,0.158392,0.16122,0.111241,0.026529,0.068046,0.038444,0.779155,0.160385,0.320745,1,0.016777,0.157858,0.05752,0.106299
62.890625,0.098719,0.01792,0.011791,0.121286,0.08683,0.019527,0.066615,0.108755,0.704647,0.160323,0.130785,1,0.032886,0.047776,0.007002,0.011038
63.28125,0.020876,0.053106,0.015645,0.050365,0.180235,0.08071,0.055274,0.086273,0.654054,0.169161,0.097648,1,0.037768,0.007593,0.026314,0.027403
63.671875,0.067339,0.03717,0.025939,0.110553,0.068981,0.022007,0.052902,0.214177,0.574751,0.148691,0.033634,1,0.053477,0.038569,0.085152,0.079836
64.0625,0.084421,0.103128,0.045836,0.050104,0.202776,0.094004,0.08401,0.09173,0.60896,0.191886,0.119973,1,0.073084,0.014761,0.050573,0.047362
64.453125,0.006715,0.043581,0.06653,0.073902,0.270729,0.182351,0.280461,0.016877,0.534407,0.075865,0.067226,1,0.015384,0.080293,0.096378,0.11463
64.84375,0.034253,0.018463,0.017684,0.068787,0.053072,0.219393,0.214652,0.034285,0.568473,0.095465,0.048194,1,0.080862,0.226071,0.104968,0.188963
65.234375,0.063777,0.032346,0.056121,0.134865,0.093136,0.011408,0.24322,0.075942,0.645485,0.159155,0.150775,1,0.054009,0.046869,0.135502,0.130855
65.625,0.071203,0.064376,0.10667,0.21339,0.031538,0.020219,0.02534,0.038609,0.686259,0.302596,0.24044,1,0.028183,0.078864,0.085902,0.071987
