Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
6.640625,0.04516,0.133874,0.131333,0.109103,1,0.059772,0.156999,0.580992,0.091711,0.111209,0.063598,0.073796,0.103603,0.010931,0.087393,0.077068
7.03125,0.031041,0.017307,0.023813,0.038406,1,0.182839,0.10282,0.514832,0.018136,0.025597,0.017168,0.012493,0.033655,0.019347,0.050723,0.039653
7.421875,0.04926,0.048882,0.118001,0.051024,1,0.341654,0.034536,0.396008,0.115471,0.105213,0.064079,0.144459,0.084664,0.033137,0.02441,0.038749
7.8125,0.064047,0.088362,0.162383,0.044916,1,0.466457,0.005076,0.218492,0.06139,0.103549,0.032404,0.081981,0.033172,0.054836,0.023852,0.042874
8.203125,0.078077,0.135465,0.050184,0.052537,1,0.309364,0.150381,0.171022,0.046408,0.04904,0.039507,0.063844,0.040308,0.068631,0.022169,0.026335
8.59375,0.010728,0.039637,0.042761,0.071764,1,0.15057,0.143824,0.460747,0.157773,0.156334,0.110733,0.211802,0.09379,0.148811,0.149903,0.151446
8.984375,0.040726,0.055017,0.06133,0.017607,1,0.197149,0.21121,0.455354,0.069006,0.061086,0.043288,0.097994,0.110951,0.034637,0.072156,0.067381
9.375,0.034519,0.066848,0.048428,0.060798,1,0.234075,0.18535,0.235827,0.108306,0.102054,0.089887,0.106208,0.058884,0.164678,0.077148,0.110128
9.765625,0.052747,0.006811,0.008618,0.002087,1,0.04345,0.15263,0.239698,0.11129,0.049558,0.126907,0.114158,0.241101,0.096547,0.145639,0.234996
10.15625,0.239905,0.115949,0.032933,0.010774,1,0.202928,0.071863,0.463684,0.069448,0.052723,0.081932,0.060125,0.113719,0.036991,0.107636,0.103421
10.546875,0.161328,0.02534,0.154939,0.023903,1,0.122353,0.303022,0.570816,0.033343,0.025062,0.052517,0.041592,0.130859,0.036967,0.062818,0.086435
10.9375,0.055938,0.066028,0.057176,0.082533,1,0.094203,0.057838,0.450921,0.045726,0.027044,0.066763,0.065318,0.138334,0.096227,0.053509,0.066926
11.328125,0.090435,0.062655,0.051365,0.004144,1,0.233133,0.077101,0.323051,0.071634,0.088701,0.065135,0.07514,0.094272,0.106085,0.137815,0.114855
11.71875,0.093369,0.003992,0.015753,0.085562,1,0.207109,0.323153,0.374991,0.058543,0.066797,0.079575,0.036433,0.043326,0.06257,0.002762,0.011305
12.109375,0.069611,0.07195,0.039494,0.085217,1,0.09963,0.259677,0.579443,0.053735,0.041942,0.033025,0.094439,0.035246,0.068378,0.108364,0.093892
12.5,0.015375,0.083185,0.008801,0.089595,1,0.056228,0.287977,0.628884,0.003241,0.011403,0.022207,0.012332,0.047881,0.009834,0.027351,0.02584
12.890625,0.040349,0.072109,0.133018,0.069239,1,0.092761,0.230657,0.308608,0.03724,0.026445,0.040399,0.03799,0.177635,0.011308,0.021563,0.034817
13.28125,0.137844,0.078981,0.064828,0.07096,1,0.222492,0.117138,0.449239,0.138828,0.149895,0.161389,0.074968,0.013536,0.126442,0.069135,0.070129
13.671875,0.084645,0.040298,0.093389,0.017874,1,0.333831,0.134638,0.377546,0.068668,0.053073,0.133643,0.030211,0.040811,0.019658,0.080467,0.045771
14.0625,0.114526,0.169663,0.039343,0.219461,1,0.199452,0.293969,0.385828,0.167627,0.191618,0.193298,0.091585,0.051953,0.137067,0.016346,0.043799
14.453125,0.031036,0.211245,0.095394,0.166882,1,0.200715,0.180841,0.453603,0.097356,0.072081,0.154144,0.080772,0.036279,0.055214,0.014388,0.033336
14.84375,0.051608,0.060938,0.061452,0.029345,1,0.059412,0.282484,0.495251,0.054582,0.108327,0.058169,0.034926,0.017104,0.115205,0.017309,0.043578
15.234375,0.081987,0.071357,0.065071,0.032293,1,0.275379,0.042856,0.339824,0.017897,0.003777,0.033635,0.039497,0.029552,0.040238,0.082591,0.03874
15.625,0.017751,0.010048,0.072499,0.04322,1,0.299837,0.062171,0.405936,0.014042,0.000918,0.101501,0.006341,0.030376,0.009649,0.013199,0.001052
16.015625,0.041503,0.035628,0.014036,0.057782,1,0.473866,0.28423,0.44068,0.0979,0.074543,0.175739,0.04849,0.020108,0.037801,0.016714,0.014285
16.40625,0.003312,0.106764,0.045224,0.059564,1,0.20055,0.325061,0.415667,0.033351,0.088228,0.064798,0.005901,0.081139,0.016431,0.035777,0.032446
16.796875,0.075579,0.18554,0.06317,0.066174,1,0.232474,0.201437,0.400143,0.083189,0.068153,0.043832,0.144137,0.030704,0.035063,0.003382,0.011333
17.1875,0.084735,0.005886,0.195549,0.059679,1,0.345781,0.075718,0.488942,0.044747,0.049917,0.086234,0.016094,0.064157,0.093878,0.098038,0.117342
17.578125,0.070805,0.029638,0.079138,0.021715,1,0.516745,0.253418,0.391394,0.01466,0.007592,0.032859,0.01996,0.033976,0.013071,0.012885,0.012201
17.96875,0.050584,0.075733,0.078469,0.113392,1,0.411676,0.16765,0.288573,0.026067,0.043496,0.025494,0.018396,0.045852,0.125341,0.081879,0.092222
18.359375,0.11099,0.036972,0.038529,0.055033,1,0.493759,0.050146,0.136504,0.015721,0.029098,0.013458,0.014755,0.024922,0.022786,0.01604,0.01625
18.75,0.034851,0.012543,0.011909,0.042782,1,0.354655,0.084047,0.541392,0.009985,0.039117,0.008277,0.007476,0.034945,0.023627,0.085465,0.04711
19.140625,0.025152,0.078065,0.011096,0.072396,1,0.427403,0.077863,0.416339,0.01336,0.039582,0.017483,0.003386,0.017206,0.116334,0.104409,0.098954
19.53125,0.010188,0.123618,0.072489,0.035362,1,0.486595,0.114514,0.270344,0.091653,0.04052,0.106908,0.112819,0.12139,0.218797,0.224084,0.246433
19.921875,0.059018,0.102139,0.046929,0.018787,1,0.190129,0.070661,0.457792,0.06436,0.060207,0.044202,0.080058,0.091475,0.047982,0.042474,0.028502
20.3125,0.055689,0.023717,0.060463,0.020997,1,0.39789,0.036309,0.287204,0.077778,0.090729,0.056955,0.068789,0.116979,0.042755,0.032735,0.021269
20.703125,0.066698,0.040747,0.009096,0.032287,1,0.163835,0.184216,0.607155,0.133683,0.162983,0.078784,0.138228,0.055232,0.062631,0.052821,0.07863
21.09375,0.056031,0.029096,0.03949,0.020305,1,0.1695,0.027323,0.423472,0.089344,0.061544,0.108463,0.072541,0.097341,0.159787,0.107649,0.146043
21.484375,0.121471,0.091721,0.15099,0.121558,1,0.317904,0.173607,0.527699,0.0978,0.026812,0.059839,0.150628,0.057022,0.002047,0.038466,0.020278
21.875,0.081631,0.039246,0.060381,0.123485,1,0.29487,0.135171,0.31585,0.062419,0.031844,0.026003,0.086686,0.265088,0.015559,0.165479,0.157508
22.265625,0.086955,0.064701,0.040855,0.177426,1,0.101773,0.121312,0.389342,0.085344,0.137726,0.055102,0.041958,0.125145,0.09427,0.104608,0.124704
22.65625,0.042549,0.032347,0.057085,0.034775,1,0.020847,0.153146,0.545664,0.070735,0.048162,0.006656,0.134975,0.018734,0.087511,0.029881,0.034448
23.046875,0.002128,0.058727,0.021247,0.038733,1,0.277395,0.168206,0.453179,0.098044,0.084688,0.113483,0.102581,0.156859,0.078629,0.119022,0.104263
23.4375,0.142341,0.36795,0.023501,0.22986,1,0.174094,0.236552,0.272683,0.084935,0.063027,0.01948,0.134921,0.027828,0.008329,0.029386,0.008515
23.828125,0.153274,0.035928,0.110233,0.014246,1,0.140919,0.0919,0.443982,0.013685,0.025057,0.02345,0.018428,0.126883,0.043778,0.07737,0.092805
24.21875,0.032253,0.059962,0.040508,0.031716,1,0.074963,0.092588,0.68931,0.02761,0.02172,0.042364,0.090742,0.071748,0.036296,0.302573,0.212834
24.609375,0.061756,0.020878,0.009866,0.034449,1,0.128815,0.424621,0.383144,0.039602,0.026462,0.02563,0.121103,0.097037,0.025305,0.151133,0.084524
25,0.033405,0.011595,0.032937,0.028825,1,0.166193,0.051691,0.645091,0.013042,0.026141,0.016817,0.053682,0.051407,0.06566,0.039661,0.01866
25.390625,0.016698,0.003144,0.066817,0.04567,1,0.275486,0.107944,0.691423,0.040076,0.029426,0.049086,0.022416,0.138413,0.103963,0.021402,0.015823
25.78125,0.080175,0.071236,0.060367,0.106665,1,0.126419,0.099887,0.432448,0.058419,0.097124,0.078051,0.040015,0.160301,0.078891,0.027366,0.035664
26.171875,0.010293,0.064209,0.082783,0.011739,1,0.126183,0.20727,0.422228,0.03151,0.034976,0.073365,0.033161,0.039348,0.018412,0.095051,0.042379
26.5625,0.028331,0.030322,0.086965,0.062129,1,0.348905,0.126501,0.327919,0.024565,0.010903,0.029241,0.035103,0.09819,0.112501,0.163501,0.239708
26.953125,0.029465,0.097556,0.062885,0.107585,1,0.069878,0.180723,0.441248,0.022057,0.04777,0.022924,0.025066,0.052946,0.038204,0.021776,0.041886
27.34375,0.035909,0.087574,0.089145,0.0092,1,0.28459,0.026144,0.31653,0.103983,0.007118,0.089594,0.213689,0.031903,0.149917,0.080052,0.049858
27.734375,0.017131,0.155805,0.233729,0.027384,1,0.288555,0.289662,0.512566,0.012183,0.013534,0.017339,0.048196,0.043995,0.139965,0.018045,0.064077
28.125,0.029317,0.067406,0.076307,0.071182,1,0.155974,0.336071,0.477178,0.025874,0.067998,0.035871,0.025242,0.029272,0.079003,0.024859,0.031073
28.515625,0.047425,0.09598,0.166811,0.006332,1,0.14322,0.157609,0.268606,0.079176,0.075757,0.066389,0.07667,0.013067,0.026551,0.065045,0.052036
28.90625,0.039394,0.017425,0.046734,0.092689,1,0.114716,0.041265,0.48826,0.038631,0.028609,0.022393,0.065552,0.060793,0.015528,0.035049,0.009378
29.296875,0.034605,0.025469,0.062983,0.03592,1,0.290723,0.087475,0.354724,0.056026,0.059324,0.104159,0.024425,0.067794,0.00001655304,0.172214,0.070519
29.6875,0.059401,0.070497,0.016122,0.040506,1,0.16819,0.154938,0.422513,0.026483,0.034001,0.037717,0.061812,0.050691,0.034786,0.05518,0.043652
30.078125,0.007473,0.185712,0.012418,0.1479,1,0.14033,0.297933,0.47486,0.014516,0.118779,0.026162,0.011085,0.01358,0.06455,0.040031,0.04508
30.46875,0.03581,0.084538,0.039195,0.049903,1,0.04891,0.328703,0.326644,0.021696,0.0503,0.074743,0.004963,0.028696,0.070095,0.013976,0.035336
30.859375,0.010223,0.01163,0.197656,0.140004,1,0.177181,0.261376,0.345545,0.019424,0.011512,0.00609,0.117601,0.047388,0.091216,0.015072,0.064758
31.25,0.010248,0.063664,0.074208,0.008284,1,0.20919,0.225637,0.564396,0.022032,0.045731,0.056325,0.007294,0.01515,0.015265,0.204121,0.072241
31.640625,0.056946,0.02272,0.054979,0.029005,1,0.116564,0.10035,0.494789,0.028027,0.0424,0.013902,0.030917,0.079014,0.056215,0.116853,0.142957
32.03125,0.053671,0.058188,0.114926,0.160629,1,0.3467,0.032054,0.342656,0.043517,0.055312,0.017564,0.042552,0.040487,0.023782,0.030887,0.037195
32.421875,0.024719,0.041981,0.11452,0.120875,1,0.09556,0.218829,0.533179,0.047898,0.050709,0.002745,0.087072,0.062934,0.070984,0.092071,0.088233
32.8125,0.071329,0.332033,0.095868,0.117278,1,0.070339,0.241859,0.429292,0.034448,0.133976,0.128432,0.023586,0.070579,0.134328,0.063901,0.103223
33.203125,0.058125,0.049589,0.025669,0.073626,1,0.065887,0.151649,0.424053,0.079325,0.140689,0.197353,0.058553,0.009577,0.074575,0.024266,0.036115
33.59375,0.044357,0.024693,0.110286,0.049644,1,0.224032,0.042041,0.371395,0.160219,0.190062,0.190853,0.057277,0.048547,0.109526,0.122903,0.158728
33.984375,0.151073,0.109239,0.111449,0.158522,1,0.244478,0.125545,0.405498,0.028443,0.019915,0.050653,0.06784,0.086833,0.042098,0.098615,0.082073
34.375,0.006469,0.013454,0.037353,0.011536,1,0.116441,0.196698,0.34395,0.150463,0.12171,0.024271,0.174342,0.069157,0.056057,0.029496,0.044873
34.765625,0.072593,0.1229,0.081248,0.124068,1,0.176563,0.051742,0.335036,0.108764,0.065005,0.043192,0.183623,0.094976,0.170282,0.174679,0.176737
35.15625,0.089275,0.012736,0.048035,0.008231,1,0.060173,0.08921,0.48792,0.001278,0.010285,0.005807,0.0168,0.130187,0.051938,0.055102,0.026903
35.546875,0.07727,0.018179,0.060047,0.036057,1,0.238173,0.063756,0.470931,0.026665,0.055707,0.018601,0.008242,0.08359,0.205514,0.082748,0.095089
35.9375,0.036905,0.031922,0.012183,0.011402,1,0.187319,0.018837,0.370893,0.151066,0.234042,0.063987,0.09224,0.033977,0.050528,0.008989,0.022637
36.328125,0.014252,0.043949,0.033563,0.125618,1,0.326032,0.127723,0.101494,0.034287,0.113174,0.084984,0.060669,0.014174,0.104796,0.093912,0.082511
36.71875,0.047596,0.093288,0.092571,0.025456,1,0.18878,0.072508,0.353742,0.13658,0.067356,0.080446,0.179169,0.087455,0.009374,0.174255,0.096219
37.109375,0.017562,0.234059,0.030909,0.420929,1,0.026761,0.14982,0.224992,0.255121,0.146242,0.204466,0.186171,0.049759,0.025391,0.049478,0.035203
37.5,0.078725,0.008445,0.014848,0.046854,1,0.039561,0.303586,0.610077,0.017118,0.053864,0.035174,0.034588,0.022637,0.02134,0.423715,0.220182
37.890625,0.030506,0.032134,0.038087,0.020029,1,0.080458,0.229823,0.562711,0.007155,0.01768,0.046548,0.020164,0.124896,0.0664,0.024919,0.04734
38.28125,0.125607,0.104922,0.059846,0.159565,1,0.036158,0.131099,0.513318,0.074015,0.08913,0.137001,0.099823,0.118003,0.052976,0.129676,0.19316
38.671875,0.012198,0.127727,0.033313,0.117457,1,0.053617,0.288855,0.269646,0.009603,0.07742,0.02936,0.034445,0.01183,0.014048,0.037772,0.012386
39.0625,0.008657,0.162502,0.091126,0.358702,1,0.265532,0.00714,0.446051,0.266345,0.134572,0.240319,0.215076,0.004909,0.024026,0.063184,0.008562
39.453125,0.085944,0.082236,0.086659,0.172415,1,0.354946,0.031817,0.268284,0.135702,0.069472,0.165233,0.120556,0.015819,0.006741,0.061422,0.012921
39.84375,0.072255,0.04602,0.09703,0.011356,1,0.292303,0.080413,0.235742,0.016149,0.004491,0.068355,0.024513,0.015499,0.04519,0.051516,0.021328
40.234375,0.04785,0.114456,0.029244,0.085831,1,0.09732,0.155871,0.338769,0.02862,0.038605,0.01651,0.024831,0.008945,0.094068,0.115327,0.074131
40.625,0.067804,0.036277,0.021402,0.044577,1,0.221055,0.122753,0.40156,0.004388,0.065888,0.041089,0.033581,0.105579,0.042594,0.1009,0.155435
41.015625,0.05971,0.090807,0.038592,0.043337,1,0.135755,0.216669,0.377542,0.19705,0.066089,0.120163,0.277352,0.006577,0.016351,0.027507,0.013738
41.40625,0.027574,0.049811,0.135105,0.143439,1,0.027481,0.144927,0.288779,0.063941,0.039166,0.075083,0.140357,0.025506,0.013408,0.064899,0.014676
41.796875,0.037788,0.088277,0.036216,0.17329,1,0.219351,0.101416,0.279418,0.053298,0.055013,0.033156,0.061755,0.056534,0.004893,0.013996,0.010807
42.1875,0.051144,0.043248,0.118086,0.02212,1,0.117995,0.202864,0.35016,0.067507,0.039112,0.07671,0.039438,0.150179,0.01118,0.051602,0.097311
42.578125,0.07654,0.212893,0.079566,0.052666,1,0.130703,0.158448,0.369245,0.080299,0.034258,0.051172,0.088933,0.132277,0.040543,0.026279,0.095463
42.96875,0.01331,0.054756,0.085127,0.061098,1,0.078158,0.114077,0.392951,0.130465,0.026616,0.121223,0.171449,0.177599,0.068834,0.144326,0.060935
43.359375,0.01317,0.012658,0.013282,0.02806,1,0.042172,0.139555,0.443062,0.080451,0.131246,0.062213,0.022362,0.026448,0.227552,0.06988,0.095134
43.75,0.030095,0.052083,0.06513,0.088829,1,0.079828,0.330328,0.320924,0.047098,0.026001,0.030788,0.056766,0.03626,0.028587,0.029837,0.024371
44.140625,0.120036,0.102284,0.112902,0.089719,1,0.046718,0.075711,0.532509,0.031753,0.006353,0.077803,0.042492,0.042473,0.09972,0.044823,0.018541
44.53125,0.11908,0.06149,0.073087,0.16718,1,0.028825,0.24474,0.571407,0.112087,0.079662,0.094294,0.14776,0.124228,0.083573,0.117829,0.100852
44.921875,0.007991,0.039777,0.040318,0.133052,1,0.029044,0.398393,0.550479,0.140339,0.041468,0.037989,0.341303,0.040502,0.057191,0.003747,0.00004433816
45.3125,0.166805,0.021323,0.037801,0.047166,1,0.002739,0.299779,0.527196,0.107142,0.131699,0.108731,0.114831,0.052077,0.083641,0.079942,0.071563
45.703125,0.035491,0.062012,0.118636,0.017525,1,0.215954,0.141001,0.180253,0.007844,0.02327,0.061643,0.043631,0.104899,0.021008,0.011659,0.026435
46.09375,0.055413,0.077831,0.079837,0.09423,1,0.181874,0.065939,0.301673,0.010352,0.014584,0.041664,0.043839,0.023073,0.043384,0.034181,0.039662
46.484375,0.131486,0.023149,0.047867,0.024473,1,0.136381,0.125702,0.394748,0.038213,0.03318,0.055672,0.049145,0.040144,0.012143,0.098369,0.047206
46.875,0.014981,0.015132,0.026879,0.041812,1,0.117343,0.048137,0.341029,0.02979,0.04435,0.141631,0.03024,0.085693,0.088629,0.045049,0.014665
47.265625,0.095128,0.208913,0.102105,0.087301,1,0.124964,0.038221,0.374926,0.253371,0.153446,0.154964,0.249119,0.116325,0.184395,0.102835,0.124783
47.65625,0.030846,0.227292,0.020395,0.122408,1,0.25809,0.034033,0.264308,0.031943,0.099812,0.09516,0.003309,0.148917,0.154477,0.011242,0.018135
48.046875,0.024211,0.004621,0.03887,0.018779,1,0.205357,0.051089,0.420352,0.107059,0.143357,0.02425,0.107564,0.024561,0.14737,0.042565,0.06741
48.4375,0.115367,0.042235,0.137876,0.168996,1,0.133357,0.09239,0.377133,0.083294,0.025144,0.077524,0.103507,0.095553,0.021492,0.089722,0.060378
48.828125,0.038142,0.03457,0.016425,0.001855,1,0.195168,0.158843,0.378454,0.021125,0.064466,0.074379,0.042952,0.239061,0.024306,0.233484,0.101278
49.21875,0.060501,0.035776,0.08036,0.148805,1,0.166091,0.377734,0.144294,0.21035,0.174601,0.05702,0.242738,0.105602,0.03884,0.102788,0.102685
49.609375,0.064401,0.09926,0.018012,0.032755,1,0.116017,0.102611,0.473921,0.111916,0.090368,0.078163,0.087125,0.038176,0.045397,0.035591,0.058833
50,0.14571,0.137536,0.05542,0.036461,1,0.129291,0.016776,0.55874,0.071209,0.020331,0.07505,0.122586,0.029298,0.043605,0.102635,0.08754
50.390625,0.137769,0.019783,0.065007,0.01726,1,0.079749,0.127334,0.431387,0.090711,0.102785,0.101638,0.054052,0.145856,0.052392,0.130405,0.232654
50.78125,0.033476,0.074886,0.03478,0.060816,1,0.18814,0.121955,0.37675,0.132051,0.162457,0.159805,0.013466,0.016455,0.068888,0.021461,0.028779
51.171875,0.026997,0.027637,0.087959,0.07029,1,0.058598,0.178742,0.289495,0.065794,0.074196,0.093947,0.080308,0.169647,0.017595,0.054465,0.052233
51.5625,0.00941,0.03566,0.006116,0.005422,1,0.216237,0.157563,0.150712,0.051134,0.044561,0.062085,0.090385,0.052248,0.021772,0.045313,0.021445
51.953125,0.010887,0.018362,0.021982,0.017029,1,0.23752,0.060674,0.213922,0.039607,0.08518,0.093591,0.081344,0.055507,0.067424,0.077535,0.086224
52.34375,0.076689,0.059675,0.021679,0.060141,1,0.079749,0.081601,0.313525,0.077463,0.017769,0.064569,0.181431,0.047259,0.056025,0.102714,0.126441
52.734375,0.004128,0.073923,0.024627,0.016995,1,0.247018,0.049038,0.382828,0.040546,0.077839,0.003924,0.066053,0.07266,0.011078,0.040527,0.056716
53.125,0.06632,0.045589,0.00907,0.077765,1,0.171894,0.14743,0.458733,0.078549,0.085369,0.03524,0.086402,0.170303,0.135717,0.055029,0.108214
53.515625,0.070223,0.040772,0.15625,0.02265,1,0.034684,0.17541,0.452355,0.075136,0.091195,0.013057,0.08618,0.011493,0.033588,0.043272,0.011489
53.90625,0.028627,0.012712,0.029452,0.024557,1,0.236336,0.12305,0.277577,0.129435,0.116792,0.07107,0.091703,0.011881,0.047363,0.050881,0.045066
54.296875,0.023595,0.058242,0.068321,0.064177,1,0.223809,0.161576,0.23715,0.140609,0.244693,0.035612,0.089928,0.023613,0.040141,0.140618,0.079997
54.6875,0.02244,0.195811,0.066568,0.108854,1,0.01413,0.250536,0.39596,0.004388,0.049943,0.006516,0.000961,0.056158,0.121754,0.064893,0.132206
55.078125,0.072356,0.096772,0.033793,0.073097,1,0.04382,0.092636,0.355998,0.174747,0.249181,0.079903,0.10124,0.018687,0.033256,0.073789,0.024146
55.46875,0.071797,0.128384,0.033018,0.049871,1,0.134197,0.202215,0.370907,0.042325,0.1497,0.058434,0.019453,0.029772,0.032117,0.069115,0.023709
55.859375,0.052017,0.023419,0.018744,0.00608,1,0.409808,0.154625,0.155855,0.037047,0.055348,0.072588,0.026143,0.036364,0.027724,0.097417,0.02165
56.25,0.063755,0.067121,0.073343,0.035652,1,0.241169,0.221515,0.426583,0.188379,0.18599,0.101124,0.102178,0.043204,0.025172,0.170745,0.056846
56.640625,0.009224,0.062788,0.150057,0.035505,1,0.158381,0.291417,0.347999,0.128987,0.077777,0.194671,0.10856,0.003458,0.129941,0.176675,0.074729
57.03125,0.043646,0.046602,0.070472,0.052452,1,0.067223,0.315631,0.393307,0.012877,0.013593,0.021238,0.030334,0.061207,0.018791,0.071979,0.027172
57.421875,0.191628,0.114963,0.068932,0.053263,1,0.04051,0.260592,0.257226,0.1056,0.031345,0.168352,0.066257,0.17551,0.029269,0.08379,0.133185
57.8125,0.122108,0.043248,0.123376,0.080984,1,0.24355,0.312154,0.2001,0.03778,0.069601,0.05604,0.026163,0.016645,0.123033,0.041156,0.04524
58.203125,0.019941,0.025671,0.084806,0.051444,1,0.108067,0.333097,0.240978,0.054699,0.092043,0.043117,0.039405,0.043902,0.078715,0.016529,0.029965
58.59375,0.003941,0.009067,0.107537,0.045764,1,0.040119,0.427916,0.55099,0.151045,0.104808,0.044773,0.166337,0.186661,0.081944,0.05165,0.069879
58.984375,0.096253,0.054906,0.11629,0.087213,1,0.045018,0.236585,0.419652,0.031589,0.014185,0.00903,0.063446,0.108085,0.057854,0.151074,0.073897
59.375,0.050059,0.125544,0.141536,0.018413,1,0.167871,0.081622,0.368662,0.043263,0.022148,0.033682,0.049505,0.027691,0.014485,0.108801,0.033762
59.765625,0.035843,0.091227,0.106472,0.034519,1,0.302719,0.194922,0.441154,0.026215,0.054077,0.049192,0.012211,0.013519,0.015253,0.023174,0.025173
60.15625,0.070772,0.006645,0.038166,0.032085,1,0.090042,0.214442,0.413907,0.017876,0.095134,0.011468,0.028584,0.09501,0.019711,0.087652,0.07868
60.546875,0.468105,0.121364,0.19944,0.069206,1,0.184489,0.11187,0.182568,0.354286,0.180799,0.174711,0.229466,0.14859,0.078367,0.077504,0.118295
60.9375,0.015489,0.069988,0.065137,0.049799,1,0.212597,0.217103,0.207747,0.079044,0.058739,0.042478,0.06055,0.05711,0.056399,0.018341,0.051362
61.328125,0.074903,0.022908,0.049053,0.01926,1,0.112267,0.250278,0.258802,0.081898,0.047782,0.141297,0.072345,0.20296,0.325488,0.160973,0.382048
61.71875,0.013492,0.037595,0.015456,0.014466,1,0.15574,0.190214,0.46362,0.016147,0.027841,0.06606,0.079703,0.069277,0.19199,0.054727,0.036872
62.109375,0.049804,0.021017,0.145909,0.142139,1,0.18257,0.043047,0.445023,0.049353,0.047727,0.106358,0.067757,0.047277,0.071044,0.068709,0.060663
62.5,0.008553,0.000117,0.030366,0.04825,1,0.464202,0.175688,0.137377,0.153668,0.264796,0.059511,0.111241,0.066644,0.170623,0.276593,0.205633
62.890625,0.031676,0.110311,0.089514,0.04225,1,0.158489,0.102029,0.325001,0.052796,0.082254,0.038981,0.08683,0.080541,0.097444,0.076752,0.111507
63.28125,0.017633,0.035387,0.003654,0.024812,1,0.203476,0.227662,0.26948,0.115438,0.075182,0.018741,0.180235,0.010751,0.061246,0.128194,0.119724
63.671875,0.126776,0.013583,0.058407,0.010583,1,0.215444,0.162271,0.464992,0.057301,0.038674,0.048029,0.068981,0.020574,0.168231,0.080198,0.138772
64.0625,0.141686,0.111148,0.235498,0.103488,1,0.347602,0.286898,0.345688,0.079983,0.012908,0.033844,0.202776,0.113052,0.146133,0.038495,0.025787
64.453125,0.119156,0.144836,0.032195,0.100353,1,0.365259,0.298653,0.159877,0.083658,0.002063,0.127646,0.270729,0.209322,0.020083,0.176683,0.253243
64.84375,0.031452,0.011705,0.024123,0.048794,1,0.128753,0.19045,0.394669,0.035129,0.034435,0.022052,0.053072,0.062815,0.160965,0.049373,0.111105
65.234375,0.040802,0.030956,0.010215,0.067153,1,0.363379,0.164679,0.053313,0.105667,0.058835,0.081051,0.093136,0.026451,0.023485,0.104211,0.021705
65.625,0.049787,0.245637,0.009155,0.128714,1,0.210415,0.171649,0.224091,0.011993,0.055515,0.042448,0.031538,0.039459,0.024195,0.065219,0.053359
