Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.421875,0.131161,0.054777,1,0.135616,0.118001,0.085437,0.048322,0.078568,0.151915,0.189589,0.074643,0.17911,0.127907,0.063017,0.14759,0.108276
7.8125,0.225631,0.162688,1,0.014591,0.162383,0.283556,0.035276,0.032117,0.119795,0.130553,0.071636,0.147513,0.133177,0.067524,0.004307,0.000139
8.203125,0.073556,0.346182,1,0.088896,0.050184,0.07489,0.066742,0.065847,0.013195,0.017854,0.019103,0.028544,0.084507,0.058886,0.055352,0.052713
8.59375,0.06997,0.327929,1,0.016545,0.042761,0.008171,0.042244,0.100876,0.158192,0.1487,0.111782,0.200069,0.064231,0.093594,0.040527,0.051203
8.984375,0.155017,0.301356,1,0.077769,0.06133,0.008139,0.190486,0.028079,0.166456,0.178488,0.093031,0.176763,0.007386,0.009867,0.002638,0.002962
9.375,0.130441,0.324019,1,0.068051,0.048428,0.035864,0.024801,0.092487,0.016537,0.034076,0.024866,0.022039,0.072927,0.038363,0.081492,0.060771
9.765625,0.282212,0.069797,1,0.118689,0.008618,0.098746,0.013961,0.017325,0.004942,0.000672,0.005937,0.030671,0.122151,0.076628,0.127121,0.162956
10.15625,0.051808,0.091177,1,0.269954,0.032933,0.109004,0.092179,0.044539,0.100291,0.085792,0.091117,0.127272,0.168478,0.03742,0.152338,0.13782
10.546875,0.307714,0.02231,1,0.081413,0.154939,0.027484,0.118272,0.111964,0.075527,0.073868,0.104507,0.061688,0.118499,0.020436,0.082564,0.058034
10.9375,0.093239,0.028266,1,0.25749,0.057176,0.030242,0.094052,0.01246,0.126268,0.099433,0.074202,0.197514,0.049723,0.08321,0.016445,0.016041
11.328125,0.05724,0.041284,1,0.268301,0.051365,0.024209,0.069014,0.000668,0.015576,0.016615,0.017343,0.029683,0.027423,0.023739,0.005601,0.001619
11.71875,0.161379,0.103727,1,0.10566,0.015753,0.103927,0.075038,0.070065,0.020527,0.015439,0.065911,0.031711,0.050686,0.054955,0.070658,0.032868
12.109375,0.241576,0.066522,1,0.188104,0.039494,0.07085,0.034983,0.071632,0.12977,0.155249,0.198369,0.037353,0.030869,0.080493,0.068679,0.066016
12.5,0.319616,0.017474,1,0.094755,0.008801,0.012122,0.052644,0.016834,0.166311,0.104228,0.140374,0.187411,0.084106,0.056022,0.047793,0.035024
12.890625,0.217035,0.144518,1,0.234264,0.133018,0.010416,0.150378,0.108071,0.073102,0.057436,0.034141,0.109251,0.096404,0.039963,0.179025,0.120676
13.28125,0.36505,0.107047,1,0.109669,0.064828,0.062905,0.042974,0.044338,0.035643,0.025622,0.044342,0.029798,0.105654,0.058434,0.026377,0.02086
13.671875,0.325883,0.249477,1,0.113542,0.093389,0.262628,0.062064,0.06492,0.017177,0.011942,0.025112,0.011392,0.003937,0.001466,0.00538,0.00091
14.0625,0.328109,0.141018,1,0.090399,0.039343,0.029807,0.04295,0.046015,0.118871,0.099755,0.066675,0.135991,0.02549,0.091678,0.199099,0.167378
14.453125,0.447601,0.0556,1,0.032346,0.095394,0.174436,0.020133,0.023602,0.148114,0.116603,0.126179,0.148606,0.01405,0.086115,0.11712,0.128991
14.84375,0.469304,0.071737,1,0.007589,0.061452,0.03358,0.07925,0.040972,0.190057,0.129942,0.200431,0.210739,0.070665,0.200724,0.030704,0.084489
15.234375,0.47689,0.261438,1,0.229723,0.065071,0.119264,0.083126,0.075107,0.202852,0.231473,0.19368,0.166835,0.041166,0.093219,0.112634,0.113373
15.625,0.159688,0.034239,1,0.271765,0.072499,0.055304,0.032252,0.028817,0.039526,0.040641,0.112649,0.030284,0.196322,0.004855,0.031121,0.057304
16.015625,0.19681,0.018523,1,0.287349,0.014036,0.071324,0.010542,0.015663,0.121823,0.063363,0.088191,0.172816,0.056763,0.056445,0.071772,0.087555
16.40625,0.204236,0.143917,1,0.280602,0.045224,0.049292,0.140949,0.015485,0.102689,0.029746,0.023528,0.235722,0.142463,0.088965,0.125567,0.138741
16.796875,0.141001,0.131043,1,0.229026,0.06317,0.048231,0.018635,0.008157,0.023176,0.006968,0.014871,0.073566,0.222525,0.018911,0.053004,0.039197
17.1875,0.130697,0.084129,1,0.126277,0.195549,0.254009,0.10546,0.153012,0.152485,0.13638,0.124581,0.140209,0.041943,0.11236,0.14084,0.135892
17.578125,0.041339,0.016981,1,0.196964,0.079138,0.048635,0.057174,0.09477,0.113645,0.199152,0.028089,0.109047,0.044882,0.177608,0.051182,0.053313
17.96875,0.3665,0.073953,1,0.221043,0.078469,0.094888,0.207765,0.081408,0.175288,0.133574,0.251054,0.127261,0.007551,0.130178,0.052338,0.064335
18.359375,0.242717,0.094816,1,0.099527,0.038529,0.030977,0.046241,0.148274,0.209318,0.196884,0.157336,0.218328,0.147787,0.089496,0.066242,0.124249
18.75,0.172914,0.035974,1,0.287983,0.011909,0.085861,0.00979,0.149273,0.230426,0.197693,0.253052,0.174118,0.022664,0.167106,0.072522,0.105132
19.140625,0.121132,0.045185,1,0.225922,0.011096,0.024432,0.019118,0.025595,0.08354,0.09464,0.132248,0.026329,0.044429,0.03338,0.009434,0.01201
19.53125,0.167473,0.018756,1,0.1568,0.072489,0.030979,0.057294,0.03213,0.037063,0.051024,0.05415,0.030626,0.011746,0.066972,0.027067,0.037643
19.921875,0.258531,0.031325,1,0.144898,0.046929,0.097351,0.142605,0.040673,0.116865,0.132934,0.099182,0.109392,0.086889,0.104236,0.085658,0.059519
20.3125,0.190739,0.099187,1,0.010968,0.060463,0.047005,0.058395,0.145806,0.212023,0.200267,0.225068,0.162085,0.020298,0.27498,0.204156,0.241708
20.703125,0.083754,0.064202,1,0.146186,0.009096,0.053535,0.054443,0.075432,0.129691,0.176747,0.11601,0.077838,0.090737,0.066831,0.069855,0.077052
21.09375,0.017282,0.093543,1,0.205404,0.03949,0.025638,0.031689,0.019029,0.025788,0.05388,0.045288,0.008374,0.055159,0.003285,0.010938,0.013918
21.484375,0.02072,0.255515,1,0.220767,0.15099,0.009013,0.224262,0.167748,0.106284,0.141284,0.052196,0.063636,0.036416,0.030325,0.106148,0.066913
21.875,0.391332,0.15543,1,0.149501,0.060381,0.135477,0.061035,0.068663,0.038535,0.093458,0.125355,0.005259,0.073042,0.016991,0.034625,0.031881
22.265625,0.181421,0.049444,1,0.193039,0.040855,0.093797,0.022395,0.032662,0.121481,0.172437,0.111523,0.043241,0.028674,0.02422,0.02754,0.025268
22.65625,0.153804,0.168279,1,0.33914,0.057085,0.134434,0.064512,0.055363,0.182267,0.220233,0.253694,0.073937,0.170103,0.091772,0.061058,0.144342
23.046875,0.209422,0.111387,1,0.081025,0.021247,0.006275,0.101471,0.104795,0.040308,0.094469,0.078012,0.005549,0.019725,0.030011,0.009747,0.020329
23.4375,0.202709,0.014213,1,0.120861,0.023501,0.020821,0.062228,0.036693,0.017244,0.00827,0.052349,0.005782,0.153121,0.03028,0.049026,0.08475
23.828125,0.079391,0.058145,1,0.356818,0.110233,0.044059,0.061453,0.151452,0.032874,0.041712,0.051186,0.038714,0.019226,0.125672,0.008747,0.029782
24.21875,0.109198,0.058804,1,0.440059,0.040508,0.079227,0.097825,0.03255,0.009183,0.02496,0.032882,0.108026,0.067846,0.090021,0.040682,0.028609
24.609375,0.145076,0.11508,1,0.368952,0.009866,0.065132,0.058744,0.074054,0.019707,0.024783,0.0478,0.015537,0.047196,0.011855,0.074529,0.045781
25,0.301567,0.146365,1,0.520239,0.032937,0.059721,0.047305,0.034568,0.050645,0.039842,0.045462,0.05913,0.004999,0.051785,0.003934,0.019462
25.390625,0.24272,0.065977,1,0.564206,0.066817,0.07952,0.019611,0.013881,0.00804,0.035989,0.031142,0.024756,0.055848,0.010529,0.017854,0.011238
25.78125,0.163996,0.012972,1,0.415225,0.060367,0.133557,0.033698,0.054847,0.021785,0.095127,0.030708,0.011836,0.066221,0.008794,0.009612,0.02261
26.171875,0.081521,0.123772,1,0.086936,0.082783,0.008387,0.0138,0.115867,0.012304,0.068257,0.027375,0.071615,0.02552,0.081028,0.009363,0.028329
26.5625,0.177656,0.074104,1,0.165269,0.086965,0.009681,0.249501,0.100463,0.07101,0.111006,0.057865,0.0596,0.13295,0.043222,0.021272,0.029991
26.953125,0.397327,0.016224,1,0.176632,0.062885,0.102173,0.088188,0.063245,0.012872,0.025083,0.024652,0.01928,0.115217,0.081268,0.033243,0.013498
27.34375,0.038029,0.098904,1,0.193794,0.089145,0.017724,0.002663,0.075579,0.016434,0.026872,0.010686,0.012035,0.267824,0.006584,0.020199,0.031843
27.734375,0.186341,0.162514,1,0.177412,0.233729,0.185266,0.056074,0.15426,0.049345,0.093661,0.09963,0.011463,0.101556,0.113249,0.050455,0.077089
28.125,0.153807,0.088232,1,0.073101,0.076307,0.049231,0.013808,0.106464,0.023622,0.062512,0.060165,0.01643,0.06045,0.105927,0.060347,0.049064
28.515625,0.331156,0.172415,1,0.04409,0.166811,0.104651,0.011979,0.217169,0.071732,0.097958,0.059371,0.077499,0.015689,0.074626,0.021034,0.024953
28.90625,0.252768,0.026276,1,0.184633,0.046734,0.016556,0.006854,0.034996,0.137489,0.189527,0.130967,0.088931,0.02188,0.052523,0.044003,0.036398
29.296875,0.242855,0.005595,1,0.435876,0.062983,0.077466,0.012651,0.030881,0.184876,0.250401,0.211842,0.05461,0.064089,0.02832,0.091249,0.06629
29.6875,0.097716,0.055407,1,0.399628,0.016122,0.121831,0.194969,0.00934,0.133083,0.140278,0.120226,0.067007,0.051513,0.030094,0.023341,0.022773
30.078125,0.054843,0.02544,1,0.08065,0.012418,0.129078,0.094759,0.014014,0.128056,0.157553,0.13285,0.075937,0.009738,0.153964,0.141738,0.128798
30.46875,0.124887,0.076934,1,0.266003,0.039195,0.019012,0.067503,0.020954,0.036351,0.043456,0.023039,0.071244,0.020376,0.028046,0.060958,0.038112
30.859375,0.191767,0.057415,1,0.308583,0.197656,0.086864,0.121276,0.084661,0.088853,0.067159,0.036536,0.180147,0.103075,0.081304,0.014007,0.050428
31.25,0.098573,0.029106,1,0.156678,0.074208,0.019297,0.013663,0.023984,0.012151,0.078344,0.006353,0.024389,0.136896,0.047677,0.080823,0.026177
31.640625,0.021902,0.06509,1,0.29957,0.054979,0.023496,0.171028,0.031403,0.036204,0.108012,0.0916,0.071604,0.138976,0.039802,0.126133,0.114173
32.03125,0.047797,0.025341,1,0.30411,0.114926,0.148672,0.203342,0.030471,0.016353,0.024374,0.037241,0.026594,0.029926,0.070877,0.025444,0.051999
32.421875,0.085731,0.04651,1,0.266851,0.11452,0.01908,0.040306,0.184454,0.100449,0.104569,0.101347,0.064088,0.074146,0.099327,0.065468,0.107906
32.8125,0.126216,0.188053,1,0.158778,0.095868,0.063611,0.012145,0.095869,0.048503,0.089552,0.098093,0.076021,0.080223,0.081303,0.018444,0.014492
33.203125,0.310709,0.005868,1,0.414978,0.025669,0.020473,0.073994,0.027718,0.021079,0.002898,0.006607,0.170464,0.063185,0.062853,0.080964,0.083594
33.59375,0.270764,0.021084,1,0.2421,0.110286,0.01584,0.11214,0.048237,0.089376,0.170291,0.024639,0.079424,0.031847,0.110446,0.073463,0.136757
33.984375,0.140275,0.065129,1,0.258404,0.111449,0.033722,0.054062,0.128552,0.045881,0.036665,0.00404,0.110921,0.082395,0.064152,0.022442,0.039906
34.375,0.311056,0.143203,1,0.307032,0.037353,0.176595,0.093088,0.071022,0.043543,0.045336,0.039762,0.101156,0.123847,0.013808,0.014997,0.046432
34.765625,0.248565,0.035982,1,0.155804,0.081248,0.107354,0.153978,0.033625,0.030087,0.009192,0.034751,0.067542,0.038421,0.031034,0.00559,0.00533
35.15625,0.217352,0.032129,1,0.099028,0.048035,0.038885,0.053686,0.175128,0.285158,0.155356,0.399008,0.213253,0.011602,0.091837,0.031165,0.042508
35.546875,0.291199,0.076897,1,0.490244,0.060047,0.018686,0.056267,0.080218,0.055553,0.099351,0.048746,0.116579,0.039016,0.111423,0.033296,0.041041
35.9375,0.024604,0.16047,1,0.218713,0.012183,0.006897,0.108129,0.092687,0.023424,0.020098,0.041077,0.103816,0.020975,0.02413,0.005238,0.013655
36.328125,0.050202,0.038269,1,0.312752,0.033563,0.018716,0.11947,0.083801,0.105279,0.051745,0.066501,0.136907,0.183472,0.051367,0.09609,0.088323
36.71875,0.047426,0.080657,1,0.252583,0.092571,0.006329,0.122907,0.262326,0.110143,0.076827,0.090718,0.089392,0.160163,0.110505,0.058353,0.075056
37.109375,0.07263,0.056149,1,0.053969,0.030909,0.098605,0.016881,0.132921,0.120991,0.137228,0.068541,0.088623,0.044183,0.056576,0.012689,0.078764
37.5,0.144388,0.086647,1,0.3954,0.014848,0.025857,0.022614,0.00643,0.195594,0.149619,0.157742,0.137279,0.109309,0.091014,0.172988,0.250056
37.890625,0.261673,0.055337,1,0.242047,0.038087,0.017625,0.040341,0.014539,0.185072,0.1374,0.173379,0.160503,0.035385,0.056099,0.030763,0.03601
38.28125,0.26094,0.164226,1,0.27123,0.059846,0.025969,0.012928,0.0172,0.163439,0.08164,0.249049,0.112826,0.158804,0.065347,0.020397,0.029467
38.671875,0.031082,0.078466,1,0.161676,0.033313,0.131675,0.06735,0.186402,0.133274,0.070872,0.089344,0.166286,0.05128,0.09019,0.030142,0.030581
39.0625,0.098066,0.012444,1,0.211338,0.091126,0.072203,0.073232,0.162806,0.261513,0.08511,0.266594,0.264489,0.27676,0.053977,0.118717,0.22622
39.453125,0.270721,0.02154,1,0.121315,0.086659,0.1966,0.146704,0.022439,0.034487,0.05182,0.118244,0.047607,0.155085,0.020824,0.098565,0.058124
39.84375,0.134301,0.035681,1,0.391674,0.09703,0.08657,0.069511,0.17241,0.034399,0.039659,0.0403,0.025192,0.029932,0.113833,0.019126,0.037304
40.234375,0.240414,0.040211,1,0.37922,0.029244,0.035146,0.085557,0.074834,0.0368,0.012452,0.012212,0.09583,0.069573,0.013842,0.032457,0.029019
40.625,0.121153,0.024376,1,0.32251,0.021402,0.069654,0.082547,0.09268,0.101665,0.029466,0.022607,0.170322,0.048517,0.197439,0.152449,0.116849
41.015625,0.249433,0.116135,1,0.305687,0.038592,0.155632,0.184016,0.089306,0.039494,0.042766,0.011063,0.050621,0.020891,0.145844,0.171178,0.170249
41.40625,0.339984,0.178127,1,0.270726,0.135105,0.017596,0.038132,0.079956,0.031427,0.038978,0.016368,0.068428,0.082599,0.020559,0.022005,0.054568
41.796875,0.264745,0.078505,1,0.176142,0.036216,0.152695,0.035158,0.049433,0.032849,0.093578,0.138945,0.038599,0.07608,0.194974,0.066645,0.152838
42.1875,0.261503,0.046891,1,0.261489,0.118086,0.084117,0.024823,0.102563,0.075262,0.045891,0.122712,0.034285,0.014844,0.042614,0.036444,0.032665
42.578125,0.231947,0.041969,1,0.242663,0.079566,0.076467,0.032081,0.090487,0.053879,0.057366,0.056938,0.04433,0.028993,0.093285,0.045411,0.020394
42.96875,0.449332,0.066273,1,0.256357,0.085127,0.164978,0.169367,0.018518,0.050109,0.065352,0.051579,0.050184,0.053869,0.09693,0.025592,0.034113
43.359375,0.161626,0.050361,1,0.195193,0.013282,0.092475,0.098829,0.01626,0.024452,0.044914,0.048331,0.024442,0.080621,0.00354,0.066804,0.048306
43.75,0.212135,0.078698,1,0.315737,0.06513,0.066401,0.01727,0.062322,0.021612,0.033869,0.021317,0.025706,0.114987,0.053163,0.068086,0.091069
44.140625,0.148525,0.189798,1,0.220762,0.112902,0.074187,0.126016,0.014978,0.010594,0.051753,0.083052,0.01386,0.042076,0.130092,0.13811,0.114469
44.53125,0.169798,0.1597,1,0.249467,0.073087,0.151236,0.007458,0.020279,0.164097,0.212689,0.099805,0.107854,0.02252,0.24178,0.173326,0.182249
44.921875,0.419358,0.249197,1,0.423755,0.040318,0.133732,0.029628,0.100412,0.067853,0.118609,0.025556,0.027794,0.026529,0.280531,0.016404,0.044356
45.3125,0.13113,0.098868,1,0.037337,0.037801,0.06431,0.029267,0.073499,0.039978,0.04154,0.121904,0.018739,0.088153,0.020318,0.04229,0.055854
45.703125,0.263543,0.024404,1,0.180304,0.118636,0.143711,0.01084,0.126308,0.040298,0.051971,0.029864,0.0502,0.083688,0.10048,0.09903,0.115724
46.09375,0.202316,0.04535,1,0.381001,0.079837,0.015454,0.08068,0.159344,0.017276,0.08891,0.027035,0.005204,0.058691,0.023318,0.103423,0.101894
46.484375,0.193497,0.038744,1,0.100578,0.047867,0.044537,0.008275,0.15798,0.03645,0.054815,0.039413,0.03067,0.069723,0.027321,0.0452,0.042801
46.875,0.327418,0.097236,1,0.13488,0.026879,0.00343,0.008056,0.020202,0.028635,0.005492,0.008777,0.053763,0.107893,0.049961,0.003589,0.00366
47.265625,0.215249,0.059346,1,0.150503,0.102105,0.053927,0.039396,0.103112,0.037617,0.064061,0.033065,0.121703,0.046698,0.036875,0.038929,0.018626
47.65625,0.16228,0.055129,1,0.404754,0.020395,0.058189,0.044343,0.013144,0.149937,0.076069,0.066355,0.205123,0.013401,0.09401,0.087085,0.109303
48.046875,0.183686,0.09526,1,0.126952,0.03887,0.034176,0.097677,0.012502,0.135495,0.101394,0.127886,0.209481,0.032008,0.02813,0.004649,0.02248
48.4375,0.276444,0.075669,1,0.189503,0.137876,0.280036,0.060303,0.082999,0.017786,0.040995,0.004823,0.0624,0.013119,0.094571,0.05249,0.033312
48.828125,0.209874,0.026112,1,0.139352,0.016425,0.097858,0.160449,0.060145,0.008173,0.006038,0.069712,0.022153,0.025339,0.047367,0.013245,0.045565
49.21875,0.177101,0.060591,1,0.274159,0.08036,0.130268,0.081809,0.075349,0.194617,0.113156,0.087162,0.229496,0.052847,0.05198,0.092324,0.090912
49.609375,0.12609,0.098649,1,0.265812,0.018012,0.05995,0.0184,0.029668,0.234666,0.171704,0.222793,0.149765,0.119594,0.009146,0.120292,0.071739
50,0.078208,0.022345,1,0.140838,0.05542,0.090579,0.040846,0.042439,0.053974,0.07595,0.044146,0.040915,0.011081,0.041002,0.068116,0.021651
50.390625,0.204269,0.077816,1,0.266497,0.065007,0.058134,0.073232,0.112978,0.059639,0.183149,0.041817,0.028301,0.065003,0.096932,0.062028,0.040374
50.78125,0.301268,0.087578,1,0.341869,0.03478,0.057555,0.104057,0.027782,0.034642,0.074294,0.011374,0.013113,0.025885,0.124734,0.222554,0.163429
51.171875,0.266125,0.054371,1,0.234167,0.087959,0.103788,0.07195,0.012367,0.052029,0.026334,0.100197,0.029063,0.054384,0.100177,0.085957,0.104542
51.5625,0.125254,0.111011,1,0.102794,0.006116,0.145917,0.233236,0.104538,0.028368,0.040052,0.063184,0.029344,0.041445,0.035019,0.03165,0.029518
51.953125,0.177545,0.033794,1,0.306799,0.021982,0.045418,0.014772,0.041908,0.014474,0.006041,0.037295,0.012884,0.059789,0.027368,0.015235,0.036616
52.34375,0.110351,0.101536,1,0.116614,0.021679,0.03558,0.032135,0.039098,0.096098,0.185713,0.205661,0.006565,0.070355,0.051107,0.014861,0.024054
52.734375,0.257799,0.015114,1,0.103665,0.024627,0.104495,0.101025,0.070718,0.158282,0.148926,0.175252,0.086396,0.025066,0.062309,0.106711,0.064784
53.125,0.054181,0.141957,1,0.114862,0.00907,0.065726,0.135004,0.067652,0.062518,0.012406,0.06172,0.118288,0.106028,0.116797,0.160584,0.241609
53.515625,0.121364,0.133446,1,0.06961,0.15625,0.036712,0.018376,0.090225,0.117307,0.086708,0.086155,0.170201,0.069266,0.03992,0.143972,0.101859
53.90625,0.133291,0.094355,1,0.267355,0.029452,0.019981,0.028909,0.009767,0.102408,0.195597,0.13807,0.05576,0.07611,0.054334,0.181539,0.193109
54.296875,0.138527,0.047434,1,0.190186,0.068321,0.020469,0.009567,0.041833,0.018286,0.077999,0.013271,0.022309,0.062293,0.134507,0.078207,0.095243
54.6875,0.350052,0.183567,1,0.016173,0.066568,0.006262,0.00696,0.08232,0.019588,0.043306,0.164542,0.002397,0.020026,0.082654,0.108729,0.103671
55.078125,0.245318,0.076668,1,0.130964,0.033793,0.045329,0.070123,0.083999,0.053564,0.021154,0.020916,0.121203,0.157921,0.035301,0.014673,0.005484
55.46875,0.214726,0.033417,1,0.169113,0.033018,0.028784,0.085111,0.016029,0.135222,0.150879,0.069033,0.152302,0.047514,0.035133,0.054486,0.023615
55.859375,0.197286,0.21509,1,0.13618,0.018744,0.014681,0.023832,0.014074,0.008835,0.114951,0.004321,0.026661,0.163612,0.094026,0.079487,0.059421
56.25,0.244922,0.041496,1,0.115987,0.073343,0.032958,0.119308,0.109476,0.007846,0.066649,0.021713,0.026148,0.077357,0.071414,0.119755,0.057786
56.640625,0.133655,0.249443,1,0.110281,0.150057,0.027988,0.054016,0.076039,0.016762,0.033278,0.051487,0.003345,0.147096,0.243519,0.185707,0.026661
57.03125,0.446183,0.099775,1,0.255808,0.070472,0.060252,0.059261,0.096442,0.199835,0.187615,0.131367,0.179003,0.007016,0.080715,0.145615,0.031808
57.421875,0.159589,0.032591,1,0.294834,0.068932,0.039026,0.032766,0.084087,0.173553,0.06556,0.201377,0.145436,0.048385,0.057837,0.050224,0.030095
57.8125,0.024683,0.07167,1,0.368752,0.123376,0.052112,0.039041,0.031347,0.108791,0.073454,0.054364,0.085565,0.095102,0.200576,0.013781,0.157632
58.203125,0.32869,0.048047,1,0.129261,0.084806,0.014481,0.15554,0.056624,0.0643,0.156122,0.145807,0.020047,0.035807,0.072482,0.061284,0.11595
58.59375,0.163507,0.029277,1,0.338272,0.107537,0.017297,0.021524,0.161723,0.056293,0.18963,0.047798,0.012484,0.019356,0.027661,0.125899,0.027079
58.984375,0.198597,0.073126,1,0.19887,0.11629,0.050632,0.01731,0.095905,0.100073,0.035211,0.104173,0.121324,0.046518,0.107604,0.061213,0.074848
59.375,0.100221,0.041395,1,0.346485,0.141536,0.150552,0.005276,0.171192,0.178441,0.074021,0.221479,0.146232,0.083587,0.095081,0.100496,0.04135
59.765625,0.132018,0.094481,1,0.255712,0.106472,0.032879,0.10177,0.025807,0.094606,0.192173,0.041199,0.043862,0.046463,0.090973,0.038845,0.052984
60.15625,0.19535,0.068058,1,0.131035,0.038166,0.127101,0.063515,0.029324,0.03991,0.023676,0.077333,0.022843,0.056145,0.056674,0.117917,0.07656
60.546875,0.377743,0.013102,1,0.317524,0.19944,0.074766,0.241874,0.009076,0.104418,0.12145,0.099336,0.057862,0.163361,0.084236,0.36809,0.370391
60.9375,0.328359,0.153766,1,0.285047,0.065137,0.099833,0.059693,0.025675,0.100294,0.057968,0.084839,0.062361,0.01623,0.058591,0.059012,0.07504
61.328125,0.102827,0.03433,1,0.311735,0.049053,0.004181,0.038494,0.026079,0.121066,0.26276,0.050037,0.076756,0.030991,0.063495,0.042745,0.049825
61.71875,0.128509,0.025753,1,0.370622,0.015456,0.016287,0.014782,0.102342,0.026648,0.075434,0.010076,0.089597,0.102401,0.107948,0.016146,0.010818
62.109375,0.290671,0.118381,1,0.371646,0.145909,0.086813,0.028881,0.067025,0.048098,0.04257,0.219046,0.024725,0.109581,0.013878,0.036287,0.072282
62.5,0.405265,0.005407,1,0.186616,0.030366,0.076886,0.182388,0.046278,0.112388,0.038184,0.114768,0.158392,0.111776,0.172307,0.167339,0.222673
62.890625,0.221724,0.010006,1,0.133918,0.089514,0.02997,0.053665,0.036289,0.022567,0.036592,0.083562,0.011791,0.081795,0.097541,0.094514,0.133687
63.28125,0.210501,0.032261,1,0.386428,0.003654,0.016445,0.099668,0.010812,0.084312,0.21298,0.12491,0.015645,0.089027,0.053582,0.018552,0.024558
63.671875,0.091396,0.013865,1,0.257233,0.058407,0.025475,0.05639,0.023219,0.030962,0.066145,0.00659,0.025939,0.074687,0.011075,0.103797,0.062765
64.0625,0.26146,0.039609,1,0.403652,0.235498,0.055813,0.138045,0.03481,0.070168,0.061247,0.061574,0.045836,0.087031,0.014369,0.194748,0.144745
64.453125,0.044116,0.041052,1,0.415417,0.032195,0.091118,0.00293,0.142338,0.160749,0.115083,0.203737,0.06653,0.011769,0.033496,0.090784,0.077282
64.84375,0.136438,0.064089,1,0.313764,0.024123,0.154546,0.08531,0.089775,0.08617,0.172915,0.212677,0.017684,0.0082,0.025176,0.0536,0.030857
65.234375,0.08511,0.016389,1,0.166051,0.010215,0.031773,0.04606,0.084196,0.071004,0.052086,0.069132,0.056121,0.001538,0.024782,0.035078,0.030062
65.625,0.248897,0.035392,1,0.113327,0.009155,0.028779,0.017443,0.043617,0.149182,0.188034,0.078541,0.10667,0.039754,0.176438,0.220267,0.207304
