Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
10.546875,0.121455,0.061405,0.118499,0.038552,0.130859,0.043138,0.098045,0.08878,0.321614,0.259767,0.316673,0.353836,1,0.189353,0.628753,0.658297
10.9375,0.205859,0.147539,0.049723,0.150414,0.138334,0.156064,0.030767,0.138047,0.410217,0.349127,0.323408,0.456571,1,0.173065,0.509708,0.571888
11.328125,0.097237,0.044394,0.027423,0.044488,0.094272,0.037391,0.020604,0.09559,0.184923,0.207612,0.177974,0.146761,1,0.069107,0.312281,0.420844
11.71875,0.077233,0.070135,0.050686,0.128482,0.043326,0.030377,0.102708,0.045379,0.148983,0.155794,0.130597,0.10291,1,0.049697,0.360045,0.460351
12.109375,0.023619,0.07484,0.030869,0.030774,0.035246,0.044057,0.075393,0.045527,0.148584,0.28473,0.139685,0.048889,1,0.103312,0.438902,0.550001
12.5,0.040517,0.082401,0.084106,0.056529,0.047881,0.019964,0.033512,0.048218,0.018148,0.020528,0.027432,0.028782,1,0.024429,0.284284,0.412999
12.890625,0.133333,0.199884,0.096404,0.06765,0.177635,0.069869,0.034086,0.125384,0.168884,0.127871,0.083962,0.219125,1,0.031335,0.379739,0.418356
13.28125,0.083642,0.184472,0.105654,0.092598,0.013536,0.002961,0.059223,0.056383,0.274089,0.192653,0.133749,0.354867,1,0.030922,0.286492,0.355278
13.671875,0.021186,0.119951,0.003937,0.09147,0.040811,0.005699,0.026994,0.073673,0.273138,0.233372,0.117467,0.37266,1,0.138903,0.308854,0.401918
14.0625,0.019208,0.028437,0.02549,0.042419,0.051953,0.01899,0.023826,0.036363,0.1093,0.079554,0.070999,0.187168,1,0.149311,0.197876,0.214341
14.453125,0.023905,0.038765,0.01405,0.056614,0.036279,0.016999,0.060729,0.130636,0.20646,0.150739,0.277905,0.14755,1,0.290069,0.233812,0.202423
14.84375,0.040483,0.191165,0.070665,0.067268,0.017104,0.003405,0.111413,0.048741,0.411152,0.342195,0.214256,0.444148,1,0.212933,0.544678,0.577181
15.234375,0.02984,0.060975,0.041166,0.059047,0.029552,0.004555,0.019494,0.017121,0.345655,0.225976,0.287715,0.373536,1,0.021808,0.34427,0.354744
15.625,0.031892,0.047685,0.196322,0.080808,0.030376,0.157268,0.23906,0.05305,0.047616,0.055789,0.02543,0.035813,1,0.004598,0.275005,0.308691
16.015625,0.040828,0.109861,0.056763,0.108996,0.020108,0.079213,0.076276,0.018541,0.153698,0.159123,0.058419,0.187593,1,0.029284,0.352017,0.302597
16.40625,0.103454,0.307784,0.142463,0.393951,0.081139,0.015104,0.005961,0.063531,0.225878,0.234242,0.384276,0.075738,1,0.009761,0.311249,0.29997
16.796875,0.114856,0.154959,0.222525,0.284025,0.030704,0.046927,0.016344,0.055453,0.188634,0.224276,0.113377,0.17327,1,0.020441,0.250114,0.303787
17.1875,0.052164,0.076198,0.041943,0.103772,0.064157,0.03351,0.018544,0.079963,0.189613,0.145549,0.164156,0.2028,1,0.140919,0.276555,0.366419
17.578125,0.099063,0.046273,0.044882,0.018438,0.033976,0.002105,0.229709,0.18421,0.218495,0.142401,0.282763,0.167777,1,0.11679,0.371055,0.49435
17.96875,0.024609,0.029885,0.007551,0.016506,0.045852,0.156139,0.131586,0.269705,0.207413,0.178873,0.176638,0.196325,1,0.050649,0.340359,0.404229
18.359375,0.05262,0.12615,0.147787,0.049707,0.024922,0.094504,0.107777,0.030736,0.13509,0.103504,0.097178,0.17857,1,0.094995,0.240305,0.322286
18.75,0.047619,0.08507,0.022664,0.058009,0.034945,0.038953,0.086798,0.004419,0.085476,0.089031,0.060573,0.075993,1,0.185397,0.443039,0.491792
19.140625,0.078202,0.108932,0.044429,0.097001,0.017206,0.013284,0.024579,0.021485,0.043612,0.042278,0.034122,0.068725,1,0.039996,0.218536,0.286122
19.53125,0.110107,0.176416,0.011746,0.053956,0.12139,0.016073,0.075592,0.053353,0.007627,0.006176,0.0463,0.001295,1,0.009686,0.078497,0.129773
19.921875,0.066274,0.138841,0.086889,0.07827,0.091475,0.06341,0.086017,0.054162,0.049912,0.014672,0.06551,0.070773,1,0.024519,0.060471,0.093304
20.3125,0.02791,0.134437,0.020298,0.163557,0.116979,0.047616,0.020311,0.042201,0.094326,0.037343,0.109997,0.128683,1,0.0182,0.077297,0.135108
20.703125,0.061006,0.110479,0.090737,0.027927,0.055232,0.10969,0.019694,0.049149,0.201527,0.234444,0.12601,0.180809,1,0.043517,0.310212,0.363251
21.09375,0.083631,0.043932,0.055159,0.048007,0.097341,0.100097,0.128282,0.121143,0.238454,0.275343,0.167295,0.177353,1,0.15652,0.270741,0.411838
21.484375,0.017686,0.028672,0.036416,0.001614,0.057022,0.108096,0.033629,0.021063,0.464047,0.285699,0.271806,0.437961,1,0.091212,0.433029,0.495875
21.875,0.11781,0.039026,0.073042,0.127972,0.265088,0.119889,0.05745,0.065323,0.317085,0.155194,0.114619,0.371229,1,0.041971,0.385709,0.477823
22.265625,0.113743,0.102182,0.028674,0.034681,0.125145,0.032102,0.151259,0.086755,0.091435,0.11629,0.068116,0.039707,1,0.022874,0.545815,0.536938
22.65625,0.049532,0.041396,0.170103,0.07235,0.018734,0.062406,0.044164,0.060964,0.149653,0.139283,0.208129,0.085629,1,0.106314,0.247785,0.423312
23.046875,0.029354,0.047434,0.019725,0.053611,0.156859,0.06331,0.036061,0.130369,0.082628,0.068764,0.143132,0.052517,1,0.088732,0.374162,0.407121
23.4375,0.115932,0.026273,0.153121,0.04596,0.027828,0.066608,0.062572,0.075516,0.007114,0.019967,0.000471,0.003776,1,0.034119,0.089891,0.225453
23.828125,0.186398,0.020004,0.019226,0.064559,0.126883,0.029369,0.066159,0.116944,0.014988,0.04455,0.025109,0.001489,1,0.093318,0.285062,0.402967
24.21875,0.069059,0.057614,0.067846,0.044699,0.071748,0.094967,0.150116,0.182846,0.29972,0.252806,0.165779,0.218694,1,0.195781,0.295623,0.467423
24.609375,0.037933,0.022423,0.047196,0.021097,0.097037,0.092251,0.008319,0.228571,0.14904,0.193424,0.05923,0.13246,1,0.162927,0.352178,0.46093
25,0.071414,0.033757,0.004999,0.042281,0.051407,0.052741,0.095279,0.059222,0.074858,0.048223,0.052042,0.124449,1,0.045406,0.343636,0.34974
25.390625,0.033572,0.020736,0.055848,0.06868,0.138413,0.019326,0.073406,0.22062,0.073864,0.045505,0.073843,0.084897,1,0.017531,0.051048,0.229709
25.78125,0.126027,0.056636,0.066221,0.009262,0.160301,0.010911,0.013001,0.172176,0.221132,0.07679,0.107876,0.332535,1,0.055724,0.343648,0.434199
26.171875,0.061638,0.022627,0.02552,0.057295,0.039348,0.116532,0.032008,0.115454,0.202163,0.141344,0.176617,0.239744,1,0.263157,0.441567,0.658797
26.5625,0.033932,0.067772,0.13295,0.116193,0.09819,0.050914,0.049688,0.176241,0.038615,0.02492,0.016227,0.07418,1,0.071983,0.456253,0.438397
26.953125,0.0484,0.042569,0.115217,0.03863,0.052946,0.002631,0.030038,0.09728,0.05911,0.097394,0.046335,0.06206,1,0.128431,0.291173,0.285021
27.34375,0.106787,0.048452,0.267824,0.1809,0.031903,0.011373,0.040661,0.056167,0.050224,0.041725,0.082126,0.018706,1,0.046258,0.127461,0.208284
27.734375,0.234186,0.011271,0.101556,0.055093,0.043995,0.159338,0.028426,0.235648,0.151633,0.167886,0.145432,0.123559,1,0.028961,0.122587,0.284712
28.125,0.089436,0.025761,0.06045,0.092071,0.029272,0.142882,0.149271,0.056315,0.179646,0.127635,0.26034,0.063031,1,0.048258,0.246276,0.329702
28.515625,0.051252,0.057031,0.015689,0.008311,0.013067,0.031833,0.03002,0.014415,0.017228,0.036987,0.067383,0.018448,1,0.0418,0.26238,0.235896
28.90625,0.076854,0.06111,0.02188,0.02675,0.060793,0.061764,0.068317,0.034441,0.072075,0.077973,0.147538,0.027351,1,0.120945,0.44358,0.482289
29.296875,0.09846,0.156427,0.064089,0.01141,0.067794,0.007041,0.245127,0.079367,0.144929,0.161302,0.242641,0.046177,1,0.122853,0.57727,0.56766
29.6875,0.049797,0.068293,0.051513,0.089647,0.050691,0.055495,0.086706,0.007027,0.040494,0.075669,0.10142,0.004374,1,0.044001,0.501077,0.507553
30.078125,0.088733,0.044337,0.009738,0.022284,0.01358,0.054722,0.04737,0.006304,0.094219,0.056443,0.087187,0.078275,1,0.04521,0.122709,0.201169
30.46875,0.040013,0.039712,0.020376,0.024396,0.028696,0.143189,0.042272,0.056836,0.181807,0.048529,0.054311,0.379379,1,0.007635,0.318272,0.436084
30.859375,0.022941,0.011232,0.103075,0.102981,0.047388,0.149907,0.08718,0.131484,0.117615,0.094773,0.029102,0.148118,1,0.117565,0.136649,0.217683
31.25,0.018969,0.168095,0.136896,0.121645,0.01515,0.075522,0.020383,0.004721,0.071438,0.230949,0.03642,0.032898,1,0.154884,0.135708,0.257044
31.640625,0.081761,0.05769,0.138976,0.092991,0.079014,0.165773,0.130383,0.046814,0.04375,0.111919,0.034121,0.0191,1,0.161381,0.122214,0.360667
32.03125,0.078342,0.020776,0.029926,0.028019,0.040487,0.131817,0.075702,0.011038,0.175363,0.154804,0.095688,0.166262,1,0.059345,0.332427,0.45299
32.421875,0.032192,0.064908,0.074146,0.055685,0.062934,0.019214,0.019495,0.048434,0.078246,0.07586,0.085226,0.046346,1,0.099786,0.388842,0.455899
32.8125,0.022867,0.169653,0.080223,0.040261,0.070579,0.227297,0.006174,0.206975,0.320395,0.320351,0.200529,0.174862,1,0.025704,0.507454,0.571726
33.203125,0.037972,0.050378,0.063185,0.039848,0.009577,0.014965,0.006221,0.005112,0.107206,0.072359,0.083598,0.094551,1,0.005441,0.106971,0.271146
33.59375,0.02691,0.035427,0.031847,0.012873,0.048547,0.022102,0.055512,0.059475,0.028391,0.057456,0.030755,0.03533,1,0.065339,0.091459,0.176402
33.984375,0.112068,0.151461,0.082395,0.076648,0.086833,0.080542,0.194979,0.065442,0.079221,0.140247,0.033835,0.1146,1,0.037395,0.253733,0.41835
34.375,0.110697,0.1757,0.123847,0.17683,0.069157,0.028548,0.047326,0.118353,0.14123,0.311809,0.069869,0.076504,1,0.081885,0.309299,0.356443
34.765625,0.077204,0.1475,0.038421,0.281183,0.094976,0.033026,0.013191,0.093224,0.092758,0.114182,0.107576,0.093136,1,0.006255,0.210103,0.312864
35.15625,0.087415,0.110547,0.011602,0.133718,0.130187,0.048744,0.02959,0.080724,0.01461,0.017079,0.043499,0.044416,1,0.002683,0.351391,0.399081
35.546875,0.067927,0.063531,0.039016,0.031003,0.08359,0.138447,0.156145,0.108663,0.09,0.048697,0.036912,0.117836,1,0.128852,0.174983,0.280374
35.9375,0.052169,0.040601,0.020975,0.055436,0.033977,0.062647,0.015422,0.024149,0.037916,0.041803,0.01361,0.041368,1,0.105047,0.187549,0.209411
36.328125,0.043609,0.099445,0.183472,0.213603,0.014174,0.056116,0.177767,0.00336,0.015991,0.040323,0.010825,0.016044,1,0.057098,0.186765,0.177328
36.71875,0.029931,0.062646,0.160163,0.071789,0.087455,0.023515,0.205361,0.053881,0.075848,0.040845,0.079864,0.075435,1,0.095259,0.157825,0.385923
37.109375,0.011465,0.037216,0.044183,0.136833,0.049759,0.119957,0.095225,0.055857,0.227123,0.111044,0.097285,0.181852,1,0.020291,0.03626,0.257543
37.5,0.108371,0.080498,0.109309,0.076508,0.022637,0.080811,0.015179,0.011388,0.0207,0.051009,0.041684,0.033438,1,0.238695,0.135307,0.224233
37.890625,0.021841,0.098814,0.035385,0.039337,0.124896,0.044806,0.081438,0.139113,0.104693,0.104933,0.14298,0.048621,1,0.309307,0.094772,0.105933
38.28125,0.022012,0.14584,0.158804,0.155971,0.118003,0.241096,0.211179,0.088535,0.20951,0.172678,0.151663,0.154473,1,0.13725,0.261254,0.204892
38.671875,0.170805,0.128466,0.05128,0.197185,0.01183,0.030246,0.088981,0.0767,0.063783,0.083019,0.076249,0.041003,1,0.076151,0.263727,0.358232
39.0625,0.054643,0.028705,0.27676,0.04,0.004909,0.173542,0.25545,0.072583,0.19734,0.175701,0.14027,0.169428,1,0.126736,0.317602,0.463931
39.453125,0.137798,0.029017,0.155085,0.037754,0.015819,0.026657,0.142491,0.032886,0.087179,0.04367,0.078391,0.107548,1,0.024352,0.071998,0.230694
39.84375,0.07639,0.107538,0.029932,0.015196,0.015499,0.011558,0.083231,0.025495,0.014965,0.083736,0.008698,0.035401,1,0.046818,0.303425,0.448757
40.234375,0.04477,0.023683,0.069573,0.01902,0.008945,0.042077,0.028547,0.017366,0.026251,0.012229,0.002837,0.08288,1,0.033022,0.272423,0.403953
40.625,0.242397,0.047645,0.048517,0.078954,0.105579,0.048682,0.173465,0.099982,0.079484,0.05403,0.020279,0.081717,1,0.147045,0.112103,0.184502
41.015625,0.077304,0.002475,0.020891,0.049835,0.006577,0.01717,0.001265,0.002854,0.014224,0.045816,0.001988,0.019924,1,0.108469,0.314401,0.405843
41.40625,0.10536,0.111039,0.082599,0.078673,0.025506,0.10801,0.027663,0.035868,0.022982,0.036007,0.007212,0.066923,1,0.017724,0.271701,0.444895
41.796875,0.085213,0.055348,0.07608,0.098019,0.056534,0.034519,0.133597,0.088852,0.084854,0.044579,0.033457,0.091447,1,0.028951,0.111375,0.249304
42.1875,0.148093,0.101066,0.014844,0.044278,0.150179,0.155113,0.081406,0.173767,0.064468,0.057545,0.138538,0.039703,1,0.272404,0.123045,0.271683
42.578125,0.058218,0.03681,0.028993,0.001873,0.132277,0.042145,0.145001,0.120228,0.035674,0.062084,0.031637,0.042219,1,0.074315,0.19424,0.318271
42.96875,0.097221,0.059449,0.053869,0.087509,0.177599,0.017076,0.051701,0.021501,0.020475,0.008142,0.039348,0.046849,1,0.033378,0.291456,0.465749
43.359375,0.111319,0.041002,0.080621,0.01915,0.026448,0.083155,0.08005,0.091792,0.092866,0.132093,0.086356,0.045904,1,0.053906,0.317882,0.402916
43.75,0.019393,0.071601,0.114987,0.128606,0.03626,0.014649,0.035069,0.006549,0.185628,0.20635,0.141328,0.099008,1,0.042832,0.283401,0.430638
44.140625,0.103579,0.15847,0.042076,0.068034,0.042473,0.00628,0.004871,0.068318,0.305147,0.215518,0.21488,0.26542,1,0.118789,0.331957,0.384364
44.53125,0.097966,0.187692,0.02252,0.061255,0.124228,0.052181,0.074646,0.136026,0.1775,0.115853,0.109289,0.127791,1,0.044048,0.449125,0.605085
44.921875,0.116626,0.07979,0.026529,0.036833,0.040502,0.139776,0.020423,0.044884,0.179398,0.226535,0.070695,0.107607,1,0.100908,0.596102,0.607607
45.3125,0.018797,0.024912,0.088153,0.003119,0.052077,0.081169,0.021756,0.054931,0.042869,0.056241,0.130515,0.01654,1,0.032815,0.365711,0.513913
45.703125,0.074067,0.067672,0.083688,0.014803,0.104899,0.035605,0.044588,0.023282,0.066469,0.081415,0.072689,0.033164,1,0.043278,0.176679,0.280428
46.09375,0.21563,0.08702,0.058691,0.059023,0.023073,0.092228,0.015627,0.098294,0.048251,0.043809,0.012258,0.06195,1,0.098224,0.323274,0.414198
46.484375,0.099462,0.056428,0.069723,0.027861,0.040144,0.041388,0.017086,0.015254,0.030663,0.013007,0.025671,0.023155,1,0.026444,0.311999,0.367044
46.875,0.088954,0.022953,0.107893,0.024726,0.085693,0.011107,0.078396,0.2965,0.072494,0.060977,0.012372,0.073844,1,0.003762,0.250649,0.34397
47.265625,0.08151,0.128304,0.046698,0.133154,0.116325,0.087613,0.044807,0.053627,0.083021,0.158161,0.058091,0.061898,1,0.044823,0.219629,0.397699
47.65625,0.083978,0.030118,0.013401,0.070802,0.148917,0.082484,0.05053,0.076531,0.031276,0.012985,0.080393,0.032482,1,0.120515,0.104994,0.327697
48.046875,0.055631,0.087114,0.032008,0.058845,0.024561,0.0509,0.041473,0.019426,0.073038,0.062089,0.098178,0.033018,1,0.140287,0.13304,0.29724
48.4375,0.04819,0.068374,0.013119,0.048891,0.095553,0.016079,0.016654,0.045383,0.065416,0.076229,0.047993,0.024029,1,0.100071,0.158676,0.362818
48.828125,0.118643,0.112873,0.025339,0.049374,0.239061,0.034133,0.011123,0.038192,0.005052,0.06135,0.041029,0.019095,1,0.134601,0.604162,0.610721
49.21875,0.051138,0.044064,0.052847,0.044129,0.105602,0.058898,0.11247,0.009941,0.05479,0.161189,0.146551,0.000776,1,0.093997,0.366794,0.455778
49.609375,0.154045,0.021889,0.119594,0.057883,0.038176,0.02545,0.059423,0.04478,0.070271,0.227873,0.067604,0.005163,1,0.031001,0.415341,0.522231
50,0.033893,0.018008,0.011081,0.061536,0.029298,0.024405,0.109975,0.060162,0.033923,0.067603,0.142747,0.007692,1,0.026414,0.303666,0.474889
50.390625,0.15303,0.137722,0.065003,0.014019,0.145856,0.245088,0.082003,0.08592,0.051122,0.051689,0.062484,0.051346,1,0.139213,0.17068,0.221681
50.78125,0.076701,0.034992,0.025885,0.040881,0.016455,0.033441,0.058772,0.016485,0.046298,0.036133,0.087048,0.018071,1,0.009515,0.01477,0.121401
51.171875,0.144597,0.056943,0.054384,0.027381,0.169647,0.037119,0.111739,0.068771,0.044045,0.084815,0.122932,0.001597,1,0.049009,0.172244,0.35813
51.5625,0.031175,0.071519,0.041445,0.016718,0.052248,0.029313,0.049126,0.028213,0.033683,0.043173,0.066126,0.012506,1,0.038176,0.201293,0.342203
51.953125,0.00224,0.062475,0.059789,0.077438,0.055507,0.036227,0.026341,0.010218,0.13619,0.070327,0.145455,0.070803,1,0.071713,0.103217,0.280461
52.34375,0.022758,0.011258,0.070355,0.085012,0.047259,0.077238,0.040535,0.059318,0.012032,0.001445,0.02926,0.036088,1,0.03394,0.074252,0.22632
52.734375,0.013379,0.103186,0.025066,0.036887,0.07266,0.213419,0.034126,0.0443,0.009645,0.028864,0.077312,0.030429,1,0.062019,0.072585,0.28209
53.125,0.030837,0.083936,0.106028,0.070338,0.170303,0.105138,0.042865,0.094954,0.005735,0.029807,0.019479,0.028993,1,0.112486,0.21907,0.337578
53.515625,0.016077,0.106147,0.069266,0.102758,0.011493,0.142632,0.020703,0.089374,0.03147,0.042949,0.039837,0.017664,1,0.05187,0.150462,0.291419
53.90625,0.2031,0.047805,0.07611,0.072253,0.011881,0.086406,0.161206,0.018571,0.100445,0.030286,0.050317,0.12494,1,0.056288,0.143794,0.213312
54.296875,0.161845,0.074001,0.062293,0.048099,0.023613,0.053838,0.135582,0.025017,0.00418,0.008078,0.051666,0.016394,1,0.207999,0.03535,0.175347
54.6875,0.043613,0.094312,0.020026,0.05973,0.056158,0.056423,0.134184,0.034379,0.132521,0.103187,0.159909,0.073309,1,0.053096,0.051108,0.127185
55.078125,0.078965,0.092606,0.157921,0.069404,0.018687,0.011351,0.13367,0.062713,0.080303,0.014855,0.085613,0.101351,1,0.105696,0.253427,0.308987
55.46875,0.237921,0.028097,0.047514,0.069947,0.029772,0.032026,0.073393,0.02375,0.049789,0.041168,0.011467,0.103479,1,0.021989,0.209783,0.355482
55.859375,0.0448,0.070486,0.163612,0.170262,0.036364,0.019595,0.055195,0.041895,0.001771,0.093903,0.006096,0.028251,1,0.011848,0.327945,0.462686
56.25,0.134937,0.060518,0.077357,0.026817,0.043204,0.182412,0.13634,0.101536,0.062762,0.095167,0.038615,0.050787,1,0.054643,0.277693,0.440197
56.640625,0.253854,0.105127,0.147096,0.17687,0.003458,0.060837,0.052321,0.003196,0.030303,0.054867,0.036887,0.007429,1,0.127908,0.266434,0.424828
57.03125,0.152595,0.055232,0.007016,0.075542,0.061207,0.056552,0.102332,0.007827,0.081547,0.093541,0.059431,0.038722,1,0.056233,0.217536,0.561596
57.421875,0.011293,0.007763,0.048385,0.028385,0.17551,0.096782,0.206673,0.063877,0.048285,0.085053,0.04056,0.030962,1,0.111945,0.220786,0.515897
57.8125,0.013513,0.038423,0.095102,0.021169,0.016645,0.053519,0.101898,0.020828,0.079561,0.162832,0.030739,0.038768,1,0.034582,0.056521,0.19444
58.203125,0.067939,0.173296,0.035807,0.093714,0.043902,0.073743,0.039255,0.06283,0.053724,0.125242,0.010673,0.066583,1,0.011899,0.193589,0.292889
58.59375,0.055902,0.290267,0.019356,0.157347,0.186661,0.133263,0.108427,0.110787,0.295446,0.271433,0.311397,0.143203,1,0.22153,0.409814,0.459712
58.984375,0.060495,0.079685,0.046518,0.114404,0.108085,0.031526,0.075474,0.053098,0.141872,0.142691,0.053089,0.110184,1,0.092757,0.210156,0.313461
59.375,0.109789,0.16468,0.083587,0.178428,0.027691,0.123349,0.056516,0.014322,0.26544,0.141698,0.188529,0.252364,1,0.044344,0.345567,0.52407
59.765625,0.064327,0.070353,0.046463,0.048441,0.013519,0.044392,0.023943,0.005171,0.027215,0.061438,0.061157,0.036038,1,0.128307,0.050419,0.330445
60.15625,0.089562,0.104114,0.056145,0.084553,0.09501,0.180257,0.085046,0.064877,0.046044,0.026181,0.041762,0.040652,1,0.063416,0.204562,0.45816
60.546875,0.085741,0.001433,0.163361,0.041717,0.14859,0.001704,0.01227,0.074359,0.066896,0.108527,0.049644,0.023481,1,0.095975,0.148258,0.39433
60.9375,0.12201,0.075768,0.01623,0.060752,0.05711,0.024623,0.068886,0.107158,0.03361,0.055436,0.015903,0.168511,1,0.006491,0.252806,0.524009
61.328125,0.115408,0.246704,0.030991,0.053972,0.20296,0.061718,0.056727,0.036828,0.074608,0.220975,0.133221,0.077924,1,0.126619,0.428439,0.659717
61.71875,0.027322,0.135185,0.102401,0.007191,0.069277,0.076079,0.056576,0.017952,0.027167,0.073256,0.016455,0.015179,1,0.205529,0.211401,0.467854
62.109375,0.088746,0.019894,0.109581,0.006108,0.047277,0.040287,0.062583,0.04074,0.015368,0.036477,0.056592,0.03353,1,0.12349,0.284685,0.517892
62.5,0.084745,0.053997,0.111776,0.004768,0.066644,0.006687,0.107411,0.02057,0.029889,0.004954,0.071644,0.016777,1,0.09799,0.221487,0.429002
62.890625,0.037903,0.027914,0.081795,0.081429,0.080541,0.037255,0.054048,0.072238,0.043859,0.032554,0.048523,0.032886,1,0.01792,0.387115,0.443384
63.28125,0.005788,0.052303,0.089027,0.003575,0.010751,0.083664,0.059457,0.068666,0.052387,0.091412,0.032812,0.037768,1,0.047527,0.110867,0.161115
63.671875,0.036915,0.018609,0.074687,0.051169,0.020574,0.035644,0.049399,0.077356,0.023176,0.073353,0.024627,0.053477,1,0.032965,0.244871,0.336359
64.0625,0.06923,0.025932,0.087031,0.036686,0.113052,0.087149,0.039156,0.207453,0.07683,0.035522,0.071651,0.073084,1,0.069351,0.183469,0.407787
64.453125,0.168053,0.107317,0.011769,0.007952,0.209322,0.053395,0.110101,0.046769,0.037457,0.068025,0.084689,0.015384,1,0.005777,0.170614,0.415453
64.84375,0.224147,0.174012,0.0082,0.040899,0.062815,0.059948,0.096086,0.033487,0.082227,0.057391,0.036434,0.080862,1,0.03137,0.326484,0.512699
65.234375,0.158849,0.187801,0.001538,0.036256,0.026451,0.081581,0.040162,0.036519,0.073318,0.128419,0.024608,0.054009,1,0.201087,0.429904,0.609199
65.625,0.109952,0.03096,0.039754,0.011406,0.039459,0.044269,0.093892,0.026662,0.049052,0.118162,0.027041,0.028183,1,0.065018,0.500575,0.631908
