Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
16.796875,1,0.076046,0.141001,0.005015,0.075579,0.006423,0.067325,0.152888,0.026357,0.020959,0.070397,0.048648,0.114856,0.11943,0.038339,0.025103
17.1875,1,0.129571,0.130697,0.142417,0.084735,0.053386,0.095781,0.090661,0.013999,0.006705,0.019843,0.048857,0.052164,0.129781,0.035333,0.06097
17.578125,1,0.266347,0.041339,0.16107,0.070805,0.042297,0.070196,0.071917,0.000824,0.002579,0.028192,0.033694,0.099063,0.055512,0.00666,0.056133
17.96875,1,0.408902,0.3665,0.12006,0.050584,0.068954,0.242565,0.129025,0.108845,0.0755,0.226701,0.077415,0.024609,0.037774,0.015433,0.013098
18.359375,1,0.426263,0.242717,0.134341,0.11099,0.084424,0.11936,0.246907,0.160149,0.122534,0.210901,0.119215,0.05262,0.053653,0.009497,0.008637
18.75,1,0.355251,0.172914,0.045904,0.034851,0.076354,0.089152,0.078995,0.017421,0.01566,0.046449,0.006502,0.047619,0.010551,0.020297,0.015439
19.140625,1,0.226205,0.121132,0.025388,0.025152,0.020869,0.142433,0.184828,0.004053,0.017141,0.009934,0.002885,0.078202,0.018046,0.074297,0.060117
19.53125,1,0.100207,0.167473,0.016649,0.010188,0.015416,0.081483,0.177049,0.098299,0.100291,0.129952,0.059242,0.110107,0.040829,0.008496,0.007057
19.921875,1,0.10661,0.258531,0.041886,0.059018,0.031676,0.051941,0.119603,0.324974,0.250213,0.279906,0.339642,0.066274,0.124514,0.189393,0.15278
20.3125,1,0.169996,0.190739,0.056807,0.055689,0.038256,0.019979,0.004703,0.049426,0.023779,0.04041,0.070756,0.02791,0.043823,0.065908,0.055309
20.703125,1,0.029761,0.083754,0.14387,0.066698,0.044882,0.159793,0.069706,0.126725,0.076911,0.172608,0.115305,0.061006,0.019144,0.009157,0.026248
21.09375,1,0.296646,0.017282,0.110612,0.056031,0.045196,0.059279,0.099926,0.036943,0.051471,0.101301,0.081973,0.083631,0.052095,0.003613,0.02107
21.484375,1,0.235977,0.02072,0.133453,0.121471,0.062133,0.015872,0.095384,0.14035,0.081743,0.273088,0.158015,0.017686,0.057786,0.113007,0.064854
21.875,1,0.160692,0.391332,0.066889,0.081631,0.162533,0.02959,0.070751,0.069276,0.054031,0.070813,0.043531,0.11781,0.072102,0.070259,0.091144
22.265625,1,0.182864,0.181421,0.056921,0.086955,0.085337,0.052247,0.039066,0.047919,0.024476,0.006665,0.103293,0.113743,0.029464,0.07438,0.069997
22.65625,1,0.20388,0.153804,0.043567,0.042549,0.062125,0.140127,0.031708,0.072584,0.087695,0.01791,0.107405,0.049532,0.114404,0.031762,0.074514
23.046875,1,0.230842,0.209422,0.026418,0.002128,0.020036,0.049592,0.022885,0.116454,0.097454,0.149098,0.074051,0.029354,0.059467,0.058521,0.067919
23.4375,1,0.317001,0.202709,0.01764,0.142341,0.005495,0.236295,0.006095,0.042239,0.092295,0.041343,0.011976,0.115932,0.114489,0.083152,0.154325
23.828125,1,0.287245,0.079391,0.063254,0.153274,0.016149,0.010309,0.202955,0.080391,0.111839,0.144408,0.092947,0.186398,0.098326,0.162622,0.204099
24.21875,1,0.422806,0.109198,0.144707,0.032253,0.026478,0.098101,0.025233,0.052785,0.062952,0.193688,0.06512,0.069059,0.046837,0.063423,0.052682
24.609375,1,0.197181,0.145076,0.038028,0.061756,0.137226,0.07071,0.106775,0.230076,0.234376,0.263328,0.143724,0.037933,0.207658,0.046812,0.104826
25,1,0.283167,0.301567,0.08017,0.033405,0.166025,0.110008,0.098802,0.059009,0.035935,0.021114,0.105952,0.071414,0.041988,0.028991,0.013397
25.390625,1,0.489991,0.24272,0.115343,0.016698,0.01701,0.06442,0.009453,0.001609,0.018881,0.039382,0.012039,0.033572,0.092293,0.035257,0.044685
25.78125,1,0.398638,0.163996,0.045178,0.080175,0.037097,0.0432,0.047691,0.058576,0.021685,0.026782,0.102178,0.126027,0.034603,0.034922,0.039798
26.171875,1,0.223095,0.081521,0.028623,0.010293,0.070562,0.01409,0.07013,0.082956,0.094789,0.010294,0.108481,0.061638,0.087496,0.098744,0.077452
26.5625,1,0.101126,0.177656,0.064081,0.028331,0.034105,0.005294,0.153206,0.012196,0.04416,0.047899,0.024381,0.033932,0.027832,0.155734,0.101654
26.953125,1,0.157622,0.397327,0.109844,0.029465,0.151616,0.035162,0.108538,0.033169,0.033535,0.024386,0.03487,0.0484,0.096199,0.103291,0.11447
27.34375,1,0.31179,0.038029,0.034643,0.035909,0.029727,0.05971,0.065561,0.088269,0.038692,0.01875,0.132843,0.106787,0.0084,0.045755,0.051158
27.734375,1,0.053591,0.186341,0.139776,0.017131,0.194968,0.087723,0.036045,0.236733,0.206298,0.223421,0.185689,0.234186,0.068431,0.150365,0.160105
28.125,1,0.199903,0.153807,0.198726,0.029317,0.046536,0.038549,0.021649,0.081592,0.046829,0.091942,0.057363,0.089436,0.018116,0.019767,0.030154
28.515625,1,0.122588,0.331156,0.064153,0.047425,0.023926,0.032061,0.020108,0.07112,0.101718,0.098279,0.018301,0.051252,0.007537,0.058145,0.038832
28.90625,1,0.178277,0.252768,0.035789,0.039394,0.044989,0.105353,0.013454,0.164105,0.206433,0.093879,0.151338,0.076854,0.016982,0.035134,0.034467
29.296875,1,0.18307,0.242855,0.049061,0.034605,0.103931,0.051087,0.103773,0.017152,0.013625,0.015663,0.050277,0.09846,0.015265,0.016356,0.030138
29.6875,1,0.351299,0.097716,0.018651,0.059401,0.066521,0.048205,0.065238,0.030382,0.046964,0.093468,0.016678,0.049797,0.041639,0.096733,0.081928
30.078125,1,0.254851,0.054843,0.153156,0.007473,0.009364,0.018242,0.007224,0.008707,0.038806,0.008947,0.044181,0.088733,0.017969,0.010627,0.016586
30.46875,1,0.154373,0.124887,0.031678,0.03581,0.07239,0.025052,0.079471,0.127597,0.156782,0.053745,0.104039,0.040013,0.069386,0.009138,0.013739
30.859375,1,0.352262,0.191767,0.024166,0.010223,0.015429,0.058616,0.02029,0.098443,0.056622,0.008211,0.175147,0.022941,0.082144,0.125464,0.107278
31.25,1,0.387205,0.098573,0.302485,0.010248,0.136567,0.004335,0.04829,0.040103,0.019275,0.066964,0.027298,0.018969,0.031009,0.094184,0.095346
31.640625,1,0.341513,0.021902,0.112927,0.056946,0.07418,0.081017,0.042838,0.099956,0.083016,0.093622,0.059025,0.081761,0.044489,0.049031,0.020187
32.03125,1,0.419354,0.047797,0.105135,0.053671,0.02054,0.044179,0.159297,0.044347,0.054905,0.054528,0.037634,0.078342,0.120392,0.169675,0.123143
32.421875,1,0.180791,0.085731,0.115908,0.024719,0.023973,0.095876,0.030846,0.017731,0.020714,0.055098,0.02854,0.032192,0.160417,0.050686,0.103975
32.8125,1,0.128032,0.126216,0.092471,0.071329,0.026613,0.126837,0.029203,0.018107,0.020261,0.05729,0.00859,0.022867,0.092879,0.041347,0.038828
33.203125,1,0.399534,0.310709,0.048515,0.058125,0.001118,0.041975,0.05414,0.078786,0.066237,0.002222,0.136797,0.037972,0.185844,0.261837,0.276138
33.59375,1,0.219151,0.270764,0.006128,0.044357,0.043022,0.113112,0.044214,0.071777,0.116038,0.031472,0.080551,0.02691,0.164364,0.084846,0.103765
33.984375,1,0.239685,0.140275,0.04933,0.151073,0.097507,0.025456,0.089347,0.114991,0.0223,0.05279,0.234527,0.112068,0.000727,0.124189,0.098417
34.375,1,0.438925,0.311056,0.05349,0.006469,0.128051,0.06809,0.011084,0.10815,0.109243,0.136554,0.050033,0.110697,0.006015,0.08047,0.063997
34.765625,1,0.42874,0.248565,0.049193,0.072593,0.010038,0.048782,0.119669,0.080498,0.100672,0.055024,0.062506,0.077204,0.009201,0.049813,0.029948
35.15625,1,0.319494,0.217352,0.031606,0.089275,0.032217,0.01992,0.163291,0.012125,0.022325,0.02833,0.01032,0.087415,0.012281,0.02757,0.040022
35.546875,1,0.482464,0.291199,0.208832,0.07727,0.071505,0.042625,0.02328,0.230881,0.213901,0.156103,0.124354,0.067927,0.057045,0.147107,0.159485
35.9375,1,0.166706,0.024604,0.195693,0.036905,0.152214,0.103232,0.139398,0.037083,0.081075,0.131544,0.10989,0.052169,0.051409,0.01298,0.018915
36.328125,1,0.273082,0.050202,0.064688,0.014252,0.040384,0.036449,0.021381,0.052034,0.030145,0.092235,0.046351,0.043609,0.047361,0.005628,0.006476
36.71875,1,0.394946,0.047426,0.048164,0.047596,0.098146,0.039987,0.048065,0.203294,0.15694,0.246208,0.109165,0.029931,0.097529,0.057102,0.085001
37.109375,1,0.422146,0.07263,0.089865,0.017562,0.027164,0.063665,0.033557,0.017016,0.098136,0.023939,0.004669,0.011465,0.135822,0.026657,0.029041
37.5,1,0.382239,0.144388,0.09138,0.078725,0.063767,0.08317,0.062474,0.057244,0.104431,0.020265,0.066353,0.108371,0.114473,0.104632,0.037668
37.890625,1,0.297282,0.261673,0.142499,0.030506,0.043924,0.001808,0.066697,0.087286,0.140158,0.056519,0.069186,0.021841,0.014926,0.120588,0.059439
38.28125,1,0.249961,0.26094,0.07073,0.125607,0.008516,0.018377,0.053616,0.028938,0.032105,0.134124,0.005334,0.022012,0.022168,0.057775,0.062377
38.671875,1,0.273322,0.031082,0.18774,0.012198,0.011376,0.035996,0.0304,0.053818,0.087416,0.025047,0.048386,0.170805,0.078973,0.140203,0.168218
39.0625,1,0.283725,0.098066,0.001719,0.008657,0.051646,0.108058,0.001438,0.01599,0.020667,0.071869,0.005616,0.054643,0.012498,0.001823,0.004601
39.453125,1,0.168903,0.270721,0.054765,0.085944,0.044801,0.255908,0.113211,0.020857,0.041568,0.033341,0.062978,0.137798,0.0112,0.131799,0.065204
39.84375,1,0.295759,0.134301,0.049474,0.072255,0.018584,0.046815,0.143382,0.041913,0.06845,0.016021,0.058648,0.07639,0.03318,0.14585,0.100395
40.234375,1,0.17981,0.240414,0.044437,0.04785,0.005057,0.167492,0.039288,0.041541,0.046645,0.026744,0.033897,0.04477,0.03615,0.087747,0.071898
40.625,1,0.438969,0.121153,0.130222,0.067804,0.022433,0.05437,0.025502,0.062555,0.044511,0.025296,0.062298,0.242397,0.127411,0.111444,0.113101
41.015625,1,0.584766,0.249433,0.028083,0.05971,0.136646,0.179757,0.10857,0.056504,0.00297,0.002769,0.173079,0.077304,0.09224,0.21298,0.155061
41.40625,1,0.312007,0.339984,0.058315,0.027574,0.053501,0.131673,0.080568,0.051929,0.021691,0.042015,0.084212,0.10536,0.058638,0.039334,0.109237
41.796875,1,0.296996,0.264745,0.112144,0.037788,0.053609,0.037244,0.212635,0.009253,0.016411,0.001031,0.053589,0.085213,0.005765,0.016587,0.020073
42.1875,1,0.484865,0.261503,0.055224,0.051144,0.131941,0.072672,0.066628,0.066648,0.084281,0.013046,0.053961,0.148093,0.06853,0.018751,0.014644
42.578125,1,0.444214,0.231947,0.217955,0.07654,0.094246,0.082896,0.065422,0.093814,0.117211,0.04482,0.074152,0.058218,0.064909,0.008329,0.001387
42.96875,1,0.354664,0.449332,0.167526,0.01331,0.311997,0.109224,0.198849,0.017805,0.009837,0.065535,0.037332,0.097221,0.155756,0.011821,0.032268
43.359375,1,0.380271,0.161626,0.070981,0.01317,0.124821,0.107519,0.088103,0.07613,0.005991,0.100295,0.106268,0.111319,0.006097,0.023589,0.026604
43.75,1,0.325882,0.212135,0.172432,0.030095,0.071071,0.040772,0.109335,0.103542,0.070526,0.024548,0.135163,0.019393,0.00469,0.008034,0.006073
44.140625,1,0.492089,0.148525,0.009149,0.120036,0.033038,0.143448,0.18578,0.021122,0.101346,0.006936,0.057708,0.103579,0.072964,0.108138,0.112036
44.53125,1,0.496129,0.169798,0.137698,0.11908,0.181793,0.059257,0.092373,0.061513,0.093308,0.032683,0.120603,0.097966,0.027939,0.147139,0.095369
44.921875,1,0.499288,0.419358,0.008739,0.007991,0.001359,0.00359,0.018813,0.007625,0.042632,0.024874,0.013858,0.116626,0.037033,0.107755,0.059818
45.3125,1,0.159015,0.13113,0.212226,0.166805,0.074712,0.116507,0.027485,0.05683,0.016445,0.113325,0.042375,0.018797,0.054232,0.095117,0.011993
45.703125,1,0.143604,0.263543,0.066015,0.035491,0.119424,0.069191,0.119731,0.024213,0.017275,0.04404,0.037871,0.074067,0.118175,0.017812,0.06362
46.09375,1,0.204805,0.202316,0.080958,0.055413,0.164949,0.201278,0.174679,0.023212,0.016292,0.057347,0.011484,0.21563,0.018892,0.199729,0.226668
46.484375,1,0.379217,0.193497,0.062751,0.131486,0.05794,0.054768,0.187588,0.061153,0.026765,0.136749,0.052098,0.099462,0.062164,0.144134,0.087463
46.875,1,0.211663,0.327418,0.074038,0.014981,0.026121,0.065384,0.016685,0.017374,0.057663,0.105063,0.097113,0.088954,0.098241,0.029224,0.058771
47.265625,1,0.195474,0.215249,0.024361,0.095128,0.007111,0.054865,0.052125,0.045711,0.074394,0.142378,0.046543,0.08151,0.065895,0.033442,0.014866
47.65625,1,0.426324,0.16228,0.018607,0.030846,0.007238,0.106883,0.035986,0.05009,0.074693,0.015743,0.085774,0.083978,0.060424,0.359735,0.273161
48.046875,1,0.11399,0.183686,0.018423,0.024211,0.10334,0.164478,0.018399,0.035452,0.033596,0.012891,0.05026,0.055631,0.037114,0.051487,0.054857
48.4375,1,0.32779,0.276444,0.076874,0.115367,0.052591,0.068191,0.132193,0.048701,0.04357,0.036317,0.061075,0.04819,0.065357,0.034708,0.06116
48.828125,1,0.594794,0.209874,0.456386,0.038142,0.039999,0.018167,0.102007,0.016548,0.048686,0.064496,0.014988,0.118643,0.04994,0.101878,0.117178
49.21875,1,0.375127,0.177101,0.201992,0.060501,0.106014,0.135712,0.01834,0.265067,0.123522,0.323139,0.19454,0.051138,0.075808,0.147284,0.130922
49.609375,1,0.430363,0.12609,0.231196,0.064401,0.124199,0.040023,0.016353,0.036993,0.023981,0.029863,0.105722,0.154045,0.035931,0.005586,0.054723
50,1,0.40591,0.078208,0.274907,0.14571,0.158761,0.027123,0.072437,0.066063,0.042091,0.087358,0.026788,0.033893,0.048147,0.082897,0.04096
50.390625,1,0.321081,0.204269,0.01543,0.137769,0.018985,0.07233,0.080663,0.046029,0.060321,0.005412,0.047416,0.15303,0.041793,0.066259,0.034516
50.78125,1,0.458799,0.301268,0.143695,0.033476,0.128836,0.094209,0.106841,0.023437,0.034317,0.044007,0.162462,0.076701,0.011811,0.006861,0.02581
51.171875,1,0.279266,0.266125,0.028213,0.026997,0.132624,0.103261,0.081432,0.001108,0.012136,0.040944,0.024435,0.144597,0.051443,0.048178,0.06083
51.5625,1,0.296404,0.125254,0.07908,0.00941,0.018405,0.023686,0.016803,0.129002,0.087799,0.200174,0.039752,0.031175,0.242551,0.021806,0.090524
51.953125,1,0.27295,0.177545,0.093958,0.010887,0.050517,0.151877,0.025047,0.051651,0.037222,0.028622,0.040979,0.00224,0.082498,0.01081,0.03075
52.34375,1,0.084539,0.110351,0.255419,0.076689,0.07168,0.016563,0.21173,0.062275,0.146605,0.062562,0.038341,0.022758,0.03802,0.003119,0.014051
52.734375,1,0.255831,0.257799,0.117499,0.004128,0.067853,0.006841,0.074356,0.069881,0.07251,0.076091,0.053976,0.013379,0.08439,0.030484,0.039122
53.125,1,0.311558,0.054181,0.158031,0.06632,0.013055,0.018114,0.073436,0.105697,0.097259,0.090313,0.088082,0.030837,0.032712,0.064474,0.025374
53.515625,1,0.27901,0.121364,0.286266,0.070223,0.096921,0.012857,0.035474,0.030899,0.030606,0.061542,0.031918,0.016077,0.070894,0.027169,0.035817
53.90625,1,0.294995,0.133291,0.136586,0.028627,0.06473,0.102951,0.012517,0.069379,0.028183,0.096126,0.045324,0.2031,0.037943,0.027689,0.087331
54.296875,1,0.212522,0.138527,0.280287,0.023595,0.110939,0.130737,0.009482,0.113875,0.114804,0.078607,0.062694,0.161845,0.108614,0.102608,0.082162
54.6875,1,0.009494,0.350052,0.142778,0.02244,0.070507,0.044396,0.068588,0.005108,0.023009,0.108488,0.015246,0.043613,0.017756,0.084294,0.034702
55.078125,1,0.099496,0.245318,0.148192,0.072356,0.02542,0.062064,0.097971,0.121125,0.059638,0.152038,0.069775,0.078965,0.030815,0.054674,0.026718
55.46875,1,0.337044,0.214726,0.016232,0.071797,0.075097,0.332211,0.083213,0.02554,0.042555,0.038799,0.022429,0.237921,0.056564,0.042608,0.061419
55.859375,1,0.097232,0.197286,0.126631,0.052017,0.044424,0.035366,0.050447,0.098456,0.015366,0.065224,0.187998,0.0448,0.085491,0.074066,0.074228
56.25,1,0.143562,0.244922,0.179049,0.063755,0.025147,0.022768,0.074223,0.044524,0.019337,0.017253,0.079074,0.134937,0.065321,0.030514,0.074582
56.640625,1,0.221914,0.133655,0.035756,0.009224,0.00407,0.041042,0.016949,0.034857,0.03678,0.023146,0.024395,0.253854,0.017141,0.052719,0.108628
57.03125,1,0.310374,0.446183,0.150424,0.043646,0.11299,0.068993,0.046995,0.215724,0.08857,0.184492,0.131706,0.152595,0.080217,0.129725,0.080592
57.421875,1,0.423044,0.159589,0.185417,0.191628,0.01559,0.079421,0.147918,0.165939,0.17594,0.151535,0.095453,0.011293,0.073262,0.027051,0.016508
57.8125,1,0.399332,0.024683,0.155265,0.122108,0.011692,0.151589,0.151198,0.147909,0.111169,0.083051,0.11532,0.013513,0.124347,0.059348,0.075044
58.203125,1,0.376291,0.32869,0.07226,0.019941,0.064752,0.249676,0.268569,0.024727,0.058071,0.090237,0.213165,0.067939,0.045532,0.141546,0.114051
58.59375,1,0.333103,0.163507,0.264181,0.003941,0.052185,0.005532,0.005175,0.004994,0.000127,0.01459,0.037848,0.055902,0.020077,0.088564,0.082003
58.984375,1,0.337315,0.198597,0.030005,0.096253,0.015723,0.02333,0.083539,0.041259,0.135751,0.090662,0.028223,0.060495,0.151726,0.03616,0.018499
59.375,1,0.471186,0.100221,0.136761,0.050059,0.056142,0.023377,0.057832,0.092268,0.067561,0.116386,0.114328,0.109789,0.065182,0.227801,0.203655
59.765625,1,0.203366,0.132018,0.191677,0.035843,0.08572,0.040225,0.042212,0.00754,0.010153,0.014461,0.004102,0.064327,0.063899,0.069143,0.074474
60.15625,1,0.293357,0.19535,0.058462,0.070772,0.049991,0.011469,0.089147,0.120242,0.093324,0.093237,0.125189,0.089562,0.022103,0.111067,0.055527
60.546875,1,0.395711,0.377743,0.005047,0.468105,0.001859,0.176536,0.173766,0.248612,0.10609,0.139083,0.166334,0.085741,0.147447,0.135038,0.159723
60.9375,1,0.421673,0.328359,0.056538,0.015489,0.016875,0.017524,0.042719,0.172633,0.059909,0.125701,0.132493,0.12201,0.025261,0.064062,0.07244
61.328125,1,0.415735,0.102827,0.048529,0.074903,0.042379,0.039154,0.133996,0.02061,0.033275,0.004283,0.029831,0.115408,0.103997,0.040424,0.067484
61.71875,1,0.50112,0.128509,0.364493,0.013492,0.117387,0.069454,0.133669,0.147411,0.093327,0.023079,0.204089,0.027322,0.052078,0.015634,0.030345
62.109375,1,0.430602,0.290671,0.072971,0.049804,0.038452,0.081992,0.071074,0.056476,0.085767,0.004617,0.086694,0.088746,0.012634,0.045513,0.059385
62.5,1,0.075177,0.405265,0.031421,0.008553,0.015707,0.070096,0.044797,0.00007425376,0.026404,0.000585,0.007333,0.084745,0.037835,0.070178,0.084786
62.890625,1,0.422671,0.221724,0.046851,0.031676,0.062359,0.060697,0.036036,0.070749,0.023195,0.042633,0.098719,0.037903,0.090396,0.09116,0.021616
63.28125,1,0.425547,0.210501,0.03506,0.017633,0.030236,0.048843,0.017568,0.057646,0.12644,0.066675,0.020876,0.005788,0.159013,0.022145,0.095483
63.671875,1,0.435791,0.091396,0.115241,0.126776,0.119775,0.053177,0.092329,0.017581,0.12881,0.059586,0.067339,0.036915,0.202658,0.154951,0.225147
64.0625,1,0.466676,0.26146,0.105514,0.141686,0.044951,0.073611,0.070714,0.012957,0.090394,0.012123,0.084421,0.06923,0.048319,0.097075,0.071007
64.453125,1,0.3943,0.044116,0.011619,0.119156,0.018307,0.054044,0.203918,0.014892,0.006007,0.017508,0.006715,0.168053,0.003077,0.172907,0.179471
64.84375,1,0.535842,0.136438,0.075479,0.031452,0.033223,0.007794,0.04272,0.01613,0.045811,0.012933,0.034253,0.224147,0.014166,0.007499,0.066559
65.234375,1,0.471225,0.08511,0.079459,0.040802,0.026862,0.061086,0.017243,0.044879,0.036174,0.056931,0.063777,0.158849,0.048735,0.205217,0.117185
65.625,1,0.251217,0.248897,0.021092,0.049787,0.116248,0.005102,0.098848,0.110061,0.223517,0.074217,0.071203,0.109952,0.123111,0.182896,0.201502
