Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
22.265625,0.182864,1,0.049444,0.343561,0.064701,0.062676,0.051121,0.015485,0.090612,0.10838,0.058125,0.062692,0.102182,0.065156,0.138028,0.127078
22.65625,0.20388,1,0.168279,0.347707,0.032347,0.170148,0.033287,0.066133,0.021963,0.043132,0.053498,0.025812,0.041396,0.044674,0.017316,0.029555
23.046875,0.230842,1,0.111387,0.326185,0.058727,0.036208,0.032773,0.041315,0.09874,0.038167,0.096642,0.094285,0.047434,0.051539,0.02373,0.037481
23.4375,0.317001,1,0.014213,0.419397,0.36795,0.138534,0.086295,0.043457,0.052268,0.095274,0.110458,0.023104,0.026273,0.005377,0.044072,0.023241
23.828125,0.287245,1,0.058145,0.279491,0.035928,0.033866,0.021441,0.028815,0.270052,0.139364,0.251957,0.336976,0.020004,0.246738,0.22127,0.222105
24.21875,0.422806,1,0.058804,0.097871,0.059962,0.016863,0.087882,0.046354,0.020379,0.031251,0.030012,0.076044,0.057614,0.149981,0.014815,0.017076
24.609375,0.197181,1,0.11508,0.531156,0.020878,0.082025,0.02749,0.053756,0.127403,0.22051,0.169428,0.051605,0.022423,0.231052,0.125382,0.174091
25,0.283167,1,0.146365,0.58468,0.011595,0.019747,0.025489,0.052468,0.097402,0.124406,0.079403,0.052674,0.033757,0.048642,0.042444,0.046026
25.390625,0.489991,1,0.065977,0.308216,0.003144,0.087851,0.143319,0.003607,0.070071,0.028118,0.097002,0.069024,0.020736,0.211817,0.160749,0.177123
25.78125,0.398638,1,0.012972,0.31832,0.071236,0.04434,0.012532,0.07703,0.005518,0.020339,0.007368,0.047198,0.056636,0.193113,0.046125,0.08708
26.171875,0.223095,1,0.123772,0.367256,0.064209,0.04429,0.024912,0.105189,0.116332,0.046356,0.041737,0.207345,0.022627,0.134792,0.056037,0.085626
26.5625,0.101126,1,0.074104,0.225142,0.030322,0.013692,0.016526,0.050714,0.035456,0.060715,0.065914,0.091872,0.067772,0.068059,0.120402,0.14405
26.953125,0.157622,1,0.016224,0.607697,0.097556,0.006331,0.023124,0.074436,0.122578,0.087142,0.049322,0.171821,0.042569,0.055014,0.044025,0.072729
27.34375,0.31179,1,0.098904,0.239505,0.087574,0.013571,0.139842,0.072854,0.007361,0.004012,0.025115,0.018799,0.048452,0.071698,0.0967,0.086312
27.734375,0.053591,1,0.162514,0.21109,0.155805,0.014684,0.106289,0.116585,0.05116,0.087695,0.071898,0.104107,0.011271,0.11217,0.00288,0.048064
28.125,0.199903,1,0.088232,0.200168,0.067406,0.036035,0.041715,0.07358,0.053539,0.047667,0.084086,0.059077,0.025761,0.200175,0.081756,0.138632
28.515625,0.122588,1,0.172415,0.382146,0.09598,0.066752,0.061246,0.191686,0.04446,0.003977,0.055747,0.095522,0.057031,0.029418,0.032878,0.013967
28.90625,0.178277,1,0.026276,0.497939,0.017425,0.061478,0.085247,0.050272,0.056027,0.065097,0.012142,0.150409,0.06111,0.05865,0.139752,0.096584
29.296875,0.18307,1,0.005595,0.436326,0.025469,0.002479,0.017301,0.049457,0.073347,0.002625,0.004287,0.270857,0.156427,0.061625,0.165857,0.155432
29.6875,0.351299,1,0.055407,0.453415,0.070497,0.074999,0.083612,0.050613,0.026317,0.069838,0.021913,0.108967,0.068293,0.020486,0.133858,0.091941
30.078125,0.254851,1,0.02544,0.510631,0.185712,0.0144,0.236486,0.040724,0.057979,0.145532,0.049094,0.161635,0.044337,0.025537,0.03117,0.015683
30.46875,0.154373,1,0.076934,0.343607,0.084538,0.039431,0.045172,0.057505,0.122668,0.20527,0.122944,0.045419,0.039712,0.144766,0.012415,0.035656
30.859375,0.352262,1,0.057415,0.341209,0.01163,0.028499,0.079858,0.064998,0.15666,0.102981,0.06177,0.160432,0.011232,0.096523,0.063322,0.071406
31.25,0.387205,1,0.029106,0.486962,0.063664,0.115082,0.065325,0.020345,0.038871,0.074475,0.123943,0.010392,0.168095,0.02875,0.074428,0.095552
31.640625,0.341513,1,0.06509,0.212827,0.02272,0.043065,0.010788,0.052602,0.070174,0.140897,0.061883,0.010697,0.05769,0.035762,0.048732,0.02912
32.03125,0.419354,1,0.025341,0.265626,0.058188,0.065514,0.100973,0.02476,0.068705,0.129157,0.100674,0.043043,0.020776,0.072574,0.220079,0.094377
32.421875,0.180791,1,0.04651,0.236753,0.041981,0.037982,0.015726,0.02024,0.0929,0.059533,0.121584,0.199122,0.064908,0.024178,0.038163,0.041608
32.8125,0.128032,1,0.188053,0.160719,0.332033,0.131123,0.213122,0.225008,0.015646,0.115135,0.143415,0.110769,0.169653,0.025707,0.106154,0.129999
33.203125,0.399534,1,0.005868,0.134924,0.049589,0.114419,0.088474,0.016146,0.04818,0.083913,0.040518,0.0393,0.050378,0.128156,0.09497,0.120083
33.59375,0.219151,1,0.021084,0.376147,0.024693,0.126753,0.017587,0.129934,0.032123,0.036434,0.040678,0.09005,0.035427,0.114558,0.090509,0.057026
33.984375,0.239685,1,0.065129,0.40242,0.109239,0.060504,0.112806,0.029863,0.025226,0.051661,0.020922,0.059263,0.151461,0.056353,0.152586,0.101935
34.375,0.438925,1,0.143203,0.540439,0.013454,0.049447,0.027414,0.018184,0.106046,0.145356,0.159925,0.00915,0.1757,0.057245,0.097733,0.098168
34.765625,0.42874,1,0.035982,0.351177,0.1229,0.245223,0.06388,0.028142,0.0617,0.021649,0.011475,0.104791,0.1475,0.064392,0.132899,0.126653
35.15625,0.319494,1,0.032129,0.221899,0.012736,0.051399,0.052121,0.010946,0.035757,0.046366,0.024039,0.027616,0.110547,0.088453,0.099945,0.129607
35.546875,0.482464,1,0.076897,0.407428,0.018179,0.05733,0.06084,0.016232,0.248674,0.278115,0.109972,0.142669,0.063531,0.009731,0.160639,0.111043
35.9375,0.166706,1,0.16047,0.07576,0.031922,0.195836,0.018261,0.126375,0.028836,0.185816,0.074876,0.013559,0.040601,0.103351,0.063349,0.094777
36.328125,0.273082,1,0.038269,0.210375,0.043949,0.087293,0.095421,0.019771,0.008949,0.023695,0.035564,0.025003,0.099445,0.086129,0.024328,0.075841
36.71875,0.394946,1,0.080657,0.335866,0.093288,0.06823,0.202019,0.077607,0.256313,0.213266,0.171517,0.180017,0.062646,0.074179,0.020473,0.058895
37.109375,0.422146,1,0.056149,0.413,0.234059,0.050565,0.195887,0.044368,0.207423,0.431936,0.091841,0.065498,0.037216,0.139227,0.005523,0.039092
37.5,0.382239,1,0.086647,0.390763,0.008445,0.05939,0.1723,0.013873,0.184258,0.261649,0.183096,0.061354,0.080498,0.089996,0.040093,0.023153
37.890625,0.297282,1,0.055337,0.482014,0.032134,0.227791,0.07519,0.077,0.018305,0.112667,0.036638,0.007298,0.098814,0.034934,0.041301,0.017036
38.28125,0.249961,1,0.164226,0.61776,0.104922,0.065116,0.018993,0.08128,0.016119,0.084382,0.033083,0.00572,0.14584,0.024662,0.10047,0.145435
38.671875,0.273322,1,0.078466,0.594044,0.127727,0.042401,0.012212,0.074968,0.318516,0.400983,0.248665,0.221072,0.128466,0.048624,0.157764,0.178072
39.0625,0.283725,1,0.012444,0.398819,0.162502,0.100281,0.048196,0.005874,0.174391,0.246621,0.080032,0.133108,0.028705,0.000665,0.15606,0.047197
39.453125,0.168903,1,0.02154,0.411876,0.082236,0.047073,0.027002,0.013887,0.143893,0.164876,0.057334,0.075112,0.029017,0.034268,0.055703,0.054425
39.84375,0.295759,1,0.035681,0.410385,0.04602,0.081056,0.041904,0.086035,0.091296,0.1928,0.039692,0.068906,0.107538,0.007405,0.052412,0.040765
40.234375,0.17981,1,0.040211,0.329979,0.114456,0.04799,0.065175,0.167957,0.012266,0.038503,0.029852,0.032483,0.023683,0.01778,0.000435,0.003254
40.625,0.438969,1,0.024376,0.175628,0.036277,0.019811,0.087608,0.005485,0.097433,0.063213,0.036778,0.077877,0.047645,0.07803,0.13529,0.138682
41.015625,0.584766,1,0.116135,0.393028,0.090807,0.110329,0.193364,0.145707,0.085923,0.035971,0.004664,0.175516,0.002475,0.167731,0.231565,0.19999
41.40625,0.312007,1,0.178127,0.360116,0.049811,0.02348,0.051505,0.036094,0.107813,0.091542,0.091456,0.116119,0.111039,0.039751,0.049101,0.056781
41.796875,0.296996,1,0.078505,0.357778,0.088277,0.044911,0.020741,0.159332,0.003883,0.034485,0.060111,0.035199,0.055348,0.046659,0.019408,0.017178
42.1875,0.484865,1,0.046891,0.282976,0.043248,0.157048,0.069152,0.0982,0.021828,0.028646,0.043324,0.015811,0.101066,0.082289,0.010143,0.005848
42.578125,0.444214,1,0.041969,0.36555,0.212893,0.037551,0.092118,0.104701,0.092226,0.08159,0.104902,0.017696,0.03681,0.022073,0.06106,0.009107
42.96875,0.354664,1,0.066273,0.616258,0.054756,0.134526,0.035989,0.280239,0.04211,0.053704,0.037405,0.056431,0.059449,0.128062,0.000197,0.045787
43.359375,0.380271,1,0.050361,0.311193,0.012658,0.037018,0.027666,0.058533,0.021408,0.062228,0.023393,0.079626,0.041002,0.021507,0.007761,0.002564
43.75,0.325882,1,0.078698,0.220905,0.052083,0.046873,0.037441,0.116243,0.050974,0.032164,0.016372,0.106148,0.071601,0.020265,0.114245,0.083609
44.140625,0.492089,1,0.189798,0.157171,0.102284,0.046076,0.059584,0.068111,0.068292,0.064226,0.030476,0.076688,0.15847,0.03287,0.103634,0.110775
44.53125,0.496129,1,0.1597,0.242107,0.06149,0.068822,0.026334,0.030185,0.088874,0.068384,0.05537,0.0781,0.187692,0.051362,0.188393,0.171228
44.921875,0.499288,1,0.249197,0.359526,0.039777,0.012347,0.052435,0.035968,0.060764,0.078505,0.026976,0.038166,0.07979,0.150423,0.072654,0.034175
45.3125,0.159015,1,0.098868,0.352981,0.021323,0.111447,0.024048,0.055935,0.185493,0.054282,0.287177,0.097511,0.024912,0.078679,0.10613,0.063359
45.703125,0.143604,1,0.024404,0.440442,0.062012,0.060593,0.080565,0.040865,0.149704,0.135302,0.150987,0.108328,0.067672,0.025371,0.04637,0.031859
46.09375,0.204805,1,0.04535,0.373429,0.077831,0.02595,0.02577,0.049723,0.022522,0.094229,0.032592,0.054731,0.08702,0.079179,0.07621,0.093997
46.484375,0.379217,1,0.038744,0.481183,0.023149,0.059551,0.008823,0.012377,0.067345,0.109627,0.065823,0.031852,0.056428,0.039337,0.095575,0.047643
46.875,0.211663,1,0.097236,0.572974,0.015132,0.166324,0.174151,0.198975,0.032086,0.003104,0.045974,0.050295,0.022953,0.038059,0.005263,0.032595
47.265625,0.195474,1,0.059346,0.420057,0.208913,0.191593,0.05092,0.152468,0.113668,0.185487,0.089638,0.04653,0.128304,0.017447,0.160396,0.113953
47.65625,0.426324,1,0.055129,0.349621,0.227292,0.071836,0.003864,0.036012,0.028398,0.19515,0.022583,0.003074,0.030118,0.154345,0.102159,0.153413
48.046875,0.11399,1,0.09526,0.393724,0.004621,0.107562,0.055128,0.011888,0.023246,0.07618,0.058058,0.013906,0.087114,0.059799,0.035041,0.036949
48.4375,0.32779,1,0.075669,0.30286,0.042235,0.053196,0.029467,0.117591,0.042786,0.072507,0.023266,0.037312,0.068374,0.028408,0.073052,0.079921
48.828125,0.594794,1,0.026112,0.678072,0.03457,0.009339,0.111665,0.038508,0.029246,0.08391,0.037136,0.014423,0.112873,0.016695,0.075763,0.070255
49.21875,0.375127,1,0.060591,0.416344,0.035776,0.147749,0.064027,0.085019,0.175729,0.136648,0.268789,0.104439,0.044064,0.052626,0.104944,0.070893
49.609375,0.430363,1,0.098649,0.397475,0.09926,0.076254,0.036264,0.050078,0.090175,0.037636,0.091109,0.113501,0.021889,0.018443,0.091962,0.030032
50,0.40591,1,0.022345,0.36835,0.137536,0.072664,0.10983,0.16338,0.027455,0.010728,0.030682,0.061382,0.018008,0.104623,0.112123,0.09607
50.390625,0.321081,1,0.077816,0.182505,0.019783,0.061918,0.159745,0.009759,0.094309,0.092532,0.043214,0.07616,0.137722,0.071371,0.067157,0.049445
50.78125,0.458799,1,0.087578,0.39523,0.074886,0.026689,0.084807,0.041349,0.148972,0.140479,0.039694,0.145825,0.034992,0.031516,0.016378,0.024241
51.171875,0.279266,1,0.054371,0.326038,0.027637,0.043356,0.127429,0.034798,0.070632,0.049959,0.057576,0.055183,0.056943,0.096918,0.022198,0.044123
51.5625,0.296404,1,0.111011,0.137515,0.03566,0.027714,0.120477,0.005892,0.190923,0.112468,0.20031,0.153418,0.071519,0.320116,0.044942,0.193769
51.953125,0.27295,1,0.033794,0.394588,0.018362,0.123459,0.132726,0.019278,0.083934,0.06689,0.026944,0.133102,0.062475,0.167302,0.047677,0.129338
52.34375,0.084539,1,0.101536,0.159863,0.059675,0.09501,0.162489,0.031129,0.28561,0.18849,0.217323,0.199576,0.011258,0.033689,0.072021,0.047551
52.734375,0.255831,1,0.015114,0.249377,0.073923,0.077286,0.120498,0.057059,0.474335,0.282953,0.271145,0.399318,0.103186,0.018945,0.013949,0.021445
53.125,0.311558,1,0.141957,0.221518,0.045589,0.065406,0.087285,0.031891,0.191306,0.197056,0.084539,0.149523,0.083936,0.028364,0.058047,0.027131
53.515625,0.27901,1,0.133446,0.427963,0.040772,0.020074,0.041579,0.051731,0.070087,0.073416,0.070995,0.067416,0.106147,0.039524,0.050631,0.016494
53.90625,0.294995,1,0.094355,0.103824,0.012712,0.074007,0.083303,0.008336,0.005431,0.028475,0.036694,0.026629,0.047805,0.015538,0.116209,0.01495
54.296875,0.212522,1,0.047434,0.144885,0.058242,0.089714,0.017143,0.028526,0.129194,0.122446,0.15056,0.078983,0.074001,0.150505,0.017834,0.022685
54.6875,0.009494,1,0.183567,0.343731,0.195811,0.006138,0.036658,0.063681,0.058005,0.037127,0.0721,0.055452,0.094312,0.245273,0.087559,0.119085
55.078125,0.099496,1,0.076668,0.329228,0.096772,0.057823,0.097291,0.071523,0.043512,0.093948,0.028548,0.031031,0.092606,0.117198,0.030117,0.025477
55.46875,0.337044,1,0.033417,0.238703,0.128384,0.234614,0.312186,0.178963,0.03505,0.035249,0.008519,0.055435,0.028097,0.115436,0.046037,0.074066
55.859375,0.097232,1,0.21509,0.157578,0.023419,0.045835,0.059409,0.088938,0.066188,0.099208,0.026146,0.050075,0.070486,0.068892,0.153372,0.163009
56.25,0.143562,1,0.041496,0.432954,0.067121,0.007716,0.063168,0.035974,0.051275,0.068703,0.060976,0.029385,0.060518,0.078238,0.023895,0.037164
56.640625,0.221914,1,0.249443,0.454091,0.062788,0.001133,0.072376,0.127718,0.041576,0.017034,0.034425,0.038236,0.105127,0.054821,0.001258,0.009
57.03125,0.310374,1,0.099775,0.449181,0.046602,0.108764,0.024623,0.137288,0.021361,0.018895,0.024703,0.026308,0.055232,0.156079,0.123729,0.11172
57.421875,0.423044,1,0.032591,0.282659,0.114963,0.122473,0.005833,0.264388,0.143695,0.146369,0.057279,0.135748,0.007763,0.061736,0.040245,0.046909
57.8125,0.399332,1,0.07167,0.266404,0.043248,0.029545,0.068958,0.165796,0.054486,0.024296,0.042752,0.082627,0.038423,0.031179,0.175047,0.123424
58.203125,0.376291,1,0.048047,0.366832,0.025671,0.197097,0.110616,0.461318,0.025356,0.042241,0.05473,0.04807,0.173296,0.088075,0.081407,0.15315
58.59375,0.333103,1,0.029277,0.300353,0.009067,0.020018,0.007369,0.035435,0.212882,0.200491,0.109912,0.164761,0.290267,0.033925,0.245874,0.272098
58.984375,0.337315,1,0.073126,0.261012,0.054906,0.008785,0.106766,0.002696,0.150649,0.202291,0.090371,0.1081,0.079685,0.065557,0.053816,0.059246
59.375,0.471186,1,0.041395,0.229738,0.125544,0.030805,0.057143,0.133496,0.089231,0.034408,0.05093,0.160793,0.16468,0.03092,0.091872,0.100793
59.765625,0.203366,1,0.094481,0.285302,0.091227,0.083048,0.031243,0.066308,0.061114,0.084784,0.054111,0.020605,0.070353,0.034155,0.011196,0.026236
60.15625,0.293357,1,0.068058,0.341681,0.006645,0.02424,0.014426,0.025732,0.066919,0.14702,0.078879,0.041727,0.104114,0.026985,0.033047,0.028601
60.546875,0.395711,1,0.013102,0.312275,0.121364,0.063933,0.01551,0.131925,0.081129,0.039014,0.13141,0.019443,0.001433,0.076007,0.057227,0.056723
60.9375,0.421673,1,0.153766,0.248173,0.069988,0.03696,0.022266,0.028498,0.123586,0.121178,0.132876,0.063193,0.075768,0.021707,0.05165,0.056462
61.328125,0.415735,1,0.03433,0.123585,0.022908,0.068171,0.041021,0.0233,0.013443,0.072502,0.042935,0.035559,0.246704,0.170656,0.039895,0.076915
61.71875,0.50112,1,0.025753,0.197254,0.037595,0.032225,0.025066,0.032862,0.073084,0.062684,0.0143,0.091299,0.135185,0.063973,0.059897,0.045718
62.109375,0.430602,1,0.118381,0.41716,0.021017,0.027267,0.007617,0.020294,0.030119,0.098069,0.047997,0.084137,0.019894,0.026943,0.070691,0.027798
62.5,0.075177,1,0.005407,0.344437,0.000117,0.141038,0.077731,0.079654,0.002352,0.002446,0.001315,0.006167,0.053997,0.012773,0.023066,0.011192
62.890625,0.422671,1,0.010006,0.129714,0.110311,0.141275,0.145624,0.102622,0.007873,0.013556,0.00466,0.01792,0.027914,0.187803,0.061483,0.010707
63.28125,0.425547,1,0.032261,0.297651,0.035387,0.042437,0.011675,0.004169,0.031923,0.035058,0.020339,0.053106,0.052303,0.103589,0.007613,0.048953
63.671875,0.435791,1,0.013865,0.30111,0.013583,0.110875,0.132139,0.016638,0.020042,0.038273,0.027084,0.03717,0.018609,0.007075,0.024506,0.012646
64.0625,0.466676,1,0.039609,0.395591,0.111148,0.064802,0.158291,0.075713,0.099893,0.102697,0.042124,0.103128,0.025932,0.005715,0.12787,0.067071
64.453125,0.3943,1,0.041052,0.366335,0.144836,0.036881,0.019177,0.155542,0.026823,0.003221,0.024138,0.043581,0.107317,0.00823,0.117149,0.129592
64.84375,0.535842,1,0.064089,0.298622,0.011705,0.051099,0.036363,0.037176,0.022836,0.029034,0.015924,0.018463,0.174012,0.025711,0.022274,0.050204
65.234375,0.471225,1,0.016389,0.345663,0.030956,0.036444,0.123924,0.085558,0.005726,0.008839,0.042086,0.032346,0.187801,0.177523,0.125353,0.050835
65.625,0.251217,1,0.035392,0.253555,0.245637,0.116404,0.13142,0.026517,0.077591,0.079024,0.074162,0.064376,0.03096,0.022243,0.036421,0.030356
