Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
18.359375,0.084424,0.041288,0.030977,0.067454,0.493759,1,0.085576,0.072432,0.119326,0.150928,0.092811,0.092914,0.094504,0.083532,0.129419,0.136434
18.75,0.076354,0.064871,0.085861,0.121093,0.354655,1,0.188911,0.061391,0.046439,0.062194,0.0241,0.043696,0.038953,0.113606,0.086231,0.088095
19.140625,0.020869,0.019915,0.024432,0.009039,0.427403,1,0.117113,0.039219,0.147343,0.158661,0.142004,0.098697,0.013284,0.216216,0.223112,0.193644
19.53125,0.015416,0.185378,0.030979,0.081446,0.486595,1,0.179519,0.147396,0.105286,0.072112,0.065972,0.144758,0.016073,0.270732,0.2571,0.250131
19.921875,0.031676,0.137938,0.097351,0.194728,0.190129,1,0.156514,0.035434,0.075575,0.071394,0.044097,0.090037,0.06341,0.049147,0.04425,0.032796
20.3125,0.038256,0.007313,0.047005,0.009064,0.39789,1,0.185114,0.041485,0.008609,0.026264,0.013647,0.030036,0.047616,0.025503,0.052009,0.009748
20.703125,0.044882,0.029568,0.053535,0.032578,0.163835,1,0.096294,0.012161,0.01288,0.024324,0.077646,0.010098,0.10969,0.014745,0.021332,0.024052
21.09375,0.045196,0.016761,0.025638,0.067134,0.1695,1,0.362329,0.083349,0.020162,0.015567,0.039211,0.030506,0.100097,0.050924,0.026806,0.039748
21.484375,0.062133,0.002214,0.009013,0.132519,0.317904,1,0.049617,0.098687,0.064993,0.019334,0.014538,0.107209,0.108096,0.011479,0.126269,0.066965
21.875,0.162533,0.053387,0.135477,0.047741,0.29487,1,0.105656,0.078364,0.041992,0.002969,0.015408,0.105932,0.119889,0.080922,0.063575,0.11708
22.265625,0.085337,0.062676,0.093797,0.027858,0.101773,1,0.089306,0.145763,0.10369,0.109199,0.06907,0.097357,0.032102,0.069535,0.037816,0.012987
22.65625,0.062125,0.170148,0.134434,0.161244,0.020847,1,0.271467,0.152493,0.3159,0.320026,0.383405,0.176846,0.062406,0.165509,0.088207,0.145894
23.046875,0.020036,0.036208,0.006275,0.058315,0.277395,1,0.216154,0.121403,0.13701,0.146637,0.235221,0.148922,0.06331,0.09057,0.07168,0.061125
23.4375,0.005495,0.138534,0.020821,0.210814,0.174094,1,0.015344,0.109897,0.006138,0.011842,0.005141,0.027375,0.066608,0.062414,0.077969,0.078334
23.828125,0.016149,0.033866,0.044059,0.069119,0.140919,1,0.034033,0.231341,0.101499,0.094744,0.073677,0.092503,0.029369,0.026708,0.048716,0.024121
24.21875,0.026478,0.016863,0.079227,0.096675,0.074963,1,0.147213,0.266567,0.091046,0.030962,0.184448,0.056359,0.094967,0.036215,0.036111,0.029072
24.609375,0.137226,0.082025,0.065132,0.034331,0.128815,1,0.131422,0.307222,0.168933,0.154394,0.250135,0.096101,0.092251,0.099381,0.096049,0.115948
25,0.166025,0.019747,0.059721,0.051501,0.166193,1,0.339219,0.050144,0.099666,0.076813,0.144236,0.062694,0.052741,0.084307,0.074848,0.092873
25.390625,0.01701,0.087851,0.07952,0.098804,0.275486,1,0.421945,0.02281,0.25855,0.106665,0.227822,0.261807,0.019326,0.207131,0.069601,0.157519
25.78125,0.037097,0.04434,0.133557,0.031163,0.126419,1,0.245847,0.130264,0.006175,0.020965,0.009055,0.003636,0.010911,0.057584,0.098665,0.067489
26.171875,0.070562,0.04429,0.008387,0.008903,0.126183,1,0.127038,0.185942,0.031344,0.072466,0.024674,0.045273,0.116532,0.057645,0.097108,0.091243
26.5625,0.034105,0.013692,0.009681,0.021866,0.348905,1,0.048474,0.028545,0.097867,0.017847,0.076416,0.140091,0.050914,0.154073,0.133618,0.170618
26.953125,0.151616,0.006331,0.102173,0.00495,0.069878,1,0.034864,0.203089,0.010612,0.012015,0.036997,0.032692,0.002631,0.065422,0.06893,0.074829
27.34375,0.029727,0.013571,0.017724,0.017063,0.28459,1,0.161175,0.120438,0.035412,0.012531,0.032915,0.042426,0.011373,0.05563,0.057683,0.042867
27.734375,0.194968,0.014684,0.185266,0.091556,0.288555,1,0.253783,0.182452,0.082424,0.030037,0.023323,0.181822,0.159338,0.0232,0.084143,0.079291
28.125,0.046536,0.036035,0.049231,0.10309,0.155974,1,0.135441,0.160776,0.042636,0.017799,0.027836,0.080929,0.142882,0.021388,0.050626,0.032263
28.515625,0.023926,0.066752,0.104651,0.184643,0.14322,1,0.091876,0.161977,0.181204,0.100228,0.14268,0.214701,0.031833,0.041349,0.021749,0.023569
28.90625,0.044989,0.061478,0.016556,0.100601,0.114716,1,0.264754,0.134108,0.032729,0.054064,0.032091,0.019044,0.061764,0.233701,0.040287,0.140631
29.296875,0.103931,0.002479,0.077466,0.006817,0.290723,1,0.20464,0.098596,0.021526,0.016994,0.048543,0.017492,0.007041,0.039877,0.01265,0.006583
29.6875,0.066521,0.074999,0.121831,0.154367,0.16819,1,0.225286,0.070179,0.021457,0.051597,0.028892,0.021793,0.055495,0.093808,0.046743,0.057266
30.078125,0.009364,0.0144,0.129078,0.026214,0.14033,1,0.175611,0.081539,0.22503,0.193146,0.233544,0.142556,0.054722,0.304825,0.188593,0.274874
30.46875,0.07239,0.039431,0.019012,0.059519,0.04891,1,0.028431,0.246164,0.065179,0.040193,0.111628,0.109955,0.143189,0.107398,0.027309,0.111782
30.859375,0.015429,0.028499,0.086864,0.09332,0.177181,1,0.137467,0.174098,0.031046,0.017274,0.057689,0.025497,0.149907,0.007654,0.060139,0.04637
31.25,0.136567,0.115082,0.019297,0.049844,0.20919,1,0.071122,0.258298,0.113245,0.09994,0.030728,0.122587,0.075522,0.114992,0.116519,0.15767
31.640625,0.07418,0.043065,0.023496,0.067578,0.116564,1,0.184065,0.243985,0.037704,0.042373,0.051338,0.023055,0.165773,0.192814,0.158111,0.254137
32.03125,0.02054,0.065514,0.148672,0.055737,0.3467,1,0.207335,0.048112,0.031137,0.039054,0.018168,0.022464,0.131817,0.035524,0.126312,0.114388
32.421875,0.023973,0.037982,0.01908,0.033629,0.09556,1,0.074075,0.074216,0.024366,0.037921,0.055278,0.01374,0.019214,0.033077,0.027912,0.026183
32.8125,0.026613,0.131123,0.063611,0.034919,0.070339,1,0.121064,0.145575,0.089569,0.057763,0.208556,0.069498,0.227297,0.036317,0.04717,0.068013
33.203125,0.001118,0.114419,0.020473,0.097586,0.065887,1,0.029709,0.105493,0.038159,0.048235,0.081967,0.002939,0.014965,0.030644,0.02282,0.000143
33.59375,0.043022,0.126753,0.01584,0.221099,0.224032,1,0.34925,0.101878,0.127926,0.04792,0.126007,0.135673,0.022102,0.030141,0.01717,0.023746
33.984375,0.097507,0.060504,0.033722,0.031656,0.244478,1,0.303825,0.008826,0.017463,0.032579,0.076077,0.027548,0.080542,0.024936,0.057603,0.088961
34.375,0.128051,0.049447,0.176595,0.004116,0.116441,1,0.223804,0.081054,0.019702,0.048597,0.042207,0.059194,0.028548,0.026004,0.031102,0.025529
34.765625,0.010038,0.245223,0.107354,0.119664,0.176563,1,0.211999,0.069359,0.042369,0.030438,0.028844,0.053666,0.033026,0.103418,0.170212,0.145705
35.15625,0.032217,0.051399,0.038885,0.163837,0.060173,1,0.365682,0.130155,0.001766,0.016382,0.037179,0.050654,0.048744,0.00781,0.060817,0.015145
35.546875,0.071505,0.05733,0.018686,0.012669,0.238173,1,0.299295,0.206673,0.026527,0.019393,0.047044,0.032187,0.138447,0.184984,0.021444,0.025681
35.9375,0.152214,0.195836,0.006897,0.024626,0.187319,1,0.280173,0.172699,0.123156,0.328915,0.1367,0.056218,0.062647,0.207476,0.086994,0.155584
36.328125,0.040384,0.087293,0.018716,0.07939,0.326032,1,0.126976,0.137603,0.028612,0.043583,0.143027,0.00554,0.056116,0.108015,0.012456,0.048199
36.71875,0.098146,0.06823,0.006329,0.016138,0.18878,1,0.24972,0.05518,0.066662,0.030904,0.147421,0.052729,0.023515,0.046864,0.065127,0.020508
37.109375,0.027164,0.050565,0.098605,0.012071,0.026761,1,0.25352,0.386813,0.010454,0.06324,0.068725,0.013904,0.119957,0.006143,0.100543,0.006469
37.5,0.063767,0.05939,0.025857,0.043516,0.039561,1,0.509936,0.362958,0.049702,0.060735,0.015302,0.041195,0.080811,0.020495,0.005551,0.025648
37.890625,0.043924,0.227791,0.017625,0.224104,0.080458,1,0.206115,0.185303,0.053558,0.079893,0.050741,0.057008,0.044806,0.07111,0.065791,0.006773
38.28125,0.008516,0.065116,0.025969,0.073472,0.036158,1,0.275702,0.161671,0.125011,0.124775,0.128147,0.065342,0.241096,0.025879,0.312922,0.177758
38.671875,0.011376,0.042401,0.131675,0.095214,0.053617,1,0.118742,0.338672,0.020747,0.034919,0.004773,0.048629,0.030246,0.122108,0.023134,0.078125
39.0625,0.051646,0.100281,0.072203,0.111503,0.265532,1,0.300341,0.254604,0.077736,0.01556,0.206638,0.051153,0.173542,0.098305,0.067468,0.010419
39.453125,0.044801,0.047073,0.1966,0.080327,0.354946,1,0.137492,0.098433,0.020457,0.051532,0.058745,0.055147,0.026657,0.00528,0.143829,0.023352
39.84375,0.018584,0.081056,0.08657,0.132738,0.292303,1,0.029789,0.104936,0.01117,0.037295,0.009957,0.017979,0.011558,0.06839,0.034744,0.021238
40.234375,0.005057,0.04799,0.035146,0.037723,0.09732,1,0.199069,0.238545,0.018456,0.021699,0.056926,0.012435,0.042077,0.089431,0.098662,0.07938
40.625,0.022433,0.019811,0.069654,0.058323,0.221055,1,0.128242,0.230224,0.063034,0.073086,0.056099,0.025848,0.048682,0.033011,0.061179,0.024414
41.015625,0.136646,0.110329,0.155632,0.095464,0.135755,1,0.198323,0.199298,0.01623,0.053497,0.006153,0.011541,0.01717,0.040498,0.068687,0.061294
41.40625,0.053501,0.02348,0.017596,0.046293,0.027481,1,0.110084,0.338694,0.0226,0.0899,0.034809,0.005878,0.10801,0.063753,0.061614,0.123743
41.796875,0.053609,0.044911,0.152695,0.108866,0.219351,1,0.025207,0.054607,0.015093,0.035966,0.035192,0.011532,0.034519,0.099012,0.082667,0.102247
42.1875,0.131941,0.157048,0.084117,0.042733,0.117995,1,0.081267,0.05905,0.052091,0.014199,0.064675,0.059276,0.155113,0.162921,0.110611,0.074268
42.578125,0.094246,0.037551,0.076467,0.055731,0.130703,1,0.202961,0.123499,0.076043,0.064252,0.225156,0.145487,0.042145,0.077514,0.017223,0.015523
42.96875,0.311997,0.134526,0.164978,0.116067,0.078158,1,0.396889,0.265151,0.032632,0.018699,0.075659,0.100608,0.017076,0.033386,0.020202,0.018966
43.359375,0.124821,0.037018,0.092475,0.07234,0.042172,1,0.27096,0.147295,0.076227,0.042363,0.132277,0.077855,0.083155,0.014146,0.054432,0.037536
43.75,0.071071,0.046873,0.066401,0.085155,0.079828,1,0.1977,0.189269,0.135253,0.073548,0.107473,0.172358,0.014649,0.084346,0.031899,0.02476
44.140625,0.033038,0.046076,0.074187,0.101101,0.046718,1,0.445983,0.130574,0.090598,0.049032,0.146833,0.048595,0.00628,0.043216,0.010874,0.015963
44.53125,0.181793,0.068822,0.151236,0.030964,0.028825,1,0.21414,0.19133,0.048127,0.068464,0.031863,0.057287,0.052181,0.056528,0.071313,0.066885
44.921875,0.001359,0.012347,0.133732,0.082138,0.029044,1,0.154848,0.364108,0.068306,0.052814,0.023788,0.0531,0.139776,0.102378,0.140602,0.147858
45.3125,0.074712,0.111447,0.06431,0.031978,0.002739,1,0.10053,0.254709,0.204677,0.103518,0.136355,0.231478,0.081169,0.062638,0.086985,0.03157
45.703125,0.119424,0.060593,0.143711,0.028964,0.215954,1,0.034361,0.113504,0.025684,0.058548,0.03513,0.028947,0.035605,0.030713,0.013966,0.010782
46.09375,0.164949,0.02595,0.015454,0.069551,0.181874,1,0.186875,0.195784,0.079689,0.067744,0.065344,0.06994,0.092228,0.154496,0.067422,0.07386
46.484375,0.05794,0.059551,0.044537,0.086399,0.136381,1,0.139529,0.162956,0.194532,0.176456,0.123161,0.13211,0.041388,0.027094,0.098806,0.059988
46.875,0.026121,0.166324,0.00343,0.098454,0.117343,1,0.195775,0.218715,0.004689,0.0012,0.023007,0.033415,0.011107,0.013923,0.019272,0.012387
47.265625,0.007111,0.191593,0.053927,0.137253,0.124964,1,0.204317,0.190927,0.068862,0.096074,0.1095,0.060282,0.087613,0.103916,0.091183,0.034574
47.65625,0.007238,0.071836,0.058189,0.056421,0.25809,1,0.250093,0.16055,0.035386,0.073621,0.208922,0.013132,0.082484,0.057473,0.106034,0.019946
48.046875,0.10334,0.107562,0.034176,0.023146,0.205357,1,0.30463,0.057035,0.013081,0.034591,0.003254,0.065617,0.0509,0.074632,0.034988,0.037975
48.4375,0.052591,0.053196,0.280036,0.067067,0.133357,1,0.228918,0.207741,0.070131,0.03739,0.095822,0.050542,0.016079,0.01152,0.06783,0.023256
48.828125,0.039999,0.009339,0.097858,0.007689,0.195168,1,0.174633,0.403716,0.04186,0.014098,0.021503,0.070077,0.034133,0.046757,0.079143,0.02934
49.21875,0.106014,0.147749,0.130268,0.185055,0.166091,1,0.095618,0.319043,0.117693,0.073052,0.059943,0.098445,0.058898,0.084101,0.077261,0.040199
49.609375,0.124199,0.076254,0.05995,0.065208,0.116017,1,0.183334,0.082694,0.042307,0.075399,0.032095,0.02687,0.02545,0.043752,0.029308,0.001833
50,0.158761,0.072664,0.090579,0.20277,0.129291,1,0.422702,0.105708,0.033655,0.028253,0.123207,0.021732,0.024405,0.021073,0.048565,0.019864
50.390625,0.018985,0.061918,0.058134,0.077312,0.079749,1,0.126891,0.157456,0.023449,0.031475,0.032886,0.028487,0.245088,0.050215,0.022194,0.023375
50.78125,0.128836,0.026689,0.057555,0.061505,0.18814,1,0.231183,0.123006,0.037773,0.026906,0.104159,0.001101,0.033441,0.15748,0.039584,0.096461
51.171875,0.132624,0.043356,0.103788,0.037018,0.058598,1,0.201516,0.223907,0.058645,0.062736,0.048018,0.038782,0.037119,0.029559,0.0374,0.019522
51.5625,0.018405,0.027714,0.145917,0.100725,0.216237,1,0.172428,0.296132,0.07427,0.024289,0.028632,0.128042,0.029313,0.072928,0.096967,0.05848
51.953125,0.050517,0.123459,0.045418,0.088814,0.23752,1,0.156266,0.168183,0.057954,0.014475,0.014223,0.182681,0.036227,0.018651,0.006829,0.011178
52.34375,0.07168,0.09501,0.03558,0.129689,0.079749,1,0.331828,0.146105,0.045629,0.033983,0.012994,0.104835,0.077238,0.07441,0.054101,0.052903
52.734375,0.067853,0.077286,0.104495,0.053686,0.247018,1,0.275931,0.017605,0.056252,0.045634,0.059776,0.124188,0.213419,0.012026,0.044404,0.07802
53.125,0.013055,0.065406,0.065726,0.0801,0.171894,1,0.102503,0.076314,0.018678,0.028081,0.031086,0.031706,0.105138,0.006973,0.047731,0.065601
53.515625,0.096921,0.020074,0.036712,0.042483,0.034684,1,0.193182,0.269793,0.07371,0.029974,0.124412,0.067959,0.142632,0.081411,0.04959,0.125875
53.90625,0.06473,0.074007,0.019981,0.030835,0.236336,1,0.116753,0.166566,0.06495,0.033769,0.03818,0.119743,0.086406,0.035874,0.095929,0.0777
54.296875,0.110939,0.089714,0.020469,0.104728,0.223809,1,0.070708,0.164712,0.015001,0.092333,0.043636,0.039025,0.053838,0.011325,0.136539,0.11475
54.6875,0.070507,0.006138,0.006262,0.080345,0.01413,1,0.138891,0.483081,0.044205,0.014454,0.168766,0.011168,0.056423,0.011384,0.01399,0.001506
55.078125,0.02542,0.057823,0.045329,0.029698,0.04382,1,0.069064,0.340562,0.070932,0.061541,0.088149,0.045025,0.011351,0.025612,0.097042,0.029593
55.46875,0.075097,0.234614,0.028784,0.079751,0.134197,1,0.051705,0.224862,0.092336,0.08004,0.089016,0.090863,0.032026,0.035926,0.087108,0.01843
55.859375,0.044424,0.045835,0.014681,0.058865,0.409808,1,0.124478,0.022585,0.041528,0.100224,0.014552,0.05843,0.019595,0.048408,0.230914,0.096128
56.25,0.025147,0.007716,0.032958,0.043861,0.241169,1,0.158528,0.124774,0.083115,0.05796,0.071148,0.092286,0.182412,0.046595,0.205872,0.091227
56.640625,0.00407,0.001133,0.027988,0.014527,0.158381,1,0.058604,0.458018,0.120893,0.112377,0.167052,0.135855,0.060837,0.013971,0.051406,0.053235
57.03125,0.11299,0.108764,0.060252,0.038809,0.067223,1,0.055134,0.440012,0.057932,0.008082,0.138173,0.047768,0.056552,0.139276,0.035952,0.070229
57.421875,0.01559,0.122473,0.039026,0.08719,0.04051,1,0.109232,0.360209,0.044326,0.015836,0.082257,0.063684,0.096782,0.156287,0.027761,0.106071
57.8125,0.011692,0.029545,0.052112,0.006836,0.24355,1,0.045587,0.194584,0.020792,0.071243,0.04078,0.068076,0.053519,0.035451,0.038735,0.067107
58.203125,0.064752,0.197097,0.014481,0.155649,0.108067,1,0.059074,0.388291,0.018578,0.051342,0.022273,0.04079,0.073743,0.015973,0.015073,0.033615
58.59375,0.052185,0.020018,0.017297,0.081968,0.040119,1,0.044345,0.336771,0.193684,0.053642,0.203345,0.172831,0.133263,0.070511,0.072546,0.042287
58.984375,0.015723,0.008785,0.050632,0.057088,0.045018,1,0.197723,0.294733,0.08393,0.058119,0.06648,0.11723,0.031526,0.047342,0.044641,0.052054
59.375,0.056142,0.030805,0.150552,0.179629,0.167871,1,0.210052,0.294988,0.214336,0.231381,0.241571,0.105858,0.123349,0.008465,0.072428,0.077977
59.765625,0.08572,0.083048,0.032879,0.097976,0.302719,1,0.095765,0.24499,0.051612,0.060448,0.123681,0.042285,0.044392,0.0198,0.029655,0.011456
60.15625,0.049991,0.02424,0.127101,0.062272,0.090042,1,0.079252,0.187673,0.006731,0.022704,0.037496,0.00883,0.180257,0.303546,0.079779,0.256404
60.546875,0.001859,0.063933,0.074766,0.021821,0.184489,1,0.001171,0.214175,0.119122,0.039081,0.182921,0.035276,0.001704,0.216294,0.035075,0.085411
60.9375,0.016875,0.03696,0.099833,0.172992,0.212597,1,0.056286,0.240881,0.045628,0.055596,0.03038,0.031334,0.024623,0.023981,0.021068,0.031485
61.328125,0.042379,0.068171,0.004181,0.03266,0.112267,1,0.184264,0.260385,0.016211,0.00903,0.0197,0.041156,0.061718,0.022244,0.054858,0.060955
61.71875,0.117387,0.032225,0.016287,0.10684,0.15574,1,0.140002,0.117063,0.019512,0.022597,0.008698,0.009166,0.076079,0.128639,0.034469,0.077818
62.109375,0.038452,0.027267,0.086813,0.127479,0.18257,1,0.078441,0.0927,0.06948,0.022165,0.151513,0.043052,0.040287,0.070231,0.025084,0.04351
62.5,0.015707,0.141038,0.076886,0.001132,0.464202,1,0.083545,0.096285,0.037178,0.117613,0.005938,0.026529,0.006687,0.170035,0.111735,0.122524
62.890625,0.062359,0.141275,0.02997,0.04178,0.158489,1,0.13361,0.187736,0.02178,0.008745,0.039086,0.019527,0.037255,0.0638,0.022185,0.02506
63.28125,0.030236,0.042437,0.016445,0.031774,0.203476,1,0.052089,0.233183,0.075246,0.040566,0.065671,0.08071,0.083664,0.012317,0.030013,0.027858
63.671875,0.119775,0.110875,0.025475,0.045359,0.215444,1,0.033786,0.164406,0.095497,0.213504,0.021799,0.022007,0.035644,0.071451,0.053023,0.022673
64.0625,0.044951,0.064802,0.055813,0.095029,0.347602,1,0.064829,0.285044,0.024108,0.014916,0.018787,0.094004,0.087149,0.053701,0.020778,0.010571
64.453125,0.018307,0.036881,0.091118,0.154924,0.365259,1,0.149969,0.209111,0.120592,0.053546,0.193411,0.182351,0.053395,0.029147,0.0111,0.036479
64.84375,0.033223,0.051099,0.154546,0.06068,0.128753,1,0.189095,0.187013,0.098958,0.048019,0.028601,0.219393,0.059948,0.196736,0.062928,0.147755
65.234375,0.026862,0.036444,0.031773,0.044381,0.363379,1,0.014502,0.237671,0.021924,0.027484,0.037332,0.011408,0.081581,0.049456,0.074342,0.052822
65.625,0.116248,0.116404,0.028779,0.021565,0.210415,1,0.070015,0.103816,0.07446,0.146236,0.13694,0.020219,0.044269,0.03377,0.115495,0.079931
