Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.859375,0.217164,0.005951,0.004569,0.037691,0.406588,1,0.175536,0.018786,0.049627,0.027993,0.006921,0.100855,0.112761,0.067169,0.204928,0.204395
6.25,0.217473,0.083094,0.116163,0.029619,0.388647,1,0.042878,0.060015,0.121552,0.115271,0.128109,0.099115,0.060578,0.069256,0.133561,0.102143
6.640625,0.128928,0.028993,0.056278,0.047,0.155563,1,0.036188,0.051269,0.062995,0.037141,0.058864,0.079649,0.038253,0.022464,0.068891,0.060698
7.03125,0.091304,0.110165,0.073594,0.036642,0.066798,1,0.182506,0.071635,0.02969,0.033521,0.025835,0.040378,0.02457,0.132288,0.091734,0.113926
7.421875,0.092546,0.084122,0.040014,0.024588,0.385871,1,0.139829,0.049665,0.023373,0.037506,0.009214,0.039029,0.067107,0.064139,0.056442,0.076115
7.8125,0.027675,0.033628,0.020946,0.167377,0.256359,1,0.060265,0.117716,0.061663,0.084112,0.065899,0.060963,0.118162,0.091924,0.071054,0.074889
8.203125,0.086909,0.174666,0.224477,0.126065,0.255647,1,0.085631,0.092446,0.112074,0.129045,0.103361,0.095185,0.100485,0.0264,0.155872,0.108616
8.59375,0.084409,0.193858,0.212453,0.034674,0.170513,1,0.024289,0.137199,0.117349,0.04916,0.094865,0.167281,0.060823,0.129318,0.161729,0.155105
8.984375,0.170747,0.048842,0.050068,0.018478,0.074429,1,0.017276,0.22394,0.019148,0.023063,0.008172,0.02554,0.02565,0.13481,0.213449,0.148813
9.375,0.166446,0.08366,0.035374,0.025622,0.021369,1,0.030958,0.263307,0.029205,0.047655,0.018767,0.025583,0.164102,0.209814,0.273243,0.282182
9.765625,0.151367,0.236686,0.04441,0.145834,0.226934,1,0.09887,0.218585,0.207581,0.199267,0.102273,0.20396,0.146072,0.239515,0.26919,0.267079
10.15625,0.117738,0.076445,0.076998,0.050223,0.209139,1,0.074184,0.161021,0.091571,0.069133,0.077374,0.098213,0.064712,0.099214,0.194652,0.161984
10.546875,0.252685,0.031481,0.11558,0.027382,0.16041,1,0.073501,0.156947,0.247124,0.289256,0.173947,0.196755,0.034968,0.052473,0.028425,0.019182
10.9375,0.061867,0.026232,0.032086,0.020258,0.024924,1,0.173096,0.165658,0.145169,0.133324,0.107525,0.136509,0.043442,0.154652,0.073141,0.110817
11.328125,0.062852,0.037688,0.01429,0.027733,0.144612,1,0.134941,0.057843,0.041271,0.04831,0.05195,0.028726,0.223622,0.054147,0.135626,0.106666
11.71875,0.013204,0.045184,0.036606,0.044685,0.113198,1,0.024448,0.199934,0.042821,0.05022,0.043924,0.031995,0.007365,0.157086,0.009779,0.035042
12.109375,0.063324,0.018899,0.053093,0.027746,0.0765,1,0.039256,0.101075,0.104628,0.098853,0.120001,0.07898,0.03805,0.101987,0.063655,0.07327
12.5,0.159264,0.04186,0.09156,0.010796,0.197788,1,0.033172,0.050987,0.020217,0.022488,0.013536,0.029732,0.063336,0.038931,0.045629,0.01016
12.890625,0.047424,0.053061,0.157179,0.041003,0.086994,1,0.135228,0.055123,0.021133,0.020332,0.028788,0.033036,0.074539,0.013549,0.050984,0.04942
13.28125,0.103671,0.101252,0.067666,0.07903,0.05679,1,0.017329,0.154971,0.053084,0.055186,0.046682,0.042448,0.035958,0.042774,0.030703,0.044091
13.671875,0.025667,0.041209,0.031628,0.122071,0.293311,1,0.012636,0.049392,0.134836,0.160683,0.106109,0.0896,0.147909,0.264783,0.157245,0.166448
14.0625,0.091296,0.034294,0.054541,0.065402,0.398464,1,0.027361,0.245155,0.023895,0.043205,0.029258,0.029956,0.056508,0.033939,0.053433,0.031519
14.453125,0.03444,0.016705,0.055313,0.025817,0.189019,1,0.12248,0.035491,0.029255,0.024298,0.034919,0.033232,0.003888,0.015666,0.060113,0.022701
14.84375,0.015206,0.011139,0.054951,0.053202,0.247324,1,0.127982,0.296077,0.127237,0.134272,0.041897,0.169147,0.104755,0.044544,0.057533,0.043637
15.234375,0.029922,0.087627,0.0505,0.225587,0.238513,1,0.124978,0.261452,0.250321,0.233767,0.176872,0.259837,0.011649,0.091986,0.117706,0.087036
15.625,0.182967,0.195231,0.049873,0.181115,0.324905,1,0.101458,0.158623,0.075422,0.027219,0.116546,0.079645,0.024576,0.140123,0.043531,0.064556
16.015625,0.139175,0.088019,0.104047,0.042788,0.311656,1,0.066312,0.067424,0.036477,0.025099,0.025458,0.040591,0.049768,0.02763,0.018359,0.014263
16.40625,0.062955,0.023747,0.072118,0.049318,0.2578,1,0.130506,0.232105,0.011905,0.009967,0.02418,0.005273,0.075318,0.044665,0.063055,0.07211
16.796875,0.015958,0.112418,0.029389,0.057909,0.102031,1,0.204911,0.274578,0.033063,0.030623,0.031848,0.022718,0.047354,0.082921,0.027335,0.03318
17.1875,0.170264,0.188675,0.055758,0.043004,0.051928,1,0.104595,0.364703,0.006686,0.011963,0.018386,0.002492,0.095792,0.04594,0.086823,0.091024
17.578125,0.084072,0.005015,0.015291,0.014959,0.141551,1,0.143636,0.041769,0.075443,0.080804,0.088112,0.067951,0.027067,0.107697,0.034148,0.060554
17.96875,0.047904,0.033939,0.123206,0.067766,0.101478,1,0.123956,0.079216,0.01461,0.014591,0.010043,0.029858,0.028434,0.041965,0.022737,0.029418
18.359375,0.019379,0.068658,0.059474,0.063002,0.190494,1,0.092088,0.06957,0.057,0.05426,0.091387,0.041836,0.020088,0.041586,0.071607,0.053665
18.75,0.016807,0.008852,0.017936,0.053267,0.065938,1,0.270352,0.119837,0.002011,0.01319,0.011401,0.004802,0.053031,0.040647,0.064036,0.032541
19.140625,0.012186,0.008691,0.025763,0.031696,0.036894,1,0.235557,0.157558,0.056549,0.035153,0.016975,0.118533,0.184422,0.081992,0.148905,0.211201
19.53125,0.02683,0.136384,0.063694,0.03735,0.004799,1,0.234045,0.110713,0.069723,0.104684,0.045278,0.041019,0.076994,0.08393,0.094326,0.090404
19.921875,0.15896,0.131541,0.416246,0.049637,0.071785,1,0.060504,0.148923,0.03297,0.001912,0.009285,0.097265,0.045518,0.038174,0.062883,0.019311
20.3125,0.163111,0.04157,0.17773,0.099041,0.083919,1,0.132314,0.23816,0.085318,0.012136,0.124709,0.118737,0.044205,0.022222,0.08196,0.03932
20.703125,0.032443,0.043015,0.053571,0.097007,0.510382,1,0.173621,0.380591,0.024304,0.018776,0.060107,0.011618,0.034044,0.120325,0.078548,0.034225
21.09375,0.10601,0.046007,0.038856,0.08779,0.326305,1,0.099579,0.116484,0.065523,0.02359,0.077924,0.092212,0.001144,0.165399,0.06014,0.080637
21.484375,0.130809,0.409009,0.049524,0.493819,0.22472,1,0.165479,0.031846,0.063127,0.082295,0.044841,0.036665,0.002425,0.048727,0.047116,0.031129
21.875,0.08243,0.116877,0.124304,0.065643,0.245679,1,0.128031,0.114898,0.04806,0.049905,0.042047,0.042723,0.076292,0.000792,0.024421,0.019881
22.265625,0.081727,0.011537,0.016838,0.05485,0.161994,1,0.337259,0.081228,0.007173,0.003766,0.014567,0.015113,0.024621,0.025461,0.005696,0.018466
22.65625,0.096673,0.083126,0.062758,0.047732,0.15078,1,0.510005,0.0536,0.01928,0.002831,0.015946,0.054081,0.017643,0.091737,0.002581,0.041823
23.046875,0.033191,0.095893,0.025695,0.087967,0.150685,1,0.125751,0.196485,0.079141,0.093805,0.084426,0.032379,0.084981,0.013887,0.158371,0.119987
23.4375,0.008913,0.012218,0.003395,0.044895,0.137808,1,0.1861,0.110289,0.038953,0.031395,0.02811,0.060984,0.005788,0.025891,0.075066,0.044981
23.828125,0.084461,0.102059,0.043423,0.078928,0.142089,1,0.192338,0.127822,0.046294,0.0299,0.060119,0.077829,0.022329,0.076526,0.036359,0.069267
24.21875,0.034692,0.130467,0.144252,0.148844,0.263698,1,0.17247,0.098762,0.010663,0.020176,0.027367,0.025617,0.065592,0.064518,0.061188,0.089423
24.609375,0.105982,0.053958,0.080334,0.054409,0.040931,1,0.225352,0.140191,0.00875,0.007177,0.019273,0.0093,0.396908,0.032488,0.079688,0.148621
25,0.084096,0.153785,0.10246,0.114604,0.205995,1,0.260631,0.003029,0.095495,0.052723,0.110166,0.11211,0.048111,0.031394,0.031468,0.034224
25.390625,0.068719,0.006841,0.142499,0.112444,0.019654,1,0.412356,0.070277,0.022652,0.024159,0.037593,0.019202,0.011908,0.006361,0.009814,0.003752
25.78125,0.023946,0.038931,0.058961,0.068696,0.214367,1,0.291656,0.086,0.072089,0.045433,0.058869,0.073667,0.160567,0.025236,0.043673,0.069751
26.171875,0.043275,0.073512,0.167037,0.047639,0.046158,1,0.076069,0.352934,0.086698,0.181497,0.098464,0.01751,0.066391,0.028279,0.016042,0.007192
26.5625,0.02106,0.091699,0.031366,0.15702,0.055612,1,0.320638,0.155653,0.098761,0.157712,0.032904,0.081631,0.049655,0.039914,0.067446,0.062293
26.953125,0.018898,0.053794,0.059528,0.038599,0.331971,1,0.275408,0.083196,0.025546,0.105354,0.046051,0.052055,0.081943,0.02222,0.098178,0.071198
27.34375,0.051829,0.086357,0.037008,0.177329,0.042971,1,0.224131,0.179093,0.003525,0.006636,0.018132,0.030959,0.040335,0.021928,0.007869,0.008769
27.734375,0.088269,0.07212,0.091007,0.076676,0.011929,1,0.073465,0.262767,0.058616,0.039634,0.034676,0.07017,0.012142,0.04793,0.025379,0.041752
28.125,0.034679,0.054148,0.019716,0.023338,0.015434,1,0.03518,0.386227,0.018373,0.017319,0.020091,0.053322,0.10779,0.037091,0.052817,0.015055
28.515625,0.020445,0.132583,0.043626,0.088358,0.171801,1,0.018243,0.153251,0.183899,0.217939,0.173614,0.04782,0.003083,0.18989,0.075355,0.07788
28.90625,0.019278,0.066934,0.060246,0.128852,0.113429,1,0.200202,0.094899,0.208105,0.207985,0.147196,0.098013,0.110267,0.121743,0.152092,0.184482
29.296875,0.12213,0.091788,0.060551,0.120852,0.199736,1,0.288768,0.2797,0.074554,0.114226,0.035206,0.071064,0.020327,0.153143,0.013673,0.03681
29.6875,0.147312,0.085175,0.032232,0.002541,0.252051,1,0.085997,0.156639,0.010334,0.027668,0.025602,0.048418,0.038371,0.064416,0.033798,0.045508
30.078125,0.044351,0.067351,0.028181,0.068185,0.339792,1,0.187831,0.146676,0.075661,0.076108,0.101055,0.099641,0.046211,0.007835,0.050636,0.0317
30.46875,0.09538,0.14155,0.025273,0.107545,0.14194,1,0.069987,0.133,0.114269,0.03915,0.101031,0.173268,0.047735,0.05522,0.10934,0.085286
30.859375,0.119207,0.238938,0.038513,0.027057,0.116332,1,0.161005,0.330006,0.059041,0.038527,0.047663,0.081565,0.053671,0.037887,0.017225,0.018361
31.25,0.114785,0.02502,0.016595,0.016628,0.295613,1,0.140751,0.031809,0.152024,0.109928,0.113654,0.11701,0.098187,0.178768,0.112401,0.184922
31.640625,0.015394,0.025842,0.068433,0.011239,0.175673,1,0.023906,0.190086,0.064602,0.02561,0.027175,0.127632,0.022798,0.099031,0.059038,0.057254
32.03125,0.052987,0.015244,0.040391,0.026436,0.134649,1,0.061849,0.252933,0.097525,0.074637,0.113794,0.07726,0.113459,0.133761,0.125932,0.089279
32.421875,0.019767,0.036054,0.078888,0.019636,0.278762,1,0.375224,0.297052,0.211828,0.238764,0.241696,0.114115,0.048397,0.516929,0.253996,0.26565
32.8125,0.025139,0.022238,0.02344,0.068466,0.031859,1,0.295641,0.028028,0.079127,0.098643,0.069504,0.052593,0.041332,0.089972,0.028123,0.047943
33.203125,0.178944,0.043053,0.010028,0.005097,0.089742,1,0.175716,0.066644,0.107517,0.032889,0.122219,0.124812,0.057215,0.012141,0.058932,0.036483
33.59375,0.09203,0.014463,0.050827,0.096104,0.283977,1,0.08135,0.069407,0.059924,0.048757,0.073359,0.104438,0.047599,0.0937,0.124183,0.069915
33.984375,0.119926,0.01941,0.040393,0.008634,0.168505,1,0.062255,0.119039,0.035747,0.030462,0.006182,0.064258,0.007424,0.01703,0.07187,0.034573
34.375,0.007399,0.134772,0.109986,0.015626,0.093524,1,0.128106,0.242934,0.055453,0.026113,0.034856,0.072495,0.012981,0.123775,0.026054,0.062087
34.765625,0.054322,0.030491,0.069224,0.055824,0.138841,1,0.429523,0.32732,0.030717,0.017773,0.050898,0.022006,0.107894,0.036763,0.079528,0.043789
35.15625,0.11515,0.138426,0.189655,0.071294,0.022191,1,0.283474,0.257219,0.010494,0.025534,0.037867,0.036002,0.031809,0.063411,0.028013,0.01679
35.546875,0.250483,0.22104,0.071286,0.052534,0.166534,1,0.212824,0.258318,0.219336,0.134989,0.200148,0.176329,0.110443,0.027476,0.122389,0.079055
35.9375,0.092834,0.095962,0.126598,0.008121,0.078801,1,0.402613,0.12055,0.076834,0.0667,0.120656,0.053054,0.091709,0.029272,0.075429,0.068926
36.328125,0.069955,0.030444,0.026777,0.008859,0.229399,1,0.190896,0.042013,0.081175,0.079537,0.061228,0.04194,0.180904,0.019762,0.146806,0.143413
36.71875,0.03009,0.097064,0.163102,0.035419,0.277577,1,0.366488,0.096638,0.013756,0.03832,0.020833,0.04228,0.078595,0.16597,0.121531,0.141787
37.109375,0.074329,0.07199,0.152542,0.007184,0.255451,1,0.267578,0.320529,0.053244,0.040669,0.107167,0.000935,0.039505,0.085277,0.015591,0.013975
37.5,0.051406,0.05954,0.066375,0.112925,0.050291,1,0.308184,0.241349,0.042924,0.009875,0.035808,0.08381,0.033531,0.074569,0.013015,0.014331
37.890625,0.011405,0.156172,0.109816,0.165492,0.042924,1,0.339032,0.156768,0.075523,0.033522,0.042615,0.108263,0.182743,0.0518,0.129509,0.090032
38.28125,0.074575,0.199765,0.165204,0.111796,0.215899,1,0.344687,0.128079,0.082992,0.122917,0.037276,0.076868,0.064721,0.038186,0.029686,0.038125
38.671875,0.038581,0.150079,0.037596,0.093947,0.194617,1,0.369328,0.140459,0.051637,0.063345,0.033038,0.079401,0.040907,0.035491,0.105726,0.068773
39.0625,0.202163,0.130943,0.030168,0.000571,0.059881,1,0.176998,0.08398,0.051026,0.052582,0.050482,0.036192,0.107835,0.024122,0.229514,0.102141
39.453125,0.059517,0.124733,0.062268,0.161302,0.101707,1,0.19318,0.191715,0.011364,0.002588,0.015098,0.136986,0.015405,0.092201,0.080183,0.075683
39.84375,0.02372,0.144336,0.031388,0.177476,0.041975,1,0.183917,0.129707,0.03742,0.076283,0.20978,0.029477,0.152508,0.025162,0.275258,0.231083
40.234375,0.076215,0.023495,0.153108,0.119233,0.043777,1,0.316441,0.230763,0.109725,0.027298,0.292293,0.039299,0.086219,0.173352,0.037435,0.083109
40.625,0.056409,0.187431,0.026914,0.115752,0.103706,1,0.055778,0.330683,0.032006,0.021207,0.045306,0.052391,0.032802,0.068275,0.040507,0.046981
41.015625,0.022075,0.013116,0.000971,0.006754,0.340362,1,0.038295,0.011884,0.211433,0.176707,0.198911,0.112958,0.099602,0.087535,0.128111,0.14054
41.40625,0.075964,0.009503,0.020147,0.055848,0.279657,1,0.172366,0.163872,0.073467,0.071858,0.051293,0.053493,0.015836,0.017362,0.050081,0.041812
41.796875,0.032491,0.052757,0.048782,0.019331,0.102259,1,0.182184,0.191751,0.053304,0.009807,0.056493,0.04626,0.037488,0.027886,0.047312,0.014738
42.1875,0.106369,0.073918,0.086521,0.124552,0.213708,1,0.181355,0.079005,0.082221,0.021016,0.128682,0.053111,0.166609,0.093551,0.092284,0.012625
42.578125,0.081046,0.030711,0.142995,0.065346,0.202495,1,0.104692,0.148206,0.10376,0.095499,0.133437,0.043145,0.155425,0.037591,0.169859,0.103265
42.96875,0.103308,0.242733,0.086018,0.02051,0.197056,1,0.241897,0.088756,0.04188,0.097925,0.069792,0.012535,0.112178,0.14525,0.068798,0.064665
43.359375,0.071655,0.050178,0.14963,0.022897,0.093879,1,0.141065,0.089834,0.051021,0.008552,0.0581,0.149167,0.047625,0.027382,0.034038,0.032123
43.75,0.053339,0.06953,0.003688,0.10208,0.035726,1,0.16685,0.134545,0.067017,0.039785,0.09556,0.042467,0.017089,0.141768,0.035661,0.100266
44.140625,0.059066,0.028418,0.056093,0.132267,0.159126,1,0.207535,0.126015,0.052941,0.048868,0.215637,0.011911,0.089217,0.083541,0.022558,0.026714
44.53125,0.02285,0.037297,0.057907,0.060728,0.137319,1,0.020399,0.230815,0.060979,0.012394,0.119164,0.052697,0.008089,0.051405,0.006327,0.015456
44.921875,0.082789,0.213311,0.034184,0.106761,0.163341,1,0.105763,0.01053,0.161356,0.059041,0.328116,0.079179,0.020375,0.003971,0.030127,0.001413
45.3125,0.15235,0.123607,0.02064,0.043564,0.034525,1,0.133426,0.316044,0.073383,0.085561,0.085828,0.033019,0.213524,0.097586,0.147415,0.212202
45.703125,0.120965,0.023594,0.021577,0.09032,0.060171,1,0.10984,0.136089,0.041221,0.04584,0.014214,0.056522,0.209755,0.05055,0.115971,0.123613
46.09375,0.1598,0.042275,0.08253,0.032318,0.215344,1,0.340347,0.081524,0.138919,0.095412,0.011285,0.216785,0.041876,0.013153,0.041558,0.033862
46.484375,0.037335,0.038964,0.03818,0.038723,0.018111,1,0.254312,0.344956,0.016778,0.012684,0.037798,0.022478,0.028426,0.037979,0.044252,0.05658
46.875,0.036392,0.015241,0.052596,0.062416,0.006357,1,0.21534,0.463991,0.032569,0.160351,0.073042,0.178704,0.010368,0.098097,0.048952,0.020262
47.265625,0.05198,0.089353,0.08092,0.02386,0.03008,1,0.187839,0.148339,0.044572,0.111293,0.09944,0.082895,0.111594,0.085297,0.02912,0.054928
47.65625,0.154024,0.117604,0.128035,0.060476,0.114512,1,0.268905,0.155159,0.038177,0.014507,0.099773,0.030581,0.143473,0.032212,0.07345,0.072092
48.046875,0.04196,0.143851,0.030207,0.060655,0.101738,1,0.23212,0.238204,0.025722,0.040217,0.054598,0.025892,0.051413,0.111301,0.042335,0.025444
48.4375,0.159555,0.079952,0.042253,0.077965,0.025743,1,0.287268,0.360559,0.038009,0.063556,0.023455,0.024871,0.061813,0.05397,0.061965,0.095332
48.828125,0.096986,0.055871,0.00451,0.008376,0.035368,1,0.113597,0.133811,0.010687,0.02139,0.013086,0.004798,0.048474,0.00714,0.01291,0.023411
49.21875,0.044534,0.034937,0.180354,0.089969,0.153624,1,0.144996,0.045746,0.078257,0.067645,0.0935,0.019179,0.063015,0.065576,0.049409,0.057676
49.609375,0.097342,0.062714,0.008328,0.0701,0.108793,1,0.316877,0.042396,0.119941,0.075826,0.067686,0.088697,0.039034,0.057437,0.061426,0.03634
50,0.12187,0.076302,0.054437,0.052086,0.06545,1,0.263959,0.145676,0.112019,0.058631,0.05681,0.266958,0.031524,0.039839,0.007905,0.001723
50.390625,0.029119,0.030921,0.055142,0.019584,0.106922,1,0.057488,0.18371,0.075726,0.099297,0.047937,0.087313,0.040807,0.069942,0.006098,0.004596
50.78125,0.200485,0.214619,0.061147,0.05282,0.169578,1,0.148386,0.153064,0.146174,0.050781,0.034158,0.172525,0.11047,0.006014,0.094376,0.09368
51.171875,0.053027,0.044324,0.013862,0.13062,0.101835,1,0.157357,0.204152,0.053372,0.066937,0.07783,0.025004,0.145366,0.086653,0.03785,0.020446
51.5625,0.045075,0.114305,0.011766,0.02671,0.05685,1,0.349344,0.173418,0.088765,0.15588,0.095536,0.021682,0.02298,0.072453,0.042146,0.052274
51.953125,0.127808,0.166062,0.13275,0.065934,0.065172,1,0.159566,0.095287,0.039551,0.117714,0.030348,0.011995,0.10346,0.054045,0.015702,0.061534
52.34375,0.061071,0.060467,0.11476,0.064055,0.151051,1,0.13886,0.025665,0.024054,0.103635,0.028362,0.04371,0.050943,0.046685,0.042228,0.017444
52.734375,0.035492,0.099317,0.028735,0.132597,0.134264,1,0.188981,0.045323,0.20605,0.128781,0.282353,0.126732,0.026462,0.071108,0.086844,0.129782
53.125,0.079833,0.04388,0.018154,0.060766,0.089761,1,0.190783,0.066863,0.108777,0.00561,0.124761,0.129065,0.047855,0.007323,0.042206,0.028324
53.515625,0.015344,0.019832,0.047255,0.040136,0.059489,1,0.081635,0.156383,0.102167,0.100643,0.063131,0.10899,0.08703,0.063447,0.11376,0.12242
53.90625,0.049176,0.068321,0.166027,0.04692,0.248487,1,0.053853,0.224469,0.1287,0.081648,0.103524,0.107261,0.030088,0.272095,0.063596,0.074266
54.296875,0.068247,0.052029,0.057441,0.065887,0.154983,1,0.217126,0.194239,0.079789,0.078414,0.039806,0.090587,0.175517,0.057103,0.031752,0.043911
54.6875,0.059545,0.037394,0.077314,0.003987,0.136821,1,0.188751,0.018451,0.006725,0.035257,0.019825,0.014994,0.017302,0.061027,0.000306,0.035116
55.078125,0.079478,0.013284,0.040094,0.073751,0.003472,1,0.260581,0.346502,0.053414,0.024761,0.108043,0.038963,0.038967,0.179526,0.022475,0.169544
55.46875,0.039817,0.064383,0.064248,0.036074,0.093666,1,0.389025,0.05729,0.014989,0.020771,0.032802,0.021849,0.015363,0.014927,0.047671,0.009234
55.859375,0.023561,0.121343,0.048017,0.054886,0.1507,1,0.517252,0.098323,0.050396,0.133654,0.005968,0.037767,0.045132,0.123018,0.159729,0.046828
56.25,0.071388,0.130593,0.075481,0.141362,0.092828,1,0.460597,0.174539,0.011175,0.025299,0.04296,0.047581,0.024624,0.065258,0.138532,0.046153
56.640625,0.085111,0.06178,0.074935,0.081621,0.282364,1,0.034659,0.156445,0.046077,0.019464,0.065176,0.049204,0.161562,0.145719,0.057676,0.101897
57.03125,0.12678,0.173834,0.112513,0.064041,0.10288,1,0.133699,0.128936,0.191683,0.19252,0.075075,0.216645,0.065408,0.104926,0.265552,0.17951
57.421875,0.050179,0.060792,0.167186,0.083419,0.108223,1,0.121909,0.091687,0.045101,0.065263,0.021696,0.034767,0.046275,0.11312,0.065276,0.10524
57.8125,0.042512,0.049441,0.038535,0.015103,0.172659,1,0.272699,0.049499,0.060066,0.04548,0.096879,0.033512,0.089407,0.109222,0.027781,0.131045
58.203125,0.270296,0.159675,0.007804,0.029585,0.064824,1,0.156077,0.190146,0.22256,0.266025,0.231953,0.131363,0.042108,0.173381,0.092253,0.144993
58.59375,0.16616,0.110557,0.05644,0.043223,0.264662,1,0.186384,0.045649,0.207057,0.075416,0.076531,0.322365,0.00415,0.168367,0.059468,0.065188
58.984375,0.117203,0.114552,0.074505,0.062905,0.077234,1,0.233011,0.126173,0.025615,0.071254,0.005212,0.070475,0.050285,0.045657,0.060009,0.02097
59.375,0.048202,0.099151,0.022156,0.145494,0.116424,1,0.16647,0.133485,0.012411,0.086781,0.024231,0.07824,0.024518,0.1929,0.121184,0.145939
59.765625,0.114812,0.177501,0.013504,0.127332,0.153863,1,0.24068,0.369989,0.040128,0.047937,0.032474,0.108303,0.065219,0.103238,0.048307,0.040379
60.15625,0.1812,0.078401,0.031479,0.065363,0.163472,1,0.192107,0.299387,0.085761,0.092244,0.104718,0.049373,0.069072,0.064147,0.039122,0.113443
60.546875,0.232783,0.098605,0.146671,0.140285,0.380013,1,0.114859,0.10981,0.152956,0.117056,0.091814,0.134548,0.180772,0.028327,0.017633,0.049057
60.9375,0.083561,0.089722,0.016244,0.026342,0.229474,1,0.032046,0.143985,0.044702,0.136101,0.090186,0.045062,0.045313,0.091593,0.015249,0.008893
61.328125,0.03262,0.058463,0.131071,0.060172,0.006725,1,0.20144,0.338356,0.0317,0.19877,0.056897,0.068997,0.019056,0.017466,0.05583,0.053193
61.71875,0.172206,0.012992,0.031954,0.102028,0.049981,1,0.115781,0.149003,0.058208,0.073881,0.032726,0.099271,0.171475,0.023486,0.075093,0.11113
62.109375,0.109437,0.010425,0.034033,0.095194,0.08503,1,0.02967,0.101394,0.037818,0.045308,0.030567,0.050021,0.022519,0.088216,0.131667,0.069894
62.5,0.051395,0.088064,0.017284,0.018959,0.084125,1,0.32823,0.014496,0.0326,0.071981,0.093892,0.007963,0.017586,0.060017,0.050813,0.050857
62.890625,0.13578,0.06071,0.079048,0.058739,0.106304,1,0.213747,0.13274,0.125006,0.017183,0.190917,0.118212,0.150401,0.188825,0.033062,0.124663
63.28125,0.032051,0.067343,0.052816,0.068188,0.10919,1,0.087277,0.284381,0.107614,0.035109,0.184858,0.069141,0.085049,0.061734,0.049728,0.118113
63.671875,0.03724,0.032389,0.031588,0.0613,0.258127,1,0.238129,0.353804,0.013087,0.069561,0.061396,0.055664,0.057992,0.008142,0.109014,0.084775
64.0625,0.048432,0.077473,0.023038,0.032066,0.111226,1,0.274124,0.299337,0.085258,0.093992,0.033374,0.110914,0.069095,0.010726,0.080313,0.080955
64.453125,0.007011,0.055153,0.124479,0.016571,0.017515,1,0.24133,0.256628,0.091109,0.242904,0.152168,0.063908,0.123891,0.007063,0.106813,0.117904
64.84375,0.037553,0.044051,0.016823,0.017415,0.104326,1,0.005613,0.160338,0.046514,0.090994,0.027825,0.035699,0.149442,0.137413,0.062907,0.083725
65.234375,0.185411,0.121014,0.070863,0.181199,0.132378,1,0.079625,0.092661,0.016618,0.084262,0.036475,0.102392,0.044297,0.078361,0.063985,0.097294
65.625,0.032154,0.014902,0.066189,0.057253,0.079295,1,0.160391,0.161362,0.025581,0.047329,0.00479,0.045204,0.219734,0.258801,0.035501,0.16227
