Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
37.5,0.164193,0.143095,0.298201,0.116494,0.139509,0.009875,0.046453,0.136595,0.6129,1,0.545359,0.229185,0.227839,0.311088,0.41092,0.491152
37.890625,0.051359,0.036956,0.107697,0.01447,0.202063,0.033522,0.05229,0.119019,0.712668,1,0.544079,0.385563,0.059716,0.156163,0.244554,0.267925
38.28125,0.07189,0.137929,0.190546,0.04962,0.092406,0.122917,0.06496,0.035328,0.784195,1,0.66073,0.367778,0.022089,0.073938,0.11951,0.111146
38.671875,0.064606,0.167414,0.182762,0.045944,0.018521,0.063345,0.067076,0.003693,0.595022,1,0.412623,0.186436,0.048535,0.018193,0.08887,0.085944
39.0625,0.110109,0.017029,0.050655,0.053005,0.061185,0.052582,0.144928,0.009884,0.847509,1,0.626368,0.546926,0.41472,0.196421,0.454223,0.565738
39.453125,0.027276,0.032523,0.017992,0.017734,0.020335,0.002588,0.041563,0.017082,0.760649,1,0.630175,0.151244,0.282978,0.170293,0.452538,0.42472
39.84375,0.015604,0.084555,0.064323,0.058822,0.018213,0.076283,0.067006,0.123567,0.599202,1,0.432384,0.09645,0.397848,0.119746,0.461921,0.422356
40.234375,0.028135,0.168344,0.11879,0.062544,0.030798,0.027298,0.009715,0.02774,0.501308,1,0.260122,0.103114,0.055318,0.143218,0.179062,0.107995
40.625,0.059641,0.091037,0.043546,0.047434,0.047455,0.021207,0.049089,0.009286,0.74041,1,0.404604,0.279579,0.070564,0.181439,0.165064,0.142765
41.015625,0.012305,0.010489,0.033733,0.065263,0.0716,0.176707,0.063824,0.059493,0.748524,1,0.446307,0.333431,0.153833,0.164032,0.310686,0.319793
41.40625,0.038994,0.012396,0.038595,0.035001,0.045466,0.071858,0.012379,0.030856,0.740041,1,0.613936,0.195393,0.032847,0.282669,0.244654,0.246636
41.796875,0.315113,0.198154,0.099562,0.040202,0.052073,0.009807,0.010538,0.03459,0.61616,1,0.488511,0.093425,0.254815,0.013887,0.219243,0.242866
42.1875,0.116976,0.196889,0.032611,0.063566,0.285514,0.021016,0.05477,0.130356,0.524068,1,0.41666,0.110026,0.064561,0.015321,0.007506,0.020632
42.578125,0.079822,0.226387,0.122557,0.089794,0.294152,0.095499,0.064169,0.155535,0.693462,1,0.456118,0.253463,0.108209,0.130208,0.181633,0.163566
42.96875,0.043462,0.064711,0.101362,0.0578,0.275117,0.097925,0.053193,0.152821,0.659916,1,0.547741,0.239353,0.272999,0.098504,0.329567,0.204546
43.359375,0.024893,0.074904,0.061394,0.172242,0.195577,0.008552,0.136392,0.124929,0.565262,1,0.401438,0.049581,0.157339,0.067693,0.264161,0.215297
43.75,0.002861,0.066999,0.026204,0.155622,0.043759,0.039785,0.031225,0.079397,0.541134,1,0.479136,0.064579,0.096811,0.19096,0.408383,0.358486
44.140625,0.001972,0.021571,0.012004,0.045779,0.053589,0.048868,0.048763,0.122633,0.49576,1,0.311382,0.155448,0.066353,0.200258,0.100428,0.095086
44.53125,0.013997,0.043568,0.103361,0.030494,0.122925,0.012394,0.04024,0.047014,0.641104,1,0.360076,0.428131,0.068966,0.164532,0.222656,0.21779
44.921875,0.034657,0.001519,0.089165,0.018349,0.050744,0.059041,0.017069,0.027583,0.38992,1,0.243029,0.086125,0.02079,0.114942,0.00393,0.028017
45.3125,0.119189,0.062942,0.064513,0.079779,0.041606,0.085561,0.104086,0.045283,0.622079,1,0.455662,0.244767,0.073887,0.091304,0.057339,0.038862
45.703125,0.141384,0.046607,0.178243,0.014367,0.057031,0.04584,0.21438,0.008184,0.567412,1,0.404268,0.256609,0.10108,0.141467,0.152452,0.225503
46.09375,0.024437,0.017392,0.096796,0.059312,0.135141,0.095412,0.119331,0.054785,0.593507,1,0.415912,0.088435,0.272568,0.148474,0.388015,0.386155
46.484375,0.002106,0.012022,0.050233,0.015021,0.028219,0.012684,0.225152,0.088374,0.717726,1,0.618363,0.179022,0.04822,0.195336,0.215179,0.227441
46.875,0.055274,0.036961,0.040774,0.009225,0.091984,0.160351,0.273295,0.073363,0.58057,1,0.525791,0.067854,0.011447,0.088611,0.325827,0.206963
47.265625,0.062167,0.032883,0.086093,0.122409,0.042794,0.111293,0.104116,0.016173,0.478173,1,0.451428,0.066762,0.047109,0.262861,0.364611,0.340405
47.65625,0.019364,0.025546,0.087747,0.086665,0.045531,0.014507,0.106345,0.021091,0.619382,1,0.382837,0.287117,0.02297,0.167035,0.288544,0.264263
48.046875,0.136827,0.002449,0.008727,0.079265,0.10141,0.040217,0.087778,0.104738,0.452709,1,0.302724,0.072631,0.059642,0.01939,0.088944,0.083745
48.4375,0.108671,0.028384,0.082687,0.025512,0.049423,0.063556,0.072151,0.035809,0.573466,1,0.368757,0.26308,0.065861,0.071403,0.112741,0.092448
48.828125,0.135539,0.133187,0.109015,0.070739,0.026973,0.02139,0.004318,0.032388,0.603001,1,0.316046,0.217571,0.051906,0.063897,0.064921,0.087973
49.21875,0.140438,0.124398,0.069944,0.034924,0.038726,0.067645,0.076926,0.038968,0.592177,1,0.370957,0.039989,0.131652,0.106265,0.224089,0.246026
49.609375,0.060664,0.116571,0.005799,0.011321,0.121346,0.075826,0.022,0.142874,0.579436,1,0.208021,0.177225,0.239755,0.127322,0.042966,0.167702
50,0.068273,0.044531,0.079117,0.076426,0.071625,0.058631,0.034511,0.09715,0.575754,1,0.377153,0.145534,0.08161,0.060238,0.056369,0.105987
50.390625,0.015144,0.073342,0.009816,0.083023,0.106836,0.099297,0.062789,0.020114,0.498245,1,0.360973,0.104453,0.096628,0.050062,0.140315,0.176646
50.78125,0.011599,0.023219,0.104537,0.012265,0.108108,0.050781,0.081885,0.112667,0.420052,1,0.422767,0.05529,0.038239,0.134019,0.061533,0.149982
51.171875,0.03754,0.02426,0.130125,0.006476,0.004424,0.066937,0.119902,0.042174,0.573071,1,0.30013,0.175009,0.09027,0.163479,0.2847,0.289695
51.5625,0.034564,0.015705,0.083107,0.037911,0.033508,0.15588,0.248454,0.041971,0.713836,1,0.295417,0.408322,0.056262,0.092383,0.091096,0.145829
51.953125,0.043928,0.09076,0.052997,0.107718,0.112825,0.117714,0.053205,0.210471,0.516423,1,0.232036,0.223058,0.032399,0.148044,0.242287,0.308878
52.34375,0.061049,0.052581,0.149024,0.017615,0.037846,0.103635,0.020732,0.0575,0.523387,1,0.170319,0.191257,0.089404,0.030388,0.19096,0.177815
52.734375,0.060269,0.026618,0.11226,0.032057,0.029706,0.128781,0.016518,0.150078,0.578966,1,0.213365,0.158442,0.047941,0.035108,0.266484,0.202205
53.125,0.109891,0.059979,0.049148,0.073152,0.08882,0.00561,0.049923,0.186614,0.559957,1,0.275206,0.217808,0.027075,0.133104,0.242522,0.262454
53.515625,0.001375,0.018096,0.023493,0.014942,0.038501,0.100643,0.047167,0.092312,0.604532,1,0.313255,0.332092,0.094932,0.114259,0.316397,0.24525
53.90625,0.109205,0.071935,0.040971,0.034692,0.039466,0.081648,0.01636,0.09148,0.53032,1,0.448845,0.086477,0.024134,0.114472,0.087033,0.067972
54.296875,0.06231,0.088503,0.0235,0.017947,0.054881,0.078414,0.049699,0.109805,0.623398,1,0.624346,0.169546,0.140721,0.080605,0.069854,0.116978
54.6875,0.061343,0.00727,0.061543,0.008532,0.012734,0.035257,0.040314,0.037694,0.293067,1,0.331256,0.004345,0.226223,0.05768,0.031679,0.082706
55.078125,0.116591,0.030082,0.106187,0.025445,0.061503,0.024761,0.008872,0.039,0.482769,1,0.405815,0.176474,0.085749,0.023758,0.125432,0.094318
55.46875,0.051697,0.02216,0.101848,0.11274,0.051993,0.020771,0.062542,0.025681,0.415833,1,0.374563,0.118795,0.059587,0.203745,0.175934,0.145156
55.859375,0.096074,0.095186,0.111339,0.310058,0.078002,0.133654,0.062315,0.024544,0.472263,1,0.341509,0.159578,0.031716,0.058185,0.183237,0.088641
56.25,0.018232,0.099864,0.047583,0.087749,0.09614,0.025299,0.040976,0.062161,0.557993,1,0.257425,0.329166,0.109961,0.143347,0.330955,0.279076
56.640625,0.015116,0.072194,0.073985,0.036216,0.115816,0.019464,0.000963,0.032112,0.57193,1,0.365991,0.297472,0.119946,0.109179,0.317952,0.384695
57.03125,0.222094,0.147315,0.038639,0.018766,0.017597,0.19252,0.052654,0.107008,0.610205,1,0.361336,0.369595,0.108216,0.08598,0.261058,0.354334
57.421875,0.141799,0.193378,0.036177,0.088522,0.050323,0.065263,0.141337,0.054026,0.548926,1,0.350893,0.233985,0.032287,0.157294,0.027832,0.126422
57.8125,0.013103,0.02645,0.084902,0.035909,0.051599,0.04548,0.09963,0.059448,0.657354,1,0.394807,0.380582,0.032008,0.038739,0.171138,0.109564
58.203125,0.099604,0.041883,0.00985,0.030172,0.198342,0.266025,0.0577,0.260805,0.722856,1,0.594994,0.378719,0.196928,0.215969,0.393195,0.404533
58.59375,0.135521,0.015925,0.071526,0.004369,0.103427,0.075416,0.043179,0.088164,0.562571,1,0.470658,0.282577,0.066392,0.152833,0.225268,0.224995
58.984375,0.069077,0.01503,0.06668,0.065824,0.045276,0.071254,0.041908,0.074147,0.483352,1,0.458336,0.076257,0.016443,0.163971,0.194948,0.150813
59.375,0.011056,0.013448,0.102237,0.066092,0.020468,0.086781,0.081109,0.074048,0.430776,1,0.387233,0.07979,0.0975,0.066965,0.124161,0.21503
59.765625,0.071823,0.032036,0.088968,0.077051,0.115982,0.047937,0.037489,0.100829,0.467206,1,0.215786,0.111693,0.087182,0.06014,0.145727,0.146194
60.15625,0.026709,0.018621,0.07051,0.037452,0.030427,0.092244,0.063267,0.026455,0.547122,1,0.39326,0.158407,0.031443,0.116929,0.327635,0.318481
60.546875,0.085372,0.222963,0.114081,0.116084,0.035172,0.117056,0.036528,0.09911,0.428669,1,0.243909,0.074294,0.006917,0.007662,0.205376,0.072656
60.9375,0.03038,0.071453,0.121211,0.107742,0.106818,0.136101,0.089374,0.067786,0.175295,1,0.050356,0.047408,0.054891,0.109175,0.192885,0.101067
61.328125,0.067509,0.023326,0.021665,0.021008,0.075207,0.19877,0.02282,0.273122,0.280707,1,0.088394,0.076128,0.079458,0.155728,0.150626,0.133334
61.71875,0.096004,0.08888,0.015303,0.011465,0.071434,0.073881,0.052468,0.083978,0.427615,1,0.383014,0.058214,0.190782,0.350008,0.204975,0.309099
62.109375,0.090024,0.022558,0.090284,0.088716,0.161173,0.045308,0.110802,0.075423,0.566511,1,0.245013,0.239174,0.100121,0.134894,0.073596,0.126661
62.5,0.060746,0.04454,0.003751,0.05921,0.177902,0.071981,0.235382,0.044376,0.11932,1,0.114761,0.102509,0.163974,0.018792,0.209908,0.172593
62.890625,0.070208,0.026713,0.050637,0.035538,0.039604,0.017183,0.039295,0.079338,0.468391,1,0.313853,0.160647,0.027364,0.092526,0.166567,0.15781
63.28125,0.128998,0.077863,0.077078,0.013928,0.179707,0.035109,0.000684,0.161668,0.572399,1,0.352616,0.210613,0.101746,0.099178,0.147163,0.100602
63.671875,0.097848,0.160193,0.036274,0.069332,0.011799,0.069561,0.004703,0.070908,0.511075,1,0.34113,0.055695,0.003887,0.152313,0.051121,0.055382
64.0625,0.116349,0.019222,0.168352,0.078224,0.016876,0.093992,0.01888,0.078175,0.428116,1,0.319309,0.099112,0.027885,0.003758,0.038627,0.014662
64.453125,0.252073,0.041515,0.3551,0.282082,0.005212,0.242904,0.026329,0.168103,0.702969,1,0.569488,0.436842,0.129254,0.017566,0.275332,0.194607
64.84375,0.100528,0.016685,0.194685,0.057026,0.031097,0.090994,0.042493,0.05034,0.566444,1,0.226553,0.356775,0.03671,0.036091,0.130509,0.108491
65.234375,0.086436,0.071661,0.068773,0.085691,0.06952,0.084262,0.149315,0.047193,0.445198,1,0.226949,0.120293,0.044097,0.032227,0.128245,0.13528
65.625,0.044664,0.073037,0.029102,0.034475,0.204374,0.047329,0.084157,0.03244,0.367862,1,0.287901,0.093837,0.050296,0.038795,0.148754,0.05696
