Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
44.140625,0.170695,0.110722,0.163997,0.117165,0.018772,0.026714,0.034363,0.016793,0.27154,0.095086,0.168426,0.267575,0.286056,0.339279,0.745808,1
44.53125,0.088631,0.1271,0.055,0.119476,0.118912,0.015456,0.03628,0.032059,0.289001,0.21779,0.212593,0.263342,0.290457,0.29259,0.689811,1
44.921875,0.097811,0.006235,0.138461,0.015928,0.013898,0.001413,0.008804,0.032919,0.03454,0.028017,0.057777,0.015406,0.363148,0.470442,0.686746,1
45.3125,0.066564,0.074804,0.19688,0.133863,0.016618,0.212202,0.206117,0.057197,0.055347,0.038862,0.042809,0.080842,0.508166,0.331225,0.726416,1
45.703125,0.049812,0.030002,0.140818,0.166263,0.017695,0.123613,0.092526,0.009239,0.132653,0.225503,0.115026,0.107416,0.448304,0.305456,0.808795,1
46.09375,0.065666,0.035998,0.03244,0.077854,0.087474,0.033862,0.032138,0.065751,0.353081,0.386155,0.434591,0.04359,0.424502,0.446407,0.87388,1
46.484375,0.301748,0.088686,0.023293,0.035543,0.034274,0.05658,0.169703,0.229457,0.153242,0.227441,0.150432,0.057626,0.440941,0.359657,0.783412,1
46.875,0.082361,0.058499,0.100886,0.049954,0.019645,0.020262,0.050928,0.024357,0.114948,0.206963,0.148421,0.011555,0.18448,0.279144,0.587248,1
47.265625,0.063772,0.057323,0.117675,0.026592,0.179902,0.054928,0.08625,0.13816,0.18655,0.340405,0.117532,0.08759,0.313659,0.56642,0.765973,1
47.65625,0.040543,0.11413,0.017227,0.142147,0.147169,0.072092,0.12637,0.009294,0.22226,0.264263,0.112772,0.190838,0.240393,0.362026,0.739515,1
48.046875,0.059186,0.05121,0.018793,0.038743,0.005953,0.025444,0.099145,0.032509,0.024119,0.083745,0.115345,0.224422,0.281446,0.406783,0.705461,1
48.4375,0.143578,0.038794,0.018543,0.064923,0.026496,0.095332,0.14968,0.042752,0.179317,0.092448,0.203283,0.116876,0.560742,0.473218,0.815011,1
48.828125,0.013469,0.069652,0.066207,0.026919,0.162143,0.023411,0.127852,0.049073,0.290687,0.087973,0.127578,0.345674,0.375045,0.405867,0.751184,1
49.21875,0.121947,0.064779,0.038332,0.031032,0.045773,0.057676,0.075716,0.012041,0.29847,0.246026,0.202677,0.118296,0.468932,0.324208,0.741081,1
49.609375,0.087605,0.070447,0.0158,0.115322,0.139422,0.03634,0.068358,0.154963,0.133972,0.167702,0.229514,0.016615,0.449871,0.40799,0.727965,1
50,0.199927,0.085725,0.032835,0.123456,0.090271,0.001723,0.136243,0.073353,0.110594,0.105987,0.124873,0.031852,0.45221,0.31045,0.810137,1
50.390625,0.073943,0.034851,0.102825,0.057915,0.035734,0.004596,0.040708,0.089889,0.252,0.176646,0.205527,0.126234,0.416743,0.37051,0.805389,1
50.78125,0.056836,0.009889,0.049968,0.074834,0.018822,0.09368,0.149126,0.068685,0.128412,0.149982,0.284987,0.038604,0.332624,0.325331,0.860186,1
51.171875,0.054641,0.055761,0.037214,0.074282,0.110123,0.020446,0.258219,0.063609,0.219554,0.289695,0.114002,0.126128,0.316199,0.454887,0.847647,1
51.5625,0.079777,0.094555,0.029385,0.088098,0.071366,0.052274,0.001367,0.128599,0.088909,0.145829,0.128563,0.055434,0.172492,0.56645,0.851796,1
51.953125,0.115459,0.116669,0.061724,0.083587,0.146072,0.061534,0.016779,0.257393,0.122691,0.308878,0.020712,0.097135,0.054942,0.517947,0.759737,1
52.34375,0.084383,0.008139,0.046628,0.027723,0.09049,0.017444,0.095149,0.023982,0.184787,0.177815,0.099212,0.132406,0.216633,0.594032,0.735667,1
52.734375,0.027228,0.021463,0.006431,0.001141,0.045646,0.129782,0.000289,0.000826,0.137998,0.202205,0.245103,0.016386,0.254375,0.352659,0.778757,1
53.125,0.054276,0.053519,0.025558,0.038404,0.030282,0.028324,0.040409,0.027133,0.159871,0.262454,0.073542,0.090531,0.288817,0.409897,0.649185,1
53.515625,0.089429,0.057906,0.02938,0.055414,0.014238,0.12242,0.112611,0.037345,0.297328,0.24525,0.1387,0.24609,0.368622,0.541091,0.732481,1
53.90625,0.001048,0.070441,0.004881,0.053523,0.062863,0.074266,0.020198,0.017474,0.105534,0.067972,0.22555,0.1079,0.51782,0.524097,0.844905,1
54.296875,0.066912,0.036652,0.036162,0.08279,0.033493,0.043911,0.065086,0.024207,0.105546,0.116978,0.190133,0.029365,0.401768,0.591823,0.83007,1
54.6875,0.079246,0.064837,0.101416,0.086079,0.125318,0.035116,0.122408,0.001436,0.023214,0.082706,0.058045,0.096647,0.22515,0.401329,0.648071,1
55.078125,0.067683,0.054973,0.129859,0.055086,0.04354,0.169544,0.013233,0.052678,0.110799,0.094318,0.121454,0.060567,0.075703,0.441024,0.638684,1
55.46875,0.013865,0.057957,0.009221,0.037224,0.101406,0.009234,0.071642,0.310573,0.183558,0.145156,0.127511,0.125182,0.224169,0.44647,0.739809,1
55.859375,0.038063,0.046013,0.133124,0.017303,0.16139,0.046828,0.019378,0.301138,0.030956,0.088641,0.088449,0.048177,0.487409,0.216938,0.587819,1
56.25,0.115937,0.070533,0.042783,0.045748,0.042558,0.046153,0.042073,0.060394,0.165842,0.279076,0.174804,0.055977,0.235514,0.115983,0.673658,1
56.640625,0.008295,0.032093,0.021219,0.018811,0.000895,0.101897,0.013372,0.056539,0.359981,0.384695,0.213333,0.252632,0.365854,0.497274,0.693278,1
57.03125,0.139069,0.093925,0.079788,0.01915,0.019252,0.17951,0.076964,0.055765,0.261137,0.354334,0.12317,0.218687,0.298163,0.272231,0.655572,1
57.421875,0.229734,0.058917,0.151155,0.018678,0.021171,0.10524,0.00525,0.026754,0.145754,0.126422,0.080667,0.111628,0.303938,0.337935,0.62828,1
57.8125,0.050652,0.027292,0.040254,0.035875,0.01915,0.131045,0.01104,0.062798,0.191885,0.109564,0.211234,0.131161,0.422365,0.379168,0.646241,1
58.203125,0.209374,0.283691,0.070981,0.036977,0.160552,0.144993,0.184861,0.049073,0.604826,0.404533,0.492153,0.487649,0.455479,0.628349,0.805232,1
58.59375,0.018524,0.097281,0.017093,0.032162,0.033332,0.065188,0.228766,0.069793,0.359056,0.224995,0.339977,0.239577,0.273593,0.656269,0.62019,1
58.984375,0.069953,0.048704,0.083379,0.017801,0.085874,0.02097,0.062337,0.149586,0.249201,0.150813,0.355388,0.126437,0.433532,0.368308,0.698573,1
59.375,0.168516,0.143317,0.008296,0.051189,0.027329,0.145939,0.137143,0.012519,0.208502,0.21503,0.128017,0.138145,0.315907,0.230088,0.775325,1
59.765625,0.186977,0.09082,0.052069,0.239401,0.037648,0.040379,0.117673,0.006127,0.104309,0.146194,0.008326,0.119845,0.227189,0.456298,0.82999,1
60.15625,0.060845,0.101831,0.271991,0.029137,0.061815,0.113443,0.064325,0.094395,0.27937,0.318481,0.183406,0.201953,0.303281,0.239413,0.721511,1
60.546875,0.02531,0.064238,0.094598,0.002635,0.036359,0.049057,0.270047,0.157743,0.100956,0.072656,0.158243,0.030614,0.218912,0.474356,0.72549,1
60.9375,0.04634,0.015959,0.110952,0.034624,0.06604,0.008893,0.03381,0.121686,0.018202,0.101067,0.066761,0.037421,0.393717,0.280524,0.75041,1
61.328125,0.023773,0.042784,0.036995,0.066374,0.026643,0.053193,0.049415,0.059538,0.114353,0.133334,0.0914,0.026609,0.102349,0.597356,0.802529,1
61.71875,0.009008,0.021474,0.028506,0.028288,0.022742,0.11113,0.031528,0.033782,0.178335,0.309099,0.149136,0.043728,0.37924,0.6073,0.818602,1
62.109375,0.020244,0.111731,0.179619,0.036921,0.186356,0.069894,0.122391,0.117517,0.104755,0.126661,0.077515,0.090939,0.409796,0.546006,0.800686,1
62.5,0.029832,0.174077,0.04233,0.155872,0.063191,0.050857,0.079684,0.049266,0.250929,0.172593,0.175615,0.158712,0.580292,0.610893,0.791676,1
62.890625,0.07683,0.071026,0.015092,0.035781,0.026486,0.124663,0.072446,0.115691,0.140082,0.15781,0.109323,0.072537,0.459127,0.428654,0.714121,1
63.28125,0.128397,0.000467,0.140121,0.009298,0.02697,0.118113,0.05756,0.014807,0.095772,0.100602,0.104786,0.040502,0.365648,0.144196,0.520067,1
63.671875,0.056982,0.004433,0.055248,0.023996,0.014926,0.084775,0.014201,0.018514,0.066529,0.055382,0.078284,0.022571,0.487928,0.186424,0.783082,1
64.0625,0.108054,0.054334,0.099991,0.077769,0.157272,0.080955,0.073956,0.176551,0.032552,0.014662,0.083827,0.033978,0.376542,0.339246,0.711504,1
64.453125,0.235582,0.151221,0.072637,0.196987,0.023627,0.117904,0.237722,0.114302,0.352007,0.194607,0.26614,0.242133,0.545609,0.257867,0.811149,1
64.84375,0.043069,0.026859,0.041321,0.019725,0.028819,0.083725,0.041036,0.022162,0.150059,0.108491,0.095815,0.134342,0.328873,0.262692,0.712513,1
65.234375,0.020653,0.064702,0.021942,0.036842,0.08754,0.097294,0.05723,0.024945,0.079489,0.13528,0.090051,0.028883,0.248689,0.424339,0.739821,1
65.625,0.016478,0.023295,0.068602,0.03966,0.034323,0.16227,0.030432,0.035448,0.046577,0.05696,0.053255,0.036276,0.200131,0.527497,0.594909,1
