Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.453125,0.035031,0.330376,0.031659,0.166795,0.058371,0.034919,0.043224,0.044619,0.786794,0.604442,1,0.53537,0.036012,0.410995,0.1503,0.197869
14.84375,0.039938,0.39292,0.060918,0.216431,0.022401,0.041897,0.051954,0.039887,0.871694,0.742978,1,0.630192,0.045959,0.345403,0.236941,0.259226
15.234375,0.02758,0.267533,0.015528,0.355193,0.077806,0.176872,0.027548,0.029185,0.888908,0.77723,1,0.689963,0.019528,0.403176,0.299106,0.302156
15.625,0.061441,0.115944,0.08203,0.045248,0.028418,0.116546,0.044172,0.070215,0.84198,0.620646,1,0.66285,0.039744,0.423147,0.276338,0.353537
16.015625,0.068438,0.054163,0.145767,0.015101,0.022502,0.025458,0.093959,0.010153,0.778054,0.648326,1,0.465032,0.137627,0.380314,0.476053,0.448352
16.40625,0.02763,0.05414,0.015826,0.049415,0.056724,0.02418,0.06986,0.101544,0.867624,0.801336,1,0.632617,0.402636,0.417687,0.553603,0.575623
16.796875,0.037227,0.136221,0.051777,0.142134,0.083085,0.031848,0.013707,0.006733,0.826157,0.663155,1,0.507211,0.277215,0.372682,0.541826,0.627685
17.1875,0.061951,0.093923,0.039844,0.120184,0.007498,0.018386,0.048049,0.025572,0.882,0.725327,1,0.703685,0.219754,0.408071,0.45579,0.558815
17.578125,0.070048,0.176468,0.079199,0.287268,0.003244,0.088112,0.022085,0.02445,0.929109,0.84314,1,0.754213,0.313252,0.47694,0.43242,0.559569
17.96875,0.165011,0.096774,0.041372,0.144537,0.028368,0.010043,0.122156,0.027323,0.892493,0.847371,1,0.634322,0.207016,0.257212,0.358666,0.371267
18.359375,0.126981,0.010296,0.072319,0.03894,0.041599,0.091387,0.069572,0.039275,0.879131,0.79969,1,0.628793,0.086953,0.470763,0.479135,0.513238
18.75,0.01098,0.092532,0.06928,0.03314,0.077841,0.011401,0.197791,0.040688,0.883616,0.760404,1,0.698409,0.044968,0.321944,0.390749,0.363848
19.140625,0.048389,0.08321,0.087195,0.089943,0.039985,0.016975,0.150575,0.021411,0.852371,0.656939,1,0.576126,0.071519,0.100488,0.165336,0.159316
19.53125,0.147404,0.108827,0.221998,0.507259,0.146116,0.045278,0.004243,0.078603,0.773705,0.467963,1,0.560846,0.14993,0.182854,0.297873,0.349028
19.921875,0.058279,0.107873,0.022428,0.144377,0.025602,0.009285,0.026559,0.044994,0.833089,0.692365,1,0.607638,0.102188,0.376778,0.313527,0.326409
20.3125,0.032291,0.302825,0.039413,0.140307,0.054203,0.124709,0.018983,0.189451,0.828116,0.658448,1,0.563418,0.356693,0.306724,0.419424,0.465659
20.703125,0.038476,0.053992,0.097645,0.065956,0.122851,0.060107,0.032056,0.195203,0.88908,0.759687,1,0.652781,0.155334,0.274477,0.365993,0.420921
21.09375,0.058132,0.158467,0.169146,0.156363,0.047999,0.077924,0.022077,0.092167,0.846581,0.677814,1,0.551228,0.207905,0.350591,0.440076,0.482388
21.484375,0.020249,0.070418,0.057522,0.044819,0.061048,0.044841,0.030875,0.078244,0.741809,0.550991,1,0.463114,0.231266,0.14149,0.264422,0.268171
21.875,0.0251,0.165895,0.02742,0.235351,0.131627,0.042047,0.042282,0.082198,0.94111,0.822645,1,0.8262,0.156235,0.361058,0.486729,0.45324
22.265625,0.017935,0.22174,0.053132,0.230682,0.082536,0.014567,0.037023,0.06019,0.868305,0.79621,1,0.613645,0.148856,0.274822,0.548196,0.461483
22.65625,0.018488,0.13112,0.026804,0.237958,0.194454,0.015946,0.017291,0.253437,0.804708,0.521198,1,0.476438,0.059554,0.092143,0.403617,0.281206
23.046875,0.031033,0.145733,0.00274,0.255836,0.054814,0.084426,0.153837,0.024653,0.811741,0.561274,1,0.278245,0.05092,0.098425,0.205004,0.194224
23.4375,0.04353,0.202701,0.024998,0.101018,0.039652,0.02811,0.073817,0.076263,0.541381,0.495105,1,0.093683,0.034128,0.258029,0.298481,0.311225
23.828125,0.144066,0.066012,0.037331,0.026754,0.170448,0.060119,0.016127,0.031425,0.578498,0.350292,1,0.249815,0.053344,0.052564,0.106067,0.137109
24.21875,0.147986,0.182053,0.05826,0.059748,0.025927,0.027367,0.01023,0.029083,0.745158,0.546543,1,0.482546,0.045699,0.082117,0.043713,0.08784
24.609375,0.057698,0.156059,0.063993,0.07146,0.068631,0.019273,0.039902,0.026357,0.736488,0.657665,1,0.430862,0.007182,0.261311,0.159194,0.172744
25,0.171377,0.414838,0.058157,0.035366,0.022869,0.110166,0.155115,0.049691,0.808165,0.677799,1,0.430437,0.057228,0.432037,0.316039,0.375903
25.390625,0.034918,0.071382,0.135632,0.001848,0.067686,0.037593,0.052867,0.08605,0.852981,0.781052,1,0.449348,0.208688,0.359988,0.473354,0.485218
25.78125,0.238939,0.221875,0.089351,0.290835,0.080669,0.058869,0.12589,0.134175,0.877982,0.726494,1,0.549347,0.100954,0.292648,0.30558,0.335104
26.171875,0.051073,0.029893,0.101552,0.039622,0.085036,0.098464,0.039038,0.139226,0.815488,0.615611,1,0.465419,0.162732,0.397027,0.274247,0.354568
26.5625,0.041695,0.304592,0.037714,0.148353,0.014203,0.032904,0.011599,0.018503,0.80371,0.616533,1,0.420432,0.15335,0.24464,0.12692,0.225594
26.953125,0.020866,0.142985,0.105645,0.041468,0.058897,0.046051,0.053962,0.062265,0.763942,0.606809,1,0.272427,0.113261,0.038645,0.027607,0.071351
27.34375,0.011319,0.053731,0.02808,0.089938,0.129449,0.018132,0.020777,0.130521,0.724367,0.606258,1,0.238472,0.054267,0.200743,0.266539,0.285907
27.734375,0.005669,0.108528,0.146775,0.03712,0.02584,0.034676,0.171796,0.027669,0.799829,0.630082,1,0.390872,0.127476,0.371373,0.424512,0.466492
28.125,0.063637,0.127234,0.104231,0.110159,0.061236,0.020091,0.091477,0.023594,0.760401,0.650279,1,0.353389,0.100165,0.082254,0.025047,0.092506
28.515625,0.049702,0.124019,0.077144,0.063241,0.06325,0.173614,0.061994,0.161275,0.691165,0.63286,1,0.08853,0.123212,0.139141,0.047424,0.148408
28.90625,0.086085,0.086735,0.038511,0.053123,0.062945,0.147196,0.028366,0.169717,0.673807,0.492228,1,0.290176,0.077828,0.195583,0.135701,0.139104
29.296875,0.06243,0.105146,0.029161,0.040872,0.156502,0.035206,0.006786,0.17895,0.824821,0.729718,1,0.477447,0.112261,0.297928,0.274533,0.305224
29.6875,0.027509,0.06327,0.19266,0.027384,0.030237,0.025602,0.087753,0.020137,0.782092,0.566008,1,0.310472,0.169244,0.094358,0.147847,0.113893
30.078125,0.05811,0.018379,0.097687,0.028861,0.096164,0.101055,0.045243,0.005432,0.822417,0.57253,1,0.410711,0.1781,0.029684,0.155826,0.140722
30.46875,0.120081,0.058183,0.038774,0.112064,0.048816,0.101031,0.059023,0.063894,0.790329,0.471688,1,0.393018,0.2549,0.223892,0.366955,0.458357
30.859375,0.187538,0.036553,0.199539,0.053079,0.06441,0.047663,0.178867,0.020725,0.66561,0.608251,1,0.0813,0.050884,0.376595,0.148863,0.308296
31.25,0.066637,0.020751,0.013306,0.100158,0.092542,0.113654,0.029831,0.030869,0.604468,0.488092,1,0.233309,0.046891,0.199039,0.106896,0.166301
31.640625,0.023055,0.03652,0.216891,0.099782,0.060495,0.027175,0.029298,0.129787,0.80764,0.551619,1,0.444237,0.100968,0.209192,0.223796,0.24854
32.03125,0.04692,0.031713,0.099749,0.008033,0.011361,0.113794,0.022644,0.080638,0.832744,0.61532,1,0.400033,0.130876,0.343164,0.134141,0.275027
32.421875,0.068233,0.079978,0.054007,0.155451,0.090005,0.241696,0.117524,0.206319,0.806124,0.633593,1,0.30162,0.088788,0.360328,0.297959,0.359582
32.8125,0.093219,0.064789,0.048313,0.113275,0.118063,0.069504,0.067231,0.111191,0.835783,0.693468,1,0.421967,0.163302,0.226507,0.087144,0.268449
33.203125,0.160739,0.231418,0.102381,0.118667,0.105457,0.122219,0.119772,0.00844,0.877009,0.654152,1,0.499674,0.205471,0.254873,0.311481,0.32282
33.59375,0.115816,0.091034,0.12157,0.072035,0.011736,0.073359,0.022208,0.086398,0.662306,0.507135,1,0.132276,0.107584,0.058932,0.308056,0.20745
33.984375,0.062403,0.174963,0.108604,0.171936,0.02429,0.006182,0.024404,0.013401,0.672204,0.561452,1,0.119781,0.042003,0.280647,0.402129,0.416114
34.375,0.019133,0.052838,0.040268,0.13513,0.063269,0.034856,0.016508,0.00548,0.614065,0.39896,1,0.156108,0.080662,0.27141,0.142948,0.221272
34.765625,0.015923,0.016197,0.05458,0.030993,0.055498,0.050898,0.126485,0.045238,0.798043,0.589179,1,0.306095,0.159117,0.116176,0.392974,0.269176
35.15625,0.0559,0.049716,0.194131,0.009277,0.014625,0.037867,0.009321,0.00091,0.670346,0.365512,1,0.257151,0.008824,0.035353,0.028914,0.025596
35.546875,0.029413,0.12388,0.12549,0.027877,0.0473,0.200148,0.072862,0.03377,0.782758,0.556343,1,0.266504,0.123521,0.181865,0.243317,0.270483
35.9375,0.036301,0.14801,0.037072,0.03473,0.076997,0.120656,0.032805,0.051544,0.75617,0.553595,1,0.217953,0.018629,0.274891,0.236732,0.255991
36.328125,0.121536,0.074808,0.000267,0.033913,0.031705,0.061228,0.036788,0.041804,0.766419,0.523042,1,0.326874,0.041198,0.157148,0.185262,0.157643
36.71875,0.113569,0.077809,0.011361,0.024954,0.079928,0.020833,0.038141,0.068624,0.787895,0.492379,1,0.263868,0.3044,0.266341,0.314374,0.400595
37.109375,0.081126,0.105828,0.074997,0.215671,0.033706,0.107167,0.095128,0.077282,0.730076,0.643495,1,0.037513,0.263279,0.248527,0.480741,0.493698
37.5,0.332517,0.090782,0.125658,0.046609,0.128148,0.035808,0.127407,0.145425,0.675624,0.545359,1,0.272899,0.16452,0.313702,0.260503,0.365049
37.890625,0.104174,0.016774,0.123657,0.090308,0.175002,0.042615,0.006871,0.135443,0.713529,0.544079,1,0.307193,0.112169,0.128345,0.14117,0.196511
38.28125,0.065804,0.04674,0.235281,0.033095,0.067278,0.037276,0.009827,0.044371,0.742344,0.66073,1,0.305481,0.006822,0.102464,0.049473,0.074229
38.671875,0.102852,0.065371,0.164635,0.054433,0.037982,0.033038,0.007978,0.056672,0.628102,0.412623,1,0.187696,0.021654,0.020347,0.016146,0.015405
39.0625,0.05961,0.034297,0.040027,0.064617,0.079202,0.050482,0.071182,0.006782,0.776643,0.626368,1,0.354271,0.220723,0.137419,0.159114,0.261525
39.453125,0.020942,0.083988,0.004532,0.037131,0.027569,0.015098,0.034739,0.035441,0.736032,0.630175,1,0.128259,0.175994,0.055467,0.300359,0.251204
39.84375,0.123594,0.128703,0.109246,0.084697,0.00722,0.20978,0.153911,0.107109,0.749243,0.432384,1,0.200193,0.178883,0.092358,0.293147,0.232961
40.234375,0.129574,0.182136,0.241249,0.273055,0.054222,0.292293,0.090385,0.04077,0.650478,0.260122,1,0.138407,0.044197,0.03138,0.034525,0.020526
40.625,0.014554,0.071636,0.100592,0.158994,0.050613,0.045306,0.072892,0.009488,0.516004,0.404604,1,0.125471,0.087101,0.058638,0.190072,0.129734
41.015625,0.003193,0.088312,0.043774,0.135949,0.148094,0.198911,0.22356,0.025008,0.634081,0.446307,1,0.22154,0.075075,0.142374,0.413781,0.313619
41.40625,0.05746,0.02266,0.040729,0.078079,0.007777,0.051293,0.056931,0.046403,0.704705,0.613936,1,0.213161,0.110593,0.266054,0.226388,0.277237
41.796875,0.077777,0.077279,0.107173,0.09995,0.053669,0.056493,0.05272,0.018182,0.623829,0.488511,1,0.164136,0.209145,0.008825,0.165452,0.184271
42.1875,0.090223,0.031119,0.081581,0.131882,0.149022,0.128682,0.023922,0.024434,0.649442,0.41666,1,0.230843,0.189489,0.015279,0.024211,0.080493
42.578125,0.072335,0.049856,0.098226,0.093004,0.095495,0.133437,0.077886,0.006797,0.597237,0.456118,1,0.176089,0.103962,0.096762,0.086308,0.063208
42.96875,0.168608,0.005652,0.101609,0.122045,0.070841,0.069792,0.025656,0.055153,0.760356,0.547741,1,0.240981,0.109247,0.128521,0.166687,0.087494
43.359375,0.014651,0.010725,0.048186,0.167173,0.060238,0.0581,0.047063,0.024624,0.66232,0.401438,1,0.121494,0.121614,0.188913,0.073122,0.054824
43.75,0.010782,0.100202,0.032908,0.197685,0.069718,0.09556,0.056151,0.054725,0.825892,0.479136,1,0.314593,0.014367,0.117771,0.269687,0.179823
44.140625,0.018602,0.051411,0.060766,0.12798,0.095646,0.215637,0.058624,0.062806,0.679429,0.311382,1,0.292491,0.020149,0.18004,0.18432,0.168426
44.53125,0.170108,0.198493,0.005696,0.056183,0.069298,0.119164,0.09126,0.072472,0.706969,0.360076,1,0.492356,0.088799,0.079507,0.200894,0.212593
44.921875,0.023017,0.039256,0.039458,0.159463,0.033701,0.328116,0.03853,0.101409,0.471784,0.243029,1,0.143633,0.020471,0.14557,0.033077,0.057777
45.3125,0.146919,0.120842,0.076263,0.039064,0.048611,0.085828,0.061903,0.036346,0.750073,0.455662,1,0.40683,0.108602,0.135038,0.065543,0.042809
45.703125,0.088638,0.03612,0.063647,0.028488,0.010945,0.014214,0.027554,0.005478,0.636391,0.404268,1,0.312888,0.082583,0.206303,0.074828,0.115026
46.09375,0.043607,0.067519,0.128702,0.121144,0.002911,0.011285,0.012259,0.006028,0.603687,0.415912,1,0.109096,0.302515,0.309846,0.360165,0.434591
46.484375,0.008594,0.016498,0.085163,0.027035,0.091892,0.037798,0.281991,0.016208,0.671644,0.618363,1,0.116598,0.023236,0.085598,0.192732,0.150432
46.875,0.044429,0.056383,0.068972,0.026294,0.113546,0.073042,0.366947,0.026307,0.661565,0.525791,1,0.104772,0.030281,0.066117,0.236852,0.148421
47.265625,0.022621,0.034115,0.142169,0.115395,0.024352,0.09944,0.137001,0.024604,0.729168,0.451428,1,0.275546,0.11085,0.239446,0.08288,0.117532
47.65625,0.070851,0.061232,0.167322,0.130968,0.036045,0.099773,0.275656,0.028462,0.777127,0.382837,1,0.486497,0.028919,0.15618,0.1252,0.112772
48.046875,0.076037,0.057392,0.01077,0.030393,0.09133,0.054598,0.123226,0.058062,0.56868,0.302724,1,0.152922,0.018501,0.058971,0.120542,0.115345
48.4375,0.050548,0.006821,0.042162,0.012647,0.037872,0.023455,0.044162,0.020629,0.632828,0.368757,1,0.326621,0.090409,0.154238,0.155031,0.203283
48.828125,0.069021,0.032288,0.026735,0.041746,0.017335,0.013086,0.014731,0.044944,0.672237,0.316046,1,0.356795,0.091006,0.155682,0.047457,0.127578
49.21875,0.066324,0.169184,0.120239,0.057498,0.020478,0.0935,0.061211,0.054588,0.406929,0.370957,1,0.009403,0.064901,0.223904,0.115476,0.202677
49.609375,0.04614,0.037146,0.017391,0.061028,0.082041,0.067686,0.053969,0.097398,0.378958,0.208021,1,0.046561,0.07518,0.325424,0.063161,0.229514
50,0.103902,0.137459,0.020971,0.044959,0.076482,0.05681,0.00527,0.050567,0.599665,0.377153,1,0.136437,0.033733,0.101444,0.097229,0.124873
50.390625,0.117169,0.109982,0.037376,0.044034,0.009586,0.047937,0.022398,0.094007,0.540421,0.360973,1,0.091273,0.031466,0.225014,0.15844,0.205527
50.78125,0.023753,0.068493,0.017288,0.021229,0.028877,0.034158,0.169522,0.048515,0.601446,0.422767,1,0.111529,0.058341,0.318066,0.221293,0.284987
51.171875,0.089616,0.066169,0.011616,0.074028,0.015582,0.07783,0.066658,0.048985,0.686474,0.30013,1,0.359503,0.033742,0.079418,0.149869,0.114002
51.5625,0.072174,0.031265,0.055388,0.05171,0.006525,0.095536,0.080331,0.014837,0.653601,0.295417,1,0.398399,0.110468,0.066383,0.122742,0.128563
51.953125,0.064146,0.070801,0.175071,0.217574,0.015466,0.030348,0.142121,0.04105,0.655792,0.232036,1,0.257305,0.081795,0.109266,0.020912,0.020712
52.34375,0.0131,0.243665,0.140012,0.071112,0.138531,0.028362,0.04071,0.178644,0.39553,0.170319,1,0.059521,0.103332,0.094258,0.045123,0.099212
52.734375,0.120736,0.001739,0.151969,0.014412,0.09958,0.282353,0.00942,0.210639,0.530345,0.213365,1,0.139493,0.018012,0.179367,0.174644,0.245103
53.125,0.071375,0.026702,0.030341,0.031301,0.034487,0.124761,0.241469,0.056484,0.630735,0.275206,1,0.22148,0.032932,0.166162,0.037343,0.073542
53.515625,0.101159,0.107929,0.032198,0.048362,0.053305,0.063131,0.061073,0.03156,0.619253,0.313255,1,0.23392,0.073135,0.07233,0.145767,0.1387
53.90625,0.094542,0.04195,0.03503,0.068174,0.020954,0.103524,0.020501,0.044021,0.669713,0.448845,1,0.179025,0.102855,0.142164,0.181754,0.22555
54.296875,0.153237,0.068223,0.009755,0.021568,0.004901,0.039806,0.011542,0.047306,0.819557,0.624346,1,0.371836,0.135984,0.125032,0.124153,0.190133
54.6875,0.175985,0.095614,0.012393,0.142868,0.0125,0.019825,0.023951,0.043441,0.733464,0.331256,1,0.207495,0.259437,0.072991,0.002985,0.058045
55.078125,0.109209,0.1125,0.020785,0.054829,0.042927,0.108043,0.053704,0.073911,0.693767,0.405815,1,0.331381,0.073639,0.027323,0.179047,0.121454
55.46875,0.102544,0.034787,0.068765,0.087199,0.014221,0.032802,0.0918,0.128068,0.768592,0.374563,1,0.378668,0.030266,0.044183,0.177188,0.127511
55.859375,0.087401,0.052302,0.05769,0.279151,0.068096,0.005968,0.061162,0.03476,0.609068,0.341509,1,0.237558,0.082505,0.027225,0.063433,0.088449
56.25,0.072243,0.10603,0.014611,0.26291,0.049494,0.04296,0.027102,0.104983,0.609137,0.257425,1,0.240009,0.038281,0.068656,0.110301,0.174804
56.640625,0.086328,0.048327,0.093716,0.04153,0.000518,0.065176,0.038646,0.055505,0.731105,0.365991,1,0.423272,0.039313,0.081104,0.169077,0.213333
57.03125,0.322854,0.298349,0.012638,0.027469,0.021542,0.075075,0.053977,0.008827,0.648406,0.361336,1,0.278101,0.10223,0.024379,0.148229,0.12317
57.421875,0.129529,0.23991,0.01378,0.056144,0.089881,0.021696,0.212884,0.033796,0.777242,0.350893,1,0.369076,0.031809,0.049378,0.065527,0.080667
57.8125,0.158629,0.123134,0.024601,0.099432,0.012131,0.096879,0.260727,0.015963,0.775342,0.394807,1,0.451324,0.078749,0.040889,0.257915,0.211234
58.203125,0.196192,0.162482,0.073849,0.079183,0.085297,0.231953,0.158006,0.128027,0.790264,0.594994,1,0.410682,0.262606,0.290911,0.420828,0.492153
58.59375,0.039607,0.033641,0.157912,0.127952,0.005087,0.076531,0.154904,0.056931,0.787208,0.470658,1,0.440288,0.143678,0.232777,0.209044,0.339977
58.984375,0.018868,0.021356,0.120649,0.059874,0.130519,0.005212,0.023411,0.110503,0.734649,0.458336,1,0.206025,0.120117,0.233724,0.253969,0.355388
59.375,0.043272,0.022881,0.025373,0.005079,0.056704,0.024231,0.023453,0.094946,0.727981,0.387233,1,0.335821,0.155728,0.025412,0.058021,0.128017
59.765625,0.039186,0.04886,0.026399,0.028826,0.099841,0.032474,0.035654,0.051983,0.422207,0.215786,1,0.054235,0.100965,0.003156,0.019816,0.008326
60.15625,0.025415,0.006764,0.051359,0.037095,0.061141,0.104718,0.045724,0.039806,0.684254,0.39326,1,0.223106,0.04352,0.118942,0.152712,0.183406
60.546875,0.072735,0.06559,0.011673,0.044982,0.12839,0.091814,0.116006,0.039865,0.722533,0.243909,1,0.346424,0.005613,0.190542,0.157115,0.158243
60.9375,0.062672,0.035277,0.006483,0.025356,0.011716,0.090186,0.261677,0.018944,0.573376,0.050356,1,0.195184,0.055405,0.037169,0.099792,0.066761
61.328125,0.033371,0.030535,0.01775,0.060222,0.13364,0.056897,0.04194,0.119346,0.458332,0.088394,1,0.104739,0.016403,0.135899,0.1026,0.0914
61.71875,0.078304,0.016733,0.126782,0.068709,0.038037,0.032726,0.010447,0.013741,0.593436,0.383014,1,0.117,0.130768,0.284477,0.087035,0.149136
62.109375,0.046251,0.111425,0.102987,0.061511,0.171033,0.030567,0.095243,0.074408,0.518476,0.245013,1,0.171045,0.088368,0.095358,0.084053,0.077515
62.5,0.022315,0.026106,0.091589,0.043209,0.114019,0.093892,0.181138,0.097719,0.732452,0.114761,1,0.26605,0.079858,0.11948,0.208877,0.175615
62.890625,0.043141,0.008963,0.123676,0.043341,0.048607,0.190917,0.032828,0.142175,0.648552,0.313853,1,0.268513,0.041033,0.108304,0.07041,0.109323
63.28125,0.093729,0.110797,0.106891,0.004165,0.1347,0.184858,0.014531,0.168641,0.654616,0.352616,1,0.259043,0.012182,0.036964,0.111317,0.104786
63.671875,0.099277,0.10836,0.053309,0.014401,0.035566,0.061396,0.044887,0.057738,0.603113,0.34113,1,0.148809,0.04751,0.118662,0.065048,0.078284
64.0625,0.05674,0.057861,0.073773,0.077382,0.131177,0.033374,0.00844,0.111694,0.764687,0.319309,1,0.35716,0.019999,0.23684,0.020896,0.083827
64.453125,0.124548,0.002028,0.255733,0.295792,0.016775,0.152168,0.017697,0.114135,0.761749,0.569488,1,0.314332,0.091101,0.093038,0.2377,0.26614
64.84375,0.035894,0.018452,0.141085,0.139574,0.025287,0.027825,0.05388,0.041379,0.696895,0.226553,1,0.35664,0.021806,0.085615,0.073426,0.095815
65.234375,0.061817,0.023193,0.068116,0.05356,0.056815,0.036475,0.097699,0.038197,0.696119,0.226949,1,0.306552,0.015204,0.086489,0.049585,0.090051
65.625,0.032704,0.069816,0.126601,0.062448,0.046158,0.00479,0.185934,0.029347,0.670342,0.287901,1,0.297502,0.017689,0.080329,0.040277,0.053255
