Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.859375,0.119621,1,0.55714,0.622794,0.009186,0.005951,0.039286,0.00159,0.14988,0.140773,0.143307,0.141807,0.210328,0.041907,0.155825,0.112709
6.25,0.036822,1,0.467948,0.672512,0.158949,0.083094,0.107557,0.015035,0.121002,0.129904,0.106119,0.16568,0.068386,0.112463,0.050584,0.022773
6.640625,0.11795,1,0.596734,0.617081,0.064777,0.028993,0.108723,0.050872,0.196505,0.252134,0.14446,0.211077,0.023909,0.114202,0.173836,0.1495
7.03125,0.101132,1,0.674503,0.663761,0.074361,0.110165,0.04267,0.011166,0.188869,0.187925,0.219421,0.149775,0.285033,0.098673,0.209975,0.236569
7.421875,0.068734,1,0.596706,0.619018,0.127258,0.084122,0.03195,0.016138,0.172407,0.166089,0.160325,0.180368,0.132777,0.07039,0.156699,0.108843
7.8125,0.278071,1,0.038025,0.536159,0.056502,0.033628,0.011729,0.014042,0.180422,0.096516,0.128577,0.279282,0.145489,0.117451,0.157218,0.161555
8.203125,0.091498,1,0.266363,0.622489,0.054289,0.174666,0.034297,0.052672,0.153121,0.083947,0.103174,0.245285,0.091796,0.083037,0.021156,0.051595
8.59375,0.313641,1,0.151483,0.604092,0.045314,0.193858,0.051515,0.156897,0.21012,0.146743,0.154265,0.327336,0.166141,0.103833,0.244299,0.191925
8.984375,0.277958,1,0.161231,0.51687,0.024504,0.048842,0.270085,0.193202,0.108927,0.131952,0.17191,0.113788,0.207306,0.219641,0.241897,0.254136
9.375,0.383655,1,0.106966,0.489414,0.214754,0.08366,0.047868,0.326451,0.021238,0.018965,0.021482,0.038755,0.267263,0.077359,0.170285,0.179698
9.765625,0.112301,1,0.311971,0.705475,0.187997,0.236686,0.049484,0.255966,0.03251,0.034496,0.02872,0.029203,0.184606,0.03812,0.022422,0.015191
10.15625,0.212362,1,0.122181,0.555296,0.089162,0.076445,0.058646,0.22267,0.012428,0.014732,0.033626,0.011157,0.226431,0.00726,0.107938,0.124218
10.546875,0.074489,1,0.195655,0.473817,0.051403,0.031481,0.018384,0.082772,0.128108,0.064631,0.16871,0.183968,0.172158,0.020282,0.028594,0.055529
10.9375,0.228355,1,0.082522,0.510317,0.031578,0.026232,0.0708,0.033051,0.085796,0.042394,0.106055,0.099717,0.158963,0.015798,0.194567,0.139789
11.328125,0.188058,1,0.048566,0.469795,0.051049,0.037688,0.149609,0.103559,0.067523,0.101032,0.080653,0.035664,0.075649,0.133298,0.173844,0.192016
11.71875,0.310345,1,0.162108,0.409928,0.014864,0.045184,0.056623,0.014397,0.069524,0.103397,0.038213,0.071406,0.009779,0.006321,0.000838,0.000975
12.109375,0.379652,1,0.143113,0.404209,0.039466,0.018899,0.11479,0.117492,0.093847,0.111849,0.057354,0.101079,0.015615,0.038841,0.05337,0.031487
12.5,0.072853,1,0.175039,0.490037,0.070065,0.04186,0.067768,0.080313,0.109858,0.11641,0.09478,0.084431,0.073867,0.041254,0.143058,0.115961
12.890625,0.069672,1,0.089301,0.524906,0.191105,0.053061,0.043192,0.22933,0.127086,0.187747,0.141434,0.083241,0.121239,0.062635,0.13978,0.131934
13.28125,0.175291,1,0.027028,0.517468,0.042993,0.101252,0.056843,0.137795,0.106979,0.102292,0.075363,0.116845,0.091491,0.028881,0.032463,0.042147
13.671875,0.144354,1,0.033724,0.650029,0.204798,0.041209,0.03257,0.151096,0.132959,0.213935,0.222308,0.017581,0.025771,0.148755,0.109734,0.135571
14.0625,0.141932,1,0.068688,0.641594,0.052281,0.034294,0.032194,0.057914,0.109805,0.170174,0.142968,0.047314,0.054357,0.043249,0.104911,0.100352
14.453125,0.117017,1,0.027213,0.508884,0.118476,0.016705,0.038637,0.123184,0.366253,0.209753,0.330376,0.38287,0.092118,0.141705,0.079502,0.117175
14.84375,0.207675,1,0.059149,0.531718,0.196788,0.011139,0.106016,0.140122,0.355691,0.280143,0.39292,0.335896,0.138969,0.145998,0.247701,0.226147
15.234375,0.429316,1,0.059983,0.182964,0.259593,0.087627,0.029833,0.204289,0.231157,0.246383,0.267533,0.206158,0.050086,0.312106,0.18369,0.20921
15.625,0.347428,1,0.017129,0.39592,0.141983,0.195231,0.016979,0.26129,0.201356,0.145579,0.115944,0.222438,0.124284,0.152505,0.180836,0.215727
16.015625,0.141365,1,0.101123,0.405062,0.011909,0.088019,0.16603,0.089908,0.08674,0.097935,0.054163,0.119979,0.024587,0.04441,0.008097,0.011924
16.40625,0.059634,1,0.087345,0.26662,0.059712,0.023747,0.05724,0.074488,0.077133,0.082722,0.05414,0.106302,0.062378,0.030809,0.129448,0.081071
16.796875,0.173166,1,0.027264,0.509724,0.159323,0.112418,0.02139,0.168848,0.209482,0.274895,0.136221,0.15012,0.009815,0.102372,0.108576,0.101975
17.1875,0.198344,1,0.130533,0.526226,0.026161,0.188675,0.067237,0.068993,0.078737,0.162306,0.093923,0.038071,0.10169,0.163454,0.177059,0.183757
17.578125,0.069589,1,0.132323,0.590747,0.018161,0.005015,0.014176,0.076731,0.196733,0.300784,0.176468,0.105848,0.050991,0.421089,0.42557,0.365656
17.96875,0.166691,1,0.118661,0.490302,0.105126,0.033939,0.070009,0.113853,0.101219,0.15526,0.096774,0.090522,0.099943,0.060892,0.099479,0.096188
18.359375,0.229081,1,0.012074,0.571912,0.288782,0.068658,0.018174,0.37184,0.005157,0.01762,0.010296,0.051767,0.021698,0.026121,0.018076,0.013323
18.75,0.118099,1,0.05,0.606184,0.367934,0.008852,0.018475,0.324004,0.103089,0.050277,0.092532,0.142313,0.056125,0.035799,0.071638,0.077122
19.140625,0.313995,1,0.030481,0.455786,0.014589,0.008691,0.007669,0.041355,0.07859,0.101624,0.08321,0.044539,0.220623,0.121724,0.163244,0.246426
19.53125,0.14058,1,0.115802,0.247142,0.005485,0.136384,0.180987,0.025228,0.201997,0.231324,0.108827,0.200455,0.158526,0.078784,0.079803,0.129921
19.921875,0.174665,1,0.178753,0.420987,0.083526,0.131541,0.043712,0.174389,0.158463,0.125718,0.107873,0.168278,0.117004,0.17658,0.069288,0.141355
20.3125,0.174037,1,0.02798,0.551439,0.112165,0.04157,0.068086,0.184282,0.29631,0.385943,0.302825,0.16716,0.059234,0.231987,0.167573,0.184521
20.703125,0.273125,1,0.191127,0.693271,0.019235,0.043015,0.130668,0.031677,0.052149,0.077408,0.053992,0.04346,0.130424,0.120509,0.138681,0.182396
21.09375,0.193082,1,0.293876,0.579101,0.103132,0.046007,0.046476,0.052615,0.130529,0.085923,0.158467,0.115601,0.108375,0.143365,0.18098,0.190464
21.484375,0.301653,1,0.276012,0.471701,0.066927,0.409009,0.117005,0.01032,0.059514,0.099169,0.070418,0.016367,0.02811,0.030543,0.143433,0.071511
21.875,0.289789,1,0.046864,0.556029,0.07484,0.116877,0.037034,0.04832,0.162138,0.200532,0.165895,0.121831,0.032067,0.106024,0.130146,0.089573
22.265625,0.255521,1,0.213095,0.510189,0.032664,0.011537,0.056354,0.061973,0.212272,0.208313,0.22174,0.158997,0.132869,0.171021,0.192983,0.227969
22.65625,0.015675,1,0.309679,0.369367,0.116089,0.083126,0.07388,0.097841,0.05976,0.044182,0.13112,0.043216,0.03259,0.006732,0.013661,0.009411
23.046875,0.13733,1,0.098477,0.427945,0.22859,0.095893,0.018218,0.22266,0.167119,0.113515,0.145733,0.188853,0.037016,0.059957,0.217082,0.14925
23.4375,0.243646,1,0.280078,0.488901,0.046096,0.012218,0.044327,0.119077,0.124496,0.378532,0.202701,0.067237,0.016067,0.143258,0.07373,0.054395
23.828125,0.076931,1,0.076193,0.335075,0.092563,0.102059,0.050137,0.144425,0.030263,0.110106,0.066012,0.027783,0.076639,0.074183,0.070542,0.101668
24.21875,0.289182,1,0.226838,0.529555,0.02382,0.130467,0.047596,0.078277,0.124392,0.177318,0.182053,0.036046,0.144176,0.041519,0.047555,0.105079
24.609375,0.537548,1,0.051444,0.455425,0.001208,0.053958,0.049667,0.019986,0.105973,0.129451,0.156059,0.045731,0.023065,0.014575,0.0191,0.026375
25,0.218279,1,0.060656,0.279294,0.203094,0.153785,0.021864,0.119779,0.247432,0.312274,0.414838,0.050615,0.052878,0.308649,0.207572,0.26131
25.390625,0.113276,1,0.002133,0.334484,0.110378,0.006841,0.023593,0.06447,0.063776,0.177562,0.071382,0.003535,0.079864,0.238302,0.384008,0.32493
25.78125,0.353984,1,0.029433,0.495707,0.088596,0.038931,0.055256,0.128904,0.218191,0.196035,0.221875,0.138157,0.076614,0.074343,0.144729,0.120588
26.171875,0.173558,1,0.063056,0.32804,0.071619,0.073512,0.149977,0.045223,0.047006,0.078414,0.029893,0.042409,0.094814,0.01543,0.07969,0.047499
26.5625,0.181226,1,0.202763,0.314811,0.158827,0.091699,0.104569,0.148087,0.250998,0.298359,0.304592,0.106318,0.252701,0.003815,0.145525,0.105339
26.953125,0.314196,1,0.087517,0.301949,0.043973,0.053794,0.053491,0.081445,0.140118,0.113945,0.142985,0.084786,0.038288,0.011912,0.037162,0.039825
27.34375,0.616273,1,0.108191,0.409532,0.026462,0.086357,0.025726,0.090336,0.034981,0.004648,0.053731,0.08109,0.141294,0.016225,0.16894,0.096082
27.734375,0.297371,1,0.225818,0.289052,0.125908,0.07212,0.078613,0.049715,0.145589,0.07803,0.108528,0.257078,0.07003,0.01981,0.069504,0.057251
28.125,0.261186,1,0.138767,0.535818,0.056896,0.054148,0.157644,0.076929,0.187658,0.162919,0.127234,0.230143,0.028549,0.019973,0.204588,0.091932
28.515625,0.227,1,0.046193,0.38724,0.03459,0.132583,0.066415,0.044413,0.197886,0.218719,0.124019,0.085755,0.182107,0.06622,0.220413,0.228511
28.90625,0.298041,1,0.072829,0.212118,0.018762,0.066934,0.049173,0.037017,0.105646,0.083924,0.086735,0.071517,0.106739,0.040783,0.081999,0.071189
29.296875,0.451466,1,0.037594,0.291929,0.090379,0.091788,0.096744,0.077557,0.041604,0.135927,0.105146,0.00356,0.037061,0.121188,0.175001,0.177635
29.6875,0.131331,1,0.184294,0.570937,0.190386,0.085175,0.071417,0.043122,0.040703,0.1832,0.06327,0.022954,0.023598,0.031585,0.013632,0.028563
30.078125,0.10798,1,0.060474,0.466483,0.087317,0.067351,0.071537,0.022459,0.050535,0.048638,0.018379,0.096822,0.085093,0.102233,0.02276,0.04629
30.46875,0.075429,1,0.136833,0.335452,0.089644,0.14155,0.134861,0.064061,0.025257,0.008978,0.058183,0.026326,0.00578,0.025099,0.027476,0.006668
30.859375,0.112876,1,0.047988,0.338232,0.036003,0.238938,0.023593,0.215705,0.008981,0.034785,0.036553,0.032478,0.032624,0.026314,0.071243,0.022694
31.25,0.33518,1,0.035774,0.401952,0.015399,0.02502,0.124961,0.039596,0.008571,0.096295,0.020751,0.022186,0.045768,0.03285,0.089761,0.040425
31.640625,0.422525,1,0.036774,0.525869,0.095611,0.025842,0.185219,0.012186,0.041281,0.059413,0.03652,0.077018,0.055288,0.016751,0.068851,0.016578
32.03125,0.521041,1,0.040203,0.295155,0.155168,0.015244,0.113297,0.010614,0.017144,0.031222,0.031713,0.040617,0.018598,0.016789,0.046701,0.005772
32.421875,0.338039,1,0.093171,0.286005,0.021736,0.036054,0.012726,0.018427,0.052327,0.049255,0.079978,0.029438,0.216532,0.138294,0.170273,0.173735
32.8125,0.215429,1,0.165941,0.353415,0.153957,0.022238,0.119643,0.065013,0.048371,0.069606,0.064789,0.032728,0.040847,0.120983,0.087537,0.103292
33.203125,0.396318,1,0.103375,0.460729,0.260511,0.043053,0.282788,0.025126,0.255356,0.119884,0.231418,0.268816,0.025669,0.286464,0.391049,0.246505
33.59375,0.455289,1,0.07321,0.21282,0.136083,0.014463,0.137967,0.051939,0.048694,0.103279,0.091034,0.027589,0.073559,0.038232,0.035156,0.014722
33.984375,0.426687,1,0.044742,0.208147,0.067836,0.01941,0.233887,0.041639,0.080179,0.076973,0.174963,0.144126,0.12183,0.318529,0.193001,0.122923
34.375,0.225751,1,0.19775,0.28725,0.192715,0.134772,0.02859,0.028296,0.118104,0.032785,0.052838,0.165232,0.011201,0.077317,0.027639,0.030927
34.765625,0.302049,1,0.291055,0.35822,0.087137,0.030491,0.064981,0.057807,0.032007,0.055802,0.016197,0.117237,0.05693,0.013704,0.020872,0.019966
35.15625,0.288066,1,0.075769,0.457443,0.00006111118,0.138426,0.126253,0.009191,0.027043,0.019321,0.049716,0.090083,0.061157,0.112505,0.075124,0.08733
35.546875,0.395793,1,0.095231,0.309524,0.11707,0.22104,0.125554,0.106403,0.134858,0.097819,0.12388,0.117974,0.100808,0.033958,0.092171,0.075333
35.9375,0.161846,1,0.05148,0.343543,0.083736,0.095962,0.023377,0.101975,0.15496,0.16594,0.14801,0.085249,0.042253,0.078319,0.08821,0.096909
36.328125,0.305534,1,0.151846,0.438005,0.078599,0.030444,0.012852,0.079931,0.091269,0.045692,0.074808,0.203466,0.075499,0.044856,0.016961,0.029897
36.71875,0.12396,1,0.149711,0.255136,0.058521,0.097064,0.073497,0.068454,0.10886,0.079417,0.077809,0.135048,0.073251,0.092894,0.133731,0.123066
37.109375,0.063391,1,0.088576,0.294146,0.161616,0.07199,0.025759,0.325147,0.053516,0.111431,0.105828,0.032189,0.41195,0.044088,0.142371,0.200332
37.5,0.264426,1,0.040835,0.526251,0.097074,0.05954,0.027213,0.163785,0.055768,0.143095,0.090782,0.035458,0.087424,0.120339,0.095966,0.125157
37.890625,0.088132,1,0.104879,0.512683,0.025854,0.156172,0.095786,0.024304,0.047633,0.036956,0.016774,0.162411,0.250072,0.094329,0.099112,0.090444
38.28125,0.221438,1,0.207378,0.248737,0.006971,0.199765,0.040345,0.107914,0.063132,0.137929,0.04674,0.039573,0.02713,0.058934,0.034304,0.02108
38.671875,0.359059,1,0.213765,0.232774,0.091894,0.150079,0.10342,0.122076,0.070044,0.167414,0.065371,0.06178,0.036294,0.016326,0.072884,0.053633
39.0625,0.299144,1,0.142355,0.14183,0.190978,0.130943,0.018592,0.010688,0.003149,0.017029,0.034297,0.061649,0.020309,0.001476,0.045541,0.023372
39.453125,0.380832,1,0.106658,0.552456,0.129494,0.124733,0.021058,0.098961,0.074243,0.032523,0.083988,0.055222,0.035585,0.024225,0.040395,0.024664
39.84375,0.230963,1,0.01906,0.504067,0.029844,0.144336,0.074852,0.089588,0.109129,0.084555,0.128703,0.041448,0.09589,0.026191,0.024023,0.032555
40.234375,0.391695,1,0.05302,0.447348,0.118467,0.023495,0.039786,0.119626,0.086594,0.168344,0.182136,0.05806,0.2028,0.043447,0.039331,0.054747
40.625,0.331907,1,0.020816,0.488578,0.083402,0.187431,0.059774,0.057907,0.115405,0.091037,0.071636,0.176729,0.128369,0.035662,0.024631,0.055713
41.015625,0.292599,1,0.004253,0.244161,0.007557,0.013116,0.043145,0.019594,0.019994,0.010489,0.088312,0.001033,0.122215,0.074492,0.05867,0.069393
41.40625,0.381679,1,0.093829,0.477572,0.044881,0.009503,0.045083,0.005221,0.010921,0.012396,0.02266,0.05654,0.084306,0.026852,0.031966,0.028742
41.796875,0.27474,1,0.017944,0.275896,0.018382,0.052757,0.145366,0.019047,0.054837,0.198154,0.077279,0.027211,0.150788,0.0237,0.05422,0.118483
42.1875,0.221461,1,0.11206,0.344933,0.136115,0.073918,0.075453,0.051207,0.018133,0.196889,0.031119,0.017235,0.159891,0.081962,0.007998,0.120975
42.578125,0.197075,1,0.168571,0.26425,0.117252,0.030711,0.125521,0.081532,0.079349,0.226387,0.049856,0.015463,0.01708,0.088422,0.042332,0.019245
42.96875,0.36452,1,0.289975,0.085892,0.120314,0.242733,0.028835,0.010381,0.031093,0.064711,0.005652,0.060464,0.16624,0.268334,0.149683,0.173406
43.359375,0.374119,1,0.148175,0.052624,0.046195,0.050178,0.103021,0.042546,0.0339,0.074904,0.010725,0.054057,0.047355,0.134541,0.134224,0.192847
43.75,0.467723,1,0.040103,0.138939,0.080959,0.06953,0.010812,0.056179,0.083214,0.066999,0.100202,0.036682,0.119132,0.102567,0.09635,0.178991
44.140625,0.428814,1,0.010543,0.161671,0.008806,0.028418,0.026736,0.035608,0.068434,0.021571,0.051411,0.100926,0.0336,0.040012,0.082871,0.110722
44.53125,0.31694,1,0.024715,0.273922,0.011069,0.037297,0.149739,0.010775,0.18962,0.043568,0.198493,0.21324,0.030902,0.027174,0.235221,0.1271
44.921875,0.345601,1,0.012217,0.435731,0.134491,0.213311,0.038087,0.044714,0.099878,0.001519,0.039256,0.159387,0.006839,0.005971,0.086349,0.006235
45.3125,0.256976,1,0.030933,0.31222,0.003906,0.123607,0.031014,0.072758,0.094096,0.062942,0.120842,0.069048,0.124136,0.047031,0.046213,0.074804
45.703125,0.180176,1,0.237365,0.488306,0.060429,0.023594,0.156146,0.075164,0.031473,0.046607,0.03612,0.073205,0.065579,0.06554,0.073902,0.030002
46.09375,0.162084,1,0.148819,0.437214,0.036595,0.042275,0.060273,0.03905,0.03958,0.017392,0.067519,0.168962,0.025231,0.086211,0.029481,0.035998
46.484375,0.335759,1,0.179332,0.218668,0.055805,0.038964,0.018046,0.041644,0.072448,0.012022,0.016498,0.123608,0.030255,0.040924,0.087147,0.088686
46.875,0.474676,1,0.023253,0.10684,0.107308,0.015241,0.018109,0.125517,0.025523,0.036961,0.056383,0.003684,0.012073,0.04378,0.092682,0.058499
47.265625,0.429117,1,0.052773,0.244302,0.011518,0.089353,0.128449,0.127514,0.032842,0.032883,0.034115,0.026251,0.050497,0.039138,0.040014,0.057323
47.65625,0.479765,1,0.263904,0.552665,0.146563,0.117604,0.160175,0.061488,0.090197,0.025546,0.061232,0.123362,0.086668,0.120501,0.183135,0.11413
48.046875,0.197204,1,0.114959,0.496533,0.118932,0.143851,0.129063,0.009973,0.02185,0.002449,0.057392,0.068127,0.047814,0.059448,0.133269,0.05121
48.4375,0.354379,1,0.016407,0.51467,0.021991,0.079952,0.03771,0.042108,0.03204,0.028384,0.006821,0.085693,0.011942,0.038573,0.082617,0.038794
48.828125,0.213477,1,0.038051,0.451055,0.054322,0.055871,0.124374,0.048165,0.082013,0.133187,0.032288,0.121507,0.032802,0.045959,0.031906,0.069652
49.21875,0.103053,1,0.173187,0.238843,0.018813,0.034937,0.066963,0.008173,0.164622,0.124398,0.169184,0.065816,0.125765,0.015707,0.031271,0.064779
49.609375,0.397215,1,0.078033,0.522535,0.082192,0.062714,0.125932,0.079047,0.025698,0.116571,0.037146,0.027004,0.02127,0.032766,0.071784,0.070447
50,0.370394,1,0.086461,0.439876,0.209394,0.076302,0.086727,0.124649,0.075063,0.044531,0.137459,0.061314,0.006415,0.149981,0.050347,0.085725
50.390625,0.372,1,0.035196,0.461652,0.153046,0.030921,0.005392,0.143213,0.133581,0.073342,0.109982,0.144768,0.017687,0.047626,0.048857,0.034851
50.78125,0.327754,1,0.047555,0.119161,0.086356,0.214619,0.057299,0.015685,0.024175,0.023219,0.068493,0.002751,0.015554,0.007316,0.033147,0.009889
51.171875,0.236835,1,0.08268,0.149406,0.029398,0.044324,0.029632,0.0117,0.032448,0.02426,0.066169,0.05641,0.006917,0.067315,0.050098,0.055761
51.5625,0.412773,1,0.044574,0.265131,0.056347,0.114305,0.131266,0.033476,0.005865,0.015705,0.031265,0.033796,0.028286,0.108651,0.097082,0.094555
51.953125,0.327965,1,0.022838,0.169645,0.184842,0.166062,0.014694,0.163036,0.109145,0.09076,0.070801,0.104184,0.173363,0.235253,0.074371,0.116669
52.34375,0.096233,1,0.192212,0.199424,0.149934,0.060467,0.042273,0.194578,0.105917,0.052581,0.243665,0.033512,0.027854,0.010112,0.014273,0.008139
52.734375,0.163399,1,0.12785,0.360068,0.012256,0.099317,0.109712,0.007269,0.059777,0.026618,0.001739,0.120508,0.029145,0.008363,0.013105,0.021463
53.125,0.310036,1,0.020089,0.177761,0.014508,0.04388,0.036375,0.004405,0.078136,0.059979,0.026702,0.164539,0.030996,0.046941,0.074967,0.053519
53.515625,0.201059,1,0.033696,0.212853,0.014621,0.019832,0.039864,0.024472,0.057135,0.018096,0.107929,0.064539,0.073706,0.031118,0.090434,0.057906
53.90625,0.245642,1,0.070119,0.27895,0.109777,0.068321,0.055873,0.025435,0.021552,0.071935,0.04195,0.069894,0.09028,0.22038,0.065314,0.070441
54.296875,0.085468,1,0.153028,0.254851,0.077618,0.052029,0.011382,0.041349,0.022758,0.088503,0.068223,0.025418,0.02872,0.079722,0.036527,0.036652
54.6875,0.034225,1,0.113261,0.394338,0.072955,0.037394,0.035718,0.084429,0.048727,0.00727,0.095614,0.035352,0.003073,0.109518,0.027734,0.064837
55.078125,0.251604,1,0.049906,0.452489,0.092138,0.013284,0.040876,0.044126,0.093311,0.030082,0.1125,0.066311,0.003666,0.032734,0.044548,0.054973
55.46875,0.10757,1,0.057977,0.319712,0.19809,0.064383,0.119978,0.04408,0.045747,0.02216,0.034787,0.100069,0.086435,0.0321,0.099008,0.057957
55.859375,0.152731,1,0.054358,0.445558,0.044085,0.121343,0.078968,0.023935,0.158705,0.095186,0.052302,0.148946,0.020697,0.103167,0.027148,0.046013
56.25,0.240532,1,0.18445,0.314712,0.10811,0.130593,0.072274,0.174465,0.11278,0.099864,0.10603,0.059462,0.016352,0.090918,0.028751,0.070533
56.640625,0.104607,1,0.017394,0.471326,0.099056,0.06178,0.040042,0.104662,0.079291,0.072194,0.048327,0.05437,0.032579,0.01721,0.058047,0.032093
57.03125,0.403351,1,0.157184,0.20885,0.044343,0.173834,0.041707,0.058213,0.200193,0.147315,0.298349,0.078712,0.065531,0.123095,0.128976,0.093925
57.421875,0.391258,1,0.128129,0.07828,0.108862,0.060792,0.125427,0.016814,0.215406,0.193378,0.23991,0.107158,0.014302,0.158768,0.017531,0.058917
57.8125,0.381277,1,0.058177,0.427166,0.030345,0.049441,0.241227,0.029741,0.063126,0.02645,0.123134,0.039014,0.025875,0.009256,0.043227,0.027292
58.203125,0.321517,1,0.069716,0.334073,0.044749,0.159675,0.042874,0.016123,0.145909,0.041883,0.162482,0.135923,0.096194,0.321452,0.162089,0.283691
58.59375,0.177714,1,0.084496,0.137106,0.058206,0.110557,0.018469,0.037039,0.067451,0.015925,0.033641,0.088158,0.043694,0.180281,0.014161,0.097281
58.984375,0.381921,1,0.058067,0.262662,0.028399,0.114552,0.085462,0.054376,0.026085,0.01503,0.021356,0.057777,0.042859,0.003884,0.072297,0.048704
59.375,0.452916,1,0.02915,0.543165,0.036898,0.099151,0.091343,0.031517,0.013671,0.013448,0.022881,0.027663,0.040928,0.037946,0.14199,0.143317
59.765625,0.206579,1,0.011468,0.282776,0.230327,0.177501,0.196019,0.008026,0.094028,0.032036,0.04886,0.087719,0.008518,0.128232,0.079242,0.09082
60.15625,0.098074,1,0.115521,0.365299,0.076506,0.078401,0.142332,0.033545,0.016931,0.018621,0.006764,0.057611,0.095817,0.112632,0.068805,0.101831
60.546875,0.215046,1,0.08065,0.307001,0.120404,0.098605,0.119103,0.060891,0.094797,0.222963,0.06559,0.024744,0.157965,0.018551,0.021363,0.064238
60.9375,0.22609,1,0.075423,0.066155,0.025362,0.089722,0.050522,0.016076,0.015494,0.071453,0.035277,0.036865,0.048667,0.088588,0.03881,0.015959
61.328125,0.411307,1,0.041906,0.340926,0.137992,0.058463,0.081555,0.030624,0.038273,0.023326,0.030535,0.033789,0.097764,0.077395,0.019145,0.042784
61.71875,0.358228,1,0.17401,0.217947,0.056697,0.012992,0.035025,0.032355,0.029665,0.08888,0.016733,0.027565,0.082967,0.044428,0.047163,0.021474
62.109375,0.215563,1,0.0826,0.116123,0.068985,0.010425,0.02243,0.079366,0.020163,0.022558,0.111425,0.02565,0.113699,0.038047,0.083576,0.111731
62.5,0.278484,1,0.003215,0.520225,0.029387,0.088064,0.117357,0.012224,0.01426,0.04454,0.026106,0.010248,0.276774,0.133672,0.191555,0.174077
62.890625,0.275039,1,0.086087,0.607641,0.062996,0.06071,0.064257,0.230492,0.065139,0.026713,0.008963,0.133588,0.119058,0.026759,0.04435,0.071026
63.28125,0.384079,1,0.07515,0.196427,0.013835,0.067343,0.028564,0.03095,0.077204,0.077863,0.110797,0.040797,0.00984,0.072755,0.043495,0.000467
63.671875,0.265644,1,0.159264,0.367798,0.0166,0.032389,0.043456,0.062349,0.070085,0.160193,0.10836,0.032511,0.022875,0.044006,0.026474,0.004433
64.0625,0.540823,1,0.043332,0.161829,0.038052,0.077473,0.019862,0.083095,0.021415,0.019222,0.057861,0.048652,0.141247,0.107071,0.048372,0.054334
64.453125,0.523835,1,0.037554,0.336183,0.033486,0.055153,0.088835,0.055367,0.002171,0.041515,0.002028,0.016596,0.164622,0.04134,0.201883,0.151221
64.84375,0.319277,1,0.111782,0.474406,0.089748,0.044051,0.026241,0.022265,0.032669,0.016685,0.018452,0.05495,0.025437,0.057274,0.091884,0.026859
65.234375,0.34299,1,0.079621,0.055645,0.074954,0.121014,0.154459,0.024871,0.094113,0.071661,0.023193,0.102535,0.009756,0.058848,0.069135,0.064702
65.625,0.471847,1,0.058758,0.221797,0.048614,0.014902,0.01338,0.055415,0.065531,0.073037,0.069816,0.060919,0.033382,0.037682,0.012924,0.023295
