Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
34.375,0.05825,0.027639,0.065755,0.081311,0.07614,0.026054,0.170986,0.043935,0.228017,0.264231,0.142948,0.11044,0.331976,0.254875,1,0.767608
34.765625,0.09374,0.020872,0.103791,0.062839,0.073399,0.079528,0.095028,0.105285,0.405764,0.449379,0.392974,0.162733,0.270854,0.25157,1,0.849843
35.15625,0.106124,0.075124,0.015638,0.188869,0.169348,0.028013,0.202649,0.074506,0.061202,0.119846,0.028914,0.02118,0.203556,0.35227,1,0.820848
35.546875,0.086883,0.092171,0.04315,0.037423,0.071491,0.122389,0.062817,0.080568,0.210404,0.297265,0.243317,0.056537,0.396778,0.469323,1,0.885054
35.9375,0.030519,0.08821,0.021053,0.159345,0.099449,0.075429,0.006174,0.086451,0.231528,0.347557,0.236732,0.027678,0.288629,0.255603,1,0.793866
36.328125,0.065209,0.016961,0.00858,0.014418,0.086313,0.146806,0.062441,0.038063,0.236229,0.248564,0.185262,0.097294,0.236154,0.318817,1,0.829825
36.71875,0.090736,0.133731,0.033299,0.076493,0.048562,0.121531,0.082054,0.026098,0.290696,0.193369,0.314374,0.138201,0.29296,0.490626,1,0.855369
37.109375,0.078038,0.142371,0.055786,0.116707,0.043423,0.015591,0.035334,0.063699,0.472845,0.282864,0.480741,0.140416,0.251897,0.357261,1,0.860537
37.5,0.063412,0.095966,0.05047,0.106937,0.064731,0.013015,0.027318,0.075455,0.245029,0.41092,0.260503,0.094143,0.250722,0.343913,1,0.840054
37.890625,0.032557,0.099112,0.055439,0.107307,0.022157,0.129509,0.105224,0.014569,0.161259,0.244554,0.14117,0.071519,0.310837,0.169001,1,0.804664
38.28125,0.050346,0.034304,0.10506,0.003943,0.07416,0.029686,0.05969,0.056692,0.088692,0.11951,0.049473,0.057777,0.206254,0.319156,1,0.863029
38.671875,0.023271,0.072884,0.081701,0.018059,0.032943,0.105726,0.033448,0.037966,0.069171,0.08887,0.016146,0.063274,0.255098,0.220509,1,0.878367
39.0625,0.047782,0.045541,0.039288,0.023527,0.037758,0.229514,0.122012,0.119502,0.35992,0.454223,0.159114,0.30213,0.603655,0.116573,1,0.857161
39.453125,0.027757,0.040395,0.044797,0.051953,0.051972,0.080183,0.045219,0.08721,0.386745,0.452538,0.300359,0.114463,0.445939,0.165722,1,0.812323
39.84375,0.030539,0.024023,0.099461,0.033476,0.026156,0.275258,0.077197,0.163174,0.27581,0.461921,0.293147,0.020323,0.545618,0.123356,1,0.871663
40.234375,0.049667,0.039331,0.12828,0.082674,0.042843,0.037435,0.042495,0.0761,0.046812,0.179062,0.034525,0.031597,0.204165,0.213709,1,0.821265
40.625,0.020584,0.024631,0.076171,0.082205,0.073191,0.040507,0.062212,0.066657,0.112742,0.165064,0.190072,0.050047,0.217215,0.390413,1,0.823588
41.015625,0.014855,0.05867,0.073703,0.033161,0.173481,0.128111,0.076181,0.179154,0.268267,0.310686,0.413781,0.054553,0.280205,0.430489,1,0.864404
41.40625,0.007144,0.031966,0.024741,0.09969,0.026466,0.050081,0.061164,0.036716,0.197586,0.244654,0.226388,0.066749,0.28143,0.178373,1,0.800247
41.796875,0.070114,0.05422,0.131862,0.086268,0.115519,0.047312,0.02076,0.167587,0.130853,0.219243,0.165452,0.017603,0.270181,0.204107,1,0.816391
42.1875,0.020429,0.007998,0.018027,0.01703,0.220127,0.092284,0.046282,0.064486,0.076994,0.007506,0.024211,0.121139,0.139424,0.184274,1,0.669931
42.578125,0.057145,0.042332,0.092548,0.061682,0.165032,0.169859,0.032299,0.141406,0.118548,0.181633,0.086308,0.052999,0.157098,0.194414,1,0.748406
42.96875,0.003302,0.149683,0.111204,0.15835,0.485537,0.068798,0.14416,0.333069,0.224486,0.329567,0.166687,0.100329,0.503584,0.311583,1,0.870034
43.359375,0.162245,0.134224,0.035354,0.056957,0.25514,0.034038,0.21215,0.307434,0.162322,0.264161,0.073122,0.064364,0.25182,0.254908,1,0.839055
43.75,0.123163,0.09635,0.070575,0.044837,0.039042,0.035661,0.026525,0.017014,0.381307,0.408383,0.269687,0.205108,0.095734,0.333026,1,0.73841
44.140625,0.145966,0.082871,0.259706,0.07165,0.015629,0.022558,0.050008,0.005856,0.225863,0.100428,0.18432,0.186554,0.156134,0.082793,1,0.745808
44.53125,0.224936,0.235221,0.078562,0.078603,0.093886,0.006327,0.058631,0.0371,0.26033,0.222656,0.200894,0.211621,0.129387,0.057641,1,0.689811
44.921875,0.063074,0.086349,0.081818,0.011302,0.022114,0.030127,0.034123,0.049098,0.010992,0.00393,0.033077,0.003684,0.221589,0.111179,1,0.686746
45.3125,0.013323,0.046213,0.116101,0.107469,0.07464,0.147415,0.140773,0.099509,0.088122,0.057339,0.065543,0.138326,0.428988,0.054804,1,0.726416
45.703125,0.013003,0.073902,0.047543,0.1439,0.014299,0.115971,0.055897,0.006734,0.118132,0.152452,0.074828,0.10673,0.495465,0.079245,1,0.808795
46.09375,0.097188,0.029481,0.064189,0.072565,0.134374,0.041558,0.031229,0.081889,0.283424,0.388015,0.360165,0.022304,0.32163,0.222886,1,0.87388
46.484375,0.237927,0.087147,0.031482,0.080487,0.043891,0.044252,0.092371,0.15132,0.160028,0.215179,0.192732,0.070531,0.300991,0.126064,1,0.783412
46.875,0.048155,0.092682,0.068553,0.072764,0.100391,0.048952,0.019181,0.111794,0.143052,0.325827,0.236852,0.024917,0.032845,0.017678,1,0.587248
47.265625,0.070801,0.040014,0.085368,0.030626,0.165324,0.02912,0.028214,0.104511,0.185925,0.364611,0.08288,0.100011,0.180512,0.258164,1,0.765973
47.65625,0.070925,0.183135,0.045385,0.142572,0.150883,0.07345,0.089562,0.005689,0.230612,0.288544,0.1252,0.183018,0.129408,0.174318,1,0.739515
48.046875,0.060553,0.133269,0.017992,0.04942,0.058591,0.042335,0.053546,0.085299,0.0402,0.088944,0.120542,0.155733,0.163918,0.097548,1,0.705461
48.4375,0.160926,0.082617,0.009149,0.075461,0.033794,0.061965,0.108788,0.062404,0.163128,0.112741,0.155031,0.102662,0.414164,0.238485,1,0.815011
48.828125,0.020889,0.031906,0.094176,0.013159,0.215578,0.01291,0.18035,0.085489,0.252987,0.064921,0.047457,0.399271,0.232906,0.146628,1,0.751184
49.21875,0.15959,0.031271,0.017485,0.065903,0.034234,0.049409,0.061317,0.03807,0.209311,0.224089,0.115476,0.127324,0.247512,0.12907,1,0.741081
49.609375,0.078979,0.071784,0.022958,0.129766,0.127964,0.061426,0.097372,0.128711,0.052649,0.042966,0.063161,0.018004,0.232788,0.138303,1,0.727965
50,0.188001,0.050347,0.029603,0.102879,0.07857,0.007905,0.088894,0.066777,0.069617,0.056369,0.097229,0.019988,0.28599,0.125514,1,0.810137
50.390625,0.039069,0.048857,0.090092,0.100821,0.033809,0.006098,0.041931,0.067625,0.176006,0.140315,0.15844,0.066642,0.281898,0.216157,1,0.805389
50.78125,0.097235,0.033147,0.002497,0.09092,0.018815,0.094376,0.159611,0.060369,0.069734,0.061533,0.221293,0.021599,0.260814,0.243117,1,0.860186
51.171875,0.008584,0.050098,0.027533,0.080377,0.082466,0.03785,0.174431,0.061817,0.251658,0.2847,0.149869,0.133863,0.19446,0.272933,1,0.847647
51.5625,0.06382,0.097082,0.013314,0.061219,0.111088,0.042146,0.031887,0.169022,0.069474,0.091096,0.122742,0.061116,0.149018,0.348613,1,0.851796
51.953125,0.105857,0.074371,0.027087,0.045967,0.171647,0.015702,0.021977,0.222006,0.09442,0.242287,0.020912,0.114448,0.019275,0.306771,1,0.759737
52.34375,0.076115,0.014273,0.05671,0.021482,0.061206,0.042228,0.067371,0.04872,0.112927,0.19096,0.045123,0.133947,0.079464,0.268081,1,0.735667
52.734375,0.035515,0.013105,0.048912,0.007579,0.010877,0.086844,0.037651,0.009197,0.212991,0.266484,0.174644,0.056757,0.143738,0.152135,1,0.778757
53.125,0.066434,0.074967,0.025041,0.058919,0.050711,0.042206,0.018929,0.067263,0.057105,0.242522,0.037343,0.008407,0.154417,0.070758,1,0.649185
53.515625,0.058503,0.090434,0.0383,0.023709,0.038766,0.11376,0.12828,0.101943,0.266433,0.316397,0.145767,0.172124,0.229176,0.252303,1,0.732481
53.90625,0.029846,0.065314,0.008486,0.080086,0.107504,0.063596,0.020923,0.038117,0.08679,0.087033,0.181754,0.059674,0.370645,0.323333,1,0.844905
54.296875,0.108424,0.036527,0.042906,0.11252,0.050246,0.031752,0.058272,0.082035,0.056268,0.069854,0.124153,0.006608,0.252057,0.363306,1,0.83007
54.6875,0.118784,0.027734,0.118771,0.075645,0.145219,0.000306,0.16239,0.048877,0.023084,0.031679,0.002985,0.051799,0.082514,0.057075,1,0.648071
55.078125,0.137636,0.044548,0.123051,0.023804,0.047661,0.022475,0.09368,0.013168,0.227131,0.125432,0.179047,0.195052,0.05372,0.086401,1,0.638684
55.46875,0.049576,0.099008,0.069055,0.063744,0.040891,0.047671,0.062063,0.178931,0.254566,0.175934,0.177188,0.165013,0.120865,0.137802,1,0.739809
55.859375,0.047739,0.027148,0.084583,0.020111,0.036039,0.159729,0.087436,0.136428,0.043387,0.183237,0.063433,0.025107,0.164194,0.039742,1,0.587819
56.25,0.054851,0.028751,0.040462,0.016875,0.012991,0.138532,0.136946,0.024057,0.107693,0.330955,0.110301,0.073202,0.055081,0.021344,1,0.673658
56.640625,0.007833,0.058047,0.00369,0.024831,0.001818,0.057676,0.088568,0.131275,0.352055,0.317952,0.169077,0.295968,0.149875,0.213546,1,0.693278
57.03125,0.089933,0.128976,0.027697,0.042752,0.074703,0.265552,0.103831,0.013723,0.268655,0.261058,0.148229,0.236605,0.091804,0.079604,1,0.655572
57.421875,0.176723,0.017531,0.053199,0.029292,0.0493,0.065276,0.037491,0.016125,0.115498,0.027832,0.065527,0.156314,0.226409,0.053351,1,0.62828
57.8125,0.077193,0.043227,0.011855,0.058355,0.024544,0.027781,0.047176,0.00755,0.358995,0.171138,0.257915,0.369873,0.17935,0.087297,1,0.646241
58.203125,0.139283,0.162089,0.077872,0.042182,0.185897,0.092253,0.09859,0.044187,0.474824,0.393195,0.420828,0.323868,0.28221,0.319641,1,0.805232
58.59375,0.009741,0.014161,0.018735,0.009814,0.066274,0.059468,0.09266,0.043241,0.141946,0.225268,0.209044,0.047265,0.044349,0.187289,1,0.62019
58.984375,0.114525,0.072297,0.086234,0.009203,0.055021,0.060009,0.115937,0.188237,0.20882,0.194948,0.253969,0.065062,0.254101,0.082386,1,0.698573
59.375,0.198395,0.14199,0.018849,0.048505,0.03772,0.121184,0.068638,0.011863,0.139838,0.124161,0.058021,0.153561,0.304539,0.029751,1,0.775325
59.765625,0.169402,0.079242,0.060638,0.196522,0.023288,0.048307,0.132446,0.018712,0.114436,0.145727,0.019816,0.075705,0.15341,0.229285,1,0.82999
60.15625,0.08265,0.068805,0.198158,0.011517,0.072815,0.039122,0.018552,0.046786,0.26519,0.327635,0.152712,0.143444,0.097821,0.073798,1,0.721511
60.546875,0.030017,0.021363,0.064921,0.020317,0.039642,0.017633,0.168142,0.183212,0.198409,0.205376,0.157115,0.075714,0.090308,0.143,1,0.72549
60.9375,0.094325,0.03881,0.064824,0.042537,0.031765,0.015249,0.0709,0.036856,0.036392,0.192885,0.099792,0.082149,0.289794,0.03879,1,0.75041
61.328125,0.018386,0.019145,0.035279,0.030298,0.042746,0.05583,0.04256,0.067054,0.096703,0.150626,0.1026,0.023063,0.041555,0.305836,1,0.802529
61.71875,0.007793,0.047163,0.029742,0.034435,0.030147,0.075093,0.034827,0.036052,0.093178,0.204975,0.087035,0.0359,0.383236,0.301691,1,0.818602
62.109375,0.032475,0.083576,0.104136,0.048585,0.230549,0.131667,0.098085,0.184218,0.079247,0.073596,0.084053,0.083192,0.295256,0.289045,1,0.800686
62.5,0.028213,0.191555,0.015615,0.220981,0.034244,0.050813,0.090419,0.013571,0.162656,0.209908,0.208877,0.04846,0.51671,0.477308,1,0.791676
62.890625,0.037843,0.04435,0.021575,0.035418,0.014426,0.033062,0.07533,0.06891,0.102473,0.166567,0.07041,0.047601,0.204919,0.131478,1,0.714121
63.28125,0.159895,0.043495,0.172071,0.015903,0.051339,0.049728,0.057144,0.08914,0.048075,0.147163,0.111317,0.010554,0.194642,0.059775,1,0.520067
63.671875,0.049346,0.026474,0.034083,0.02606,0.017542,0.109014,0.024147,0.031896,0.023695,0.051121,0.065048,0.019059,0.336758,0.028561,1,0.783082
64.0625,0.08295,0.048372,0.124911,0.044711,0.130701,0.080313,0.070154,0.169282,0.003587,0.038627,0.020896,0.041222,0.423699,0.082467,1,0.711504
64.453125,0.335644,0.201883,0.033076,0.147132,0.043345,0.106813,0.165935,0.100199,0.372754,0.275332,0.2377,0.288917,0.505801,0.040924,1,0.811149
64.84375,0.083842,0.091884,0.035185,0.057192,0.016659,0.062907,0.016183,0.022317,0.146733,0.130509,0.073426,0.116573,0.229235,0.02518,1,0.712513
65.234375,0.090513,0.069135,0.062326,0.026223,0.188882,0.063985,0.084481,0.044939,0.040018,0.128245,0.049585,0.013725,0.105145,0.13046,1,0.739821
65.625,0.005234,0.012924,0.047555,0.026322,0.098612,0.035501,0.035606,0.022041,0.020752,0.148754,0.040277,0.026623,0.04946,0.082213,1,0.594909
