Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.46875,0.017614,0.119436,0.365172,0.076568,0.117856,0.044686,0.059312,0.089799,0.901203,0.752561,0.73198,1,0.223734,0.24694,0.246814,0.294002
5.859375,0.212694,0.141807,0.318396,0.134724,0.234586,0.100855,0.01494,0.207713,0.873387,0.661085,0.569429,1,0.154505,0.029039,0.139209,0.090309
6.25,0.052101,0.16568,0.086786,0.107827,0.053852,0.099115,0.144122,0.042618,0.860852,0.632227,0.572941,1,0.167506,0.160986,0.149471,0.17354
6.640625,0.09511,0.211077,0.107074,0.083644,0.025054,0.079649,0.080122,0.08142,0.921164,0.754837,0.75534,1,0.282469,0.472702,0.402972,0.502546
7.03125,0.095274,0.149775,0.237987,0.01281,0.039652,0.040378,0.012351,0.047697,0.914311,0.710733,0.801643,1,0.399397,0.291694,0.343498,0.412293
7.421875,0.109799,0.180368,0.111838,0.171401,0.015975,0.039029,0.021236,0.028565,0.904263,0.714625,0.653105,1,0.423654,0.287364,0.346923,0.432654
7.8125,0.248278,0.279282,0.038492,0.157725,0.020005,0.060963,0.025384,0.020601,0.930883,0.804696,0.784075,1,0.493826,0.251041,0.481741,0.483423
8.203125,0.124769,0.245285,0.113102,0.111352,0.088077,0.095185,0.205245,0.094847,0.917941,0.777828,0.75103,1,0.350752,0.141031,0.31046,0.297234
8.59375,0.070758,0.327336,0.304607,0.12024,0.101321,0.167281,0.049943,0.185536,0.898843,0.736681,0.671094,1,0.428579,0.279641,0.421737,0.386152
8.984375,0.084519,0.113788,0.09582,0.066407,0.059575,0.02554,0.082792,0.21849,0.923111,0.752291,0.737753,1,0.28123,0.162531,0.119696,0.162519
9.375,0.097366,0.038755,0.027605,0.098193,0.006105,0.025583,0.274822,0.108365,0.900307,0.694106,0.606967,1,0.12145,0.119371,0.131924,0.127411
9.765625,0.041922,0.029203,0.047018,0.020495,0.039578,0.20396,0.190891,0.044375,0.876072,0.629782,0.465134,1,0.211226,0.06934,0.168089,0.177958
10.15625,0.214267,0.011157,0.196338,0.026481,0.081158,0.098213,0.055438,0.008388,0.910364,0.708978,0.631193,1,0.234474,0.052225,0.201171,0.220942
10.546875,0.128253,0.183968,0.201995,0.101263,0.14523,0.196755,0.146534,0.006703,0.877027,0.601822,0.616165,1,0.106731,0.094123,0.107454,0.064493
10.9375,0.018003,0.099717,0.061203,0.1321,0.068057,0.136509,0.084436,0.090076,0.855415,0.555955,0.639648,1,0.18808,0.249027,0.178005,0.23517
11.328125,0.071596,0.035664,0.287654,0.230225,0.117231,0.028726,0.17241,0.07304,0.926362,0.741468,0.748684,1,0.139035,0.321522,0.236332,0.270663
11.71875,0.00913,0.071406,0.185602,0.201616,0.016986,0.031995,0.011796,0.031843,0.94036,0.844171,0.736188,1,0.334616,0.651694,0.475291,0.5962
12.109375,0.017073,0.101079,0.079396,0.182463,0.017446,0.07898,0.089359,0.077007,0.912884,0.7735,0.58486,1,0.16209,0.518557,0.242557,0.399351
12.5,0.006095,0.084431,0.209267,0.344213,0.166534,0.029732,0.054128,0.267806,0.869173,0.665083,0.57043,1,0.406029,0.1811,0.162074,0.31875
12.890625,0.016295,0.083241,0.266211,0.180542,0.100571,0.033036,0.224445,0.060063,0.858613,0.631394,0.40775,1,0.177743,0.261089,0.113427,0.211791
13.28125,0.038344,0.116845,0.085019,0.078851,0.129844,0.042448,0.02077,0.132915,0.871656,0.680724,0.458673,1,0.206049,0.150081,0.195381,0.242411
13.671875,0.021474,0.017581,0.045775,0.014254,0.040495,0.0896,0.064562,0.111831,0.83578,0.664763,0.469705,1,0.328231,0.110893,0.394649,0.403493
14.0625,0.026629,0.047314,0.058601,0.014143,0.111516,0.029956,0.144566,0.101023,0.876948,0.695474,0.631041,1,0.130812,0.266873,0.334146,0.347423
14.453125,0.065514,0.38287,0.03579,0.311787,0.008827,0.033232,0.061672,0.017556,0.887757,0.629855,0.53537,1,0.032754,0.251198,0.267935,0.265368
14.84375,0.031312,0.335896,0.036151,0.229034,0.024492,0.169147,0.024837,0.101554,0.880973,0.65355,0.630192,1,0.076568,0.314524,0.321604,0.327081
15.234375,0.069232,0.206158,0.008224,0.261267,0.088584,0.259837,0.00241,0.032563,0.898524,0.680081,0.689963,1,0.024603,0.253524,0.220842,0.210035
15.625,0.020747,0.222438,0.089154,0.068715,0.016494,0.079645,0.0102,0.049157,0.889643,0.544486,0.66285,1,0.04417,0.336079,0.252875,0.285512
16.015625,0.024535,0.119979,0.183403,0.055133,0.013986,0.040591,0.14636,0.041464,0.804784,0.449003,0.465032,1,0.036643,0.173869,0.211668,0.182852
16.40625,0.015921,0.106302,0.07354,0.031915,0.038825,0.005273,0.051196,0.051706,0.885079,0.679249,0.632617,1,0.461853,0.170119,0.419329,0.404138
16.796875,0.058309,0.15012,0.122994,0.119296,0.119813,0.022718,0.081484,0.046821,0.816906,0.570279,0.507211,1,0.218949,0.11484,0.348681,0.325909
17.1875,0.05991,0.038071,0.029463,0.092934,0.011317,0.002492,0.08002,0.016217,0.914117,0.728477,0.703685,1,0.122888,0.280842,0.344937,0.385538
17.578125,0.130337,0.105848,0.055733,0.296729,0.037368,0.067951,0.024937,0.010258,0.903243,0.716778,0.754213,1,0.385023,0.270604,0.401085,0.467128
17.96875,0.080053,0.090522,0.064805,0.239921,0.065782,0.029858,0.166392,0.045112,0.865951,0.62881,0.634322,1,0.142219,0.135303,0.209419,0.188033
18.359375,0.039041,0.051767,0.053449,0.084,0.062036,0.041836,0.081489,0.022745,0.864319,0.63684,0.628793,1,0.140633,0.211854,0.292,0.301268
18.75,0.00775,0.142313,0.092859,0.058703,0.170892,0.004802,0.234213,0.025433,0.907367,0.731266,0.698409,1,0.15533,0.366331,0.387701,0.462704
19.140625,0.024204,0.044539,0.10949,0.115476,0.165273,0.118533,0.295178,0.099676,0.847734,0.525318,0.576126,1,0.178646,0.130821,0.233518,0.267259
19.53125,0.140378,0.200455,0.077344,0.332234,0.072772,0.041019,0.024691,0.016653,0.897453,0.651751,0.560846,1,0.368997,0.21824,0.236812,0.424521
19.921875,0.051812,0.168278,0.03965,0.092973,0.049324,0.097265,0.01196,0.082413,0.891741,0.608539,0.607638,1,0.113235,0.222673,0.257433,0.274267
20.3125,0.043817,0.16716,0.067406,0.09677,0.011422,0.118737,0.046651,0.090108,0.852357,0.474641,0.563418,1,0.348431,0.08544,0.370248,0.378516
20.703125,0.020713,0.04346,0.147439,0.077992,0.025735,0.011618,0.104367,0.067136,0.87342,0.636906,0.652781,1,0.255928,0.256984,0.359812,0.466605
21.09375,0.023217,0.115601,0.093964,0.103368,0.051998,0.092212,0.029123,0.021406,0.82869,0.549372,0.551228,1,0.243886,0.299627,0.288977,0.391899
21.484375,0.010585,0.016367,0.018632,0.087116,0.09901,0.036665,0.102883,0.015468,0.849905,0.641362,0.463114,1,0.293993,0.132717,0.280244,0.304544
21.875,0.019266,0.121831,0.033867,0.148505,0.139922,0.042723,0.098442,0.06727,0.928427,0.73681,0.8262,1,0.252696,0.343939,0.459097,0.471993
22.265625,0.01109,0.158997,0.007821,0.154226,0.068752,0.015113,0.018481,0.049218,0.886739,0.739748,0.613645,1,0.295194,0.319821,0.590396,0.573033
22.65625,0.024422,0.043216,0.036092,0.183137,0.115244,0.054081,0.009541,0.144926,0.829279,0.598901,0.476438,1,0.019408,0.213828,0.383715,0.335891
23.046875,0.03008,0.188853,0.002572,0.198232,0.060213,0.032379,0.019592,0.063664,0.621291,0.225081,0.278245,1,0.144291,0.066796,0.242193,0.222569
23.4375,0.135719,0.067237,0.038465,0.15516,0.136706,0.060984,0.102111,0.183301,0.602604,0.046557,0.093683,1,0.320025,0.012119,0.024123,0.058282
23.828125,0.07612,0.027783,0.264052,0.129116,0.072009,0.077829,0.044285,0.057648,0.822447,0.37864,0.249815,1,0.190885,0.072947,0.132585,0.152651
24.21875,0.073193,0.036046,0.01907,0.021459,0.012394,0.025617,0.071924,0.052885,0.871408,0.621325,0.482546,1,0.043127,0.05009,0.057204,0.075653
24.609375,0.025713,0.045731,0.037575,0.061686,0.07856,0.0093,0.040413,0.073086,0.86309,0.645477,0.430862,1,0.007669,0.204502,0.131615,0.114454
25,0.146873,0.050615,0.013235,0.112176,0.007081,0.11211,0.2117,0.044668,0.774315,0.408556,0.430437,1,0.011038,0.206436,0.1235,0.147833
25.390625,0.119902,0.003535,0.079093,0.00285,0.012746,0.019202,0.027173,0.012201,0.763179,0.446392,0.449348,1,0.132106,0.087281,0.129946,0.147944
25.78125,0.2005,0.138157,0.086701,0.154203,0.038459,0.073667,0.092045,0.092856,0.798985,0.422204,0.549347,1,0.130855,0.215953,0.184241,0.247498
26.171875,0.010059,0.042409,0.091035,0.036294,0.011157,0.01751,0.020122,0.008774,0.788791,0.385479,0.465419,1,0.039403,0.376364,0.140025,0.220185
26.5625,0.085073,0.106318,0.106005,0.169613,0.031404,0.081631,0.006462,0.00653,0.775032,0.343186,0.420432,1,0.032735,0.161687,0.054671,0.09421
26.953125,0.167372,0.084786,0.203097,0.064552,0.065137,0.052055,0.019654,0.057934,0.672254,0.178491,0.272427,1,0.053827,0.130949,0.047522,0.07512
27.34375,0.006906,0.08109,0.149976,0.010588,0.054236,0.030959,0.074409,0.078517,0.708914,0.381182,0.238472,1,0.051916,0.100663,0.281944,0.266754
27.734375,0.053807,0.257078,0.14809,0.076731,0.166474,0.07017,0.107843,0.094447,0.732116,0.290256,0.390872,1,0.170796,0.103104,0.169617,0.210026
28.125,0.149915,0.230143,0.23973,0.17834,0.057239,0.053322,0.191811,0.078093,0.690892,0.260974,0.353389,1,0.031782,0.001823,0.018327,0.02199
28.515625,0.141201,0.085755,0.027396,0.033728,0.054401,0.04782,0.03788,0.118513,0.497788,0.150998,0.08853,1,0.053836,0.050889,0.099378,0.101018
28.90625,0.046993,0.071517,0.061018,0.037175,0.090408,0.098013,0.024664,0.036821,0.703083,0.241917,0.290176,1,0.116057,0.083976,0.060936,0.100321
29.296875,0.001935,0.00356,0.088207,0.028931,0.258549,0.071064,0.036658,0.163706,0.828721,0.592193,0.477447,1,0.15468,0.216473,0.181671,0.19777
29.6875,0.033055,0.022954,0.083601,0.039366,0.061213,0.048418,0.082551,0.164933,0.701129,0.252153,0.310472,1,0.037016,0.030947,0.023398,0.009942
30.078125,0.05704,0.096822,0.106835,0.063156,0.016305,0.099641,0.027431,0.032625,0.716234,0.25847,0.410711,1,0.046811,0.01845,0.09485,0.0686
30.46875,0.046305,0.026326,0.016453,0.060058,0.035624,0.173268,0.032155,0.024697,0.697179,0.162242,0.393018,1,0.14288,0.035047,0.152349,0.113368
30.859375,0.029942,0.032478,0.092397,0.038847,0.022505,0.081565,0.101784,0.083715,0.51261,0.114727,0.0813,1,0.046394,0.047997,0.112659,0.098634
31.25,0.129836,0.022186,0.02898,0.032475,0.000531,0.11701,0.007046,0.055543,0.710196,0.299521,0.233309,1,0.024406,0.115663,0.175438,0.140549
31.640625,0.015605,0.077018,0.197974,0.045012,0.075471,0.127632,0.118781,0.182382,0.773553,0.392603,0.444237,1,0.032616,0.324981,0.138242,0.163447
32.03125,0.054646,0.040617,0.140603,0.033881,0.029991,0.07726,0.053469,0.08265,0.713187,0.263778,0.400033,1,0.033898,0.313032,0.138741,0.190395
32.421875,0.071789,0.029438,0.041439,0.071462,0.123348,0.114115,0.084233,0.246672,0.660437,0.244966,0.30162,1,0.029297,0.260194,0.152197,0.172626
32.8125,0.160195,0.032728,0.06222,0.101593,0.042421,0.052593,0.030962,0.074077,0.761504,0.357237,0.421967,1,0.036448,0.245563,0.096684,0.174709
33.203125,0.331993,0.268816,0.129388,0.226156,0.13288,0.124812,0.137926,0.100259,0.750468,0.319494,0.499674,1,0.055701,0.239239,0.299474,0.23456
33.59375,0.160553,0.027589,0.228314,0.123468,0.095761,0.104438,0.035506,0.045971,0.560167,0.2361,0.132276,1,0.088127,0.264364,0.147475,0.182112
33.984375,0.111878,0.144126,0.147853,0.162444,0.100831,0.064258,0.050172,0.052466,0.602635,0.210581,0.119781,1,0.183641,0.351959,0.187421,0.258494
34.375,0.02952,0.165232,0.051955,0.155553,0.019455,0.072495,0.046965,0.127185,0.654271,0.188235,0.156108,1,0.076799,0.113361,0.11044,0.142806
34.765625,0.022913,0.117237,0.11812,0.109069,0.006437,0.022006,0.044478,0.074693,0.66205,0.293349,0.306095,1,0.039685,0.194359,0.162733,0.143501
35.15625,0.056956,0.090083,0.004979,0.041032,0.06254,0.036002,0.070344,0.090806,0.692637,0.211278,0.257151,1,0.042606,0.016853,0.02118,0.008758
35.546875,0.080139,0.117974,0.094758,0.165239,0.10512,0.176329,0.160445,0.08325,0.631035,0.234281,0.266504,1,0.093872,0.012892,0.056537,0.023113
35.9375,0.048245,0.085249,0.046913,0.078256,0.005161,0.053054,0.074271,0.008725,0.567421,0.135047,0.217953,1,0.015016,0.080265,0.027678,0.033455
36.328125,0.143931,0.203466,0.049279,0.086415,0.019154,0.04194,0.006076,0.076703,0.684147,0.140579,0.326874,1,0.089496,0.052653,0.097294,0.048784
36.71875,0.056064,0.135048,0.03474,0.179428,0.025431,0.04228,0.020485,0.026592,0.618725,0.079757,0.263868,1,0.124396,0.126645,0.138201,0.118638
37.109375,0.042267,0.032189,0.034088,0.067458,0.098137,0.000935,0.150204,0.158854,0.339197,0.025335,0.037513,1,0.016209,0.208453,0.140416,0.143757
37.5,0.101784,0.035458,0.198724,0.022056,0.152766,0.08381,0.101366,0.14781,0.697633,0.229185,0.272899,1,0.015546,0.162368,0.094143,0.089946
37.890625,0.062186,0.162411,0.10839,0.199696,0.37095,0.108263,0.012204,0.141694,0.794025,0.385563,0.307193,1,0.001664,0.202675,0.071519,0.105948
38.28125,0.069961,0.039573,0.01771,0.096868,0.139282,0.076868,0.156469,0.105276,0.754936,0.367778,0.305481,1,0.015142,0.145212,0.057777,0.114329
38.671875,0.077297,0.06178,0.138869,0.014741,0.015436,0.079401,0.066357,0.012896,0.690797,0.186436,0.187696,1,0.156906,0.034921,0.063274,0.090331
39.0625,0.146945,0.061649,0.09164,0.002141,0.036083,0.036192,0.083361,0.03198,0.772479,0.546926,0.354271,1,0.22601,0.142712,0.30213,0.35813
39.453125,0.016984,0.055222,0.013892,0.060084,0.064937,0.136986,0.01836,0.031106,0.516597,0.151244,0.128259,1,0.026227,0.017982,0.114463,0.050403
39.84375,0.039815,0.041448,0.049002,0.070372,0.279859,0.029477,0.059292,0.234424,0.579009,0.09645,0.200193,1,0.054391,0.052556,0.020323,0.013408
40.234375,0.042454,0.05806,0.062071,0.082548,0.086783,0.039299,0.183377,0.095382,0.619175,0.103114,0.138407,1,0.036686,0.04253,0.031597,0.035408
40.625,0.040956,0.176729,0.093594,0.075843,0.068878,0.052391,0.20126,0.053095,0.701873,0.279579,0.125471,1,0.058027,0.055951,0.050047,0.084488
41.015625,0.073498,0.001033,0.196222,0.178627,0.005562,0.112958,0.064664,0.000287,0.729773,0.333431,0.22154,1,0.049196,0.014428,0.054553,0.017998
41.40625,0.004104,0.05654,0.019717,0.062645,0.101011,0.053493,0.055079,0.083766,0.626328,0.195393,0.213161,1,0.017014,0.136285,0.066749,0.096695
41.796875,0.054848,0.027211,0.053299,0.007604,0.119064,0.04626,0.027699,0.028071,0.619541,0.093425,0.164136,1,0.049606,0.04837,0.017603,0.021691
42.1875,0.089296,0.017235,0.068967,0.047502,0.231204,0.053111,0.027937,0.139714,0.727768,0.110026,0.230843,1,0.324797,0.068987,0.121139,0.143151
42.578125,0.115724,0.015463,0.062125,0.02463,0.150245,0.043145,0.023074,0.102524,0.693588,0.253463,0.176089,1,0.040616,0.098368,0.052999,0.036848
42.96875,0.081912,0.060464,0.353452,0.033072,0.082709,0.012535,0.007051,0.084728,0.675332,0.239353,0.240981,1,0.075813,0.117941,0.100329,0.069497
43.359375,0.1103,0.054057,0.152059,0.069618,0.033854,0.149167,0.017072,0.048151,0.534854,0.049581,0.121494,1,0.086842,0.124382,0.064364,0.037177
43.75,0.020978,0.036682,0.010126,0.113172,0.186197,0.042467,0.077487,0.067649,0.617907,0.064579,0.314593,1,0.085838,0.108473,0.205108,0.112943
44.140625,0.015479,0.100926,0.02045,0.032765,0.120271,0.011911,0.030913,0.203107,0.758366,0.155448,0.292491,1,0.032865,0.296895,0.186554,0.267575
44.53125,0.138245,0.21324,0.018305,0.051519,0.086781,0.052697,0.060489,0.018262,0.904356,0.428131,0.492356,1,0.060161,0.107041,0.211621,0.263342
44.921875,0.007328,0.159387,0.053255,0.073815,0.02779,0.079179,0.006341,0.02679,0.762685,0.086125,0.143633,1,0.000767,0.031747,0.003684,0.015406
45.3125,0.238731,0.069048,0.038324,0.049024,0.073095,0.033019,0.121245,0.010809,0.789798,0.244767,0.40683,1,0.049617,0.04436,0.138326,0.080842
45.703125,0.121016,0.073205,0.179344,0.085333,0.063408,0.056522,0.127294,0.057197,0.824389,0.256609,0.312888,1,0.042706,0.028697,0.10673,0.107416
46.09375,0.071842,0.168962,0.107228,0.134949,0.177306,0.216785,0.035634,0.032157,0.593104,0.088435,0.109096,1,0.094239,0.001094,0.022304,0.04359
46.484375,0.05696,0.123608,0.095048,0.109876,0.082521,0.022478,0.05872,0.066073,0.592353,0.179022,0.116598,1,0.044678,0.018924,0.070531,0.057626
46.875,0.010418,0.003684,0.074562,0.058746,0.130149,0.178704,0.022927,0.01186,0.56041,0.067854,0.104772,1,0.008332,0.023501,0.024917,0.011555
47.265625,0.017548,0.026251,0.029775,0.037553,0.084763,0.082895,0.131528,0.051571,0.474019,0.066762,0.275546,1,0.018157,0.136936,0.100011,0.08759
47.65625,0.05165,0.123362,0.084184,0.186067,0.013019,0.030581,0.104225,0.064812,0.795588,0.287117,0.486497,1,0.042215,0.186115,0.183018,0.190838
48.046875,0.022197,0.068127,0.091217,0.027996,0.010678,0.025892,0.093612,0.025754,0.561033,0.072631,0.152922,1,0.048502,0.167697,0.155733,0.224422
48.4375,0.009502,0.085693,0.044363,0.082915,0.0379,0.024871,0.023499,0.012598,0.802644,0.26308,0.326621,1,0.18624,0.064192,0.102662,0.116876
48.828125,0.010567,0.121507,0.051777,0.167483,0.144058,0.004798,0.080999,0.084832,0.739256,0.217571,0.356795,1,0.258588,0.138376,0.399271,0.345674
49.21875,0.055971,0.065816,0.143903,0.103307,0.020313,0.019179,0.076247,0.015971,0.514105,0.039989,0.009403,1,0.258229,0.064518,0.127324,0.118296
49.609375,0.087263,0.027004,0.291227,0.041472,0.016533,0.088697,0.033997,0.013525,0.465452,0.177225,0.046561,1,0.060315,0.028005,0.018004,0.016615
50,0.170104,0.061314,0.105655,0.04064,0.053681,0.266958,0.038538,0.125429,0.657051,0.145534,0.136437,1,0.157805,0.026932,0.019988,0.031852
50.390625,0.073804,0.144768,0.129759,0.196363,0.005191,0.087313,0.052217,0.04654,0.664878,0.104453,0.091273,1,0.187227,0.025925,0.066642,0.126234
50.78125,0.034673,0.002751,0.211548,0.235579,0.094155,0.172525,0.038253,0.017234,0.570538,0.05529,0.111529,1,0.060117,0.019052,0.021599,0.038604
51.171875,0.004068,0.05641,0.100023,0.046227,0.050968,0.025004,0.022531,0.068598,0.73942,0.175009,0.359503,1,0.038344,0.123257,0.133863,0.126128
51.5625,0.028788,0.033796,0.102519,0.084167,0.163181,0.021682,0.059645,0.134527,0.824726,0.408322,0.398399,1,0.027818,0.025871,0.061116,0.055434
51.953125,0.123562,0.104184,0.064137,0.19779,0.071696,0.011995,0.005783,0.13431,0.759318,0.223058,0.257305,1,0.023193,0.0297,0.114448,0.097135
52.34375,0.03004,0.033512,0.054939,0.058351,0.136041,0.04371,0.008509,0.181541,0.705206,0.191257,0.059521,1,0.049367,0.058634,0.133947,0.132406
52.734375,0.171223,0.120508,0.344781,0.027571,0.034854,0.126732,0.01329,0.104723,0.665422,0.158442,0.139493,1,0.024176,0.00105,0.056757,0.016386
53.125,0.13448,0.164539,0.028831,0.032213,0.067792,0.129065,0.017202,0.021666,0.742499,0.217808,0.22148,1,0.048932,0.119631,0.008407,0.090531
53.515625,0.076847,0.064539,0.056223,0.070351,0.086114,0.10899,0.053134,0.026582,0.776563,0.332092,0.23392,1,0.085536,0.174503,0.172124,0.24609
53.90625,0.007972,0.069894,0.016708,0.059178,0.020335,0.107261,0.022486,0.11001,0.658944,0.086477,0.179025,1,0.067198,0.113924,0.059674,0.1079
54.296875,0.23064,0.025418,0.034191,0.2137,0.08231,0.090587,0.038362,0.175264,0.724112,0.169546,0.371836,1,0.081927,0.080796,0.006608,0.029365
54.6875,0.167701,0.035352,0.007155,0.358841,0.07583,0.014994,0.00216,0.17116,0.653859,0.004345,0.207495,1,0.063822,0.217531,0.051799,0.096647
55.078125,0.21806,0.066311,0.198875,0.02313,0.01372,0.038963,0.023832,0.045294,0.80694,0.176474,0.331381,1,0.019371,0.002886,0.195052,0.060567
55.46875,0.12868,0.100069,0.152235,0.196446,0.007126,0.021849,0.109794,0.051342,0.771689,0.118795,0.378668,1,0.020462,0.09905,0.165013,0.125182
55.859375,0.101733,0.148946,0.02285,0.438542,0.071139,0.037767,0.077532,0.081971,0.779303,0.159578,0.237558,1,0.024024,0.093327,0.025107,0.048177
56.25,0.00681,0.059462,0.030404,0.148951,0.124581,0.047581,0.037066,0.200908,0.754987,0.329166,0.240009,1,0.095339,0.21518,0.073202,0.055977
56.640625,0.049084,0.05437,0.011053,0.16063,0.004924,0.049204,0.003563,0.01332,0.830206,0.297472,0.423272,1,0.023626,0.056729,0.295968,0.252632
57.03125,0.018902,0.078712,0.040665,0.198619,0.034452,0.216645,0.0271,0.108238,0.805513,0.369595,0.278101,1,0.05336,0.031449,0.236605,0.218687
57.421875,0.038515,0.107158,0.006026,0.03775,0.114672,0.034767,0.098531,0.015699,0.739898,0.233985,0.369076,1,0.01601,0.042222,0.156314,0.111628
57.8125,0.10828,0.039014,0.0387,0.034454,0.044581,0.033512,0.110961,0.05304,0.803758,0.380582,0.451324,1,0.019792,0.00737,0.369873,0.131161
58.203125,0.13676,0.135923,0.038916,0.092683,0.035684,0.131363,0.080945,0.056343,0.795459,0.378719,0.410682,1,0.196434,0.463668,0.323868,0.487649
58.59375,0.16604,0.088158,0.083262,0.223556,0.045411,0.322365,0.140648,0.008715,0.80154,0.282577,0.440288,1,0.030179,0.375365,0.047265,0.239577
58.984375,0.087508,0.057777,0.073691,0.054575,0.043211,0.070475,0.102408,0.222127,0.618334,0.076257,0.206025,1,0.076258,0.127984,0.065062,0.126437
59.375,0.059061,0.027663,0.096784,0.003681,0.059614,0.07824,0.027169,0.067103,0.751366,0.07979,0.335821,1,0.12351,0.088701,0.153561,0.138145
59.765625,0.010138,0.087719,0.122425,0.193642,0.008134,0.108303,0.047576,0.060606,0.692873,0.111693,0.054235,1,0.042129,0.161395,0.075705,0.119845
60.15625,0.145934,0.057611,0.272991,0.129657,0.05039,0.049373,0.111146,0.047484,0.682242,0.158407,0.223106,1,0.154771,0.005257,0.143444,0.201953
60.546875,0.102615,0.024744,0.00944,0.09556,0.057982,0.134548,0.210466,0.074212,0.727044,0.074294,0.346424,1,0.011593,0.006541,0.075714,0.030614
60.9375,0.101799,0.036865,0.182609,0.234585,0.028461,0.045062,0.220141,0.060441,0.6999,0.047408,0.195184,1,0.037376,0.021523,0.082149,0.037421
61.328125,0.089723,0.033789,0.078956,0.17598,0.114152,0.068997,0.238246,0.084076,0.712167,0.076128,0.104739,1,0.117058,0.054503,0.023063,0.026609
61.71875,0.209288,0.027565,0.098244,0.033157,0.105113,0.099271,0.091698,0.025297,0.65893,0.058214,0.117,1,0.036676,0.110152,0.0359,0.043728
62.109375,0.097785,0.02565,0.087139,0.023649,0.098504,0.050021,0.043699,0.0429,0.763947,0.239174,0.171045,1,0.035445,0.082066,0.083192,0.090939
62.5,0.055074,0.010248,0.028575,0.035059,0.03896,0.007963,0.029837,0.058607,0.687988,0.102509,0.26605,1,0.213509,0.043027,0.04846,0.158712
62.890625,0.056414,0.133588,0.058157,0.164456,0.022665,0.118212,0.062078,0.17419,0.743576,0.160647,0.268513,1,0.102749,0.040758,0.047601,0.072537
63.28125,0.1022,0.040797,0.089061,0.12076,0.024678,0.069141,0.033764,0.073025,0.758383,0.210613,0.259043,1,0.030462,0.029516,0.010554,0.040502
63.671875,0.179408,0.032511,0.049802,0.088632,0.099836,0.055664,0.102736,0.085863,0.63209,0.055695,0.148809,1,0.014327,0.117127,0.019059,0.022571
64.0625,0.014112,0.048652,0.044395,0.020262,0.062619,0.110914,0.033434,0.018092,0.715773,0.099112,0.35716,1,0.068197,0.161292,0.041222,0.033978
64.453125,0.111094,0.016596,0.054534,0.132834,0.010341,0.063908,0.000747,0.092187,0.748819,0.436842,0.314332,1,0.060579,0.131635,0.288917,0.242133
64.84375,0.074899,0.05495,0.125511,0.119858,0.100451,0.035699,0.022026,0.110637,0.772168,0.356775,0.35664,1,0.10992,0.023001,0.116573,0.134342
65.234375,0.044853,0.102535,0.062429,0.064811,0.007901,0.102392,0.142285,0.014375,0.704479,0.120293,0.306552,1,0.061463,0.013466,0.013725,0.028883
65.625,0.01663,0.060919,0.132824,0.112926,0.119033,0.045204,0.045899,0.040977,0.782272,0.093837,0.297502,1,0.027128,0.092489,0.026623,0.036276
