Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
23.828125,0.076499,0.103656,0.050042,0.111582,0.08049,0.078665,0.037713,0.054473,0.814783,1,0.702929,0.38376,0.363552,0.23694,0.312943,0.441763
24.21875,0.012136,0.055531,0.019415,0.043757,0.021309,0.054697,0.063309,0.022166,0.750353,1,0.540398,0.276238,0.142225,0.089675,0.14837,0.187002
24.609375,0.037725,0.081521,0.071959,0.040758,0.028413,0.026301,0.028316,0.117552,0.736284,1,0.531695,0.132161,0.24859,0.266859,0.202988,0.257428
25,0.167411,0.176712,0.098555,0.127205,0.028484,0.089481,0.010998,0.045731,0.712136,1,0.629834,0.241974,0.144451,0.283527,0.364132,0.380506
25.390625,0.003421,0.193202,0.020885,0.181242,0.054789,0.115137,0.035204,0.034678,0.568712,1,0.343505,0.202031,0.040145,0.10149,0.151849,0.17323
25.78125,0.028142,0.132996,0.049218,0.069633,0.039761,0.137653,0.032736,0.149291,0.781512,1,0.451265,0.415892,0.108388,0.116838,0.120734,0.207411
26.171875,0.12944,0.071168,0.119588,0.019647,0.033708,0.029465,0.100172,0.044773,0.729652,1,0.466995,0.288973,0.025123,0.414882,0.476437,0.418873
26.5625,0.216245,0.288769,0.179824,0.14607,0.033534,0.012356,0.020779,0.090225,0.64818,1,0.301631,0.219139,0.105462,0.155733,0.198744,0.198725
26.953125,0.092721,0.119006,0.032676,0.009658,0.023764,0.007396,0.001847,0.013235,0.87311,1,0.798327,0.425253,0.435582,0.447863,0.16975,0.371946
27.34375,0.009304,0.089984,0.018895,0.123654,0.023298,0.068182,0.040655,0.003203,0.790133,1,0.565098,0.40557,0.16534,0.232049,0.280792,0.395898
27.734375,0.141692,0.299451,0.065497,0.157476,0.256395,0.032044,0.116659,0.186079,0.744837,1,0.606495,0.323945,0.153845,0.273527,0.339037,0.422187
28.125,0.232107,0.096928,0.061714,0.028832,0.139505,0.060349,0.117832,0.026161,0.57895,1,0.512313,0.099341,0.239774,0.26394,0.185044,0.304788
28.515625,0.291765,0.031297,0.054918,0.014478,0.082293,0.04868,0.092409,0.15197,0.685007,1,0.621938,0.174769,0.394534,0.385222,0.365924,0.547636
28.90625,0.086572,0.095502,0.076624,0.165846,0.126747,0.227982,0.100381,0.097235,0.787823,1,0.675707,0.31623,0.12128,0.222106,0.276221,0.311172
29.296875,0.136395,0.198074,0.0041,0.082366,0.220322,0.126323,0.134572,0.144152,0.899956,1,0.813386,0.667139,0.032694,0.29176,0.199044,0.253927
29.6875,0.041536,0.085657,0.036944,0.073207,0.219505,0.049248,0.059998,0.12586,0.787823,1,0.733085,0.338954,0.158075,0.39633,0.404936,0.437571
30.078125,0.045926,0.025845,0.064985,0.039869,0.029041,0.093247,0.105278,0.032755,0.797865,1,0.530571,0.313685,0.067157,0.146599,0.438541,0.320204
30.46875,0.016168,0.025559,0.03824,0.038981,0.077144,0.097325,0.078472,0.075305,0.870629,1,0.517947,0.511229,0.215441,0.096484,0.309266,0.300987
30.859375,0.086948,0.041308,0.065071,0.026937,0.032462,0.144591,0.07306,0.137305,0.775007,1,0.609199,0.294698,0.180249,0.151802,0.243411,0.22834
31.25,0.334379,0.176673,0.112717,0.032475,0.003016,0.160256,0.124369,0.023677,0.643113,1,0.478655,0.062453,0.0609,0.008759,0.096582,0.08146
31.640625,0.098964,0.151628,0.027935,0.038472,0.129155,0.092742,0.076237,0.070943,0.73176,1,0.523318,0.229773,0.149864,0.254755,0.30359,0.425109
32.03125,0.032546,0.198977,0.024087,0.163328,0.096561,0.091991,0.052974,0.056317,0.670444,1,0.328734,0.257991,0.142845,0.137267,0.226462,0.283077
32.421875,0.081467,0.032085,0.055463,0.033802,0.240837,0.020531,0.055078,0.163841,0.7941,1,0.499487,0.414034,0.070732,0.181277,0.171399,0.220953
32.8125,0.171168,0.029295,0.029199,0.048045,0.114134,0.12818,0.149357,0.05705,0.803363,1,0.595407,0.388486,0.184143,0.295954,0.246856,0.294405
33.203125,0.156354,0.16914,0.222302,0.058956,0.048827,0.069021,0.126611,0.089572,0.825574,1,0.618976,0.361897,0.096506,0.399948,0.410808,0.478319
33.59375,0.025439,0.054239,0.031913,0.033326,0.045514,0.07198,0.052105,0.038373,0.74448,1,0.492837,0.301785,0.132524,0.075831,0.217713,0.243981
33.984375,0.168834,0.028716,0.151779,0.052183,0.126116,0.01523,0.014483,0.190606,0.78011,1,0.573805,0.325757,0.145024,0.161001,0.16426,0.274471
34.375,0.067667,0.166265,0.056842,0.102599,0.025973,0.031865,0.03579,0.06199,0.689567,1,0.500177,0.23334,0.093987,0.099674,0.143879,0.121457
34.765625,0.01625,0.122296,0.035595,0.147007,0.073905,0.012375,0.014232,0.050997,0.720992,1,0.550868,0.293819,0.015715,0.189961,0.165016,0.144908
35.15625,0.006192,0.007786,0.092999,0.00955,0.121519,0.038855,0.002815,0.14924,0.618189,1,0.442607,0.18481,0.092929,0.27303,0.117469,0.165252
35.546875,0.01589,0.025103,0.140906,0.156236,0.040848,0.037272,0.033292,0.06097,0.645063,1,0.566686,0.206582,0.022022,0.36376,0.224976,0.300983
35.9375,0.07789,0.015629,0.245608,0.054204,0.20265,0.142939,0.143257,0.019055,0.580888,1,0.527313,0.075282,0.038231,0.351659,0.152983,0.289039
36.328125,0.130672,0.017108,0.071992,0.074822,0.064688,0.036371,0.068657,0.0899,0.799867,1,0.671021,0.345999,0.02123,0.429061,0.233272,0.287573
36.71875,0.028455,0.128412,0.041296,0.153751,0.041432,0.236741,0.106318,0.318125,0.707925,1,0.538657,0.254159,0.133458,0.304808,0.424203,0.439108
37.109375,0.201632,0.260591,0.105119,0.080009,0.002895,0.211935,0.238063,0.001864,0.750931,1,0.573049,0.317737,0.110341,0.300241,0.388393,0.467687
37.5,0.051405,0.077682,0.018991,0.069654,0.022957,0.043488,0.025699,0.029152,0.716951,1,0.486703,0.234535,0.027505,0.099804,0.104087,0.092503
37.890625,0.092475,0.025453,0.024291,0.103022,0.065858,0.035101,0.017317,0.130623,0.758945,1,0.440594,0.269144,0.114783,0.143489,0.195438,0.274263
38.28125,0.015757,0.017362,0.03307,0.028205,0.047608,0.055916,0.039944,0.061296,0.706839,1,0.539471,0.097048,0.073754,0.089203,0.133761,0.152124
38.671875,0.130092,0.116611,0.005142,0.067137,0.033854,0.064097,0.082059,0.028376,0.653367,1,0.606693,0.148101,0.086493,0.219073,0.162383,0.190687
39.0625,0.078077,0.029713,0.030134,0.021828,0.064855,0.066499,0.08224,0.023859,0.840761,1,0.648823,0.403848,0.049479,0.312746,0.171545,0.254646
39.453125,0.010745,0.045403,0.114151,0.071495,0.01111,0.057489,0.091149,0.118496,0.767098,1,0.568899,0.356927,0.109803,0.593117,0.332726,0.530423
39.84375,0.027412,0.017469,0.136671,0.20387,0.17464,0.103727,0.00682,0.019866,0.698732,1,0.465078,0.29004,0.363326,0.420338,0.383529,0.547325
40.234375,0.027983,0.013695,0.005251,0.018605,0.029576,0.07904,0.0827,0.110565,0.590739,1,0.294798,0.16122,0.051455,0.332618,0.212067,0.343461
40.625,0.033206,0.075816,0.168303,0.180614,0.203138,0.088511,0.073921,0.224889,0.693477,1,0.306767,0.223237,0.105223,0.113667,0.116589,0.13221
41.015625,0.059209,0.071709,0.05632,0.006048,0.031567,0.051119,0.026446,0.000745,0.737812,1,0.313039,0.320555,0.007524,0.194917,0.227849,0.225749
41.40625,0.046825,0.177137,0.042004,0.038717,0.116966,0.101632,0.01059,0.181768,0.742641,1,0.494148,0.28287,0.040341,0.239115,0.264573,0.183499
41.796875,0.105033,0.019066,0.014292,0.004027,0.060068,0.034638,0.057378,0.004302,0.688194,1,0.565567,0.196736,0.085644,0.316098,0.007711,0.072479
42.1875,0.014023,0.06751,0.143994,0.048797,0.079169,0.019803,0.114252,0.017573,0.615622,1,0.453075,0.148606,0.035188,0.279637,0.117962,0.205794
42.578125,0.036236,0.058386,0.135214,0.051954,0.035481,0.067746,0.115733,0.034476,0.580791,1,0.507963,0.059267,0.032486,0.38739,0.264851,0.306313
42.96875,0.262739,0.045787,0.105838,0.047212,0.080545,0.02196,0.159399,0.018913,0.649294,1,0.446465,0.177167,0.020021,0.505292,0.257946,0.369056
43.359375,0.007049,0.061743,0.042668,0.023484,0.031931,0.149672,0.213732,0.032804,0.656645,1,0.565204,0.123331,0.198761,0.261285,0.217129,0.325073
43.75,0.147355,0.046418,0.161661,0.047817,0.042119,0.02942,0.056487,0.080715,0.521121,1,0.244557,0.163534,0.027812,0.029665,0.068169,0.023019
44.140625,0.078584,0.144056,0.091651,0.058156,0.007267,0.049328,0.037421,0.041497,0.501057,1,0.243137,0.108071,0.078428,0.038011,0.073321,0.04106
44.53125,0.024168,0.028233,0.084846,0.086928,0.08144,0.07273,0.085198,0.033572,0.608019,1,0.407156,0.113948,0.024657,0.043103,0.054874,0.044042
44.921875,0.031684,0.051742,0.11446,0.019798,0.044699,0.053061,0.066429,0.028381,0.629736,1,0.262113,0.219912,0.035972,0.211342,0.104469,0.200316
45.3125,0.091752,0.033465,0.323679,0.341769,0.041641,0.043594,0.033784,0.206715,0.589505,1,0.229269,0.14691,0.118742,0.346096,0.146909,0.227336
45.703125,0.044785,0.039369,0.042781,0.053742,0.033835,0.012167,0.06731,0.031595,0.520729,1,0.325264,0.034084,0.062083,0.175694,0.175414,0.247572
46.09375,0.082607,0.047542,0.031823,0.093532,0.283009,0.00393,0.048905,0.178528,0.309765,1,0.150141,0.026146,0.042982,0.213485,0.223115,0.205722
46.484375,0.018994,0.044581,0.028895,0.023678,0.029329,0.215734,0.083732,0.129147,0.402229,1,0.18182,0.100291,0.052419,0.046696,0.200196,0.168696
46.875,0.08451,0.130547,0.002449,0.039005,0.100666,0.203311,0.055026,0.122527,0.366895,1,0.082453,0.071426,0.022241,0.023916,0.234601,0.058867
47.265625,0.065037,0.07921,0.04084,0.107823,0.043624,0.324887,0.191639,0.333348,0.644385,1,0.178181,0.304395,0.078968,0.034078,0.120453,0.109368
47.65625,0.031088,0.039351,0.046312,0.025085,0.132579,0.06115,0.205393,0.070276,0.626925,1,0.22556,0.331185,0.206246,0.08282,0.158044,0.245854
48.046875,0.177772,0.228864,0.066897,0.027453,0.024527,0.095098,0.050335,0.107742,0.816687,1,0.400071,0.551594,0.074266,0.114691,0.276108,0.268552
48.4375,0.022207,0.110214,0.086055,0.034313,0.051647,0.046411,0.042619,0.076459,0.60525,1,0.342929,0.203209,0.026986,0.245681,0.162484,0.184416
48.828125,0.164694,0.083764,0.119729,0.26668,0.028467,0.037196,0.006166,0.110604,0.406211,1,0.258244,0.062852,0.046603,0.062904,0.120909,0.100137
49.21875,0.050663,0.103364,0.035775,0.063632,0.160561,0.024861,0.029403,0.161845,0.580883,1,0.402864,0.171581,0.111479,0.07248,0.069737,0.079285
49.609375,0.143605,0.071272,0.127079,0.05579,0.224107,0.026432,0.03246,0.08276,0.596356,1,0.395698,0.253083,0.355504,0.245255,0.067421,0.179209
50,0.05302,0.01761,0.045693,0.062347,0.027464,0.017491,0.034457,0.015088,0.638656,1,0.439142,0.160971,0.147296,0.28637,0.020337,0.058367
50.390625,0.071172,0.021435,0.021559,0.138492,0.019962,0.020688,0.019582,0.006258,0.685332,1,0.306254,0.380776,0.079225,0.315155,0.083114,0.171804
50.78125,0.043032,0.060204,0.060131,0.032747,0.015821,0.00000258885,0.005127,0.031214,0.583255,1,0.092838,0.433439,0.07757,0.168158,0.174358,0.275058
51.171875,0.058224,0.078418,0.137226,0.058329,0.07782,0.026993,0.024987,0.042302,0.679027,1,0.254074,0.360259,0.091196,0.150751,0.097529,0.109154
51.5625,0.025059,0.037295,0.133508,0.04627,0.069082,0.00865,0.017208,0.054984,0.669357,1,0.46824,0.256878,0.076235,0.319654,0.085144,0.19946
51.953125,0.050322,0.014308,0.040726,0.174067,0.003872,0.012794,0.104951,0.041857,0.349413,1,0.342646,0.010289,0.146261,0.289196,0.083983,0.123615
52.34375,0.042115,0.037335,0.064953,0.010843,0.098815,0.018413,0.071937,0.158922,0.430203,1,0.314327,0.044034,0.20315,0.136298,0.032139,0.033695
52.734375,0.120522,0.002989,0.086262,0.042356,0.025331,0.010086,0.001826,0.02008,0.333526,1,0.165965,0.018922,0.037062,0.095233,0.058652,0.063246
53.125,0.247655,0.181501,0.104911,0.145515,0.008655,0.013483,0.02525,0.066711,0.464069,1,0.316563,0.068671,0.095318,0.171169,0.130669,0.194212
53.515625,0.10435,0.186691,0.037834,0.041815,0.14839,0.061786,0.024963,0.030646,0.819377,1,0.525186,0.556895,0.215078,0.171402,0.245521,0.395273
53.90625,0.090832,0.105856,0.067889,0.023245,0.033005,0.005259,0.00652,0.037261,0.707777,1,0.51292,0.357805,0.055921,0.199543,0.396983,0.408643
54.296875,0.056517,0.051893,0.129956,0.106462,0.007471,0.079897,0.027222,0.05097,0.516205,1,0.305249,0.205984,0.109099,0.29555,0.233457,0.252565
54.6875,0.033029,0.266436,0.035283,0.314008,0.123791,0.053187,0.070292,0.196893,0.581228,1,0.487134,0.138417,0.086416,0.035239,0.209626,0.172609
55.078125,0.081284,0.111869,0.184479,0.272998,0.069778,0.053817,0.020065,0.126057,0.616357,1,0.352772,0.226828,0.054724,0.061488,0.190237,0.126919
55.46875,0.06174,0.098308,0.113165,0.177162,0.051863,0.096661,0.074852,0.020867,0.599464,1,0.440246,0.32238,0.134926,0.309285,0.079682,0.068794
55.859375,0.070157,0.095547,0.081422,0.107151,0.045524,0.06894,0.047152,0.039938,0.60358,1,0.254851,0.256042,0.21186,0.146944,0.113839,0.118518
56.25,0.017133,0.042191,0.069849,0.020332,0.025544,0.089475,0.05479,0.022318,0.553258,1,0.100465,0.362516,0.082174,0.347491,0.083662,0.119812
56.640625,0.066766,0.002203,0.192832,0.06341,0.101327,0.122204,0.067277,0.159329,0.580365,1,0.171044,0.471531,0.010486,0.012075,0.262968,0.124365
57.03125,0.033395,0.054808,0.056815,0.079116,0.157686,0.050537,0.146661,0.081643,0.532205,1,0.23365,0.249804,0.010295,0.090074,0.128963,0.095097
57.421875,0.133973,0.058075,0.024801,0.04549,0.196431,0.038186,0.018722,0.152673,0.507619,1,0.457635,0.152293,0.019165,0.102315,0.138465,0.138184
57.8125,0.080696,0.052397,0.119058,0.089757,0.203997,0.024646,0.059877,0.079216,0.722506,1,0.501795,0.340719,0.023677,0.174443,0.101719,0.180619
58.203125,0.059873,0.086389,0.010102,0.021729,0.0435,0.035974,0.004673,0.007849,0.53309,1,0.233683,0.137847,0.015455,0.033019,0.006144,0.006647
58.59375,0.060407,0.194738,0.01936,0.049853,0.157327,0.103601,0.038737,0.051863,0.59849,1,0.209217,0.206121,0.029235,0.058598,0.103702,0.124807
58.984375,0.011036,0.030592,0.093188,0.06474,0.072758,0.127734,0.033814,0.026591,0.517911,1,0.145809,0.061283,0.064712,0.134376,0.129472,0.022647
59.375,0.041313,0.049682,0.14716,0.045693,0.027757,0.015927,0.041315,0.003337,0.397903,1,0.277861,0.046413,0.012279,0.194729,0.238308,0.201024
59.765625,0.00923,0.064519,0.140398,0.03351,0.002282,0.025488,0.075807,0.014406,0.335316,1,0.119778,0.1495,0.051184,0.060229,0.061842,0.066045
60.15625,0.07196,0.057964,0.076452,0.031252,0.070355,0.09759,0.069999,0.02451,0.275367,1,0.226069,0.017792,0.005277,0.068955,0.083444,0.057083
60.546875,0.321201,0.113517,0.07339,0.057945,0.016974,0.019252,0.113374,0.030861,0.470624,1,0.278055,0.143334,0.026764,0.030536,0.284426,0.132838
60.9375,0.006637,0.119971,0.075859,0.061519,0.339468,0.141111,0.100326,0.079654,0.422435,1,0.083982,0.229488,0.076819,0.028889,0.08666,0.061281
61.328125,0.078575,0.008695,0.016425,0.0296,0.037462,0.15583,0.04153,0.058478,0.638427,1,0.348523,0.279695,0.071109,0.084597,0.074062,0.144208
61.71875,0.046782,0.061662,0.117312,0.075654,0.065477,0.157816,0.022137,0.03374,0.699583,1,0.477687,0.238308,0.226763,0.147212,0.211202,0.252408
62.109375,0.068109,0.117369,0.030295,0.089343,0.137594,0.166515,0.093343,0.225136,0.56968,1,0.251004,0.32612,0.05858,0.122241,0.184619,0.211095
62.5,0.104563,0.084557,0.017963,0.023787,0.048998,0.001946,0.036494,0.098419,0.595213,1,0.44144,0.135816,0.026747,0.083846,0.157558,0.181334
62.890625,0.107023,0.133226,0.030589,0.045602,0.053464,0.006686,0.055865,0.084985,0.623383,1,0.353508,0.244269,0.069736,0.057131,0.067335,0.042484
63.28125,0.109688,0.040497,0.013909,0.046535,0.15315,0.026584,0.066968,0.216795,0.713532,1,0.511431,0.220066,0.041301,0.032921,0.036979,0.028464
63.671875,0.068306,0.026549,0.079998,0.085776,0.016394,0.040112,0.01453,0.048887,0.498659,1,0.371989,0.10098,0.083001,0.056392,0.100457,0.067158
64.0625,0.08485,0.046878,0.119741,0.066622,0.029146,0.020883,0.063928,0.027379,0.628884,1,0.337085,0.276527,0.029698,0.031514,0.146719,0.090256
64.453125,0.013813,0.07818,0.054685,0.153971,0.059302,0.032602,0.140341,0.004922,0.721815,1,0.247457,0.292534,0.010071,0.047349,0.015078,0.019419
64.84375,0.019811,0.012041,0.042138,0.029988,0.016884,0.178631,0.138473,0.035453,0.570839,1,0.287469,0.208964,0.068899,0.084621,0.058375,0.086499
65.234375,0.117334,0.075037,0.241529,0.085483,0.004633,0.090163,0.068628,0.017215,0.392565,1,0.300928,0.071121,0.059444,0.139865,0.165795,0.21693
65.625,0.139295,0.121546,0.288668,0.160437,0.007405,0.050735,0.113138,0.015487,0.38893,1,0.124807,0.048476,0.206928,0.269129,0.27877,0.380551
