Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
6.25,0.112595,0.022097,0.060387,0.025603,0.131399,0.101768,1,0.013836,0.058381,0.04251,0.048617,0.074229,0.030777,0.027789,0.032181,0.024924
6.640625,0.042281,0.136253,0.257179,0.013352,0.175069,0.016486,1,0.095639,0.023017,0.008921,0.05012,0.048225,0.077637,0.091177,0.064093,0.106616
7.03125,0.140731,0.098238,0.0852,0.072955,0.108735,0.058702,1,0.123509,0.062572,0.044397,0.094013,0.079558,0.044584,0.278704,0.135454,0.155163
7.421875,0.016942,0.099472,0.072259,0.081627,0.244244,0.024714,1,0.042079,0.100406,0.088797,0.109171,0.096211,0.126548,0.127926,0.110365,0.128768
7.8125,0.117371,0.273482,0.077619,0.153187,0.121285,0.00933,1,0.149144,0.06949,0.093164,0.074565,0.047445,0.042864,0.030604,0.040327,0.044661
8.203125,0.076468,0.087881,0.040148,0.077073,0.121579,0.044191,1,0.097783,0.046481,0.063807,0.096577,0.033596,0.024462,0.065006,0.029996,0.043156
8.59375,0.016719,0.029179,0.068308,0.022795,0.094871,0.0065,1,0.044331,0.089901,0.078952,0.086682,0.085806,0.058026,0.083513,0.027972,0.018812
8.984375,0.232032,0.102998,0.078605,0.13761,0.010425,0.11837,1,0.045204,0.175888,0.13152,0.115529,0.228911,0.03397,0.103527,0.137276,0.091392
9.375,0.129126,0.032382,0.132943,0.034876,0.036441,0.145204,1,0.026937,0.038016,0.032386,0.051241,0.066361,0.018074,0.113533,0.061125,0.057728
9.765625,0.033963,0.004656,0.051682,0.00881,0.069867,0.10177,1,0.133458,0.070549,0.078109,0.073455,0.04571,0.040104,0.07714,0.027131,0.023239
10.15625,0.101039,0.072708,0.149019,0.094035,0.014641,0.099599,1,0.204792,0.051403,0.058569,0.066324,0.032613,0.106915,0.067463,0.026097,0.028822
10.546875,0.072636,0.09513,0.066737,0.047926,0.065189,0.245358,1,0.13558,0.051115,0.071085,0.032068,0.044835,0.120462,0.166356,0.078788,0.125086
10.9375,0.144259,0.039872,0.133426,0.094425,0.092083,0.428671,1,0.09129,0.041001,0.029718,0.049029,0.082651,0.051303,0.041113,0.028575,0.011045
11.328125,0.040092,0.020313,0.031009,0.014819,0.292162,0.21048,1,0.019386,0.009585,0.016795,0.018237,0.025295,0.200137,0.042431,0.008947,0.018395
11.71875,0.031107,0.170006,0.176236,0.019701,0.375734,0.013179,1,0.147145,0.123685,0.1332,0.214031,0.099619,0.011136,0.152085,0.169437,0.182038
12.109375,0.057377,0.109637,0.068563,0.21576,0.252401,0.027986,1,0.077125,0.069812,0.089029,0.054028,0.06973,0.262638,0.0719,0.086387,0.124653
12.5,0.070806,0.237279,0.173472,0.165146,0.21193,0.071347,1,0.033438,0.1,0.12439,0.049803,0.118435,0.369682,0.019984,0.080662,0.093573
12.890625,0.011751,0.046503,0.060455,0.034672,0.224579,0.142803,1,0.189748,0.104309,0.128968,0.077392,0.100405,0.10225,0.07505,0.116194,0.112201
13.28125,0.045623,0.024782,0.008423,0.02423,0.218859,0.091536,1,0.083418,0.005098,0.009786,0.018754,0.012023,0.006409,0.016195,0.024998,0.015359
13.671875,0.083138,0.028424,0.083599,0.035976,0.114127,0.164441,1,0.000297,0.000521,0.004227,0.005676,0.008455,0.020807,0.004988,0.014406,0.003274
14.0625,0.028686,0.057799,0.080151,0.04232,0.01958,0.282605,1,0.042865,0.023958,0.019441,0.054525,0.034585,0.07036,0.058647,0.07963,0.08826
14.453125,0.040687,0.023435,0.163045,0.032157,0.023812,0.201817,1,0.047268,0.068788,0.034894,0.048622,0.094389,0.025785,0.036953,0.017972,0.023838
14.84375,0.015814,0.065087,0.050242,0.128705,0.010685,0.301852,1,0.118701,0.033424,0.047397,0.027952,0.027249,0.015647,0.049403,0.018549,0.027248
15.234375,0.01278,0.173604,0.072742,0.152048,0.072387,0.211842,1,0.020523,0.044409,0.082292,0.051131,0.021502,0.041191,0.060381,0.038978,0.038852
15.625,0.11596,0.266141,0.097423,0.087434,0.045564,0.219993,1,0.073171,0.119559,0.068799,0.085984,0.177909,0.510835,0.002775,0.124453,0.156279
16.015625,0.031343,0.101166,0.050424,0.021737,0.183917,0.198462,1,0.083652,0.109715,0.114905,0.094547,0.109662,0.065593,0.070533,0.03449,0.046467
16.40625,0.141005,0.018202,0.139903,0.028309,0.31877,0.094601,1,0.053273,0.002242,0.029035,0.012952,0.03464,0.113047,0.12458,0.114218,0.105723
16.796875,0.143337,0.037347,0.092698,0.057508,0.313321,0.095896,1,0.032266,0.028221,0.009695,0.013282,0.088113,0.072914,0.096134,0.067125,0.06879
17.1875,0.050766,0.026937,0.132286,0.025008,0.206427,0.259643,1,0.016553,0.029757,0.044792,0.028355,0.019264,0.02184,0.033272,0.038888,0.022051
17.578125,0.189938,0.014898,0.276117,0.15844,0.032068,0.062472,1,0.14816,0.028124,0.040268,0.030136,0.011666,0.038402,0.016434,0.015976,0.011041
17.96875,0.151401,0.052412,0.205067,0.098144,0.1852,0.176466,1,0.100372,0.002926,0.005981,0.017298,0.002992,0.084364,0.01923,0.01991,0.030395
18.359375,0.041923,0.048722,0.076986,0.071044,0.325264,0.261281,1,0.339017,0.059034,0.083492,0.036488,0.048442,0.040813,0.004813,0.002956,0.003855
18.75,0.003128,0.119909,0.13166,0.330653,0.160263,0.196466,1,0.096528,0.149621,0.163906,0.135701,0.11983,0.112183,0.022186,0.054086,0.062756
19.140625,0.022127,0.085498,0.065966,0.05425,0.076087,0.172944,1,0.040074,0.243709,0.192658,0.215478,0.251272,0.072526,0.120595,0.178801,0.175971
19.53125,0.015745,0.009485,0.113717,0.082592,0.249141,0.111335,1,0.121558,0.146324,0.129481,0.127289,0.11385,0.024299,0.137612,0.114719,0.140763
19.921875,0.02063,0.098506,0.097153,0.016534,0.076547,0.176449,1,0.020985,0.022431,0.014271,0.073755,0.023247,0.175761,0.217582,0.107099,0.139307
20.3125,0.041227,0.346686,0.145833,0.174063,0.218123,0.027704,1,0.072981,0.120869,0.164613,0.178917,0.096199,0.06369,0.310128,0.111152,0.147492
20.703125,0.077283,0.128314,0.251977,0.216034,0.034364,0.213695,1,0.016461,0.137084,0.149965,0.137117,0.050114,0.025641,0.072907,0.144395,0.083145
21.09375,0.056798,0.022391,0.111951,0.227731,0.023202,0.091872,1,0.152553,0.123661,0.123085,0.059162,0.127588,0.040501,0.056732,0.036267,0.011263
21.484375,0.218415,0.174886,0.003158,0.278668,0.055873,0.266995,1,0.141014,0.103334,0.138194,0.047697,0.056064,0.035583,0.029192,0.055134,0.035578
21.875,0.039631,0.052594,0.043781,0.062136,0.090355,0.089921,1,0.03279,0.032701,0.053156,0.02754,0.074765,0.07095,0.065424,0.176365,0.133659
22.265625,0.024683,0.020761,0.027374,0.00878,0.239047,0.103126,1,0.215523,0.11886,0.099569,0.033127,0.201229,0.010501,0.091951,0.007106,0.02529
22.65625,0.074384,0.067314,0.033084,0.03439,0.076487,0.249648,1,0.01181,0.06709,0.045008,0.048222,0.086994,0.319246,0.04879,0.012328,0.010337
23.046875,0.152908,0.046895,0.083315,0.048821,0.192953,0.395527,1,0.032226,0.043334,0.035161,0.027639,0.078826,0.015469,0.046132,0.054498,0.043171
23.4375,0.008624,0.0359,0.082233,0.098665,0.236904,0.393116,1,0.026372,0.151802,0.128708,0.106904,0.112555,0.050377,0.046543,0.036724,0.07771
23.828125,0.035508,0.076579,0.096933,0.032519,0.348507,0.225217,1,0.328619,0.045589,0.037713,0.093025,0.012019,0.038687,0.053734,0.075387,0.078581
24.21875,0.044453,0.167059,0.106227,0.143563,0.219164,0.314397,1,0.156853,0.019438,0.063309,0.051364,0.013457,0.012041,0.033973,0.041009,0.019451
24.609375,0.040764,0.061027,0.070925,0.042603,0.263329,0.169527,1,0.039394,0.009323,0.028316,0.049049,0.075984,0.024664,0.021179,0.074886,0.011484
25,0.097009,0.031595,0.05453,0.096194,0.111985,0.421511,1,0.045078,0.011963,0.010998,0.007912,0.021267,0.237809,0.140303,0.076137,0.068935
25.390625,0.128831,0.251457,0.018778,0.071787,0.133765,0.198442,1,0.008244,0.11785,0.035204,0.018058,0.181828,0.006762,0.288356,0.191791,0.202086
25.78125,0.105314,0.023458,0.066511,0.075755,0.253194,0.058674,1,0.006054,0.001419,0.032736,0.006474,0.018371,0.023543,0.106603,0.026929,0.036812
26.171875,0.114384,0.223184,0.075163,0.247822,0.235925,0.241018,1,0.114,0.005549,0.100172,0.011767,0.020078,0.023405,0.063898,0.01409,0.022054
26.5625,0.021428,0.072945,0.045567,0.058481,0.094146,0.470663,1,0.090479,0.058923,0.020779,0.040012,0.164627,0.051485,0.090044,0.02836,0.033122
26.953125,0.012164,0.074996,0.040415,0.076434,0.156385,0.352833,1,0.07366,0.018098,0.001847,0.032216,0.057542,0.042976,0.068998,0.106795,0.064382
27.34375,0.018495,0.00006397345,0.010997,0.000473,0.218146,0.383745,1,0.170468,0.008626,0.040655,0.0358,0.06414,0.005961,0.033028,0.017746,0.015763
27.734375,0.040677,0.150135,0.019216,0.131789,0.316182,0.230227,1,0.124717,0.103163,0.116659,0.059982,0.091479,0.026042,0.16781,0.049285,0.143519
28.125,0.007159,0.04487,0.020069,0.089531,0.128417,0.171282,1,0.002459,0.075032,0.117832,0.064413,0.025679,0.038121,0.104461,0.104744,0.129261
28.515625,0.029616,0.206353,0.043319,0.183873,0.037275,0.227118,1,0.032872,0.003646,0.092409,0.072693,0.060789,0.119938,0.009944,0.017092,0.019062
28.90625,0.07899,0.057481,0.035465,0.159606,0.165062,0.148785,1,0.010097,0.074299,0.100381,0.128361,0.08444,0.034895,0.06599,0.028726,0.021929
29.296875,0.068407,0.023754,0.042972,0.132123,0.255868,0.131434,1,0.002392,0.101073,0.134572,0.048467,0.19063,0.314287,0.088533,0.060573,0.083543
29.6875,0.033449,0.047655,0.037591,0.052716,0.09015,0.257712,1,0.019372,0.058447,0.059998,0.008973,0.112828,0.111698,0.09373,0.16248,0.115883
30.078125,0.034318,0.036589,0.039865,0.036321,0.054756,0.1437,1,0.027539,0.125329,0.105278,0.018418,0.150847,0.083374,0.065696,0.058802,0.112395
30.46875,0.07103,0.029206,0.147029,0.049606,0.021555,0.173886,1,0.075869,0.028376,0.078472,0.014387,0.008034,0.055319,0.158361,0.089715,0.091112
30.859375,0.123379,0.02486,0.102284,0.041854,0.06655,0.34415,1,0.060064,0.063363,0.07306,0.157294,0.007842,0.022045,0.06548,0.085966,0.058511
31.25,0.125754,0.131552,0.045104,0.042473,0.175424,0.405508,1,0.119544,0.09881,0.124369,0.0058,0.111989,0.079795,0.052129,0.02164,0.007283
31.640625,0.114037,0.052455,0.117309,0.044021,0.070741,0.408427,1,0.07348,0.091951,0.076237,0.029021,0.178869,0.120715,0.039593,0.248646,0.186801
32.03125,0.09411,0.022419,0.120744,0.008162,0.16797,0.281961,1,0.04142,0.038007,0.052974,0.102155,0.013556,0.164081,0.129266,0.120849,0.148568
32.421875,0.075294,0.108385,0.032608,0.029987,0.239609,0.259345,1,0.029407,0.023569,0.055078,0.05408,0.011023,0.032967,0.042645,0.118057,0.092958
32.8125,0.150545,0.069082,0.034278,0.029445,0.280949,0.249994,1,0.072061,0.093266,0.149357,0.045363,0.063118,0.071039,0.227658,0.052261,0.083616
33.203125,0.030345,0.078344,0.030389,0.056349,0.062526,0.1896,1,0.073387,0.154972,0.126611,0.145205,0.093286,0.017544,0.178848,0.007173,0.060157
33.59375,0.052133,0.072549,0.041681,0.047408,0.074072,0.126028,1,0.02557,0.00703,0.052105,0.022018,0.017453,0.065773,0.041135,0.083434,0.036239
33.984375,0.032462,0.083268,0.010532,0.058921,0.163723,0.201543,1,0.021675,0.029827,0.014483,0.018951,0.056369,0.012723,0.050857,0.171486,0.085611
34.375,0.080258,0.0542,0.048621,0.092358,0.382739,0.120485,1,0.100247,0.023543,0.03579,0.020819,0.017981,0.111474,0.054206,0.035523,0.033231
34.765625,0.167443,0.044013,0.059734,0.07472,0.204034,0.251163,1,0.083182,0.013557,0.014232,0.024807,0.011065,0.029298,0.038219,0.096768,0.049368
35.15625,0.023853,0.053669,0.07993,0.035905,0.172263,0.14488,1,0.077243,0.020065,0.002815,0.025032,0.036917,0.001157,0.005935,0.103651,0.039358
35.546875,0.040474,0.029246,0.020637,0.014414,0.286552,0.180762,1,0.032252,0.018731,0.033292,0.068127,0.011149,0.090709,0.096059,0.064834,0.102528
35.9375,0.059048,0.072198,0.114982,0.207645,0.326047,0.303818,1,0.046731,0.032589,0.143257,0.064351,0.029349,0.011246,0.149176,0.176661,0.173063
36.328125,0.02533,0.091792,0.011753,0.054209,0.163444,0.251955,1,0.082808,0.057243,0.068657,0.041216,0.073224,0.083714,0.080454,0.140918,0.154931
36.71875,0.017067,0.071035,0.154268,0.0805,0.179686,0.181664,1,0.158277,0.120302,0.106318,0.035573,0.178653,0.128952,0.10589,0.13169,0.156544
37.109375,0.09445,0.054103,0.029787,0.001695,0.189178,0.214707,1,0.078948,0.248866,0.238063,0.112377,0.219443,0.074995,0.067964,0.124125,0.083484
37.5,0.133313,0.143985,0.064784,0.099135,0.284384,0.334122,1,0.163998,0.040012,0.025699,0.0395,0.094652,0.035335,0.057145,0.007094,0.017656
37.890625,0.032701,0.043295,0.06278,0.091963,0.272908,0.204516,1,0.089259,0.027191,0.017317,0.035583,0.03398,0.036517,0.024075,0.030371,0.022841
38.28125,0.01782,0.026895,0.195016,0.088232,0.186345,0.367178,1,0.177226,0.0371,0.039944,0.040235,0.0153,0.013121,0.131537,0.314978,0.197784
38.671875,0.076175,0.014055,0.029683,0.008655,0.116744,0.438982,1,0.079481,0.104647,0.082059,0.140328,0.02359,0.038487,0.210812,0.226615,0.251046
39.0625,0.1886,0.017387,0.176635,0.210219,0.01496,0.283389,1,0.077789,0.072518,0.08224,0.055553,0.0551,0.152213,0.175264,0.044525,0.047686
39.453125,0.153943,0.014298,0.071797,0.098869,0.056434,0.115367,1,0.063826,0.098116,0.091149,0.083783,0.075096,0.042736,0.105224,0.046725,0.065173
39.84375,0.027642,0.009293,0.036161,0.003864,0.058009,0.269647,1,0.035482,0.0068,0.00682,0.033894,0.013648,0.072699,0.006575,0.024737,0.033111
40.234375,0.055174,0.039231,0.173606,0.033869,0.098231,0.192398,1,0.029004,0.06663,0.0827,0.040581,0.044487,0.087399,0.097045,0.090118,0.135497
40.625,0.06233,0.080385,0.027371,0.042262,0.019507,0.33815,1,0.037155,0.134067,0.073921,0.194198,0.077683,0.089235,0.061976,0.039713,0.036265
41.015625,0.006953,0.083817,0.042256,0.161115,0.137422,0.128194,1,0.046313,0.011724,0.026446,0.04098,0.061004,0.150714,0.061668,0.034159,0.091373
41.40625,0.037506,0.029745,0.122621,0.086614,0.318131,0.136557,1,0.077612,0.04491,0.01059,0.030607,0.133159,0.142003,0.070354,0.15535,0.122424
41.796875,0.071172,0.044115,0.030374,0.032791,0.100219,0.371204,1,0.030631,0.102037,0.057378,0.070819,0.119328,0.188747,0.026178,0.080824,0.059486
42.1875,0.037744,0.071158,0.004125,0.106734,0.411848,0.450699,1,0.194431,0.105194,0.114252,0.018173,0.106617,0.056333,0.050712,0.03648,0.008871
42.578125,0.007186,0.011061,0.09058,0.050438,0.089235,0.191369,1,0.030804,0.114127,0.115733,0.239519,0.052257,0.026118,0.049545,0.074244,0.051818
42.96875,0.05905,0.001707,0.101371,0.009677,0.2982,0.118797,1,0.229805,0.176695,0.159399,0.178988,0.171724,0.092593,0.100854,0.005102,0.002214
43.359375,0.02036,0.010064,0.077129,0.05204,0.136251,0.19396,1,0.035624,0.178736,0.213732,0.227968,0.036404,0.02407,0.032327,0.0197,0.015629
43.75,0.153445,0.054347,0.01855,0.077384,0.158544,0.020678,1,0.124379,0.112651,0.056487,0.101462,0.095826,0.011905,0.041165,0.043518,0.051004
44.140625,0.01091,0.09248,0.025511,0.114928,0.100046,0.104985,1,0.059853,0.047515,0.037421,0.083135,0.016697,0.112051,0.02058,0.136665,0.120697
44.53125,0.034752,0.11341,0.057793,0.126223,0.130604,0.054565,1,0.13717,0.066646,0.085198,0.034631,0.164473,0.106239,0.019169,0.007357,0.016488
44.921875,0.090953,0.023576,0.049397,0.119071,0.374961,0.155246,1,0.015553,0.059638,0.066429,0.00002880178,0.124608,0.029203,0.049865,0.127308,0.044744
45.3125,0.087186,0.100715,0.082315,0.1049,0.165996,0.205049,1,0.147686,0.007762,0.033784,0.017244,0.023098,0.049925,0.044788,0.023014,0.005457
45.703125,0.039218,0.088517,0.144479,0.101602,0.375245,0.285178,1,0.093613,0.145207,0.06731,0.08677,0.138385,0.016479,0.176877,0.006121,0.032394
46.09375,0.037571,0.03274,0.023843,0.003303,0.210748,0.11426,1,0.02739,0.101752,0.048905,0.03568,0.128022,0.109126,0.063391,0.008812,0.013225
46.484375,0.135884,0.03632,0.094558,0.029318,0.277298,0.212987,1,0.101704,0.079007,0.083732,0.084753,0.060855,0.054395,0.035219,0.01716,0.018344
46.875,0.020943,0.071842,0.003897,0.07767,0.064527,0.241876,1,0.081584,0.141306,0.055026,0.004397,0.220899,0.114021,0.195945,0.012223,0.020058
47.265625,0.00772,0.019533,0.069963,0.084468,0.157294,0.137322,1,0.181916,0.240283,0.191639,0.174735,0.143452,0.042626,0.077189,0.087119,0.081278
47.65625,0.003912,0.081894,0.067533,0.058969,0.207922,0.067756,1,0.065565,0.087068,0.205393,0.047303,0.102738,0.082049,0.088884,0.033403,0.024472
48.046875,0.035791,0.069267,0.087721,0.076578,0.109367,0.192834,1,0.046264,0.056614,0.050335,0.033576,0.132141,0.166692,0.075552,0.080421,0.138606
48.4375,0.04782,0.023234,0.047851,0.057972,0.010113,0.114951,1,0.200999,0.034195,0.042619,0.021184,0.071248,0.07784,0.101441,0.114256,0.125353
48.828125,0.212143,0.06849,0.085953,0.026225,0.179166,0.027658,1,0.01315,0.079773,0.006166,0.090985,0.073816,0.11485,0.177986,0.01403,0.037394
49.21875,0.086683,0.141404,0.029412,0.055371,0.177363,0.226366,1,0.081014,0.013998,0.029403,0.066014,0.044717,0.045335,0.127727,0.133011,0.168493
49.609375,0.087807,0.024071,0.028468,0.026448,0.057458,0.286834,1,0.030628,0.08044,0.03246,0.084882,0.065039,0.118751,0.126625,0.097486,0.178188
50,0.090388,0.01106,0.072839,0.051735,0.350431,0.175294,1,0.046482,0.055228,0.034457,0.021924,0.068743,0.047307,0.062448,0.177905,0.114419
50.390625,0.01287,0.01384,0.043119,0.019368,0.29515,0.128889,1,0.054488,0.01665,0.019582,0.067074,0.028278,0.161747,0.165228,0.044384,0.090384
50.78125,0.114029,0.020268,0.009104,0.019218,0.188346,0.06008,1,0.063261,0.048536,0.005127,0.025033,0.104254,0.15411,0.055578,0.165755,0.072719
51.171875,0.077935,0.017245,0.099475,0.041122,0.063976,0.205153,1,0.118456,0.052386,0.024987,0.05424,0.036866,0.079136,0.079969,0.117638,0.092192
51.5625,0.182336,0.01863,0.023361,0.136136,0.243221,0.27218,1,0.026951,0.017463,0.017208,0.050665,0.0421,0.083804,0.111312,0.200169,0.216293
51.953125,0.035697,0.064421,0.022646,0.182814,0.29993,0.162406,1,0.024489,0.026693,0.104951,0.00372,0.207458,0.104428,0.160406,0.06986,0.078297
52.34375,0.038059,0.205399,0.06699,0.008448,0.133123,0.227098,1,0.116248,0.118491,0.071937,0.079713,0.172102,0.041303,0.031913,0.066114,0.029278
52.734375,0.035432,0.068107,0.049371,0.033838,0.003681,0.126109,1,0.26519,0.039817,0.001826,0.018815,0.06483,0.067431,0.008856,0.015811,0.026988
53.125,0.141633,0.10004,0.060194,0.081763,0.082973,0.126592,1,0.07884,0.048062,0.02525,0.051235,0.059089,0.084019,0.140586,0.066774,0.057915
53.515625,0.006228,0.08501,0.145331,0.191769,0.278562,0.052233,1,0.133671,0.007961,0.024963,0.01544,0.019088,0.052308,0.055455,0.139634,0.040088
53.90625,0.05875,0.013267,0.093748,0.081018,0.480328,0.076905,1,0.034854,0.020882,0.00652,0.015238,0.054489,0.009427,0.050073,0.027038,0.014711
54.296875,0.153428,0.214694,0.050808,0.066695,0.255539,0.129082,1,0.014263,0.015619,0.027222,0.040026,0.038408,0.051718,0.064732,0.142543,0.105901
54.6875,0.009007,0.178159,0.011588,0.044758,0.09967,0.179559,1,0.033349,0.028349,0.070292,0.09694,0.001084,0.032741,0.01004,0.205047,0.085857
55.078125,0.157502,0.06379,0.091895,0.018638,0.35099,0.046246,1,0.032694,0.019176,0.020065,0.021475,0.024275,0.031413,0.050558,0.055838,0.044889
55.46875,0.295381,0.089538,0.260698,0.044392,0.093766,0.035274,1,0.053151,0.084748,0.074852,0.036842,0.141124,0.057989,0.021314,0.034205,0.03889
55.859375,0.147569,0.017692,0.250006,0.047431,0.111542,0.138822,1,0.092996,0.045104,0.047152,0.013123,0.046692,0.19688,0.072778,0.045573,0.044069
56.25,0.036507,0.031553,0.087609,0.009554,0.263707,0.060768,1,0.04265,0.026998,0.05479,0.054953,0.020891,0.121895,0.099129,0.028235,0.067621
56.640625,0.139548,0.083862,0.069584,0.002682,0.163443,0.105995,1,0.013556,0.086473,0.067277,0.06602,0.103244,0.028488,0.001662,0.143265,0.08255
57.03125,0.101969,0.054873,0.070466,0.012154,0.042669,0.104624,1,0.048898,0.086267,0.146661,0.017796,0.091863,0.047607,0.013936,0.152429,0.033518
57.421875,0.113479,0.062793,0.014836,0.026467,0.089069,0.040889,1,0.049428,0.028158,0.018722,0.014987,0.055021,0.166485,0.002622,0.065794,0.10368
57.8125,0.036591,0.045355,0.017679,0.004719,0.110516,0.077548,1,0.043073,0.044047,0.059877,0.031939,0.03661,0.020009,0.056308,0.10642,0.067238
58.203125,0.094174,0.120552,0.029624,0.022054,0.367641,0.366328,1,0.155927,0.064628,0.004673,0.04185,0.136517,0.051918,0.034044,0.105385,0.050064
58.59375,0.186643,0.043707,0.097318,0.009639,0.164469,0.191807,1,0.067412,0.017988,0.038737,0.066282,0.031175,0.185392,0.016173,0.222151,0.199979
58.984375,0.036049,0.043796,0.041895,0.05563,0.150282,0.105048,1,0.055872,0.032031,0.033814,0.118729,0.083864,0.087187,0.026113,0.030415,0.073387
59.375,0.126248,0.118956,0.199894,0.183355,0.284169,0.097352,1,0.017376,0.026171,0.041315,0.038748,0.061095,0.069302,0.055153,0.056315,0.097599
59.765625,0.084401,0.176618,0.158745,0.220752,0.203864,0.123742,1,0.024756,0.079579,0.075807,0.121023,0.031636,0.181373,0.044829,0.157559,0.24906
60.15625,0.052587,0.203338,0.001329,0.061165,0.320008,0.077262,1,0.009145,0.009538,0.069999,0.028902,0.008387,0.064266,0.159741,0.100802,0.179767
60.546875,0.020415,0.004285,0.008799,0.017228,0.175551,0.121458,1,0.044384,0.0051,0.113374,0.006274,0.028734,0.157616,0.031292,0.023151,0.058073
60.9375,0.115881,0.027528,0.056475,0.14449,0.255852,0.184612,1,0.100447,0.015703,0.100326,0.01967,0.089241,0.127852,0.106887,0.038578,0.028049
61.328125,0.043,0.087759,0.047246,0.132466,0.188218,0.141687,1,0.052535,0.08646,0.04153,0.047912,0.08256,0.066015,0.082358,0.097557,0.109037
61.71875,0.023467,0.086758,0.098065,0.176629,0.182958,0.142503,1,0.201469,0.027753,0.022137,0.01946,0.037634,0.09378,0.025063,0.00923,0.016127
62.109375,0.141795,0.205172,0.005727,0.095708,0.011988,0.121411,1,0.18571,0.010691,0.093343,0.061913,0.023538,0.088992,0.161722,0.053067,0.032423
62.5,0.309798,0.119977,0.217855,0.133335,0.157446,0.062048,1,0.026526,0.076349,0.036494,0.006247,0.104289,0.214698,0.074318,0.081776,0.040048
62.890625,0.248478,0.268801,0.012052,0.05077,0.243434,0.086987,1,0.018784,0.046314,0.055865,0.01241,0.046977,0.068527,0.171766,0.035151,0.117138
63.28125,0.084582,0.208055,0.059722,0.141774,0.295837,0.263389,1,0.047664,0.152479,0.066968,0.056667,0.19435,0.241527,0.064006,0.073669,0.188071
63.671875,0.251638,0.141318,0.082219,0.050529,0.167319,0.168059,1,0.020931,0.075757,0.01453,0.053278,0.084891,0.186462,0.101963,0.09212,0.153017
64.0625,0.095864,0.157396,0.044899,0.029761,0.189736,0.129853,1,0.007031,0.010972,0.063928,0.028328,0.005539,0.070183,0.168012,0.053685,0.10909
64.453125,0.025884,0.002149,0.046319,0.013195,0.161573,0.160221,1,0.005368,0.091275,0.140341,0.022682,0.044804,0.087687,0.06005,0.036089,0.093485
64.84375,0.160298,0.246285,0.113009,0.092838,0.18108,0.406994,1,0.044756,0.13026,0.138473,0.099174,0.053105,0.03128,0.03661,0.032861,0.029858
65.234375,0.283668,0.080259,0.011117,0.150852,0.230959,0.404207,1,0.09229,0.059855,0.068628,0.053974,0.022252,0.017012,0.092925,0.069758,0.092037
65.625,0.119503,0.092229,0.005392,0.091645,0.160925,0.193705,1,0.032654,0.092789,0.113138,0.03217,0.081627,0.030111,0.027317,0.020962,0.02015
