Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
24.21875,0.198685,0.132781,0.005145,0.010437,0.066594,0.039009,0.041009,0.07745,0.233665,0.14837,0.195883,0.210795,0.120806,0.354139,1,0.782687
24.609375,0.180453,0.062702,0.077667,0.071329,0.011079,0.015542,0.074886,0.085008,0.163338,0.202988,0.23897,0.055896,0.231336,0.412456,1,0.853427
25,0.088208,0.083434,0.089178,0.115638,0.069654,0.015573,0.076137,0.068283,0.369323,0.364132,0.419896,0.138776,0.329733,0.232194,1,0.781562
25.390625,0.094596,0.045718,0.001578,0.157082,0.096039,0.040664,0.191791,0.027769,0.236016,0.151849,0.235891,0.143876,0.252186,0.281106,1,0.774974
25.78125,0.11254,0.053206,0.075121,0.071636,0.025708,0.0942,0.026929,0.111258,0.175883,0.120734,0.15616,0.128194,0.269222,0.241577,1,0.781378
26.171875,0.119351,0.008525,0.063139,0.020801,0.057718,0.011174,0.01409,0.10816,0.458292,0.476437,0.395832,0.218208,0.229973,0.570985,1,0.885926
26.5625,0.036898,0.030264,0.004248,0.004299,0.044409,0.029807,0.02836,0.06973,0.225102,0.198744,0.257296,0.075704,0.104867,0.208665,1,0.778961
26.953125,0.028104,0.063543,0.089003,0.09828,0.083057,0.062794,0.106795,0.125682,0.128623,0.16975,0.22317,0.044241,0.099445,0.238727,1,0.728032
27.34375,0.102431,0.107937,0.10104,0.018381,0.058785,0.094827,0.017746,0.03486,0.218545,0.280792,0.322616,0.096421,0.033414,0.480293,1,0.846376
27.734375,0.117355,0.103571,0.109905,0.12696,0.074919,0.012625,0.049285,0.033694,0.367643,0.339037,0.370425,0.223323,0.285188,0.24891,1,0.76224
28.125,0.099116,0.037279,0.179244,0.133197,0.044721,0.051178,0.104744,0.02381,0.238474,0.185044,0.108667,0.164511,0.438063,0.251734,1,0.837802
28.515625,0.182027,0.076397,0.100154,0.045225,0.121315,0.088277,0.017092,0.047559,0.336555,0.365924,0.225455,0.172958,0.405842,0.452169,1,0.899603
28.90625,0.110875,0.138332,0.143699,0.09938,0.161983,0.065065,0.028726,0.140309,0.226901,0.276221,0.190482,0.095074,0.32954,0.459539,1,0.849878
29.296875,0.441166,0.212393,0.000231,0.06911,0.014048,0.004398,0.060573,0.085347,0.226564,0.199044,0.205706,0.189306,0.273651,0.398812,1,0.823645
29.6875,0.082676,0.044275,0.049576,0.004631,0.072282,0.019784,0.16248,0.050415,0.302433,0.404936,0.305712,0.10817,0.370748,0.500706,1,0.868618
30.078125,0.126401,0.028734,0.12,0.027038,0.090793,0.017332,0.058802,0.01816,0.39061,0.438541,0.256102,0.181134,0.09067,0.349833,1,0.811128
30.46875,0.045979,0.033343,0.032859,0.041819,0.108926,0.041786,0.089715,0.065613,0.26761,0.309266,0.135648,0.198726,0.357527,0.406275,1,0.881332
30.859375,0.064092,0.003586,0.071691,0.021597,0.037629,0.163462,0.085966,0.033184,0.360789,0.243411,0.20972,0.34252,0.500491,0.426638,1,0.890161
31.25,0.024094,0.005941,0.068442,0.075677,0.017822,0.053058,0.02164,0.015184,0.059763,0.096582,0.021835,0.028753,0.175291,0.118219,1,0.750065
31.640625,0.099524,0.121584,0.023291,0.033251,0.273408,0.100874,0.248646,0.176665,0.18356,0.30359,0.111408,0.069566,0.26919,0.202704,1,0.789518
32.03125,0.08453,0.121526,0.025215,0.067496,0.059283,0.088737,0.120849,0.036855,0.242978,0.226462,0.039051,0.278285,0.333452,0.155575,1,0.758909
32.421875,0.101616,0.056343,0.057281,0.177262,0.1196,0.052319,0.118057,0.183722,0.166196,0.171399,0.098007,0.120167,0.276691,0.277849,1,0.810838
32.8125,0.219028,0.096945,0.068448,0.131378,0.109961,0.129542,0.052261,0.34286,0.30098,0.246856,0.228884,0.226906,0.239511,0.318241,1,0.797048
33.203125,0.063529,0.024419,0.097538,0.028372,0.08799,0.034462,0.007173,0.14307,0.342755,0.410808,0.17002,0.22748,0.19112,0.295087,1,0.773963
33.59375,0.02875,0.059565,0.0014,0.047554,0.116726,0.006303,0.083434,0.082897,0.204407,0.217713,0.0761,0.180524,0.460211,0.05855,1,0.747481
33.984375,0.074922,0.045497,0.023592,0.127612,0.010925,0.209321,0.171486,0.233843,0.131348,0.16426,0.087092,0.064493,0.413301,0.117361,1,0.73063
34.375,0.020681,0.099097,0.015674,0.046952,0.016729,0.057125,0.035523,0.122402,0.144661,0.143879,0.223834,0.048667,0.325422,0.036639,1,0.68966
34.765625,0.019084,0.101133,0.028877,0.148599,0.016594,0.012197,0.096768,0.062483,0.113854,0.165016,0.098856,0.04386,0.167176,0.371465,1,0.836646
35.15625,0.142526,0.283206,0.168402,0.004183,0.137864,0.074671,0.103651,0.368803,0.234846,0.117469,0.242915,0.175613,0.299785,0.106857,1,0.793505
35.546875,0.006548,0.099529,0.115387,0.064925,0.069272,0.084783,0.064834,0.114372,0.281962,0.224976,0.394334,0.11309,0.133985,0.451034,1,0.83974
35.9375,0.028056,0.051154,0.092924,0.172342,0.170715,0.071873,0.176661,0.119154,0.208013,0.152983,0.271179,0.068689,0.22363,0.180057,1,0.724918
36.328125,0.06561,0.064999,0.015489,0.043665,0.064297,0.005965,0.140918,0.034803,0.234901,0.233272,0.128567,0.209561,0.176954,0.28818,1,0.775796
36.71875,0.157001,0.108315,0.079736,0.158057,0.061588,0.081266,0.13169,0.140977,0.389662,0.424203,0.407024,0.14341,0.210156,0.467658,1,0.825833
37.109375,0.012947,0.004183,0.070317,0.019731,0.01173,0.123306,0.124125,0.059027,0.418092,0.388393,0.315289,0.327406,0.037547,0.387807,1,0.775945
37.5,0.038824,0.07221,0.007172,0.032085,0.063342,0.019107,0.007094,0.031233,0.120736,0.104087,0.144877,0.119176,0.207021,0.305255,1,0.786038
37.890625,0.046243,0.019774,0.04661,0.055133,0.027628,0.032132,0.030371,0.059458,0.064703,0.195438,0.017203,0.020884,0.401856,0.112676,1,0.846752
38.28125,0.008951,0.004087,0.02359,0.011167,0.11545,0.243558,0.314978,0.163685,0.058478,0.133761,0.037594,0.005911,0.366925,0.172824,1,0.766818
38.671875,0.028352,0.032437,0.074781,0.063652,0.051007,0.200635,0.226615,0.020465,0.22681,0.162383,0.189358,0.141349,0.07288,0.274935,1,0.745834
39.0625,0.095191,0.121405,0.01045,0.064693,0.089534,0.090921,0.044525,0.036431,0.125027,0.171545,0.193761,0.066051,0.150703,0.082667,1,0.59603
39.453125,0.05669,0.027578,0.047637,0.119482,0.024868,0.006537,0.046725,0.065137,0.23491,0.332726,0.291383,0.057122,0.183787,0.396078,1,0.806303
39.84375,0.019504,0.007149,0.131322,0.093325,0.167241,0.054791,0.024737,0.099272,0.43949,0.383529,0.411903,0.235149,0.457902,0.309939,1,0.79239
40.234375,0.054704,0.028445,0.111551,0.105674,0.164786,0.018008,0.090118,0.060789,0.153968,0.212067,0.084224,0.078099,0.408255,0.240973,1,0.813633
40.625,0.033065,0.042677,0.123996,0.025091,0.127761,0.02754,0.039713,0.077155,0.096783,0.116589,0.038937,0.119486,0.229045,0.216738,1,0.794902
41.015625,0.046519,0.025427,0.159998,0.014739,0.076117,0.039331,0.034159,0.040737,0.217965,0.227849,0.295811,0.038905,0.098273,0.306946,1,0.700718
41.40625,0.088029,0.049585,0.036585,0.017454,0.165127,0.054662,0.15535,0.075356,0.125044,0.264573,0.068536,0.045901,0.283328,0.371096,1,0.819073
41.796875,0.206677,0.050979,0.00816,0.030114,0.140391,0.079031,0.080824,0.078784,0.024252,0.007711,0.053396,0.043532,0.194969,0.178807,1,0.658421
42.1875,0.04921,0.050495,0.060904,0.068822,0.022079,0.092693,0.03648,0.021811,0.043516,0.117962,0.071154,0.097453,0.225401,0.157917,1,0.712269
42.578125,0.103386,0.046288,0.190489,0.006794,0.004181,0.07262,0.074244,0.00778,0.130378,0.264851,0.22304,0.05694,0.2772,0.347332,1,0.906016
42.96875,0.109487,0.015613,0.009467,0.021053,0.096639,0.141942,0.005102,0.01321,0.24023,0.257946,0.223197,0.17404,0.081961,0.330812,1,0.827421
43.359375,0.016358,0.05841,0.059744,0.046006,0.141714,0.064569,0.0197,0.114587,0.213705,0.217129,0.100617,0.129587,0.373764,0.283431,1,0.819129
43.75,0.006893,0.109299,0.009885,0.051198,0.186481,0.022117,0.043518,0.128107,0.060024,0.068169,0.025612,0.06074,0.185046,0.084635,1,0.710892
44.140625,0.089059,0.07583,0.039305,0.007802,0.162984,0.030913,0.136665,0.04167,0.079819,0.073321,0.156233,0.023096,0.325995,0.090534,1,0.675433
44.53125,0.11075,0.034738,0.073639,0.053289,0.155713,0.06551,0.007357,0.176681,0.04967,0.054874,0.038645,0.144843,0.457573,0.158369,1,0.721841
44.921875,0.122756,0.043909,0.061816,0.051079,0.06983,0.011415,0.127308,0.098531,0.181884,0.104469,0.212419,0.093367,0.227792,0.148249,1,0.759167
45.3125,0.058469,0.035952,0.075577,0.14747,0.020488,0.024575,0.023014,0.033542,0.120195,0.146909,0.147765,0.014859,0.165393,0.215057,1,0.78314
45.703125,0.065032,0.05063,0.106575,0.277316,0.02144,0.004178,0.006121,0.039688,0.218956,0.175414,0.179659,0.076956,0.228275,0.211977,1,0.824818
46.09375,0.251803,0.142144,0.121848,0.042569,0.022883,0.105443,0.008812,0.174343,0.186627,0.223115,0.165019,0.144574,0.272523,0.254077,1,0.798628
46.484375,0.131207,0.09113,0.088771,0.10106,0.015956,0.102316,0.01716,0.033269,0.224133,0.200196,0.243424,0.180531,0.370244,0.161063,1,0.850443
46.875,0.034818,0.003664,0.025787,0.039746,0.092801,0.113524,0.012223,0.164979,0.131897,0.234601,0.227738,0.001378,0.207198,0.037474,1,0.727051
47.265625,0.028999,0.003069,0.03928,0.02646,0.021861,0.342846,0.087119,0.166368,0.184027,0.120453,0.073901,0.181066,0.268851,0.109137,1,0.7871
47.65625,0.06397,0.021386,0.01847,0.045463,0.093672,0.045244,0.033403,0.028145,0.14415,0.158044,0.108893,0.090414,0.103317,0.129767,1,0.618844
48.046875,0.019209,0.063471,0.007688,0.020104,0.074714,0.015316,0.080421,0.093369,0.1854,0.276108,0.06164,0.179721,0.370332,0.137796,1,0.797846
48.4375,0.083501,0.100182,0.100599,0.059187,0.030889,0.012611,0.114256,0.03869,0.108914,0.162484,0.099607,0.088271,0.142449,0.35632,1,0.791258
48.828125,0.000318,0.056734,0.005523,0.051632,0.058724,0.005037,0.01403,0.095511,0.029991,0.120909,0.170189,0.047658,0.15945,0.075624,1,0.730013
49.21875,0.017468,0.108394,0.064013,0.094021,0.023007,0.181545,0.133011,0.054262,0.188828,0.069737,0.177124,0.163028,0.152761,0.06935,1,0.666913
49.609375,0.050543,0.034421,0.084378,0.039081,0.086323,0.021355,0.097486,0.081733,0.127286,0.067421,0.063124,0.202197,0.269733,0.102352,1,0.706478
50,0.030108,0.003924,0.050993,0.013104,0.145147,0.073227,0.177905,0.166448,0.046544,0.020337,0.007243,0.094265,0.366902,0.064288,1,0.714547
50.390625,0.11726,0.036394,0.027177,0.03657,0.090283,0.05503,0.044384,0.07588,0.118775,0.083114,0.045524,0.154772,0.1863,0.051443,1,0.680616
50.78125,0.046021,0.025517,0.032023,0.014927,0.009293,0.064521,0.165755,0.151201,0.134825,0.174358,0.066718,0.086129,0.226281,0.105513,1,0.760989
51.171875,0.024678,0.020716,0.12888,0.09933,0.054454,0.11203,0.117638,0.064996,0.074594,0.097529,0.141073,0.047454,0.280291,0.203057,1,0.79388
51.5625,0.048074,0.078409,0.04728,0.061225,0.066801,0.141505,0.200169,0.073718,0.127124,0.085144,0.136715,0.115806,0.355907,0.243831,1,0.836212
51.953125,0.051422,0.056323,0.071388,0.034986,0.056481,0.054864,0.06986,0.058197,0.08458,0.083983,0.144972,0.017807,0.303088,0.341054,1,0.858398
52.34375,0.037651,0.020893,0.050042,0.098294,0.028425,0.005242,0.066114,0.011943,0.018797,0.032139,0.061079,0.043636,0.251833,0.390362,1,0.873777
52.734375,0.007172,0.181131,0.000882,0.088613,0.08154,0.059699,0.015811,0.153314,0.121022,0.058652,0.21352,0.061031,0.256538,0.479166,1,0.909784
53.125,0.029712,0.086586,0.085708,0.060376,0.031685,0.039994,0.066774,0.04103,0.213092,0.130669,0.276144,0.096928,0.088784,0.574321,1,0.883503
53.515625,0.038042,0.161643,0.135447,0.112296,0.191023,0.048249,0.139634,0.028504,0.192236,0.245521,0.239306,0.094913,0.140012,0.195126,1,0.723647
53.90625,0.044378,0.0755,0.039427,0.063214,0.069299,0.018754,0.027038,0.099861,0.262836,0.396983,0.213989,0.123454,0.095633,0.199783,1,0.732494
54.296875,0.070905,0.119061,0.118678,0.014497,0.098507,0.043059,0.142543,0.077296,0.034879,0.233457,0.02904,0.006496,0.307287,0.321369,1,0.818671
54.6875,0.108652,0.276369,0.1032,0.179104,0.075912,0.013476,0.205047,0.048092,0.092928,0.209626,0.093687,0.030714,0.373504,0.141703,1,0.773219
55.078125,0.034249,0.104906,0.048868,0.103959,0.054333,0.039912,0.055838,0.027066,0.135845,0.190237,0.130593,0.129562,0.429223,0.026606,1,0.700873
55.46875,0.046797,0.123949,0.066364,0.121876,0.018157,0.049667,0.034205,0.09687,0.055717,0.079682,0.097934,0.02492,0.224143,0.014564,1,0.66557
55.859375,0.08403,0.103512,0.162946,0.124838,0.019433,0.070875,0.045573,0.131995,0.143465,0.113839,0.044254,0.120479,0.248188,0.104312,1,0.792376
56.25,0.094254,0.071004,0.267974,0.107112,0.031401,0.034007,0.028235,0.111041,0.081277,0.083662,0.092073,0.03955,0.281198,0.194304,1,0.787985
56.640625,0.019768,0.060339,0.053323,0.069555,0.136095,0.01929,0.143265,0.035931,0.286123,0.262968,0.40335,0.144646,0.159401,0.086899,1,0.705056
57.03125,0.05415,0.03493,0.025937,0.026774,0.07378,0.066666,0.152429,0.075338,0.104543,0.128963,0.19545,0.011899,0.13603,0.114103,1,0.672176
57.421875,0.161771,0.081264,0.063869,0.045981,0.047544,0.148886,0.065794,0.05361,0.186209,0.138465,0.230031,0.083947,0.120273,0.205181,1,0.821193
57.8125,0.055609,0.028209,0.03312,0.126181,0.035348,0.050006,0.10642,0.010931,0.25192,0.101719,0.139608,0.298522,0.029518,0.145685,1,0.684466
58.203125,0.135457,0.043383,0.01543,0.097949,0.080521,0.066135,0.105385,0.013495,0.076175,0.006144,0.0798,0.093266,0.117285,0.020757,1,0.552698
58.59375,0.169748,0.090495,0.073661,0.07151,0.092038,0.062949,0.222151,0.019999,0.08603,0.103702,0.001542,0.091021,0.09373,0.037462,1,0.586889
58.984375,0.056771,0.069009,0.108005,0.040526,0.048617,0.023497,0.030415,0.040475,0.083927,0.129472,0.146841,0.054624,0.104066,0.051823,1,0.557083
59.375,0.030985,0.003418,0.169652,0.053699,0.025235,0.036023,0.056315,0.02648,0.109761,0.238308,0.123906,0.080955,0.111544,0.186437,1,0.763425
59.765625,0.164674,0.023926,0.07916,0.039694,0.107389,0.080234,0.157559,0.074123,0.029892,0.061842,0.032628,0.02238,0.15038,0.108321,1,0.658591
60.15625,0.164854,0.117296,0.146748,0.031631,0.094372,0.016509,0.100802,0.109894,0.053967,0.083444,0.168825,0.028466,0.074536,0.109284,1,0.554866
60.546875,0.143458,0.040525,0.024644,0.19468,0.053104,0.075104,0.023151,0.08559,0.560738,0.284426,0.410447,0.404688,0.101165,0.328408,1,0.707335
60.9375,0.018641,0.09413,0.050735,0.141134,0.075137,0.077081,0.038578,0.031333,0.071114,0.08666,0.129407,0.053498,0.09635,0.190968,1,0.702409
61.328125,0.085544,0.005371,0.167767,0.020727,0.063257,0.065,0.097557,0.05987,0.110971,0.074062,0.052168,0.122961,0.22244,0.120789,1,0.747804
61.71875,0.091848,0.010005,0.198169,0.040862,0.120768,0.03054,0.00923,0.039826,0.181989,0.211202,0.250774,0.034042,0.195888,0.213425,1,0.690766
62.109375,0.018667,0.010501,0.05037,0.037406,0.04295,0.108662,0.053067,0.0302,0.286653,0.184619,0.25851,0.163367,0.143606,0.081501,1,0.682876
62.5,0.060393,0.024318,0.066044,0.042903,0.005344,0.141842,0.081776,0.068695,0.222742,0.157558,0.141962,0.154071,0.282135,0.087921,1,0.85922
62.890625,0.156187,0.035256,0.041432,0.087792,0.051334,0.05803,0.035151,0.124876,0.130701,0.067335,0.275523,0.030743,0.199082,0.066381,1,0.706586
63.28125,0.016957,0.045885,0.081196,0.023062,0.153123,0.043712,0.073669,0.110864,0.093953,0.036979,0.091121,0.085951,0.197678,0.320202,1,0.801948
63.671875,0.038017,0.03061,0.118482,0.058631,0.053198,0.051652,0.09212,0.01937,0.120541,0.100457,0.081323,0.098321,0.172325,0.142964,1,0.714576
64.0625,0.022555,0.026122,0.056486,0.00776,0.013592,0.117441,0.053685,0.053035,0.150504,0.146719,0.121337,0.100286,0.151032,0.02996,1,0.63262
64.453125,0.04082,0.017265,0.031899,0.009507,0.091054,0.026221,0.036089,0.163907,0.055083,0.015078,0.025153,0.138835,0.126505,0.233156,1,0.784811
64.84375,0.149955,0.021292,0.142359,0.006203,0.058408,0.048725,0.032861,0.089876,0.066038,0.058375,0.030942,0.083495,0.278099,0.179769,1,0.810988
65.234375,0.1593,0.042211,0.075749,0.046655,0.012936,0.153814,0.069758,0.042438,0.041658,0.165795,0.017377,0.082678,0.092029,0.225371,1,0.71937
65.625,0.079584,0.111617,0.239605,0.227042,0.078823,0.012348,0.020962,0.090033,0.068469,0.27877,0.007485,0.014578,0.181663,0.355931,1,0.831575
