Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.984375,0.106845,0.102326,1,0.081087,0.093853,0.171331,0.078605,0.019566,0.161792,0.101663,0.124381,0.202211,0.112085,0.025365,0.037254,0.038503
9.375,0.246728,0.087975,1,0.025154,0.126223,0.071866,0.132943,0.100817,0.031045,0.024988,0.006422,0.052774,0.128349,0.044341,0.022519,0.034286
9.765625,0.274539,0.003249,1,0.104692,0.09494,0.110467,0.051682,0.034368,0.119258,0.115141,0.012915,0.207873,0.05571,0.012247,0.038077,0.036885
10.15625,0.411757,0.044708,1,0.017192,0.022841,0.115749,0.149019,0.048622,0.124878,0.156099,0.106578,0.097787,0.184474,0.02064,0.016006,0.020253
10.546875,0.4436,0.017082,1,0.097144,0.035597,0.235526,0.066737,0.027074,0.096019,0.0736,0.131691,0.074372,0.098111,0.031087,0.05922,0.056615
10.9375,0.250713,0.211357,1,0.083705,0.011552,0.037174,0.133426,0.03182,0.02999,0.042839,0.025201,0.025395,0.114758,0.040304,0.01641,0.028803
11.328125,0.272943,0.138723,1,0.098148,0.037398,0.080186,0.031009,0.030172,0.204937,0.267466,0.218277,0.131523,0.039503,0.274105,0.118217,0.190105
11.71875,0.111797,0.049036,1,0.049644,0.029804,0.079643,0.176236,0.068293,0.157308,0.15117,0.214513,0.116821,0.033788,0.137877,0.062323,0.087341
12.109375,0.222408,0.206244,1,0.127874,0.115591,0.099083,0.068563,0.078721,0.11252,0.132127,0.174301,0.05081,0.018443,0.079487,0.06201,0.043395
12.5,0.284021,0.158836,1,0.016033,0.021721,0.010165,0.173472,0.020036,0.161816,0.144149,0.227317,0.117755,0.090206,0.101958,0.086181,0.118124
12.890625,0.326854,0.224816,1,0.087654,0.148881,0.03124,0.060455,0.153411,0.149612,0.121435,0.17325,0.1384,0.102874,0.01127,0.033341,0.027245
13.28125,0.324993,0.150219,1,0.174652,0.190756,0.038777,0.008423,0.247908,0.047808,0.045342,0.076828,0.042925,0.05625,0.072268,0.048562,0.043413
13.671875,0.289322,0.028228,1,0.01719,0.207507,0.03388,0.083599,0.221756,0.092023,0.117172,0.052543,0.076379,0.010677,0.026209,0.010462,0.019508
14.0625,0.353728,0.069737,1,0.03488,0.220927,0.067368,0.080151,0.199117,0.076412,0.054507,0.080013,0.059424,0.02502,0.022967,0.049794,0.034377
14.453125,0.206113,0.152145,1,0.057191,0.036648,0.023518,0.163045,0.052955,0.056852,0.070857,0.058353,0.068059,0.061252,0.075951,0.043548,0.08283
14.84375,0.298983,0.041921,1,0.02859,0.156449,0.018908,0.050242,0.100156,0.017959,0.004343,0.018518,0.033539,0.008215,0.020534,0.027495,0.025316
15.234375,0.3416,0.065766,1,0.137235,0.059595,0.070432,0.072742,0.092443,0.251332,0.205765,0.275353,0.288165,0.107086,0.174251,0.254741,0.238174
15.625,0.343933,0.115952,1,0.057871,0.010222,0.061284,0.097423,0.007522,0.058557,0.027828,0.018523,0.118354,0.058042,0.305613,0.190824,0.245827
16.015625,0.271158,0.073157,1,0.357308,0.039525,0.027868,0.050424,0.10085,0.042454,0.045653,0.052117,0.025431,0.026397,0.136906,0.100145,0.108308
16.40625,0.250879,0.152378,1,0.184288,0.045188,0.007515,0.139903,0.034371,0.091734,0.120012,0.100211,0.057429,0.061695,0.189393,0.168039,0.141457
16.796875,0.206905,0.143139,1,0.335601,0.069679,0.045452,0.092698,0.015518,0.255059,0.266154,0.241717,0.192769,0.292875,0.226184,0.20429,0.242931
17.1875,0.223914,0.064823,1,0.190041,0.167962,0.014203,0.132286,0.105266,0.083891,0.125693,0.106488,0.04101,0.242894,0.080928,0.061416,0.092367
17.578125,0.296533,0.165302,1,0.212796,0.249848,0.095256,0.276117,0.399354,0.017934,0.014856,0.027076,0.024554,0.05084,0.128404,0.004042,0.008981
17.96875,0.205151,0.157974,1,0.131047,0.080223,0.044634,0.205067,0.087524,0.137642,0.122049,0.101674,0.148925,0.044821,0.019386,0.020175,0.02478
18.359375,0.183319,0.095955,1,0.117677,0.007752,0.038062,0.076986,0.023428,0.072202,0.057789,0.054507,0.087497,0.043932,0.073603,0.085204,0.083705
18.75,0.22957,0.006969,1,0.151046,0.06082,0.011276,0.13166,0.014965,0.058123,0.073348,0.04669,0.053472,0.042928,0.045726,0.057464,0.051047
19.140625,0.173019,0.015426,1,0.215671,0.086915,0.09241,0.065966,0.050956,0.018926,0.007294,0.066238,0.043023,0.131804,0.090902,0.049059,0.054468
19.53125,0.026688,0.076227,1,0.164934,0.015641,0.002681,0.113717,0.018299,0.013203,0.02516,0.004465,0.007552,0.000447,0.050754,0.00892,0.025353
19.921875,0.248234,0.169718,1,0.20952,0.030084,0.115918,0.097153,0.017415,0.009545,0.015973,0.049391,0.003445,0.07295,0.135541,0.005805,0.020079
20.3125,0.03523,0.081684,1,0.252891,0.110889,0.044901,0.145833,0.043944,0.018502,0.003749,0.006452,0.042987,0.19789,0.154319,0.017553,0.018359
20.703125,0.117217,0.011721,1,0.264953,0.036576,0.029759,0.251977,0.01678,0.087477,0.095711,0.186045,0.043174,0.088164,0.123144,0.109511,0.113853
21.09375,0.048007,0.148087,1,0.253126,0.010331,0.027293,0.111951,0.037762,0.107821,0.090648,0.00877,0.162487,0.143179,0.149098,0.207675,0.233763
21.484375,0.010242,0.045939,1,0.323636,0.121936,0.020126,0.003158,0.199916,0.03227,0.060218,0.014648,0.077292,0.081232,0.063654,0.005314,0.030614
21.875,0.098323,0.032542,1,0.118835,0.066645,0.070308,0.043781,0.104583,0.085247,0.08244,0.179821,0.087601,0.03806,0.008191,0.032178,0.019861
22.265625,0.170315,0.016312,1,0.173206,0.081075,0.014559,0.027374,0.159489,0.068859,0.083173,0.211145,0.065643,0.102089,0.063563,0.031264,0.059188
22.65625,0.212682,0.025239,1,0.126809,0.107538,0.11061,0.033084,0.053409,0.055736,0.032592,0.00901,0.199912,0.03626,0.030459,0.020825,0.023577
23.046875,0.238553,0.127384,1,0.277635,0.039498,0.086875,0.083315,0.054009,0.025566,0.068076,0.036208,0.066522,0.108076,0.051731,0.062193,0.085881
23.4375,0.141704,0.03277,1,0.177878,0.063525,0.003399,0.082233,0.096675,0.102628,0.117403,0.111355,0.033496,0.017884,0.030939,0.115043,0.052808
23.828125,0.024538,0.098654,1,0.159627,0.153807,0.037598,0.096933,0.109282,0.061489,0.050042,0.052604,0.064351,0.020817,0.04322,0.097526,0.055272
24.21875,0.135926,0.021052,1,0.299089,0.188835,0.045532,0.106227,0.143592,0.090112,0.019415,0.045044,0.154514,0.005829,0.027038,0.005145,0.013754
24.609375,0.227171,0.014628,1,0.217156,0.021332,0.015371,0.070925,0.076816,0.147263,0.071959,0.102898,0.122612,0.045704,0.035333,0.077667,0.039031
25,0.113757,0.044557,1,0.400341,0.076175,0.01922,0.05453,0.036263,0.075267,0.098555,0.096707,0.018558,0.04385,0.018439,0.089178,0.050356
25.390625,0.257893,0.164289,1,0.158801,0.133437,0.014823,0.018778,0.181728,0.013053,0.020885,0.00032,0.017225,0.020708,0.038564,0.001578,0.006859
25.78125,0.153743,0.139482,1,0.34511,0.066549,0.104465,0.066511,0.079119,0.047158,0.049218,0.027445,0.060955,0.073096,0.039811,0.075121,0.079944
26.171875,0.184903,0.043156,1,0.346291,0.020719,0.151877,0.075163,0.064563,0.103163,0.119588,0.018297,0.112598,0.074896,0.083149,0.063139,0.084071
26.5625,0.090654,0.030155,1,0.143454,0.085314,0.029244,0.045567,0.101141,0.185552,0.179824,0.219703,0.094403,0.089741,0.029605,0.004248,0.02537
26.953125,0.196587,0.063264,1,0.285705,0.047833,0.087906,0.040415,0.061332,0.065801,0.032676,0.019459,0.124098,0.049576,0.006819,0.089003,0.036289
27.34375,0.144251,0.067272,1,0.307609,0.014685,0.047258,0.010997,0.041944,0.034754,0.018895,0.014327,0.113895,0.151611,0.082766,0.10104,0.02591
27.734375,0.086866,0.034184,1,0.300181,0.010189,0.160519,0.019216,0.042489,0.087908,0.065497,0.056488,0.077969,0.228041,0.027568,0.109905,0.12488
28.125,0.087824,0.122924,1,0.432504,0.027973,0.055131,0.020069,0.010728,0.075853,0.061714,0.01118,0.089733,0.189706,0.074749,0.179244,0.166227
28.515625,0.010492,0.216811,1,0.070804,0.056439,0.023026,0.043319,0.09036,0.017984,0.054918,0.002365,0.057251,0.194734,0.035732,0.100154,0.06732
28.90625,0.157327,0.229022,1,0.201261,0.063009,0.027256,0.035465,0.101269,0.012759,0.076624,0.007011,0.008766,0.153902,0.084255,0.143699,0.14074
29.296875,0.07867,0.026039,1,0.25373,0.002454,0.030039,0.042972,0.008159,0.001101,0.0041,0.01482,0.012988,0.040682,0.088032,0.000231,0.010142
29.6875,0.263078,0.014325,1,0.047218,0.012768,0.039579,0.037591,0.027503,0.061135,0.036944,0.074927,0.087536,0.040303,0.08608,0.049576,0.026954
30.078125,0.260291,0.016475,1,0.172189,0.195996,0.014988,0.039865,0.215979,0.082943,0.064985,0.165082,0.031725,0.022858,0.086541,0.12,0.096659
30.46875,0.270655,0.117496,1,0.25362,0.007479,0.013942,0.147029,0.030888,0.045637,0.03824,0.027708,0.033366,0.050425,0.088216,0.032859,0.035819
30.859375,0.076784,0.281069,1,0.386792,0.041804,0.007723,0.102284,0.028872,0.092575,0.065071,0.07782,0.078505,0.013892,0.100317,0.071691,0.080084
31.25,0.167517,0.103034,1,0.561353,0.013113,0.017102,0.045104,0.006092,0.057053,0.112717,0.087006,0.000807,0.068049,0.08304,0.068442,0.063452
31.640625,0.136557,0.024827,1,0.321061,0.039629,0.082702,0.117309,0.063918,0.050017,0.027935,0.11712,0.121631,0.043994,0.00045,0.023291,0.020917
32.03125,0.149706,0.092662,1,0.136658,0.040202,0.014523,0.120744,0.067841,0.077797,0.024087,0.190053,0.057675,0.047199,0.040266,0.025215,0.055713
32.421875,0.257298,0.055635,1,0.215419,0.068085,0.054719,0.032608,0.083,0.077293,0.055463,0.066066,0.080698,0.007889,0.168094,0.057281,0.095285
32.8125,0.290467,0.058803,1,0.048311,0.074429,0.018784,0.034278,0.080828,0.025793,0.029199,0.112808,0.055029,0.047363,0.056171,0.068448,0.050819
33.203125,0.270326,0.11939,1,0.033285,0.094086,0.004252,0.030389,0.174816,0.232409,0.222302,0.302249,0.06063,0.000277,0.012822,0.097538,0.031461
33.59375,0.141352,0.142813,1,0.235848,0.056851,0.059545,0.041681,0.01156,0.016266,0.031913,0.06327,0.032605,0.050187,0.01856,0.0014,0.016995
33.984375,0.058353,0.109655,1,0.120296,0.055794,0.031647,0.010532,0.039559,0.106959,0.151779,0.029875,0.139493,0.159792,0.074143,0.023592,0.070262
34.375,0.127032,0.013474,1,0.470857,0.07982,0.084337,0.048621,0.076468,0.019936,0.056842,0.072068,0.031694,0.074878,0.034267,0.015674,0.049759
34.765625,0.067092,0.016023,1,0.330526,0.030343,0.055699,0.059734,0.062675,0.017992,0.035595,0.015873,0.027711,0.062443,0.015927,0.028877,0.033399
35.15625,0.030778,0.093745,1,0.321528,0.067623,0.036613,0.07993,0.083942,0.050747,0.092999,0.08412,0.074456,0.204069,0.022085,0.168402,0.230465
35.546875,0.122558,0.060632,1,0.294616,0.077387,0.062707,0.020637,0.047287,0.120892,0.140906,0.103611,0.07907,0.057438,0.197094,0.115387,0.134495
35.9375,0.137569,0.004016,1,0.302781,0.186397,0.155765,0.114982,0.043009,0.113849,0.245608,0.086341,0.031695,0.014871,0.138356,0.092924,0.076268
36.328125,0.118095,0.004496,1,0.39836,0.095597,0.093183,0.011753,0.107959,0.033571,0.071992,0.070502,0.031401,0.101181,0.076873,0.015489,0.031535
36.71875,0.163671,0.080478,1,0.245965,0.1632,0.056018,0.154268,0.078305,0.048667,0.041296,0.028435,0.087068,0.039819,0.014987,0.079736,0.039887
37.109375,0.092666,0.113311,1,0.447138,0.011261,0.019221,0.029787,0.035377,0.136914,0.105119,0.0894,0.140975,0.035725,0.015834,0.070317,0.02559
37.5,0.18335,0.156731,1,0.475083,0.016257,0.019134,0.064784,0.029245,0.014962,0.018991,0.011539,0.009574,0.051426,0.007302,0.007172,0.005429
37.890625,0.181626,0.146904,1,0.384586,0.006601,0.019525,0.06278,0.01701,0.02466,0.024291,0.072857,0.011298,0.072543,0.149131,0.04661,0.019769
38.28125,0.297042,0.059806,1,0.174811,0.077965,0.047452,0.195016,0.042148,0.040345,0.03307,0.069316,0.026778,0.004772,0.041062,0.02359,0.018239
38.671875,0.123049,0.078,1,0.158543,0.071852,0.020005,0.029683,0.083307,0.053874,0.005142,0.08645,0.141682,0.132289,0.058237,0.074781,0.048052
39.0625,0.064419,0.087933,1,0.423274,0.04208,0.089772,0.176635,0.17807,0.109577,0.030134,0.074048,0.209101,0.002559,0.012647,0.01045,0.003655
39.453125,0.200677,0.051338,1,0.295906,0.016027,0.01063,0.071797,0.058296,0.17877,0.114151,0.10487,0.206777,0.017794,0.043287,0.047637,0.026527
39.84375,0.183697,0.024452,1,0.246204,0.023421,0.081642,0.036161,0.055418,0.16143,0.136671,0.161114,0.116249,0.039245,0.138775,0.131322,0.127573
40.234375,0.095657,0.093787,1,0.356926,0.142829,0.006034,0.173606,0.021352,0.054558,0.005251,0.052892,0.093066,0.214764,0.015397,0.111551,0.101864
40.625,0.122213,0.078287,1,0.3458,0.073212,0.077843,0.027371,0.025681,0.151299,0.168303,0.035915,0.14931,0.056867,0.018034,0.123996,0.053956
41.015625,0.23611,0.026437,1,0.215709,0.017274,0.017755,0.042256,0.12726,0.116127,0.05632,0.033176,0.270485,0.010498,0.085526,0.159998,0.058712
41.40625,0.292776,0.132328,1,0.264708,0.108761,0.063248,0.122621,0.152407,0.024663,0.042004,0.066094,0.075159,0.057718,0.068087,0.036585,0.013306
41.796875,0.255613,0.184993,1,0.330003,0.00583,0.038437,0.030374,0.089686,0.038963,0.014292,0.057942,0.067935,0.068785,0.057496,0.00816,0.036699
42.1875,0.191734,0.244113,1,0.360769,0.023356,0.017448,0.004125,0.063875,0.148869,0.143994,0.126252,0.202814,0.284778,0.21874,0.060904,0.1012
42.578125,0.224334,0.017165,1,0.177679,0.075134,0.014513,0.09058,0.078391,0.095364,0.135214,0.135664,0.132595,0.227932,0.309749,0.190489,0.258772
42.96875,0.154652,0.066086,1,0.141702,0.178876,0.052312,0.101371,0.203314,0.121612,0.105838,0.0796,0.067092,0.02248,0.098228,0.009467,0.023566
43.359375,0.093732,0.071255,1,0.425741,0.07769,0.009027,0.077129,0.064445,0.047171,0.042668,0.049624,0.025567,0.10242,0.055967,0.059744,0.084177
43.75,0.292917,0.034263,1,0.184454,0.130819,0.022478,0.01855,0.110241,0.124139,0.161661,0.092294,0.043854,0.130027,0.0181,0.009885,0.043504
44.140625,0.237047,0.331901,1,0.299957,0.025371,0.035419,0.025511,0.085966,0.085278,0.091651,0.135629,0.011411,0.044817,0.055313,0.039305,0.055511
44.53125,0.122949,0.081612,1,0.457111,0.119421,0.012815,0.057793,0.102508,0.116997,0.084846,0.131164,0.090138,0.02299,0.028577,0.073639,0.011024
44.921875,0.190854,0.078266,1,0.137384,0.072996,0.018387,0.049397,0.033649,0.098645,0.11446,0.127067,0.018786,0.018212,0.135748,0.061816,0.028692
45.3125,0.104892,0.028064,1,0.362088,0.131405,0.032813,0.082315,0.204553,0.208985,0.323679,0.071392,0.094394,0.088319,0.193521,0.075577,0.122249
45.703125,0.058416,0.023611,1,0.52472,0.054872,0.031942,0.144479,0.048485,0.047265,0.042781,0.010084,0.045231,0.103276,0.113183,0.106575,0.070261
46.09375,0.064175,0.021486,1,0.606549,0.107353,0.057868,0.023843,0.015886,0.002182,0.031823,0.017961,0.010774,0.018827,0.070482,0.121848,0.084596
46.484375,0.198256,0.052609,1,0.199831,0.052595,0.036985,0.094558,0.051732,0.013231,0.028895,0.035421,0.009443,0.124961,0.090404,0.088771,0.115808
46.875,0.258895,0.149268,1,0.218923,0.089183,0.080671,0.003897,0.034478,0.059,0.002449,0.04438,0.070738,0.023402,0.10381,0.025787,0.053064
47.265625,0.168057,0.049235,1,0.431555,0.106859,0.01481,0.069963,0.031969,0.081419,0.04084,0.036029,0.108232,0.069223,0.050998,0.03928,0.017205
47.65625,0.285647,0.083417,1,0.389693,0.019887,0.027061,0.067533,0.053695,0.029526,0.046312,0.068225,0.026507,0.065268,0.083203,0.01847,0.032889
48.046875,0.248429,0.077634,1,0.525732,0.021896,0.031117,0.087721,0.013705,0.034707,0.066897,0.037271,0.037764,0.107011,0.028781,0.007688,0.044842
48.4375,0.056869,0.13388,1,0.246763,0.129883,0.218847,0.047851,0.16677,0.050959,0.086055,0.038029,0.037161,0.031161,0.043347,0.100599,0.104428
48.828125,0.072905,0.007989,1,0.236223,0.036348,0.026973,0.085953,0.052,0.034343,0.119729,0.060132,0.005058,0.072706,0.048715,0.005523,0.000592
49.21875,0.166689,0.012246,1,0.277463,0.056799,0.109417,0.029412,0.122626,0.047167,0.035775,0.039572,0.063913,0.05361,0.038801,0.064013,0.058516
49.609375,0.404366,0.141842,1,0.394704,0.193285,0.032481,0.028468,0.052285,0.258193,0.127079,0.176228,0.24997,0.108809,0.081102,0.084378,0.194462
50,0.403494,0.25424,1,0.291663,0.139894,0.104063,0.072839,0.066686,0.129757,0.045693,0.142425,0.099256,0.136589,0.020395,0.050993,0.111247
50.390625,0.139545,0.050769,1,0.12938,0.114245,0.161525,0.043119,0.024129,0.047644,0.021559,0.095021,0.033926,0.172802,0.014179,0.027177,0.04878
50.78125,0.085128,0.125313,1,0.231429,0.071186,0.002262,0.009104,0.139958,0.085002,0.060131,0.080688,0.060369,0.274701,0.001572,0.032023,0.085223
51.171875,0.173926,0.078954,1,0.351439,0.080838,0.083733,0.099475,0.049035,0.135979,0.137226,0.044853,0.10781,0.039095,0.02207,0.12888,0.061045
51.5625,0.206917,0.008508,1,0.159913,0.103113,0.134572,0.023361,0.037327,0.15986,0.133508,0.275747,0.078218,0.080634,0.00394,0.04728,0.025089
51.953125,0.485105,0.033999,1,0.032083,0.03816,0.131387,0.022646,0.116034,0.108638,0.040726,0.074901,0.108038,0.076505,0.017338,0.071388,0.056498
52.34375,0.264418,0.014636,1,0.288235,0.012443,0.025914,0.06699,0.034596,0.002698,0.064953,0.009676,0.033455,0.01078,0.037334,0.050042,0.043126
52.734375,0.401576,0.188966,1,0.351783,0.072679,0.021917,0.049371,0.00208,0.022493,0.086262,0.160984,0.031233,0.199578,0.072919,0.000882,0.002833
53.125,0.186207,0.061129,1,0.447741,0.052924,0.017047,0.060194,0.037603,0.059187,0.104911,0.04305,0.023635,0.047297,0.030305,0.085708,0.043039
53.515625,0.126417,0.026468,1,0.282467,0.098781,0.010144,0.145331,0.088836,0.048393,0.037834,0.017058,0.067097,0.019494,0.029058,0.135447,0.037236
53.90625,0.251657,0.01109,1,0.191431,0.127491,0.155444,0.093748,0.158769,0.004435,0.067889,0.005981,0.005751,0.058636,0.043469,0.039427,0.024738
54.296875,0.137355,0.091785,1,0.195663,0.065803,0.028613,0.050808,0.061812,0.041915,0.129956,0.02044,0.035399,0.069756,0.110533,0.118678,0.10761
54.6875,0.27186,0.026028,1,0.348567,0.080577,0.012812,0.011588,0.074389,0.103388,0.035283,0.044983,0.157534,0.28016,0.062983,0.1032,0.047174
55.078125,0.039618,0.027042,1,0.308566,0.062074,0.027093,0.091895,0.110016,0.126333,0.184479,0.10035,0.042273,0.05329,0.093607,0.048868,0.043705
55.46875,0.152606,0.065185,1,0.193505,0.056659,0.036674,0.260698,0.069973,0.054532,0.113165,0.027606,0.037289,0.069907,0.103088,0.066364,0.07202
55.859375,0.126314,0.115383,1,0.319862,0.024574,0.04835,0.250006,0.101579,0.021662,0.081422,0.009384,0.003077,0.309019,0.056045,0.162946,0.165255
56.25,0.109661,0.056052,1,0.265654,0.020724,0.033815,0.087609,0.107671,0.070783,0.069849,0.071462,0.04491,0.235206,0.036582,0.267974,0.21544
56.640625,0.337061,0.049081,1,0.04759,0.002967,0.032409,0.069584,0.092524,0.226053,0.192832,0.178624,0.092788,0.000976,0.004353,0.053323,0.024356
57.03125,0.133208,0.010726,1,0.332693,0.101918,0.041164,0.070466,0.083697,0.003785,0.056815,0.029104,0.019888,0.079237,0.098472,0.025937,0.020212
57.421875,0.148302,0.099182,1,0.380134,0.051246,0.100373,0.014836,0.088413,0.061871,0.024801,0.045702,0.055657,0.039713,0.030863,0.063869,0.021657
57.8125,0.148036,0.07042,1,0.237439,0.319054,0.075888,0.017679,0.21987,0.048484,0.119058,0.10358,0.039,0.091522,0.015291,0.03312,0.041803
58.203125,0.131956,0.022842,1,0.352265,0.054605,0.007893,0.029624,0.03657,0.052562,0.010102,0.030656,0.238623,0.024901,0.052841,0.01543,0.031169
58.59375,0.435846,0.06024,1,0.167294,0.016661,0.014265,0.097318,0.00765,0.043443,0.01936,0.026232,0.094764,0.088743,0.043393,0.073661,0.067878
58.984375,0.256286,0.038064,1,0.152685,0.023513,0.082821,0.041895,0.122728,0.088935,0.093188,0.04711,0.101284,0.020853,0.044686,0.108005,0.031901
59.375,0.264119,0.113046,1,0.493673,0.043619,0.061582,0.199894,0.092997,0.032603,0.14716,0.027583,0.126796,0.013877,0.03829,0.169652,0.101143
59.765625,0.115187,0.039943,1,0.464069,0.021968,0.044698,0.158745,0.101722,0.01098,0.140398,0.041391,0.052178,0.031246,0.019479,0.07916,0.031978
60.15625,0.154576,0.041247,1,0.419264,0.103747,0.125981,0.001329,0.059195,0.024926,0.076452,0.065165,0.068862,0.02551,0.058827,0.146748,0.106699
60.546875,0.136095,0.048227,1,0.302669,0.066287,0.074211,0.008799,0.090996,0.007922,0.07339,0.022228,0.100994,0.001972,0.051462,0.024644,0.039225
60.9375,0.108787,0.098014,1,0.192166,0.204182,0.109802,0.056475,0.078584,0.056661,0.075859,0.037599,0.036887,0.116725,0.065868,0.050735,0.104759
61.328125,0.145041,0.031194,1,0.03895,0.03467,0.100283,0.047246,0.025701,0.004454,0.016425,0.018893,0.057796,0.227171,0.087139,0.167767,0.212251
61.71875,0.111379,0.018308,1,0.24271,0.1317,0.027126,0.098065,0.048318,0.102602,0.117312,0.123196,0.046409,0.063001,0.043553,0.198169,0.108046
62.109375,0.193904,0.021487,1,0.290844,0.053703,0.098919,0.005727,0.029268,0.06473,0.030295,0.040799,0.157814,0.033674,0.015729,0.05037,0.032551
62.5,0.266008,0.058898,1,0.17779,0.024926,0.067465,0.217855,0.015933,0.077906,0.017963,0.049121,0.115468,0.041462,0.031414,0.066044,0.071305
62.890625,0.120686,0.031658,1,0.374781,0.051311,0.219286,0.012052,0.267091,0.058484,0.030589,0.122482,0.071995,0.035775,0.025684,0.041432,0.060403
63.28125,0.048959,0.023809,1,0.405736,0.024937,0.031122,0.059722,0.041095,0.020443,0.013909,0.103125,0.018633,0.050595,0.070406,0.081196,0.100196
63.671875,0.161691,0.08935,1,0.409144,0.035893,0.044685,0.082219,0.011393,0.047887,0.079998,0.052004,0.017304,0.0614,0.041306,0.118482,0.055264
64.0625,0.126152,0.109031,1,0.486009,0.051714,0.059634,0.044899,0.026678,0.149928,0.119741,0.045119,0.210111,0.00421,0.079972,0.056486,0.073049
64.453125,0.202891,0.038427,1,0.46006,0.295228,0.106914,0.046319,0.173337,0.056268,0.054685,0.020103,0.06803,0.045077,0.019981,0.031899,0.010801
64.84375,0.199749,0.096329,1,0.415742,0.049017,0.05018,0.113009,0.029886,0.098498,0.042138,0.101357,0.08768,0.014751,0.054948,0.142359,0.11586
65.234375,0.147263,0.069491,1,0.37487,0.006132,0.049858,0.011117,0.060617,0.170982,0.241529,0.148688,0.069393,0.053855,0.156497,0.075749,0.108336
65.625,0.337964,0.157804,1,0.396293,0.100873,0.01549,0.005392,0.155622,0.036732,0.288668,0.013903,0.026504,0.096895,0.344905,0.239605,0.293589
