Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.890625,0.03491,0.158707,0.01127,0.298966,0.017999,0.110908,0.07505,0.05887,0.372025,0.431534,0.375128,0.309997,0.133657,1,0.674901,0.834435
13.28125,0.009809,0.058213,0.072268,0.076946,0.021998,0.129446,0.016195,0.095509,0.312462,0.375827,0.34471,0.226487,0.070003,1,0.560336,0.737147
13.671875,0.041599,0.256927,0.026209,0.1987,0.09544,0.195404,0.004988,0.064221,0.427422,0.463448,0.494248,0.324676,0.048869,1,0.610023,0.720787
14.0625,0.132607,0.105519,0.022967,0.024916,0.081975,0.131947,0.058647,0.060908,0.499961,0.561158,0.447775,0.31748,0.063336,1,0.6097,0.722003
14.453125,0.05086,0.373353,0.075951,0.356037,0.051667,0.04373,0.036953,0.043112,0.739851,0.810153,0.681624,0.541932,0.1454,1,0.719072,0.784537
14.84375,0.067976,0.248077,0.020534,0.380298,0.185192,0.038439,0.049403,0.108618,0.554889,0.592468,0.511211,0.461659,0.043627,1,0.591921,0.713856
15.234375,0.107067,0.155064,0.174251,0.294238,0.146609,0.026358,0.060381,0.129706,0.319056,0.336465,0.311476,0.248143,0.054917,1,0.584271,0.728991
15.625,0.084756,0.042256,0.305613,0.205382,0.000968,0.020773,0.002775,0.020551,0.104347,0.138663,0.198289,0.044582,0.080064,1,0.582014,0.723104
16.015625,0.060374,0.103651,0.136906,0.202514,0.058446,0.012216,0.070533,0.044088,0.413639,0.500962,0.424043,0.234309,0.145573,1,0.654897,0.798666
16.40625,0.046853,0.149571,0.189393,0.291343,0.091101,0.024899,0.12458,0.027284,0.382237,0.482757,0.434472,0.199098,0.270279,1,0.612839,0.741293
16.796875,0.07701,0.31642,0.226184,0.236875,0.173896,0.085021,0.096134,0.024208,0.292457,0.402052,0.340805,0.150482,0.196726,1,0.723405,0.836108
17.1875,0.026153,0.102774,0.080928,0.033916,0.084238,0.036326,0.033272,0.186767,0.281441,0.33998,0.404208,0.14395,0.259436,1,0.553644,0.790585
17.578125,0.009817,0.027747,0.128404,0.04546,0.021434,0.006378,0.016434,0.079222,0.23733,0.341476,0.346432,0.074978,0.304327,1,0.63463,0.757534
17.96875,0.088632,0.032052,0.019386,0.051666,0.05045,0.096008,0.01923,0.125336,0.216807,0.295903,0.244717,0.09216,0.186143,1,0.475131,0.653593
18.359375,0.012878,0.128365,0.073603,0.219078,0.010572,0.077133,0.004813,0.08347,0.477158,0.544364,0.445766,0.388233,0.248187,1,0.611198,0.750663
18.75,0.091085,0.050561,0.045726,0.038056,0.12599,0.038874,0.022186,0.17957,0.348916,0.445627,0.319304,0.259987,0.204418,1,0.739558,0.797206
19.140625,0.026714,0.067321,0.090902,0.118718,0.073773,0.141916,0.120595,0.019841,0.441991,0.500459,0.449143,0.280484,0.025984,1,0.759534,0.814889
19.53125,0.021145,0.004082,0.050754,0.033174,0.058143,0.125578,0.137612,0.13948,0.324783,0.387953,0.44584,0.158487,0.047064,1,0.446879,0.558076
19.921875,0.024237,0.029477,0.135541,0.022906,0.046519,0.128518,0.217582,0.135824,0.245516,0.204234,0.158646,0.324744,0.059199,1,0.512624,0.655725
20.3125,0.015096,0.255075,0.154319,0.11068,0.166106,0.068476,0.310128,0.053339,0.368238,0.425592,0.313379,0.316249,0.049395,1,0.463241,0.629978
20.703125,0.170581,0.060681,0.123144,0.033525,0.076541,0.088699,0.072907,0.10244,0.428556,0.500015,0.362037,0.175791,0.090791,1,0.531036,0.709455
21.09375,0.015246,0.117502,0.149098,0.085527,0.040974,0.035593,0.056732,0.093612,0.28804,0.355401,0.261294,0.099739,0.019807,1,0.537612,0.620062
21.484375,0.08294,0.136701,0.063654,0.056312,0.001347,0.013679,0.029192,0.009852,0.202617,0.341744,0.424405,0.001539,0.074366,1,0.309074,0.488775
21.875,0.081189,0.102185,0.008191,0.13385,0.155567,0.052979,0.065424,0.070964,0.183398,0.17313,0.267536,0.020274,0.082612,1,0.490038,0.732948
22.265625,0.046608,0.014318,0.063563,0.114129,0.032624,0.006567,0.091951,0.088886,0.060614,0.086667,0.118493,0.093841,0.035409,1,0.484838,0.660925
22.65625,0.01378,0.075781,0.030459,0.029152,0.028374,0.107269,0.04879,0.065768,0.419033,0.574538,0.49799,0.139097,0.051502,1,0.546005,0.747132
23.046875,0.019796,0.255738,0.051731,0.236814,0.179442,0.081858,0.046132,0.082246,0.39992,0.448291,0.412491,0.201542,0.134396,1,0.468841,0.761369
23.4375,0.092397,0.130408,0.030939,0.074058,0.069456,0.137166,0.046543,0.000339,0.159108,0.110261,0.096348,0.171396,0.045521,1,0.395336,0.47596
23.828125,0.015056,0.026288,0.04322,0.145551,0.07748,0.110083,0.053734,0.078848,0.302452,0.23694,0.283818,0.225748,0.048968,1,0.439394,0.684199
24.21875,0.06341,0.057231,0.027038,0.071247,0.132968,0.090875,0.033973,0.081342,0.2106,0.089675,0.185552,0.285695,0.026485,1,0.354139,0.619894
24.609375,0.121317,0.131495,0.035333,0.048948,0.010948,0.123773,0.021179,0.15209,0.131192,0.266859,0.150114,0.035078,0.022265,1,0.412456,0.666921
25,0.06633,0.048702,0.018439,0.011478,0.137055,0.021518,0.140303,0.099559,0.132277,0.283527,0.089118,0.045862,0.006915,1,0.232194,0.584417
25.390625,0.136001,0.041907,0.038564,0.036482,0.106552,0.088594,0.288356,0.028503,0.059241,0.10149,0.079342,0.043792,0.012057,1,0.281106,0.588964
25.78125,0.076204,0.048425,0.039811,0.018097,0.008285,0.181694,0.106603,0.019155,0.084243,0.116838,0.209087,0.023902,0.018075,1,0.241577,0.465683
26.171875,0.016335,0.003687,0.083149,0.019594,0.08522,0.030245,0.063898,0.100229,0.298118,0.414882,0.227393,0.11093,0.051119,1,0.570985,0.711494
26.5625,0.098265,0.084872,0.029605,0.081713,0.146394,0.07375,0.090044,0.195617,0.112496,0.155733,0.201361,0.020615,0.091083,1,0.208665,0.488109
26.953125,0.07079,0.092852,0.006819,0.039606,0.024584,0.026835,0.068998,0.039543,0.357558,0.447863,0.496574,0.097055,0.238096,1,0.238727,0.616476
27.34375,0.077563,0.101933,0.082766,0.07677,0.01313,0.095027,0.033028,0.007951,0.121818,0.232049,0.233997,0.008391,0.055063,1,0.480293,0.628189
27.734375,0.036354,0.0935,0.027568,0.015897,0.180157,0.023739,0.16781,0.014423,0.126683,0.273527,0.189483,0.028073,0.033576,1,0.24891,0.532978
28.125,0.040893,0.060745,0.074749,0.00742,0.125838,0.016249,0.104461,0.014886,0.140517,0.26394,0.139751,0.04813,0.01609,1,0.251734,0.539164
28.515625,0.133683,0.059528,0.035732,0.010528,0.222424,0.049315,0.009944,0.117394,0.477269,0.385222,0.345663,0.274317,0.044948,1,0.452169,0.660561
28.90625,0.094678,0.02723,0.084255,0.022859,0.170445,0.119649,0.06599,0.063707,0.139181,0.222106,0.083018,0.063109,0.243461,1,0.459539,0.671339
29.296875,0.255588,0.046971,0.088032,0.09013,0.101472,0.011331,0.088533,0.106018,0.287233,0.29176,0.177418,0.280825,0.054782,1,0.398812,0.669463
29.6875,0.213067,0.103458,0.08608,0.020222,0.153517,0.075747,0.09373,0.07353,0.383615,0.39633,0.331991,0.228664,0.134811,1,0.500706,0.723746
30.078125,0.210792,0.085989,0.086541,0.020876,0.078529,0.031258,0.065696,0.047923,0.241809,0.146599,0.17282,0.170672,0.032842,1,0.349833,0.556154
30.46875,0.023554,0.026966,0.088216,0.022199,0.123372,0.073454,0.158361,0.041902,0.144219,0.096484,0.086271,0.150827,0.039755,1,0.406275,0.583877
30.859375,0.067911,0.01029,0.100317,0.006744,0.094449,0.063615,0.06548,0.048876,0.220556,0.151802,0.167684,0.242224,0.157046,1,0.426638,0.625608
31.25,0.024612,0.004256,0.08304,0.032901,0.157436,0.033898,0.052129,0.060188,0.005083,0.008759,0.045921,0.022245,0.209312,1,0.118219,0.410806
31.640625,0.061358,0.127265,0.00045,0.072936,0.096173,0.07938,0.039593,0.038175,0.215064,0.254755,0.188009,0.086047,0.061593,1,0.202704,0.53556
32.03125,0.033197,0.079421,0.040266,0.239786,0.028093,0.061661,0.129266,0.081488,0.107447,0.137267,0.02532,0.082002,0.020259,1,0.155575,0.411183
32.421875,0.086441,0.061864,0.168094,0.138491,0.051723,0.092828,0.042645,0.099381,0.158627,0.181277,0.119924,0.079853,0.013786,1,0.277849,0.544137
32.8125,0.254056,0.073122,0.056171,0.080776,0.114468,0.148154,0.227658,0.113864,0.214338,0.295954,0.214129,0.074913,0.015448,1,0.318241,0.65004
33.203125,0.215714,0.058371,0.012822,0.213608,0.123692,0.089581,0.178848,0.143767,0.354133,0.399948,0.194642,0.264736,0.113135,1,0.295087,0.635144
33.59375,0.129865,0.074955,0.01856,0.109236,0.062834,0.170081,0.041135,0.003825,0.195371,0.075831,0.210685,0.167079,0.016319,1,0.05855,0.286457
33.984375,0.049041,0.056152,0.074143,0.247638,0.026299,0.117462,0.050857,0.046222,0.181731,0.161001,0.117382,0.167084,0.021884,1,0.117361,0.441117
34.375,0.215321,0.072714,0.034267,0.02389,0.063285,0.085833,0.054206,0.031778,0.110028,0.099674,0.066028,0.131963,0.007708,1,0.036639,0.291915
34.765625,0.048291,0.063502,0.015927,0.15093,0.012811,0.075281,0.038219,0.027184,0.123463,0.189961,0.160458,0.042808,0.079955,1,0.371465,0.534063
35.15625,0.133762,0.006769,0.022085,0.065405,0.018915,0.06816,0.005935,0.078606,0.257206,0.27303,0.210114,0.139348,0.06931,1,0.106857,0.332387
35.546875,0.004428,0.052107,0.197094,0.102243,0.047515,0.066108,0.096059,0.077687,0.283123,0.36376,0.360875,0.07296,0.04393,1,0.451034,0.674081
35.9375,0.074963,0.019906,0.138356,0.017695,0.23726,0.117954,0.149176,0.038787,0.260947,0.351659,0.233705,0.063169,0.123113,1,0.180057,0.564713
36.328125,0.019539,0.045449,0.076873,0.061754,0.044398,0.050629,0.080454,0.091698,0.434254,0.429061,0.416804,0.201773,0.041065,1,0.28818,0.620632
36.71875,0.070488,0.025854,0.014987,0.028778,0.017965,0.048823,0.10589,0.103522,0.310151,0.304808,0.414342,0.08626,0.111412,1,0.467658,0.768486
37.109375,0.024416,0.056109,0.015834,0.028086,0.002704,0.08516,0.067964,0.005722,0.169061,0.300241,0.077918,0.067795,0.029879,1,0.387807,0.6985
37.5,0.049751,0.162757,0.007302,0.028051,0.021423,0.089574,0.057145,0.102071,0.076139,0.099804,0.151595,0.001941,0.029351,1,0.305255,0.600569
37.890625,0.046222,0.061335,0.149131,0.028731,0.03527,0.094054,0.024075,0.037774,0.124522,0.143489,0.029824,0.12107,0.016693,1,0.112676,0.288816
38.28125,0.055579,0.11413,0.041062,0.014915,0.018814,0.017212,0.131537,0.090239,0.031246,0.089203,0.016597,0.016321,0.013826,1,0.172824,0.437619
38.671875,0.098416,0.03453,0.058237,0.027954,0.028472,0.081621,0.210812,0.033658,0.246956,0.219073,0.1519,0.158754,0.047472,1,0.274935,0.548218
39.0625,0.021105,0.019869,0.012647,0.04686,0.042806,0.054784,0.175264,0.011757,0.209655,0.312746,0.092692,0.156654,0.188469,1,0.082667,0.466305
39.453125,0.063922,0.12093,0.043287,0.042237,0.026788,0.013984,0.105224,0.211782,0.373142,0.593117,0.240486,0.139191,0.058813,1,0.396078,0.669759
39.84375,0.023487,0.019592,0.138775,0.121343,0.073621,0.065376,0.006575,0.007802,0.377983,0.420338,0.18797,0.209317,0.178774,1,0.309939,0.657785
40.234375,0.027719,0.027059,0.015397,0.035369,0.084726,0.041551,0.097045,0.008286,0.425894,0.332618,0.233107,0.263239,0.020018,1,0.240973,0.530273
40.625,0.021538,0.020377,0.018034,0.004827,0.020668,0.040433,0.061976,0.013508,0.09698,0.113667,0.110322,0.031804,0.024202,1,0.216738,0.529109
41.015625,0.089751,0.004461,0.085526,0.009317,0.050321,0.00049,0.061668,0.018235,0.305327,0.194917,0.427003,0.125755,0.01564,1,0.306946,0.730037
41.40625,0.056657,0.09092,0.068087,0.025486,0.023028,0.040552,0.070354,0.029066,0.23984,0.239115,0.175961,0.17665,0.068852,1,0.371096,0.612348
41.796875,0.014739,0.112307,0.057496,0.032019,0.074664,0.034328,0.026178,0.157169,0.243681,0.316098,0.213731,0.155131,0.084552,1,0.178807,0.424386
42.1875,0.01522,0.015036,0.21874,0.118354,0.022189,0.083941,0.050712,0.03043,0.175483,0.279637,0.206599,0.057414,0.155482,1,0.157917,0.437742
42.578125,0.194801,0.058707,0.309749,0.118366,0.050621,0.117866,0.049545,0.042144,0.241698,0.38739,0.29746,0.085004,0.087358,1,0.347332,0.521216
42.96875,0.139309,0.025552,0.098228,0.090472,0.052808,0.145853,0.100854,0.152647,0.413365,0.505292,0.389586,0.247728,0.054212,1,0.330812,0.597589
43.359375,0.036685,0.051989,0.055967,0.09882,0.080374,0.045586,0.032327,0.109884,0.142189,0.261285,0.165168,0.05378,0.176852,1,0.283431,0.595508
43.75,0.094338,0.068834,0.0181,0.036603,0.03772,0.228113,0.041165,0.109588,0.016928,0.029665,0.160004,0.002819,0.095625,1,0.084635,0.338864
44.140625,0.052221,0.002347,0.055313,0.040483,0.058024,0.08685,0.02058,0.020783,0.016232,0.038011,0.114998,0.119622,0.129581,1,0.090534,0.482388
44.53125,0.039748,0.007856,0.028577,0.032645,0.120199,0.195792,0.019169,0.030303,0.03857,0.043103,0.018967,0.053962,0.118553,1,0.158369,0.535773
44.921875,0.012045,0.018952,0.135748,0.052373,0.030715,0.050888,0.049865,0.052179,0.144449,0.211342,0.051955,0.068399,0.02393,1,0.148249,0.371054
45.3125,0.045214,0.106702,0.193521,0.233494,0.033899,0.033409,0.044788,0.08822,0.24831,0.346096,0.20065,0.086729,0.040091,1,0.215057,0.41425
45.703125,0.097571,0.117812,0.113183,0.04443,0.134876,0.041911,0.176877,0.034184,0.154035,0.175694,0.147297,0.053391,0.051659,1,0.211977,0.374933
46.09375,0.281721,0.222284,0.070482,0.038487,0.045521,0.006561,0.063391,0.036201,0.088836,0.213485,0.084847,0.011343,0.05285,1,0.254077,0.431006
46.484375,0.123653,0.062197,0.090404,0.096994,0.047694,0.073012,0.035219,0.026035,0.131068,0.046696,0.152365,0.090855,0.08569,1,0.161063,0.33894
46.875,0.086949,0.243788,0.10381,0.275715,0.032625,0.086943,0.195945,0.035778,0.014295,0.023916,0.005956,0.050911,0.161969,1,0.037474,0.269721
47.265625,0.121838,0.22914,0.050998,0.033958,0.078079,0.057058,0.077189,0.114334,0.031655,0.034078,0.094432,0.042196,0.050669,1,0.109137,0.326539
47.65625,0.035245,0.061661,0.083203,0.069425,0.204099,0.042435,0.088884,0.235562,0.180097,0.08282,0.298277,0.116946,0.030066,1,0.129767,0.512719
48.046875,0.111508,0.036355,0.028781,0.014163,0.031191,0.020237,0.075552,0.059975,0.106767,0.114691,0.039386,0.146658,0.019227,1,0.137796,0.414674
48.4375,0.124233,0.129146,0.043347,0.026259,0.214107,0.016108,0.101441,0.077612,0.200033,0.245681,0.231468,0.088579,0.066719,1,0.35632,0.605652
48.828125,0.043812,0.016724,0.048715,0.056229,0.192754,0.02936,0.177986,0.10526,0.114208,0.062904,0.214146,0.028284,0.193942,1,0.075624,0.37073
49.21875,0.020024,0.050405,0.038801,0.019209,0.03479,0.162176,0.127727,0.054982,0.112963,0.07248,0.097347,0.107446,0.119352,1,0.06935,0.383455
49.609375,0.033834,0.024781,0.081102,0.044777,0.031226,0.160593,0.126625,0.007776,0.220923,0.245255,0.267314,0.07089,0.063437,1,0.102352,0.346401
50,0.101053,0.040534,0.020395,0.014479,0.057693,0.025756,0.062448,0.048024,0.083586,0.28637,0.118098,0.007787,0.081484,1,0.064288,0.323907
50.390625,0.065637,0.009078,0.014179,0.069727,0.101535,0.065212,0.165228,0.082425,0.227396,0.315155,0.146671,0.100183,0.076816,1,0.051443,0.28894
50.78125,0.006773,0.009159,0.001572,0.004759,0.121119,0.000583,0.055578,0.066414,0.141209,0.168158,0.021649,0.141376,0.11825,1,0.105513,0.364808
51.171875,0.006899,0.036702,0.02207,0.040344,0.033078,0.028864,0.079969,0.032306,0.047368,0.150751,0.028153,0.017036,0.045831,1,0.203057,0.372113
51.5625,0.068811,0.016632,0.00394,0.03566,0.067576,0.060267,0.111312,0.061166,0.194057,0.319654,0.094105,0.111531,0.140032,1,0.243831,0.410803
51.953125,0.072955,0.026554,0.017338,0.046655,0.034753,0.044568,0.160406,0.03041,0.164196,0.289196,0.239646,0.009793,0.144486,1,0.341054,0.526101
52.34375,0.042161,0.015342,0.037334,0.112955,0.054811,0.030814,0.031913,0.012894,0.079439,0.136298,0.056507,0.067557,0.129139,1,0.390362,0.525426
52.734375,0.011681,0.057209,0.072919,0.044061,0.112748,0.103879,0.008856,0.050944,0.2722,0.095233,0.408273,0.178355,0.10668,1,0.479166,0.5455
53.125,0.068294,0.034224,0.030305,0.039772,0.0839,0.034678,0.140586,0.069344,0.333359,0.171169,0.362883,0.15959,0.140483,1,0.574321,0.70511
53.515625,0.076207,0.050304,0.029058,0.018928,0.112491,0.013569,0.055455,0.04222,0.234754,0.171402,0.173147,0.20457,0.056088,1,0.195126,0.490821
53.90625,0.039294,0.068203,0.043469,0.04311,0.216594,0.054357,0.050073,0.115347,0.230028,0.199543,0.174339,0.159916,0.004486,1,0.199783,0.5334
54.296875,0.04356,0.074191,0.110533,0.040902,0.020218,0.030803,0.064732,0.040903,0.105026,0.29555,0.141515,0.019984,0.075698,1,0.321369,0.529522
54.6875,0.053601,0.071458,0.062983,0.080994,0.011742,0.063074,0.01004,0.061487,0.077538,0.035239,0.063407,0.051635,0.005973,1,0.141703,0.419758
55.078125,0.06332,0.039017,0.093607,0.091552,0.058932,0.079399,0.050558,0.052476,0.092756,0.061488,0.046278,0.131106,0.045271,1,0.026606,0.265598
55.46875,0.008902,0.076695,0.103088,0.08805,0.218776,0.125386,0.021314,0.044571,0.20437,0.309285,0.205868,0.088373,0.108873,1,0.014564,0.183605
55.859375,0.039036,0.025939,0.056045,0.030144,0.18095,0.014807,0.072778,0.164952,0.103563,0.146944,0.034355,0.080734,0.088886,1,0.104312,0.334426
56.25,0.012315,0.122238,0.036582,0.076101,0.031059,0.017994,0.099129,0.048224,0.195705,0.347491,0.035905,0.131667,0.148814,1,0.194304,0.40165
56.640625,0.086452,0.055344,0.004353,0.014943,0.046143,0.011822,0.001662,0.015232,0.122096,0.012075,0.134668,0.072975,0.111009,1,0.086899,0.384539
57.03125,0.080473,0.060275,0.098472,0.084208,0.069964,0.073897,0.013936,0.014766,0.218494,0.090074,0.238443,0.144692,0.1125,1,0.114103,0.371709
57.421875,0.006911,0.188618,0.030863,0.109472,0.024531,0.104636,0.002622,0.046808,0.05446,0.102315,0.050878,0.016587,0.117487,1,0.205181,0.342653
57.8125,0.09687,0.071621,0.015291,0.132878,0.051106,0.101854,0.056308,0.046975,0.194225,0.174443,0.178875,0.105191,0.036603,1,0.145685,0.440876
58.203125,0.085819,0.196654,0.052841,0.073228,0.031062,0.111552,0.034044,0.113739,0.076303,0.033019,0.008213,0.151362,0.076597,1,0.020757,0.18766
58.59375,0.094923,0.115173,0.043393,0.039608,0.039719,0.003936,0.016173,0.034674,0.05207,0.058598,0.051637,0.09836,0.013367,1,0.037462,0.201641
58.984375,0.032239,0.053226,0.044686,0.069717,0.00669,0.044906,0.026113,0.039169,0.040049,0.134376,0.020125,0.098556,0.063544,1,0.051823,0.239248
59.375,0.016711,0.024349,0.03829,0.028028,0.004513,0.032623,0.055153,0.012694,0.111275,0.194729,0.076377,0.105126,0.028249,1,0.186437,0.418999
59.765625,0.129349,0.182664,0.019479,0.026081,0.033914,0.135326,0.044829,0.022498,0.033769,0.060229,0.029187,0.023445,0.085426,1,0.108321,0.435731
60.15625,0.022089,0.08551,0.058827,0.042388,0.045138,0.031847,0.159741,0.071529,0.067348,0.068955,0.031087,0.099544,0.043285,1,0.109284,0.448298
60.546875,0.012403,0.014381,0.051462,0.069788,0.173298,0.259772,0.031292,0.140648,0.195909,0.030536,0.178475,0.200214,0.014331,1,0.328408,0.647959
60.9375,0.079372,0.002904,0.065868,0.068319,0.088196,0.084796,0.106887,0.044773,0.024231,0.028889,0.024629,0.050441,0.008894,1,0.190968,0.447359
61.328125,0.004158,0.097861,0.087139,0.087993,0.044126,0.052149,0.082358,0.033667,0.158715,0.084597,0.179473,0.139754,0.032023,1,0.120789,0.290504
61.71875,0.068137,0.072291,0.043553,0.17665,0.012296,0.010909,0.025063,0.006405,0.068016,0.147212,0.06987,0.01613,0.180142,1,0.213425,0.572894
62.109375,0.067583,0.116244,0.015729,0.034582,0.021359,0.004591,0.161722,0.051301,0.183398,0.122241,0.083045,0.203863,0.06116,1,0.081501,0.356099
62.5,0.008536,0.076693,0.031414,0.03362,0.032692,0.002678,0.074318,0.030021,0.205372,0.083846,0.202625,0.12082,0.082784,1,0.087921,0.316363
62.890625,0.076783,0.140685,0.025684,0.022912,0.110688,0.048138,0.171766,0.071637,0.122462,0.057131,0.159003,0.0525,0.13654,1,0.066381,0.357873
63.28125,0.171425,0.078126,0.070406,0.072561,0.033395,0.089105,0.064006,0.02234,0.08016,0.032921,0.004692,0.150935,0.020869,1,0.320202,0.509316
63.671875,0.06794,0.100923,0.041306,0.184979,0.043255,0.062069,0.101963,0.058672,0.042891,0.056392,0.027417,0.054006,0.049242,1,0.142964,0.419206
64.0625,0.078739,0.324006,0.079972,0.302371,0.038366,0.021358,0.168012,0.072955,0.077085,0.031514,0.057093,0.098081,0.099613,1,0.02996,0.312048
64.453125,0.088428,0.062126,0.019981,0.078979,0.041896,0.000132,0.06005,0.006147,0.062684,0.047349,0.045004,0.036043,0.071981,1,0.233156,0.522189
64.84375,0.012466,0.057104,0.054948,0.034332,0.021589,0.041605,0.03661,0.019772,0.046734,0.084621,0.040427,0.012074,0.06826,1,0.179769,0.493844
65.234375,0.061131,0.025143,0.156497,0.00407,0.032765,0.120286,0.092925,0.050611,0.050811,0.139865,0.083808,0.008455,0.065914,1,0.225371,0.5885
65.625,0.072918,0.066847,0.344905,0.199898,0.016639,0.035693,0.027317,0.037206,0.069255,0.269129,0.014783,0.023828,0.087795,1,0.355931,0.567663
