Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.078125,0.006143,0.24577,0.049527,0.21646,0.103392,0.047121,0.197092,0.193361,0.667204,0.721797,0.767818,0.561265,0.684005,0.837791,0.954434,1
5.46875,0.076632,0.108069,0.182535,0.266674,0.034563,0.064659,0.065593,0.034281,0.652393,0.689941,0.670583,0.560988,0.48692,0.78603,0.906607,1
5.859375,0.036066,0.17538,0.09319,0.300084,0.054123,0.057038,0.069576,0.065016,0.58643,0.565783,0.733715,0.468932,0.831559,0.853912,0.939677,1
6.25,0.114354,0.112571,0.10594,0.174266,0.067515,0.09227,0.024924,0.082923,0.476683,0.563649,0.703741,0.219671,0.763165,0.841127,0.963709,1
6.640625,0.046292,0.026285,0.060287,0.046988,0.088062,0.130894,0.106616,0.038059,0.289464,0.384377,0.414009,0.069495,0.547747,0.675193,0.895387,1
7.03125,0.015338,0.022567,0.03019,0.068115,0.066998,0.023311,0.155163,0.024183,0.373284,0.46534,0.511106,0.194495,0.581527,0.768112,0.873389,1
7.421875,0.00941,0.173385,0.026701,0.217624,0.057677,0.039362,0.128768,0.004794,0.519079,0.60541,0.623715,0.292331,0.594226,0.814828,0.954061,1
7.8125,0.030865,0.243461,0.072044,0.15746,0.05906,0.0842,0.044661,0.028595,0.631945,0.627565,0.71183,0.487468,0.585708,0.859161,0.974946,1
8.203125,0.007785,0.209281,0.073478,0.194553,0.058085,0.061349,0.043156,0.023677,0.498057,0.528348,0.567304,0.395543,0.51446,0.69971,0.953083,1
8.59375,0.039883,0.055638,0.032256,0.080965,0.101839,0.015862,0.018812,0.192431,0.4444,0.474986,0.550763,0.256441,0.48865,0.755533,0.952875,1
8.984375,0.152136,0.011015,0.038503,0.040592,0.023872,0.033385,0.091392,0.076973,0.299033,0.339572,0.464619,0.146024,0.503881,0.636717,0.923842,1
9.375,0.026689,0.01559,0.034286,0.005008,0.022725,0.086008,0.057728,0.083952,0.281231,0.397942,0.421599,0.081458,0.342975,0.776815,0.94123,1
9.765625,0.076076,0.048559,0.036885,0.063868,0.104301,0.083144,0.023239,0.035171,0.566084,0.626163,0.517531,0.394102,0.642987,0.828575,0.964263,1
10.15625,0.040493,0.061324,0.020253,0.059911,0.049522,0.030093,0.028822,0.090905,0.412932,0.457968,0.467821,0.241427,0.365767,0.740881,0.956333,1
10.546875,0.030446,0.056222,0.056615,0.020343,0.059361,0.059156,0.125086,0.104097,0.37397,0.431471,0.423293,0.221893,0.072521,0.753495,0.919732,1
10.9375,0.013166,0.003272,0.028803,0.033568,0.122142,0.004093,0.011045,0.100389,0.25256,0.280188,0.257336,0.176105,0.323642,0.615485,0.928806,1
11.328125,0.069025,0.09638,0.190105,0.042293,0.01854,0.103431,0.018395,0.03497,0.370917,0.379561,0.425498,0.25754,0.283729,0.750081,0.85101,1
11.71875,0.133877,0.231489,0.087341,0.045732,0.026911,0.053556,0.182038,0.046004,0.49727,0.545173,0.482278,0.421529,0.198491,0.633916,0.901206,1
12.109375,0.013561,0.188705,0.043395,0.254249,0.084909,0.0426,0.124653,0.056306,0.468193,0.504215,0.344962,0.460549,0.446833,0.677826,0.920542,1
12.5,0.020912,0.092841,0.118124,0.121774,0.014773,0.059443,0.093573,0.00912,0.604335,0.657814,0.447478,0.572123,0.389977,0.834627,0.93788,1
12.890625,0.05828,0.288156,0.027245,0.354148,0.061286,0.089254,0.112201,0.102594,0.585759,0.664133,0.518932,0.513393,0.430264,0.834435,0.932115,1
13.28125,0.016202,0.205228,0.043413,0.181293,0.028448,0.173664,0.015359,0.152135,0.530023,0.638069,0.455528,0.43053,0.44981,0.737147,0.916206,1
13.671875,0.130861,0.42538,0.019508,0.246978,0.143091,0.270645,0.003274,0.033988,0.600213,0.685271,0.57663,0.450568,0.456298,0.720787,0.94674,1
14.0625,0.15466,0.151818,0.034377,0.032599,0.06475,0.159083,0.08826,0.042427,0.54262,0.570157,0.411307,0.407089,0.395752,0.722003,0.901711,1
14.453125,0.05754,0.384336,0.08283,0.27244,0.119203,0.10565,0.023838,0.081853,0.77369,0.765438,0.775083,0.593648,0.469532,0.784537,0.901242,1
14.84375,0.020394,0.206826,0.025316,0.249722,0.127635,0.064757,0.027248,0.053265,0.616742,0.657557,0.571091,0.51978,0.396569,0.713856,0.913806,1
15.234375,0.066557,0.125429,0.238174,0.22858,0.13405,0.095585,0.038852,0.051307,0.40312,0.535502,0.371285,0.237005,0.393548,0.728991,0.923345,1
15.625,0.045952,0.082528,0.245827,0.043578,0.004677,0.116367,0.156279,0.120936,0.02886,0.079041,0.082945,0.000134,0.487377,0.723104,0.898303,1
16.015625,0.034157,0.097759,0.108308,0.239367,0.024736,0.006733,0.046467,0.034667,0.393357,0.540944,0.377052,0.215087,0.443604,0.798666,0.90557,1
16.40625,0.057475,0.141977,0.141457,0.262321,0.141049,0.02447,0.105723,0.057081,0.409309,0.537753,0.43567,0.207676,0.634027,0.741293,0.938017,1
16.796875,0.094423,0.422957,0.242931,0.365456,0.206215,0.092926,0.06879,0.047677,0.352178,0.449206,0.381154,0.194093,0.486415,0.836108,0.9311,1
17.1875,0.139376,0.223366,0.092367,0.114321,0.124832,0.026467,0.022051,0.232255,0.455834,0.462,0.506452,0.350827,0.473859,0.790585,0.857609,1
17.578125,0.063137,0.191773,0.008981,0.218303,0.000389,0.066345,0.011041,0.055385,0.454117,0.549893,0.474824,0.24347,0.595987,0.757534,0.912392,1
17.96875,0.079227,0.056974,0.02478,0.128054,0.038914,0.080603,0.030395,0.064027,0.463131,0.483888,0.484261,0.307423,0.644439,0.653593,0.863402,1
18.359375,0.019038,0.11352,0.083705,0.19735,0.030751,0.076044,0.003855,0.171664,0.530153,0.610747,0.480803,0.39959,0.665327,0.750663,0.904083,1
18.75,0.117784,0.067985,0.051047,0.034162,0.14186,0.069658,0.062756,0.255191,0.436581,0.588173,0.340503,0.339418,0.542603,0.797206,0.951992,1
19.140625,0.060987,0.083189,0.054468,0.060985,0.022057,0.133556,0.175971,0.022405,0.457784,0.54053,0.39661,0.311829,0.225869,0.814889,0.95584,1
19.53125,0.026449,0.007997,0.025353,0.033971,0.016144,0.154419,0.140763,0.088254,0.367841,0.40506,0.507435,0.133804,0.279467,0.558076,0.927213,1
19.921875,0.039698,0.067123,0.020079,0.014437,0.045947,0.151202,0.139307,0.147426,0.399838,0.333903,0.373137,0.383384,0.292022,0.655725,0.902401,1
20.3125,0.052121,0.13721,0.018359,0.070237,0.082009,0.171624,0.147492,0.02698,0.39571,0.455825,0.320595,0.269542,0.193284,0.629978,0.891824,1
20.703125,0.266421,0.028666,0.113853,0.026224,0.04209,0.084869,0.083145,0.067612,0.452561,0.54257,0.308252,0.200956,0.480616,0.709455,0.925538,1
21.09375,0.073637,0.149709,0.233763,0.126134,0.074378,0.006045,0.011263,0.066261,0.280363,0.361906,0.333299,0.053176,0.394113,0.620062,0.92223,1
21.484375,0.087545,0.202702,0.030614,0.092414,0.180264,0.093199,0.035578,0.113525,0.323134,0.394953,0.483291,0.059413,0.417973,0.488775,0.827556,1
21.875,0.010111,0.166707,0.019861,0.13502,0.19698,0.027744,0.133659,0.11039,0.256948,0.222326,0.376029,0.041236,0.436748,0.732948,0.855308,1
22.265625,0.067397,0.06474,0.059188,0.154556,0.035808,0.007969,0.02529,0.108453,0.155123,0.206166,0.191194,0.04687,0.336406,0.660925,0.844743,1
22.65625,0.011279,0.092768,0.023577,0.095609,0.041393,0.059762,0.010337,0.06312,0.473815,0.640682,0.514056,0.204417,0.253283,0.747132,0.883936,1
23.046875,0.030582,0.259963,0.085881,0.279954,0.179575,0.02427,0.043171,0.130346,0.50949,0.554581,0.531747,0.265328,0.370402,0.761369,0.78848,1
23.4375,0.074394,0.054688,0.052808,0.114989,0.094889,0.136074,0.07771,0.01232,0.473978,0.373821,0.295731,0.408943,0.239809,0.47596,0.857765,1
23.828125,0.015515,0.039939,0.055272,0.144179,0.082252,0.099027,0.078581,0.096443,0.536786,0.441763,0.451739,0.387853,0.28309,0.684199,0.79195,1
24.21875,0.128378,0.095374,0.013754,0.022499,0.152636,0.095959,0.019451,0.132991,0.316185,0.187002,0.301494,0.288676,0.280306,0.619894,0.782687,1
24.609375,0.201268,0.086139,0.039031,0.071252,0.013662,0.031894,0.011484,0.150794,0.154189,0.257428,0.220547,0.028964,0.296279,0.666921,0.853427,1
25,0.11585,0.088445,0.050356,0.052548,0.125422,0.005829,0.068935,0.091084,0.268067,0.380506,0.302154,0.084088,0.3179,0.584417,0.781562,1
25.390625,0.120186,0.021281,0.006859,0.089767,0.107331,0.076094,0.202086,0.025791,0.182173,0.17323,0.215364,0.09537,0.26946,0.588964,0.774974,1
25.78125,0.167594,0.081136,0.079944,0.026988,0.01228,0.222013,0.036812,0.101714,0.242915,0.207411,0.222617,0.149506,0.395269,0.465683,0.781378,1
26.171875,0.08057,0.015362,0.084071,0.026163,0.062313,0.036681,0.022054,0.14871,0.407548,0.418873,0.349501,0.209618,0.320367,0.711494,0.885926,1
26.5625,0.040642,0.026712,0.02537,0.024833,0.066319,0.0652,0.033122,0.170113,0.25661,0.198725,0.415081,0.06722,0.152764,0.488109,0.778961,1
26.953125,0.043534,0.082346,0.036289,0.044811,0.022183,0.036843,0.064382,0.071357,0.300404,0.371946,0.466902,0.073946,0.246892,0.616476,0.728032,1
27.34375,0.079281,0.069053,0.02591,0.012197,0.032431,0.058855,0.015763,0.016797,0.325397,0.395898,0.401021,0.139283,0.113823,0.628189,0.846376,1
27.734375,0.058769,0.057196,0.12488,0.120436,0.119472,0.018444,0.143519,0.032793,0.434047,0.422187,0.469699,0.21808,0.261153,0.532978,0.76224,1
28.125,0.094021,0.013831,0.166227,0.077199,0.095028,0.074308,0.129261,0.022491,0.282553,0.304788,0.164071,0.130111,0.435115,0.539164,0.837802,1
28.515625,0.194533,0.054712,0.06732,0.020143,0.175179,0.068537,0.019062,0.080351,0.496627,0.547636,0.350008,0.230311,0.465473,0.660561,0.899603,1
28.90625,0.100781,0.088503,0.14074,0.050672,0.196199,0.125869,0.021929,0.105963,0.229344,0.311172,0.167298,0.094526,0.504078,0.671339,0.849878,1
29.296875,0.370665,0.129192,0.010142,0.109683,0.008207,0.011441,0.083543,0.080192,0.286727,0.253927,0.226846,0.246958,0.439352,0.669463,0.823645,1
29.6875,0.101899,0.054003,0.026954,0.016817,0.081996,0.045321,0.115883,0.078569,0.350533,0.437571,0.344675,0.143111,0.523164,0.723746,0.868618,1
30.078125,0.145464,0.02929,0.096659,0.007791,0.060829,0.025128,0.112395,0.018502,0.354775,0.320204,0.246966,0.189415,0.213678,0.556154,0.811128,1
30.46875,0.039547,0.008636,0.035819,0.007049,0.136977,0.028021,0.091112,0.062256,0.301365,0.300987,0.1614,0.245759,0.42736,0.583877,0.881332,1
30.859375,0.084475,0.003753,0.080084,0.01335,0.049577,0.117342,0.058511,0.037158,0.328401,0.22834,0.159072,0.35589,0.615789,0.625608,0.890161,1
31.25,0.023832,0.01295,0.063452,0.088605,0.091528,0.055195,0.007283,0.035417,0.012377,0.08146,0.00707,0.017329,0.148711,0.410806,0.750065,1
31.640625,0.086967,0.147959,0.020917,0.025692,0.275731,0.110318,0.186801,0.156646,0.311208,0.425109,0.228789,0.123318,0.279943,0.53556,0.789518,1
32.03125,0.043987,0.109649,0.055713,0.144209,0.025834,0.03628,0.148568,0.045991,0.247275,0.283077,0.052533,0.227946,0.464012,0.411183,0.758909,1
32.421875,0.12541,0.10912,0.095285,0.201718,0.148266,0.050028,0.092958,0.216909,0.166436,0.220953,0.076471,0.110144,0.390733,0.544137,0.810838,1
32.8125,0.248756,0.112455,0.050819,0.146381,0.144049,0.117998,0.083616,0.309547,0.298585,0.294405,0.228751,0.187988,0.319255,0.65004,0.797048,1
33.203125,0.027542,0.005651,0.031461,0.069785,0.075051,0.105006,0.060157,0.156942,0.40466,0.478319,0.200437,0.284226,0.4404,0.635144,0.773963,1
33.59375,0.04066,0.055846,0.016995,0.089074,0.039235,0.049879,0.036239,0.08902,0.312406,0.243981,0.200462,0.235386,0.621972,0.286457,0.747481,1
33.984375,0.074108,0.116525,0.070262,0.2811,0.019834,0.209705,0.085611,0.237502,0.271163,0.274471,0.207903,0.151386,0.555281,0.441117,0.73063,1
34.375,0.074753,0.091441,0.049759,0.077639,0.032411,0.087585,0.033231,0.060817,0.133791,0.121457,0.184612,0.0811,0.505573,0.291915,0.68966,1
34.765625,0.012035,0.103926,0.033399,0.115062,0.010281,0.025534,0.049368,0.026371,0.135762,0.144908,0.11329,0.075328,0.328609,0.534063,0.836646,1
35.15625,0.185895,0.206467,0.230465,0.030089,0.083745,0.091906,0.039358,0.25961,0.295204,0.165252,0.285087,0.188869,0.357457,0.332387,0.793505,1
35.546875,0.010114,0.074494,0.134495,0.068191,0.036456,0.074966,0.102528,0.090623,0.330108,0.300983,0.422521,0.124028,0.245066,0.674081,0.83974,1
35.9375,0.046289,0.041667,0.076268,0.085969,0.225231,0.050109,0.173063,0.052777,0.267541,0.289039,0.287368,0.069515,0.406047,0.564713,0.724918,1
36.328125,0.012676,0.071447,0.031535,0.041866,0.03199,0.043486,0.154931,0.025938,0.300592,0.287573,0.187928,0.22993,0.336672,0.620632,0.775796,1
36.71875,0.084596,0.031726,0.039887,0.085158,0.029756,0.08848,0.156544,0.115057,0.397712,0.439108,0.453597,0.121445,0.388642,0.768486,0.825833,1
37.109375,0.010737,0.009858,0.02559,0.010164,0.004589,0.137736,0.083484,0.020943,0.41858,0.467687,0.327953,0.237398,0.10306,0.6985,0.775945,1
37.5,0.051303,0.139819,0.005429,0.046718,0.016706,0.020586,0.017656,0.035966,0.073963,0.092503,0.132455,0.02487,0.290166,0.600569,0.786038,1
37.890625,0.074728,0.015533,0.019769,0.062182,0.028752,0.032831,0.022841,0.074203,0.116383,0.274263,0.030258,0.04602,0.499417,0.288816,0.846752,1
38.28125,0.050522,0.046284,0.018239,0.010517,0.075988,0.089291,0.197784,0.079096,0.078369,0.152124,0.055072,0.008957,0.503879,0.437619,0.766818,1
38.671875,0.038347,0.013492,0.048052,0.074951,0.050376,0.145396,0.251046,0.023576,0.300009,0.190687,0.21142,0.199787,0.220627,0.548218,0.745834,1
39.0625,0.044834,0.022964,0.003655,0.04544,0.059602,0.085956,0.047686,0.018945,0.217249,0.254646,0.238563,0.058162,0.320939,0.466305,0.59603,1
39.453125,0.072393,0.066065,0.026527,0.089887,0.025812,0.021677,0.065173,0.129627,0.355226,0.530423,0.332439,0.097995,0.354809,0.669759,0.806303,1
39.84375,0.01047,0.001618,0.127573,0.114304,0.164631,0.071323,0.033111,0.067952,0.579537,0.547325,0.359316,0.355966,0.632041,0.657785,0.79239,1
40.234375,0.039047,0.020775,0.101864,0.124563,0.127155,0.02398,0.135497,0.039153,0.329024,0.343461,0.197221,0.162434,0.366389,0.530273,0.813633,1
40.625,0.030992,0.047518,0.053956,0.016625,0.074056,0.024341,0.036265,0.038781,0.129981,0.13221,0.068065,0.105669,0.240829,0.529109,0.794902,1
41.015625,0.056426,0.017714,0.058712,0.007213,0.099485,0.041139,0.091373,0.036904,0.29639,0.225749,0.369301,0.114561,0.24593,0.730037,0.700718,1
41.40625,0.078606,0.061241,0.013306,0.014626,0.11698,0.040965,0.122424,0.065849,0.134802,0.183499,0.070993,0.076005,0.423553,0.612348,0.819073,1
41.796875,0.110932,0.105825,0.036699,0.035175,0.0781,0.080361,0.059486,0.122525,0.117178,0.072479,0.142347,0.057782,0.26081,0.424386,0.658421,1
42.1875,0.056679,0.070841,0.1012,0.017991,0.012302,0.11017,0.008871,0.04575,0.064071,0.205794,0.163618,0.055235,0.312007,0.437742,0.712269,1
42.578125,0.194045,0.100046,0.258772,0.015447,0.021135,0.087999,0.051818,0.030249,0.131037,0.306313,0.220091,0.061217,0.31369,0.521216,0.906016,1
42.96875,0.215506,0.015274,0.023566,0.073331,0.04607,0.247509,0.002214,0.052351,0.306907,0.369056,0.25269,0.210517,0.128597,0.597589,0.827421,1
43.359375,0.023825,0.037618,0.084177,0.075032,0.122254,0.078216,0.015629,0.129562,0.248408,0.325073,0.148254,0.100669,0.547472,0.595508,0.819129,1
43.75,0.047035,0.102739,0.043504,0.051741,0.184537,0.071435,0.051004,0.191262,0.060006,0.023019,0.085909,0.039659,0.407166,0.338864,0.710892,1
44.140625,0.027834,0.014947,0.055511,0.013596,0.142004,0.040567,0.120697,0.054818,0.049703,0.04106,0.102768,0.063223,0.535632,0.482388,0.675433,1
44.53125,0.058039,0.030528,0.011024,0.021606,0.164198,0.059188,0.016488,0.1133,0.074046,0.044042,0.0281,0.124645,0.62769,0.535773,0.721841,1
44.921875,0.103099,0.052565,0.028692,0.041567,0.029621,0.00989,0.044744,0.042392,0.27745,0.200316,0.277609,0.157663,0.378912,0.371054,0.759167,1
45.3125,0.050932,0.017125,0.122249,0.243955,0.012142,0.020401,0.005457,0.010686,0.254781,0.227336,0.237209,0.069053,0.33227,0.41425,0.78314,1
45.703125,0.031298,0.110988,0.070261,0.207449,0.064763,0.012041,0.032394,0.03002,0.298094,0.247572,0.269836,0.088527,0.396343,0.374933,0.824818,1
46.09375,0.38108,0.235314,0.084596,0.035469,0.048507,0.09485,0.013225,0.172708,0.166547,0.205722,0.149044,0.091859,0.361013,0.431006,0.798628,1
46.484375,0.140067,0.135623,0.115808,0.118096,0.02581,0.057817,0.018344,0.015849,0.173276,0.168696,0.203903,0.134507,0.468293,0.33894,0.850443,1
46.875,0.048522,0.056861,0.053064,0.197268,0.083493,0.144985,0.020058,0.147558,0.052021,0.058867,0.122075,0.000944,0.205643,0.269721,0.727051,1
47.265625,0.06443,0.033592,0.017205,0.039265,0.054153,0.266024,0.081278,0.165956,0.130425,0.109368,0.086745,0.09625,0.340648,0.326539,0.7871,1
47.65625,0.098605,0.036202,0.032889,0.05424,0.287212,0.06439,0.024472,0.177525,0.277399,0.245854,0.237224,0.159644,0.353227,0.512719,0.618844,1
48.046875,0.05588,0.056884,0.044842,0.014427,0.036336,0.011819,0.138606,0.058285,0.185175,0.268552,0.046455,0.229832,0.394846,0.414674,0.797846,1
48.4375,0.132707,0.092573,0.104428,0.055407,0.046206,0.03064,0.125353,0.040428,0.148756,0.184416,0.154019,0.12208,0.288852,0.605652,0.791258,1
48.828125,0.015286,0.020977,0.000592,0.022424,0.025222,0.004002,0.037394,0.018389,0.037654,0.100137,0.223858,0.042942,0.254736,0.37073,0.730013,1
49.21875,0.007557,0.077965,0.058516,0.057248,0.02121,0.228715,0.168493,0.103232,0.181698,0.079285,0.12465,0.1689,0.198283,0.383455,0.666913,1
49.609375,0.132075,0.081313,0.194462,0.108062,0.108073,0.010806,0.178188,0.057996,0.293264,0.179209,0.122782,0.286003,0.336907,0.346401,0.706478,1
50,0.061845,0.022982,0.111247,0.044185,0.022209,0.097714,0.114419,0.113424,0.061886,0.058367,0.017727,0.059886,0.389611,0.323907,0.714547,1
50.390625,0.155105,0.044982,0.04878,0.057472,0.055238,0.070272,0.090384,0.074988,0.136683,0.171804,0.055106,0.09715,0.340187,0.28894,0.680616,1
50.78125,0.015447,0.000963,0.085223,0.022247,0.030566,0.019444,0.072719,0.129,0.136998,0.275058,0.019869,0.093302,0.340565,0.364808,0.760989,1
51.171875,0.05519,0.02377,0.061045,0.065609,0.070584,0.17044,0.092192,0.125141,0.049962,0.109154,0.121511,0.045329,0.464396,0.372113,0.79388,1
51.5625,0.024267,0.030945,0.025089,0.051598,0.023753,0.177924,0.216293,0.029194,0.181927,0.19946,0.108946,0.140175,0.501762,0.410803,0.836212,1
51.953125,0.082195,0.034085,0.056498,0.034991,0.028196,0.05063,0.078297,0.021007,0.107518,0.123615,0.141486,0.021499,0.445375,0.526101,0.858398,1
52.34375,0.065169,0.023599,0.043126,0.11499,0.033324,0.019754,0.029278,0.013684,0.0303,0.033695,0.063292,0.02763,0.353841,0.525426,0.873777,1
52.734375,0.032692,0.138529,0.002833,0.095104,0.090065,0.074685,0.026988,0.180899,0.196946,0.063246,0.242855,0.124367,0.393643,0.5455,0.909784,1
53.125,0.046055,0.058277,0.043039,0.029163,0.041941,0.053045,0.057915,0.050513,0.333975,0.194212,0.374733,0.143236,0.159661,0.70511,0.883503,1
53.515625,0.142869,0.108241,0.037236,0.046799,0.172879,0.079463,0.040088,0.021296,0.400812,0.395273,0.431883,0.236731,0.342659,0.490821,0.723647,1
53.90625,0.046953,0.037759,0.024738,0.028908,0.069994,0.054718,0.014711,0.066646,0.310121,0.408643,0.223317,0.162733,0.228346,0.5334,0.732494,1
54.296875,0.033479,0.091973,0.10761,0.030306,0.065683,0.037041,0.105901,0.0702,0.042693,0.252565,0.060022,0.002072,0.547739,0.529522,0.818671,1
54.6875,0.036617,0.228041,0.047174,0.230464,0.058769,0.006884,0.085857,0.045989,0.100149,0.172609,0.021501,0.057339,0.470753,0.419758,0.773219,1
55.078125,0.061952,0.127245,0.043705,0.113407,0.058966,0.07797,0.044889,0.051315,0.179842,0.126919,0.071899,0.21457,0.620044,0.265598,0.700873,1
55.46875,0.015139,0.065059,0.07202,0.088024,0.05765,0.016586,0.03889,0.057453,0.090617,0.068794,0.102245,0.058751,0.430009,0.183605,0.66557,1
55.859375,0.084835,0.034849,0.165255,0.068829,0.08768,0.024819,0.044069,0.170599,0.088116,0.118518,0.015822,0.090836,0.319853,0.334426,0.792376,1
56.25,0.113996,0.111753,0.21544,0.107652,0.0549,0.005219,0.067621,0.033856,0.108554,0.119812,0.09439,0.04523,0.344904,0.40165,0.787985,1
56.640625,0.000314,0.058201,0.024356,0.027153,0.098506,0.00614,0.08255,0.012228,0.169742,0.124365,0.386278,0.022664,0.319839,0.384539,0.705056,1
57.03125,0.024024,0.060217,0.020212,0.009927,0.03388,0.083397,0.033518,0.089174,0.164269,0.095097,0.293254,0.048416,0.247441,0.371709,0.672176,1
57.421875,0.135046,0.139463,0.021657,0.03197,0.014739,0.144992,0.10368,0.045271,0.114827,0.138184,0.194383,0.038439,0.231275,0.342653,0.821193,1
57.8125,0.075683,0.045989,0.041803,0.149583,0.05397,0.092762,0.067238,0.016884,0.28566,0.180619,0.192562,0.252874,0.194546,0.440876,0.684466,1
58.203125,0.059667,0.04094,0.031169,0.175973,0.065122,0.020081,0.050064,0.034751,0.021035,0.006647,0.057801,0.015748,0.353045,0.18766,0.552698,1
58.59375,0.07811,0.02345,0.067878,0.039607,0.036408,0.055659,0.199979,0.01106,0.164526,0.124807,0.021325,0.166334,0.452591,0.201641,0.586889,1
58.984375,0.010501,0.142768,0.031901,0.124251,0.037643,0.01738,0.073387,0.014343,0.050601,0.022647,0.111394,0.086275,0.376124,0.239248,0.557083,1
59.375,0.007034,0.019143,0.101143,0.037615,0.012934,0.019207,0.097599,0.027053,0.11736,0.201024,0.148809,0.083458,0.30484,0.418999,0.763425,1
59.765625,0.164294,0.05969,0.031978,0.020532,0.101765,0.043583,0.24906,0.023489,0.019233,0.066045,0.016408,0.011084,0.35492,0.435731,0.658591,1
60.15625,0.054352,0.143452,0.106699,0.035008,0.1331,0.004023,0.179767,0.061827,0.110058,0.057083,0.05044,0.132391,0.257026,0.448298,0.554866,1
60.546875,0.054273,0.006886,0.039225,0.061858,0.112958,0.152833,0.058073,0.134957,0.356495,0.132838,0.273831,0.286089,0.30887,0.647959,0.707335,1
60.9375,0.033909,0.043787,0.104759,0.062608,0.048371,0.04558,0.028049,0.033358,0.06749,0.061281,0.070777,0.060098,0.336983,0.447359,0.702409,1
61.328125,0.104903,0.029542,0.212251,0.021274,0.050437,0.012661,0.109037,0.01749,0.177467,0.144208,0.104515,0.170857,0.410733,0.290504,0.747804,1
61.71875,0.04874,0.013339,0.108046,0.035597,0.033074,0.017704,0.016127,0.008459,0.190545,0.252408,0.27437,0.021633,0.506088,0.572894,0.690766,1
62.109375,0.013735,0.008899,0.032551,0.026668,0.024051,0.040183,0.032423,0.031291,0.306258,0.211095,0.273431,0.157068,0.344827,0.356099,0.682876,1
62.5,0.085581,0.032023,0.071305,0.023757,0.005389,0.12831,0.040048,0.042101,0.247066,0.181334,0.188632,0.141241,0.262566,0.316363,0.85922,1
62.890625,0.157778,0.091762,0.060403,0.109422,0.124517,0.049594,0.117138,0.101843,0.098983,0.042484,0.210314,0.043201,0.343331,0.357873,0.706586,1
63.28125,0.066362,0.005279,0.100196,0.082086,0.173312,0.072692,0.188071,0.067818,0.076034,0.028464,0.037152,0.108761,0.308433,0.509316,0.801948,1
63.671875,0.00503,0.032358,0.055264,0.014854,0.064329,0.044388,0.153017,0.039905,0.176465,0.067158,0.104984,0.179774,0.378132,0.419206,0.714576,1
64.0625,0.011747,0.074495,0.073049,0.086008,0.009219,0.112465,0.10909,0.041265,0.202545,0.090256,0.09736,0.252554,0.242557,0.312048,0.63262,1
64.453125,0.049401,0.024602,0.010801,0.002892,0.128551,0.003446,0.093485,0.080386,0.067241,0.019419,0.06886,0.110677,0.207711,0.522189,0.784811,1
64.84375,0.070033,0.031733,0.11586,0.01374,0.051807,0.030006,0.029858,0.070241,0.043737,0.086499,0.053131,0.030791,0.247694,0.493844,0.810988,1
65.234375,0.166686,0.025432,0.108336,0.028658,0.014966,0.123028,0.092037,0.034252,0.068113,0.21693,0.039546,0.051721,0.226171,0.5885,0.71937,1
65.625,0.089298,0.106237,0.293589,0.231687,0.04284,0.013209,0.02015,0.059139,0.125705,0.380551,0.017826,0.0273,0.356721,0.567663,0.831575,1
