Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.203125,0.046676,0.216982,0.281943,0.081115,0.065772,0.039712,0.033596,0.061186,0.926946,0.794454,0.729943,1,0.366071,0.17071,0.39593,0.395543
8.59375,0.033134,0.155801,0.378875,0.228747,0.019937,0.025459,0.085806,0.039868,0.877584,0.705655,0.63942,1,0.174795,0.185753,0.233334,0.256441
8.984375,0.127429,0.178955,0.202211,0.180492,0.058614,0.020514,0.228911,0.044706,0.903131,0.759057,0.586711,1,0.040672,0.079735,0.215026,0.146024
9.375,0.025836,0.186046,0.052774,0.179446,0.082892,0.012452,0.066361,0.155,0.810857,0.609905,0.360058,1,0.029005,0.098017,0.112399,0.081458
9.765625,0.010801,0.008847,0.207873,0.073916,0.141137,0.107861,0.04571,0.164404,0.891032,0.790917,0.513677,1,0.272049,0.250092,0.411456,0.394102
10.15625,0.146516,0.083964,0.097787,0.043144,0.105284,0.030837,0.032613,0.051948,0.876613,0.715375,0.654364,1,0.109894,0.14169,0.297562,0.241427
10.546875,0.061808,0.172992,0.074372,0.074437,0.080975,0.040089,0.044835,0.02298,0.87381,0.680318,0.651357,1,0.047077,0.229703,0.291781,0.221893
10.9375,0.059663,0.105086,0.025395,0.025512,0.282511,0.007705,0.082651,0.09995,0.897619,0.787267,0.574471,1,0.064715,0.150021,0.244694,0.176105
11.328125,0.07555,0.065859,0.131523,0.022423,0.082085,0.076692,0.025295,0.069056,0.915845,0.75517,0.69313,1,0.081952,0.21808,0.214482,0.25754
11.71875,0.226259,0.148824,0.116821,0.02311,0.009237,0.01508,0.099619,0.008185,0.942154,0.818171,0.736159,1,0.090628,0.405647,0.296398,0.421529
12.109375,0.086025,0.142097,0.05081,0.209889,0.113392,0.054079,0.06973,0.051097,0.926949,0.785093,0.743612,1,0.115355,0.447264,0.493661,0.460549
12.5,0.056483,0.160632,0.117755,0.220361,0.069925,0.03714,0.118435,0.060943,0.938388,0.856249,0.729101,1,0.170356,0.504762,0.562732,0.572123
12.890625,0.226782,0.173614,0.1384,0.182459,0.105615,0.041441,0.100405,0.181864,0.947793,0.83509,0.754488,1,0.299652,0.309997,0.596424,0.513393
13.28125,0.117728,0.29934,0.042925,0.261565,0.031474,0.036218,0.012023,0.117045,0.936013,0.801186,0.699354,1,0.309004,0.226487,0.497757,0.43053
13.671875,0.035276,0.259166,0.076379,0.149893,0.010884,0.055066,0.008455,0.014555,0.913865,0.775181,0.639145,1,0.338981,0.324676,0.44448,0.450568
14.0625,0.081914,0.059759,0.059424,0.066121,0.077876,0.077613,0.034585,0.076785,0.810498,0.608168,0.349932,1,0.100211,0.31748,0.45468,0.407089
14.453125,0.03209,0.236787,0.068059,0.118832,0.007818,0.056778,0.094389,0.037455,0.902783,0.728925,0.583068,1,0.288495,0.541932,0.466399,0.593648
14.84375,0.097332,0.11119,0.033539,0.224687,0.085244,0.036563,0.027249,0.066513,0.957369,0.881417,0.727947,1,0.221135,0.461659,0.422996,0.51978
15.234375,0.167661,0.062319,0.288165,0.120387,0.202145,0.035118,0.021502,0.200905,0.8728,0.62165,0.641335,1,0.04627,0.248143,0.228206,0.237005
15.625,0.029183,0.291577,0.118354,0.08994,0.130247,0.081227,0.177909,0.136869,0.873587,0.664838,0.553112,1,0.044334,0.044582,0.001129,0.000134
16.015625,0.115206,0.201877,0.025431,0.204722,0.019231,0.054163,0.109662,0.016784,0.851668,0.520604,0.562385,1,0.071534,0.234309,0.165959,0.215087
16.40625,0.030384,0.180675,0.057429,0.268334,0.040264,0.033704,0.03464,0.041374,0.85953,0.588193,0.648408,1,0.085473,0.199098,0.178472,0.207676
16.796875,0.080269,0.113127,0.192769,0.154731,0.107776,0.055281,0.088113,0.016865,0.862737,0.655944,0.621166,1,0.066168,0.150482,0.221626,0.194093
17.1875,0.13723,0.280129,0.04101,0.120606,0.058742,0.035962,0.019264,0.038768,0.889561,0.697456,0.659584,1,0.365595,0.14395,0.332544,0.350827
17.578125,0.060468,0.263254,0.024554,0.22413,0.004626,0.158595,0.011666,0.05461,0.837906,0.575908,0.524943,1,0.397848,0.074978,0.174725,0.24347
17.96875,0.050039,0.08916,0.148925,0.205186,0.035631,0.056337,0.002992,0.032415,0.894527,0.70336,0.698412,1,0.337435,0.09216,0.278798,0.307423
18.359375,0.058356,0.119112,0.087497,0.103115,0.033642,0.00995,0.048442,0.083606,0.911345,0.743568,0.726688,1,0.114776,0.388233,0.4294,0.39959
18.75,0.046042,0.015928,0.053472,0.028022,0.138341,0.102688,0.11983,0.148501,0.926426,0.775679,0.703274,1,0.129931,0.259987,0.376405,0.339418
19.140625,0.009706,0.054388,0.043023,0.033286,0.04252,0.109654,0.251272,0.041568,0.876689,0.735692,0.581015,1,0.028496,0.280484,0.360771,0.311829
19.53125,0.138447,0.030612,0.007552,0.011017,0.020141,0.096823,0.11385,0.069667,0.796332,0.594059,0.377846,1,0.137741,0.158487,0.207583,0.133804
19.921875,0.097759,0.189452,0.003445,0.156096,0.025978,0.114824,0.023247,0.260186,0.878349,0.696573,0.538584,1,0.142046,0.324744,0.366966,0.383384
20.3125,0.010983,0.089226,0.042987,0.082975,0.034991,0.061864,0.096199,0.042794,0.754545,0.440044,0.393039,1,0.059177,0.316249,0.238596,0.269542
20.703125,0.057598,0.020644,0.043174,0.079218,0.052054,0.032684,0.050114,0.119245,0.675946,0.385881,0.157226,1,0.111557,0.175791,0.1793,0.200956
21.09375,0.077153,0.151737,0.162487,0.061505,0.203581,0.019254,0.127588,0.045943,0.6694,0.37476,0.250914,1,0.055866,0.099739,0.112529,0.053176
21.484375,0.172712,0.101352,0.077292,0.017517,0.265904,0.096175,0.056064,0.042202,0.612087,0.186285,0.198382,1,0.193582,0.001539,0.03787,0.059413
21.875,0.03062,0.023487,0.087601,0.041121,0.077514,0.085872,0.074765,0.014094,0.627356,0.412974,0.120541,1,0.118258,0.020274,0.023173,0.041236
22.265625,0.055189,0.068393,0.065643,0.056136,0.105155,0.01873,0.201229,0.036471,0.691633,0.442778,0.267837,1,0.212274,0.093841,0.059273,0.04687
22.65625,0.072532,0.197614,0.199912,0.093064,0.093699,0.174873,0.086994,0.022853,0.76686,0.410036,0.495132,1,0.09342,0.139097,0.224459,0.204417
23.046875,0.149316,0.131321,0.066522,0.134053,0.070504,0.038322,0.078826,0.06005,0.750084,0.447749,0.516234,1,0.063462,0.201542,0.296267,0.265328
23.4375,0.296391,0.090186,0.033496,0.008038,0.120624,0.063117,0.112555,0.014342,0.70621,0.423104,0.326048,1,0.243016,0.171396,0.217634,0.408943
23.828125,0.078422,0.059844,0.064351,0.009998,0.034354,0.037561,0.012019,0.045777,0.746076,0.38376,0.427869,1,0.277824,0.225748,0.30716,0.387853
24.21875,0.008243,0.046692,0.154514,0.098074,0.093954,0.029658,0.013457,0.061057,0.691927,0.276238,0.328007,1,0.160624,0.285695,0.210795,0.288676
24.609375,0.039926,0.094187,0.122612,0.156287,0.125388,0.067454,0.075984,0.050682,0.523854,0.132161,0.036427,1,0.055001,0.035078,0.055896,0.028964
25,0.06031,0.098786,0.018558,0.043824,0.02669,0.074606,0.021267,0.105888,0.677994,0.241974,0.35709,1,0.126785,0.045862,0.138776,0.084088
25.390625,0.063971,0.09127,0.017225,0.219019,0.013501,0.054764,0.181828,0.011574,0.791017,0.202031,0.331994,1,0.069566,0.043792,0.143876,0.09537
25.78125,0.014828,0.062504,0.060955,0.037049,0.023343,0.099027,0.018371,0.166092,0.75643,0.415892,0.21844,1,0.19585,0.023902,0.128194,0.149506
26.171875,0.020146,0.057834,0.112598,0.024949,0.008205,0.054806,0.020078,0.078711,0.682996,0.288973,0.135763,1,0.089337,0.11093,0.218208,0.209618
26.5625,0.035502,0.061172,0.094403,0.06181,0.013922,0.087216,0.164627,0.022518,0.682662,0.219139,0.09439,1,0.057248,0.020615,0.075704,0.06722
26.953125,0.050097,0.029028,0.124098,0.063613,0.118279,0.050654,0.057542,0.049313,0.725693,0.425253,0.313407,1,0.21271,0.097055,0.044241,0.073946
27.34375,0.079293,0.030999,0.113895,0.361165,0.055175,0.047136,0.06414,0.049936,0.794832,0.40557,0.37555,1,0.259668,0.008391,0.096421,0.139283
27.734375,0.062909,0.106959,0.077969,0.084504,0.064553,0.156914,0.091479,0.094047,0.741106,0.323945,0.384674,1,0.336819,0.028073,0.223323,0.21808
28.125,0.055961,0.026661,0.089733,0.057763,0.077273,0.030361,0.025679,0.022878,0.646,0.099341,0.157049,1,0.181105,0.04813,0.164511,0.130111
28.515625,0.235619,0.201499,0.057251,0.039189,0.068889,0.136458,0.060789,0.035119,0.66199,0.174769,0.150524,1,0.048205,0.274317,0.172958,0.230311
28.90625,0.175338,0.204975,0.008766,0.088363,0.050238,0.160809,0.08444,0.080462,0.684623,0.31623,0.307203,1,0.049402,0.063109,0.095074,0.094526
29.296875,0.150073,0.201132,0.012988,0.159704,0.120263,0.154635,0.19063,0.110911,0.782379,0.667139,0.466541,1,0.043034,0.280825,0.189306,0.246958
29.6875,0.008978,0.145132,0.087536,0.101978,0.093855,0.052897,0.112828,0.012803,0.737552,0.338954,0.389892,1,0.026627,0.228664,0.10817,0.143111
30.078125,0.050737,0.261402,0.031725,0.199017,0.048518,0.001376,0.150847,0.01463,0.660269,0.313685,0.093312,1,0.023921,0.170672,0.181134,0.189415
30.46875,0.077753,0.042399,0.033366,0.133073,0.03317,0.021343,0.008034,0.071706,0.714429,0.511229,0.190048,1,0.139084,0.150827,0.198726,0.245759
30.859375,0.058196,0.121234,0.078505,0.0952,0.05645,0.022296,0.007842,0.074399,0.657189,0.294698,0.174811,1,0.19701,0.242224,0.34252,0.35589
31.25,0.101241,0.069017,0.000807,0.044552,0.007926,0.23458,0.111989,0.050206,0.40318,0.062453,0.056404,1,0.088137,0.022245,0.028753,0.017329
31.640625,0.05144,0.011223,0.121631,0.072266,0.018994,0.181284,0.178869,0.055353,0.619989,0.229773,0.248633,1,0.072004,0.086047,0.069566,0.123318
32.03125,0.024043,0.059162,0.057675,0.019749,0.074825,0.034891,0.013556,0.049014,0.711878,0.257991,0.239734,1,0.099114,0.082002,0.278285,0.227946
32.421875,0.334565,0.15304,0.080698,0.106284,0.028096,0.016674,0.011023,0.057905,0.735885,0.414034,0.283642,1,0.019145,0.079853,0.120167,0.110144
32.8125,0.1888,0.107232,0.055029,0.108627,0.035975,0.056153,0.063118,0.050866,0.740166,0.388486,0.347545,1,0.177357,0.074913,0.226906,0.187988
33.203125,0.12929,0.316115,0.06063,0.388247,0.019348,0.004813,0.093286,0.028714,0.685703,0.361897,0.280542,1,0.080219,0.264736,0.22748,0.284226
33.59375,0.099892,0.054259,0.032605,0.047212,0.055865,0.033865,0.017453,0.092377,0.687241,0.301785,0.264933,1,0.097097,0.167079,0.180524,0.235386
33.984375,0.06611,0.011573,0.139493,0.014123,0.055558,0.045371,0.056369,0.033296,0.667465,0.325757,0.203417,1,0.072823,0.167084,0.064493,0.151386
34.375,0.096097,0.05914,0.031694,0.016271,0.066361,0.02623,0.017981,0.038879,0.682211,0.23334,0.202669,1,0.025381,0.131963,0.048667,0.0811
34.765625,0.024391,0.241621,0.027711,0.11361,0.161213,0.038413,0.011065,0.159613,0.747872,0.293819,0.299965,1,0.089482,0.042808,0.04386,0.075328
35.15625,0.045411,0.239252,0.074456,0.031596,0.143082,0.226096,0.036917,0.372774,0.709582,0.18481,0.339361,1,0.235492,0.139348,0.175613,0.188869
35.546875,0.015675,0.254229,0.07907,0.093161,0.062308,0.050234,0.011149,0.147074,0.733463,0.206582,0.338547,1,0.10476,0.07296,0.11309,0.124028
35.9375,0.043047,0.069871,0.031695,0.034164,0.005908,0.097536,0.029349,0.010876,0.616506,0.075282,0.270196,1,0.031229,0.063169,0.068689,0.069515
36.328125,0.073148,0.093273,0.031401,0.029043,0.065633,0.016768,0.073224,0.045142,0.713454,0.345999,0.401942,1,0.060812,0.201773,0.209561,0.22993
36.71875,0.108933,0.028984,0.087068,0.082769,0.12804,0.003935,0.178653,0.097975,0.699333,0.254159,0.361418,1,0.0346,0.08626,0.14341,0.121445
37.109375,0.098722,0.015244,0.140975,0.002397,0.038348,0.062127,0.219443,0.178182,0.72084,0.317737,0.33873,1,0.078881,0.067795,0.327406,0.237398
37.5,0.108322,0.065422,0.009574,0.014619,0.098079,0.047722,0.094652,0.12505,0.644666,0.234535,0.309168,1,0.028445,0.001941,0.119176,0.02487
37.890625,0.036656,0.063245,0.011298,0.044649,0.095896,0.026577,0.03398,0.075696,0.589475,0.269144,0.086461,1,0.05003,0.12107,0.020884,0.04602
38.28125,0.032486,0.015518,0.026778,0.158509,0.058761,0.053497,0.0153,0.022252,0.478786,0.097048,0.035091,1,0.041257,0.016321,0.005911,0.008957
38.671875,0.075564,0.071749,0.141682,0.230667,0.051895,0.039951,0.02359,0.110737,0.589139,0.148101,0.228222,1,0.036336,0.158754,0.141349,0.199787
39.0625,0.157582,0.013736,0.209101,0.087636,0.016856,0.086479,0.0551,0.088268,0.672519,0.403848,0.324334,1,0.003952,0.156654,0.066051,0.058162
39.453125,0.04131,0.030083,0.206777,0.103904,0.027949,0.085712,0.075096,0.085114,0.732673,0.356927,0.343785,1,0.015657,0.139191,0.057122,0.097995
39.84375,0.041738,0.014691,0.116249,0.074597,0.131949,0.099216,0.013648,0.025933,0.703212,0.29004,0.144697,1,0.326743,0.209317,0.235149,0.355966
40.234375,0.035446,0.091508,0.093066,0.138772,0.049879,0.064222,0.044487,0.025471,0.697718,0.16122,0.252906,1,0.023381,0.263239,0.078099,0.162434
40.625,0.029371,0.073829,0.14931,0.097888,0.094647,0.025273,0.077683,0.025024,0.664926,0.223237,0.164449,1,0.153529,0.031804,0.119486,0.105669
41.015625,0.112908,0.098641,0.270485,0.251678,0.00494,0.061075,0.061004,0.058045,0.661108,0.320555,0.144611,1,0.027113,0.125755,0.038905,0.114561
41.40625,0.099876,0.090391,0.075159,0.116938,0.07945,0.03453,0.133159,0.074068,0.678234,0.28287,0.190867,1,0.075431,0.17665,0.045901,0.076005
41.796875,0.014629,0.095355,0.067935,0.018884,0.1204,0.043376,0.119328,0.053245,0.667392,0.196736,0.221831,1,0.076639,0.155131,0.043532,0.057782
42.1875,0.012282,0.075169,0.202814,0.142912,0.239701,0.036934,0.106617,0.11934,0.678413,0.148606,0.226404,1,0.105639,0.057414,0.097453,0.055235
42.578125,0.01158,0.076725,0.132595,0.150122,0.010223,0.016862,0.052257,0.026413,0.569998,0.059267,0.133984,1,0.110946,0.085004,0.05694,0.061217
42.96875,0.042702,0.164923,0.067092,0.197322,0.03035,0.154074,0.171724,0.104992,0.593178,0.177167,0.24618,1,0.012121,0.247728,0.17404,0.210517
43.359375,0.068535,0.093732,0.025567,0.018982,0.090886,0.077896,0.036404,0.038666,0.515066,0.123331,0.103613,1,0.085302,0.05378,0.129587,0.100669
43.75,0.145935,0.133011,0.043854,0.001858,0.005808,0.052407,0.095826,0.006177,0.72999,0.163534,0.256747,1,0.041577,0.002819,0.06074,0.039659
44.140625,0.040568,0.039569,0.011411,0.024611,0.107943,0.003214,0.016697,0.103637,0.61697,0.108071,0.129367,1,0.054637,0.119622,0.023096,0.063223
44.53125,0.058762,0.01455,0.090138,0.142996,0.059067,0.011177,0.164473,0.130909,0.581342,0.113948,0.108395,1,0.077742,0.053962,0.144843,0.124645
44.921875,0.075888,0.036383,0.018786,0.105094,0.051819,0.067242,0.124608,0.026443,0.682063,0.219912,0.338116,1,0.128933,0.068399,0.093367,0.157663
45.3125,0.157538,0.037517,0.094394,0.084537,0.029326,0.053491,0.023098,0.035292,0.620776,0.14691,0.286156,1,0.051249,0.086729,0.014859,0.069053
45.703125,0.088227,0.183333,0.045231,0.104616,0.210247,0.027484,0.138385,0.12233,0.506559,0.034084,0.159367,1,0.04753,0.053391,0.076956,0.088527
46.09375,0.044832,0.029241,0.010774,0.020539,0.097128,0.093028,0.128022,0.077781,0.656866,0.026146,0.345702,1,0.089789,0.011343,0.144574,0.091859
46.484375,0.028832,0.029541,0.009443,0.072987,0.150012,0.064253,0.060855,0.063799,0.726872,0.100291,0.38182,1,0.042634,0.090855,0.180531,0.134507
46.875,0.004693,0.054821,0.070738,0.024698,0.089563,0.135033,0.220899,0.039431,0.738017,0.071426,0.287183,1,0.07098,0.050911,0.001378,0.000944
47.265625,0.012873,0.022724,0.108232,0.035004,0.029568,0.211247,0.143452,0.115891,0.755448,0.304395,0.244573,1,0.127264,0.042196,0.181066,0.09625
47.65625,0.079124,0.125208,0.026507,0.112991,0.135775,0.020872,0.102738,0.089991,0.832666,0.331185,0.339516,1,0.190968,0.116946,0.090414,0.159644
48.046875,0.2445,0.327798,0.037764,0.038138,0.040226,0.186845,0.132141,0.141365,0.818284,0.551594,0.274472,1,0.076072,0.146658,0.179721,0.229832
48.4375,0.091647,0.149602,0.037161,0.063482,0.014234,0.118813,0.071248,0.041475,0.67832,0.203209,0.186497,1,0.049552,0.088579,0.088271,0.12208
48.828125,0.025118,0.15213,0.005058,0.256818,0.120271,0.007894,0.073816,0.028025,0.589167,0.062852,0.061075,1,0.051799,0.028284,0.047658,0.042942
49.21875,0.0076,0.130605,0.063913,0.154128,0.039971,0.161218,0.044717,0.068593,0.695239,0.171581,0.164674,1,0.006854,0.107446,0.163028,0.1689
49.609375,0.280562,0.216974,0.24997,0.10718,0.161122,0.11616,0.065039,0.047245,0.741676,0.253083,0.23258,1,0.201487,0.07089,0.202197,0.286003
50,0.037894,0.118345,0.099256,0.068001,0.036055,0.314353,0.068743,0.191923,0.608199,0.160971,0.121328,1,0.081022,0.007787,0.094265,0.059886
50.390625,0.049731,0.002957,0.033926,0.032419,0.045945,0.072777,0.028278,0.150143,0.79789,0.380776,0.244617,1,0.017772,0.100183,0.154772,0.09715
50.78125,0.064569,0.047273,0.060369,0.164161,0.07938,0.016421,0.104254,0.019008,0.889633,0.433439,0.313338,1,0.005998,0.141376,0.086129,0.093302
51.171875,0.124359,0.048456,0.10781,0.164633,0.08283,0.04497,0.036866,0.00647,0.792243,0.360259,0.138666,1,0.026365,0.017036,0.047454,0.045329
51.5625,0.104061,0.073582,0.078218,0.174225,0.042619,0.142727,0.0421,0.004955,0.717765,0.256878,0.170788,1,0.068669,0.111531,0.115806,0.140175
51.953125,0.094086,0.227955,0.108038,0.10511,0.013035,0.014157,0.207458,0.020949,0.581052,0.010289,0.276117,1,0.078939,0.009793,0.017807,0.021499
52.34375,0.026765,0.147523,0.033455,0.033348,0.044075,0.163088,0.172102,0.089735,0.667762,0.044034,0.35383,1,0.10137,0.067557,0.043636,0.02763
52.734375,0.019212,0.009841,0.031233,0.035428,0.109078,0.076582,0.06483,0.127389,0.702258,0.018922,0.332009,1,0.026859,0.178355,0.061031,0.124367
53.125,0.058332,0.02268,0.023635,0.033384,0.023451,0.089772,0.059089,0.082184,0.620963,0.068671,0.241441,1,0.053802,0.15959,0.096928,0.143236
53.515625,0.027983,0.050447,0.067097,0.041396,0.145016,0.09276,0.019088,0.029534,0.822069,0.556895,0.359887,1,0.100171,0.20457,0.094913,0.236731
53.90625,0.023323,0.023892,0.005751,0.036772,0.065292,0.01264,0.054489,0.109266,0.779896,0.357805,0.41035,1,0.015877,0.159916,0.123454,0.162733
54.296875,0.03765,0.023913,0.035399,0.082248,0.080787,0.109096,0.038408,0.156533,0.83099,0.205984,0.374931,1,0.022599,0.019984,0.006496,0.002072
54.6875,0.071092,0.075973,0.157534,0.188279,0.045646,0.063913,0.001084,0.002076,0.716458,0.138417,0.07588,1,0.0569,0.051635,0.030714,0.057339
55.078125,0.148401,0.054542,0.042273,0.073995,0.032739,0.071322,0.024275,0.101378,0.735976,0.226828,0.162872,1,0.087615,0.131106,0.129562,0.21457
55.46875,0.195856,0.098465,0.037289,0.230216,0.0533,0.088615,0.141124,0.04537,0.837218,0.32238,0.423582,1,0.036385,0.088373,0.02492,0.058751
55.859375,0.079627,0.146439,0.003077,0.208313,0.023571,0.026062,0.046692,0.015085,0.707894,0.256042,0.132703,1,0.159294,0.080734,0.120479,0.090836
56.25,0.083933,0.136282,0.04491,0.039975,0.014959,0.115167,0.020891,0.034539,0.770576,0.362516,0.085239,1,0.048761,0.131667,0.03955,0.04523
56.640625,0.035989,0.009451,0.092788,0.030093,0.029744,0.061419,0.103244,0.120851,0.754689,0.471531,0.095807,1,0.024759,0.072975,0.144646,0.022664
57.03125,0.057693,0.04941,0.019888,0.015082,0.04161,0.030717,0.091863,0.037448,0.767183,0.249804,0.238271,1,0.023218,0.144692,0.011899,0.048416
57.421875,0.025819,0.084603,0.055657,0.084947,0.216176,0.072121,0.055021,0.094817,0.719579,0.152293,0.23597,1,0.017107,0.016587,0.083947,0.038439
57.8125,0.179416,0.067831,0.039,0.134646,0.100426,0.045835,0.03661,0.059125,0.762398,0.340719,0.284758,1,0.045171,0.105191,0.298522,0.252874
58.203125,0.061476,0.073639,0.238623,0.015316,0.067594,0.092041,0.136517,0.067482,0.730142,0.137847,0.286834,1,0.066801,0.151362,0.093266,0.015748
58.59375,0.010309,0.023686,0.094764,0.000235,0.148025,0.061095,0.031175,0.093332,0.729917,0.206121,0.190686,1,0.031168,0.09836,0.091021,0.166334
58.984375,0.170286,0.043648,0.101284,0.040093,0.194134,0.073115,0.083864,0.073959,0.459646,0.061283,0.027138,1,0.077662,0.098556,0.054624,0.086275
59.375,0.144569,0.191123,0.126796,0.142424,0.023125,0.084572,0.061095,0.053775,0.643726,0.046413,0.118104,1,0.002338,0.105126,0.080955,0.083458
59.765625,0.01984,0.099742,0.052178,0.16459,0.113991,0.01702,0.031636,0.127728,0.81748,0.1495,0.200775,1,0.007101,0.023445,0.02238,0.011084
60.15625,0.057817,0.121837,0.068862,0.162937,0.023443,0.030476,0.008387,0.044162,0.711468,0.017792,0.168471,1,0.083087,0.099544,0.028466,0.132391
60.546875,0.068287,0.0263,0.100994,0.185111,0.01398,0.106258,0.028734,0.043371,0.749677,0.143334,0.327627,1,0.102454,0.200214,0.404688,0.286089
60.9375,0.172947,0.148883,0.036887,0.229833,0.14007,0.160519,0.089241,0.104401,0.688078,0.229488,0.152736,1,0.029173,0.050441,0.053498,0.060098
61.328125,0.041349,0.046759,0.057796,0.17186,0.068159,0.125063,0.08256,0.041966,0.622347,0.279695,0.098541,1,0.056197,0.139754,0.122961,0.170857
61.71875,0.028107,0.050221,0.046409,0.017818,0.032053,0.117528,0.037634,0.045387,0.672498,0.238308,0.206929,1,0.016669,0.01613,0.034042,0.021633
62.109375,0.041132,0.177029,0.157814,0.210271,0.100931,0.189564,0.023538,0.069623,0.747419,0.32612,0.195402,1,0.003389,0.203863,0.163367,0.157068
62.5,0.006664,0.033383,0.115468,0.103721,0.044188,0.034946,0.104289,0.051662,0.689688,0.135816,0.088577,1,0.020277,0.12082,0.154071,0.141241
62.890625,0.108657,0.016238,0.071995,0.024016,0.070447,0.161175,0.046977,0.183624,0.674961,0.244269,0.176034,1,0.026617,0.0525,0.030743,0.043201
63.28125,0.067993,0.019659,0.018633,0.009282,0.081569,0.054664,0.19435,0.092066,0.586616,0.220066,0.095818,1,0.023085,0.150935,0.085951,0.108761
63.671875,0.014941,0.00272,0.017304,0.002168,0.058038,0.0173,0.084891,0.170253,0.678251,0.10098,0.282866,1,0.151882,0.054006,0.098321,0.179774
64.0625,0.015381,0.061941,0.210111,0.074611,0.101582,0.01534,0.005539,0.177927,0.720746,0.276527,0.23025,1,0.115717,0.098081,0.100286,0.252554
64.453125,0.004845,0.045924,0.06803,0.058252,0.025548,0.07053,0.044804,0.012118,0.655097,0.292534,0.06139,1,0.027035,0.036043,0.138835,0.110677
64.84375,0.079218,0.002835,0.08768,0.151996,0.018329,0.066771,0.053105,0.031367,0.745727,0.208964,0.300094,1,0.077057,0.012074,0.083495,0.030791
65.234375,0.090084,0.015735,0.069393,0.107789,0.038976,0.008127,0.022252,0.015901,0.659499,0.071121,0.428309,1,0.132733,0.008455,0.082678,0.051721
65.625,0.040467,0.015192,0.026504,0.019387,0.018795,0.050315,0.081627,0.048754,0.68038,0.048476,0.304292,1,0.193701,0.023828,0.014578,0.0273
