Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.0625,0.079846,0.054318,0.080013,0.030003,0.057234,0.071808,0.054525,0.037036,0.709604,0.656782,1,0.349932,0.036526,0.447775,0.449891,0.411307
14.453125,0.007758,0.411035,0.058353,0.375948,0.061501,0.10092,0.048622,0.038236,0.820066,0.746879,1,0.583068,0.272824,0.681624,0.69278,0.775083
14.84375,0.110093,0.094872,0.018518,0.250312,0.061201,0.016791,0.027952,0.075416,0.857559,0.734508,1,0.727947,0.248033,0.511211,0.485445,0.571091
15.234375,0.137436,0.047499,0.275353,0.128947,0.12923,0.044721,0.051131,0.209542,0.855885,0.712353,1,0.641335,0.106538,0.311476,0.374813,0.371285
15.625,0.039298,0.181405,0.018523,0.214206,0.017287,0.009477,0.085984,0.006003,0.826017,0.766945,1,0.553112,0.000469,0.198289,0.055863,0.082945
16.015625,0.05442,0.214747,0.052117,0.201074,0.016249,0.082101,0.094547,0.003054,0.837388,0.680653,1,0.562385,0.046147,0.424043,0.356749,0.377052
16.40625,0.033371,0.161726,0.100211,0.290103,0.063561,0.083973,0.012952,0.008602,0.910493,0.807068,1,0.648408,0.12564,0.434472,0.41279,0.43567
16.796875,0.009475,0.251246,0.241717,0.302515,0.072015,0.045482,0.013282,0.012034,0.881327,0.754198,1,0.621166,0.10503,0.340805,0.459522,0.381154
17.1875,0.172889,0.273714,0.106488,0.114221,0.079613,0.028451,0.028355,0.111686,0.902193,0.874925,1,0.659584,0.325302,0.404208,0.445686,0.506452
17.578125,0.053371,0.156168,0.027076,0.10413,0.011297,0.073687,0.030136,0.065097,0.854799,0.838383,1,0.524943,0.346616,0.346432,0.348269,0.474824
17.96875,0.040093,0.097028,0.101674,0.176656,0.068609,0.079009,0.017298,0.032952,0.890038,0.741295,1,0.698412,0.376013,0.244717,0.412728,0.484261
18.359375,0.079854,0.107744,0.054507,0.080814,0.025196,0.054213,0.036488,0.089256,0.908464,0.802378,1,0.726688,0.184982,0.445766,0.492251,0.480803
18.75,0.017974,0.027555,0.04669,0.021767,0.044428,0.030645,0.135701,0.12223,0.875432,0.758801,1,0.703274,0.090528,0.319304,0.358611,0.340503
19.140625,0.024089,0.024451,0.066238,0.030919,0.058884,0.080069,0.215478,0.039332,0.835002,0.728143,1,0.581015,0.050296,0.449143,0.380997,0.39661
19.53125,0.017925,0.026778,0.004465,0.00251,0.023315,0.07704,0.127289,0.015677,0.787294,0.756756,1,0.377846,0.023704,0.44584,0.512641,0.507435
19.921875,0.092352,0.491595,0.049391,0.415299,0.038244,0.090427,0.073755,0.189416,0.803664,0.716623,1,0.538584,0.185501,0.158646,0.388977,0.373137
20.3125,0.021249,0.258336,0.006452,0.363242,0.034856,0.078141,0.178917,0.046239,0.760201,0.749933,1,0.393039,0.015314,0.313379,0.290706,0.320595
20.703125,0.121293,0.147897,0.186045,0.186536,0.01061,0.014045,0.137117,0.06629,0.636045,0.55713,1,0.157226,0.05806,0.362037,0.284868,0.308252
21.09375,0.05797,0.121831,0.00877,0.058279,0.006161,0.029538,0.059162,0.061918,0.690907,0.631466,1,0.250914,0.075402,0.261294,0.350105,0.333299
21.484375,0.148988,0.054484,0.014648,0.004958,0.095156,0.062703,0.047697,0.173809,0.745291,0.611843,1,0.198382,0.083603,0.424405,0.381615,0.483291
21.875,0.050659,0.075501,0.179821,0.044528,0.067664,0.013301,0.02754,0.047032,0.646761,0.509314,1,0.120541,0.387367,0.267536,0.270185,0.376029
22.265625,0.031016,0.044492,0.211145,0.08868,0.016876,0.011245,0.033127,0.033513,0.742648,0.513169,1,0.267837,0.219788,0.118493,0.11112,0.191194
22.65625,0.01769,0.247036,0.00901,0.142486,0.06219,0.15779,0.048222,0.014862,0.863141,0.756459,1,0.495132,0.099643,0.49799,0.455861,0.514056
23.046875,0.038496,0.307667,0.036208,0.340563,0.157675,0.061856,0.027639,0.068536,0.912166,0.878191,1,0.516234,0.156923,0.412491,0.484913,0.531747
23.4375,0.03032,0.151561,0.111355,0.199239,0.355183,0.162,0.106904,0.100133,0.799031,0.762169,1,0.326048,0.18711,0.096348,0.222313,0.295731
23.828125,0.106655,0.135803,0.052604,0.09189,0.075773,0.083863,0.093025,0.069696,0.821447,0.702929,1,0.427869,0.251435,0.283818,0.348553,0.451739
24.21875,0.039149,0.085366,0.045044,0.080458,0.041834,0.069651,0.051364,0.035817,0.709396,0.540398,1,0.328007,0.156929,0.185552,0.195883,0.301494
24.609375,0.037532,0.147653,0.102898,0.151715,0.160192,0.034664,0.049049,0.177689,0.574288,0.531695,1,0.036427,0.125601,0.150114,0.23897,0.220547
25,0.172158,0.137928,0.096707,0.094861,0.061314,0.121253,0.007912,0.105651,0.828113,0.629834,1,0.35709,0.210744,0.089118,0.419896,0.302154
25.390625,0.109662,0.03408,0.00032,0.224923,0.032231,0.069724,0.018058,0.015375,0.665272,0.343505,1,0.331994,0.085778,0.079342,0.235891,0.215364
25.78125,0.055271,0.08211,0.027445,0.126489,0.110318,0.230603,0.006474,0.053751,0.620499,0.451265,1,0.21844,0.075102,0.209087,0.15616,0.222617
26.171875,0.084537,0.047826,0.018297,0.016434,0.049722,0.056987,0.011767,0.019303,0.603613,0.466995,1,0.135763,0.065404,0.227393,0.395832,0.349501
26.5625,0.119445,0.062491,0.219703,0.145076,0.094127,0.06539,0.040012,0.173517,0.479888,0.301631,1,0.09439,0.111313,0.201361,0.257296,0.415081
26.953125,0.035112,0.101545,0.019459,0.028939,0.038713,0.024343,0.032216,0.033172,0.795161,0.798327,1,0.313407,0.38356,0.496574,0.22317,0.466902
27.34375,0.002436,0.149626,0.014327,0.049696,0.019729,0.125877,0.0358,0.004803,0.704403,0.565098,1,0.37555,0.07937,0.233997,0.322616,0.401021
27.734375,0.230332,0.265981,0.056488,0.200913,0.237904,0.086764,0.059982,0.223048,0.803781,0.606495,1,0.384674,0.205245,0.189483,0.370425,0.469699
28.125,0.390693,0.139513,0.01118,0.016365,0.095466,0.013783,0.064413,0.021913,0.668843,0.512313,1,0.157049,0.080555,0.139751,0.108667,0.164071
28.515625,0.126197,0.059352,0.002365,0.010236,0.198674,0.017898,0.072693,0.191281,0.659953,0.621938,1,0.150524,0.164575,0.345663,0.225455,0.350008
28.90625,0.021687,0.059547,0.007011,0.14062,0.063777,0.116304,0.128361,0.161608,0.792755,0.675707,1,0.307203,0.146843,0.083018,0.190482,0.167298
29.296875,0.094409,0.131123,0.01482,0.010433,0.120792,0.063031,0.048467,0.112651,0.867968,0.813386,1,0.466541,0.061325,0.177418,0.205706,0.226846
29.6875,0.132944,0.124428,0.074927,0.106213,0.136205,0.078105,0.008973,0.112202,0.819289,0.733085,1,0.389892,0.142581,0.331991,0.305712,0.344675
30.078125,0.231356,0.163181,0.165082,0.091215,0.034174,0.085121,0.018418,0.026682,0.573312,0.530571,1,0.093312,0.041878,0.17282,0.256102,0.246966
30.46875,0.053301,0.028159,0.027708,0.074516,0.054932,0.093716,0.014387,0.099989,0.652517,0.517947,1,0.190048,0.104754,0.086271,0.135648,0.1614
30.859375,0.157543,0.028433,0.07782,0.03147,0.023017,0.175765,0.157294,0.088295,0.708146,0.609199,1,0.174811,0.060734,0.167684,0.20972,0.159072
31.25,0.294586,0.192216,0.087006,0.050075,0.057965,0.162126,0.0058,0.013448,0.689822,0.478655,1,0.056404,0.092678,0.045921,0.021835,0.00707
31.640625,0.068516,0.101698,0.11712,0.042203,0.123384,0.113606,0.029021,0.038159,0.715441,0.523318,1,0.248633,0.135986,0.188009,0.111408,0.228789
32.03125,0.051826,0.070855,0.190053,0.010219,0.190568,0.03909,0.102155,0.045113,0.63416,0.328734,1,0.239734,0.048412,0.02532,0.039051,0.052533
32.421875,0.02837,0.019443,0.066066,0.004796,0.115679,0.01615,0.05408,0.163294,0.716583,0.499487,1,0.283642,0.010695,0.119924,0.098007,0.076471
32.8125,0.078012,0.037679,0.112808,0.05836,0.128352,0.068817,0.045363,0.130889,0.766485,0.595407,1,0.347545,0.066898,0.214129,0.228884,0.228751
33.203125,0.184921,0.249119,0.302249,0.003089,0.20916,0.043718,0.145205,0.198827,0.760972,0.618976,1,0.280542,0.059033,0.194642,0.17002,0.200437
33.59375,0.017977,0.092295,0.06327,0.078868,0.060717,0.029111,0.022018,0.014402,0.723613,0.492837,1,0.264933,0.08715,0.210685,0.0761,0.200462
33.984375,0.259232,0.092886,0.029875,0.048728,0.150995,0.023536,0.018951,0.181632,0.717755,0.573805,1,0.203417,0.154767,0.117382,0.087092,0.207903
34.375,0.046277,0.020871,0.072068,0.020886,0.067211,0.011323,0.020819,0.115559,0.685512,0.500177,1,0.202669,0.053423,0.066028,0.223834,0.184612
34.765625,0.023489,0.210634,0.015873,0.128453,0.012639,0.138439,0.024807,0.060304,0.720164,0.550868,1,0.299965,0.033601,0.160458,0.098856,0.11329
35.15625,0.060435,0.177078,0.08412,0.012969,0.105965,0.14049,0.025032,0.180931,0.757974,0.442607,1,0.339361,0.188021,0.210114,0.242915,0.285087
35.546875,0.003831,0.087343,0.103611,0.043671,0.051901,0.028217,0.068127,0.069753,0.781744,0.566686,1,0.338547,0.095544,0.360875,0.394334,0.422521
35.9375,0.072752,0.022543,0.086341,0.006633,0.119977,0.116415,0.064351,0.030704,0.788528,0.527313,1,0.270196,0.077085,0.233705,0.271179,0.287368
36.328125,0.102464,0.000654,0.070502,0.02636,0.027676,0.036465,0.041216,0.03405,0.821336,0.671021,1,0.401942,0.090224,0.416804,0.128567,0.187928
36.71875,0.054706,0.070358,0.028435,0.093696,0.027592,0.116472,0.035573,0.181883,0.802024,0.538657,1,0.361418,0.119578,0.414342,0.407024,0.453597
37.109375,0.052852,0.147009,0.0894,0.107265,0.004545,0.063617,0.112377,0.017308,0.776206,0.573049,1,0.33873,0.269875,0.077918,0.315289,0.327953
37.5,0.025687,0.085334,0.011539,0.067686,0.014687,0.086571,0.0395,0.013846,0.759955,0.486703,1,0.309168,0.052662,0.151595,0.144877,0.132455
37.890625,0.182246,0.112335,0.072857,0.085596,0.008978,0.02598,0.035583,0.109838,0.62313,0.440594,1,0.086461,0.058049,0.029824,0.017203,0.030258
38.28125,0.031161,0.121098,0.069316,0.122225,0.012171,0.021947,0.040235,0.0569,0.616063,0.539471,1,0.035091,0.067284,0.016597,0.037594,0.055072
38.671875,0.188242,0.109468,0.08645,0.190293,0.029742,0.136934,0.140328,0.019987,0.73646,0.606693,1,0.228222,0.055041,0.1519,0.189358,0.21142
39.0625,0.05532,0.095524,0.074048,0.104453,0.170839,0.106715,0.055553,0.00499,0.827518,0.648823,1,0.324334,0.044586,0.092692,0.193761,0.238563
39.453125,0.022954,0.107863,0.10487,0.03039,0.056063,0.008881,0.083783,0.064475,0.769999,0.568899,1,0.343785,0.110168,0.240486,0.291383,0.332439
39.84375,0.045833,0.009185,0.161114,0.107954,0.142951,0.113397,0.033894,0.049758,0.604292,0.465078,1,0.144697,0.215682,0.18797,0.411903,0.359316
40.234375,0.085975,0.049561,0.052892,0.024488,0.015022,0.049746,0.040581,0.048268,0.616168,0.294798,1,0.252906,0.125382,0.233107,0.084224,0.197221
40.625,0.022774,0.014188,0.035915,0.030458,0.042585,0.192245,0.194198,0.14107,0.546823,0.306767,1,0.164449,0.16588,0.110322,0.038937,0.068065
41.015625,0.039274,0.015379,0.033176,0.023346,0.006835,0.009576,0.04098,0.107703,0.600239,0.313039,1,0.144611,0.001959,0.427003,0.295811,0.369301
41.40625,0.01055,0.105493,0.066094,0.067099,0.135226,0.026601,0.030607,0.102308,0.658998,0.494148,1,0.190867,0.126168,0.175961,0.068536,0.070993
41.796875,0.09374,0.011767,0.057942,0.009637,0.041048,0.005714,0.070819,0.029648,0.712217,0.565567,1,0.221831,0.027162,0.213731,0.053396,0.142347
42.1875,0.052764,0.029628,0.126252,0.064381,0.079299,0.049934,0.018173,0.019509,0.696731,0.453075,1,0.226404,0.079273,0.206599,0.071154,0.163618
42.578125,0.034463,0.007211,0.135664,0.048927,0.047929,0.02903,0.239519,0.004978,0.663398,0.507963,1,0.133984,0.047073,0.29746,0.22304,0.220091
42.96875,0.161913,0.001205,0.0796,0.031633,0.095524,0.000429,0.178988,0.007539,0.686949,0.446465,1,0.24618,0.077674,0.389586,0.223197,0.25269
43.359375,0.022251,0.048507,0.049624,0.10761,0.089033,0.074862,0.227968,0.032245,0.714538,0.565204,1,0.103613,0.031768,0.165168,0.100617,0.148254
43.75,0.130364,0.026493,0.092294,0.008352,0.013735,0.092029,0.101462,0.010958,0.629122,0.244557,1,0.256747,0.088892,0.160004,0.025612,0.085909
44.140625,0.172269,0.102895,0.135629,0.026017,0.002512,0.059549,0.083135,0.017797,0.603402,0.243137,1,0.129367,0.165773,0.114998,0.156233,0.102768
44.53125,0.080622,0.080622,0.131164,0.113795,0.084516,0.101045,0.034631,0.116706,0.630346,0.407156,1,0.108395,0.079868,0.018967,0.038645,0.0281
44.921875,0.02706,0.033592,0.127067,0.084642,0.058657,0.067959,0.00002880178,0.053226,0.637766,0.262113,1,0.338116,0.247869,0.051955,0.212419,0.277609
45.3125,0.006505,0.020645,0.071392,0.067329,0.073044,0.010395,0.017244,0.072307,0.59896,0.229269,1,0.286156,0.051027,0.20065,0.147765,0.237209
45.703125,0.022206,0.034049,0.010084,0.038944,0.245617,0.036683,0.08677,0.122636,0.65239,0.325264,1,0.159367,0.113311,0.147297,0.179659,0.269836
46.09375,0.051918,0.087773,0.017961,0.013885,0.08554,0.142354,0.03568,0.010946,0.689608,0.150141,1,0.345702,0.062382,0.084847,0.165019,0.149044
46.484375,0.005441,0.040724,0.035421,0.061096,0.108047,0.172031,0.084753,0.027448,0.730287,0.18182,1,0.38182,0.017099,0.152365,0.243424,0.203903
46.875,0.020721,0.012036,0.04438,0.096463,0.059763,0.132712,0.004397,0.031235,0.56392,0.082453,1,0.287183,0.00548,0.005956,0.227738,0.122075
47.265625,0.142613,0.10929,0.036029,0.018334,0.005885,0.168025,0.174735,0.082121,0.517962,0.178181,1,0.244573,0.00534,0.094432,0.073901,0.086745
47.65625,0.061577,0.019669,0.068225,0.026104,0.039872,0.04859,0.047303,0.054067,0.606272,0.22556,1,0.339516,0.108326,0.298277,0.108893,0.237224
48.046875,0.139929,0.124717,0.037271,0.087039,0.024463,0.168306,0.033576,0.153041,0.61906,0.400071,1,0.274472,0.030618,0.039386,0.06164,0.046455
48.4375,0.083421,0.230416,0.038029,0.085934,0.120877,0.106549,0.021184,0.049314,0.642591,0.342929,1,0.186497,0.023736,0.231468,0.099607,0.154019
48.828125,0.109714,0.138627,0.060132,0.093136,0.060275,0.016465,0.090985,0.058104,0.58297,0.258244,1,0.061075,0.082103,0.214146,0.170189,0.223858
49.21875,0.045092,0.068932,0.039572,0.080318,0.095104,0.052927,0.066014,0.104173,0.589975,0.402864,1,0.164674,0.025613,0.097347,0.177124,0.12465
49.609375,0.089521,0.025999,0.176228,0.097728,0.074961,0.036038,0.084882,0.054015,0.662187,0.395698,1,0.23258,0.064716,0.267314,0.063124,0.122782
50,0.185014,0.017392,0.142425,0.022785,0.06554,0.025622,0.021924,0.046754,0.632409,0.439142,1,0.121328,0.042996,0.118098,0.007243,0.017727
50.390625,0.021645,0.16303,0.095021,0.109243,0.015368,0.098259,0.067074,0.018729,0.578899,0.306254,1,0.244617,0.034011,0.146671,0.045524,0.055106
50.78125,0.101134,0.022666,0.080688,0.374071,0.076162,0.033474,0.025033,0.010095,0.534308,0.092838,1,0.313338,0.017348,0.021649,0.066718,0.019869
51.171875,0.057197,0.052585,0.044853,0.142504,0.028538,0.078219,0.05424,0.090472,0.435413,0.254074,1,0.138666,0.10743,0.028153,0.141073,0.121511
51.5625,0.103986,0.025782,0.275747,0.055691,0.02191,0.018631,0.050665,0.025619,0.621101,0.46824,1,0.170788,0.040961,0.094105,0.136715,0.108946
51.953125,0.039968,0.166968,0.074901,0.245247,0.037873,0.041909,0.00372,0.069573,0.763294,0.342646,1,0.276117,0.02254,0.239646,0.144972,0.141486
52.34375,0.040882,0.12096,0.009676,0.046093,0.063724,0.127557,0.079713,0.052586,0.75953,0.314327,1,0.35383,0.144908,0.056507,0.061079,0.063292
52.734375,0.089431,0.031918,0.160984,0.11518,0.047839,0.03489,0.018815,0.168194,0.704501,0.165965,1,0.332009,0.16137,0.408273,0.21352,0.242855
53.125,0.201794,0.15721,0.04305,0.047709,0.047749,0.015214,0.051235,0.047569,0.695548,0.316563,1,0.241441,0.137145,0.362883,0.276144,0.374733
53.515625,0.107441,0.083878,0.017058,0.013917,0.02723,0.005118,0.01544,0.007851,0.721349,0.525186,1,0.359887,0.294708,0.173147,0.239306,0.431883
53.90625,0.027843,0.051225,0.005981,0.044809,0.048803,0.006382,0.015238,0.067243,0.786683,0.51292,1,0.41035,0.061305,0.174339,0.213989,0.223317
54.296875,0.041932,0.039766,0.02044,0.047848,0.0575,0.142199,0.040026,0.098187,0.666158,0.305249,1,0.374931,0.160234,0.141515,0.02904,0.060022
54.6875,0.165227,0.132386,0.044983,0.125859,0.134655,0.265304,0.09694,0.179619,0.473052,0.487134,1,0.07588,0.01669,0.063407,0.093687,0.021501
55.078125,0.144224,0.088731,0.10035,0.192292,0.094254,0.070172,0.021475,0.160638,0.522345,0.352772,1,0.162872,0.024819,0.046278,0.130593,0.071899
55.46875,0.167995,0.015593,0.027606,0.13473,0.045777,0.14033,0.036842,0.156131,0.757229,0.440246,1,0.423582,0.009423,0.205868,0.097934,0.102245
55.859375,0.060434,0.093219,0.009384,0.137025,0.110514,0.105899,0.013123,0.019242,0.533079,0.254851,1,0.132703,0.01048,0.034355,0.044254,0.015822
56.25,0.050174,0.180169,0.071462,0.039333,0.059074,0.112188,0.054953,0.073687,0.439407,0.100465,1,0.085239,0.02863,0.035905,0.092073,0.09439
56.640625,0.02174,0.055505,0.178624,0.013088,0.103849,0.006752,0.06602,0.092265,0.509093,0.171044,1,0.095807,0.055601,0.134668,0.40335,0.386278
57.03125,0.092286,0.02515,0.029104,0.035858,0.047094,0.005231,0.017796,0.034569,0.632494,0.23365,1,0.238271,0.015014,0.238443,0.19545,0.293254
57.421875,0.06973,0.029731,0.045702,0.013734,0.141316,0.016929,0.014987,0.127715,0.704187,0.457635,1,0.23597,0.087597,0.050878,0.230031,0.194383
57.8125,0.183244,0.058482,0.10358,0.179056,0.188829,0.047905,0.031939,0.223641,0.704761,0.501795,1,0.284758,0.034403,0.178875,0.139608,0.192562
58.203125,0.061999,0.070255,0.030656,0.076663,0.035937,0.043396,0.04185,0.008833,0.629507,0.233683,1,0.286834,0.005324,0.008213,0.0798,0.057801
58.59375,0.004319,0.004994,0.026232,0.000573,0.113006,0.112819,0.066282,0.034406,0.52579,0.209217,1,0.190686,0.149168,0.051637,0.001542,0.021325
58.984375,0.046355,0.040388,0.04711,0.06675,0.095654,0.012222,0.118729,0.044744,0.346059,0.145809,1,0.027138,0.107611,0.020125,0.146841,0.111394
59.375,0.00602,0.03421,0.027583,0.036586,0.152733,0.004519,0.038748,0.088563,0.538767,0.277861,1,0.118104,0.06074,0.076377,0.123906,0.148809
59.765625,0.057728,0.036526,0.041391,0.027614,0.014501,0.112561,0.121023,0.01618,0.49488,0.119778,1,0.200775,0.021093,0.029187,0.032628,0.016408
60.15625,0.149325,0.164549,0.065165,0.039194,0.016282,0.005287,0.028902,0.016947,0.486959,0.226069,1,0.168471,0.02855,0.031087,0.168825,0.05044
60.546875,0.086226,0.111644,0.022228,0.00975,0.008235,0.021883,0.006274,0.003425,0.707274,0.278055,1,0.327627,0.037395,0.178475,0.410447,0.273831
60.9375,0.122866,0.032011,0.037599,0.059674,0.126509,0.030831,0.01967,0.101602,0.518799,0.083982,1,0.152736,0.04732,0.024629,0.129407,0.070777
61.328125,0.059529,0.06286,0.018893,0.022028,0.036418,0.098821,0.047912,0.123441,0.571836,0.348523,1,0.098541,0.068117,0.179473,0.052168,0.104515
61.71875,0.03706,0.037616,0.123196,0.054583,0.028242,0.143703,0.01946,0.020428,0.672281,0.477687,1,0.206929,0.238297,0.06987,0.250774,0.27437
62.109375,0.0422,0.005114,0.040799,0.025562,0.039354,0.071179,0.061913,0.019852,0.583938,0.251004,1,0.195402,0.23805,0.083045,0.25851,0.273431
62.5,0.024861,0.006318,0.049121,0.030916,0.019484,0.004692,0.006247,0.034974,0.514997,0.44144,1,0.088577,0.002428,0.202625,0.141962,0.188632
62.890625,0.182239,0.03671,0.122482,0.060525,0.056599,0.108643,0.01241,0.098303,0.618833,0.353508,1,0.176034,0.032885,0.159003,0.275523,0.210314
63.28125,0.07724,0.020746,0.103125,0.015985,0.033376,0.028025,0.056667,0.175147,0.628048,0.511431,1,0.095818,0.043268,0.004692,0.091121,0.037152
63.671875,0.109458,0.082908,0.052004,0.006062,0.055249,0.050657,0.053278,0.133539,0.750735,0.371989,1,0.282866,0.074647,0.027417,0.081323,0.104984
64.0625,0.05532,0.019254,0.045119,0.00431,0.073929,0.057635,0.028328,0.048024,0.667958,0.337085,1,0.23025,0.043612,0.057093,0.121337,0.09736
64.453125,0.078243,0.011043,0.020103,0.005108,0.045997,0.018383,0.022682,0.186141,0.473611,0.247457,1,0.06139,0.044622,0.045004,0.025153,0.06886
64.84375,0.066238,0.007457,0.101357,0.140727,0.095759,0.205931,0.099174,0.175974,0.615988,0.287469,1,0.300094,0.055952,0.040427,0.030942,0.053131
65.234375,0.024382,0.013822,0.148688,0.11043,0.009863,0.154277,0.053974,0.04706,0.792193,0.300928,1,0.428309,0.10034,0.083808,0.017377,0.039546
65.625,0.026272,0.04435,0.013903,0.035722,0.159253,0.198922,0.03217,0.089079,0.651047,0.124807,1,0.304292,0.029714,0.014783,0.007485,0.017826
