Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
16.40625,0.181144,0.348843,0.066736,0.132732,0.007462,0.020145,0.02211,0.058014,0.950249,1,0.804594,0.842151,0.234267,0.393749,0.642766,0.59287
16.796875,0.223905,0.252245,0.19567,0.273291,0.044493,0.023153,0.035057,0.029694,0.917332,1,0.608075,0.712359,0.077554,0.508311,0.481274,0.478291
17.1875,0.110593,0.126878,0.020359,0.054461,0.034709,0.019004,0.033807,0.008988,0.90531,1,0.448287,0.71449,0.203079,0.372496,0.538065,0.529729
17.578125,0.040512,0.625062,0.106152,0.212774,0.027254,0.032242,0.001182,0.054019,0.936007,1,0.674701,0.727864,0.299368,0.091204,0.603133,0.555
17.96875,0.223348,0.332064,0.26244,0.379972,0.023174,0.048211,0.101142,0.094183,0.929779,1,0.758766,0.753319,0.115698,0.458579,0.59075,0.629805
18.359375,0.031439,0.351984,0.357971,0.474015,0.042643,0.014875,0.005821,0.036957,0.91098,1,0.769732,0.670633,0.200021,0.250964,0.47357,0.458697
18.75,0.219685,0.388134,0.130417,0.22216,0.096183,0.015167,0.01852,0.030105,0.899017,1,0.664653,0.682331,0.253518,0.253162,0.516353,0.513078
19.140625,0.099543,0.196856,0.005773,0.105995,0.101111,0.096761,0.129777,0.018994,0.870617,1,0.568762,0.682822,0.027124,0.283691,0.25346,0.275041
19.53125,0.056169,0.146045,0.003667,0.101252,0.166199,0.001389,0.006232,0.179817,0.721936,1,0.52622,0.257962,0.190166,0.11397,0.218287,0.199384
19.921875,0.07564,0.389977,0.064158,0.283032,0.072841,0.054951,0.072248,0.078554,0.846224,1,0.66644,0.490223,0.102745,0.434476,0.394288,0.425477
20.3125,0.030788,0.153805,0.026555,0.170188,0.078508,0.078286,0.087393,0.035771,0.769083,1,0.565871,0.397534,0.133879,0.387329,0.282575,0.38498
20.703125,0.099308,0.029728,0.051111,0.229137,0.023068,0.142143,0.004403,0.09061,0.864925,1,0.427358,0.656611,0.028134,0.312151,0.39784,0.353584
21.09375,0.183735,0.043753,0.138883,0.051948,0.076015,0.113282,0.183399,0.033355,0.888148,1,0.623923,0.713136,0.089639,0.317725,0.382214,0.416154
21.484375,0.03951,0.066732,0.018369,0.033507,0.082065,0.072032,0.015423,0.187524,0.823758,1,0.645579,0.478294,0.25222,0.120648,0.367642,0.34822
21.875,0.131682,0.066872,0.076638,0.046685,0.067996,0.004391,0.038319,0.099211,0.863023,1,0.68119,0.518335,0.14171,0.208444,0.325685,0.410454
22.265625,0.095882,0.10662,0.255255,0.09035,0.060003,0.033591,0.069278,0.017643,0.925117,1,0.769534,0.659684,0.193919,0.306386,0.628348,0.645835
22.65625,0.200057,0.165716,0.199727,0.141491,0.007575,0.018497,0.05441,0.045468,0.931928,1,0.804046,0.630191,0.197971,0.397505,0.335244,0.444371
23.046875,0.059397,0.128589,0.011624,0.085523,0.008018,0.092952,0.019119,0.070266,0.897914,1,0.596219,0.588388,0.195973,0.187125,0.380472,0.4207
23.4375,0.0159,0.132117,0.018675,0.219606,0.029266,0.056618,0.034873,0.080395,0.829323,1,0.620765,0.443375,0.162778,0.001482,0.531762,0.320072
23.828125,0.166208,0.035666,0.20907,0.028242,0.04017,0.101234,0.034943,0.028667,0.759311,1,0.386367,0.355654,0.095369,0.243603,0.378201,0.355736
24.21875,0.087602,0.153207,0.108234,0.247872,0.099859,0.026519,0.057715,0.097068,0.767089,1,0.498768,0.342595,0.080147,0.271502,0.214933,0.267394
24.609375,0.075616,0.140472,0.041423,0.073258,0.016396,0.139436,0.089774,0.050566,0.803412,1,0.432214,0.516404,0.007127,0.227483,0.14287,0.131816
25,0.012636,0.058531,0.044164,0.06443,0.017123,0.066957,0.05644,0.089159,0.698171,1,0.282759,0.396546,0.076622,0.059145,0.052691,0.045615
25.390625,0.006939,0.109304,0.028933,0.141773,0.03537,0.047703,0.152929,0.028438,0.614984,1,0.390319,0.05839,0.13972,0.008693,0.096082,0.070473
25.78125,0.098092,0.136324,0.075805,0.092632,0.042988,0.095369,0.041566,0.08145,0.584137,1,0.417398,0.04627,0.027467,0.14984,0.111919,0.150391
26.171875,0.14611,0.204808,0.074203,0.06221,0.021952,0.073048,0.042999,0.033032,0.640754,1,0.433776,0.115053,0.021124,0.132349,0.041578,0.104909
26.5625,0.17324,0.208698,0.163024,0.022128,0.029056,0.0118,0.061854,0.090194,0.856824,1,0.750857,0.324403,0.157368,0.285539,0.309544,0.411797
26.953125,0.066141,0.188393,0.114535,0.053732,0.041966,0.114565,0.073322,0.124933,0.77808,1,0.466722,0.395015,0.209514,0.107066,0.185817,0.238668
27.34375,0.003776,0.438851,0.103262,0.262152,0.04664,0.025382,0.028939,0.053959,0.384581,1,0.493859,0.006425,0.091175,0.138087,0.177992,0.155947
27.734375,0.020768,0.266399,0.047123,0.2024,0.162218,0.029723,0.07732,0.154105,0.697803,1,0.662983,0.128734,0.447121,0.054945,0.191384,0.272074
28.125,0.130462,0.238689,0.019847,0.132018,0.23789,0.111951,0.08858,0.018626,0.814257,1,0.613678,0.287029,0.294177,0.474715,0.386795,0.572317
28.515625,0.123961,0.091903,0.080973,0.043619,0.046087,0.155015,0.083774,0.012599,0.661362,1,0.480206,0.204213,0.074719,0.418091,0.49805,0.551459
28.90625,0.049221,0.071118,0.088708,0.072714,0.043579,0.082234,0.052585,0.058279,0.694649,1,0.245973,0.338084,0.258052,0.145417,0.249751,0.22802
29.296875,0.133587,0.118256,0.061409,0.149587,0.158893,0.012664,0.000633,0.275867,0.711027,1,0.461311,0.338413,0.09601,0.035861,0.336009,0.190853
29.6875,0.053771,0.109478,0.021685,0.157445,0.12826,0.037545,0.015974,0.177656,0.764169,1,0.631066,0.196898,0.256904,0.194793,0.34799,0.391666
30.078125,0.053455,0.048038,0.085987,0.036324,0.10353,0.018496,0.01704,0.121126,0.829832,1,0.634548,0.328841,0.12608,0.295344,0.361176,0.368413
30.46875,0.030876,0.04993,0.022341,0.034689,0.095005,0.053453,0.006175,0.101247,0.654637,1,0.431175,0.219383,0.098552,0.155395,0.256406,0.321613
30.859375,0.156812,0.027587,0.172492,0.080798,0.124898,0.059115,0.056088,0.057261,0.801811,1,0.454102,0.371,0.217502,0.202125,0.287499,0.433
31.25,0.053843,0.02645,0.084666,0.02108,0.067915,0.002373,0.007204,0.0951,0.844756,1,0.539863,0.527127,0.085669,0.296845,0.37585,0.46024
31.640625,0.089168,0.043999,0.039214,0.035888,0.081277,0.060513,0.029305,0.070736,0.796119,1,0.556967,0.342111,0.118613,0.201563,0.388251,0.355813
32.03125,0.014856,0.014554,0.05841,0.055746,0.14195,0.056151,0.082317,0.06466,0.738537,1,0.548666,0.311854,0.224532,0.098067,0.234752,0.26364
32.421875,0.00225,0.130998,0.033368,0.048502,0.04751,0.084492,0.145038,0.055839,0.789483,1,0.588217,0.356007,0.264103,0.299693,0.27919,0.474722
32.8125,0.05653,0.159419,0.078938,0.200537,0.048676,0.035465,0.076315,0.123495,0.82758,1,0.596132,0.556903,0.074084,0.330162,0.129977,0.246583
33.203125,0.101454,0.223347,0.125065,0.377023,0.077033,0.126726,0.151598,0.068153,0.67647,1,0.390487,0.286715,0.414885,0.166645,0.015083,0.020728
33.59375,0.09418,0.021145,0.104306,0.015283,0.043614,0.057265,0.05715,0.045817,0.757662,1,0.51831,0.298539,0.050947,0.218544,0.144484,0.190941
33.984375,0.111568,0.032494,0.266391,0.079425,0.052373,0.279122,0.027532,0.176547,0.812893,1,0.567255,0.286514,0.137413,0.265161,0.253991,0.28796
34.375,0.050426,0.051022,0.036792,0.055966,0.10427,0.083137,0.004067,0.05203,0.692218,1,0.472385,0.239658,0.092775,0.296217,0.167197,0.301568
34.765625,0.047034,0.093154,0.071651,0.031431,0.10309,0.080093,0.027625,0.025914,0.677441,1,0.442549,0.210322,0.191064,0.22192,0.144417,0.320194
35.15625,0.016602,0.058051,0.039421,0.096501,0.008274,0.057217,0.062177,0.041458,0.749712,1,0.540925,0.384238,0.14617,0.141071,0.267085,0.32772
35.546875,0.056296,0.0092,0.142968,0.154347,0.042241,0.006002,0.116496,0.021012,0.778462,1,0.613231,0.304457,0.216888,0.176486,0.283984,0.313984
35.9375,0.024023,0.025702,0.180324,0.159578,0.098088,0.068501,0.24329,0.026731,0.890838,1,0.543986,0.519929,0.206958,0.051663,0.31181,0.234056
36.328125,0.086594,0.01572,0.100777,0.023222,0.069713,0.039206,0.103917,0.05421,0.716694,1,0.337835,0.186116,0.18452,0.302031,0.27291,0.36587
36.71875,0.067589,0.158036,0.037919,0.096867,0.036637,0.046797,0.060125,0.024266,0.777094,1,0.406177,0.336346,0.189373,0.403581,0.451586,0.531196
37.109375,0.168304,0.016313,0.128856,0.025062,0.033245,0.034227,0.029037,0.05609,0.817186,1,0.412747,0.408594,0.011958,0.485436,0.178568,0.291654
37.5,0.049111,0.153025,0.099487,0.087572,0.047095,0.095957,0.047651,0.040059,0.739688,1,0.737588,0.173198,0.03451,0.151541,0.225528,0.198609
37.890625,0.068133,0.197634,0.093389,0.123554,0.256453,0.070334,0.01531,0.077921,0.542826,1,0.458996,0.024641,0.090657,0.225865,0.278378,0.198591
38.28125,0.031666,0.095294,0.1416,0.177848,0.128764,0.166951,0.031809,0.024497,0.689731,1,0.535345,0.285924,0.153701,0.092328,0.16241,0.181796
38.671875,0.007286,0.158946,0.178166,0.092319,0.267539,0.074218,0.059057,0.035161,0.715776,1,0.578406,0.127101,0.169103,0.222621,0.25265,0.324031
39.0625,0.025632,0.144229,0.13845,0.028728,0.154056,0.024694,0.097031,0.067646,0.696931,1,0.483429,0.146711,0.051456,0.216049,0.159249,0.260248
39.453125,0.266493,0.179045,0.124698,0.024435,0.076079,0.097976,0.091811,0.06681,0.584833,1,0.359859,0.10518,0.071845,0.153556,0.375828,0.308251
39.84375,0.023841,0.153826,0.141014,0.009387,0.159671,0.035141,0.029,0.301416,0.629574,1,0.409491,0.076496,0.025952,0.213299,0.140699,0.159962
40.234375,0.021931,0.276799,0.084873,0.064578,0.034086,0.055617,0.080511,0.044938,0.645291,1,0.41163,0.182018,0.128219,0.302813,0.189884,0.399763
40.625,0.121129,0.290823,0.03499,0.079774,0.060662,0.036384,0.093049,0.070518,0.778814,1,0.587786,0.328865,0.079725,0.548635,0.426205,0.566756
41.015625,0.061015,0.14517,0.101162,0.119247,0.006324,0.003382,0.001675,0.007351,0.807776,1,0.732729,0.228369,0.128181,0.140708,0.072741,0.119609
41.40625,0.041066,0.065012,0.072554,0.08354,0.095594,0.021335,0.042067,0.024877,0.581647,1,0.35866,0.179389,0.087725,0.037143,0.158945,0.088584
41.796875,0.061942,0.019914,0.058047,0.045104,0.01647,0.057765,0.060532,0.022997,0.514671,1,0.21625,0.220997,0.15398,0.166885,0.063333,0.186125
42.1875,0.079031,0.069627,0.011973,0.011398,0.030646,0.051329,0.033742,0.017175,0.497477,1,0.280148,0.164439,0.145599,0.269212,0.012436,0.152591
42.578125,0.314339,0.157457,0.034819,0.068381,0.07657,0.019324,0.037699,0.062228,0.646384,1,0.418374,0.154307,0.074292,0.36729,0.153116,0.261953
42.96875,0.128321,0.043143,0.283967,0.143419,0.035022,0.247158,0.03283,0.089395,0.486204,1,0.28185,0.144598,0.051882,0.215671,0.011954,0.052802
43.359375,0.142331,0.012293,0.318712,0.078787,0.085048,0.030295,0.059484,0.06994,0.726065,1,0.551021,0.28957,0.027958,0.201016,0.169022,0.248318
43.75,0.010233,0.129043,0.152931,0.011462,0.033626,0.029966,0.072015,0.080602,0.596138,1,0.430539,0.120993,0.125999,0.193143,0.072864,0.168271
44.140625,0.073895,0.02592,0.027742,0.012154,0.039751,0.13343,0.02684,0.05215,0.594772,1,0.192565,0.311241,0.322179,0.211137,0.023093,0.066924
44.53125,0.033559,0.01388,0.031768,0.022694,0.141531,0.052222,0.112737,0.119544,0.513802,1,0.14101,0.208437,0.070438,0.113075,0.030585,0.01958
44.921875,0.114127,0.216764,0.121916,0.000877,0.092154,0.048844,0.084623,0.101007,0.449202,1,0.241658,0.015185,0.163311,0.121071,0.138038,0.250372
45.3125,0.091269,0.303095,0.039472,0.117588,0.005388,0.021092,0.008331,0.045776,0.756866,1,0.329096,0.376481,0.084173,0.082862,0.200125,0.198867
45.703125,0.079705,0.133464,0.031443,0.044919,0.010331,0.023473,0.020463,0.025821,0.727082,1,0.488851,0.367598,0.032341,0.315154,0.261526,0.262694
46.09375,0.053457,0.027675,0.08889,0.039206,0.075156,0.239098,0.143953,0.059749,0.572266,1,0.355298,0.200145,0.017594,0.24962,0.050555,0.103241
46.484375,0.143149,0.070797,0.180765,0.071456,0.004834,0.187671,0.112934,0.081735,0.712299,1,0.399753,0.229702,0.250668,0.049748,0.240954,0.375954
46.875,0.069998,0.001051,0.097656,0.000419,0.020127,0.051543,0.013969,0.007251,0.707859,1,0.432656,0.078857,0.202475,0.252775,0.25402,0.375059
47.265625,0.085519,0.08437,0.122923,0.06969,0.045229,0.081648,0.019257,0.029883,0.627895,1,0.30585,0.273039,0.076095,0.390227,0.34389,0.399829
47.65625,0.042155,0.084591,0.096184,0.034943,0.018082,0.084975,0.057687,0.116304,0.793034,1,0.434319,0.477899,0.05949,0.325531,0.204238,0.300511
48.046875,0.225756,0.058561,0.259911,0.005747,0.01286,0.137914,0.142422,0.122317,0.523031,1,0.426329,0.100218,0.040486,0.235781,0.136497,0.203658
48.4375,0.094763,0.158495,0.00732,0.070254,0.218826,0.064484,0.238175,0.226617,0.575497,1,0.550457,0.172531,0.052813,0.475238,0.382476,0.401065
48.828125,0.169491,0.350315,0.015956,0.184917,0.027657,0.050414,0.109328,0.0483,0.6816,1,0.511744,0.381198,0.052209,0.147539,0.34115,0.378911
49.21875,0.016975,0.04141,0.093774,0.057641,0.077996,0.031259,0.104152,0.06711,0.662835,1,0.436218,0.225946,0.067572,0.295836,0.364873,0.430863
49.609375,0.102136,0.035105,0.073732,0.192898,0.049378,0.022475,0.024649,0.108977,0.782618,1,0.574036,0.339796,0.006932,0.212231,0.303987,0.233133
50,0.105253,0.079347,0.043227,0.084949,0.06074,0.046562,0.037423,0.042589,0.738829,1,0.483065,0.398224,0.002788,0.174835,0.158202,0.143676
50.390625,0.04029,0.031086,0.07476,0.05329,0.056839,0.005335,0.060021,0.034767,0.603563,1,0.309191,0.195242,0.100794,0.124221,0.357706,0.274521
50.78125,0.071607,0.171474,0.071934,0.023232,0.103921,0.02891,0.079671,0.113803,0.580541,1,0.311561,0.132167,0.076476,0.226594,0.294673,0.338825
51.171875,0.172452,0.080959,0.042184,0.002292,0.255473,0.061383,0.079298,0.16641,0.633966,1,0.286108,0.348176,0.032067,0.165206,0.121382,0.168288
51.5625,0.049496,0.090114,0.144434,0.068635,0.086192,0.071638,0.028627,0.117795,0.818015,1,0.469936,0.453548,0.059065,0.093253,0.155974,0.144007
51.953125,0.04417,0.070039,0.025285,0.009147,0.038869,0.043857,0.064591,0.014039,0.762628,1,0.389345,0.443912,0.04177,0.135833,0.175273,0.215741
52.34375,0.020866,0.025116,0.014052,0.029807,0.0142,0.020881,0.067315,0.030883,0.664301,1,0.209992,0.419376,0.082619,0.155365,0.093903,0.179297
52.734375,0.010379,0.14005,0.07745,0.045107,0.027928,0.009357,0.049572,0.06857,0.514512,1,0.31006,0.149012,0.011938,0.079765,0.041384,0.073531
53.125,0.102264,0.047344,0.021946,0.021174,0.049136,0.093512,0.068049,0.061851,0.317415,1,0.299794,0.014543,0.019103,0.090189,0.211137,0.152459
53.515625,0.26737,0.050344,0.039665,0.022345,0.010885,0.090772,0.145894,0.045712,0.550689,1,0.30822,0.18695,0.041045,0.011562,0.108056,0.083599
53.90625,0.043908,0.033957,0.04432,0.062014,0.021461,0.030997,0.167884,0.075729,0.539931,1,0.246289,0.202154,0.180654,0.083954,0.102925,0.053629
54.296875,0.09624,0.145935,0.059968,0.077454,0.142579,0.213336,0.186341,0.119612,0.602384,1,0.269226,0.341656,0.04942,0.104479,0.22,0.147194
54.6875,0.138491,0.080488,0.156563,0.093216,0.024547,0.027232,0.115859,0.018477,0.823779,1,0.416366,0.624752,0.009459,0.21296,0.071748,0.164246
55.078125,0.012524,0.015711,0.114337,0.118771,0.05516,0.011835,0.009849,0.022939,0.580192,1,0.341438,0.205859,0.118676,0.076653,0.07205,0.12277
55.46875,0.01758,0.093927,0.299033,0.033257,0.011471,0.136949,0.07518,0.045181,0.767883,1,0.509075,0.423042,0.14309,0.226082,0.250547,0.518646
55.859375,0.023484,0.084409,0.106685,0.037235,0.064598,0.060242,0.158465,0.094018,0.694556,1,0.464032,0.368628,0.11716,0.346212,0.259828,0.404905
56.25,0.127492,0.444833,0.018932,0.185415,0.057093,0.130694,0.026548,0.272204,0.468865,1,0.230775,0.095743,0.15826,0.091399,0.145513,0.197943
56.640625,0.029985,0.000433,0.069497,0.085421,0.119916,0.015133,0.036088,0.085562,0.645943,1,0.168037,0.317491,0.31542,0.183159,0.19098,0.364241
57.03125,0.030012,0.05436,0.174699,0.087158,0.064256,0.064824,0.080236,0.085797,0.712007,1,0.240438,0.492901,0.034248,0.083743,0.06301,0.092373
57.421875,0.01852,0.011754,0.013032,0.061089,0.035422,0.040254,0.154272,0.00834,0.526537,1,0.211633,0.186536,0.07353,0.195712,0.200362,0.203319
57.8125,0.052539,0.037641,0.016236,0.123401,0.087762,0.058709,0.055027,0.084789,0.469416,1,0.226716,0.145669,0.01117,0.297876,0.431822,0.362821
58.203125,0.014757,0.035186,0.032607,0.051556,0.066548,0.061664,0.179308,0.12163,0.668045,1,0.50322,0.109684,0.146152,0.191301,0.365154,0.34664
58.59375,0.008183,0.067428,0.021811,0.029366,0.057845,0.052703,0.019401,0.125538,0.6469,1,0.296908,0.094307,0.104904,0.370189,0.159818,0.224386
58.984375,0.031559,0.033688,0.147437,0.048789,0.018164,0.100394,0.011172,0.086273,0.528315,1,0.161039,0.245803,0.201851,0.239959,0.366213,0.376556
59.375,0.114403,0.014977,0.132485,0.061784,0.02623,0.069579,0.0539,0.08098,0.447241,1,0.285532,0.037455,0.009324,0.19083,0.270475,0.223095
59.765625,0.217569,0.089871,0.082418,0.013027,0.036848,0.021802,0.062045,0.022468,0.430619,1,0.204115,0.063533,0.027302,0.084096,0.145687,0.134187
60.15625,0.030519,0.122277,0.169135,0.062835,0.079138,0.048978,0.121702,0.051923,0.472014,1,0.313972,0.030254,0.024753,0.249535,0.240262,0.256848
60.546875,0.223966,0.251075,0.005049,0.014876,0.044877,0.052808,0.105398,0.025472,0.392538,1,0.392465,0.018335,0.052242,0.219436,0.478841,0.439784
60.9375,0.044331,0.055317,0.186772,0.178699,0.10308,0.089768,0.009208,0.091141,0.382287,1,0.254862,0.037113,0.129058,0.285492,0.304205,0.364514
61.328125,0.069698,0.056314,0.035381,0.008879,0.021922,0.040688,0.014191,0.058382,0.533392,1,0.30112,0.201636,0.046091,0.131516,0.052845,0.062158
61.71875,0.055871,0.027817,0.016906,0.07152,0.013898,0.018516,0.02449,0.035042,0.540561,1,0.469004,0.101717,0.095235,0.247786,0.16407,0.159248
62.109375,0.110242,0.032444,0.133341,0.138661,0.073492,0.214574,0.049389,0.082181,0.506432,1,0.228821,0.197631,0.021984,0.125879,0.313045,0.221297
62.5,0.206121,0.00947,0.149052,0.165161,0.036451,0.115842,0.043465,0.007745,0.569001,1,0.138275,0.32285,0.019971,0.022925,0.098326,0.027905
62.890625,0.113338,0.140168,0.123625,0.20042,0.039457,0.054459,0.034086,0.034951,0.461228,1,0.365822,0.065287,0.013259,0.198359,0.15238,0.16326
63.28125,0.008361,0.018628,0.005685,0.010956,0.041863,0.016473,0.018206,0.062769,0.665373,1,0.555144,0.212581,0.012823,0.204706,0.082983,0.150791
63.671875,0.013482,0.022708,0.006427,0.012775,0.047433,0.051553,0.022559,0.027683,0.625455,1,0.361354,0.298849,0.012969,0.05726,0.101182,0.043857
64.0625,0.082585,0.042272,0.059685,0.097835,0.00468,0.158428,0.045293,0.046274,0.627114,1,0.345757,0.327357,0.046297,0.210482,0.183782,0.287174
64.453125,0.044643,0.063883,0.142417,0.219921,0.018718,0.010966,0.083176,0.031436,0.422287,1,0.283741,0.107223,0.081358,0.347607,0.250553,0.409896
64.84375,0.064374,0.01027,0.033499,0.023214,0.081798,0.019729,0.035755,0.093808,0.357719,1,0.14499,0.121768,0.061557,0.167324,0.104417,0.133864
65.234375,0.047962,0.008916,0.034587,0.073634,0.015796,0.049177,0.155008,0.111037,0.578484,1,0.222085,0.324855,0.126556,0.182646,0.113972,0.222474
65.625,0.061583,0.086906,0.018926,0.033373,0.069002,0.091408,0.081372,0.044552,0.353485,1,0.250085,0.058508,0.078417,0.254379,0.054794,0.173456
