Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
16.015625,0.011611,0.474483,0.266632,1,0.019701,0.093669,0.125307,0.018711,0.187422,0.161789,0.167782,0.174158,0.070539,0.051011,0.072583,0.095578
16.40625,0.101911,0.621909,0.42345,1,0.012885,0.018348,0.061183,0.005088,0.14567,0.132732,0.167203,0.115454,0.049133,0.062859,0.040669,0.034709
16.796875,0.015098,0.310185,0.44614,1,0.005017,0.0447,0.145972,0.00681,0.188225,0.273291,0.159298,0.090633,0.017717,0.270226,0.206047,0.191817
17.1875,0.108382,0.470022,0.138847,1,0.047227,0.056069,0.033957,0.09561,0.097488,0.054461,0.040084,0.148432,0.030529,0.01847,0.111832,0.056143
17.578125,0.20132,0.339236,0.106906,1,0.016821,0.048805,0.005035,0.028563,0.196057,0.212774,0.142749,0.155242,0.070268,0.003194,0.109269,0.078435
17.96875,0.043935,0.552622,0.368869,1,0.061781,0.072015,0.10122,0.130675,0.293399,0.379972,0.188128,0.229552,0.081479,0.236751,0.228876,0.24814
18.359375,0.106744,0.652806,0.216738,1,0.075555,0.054562,0.036976,0.091945,0.312474,0.474015,0.324887,0.132622,0.053014,0.072685,0.28324,0.186256
18.75,0.228775,0.587326,0.15949,1,0.002154,0.050156,0.020341,0.055728,0.126978,0.22216,0.099029,0.05283,0.171045,0.163116,0.257675,0.269489
19.140625,0.081978,0.368747,0.263444,1,0.012589,0.058931,0.041129,0.078607,0.072396,0.105995,0.031459,0.075516,0.01277,0.047598,0.112509,0.050264
19.53125,0.040477,0.601429,0.093218,1,0.073328,0.087796,0.049547,0.015164,0.041844,0.101252,0.005949,0.051768,0.00085,0.009198,0.002694,0.005739
19.921875,0.084545,0.563634,0.332483,1,0.091287,0.071697,0.065734,0.201082,0.221712,0.283032,0.186083,0.148385,0.03431,0.252849,0.221298,0.229135
20.3125,0.143606,0.566388,0.324975,1,0.078409,0.056636,0.040237,0.011802,0.094939,0.170188,0.076395,0.046447,0.095906,0.219481,0.224434,0.256809
20.703125,0.063844,0.322747,0.306008,1,0.075601,0.177482,0.098796,0.00725,0.171273,0.229137,0.116008,0.143492,0.091395,0.032288,0.188846,0.145167
21.09375,0.004544,0.565912,0.183177,1,0.023762,0.106538,0.054752,0.010949,0.02399,0.051948,0.040308,0.021177,0.096327,0.014975,0.0147,0.016013
21.484375,0.144831,0.526269,0.194601,1,0.047109,0.056607,0.004886,0.020997,0.028624,0.033507,0.142595,0.029778,0.118963,0.060743,0.025597,0.081503
21.875,0.057398,0.455742,0.125986,1,0.017271,0.08492,0.087035,0.033974,0.027107,0.046685,0.068716,0.033571,0.0944,0.128034,0.016996,0.083294
22.265625,0.02905,0.560163,0.151098,1,0.073978,0.014531,0.105001,0.051588,0.059662,0.09035,0.034573,0.041846,0.021098,0.258376,0.134777,0.210928
22.65625,0.019232,0.590159,0.288826,1,0.084277,0.039348,0.0636,0.094059,0.11758,0.141491,0.107146,0.078309,0.031771,0.132051,0.149302,0.124284
23.046875,0.124527,0.341837,0.087742,1,0.06237,0.029469,0.148904,0.159046,0.037911,0.085523,0.017444,0.03142,0.019344,0.083513,0.107263,0.08087
23.4375,0.076451,0.302386,0.1159,1,0.041289,0.102216,0.013467,0.032084,0.24745,0.219606,0.269601,0.204933,0.005697,0.029104,0.05153,0.010315
23.828125,0.046181,0.508687,0.276305,1,0.168142,0.006832,0.056573,0.111771,0.016685,0.028242,0.075601,0.058937,0.035749,0.034195,0.023888,0.034208
24.21875,0.011414,0.579976,0.273615,1,0.221516,0.041044,0.192702,0.121933,0.166161,0.247872,0.233578,0.014194,0.100168,0.16798,0.09431,0.155264
24.609375,0.017029,0.279036,0.287096,1,0.057258,0.051781,0.08459,0.021983,0.101528,0.073258,0.178318,0.042854,0.160064,0.06311,0.022463,0.082473
25,0.085258,0.441315,0.214855,1,0.024914,0.030005,0.038752,0.019503,0.045509,0.06443,0.16865,0.021082,0.069365,0.038531,0.032697,0.047254
25.390625,0.035941,0.530282,0.084824,1,0.209332,0.122616,0.035709,0.038064,0.109165,0.141773,0.184277,0.00994,0.076246,0.000259,0.101193,0.071033
25.78125,0.26041,0.69842,0.037287,1,0.098972,0.043342,0.109933,0.024892,0.034432,0.092632,0.052533,0.034,0.067446,0.119622,0.047802,0.075171
26.171875,0.115114,0.395184,0.102717,1,0.057426,0.046745,0.014069,0.091736,0.1444,0.06221,0.058731,0.108717,0.07784,0.033145,0.0255,0.024858
26.5625,0.021121,0.326462,0.128771,1,0.07411,0.022524,0.03933,0.013495,0.02795,0.022128,0.030128,0.022279,0.065707,0.077718,0.111991,0.102585
26.953125,0.100964,0.230886,0.126337,1,0.032673,0.023814,0.006145,0.075628,0.040668,0.053732,0.105226,0.015864,0.088389,0.114597,0.192045,0.210369
27.34375,0.135466,0.234499,0.126284,1,0.107871,0.039543,0.0983,0.08415,0.07023,0.262152,0.173081,0.006869,0.174074,0.040844,0.05046,0.034143
27.734375,0.177105,0.48574,0.19155,1,0.082215,0.060875,0.175657,0.098014,0.114437,0.2024,0.280851,0.013705,0.095395,0.022924,0.16942,0.16253
28.125,0.111452,0.438799,0.087057,1,0.30788,0.172411,0.040476,0.043852,0.048404,0.132018,0.118435,0.04177,0.075909,0.126468,0.223381,0.197701
28.515625,0.178452,0.325658,0.217795,1,0.342645,0.207053,0.070819,0.201451,0.076736,0.043619,0.021017,0.122266,0.032192,0.030958,0.085421,0.050824
28.90625,0.159683,0.268417,0.377165,1,0.058607,0.10224,0.071959,0.026639,0.088097,0.072714,0.032324,0.067381,0.009947,0.130372,0.042536,0.054385
29.296875,0.06888,0.522499,0.361158,1,0.083342,0.024863,0.043747,0.062346,0.121895,0.149587,0.159202,0.036834,0.017319,0.028654,0.084769,0.014327
29.6875,0.100536,0.488549,0.163536,1,0.041463,0.060376,0.200672,0.077318,0.150562,0.157445,0.222392,0.185765,0.028893,0.03316,0.061294,0.038682
30.078125,0.154901,0.565153,0.053207,1,0.095231,0.014326,0.015227,0.177036,0.021493,0.036324,0.027595,0.00622,0.046663,0.068857,0.09865,0.107368
30.46875,0.181778,0.35384,0.117965,1,0.016258,0.015989,0.096913,0.052227,0.011246,0.034689,0.018686,0.019656,0.029682,0.07123,0.080756,0.112046
30.859375,0.161589,0.440447,0.021053,1,0.011862,0.137762,0.041189,0.098288,0.049925,0.080798,0.055336,0.047084,0.035383,0.044353,0.082015,0.05875
31.25,0.214599,0.145984,0.24471,1,0.02059,0.002742,0.067854,0.012791,0.000352,0.02108,0.024438,0.037974,0.055259,0.052362,0.031916,0.020353
31.640625,0.233459,0.324127,0.382006,1,0.082174,0.014761,0.144874,0.125796,0.020123,0.035888,0.031409,0.092568,0.012238,0.044818,0.012495,0.027817
32.03125,0.1736,0.298153,0.154105,1,0.109738,0.108308,0.014581,0.061092,0.114685,0.055746,0.164773,0.060229,0.018775,0.123337,0.033095,0.058193
32.421875,0.173277,0.322445,0.036989,1,0.004616,0.074056,0.004884,0.073476,0.078293,0.048502,0.082388,0.062618,0.049631,0.067272,0.022277,0.035172
32.8125,0.134093,0.281698,0.116203,1,0.127689,0.180492,0.106121,0.183358,0.147677,0.200537,0.204036,0.072706,0.205778,0.291779,0.119679,0.156307
33.203125,0.015113,0.525428,0.249142,1,0.059769,0.253142,0.259116,0.013976,0.309702,0.377023,0.206734,0.141291,0.245533,0.316851,0.000954,0.03056
33.59375,0.157088,0.388624,0.093316,1,0.091879,0.069855,0.005618,0.025958,0.026572,0.015283,0.013687,0.043481,0.042689,0.067336,0.018868,0.028059
33.984375,0.059921,0.489501,0.176638,1,0.080319,0.120608,0.010696,0.081819,0.090717,0.079425,0.068972,0.103005,0.02487,0.081222,0.070304,0.076225
34.375,0.013889,0.313278,0.18752,1,0.006809,0.02236,0.097358,0.06073,0.101548,0.055966,0.106043,0.067597,0.028801,0.090652,0.098832,0.095072
34.765625,0.030695,0.285169,0.361198,1,0.041804,0.031415,0.004907,0.053595,0.047062,0.031431,0.034636,0.042136,0.028525,0.080066,0.055145,0.055486
35.15625,0.13567,0.323132,0.099834,1,0.023526,0.003803,0.164999,0.012831,0.103175,0.096501,0.03781,0.121439,0.038942,0.07381,0.034319,0.018119
35.546875,0.174321,0.176241,0.198382,1,0.057403,0.090201,0.216068,0.021751,0.130507,0.154347,0.131811,0.071305,0.018484,0.053865,0.02625,0.045262
35.9375,0.152074,0.346479,0.294762,1,0.040701,0.03368,0.086174,0.03401,0.135736,0.159578,0.035187,0.121269,0.10682,0.079917,0.007602,0.057045
36.328125,0.042359,0.17636,0.368963,1,0.13984,0.159919,0.010669,0.074538,0.018399,0.023222,0.021936,0.021584,0.036711,0.200342,0.003765,0.065679
36.71875,0.099584,0.335864,0.266831,1,0.078507,0.018236,0.036591,0.053404,0.143413,0.096867,0.035779,0.186484,0.006061,0.11288,0.019089,0.032938
37.109375,0.082003,0.30948,0.090086,1,0.065875,0.021106,0.048329,0.011257,0.107468,0.025062,0.076632,0.13233,0.051272,0.10178,0.061759,0.108465
37.5,0.133759,0.509747,0.053566,1,0.035095,0.019291,0.048613,0.012155,0.094384,0.087572,0.055067,0.074387,0.09553,0.030089,0.015166,0.05382
37.890625,0.091388,0.527515,0.202594,1,0.056679,0.149933,0.26575,0.071743,0.100934,0.123554,0.033643,0.079224,0.139023,0.031553,0.070609,0.067713
38.28125,0.036158,0.311686,0.098612,1,0.10007,0.035677,0.039153,0.041226,0.326954,0.177848,0.199029,0.348317,0.121201,0.145415,0.164997,0.258003
38.671875,0.026065,0.457435,0.155521,1,0.060399,0.094309,0.042845,0.021238,0.099603,0.092319,0.05298,0.076771,0.044359,0.050969,0.140157,0.098428
39.0625,0.026873,0.455576,0.279825,1,0.092786,0.007494,0.095494,0.013409,0.043143,0.028728,0.078234,0.004703,0.059854,0.026062,0.057226,0.040892
39.453125,0.031954,0.366896,0.192329,1,0.063091,0.088399,0.141032,0.012263,0.140351,0.024435,0.16404,0.127227,0.135406,0.010466,0.041695,0.0589
39.84375,0.198866,0.150984,0.192099,1,0.064805,0.004238,0.016828,0.077415,0.150269,0.009387,0.10403,0.188106,0.164321,0.08889,0.091437,0.137246
40.234375,0.146902,0.202174,0.212527,1,0.054854,0.038326,0.020503,0.021523,0.052674,0.064578,0.020679,0.079501,0.042781,0.052148,0.023304,0.034984
40.625,0.077586,0.139924,0.300618,1,0.028448,0.023519,0.127748,0.085997,0.026879,0.079774,0.054196,0.028196,0.04614,0.045441,0.007449,0.005589
41.015625,0.01069,0.405045,0.0857,1,0.185743,0.011783,0.12352,0.151536,0.018571,0.119247,0.064094,0.074067,0.034428,0.039242,0.007521,0.000484
41.40625,0.022811,0.279996,0.088732,1,0.073297,0.010761,0.128658,0.056916,0.037711,0.08354,0.055242,0.002458,0.0365,0.01668,0.011051,0.006871
41.796875,0.106176,0.233567,0.243608,1,0.044323,0.078881,0.025686,0.063357,0.071484,0.045104,0.049858,0.05551,0.126331,0.03697,0.078923,0.10237
42.1875,0.292646,0.367762,0.227739,1,0.066941,0.053989,0.05764,0.068636,0.014986,0.011398,0.032207,0.016805,0.03228,0.125376,0.027745,0.092879
42.578125,0.140844,0.42173,0.19042,1,0.049338,0.057013,0.008974,0.015503,0.057645,0.068381,0.127234,0.02767,0.035052,0.26509,0.037165,0.110652
42.96875,0.014359,0.365237,0.19932,1,0.054602,0.114139,0.016944,0.000584,0.180621,0.143419,0.16028,0.089717,0.028793,0.095436,0.003157,0.013498
43.359375,0.055323,0.414188,0.279709,1,0.032365,0.015287,0.009704,0.030493,0.092979,0.078787,0.113499,0.043543,0.014739,0.031438,0.05188,0.035576
43.75,0.017328,0.263536,0.248966,1,0.184399,0.047238,0.018636,0.088307,0.025778,0.011462,0.006736,0.058283,0.014834,0.028806,0.025431,0.025367
44.140625,0.131757,0.082059,0.25408,1,0.099143,0.042565,0.062251,0.073269,0.027147,0.012154,0.011484,0.07387,0.087826,0.089442,0.055647,0.025343
44.53125,0.111932,0.430518,0.158574,1,0.040213,0.065072,0.030292,0.093071,0.05311,0.022694,0.031923,0.135259,0.013748,0.069029,0.021902,0.025829
44.921875,0.076978,0.490239,0.229132,1,0.019574,0.014531,0.035901,0.017352,0.147463,0.000877,0.064446,0.23587,0.029134,0.017325,0.085808,0.073354
45.3125,0.072298,0.444496,0.21427,1,0.129665,0.026657,0.04981,0.035623,0.13042,0.117588,0.048253,0.127986,0.018021,0.117355,0.093804,0.134636
45.703125,0.050879,0.274731,0.139812,1,0.120709,0.093278,0.025125,0.012782,0.053629,0.044919,0.084487,0.028382,0.029387,0.061312,0.037782,0.065915
46.09375,0.194453,0.413587,0.229201,1,0.043723,0.021138,0.042025,0.023631,0.067075,0.039206,0.085655,0.089347,0.055247,0.02827,0.020841,0.071761
46.484375,0.024448,0.303653,0.265892,1,0.123988,0.085373,0.071029,0.057045,0.039561,0.071456,0.013105,0.065859,0.114786,0.047459,0.074857,0.061939
46.875,0.044279,0.553596,0.187586,1,0.155046,0.019458,0.074758,0.093557,0.014937,0.000419,0.021051,0.020323,0.060891,0.04537,0.083938,0.026476
47.265625,0.084103,0.517359,0.318632,1,0.102241,0.043256,0.015203,0.088248,0.089602,0.06969,0.079744,0.122502,0.031848,0.03653,0.043497,0.032203
47.65625,0.018641,0.249751,0.241652,1,0.223007,0.239999,0.014465,0.080339,0.046001,0.034943,0.031313,0.043717,0.188452,0.028394,0.062382,0.09896
48.046875,0.023305,0.386712,0.205224,1,0.153929,0.342941,0.008051,0.141005,0.027382,0.005747,0.033737,0.045625,0.073242,0.237909,0.115813,0.198721
48.4375,0.207069,0.493207,0.130695,1,0.23168,0.127787,0.096515,0.013822,0.027774,0.070254,0.011071,0.039014,0.108001,0.101493,0.054942,0.063714
48.828125,0.092221,0.362543,0.284652,1,0.039151,0.015311,0.068509,0.050103,0.213114,0.184917,0.214571,0.133564,0.252585,0.021777,0.192015,0.168289
49.21875,0.049648,0.522112,0.374767,1,0.044983,0.044539,0.038065,0.042268,0.10706,0.057641,0.123279,0.048362,0.063778,0.058336,0.080189,0.041645
49.609375,0.107352,0.339941,0.131712,1,0.227085,0.028364,0.038403,0.233747,0.132405,0.192898,0.085235,0.055538,0.015392,0.026051,0.018123,0.024253
50,0.127602,0.586149,0.092491,1,0.051484,0.068735,0.024723,0.053378,0.033623,0.084949,0.016835,0.031965,0.066825,0.101397,0.013356,0.055043
50.390625,0.068355,0.142492,0.209154,1,0.019712,0.105143,0.153222,0.16244,0.046779,0.05329,0.021894,0.059709,0.015182,0.096357,0.048925,0.043217
50.78125,0.026564,0.315278,0.477478,1,0.168863,0.013199,0.133712,0.024562,0.041383,0.023232,0.028808,0.135686,0.092985,0.087304,0.000418,0.022507
51.171875,0.06191,0.337108,0.446562,1,0.102586,0.014927,0.03157,0.057936,0.039169,0.002292,0.045085,0.064902,0.075492,0.08603,0.031186,0.11289
51.5625,0.130089,0.333485,0.188272,1,0.031034,0.088845,0.105737,0.040099,0.112577,0.068635,0.110886,0.075012,0.039119,0.225646,0.038774,0.138756
51.953125,0.14685,0.19656,0.123837,1,0.015791,0.010362,0.029485,0.020963,0.033954,0.009147,0.038985,0.067597,0.024433,0.088638,0.119356,0.095457
52.34375,0.097771,0.36214,0.194643,1,0.043586,0.040417,0.03009,0.014657,0.01884,0.029807,0.021026,0.087882,0.130823,0.1381,0.128502,0.040478
52.734375,0.068695,0.392983,0.087279,1,0.121359,0.081364,0.113869,0.004103,0.070071,0.045107,0.000144,0.142189,0.032189,0.006429,0.023403,0.007126
53.125,0.079365,0.275555,0.109279,1,0.050589,0.077334,0.022862,0.138647,0.254292,0.021174,0.057021,0.347952,0.046783,0.112368,0.026528,0.061667
53.515625,0.025621,0.230784,0.169129,1,0.1028,0.046876,0.041166,0.104345,0.00661,0.022345,0.076643,0.016909,0.074271,0.091842,0.060751,0.056125
53.90625,0.054039,0.182743,0.514714,1,0.05802,0.109059,0.084443,0.055197,0.117759,0.062014,0.137193,0.080215,0.016351,0.134108,0.166319,0.130999
54.296875,0.215777,0.35203,0.24778,1,0.158757,0.10704,0.050538,0.038004,0.168762,0.077454,0.132445,0.150759,0.061527,0.084437,0.095529,0.10681
54.6875,0.452207,0.369478,0.358615,1,0.038617,0.01547,0.023784,0.034075,0.058511,0.093216,0.023984,0.052511,0.13171,0.092267,0.01101,0.069022
55.078125,0.146822,0.10566,0.220736,1,0.106229,0.049509,0.029421,0.029402,0.052242,0.118771,0.051328,0.020534,0.116472,0.105301,0.071149,0.123421
55.46875,0.349619,0.277606,0.141364,1,0.013449,0.035472,0.061655,0.041184,0.009753,0.033257,0.04097,0.012383,0.050763,0.048511,0.04737,0.066404
55.859375,0.178463,0.323878,0.113464,1,0.049439,0.006619,0.014896,0.122336,0.018361,0.037235,0.023596,0.019721,0.092337,0.017535,0.091297,0.04818
56.25,0.159952,0.275041,0.067888,1,0.033051,0.09612,0.033245,0.10785,0.18352,0.185415,0.071595,0.120752,0.018689,0.004988,0.04294,0.018566
56.640625,0.135124,0.107826,0.383676,1,0.03033,0.200854,0.117094,0.033848,0.047862,0.085421,0.020927,0.024656,0.066368,0.04016,0.041771,0.013616
57.03125,0.069394,0.108339,0.337399,1,0.014024,0.039368,0.094238,0.0184,0.032384,0.087158,0.063723,0.017324,0.026295,0.009888,0.034233,0.010041
57.421875,0.020738,0.210154,0.212489,1,0.002234,0.080958,0.080177,0.027811,0.181803,0.061089,0.178598,0.117787,0.050013,0.038597,0.061856,0.066949
57.8125,0.014766,0.272185,0.322606,1,0.055689,0.061344,0.119064,0.185932,0.106386,0.123401,0.044964,0.091306,0.017565,0.081198,0.05607,0.068606
58.203125,0.198539,0.229524,0.327207,1,0.011745,0.166336,0.006862,0.056288,0.045279,0.051556,0.016282,0.043776,0.059767,0.104948,0.015553,0.043564
58.59375,0.109785,0.103985,0.468478,1,0.006924,0.167831,0.046562,0.054736,0.074372,0.029366,0.008832,0.129387,0.070628,0.032362,0.01209,0.005297
58.984375,0.081837,0.215463,0.467133,1,0.027637,0.012929,0.067613,0.020228,0.014068,0.048789,0.071327,0.050911,0.066189,0.048929,0.06065,0.016382
59.375,0.096001,0.085095,0.610343,1,0.051511,0.059631,0.011596,0.021588,0.035241,0.061784,0.109046,0.030379,0.112769,0.03384,0.035081,0.022792
59.765625,0.143114,0.07316,0.238251,1,0.159344,0.039462,0.064503,0.087281,0.079088,0.013027,0.123456,0.107676,0.05928,0.027794,0.013544,0.00844
60.15625,0.128555,0.360161,0.176408,1,0.123871,0.103483,0.263567,0.035189,0.061378,0.062835,0.070919,0.141595,0.062711,0.036346,0.06522,0.046024
60.546875,0.001085,0.284202,0.23357,1,0.104179,0.043893,0.067887,0.107351,0.141824,0.014876,0.023764,0.177901,0.139605,0.10051,0.006652,0.024046
60.9375,0.056665,0.223374,0.212691,1,0.030469,0.137236,0.127309,0.092283,0.033764,0.178699,0.014441,0.075682,0.090349,0.200637,0.150108,0.208849
61.328125,0.031783,0.284099,0.361323,1,0.029938,0.052069,0.048666,0.08186,0.018655,0.008879,0.027035,0.076161,0.078279,0.141556,0.087884,0.162103
61.71875,0.059813,0.379912,0.223276,1,0.039882,0.10542,0.140949,0.110718,0.033842,0.07152,0.143324,0.020033,0.013283,0.068151,0.013962,0.051323
62.109375,0.10184,0.177121,0.25949,1,0.056613,0.203819,0.1199,0.163858,0.184829,0.138661,0.068019,0.215873,0.025195,0.013184,0.068978,0.066865
62.5,0.084477,0.236471,0.415848,1,0.000377,0.074257,0.026815,0.094019,0.314295,0.165161,0.221668,0.373535,0.064623,0.052831,0.070595,0.011729
62.890625,0.087926,0.215799,0.418626,1,0.047962,0.033869,0.015597,0.055458,0.131149,0.20042,0.155174,0.044276,0.071464,0.054279,0.115926,0.033742
63.28125,0.20622,0.029527,0.222381,1,0.191845,0.138489,0.028032,0.024357,0.06687,0.010956,0.018373,0.163511,0.042061,0.021085,0.029725,0.029274
63.671875,0.109297,0.054136,0.469648,1,0.042465,0.031079,0.03408,0.025908,0.216871,0.012775,0.13128,0.32323,0.037887,0.103693,0.080128,0.055657
64.0625,0.090028,0.118397,0.445671,1,0.065633,0.038491,0.023067,0.02491,0.041999,0.097835,0.029303,0.024431,0.017227,0.128862,0.224145,0.169346
64.453125,0.278221,0.085622,0.205488,1,0.045865,0.016549,0.010224,0.018896,0.093093,0.219921,0.026645,0.088564,0.004165,0.166249,0.017105,0.073792
64.84375,0.109457,0.267495,0.340901,1,0.158533,0.02077,0.032672,0.076038,0.126035,0.023214,0.213585,0.184358,0.120844,0.095065,0.029148,0.085077
65.234375,0.200543,0.304136,0.439178,1,0.073312,0.027258,0.05038,0.112733,0.115894,0.073634,0.051998,0.220989,0.248007,0.070634,0.213573,0.239994
65.625,0.086663,0.370686,0.369056,1,0.041529,0.051507,0.051255,0.092223,0.117172,0.033373,0.102412,0.093142,0.020384,0.033007,0.134704,0.056642
