Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.765625,0.091531,0.235208,0.026694,0.1312,0.014045,0.038784,0.073351,0.053222,0.609969,0.650729,0.646943,0.526843,0.221319,1,0.666124,0.801196
10.15625,0.04708,0.066838,0.028526,0.100144,0.022568,0.104795,0.035321,0.085517,0.377709,0.415886,0.418,0.310159,0.178363,1,0.49298,0.675202
10.546875,0.035761,0.060469,0.037917,0.142937,0.080158,0.075109,0.033637,0.046332,0.475809,0.545906,0.37639,0.427882,0.089785,1,0.486498,0.623092
10.9375,0.053212,0.024262,0.053571,0.215516,0.020306,0.076891,0.025118,0.007702,0.450121,0.481181,0.473917,0.39078,0.073504,1,0.45491,0.626251
11.328125,0.050403,0.026025,0.057208,0.075397,0.065734,0.160855,0.173303,0.082174,0.478777,0.460295,0.574151,0.431159,0.203107,1,0.525932,0.688995
11.71875,0.080296,0.134263,0.013106,0.314902,0.048455,0.04686,0.297711,0.001335,0.339377,0.442722,0.355433,0.268939,0.126785,1,0.46376,0.695801
12.109375,0.063458,0.154081,0.023561,0.263091,0.073921,0.139052,0.132073,0.104781,0.487261,0.529782,0.3815,0.459003,0.188586,1,0.523848,0.719823
12.5,0.03772,0.199778,0.004051,0.287217,0.074793,0.020293,0.009367,0.094771,0.304011,0.342001,0.210014,0.302113,0.120315,1,0.435692,0.624941
12.890625,0.043056,0.450451,0.056227,0.515273,0.039647,0.135494,0.081591,0.119392,0.474703,0.480985,0.477006,0.404089,0.019741,1,0.400987,0.587728
13.28125,0.06052,0.066043,0.104018,0.074991,0.076636,0.057074,0.086058,0.037735,0.388759,0.442517,0.436895,0.224496,0.035477,1,0.457335,0.561744
13.671875,0.102871,0.070424,0.045051,0.021501,0.087668,0.004106,0.088127,0.078575,0.422103,0.500957,0.500883,0.2246,0.241587,1,0.638909,0.762584
14.0625,0.136335,0.141984,0.023479,0.135295,0.02369,0.016119,0.069232,0.061514,0.251748,0.405555,0.31263,0.131366,0.086411,1,0.431879,0.571325
14.453125,0.073479,0.198658,0.031505,0.218038,0.182924,0.040596,0.036687,0.345464,0.347548,0.476562,0.429972,0.122423,0.00193,1,0.453206,0.515763
14.84375,0.020054,0.038643,0.005717,0.072417,0.10262,0.031678,0.091566,0.082733,0.280126,0.354614,0.489949,0.057165,0.028797,1,0.362827,0.518477
15.234375,0.055756,0.096084,0.031733,0.142328,0.103115,0.024442,0.137792,0.099698,0.245424,0.307317,0.382167,0.080046,0.008371,1,0.363041,0.57581
15.625,0.014257,0.182727,0.140583,0.143175,0.036364,0.008089,0.071576,0.006537,0.485919,0.571022,0.447629,0.298771,0.003365,1,0.400925,0.561651
16.015625,0.009129,0.122401,0.093559,0.051011,0.07555,0.055782,0.126171,0.098098,0.261812,0.291704,0.237665,0.21702,0.039826,1,0.349641,0.513981
16.40625,0.02579,0.06331,0.027723,0.062859,0.027719,0.069494,0.023915,0.092348,0.335105,0.393749,0.29434,0.274892,0.026775,1,0.45476,0.631712
16.796875,0.126854,0.123107,0.068428,0.270226,0.071001,0.034461,0.074922,0.134205,0.375788,0.508311,0.330638,0.201427,0.127094,1,0.587334,0.747977
17.1875,0.074043,0.061373,0.016622,0.01847,0.063621,0.049312,0.03814,0.069276,0.261638,0.372496,0.154645,0.196338,0.122095,1,0.441744,0.583169
17.578125,0.139458,0.056046,0.018358,0.003194,0.082885,0.134564,0.094121,0.054415,0.090588,0.091204,0.091364,0.092044,0.045693,1,0.182022,0.284397
17.96875,0.211982,0.164045,0.183783,0.236751,0.01301,0.143977,0.138193,0.015909,0.408341,0.458579,0.327757,0.323009,0.010151,1,0.41936,0.675915
18.359375,0.106495,0.048293,0.12556,0.072685,0.018974,0.067904,0.16351,0.054212,0.239506,0.250964,0.297793,0.145482,0.120972,1,0.399487,0.648089
18.75,0.062555,0.247398,0.097691,0.163116,0.088543,0.028375,0.031151,0.12488,0.229392,0.253162,0.272348,0.108243,0.117914,1,0.221235,0.518119
19.140625,0.069588,0.049342,0.165287,0.047598,0.052411,0.116126,0.061494,0.083362,0.257811,0.283691,0.381162,0.12811,0.014993,1,0.251906,0.52755
19.53125,0.005373,0.024504,0.046784,0.009198,0.002023,0.065405,0.025664,0.008867,0.158283,0.11397,0.201041,0.108083,0.070931,1,0.445584,0.689548
19.921875,0.044466,0.152136,0.145938,0.252849,0.066058,0.064201,0.086882,0.028885,0.422684,0.434476,0.392763,0.302757,0.127817,1,0.584347,0.785788
20.3125,0.028305,0.152883,0.074238,0.219481,0.075672,0.058778,0.020914,0.023851,0.343528,0.387329,0.371634,0.231044,0.041885,1,0.432237,0.607013
20.703125,0.007574,0.12229,0.070349,0.032288,0.032282,0.060241,0.043328,0.019836,0.342626,0.312151,0.323954,0.226458,0.033155,1,0.407056,0.581492
21.09375,0.012471,0.021966,0.050759,0.014975,0.071825,0.103851,0.160508,0.013124,0.247196,0.317725,0.149666,0.205142,0.037219,1,0.522983,0.665087
21.484375,0.045935,0.081152,0.066424,0.060743,0.27371,0.060161,0.059093,0.1228,0.116484,0.120648,0.143812,0.098165,0.080604,1,0.612074,0.702413
21.875,0.048797,0.148747,0.043261,0.128034,0.025847,0.033948,0.060114,0.021193,0.168919,0.208444,0.221754,0.074122,0.116644,1,0.321828,0.545654
22.265625,0.093451,0.157197,0.097285,0.258376,0.083144,0.022573,0.122274,0.007116,0.243328,0.306386,0.251207,0.128064,0.084795,1,0.363761,0.549321
22.65625,0.129916,0.199882,0.071181,0.132051,0.030444,0.042705,0.081964,0.122004,0.304724,0.397505,0.376033,0.124227,0.080623,1,0.412067,0.60618
23.046875,0.05759,0.1379,0.097018,0.083513,0.017349,0.037624,0.082896,0.080973,0.165209,0.187125,0.153171,0.10067,0.008156,1,0.260116,0.463234
23.4375,0.039233,0.023524,0.065018,0.029104,0.02454,0.024972,0.038447,0.020708,0.015249,0.001482,0.004237,0.051042,0.083659,1,0.111858,0.289183
23.828125,0.335204,0.045394,0.066839,0.034195,0.06393,0.219834,0.033802,0.123852,0.195363,0.243603,0.204477,0.062147,0.027932,1,0.528211,0.672717
24.21875,0.051817,0.157765,0.032572,0.16798,0.036831,0.082592,0.023006,0.143818,0.234625,0.271502,0.138849,0.104849,0.155369,1,0.442724,0.688016
24.609375,0.024414,0.025281,0.033906,0.06311,0.032846,0.016391,0.009071,0.02876,0.145373,0.227483,0.031673,0.12274,0.162003,1,0.484283,0.703434
25,0.019541,0.03293,0.015647,0.038531,0.044597,0.106505,0.141008,0.052518,0.064449,0.059145,0.089376,0.053898,0.023617,1,0.33627,0.589674
25.390625,0.00857,0.015154,0.055002,0.000259,0.010794,0.086962,0.002473,0.040503,0.023173,0.008693,0.044192,0.041359,0.058786,1,0.203154,0.520272
25.78125,0.171253,0.124841,0.031516,0.119622,0.033243,0.117937,0.038466,0.10707,0.032566,0.14984,0.136196,0.107345,0.153441,1,0.262391,0.466115
26.171875,0.067568,0.058813,0.122513,0.033145,0.110953,0.046875,0.022498,0.105558,0.080522,0.132349,0.07576,0.056205,0.198214,1,0.224775,0.327909
26.5625,0.234054,0.006217,0.103921,0.077718,0.034642,0.048801,0.008968,0.123031,0.280725,0.285539,0.151572,0.190394,0.01458,1,0.275439,0.494288
26.953125,0.080689,0.310134,0.068392,0.114597,0.03355,0.056368,0.024818,0.02237,0.045467,0.107066,0.066331,0.05348,0.00458,1,0.2927,0.557146
27.34375,0.10979,0.241379,0.164423,0.040844,0.102627,0.013682,0.020321,0.159084,0.001554,0.138087,0.113,0.10017,0.00973,1,0.165044,0.51315
27.734375,0.08681,0.007993,0.070161,0.022924,0.072258,0.042026,0.01806,0.049331,0.053215,0.054945,0.027507,0.066327,0.097393,1,0.061204,0.332542
28.125,0.214147,0.237517,0.061208,0.126468,0.254882,0.059976,0.045549,0.11769,0.384183,0.474715,0.360761,0.106437,0.174486,1,0.469358,0.726054
28.515625,0.098602,0.023752,0.025567,0.030958,0.114883,0.11454,0.075569,0.028023,0.524591,0.418091,0.550583,0.211291,0.037354,1,0.498399,0.689731
28.90625,0.051719,0.010927,0.103565,0.130372,0.070913,0.022833,0.012251,0.066827,0.228868,0.145417,0.218029,0.109285,0.147508,1,0.351728,0.643386
29.296875,0.067347,0.018247,0.02427,0.028654,0.134904,0.033659,0.074412,0.041131,0.005057,0.035861,0.000405,0.030194,0.152034,1,0.011213,0.305703
29.6875,0.043579,0.016492,0.043671,0.03316,0.056459,0.004877,0.046864,0.04414,0.160407,0.194793,0.196874,0.036967,0.134642,1,0.133383,0.329538
30.078125,0.045674,0.126681,0.015998,0.068857,0.02333,0.050122,0.050835,0.038857,0.340972,0.295344,0.378178,0.134552,0.012636,1,0.525211,0.715178
30.46875,0.01613,0.128475,0.056603,0.07123,0.071317,0.100144,0.121486,0.178848,0.141934,0.155395,0.182098,0.079336,0.112378,1,0.193065,0.540536
30.859375,0.073778,0.088933,0.025533,0.044353,0.066744,0.027095,0.087781,0.027704,0.167043,0.202125,0.090628,0.075081,0.036114,1,0.092777,0.368861
31.25,0.05535,0.051139,0.007092,0.052362,0.179582,0.068458,0.128609,0.327688,0.339418,0.296845,0.303708,0.298411,0.00475,1,0.166526,0.490154
31.640625,0.088535,0.048011,0.050889,0.044818,0.094513,0.084378,0.039667,0.1514,0.29187,0.201563,0.215419,0.248623,0.150576,1,0.370525,0.675599
32.03125,0.063323,0.033237,0.046739,0.123337,0.05869,0.060147,0.024896,0.114248,0.155456,0.098067,0.237854,0.07096,0.138728,1,0.393932,0.588859
32.421875,0.134203,0.113289,0.14296,0.067272,0.188265,0.00886,0.045791,0.112496,0.325161,0.299693,0.468103,0.114172,0.14548,1,0.134841,0.54393
32.8125,0.096515,0.099451,0.030483,0.291779,0.032855,0.033445,0.220334,0.012304,0.305458,0.330162,0.392915,0.15152,0.148484,1,0.215904,0.61199
33.203125,0.06117,0.224727,0.155963,0.316851,0.136426,0.111603,0.212208,0.026007,0.147295,0.166645,0.124339,0.10817,0.172527,1,0.198752,0.547701
33.59375,0.051126,0.024824,0.071541,0.067336,0.002843,0.030727,0.096354,0.035822,0.214656,0.218544,0.138752,0.102517,0.052057,1,0.153947,0.540219
33.984375,0.044265,0.090804,0.032998,0.081222,0.034955,0.173962,0.027207,0.05153,0.190459,0.265161,0.10568,0.112527,0.038032,1,0.329517,0.606996
34.375,0.139897,0.170089,0.036948,0.090652,0.249849,0.287314,0.028858,0.24926,0.193394,0.296217,0.049895,0.155315,0.110743,1,0.185547,0.580113
34.765625,0.113994,0.078756,0.04603,0.080066,0.079531,0.054866,0.047787,0.043724,0.134396,0.22192,0.085766,0.062253,0.046634,1,0.17558,0.431404
35.15625,0.051891,0.163039,0.028316,0.07381,0.054822,0.056109,0.053545,0.000694,0.124069,0.141071,0.33108,0.024886,0.079838,1,0.118699,0.435708
35.546875,0.033979,0.026243,0.004562,0.053865,0.169999,0.086289,0.033617,0.054586,0.161477,0.176486,0.108144,0.154443,0.046834,1,0.312032,0.597927
35.9375,0.082362,0.062209,0.033001,0.079917,0.112465,0.060995,0.022435,0.111346,0.044462,0.051663,0.022309,0.05687,0.07009,1,0.22291,0.488797
36.328125,0.010564,0.065063,0.030306,0.200342,0.122531,0.023106,0.010406,0.216528,0.107918,0.302031,0.142869,0.026126,0.373257,1,0.285806,0.590369
36.71875,0.088511,0.019457,0.015155,0.11288,0.066502,0.035553,0.010938,0.03753,0.388515,0.403581,0.2294,0.193694,0.078393,1,0.371522,0.620235
37.109375,0.079884,0.092873,0.117085,0.10178,0.11415,0.081083,0.074394,0.17813,0.396011,0.485436,0.299195,0.116702,0.014002,1,0.244299,0.487682
37.5,0.046919,0.0322,0.015739,0.030089,0.020526,0.056286,0.054623,0.098052,0.135959,0.151541,0.15448,0.051633,0.064625,1,0.259214,0.629465
37.890625,0.075311,0.028842,0.029064,0.031553,0.076791,0.016373,0.134976,0.019012,0.176755,0.225865,0.267247,0.03893,0.008844,1,0.335044,0.73205
38.28125,0.07726,0.173305,0.039531,0.145415,0.124037,0.037343,0.03855,0.081911,0.047402,0.092328,0.011242,0.039078,0.02247,1,0.189133,0.508862
38.671875,0.043916,0.084617,0.05068,0.050969,0.013491,0.064788,0.028143,0.043021,0.060091,0.222621,0.102074,0.061737,0.098304,1,0.304676,0.54988
39.0625,0.056508,0.099688,0.032531,0.026062,0.047243,0.004611,0.032668,0.037421,0.109089,0.216049,0.123337,0.040295,0.060626,1,0.167725,0.497896
39.453125,0.164823,0.102918,0.015164,0.010466,0.125059,0.056976,0.064805,0.129251,0.110816,0.153556,0.047247,0.152702,0.091892,1,0.301895,0.574699
39.84375,0.019124,0.055082,0.07741,0.08889,0.154297,0.210524,0.097353,0.067904,0.098906,0.213299,0.059858,0.050002,0.02008,1,0.189677,0.432888
40.234375,0.018345,0.152449,0.073174,0.052148,0.00884,0.026857,0.116434,0.064595,0.261023,0.302813,0.330699,0.050493,0.027241,1,0.066655,0.349082
40.625,0.059972,0.249141,0.0555,0.045441,0.047848,0.015842,0.114906,0.112765,0.453944,0.548635,0.499771,0.178399,0.038087,1,0.40997,0.626193
41.015625,0.082535,0.037738,0.036178,0.039242,0.01449,0.045162,0.07882,0.125013,0.146458,0.140708,0.080211,0.14983,0.241108,1,0.082361,0.355647
41.40625,0.019006,0.099662,0.099064,0.01668,0.024185,0.045052,0.143488,0.025956,0.031434,0.037143,0.072307,0.068679,0.111068,1,0.265363,0.547501
41.796875,0.025573,0.105712,0.252621,0.03697,0.014194,0.259467,0.018735,0.047023,0.246991,0.166885,0.388727,0.10355,0.118872,1,0.360997,0.65361
42.1875,0.084449,0.102786,0.046225,0.125376,0.039994,0.276955,0.137757,0.03822,0.261505,0.269212,0.28731,0.121322,0.058033,1,0.226854,0.599539
42.578125,0.101535,0.226787,0.035334,0.26509,0.127386,0.271212,0.083335,0.032906,0.382101,0.36729,0.466295,0.054251,0.069945,1,0.19986,0.585336
42.96875,0.078392,0.040278,0.011549,0.095436,0.088282,0.193293,0.008306,0.034577,0.32977,0.215671,0.277847,0.136251,0.011599,1,0.10233,0.482438
43.359375,0.008242,0.137788,0.04347,0.031438,0.043998,0.024046,0.024449,0.055424,0.212071,0.201016,0.197102,0.122298,0.108801,1,0.143122,0.307625
43.75,0.023122,0.115113,0.010437,0.028806,0.106729,0.090717,0.047921,0.005416,0.105796,0.193143,0.316641,0.003311,0.11345,1,0.155589,0.373554
44.140625,0.061402,0.014501,0.048667,0.089442,0.044919,0.054018,0.067523,0.04242,0.100184,0.211137,0.090784,0.045326,0.15009,1,0.04103,0.242202
44.53125,0.069259,0.076187,0.016381,0.069029,0.029888,0.127895,0.242362,0.020912,0.140558,0.113075,0.160106,0.114336,0.024697,1,0.066818,0.336571
44.921875,0.102413,0.061946,0.047223,0.017325,0.032085,0.036485,0.034122,0.025392,0.147234,0.121071,0.207451,0.194821,0.036986,1,0.061694,0.289506
45.3125,0.062231,0.084589,0.048627,0.117355,0.030234,0.034088,0.065968,0.03997,0.094377,0.082862,0.088605,0.065679,0.074131,1,0.089197,0.386632
45.703125,0.191386,0.010947,0.047736,0.061312,0.134381,0.063536,0.110449,0.024658,0.171471,0.315154,0.143149,0.058017,0.139021,1,0.244557,0.440554
46.09375,0.210037,0.026919,0.229258,0.02827,0.060788,0.07052,0.035176,0.024417,0.136547,0.24962,0.064924,0.087938,0.128906,1,0.07874,0.179786
46.484375,0.052787,0.047002,0.173197,0.047459,0.042716,0.063565,0.020198,0.02705,0.088032,0.049748,0.030923,0.081599,0.143226,1,0.154978,0.303331
46.875,0.083094,0.016361,0.032022,0.04537,0.004991,0.044306,0.034987,0.072222,0.076946,0.252775,0.137192,0.032434,0.074793,1,0.138813,0.444949
47.265625,0.192678,0.1058,0.09152,0.03653,0.063243,0.105223,0.03546,0.004761,0.30488,0.390227,0.227504,0.11102,0.026584,1,0.377079,0.616045
47.65625,0.044586,0.07099,0.049932,0.028394,0.034259,0.127861,0.092085,0.020233,0.22016,0.325531,0.227491,0.093306,0.0487,1,0.424384,0.703634
48.046875,0.085251,0.082125,0.052263,0.237909,0.069569,0.121989,0.044239,0.139633,0.035387,0.235781,0.119586,0.055299,0.049958,1,0.360437,0.518297
48.4375,0.067008,0.269543,0.075223,0.101493,0.22715,0.056199,0.22115,0.140019,0.498971,0.475238,0.493062,0.256867,0.132375,1,0.24133,0.490803
48.828125,0.12113,0.030565,0.071537,0.021777,0.095153,0.067661,0.05456,0.08029,0.214819,0.147539,0.132161,0.260038,0.137129,1,0.136179,0.385208
49.21875,0.047187,0.028744,0.013015,0.058336,0.073755,0.048512,0.093785,0.036546,0.250475,0.295836,0.21145,0.131482,0.038756,1,0.164161,0.40692
49.609375,0.061674,0.051017,0.025139,0.026051,0.027573,0.033723,0.015777,0.09303,0.140007,0.212231,0.140101,0.037504,0.056379,1,0.135226,0.346504
50,0.039716,0.080196,0.054621,0.101397,0.093619,0.042944,0.05767,0.107378,0.195462,0.174835,0.122035,0.138608,0.038187,1,0.082238,0.218963
50.390625,0.160173,0.0844,0.18089,0.096357,0.047631,0.064073,0.079474,0.058849,0.028225,0.124221,0.09812,0.015746,0.158206,1,0.392284,0.592062
50.78125,0.089293,0.072414,0.246806,0.087304,0.00677,0.146736,0.073917,0.057371,0.171234,0.226594,0.277588,0.001028,0.010286,1,0.24706,0.470597
51.171875,0.078849,0.067854,0.050005,0.08603,0.06388,0.11932,0.054157,0.070895,0.175853,0.165206,0.247785,0.02746,0.023529,1,0.029838,0.439786
51.5625,0.122303,0.140497,0.045328,0.225646,0.019283,0.112488,0.098224,0.029059,0.088848,0.093253,0.123812,0.069707,0.044093,1,0.317966,0.588947
51.953125,0.013223,0.095461,0.242532,0.088638,0.012986,0.011479,0.039604,0.047505,0.157725,0.135833,0.21068,0.081004,0.236932,1,0.081406,0.334301
52.34375,0.020024,0.081089,0.048263,0.1381,0.029136,0.013664,0.027088,0.066037,0.21044,0.155365,0.197689,0.110698,0.020975,1,0.138421,0.419217
52.734375,0.10509,0.068668,0.109125,0.006429,0.001657,0.002123,0.100256,0.072944,0.270436,0.079765,0.123688,0.247634,0.037634,1,0.120492,0.500697
53.125,0.110422,0.042013,0.19909,0.112368,0.103611,0.220486,0.356481,0.114307,0.074639,0.090189,0.107922,0.056183,0.027712,1,0.012615,0.319015
53.515625,0.009687,0.055566,0.033344,0.091842,0.129361,0.249202,0.107345,0.236685,0.018133,0.011562,0.007693,0.018953,0.036059,1,0.076482,0.43601
53.90625,0.100064,0.09435,0.262011,0.134108,0.057661,0.069581,0.002217,0.019486,0.027966,0.083954,0.026309,0.016836,0.053466,1,0.014992,0.337924
54.296875,0.150543,0.125099,0.1559,0.084437,0.133283,0.134059,0.080109,0.087721,0.082547,0.104479,0.110986,0.083601,0.044529,1,0.316344,0.706638
54.6875,0.211964,0.088095,0.070668,0.092267,0.109541,0.036245,0.280188,0.020173,0.167599,0.21296,0.057082,0.149729,0.024744,1,0.241786,0.634217
55.078125,0.075236,0.021569,0.180008,0.105301,0.130979,0.084761,0.078893,0.213847,0.059127,0.076653,0.062228,0.059877,0.041286,1,0.080769,0.400374
55.46875,0.00913,0.027904,0.023041,0.048511,0.012605,0.058887,0.02233,0.064588,0.118193,0.226082,0.122337,0.052046,0.10613,1,0.051359,0.279447
55.859375,0.069448,0.034546,0.080246,0.017535,0.099775,0.080021,0.014935,0.111852,0.399291,0.346212,0.272442,0.34718,0.049764,1,0.211257,0.613216
56.25,0.029305,0.085942,0.084241,0.004988,0.276245,0.053476,0.055057,0.048718,0.112858,0.091399,0.211745,0.048627,0.012747,1,0.069608,0.43046
56.640625,0.084223,0.07243,0.012909,0.04016,0.099767,0.036391,0.085958,0.001059,0.270894,0.183159,0.194394,0.182088,0.104405,1,0.074687,0.483746
57.03125,0.09763,0.095743,0.01765,0.009888,0.072436,0.084498,0.090413,0.043656,0.038909,0.083743,0.037777,0.011908,0.016516,1,0.135655,0.373261
57.421875,0.039256,0.076929,0.004677,0.038597,0.124073,0.020206,0.180329,0.03344,0.213661,0.195712,0.140593,0.092232,0.067614,1,0.217841,0.541132
57.8125,0.158753,0.130659,0.032035,0.081198,0.034748,0.014549,0.113707,0.052234,0.164205,0.297876,0.157418,0.060917,0.087943,1,0.270815,0.536761
58.203125,0.02665,0.031454,0.0521,0.104948,0.031394,0.074189,0.100382,0.027688,0.215711,0.191301,0.137884,0.123398,0.112954,1,0.3497,0.619657
58.59375,0.011851,0.111587,0.012875,0.032362,0.05429,0.030289,0.026171,0.090146,0.348727,0.370189,0.216039,0.139793,0.034485,1,0.209598,0.531016
58.984375,0.126888,0.178826,0.116554,0.048929,0.056141,0.079418,0.048985,0.106612,0.244543,0.239959,0.213456,0.089288,0.16067,1,0.139201,0.547681
59.375,0.054725,0.094814,0.077626,0.03384,0.025127,0.018336,0.048119,0.039217,0.170079,0.19083,0.304293,0.042549,0.024186,1,0.309807,0.549814
59.765625,0.135253,0.063505,0.040196,0.027794,0.007581,0.018101,0.008549,0.00935,0.00808,0.084096,0.074018,0.091183,0.05068,1,0.309055,0.556096
60.15625,0.122616,0.126999,0.130256,0.036346,0.040708,0.072565,0.049276,0.028245,0.261586,0.249535,0.220479,0.07815,0.073034,1,0.143242,0.445027
60.546875,0.110348,0.053893,0.224487,0.10051,0.010268,0.051385,0.022198,0.024538,0.091145,0.219436,0.248942,0.036668,0.143207,1,0.357179,0.578724
60.9375,0.002245,0.111017,0.022262,0.200637,0.05556,0.03122,0.035317,0.164956,0.155434,0.285492,0.087972,0.062515,0.129659,1,0.434265,0.701382
61.328125,0.070669,0.26095,0.007915,0.141556,0.087629,0.060062,0.045228,0.340359,0.074085,0.131516,0.022486,0.048214,0.102081,1,0.113377,0.35052
61.71875,0.211298,0.210002,0.046534,0.068151,0.009798,0.054647,0.056916,0.032581,0.279339,0.247786,0.136868,0.120041,0.099777,1,0.213284,0.395256
62.109375,0.171067,0.05118,0.099373,0.013184,0.031464,0.026441,0.071472,0.061034,0.229479,0.125879,0.299725,0.075955,0.117672,1,0.321065,0.516365
62.5,0.067532,0.050327,0.004251,0.052831,0.166826,0.015092,0.139592,0.210029,0.057289,0.022925,0.070142,0.034811,0.133655,1,0.0463,0.365744
62.890625,0.09839,0.112233,0.088894,0.054279,0.079139,0.056738,0.102083,0.144173,0.229955,0.198359,0.207733,0.135655,0.048443,1,0.13086,0.372797
63.28125,0.005226,0.017228,0.110878,0.021085,0.100541,0.090305,0.064009,0.015708,0.253087,0.204706,0.089397,0.263368,0.150437,1,0.042638,0.252839
63.671875,0.04229,0.02334,0.190137,0.103693,0.240622,0.050387,0.08865,0.122101,0.133939,0.05726,0.049489,0.165284,0.063056,1,0.016811,0.347097
64.0625,0.042572,0.026396,0.050675,0.128862,0.150908,0.111941,0.044489,0.02676,0.09474,0.210482,0.083531,0.025707,0.101859,1,0.187019,0.522965
64.453125,0.04277,0.011079,0.175248,0.166249,0.127757,0.055077,0.03207,0.124397,0.153281,0.347607,0.099819,0.050131,0.085936,1,0.188109,0.570803
64.84375,0.087522,0.081529,0.118125,0.095065,0.124374,0.028881,0.070155,0.146285,0.096507,0.167324,0.151684,0.073332,0.127849,1,0.023544,0.255866
65.234375,0.04035,0.057727,0.103066,0.070634,0.061883,0.039509,0.090796,0.040069,0.070404,0.182646,0.206769,0.020749,0.258912,1,0.086314,0.357867
65.625,0.049167,0.061112,0.057578,0.033007,0.03876,0.153926,0.029794,0.116075,0.24727,0.254379,0.116263,0.130589,0.094188,1,0.025004,0.31493
