Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.105932,0.379739,0.156053,0.299489,0.024746,0.074163,0.040011,0.175169,0.807826,0.65906,0.445722,1,0.228815,0.146178,0.185333,0.200103
5.078125,0.179045,0.257658,0.138865,0.218198,0.034672,0.097896,0.022178,0.11262,0.831014,0.700153,0.549154,1,0.243261,0.263257,0.318101,0.319125
5.46875,0.126387,0.174933,0.091815,0.407632,0.151365,0.229764,0.119715,0.103641,0.873623,0.765671,0.523477,1,0.347485,0.157242,0.401234,0.333084
5.859375,0.190959,0.235959,0.08548,0.191573,0.25564,0.100427,0.05169,0.028845,0.874268,0.731469,0.48158,1,0.194526,0.057784,0.308267,0.209924
6.25,0.212151,0.184264,0.026407,0.389282,0.225931,0.239675,0.022126,0.145846,0.951273,0.853486,0.754447,1,0.191509,0.152218,0.327825,0.285738
6.640625,0.035954,0.24,0.027872,0.229006,0.124344,0.100257,0.013575,0.08329,0.896443,0.731977,0.51762,1,0.280921,0.090552,0.179915,0.197696
7.03125,0.139817,0.241867,0.107255,0.129543,0.048172,0.036045,0.015096,0.012016,0.923904,0.8544,0.588093,1,0.379113,0.176078,0.267361,0.288109
7.421875,0.181276,0.413773,0.185724,0.200648,0.026471,0.015203,0.040358,0.060982,0.942335,0.85748,0.676769,1,0.143589,0.17222,0.184823,0.178869
7.8125,0.225165,0.312268,0.103759,0.303112,0.028741,0.027478,0.373996,0.013768,0.920571,0.776348,0.734916,1,0.287335,0.513366,0.545055,0.532056
8.203125,0.085191,0.12874,0.198071,0.335488,0.091153,0.044603,0.133964,0.15309,0.950994,0.869738,0.788602,1,0.465188,0.425424,0.63321,0.611256
8.59375,0.019218,0.101672,0.311217,0.395273,0.282334,0.045415,0.125741,0.121468,0.865808,0.677783,0.521727,1,0.428825,0.151833,0.319438,0.317968
8.984375,0.113963,0.048698,0.546403,0.227314,0.189049,0.007252,0.124964,0.096982,0.891584,0.701702,0.621146,1,0.227452,0.336344,0.350142,0.382931
9.375,0.203497,0.195273,0.28418,0.354563,0.056103,0.02189,0.007504,0.093296,0.936355,0.839171,0.741405,1,0.082881,0.381165,0.309149,0.317412
9.765625,0.041146,0.337182,0.120742,0.256906,0.081527,0.062096,0.016246,0.007939,0.963857,0.905003,0.85388,1,0.206198,0.526843,0.366264,0.424638
10.15625,0.151725,0.03992,0.135161,0.078826,0.069051,0.065725,0.094502,0.011576,0.953171,0.85891,0.820704,1,0.159455,0.310159,0.167005,0.219973
10.546875,0.034909,0.093925,0.065723,0.15516,0.06969,0.024033,0.071389,0.029884,0.951243,0.830579,0.717754,1,0.240655,0.427882,0.329477,0.374374
10.9375,0.050533,0.090829,0.038984,0.254725,0.032486,0.053424,0.131658,0.000947,0.953534,0.81948,0.800907,1,0.093568,0.39078,0.308716,0.35037
11.328125,0.011773,0.105173,0.051614,0.050626,0.00677,0.159584,0.057221,0.05533,0.931749,0.793454,0.765984,1,0.329966,0.431159,0.446857,0.402845
11.71875,0.0005,0.168607,0.1197,0.260032,0.012552,0.19327,0.104404,0.055563,0.921198,0.775436,0.739957,1,0.486293,0.268939,0.554568,0.535383
12.109375,0.056415,0.236313,0.082013,0.460044,0.018668,0.204115,0.117696,0.170769,0.954666,0.858201,0.762766,1,0.480491,0.459003,0.672181,0.673712
12.5,0.013726,0.326129,0.022564,0.215457,0.103324,0.004792,0.132503,0.180795,0.958684,0.908039,0.743283,1,0.306315,0.302113,0.509205,0.488457
12.890625,0.05717,0.479989,0.038589,0.220866,0.085919,0.063865,0.047465,0.157011,0.934428,0.865604,0.651932,1,0.069883,0.404089,0.426841,0.438965
13.28125,0.089718,0.268404,0.046552,0.13292,0.110478,0.044641,0.034797,0.03988,0.885377,0.762046,0.501928,1,0.088355,0.224496,0.251116,0.294935
13.671875,0.107939,0.302365,0.039964,0.230641,0.113698,0.130959,0.063641,0.003403,0.892049,0.739737,0.563302,1,0.07668,0.2246,0.296521,0.255467
14.0625,0.1384,0.336971,0.082968,0.260788,0.142431,0.028242,0.049074,0.149762,0.830616,0.545723,0.438699,1,0.110562,0.131366,0.172268,0.118413
14.453125,0.084976,0.45221,0.032256,0.411161,0.150938,0.143063,0.075202,0.258659,0.844605,0.693116,0.391459,1,0.176719,0.122423,0.268972,0.277331
14.84375,0.202816,0.32763,0.097891,0.272436,0.060655,0.043239,0.061308,0.088385,0.741585,0.547796,0.223182,1,0.345184,0.057165,0.219681,0.251045
15.234375,0.115643,0.210157,0.056202,0.073802,0.005444,0.089583,0.115729,0.018714,0.812742,0.565722,0.253876,1,0.052259,0.080046,0.184255,0.137921
15.625,0.004755,0.144747,0.086928,0.131197,0.097776,0.034756,0.084935,0.071476,0.839518,0.646538,0.449627,1,0.053995,0.298771,0.320256,0.349023
16.015625,0.072185,0.307438,0.0041,0.174158,0.087698,0.053539,0.135836,0.055617,0.903128,0.738695,0.557327,1,0.097624,0.21702,0.414127,0.407826
16.40625,0.185622,0.32488,0.050653,0.115454,0.00897,0.004448,0.049513,0.04459,0.93572,0.842151,0.700392,1,0.303992,0.274892,0.685716,0.582093
16.796875,0.220274,0.120306,0.109982,0.090633,0.072452,0.047949,0.023781,0.016455,0.844171,0.712359,0.382277,1,0.08066,0.201427,0.371618,0.306736
17.1875,0.096561,0.107078,0.080375,0.148432,0.037126,0.036895,0.033132,0.01528,0.85347,0.71449,0.239505,1,0.138039,0.196338,0.3655,0.299411
17.578125,0.013911,0.33571,0.110006,0.155242,0.055091,0.002996,0.003771,0.022021,0.850747,0.727864,0.393817,1,0.232777,0.092044,0.324371,0.272306
17.96875,0.229969,0.25612,0.118669,0.229552,0.061145,0.060737,0.159587,0.096777,0.902287,0.753319,0.599318,1,0.147256,0.323009,0.493486,0.520099
18.359375,0.059384,0.1204,0.303076,0.132622,0.02912,0.044721,0.020617,0.01828,0.876206,0.670633,0.564557,1,0.256916,0.145482,0.32601,0.330179
18.75,0.04012,0.152791,0.081225,0.05283,0.10628,0.016409,0.140987,0.012993,0.870408,0.682331,0.547584,1,0.248406,0.108243,0.430802,0.380842
19.140625,0.049285,0.119736,0.01029,0.075516,0.094418,0.017167,0.185076,0.011082,0.873955,0.682822,0.504848,1,0.078727,0.12811,0.275632,0.222393
19.53125,0.035375,0.069582,0.065311,0.051768,0.028268,0.048371,0.075121,0.056577,0.69726,0.257962,0.305616,1,0.120485,0.108083,0.123664,0.131527
19.921875,0.060904,0.157331,0.069351,0.148385,0.092623,0.042254,0.117614,0.0995,0.791375,0.490223,0.443466,1,0.208985,0.302757,0.393863,0.421697
20.3125,0.002397,0.004557,0.056695,0.046447,0.083074,0.055249,0.019963,0.043935,0.797902,0.397534,0.443748,1,0.112006,0.231044,0.234164,0.276231
20.703125,0.042733,0.012197,0.105192,0.143492,0.044907,0.052835,0.059869,0.156274,0.850762,0.656611,0.27527,1,0.051556,0.226458,0.325693,0.289537
21.09375,0.099877,0.040351,0.131103,0.021177,0.109923,0.161911,0.066873,0.080822,0.907204,0.713136,0.605398,1,0.12227,0.205142,0.239678,0.299738
21.484375,0.019139,0.009428,0.00408,0.029778,0.04285,0.092135,0.029518,0.13288,0.816403,0.478294,0.455917,1,0.328981,0.098165,0.163991,0.23286
21.875,0.13367,0.04895,0.080509,0.033571,0.052259,0.005908,0.082425,0.03816,0.789856,0.518335,0.477758,1,0.092345,0.074122,0.275233,0.25463
22.265625,0.030487,0.061256,0.138023,0.041846,0.003637,0.014238,0.011593,0.019559,0.839304,0.659684,0.596466,1,0.182411,0.128064,0.427048,0.401994
22.65625,0.117453,0.09981,0.17246,0.078309,0.004292,0.003256,0.019991,0.012533,0.807189,0.630191,0.490733,1,0.273051,0.124227,0.227899,0.25943
23.046875,0.036402,0.051412,0.025465,0.03142,0.051595,0.064532,0.080299,0.090586,0.791707,0.588388,0.289818,1,0.243573,0.10067,0.430334,0.399679
23.4375,0.064167,0.141758,0.025132,0.204933,0.048919,0.032933,0.002391,0.186905,0.766598,0.443375,0.283454,1,0.155721,0.051042,0.314533,0.137615
23.828125,0.053991,0.048542,0.049767,0.058937,0.043276,0.110678,0.11631,0.085219,0.713197,0.355654,0.181325,1,0.219063,0.062147,0.244374,0.208534
24.21875,0.093785,0.052977,0.034527,0.014194,0.021696,0.039108,0.025888,0.005431,0.644361,0.342595,0.093558,1,0.065767,0.104849,0.100538,0.118469
24.609375,0.082043,0.104677,0.089455,0.042854,0.017018,0.104984,0.080739,0.008445,0.797298,0.516404,0.27538,1,0.041054,0.12274,0.121713,0.125779
25,0.118755,0.032491,0.10676,0.021082,0.116574,0.043028,0.040895,0.14347,0.77046,0.396546,0.203369,1,0.237332,0.053898,0.127924,0.188436
25.390625,0.01511,0.102255,0.194204,0.00994,0.114646,0.016211,0.017043,0.262256,0.513089,0.05839,0.134672,1,0.0466,0.041359,0.04081,0.013602
25.78125,0.083739,0.055155,0.035573,0.034,0.066874,0.042751,0.048723,0.027144,0.413342,0.04627,0.066626,1,0.165687,0.107345,0.025078,0.059938
26.171875,0.029469,0.078785,0.043038,0.108717,0.039181,0.026028,0.11473,0.059191,0.583502,0.115053,0.114526,1,0.064325,0.056205,0.040464,0.022407
26.5625,0.017762,0.042277,0.019032,0.022279,0.058563,0.08712,0.037028,0.060004,0.642455,0.324403,0.157477,1,0.141419,0.190394,0.096646,0.227267
26.953125,0.040563,0.028473,0.018013,0.015864,0.041114,0.214123,0.052544,0.017608,0.758719,0.395015,0.162391,1,0.280494,0.05348,0.094626,0.125929
27.34375,0.146354,0.029809,0.135852,0.006869,0.017019,0.158085,0.029502,0.130369,0.639407,0.006425,0.170573,1,0.158074,0.10017,0.051168,0.033672
27.734375,0.031426,0.03795,0.057879,0.013705,0.079555,0.112417,0.078469,0.046714,0.499312,0.128734,0.034401,1,0.053882,0.066327,0.086616,0.033643
28.125,0.034702,0.041899,0.077351,0.04177,0.032274,0.03668,0.02395,0.023013,0.612122,0.287029,0.092686,1,0.11949,0.106437,0.174352,0.199914
28.515625,0.14908,0.048295,0.03247,0.122266,0.07823,0.039841,0.012728,0.049608,0.669823,0.204213,0.211519,1,0.029902,0.211291,0.194597,0.264515
28.90625,0.040361,0.055296,0.008614,0.067381,0.03778,0.079843,0.079333,0.036539,0.723026,0.338084,0.110309,1,0.216673,0.109285,0.19921,0.234613
29.296875,0.011683,0.017708,0.019625,0.036834,0.090535,0.069663,0.1443,0.11316,0.788975,0.338413,0.356404,1,0.046025,0.030194,0.068711,0.093768
29.6875,0.057919,0.245445,0.146897,0.185765,0.061783,0.05496,0.121215,0.013325,0.594983,0.196898,0.137355,1,0.120164,0.036967,0.048775,0.091985
30.078125,0.110713,0.07302,0.073971,0.00622,0.051368,0.0725,0.016327,0.019464,0.657263,0.328841,0.144433,1,0.106718,0.134552,0.162452,0.147526
30.46875,0.030144,0.040882,0.071788,0.019656,0.026207,0.006646,0.026112,0.12956,0.638603,0.219383,0.136803,1,0.03358,0.079336,0.117309,0.143092
30.859375,0.195632,0.025562,0.119601,0.047084,0.180316,0.18925,0.031519,0.16509,0.669682,0.371,0.086381,1,0.022888,0.075081,0.138374,0.12697
31.25,0.027246,0.171536,0.031842,0.037974,0.094161,0.047879,0.000482,0.075264,0.780928,0.527127,0.200876,1,0.06184,0.298411,0.143956,0.297735
31.640625,0.025046,0.153589,0.063237,0.092568,0.070016,0.037725,0.00908,0.071915,0.665974,0.342111,0.263918,1,0.168198,0.248623,0.173631,0.294597
32.03125,0.083384,0.09533,0.143204,0.060229,0.085857,0.033853,0.030626,0.06512,0.685763,0.311854,0.263911,1,0.100877,0.07096,0.12356,0.146751
32.421875,0.029042,0.141476,0.020419,0.062618,0.031513,0.052576,0.041993,0.052528,0.729043,0.356007,0.211461,1,0.028612,0.114172,0.127408,0.13846
32.8125,0.05028,0.12889,0.007736,0.072706,0.06727,0.06046,0.060074,0.07767,0.854672,0.556903,0.399175,1,0.046669,0.15152,0.085423,0.169867
33.203125,0.188376,0.031065,0.04704,0.141291,0.077944,0.010718,0.021801,0.114142,0.752395,0.286715,0.182423,1,0.082529,0.10817,0.016639,0.096472
33.59375,0.024071,0.041217,0.06848,0.043481,0.073071,0.026173,0.080084,0.049194,0.649006,0.298539,0.082597,1,0.061212,0.102517,0.197876,0.20572
33.984375,0.01386,0.018331,0.138783,0.103005,0.076661,0.113707,0.028473,0.100765,0.575808,0.286514,0.112735,1,0.10336,0.112527,0.283746,0.242998
34.375,0.060754,0.054659,0.019582,0.067597,0.030794,0.039281,0.112033,0.034199,0.640589,0.239658,0.198486,1,0.007398,0.155315,0.073406,0.067455
34.765625,0.043355,0.117666,0.092696,0.042136,0.029567,0.069652,0.061131,0.053235,0.666765,0.210322,0.226826,1,0.175568,0.062253,0.050195,0.045141
35.15625,0.063475,0.260287,0.033503,0.121439,0.028219,0.013743,0.01011,0.094616,0.817289,0.384238,0.449347,1,0.287028,0.024886,0.274128,0.280425
35.546875,0.137189,0.04362,0.072497,0.071305,0.121111,0.038178,0.028706,0.109762,0.671823,0.304457,0.299238,1,0.136611,0.154443,0.238552,0.275133
35.9375,0.135885,0.127127,0.144337,0.121269,0.213433,0.101529,0.086798,0.09938,0.708391,0.519929,0.137627,1,0.062511,0.05687,0.201737,0.118483
36.328125,0.024443,0.02406,0.020886,0.021584,0.118639,0.024586,0.067005,0.015089,0.515313,0.186116,0.053772,1,0.035117,0.026126,0.034025,0.01832
36.71875,0.021913,0.094986,0.025582,0.186484,0.089665,0.098315,0.006372,0.023713,0.638581,0.336346,0.100493,1,0.034002,0.193694,0.117681,0.152352
37.109375,0.161585,0.010061,0.042674,0.13233,0.003891,0.05884,0.011477,0.030224,0.697707,0.408594,0.209175,1,0.011606,0.116702,0.042872,0.082709
37.5,0.097934,0.090883,0.142926,0.074387,0.019719,0.305478,0.021598,0.175592,0.59574,0.173198,0.168896,1,0.128629,0.051633,0.327072,0.206226
37.890625,0.232898,0.054266,0.301236,0.079224,0.010049,0.052057,0.100921,0.008827,0.486208,0.024641,0.092012,1,0.012083,0.03893,0.011331,0.034037
38.28125,0.026324,0.071618,0.086216,0.348317,0.102154,0.137941,0.03722,0.02481,0.68362,0.285924,0.276496,1,0.120061,0.039078,0.070266,0.121356
38.671875,0.041368,0.084851,0.017157,0.076771,0.083455,0.206414,0.070366,0.017901,0.520949,0.127101,0.182308,1,0.229885,0.061737,0.051051,0.046749
39.0625,0.09375,0.030189,0.002706,0.004703,0.086328,0.107392,0.096668,0.062639,0.429589,0.146711,0.078366,1,0.046346,0.040295,0.005683,0.01313
39.453125,0.039727,0.027718,0.079244,0.127227,0.09558,0.043546,0.161131,0.068693,0.541961,0.10518,0.204342,1,0.110176,0.152702,0.185197,0.209308
39.84375,0.187429,0.017341,0.012212,0.188106,0.083419,0.030172,0.231471,0.008036,0.437702,0.076496,0.141467,1,0.229063,0.050002,0.052372,0.111979
40.234375,0.051562,0.047648,0.018202,0.079501,0.133619,0.008708,0.04207,0.044897,0.645457,0.182018,0.188446,1,0.128909,0.050493,0.122489,0.164973
40.625,0.041147,0.044272,0.11482,0.028196,0.059986,0.009359,0.022423,0.068558,0.73216,0.328865,0.361976,1,0.116185,0.178399,0.257609,0.286169
41.015625,0.11181,0.003405,0.248076,0.074067,0.145283,0.004664,0.096451,0.038035,0.598237,0.228369,0.227961,1,0.069744,0.14983,0.11425,0.14856
41.40625,0.085095,0.056298,0.088591,0.002458,0.011632,0.110163,0.1421,0.042261,0.705532,0.179389,0.160216,1,0.086907,0.068679,0.022083,0.016329
41.796875,0.026787,0.121875,0.113649,0.05551,0.108667,0.128578,0.220647,0.062633,0.809055,0.220997,0.262493,1,0.198192,0.10355,0.031136,0.124002
42.1875,0.046513,0.05419,0.135742,0.016805,0.064144,0.038607,0.042606,0.042107,0.790453,0.164439,0.415651,1,0.031309,0.121322,0.00121,0.03141
42.578125,0.107577,0.0383,0.15059,0.02767,0.091879,0.048991,0.022542,0.044236,0.555342,0.154307,0.111379,1,0.038556,0.054251,0.066411,0.056481
42.96875,0.158798,0.032543,0.183105,0.089717,0.130048,0.054903,0.022223,0.0562,0.694615,0.144598,0.088433,1,0.003356,0.136251,0.018473,0.077488
43.359375,0.032709,0.032293,0.055607,0.043543,0.053496,0.123994,0.061894,0.033347,0.7371,0.28957,0.288896,1,0.024333,0.122298,0.135056,0.143015
43.75,0.047505,0.034635,0.053143,0.058283,0.09236,0.033504,0.073079,0.078671,0.65277,0.120993,0.227255,1,0.045785,0.003311,0.049628,0.025309
44.140625,0.087743,0.115288,0.084054,0.07387,0.043797,0.026473,0.006745,0.088115,0.820001,0.311241,0.161195,1,0.168919,0.045326,0.073467,0.127722
44.53125,0.098771,0.121857,0.061878,0.135259,0.126656,0.075482,0.017816,0.06209,0.756202,0.208437,0.211985,1,0.044492,0.114336,0.046297,0.044137
44.921875,0.035798,0.152377,0.059645,0.23587,0.003959,0.059609,0.048398,0.029128,0.565412,0.015185,0.172953,1,0.025936,0.194821,0.063761,0.12191
45.3125,0.069134,0.122769,0.090482,0.127986,0.032158,0.06777,0.147833,0.0191,0.727975,0.376481,0.15693,1,0.060529,0.065679,0.056987,0.099517
45.703125,0.070146,0.022964,0.060067,0.028382,0.005204,0.066913,0.003188,0.040831,0.773134,0.367598,0.32263,1,0.08559,0.058017,0.019038,0.064818
46.09375,0.054876,0.046514,0.015707,0.089347,0.019731,0.170878,0.081387,0.047533,0.782967,0.200145,0.192493,1,0.035829,0.087938,0.018114,0.06898
46.484375,0.103896,0.075686,0.059846,0.065859,0.115837,0.256619,0.071785,0.145798,0.633326,0.229702,0.033521,1,0.087839,0.081599,0.124488,0.184439
46.875,0.00375,0.045066,0.121379,0.020323,0.074942,0.285123,0.075619,0.076014,0.46257,0.078857,0.001876,1,0.019691,0.032434,0.019999,0.002709
47.265625,0.255515,0.271057,0.092833,0.122502,0.044646,0.039862,0.135793,0.028303,0.706471,0.273039,0.130104,1,0.008258,0.11102,0.02214,0.047797
47.65625,0.177901,0.189401,0.090409,0.043717,0.015181,0.019601,0.108507,0.155803,0.783359,0.477899,0.072713,1,0.008471,0.093306,0.114622,0.104837
48.046875,0.050636,0.186446,0.071349,0.045625,0.07223,0.011251,0.074019,0.061064,0.682535,0.100218,0.127058,1,0.022449,0.055299,0.039551,0.02836
48.4375,0.126952,0.117712,0.072341,0.039014,0.034837,0.024969,0.069674,0.08433,0.717918,0.172531,0.507703,1,0.103418,0.256867,0.076957,0.10969
48.828125,0.11011,0.147034,0.08401,0.133564,0.144777,0.013989,0.15687,0.3418,0.841297,0.381198,0.520324,1,0.008044,0.260038,0.341089,0.378231
49.21875,0.095556,0.032904,0.171608,0.048362,0.093741,0.140112,0.029979,0.087521,0.670259,0.225946,0.247238,1,0.03734,0.131482,0.115349,0.119292
49.609375,0.04586,0.018512,0.003876,0.055538,0.018772,0.127226,0.041725,0.052653,0.711612,0.339796,0.326295,1,0.01454,0.037504,0.113218,0.067922
50,0.054268,0.022424,0.01581,0.031965,0.147952,0.182255,0.073577,0.039108,0.806168,0.398224,0.30162,1,0.004786,0.138608,0.14672,0.094886
50.390625,0.180265,0.098837,0.054455,0.059709,0.120766,0.010619,0.038252,0.079705,0.672039,0.195242,0.150001,1,0.061606,0.015746,0.050297,0.022978
50.78125,0.088326,0.144812,0.13764,0.135686,0.244541,0.044277,0.007892,0.081596,0.534843,0.132167,0.146676,1,0.18666,0.001028,0.012801,0.047148
51.171875,0.120929,0.130851,0.04434,0.064902,0.152319,0.037061,0.087051,0.193435,0.701449,0.348176,0.186169,1,0.077468,0.02746,0.014998,0.034581
51.5625,0.018911,0.116725,0.0278,0.075012,0.148266,0.061905,0.123338,0.144779,0.721377,0.453548,0.147856,1,0.035083,0.069707,0.105773,0.110016
51.953125,0.050554,0.171753,0.008211,0.067597,0.136879,0.038037,0.028398,0.072896,0.792846,0.443912,0.300726,1,0.026116,0.081004,0.13189,0.111052
52.34375,0.008648,0.068463,0.074989,0.087882,0.053822,0.009213,0.01878,0.053408,0.773181,0.419376,0.141515,1,0.064198,0.110698,0.061799,0.065479
52.734375,0.086233,0.290312,0.090725,0.142189,0.076106,0.006625,0.081677,0.002746,0.665677,0.149012,0.147361,1,0.107426,0.247634,0.07795,0.139705
53.125,0.15253,0.1399,0.036344,0.347952,0.072589,0.039229,0.058473,0.014545,0.659558,0.014543,0.056152,1,0.003941,0.056183,0.015448,0.00966
53.515625,0.170726,0.014246,0.125293,0.016909,0.076343,0.149803,0.075867,0.077002,0.678988,0.18695,0.120241,1,0.116751,0.018953,0.045019,0.03105
53.90625,0.08877,0.026261,0.043675,0.080215,0.051383,0.062715,0.112077,0.105711,0.71032,0.202154,0.092708,1,0.100375,0.016836,0.094121,0.129131
54.296875,0.075707,0.134636,0.152834,0.150759,0.198442,0.089586,0.110487,0.196878,0.822288,0.341656,0.281606,1,0.085546,0.083601,0.176655,0.156305
54.6875,0.118807,0.165618,0.181678,0.052511,0.007034,0.086982,0.079053,0.009199,0.869431,0.624752,0.366789,1,0.022086,0.149729,0.076221,0.085052
55.078125,0.065398,0.048047,0.034509,0.020534,0.023446,0.033914,0.027472,0.061079,0.754634,0.205859,0.221281,1,0.11393,0.059877,0.032703,0.082801
55.46875,0.010451,0.094208,0.175067,0.012383,0.086499,0.159819,0.053572,0.041807,0.795132,0.423042,0.312567,1,0.18291,0.052046,0.147819,0.230817
55.859375,0.111869,0.056505,0.241361,0.019721,0.220471,0.106052,0.038867,0.028838,0.823527,0.368628,0.368485,1,0.033428,0.34718,0.183574,0.288501
56.25,0.072304,0.13197,0.061459,0.120752,0.062554,0.252156,0.051288,0.157778,0.690943,0.095743,0.134207,1,0.036696,0.048627,0.049945,0.048653
56.640625,0.021402,0.019771,0.014503,0.024656,0.270069,0.071306,0.177685,0.297272,0.704226,0.317491,0.101033,1,0.03973,0.182088,0.042408,0.068386
57.03125,0.042448,0.013405,0.118716,0.017324,0.01923,0.062628,0.038582,0.086581,0.817571,0.492901,0.221892,1,0.046346,0.011908,0.036425,0.0483
57.421875,0.070467,0.051954,0.12611,0.117787,0.051661,0.050647,0.115208,0.090283,0.555904,0.186536,0.045256,1,0.051737,0.092232,0.029718,0.006745
57.8125,0.129957,0.118149,0.074659,0.091306,0.021466,0.030431,0.040598,0.016557,0.720459,0.145669,0.105225,1,0.039147,0.060917,0.076236,0.048026
58.203125,0.065185,0.018113,0.03244,0.043776,0.048954,0.002378,0.022249,0.03682,0.531852,0.109684,0.179077,1,0.111956,0.123398,0.097069,0.099566
58.59375,0.056327,0.025182,0.037813,0.129387,0.028984,0.010003,0.058792,0.019607,0.449089,0.094307,0.055112,1,0.03905,0.139793,0.198189,0.18459
58.984375,0.058487,0.101741,0.161664,0.050911,0.034113,0.051115,0.092134,0.023245,0.68744,0.245803,0.200014,1,0.099213,0.089288,0.070397,0.100244
59.375,0.088284,0.048617,0.09603,0.030379,0.039648,0.074602,0.075112,0.182996,0.559882,0.037455,0.056416,1,0.115207,0.042549,0.058508,0.067864
59.765625,0.040266,0.115403,0.010773,0.107676,0.020779,0.135321,0.118308,0.05894,0.641977,0.063533,0.162463,1,0.074089,0.091183,0.029763,0.051221
60.15625,0.075414,0.088291,0.097598,0.141595,0.007339,0.074323,0.07048,0.047587,0.47975,0.030254,0.04629,1,0.057366,0.07815,0.045434,0.036704
60.546875,0.172022,0.12666,0.205947,0.177901,0.136944,0.113806,0.152545,0.093027,0.526115,0.018335,0.031265,1,0.166491,0.036668,0.017166,0.011325
60.9375,0.028392,0.091795,0.092258,0.075682,0.026819,0.023829,0.121857,0.033209,0.572739,0.037113,0.137977,1,0.155359,0.062515,0.04323,0.047278
61.328125,0.022599,0.053699,0.048635,0.076161,0.007371,0.048117,0.015763,0.018706,0.644351,0.201636,0.079339,1,0.196567,0.048214,0.170558,0.163777
61.71875,0.15005,0.011611,0.227885,0.020033,0.03642,0.118147,0.041507,0.085057,0.573223,0.101717,0.103137,1,0.133391,0.120041,0.070928,0.080706
62.109375,0.141292,0.033794,0.094053,0.215873,0.013885,0.288504,0.150316,0.153697,0.700693,0.197631,0.248609,1,0.056834,0.075955,0.137616,0.164068
62.5,0.059883,0.088498,0.105311,0.373535,0.00483,0.245936,0.072691,0.08058,0.801839,0.32285,0.18774,1,0.010473,0.034811,0.019906,0.008118
62.890625,0.048,0.010246,0.034272,0.044276,0.032006,0.073546,0.103518,0.094633,0.701182,0.065287,0.355736,1,0.085848,0.135655,0.105414,0.143724
63.28125,0.111282,0.00598,0.088119,0.163511,0.090035,0.076705,0.024692,0.088245,0.700036,0.212581,0.305848,1,0.046957,0.263368,0.20421,0.309442
63.671875,0.026308,0.026465,0.371767,0.32323,0.120143,0.011964,0.053766,0.041377,0.809776,0.298849,0.270579,1,0.043691,0.165284,0.041782,0.171395
64.0625,0.002163,0.058054,0.084176,0.024431,0.007889,0.141131,0.05953,0.022475,0.824984,0.327357,0.391868,1,0.098319,0.025707,0.180348,0.152404
64.453125,0.06851,0.02786,0.071371,0.088564,0.013502,0.054702,0.243886,0.062233,0.765118,0.107223,0.240873,1,0.392261,0.050131,0.168593,0.250015
64.84375,0.07781,0.181867,0.027832,0.184358,0.137221,0.026707,0.034707,0.049627,0.742677,0.121768,0.259957,1,0.058085,0.073332,0.047765,0.033238
65.234375,0.145031,0.045635,0.255516,0.220989,0.008517,0.066451,0.071083,0.143135,0.746286,0.324855,0.075239,1,0.091111,0.020749,0.073552,0.103905
65.625,0.040253,0.163343,0.015413,0.093142,0.00617,0.182106,0.104899,0.071964,0.712976,0.058508,0.153281,1,0.033751,0.130589,0.230829,0.201846
