Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.078125,0.021185,1,0.069571,0.703655,0.058773,0.03797,0.1154,0.012959,0.177111,0.186983,0.111795,0.257658,0.06169,0.158842,0.115205,0.13618
5.46875,0.063838,1,0.11146,0.583448,0.086039,0.169024,0.107545,0.03931,0.181408,0.192917,0.178223,0.174933,0.18106,0.215811,0.23651,0.251103
5.859375,0.121684,1,0.361153,0.490004,0.117645,0.134821,0.166644,0.040064,0.085929,0.065776,0.004899,0.235959,0.11419,0.229915,0.11851,0.177604
6.25,0.119982,1,0.276124,0.604171,0.053749,0.099334,0.040376,0.046337,0.110245,0.048551,0.045917,0.184264,0.022998,0.032665,0.004499,0.00197
6.640625,0.093911,1,0.246706,0.653505,0.088305,0.092798,0.105416,0.083131,0.166455,0.150564,0.073593,0.24,0.009984,0.112043,0.00366,0.041385
7.03125,0.269509,1,0.24755,0.621952,0.069686,0.047713,0.026853,0.015775,0.191309,0.188621,0.082345,0.241867,0.047182,0.043391,0.014919,0.02426
7.421875,0.245758,1,0.436184,0.596677,0.019609,0.018045,0.084105,0.107525,0.42234,0.401625,0.352455,0.413773,0.073755,0.028636,0.057128,0.053028
7.8125,0.326331,1,0.352854,0.498081,0.051413,0.313774,0.424813,0.182447,0.26194,0.228466,0.164635,0.312268,0.32183,0.192342,0.458136,0.463763
8.203125,0.153065,1,0.043208,0.612042,0.036501,0.110478,0.114233,0.016759,0.137784,0.126727,0.151074,0.12874,0.03495,0.049977,0.120049,0.079054
8.59375,0.121098,1,0.082925,0.461426,0.010784,0.086056,0.061828,0.020635,0.170202,0.170261,0.237334,0.101672,0.105345,0.121242,0.158617,0.157862
8.984375,0.323754,1,0.096054,0.346577,0.049238,0.325853,0.026884,0.126868,0.007816,0.01126,0.009889,0.048698,0.112149,0.009048,0.103288,0.079315
9.375,0.03564,1,0.126115,0.51559,0.171874,0.096388,0.0536,0.242302,0.219576,0.231788,0.248987,0.195273,0.021602,0.040327,0.090053,0.04552
9.765625,0.096801,1,0.14683,0.710163,0.135554,0.091946,0.062888,0.209072,0.399151,0.409263,0.434781,0.337182,0.27555,0.235208,0.18435,0.273106
10.15625,0.179617,1,0.056476,0.642116,0.123906,0.09609,0.012061,0.118148,0.054645,0.067718,0.081139,0.03992,0.029608,0.066838,0.041375,0.052131
10.546875,0.253662,1,0.163136,0.636465,0.036296,0.033142,0.013719,0.008251,0.106383,0.146724,0.090718,0.093925,0.017474,0.060469,0.094776,0.064287
10.9375,0.412262,1,0.094467,0.43412,0.142916,0.034661,0.0359,0.288732,0.142236,0.178065,0.154887,0.090829,0.07371,0.024262,0.033163,0.024227
11.328125,0.053063,1,0.155565,0.408061,0.015017,0.047693,0.016972,0.053528,0.104088,0.096216,0.063012,0.105173,0.041328,0.026025,0.051992,0.036934
11.71875,0.045919,1,0.136515,0.567612,0.022522,0.010644,0.035833,0.073537,0.160233,0.228418,0.066028,0.168607,0.113849,0.134263,0.235985,0.230016
12.109375,0.021019,1,0.070533,0.635968,0.089687,0.007357,0.054855,0.079525,0.281938,0.366794,0.209548,0.236313,0.241512,0.154081,0.384747,0.330984
12.5,0.223723,1,0.194299,0.668926,0.127952,0.086343,0.012676,0.044433,0.323684,0.371975,0.20222,0.326129,0.178116,0.199778,0.237669,0.244469
12.890625,0.045046,1,0.113039,0.557801,0.034171,0.08128,0.150342,0.055522,0.539214,0.530513,0.511811,0.479989,0.050154,0.450451,0.410364,0.459704
13.28125,0.191792,1,0.253832,0.476507,0.074056,0.051326,0.010728,0.020132,0.223919,0.239545,0.119228,0.268404,0.121734,0.066043,0.065106,0.125043
13.671875,0.128566,1,0.250683,0.528691,0.165761,0.289381,0.123417,0.164636,0.250938,0.240674,0.13799,0.302365,0.11783,0.070424,0.144186,0.095969
14.0625,0.11777,1,0.026559,0.544382,0.060398,0.121144,0.098542,0.046191,0.262899,0.179153,0.130357,0.336971,0.094011,0.141984,0.091252,0.117751
14.453125,0.08215,1,0.090027,0.576816,0.128572,0.161901,0.006227,0.166463,0.445933,0.399256,0.265341,0.45221,0.079952,0.198658,0.204293,0.235651
14.84375,0.11788,1,0.088396,0.590381,0.118998,0.116069,0.031841,0.095467,0.334537,0.358379,0.1273,0.32763,0.194643,0.038643,0.162711,0.168353
15.234375,0.089828,1,0.194446,0.515169,0.002321,0.063562,0.025646,0.06769,0.219079,0.310104,0.098534,0.210157,0.024141,0.096084,0.135805,0.108446
15.625,0.174287,1,0.158431,0.642361,0.088618,0.078844,0.13466,0.028693,0.13283,0.227944,0.05012,0.144747,0.154702,0.182727,0.135436,0.176204
16.015625,0.055857,1,0.034722,0.474483,0.012461,0.062583,0.059965,0.007754,0.346075,0.368208,0.279014,0.307438,0.071364,0.122401,0.168035,0.192023
16.40625,0.236798,1,0.152304,0.621909,0.016263,0.01734,0.036898,0.024688,0.377314,0.348843,0.387581,0.32488,0.140262,0.06331,0.186185,0.170374
16.796875,0.263541,1,0.104467,0.310185,0.020826,0.005901,0.018163,0.053727,0.190191,0.252245,0.196657,0.120306,0.052934,0.123107,0.149353,0.135486
17.1875,0.082759,1,0.080471,0.470022,0.087987,0.121499,0.054675,0.282185,0.128803,0.126878,0.152197,0.107078,0.085401,0.061373,0.207853,0.161188
17.578125,0.043756,1,0.185595,0.339236,0.073366,0.147019,0.036806,0.17205,0.530584,0.625062,0.4492,0.33571,0.169683,0.056046,0.288251,0.260706
17.96875,0.060508,1,0.235782,0.552622,0.035399,0.196847,0.163258,0.158913,0.29136,0.332064,0.208339,0.25612,0.060332,0.164045,0.141393,0.182443
18.359375,0.232023,1,0.275753,0.652806,0.054973,0.079531,0.092814,0.083563,0.218028,0.351984,0.134736,0.1204,0.086446,0.048293,0.138513,0.09516
18.75,0.339552,1,0.222745,0.587326,0.024772,0.030884,0.018406,0.123334,0.262763,0.388134,0.176318,0.152791,0.117717,0.247398,0.24194,0.279308
19.140625,0.400717,1,0.165115,0.368747,0.082448,0.01331,0.022372,0.022265,0.121034,0.196856,0.031982,0.119736,0.043073,0.049342,0.02773,0.058632
19.53125,0.251916,1,0.014075,0.601429,0.051243,0.018601,0.069803,0.005837,0.047453,0.146045,0.016784,0.069582,0.000417,0.024504,0.041554,0.027041
19.921875,0.381363,1,0.08145,0.563634,0.101569,0.035836,0.051456,0.078705,0.259975,0.389977,0.173056,0.157331,0.074263,0.152136,0.140901,0.16378
20.3125,0.379141,1,0.057713,0.566388,0.105348,0.081454,0.110251,0.029668,0.049452,0.153805,0.064701,0.004557,0.032531,0.152883,0.099453,0.134534
20.703125,0.152584,1,0.01699,0.322747,0.363932,0.194113,0.230211,0.133308,0.05264,0.029728,0.200063,0.012197,0.133738,0.12229,0.193174,0.215087
21.09375,0.128958,1,0.081408,0.565912,0.099229,0.074311,0.109202,0.076431,0.040842,0.043753,0.063446,0.040351,0.087167,0.021966,0.031164,0.026319
21.484375,0.030824,1,0.031801,0.526269,0.018729,0.006172,0.001553,0.016738,0.022399,0.066732,0.114361,0.009428,0.056051,0.081152,0.08282,0.100038
21.875,0.156834,1,0.010358,0.455742,0.049513,0.013375,0.045224,0.092357,0.048879,0.066872,0.109299,0.04895,0.056851,0.148747,0.034592,0.074986
22.265625,0.102788,1,0.177296,0.560163,0.051642,0.01281,0.101234,0.034888,0.082402,0.10662,0.064678,0.061256,0.053492,0.157197,0.111223,0.161318
22.65625,0.114318,1,0.230429,0.590159,0.086356,0.054282,0.121043,0.1155,0.146219,0.165716,0.133629,0.09981,0.086519,0.199882,0.266003,0.251819
23.046875,0.189767,1,0.095444,0.341837,0.048183,0.082869,0.068842,0.149573,0.091983,0.128589,0.084113,0.051412,0.060514,0.1379,0.191081,0.145097
23.4375,0.12919,1,0.019476,0.302386,0.033724,0.038856,0.01244,0.036323,0.141862,0.132117,0.118717,0.141758,0.029857,0.023524,0.110168,0.027114
23.828125,0.267495,1,0.110281,0.508687,0.054355,0.003717,0.048248,0.006559,0.061319,0.035666,0.12021,0.048542,0.087513,0.045394,0.010693,0.043773
24.21875,0.229045,1,0.048712,0.579976,0.105372,0.028348,0.066745,0.07584,0.158674,0.153207,0.223883,0.052977,0.083865,0.157765,0.094494,0.154278
24.609375,0.226556,1,0.051385,0.279036,0.112341,0.094715,0.027577,0.062765,0.193051,0.140472,0.314885,0.104677,0.104014,0.025281,0.027095,0.047153
25,0.31292,1,0.026005,0.441315,0.145934,0.069417,0.04965,0.117159,0.036951,0.058531,0.196389,0.032491,0.044836,0.03293,0.082127,0.064832
25.390625,0.190442,1,0.158773,0.530282,0.063461,0.023487,0.005264,0.082244,0.02493,0.109304,0.25597,0.102255,0.128015,0.015154,0.106006,0.113722
25.78125,0.305552,1,0.121826,0.69842,0.097418,0.106919,0.106168,0.065264,0.036005,0.136324,0.093503,0.055155,0.040989,0.124841,0.08559,0.115004
26.171875,0.307107,1,0.032671,0.395184,0.020786,0.055564,0.065964,0.039763,0.206208,0.204808,0.270797,0.078785,0.044234,0.058813,0.079525,0.091914
26.5625,0.170466,1,0.028768,0.326462,0.013625,0.036641,0.027999,0.070996,0.187172,0.208698,0.242776,0.042277,0.293867,0.006217,0.111911,0.144738
26.953125,0.153621,1,0.106008,0.230886,0.039316,0.048851,0.052336,0.06042,0.116298,0.188393,0.213898,0.028473,0.044824,0.310134,0.261039,0.307152
27.34375,0.048933,1,0.1812,0.234499,0.031354,0.005183,0.022444,0.073324,0.099266,0.438851,0.334835,0.029809,0.015958,0.241379,0.16549,0.227617
27.734375,0.238465,1,0.011472,0.48574,0.080462,0.029281,0.165706,0.056343,0.095338,0.266399,0.287322,0.03795,0.103425,0.007993,0.123228,0.112416
28.125,0.402228,1,0.100896,0.438799,0.420431,0.133911,0.025084,0.150013,0.073241,0.238689,0.249772,0.041899,0.133712,0.237517,0.153406,0.234387
28.515625,0.118511,1,0.01117,0.325658,0.115806,0.085335,0.013554,0.124661,0.007757,0.091903,0.033781,0.048295,0.022307,0.023752,0.033625,0.029968
28.90625,0.122106,1,0.047761,0.268417,0.008454,0.114363,0.058475,0.029118,0.049517,0.071118,0.117647,0.055296,0.028341,0.010927,0.082714,0.023465
29.296875,0.332317,1,0.184413,0.522499,0.110497,0.00521,0.114604,0.157085,0.073719,0.118256,0.081245,0.017708,0.005596,0.018247,0.111023,0.0134
29.6875,0.128194,1,0.201772,0.488549,0.056959,0.090751,0.110713,0.122215,0.120471,0.109478,0.170161,0.245445,0.019065,0.016492,0.035337,0.029377
30.078125,0.152473,1,0.064953,0.565153,0.043566,0.027722,0.0154,0.093134,0.029426,0.048038,0.046554,0.07302,0.032138,0.126681,0.25409,0.211118
30.46875,0.314008,1,0.194089,0.35384,0.047372,0.083485,0.132779,0.055789,0.028159,0.04993,0.062177,0.040882,0.095483,0.128475,0.089928,0.03734
30.859375,0.024207,1,0.24552,0.440447,0.041433,0.169193,0.08739,0.115941,0.017795,0.027587,0.019205,0.025562,0.025808,0.088933,0.108129,0.074532
31.25,0.133671,1,0.075627,0.145984,0.098288,0.075313,0.012569,0.004957,0.063831,0.02645,0.013637,0.171536,0.029122,0.051139,0.060812,0.026734
31.640625,0.229875,1,0.143068,0.324127,0.076099,0.02102,0.079212,0.136445,0.047101,0.043999,0.015611,0.153589,0.019012,0.048011,0.041301,0.043749
32.03125,0.209489,1,0.058514,0.298153,0.115024,0.062034,0.021665,0.058466,0.027851,0.014554,0.016218,0.09533,0.031045,0.033237,0.015792,0.020951
32.421875,0.154083,1,0.091994,0.322445,0.060242,0.128968,0.088978,0.166051,0.133877,0.130998,0.10156,0.141476,0.055404,0.113289,0.108171,0.107906
32.8125,0.297174,1,0.093042,0.281698,0.092966,0.080358,0.003821,0.129828,0.143873,0.159419,0.143825,0.12889,0.212669,0.099451,0.022923,0.020365
33.203125,0.06509,1,0.144977,0.525428,0.022551,0.096359,0.090923,0.002737,0.064797,0.223347,0.015699,0.031065,0.163438,0.224727,0.031509,0.078251
33.59375,0.082989,1,0.105949,0.388624,0.143799,0.053963,0.01277,0.06581,0.006629,0.021145,0.01557,0.041217,0.06808,0.024824,0.027173,0.046393
33.984375,0.044126,1,0.015099,0.489501,0.107616,0.0475,0.014843,0.058221,0.019471,0.032494,0.006855,0.018331,0.060583,0.090804,0.014493,0.033022
34.375,0.254124,1,0.067806,0.313278,0.022877,0.002406,0.110988,0.082415,0.048213,0.051022,0.008237,0.054659,0.104229,0.170089,0.007217,0.021626
34.765625,0.390927,1,0.093044,0.285169,0.014991,0.051198,0.016329,0.025234,0.068078,0.093154,0.011593,0.117666,0.128143,0.078756,0.030984,0.078219
35.15625,0.356803,1,0.014244,0.323132,0.0052,0.027029,0.123183,0.008644,0.130363,0.058051,0.027107,0.260287,0.044422,0.163039,0.040133,0.09562
35.546875,0.438842,1,0.037825,0.176241,0.016432,0.068348,0.113697,0.073163,0.018295,0.0092,0.020836,0.04362,0.160567,0.026243,0.158653,0.136369
35.9375,0.33487,1,0.022202,0.346479,0.038775,0.019077,0.054503,0.056112,0.047031,0.025702,0.041263,0.127127,0.333878,0.062209,0.077152,0.176171
36.328125,0.411975,1,0.026701,0.17636,0.053959,0.020642,0.043764,0.11038,0.024786,0.01572,0.035057,0.02406,0.119895,0.065063,0.162128,0.105113
36.71875,0.285067,1,0.052273,0.335864,0.116582,0.066594,0.051186,0.147269,0.114386,0.158036,0.04688,0.094986,0.066819,0.019457,0.157258,0.072172
37.109375,0.062506,1,0.050468,0.30948,0.070716,0.064707,0.017645,0.05258,0.027152,0.016313,0.048161,0.010061,0.042668,0.092873,0.036426,0.073363
37.5,0.170596,1,0.059928,0.509747,0.013486,0.025382,0.03751,0.042114,0.122668,0.153025,0.063879,0.090883,0.004963,0.0322,0.009694,0.014031
37.890625,0.463687,1,0.098628,0.527515,0.010608,0.165454,0.147969,0.004156,0.11589,0.197634,0.060721,0.054266,0.056205,0.028842,0.035037,0.011275
38.28125,0.325363,1,0.071087,0.311686,0.08381,0.107039,0.057682,0.063415,0.046103,0.095294,0.060063,0.071618,0.004389,0.173305,0.026004,0.067035
38.671875,0.210505,1,0.043139,0.457435,0.076279,0.139678,0.015807,0.144287,0.119235,0.158946,0.093214,0.084851,0.052443,0.084617,0.064435,0.067439
39.0625,0.268122,1,0.005699,0.455576,0.09409,0.027815,0.025753,0.08041,0.073576,0.144229,0.139305,0.030189,0.101733,0.099688,0.01928,0.01577
39.453125,0.414187,1,0.068925,0.366896,0.126196,0.130285,0.121133,0.092399,0.168994,0.179045,0.207845,0.027718,0.017335,0.102918,0.076121,0.105149
39.84375,0.054565,1,0.106855,0.150984,0.074648,0.048525,0.000479,0.038656,0.097789,0.153826,0.07533,0.017341,0.128101,0.055082,0.248927,0.222474
40.234375,0.145971,1,0.136111,0.202174,0.070702,0.048528,0.068389,0.011113,0.114249,0.276799,0.145587,0.047648,0.02764,0.152449,0.029775,0.087944
40.625,0.085673,1,0.122975,0.139924,0.104888,0.138718,0.150185,0.030934,0.161146,0.290823,0.253744,0.044272,0.106491,0.249141,0.156189,0.192516
41.015625,0.211134,1,0.013676,0.405045,0.16045,0.13226,0.09202,0.002086,0.07472,0.14517,0.108277,0.003405,0.025534,0.037738,0.016543,0.014626
41.40625,0.330204,1,0.150013,0.279996,0.161917,0.038809,0.047239,0.051571,0.053675,0.065012,0.028121,0.056298,0.144786,0.099662,0.046231,0.10313
41.796875,0.107814,1,0.170954,0.233567,0.090218,0.096454,0.036369,0.139391,0.146084,0.019914,0.141907,0.121875,0.323474,0.105712,0.162283,0.153603
42.1875,0.14952,1,0.062499,0.367762,0.082231,0.027844,0.095894,0.063722,0.062892,0.069627,0.102359,0.05419,0.09637,0.102786,0.08703,0.095033
42.578125,0.172527,1,0.031793,0.42173,0.0304,0.071326,0.017677,0.032815,0.102527,0.157457,0.238536,0.0383,0.075313,0.226787,0.070517,0.138069
42.96875,0.083614,1,0.011074,0.365237,0.007896,0.096863,0.129789,0.007289,0.098453,0.043143,0.133401,0.032543,0.00000114278,0.040278,0.004292,0.018409
43.359375,0.344261,1,0.141569,0.414188,0.039015,0.053227,0.052087,0.015545,0.021103,0.012293,0.01511,0.032293,0.077321,0.137788,0.056417,0.088841
43.75,0.250664,1,0.039176,0.263536,0.050555,0.038707,0.066168,0.100159,0.03057,0.129043,0.005976,0.034635,0.028184,0.115113,0.075189,0.108887
44.140625,0.204382,1,0.097338,0.082059,0.075468,0.023157,0.010825,0.091974,0.069413,0.02592,0.034612,0.115288,0.045734,0.014501,0.213431,0.086677
44.53125,0.264867,1,0.047926,0.430518,0.108229,0.223557,0.035146,0.096839,0.062545,0.01388,0.080387,0.121857,0.025467,0.076187,0.037187,0.046481
44.921875,0.325074,1,0.050945,0.490239,0.044299,0.057072,0.028286,0.031468,0.216983,0.216764,0.286261,0.152377,0.133988,0.061946,0.168299,0.214238
45.3125,0.276614,1,0.06433,0.444496,0.100376,0.0382,0.070141,0.161774,0.229441,0.303095,0.100411,0.122769,0.117269,0.084589,0.132016,0.181562
45.703125,0.158084,1,0.091305,0.274731,0.043429,0.009669,0.086912,0.117558,0.051751,0.133464,0.032356,0.022964,0.032201,0.010947,0.017205,0.023801
46.09375,0.440066,1,0.045592,0.413587,0.053315,0.011177,0.057777,0.042472,0.027651,0.027675,0.029524,0.046514,0.159236,0.026919,0.072009,0.140501
46.484375,0.511615,1,0.036832,0.303653,0.165261,0.012708,0.040476,0.13796,0.06455,0.070797,0.047622,0.075686,0.034607,0.047002,0.053357,0.031393
46.875,0.408362,1,0.101985,0.553596,0.069201,0.005272,0.080728,0.029246,0.012137,0.001051,0.000403,0.045066,0.002162,0.016361,0.108102,0.051527
47.265625,0.447985,1,0.090668,0.517359,0.135562,0.063188,0.056228,0.04861,0.283543,0.08437,0.165891,0.271057,0.041498,0.1058,0.103821,0.098704
47.65625,0.485322,1,0.078652,0.249751,0.01322,0.054571,0.132511,0.037883,0.186193,0.084591,0.092188,0.189401,0.05145,0.07099,0.185491,0.145801
48.046875,0.253036,1,0.036825,0.386712,0.065707,0.071565,0.06967,0.048985,0.126527,0.058561,0.045885,0.186446,0.023794,0.082125,0.06196,0.086281
48.4375,0.329735,1,0.079192,0.493207,0.134105,0.044159,0.217111,0.024621,0.169997,0.158495,0.184418,0.117712,0.04795,0.269543,0.088459,0.164564
48.828125,0.388181,1,0.000781,0.362543,0.090946,0.060524,0.156283,0.034876,0.296395,0.350315,0.3217,0.147034,0.112523,0.030565,0.234396,0.218672
49.21875,0.257884,1,0.118235,0.522112,0.1164,0.043662,0.078733,0.126563,0.072651,0.04141,0.102251,0.032904,0.192071,0.028744,0.06968,0.082352
49.609375,0.146466,1,0.023027,0.339941,0.115874,0.02441,0.016725,0.122842,0.026261,0.035105,0.048918,0.018512,0.058136,0.051017,0.040419,0.032941
50,0.202453,1,0.056131,0.586149,0.03233,0.079107,0.011844,0.016338,0.04355,0.079347,0.034066,0.022424,0.028912,0.080196,0.020403,0.014733
50.390625,0.378576,1,0.034616,0.142492,0.080957,0.088594,0.085645,0.07206,0.05519,0.031086,0.021359,0.098837,0.026785,0.0844,0.031736,0.059328
50.78125,0.39148,1,0.018235,0.315278,0.404255,0.013568,0.362729,0.194157,0.152989,0.171474,0.028083,0.144812,0.076814,0.072414,0.130514,0.162084
51.171875,0.240726,1,0.064978,0.337108,0.204279,0.021664,0.025886,0.137045,0.0647,0.080959,0.027959,0.130851,0.039972,0.067854,0.072801,0.088295
51.5625,0.10905,1,0.019831,0.333485,0.095011,0.198317,0.183733,0.118805,0.148816,0.090114,0.101723,0.116725,0.041563,0.140497,0.021716,0.078343
51.953125,0.227148,1,0.026184,0.19656,0.061339,0.057348,0.027774,0.070963,0.124424,0.070039,0.060244,0.171753,0.059821,0.095461,0.032822,0.037586
52.34375,0.268959,1,0.077692,0.36214,0.021274,0.146289,0.049767,0.115175,0.025911,0.025116,0.020557,0.068463,0.064583,0.081089,0.072414,0.028467
52.734375,0.246458,1,0.031849,0.392983,0.105093,0.04058,0.072881,0.038952,0.215752,0.14005,0.037204,0.290312,0.008888,0.068668,0.030468,0.03557
53.125,0.295531,1,0.096852,0.275555,0.089296,0.068707,0.091137,0.054778,0.177627,0.047344,0.140442,0.1399,0.082594,0.042013,0.029147,0.014121
53.515625,0.125405,1,0.107658,0.230784,0.039418,0.031957,0.02561,0.008924,0.025134,0.050344,0.055697,0.014246,0.048703,0.055566,0.097632,0.068915
53.90625,0.360668,1,0.110555,0.182743,0.112005,0.036985,0.017806,0.101595,0.059334,0.033957,0.077587,0.026261,0.00354,0.09435,0.039435,0.086791
54.296875,0.331925,1,0.04599,0.35203,0.22368,0.055725,0.006894,0.168996,0.158458,0.145935,0.068038,0.134636,0.043356,0.125099,0.125161,0.162491
54.6875,0.610406,1,0.005568,0.369478,0.124359,0.06527,0.004199,0.089257,0.09913,0.080488,0.032253,0.165618,0.004203,0.088095,0.006787,0.02275
55.078125,0.222733,1,0.076701,0.10566,0.128235,0.029629,0.133503,0.091144,0.020417,0.015711,0.044883,0.048047,0.043896,0.021569,0.122578,0.045635
55.46875,0.149896,1,0.170396,0.277606,0.031471,0.135906,0.165333,0.028231,0.145501,0.093927,0.22214,0.094208,0.03626,0.027904,0.018381,0.039427
55.859375,0.185775,1,0.052547,0.323878,0.065504,0.066253,0.103069,0.17759,0.109186,0.084409,0.152671,0.056505,0.077765,0.034546,0.08844,0.021823
56.25,0.1908,1,0.002647,0.275041,0.038982,0.205827,0.039737,0.210007,0.340654,0.444833,0.23946,0.13197,0.041157,0.085942,0.102582,0.118747
56.640625,0.280337,1,0.043347,0.107826,0.192412,0.207093,0.104168,0.007191,0.022733,0.000433,0.108446,0.019771,0.030542,0.07243,0.004707,0.003791
57.03125,0.348509,1,0.013432,0.108339,0.115457,0.093516,0.061602,0.071105,0.040316,0.05436,0.082562,0.013405,0.022593,0.095743,0.073829,0.055084
57.421875,0.213534,1,0.03883,0.210154,0.211088,0.09736,0.041834,0.060624,0.023953,0.011754,0.010071,0.051954,0.059158,0.076929,0.025827,0.033786
57.8125,0.165568,1,0.026905,0.272185,0.02786,0.150692,0.034046,0.134074,0.166317,0.037641,0.201416,0.118149,0.06982,0.130659,0.018109,0.03875
58.203125,0.127547,1,0.035905,0.229524,0.239961,0.343596,0.049686,0.270946,0.063123,0.035186,0.132212,0.018113,0.004761,0.031454,0.014709,0.009066
58.59375,0.277176,1,0.054617,0.103985,0.015706,0.177971,0.034543,0.07946,0.067621,0.067428,0.103143,0.025182,0.0036,0.111587,0.047965,0.098297
58.984375,0.34114,1,0.079719,0.215463,0.029287,0.073758,0.256714,0.050896,0.16727,0.033688,0.248363,0.101741,0.044665,0.178826,0.025498,0.092846
59.375,0.454658,1,0.112119,0.085095,0.010024,0.115683,0.23952,0.061247,0.069827,0.014977,0.117558,0.048617,0.231112,0.094814,0.07419,0.035582
59.765625,0.311503,1,0.154533,0.07316,0.019589,0.006859,0.120619,0.11369,0.161313,0.089871,0.079626,0.115403,0.075298,0.063505,0.022689,0.041222
60.15625,0.213199,1,0.121213,0.360161,0.097118,0.064047,0.1175,0.016884,0.120456,0.122277,0.052827,0.088291,0.083135,0.126999,0.114591,0.14953
60.546875,0.447514,1,0.013399,0.284202,0.029705,0.168371,0.055715,0.022136,0.172452,0.251075,0.009313,0.12666,0.012186,0.053893,0.080474,0.061293
60.9375,0.255826,1,0.041199,0.223374,0.022882,0.077825,0.072137,0.062105,0.022105,0.055317,0.008308,0.091795,0.035896,0.111017,0.007081,0.043614
61.328125,0.471823,1,0.016106,0.284099,0.043263,0.086965,0.041955,0.05194,0.06711,0.056314,0.014445,0.053699,0.129331,0.26095,0.113825,0.097617
61.71875,0.318756,1,0.034933,0.379912,0.014899,0.046372,0.042226,0.060323,0.013329,0.027817,0.016008,0.011611,0.040135,0.210002,0.046104,0.076795
62.109375,0.201059,1,0.047988,0.177121,0.048451,0.058443,0.089591,0.039784,0.032751,0.032444,0.055432,0.033794,0.176027,0.05118,0.02517,0.010846
62.5,0.332587,1,0.052726,0.236471,0.017716,0.059513,0.03133,0.090064,0.015711,0.00947,0.052349,0.088498,0.227549,0.050327,0.075907,0.007099
62.890625,0.445114,1,0.035941,0.215799,0.02275,0.010897,0.08027,0.019734,0.067247,0.140168,0.09086,0.010246,0.07216,0.112233,0.175244,0.177202
63.28125,0.3042,1,0.144451,0.029527,0.033081,0.027367,0.21787,0.04154,0.018465,0.018628,0.045302,0.00598,0.197533,0.017228,0.080346,0.076356
63.671875,0.440882,1,0.120537,0.054136,0.063481,0.006188,0.012084,0.036037,0.039631,0.022708,0.046252,0.026465,0.10125,0.02334,0.059271,0.030201
64.0625,0.347074,1,0.167818,0.118397,0.067409,0.085044,0.046161,0.072857,0.037671,0.042272,0.014352,0.058054,0.082637,0.026396,0.11653,0.033084
64.453125,0.131719,1,0.207673,0.085622,0.118729,0.022212,0.026349,0.144918,0.00436,0.063883,0.036626,0.02786,0.019157,0.011079,0.115487,0.009279
64.84375,0.543237,1,0.020476,0.267495,0.173997,0.024276,0.025525,0.150043,0.131055,0.01027,0.087618,0.181867,0.075468,0.081529,0.020891,0.091509
65.234375,0.479792,1,0.019338,0.304136,0.111739,0.11829,0.039498,0.078037,0.056728,0.008916,0.054999,0.045635,0.095083,0.057727,0.023649,0.093867
65.625,0.415729,1,0.069601,0.370686,0.008314,0.038827,0.024476,0.017711,0.185818,0.086906,0.074382,0.163343,0.04096,0.061112,0.052325,0.054538
