Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
50.78125,1,0.39148,0.122011,0.026564,0.185392,0.021284,0.09344,0.136863,0.023125,0.071607,0.049409,0.088326,0.028249,0.089293,0.137266,0.131595
51.171875,1,0.240726,0.229513,0.06191,0.065281,0.103685,0.067298,0.069875,0.130062,0.172452,0.031719,0.120929,0.078536,0.078849,0.010105,0.053208
51.5625,1,0.10905,0.173589,0.130089,0.132243,0.029346,0.017881,0.14648,0.052548,0.049496,0.063432,0.018911,0.110289,0.122303,0.029923,0.116821
51.953125,1,0.227148,0.190874,0.14685,0.027669,0.03139,0.008491,0.087659,0.035901,0.04417,0.005751,0.050554,0.154907,0.013223,0.057289,0.078091
52.34375,1,0.268959,0.180108,0.097771,0.02724,0.122303,0.024828,0.129115,0.01624,0.020866,0.056614,0.008648,0.011141,0.020024,0.026004,0.015399
52.734375,1,0.246458,0.364641,0.068695,0.07923,0.011142,0.041257,0.003187,0.106343,0.010379,0.132015,0.086233,0.020797,0.10509,0.026565,0.006092
53.125,1,0.295531,0.161718,0.079365,0.098218,0.085277,0.116745,0.073739,0.191444,0.102264,0.091626,0.15253,0.157267,0.110422,0.023864,0.024853
53.515625,1,0.125405,0.231432,0.025621,0.043444,0.020384,0.009943,0.057299,0.201391,0.26737,0.043477,0.170726,0.035765,0.009687,0.026583,0.007777
53.90625,1,0.360668,0.108675,0.054039,0.099516,0.039892,0.024945,0.200927,0.069873,0.043908,0.022641,0.08877,0.010237,0.100064,0.049198,0.077438
54.296875,1,0.331925,0.103259,0.215777,0.084701,0.20088,0.044025,0.103703,0.077546,0.09624,0.025806,0.075707,0.021493,0.150543,0.053851,0.089274
54.6875,1,0.610406,0.104036,0.452207,0.100592,0.077692,0.044394,0.050021,0.099565,0.138491,0.01498,0.118807,0.013813,0.211964,0.042468,0.152032
55.078125,1,0.222733,0.128501,0.146822,0.10513,0.025285,0.109437,0.052509,0.053644,0.012524,0.113214,0.065398,0.022787,0.075236,0.082456,0.090277
55.46875,1,0.149896,0.035171,0.349619,0.028198,0.015447,0.168251,0.099041,0.005707,0.01758,0.02005,0.010451,0.046673,0.00913,0.177295,0.102499
55.859375,1,0.185775,0.178316,0.178463,0.102121,0.003608,0.066597,0.096529,0.053808,0.023484,0.008023,0.111869,0.024977,0.069448,0.116393,0.035415
56.25,1,0.1908,0.247039,0.159952,0.049777,0.075365,0.010071,0.136808,0.17467,0.127492,0.111679,0.072304,0.020831,0.029305,0.02123,0.014981
56.640625,1,0.280337,0.064026,0.135124,0.081802,0.032707,0.021371,0.015905,0.072128,0.029985,0.148296,0.021402,0.012413,0.084223,0.005576,0.047732
57.03125,1,0.348509,0.234969,0.069394,0.042376,0.154677,0.059037,0.12489,0.02786,0.030012,0.041071,0.042448,0.188877,0.09763,0.100932,0.161064
57.421875,1,0.213534,0.355269,0.020738,0.209151,0.059507,0.198088,0.241034,0.088539,0.01852,0.108059,0.070467,0.135979,0.039256,0.094963,0.082038
57.8125,1,0.165568,0.266352,0.014766,0.03727,0.023265,0.054643,0.030289,0.158139,0.052539,0.142198,0.129957,0.09985,0.158753,0.028167,0.056696
58.203125,1,0.127547,0.021941,0.198539,0.119833,0.018384,0.021984,0.043054,0.023026,0.014757,0.026561,0.065185,0.135708,0.02665,0.056685,0.048315
58.59375,1,0.277176,0.029565,0.109785,0.11167,0.033997,0.006201,0.091171,0.040778,0.008183,0.022876,0.056327,0.001988,0.011851,0.031828,0.021921
58.984375,1,0.34114,0.146199,0.081837,0.01771,0.157263,0.155036,0.051021,0.021005,0.031559,0.040864,0.058487,0.037781,0.126888,0.043722,0.020851
59.375,1,0.454658,0.111037,0.096001,0.096246,0.149011,0.3265,0.12862,0.077387,0.114403,0.061691,0.088284,0.092075,0.054725,0.119812,0.053309
59.765625,1,0.311503,0.030794,0.143114,0.049302,0.032526,0.121,0.120597,0.088855,0.217569,0.056121,0.040266,0.019773,0.135253,0.091618,0.13099
60.15625,1,0.213199,0.123532,0.128555,0.092608,0.125685,0.037837,0.11129,0.115003,0.030519,0.19958,0.075414,0.084996,0.122616,0.05906,0.139374
60.546875,1,0.447514,0.156232,0.001085,0.052181,0.065885,0.046478,0.05656,0.198782,0.223966,0.021767,0.172022,0.002528,0.110348,0.089422,0.096531
60.9375,1,0.255826,0.080105,0.056665,0.01638,0.083626,0.03002,0.055349,0.019223,0.044331,0.015713,0.028392,0.045822,0.002245,0.044525,0.016759
61.328125,1,0.471823,0.021226,0.031783,0.105757,0.081192,0.093279,0.052819,0.086658,0.069698,0.114585,0.022599,0.058677,0.070669,0.242284,0.145343
61.71875,1,0.318756,0.247587,0.059813,0.145479,0.110288,0.085863,0.109334,0.18362,0.055871,0.078811,0.15005,0.123097,0.211298,0.029879,0.02785
62.109375,1,0.201059,0.192684,0.10184,0.004942,0.079035,0.082689,0.017505,0.23573,0.110242,0.203711,0.141292,0.112172,0.171067,0.184317,0.150201
62.5,1,0.332587,0.291637,0.084477,0.02066,0.009004,0.002228,0.08337,0.116858,0.206121,0.127052,0.059883,0.182401,0.067532,0.046552,0.010682
62.890625,1,0.445114,0.247826,0.087926,0.107474,0.178397,0.121898,0.060458,0.099296,0.113338,0.093024,0.048,0.033422,0.09839,0.108141,0.107227
63.28125,1,0.3042,0.024842,0.20622,0.087105,0.217417,0.097453,0.065463,0.067555,0.008361,0.056739,0.111282,0.028848,0.005226,0.070857,0.046428
63.671875,1,0.440882,0.038623,0.109297,0.089029,0.053937,0.101113,0.040924,0.050268,0.013482,0.116326,0.026308,0.127279,0.04229,0.097255,0.031319
64.0625,1,0.347074,0.08087,0.090028,0.055657,0.097963,0.038674,0.084047,0.019765,0.082585,0.030404,0.002163,0.052416,0.042572,0.007955,0.033105
64.453125,1,0.131719,0.023266,0.278221,0.17594,0.011396,0.111394,0.074653,0.098435,0.044643,0.10699,0.06851,0.086142,0.04277,0.051822,0.015584
64.84375,1,0.543237,0.045716,0.109457,0.190526,0.060921,0.074422,0.106608,0.055272,0.064374,0.039421,0.07781,0.015386,0.087522,0.006936,0.038148
65.234375,1,0.479792,0.117853,0.200543,0.251279,0.219091,0.074849,0.089835,0.094532,0.047962,0.011131,0.145031,0.128367,0.04035,0.035203,0.071055
65.625,1,0.415729,0.27092,0.086663,0.069036,0.033119,0.059801,0.055806,0.070658,0.061583,0.084749,0.040253,0.023391,0.049167,0.097977,0.061767
