Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
11.71875,0.208887,1,0.067323,0.530904,0.000786,0.320281,0.023243,0.246568,0.360689,0.298736,0.34674,0.325781,0.391632,0.037212,0.133842,0.229601
12.109375,0.195951,1,0.162421,0.583428,0.075623,0.156077,0.074183,0.20906,0.145036,0.123286,0.086217,0.19575,0.378723,0.0277,0.155177,0.156394
12.5,0.109057,1,0.324038,0.521274,0.082046,0.100275,0.084017,0.093972,0.121211,0.175005,0.127096,0.135086,0.051896,0.10202,0.206326,0.152135
12.890625,0.029453,1,0.420881,0.171857,0.112023,0.033156,0.073182,0.092809,0.160002,0.159128,0.14877,0.226033,0.060536,0.146589,0.19422,0.192221
13.28125,0.385359,1,0.061475,0.567009,0.012714,0.08066,0.039936,0.035502,0.095948,0.08725,0.043397,0.142517,0.099512,0.068016,0.043191,0.077193
13.671875,0.212238,1,0.008807,0.511144,0.206752,0.022537,0.096549,0.126746,0.160189,0.1047,0.083303,0.199376,0.171118,0.066578,0.061615,0.011903
14.0625,0.228164,1,0.045764,0.473143,0.039639,0.048598,0.044849,0.053038,0.285433,0.243322,0.197523,0.280597,0.089426,0.004853,0.053444,0.042284
14.453125,0.126617,1,0.318836,0.479397,0.015055,0.120248,0.082798,0.020943,0.336208,0.266372,0.324896,0.333711,0.06835,0.01429,0.095237,0.044508
14.84375,0.15655,1,0.152722,0.42218,0.038222,0.067683,0.027785,0.087514,0.089,0.043325,0.079934,0.091074,0.178809,0.043103,0.217681,0.178947
15.234375,0.220768,1,0.102338,0.226336,0.065827,0.101625,0.088014,0.056835,0.135974,0.219676,0.110258,0.087991,0.08918,0.090191,0.201357,0.191022
15.625,0.070463,1,0.130084,0.494503,0.069739,0.002277,0.005435,0.042341,0.314251,0.387018,0.231653,0.241864,0.055166,0.15431,0.192891,0.172559
16.015625,0.319076,1,0.088632,0.336108,0.083021,0.031849,0.043224,0.036442,0.114332,0.19129,0.061688,0.081335,0.049276,0.05883,0.106813,0.081496
16.40625,0.20143,1,0.241035,0.382992,0.113047,0.087452,0.042717,0.194763,0.077399,0.10512,0.056986,0.077164,0.129737,0.010863,0.135185,0.091016
16.796875,0.245424,1,0.096326,0.42224,0.064801,0.060135,0.095374,0.060282,0.058922,0.070604,0.128788,0.037027,0.013195,0.074685,0.050977,0.059128
17.1875,0.550039,1,0.075204,0.48797,0.110497,0.065151,0.077606,0.059487,0.059271,0.135855,0.085916,0.013981,0.088569,0.117996,0.10974,0.114794
17.578125,0.30247,1,0.063321,0.434458,0.143369,0.085958,0.149071,0.12842,0.033577,0.043978,0.036538,0.029793,0.140891,0.029399,0.021476,0.043715
17.96875,0.264163,1,0.166532,0.47951,0.128347,0.146969,0.102662,0.049714,0.235384,0.229669,0.305075,0.14616,0.141311,0.168814,0.296714,0.254568
18.359375,0.12926,1,0.097488,0.520554,0.048566,0.125685,0.08248,0.043962,0.140329,0.188202,0.165354,0.09078,0.057651,0.176083,0.177319,0.198205
18.75,0.078915,1,0.068184,0.463248,0.022723,0.029143,0.057587,0.046981,0.06026,0.091772,0.086372,0.027812,0.163573,0.069514,0.148832,0.222881
19.140625,0.313108,1,0.033607,0.675072,0.021376,0.011866,0.007508,0.046366,0.10123,0.172786,0.153807,0.017511,0.018665,0.199594,0.027739,0.066409
19.53125,0.343497,1,0.002363,0.594908,0.056063,0.003586,0.032824,0.047398,0.074844,0.111453,0.085774,0.025192,0.047151,0.032423,0.040439,0.061535
19.921875,0.288241,1,0.032604,0.23949,0.058504,0.035367,0.016532,0.020205,0.056509,0.08455,0.014614,0.069438,0.02916,0.0947,0.091228,0.120049
20.3125,0.611749,1,0.019143,0.381932,0.078357,0.149476,0.089045,0.084855,0.063871,0.212352,0.115553,0.007171,0.040845,0.237307,0.144212,0.218309
20.703125,0.363022,1,0.064339,0.287844,0.028066,0.032657,0.075709,0.057953,0.103745,0.14374,0.11531,0.04467,0.063497,0.081183,0.125659,0.123872
21.09375,0.16939,1,0.174328,0.394147,0.037997,0.135667,0.027555,0.13193,0.131455,0.221261,0.106352,0.054243,0.027182,0.035643,0.098397,0.064274
21.484375,0.059901,1,0.073402,0.626345,0.002664,0.090899,0.147272,0.012402,0.077726,0.086886,0.134069,0.021921,0.08991,0.159017,0.1505,0.213867
21.875,0.190871,1,0.025067,0.681564,0.06416,0.096559,0.084029,0.082106,0.189122,0.198947,0.131204,0.194359,0.098784,0.115708,0.189296,0.219416
22.265625,0.283639,1,0.010994,0.622547,0.025116,0.032863,0.027778,0.113523,0.039093,0.051463,0.020751,0.036215,0.091831,0.062377,0.167746,0.146216
22.65625,0.167338,1,0.028976,0.526878,0.009153,0.094275,0.024587,0.072824,0.074736,0.022149,0.049866,0.16025,0.104727,0.085955,0.094946,0.109924
23.046875,0.186772,1,0.047852,0.353733,0.041634,0.003577,0.081295,0.013978,0.01263,0.06053,0.024852,0.027764,0.012136,0.082733,0.067995,0.061958
23.4375,0.202916,1,0.12013,0.775762,0.079357,0.064514,0.031279,0.143399,0.019976,0.072836,0.014242,0.011307,0.007305,0.097664,0.00467,0.021059
23.828125,0.224446,1,0.074378,0.664105,0.133561,0.028315,0.039965,0.122879,0.041985,0.083683,0.00546,0.077195,0.102411,0.077583,0.018868,0.029791
24.21875,0.186714,1,0.01485,0.524665,0.05267,0.006841,0.039055,0.102412,0.046206,0.046833,0.040465,0.083133,0.085366,0.040509,0.037528,0.008771
24.609375,0.305014,1,0.00833,0.582772,0.04867,0.053301,0.063052,0.09571,0.088131,0.133178,0.144527,0.044161,0.002435,0.01824,0.064003,0.023947
25,0.208533,1,0.143737,0.447575,0.022888,0.074966,0.022841,0.077307,0.032611,0.056618,0.031736,0.072299,0.047097,0.031875,0.08052,0.043282
25.390625,0.376397,1,0.028394,0.393523,0.056475,0.07664,0.100396,0.199154,0.065605,0.048065,0.115547,0.100997,0.05104,0.067881,0.110727,0.037099
25.78125,0.288526,1,0.019119,0.573229,0.031409,0.074418,0.217733,0.043147,0.00847,0.021538,0.030742,0.075319,0.03162,0.045197,0.037652,0.024995
26.171875,0.267292,1,0.003553,0.437878,0.057507,0.087911,0.044155,0.024886,0.030055,0.022804,0.055768,0.022402,0.057094,0.021658,0.021076,0.0158
26.5625,0.17356,1,0.079052,0.231462,0.034721,0.120718,0.104414,0.110507,0.037877,0.018676,0.033088,0.065172,0.053774,0.031493,0.153946,0.113301
26.953125,0.104793,1,0.008952,0.383179,0.106088,0.20055,0.044902,0.053918,0.014222,0.020605,0.050455,0.002896,0.018787,0.02665,0.068387,0.049566
27.34375,0.166464,1,0.023735,0.497673,0.017334,0.004499,0.1519,0.023237,0.008957,0.039466,0.007778,0.040502,0.086498,0.009411,0.028175,0.022501
27.734375,0.282796,1,0.007947,0.389948,0.060527,0.046943,0.099582,0.058833,0.057183,0.03703,0.048945,0.171814,0.0106,0.012469,0.055951,0.012632
28.125,0.07492,1,0.25274,0.16363,0.110043,0.143139,0.044488,0.029039,0.041945,0.008654,0.007156,0.210693,0.056738,0.047252,0.093406,0.077349
28.515625,0.099477,1,0.209633,0.070804,0.05289,0.036312,0.16997,0.022564,0.096219,0.152858,0.059787,0.076152,0.077254,0.062481,0.077163,0.094683
28.90625,0.299309,1,0.062016,0.296156,0.132673,0.017391,0.121277,0.071297,0.019333,0.026929,0.018512,0.047888,0.129626,0.048806,0.022791,0.046547
29.296875,0.485989,1,0.012065,0.236021,0.021057,0.00131,0.056791,0.069431,0.172785,0.194397,0.102152,0.181091,0.039143,0.057787,0.016431,0.017272
29.6875,0.38112,1,0.21505,0.419894,0.110493,0.124756,0.012292,0.054422,0.142679,0.331553,0.153007,0.023698,0.060746,0.081168,0.114006,0.082709
30.078125,0.331096,1,0.274498,0.485766,0.049979,0.035313,0.033115,0.066667,0.020239,0.108767,0.07284,0.046654,0.025235,0.126278,0.02062,0.039432
30.46875,0.042243,1,0.032087,0.504757,0.076658,0.079218,0.075818,0.232149,0.079084,0.118608,0.188889,0.021495,0.106438,0.008241,0.0981,0.053154
30.859375,0.251152,1,0.176497,0.249703,0.099962,0.03857,0.012476,0.115461,0.085424,0.048935,0.036105,0.193182,0.11145,0.082008,0.069165,0.057738
31.25,0.33796,1,0.086408,0.377181,0.171696,0.040614,0.03867,0.059875,0.194093,0.267394,0.192461,0.080506,0.002446,0.046851,0.018395,0.037907
31.640625,0.31366,1,0.082552,0.534568,0.048519,0.04121,0.009009,0.020786,0.032063,0.059231,0.039491,0.037581,0.082622,0.056471,0.038239,0.054738
32.03125,0.273957,1,0.051833,0.396502,0.046461,0.108855,0.069832,0.043588,0.017664,0.047609,0.03059,0.031961,0.048763,0.026871,0.185524,0.136288
32.421875,0.122173,1,0.078355,0.479012,0.162889,0.072895,0.030817,0.049857,0.071553,0.029084,0.00836,0.20969,0.126277,0.022348,0.07893,0.088048
32.8125,0.315998,1,0.104066,0.247659,0.095118,0.04899,0.062365,0.101199,0.106932,0.098124,0.171707,0.043178,0.09727,0.039179,0.06065,0.076904
33.203125,0.425117,1,0.174635,0.111234,0.042767,0.018103,0.02918,0.073815,0.006658,0.09282,0.057458,0.048687,0.111308,0.053879,0.124005,0.132063
33.59375,0.220378,1,0.044594,0.442149,0.110226,0.005499,0.065626,0.111329,0.047271,0.060686,0.172891,0.046549,0.084806,0.023281,0.027257,0.004568
33.984375,0.378151,1,0.036915,0.491412,0.251707,0.034538,0.046304,0.277953,0.108531,0.023371,0.21566,0.166523,0.058496,0.034835,0.086153,0.042313
34.375,0.397189,1,0.030166,0.598464,0.137877,0.029481,0.14311,0.058167,0.146961,0.049402,0.117524,0.338755,0.058532,0.027159,0.078636,0.080819
34.765625,0.17533,1,0.086742,0.678186,0.154761,0.11559,0.078338,0.054585,0.107632,0.376823,0.121489,0.040267,0.051296,0.073269,0.066304,0.111406
35.15625,0.232025,1,0.081109,0.370259,0.04436,0.047776,0.020152,0.086656,0.177955,0.131983,0.031785,0.228963,0.096669,0.008571,0.083035,0.030075
35.546875,0.431558,1,0.017793,0.388807,0.031709,0.062595,0.033623,0.052613,0.193318,0.167843,0.15734,0.158984,0.066597,0.012055,0.027048,0.024856
35.9375,0.355194,1,0.113143,0.115895,0.031411,0.000196,0.053049,0.100738,0.082628,0.091193,0.216441,0.009948,0.108124,0.155566,0.074667,0.090791
36.328125,0.214921,1,0.075844,0.308781,0.032925,0.033903,0.052439,0.05698,0.040578,0.018731,0.080308,0.034375,0.268664,0.023605,0.072074,0.109265
36.71875,0.342951,1,0.041793,0.304083,0.025125,0.072269,0.112087,0.02446,0.018802,0.008652,0.062254,0.036052,0.213869,0.023679,0.026946,0.043808
37.109375,0.456768,1,0.047583,0.361235,0.186761,0.077055,0.002392,0.184002,0.117567,0.126522,0.222813,0.047926,0.088783,0.001506,0.067267,0.040374
37.5,0.230788,1,0.018962,0.501418,0.080267,0.007956,0.05073,0.107954,0.056249,0.055551,0.033941,0.106249,0.032852,0.029174,0.046635,0.02849
37.890625,0.088498,1,0.020697,0.585595,0.070742,0.005867,0.039528,0.050142,0.127631,0.210815,0.110758,0.041382,0.230413,0.031233,0.054368,0.1381
38.28125,0.185767,1,0.196483,0.327457,0.130167,0.08321,0.020211,0.019394,0.008643,0.03746,0.012554,0.008458,0.107263,0.061161,0.092041,0.063971
38.671875,0.295312,1,0.194838,0.381507,0.008053,0.134021,0.058793,0.097559,0.094789,0.135745,0.073051,0.074718,0.046267,0.103146,0.018317,0.048354
39.0625,0.44677,1,0.084277,0.292992,0.053755,0.074757,0.083764,0.118345,0.023652,0.00845,0.085992,0.032072,0.016907,0.019167,0.064088,0.063183
39.453125,0.185637,1,0.111618,0.459162,0.080614,0.036705,0.060139,0.022173,0.039947,0.071863,0.102413,0.022559,0.242003,0.290119,0.118244,0.149669
39.84375,0.122654,1,0.032156,0.557911,0.070517,0.059434,0.047362,0.035046,0.056383,0.050977,0.106287,0.096104,0.037955,0.006108,0.015646,0.028028
40.234375,0.056432,1,0.050432,0.663787,0.031375,0.09281,0.02842,0.033284,0.173202,0.125914,0.135908,0.1336,0.002135,0.054264,0.046168,0.003024
40.625,0.269331,1,0.06159,0.432361,0.009321,0.129517,0.120114,0.045907,0.065273,0.01937,0.035183,0.200602,0.066313,0.265009,0.030928,0.15655
41.015625,0.438979,1,0.195028,0.541886,0.128974,0.026218,0.02574,0.154717,0.066306,0.253385,0.076921,0.030407,0.178406,0.092535,0.07376,0.026188
41.40625,0.424847,1,0.034407,0.393132,0.099555,0.139547,0.135707,0.03155,0.028169,0.016652,0.064778,0.057279,0.012081,0.104031,0.05054,0.044483
41.796875,0.491035,1,0.108865,0.498377,0.02405,0.056153,0.144819,0.0194,0.042976,0.113414,0.062645,0.030202,0.243353,0.109386,0.004514,0.105876
42.1875,0.219981,1,0.217152,0.262091,0.07749,0.021622,0.009674,0.095574,0.017057,0.07589,0.029392,0.152387,0.048205,0.022742,0.039251,0.003809
42.578125,0.269692,1,0.060135,0.327663,0.02106,0.085934,0.094631,0.055482,0.10558,0.09829,0.100673,0.117269,0.114136,0.069006,0.01887,0.082898
42.96875,0.279263,1,0.30329,0.218868,0.031119,0.012984,0.024783,0.09193,0.092633,0.014938,0.083751,0.165542,0.030469,0.00172,0.021045,0.002478
43.359375,0.393102,1,0.039811,0.454575,0.034005,0.143347,0.021665,0.198874,0.0097,0.038904,0.01334,0.012041,0.06066,0.021212,0.060821,0.045947
43.75,0.325453,1,0.030105,0.346816,0.190365,0.102406,0.047324,0.331818,0.16666,0.120111,0.09474,0.16678,0.048996,0.214529,0.064217,0.190706
44.140625,0.465101,1,0.118592,0.236063,0.048996,0.099135,0.101093,0.128987,0.217011,0.242024,0.160861,0.116849,0.026721,0.085271,0.114808,0.126255
44.53125,0.279282,1,0.041373,0.478399,0.005348,0.017433,0.134226,0.034229,0.049349,0.106161,0.092327,0.022645,0.031975,0.103033,0.124097,0.156454
44.921875,0.016481,1,0.124437,0.147142,0.006055,0.157526,0.093692,0.001336,0.028387,0.068645,0.033282,0.010826,0.124458,0.17455,0.107121,0.197476
45.3125,0.192507,1,0.057783,0.336067,0.065318,0.043593,0.021947,0.056536,0.044763,0.147298,0.089612,0.007615,0.143448,0.07714,0.210822,0.225182
45.703125,0.294334,1,0.047904,0.382364,0.004968,0.073429,0.122776,0.012425,0.010413,0.01612,0.034627,0.01589,0.031585,0.03687,0.135642,0.094892
46.09375,0.352346,1,0.027585,0.387395,0.005999,0.025565,0.055132,0.013865,0.055249,0.021576,0.05736,0.041596,0.033048,0.081004,0.08179,0.091468
46.484375,0.466005,1,0.10326,0.239331,0.035534,0.031001,0.006166,0.029891,0.081511,0.056273,0.076193,0.115008,0.093068,0.074577,0.221074,0.195508
46.875,0.583542,1,0.023716,0.294434,0.166718,0.067352,0.026296,0.152829,0.03209,0.067767,0.017177,0.013108,0.022735,0.030953,0.095787,0.050952
47.265625,0.534231,1,0.037903,0.469643,0.124311,0.074122,0.043565,0.144229,0.037371,0.010942,0.042182,0.101723,0.12086,0.028487,0.064209,0.045511
47.65625,0.426352,1,0.008934,0.53916,0.167136,0.160605,0.016389,0.047047,0.0422,0.011053,0.064984,0.119846,0.017147,0.01406,0.043121,0.021846
48.046875,0.355415,1,0.074973,0.487842,0.01708,0.078883,0.072076,0.049197,0.010173,0.00288,0.027454,0.017875,0.045856,0.045726,0.045028,0.00412
48.4375,0.336246,1,0.043292,0.45771,0.059748,0.114793,0.05241,0.026382,0.042002,0.081778,0.006668,0.095283,0.060185,0.073407,0.211482,0.097334
48.828125,0.176425,1,0.055622,0.572681,0.087021,0.223221,0.036671,0.006412,0.060089,0.042355,0.073378,0.098309,0.009355,0.043107,0.03457,0.031298
49.21875,0.180444,1,0.064017,0.655184,0.035647,0.025988,0.072329,0.020934,0.086332,0.048775,0.109314,0.107845,0.015991,0.06031,0.034085,0.046582
49.609375,0.409656,1,0.01064,0.396013,0.038643,0.024599,0.069014,0.016358,0.035649,0.017771,0.048736,0.142467,0.121196,0.011474,0.0681,0.052485
50,0.240658,1,0.010552,0.374565,0.022783,0.116427,0.007997,0.090096,0.046721,0.05394,0.168741,0.056058,0.041901,0.077152,0.015365,0.026367
50.390625,0.201335,1,0.107283,0.57239,0.046677,0.033048,0.048535,0.071975,0.05832,0.093892,0.162211,0.082799,0.099037,0.079936,0.061083,0.129645
50.78125,0.217517,1,0.047175,0.35487,0.210913,0.050922,0.142053,0.037278,0.051795,0.063283,0.027363,0.055699,0.019407,0.019932,0.010536,0.003859
51.171875,0.421182,1,0.046783,0.250754,0.059772,0.059538,0.030292,0.085951,0.04052,0.076158,0.093787,0.047491,0.009726,0.018992,0.006948,0.011416
51.5625,0.278398,1,0.056075,0.261589,0.024645,0.068029,0.022155,0.026216,0.076889,0.171761,0.052426,0.044104,0.046284,0.037199,0.015784,0.041045
51.953125,0.365928,1,0.029338,0.402099,0.04044,0.00428,0.014209,0.137911,0.061858,0.064127,0.041032,0.121159,0.039514,0.009883,0.011659,0.015006
52.34375,0.242955,1,0.213979,0.328253,0.039596,0.018192,0.031177,0.105712,0.078203,0.066452,0.040775,0.094472,0.162041,0.03695,0.023761,0.027422
52.734375,0.074367,1,0.158603,0.208626,0.042184,0.00531,0.016336,0.098764,0.035203,0.111391,0.041659,0.018482,0.037237,0.119033,0.020598,0.004478
53.125,0.289686,1,0.072565,0.284018,0.013948,0.06444,0.026198,0.034258,0.159794,0.14368,0.044002,0.108946,0.02351,0.026082,0.061983,0.060557
53.515625,0.25222,1,0.099498,0.331976,0.02294,0.025824,0.017914,0.019736,0.080667,0.083417,0.008318,0.067928,0.038328,0.024499,0.178534,0.148522
53.90625,0.297914,1,0.011965,0.117183,0.034939,0.126375,0.03013,0.024776,0.061183,0.013122,0.02062,0.097274,0.145632,0.140353,0.21357,0.307823
54.296875,0.337802,1,0.008088,0.329503,0.012205,0.153273,0.035459,0.096053,0.060014,0.047242,0.062526,0.039271,0.074568,0.130417,0.04307,0.142117
54.6875,0.231848,1,0.01453,0.358312,0.099549,0.07485,0.008642,0.171751,0.032766,0.087415,0.013615,0.013967,0.083328,0.113115,0.033489,0.073105
55.078125,0.390252,1,0.109802,0.16042,0.119506,0.040353,0.04004,0.045276,0.072287,0.043677,0.086077,0.085242,0.038759,0.047528,0.053361,0.012523
55.46875,0.290324,1,0.018495,0.30415,0.015402,0.046236,0.032862,0.037501,0.06236,0.051205,0.034509,0.079766,0.097172,0.093261,0.164142,0.121971
55.859375,0.211295,1,0.091757,0.316775,0.078512,0.026717,0.170879,0.010841,0.003624,0.003947,0.009813,0.009394,0.061432,0.02357,0.020879,0.060208
56.25,0.140904,1,0.067548,0.271815,0.149086,0.035971,0.112369,0.082677,0.02343,0.060434,0.060038,0.007458,0.035333,0.061144,0.06637,0.022233
56.640625,0.439736,1,0.069516,0.296319,0.020564,0.071677,0.017338,0.002194,0.150074,0.172842,0.153155,0.159041,0.056018,0.074961,0.020036,0.011053
57.03125,0.156253,1,0.115062,0.375072,0.048594,0.112807,0.034154,0.048722,0.135487,0.003031,0.054814,0.255206,0.002806,0.048513,0.020212,0.033887
57.421875,0.101559,1,0.080829,0.406287,0.057378,0.232548,0.173073,0.089093,0.143352,0.032589,0.086289,0.225288,0.015373,0.084075,0.101875,0.119961
57.8125,0.393271,1,0.013386,0.381841,0.028734,0.284775,0.099398,0.076865,0.052678,0.014,0.032445,0.093359,0.02053,0.032932,0.057889,0.058266
58.203125,0.47853,1,0.054992,0.415129,0.086158,0.03638,0.149736,0.074365,0.108723,0.041176,0.08745,0.084194,0.032785,0.033661,0.015801,0.006998
58.59375,0.207979,1,0.097075,0.38077,0.070153,0.059837,0.012724,0.043252,0.235663,0.149756,0.110816,0.157867,0.004336,0.009673,0.08022,0.02424
58.984375,0.149425,1,0.084452,0.269002,0.093598,0.110774,0.063483,0.053805,0.040152,0.02201,0.036855,0.033148,0.06816,0.074717,0.043236,0.02672
59.375,0.101436,1,0.050678,0.219871,0.009669,0.007695,0.073269,0.025971,0.06189,0.012435,0.148201,0.047631,0.08106,0.226852,0.055569,0.068163
59.765625,0.062393,1,0.159311,0.115779,0.009537,0.007438,0.046578,0.005413,0.028765,0.035125,0.093197,0.008128,0.055746,0.05518,0.098279,0.072839
60.15625,0.161761,1,0.042454,0.266028,0.005013,0.048044,0.046593,0.017617,0.020193,0.060969,0.053655,0.017992,0.024424,0.058466,0.019885,0.031666
60.546875,0.184744,1,0.114005,0.346618,0.022932,0.053731,0.018008,0.052106,0.048464,0.026308,0.04623,0.121188,0.16553,0.092253,0.149724,0.098376
60.9375,0.355142,1,0.087584,0.310797,0.06598,0.032135,0.056646,0.004102,0.110099,0.144758,0.082357,0.067914,0.030263,0.167438,0.199336,0.184204
61.328125,0.518356,1,0.063316,0.084562,0.067012,0.078375,0.026457,0.172194,0.035713,0.134468,0.001957,0.048654,0.04051,0.033737,0.163467,0.137619
61.71875,0.269846,1,0.049729,0.192724,0.025614,0.015052,0.023209,0.010375,0.225849,0.18185,0.139229,0.169587,0.044451,0.021632,0.030851,0.025472
62.109375,0.299981,1,0.046459,0.217665,0.080236,0.066766,0.056164,0.069669,0.189985,0.063195,0.211096,0.095476,0.019358,0.087446,0.040783,0.081437
62.5,0.143611,1,0.063366,0.363595,0.227979,0.007385,0.01,0.2041,0.044887,0.06425,0.187799,0.030179,0.014706,0.115108,0.00561,0.080266
62.890625,0.234898,1,0.059455,0.346446,0.145189,0.006688,0.023786,0.203066,0.114346,0.025825,0.169487,0.057712,0.061772,0.045635,0.032889,0.047197
63.28125,0.107933,1,0.122833,0.490954,0.180793,0.029578,0.00907,0.144762,0.067462,0.025216,0.23634,0.023118,0.067943,0.021403,0.084895,0.050595
63.671875,0.143556,1,0.196472,0.361433,0.054576,0.023722,0.045363,0.043069,0.053226,0.032701,0.024757,0.058508,0.037792,0.007059,0.006115,0.010854
64.0625,0.502884,1,0.010425,0.167144,0.090062,0.102965,0.020102,0.079659,0.066439,0.054827,0.06339,0.153118,0.025684,0.047896,0.231066,0.132712
64.453125,0.512087,1,0.095561,0.389604,0.028573,0.00306,0.05333,0.044817,0.023122,0.135661,0.024795,0.033898,0.019226,0.183247,0.154516,0.135206
64.84375,0.541217,1,0.06754,0.245244,0.020151,0.037811,0.056712,0.031067,0.05099,0.111396,0.048478,0.010853,0.077936,0.140895,0.098535,0.21843
65.234375,0.453674,1,0.068348,0.29115,0.006232,0.027069,0.022904,0.043576,0.087731,0.119335,0.15899,0.007288,0.034043,0.150459,0.101227,0.092916
65.625,0.532498,1,0.133685,0.462727,0.114604,0.121692,0.059979,0.078266,0.063876,0.117372,0.047861,0.028538,0.177522,0.035964,0.042851,0.050445
