Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.453125,0.150002,0.318836,1,0.098744,0.112662,0.164651,0.096145,0.057647,0.082849,0.074829,0.053168,0.158747,0.050589,0.057694,0.070464,0.080328
14.84375,0.172991,0.152722,1,0.113261,0.087723,0.091656,0.07881,0.013117,0.100335,0.051315,0.124858,0.078138,0.0709,0.033236,0.13133,0.093982
15.234375,0.112824,0.102338,1,0.13927,0.050377,0.074812,0.09602,0.255064,0.125098,0.091552,0.164416,0.082487,0.268621,0.014377,0.190505,0.161747
15.625,0.193739,0.130084,1,0.032608,0.076426,0.002503,0.003245,0.086638,0.067607,0.092615,0.017755,0.086157,0.157812,0.009571,0.063351,0.04769
16.015625,0.196984,0.088632,1,0.152599,0.033154,0.013827,0.025608,0.0353,0.010698,0.028865,0.01269,0.022896,0.261831,0.056371,0.074995,0.067091
16.40625,0.049285,0.241035,1,0.174115,0.018577,0.132389,0.181999,0.217587,0.04085,0.070236,0.039967,0.017678,0.172881,0.071642,0.361825,0.241635
16.796875,0.207688,0.096326,1,0.183166,0.039236,0.096584,0.063673,0.054359,0.078491,0.130334,0.032754,0.100204,0.049235,0.05374,0.23694,0.180134
17.1875,0.140226,0.075204,1,0.196295,0.018391,0.066344,0.068805,0.026776,0.016453,0.013259,0.063857,0.006044,0.047351,0.021166,0.012794,0.017528
17.578125,0.118216,0.063321,1,0.092516,0.018813,0.038412,0.046799,0.030568,0.036648,0.028081,0.016697,0.048371,0.050452,0.018617,0.008843,0.020022
17.96875,0.122427,0.166532,1,0.199208,0.122125,0.066359,0.288398,0.18576,0.033468,0.02774,0.047654,0.031333,0.014418,0.007784,0.077449,0.027488
18.359375,0.186444,0.097488,1,0.30642,0.053666,0.088113,0.105105,0.028438,0.104553,0.097754,0.059104,0.125337,0.138145,0.045271,0.043702,0.051678
18.75,0.116962,0.068184,1,0.103097,0.094265,0.122133,0.006308,0.009686,0.121636,0.164314,0.147015,0.061134,0.046673,0.016247,0.070231,0.048448
19.140625,0.237422,0.033607,1,0.208625,0.055652,0.023958,0.015028,0.011899,0.035202,0.018344,0.013295,0.109221,0.02069,0.034681,0.02823,0.034607
19.53125,0.352378,0.002363,1,0.105241,0.091947,0.083806,0.253539,0.047358,0.161864,0.140927,0.05494,0.1745,0.060442,0.05909,0.091528,0.084324
19.921875,0.123882,0.032604,1,0.198896,0.037112,0.104875,0.104497,0.04568,0.049349,0.039119,0.067355,0.052197,0.042102,0.068658,0.11856,0.104136
20.3125,0.172981,0.019143,1,0.353817,0.124048,0.023283,0.039255,0.129656,0.024734,0.048358,0.073347,0.007152,0.05914,0.034046,0.049127,0.070091
20.703125,0.030152,0.064339,1,0.28218,0.050907,0.131269,0.107436,0.044549,0.047655,0.011424,0.062362,0.099915,0.094681,0.022453,0.035759,0.012721
21.09375,0.117208,0.174328,1,0.212685,0.027781,0.053821,0.00129,0.084914,0.142246,0.101182,0.085888,0.223645,0.077854,0.194123,0.202807,0.172408
21.484375,0.294403,0.073402,1,0.282638,0.017953,0.027625,0.01171,0.076567,0.027187,0.011215,0.070696,0.00711,0.01159,0.083265,0.059199,0.06546
21.875,0.313445,0.025067,1,0.11851,0.054175,0.024435,0.009173,0.042337,0.037347,0.115236,0.048204,0.005916,0.073901,0.138303,0.136384,0.185294
22.265625,0.438306,0.010994,1,0.189089,0.073749,0.221118,0.055855,0.029525,0.146651,0.190928,0.080443,0.119365,0.019106,0.053797,0.082028,0.065859
22.65625,0.321552,0.028976,1,0.280603,0.08705,0.160677,0.191603,0.150117,0.054206,0.036337,0.036507,0.066159,0.02271,0.053188,0.034844,0.053599
23.046875,0.082424,0.047852,1,0.409937,0.105328,0.120672,0.063254,0.18679,0.038177,0.043499,0.04516,0.028734,0.004872,0.086,0.051538,0.051412
23.4375,0.293322,0.12013,1,0.210716,0.190049,0.037902,0.045446,0.189701,0.029937,0.051018,0.023764,0.013993,0.055001,0.324849,0.129615,0.214014
23.828125,0.370895,0.074378,1,0.157308,0.030425,0.053424,0.067398,0.025285,0.02842,0.11943,0.040973,0.012565,0.017728,0.110576,0.026046,0.076991
24.21875,0.086495,0.01485,1,0.203584,0.037313,0.056106,0.178071,0.013407,0.191931,0.260302,0.114483,0.159725,0.151194,0.043762,0.193379,0.193631
24.609375,0.156847,0.00833,1,0.125919,0.06267,0.017503,0.073779,0.049409,0.020714,0.041999,0.03114,0.019584,0.031767,0.032956,0.022202,0.029702
25,0.116842,0.143737,1,0.113682,0.079107,0.020688,0.064599,0.078419,0.058798,0.047543,0.071423,0.07251,0.031582,0.025338,0.026156,0.034213
25.390625,0.088915,0.028394,1,0.184236,0.015161,0.020194,0.075384,0.01285,0.172088,0.09845,0.199728,0.147319,0.017036,0.059314,0.042497,0.037692
25.78125,0.280313,0.019119,1,0.217405,0.051277,0.213551,0.159479,0.234884,0.202459,0.232674,0.300073,0.084958,0.018195,0.113674,0.067689,0.048187
26.171875,0.382281,0.003553,1,0.263584,0.03943,0.255179,0.063676,0.072062,0.031166,0.053923,0.08714,0.040022,0.011932,0.160668,0.037174,0.075496
26.5625,0.184947,0.079052,1,0.232905,0.014961,0.090297,0.12681,0.13414,0.118474,0.118428,0.239268,0.036593,0.121364,0.326307,0.026904,0.152965
26.953125,0.219941,0.008952,1,0.408327,0.133152,0.030059,0.029827,0.17306,0.075651,0.067158,0.039575,0.077098,0.083931,0.096316,0.154421,0.071457
27.34375,0.125959,0.023735,1,0.208081,0.020633,0.11894,0.00848,0.079699,0.068586,0.120553,0.034551,0.16622,0.052957,0.085836,0.288544,0.20804
27.734375,0.193898,0.007947,1,0.426231,0.134873,0.02921,0.104385,0.147818,0.049006,0.138625,0.019748,0.126488,0.063501,0.01684,0.063623,0.047567
28.125,0.103694,0.25274,1,0.203484,0.034061,0.057408,0.066851,0.036721,0.183433,0.22849,0.093255,0.145279,0.026852,0.041824,0.065437,0.055618
28.515625,0.173999,0.209633,1,0.166635,0.060394,0.15377,0.215227,0.004319,0.331406,0.43751,0.234739,0.153508,0.050512,0.070871,0.056349,0.04005
28.90625,0.206395,0.062016,1,0.257957,0.037674,0.080495,0.073822,0.132403,0.164995,0.204333,0.109572,0.107264,0.14935,0.01041,0.040902,0.055142
29.296875,0.070731,0.012065,1,0.234837,0.02297,0.006599,0.00162,0.015211,0.029675,0.064375,0.029174,0.004896,0.015991,0.087209,0.056428,0.058156
29.6875,0.175278,0.21505,1,0.01936,0.058296,0.077053,0.068946,0.032774,0.11826,0.143446,0.088049,0.072446,0.011556,0.053203,0.07246,0.052593
30.078125,0.089355,0.274498,1,0.106707,0.106686,0.129427,0.056659,0.100962,0.03561,0.063849,0.054705,0.127681,0.018059,0.057061,0.025904,0.05694
30.46875,0.158126,0.032087,1,0.091391,0.05083,0.130712,0.156081,0.088812,0.07321,0.103255,0.067944,0.118902,0.016736,0.011082,0.045131,0.023327
30.859375,0.216447,0.176497,1,0.347095,0.025676,0.061062,0.058364,0.110155,0.126315,0.10265,0.072694,0.148625,0.067065,0.083796,0.082349,0.131659
31.25,0.202131,0.086408,1,0.232325,0.008397,0.014039,0.054212,0.095988,0.0218,0.013147,0.027238,0.038908,0.036063,0.060726,0.026691,0.006336
31.640625,0.318848,0.082552,1,0.222694,0.021108,0.057117,0.053783,0.04626,0.060183,0.012817,0.036406,0.138218,0.0376,0.055177,0.127336,0.144635
32.03125,0.178306,0.051833,1,0.200892,0.104569,0.055487,0.154037,0.102507,0.091397,0.121319,0.104755,0.053477,0.027923,0.027335,0.046303,0.055043
32.421875,0.287706,0.078355,1,0.099457,0.198929,0.013316,0.014254,0.196925,0.078999,0.159841,0.081418,0.034743,0.063579,0.041302,0.129797,0.115495
32.8125,0.177028,0.104066,1,0.296193,0.043503,0.034344,0.023329,0.055787,0.050638,0.042346,0.045253,0.075571,0.085131,0.045536,0.168731,0.114798
33.203125,0.018738,0.174635,1,0.091329,0.020847,0.054561,0.007803,0.096916,0.049915,0.05046,0.032048,0.033472,0.001792,0.024465,0.067419,0.004413
33.59375,0.263496,0.044594,1,0.198023,0.166919,0.024727,0.054397,0.155491,0.014743,0.00377,0.047802,0.005101,0.432398,0.09201,0.181485,0.329202
33.984375,0.304946,0.036915,1,0.421362,0.082394,0.003515,0.039738,0.039143,0.097541,0.073931,0.062173,0.057729,0.107293,0.105388,0.054989,0.031062
34.375,0.203654,0.030166,1,0.192613,0.008356,0.076716,0.088368,0.047086,0.097525,0.0149,0.034633,0.077659,0.021789,0.044896,0.044664,0.026195
34.765625,0.248182,0.086742,1,0.101546,0.007803,0.172895,0.184106,0.15022,0.083268,0.174873,0.063189,0.024989,0.039555,0.117431,0.099148,0.047628
35.15625,0.079558,0.081109,1,0.120442,0.006281,0.119801,0.104181,0.061604,0.158035,0.189349,0.052268,0.15813,0.003933,0.103875,0.142644,0.092544
35.546875,0.263617,0.017793,1,0.218429,0.124514,0.01552,0.128681,0.031298,0.090934,0.054511,0.10827,0.033456,0.107848,0.033269,0.033627,0.043443
35.9375,0.012353,0.113143,1,0.282276,0.044239,0.04877,0.059502,0.081774,0.074817,0.028001,0.059545,0.080107,0.086046,0.033645,0.080192,0.062302
36.328125,0.18257,0.075844,1,0.027216,0.034918,0.038951,0.138449,0.068333,0.018031,0.079843,0.111078,0.046964,0.036343,0.038695,0.031962,0.014555
36.71875,0.066749,0.041793,1,0.221309,0.048495,0.17229,0.352767,0.044096,0.167376,0.14471,0.089973,0.146574,0.023575,0.103448,0.01362,0.038268
37.109375,0.016739,0.047583,1,0.111187,0.030708,0.163652,0.160848,0.051714,0.037069,0.045225,0.061945,0.017347,0.019762,0.069594,0.051766,0.067472
37.5,0.140137,0.018962,1,0.196398,0.128205,0.073717,0.106898,0.140298,0.075332,0.10523,0.06052,0.065273,0.070092,0.155002,0.140193,0.222669
37.890625,0.391111,0.020697,1,0.171403,0.211723,0.188885,0.126666,0.091428,0.143664,0.058634,0.109815,0.086231,0.146966,0.117118,0.030388,0.025383
38.28125,0.12122,0.196483,1,0.381798,0.209842,0.047259,0.048883,0.083426,0.215261,0.227353,0.081358,0.165127,0.049764,0.148999,0.036043,0.02228
38.671875,0.2639,0.194838,1,0.294528,0.046391,0.089929,0.147665,0.061476,0.091616,0.173099,0.199221,0.048603,0.241,0.250737,0.02083,0.035479
39.0625,0.133063,0.084277,1,0.242975,0.045656,0.049619,0.01953,0.092897,0.151965,0.145044,0.181657,0.090359,0.049449,0.017005,0.017879,0.00971
39.453125,0.18124,0.111618,1,0.181553,0.084969,0.006253,0.072418,0.051171,0.134459,0.188948,0.154844,0.025719,0.157069,0.168247,0.166301,0.149513
39.84375,0.385699,0.032156,1,0.069328,0.071238,0.046748,0.080986,0.09108,0.023003,0.128772,0.083379,0.111434,0.034475,0.059958,0.022385,0.02143
40.234375,0.300671,0.050432,1,0.239928,0.037045,0.024013,0.059144,0.013249,0.060584,0.060359,0.062484,0.133454,0.011639,0.110376,0.072119,0.126817
40.625,0.299131,0.06159,1,0.40596,0.06629,0.05651,0.086726,0.077518,0.048892,0.117943,0.039654,0.019957,0.036414,0.096876,0.037136,0.073984
41.015625,0.431519,0.195028,1,0.451766,0.005938,0.025644,0.044768,0.077973,0.231057,0.315425,0.145036,0.067192,0.040198,0.027791,0.064898,0.056251
41.40625,0.172425,0.034407,1,0.241811,0.041998,0.034552,0.122813,0.089708,0.138966,0.089388,0.249894,0.102831,0.034331,0.176219,0.053207,0.01804
41.796875,0.177854,0.108865,1,0.307384,0.050238,0.018688,0.035518,0.064496,0.090765,0.041704,0.074056,0.135064,0.151766,0.07059,0.143623,0.209589
42.1875,0.153989,0.217152,1,0.102186,0.131244,0.003751,0.154206,0.125038,0.037546,0.050326,0.022231,0.047456,0.008876,0.194561,0.108785,0.151043
42.578125,0.285551,0.060135,1,0.321779,0.035934,0.027832,0.03211,0.04636,0.038184,0.117712,0.04504,0.025534,0.028546,0.146343,0.020703,0.038671
42.96875,0.172928,0.30329,1,0.017211,0.080445,0.012867,0.075772,0.03974,0.001901,0.135995,0.055828,0.073851,0.053617,0.09246,0.100042,0.111147
43.359375,0.148498,0.039811,1,0.268737,0.013432,0.015636,0.065075,0.015375,0.137943,0.109721,0.198721,0.044145,0.024007,0.054558,0.049574,0.041889
43.75,0.130489,0.030105,1,0.471708,0.07525,0.014132,0.258203,0.034998,0.031379,0.034291,0.046072,0.076924,0.028897,0.033211,0.040818,0.049067
44.140625,0.192705,0.118592,1,0.270599,0.172277,0.0741,0.100566,0.126002,0.037694,0.030593,0.026806,0.052025,0.032392,0.081722,0.043136,0.079642
44.53125,0.152183,0.041373,1,0.308465,0.083887,0.048334,0.021369,0.12821,0.020215,0.0164,0.014133,0.022763,0.010717,0.07407,0.035268,0.043571
44.921875,0.143835,0.124437,1,0.240187,0.072918,0.026341,0.063054,0.089464,0.02574,0.017324,0.008921,0.202103,0.010727,0.043239,0.02563,0.009572
45.3125,0.303298,0.057783,1,0.187837,0.09909,0.016472,0.015211,0.119178,0.061357,0.067971,0.015477,0.25677,0.016894,0.060444,0.085768,0.082597
45.703125,0.074362,0.047904,1,0.24715,0.109067,0.062116,0.032736,0.039792,0.065886,0.151093,0.057572,0.148995,0.058714,0.020947,0.056807,0.061944
46.09375,0.22048,0.027585,1,0.336138,0.030742,0.091159,0.00658,0.070249,0.084915,0.093906,0.050883,0.057617,0.179112,0.092644,0.099652,0.214698
46.484375,0.108681,0.10326,1,0.215929,0.039592,0.048942,0.052793,0.045218,0.045127,0.044958,0.028786,0.041368,0.153753,0.03715,0.012005,0.042921
46.875,0.139897,0.023716,1,0.398886,0.007577,0.087246,0.07495,0.062042,0.081437,0.041801,0.066378,0.190884,0.091598,0.013724,0.023251,0.003905
47.265625,0.091704,0.037903,1,0.268379,0.030273,0.052375,0.046812,0.024596,0.018364,0.07741,0.031923,0.03058,0.100759,0.074936,0.042463,0.0186
47.65625,0.177552,0.008934,1,0.191487,0.049437,0.064789,0.143958,0.021036,0.024699,0.037196,0.057868,0.038506,0.018054,0.004069,0.083857,0.02366
48.046875,0.089615,0.074973,1,0.29039,0.18782,0.059009,0.058999,0.123382,0.025783,0.019797,0.001849,0.055625,0.008107,0.019069,0.048737,0.00889
48.4375,0.067243,0.043292,1,0.285159,0.030929,0.030225,0.006093,0.017863,0.047991,0.032601,0.014044,0.088087,0.045982,0.075536,0.041843,0.03644
48.828125,0.303905,0.055622,1,0.157919,0.019254,0.07475,0.067701,0.08188,0.094704,0.096339,0.154847,0.16408,0.09043,0.111291,0.01089,0.04695
49.21875,0.449994,0.064017,1,0.20771,0.048779,0.110358,0.139942,0.095819,0.097377,0.171401,0.157942,0.009072,0.065129,0.060914,0.011838,0.004364
49.609375,0.290724,0.01064,1,0.224423,0.104241,0.017816,0.066845,0.040974,0.061015,0.033726,0.139757,0.065488,0.015486,0.012299,0.111085,0.060295
50,0.198298,0.010552,1,0.183241,0.128441,0.142829,0.018549,0.175738,0.022723,0.112993,0.090691,0.064328,0.034424,0.071083,0.140501,0.031765
50.390625,0.114805,0.107283,1,0.221674,0.065013,0.064442,0.003551,0.140887,0.086769,0.112504,0.028038,0.086429,0.050238,0.036523,0.005568,0.013503
50.78125,0.362631,0.047175,1,0.18281,0.032707,0.101037,0.016079,0.086506,0.05433,0.0178,0.028751,0.070262,0.012503,0.032554,0.013412,0.006199
51.171875,0.18744,0.046783,1,0.293714,0.075505,0.068853,0.014058,0.07088,0.062579,0.106865,0.004414,0.094247,0.026558,0.011171,0.020099,0.007369
51.5625,0.154513,0.056075,1,0.092156,0.008972,0.040996,0.010886,0.050794,0.101804,0.082164,0.044099,0.092188,0.052209,0.064844,0.053981,0.052283
51.953125,0.115861,0.029338,1,0.114212,0.037127,0.002923,0.056208,0.105236,0.034853,0.021721,0.021156,0.059194,0.053726,0.015993,0.093338,0.095719
52.34375,0.190932,0.213979,1,0.156362,0.079959,0.007037,0.038733,0.232249,0.036698,0.03568,0.046558,0.035387,0.041997,0.047693,0.09151,0.066514
52.734375,0.246051,0.158603,1,0.127744,0.141942,0.018678,0.025023,0.073349,0.024495,0.003275,0.048983,0.063266,0.112928,0.151795,0.001933,0.009296
53.125,0.058651,0.072565,1,0.170977,0.099005,0.071065,0.113887,0.090422,0.001727,0.107542,0.039492,0.042333,0.048626,0.050417,0.032479,0.035109
53.515625,0.07828,0.099498,1,0.183653,0.017266,0.038313,0.046267,0.030741,0.017619,0.0482,0.00374,0.012761,0.02496,0.106796,0.009905,0.02365
53.90625,0.024567,0.011965,1,0.283717,0.028179,0.009273,0.067334,0.089138,0.118852,0.199652,0.1351,0.028773,0.018067,0.125846,0.007037,0.026813
54.296875,0.079562,0.008088,1,0.217088,0.031614,0.018721,0.080445,0.044992,0.165345,0.139068,0.168994,0.101128,0.01258,0.121129,0.035501,0.097422
54.6875,0.136625,0.01453,1,0.245261,0.078664,0.026246,0.216345,0.088768,0.061544,0.035053,0.058749,0.094813,0.094657,0.106436,0.0447,0.164233
55.078125,0.039162,0.109802,1,0.138895,0.079331,0.045145,0.046375,0.176967,0.063284,0.102333,0.101342,0.023837,0.062319,0.04273,0.031065,0.065416
55.46875,0.155775,0.018495,1,0.285205,0.141228,0.125634,0.081153,0.242393,0.053635,0.026512,0.056921,0.060031,0.014103,0.021919,0.018451,0.029238
55.859375,0.319293,0.091757,1,0.371478,0.030341,0.048282,0.023827,0.092008,0.082293,0.01102,0.098063,0.068609,0.049167,0.177225,0.10328,0.110762
56.25,0.275711,0.067548,1,0.140382,0.03599,0.039926,0.107995,0.070782,0.048699,0.004134,0.028838,0.113771,0.047032,0.067212,0.070328,0.089817
56.640625,0.087623,0.069516,1,0.219381,0.10264,0.099513,0.045184,0.04755,0.056351,0.067005,0.098067,0.039044,0.059555,0.025196,0.045469,0.025955
57.03125,0.170803,0.115062,1,0.136827,0.031827,0.149098,0.045266,0.050298,0.040173,0.135117,0.011948,0.026971,0.079201,0.02562,0.05497,0.029563
57.421875,0.239107,0.080829,1,0.140731,0.06002,0.161031,0.195245,0.063682,0.047088,0.1112,0.00665,0.133774,0.094854,0.146402,0.241166,0.246574
57.8125,0.082618,0.013386,1,0.353918,0.020665,0.113945,0.024465,0.078574,0.008434,0.074658,0.026093,0.013803,0.073383,0.023855,0.054206,0.01399
58.203125,0.168,0.054992,1,0.227046,0.014558,0.105753,0.08302,0.030228,0.014905,0.048679,0.014315,0.02131,0.032509,0.030163,0.118302,0.026233
58.59375,0.237661,0.097075,1,0.174025,0.119898,0.084036,0.003456,0.021329,0.045341,0.042207,0.04086,0.123788,0.049626,0.153829,0.13703,0.239666
58.984375,0.069363,0.084452,1,0.325817,0.077998,0.06536,0.081277,0.090185,0.076607,0.093572,0.12656,0.097398,0.155979,0.216102,0.149212,0.098965
59.375,0.089363,0.050678,1,0.168437,0.039127,0.069284,0.056262,0.009218,0.033904,0.048556,0.014876,0.046584,0.199161,0.026785,0.013112,0.036642
59.765625,0.070752,0.159311,1,0.235945,0.049048,0.058524,0.148457,0.024792,0.117007,0.270824,0.041441,0.04233,0.036952,0.17369,0.130565,0.0967
60.15625,0.239958,0.042454,1,0.197662,0.042143,0.043204,0.04743,0.03416,0.168418,0.199422,0.267405,0.027667,0.238639,0.088775,0.384147,0.291365
60.546875,0.084486,0.114005,1,0.18503,0.028271,0.02046,0.038928,0.000436,0.052766,0.060221,0.007273,0.074021,0.044038,0.077335,0.083305,0.147678
60.9375,0.049195,0.087584,1,0.224028,0.026898,0.007018,0.011372,0.011739,0.111751,0.080948,0.129328,0.067262,0.055793,0.017246,0.163354,0.097288
61.328125,0.052982,0.063316,1,0.482524,0.041521,0.026584,0.056491,0.049951,0.192877,0.289819,0.211467,0.072221,0.054128,0.049411,0.137332,0.131862
61.71875,0.050526,0.049729,1,0.36416,0.08451,0.043575,0.009101,0.0251,0.053926,0.014348,0.172491,0.04005,0.037783,0.042009,0.022223,0.030421
62.109375,0.113051,0.046459,1,0.42107,0.09605,0.093629,0.127198,0.085279,0.019291,0.010295,0.136192,0.018269,0.102523,0.018361,0.140221,0.076279
62.5,0.046108,0.063366,1,0.259456,0.177497,0.053853,0.171487,0.294878,0.03624,0.004364,0.002616,0.0597,0.0324,0.037746,0.031103,0.008679
62.890625,0.125527,0.059455,1,0.294901,0.093953,0.053716,0.064974,0.053628,0.060419,0.041454,0.021297,0.080798,0.138554,0.020791,0.053901,0.059443
63.28125,0.208385,0.122833,1,0.09642,0.059912,0.011248,0.026697,0.041792,0.101232,0.052293,0.087623,0.079209,0.060689,0.019799,0.01538,0.018928
63.671875,0.116286,0.196472,1,0.115527,0.044881,0.019723,0.019762,0.014993,0.027195,0.018975,0.09987,0.041154,0.079257,0.003354,0.013013,0.018899
64.0625,0.064152,0.010425,1,0.387807,0.021216,0.030571,0.059767,0.00975,0.131198,0.028554,0.210498,0.169726,0.05204,0.065001,0.029947,0.068826
64.453125,0.281538,0.095561,1,0.455164,0.0533,0.038834,0.016258,0.051679,0.120575,0.111975,0.186278,0.021066,0.155864,0.027865,0.087157,0.049525
64.84375,0.164247,0.06754,1,0.454781,0.020537,0.034372,0.019281,0.099176,0.173202,0.161732,0.132671,0.119745,0.121298,0.028836,0.057855,0.073988
65.234375,0.163353,0.068348,1,0.354473,0.01305,0.019178,0.104684,0.032503,0.032902,0.024166,0.022571,0.051857,0.076078,0.055734,0.017493,0.041086
65.625,0.276798,0.133685,1,0.453192,0.010275,0.088285,0.059375,0.020634,0.087579,0.048402,0.111624,0.039864,0.022182,0.18157,0.068481,0.069316
