Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
27.734375,0.049285,0.012632,0.047567,0.021042,0.088841,0.043396,0.058692,0.129059,0.262262,0.324698,0.252352,0.117226,0.398368,0.514548,0.819382,1
28.125,0.160059,0.077349,0.055618,0.048699,0.037251,0.014589,0.15321,0.077279,0.376987,0.47552,0.39328,0.183414,0.255276,0.505658,0.777355,1
28.515625,0.038768,0.094683,0.04005,0.020049,0.066609,0.050076,0.185485,0.140762,0.247876,0.384876,0.17771,0.105389,0.495798,0.625705,0.781934,1
28.90625,0.001994,0.046547,0.055142,0.025744,0.035074,0.133601,0.15833,0.040655,0.055272,0.158994,0.062555,0.007488,0.47512,0.725258,0.854403,1
29.296875,0.060156,0.017272,0.058156,0.225671,0.075304,0.030868,0.109699,0.1647,0.352828,0.425585,0.312153,0.113277,0.47169,0.617478,0.81652,1
29.6875,0.092198,0.082709,0.052593,0.153491,0.043506,0.131549,0.077273,0.08374,0.283689,0.331534,0.251488,0.150905,0.415816,0.40856,0.801116,1
30.078125,0.070765,0.039432,0.05694,0.051723,0.053087,0.079769,0.239068,0.147087,0.029413,0.040562,0.013663,0.064183,0.277892,0.50055,0.772405,1
30.46875,0.005806,0.053154,0.023327,0.013707,0.067431,0.069676,0.209062,0.128421,0.256044,0.274445,0.369288,0.034225,0.302662,0.554388,0.670701,1
30.859375,0.068945,0.057738,0.131659,0.0415,0.036894,0.028555,0.047818,0.044389,0.413391,0.381609,0.313472,0.289466,0.226592,0.598081,0.691123,1
31.25,0.020719,0.037907,0.006336,0.005208,0.216593,0.012055,0.259642,0.037304,0.312975,0.343028,0.289058,0.193744,0.308462,0.440781,0.761891,1
31.640625,0.048091,0.054738,0.144635,0.037147,0.043394,0.126444,0.10085,0.053942,0.137123,0.222536,0.078856,0.069027,0.348768,0.508043,0.704585,1
32.03125,0.061605,0.136288,0.055043,0.007834,0.164458,0.119417,0.135048,0.153205,0.193739,0.288837,0.062116,0.20289,0.198631,0.404397,0.71511,1
32.421875,0.111018,0.088048,0.115495,0.151839,0.07532,0.022054,0.076141,0.053126,0.308772,0.422234,0.304817,0.122358,0.242641,0.500303,0.753546,1
32.8125,0.061869,0.076904,0.114798,0.07104,0.04958,0.061781,0.081613,0.076727,0.013985,0.058764,0.014526,0.033567,0.280859,0.536455,0.827737,1
33.203125,0.06701,0.132063,0.004413,0.021736,0.02709,0.028137,0.012255,0.022972,0.141381,0.348319,0.082827,0.024802,0.245414,0.766142,0.784991,1
33.59375,0.106649,0.004568,0.329202,0.047823,0.116696,0.053421,0.031054,0.066328,0.118556,0.139096,0.088974,0.067306,0.548213,0.479717,0.760299,1
33.984375,0.065487,0.042313,0.031062,0.015344,0.091918,0.010312,0.02035,0.145357,0.010584,0.045329,0.018501,0.040162,0.520834,0.377783,0.800066,1
34.375,0.109771,0.080819,0.026195,0.068048,0.037896,0.00693,0.06442,0.154468,0.002443,0.066513,0.059553,0.04316,0.419834,0.268467,0.754443,1
34.765625,0.180451,0.111406,0.047628,0.095063,0.055942,0.046452,0.053714,0.085696,0.052552,0.101326,0.136597,0.037598,0.386395,0.257066,0.797341,1
35.15625,0.181457,0.030075,0.092544,0.060022,0.033073,0.076365,0.005738,0.007019,0.089701,0.220114,0.105858,0.044844,0.3045,0.517259,0.735379,1
35.546875,0.097586,0.024856,0.043443,0.029082,0.104196,0.093377,0.009415,0.03746,0.015945,0.048505,0.017188,0.03577,0.243914,0.545363,0.698884,1
35.9375,0.05277,0.090791,0.062302,0.022374,0.038315,0.011666,0.070411,0.092337,0.080632,0.154166,0.107451,0.005441,0.488694,0.276611,0.757335,1
36.328125,0.139438,0.109265,0.014555,0.064526,0.022779,0.04328,0.087568,0.033536,0.043823,0.050211,0.018971,0.060485,0.420873,0.209412,0.852772,1
36.71875,0.206722,0.043808,0.038268,0.083398,0.020708,0.034211,0.040043,0.014151,0.349059,0.238534,0.20441,0.324265,0.225575,0.461096,0.769,1
37.109375,0.032883,0.040374,0.067472,0.007235,0.133726,0.020464,0.172148,0.027679,0.522233,0.590671,0.329662,0.371315,0.199613,0.628593,0.848741,1
37.5,0.064223,0.02849,0.222669,0.023571,0.162373,0.025759,0.070729,0.061987,0.191639,0.257094,0.16287,0.101528,0.29052,0.396765,0.767099,1
37.890625,0.133938,0.1381,0.025383,0.118917,0.115033,0.069113,0.077304,0.033108,0.057992,0.143546,0.052225,0.017005,0.191622,0.588236,0.759817,1
38.28125,0.084695,0.063971,0.02228,0.038136,0.06344,0.034734,0.027257,0.049238,0.219558,0.207801,0.196201,0.162842,0.372968,0.436116,0.726242,1
38.671875,0.033371,0.048354,0.035479,0.124321,0.055575,0.085128,0.059075,0.020744,0.153316,0.146119,0.092611,0.082615,0.3611,0.222208,0.733813,1
39.0625,0.058869,0.063183,0.00971,0.24003,0.11931,0.119492,0.111407,0.0776,0.172668,0.088539,0.185946,0.109695,0.499778,0.506056,0.739663,1
39.453125,0.148535,0.149669,0.149513,0.048944,0.11686,0.1204,0.158293,0.107189,0.186547,0.197227,0.17126,0.09384,0.279498,0.44193,0.791878,1
39.84375,0.066742,0.028028,0.02143,0.042781,0.024448,0.095234,0.184171,0.069483,0.199514,0.168369,0.160125,0.11011,0.420135,0.346957,0.88348,1
40.234375,0.140537,0.003024,0.126817,0.010634,0.041143,0.055883,0.205033,0.022852,0.186519,0.117714,0.215217,0.084146,0.331567,0.122494,0.713021,1
40.625,0.027851,0.15655,0.073984,0.098744,0.025995,0.126788,0.080075,0.020167,0.27275,0.284468,0.288337,0.143797,0.232903,0.537629,0.731762,1
41.015625,0.078583,0.026188,0.056251,0.106168,0.072807,0.021122,0.043507,0.017803,0.270029,0.226592,0.161804,0.134441,0.40538,0.573711,0.727594,1
41.40625,0.016671,0.044483,0.01804,0.05665,0.034138,0.189216,0.10247,0.091701,0.262239,0.376374,0.143813,0.135632,0.593278,0.352137,0.738681,1
41.796875,0.098464,0.105876,0.209589,0.137752,0.025067,0.088522,0.072152,0.095843,0.175206,0.245099,0.091419,0.081557,0.30747,0.267305,0.613844,1
42.1875,0.13248,0.003809,0.151043,0.045385,0.053104,0.097375,0.081086,0.099589,0.149815,0.235858,0.103604,0.088193,0.202112,0.446384,0.822886,1
42.578125,0.085893,0.082898,0.038671,0.104241,0.07483,0.011802,0.040787,0.0643,0.043205,0.119138,0.037578,0.038927,0.297198,0.581484,0.745793,1
42.96875,0.006202,0.002478,0.111147,0.114896,0.004625,0.066064,0.075134,0.012156,0.045461,0.096879,0.034908,0.008032,0.41997,0.735329,0.84428,1
43.359375,0.048628,0.045947,0.041889,0.065765,0.120342,0.054201,0.145062,0.16502,0.062328,0.053443,0.08833,0.063092,0.514365,0.616699,0.784325,1
43.75,0.197544,0.190706,0.049067,0.079567,0.045403,0.133377,0.040817,0.093125,0.128298,0.052052,0.082219,0.155342,0.334243,0.433214,0.561527,1
44.140625,0.064691,0.126255,0.079642,0.028577,0.095044,0.038726,0.095262,0.092258,0.212765,0.218199,0.187961,0.091008,0.420686,0.303225,0.73646,1
44.53125,0.01517,0.156454,0.043571,0.04756,0.031829,0.022777,0.037498,0.038236,0.270217,0.417541,0.192186,0.072831,0.376086,0.306146,0.845201,1
44.921875,0.041264,0.197476,0.009572,0.087572,0.015542,0.078289,0.063261,0.016701,0.321788,0.211326,0.152994,0.230709,0.425636,0.599948,0.750913,1
45.3125,0.056373,0.225182,0.082597,0.197689,0.119397,0.101402,0.055746,0.121898,0.049013,0.12987,0.050987,0.065371,0.298227,0.528842,0.811639,1
45.703125,0.236914,0.094892,0.061944,0.068589,0.106772,0.016773,0.037201,0.142194,0.254745,0.24253,0.308727,0.048367,0.492836,0.462957,0.749475,1
46.09375,0.105691,0.091468,0.214698,0.1727,0.006641,0.018876,0.021376,0.011028,0.214131,0.094308,0.156132,0.183622,0.424444,0.537755,0.679832,1
46.484375,0.162006,0.195508,0.042921,0.135769,0.049625,0.013291,0.006185,0.026641,0.046519,0.053709,0.0447,0.070772,0.416449,0.356846,0.804919,1
46.875,0.07826,0.050952,0.003905,0.032195,0.348989,0.002675,0.009993,0.178532,0.19158,0.291818,0.225372,0.070204,0.228258,0.50546,0.737907,1
47.265625,0.058188,0.045511,0.0186,0.040941,0.300741,0.070291,0.084904,0.186654,0.388899,0.297787,0.40828,0.204191,0.276007,0.476286,0.78616,1
47.65625,0.121013,0.021846,0.02366,0.084164,0.061912,0.05576,0.013567,0.090788,0.347545,0.453226,0.363807,0.016564,0.392582,0.481281,0.760857,1
48.046875,0.044645,0.00412,0.00889,0.022823,0.186364,0.136256,0.027222,0.065534,0.327098,0.444827,0.329092,0.120509,0.665604,0.434834,0.679176,1
48.4375,0.056776,0.097334,0.03644,0.082514,0.188737,0.220776,0.018332,0.056889,0.258023,0.212398,0.237532,0.161771,0.384515,0.295686,0.608169,1
48.828125,0.091166,0.031298,0.04695,0.05701,0.053016,0.061547,0.004648,0.065299,0.067815,0.109834,0.135939,0.065828,0.203903,0.287192,0.637357,1
49.21875,0.047631,0.046582,0.004364,0.063251,0.124515,0.047071,0.046314,0.096186,0.096471,0.068102,0.110985,0.039964,0.436549,0.332592,0.759302,1
49.609375,0.007478,0.052485,0.060295,0.052078,0.043147,0.216634,0.01984,0.136239,0.203148,0.12083,0.132188,0.104153,0.473576,0.411838,0.693504,1
50,0.03004,0.026367,0.031765,0.015519,0.105335,0.074973,0.06438,0.050593,0.130395,0.140327,0.2224,0.014192,0.518452,0.268253,0.569753,1
50.390625,0.012703,0.129645,0.013503,0.0719,0.02254,0.045279,0.013049,0.0678,0.227626,0.233066,0.292222,0.058568,0.313721,0.576141,0.752348,1
50.78125,0.052228,0.003859,0.006199,0.061894,0.006848,0.140153,0.092636,0.229175,0.125038,0.096509,0.120475,0.11481,0.210169,0.68936,0.797628,1
51.171875,0.054642,0.011416,0.007369,0.048751,0.005003,0.243066,0.047229,0.199746,0.389948,0.267543,0.354398,0.272999,0.321314,0.560243,0.800404,1
51.5625,0.104116,0.041045,0.052283,0.033812,0.080759,0.213386,0.034417,0.258777,0.182275,0.30572,0.158756,0.054683,0.472816,0.268807,0.779913,1
51.953125,0.157924,0.015006,0.095719,0.080502,0.139294,0.040572,0.034527,0.204004,0.147919,0.253329,0.206155,0.014341,0.582028,0.379632,0.793605,1
52.34375,0.086227,0.027422,0.066514,0.030166,0.071869,0.014464,0.025097,0.092231,0.265862,0.381424,0.252645,0.056615,0.384965,0.34791,0.777735,1
52.734375,0.064674,0.004478,0.009296,0.033138,0.01629,0.023725,0.003267,0.114302,0.225368,0.200975,0.149954,0.070885,0.359851,0.238873,0.752828,1
53.125,0.06802,0.060557,0.035109,0.001074,0.052577,0.028807,0.032634,0.042559,0.098644,0.280934,0.12052,0.007135,0.20517,0.317993,0.741147,1
53.515625,0.037166,0.148522,0.02365,0.079041,0.007729,0.012962,0.041803,0.018261,0.054748,0.10636,0.032802,0.045146,0.282538,0.285287,0.742719,1
53.90625,0.140876,0.307823,0.026813,0.023882,0.073806,0.078454,0.016611,0.009769,0.126869,0.211501,0.118704,0.032283,0.533345,0.244965,0.846742,1
54.296875,0.002208,0.142117,0.097422,0.038444,0.004429,0.015335,0.036575,0.009356,0.273224,0.243626,0.392843,0.12069,0.408995,0.284977,0.737676,1
54.6875,0.097318,0.073105,0.164233,0.103923,0.083344,0.152041,0.070156,0.153527,0.243484,0.281034,0.100466,0.13174,0.352692,0.368804,0.675569,1
55.078125,0.142377,0.012523,0.065416,0.019934,0.040586,0.026592,0.023494,0.025236,0.070327,0.124718,0.024825,0.058844,0.362758,0.259861,0.88677,1
55.46875,0.047706,0.121971,0.029238,0.123057,0.102041,0.153546,0.070697,0.048299,0.104053,0.214619,0.064839,0.033309,0.322616,0.265364,0.873877,1
55.859375,0.152171,0.060208,0.110762,0.080531,0.088694,0.113782,0.012407,0.086343,0.237069,0.352501,0.37906,0.026512,0.168922,0.497777,0.803833,1
56.25,0.096375,0.022233,0.089817,0.060339,0.028149,0.067903,0.020098,0.029892,0.195616,0.263398,0.244319,0.059735,0.134493,0.456529,0.67871,1
56.640625,0.072414,0.011053,0.025955,0.045825,0.036735,0.066393,0.024551,0.00439,0.034751,0.142107,0.108981,0.004447,0.216311,0.374195,0.698473,1
57.03125,0.083127,0.033887,0.029563,0.077994,0.028773,0.111675,0.005284,0.157408,0.327002,0.287174,0.113501,0.262645,0.213358,0.494105,0.79894,1
57.421875,0.201768,0.119961,0.246574,0.055341,0.049652,0.197604,0.207991,0.058263,0.303728,0.295377,0.10935,0.300752,0.296692,0.32587,0.85259,1
57.8125,0.02513,0.058266,0.01399,0.011367,0.020838,0.198784,0.048087,0.220711,0.137539,0.274101,0.206198,0.0261,0.339737,0.20763,0.829572,1
58.203125,0.044146,0.006998,0.026233,0.020406,0.045325,0.071051,0.011421,0.162621,0.108129,0.147484,0.147857,0.094263,0.455999,0.082931,0.703583,1
58.59375,0.058481,0.02424,0.239666,0.166334,0.006787,0.001923,0.027756,0.023906,0.0619,0.14311,0.250416,0.007975,0.130671,0.373098,0.732722,1
58.984375,0.044274,0.02672,0.098965,0.033608,0.052207,0.051197,0.14194,0.026765,0.19008,0.143464,0.254074,0.097168,0.359102,0.359594,0.739164,1
59.375,0.06267,0.068163,0.036642,0.148134,0.03638,0.107794,0.040346,0.036376,0.261236,0.273351,0.221647,0.104233,0.256944,0.612912,0.632285,1
59.765625,0.035066,0.072839,0.0967,0.11606,0.060294,0.064196,0.125069,0.037835,0.252252,0.527943,0.146304,0.070867,0.159684,0.539941,0.733723,1
60.15625,0.03516,0.031666,0.291365,0.146478,0.114378,0.014425,0.045614,0.148172,0.340945,0.339041,0.24977,0.177132,0.535257,0.387105,0.823239,1
60.546875,0.000393,0.098376,0.147678,0.135414,0.176747,0.026674,0.104237,0.012707,0.107312,0.078554,0.026927,0.150075,0.219902,0.241096,0.726795,1
60.9375,0.106633,0.184204,0.097288,0.034981,0.101086,0.018532,0.11633,0.039571,0.233078,0.240442,0.190651,0.144779,0.304102,0.480499,0.791604,1
61.328125,0.105342,0.137619,0.131862,0.072666,0.04924,0.017915,0.101083,0.003987,0.352256,0.318967,0.229764,0.264244,0.415104,0.347892,0.770923,1
61.71875,0.031607,0.025472,0.030421,0.047606,0.02617,0.084071,0.06744,0.025482,0.101253,0.188678,0.102002,0.034446,0.356634,0.462352,0.707281,1
62.109375,0.053798,0.081437,0.076279,0.181349,0.020617,0.118365,0.011225,0.09477,0.063213,0.061033,0.1,0.047883,0.337293,0.569139,0.71427,1
62.5,0.040111,0.080266,0.008679,0.045918,0.139344,0.039963,0.100947,0.068053,0.270248,0.535901,0.155469,0.036596,0.19669,0.389418,0.596341,1
62.890625,0.028633,0.047197,0.059443,0.082761,0.03218,0.142776,0.068439,0.125109,0.139888,0.286829,0.131207,0.044852,0.44955,0.389596,0.548107,1
63.28125,0.076582,0.050595,0.018928,0.080094,0.041149,0.126957,0.042676,0.077058,0.202395,0.240488,0.018425,0.163871,0.241436,0.405142,0.645707,1
63.671875,0.14339,0.010854,0.018899,0.089775,0.133066,0.034229,0.036076,0.020811,0.292496,0.518993,0.130633,0.039509,0.289247,0.50656,0.812826,1
64.0625,0.098268,0.132712,0.068826,0.091298,0.059662,0.027306,0.102766,0.02361,0.097605,0.163435,0.23349,0.044834,0.379432,0.367708,0.74931,1
64.453125,0.067709,0.135206,0.049525,0.006591,0.004118,0.021078,0.019387,0.10818,0.092041,0.02573,0.126103,0.203761,0.402207,0.371691,0.812557,1
64.84375,0.099,0.21843,0.073988,0.047282,0.02407,0.073832,0.022604,0.197655,0.075594,0.122871,0.141472,0.059846,0.350438,0.244141,0.733911,1
65.234375,0.023269,0.092916,0.041086,0.027253,0.046296,0.139431,0.050424,0.171566,0.016886,0.010069,0.106423,0.020626,0.358828,0.322875,0.651225,1
65.625,0.058063,0.050445,0.069316,0.052231,0.038839,0.056183,0.03607,0.092489,0.051171,0.046268,0.068367,0.020548,0.533921,0.367336,0.694731,1
