Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.078125,0.020406,0.130252,0.163358,0.226935,0.032856,0.131669,0.075541,0.123514,0.894714,0.788943,0.579033,1,0.46678,0.074987,0.33936,0.361251
5.46875,0.09721,0.173633,0.12998,0.227261,0.033217,0.062519,0.050092,0.115896,0.894031,0.777012,0.566965,1,0.458194,0.312005,0.493606,0.548859
5.859375,0.028215,0.250813,0.078996,0.247865,0.087382,0.03742,0.130119,0.018563,0.90547,0.852505,0.544112,1,0.226411,0.075806,0.225816,0.207376
6.25,0.028522,0.381596,0.215877,0.294282,0.033434,0.10637,0.060079,0.065859,0.844322,0.701558,0.328433,1,0.197531,0.063851,0.072606,0.032565
6.640625,0.095937,0.294722,0.18635,0.191159,0.008884,0.113038,0.029232,0.078107,0.895018,0.712348,0.477103,1,0.271029,0.041041,0.190677,0.146138
7.03125,0.037509,0.312434,0.102106,0.263545,0.065465,0.069969,0.066834,0.004982,0.885049,0.695511,0.510798,1,0.141517,0.175822,0.378494,0.263367
7.421875,0.058961,0.083699,0.017851,0.084237,0.085904,0.114651,0.065131,0.038448,0.913251,0.695959,0.726879,1,0.366215,0.099447,0.436827,0.368713
7.8125,0.04992,0.249575,0.153359,0.238657,0.060803,0.140208,0.075783,0.149622,0.92014,0.721322,0.697324,1,0.356242,0.072813,0.363263,0.289349
8.203125,0.168499,0.16311,0.072739,0.066632,0.013975,0.082615,0.031552,0.138045,0.914275,0.777246,0.637138,1,0.208803,0.2311,0.34089,0.323729
8.59375,0.221126,0.123,0.150225,0.066481,0.035001,0.035542,0.008052,0.036768,0.902667,0.699343,0.606614,1,0.159149,0.120284,0.046804,0.060943
8.984375,0.252004,0.023737,0.127371,0.316728,0.003641,0.033717,0.050993,0.046613,0.93228,0.821708,0.703821,1,0.334864,0.233999,0.203652,0.231239
9.375,0.295333,0.008617,0.269026,0.118545,0.039709,0.069708,0.132242,0.138389,0.914092,0.772727,0.664419,1,0.161849,0.08377,0.00479,0.007237
9.765625,0.018773,0.084618,0.05502,0.120504,0.058683,0.061808,0.020487,0.024221,0.85636,0.648724,0.529303,1,0.021972,0.192021,0.049195,0.034595
10.15625,0.136461,0.153688,0.068308,0.110575,0.061951,0.083563,0.020781,0.021422,0.933359,0.844417,0.716882,1,0.191226,0.410166,0.36528,0.398692
10.546875,0.060571,0.070033,0.04869,0.126295,0.034404,0.078967,0.031425,0.025781,0.893431,0.729657,0.614816,1,0.198825,0.133027,0.303608,0.268446
10.9375,0.183823,0.199788,0.117787,0.054391,0.007087,0.047545,0.166577,0.0698,0.856087,0.654215,0.455503,1,0.019067,0.003199,0.258233,0.100793
11.328125,0.09786,0.135051,0.018584,0.113121,0.021704,0.056155,0.02399,0.01511,0.91607,0.7747,0.659153,1,0.054109,0.097519,0.149075,0.119257
11.71875,0.065045,0.325781,0.075954,0.410173,0.001791,0.287021,0.013957,0.203773,0.901698,0.690959,0.591397,1,0.387732,0.110245,0.326482,0.369645
12.109375,0.05632,0.19575,0.203405,0.192917,0.052447,0.02633,0.011173,0.079365,0.913916,0.794862,0.670569,1,0.416413,0.404523,0.45471,0.544432
12.5,0.034361,0.135086,0.067716,0.117307,0.01622,0.009498,0.007485,0.023389,0.876542,0.655991,0.62281,1,0.182,0.187582,0.018381,0.129539
12.890625,0.019811,0.226033,0.246085,0.064243,0.052692,0.036408,0.096753,0.070229,0.807111,0.532448,0.523098,1,0.025177,0.101633,0.200854,0.141823
13.28125,0.015761,0.142517,0.043735,0.15684,0.01751,0.044328,0.0623,0.024056,0.848035,0.69385,0.513858,1,0.163563,0.115849,0.196077,0.19718
13.671875,0.003488,0.199376,0.024302,0.105159,0.051097,0.020931,0.018039,0.069408,0.815358,0.491955,0.383351,1,0.033223,0.011195,0.186279,0.093832
14.0625,0.054786,0.280597,0.105994,0.189221,0.077119,0.035905,0.003627,0.0615,0.908337,0.621025,0.715757,1,0.261007,0.063791,0.073704,0.080243
14.453125,0.131611,0.333711,0.158747,0.311518,0.131986,0.029752,0.066594,0.080594,0.867702,0.719755,0.57131,1,0.11826,0.081929,0.115498,0.133624
14.84375,0.090361,0.091074,0.078138,0.017042,0.040804,0.063719,0.048169,0.02146,0.780569,0.529154,0.191978,1,0.16389,0.186024,0.3043,0.268059
15.234375,0.080979,0.087991,0.082487,0.061107,0.006421,0.01802,0.051948,0.050808,0.893801,0.678697,0.555502,1,0.062998,0.088174,0.277479,0.195728
15.625,0.156154,0.241864,0.086157,0.279332,0.012756,0.027873,0.020934,0.0086,0.894417,0.686396,0.592817,1,0.069318,0.074317,0.113933,0.095185
16.015625,0.027525,0.081335,0.022896,0.168146,0.115239,0.138574,0.012431,0.091787,0.837642,0.588585,0.54446,1,0.088515,0.183695,0.174091,0.24536
16.40625,0.023154,0.077164,0.017678,0.102447,0.029348,0.010514,0.054775,0.010052,0.849992,0.594607,0.533282,1,0.139693,0.262834,0.435108,0.461994
16.796875,0.136058,0.037027,0.100204,0.047405,0.056351,0.143668,0.102389,0.013924,0.906743,0.757568,0.496223,1,0.186297,0.1244,0.37324,0.401724
17.1875,0.01031,0.013981,0.006044,0.018583,0.100011,0.111044,0.28704,0.041686,0.913494,0.742223,0.678572,1,0.095095,0.117457,0.426321,0.291589
17.578125,0.072764,0.029793,0.048371,0.043301,0.059042,0.017556,0.01375,0.060645,0.89896,0.711704,0.600981,1,0.186409,0.42394,0.564727,0.544417
17.96875,0.01881,0.14616,0.031333,0.109489,0.17154,0.124669,0.099029,0.068119,0.891931,0.690906,0.652161,1,0.058372,0.318252,0.509574,0.426347
18.359375,0.018918,0.09078,0.125337,0.186271,0.120444,0.339501,0.07579,0.024282,0.927165,0.741214,0.758639,1,0.058518,0.295061,0.312404,0.364988
18.75,0.038385,0.027812,0.061134,0.024332,0.095298,0.150329,0.104597,0.01866,0.862285,0.649285,0.509145,1,0.016479,0.153064,0.141741,0.163435
19.140625,0.064708,0.017511,0.109221,0.051063,0.019974,0.013664,0.06641,0.045338,0.813274,0.629185,0.286414,1,0.033905,0.273016,0.234156,0.206937
19.53125,0.131956,0.025192,0.1745,0.07415,0.005112,0.130035,0.021603,0.032771,0.843784,0.504084,0.515963,1,0.13082,0.194107,0.194524,0.2469
19.921875,0.054428,0.069438,0.052197,0.127211,0.318883,0.048975,0.016096,0.154822,0.867573,0.69619,0.559824,1,0.145161,0.145117,0.286659,0.287301
20.3125,0.039428,0.007171,0.007152,0.058878,0.154924,0.125111,0.132066,0.066152,0.848629,0.552214,0.557005,1,0.07819,0.098019,0.31189,0.261288
20.703125,0.023853,0.04467,0.099915,0.037061,0.080836,0.062051,0.060297,0.109082,0.797994,0.47001,0.463904,1,0.323195,0.023752,0.250319,0.198935
21.09375,0.030789,0.054243,0.223645,0.095796,0.024199,0.123349,0.070896,0.098666,0.751031,0.405742,0.316573,1,0.125265,0.057713,0.098123,0.121723
21.484375,0.050645,0.021921,0.00711,0.076272,0.000283,0.068101,0.129576,0.058175,0.804739,0.563192,0.286259,1,0.129322,0.152361,0.073457,0.164158
21.875,0.07182,0.194359,0.005916,0.151852,0.057813,0.068078,0.047314,0.080064,0.764669,0.453224,0.390785,1,0.183008,0.118665,0.18725,0.21126
22.265625,0.228198,0.036215,0.119365,0.03023,0.055285,0.014997,0.103563,0.034738,0.761575,0.49691,0.406877,1,0.093168,0.218008,0.208727,0.247999
22.65625,0.034388,0.16025,0.066159,0.146367,0.015809,0.129963,0.190939,0.03715,0.805508,0.483253,0.481368,1,0.066017,0.394382,0.437828,0.461497
23.046875,0.103918,0.027764,0.028734,0.055006,0.068283,0.216497,0.121055,0.047506,0.745174,0.42268,0.291754,1,0.0333,0.15463,0.283044,0.235227
23.4375,0.082128,0.011307,0.013993,0.0492,0.241281,0.028342,0.013587,0.103801,0.856858,0.535786,0.671935,1,0.001619,0.180655,0.074066,0.084448
23.828125,0.066134,0.077195,0.012565,0.0613,0.056718,0.049724,0.010963,0.113264,0.784973,0.438934,0.344156,1,0.027345,0.042053,0.054374,0.071433
24.21875,0.052093,0.083133,0.159725,0.103971,0.040098,0.110464,0.037831,0.084649,0.876178,0.6328,0.512653,1,0.062593,0.065222,0.169384,0.16023
24.609375,0.061377,0.044161,0.019584,0.062807,0.105371,0.026804,0.07823,0.076351,0.802501,0.557556,0.335319,1,0.160883,0.099828,0.26467,0.26933
25,0.018876,0.072299,0.07251,0.078498,0.058263,0.121745,0.047324,0.058247,0.772284,0.396708,0.353764,1,0.046403,0.1163,0.131539,0.16389
25.390625,0.062908,0.100997,0.147319,0.106204,0.005866,0.172284,0.065109,0.054059,0.833354,0.532799,0.536221,1,0.040557,0.289655,0.140558,0.199672
25.78125,0.023124,0.075319,0.084958,0.119596,0.036472,0.029791,0.121258,0.114515,0.765511,0.46899,0.288031,1,0.053677,0.100633,0.063903,0.055604
26.171875,0.0322,0.022402,0.040022,0.08538,0.142353,0.012297,0.018048,0.161047,0.70559,0.275225,0.170682,1,0.040964,0.136863,0.088933,0.062048
26.5625,0.102253,0.065172,0.036593,0.097371,0.247552,0.035361,0.102868,0.092782,0.750158,0.592806,0.221276,1,0.016341,0.085513,0.145752,0.192072
26.953125,0.045414,0.002896,0.077098,0.020508,0.047565,0.008947,0.023395,0.07419,0.700971,0.379558,0.275129,1,0.034277,0.070558,0.062566,0.078715
27.34375,0.008206,0.040502,0.16622,0.020051,0.037272,0.015068,0.008846,0.015019,0.752106,0.272653,0.378048,1,0.018946,0.146008,0.176105,0.150202
27.734375,0.019623,0.171814,0.126488,0.002495,0.064338,0.018669,0.032528,0.067301,0.654866,0.194949,0.260147,1,0.093597,0.069957,0.146725,0.117226
28.125,0.043803,0.210693,0.145279,0.035172,0.015044,0.007325,0.003957,0.030168,0.597605,0.133313,0.223531,1,0.015297,0.169141,0.153694,0.183414
28.515625,0.074803,0.076152,0.153508,0.088316,0.018156,0.037754,0.053491,0.045748,0.730087,0.308883,0.309187,1,0.119814,0.102159,0.079193,0.105389
28.90625,0.037518,0.047888,0.107264,0.040275,0.070568,0.037301,0.020079,0.043867,0.704506,0.372022,0.298381,1,0.108934,0.02804,0.052279,0.007488
29.296875,0.054162,0.181091,0.004896,0.153509,0.101218,0.059095,0.109005,0.041279,0.708416,0.37676,0.299772,1,0.092034,0.118952,0.061035,0.113277
29.6875,0.020471,0.023698,0.072446,0.105023,0.067204,0.08168,0.03736,0.043854,0.757418,0.390721,0.477482,1,0.099811,0.095826,0.108938,0.150905
30.078125,0.069149,0.046654,0.127681,0.020838,0.047863,0.110134,0.021129,0.037704,0.634852,0.119884,0.188484,1,0.043982,0.151402,0.104197,0.064183
30.46875,0.056536,0.021495,0.118902,0.048839,0.046244,0.181307,0.162664,0.049858,0.464211,0.021228,0.093756,1,0.019445,0.017315,0.085616,0.034225
30.859375,0.147867,0.193182,0.148625,0.104898,0.041684,0.169392,0.080397,0.043547,0.733275,0.370574,0.374908,1,0.012337,0.227087,0.2981,0.289466
31.25,0.010232,0.080506,0.038908,0.117376,0.080551,0.008362,0.083738,0.00581,0.775771,0.46121,0.435634,1,0.043853,0.225755,0.151499,0.193744
31.640625,0.106579,0.037581,0.138218,0.050047,0.037768,0.16789,0.123563,0.036979,0.723489,0.268979,0.321523,1,0.005955,0.116414,0.049051,0.069027
32.03125,0.106719,0.031961,0.053477,0.045898,0.16731,0.039649,0.153345,0.082232,0.787249,0.350956,0.37026,1,0.036244,0.370964,0.08841,0.20289
32.421875,0.062821,0.20969,0.034743,0.142127,0.101969,0.069609,0.076206,0.018088,0.695909,0.174991,0.306093,1,0.074641,0.052096,0.060573,0.122358
32.8125,0.037994,0.043178,0.075571,0.049383,0.010617,0.039329,0.146461,0.105551,0.651493,0.143888,0.179316,1,0.020462,0.01937,0.040982,0.033567
33.203125,0.097357,0.048687,0.033472,0.037969,0.110817,0.022717,0.021602,0.061458,0.612209,0.050881,0.165237,1,0.035607,0.029305,0.00206,0.024802
33.59375,0.008185,0.046549,0.005101,0.030412,0.16647,0.144038,0.061595,0.044435,0.594107,0.165708,0.095646,1,0.060736,0.023193,0.064981,0.067306
33.984375,0.053082,0.166523,0.057729,0.260155,0.140006,0.097536,0.064566,0.024408,0.680803,0.198581,0.251928,1,0.022699,0.094299,0.032288,0.040162
34.375,0.112271,0.338755,0.077659,0.307458,0.089002,0.035502,0.010609,0.048238,0.654914,0.04237,0.188849,1,0.04038,0.05379,0.070882,0.04316
34.765625,0.088121,0.040267,0.024989,0.077217,0.197346,0.022273,0.055118,0.158197,0.412869,0.054082,0.089418,1,0.035283,0.045833,0.043561,0.037598
35.15625,0.037581,0.228963,0.15813,0.103836,0.067991,0.030181,0.105751,0.050914,0.630158,0.162944,0.207848,1,0.015491,0.031713,0.097594,0.044844
35.546875,0.013239,0.158984,0.033456,0.155491,0.028347,0.055542,0.075469,0.014785,0.595711,0.102107,0.310483,1,0.065476,0.165336,0.016986,0.03577
35.9375,0.041749,0.009948,0.080107,0.032186,0.124015,0.309978,0.091247,0.165524,0.715329,0.262573,0.412094,1,0.044342,0.119278,0.007567,0.005441
36.328125,0.132783,0.034375,0.046964,0.113202,0.072376,0.145625,0.008211,0.18375,0.732817,0.237994,0.348843,1,0.014316,0.154608,0.049617,0.060485
36.71875,0.063143,0.036052,0.146574,0.071279,0.041967,0.090896,0.057472,0.061509,0.797324,0.442658,0.224481,1,0.112628,0.324337,0.262885,0.324265
37.109375,0.102896,0.047926,0.017347,0.006303,0.147185,0.078522,0.159856,0.1583,0.776417,0.465827,0.29813,1,0.144614,0.307759,0.378761,0.371315
37.5,0.087463,0.106249,0.065273,0.016878,0.172339,0.020747,0.030422,0.070145,0.662724,0.142037,0.243436,1,0.064435,0.086886,0.092298,0.101528
37.890625,0.091577,0.041382,0.086231,0.020664,0.18488,0.12582,0.038302,0.016326,0.507305,0.0626,0.072547,1,0.027775,0.025456,0.024212,0.017005
38.28125,0.040473,0.008458,0.165127,0.054345,0.015771,0.102357,0.107785,0.006725,0.631095,0.141729,0.117609,1,0.093794,0.133636,0.116875,0.162842
38.671875,0.067425,0.074718,0.048603,0.075398,0.004916,0.093169,0.050634,0.026467,0.573871,0.117666,0.031132,1,0.087246,0.085795,0.09706,0.082615
39.0625,0.331344,0.032072,0.090359,0.140855,0.021425,0.05148,0.098676,0.023802,0.724367,0.29467,0.320322,1,0.048514,0.161447,0.084272,0.109695
39.453125,0.283902,0.022559,0.025719,0.065226,0.145095,0.047242,0.046389,0.170578,0.65594,0.226702,0.258582,1,0.02769,0.048731,0.086078,0.09384
39.84375,0.14047,0.096104,0.111434,0.11572,0.03554,0.079987,0.017433,0.13435,0.537839,0.078584,0.08226,1,0.048526,0.156168,0.038367,0.11011
40.234375,0.189611,0.1336,0.133454,0.161328,0.091981,0.043537,0.072506,0.027385,0.710323,0.201972,0.39989,1,0.127659,0.192867,0.101083,0.084146
40.625,0.025563,0.200602,0.019957,0.102728,0.117334,0.040905,0.134202,0.003141,0.637414,0.193095,0.328886,1,0.099823,0.237757,0.048083,0.143797
41.015625,0.007643,0.030407,0.067192,0.019445,0.059615,0.067234,0.01471,0.06711,0.615702,0.155588,0.256782,1,0.0445,0.061138,0.205207,0.134441
41.40625,0.042287,0.057279,0.102831,0.059926,0.173839,0.089581,0.1472,0.012129,0.773192,0.317152,0.415962,1,0.112004,0.144601,0.049715,0.135632
41.796875,0.037102,0.030202,0.135064,0.09887,0.032723,0.023873,0.065749,0.028674,0.7311,0.355774,0.244894,1,0.042799,0.023475,0.088804,0.081557
42.1875,0.031625,0.152387,0.047456,0.138296,0.097303,0.013125,0.024204,0.075604,0.590117,0.09761,0.134631,1,0.003213,0.056775,0.115732,0.088193
42.578125,0.037108,0.117269,0.025534,0.172515,0.03517,0.03806,0.010214,0.077508,0.724576,0.150668,0.385567,1,0.029709,0.033092,0.185151,0.038927
42.96875,0.085329,0.165542,0.073851,0.120845,0.03267,0.060658,0.141613,0.114116,0.643993,0.047148,0.213021,1,0.029811,0.066151,0.012319,0.008032
43.359375,0.017458,0.012041,0.044145,0.076449,0.017197,0.062938,0.040196,0.043843,0.711666,0.25147,0.156401,1,0.028234,0.13682,0.022638,0.063092
43.75,0.063536,0.16678,0.076924,0.131579,0.085527,0.019125,0.056498,0.062425,0.762643,0.316186,0.25046,1,0.034489,0.166149,0.062832,0.155342
44.140625,0.217042,0.116849,0.052025,0.034343,0.012938,0.002904,0.014268,0.010362,0.714833,0.206663,0.175758,1,0.087628,0.133095,0.114845,0.091008
44.53125,0.052333,0.022645,0.022763,0.03446,0.020564,0.049931,0.028242,0.014048,0.627317,0.289287,0.174257,1,0.105974,0.010169,0.059652,0.072831
44.921875,0.185999,0.010826,0.202103,0.066805,0.072988,0.030171,0.029558,0.09637,0.546475,0.073928,0.154719,1,0.179903,0.055856,0.199658,0.230709
45.3125,0.170819,0.007615,0.25677,0.053631,0.01901,0.053313,0.032304,0.041424,0.633264,0.161539,0.26112,1,0.090361,0.03106,0.064661,0.065371
45.703125,0.006901,0.01589,0.148995,0.125804,0.025216,0.072844,0.07431,0.136743,0.625894,0.314076,0.110948,1,0.033339,0.122382,0.011641,0.048367
46.09375,0.002648,0.041596,0.057617,0.079982,0.016849,0.163635,0.193055,0.024676,0.629522,0.319434,0.198183,1,0.108941,0.105934,0.090335,0.183622
46.484375,0.198245,0.115008,0.041368,0.057198,0.054212,0.17274,0.152423,0.053537,0.687447,0.211024,0.202229,1,0.061393,0.073416,0.048911,0.070772
46.875,0.035838,0.013108,0.190884,0.031632,0.059689,0.179934,0.04546,0.203325,0.676638,0.147704,0.184563,1,0.023756,0.074599,0.019955,0.070204
47.265625,0.133294,0.101723,0.03058,0.019835,0.021153,0.083652,0.059061,0.079639,0.735286,0.294638,0.297235,1,0.087631,0.121915,0.118442,0.204191
47.65625,0.041124,0.119846,0.038506,0.114826,0.125211,0.058712,0.107325,0.066295,0.452186,0.053593,0.017246,1,0.060053,0.034017,0.013717,0.016564
48.046875,0.073604,0.017875,0.055625,0.025727,0.051035,0.10272,0.112335,0.027848,0.771891,0.32977,0.186775,1,0.168662,0.026307,0.043564,0.120509
48.4375,0.050208,0.095283,0.088087,0.126377,0.08067,0.136739,0.032863,0.011031,0.710374,0.258953,0.308729,1,0.215171,0.040034,0.039728,0.161771
48.828125,0.075294,0.098309,0.16408,0.064753,0.006111,0.005917,0.068369,0.043481,0.406503,0.019619,0.089998,1,0.090905,0.121465,0.029311,0.065828
49.21875,0.004583,0.107845,0.009072,0.065373,0.097726,0.048032,0.01405,0.079105,0.629407,0.034963,0.065436,1,0.033673,0.039056,0.120381,0.039964
49.609375,0.025499,0.142467,0.065488,0.036265,0.111764,0.008975,0.020787,0.111765,0.371611,0.020133,0.081816,1,0.169486,0.03366,0.052475,0.104153
50,0.043633,0.056058,0.064328,0.047741,0.082695,0.044415,0.023753,0.02672,0.592147,0.098927,0.089451,1,0.08721,0.156066,0.050289,0.014192
50.390625,0.030775,0.082799,0.086429,0.098321,0.043593,0.035118,0.04861,0.011574,0.678349,0.205829,0.132861,1,0.048392,0.181801,0.033862,0.058568
50.78125,0.027217,0.055699,0.070262,0.040763,0.025999,0.035033,0.054835,0.158862,0.731612,0.282632,0.304362,1,0.146714,0.167567,0.139493,0.11481
51.171875,0.023667,0.047491,0.094247,0.035123,0.0738,0.081072,0.082753,0.140489,0.676851,0.16399,0.269448,1,0.093578,0.251996,0.262297,0.272999
51.5625,0.054691,0.044104,0.092188,0.039089,0.038639,0.13421,0.041291,0.028725,0.671416,0.104938,0.141789,1,0.024789,0.044036,0.054919,0.054683
51.953125,0.084128,0.121159,0.059194,0.144414,0.024313,0.085528,0.083641,0.011451,0.694808,0.138314,0.168607,1,0.024381,0.028223,0.026798,0.014341
52.34375,0.057853,0.094472,0.035387,0.146019,0.058847,0.126262,0.060369,0.042462,0.603279,0.12859,0.209379,1,0.070029,0.051697,0.072232,0.056615
52.734375,0.020043,0.018482,0.063266,0.091735,0.069677,0.048862,0.112771,0.036836,0.622179,0.321989,0.004862,1,0.138677,0.000682,0.033263,0.070885
53.125,0.140145,0.108946,0.042333,0.058357,0.028884,0.080515,0.00923,0.013379,0.693885,0.060883,0.028074,1,0.026676,0.005938,0.021471,0.007135
53.515625,0.09186,0.067928,0.012761,0.042756,0.022012,0.071644,0.034179,0.043174,0.614256,0.011801,0.082926,1,0.054788,0.110927,0.005412,0.045146
53.90625,0.018562,0.097274,0.028773,0.067097,0.020687,0.127388,0.034762,0.034734,0.70705,0.062425,0.26048,1,0.049589,0.077639,0.03324,0.032283
54.296875,0.007585,0.039271,0.101128,0.007717,0.077801,0.006775,0.207559,0.063484,0.706318,0.157312,0.157079,1,0.103619,0.032364,0.078853,0.12069
54.6875,0.087381,0.013967,0.094813,0.000751,0.13456,0.029514,0.171576,0.050091,0.719003,0.175927,0.23209,1,0.009315,0.167255,0.151731,0.13174
55.078125,0.041524,0.085242,0.023837,0.060476,0.018516,0.109779,0.062734,0.020783,0.774153,0.304241,0.275491,1,0.018918,0.064535,0.041426,0.058844
55.46875,0.033288,0.079766,0.060031,0.086995,0.089903,0.05204,0.056194,0.063644,0.796942,0.225462,0.54006,1,0.054057,0.032591,0.049174,0.033309
55.859375,0.09471,0.009394,0.068609,0.008886,0.096915,0.178366,0.020912,0.202348,0.65091,0.097823,0.168926,1,0.023114,0.080415,0.032987,0.026512
56.25,0.114433,0.007458,0.113771,0.020835,0.084905,0.098427,0.026402,0.09979,0.786595,0.171389,0.290779,1,0.019762,0.10631,0.004778,0.059735
56.640625,0.108251,0.159041,0.039044,0.058329,0.031984,0.075368,0.108003,0.028301,0.765663,0.056085,0.298683,1,0.035248,0.034806,0.003789,0.004447
57.03125,0.073334,0.255206,0.026971,0.167007,0.118676,0.039292,0.064235,0.144965,0.755169,0.197674,0.149676,1,0.067991,0.187377,0.170048,0.262645
57.421875,0.059673,0.225288,0.133774,0.098834,0.055588,0.154986,0.182457,0.055301,0.850685,0.361217,0.287167,1,0.098116,0.167199,0.201146,0.300752
57.8125,0.011199,0.093359,0.013803,0.032425,0.005623,0.028111,0.02439,0.022717,0.805413,0.239092,0.391199,1,0.004125,0.018093,0.019678,0.0261
58.203125,0.199899,0.084194,0.02131,0.032641,0.13442,0.040337,0.027697,0.042568,0.691175,0.223021,0.217825,1,0.048905,0.014318,0.118141,0.094263
58.59375,0.143688,0.157867,0.123788,0.134567,0.183605,0.006314,0.015588,0.115543,0.680643,0.1482,0.075143,1,0.056369,0.020381,0.008274,0.007975
58.984375,0.015589,0.033148,0.097398,0.037725,0.106491,0.036219,0.036804,0.020501,0.749696,0.239989,0.131879,1,0.04222,0.128114,0.039611,0.097168
59.375,0.035577,0.047631,0.046584,0.025537,0.011613,0.048037,0.023576,0.039116,0.739855,0.06943,0.196396,1,0.019842,0.172325,0.058777,0.104233
59.765625,0.069728,0.008128,0.04233,0.036104,0.05375,0.109512,0.066451,0.042539,0.641774,0.149993,0.064601,1,0.045934,0.12712,0.064115,0.070867
60.15625,0.022946,0.017992,0.027667,0.071244,0.019899,0.079578,0.097921,0.027773,0.663046,0.218538,0.244509,1,0.053981,0.109128,0.201026,0.177132
60.546875,0.052498,0.121188,0.074021,0.172275,0.007114,0.090798,0.113055,0.044756,0.469089,0.193973,0.006201,1,0.086317,0.019313,0.184326,0.150075
60.9375,0.086245,0.067914,0.067262,0.033149,0.1193,0.068235,0.05916,0.027071,0.779892,0.400947,0.274824,1,0.013774,0.19506,0.08788,0.144779
61.328125,0.066312,0.048654,0.072221,0.089132,0.022764,0.021892,0.172195,0.040468,0.805272,0.383492,0.293391,1,0.141752,0.111099,0.175926,0.264244
61.71875,0.117745,0.169587,0.04005,0.167948,0.183048,0.063894,0.049235,0.017676,0.752176,0.098696,0.358287,1,0.043721,0.015454,0.047503,0.034446
62.109375,0.025549,0.095476,0.018269,0.020053,0.014254,0.027741,0.072298,0.065791,0.626107,0.069348,0.102457,1,0.008414,0.096471,0.043282,0.047883
62.5,0.008027,0.030179,0.0597,0.029003,0.131476,0.084739,0.082699,0.131101,0.570841,0.008736,0.113855,1,0.024255,0.22992,0.01796,0.036596
62.890625,0.032584,0.057712,0.080798,0.195725,0.135532,0.085789,0.076686,0.100447,0.714426,0.216862,0.154691,1,0.007809,0.078436,0.040968,0.044852
63.28125,0.057311,0.023118,0.079209,0.022583,0.002552,0.043503,0.170446,0.025097,0.769729,0.237524,0.207477,1,0.094623,0.126389,0.101081,0.163871
63.671875,0.077312,0.058508,0.041154,0.005922,0.018396,0.041445,0.052918,0.012306,0.610208,0.115711,0.161398,1,0.039981,0.097645,0.024619,0.039509
64.0625,0.030026,0.153118,0.169726,0.042666,0.192255,0.034038,0.097,0.055959,0.55128,0.023565,0.100202,1,0.068821,0.033752,0.039512,0.044834
64.453125,0.035653,0.033898,0.021066,0.035145,0.021966,0.014085,0.035328,0.042195,0.559091,0.03041,0.176803,1,0.032519,0.126013,0.170059,0.203761
64.84375,0.065857,0.010853,0.119745,0.038072,0.072297,0.050078,0.008469,0.010516,0.574434,0.1462,0.123349,1,0.0583,0.137546,0.049518,0.059846
65.234375,0.154076,0.007288,0.051857,0.115979,0.050981,0.023809,0.041672,0.047812,0.698899,0.087491,0.25866,1,0.01812,0.034252,0.074958,0.020626
65.625,0.023574,0.028538,0.039864,0.031063,0.076431,0.007806,0.039322,0.057885,0.636574,0.05641,0.241241,1,0.024561,0.004865,0.033757,0.020548
