Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
19.921875,0.013347,0.035367,0.104875,0.126541,0.220348,1,0.126734,0.199074,0.067547,0.049214,0.100702,0.048975,0.0556,0.029226,0.073925,0.036883
20.3125,0.041097,0.149476,0.023283,0.094622,0.316459,1,0.239152,0.07331,0.117608,0.088997,0.147706,0.125111,0.035421,0.039529,0.00922,0.02204
20.703125,0.032509,0.032657,0.131269,0.059926,0.142549,1,0.060806,0.218262,0.053533,0.044031,0.080728,0.062051,0.046227,0.041856,0.046668,0.056162
21.09375,0.100911,0.135667,0.053821,0.088313,0.090478,1,0.191046,0.209025,0.130677,0.101905,0.075901,0.123349,0.053349,0.017959,0.029166,0.039369
21.484375,0.10322,0.090899,0.027625,0.013559,0.277364,1,0.268847,0.001171,0.084571,0.072777,0.06515,0.068101,0.05274,0.109072,0.107041,0.108527
21.875,0.024987,0.096559,0.024435,0.076425,0.168012,1,0.132652,0.013508,0.055773,0.038539,0.068003,0.068078,0.04143,0.104022,0.052589,0.083917
22.265625,0.051207,0.032863,0.221118,0.069345,0.122154,1,0.233465,0.039034,0.078181,0.1238,0.112643,0.014997,0.070083,0.019122,0.108806,0.087943
22.65625,0.011776,0.094275,0.160677,0.035574,0.017422,1,0.309734,0.192138,0.137119,0.081978,0.215721,0.129963,0.098328,0.069791,0.076282,0.117919
23.046875,0.091118,0.003577,0.120672,0.01923,0.095879,1,0.142129,0.301227,0.133524,0.111533,0.119214,0.216497,0.053467,0.097931,0.195305,0.179085
23.4375,0.004816,0.064514,0.037902,0.036274,0.050704,1,0.242079,0.378627,0.018523,0.048782,0.06974,0.028342,0.051371,0.106267,0.065646,0.086576
23.828125,0.014579,0.028315,0.053424,0.021714,0.082843,1,0.212413,0.138596,0.063801,0.080578,0.055361,0.049724,0.128989,0.068237,0.136468,0.132295
24.21875,0.043152,0.006841,0.056106,0.01373,0.034094,1,0.497314,0.107943,0.108419,0.131709,0.041776,0.110464,0.080443,0.138813,0.114692,0.085836
24.609375,0.064468,0.053301,0.017503,0.153393,0.197353,1,0.271638,0.173103,0.033192,0.043581,0.028354,0.026804,0.053333,0.118811,0.10657,0.083091
25,0.016674,0.074966,0.020688,0.136093,0.139448,1,0.180288,0.190327,0.137414,0.144377,0.061802,0.121745,0.058102,0.078561,0.115951,0.110142
25.390625,0.024896,0.07664,0.020194,0.019759,0.09791,1,0.389572,0.1508,0.172512,0.102798,0.166437,0.172284,0.096246,0.049116,0.079307,0.025397
25.78125,0.093326,0.074418,0.213551,0.063454,0.157143,1,0.164068,0.350229,0.070264,0.071014,0.145928,0.029791,0.112616,0.148,0.036777,0.078959
26.171875,0.20918,0.087911,0.255179,0.191628,0.177331,1,0.053445,0.191966,0.053952,0.105335,0.059518,0.012297,0.008737,0.088429,0.080119,0.047587
26.5625,0.041923,0.120718,0.090297,0.054395,0.129306,1,0.294999,0.100467,0.061474,0.032985,0.169336,0.035361,0.061275,0.057101,0.124054,0.185539
26.953125,0.056227,0.20055,0.030059,0.148709,0.201971,1,0.265992,0.026942,0.074346,0.14259,0.098416,0.008947,0.112273,0.033603,0.039435,0.058104
27.34375,0.172166,0.004499,0.11894,0.007417,0.176123,1,0.271345,0.243784,0.040999,0.101837,0.039022,0.015068,0.033417,0.030552,0.101518,0.079124
27.734375,0.063353,0.046943,0.02921,0.037233,0.31272,1,0.18603,0.111749,0.046701,0.093013,0.045849,0.018669,0.006439,0.122781,0.005486,0.043396
28.125,0.069362,0.143139,0.057408,0.021439,0.126546,1,0.192535,0.077705,0.019573,0.039034,0.031527,0.007325,0.035919,0.057211,0.016956,0.014589
28.515625,0.054201,0.036312,0.15377,0.043315,0.22651,1,0.160891,0.16448,0.010671,0.052221,0.036413,0.037754,0.040444,0.087642,0.010144,0.050076
28.90625,0.056251,0.017391,0.080495,0.061531,0.17146,1,0.124745,0.142277,0.03421,0.041425,0.061649,0.037301,0.177045,0.065674,0.108692,0.133601
29.296875,0.101151,0.00131,0.006599,0.060931,0.161951,1,0.15931,0.092455,0.075114,0.030805,0.117031,0.059095,0.0064,0.031573,0.041325,0.030868
29.6875,0.116545,0.124756,0.077053,0.009061,0.288752,1,0.121199,0.105249,0.175339,0.248685,0.131408,0.08168,0.059334,0.108185,0.07877,0.131549
30.078125,0.115373,0.035313,0.129427,0.05484,0.358126,1,0.198011,0.289528,0.039293,0.040876,0.048353,0.110134,0.066284,0.037801,0.18879,0.079769
30.46875,0.009033,0.079218,0.130712,0.12151,0.262889,1,0.039924,0.145644,0.191242,0.138296,0.074881,0.181307,0.023324,0.010623,0.19934,0.069676
30.859375,0.038922,0.03857,0.061062,0.110065,0.297174,1,0.049536,0.177992,0.086959,0.069385,0.049921,0.169392,0.161508,0.037221,0.058003,0.028555
31.25,0.00557,0.040614,0.014039,0.006546,0.154952,1,0.227253,0.063138,0.005109,0.010057,0.00003108174,0.008362,0.13362,0.116234,0.044459,0.012055
31.640625,0.010368,0.04121,0.057117,0.036106,0.029432,1,0.142674,0.272941,0.187585,0.084517,0.149585,0.16789,0.141017,0.039973,0.166385,0.126444
32.03125,0.039762,0.108855,0.055487,0.091088,0.215499,1,0.391057,0.198345,0.093988,0.123069,0.090203,0.039649,0.051731,0.023727,0.135272,0.119417
32.421875,0.112766,0.072895,0.013316,0.148752,0.212067,1,0.165444,0.098351,0.037591,0.030046,0.035483,0.069609,0.043387,0.05989,0.036594,0.022054
32.8125,0.034071,0.04899,0.034344,0.003076,0.27524,1,0.240346,0.143589,0.051813,0.176989,0.021734,0.039329,0.006909,0.074485,0.062127,0.061781
33.203125,0.159507,0.018103,0.054561,0.231895,0.134743,1,0.486153,0.29514,0.002532,0.024097,0.053937,0.022717,0.031518,0.006868,0.078997,0.028137
33.59375,0.007518,0.005499,0.024727,0.046023,0.255279,1,0.215785,0.034646,0.138354,0.078798,0.044727,0.144038,0.060313,0.112987,0.033716,0.053421
33.984375,0.044305,0.034538,0.003515,0.034235,0.106037,1,0.068725,0.095945,0.151259,0.089911,0.133979,0.097536,0.030155,0.01864,0.005482,0.010312
34.375,0.069412,0.029481,0.076716,0.022096,0.265684,1,0.197956,0.270063,0.03234,0.037063,0.045611,0.035502,0.099318,0.061355,0.013324,0.00693
34.765625,0.023064,0.11559,0.172895,0.083071,0.150649,1,0.307506,0.270247,0.065198,0.157917,0.031126,0.022273,0.032621,0.073418,0.058644,0.046452
35.15625,0.020876,0.047776,0.119801,0.043504,0.155937,1,0.113055,0.199617,0.035387,0.050076,0.005612,0.030181,0.04996,0.02279,0.086807,0.076365
35.546875,0.009242,0.062595,0.01552,0.112376,0.145562,1,0.136161,0.236194,0.047539,0.049641,0.024878,0.055542,0.074412,0.128585,0.077118,0.093377
35.9375,0.015785,0.000196,0.04877,0.049084,0.316697,1,0.329433,0.237463,0.215812,0.067881,0.110958,0.309978,0.040403,0.014613,0.045269,0.011666
36.328125,0.055933,0.033903,0.038951,0.114409,0.032206,1,0.237539,0.246952,0.160929,0.152872,0.064101,0.145625,0.049639,0.112388,0.069915,0.04328
36.71875,0.004602,0.072269,0.17229,0.06369,0.02463,1,0.414127,0.103365,0.074804,0.099006,0.014836,0.090896,0.089667,0.017161,0.059857,0.034211
37.109375,0.058773,0.077055,0.163652,0.004809,0.033716,1,0.227679,0.534634,0.110797,0.10234,0.078812,0.078522,0.062988,0.022309,0.073525,0.020464
37.5,0.075448,0.007956,0.073717,0.066247,0.065004,1,0.237494,0.317382,0.036704,0.04853,0.064016,0.020747,0.034865,0.038813,0.04297,0.025759
37.890625,0.220323,0.005867,0.188885,0.0929,0.112312,1,0.288503,0.173371,0.048083,0.031086,0.050811,0.12582,0.007205,0.063818,0.07936,0.069113
38.28125,0.041351,0.08321,0.047259,0.039913,0.132252,1,0.194854,0.135998,0.028415,0.022716,0.014262,0.102357,0.030338,0.053165,0.090653,0.034734
38.671875,0.154413,0.134021,0.089929,0.100086,0.036912,1,0.428541,0.298213,0.018064,0.008555,0.039034,0.093169,0.134985,0.150642,0.10267,0.085128
39.0625,0.062054,0.074757,0.049619,0.013484,0.16604,1,0.106393,0.123042,0.031142,0.010884,0.091416,0.05148,0.238742,0.024494,0.189151,0.119492
39.453125,0.041946,0.036705,0.006253,0.029312,0.070147,1,0.316863,0.241378,0.092599,0.147846,0.07939,0.047242,0.113883,0.071393,0.102938,0.1204
39.84375,0.021361,0.059434,0.046748,0.088704,0.021801,1,0.299253,0.286789,0.139639,0.083297,0.115859,0.079987,0.136975,0.005696,0.094365,0.095234
40.234375,0.014404,0.09281,0.024013,0.063383,0.085981,1,0.147407,0.216583,0.066623,0.171287,0.038951,0.043537,0.010322,0.075841,0.037048,0.055883
40.625,0.025023,0.129517,0.05651,0.087391,0.137463,1,0.190955,0.074638,0.016899,0.033544,0.044634,0.040905,0.253384,0.137512,0.050902,0.126788
41.015625,0.040207,0.026218,0.025644,0.023467,0.208642,1,0.155057,0.05683,0.039142,0.025737,0.052698,0.067234,0.135911,0.022147,0.041821,0.021122
41.40625,0.091734,0.139547,0.034552,0.013613,0.147374,1,0.14878,0.197534,0.082699,0.07497,0.050158,0.089581,0.313125,0.051251,0.061529,0.189216
41.796875,0.106172,0.056153,0.018688,0.069474,0.02068,1,0.275915,0.306925,0.006323,0.037833,0.008134,0.023873,0.071969,0.117476,0.025206,0.088522
42.1875,0.10078,0.021622,0.003751,0.071084,0.069352,1,0.29729,0.031354,0.110872,0.122513,0.203356,0.013125,0.20139,0.036867,0.081692,0.097375
42.578125,0.057309,0.085934,0.027832,0.125166,0.212583,1,0.144122,0.029933,0.016085,0.026919,0.058132,0.03806,0.057041,0.00438,0.022014,0.011802
42.96875,0.014101,0.012984,0.012867,0.000111,0.12311,1,0.074616,0.235041,0.000239,0.157107,0.0367,0.060658,0.089695,0.09754,0.16502,0.066064
43.359375,0.122147,0.143347,0.015636,0.067602,0.06112,1,0.090965,0.290498,0.022473,0.036828,0.051347,0.062938,0.027073,0.032386,0.125715,0.054201
43.75,0.032792,0.102406,0.014132,0.067227,0.004305,1,0.167671,0.369188,0.040025,0.101885,0.079005,0.019125,0.022356,0.195003,0.101854,0.133377
44.140625,0.024841,0.099135,0.0741,0.081037,0.130951,1,0.358518,0.307097,0.067776,0.089722,0.148444,0.002904,0.004166,0.035506,0.089669,0.038726
44.53125,0.021971,0.017433,0.048334,0.013338,0.11399,1,0.288165,0.168966,0.014374,0.021344,0.013723,0.049931,0.017059,0.012149,0.041112,0.022777
44.921875,0.062906,0.157526,0.026341,0.027393,0.01713,1,0.235696,0.229503,0.00577,0.07485,0.027867,0.030171,0.161428,0.140589,0.063853,0.078289
45.3125,0.063688,0.043593,0.016472,0.064667,0.115416,1,0.204325,0.134581,0.012363,0.022346,0.003051,0.053313,0.044832,0.075631,0.089858,0.101402
45.703125,0.093588,0.073429,0.062116,0.046296,0.129902,1,0.190514,0.087016,0.010504,0.072497,0.032686,0.072844,0.008004,0.007507,0.04465,0.016773
46.09375,0.068531,0.025565,0.091159,0.025706,0.12899,1,0.265576,0.081381,0.073206,0.023986,0.045935,0.163635,0.017571,0.054272,0.009094,0.018876
46.484375,0.014992,0.031001,0.048942,0.05001,0.146699,1,0.328794,0.036682,0.057943,0.050634,0.025521,0.17274,0.043552,0.065666,0.026519,0.013291
46.875,0.066881,0.067352,0.087246,0.21566,0.052086,1,0.248364,0.17774,0.051815,0.072009,0.008151,0.179934,0.014282,0.017825,0.001953,0.002675
47.265625,0.028956,0.074122,0.052375,0.091442,0.079559,1,0.389024,0.109272,0.061692,0.062225,0.012779,0.083652,0.029223,0.061108,0.06945,0.070291
47.65625,0.083779,0.160605,0.064789,0.127982,0.061035,1,0.198297,0.067216,0.154062,0.210448,0.049816,0.058712,0.047375,0.019991,0.04075,0.05576
48.046875,0.049454,0.078883,0.059009,0.087595,0.097054,1,0.014779,0.140472,0.209912,0.250431,0.192373,0.10272,0.081021,0.066172,0.225445,0.136256
48.4375,0.069907,0.114793,0.030225,0.128162,0.205518,1,0.160634,0.145212,0.18605,0.150082,0.151425,0.136739,0.112101,0.074046,0.251834,0.220776
48.828125,0.025453,0.223221,0.07475,0.363403,0.232436,1,0.267709,0.085024,0.095629,0.067539,0.137223,0.005917,0.02695,0.073249,0.043139,0.061547
49.21875,0.021881,0.025988,0.110358,0.113104,0.113474,1,0.160856,0.085702,0.165154,0.191418,0.133732,0.048032,0.072478,0.025718,0.028674,0.047071
49.609375,0.007249,0.024599,0.017816,0.016512,0.061127,1,0.21769,0.285306,0.145699,0.199837,0.15425,0.008975,0.03143,0.328226,0.136722,0.216634
50,0.059309,0.116427,0.142829,0.048722,0.138678,1,0.257702,0.357875,0.112113,0.117608,0.077235,0.044415,0.010261,0.08861,0.115895,0.074973
50.390625,0.090932,0.033048,0.064442,0.013697,0.058513,1,0.054645,0.252686,0.042172,0.053593,0.050894,0.035118,0.070362,0.022652,0.076042,0.045279
50.78125,0.098365,0.050922,0.101037,0.031392,0.142309,1,0.008372,0.295867,0.12013,0.15542,0.183376,0.035033,0.083055,0.087046,0.204462,0.140153
51.171875,0.012001,0.059538,0.068853,0.004536,0.087213,1,0.085503,0.207796,0.110135,0.13822,0.080257,0.081072,0.1742,0.175036,0.159085,0.243066
51.5625,0.006842,0.068029,0.040996,0.030358,0.167895,1,0.116216,0.183963,0.167817,0.213668,0.067297,0.13421,0.132164,0.021305,0.243118,0.213386
51.953125,0.023536,0.00428,0.002923,0.047602,0.159575,1,0.264454,0.175624,0.049619,0.068984,0.031236,0.085528,0.021899,0.016603,0.049627,0.040572
52.34375,0.023785,0.018192,0.007037,0.040317,0.215223,1,0.255346,0.174611,0.122667,0.110007,0.07139,0.126262,0.007636,0.023892,0.015889,0.014464
52.734375,0.149554,0.00531,0.018678,0.016439,0.118091,1,0.178588,0.104969,0.057937,0.051221,0.020136,0.048862,0.03825,0.007303,0.001611,0.023725
53.125,0.014187,0.06444,0.071065,0.030485,0.069018,1,0.180879,0.07268,0.120674,0.085473,0.090743,0.080515,0.004457,0.027467,0.047915,0.028807
53.515625,0.027583,0.025824,0.038313,0.005851,0.110672,1,0.200279,0.229026,0.059169,0.051988,0.087244,0.071644,0.019651,0.005305,0.014778,0.012962
53.90625,0.254937,0.126375,0.009273,0.041799,0.194625,1,0.057646,0.038874,0.058126,0.117289,0.077539,0.127388,0.119689,0.014378,0.102789,0.078454
54.296875,0.032049,0.153273,0.018721,0.122529,0.066383,1,0.109754,0.201929,0.035742,0.103427,0.038195,0.006775,0.073316,0.03917,0.076469,0.015335
54.6875,0.06086,0.07485,0.026246,0.038203,0.010492,1,0.110072,0.304275,0.013292,0.013177,0.000273,0.029514,0.349156,0.11591,0.172883,0.152041
55.078125,0.022266,0.040353,0.045145,0.03341,0.11943,1,0.074342,0.047856,0.081159,0.020064,0.047419,0.109779,0.008609,0.039534,0.016891,0.026592
55.46875,0.051161,0.046236,0.125634,0.03798,0.197566,1,0.186798,0.203599,0.137822,0.166629,0.164158,0.05204,0.08413,0.091885,0.130754,0.153546
55.859375,0.053304,0.026717,0.048282,0.038136,0.28134,1,0.128829,0.25012,0.193432,0.117012,0.081037,0.178366,0.142407,0.034418,0.052065,0.113782
56.25,0.02136,0.035971,0.039926,0.025574,0.071037,1,0.076266,0.32983,0.099751,0.121054,0.098022,0.098427,0.09685,0.028299,0.045213,0.067903
56.640625,0.029575,0.071677,0.099513,0.041557,0.488971,1,0.079456,0.128537,0.064613,0.008377,0.044548,0.075368,0.134011,0.104168,0.094917,0.066393
57.03125,0.132784,0.112807,0.149098,0.028114,0.064538,1,0.187423,0.138702,0.016387,0.111415,0.030204,0.039292,0.015458,0.077432,0.118244,0.111675
57.421875,0.020711,0.232548,0.161031,0.054693,0.03336,1,0.123493,0.394925,0.109363,0.100607,0.068557,0.154986,0.099205,0.176505,0.208002,0.197604
57.8125,0.036838,0.284775,0.113945,0.462517,0.009004,1,0.094034,0.286888,0.062586,0.083415,0.095006,0.028111,0.151704,0.068394,0.086011,0.198784
58.203125,0.043614,0.03638,0.105753,0.090901,0.07132,1,0.162941,0.45936,0.028748,0.056499,0.051131,0.040337,0.024018,0.054203,0.040858,0.071051
58.59375,0.037798,0.059837,0.084036,0.001584,0.000776,1,0.168087,0.474626,0.018729,0.025475,0.017658,0.006314,0.014274,0.00745,0.009116,0.001923
58.984375,0.126709,0.110774,0.06536,0.03923,0.080435,1,0.183828,0.484301,0.076114,0.043781,0.115526,0.036219,0.141395,0.120051,0.066611,0.051197
59.375,0.022237,0.007695,0.069284,0.086549,0.040928,1,0.167098,0.173904,0.039379,0.104546,0.042063,0.048037,0.057448,0.189453,0.06085,0.107794
59.765625,0.254908,0.007438,0.058524,0.085803,0.162517,1,0.050448,0.123109,0.092923,0.041839,0.005301,0.109512,0.086234,0.076785,0.039588,0.064196
60.15625,0.062951,0.048044,0.043204,0.079331,0.10193,1,0.221862,0.238034,0.044442,0.02698,0.056843,0.079578,0.042283,0.03558,0.016953,0.014425
60.546875,0.05255,0.053731,0.02046,0.011122,0.144655,1,0.02415,0.26056,0.107689,0.041494,0.109662,0.090798,0.037617,0.030869,0.015231,0.026674
60.9375,0.008217,0.032135,0.007018,0.019773,0.142206,1,0.014539,0.147283,0.11377,0.081557,0.151779,0.068235,0.015946,0.070349,0.033009,0.018532
61.328125,0.078012,0.078375,0.026584,0.054539,0.11386,1,0.111627,0.264566,0.020393,0.005533,0.042681,0.021892,0.019676,0.05218,0.017363,0.017915
61.71875,0.036956,0.015052,0.043575,0.055044,0.069943,1,0.204871,0.435225,0.044283,0.083732,0.007646,0.063894,0.055687,0.042329,0.074716,0.084071
62.109375,0.069819,0.066766,0.093629,0.062015,0.049825,1,0.104534,0.222559,0.040816,0.04958,0.080505,0.027741,0.066245,0.030861,0.117155,0.118365
62.5,0.142862,0.007385,0.053853,0.080249,0.104562,1,0.159152,0.044441,0.008242,0.030979,0.018854,0.084739,0.04605,0.079205,0.065501,0.039963
62.890625,0.034285,0.006688,0.053716,0.007513,0.08846,1,0.254022,0.099762,0.061457,0.057074,0.037664,0.085789,0.036913,0.181513,0.045071,0.142776
63.28125,0.108856,0.029578,0.011248,0.097839,0.078064,1,0.22415,0.156962,0.073877,0.074126,0.054082,0.043503,0.026877,0.053457,0.095921,0.126957
63.671875,0.054738,0.023722,0.019723,0.068149,0.204441,1,0.281681,0.174129,0.052871,0.012565,0.188592,0.041445,0.018549,0.085938,0.030245,0.034229
64.0625,0.091312,0.102965,0.030571,0.010663,0.081461,1,0.287457,0.243454,0.057866,0.058706,0.102481,0.034038,0.051342,0.07277,0.03444,0.027306
64.453125,0.020297,0.00306,0.038834,0.007046,0.35664,1,0.286745,0.344325,0.013236,0.001432,0.023836,0.014085,0.023232,0.040435,0.026052,0.021078
64.84375,0.026353,0.037811,0.034372,0.020194,0.258828,1,0.053691,0.313894,0.044956,0.043907,0.030573,0.050078,0.101016,0.088545,0.018747,0.073832
65.234375,0.024769,0.027069,0.019178,0.021849,0.089814,1,0.129265,0.247018,0.032663,0.102384,0.058201,0.023809,0.138006,0.057877,0.09928,0.139431
65.625,0.019321,0.121692,0.088285,0.212499,0.0245,1,0.335713,0.273816,0.03552,0.093462,0.031819,0.007806,0.014624,0.009426,0.073299,0.056183
