Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.890625,0.154055,0.092809,0.18759,0.085448,0.46214,0.12486,0.108219,1,0.054376,0.061099,0.053021,0.070229,0.034018,0.042841,0.06443,0.035615
13.28125,0.05277,0.035502,0.027,0.01095,0.575062,0.145788,0.100173,1,0.031209,0.019631,0.059357,0.024056,0.077466,0.078837,0.049853,0.072732
13.671875,0.061564,0.126746,0.123984,0.00954,0.496515,0.143282,0.177882,1,0.106975,0.050217,0.179598,0.069408,0.056071,0.097155,0.167269,0.152434
14.0625,0.030224,0.053038,0.076221,0.118534,0.588347,0.197115,0.070523,1,0.089549,0.078073,0.141568,0.0615,0.06759,0.079356,0.133898,0.137521
14.453125,0.050196,0.020943,0.057647,0.023074,0.540897,0.145418,0.052517,1,0.093578,0.071544,0.095756,0.080594,0.159107,0.11065,0.099637,0.168468
14.84375,0.113338,0.087514,0.013117,0.016085,0.535282,0.05154,0.026637,1,0.041077,0.02832,0.083839,0.02146,0.131653,0.153384,0.106309,0.174808
15.234375,0.121832,0.056835,0.255064,0.086793,0.471543,0.022898,0.080839,1,0.096738,0.09422,0.174006,0.050808,0.135659,0.116188,0.173158,0.22394
15.625,0.101714,0.042341,0.086638,0.076663,0.513974,0.352088,0.066251,1,0.019749,0.042211,0.090475,0.0086,0.17903,0.183267,0.224308,0.248313
16.015625,0.062402,0.036442,0.0353,0.086007,0.593306,0.141425,0.120601,1,0.06071,0.020402,0.075407,0.091787,0.05779,0.080122,0.042646,0.056231
16.40625,0.182839,0.194763,0.217587,0.068303,0.504108,0.129819,0.024864,1,0.008797,0.037351,0.036192,0.010052,0.017069,0.018623,0.163239,0.073397
16.796875,0.089894,0.060282,0.054359,0.069088,0.487601,0.019247,0.010025,1,0.009511,0.011927,0.012407,0.013924,0.059986,0.021959,0.041623,0.032579
17.1875,0.071707,0.059487,0.026776,0.043248,0.464834,0.029736,0.036948,1,0.041857,0.065357,0.021777,0.041686,0.024043,0.064607,0.122058,0.102353
17.578125,0.173746,0.12842,0.030568,0.034718,0.476944,0.181012,0.088408,1,0.035643,0.050229,0.001305,0.060645,0.182373,0.029689,0.097572,0.041555
17.96875,0.052006,0.049714,0.18576,0.027112,0.445591,0.161258,0.184865,1,0.049873,0.025304,0.053133,0.068119,0.103967,0.004659,0.026102,0.012128
18.359375,0.020049,0.043962,0.028438,0.026887,0.349316,0.125,0.05995,1,0.029239,0.024262,0.051107,0.024282,0.04684,0.012853,0.027899,0.03342
18.75,0.051732,0.046981,0.009686,0.021148,0.510454,0.016695,0.065368,1,0.044773,0.046355,0.090502,0.01866,0.154364,0.054825,0.104969,0.141532
19.140625,0.064419,0.046366,0.011899,0.009155,0.326043,0.156349,0.052356,1,0.029338,0.022971,0.032604,0.045338,0.048624,0.004241,0.034813,0.026074
19.53125,0.006445,0.047398,0.047358,0.056889,0.514335,0.317632,0.137597,1,0.046901,0.028257,0.053655,0.032771,0.041533,0.109412,0.107408,0.096503
19.921875,0.018947,0.020205,0.04568,0.082902,0.434999,0.199074,0.100334,1,0.086526,0.073064,0.020178,0.154822,0.016517,0.227421,0.245304,0.193265
20.3125,0.066288,0.084855,0.129656,0.12232,0.335416,0.07331,0.148857,1,0.09415,0.1332,0.058092,0.066152,0.118898,0.066943,0.200796,0.196766
20.703125,0.036588,0.057953,0.044549,0.102714,0.445916,0.218262,0.023795,1,0.060704,0.052626,0.006815,0.109082,0.055417,0.089247,0.082496,0.084845
21.09375,0.060857,0.13193,0.084914,0.120877,0.43642,0.209025,0.046264,1,0.107258,0.048069,0.162567,0.098666,0.064307,0.062585,0.080315,0.083002
21.484375,0.034024,0.012402,0.076567,0.030899,0.537343,0.001171,0.008416,1,0.020452,0.016109,0.08135,0.058175,0.008418,0.077062,0.007942,0.039458
21.875,0.239629,0.082106,0.042337,0.088756,0.606604,0.013508,0.094916,1,0.027553,0.023014,0.019766,0.080064,0.023767,0.050464,0.103116,0.062936
22.265625,0.129447,0.113523,0.029525,0.033754,0.689602,0.039034,0.069965,1,0.048243,0.080691,0.034588,0.034738,0.101251,0.06771,0.116894,0.132927
22.65625,0.034138,0.072824,0.150117,0.074856,0.591363,0.192138,0.026704,1,0.042356,0.051585,0.034739,0.03715,0.031201,0.04713,0.002961,0.016819
23.046875,0.032208,0.013978,0.18679,0.035966,0.623476,0.301227,0.044192,1,0.045093,0.079188,0.070899,0.047506,0.072077,0.132242,0.164678,0.174932
23.4375,0.048075,0.143399,0.189701,0.053556,0.29247,0.378627,0.089065,1,0.216212,0.332495,0.180823,0.103801,0.012134,0.339705,0.117498,0.196942
23.828125,0.077102,0.122879,0.025285,0.075021,0.339979,0.138596,0.040347,1,0.058525,0.011073,0.02879,0.113264,0.264841,0.083774,0.050211,0.084942
24.21875,0.101463,0.102412,0.013407,0.078712,0.557339,0.107943,0.005631,1,0.07967,0.057018,0.103435,0.084649,0.090379,0.017264,0.078402,0.039848
24.609375,0.050186,0.09571,0.049409,0.130667,0.253957,0.173103,0.072738,1,0.07573,0.047048,0.121875,0.076351,0.051537,0.018886,0.132138,0.059617
25,0.093383,0.077307,0.078419,0.08448,0.403925,0.190327,0.014543,1,0.1274,0.135119,0.124658,0.058247,0.018308,0.016025,0.029656,0.023448
25.390625,0.157591,0.199154,0.01285,0.058427,0.476006,0.1508,0.234007,1,0.025588,0.011257,0.043874,0.054059,0.13398,0.095727,0.034196,0.016946
25.78125,0.058946,0.043147,0.234884,0.127512,0.38124,0.350229,0.133507,1,0.149919,0.102119,0.2246,0.114515,0.053093,0.067291,0.061475,0.038262
26.171875,0.056984,0.024886,0.072062,0.022457,0.396207,0.191966,0.13302,1,0.102851,0.148837,0.121854,0.161047,0.128419,0.032646,0.038623,0.056749
26.5625,0.025112,0.110507,0.13414,0.012527,0.392314,0.100467,0.038191,1,0.123609,0.160311,0.077327,0.092782,0.168058,0.032209,0.095654,0.131053
26.953125,0.079991,0.053918,0.17306,0.037122,0.516276,0.026942,0.03625,1,0.061812,0.063375,0.067827,0.07419,0.063544,0.058635,0.070039,0.073869
27.34375,0.11632,0.023237,0.079699,0.034825,0.630102,0.243784,0.103816,1,0.000414,0.002851,0.021132,0.015019,0.088784,0.106564,0.177659,0.21322
27.734375,0.085828,0.058833,0.147818,0.125311,0.534334,0.111749,0.070668,1,0.05614,0.057539,0.015034,0.067301,0.069218,0.072528,0.128092,0.129059
28.125,0.033743,0.029039,0.036721,0.041938,0.455388,0.077705,0.005928,1,0.017034,0.029964,0.010797,0.030168,0.049743,0.134509,0.202544,0.077279
28.515625,0.035253,0.022564,0.004319,0.033008,0.146129,0.16448,0.043684,1,0.06173,0.100872,0.046463,0.045748,0.086869,0.154572,0.104377,0.140762
28.90625,0.016691,0.071297,0.132403,0.06293,0.320307,0.142277,0.033236,1,0.06757,0.070829,0.070872,0.043867,0.026178,0.027029,0.069904,0.040655
29.296875,0.055795,0.069431,0.015211,0.015026,0.507309,0.092455,0.036426,1,0.009466,0.014436,0.065311,0.041279,0.233788,0.035004,0.150098,0.1647
29.6875,0.05813,0.054422,0.032774,0.000615,0.274101,0.105249,0.083081,1,0.033126,0.020306,0.040198,0.043854,0.044812,0.030485,0.123181,0.08374
30.078125,0.068604,0.066667,0.100962,0.049983,0.297709,0.289528,0.152773,1,0.024802,0.045039,0.046552,0.037704,0.097905,0.120477,0.215572,0.147087
30.46875,0.067622,0.232149,0.088812,0.246024,0.352027,0.145644,0.0655,1,0.104971,0.224248,0.176205,0.049858,0.077213,0.073754,0.051491,0.128421
30.859375,0.069233,0.115461,0.110155,0.230466,0.143462,0.177992,0.01312,1,0.052386,0.053999,0.046551,0.043547,0.026836,0.05848,0.020638,0.044389
31.25,0.089268,0.059875,0.095988,0.037411,0.225037,0.063138,0.013644,1,0.009625,0.019725,0.061423,0.00581,0.249275,0.046226,0.039484,0.037304
31.640625,0.029149,0.020786,0.04626,0.010712,0.51203,0.272941,0.075508,1,0.076171,0.09332,0.129717,0.036979,0.021227,0.029974,0.047854,0.053942
32.03125,0.025835,0.043588,0.102507,0.042519,0.659815,0.198345,0.097414,1,0.059355,0.070451,0.010171,0.082232,0.055127,0.074123,0.127248,0.153205
32.421875,0.122732,0.049857,0.196925,0.04006,0.536404,0.098351,0.025033,1,0.025831,0.022762,0.064282,0.018088,0.048513,0.041356,0.037845,0.053126
32.8125,0.058321,0.101199,0.055787,0.010622,0.310377,0.143589,0.178883,1,0.05461,0.023493,0.120649,0.105551,0.024457,0.102943,0.07991,0.076727
33.203125,0.048247,0.073815,0.096916,0.026122,0.57144,0.29514,0.098433,1,0.158274,0.063977,0.244181,0.061458,0.078111,0.086217,0.049831,0.022972
33.59375,0.127924,0.111329,0.155491,0.160195,0.530184,0.034646,0.047158,1,0.048804,0.031715,0.172165,0.044435,0.088999,0.030525,0.058994,0.066328
33.984375,0.15514,0.277953,0.039143,0.140421,0.510185,0.095945,0.146847,1,0.047041,0.040426,0.122954,0.024408,0.22719,0.044851,0.097074,0.145357
34.375,0.143876,0.058167,0.047086,0.016157,0.362918,0.270063,0.027303,1,0.055562,0.071399,0.00587,0.048238,0.346314,0.023024,0.079026,0.154468
34.765625,0.205184,0.054585,0.15022,0.015889,0.407207,0.270247,0.090609,1,0.245007,0.101732,0.110089,0.158197,0.153489,0.026379,0.059322,0.085696
35.15625,0.047064,0.086656,0.061604,0.034497,0.421592,0.199617,0.105146,1,0.05726,0.076238,0.033798,0.050914,0.123862,0.018204,0.006991,0.007019
35.546875,0.006024,0.052613,0.031298,0.043,0.326343,0.236194,0.093957,1,0.056928,0.112498,0.121297,0.014785,0.016417,0.023853,0.09281,0.03746
35.9375,0.038492,0.100738,0.081774,0.123901,0.195414,0.237463,0.070731,1,0.096954,0.074507,0.14291,0.165524,0.021721,0.053222,0.162877,0.092337
36.328125,0.097195,0.05698,0.068333,0.172839,0.290748,0.246952,0.007979,1,0.160131,0.102827,0.123174,0.18375,0.106624,0.279021,0.034974,0.033536
36.71875,0.019087,0.02446,0.044096,0.020534,0.49712,0.103365,0.066631,1,0.022444,0.021779,0.096839,0.061509,0.096528,0.016049,0.041862,0.014151
37.109375,0.023436,0.184002,0.051714,0.192087,0.248483,0.534634,0.094198,1,0.223481,0.188198,0.172969,0.1583,0.092027,0.0242,0.067632,0.027679
37.5,0.052805,0.107954,0.140298,0.279632,0.34259,0.317382,0.025485,1,0.021944,0.080365,0.110942,0.070145,0.025404,0.130628,0.010694,0.061987
37.890625,0.113739,0.050142,0.091428,0.127678,0.403185,0.173371,0.045069,1,0.043201,0.051652,0.044768,0.016326,0.015176,0.111665,0.003146,0.033108
38.28125,0.029408,0.019394,0.083426,0.062989,0.354462,0.135998,0.053085,1,0.065861,0.094005,0.090628,0.006725,0.053975,0.02457,0.051496,0.049238
38.671875,0.136804,0.097559,0.061476,0.051248,0.214979,0.298213,0.099507,1,0.013011,0.036287,0.06082,0.026467,0.01446,0.043298,0.040865,0.020744
39.0625,0.049915,0.118345,0.092897,0.145999,0.276208,0.123042,0.027654,1,0.005228,0.074645,0.02598,0.023802,0.081571,0.221687,0.096758,0.0776
39.453125,0.163133,0.022173,0.051171,0.04434,0.369147,0.241378,0.036126,1,0.122691,0.076759,0.043268,0.170578,0.096852,0.145013,0.125469,0.107189
39.84375,0.038505,0.035046,0.09108,0.008906,0.3673,0.286789,0.022072,1,0.122244,0.060186,0.066995,0.13435,0.073595,0.014939,0.086018,0.069483
40.234375,0.075636,0.033284,0.013249,0.036523,0.250115,0.216583,0.043246,1,0.025273,0.048807,0.016589,0.027385,0.04944,0.044094,0.025411,0.022852
40.625,0.034008,0.045907,0.077518,0.07081,0.357259,0.074638,0.045842,1,0.024629,0.050468,0.022655,0.003141,0.039025,0.012275,0.039446,0.020167
41.015625,0.004887,0.154717,0.077973,0.044498,0.382613,0.05683,0.053011,1,0.091839,0.092702,0.136529,0.06711,0.079929,0.007883,0.031219,0.017803
41.40625,0.095685,0.03155,0.089708,0.016801,0.232755,0.197534,0.094863,1,0.03382,0.055884,0.047642,0.012129,0.091727,0.063471,0.063841,0.091701
41.796875,0.03064,0.0194,0.064496,0.026753,0.45445,0.306925,0.07226,1,0.058965,0.114342,0.023337,0.028674,0.100131,0.04223,0.048992,0.095843
42.1875,0.024849,0.095574,0.125038,0.094428,0.729887,0.031354,0.135619,1,0.018754,0.079177,0.025551,0.075604,0.226194,0.034739,0.094273,0.099589
42.578125,0.031898,0.055482,0.04636,0.061793,0.442903,0.029933,0.098272,1,0.064466,0.071044,0.030417,0.077508,0.025421,0.101207,0.062386,0.0643
42.96875,0.063216,0.09193,0.03974,0.031215,0.126833,0.235041,0.049639,1,0.09483,0.044441,0.097404,0.114116,0.134913,0.014619,0.017423,0.012156
43.359375,0.097339,0.198874,0.015375,0.121743,0.384317,0.290498,0.207549,1,0.025349,0.068253,0.049943,0.043843,0.139629,0.022149,0.239263,0.16502
43.75,0.03248,0.331818,0.034998,0.195463,0.41088,0.369188,0.11412,1,0.060144,0.069777,0.032187,0.062425,0.031094,0.168091,0.045804,0.093125
44.140625,0.074342,0.128987,0.126002,0.118519,0.333356,0.307097,0.080621,1,0.073671,0.071757,0.116334,0.010362,0.07993,0.039756,0.057109,0.092258
44.53125,0.027255,0.034229,0.12821,0.136244,0.426244,0.168966,0.149109,1,0.019045,0.075274,0.05647,0.014048,0.021156,0.024433,0.083277,0.038236
44.921875,0.127775,0.001336,0.089464,0.028438,0.627272,0.229503,0.05299,1,0.0358,0.047915,0.048814,0.09637,0.005692,0.028191,0.003478,0.016701
45.3125,0.062884,0.056536,0.119178,0.024188,0.50788,0.134581,0.029573,1,0.05167,0.033312,0.083926,0.041424,0.051103,0.118352,0.112896,0.121898
45.703125,0.070376,0.012425,0.039792,0.005666,0.313175,0.087016,0.023403,1,0.113554,0.023632,0.096289,0.136743,0.209541,0.09039,0.034597,0.142194
46.09375,0.020041,0.013865,0.070249,0.066833,0.548211,0.081381,0.078602,1,0.026864,0.009966,0.064597,0.024676,0.145649,0.085462,0.032385,0.011028
46.484375,0.054966,0.029891,0.045218,0.00624,0.601177,0.036682,0.209467,1,0.068073,0.087171,0.067977,0.053537,0.083316,0.213604,0.018833,0.026641
46.875,0.2132,0.152829,0.062042,0.129894,0.465599,0.17774,0.068349,1,0.163886,0.209237,0.071318,0.203325,0.09565,0.139862,0.108578,0.178532
47.265625,0.130524,0.144229,0.024596,0.042146,0.533982,0.109272,0.026141,1,0.124049,0.206322,0.057114,0.079639,0.178694,0.054806,0.159598,0.186654
47.65625,0.066186,0.047047,0.021036,0.022529,0.630784,0.067216,0.051182,1,0.005762,0.073028,0.008941,0.066295,0.01644,0.110359,0.101647,0.090788
48.046875,0.022926,0.049197,0.123382,0.094155,0.372193,0.140472,0.055376,1,0.020339,0.013282,0.060227,0.027848,0.049012,0.03828,0.043803,0.065534
48.4375,0.081051,0.026382,0.017863,0.014603,0.412337,0.145212,0.092102,1,0.038982,0.093244,0.103487,0.011031,0.021714,0.04515,0.07773,0.056889
48.828125,0.07143,0.006412,0.08188,0.070122,0.37152,0.085024,0.086358,1,0.018105,0.130297,0.062955,0.043481,0.30978,0.007367,0.007958,0.065299
49.21875,0.061185,0.020934,0.095819,0.023191,0.527887,0.085702,0.026725,1,0.051689,0.084123,0.009585,0.079105,0.13551,0.084918,0.105015,0.096186
49.609375,0.016472,0.016358,0.040974,0.055276,0.566676,0.285306,0.037095,1,0.08074,0.100765,0.020218,0.111765,0.072736,0.161316,0.078534,0.136239
50,0.08106,0.090096,0.175738,0.080215,0.559583,0.357875,0.035959,1,0.131284,0.227591,0.142788,0.02672,0.123618,0.142338,0.099972,0.050593
50.390625,0.111194,0.071975,0.140887,0.043335,0.467228,0.252686,0.102541,1,0.059172,0.080411,0.087072,0.011574,0.035789,0.098524,0.059631,0.0678
50.78125,0.059072,0.037278,0.086506,0.044323,0.222969,0.295867,0.042102,1,0.158374,0.141713,0.069543,0.158862,0.211766,0.181573,0.302649,0.229175
51.171875,0.022992,0.085951,0.07088,0.02405,0.409606,0.207796,0.088027,1,0.115322,0.125903,0.046095,0.140489,0.079371,0.168881,0.14291,0.199746
51.5625,0.055647,0.026216,0.050794,0.064073,0.351719,0.183963,0.026439,1,0.075211,0.109323,0.040077,0.028725,0.103925,0.109441,0.267791,0.258777
51.953125,0.015933,0.137911,0.105236,0.115007,0.446588,0.175624,0.134442,1,0.004687,0.040371,0.068654,0.011451,0.13204,0.025367,0.216493,0.204004
52.34375,0.146701,0.105712,0.232249,0.065896,0.311481,0.174611,0.089106,1,0.141091,0.194434,0.166132,0.042462,0.080804,0.206967,0.05323,0.092231
52.734375,0.002851,0.098764,0.073349,0.028153,0.308675,0.104969,0.013576,1,0.0498,0.011425,0.036203,0.036836,0.017292,0.1164,0.077712,0.114302
53.125,0.03984,0.034258,0.090422,0.114807,0.553883,0.07268,0.066759,1,0.03336,0.048746,0.013259,0.013379,0.029494,0.014164,0.032395,0.042559
53.515625,0.082424,0.019736,0.030741,0.046759,0.587665,0.229026,0.055876,1,0.054934,0.036835,0.026441,0.043174,0.038837,0.078513,0.004326,0.018261
53.90625,0.020559,0.024776,0.089138,0.108921,0.468457,0.038874,0.030107,1,0.053594,0.065485,0.042744,0.034734,0.021092,0.049223,0.019561,0.009769
54.296875,0.022527,0.096053,0.044992,0.092666,0.344696,0.201929,0.017518,1,0.066971,0.060117,0.050211,0.063484,0.084995,0.145417,0.040552,0.009356
54.6875,0.087025,0.171751,0.088768,0.106236,0.43214,0.304275,0.201465,1,0.020005,0.051448,0.004394,0.050091,0.415029,0.197056,0.196472,0.153527
55.078125,0.001419,0.045276,0.176967,0.310617,0.51266,0.047856,0.123098,1,0.027926,0.02753,0.073066,0.020783,0.087508,0.081118,0.027697,0.025236
55.46875,0.097709,0.037501,0.242393,0.081828,0.357673,0.203599,0.104448,1,0.039958,0.009159,0.019432,0.063644,0.075174,0.012922,0.035069,0.048299
55.859375,0.01937,0.010841,0.092008,0.053195,0.157839,0.25012,0.031452,1,0.167837,0.023865,0.064477,0.202348,0.072848,0.081397,0.124342,0.086343
56.25,0.047077,0.082677,0.070782,0.08976,0.272258,0.32983,0.02685,1,0.029511,0.095821,0.063224,0.09979,0.035364,0.062535,0.082802,0.029892
56.640625,0.012683,0.002194,0.04755,0.007521,0.521226,0.128537,0.112972,1,0.045281,0.041111,0.039683,0.028301,0.079947,0.116802,0.034055,0.00439
57.03125,0.089547,0.048722,0.050298,0.052718,0.501364,0.138702,0.027141,1,0.119526,0.022597,0.104774,0.144965,0.050461,0.096092,0.11889,0.157408
57.421875,0.039894,0.089093,0.063682,0.030324,0.416566,0.394925,0.043314,1,0.037043,0.038491,0.046153,0.055301,0.011651,0.07786,0.132375,0.058263
57.8125,0.016218,0.076865,0.078574,0.191896,0.347533,0.286888,0.044391,1,0.067751,0.233296,0.087386,0.022717,0.074508,0.068609,0.156234,0.220711
58.203125,0.057758,0.074365,0.030228,0.051915,0.153862,0.45936,0.041145,1,0.064095,0.107187,0.051696,0.042568,0.095247,0.022223,0.099343,0.162621
58.59375,0.080559,0.043252,0.021329,0.092142,0.346835,0.474626,0.046166,1,0.070964,0.03074,0.009576,0.115543,0.019766,0.059745,0.017586,0.023906
58.984375,0.1187,0.053805,0.090185,0.044996,0.373322,0.484301,0.039494,1,0.005868,0.01519,0.078718,0.020501,0.156712,0.171792,0.052117,0.026765
59.375,0.059536,0.025971,0.009218,0.006926,0.534426,0.173904,0.099361,1,0.022087,0.069043,0.025869,0.039116,0.011478,0.104179,0.091415,0.036376
59.765625,0.183676,0.005413,0.024792,0.079326,0.353942,0.123109,0.033326,1,0.023026,0.044047,0.051853,0.042539,0.02809,0.057565,0.033872,0.037835
60.15625,0.037417,0.017617,0.03416,0.071398,0.412496,0.238034,0.005664,1,0.010666,0.016795,0.012141,0.027773,0.054071,0.204878,0.065549,0.148172
60.546875,0.040186,0.052106,0.000436,0.165084,0.322196,0.26056,0.242911,1,0.044202,0.131147,0.005646,0.044756,0.037511,0.064877,0.074262,0.012707
60.9375,0.033077,0.004102,0.011739,0.013673,0.293348,0.147283,0.090285,1,0.015698,0.020341,0.036107,0.027071,0.014194,0.057467,0.053406,0.039571
61.328125,0.202869,0.172194,0.049951,0.074267,0.329145,0.264566,0.032605,1,0.02047,0.055523,0.010468,0.040468,0.009966,0.071272,0.010767,0.003987
61.71875,0.067196,0.010375,0.0251,0.010383,0.211173,0.435225,0.090787,1,0.001961,0.017761,0.003124,0.017676,0.030501,0.039688,0.013574,0.025482
62.109375,0.064571,0.069669,0.085279,0.058732,0.360037,0.222559,0.023474,1,0.031412,0.034771,0.014764,0.065791,0.048915,0.048357,0.116175,0.09477
62.5,0.145393,0.2041,0.294878,0.10019,0.40796,0.044441,0.126855,1,0.154274,0.034837,0.081565,0.131101,0.055909,0.168129,0.02297,0.068053
62.890625,0.089532,0.203066,0.053628,0.067115,0.453094,0.099762,0.070038,1,0.106027,0.080804,0.037146,0.100447,0.063924,0.055185,0.08033,0.125109
63.28125,0.0184,0.144762,0.041792,0.123136,0.475896,0.156962,0.057463,1,0.018975,0.009635,0.031298,0.025097,0.013233,0.055701,0.180227,0.077058
63.671875,0.090651,0.043069,0.014993,0.067016,0.431223,0.174129,0.118336,1,0.011637,0.058247,0.043643,0.012306,0.061744,0.008388,0.017373,0.020811
64.0625,0.14158,0.079659,0.00975,0.035317,0.4093,0.243454,0.072584,1,0.031723,0.122006,0.014197,0.055959,0.083347,0.058557,0.055068,0.02361
64.453125,0.037656,0.044817,0.051679,0.018912,0.017874,0.344325,0.00816,1,0.053145,0.057713,0.032583,0.042195,0.064772,0.037103,0.116275,0.10818
64.84375,0.051181,0.031067,0.099176,0.069298,0.130979,0.313894,0.077696,1,0.035799,0.130959,0.055854,0.010516,0.115269,0.036341,0.173313,0.197655
65.234375,0.008872,0.043576,0.032503,0.041756,0.216894,0.247018,0.067396,1,0.021791,0.034031,0.057715,0.047812,0.147345,0.017236,0.23218,0.171566
65.625,0.097035,0.078266,0.020634,0.114063,0.525419,0.273816,0.062719,1,0.020357,0.054472,0.048617,0.057885,0.046933,0.01249,0.138948,0.092489
