Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.421875,0.017842,0.049834,0.022139,0.09532,0.044719,0.105328,0.091496,0.088835,0.890843,1,0.793145,0.695959,0.244917,0.425867,0.628207,0.586418
7.8125,0.050738,0.156601,0.050374,0.250245,0.039829,0.237683,0.028531,0.114224,0.901236,1,0.781638,0.721322,0.33516,0.201648,0.621143,0.51439
8.203125,0.218208,0.092769,0.042964,0.062072,0.019991,0.0538,0.089449,0.125567,0.941401,1,0.818748,0.777246,0.133447,0.297968,0.42816,0.372888
8.59375,0.293099,0.099986,0.136311,0.11064,0.007488,0.089297,0.006201,0.039177,0.91329,1,0.837893,0.699343,0.099167,0.34568,0.140442,0.158521
8.984375,0.233829,0.044054,0.154389,0.332795,0.020459,0.026517,0.034366,0.027293,0.955923,1,0.861318,0.821708,0.206146,0.396434,0.328582,0.349424
9.375,0.259741,0.011147,0.163058,0.175117,0.012364,0.050978,0.068016,0.055255,0.926306,1,0.799675,0.772727,0.06187,0.169964,0.063607,0.057894
9.765625,0.069864,0.059766,0.126163,0.083706,0.061396,0.151184,0.022744,0.050571,0.904621,1,0.769069,0.648724,0.039799,0.385489,0.186257,0.156337
10.15625,0.089075,0.104238,0.069869,0.081677,0.044339,0.099301,0.025517,0.032491,0.959094,1,0.851294,0.844417,0.245397,0.441316,0.452172,0.467993
10.546875,0.026705,0.097095,0.050995,0.109114,0.033357,0.04936,0.080588,0.02996,0.931025,1,0.847657,0.729657,0.124351,0.230176,0.384623,0.313207
10.9375,0.30379,0.292301,0.092273,0.042178,0.052637,0.098266,0.085837,0.109651,0.913555,1,0.754387,0.654215,0.031975,0.016424,0.347987,0.131622
11.328125,0.125003,0.278681,0.043498,0.19999,0.031593,0.064066,0.029342,0.017176,0.939002,1,0.841859,0.7747,0.065913,0.238912,0.266411,0.260333
11.71875,0.020096,0.298736,0.037029,0.482825,0.023657,0.23343,0.002879,0.22492,0.884013,1,0.644831,0.690959,0.238339,0.244211,0.476382,0.440137
12.109375,0.100006,0.123286,0.17104,0.188473,0.067334,0.017066,0.025171,0.052584,0.947131,1,0.821196,0.794862,0.283353,0.407863,0.54923,0.54018
12.5,0.077661,0.175005,0.134738,0.103122,0.074644,0.053976,0.046146,0.022017,0.896552,1,0.802799,0.655991,0.173044,0.220927,0.090508,0.206526
12.890625,0.057414,0.159128,0.169264,0.119134,0.101495,0.014914,0.212086,0.061099,0.868669,1,0.781315,0.532448,0.069569,0.286104,0.372807,0.345651
13.28125,0.026215,0.08725,0.069736,0.093067,0.014885,0.082424,0.090835,0.019631,0.941061,1,0.817206,0.69385,0.2836,0.25364,0.367912,0.41454
13.671875,0.008049,0.1047,0.008509,0.086965,0.004078,0.11787,0.012891,0.050217,0.831017,1,0.624404,0.491955,0.075005,0.180988,0.321795,0.338845
14.0625,0.06813,0.243322,0.040071,0.079874,0.102482,0.071637,0.013582,0.078073,0.843153,1,0.650443,0.621025,0.179303,0.163765,0.354171,0.404123
14.453125,0.100724,0.266372,0.074829,0.352573,0.083084,0.045607,0.03307,0.071544,0.916063,1,0.734871,0.719755,0.097132,0.181522,0.253105,0.250613
14.84375,0.071154,0.043325,0.051315,0.038119,0.02355,0.100674,0.145886,0.02832,0.821101,1,0.447805,0.529154,0.158133,0.303568,0.377718,0.353993
15.234375,0.112454,0.219676,0.091552,0.06216,0.02042,0.020382,0.04733,0.09422,0.870176,1,0.634777,0.678697,0.054428,0.221054,0.436577,0.355307
15.625,0.186096,0.387018,0.092615,0.318542,0.057312,0.048092,0.024894,0.042211,0.8977,1,0.755085,0.686396,0.250798,0.345504,0.292986,0.352317
16.015625,0.107862,0.19129,0.028865,0.256773,0.058438,0.195359,0.038884,0.020402,0.885505,1,0.743723,0.588585,0.109428,0.34823,0.398433,0.421889
16.40625,0.027865,0.10512,0.070236,0.119362,0.022703,0.016642,0.140584,0.037351,0.869964,1,0.680965,0.594607,0.071787,0.431107,0.588674,0.595636
16.796875,0.118746,0.070604,0.130334,0.126263,0.04827,0.079226,0.059899,0.011927,0.911087,1,0.625434,0.757568,0.166322,0.309459,0.47527,0.5652
17.1875,0.029587,0.135855,0.013259,0.147526,0.074212,0.101217,0.399773,0.065357,0.90755,1,0.731011,0.742223,0.14742,0.23468,0.704575,0.575361
17.578125,0.000542,0.043978,0.028081,0.130129,0.111429,0.126595,0.08747,0.050229,0.896278,1,0.68969,0.711704,0.204733,0.615647,0.712581,0.733981
17.96875,0.026976,0.229669,0.02774,0.219006,0.135977,0.133377,0.035661,0.025304,0.900935,1,0.738188,0.690906,0.082303,0.553013,0.751289,0.710009
18.359375,0.064799,0.188202,0.097754,0.294526,0.125725,0.331849,0.061787,0.024262,0.909207,1,0.80016,0.741214,0.060711,0.572675,0.593665,0.653193
18.75,0.07601,0.091772,0.164314,0.030771,0.05573,0.114735,0.103793,0.046355,0.893249,1,0.731548,0.649285,0.053962,0.173621,0.266455,0.230846
19.140625,0.070626,0.172786,0.018344,0.239024,0.010762,0.039274,0.127485,0.022971,0.878029,1,0.562592,0.629185,0.024802,0.356151,0.307386,0.304046
19.53125,0.127486,0.111453,0.140927,0.129334,0.026396,0.022947,0.046362,0.028257,0.79605,1,0.563414,0.504084,0.34571,0.141425,0.287936,0.340673
19.921875,0.031716,0.08455,0.039119,0.168887,0.181284,0.049214,0.040598,0.073064,0.913784,1,0.728867,0.69619,0.223659,0.118216,0.277664,0.333365
20.3125,0.144561,0.212352,0.048358,0.28308,0.237254,0.088997,0.070657,0.1332,0.860542,1,0.721436,0.552214,0.079976,0.345392,0.5484,0.577796
20.703125,0.140423,0.14374,0.011424,0.058357,0.03258,0.044031,0.09619,0.052626,0.853045,1,0.752575,0.47001,0.27781,0.27228,0.467398,0.492953
21.09375,0.027708,0.221261,0.101182,0.173143,0.031299,0.101905,0.050941,0.048069,0.808963,1,0.57714,0.405742,0.042576,0.180664,0.23733,0.229181
21.484375,0.038307,0.086886,0.011215,0.164108,0.014972,0.072777,0.093607,0.016109,0.865506,1,0.630994,0.563192,0.292937,0.25033,0.253231,0.38157
21.875,0.029329,0.198947,0.115236,0.193615,0.017248,0.038539,0.092198,0.023014,0.827754,1,0.676449,0.453224,0.330773,0.275408,0.38718,0.521001
22.265625,0.16365,0.051463,0.190928,0.087143,0.0441,0.1238,0.066696,0.080691,0.865685,1,0.663993,0.49691,0.127501,0.262727,0.315706,0.382109
22.65625,0.022633,0.022149,0.036337,0.041471,0.078228,0.081978,0.229231,0.051585,0.837725,1,0.691163,0.483253,0.038612,0.357608,0.433603,0.412492
23.046875,0.049215,0.06053,0.043499,0.055756,0.076593,0.111533,0.155983,0.079188,0.823785,1,0.620384,0.42268,0.008292,0.082026,0.214707,0.126061
23.4375,0.069567,0.072836,0.051018,0.003359,0.237016,0.048782,0.071309,0.332495,0.843609,1,0.709146,0.535786,0.10654,0.297217,0.173488,0.28064
23.828125,0.105196,0.083683,0.11943,0.06839,0.025593,0.080578,0.035494,0.011073,0.802089,1,0.569986,0.438934,0.029248,0.2726,0.254813,0.287975
24.21875,0.086663,0.046833,0.260302,0.062755,0.011464,0.131709,0.070022,0.057018,0.860863,1,0.624057,0.6328,0.106672,0.085466,0.31029,0.272115
24.609375,0.18947,0.133178,0.041999,0.100522,0.071674,0.043581,0.18353,0.047048,0.860635,1,0.59154,0.557556,0.170196,0.105371,0.361101,0.32355
25,0.095065,0.056618,0.047543,0.060949,0.246665,0.144377,0.008391,0.135119,0.773939,1,0.484041,0.396708,0.026042,0.267858,0.280272,0.306086
25.390625,0.055404,0.048065,0.09845,0.14229,0.069388,0.102798,0.011966,0.011257,0.825817,1,0.57656,0.532799,0.086217,0.336124,0.476234,0.509013
25.78125,0.07541,0.021538,0.232674,0.165343,0.0494,0.071014,0.034861,0.102119,0.841669,1,0.617759,0.46899,0.00343,0.215347,0.167165,0.160633
26.171875,0.027528,0.022804,0.053923,0.01554,0.024116,0.105335,0.080697,0.148837,0.753504,1,0.539165,0.275225,0.060932,0.341826,0.156548,0.28419
26.5625,0.005138,0.018676,0.118428,0.081602,0.212185,0.032985,0.123161,0.160311,0.883962,1,0.458247,0.592806,0.076756,0.261527,0.156047,0.284143
26.953125,0.120055,0.020605,0.067158,0.012351,0.100267,0.14259,0.061007,0.063375,0.771614,1,0.438077,0.379558,0.005731,0.294505,0.227688,0.280064
27.34375,0.010087,0.039466,0.120553,0.113484,0.011365,0.101837,0.046131,0.002851,0.723478,1,0.635555,0.272653,0.055237,0.286881,0.030086,0.080126
27.734375,0.085459,0.03703,0.138625,0.085467,0.04549,0.093013,0.136831,0.057539,0.639676,1,0.557746,0.194949,0.128453,0.18565,0.288747,0.324698
28.125,0.171556,0.008654,0.22849,0.069051,0.024978,0.039034,0.140149,0.029964,0.673371,1,0.527152,0.133313,0.04238,0.300862,0.482197,0.47552
28.515625,0.062623,0.152858,0.43751,0.062294,0.029631,0.052221,0.207848,0.100872,0.710812,1,0.435176,0.308883,0.143828,0.321671,0.319048,0.384876
28.90625,0.03561,0.026929,0.204333,0.099433,0.033224,0.041425,0.047748,0.070829,0.809588,1,0.60261,0.372022,0.169493,0.226767,0.059575,0.158994
29.296875,0.159514,0.194397,0.064375,0.307141,0.000579,0.030805,0.015357,0.014436,0.795424,1,0.517711,0.37676,0.057049,0.597216,0.240706,0.425585
29.6875,0.249018,0.331553,0.143446,0.317757,0.146437,0.248685,0.073629,0.020306,0.790531,1,0.672777,0.390721,0.066164,0.213803,0.332356,0.331534
30.078125,0.194791,0.108767,0.063849,0.170616,0.012907,0.040876,0.010052,0.045039,0.619172,1,0.530894,0.119884,0.015311,0.099386,0.020423,0.040562
30.46875,0.139816,0.118608,0.103255,0.153503,0.185495,0.138296,0.155787,0.224248,0.579115,1,0.513764,0.021228,0.083287,0.171236,0.395944,0.274445
30.859375,0.093847,0.048935,0.10265,0.019267,0.019496,0.069385,0.051989,0.053999,0.801795,1,0.602203,0.370574,0.034501,0.257936,0.478417,0.381609
31.25,0.016657,0.267394,0.013147,0.194203,0.133086,0.010057,0.037339,0.019725,0.84075,1,0.67137,0.46121,0.008394,0.28302,0.385606,0.343028
31.640625,0.134204,0.059231,0.012817,0.058916,0.108451,0.084517,0.096609,0.09332,0.689976,1,0.461915,0.268979,0.02759,0.197171,0.209553,0.222536
32.03125,0.059756,0.047609,0.121319,0.046556,0.217965,0.123069,0.126528,0.070451,0.693621,1,0.492118,0.350956,0.03865,0.284764,0.271928,0.288837
32.421875,0.180561,0.029084,0.159841,0.070129,0.020434,0.030046,0.056456,0.022762,0.591063,1,0.503553,0.174991,0.120312,0.279532,0.289378,0.422234
32.8125,0.048741,0.098124,0.042346,0.024031,0.065342,0.176989,0.06802,0.023493,0.575494,1,0.355971,0.143888,0.06582,0.037449,0.06111,0.058764
33.203125,0.096341,0.09282,0.05046,0.01944,0.098448,0.024097,0.10303,0.063977,0.538824,1,0.505457,0.050881,0.310499,0.12457,0.303315,0.348319
33.59375,0.05795,0.060686,0.00377,0.027529,0.038993,0.078798,0.044666,0.031715,0.702452,1,0.527114,0.165708,0.091281,0.144559,0.093834,0.139096
33.984375,0.069539,0.023371,0.073931,0.080724,0.092505,0.089911,0.037834,0.040426,0.710093,1,0.583815,0.198581,0.063347,0.062171,0.012718,0.045329
34.375,0.034728,0.049402,0.0149,0.076506,0.02348,0.037063,0.027366,0.071399,0.258766,1,0.246863,0.04237,0.064031,0.096796,0.038312,0.066513
34.765625,0.012397,0.376823,0.174873,0.19371,0.037116,0.157917,0.174006,0.101732,0.486743,1,0.211999,0.054082,0.02688,0.033287,0.099597,0.101326
35.15625,0.038741,0.131983,0.189349,0.012556,0.068016,0.050076,0.14374,0.076238,0.650925,1,0.352074,0.162944,0.016839,0.138994,0.3306,0.220114
35.546875,0.047243,0.167843,0.054511,0.03073,0.018733,0.049641,0.022653,0.112498,0.595999,1,0.521668,0.102107,0.09311,0.084885,0.044423,0.048505
35.9375,0.003843,0.091193,0.028001,0.056899,0.101049,0.067881,0.0512,0.074507,0.723475,1,0.637964,0.262573,0.007561,0.199908,0.148092,0.154166
36.328125,0.034641,0.018731,0.079843,0.120734,0.187288,0.152872,0.145461,0.102827,0.658759,1,0.498881,0.237994,0.0823,0.316687,0.05194,0.050211
36.71875,0.190058,0.008652,0.14471,0.044652,0.129091,0.099006,0.117865,0.021779,0.752949,1,0.514118,0.442658,0.11357,0.321273,0.204362,0.238534
37.109375,0.087534,0.126522,0.045225,0.069897,0.151081,0.10234,0.126573,0.188198,0.811522,1,0.562882,0.465827,0.220452,0.222402,0.682962,0.590671
37.5,0.094826,0.055551,0.10523,0.058856,0.05988,0.04853,0.049585,0.080365,0.547502,1,0.481155,0.142037,0.098991,0.111496,0.293616,0.257094
37.890625,0.162969,0.210815,0.058634,0.106379,0.048429,0.031086,0.020433,0.051652,0.54931,1,0.322544,0.0626,0.02503,0.191632,0.080336,0.143546
38.28125,0.034186,0.03746,0.227353,0.094432,0.188244,0.022716,0.083149,0.094005,0.65097,1,0.520763,0.141729,0.075142,0.27274,0.075799,0.207801
38.671875,0.054929,0.135745,0.173099,0.241414,0.119677,0.008555,0.019481,0.036287,0.65551,1,0.552527,0.117666,0.158361,0.005029,0.114712,0.146119
39.0625,0.119068,0.00845,0.145044,0.174881,0.001435,0.010884,0.088758,0.074645,0.708047,1,0.539026,0.29467,0.002948,0.138197,0.032495,0.088539
39.453125,0.136329,0.071863,0.188948,0.047906,0.045139,0.147846,0.102832,0.076759,0.707817,1,0.48246,0.226702,0.071893,0.158351,0.210743,0.197227
39.84375,0.060777,0.050977,0.128772,0.051777,0.042183,0.083297,0.038954,0.060186,0.62981,1,0.534154,0.078584,0.022128,0.128063,0.150404,0.168369
40.234375,0.112419,0.125914,0.060359,0.094503,0.034317,0.171287,0.012073,0.048807,0.594095,1,0.478002,0.201972,0.018225,0.190308,0.107184,0.117714
40.625,0.12953,0.01937,0.117943,0.02722,0.044372,0.033544,0.08989,0.050468,0.65064,1,0.468991,0.193095,0.057357,0.225477,0.196203,0.284468
41.015625,0.141163,0.253385,0.315425,0.320473,0.000145,0.025737,0.119988,0.092702,0.674179,1,0.365285,0.155588,0.039016,0.169249,0.234461,0.226592
41.40625,0.036095,0.016652,0.089388,0.089283,0.026379,0.07497,0.158395,0.055884,0.692241,1,0.450701,0.317152,0.189257,0.25571,0.192857,0.376374
41.796875,0.047604,0.113414,0.041704,0.092185,0.120907,0.037833,0.084707,0.114342,0.721467,1,0.41093,0.355774,0.120905,0.039895,0.171178,0.245099
42.1875,0.01841,0.07589,0.050326,0.040153,0.059114,0.122513,0.119422,0.079177,0.615693,1,0.50934,0.09761,0.093641,0.040212,0.249349,0.235858
42.578125,0.060965,0.09829,0.117712,0.033997,0.050978,0.026919,0.122153,0.071044,0.59298,1,0.561838,0.150668,0.121677,0.146059,0.04805,0.119138
42.96875,0.127733,0.014938,0.135995,0.017396,0.067115,0.157107,0.064979,0.044441,0.247559,1,0.314304,0.047148,0.052921,0.060596,0.100013,0.096879
43.359375,0.035482,0.038904,0.109721,0.080268,0.070421,0.036828,0.097228,0.068253,0.669547,1,0.372097,0.25147,0.040173,0.055116,0.074554,0.053443
43.75,0.025659,0.120111,0.034291,0.116257,0.018187,0.101885,0.020914,0.069777,0.696248,1,0.433651,0.316186,0.063038,0.088524,0.038207,0.052052
44.140625,0.091601,0.242024,0.030593,0.051886,0.031936,0.089722,0.079545,0.071757,0.585212,1,0.261368,0.206663,0.25007,0.086146,0.246199,0.218199
44.53125,0.129993,0.106161,0.0164,0.081063,0.046055,0.021344,0.004723,0.075274,0.765436,1,0.465682,0.289287,0.276622,0.046289,0.398965,0.417541
44.921875,0.030793,0.068645,0.017324,0.04258,0.065485,0.07485,0.009745,0.047915,0.628462,1,0.479458,0.073928,0.051989,0.367067,0.165336,0.211326
45.3125,0.040958,0.147298,0.067971,0.038874,0.015971,0.022346,0.088768,0.033312,0.601946,1,0.381442,0.161539,0.015358,0.218434,0.097311,0.12987
45.703125,0.03585,0.01612,0.151093,0.029565,0.02402,0.072497,0.094901,0.023632,0.712258,1,0.511671,0.314076,0.190409,0.099569,0.182971,0.24253
46.09375,0.05257,0.021576,0.093906,0.011986,0.018707,0.023986,0.050422,0.009966,0.647027,1,0.417336,0.319434,0.069994,0.127606,0.096702,0.094308
46.484375,0.062309,0.056273,0.044958,0.193568,0.10496,0.050634,0.02096,0.087171,0.566532,1,0.305617,0.211024,0.059542,0.066454,0.057548,0.053709
46.875,0.0297,0.067767,0.041801,0.133593,0.115922,0.072009,0.004463,0.209237,0.490131,1,0.204392,0.147704,0.135489,0.213269,0.249162,0.291818
47.265625,0.070092,0.010942,0.07741,0.023775,0.150102,0.062225,0.036501,0.206322,0.660874,1,0.358848,0.294638,0.151135,0.141275,0.209997,0.297787
47.65625,0.154044,0.011053,0.037196,0.092192,0.035669,0.210448,0.056952,0.073028,0.607603,1,0.389964,0.053593,0.397804,0.113022,0.366396,0.453226
48.046875,0.040982,0.00288,0.019797,0.022426,0.244511,0.250431,0.062737,0.013282,0.659982,1,0.489478,0.32977,0.396358,0.084906,0.378831,0.444827
48.4375,0.032017,0.081778,0.032601,0.103126,0.286294,0.150082,0.050268,0.093244,0.657594,1,0.511421,0.258953,0.15993,0.039122,0.102068,0.212398
48.828125,0.008714,0.042355,0.096339,0.002165,0.120215,0.067539,0.168675,0.130297,0.424504,1,0.602134,0.019619,0.085296,0.034627,0.097427,0.109834
49.21875,0.106593,0.048775,0.171401,0.028175,0.018762,0.191418,0.123527,0.084123,0.40042,1,0.281178,0.034963,0.013593,0.028291,0.084086,0.068102
49.609375,0.013579,0.017771,0.033726,0.039007,0.028927,0.199837,0.107085,0.100765,0.607047,1,0.495366,0.020133,0.116504,0.152166,0.026118,0.12083
50,0.041146,0.05394,0.112993,0.08293,0.192271,0.117608,0.057152,0.227591,0.580932,1,0.428771,0.098927,0.008466,0.191382,0.12192,0.140327
50.390625,0.104351,0.093892,0.112504,0.061157,0.197291,0.053593,0.085167,0.080411,0.670492,1,0.481508,0.205829,0.068126,0.208762,0.208916,0.233066
50.78125,0.006616,0.063283,0.0178,0.093358,0.030465,0.15542,0.065877,0.141713,0.663224,1,0.557799,0.282632,0.141775,0.193281,0.124863,0.096509
51.171875,0.165472,0.076158,0.106865,0.117213,0.005953,0.13822,0.061089,0.125903,0.560634,1,0.443851,0.16399,0.263619,0.10725,0.197284,0.267543
51.5625,0.056052,0.171761,0.082164,0.031193,0.017419,0.213668,0.042716,0.109323,0.485866,1,0.268547,0.104938,0.211559,0.144346,0.237806,0.30572
51.953125,0.085058,0.064127,0.021721,0.007541,0.036462,0.068984,0.053569,0.040371,0.564287,1,0.306511,0.138314,0.113152,0.151069,0.219966,0.253329
52.34375,0.160952,0.066452,0.03568,0.021744,0.080611,0.110007,0.030857,0.194434,0.670615,1,0.519443,0.12859,0.062967,0.176903,0.352025,0.381424
52.734375,0.057895,0.111391,0.003275,0.04173,0.026163,0.051221,0.047497,0.011425,0.635924,1,0.217791,0.321989,0.206747,0.015025,0.190719,0.200975
53.125,0.141009,0.14368,0.107542,0.019341,0.022278,0.085473,0.118036,0.048746,0.316176,1,0.125253,0.060883,0.072906,0.179922,0.129807,0.280934
53.515625,0.038305,0.083417,0.0482,0.055703,0.002994,0.051988,0.242183,0.036835,0.373738,1,0.551592,0.011801,0.067737,0.360325,0.09276,0.10636
53.90625,0.097346,0.013122,0.199652,0.043883,0.039887,0.117289,0.077861,0.065485,0.450129,1,0.394083,0.062425,0.14499,0.167224,0.274525,0.211501
54.296875,0.092338,0.047242,0.139068,0.012485,0.098573,0.103427,0.059045,0.060117,0.617615,1,0.478938,0.157312,0.052398,0.215524,0.199982,0.243626
54.6875,0.172393,0.087415,0.035053,0.006877,0.104836,0.013177,0.13336,0.051448,0.621626,1,0.492529,0.175927,0.097094,0.499062,0.132808,0.281034
55.078125,0.032887,0.043677,0.102333,0.036295,0.050342,0.020064,0.023549,0.02753,0.687965,1,0.52068,0.304241,0.112767,0.123442,0.114062,0.124718
55.46875,0.01114,0.051205,0.026512,0.019104,0.121408,0.166629,0.037038,0.009159,0.588532,1,0.457353,0.225462,0.015184,0.143757,0.234576,0.214619
55.859375,0.118791,0.003947,0.01102,0.121486,0.136521,0.117012,0.0222,0.023865,0.531783,1,0.536801,0.097823,0.040967,0.235602,0.304324,0.352501
56.25,0.093242,0.060434,0.004134,0.067177,0.058262,0.121054,0.048415,0.095821,0.553304,1,0.451715,0.171389,0.060578,0.127048,0.154044,0.263398
56.640625,0.090552,0.172842,0.067005,0.138761,0.004328,0.008377,0.071886,0.041111,0.313092,1,0.21138,0.056085,0.019231,0.061652,0.158443,0.142107
57.03125,0.098256,0.003031,0.135117,0.044557,0.049263,0.111415,0.008132,0.022597,0.543838,1,0.174748,0.197674,0.090429,0.154782,0.298815,0.287174
57.421875,0.134133,0.032589,0.1112,0.038156,0.026929,0.100607,0.094741,0.038491,0.550818,1,0.127757,0.361217,0.115342,0.071076,0.31433,0.295377
57.8125,0.052355,0.014,0.074658,0.061585,0.017053,0.083415,0.14299,0.233296,0.478989,1,0.265941,0.239092,0.085657,0.114174,0.21885,0.274101
58.203125,0.023552,0.041176,0.048679,0.024076,0.035059,0.056499,0.058022,0.107187,0.583653,1,0.53289,0.223021,0.109602,0.075611,0.080934,0.147484
58.59375,0.101742,0.149756,0.042207,0.080833,0.0337,0.025475,0.01908,0.03074,0.437788,1,0.273271,0.1482,0.011203,0.099472,0.156558,0.14311
58.984375,0.186783,0.02201,0.093572,0.105927,0.022245,0.043781,0.033111,0.01519,0.599924,1,0.394611,0.239989,0.167024,0.172959,0.056891,0.143464
59.375,0.079109,0.012435,0.048556,0.1151,0.074074,0.104546,0.014715,0.069043,0.377508,1,0.22194,0.06943,0.089444,0.204367,0.285162,0.273351
59.765625,0.027624,0.035125,0.270824,0.151893,0.032445,0.041839,0.045988,0.044047,0.520908,1,0.150519,0.149993,0.032361,0.583859,0.394895,0.527943
60.15625,0.07258,0.060969,0.199422,0.043725,0.025591,0.02698,0.004583,0.016795,0.657651,1,0.395499,0.218538,0.047952,0.220249,0.369453,0.339041
60.546875,0.274377,0.026308,0.060221,0.14404,0.203883,0.041494,0.239084,0.131147,0.682313,1,0.417583,0.193973,0.007755,0.105497,0.003273,0.078554
60.9375,0.197813,0.144758,0.080948,0.026142,0.071676,0.081557,0.010592,0.020341,0.736982,1,0.403511,0.400947,0.048919,0.132414,0.231254,0.240442
61.328125,0.099014,0.134468,0.289819,0.21034,0.059243,0.005533,0.023595,0.055523,0.718853,1,0.424793,0.383492,0.072011,0.178377,0.347167,0.318967
61.71875,0.07953,0.18185,0.014348,0.027528,0.086391,0.083732,0.167835,0.017761,0.434591,1,0.259054,0.098696,0.019619,0.188332,0.140179,0.188678
62.109375,0.027789,0.063195,0.010295,0.039626,0.105805,0.04958,0.060623,0.034771,0.43805,1,0.308948,0.069348,0.052872,0.121159,0.078983,0.061033
62.5,0.132769,0.06425,0.004364,0.001972,0.025597,0.030979,0.00006199551,0.034837,0.3949,1,0.292804,0.008736,0.060058,0.300903,0.38777,0.535901
62.890625,0.099017,0.025825,0.041454,0.119169,0.044718,0.057074,0.039385,0.080804,0.526662,1,0.263884,0.216862,0.076323,0.179026,0.13923,0.286829
63.28125,0.018853,0.025216,0.052293,0.03279,0.060588,0.074126,0.148691,0.009635,0.617258,1,0.191876,0.237524,0.139057,0.083821,0.19389,0.240488
63.671875,0.039722,0.032701,0.018975,0.103226,0.091082,0.012565,0.035634,0.058247,0.606562,1,0.274497,0.115711,0.177128,0.381471,0.471413,0.518993
64.0625,0.046358,0.054827,0.028554,0.00262,0.114396,0.058706,0.052486,0.122006,0.452938,1,0.343207,0.023565,0.11744,0.073513,0.078567,0.163435
64.453125,0.032279,0.135661,0.111975,0.020431,0.042086,0.001432,0.132661,0.057713,0.459936,1,0.3196,0.03041,0.01755,0.032041,0.061662,0.02573
64.84375,0.02694,0.111396,0.161732,0.07821,0.052273,0.043907,0.128506,0.130959,0.650222,1,0.404995,0.1462,0.077962,0.079914,0.128626,0.122871
65.234375,0.070662,0.119335,0.024166,0.076946,0.137025,0.102384,0.045521,0.034031,0.488536,1,0.266973,0.087491,0.041706,0.15314,0.001928,0.010069
65.625,0.016126,0.117372,0.048402,0.041363,0.074936,0.093462,0.106404,0.054472,0.490945,1,0.431862,0.05641,0.050329,0.033222,0.204299,0.046268
