Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
10.546875,0.075888,0.035993,0.049661,0.11188,0.04635,0.027657,0.080593,0.044936,0.191034,0.230176,0.198491,0.133027,0.133699,1,0.496909,0.622809
10.9375,0.005491,0.056949,0.117192,0.082904,0.012977,0.025065,0.066123,0.011153,0.009427,0.016424,0.101107,0.003199,0.019587,1,0.142175,0.43671
11.328125,0.064454,0.079912,0.012588,0.122243,0.2204,0.112912,0.012959,0.045257,0.171005,0.238912,0.242366,0.097519,0.0178,1,0.18762,0.47563
11.71875,0.046963,0.037212,0.050643,0.100628,0.000271,0.01554,0.077188,0.064491,0.190385,0.244211,0.260456,0.110245,0.044166,1,0.241208,0.439598
12.109375,0.074916,0.0277,0.060391,0.08437,0.128558,0.091216,0.047949,0.01424,0.447335,0.407863,0.420754,0.404523,0.163834,1,0.469169,0.661847
12.5,0.049325,0.10202,0.051842,0.039058,0.219468,0.089386,0.008317,0.074888,0.233091,0.220927,0.231627,0.187582,0.222758,1,0.282412,0.683863
12.890625,0.064354,0.146589,0.216485,0.060796,0.095777,0.096124,0.040998,0.042841,0.198155,0.286104,0.164051,0.101633,0.040301,1,0.401844,0.64912
13.28125,0.074144,0.068016,0.065196,0.042513,0.099129,0.023169,0.034947,0.078837,0.193048,0.25364,0.175448,0.115849,0.092654,1,0.434583,0.634136
13.671875,0.066237,0.066578,0.078144,0.020375,0.092309,0.172094,0.020643,0.097155,0.099351,0.180988,0.226194,0.011195,0.061886,1,0.436085,0.643694
14.0625,0.036328,0.004853,0.084548,0.021561,0.083974,0.098399,0.065979,0.079356,0.10303,0.163765,0.151474,0.063791,0.106141,1,0.267132,0.51251
14.453125,0.002107,0.01429,0.057694,0.076764,0.041951,0.093914,0.052218,0.11065,0.145618,0.181522,0.164824,0.081929,0.059569,1,0.424521,0.634283
14.84375,0.068886,0.043103,0.033236,0.009158,0.078717,0.108179,0.068199,0.153384,0.281922,0.303568,0.332276,0.186024,0.12374,1,0.455199,0.639869
15.234375,0.02536,0.090191,0.014377,0.080815,0.047443,0.155185,0.149141,0.116188,0.155582,0.221054,0.175955,0.088174,0.068321,1,0.189722,0.442819
15.625,0.121788,0.15431,0.009571,0.025295,0.084512,0.132804,0.025186,0.183267,0.230565,0.345504,0.360249,0.074317,0.2447,1,0.469817,0.664153
16.015625,0.104459,0.05883,0.056371,0.084319,0.007733,0.124379,0.091354,0.080122,0.301732,0.34823,0.333507,0.183695,0.04918,1,0.391845,0.579914
16.40625,0.011707,0.010863,0.071642,0.071744,0.027647,0.027186,0.040014,0.018623,0.433151,0.431107,0.477791,0.262834,0.036981,1,0.374057,0.631644
16.796875,0.023129,0.074685,0.05374,0.120828,0.073256,0.102144,0.033732,0.021959,0.235357,0.309459,0.270327,0.1244,0.037267,1,0.268992,0.472264
17.1875,0.067239,0.117996,0.021166,0.103151,0.151634,0.215537,0.203602,0.064607,0.162561,0.23468,0.131425,0.117457,0.014082,1,0.281711,0.530942
17.578125,0.005349,0.029399,0.018617,0.04465,0.255218,0.284685,0.030525,0.029689,0.51077,0.615647,0.353176,0.42394,0.116288,1,0.580812,0.794538
17.96875,0.036568,0.168814,0.007784,0.12597,0.153284,0.275458,0.010558,0.004659,0.466697,0.553013,0.427874,0.318252,0.053958,1,0.509704,0.778648
18.359375,0.071476,0.176083,0.045271,0.287176,0.062507,0.155206,0.086923,0.012853,0.420645,0.572675,0.353764,0.295061,0.013539,1,0.523648,0.710015
18.75,0.079529,0.069514,0.016247,0.036522,0.093732,0.157391,0.056076,0.054825,0.131094,0.173621,0.046837,0.153064,0.131305,1,0.330517,0.575532
19.140625,0.080933,0.199594,0.034681,0.096523,0.085129,0.175528,0.160115,0.004241,0.321252,0.356151,0.22689,0.273016,0.011631,1,0.358105,0.618027
19.53125,0.017965,0.032423,0.05909,0.016692,0.069962,0.056233,0.061938,0.109412,0.220396,0.141425,0.214785,0.194107,0.116369,1,0.447742,0.613928
19.921875,0.101564,0.0947,0.068658,0.048191,0.327779,0.029226,0.042458,0.227421,0.133465,0.118216,0.14501,0.145117,0.044897,1,0.341918,0.506877
20.3125,0.275726,0.237307,0.034046,0.183643,0.160431,0.039529,0.022014,0.066943,0.247815,0.345392,0.290043,0.098019,0.099075,1,0.503839,0.715557
20.703125,0.196546,0.081183,0.022453,0.068771,0.085067,0.041856,0.025644,0.089247,0.13479,0.27228,0.153486,0.023752,0.0976,1,0.371276,0.667664
21.09375,0.099188,0.035643,0.194123,0.081156,0.037528,0.017959,0.083115,0.062585,0.144125,0.180664,0.223226,0.057713,0.036613,1,0.285631,0.552449
21.484375,0.097599,0.159017,0.083265,0.207836,0.083834,0.109072,0.121442,0.077062,0.229725,0.25033,0.174544,0.152361,0.028407,1,0.281242,0.579826
21.875,0.027172,0.115708,0.138303,0.124982,0.073853,0.104022,0.041909,0.050464,0.225971,0.275408,0.264499,0.118665,0.038504,1,0.203119,0.480968
22.265625,0.019391,0.062377,0.053797,0.015469,0.078269,0.019122,0.019841,0.06771,0.293213,0.262727,0.274115,0.218008,0.066903,1,0.260351,0.557667
22.65625,0.040833,0.085955,0.053188,0.068977,0.041468,0.069791,0.113052,0.04713,0.418678,0.357608,0.288932,0.394382,0.038483,1,0.529366,0.710654
23.046875,0.025467,0.082733,0.086,0.049816,0.102242,0.097931,0.027892,0.132242,0.09792,0.082026,0.046854,0.15463,0.034632,1,0.384864,0.683372
23.4375,0.090177,0.097664,0.324849,0.036092,0.259355,0.106267,0.026305,0.339705,0.209184,0.297217,0.152554,0.180655,0.096328,1,0.475996,0.711004
23.828125,0.054017,0.077583,0.110576,0.033346,0.06286,0.068237,0.017135,0.083774,0.149384,0.2726,0.150537,0.042053,0.101252,1,0.259084,0.536057
24.21875,0.064664,0.040509,0.043762,0.020322,0.058904,0.138813,0.030058,0.017264,0.076012,0.085466,0.088751,0.065222,0.029916,1,0.220082,0.487892
24.609375,0.109631,0.01824,0.032956,0.032198,0.031194,0.118811,0.084443,0.018886,0.101841,0.105371,0.053356,0.099828,0.029049,1,0.320642,0.512236
25,0.037393,0.031875,0.025338,0.012282,0.130636,0.078561,0.08286,0.016025,0.228889,0.267858,0.176412,0.1163,0.092982,1,0.376142,0.588312
25.390625,0.004364,0.067881,0.059314,0.012461,0.001437,0.049116,0.044939,0.095727,0.310784,0.336124,0.155695,0.289655,0.012073,1,0.48788,0.701303
25.78125,0.028394,0.045197,0.113674,0.079744,0.056686,0.148,0.013023,0.067291,0.169561,0.215347,0.134182,0.100633,0.018726,1,0.415111,0.672326
26.171875,0.106712,0.021658,0.160668,0.078223,0.00167,0.088429,0.038525,0.032646,0.299745,0.341826,0.248602,0.136863,0.04863,1,0.253292,0.506481
26.5625,0.061782,0.031493,0.326307,0.160159,0.062241,0.057101,0.11004,0.032209,0.276893,0.261527,0.41525,0.085513,0.29548,1,0.032299,0.225412
26.953125,0.095019,0.02665,0.096316,0.040276,0.046416,0.033603,0.006082,0.058635,0.232606,0.294505,0.274796,0.070558,0.064473,1,0.243319,0.562653
27.34375,0.003601,0.009411,0.085836,0.026097,0.099819,0.030552,0.011262,0.106564,0.292224,0.286881,0.29722,0.146008,0.018854,1,0.117957,0.450313
27.734375,0.038457,0.012469,0.01684,0.012201,0.039186,0.122781,0.195208,0.072528,0.176008,0.18565,0.272522,0.069957,0.002152,1,0.19909,0.514548
28.125,0.118057,0.047252,0.041824,0.04634,0.097032,0.057211,0.018964,0.134509,0.252263,0.300862,0.235151,0.169141,0.044336,1,0.196194,0.505658
28.515625,0.034925,0.062481,0.070871,0.036114,0.18737,0.087642,0.106059,0.154572,0.195158,0.321671,0.117155,0.102159,0.200425,1,0.282594,0.625705
28.90625,0.041928,0.048806,0.01041,0.021036,0.015641,0.065674,0.043939,0.027029,0.097595,0.226767,0.07703,0.02804,0.114568,1,0.515696,0.725258
29.296875,0.116698,0.057787,0.087209,0.240718,0.042721,0.031573,0.032172,0.035004,0.412035,0.597216,0.324973,0.118952,0.029273,1,0.367919,0.617478
29.6875,0.197145,0.081168,0.053203,0.193562,0.131136,0.108185,0.064356,0.030485,0.185233,0.213803,0.210026,0.095826,0.030325,1,0.140844,0.40856
30.078125,0.036831,0.126278,0.057061,0.131869,0.065507,0.037801,0.039541,0.120477,0.091846,0.099386,0.04471,0.151402,0.013241,1,0.274855,0.50055
30.46875,0.047691,0.008241,0.011082,0.053342,0.157238,0.010623,0.127726,0.073754,0.061932,0.171236,0.128487,0.017315,0.002135,1,0.212929,0.554388
30.859375,0.069895,0.082008,0.083796,0.113174,0.210024,0.037221,0.081494,0.05848,0.287267,0.257936,0.210558,0.227087,0.06276,1,0.292343,0.598081
31.25,0.052071,0.046851,0.060726,0.016371,0.169513,0.116234,0.185882,0.046226,0.234214,0.28302,0.089858,0.225755,0.022453,1,0.181556,0.440781
31.640625,0.045647,0.056471,0.055177,0.044564,0.038845,0.039973,0.106041,0.029974,0.168805,0.197171,0.069853,0.116414,0.143908,1,0.273011,0.508043
32.03125,0.063143,0.026871,0.027335,0.037314,0.073626,0.023727,0.053525,0.074123,0.337737,0.284764,0.13281,0.370964,0.142727,1,0.172446,0.404397
32.421875,0.09086,0.022348,0.041302,0.003108,0.118429,0.05989,0.014189,0.041356,0.177248,0.279532,0.178095,0.052096,0.124284,1,0.250433,0.500303
32.8125,0.02755,0.039179,0.045536,0.028996,0.097282,0.074485,0.028855,0.102943,0.01519,0.037449,0.038471,0.01937,0.061596,1,0.269011,0.536455
33.203125,0.046839,0.053879,0.024465,0.022782,0.006356,0.006868,0.046447,0.086217,0.048412,0.12457,0.007891,0.029305,0.03992,1,0.471239,0.766142
33.59375,0.038752,0.023281,0.09201,0.035471,0.06701,0.112987,0.038881,0.030525,0.069858,0.144559,0.061971,0.023193,0.080138,1,0.170162,0.479717
33.984375,0.003969,0.034835,0.105388,0.092169,0.056166,0.01864,0.014849,0.044851,0.089153,0.062171,0.129409,0.094299,0.089066,1,0.144257,0.377783
34.375,0.021384,0.027159,0.044896,0.009034,0.053548,0.061355,0.1278,0.023024,0.069265,0.096796,0.122325,0.05379,0.041666,1,0.074175,0.268467
34.765625,0.039302,0.073269,0.117431,0.065659,0.040443,0.073418,0.037274,0.026379,0.058899,0.033287,0.02382,0.045833,0.086703,1,0.135596,0.257066
35.15625,0.194873,0.008571,0.103875,0.014492,0.038732,0.02279,0.005041,0.018204,0.08229,0.138994,0.199427,0.031713,0.024043,1,0.228147,0.517259
35.546875,0.020671,0.012055,0.033269,0.027457,0.16275,0.128585,0.052103,0.023853,0.094256,0.084885,0.145166,0.165336,0.023268,1,0.153224,0.545363
35.9375,0.063282,0.155566,0.033645,0.027345,0.119586,0.014613,0.020342,0.053222,0.227281,0.199908,0.255892,0.119278,0.022971,1,0.067458,0.276611
36.328125,0.084017,0.023605,0.038695,0.161875,0.305909,0.112388,0.124634,0.279021,0.27814,0.316687,0.160857,0.154608,0.095274,1,0.110593,0.209412
36.71875,0.14712,0.023679,0.103448,0.09079,0.030285,0.017161,0.023282,0.016049,0.342069,0.321273,0.152675,0.324337,0.068352,1,0.194367,0.461096
37.109375,0.062989,0.001506,0.069594,0.00346,0.058098,0.022309,0.126491,0.0242,0.220942,0.222402,0.04716,0.307759,0.018073,1,0.3628,0.628593
37.5,0.085776,0.029174,0.155002,0.034827,0.16825,0.038813,0.024526,0.130628,0.096024,0.111496,0.061728,0.086886,0.15643,1,0.144942,0.396765
37.890625,0.163675,0.031233,0.117118,0.049316,0.268036,0.063818,0.058212,0.111665,0.074577,0.191632,0.048176,0.025456,0.064088,1,0.279415,0.588236
38.28125,0.099386,0.061161,0.148999,0.076714,0.122681,0.053165,0.057678,0.02457,0.229214,0.27274,0.207156,0.133636,0.06144,1,0.194919,0.436116
38.671875,0.209326,0.103146,0.250737,0.081531,0.06305,0.150642,0.13535,0.043298,0.02691,0.005029,0.111665,0.085795,0.187686,1,0.020451,0.222208
39.0625,0.178522,0.019167,0.017005,0.273699,0.023503,0.024494,0.123829,0.221687,0.229394,0.138197,0.20411,0.161447,0.283973,1,0.240722,0.506056
39.453125,0.14007,0.290119,0.168247,0.117471,0.067775,0.071393,0.100635,0.145013,0.148172,0.158351,0.169312,0.048731,0.444983,1,0.213823,0.44193
39.84375,0.032291,0.006108,0.059958,0.057717,0.01161,0.005696,0.022137,0.014939,0.155391,0.128063,0.076706,0.156168,0.065258,1,0.230653,0.346957
40.234375,0.07443,0.054264,0.110376,0.017107,0.070121,0.075841,0.063817,0.044094,0.139112,0.190308,0.059849,0.192867,0.246598,1,0.069273,0.122494
40.625,0.025352,0.265009,0.096876,0.142986,0.067693,0.137512,0.111172,0.012275,0.257098,0.225477,0.278242,0.237757,0.06856,1,0.22774,0.537629
41.015625,0.04282,0.092535,0.027791,0.279537,0.02346,0.022147,0.031833,0.007883,0.161763,0.169249,0.121886,0.061138,0.135953,1,0.311607,0.573711
41.40625,0.010061,0.104031,0.176219,0.264662,0.038071,0.051251,0.062602,0.063471,0.291732,0.25571,0.36433,0.144601,0.034402,1,0.191799,0.352137
41.796875,0.087288,0.109386,0.07059,0.011079,0.046699,0.117476,0.035259,0.04223,0.036301,0.039895,0.084062,0.023475,0.106093,1,0.041932,0.267305
42.1875,0.103916,0.022742,0.194561,0.029411,0.077098,0.036867,0.022422,0.034739,0.052566,0.040212,0.066206,0.056775,0.090179,1,0.201361,0.446384
42.578125,0.044603,0.069006,0.146343,0.30371,0.025255,0.00438,0.034364,0.101207,0.106306,0.146059,0.111291,0.033092,0.013903,1,0.265917,0.581484
42.96875,0.03513,0.00172,0.09246,0.193937,0.009209,0.09754,0.055743,0.014619,0.128831,0.060596,0.082631,0.066151,0.074712,1,0.475629,0.735329
43.359375,0.019514,0.021212,0.054558,0.080661,0.059751,0.032386,0.088717,0.022149,0.094684,0.055116,0.0443,0.13682,0.077722,1,0.305483,0.616699
43.75,0.100877,0.214529,0.033211,0.023715,0.017226,0.195003,0.050986,0.168091,0.11499,0.088524,0.046311,0.166149,0.035732,1,0.063679,0.433214
44.140625,0.033182,0.085271,0.081722,0.005948,0.008543,0.035506,0.099199,0.039756,0.127428,0.086146,0.030896,0.133095,0.055984,1,0.07503,0.303225
44.53125,0.076334,0.103033,0.07407,0.020076,0.073173,0.012149,0.154762,0.024433,0.031631,0.046289,0.054159,0.010169,0.064928,1,0.163053,0.306146
44.921875,0.047918,0.17455,0.043239,0.06906,0.054591,0.140589,0.006853,0.028191,0.289966,0.367067,0.223045,0.055856,0.056453,1,0.327709,0.599948
45.3125,0.027228,0.07714,0.060444,0.090659,0.141069,0.075631,0.0166,0.118352,0.110097,0.218434,0.101508,0.03106,0.050973,1,0.293642,0.528842
45.703125,0.128896,0.03687,0.020947,0.040197,0.024633,0.007507,0.066263,0.09039,0.143002,0.099569,0.071826,0.122382,0.051594,1,0.20295,0.462957
46.09375,0.034704,0.081004,0.092644,0.084102,0.057777,0.054272,0.088919,0.085462,0.181897,0.127606,0.130783,0.105934,0.027836,1,0.264091,0.537755
46.484375,0.059747,0.074577,0.03715,0.035248,0.179393,0.065666,0.030327,0.213604,0.060653,0.066454,0.118262,0.073416,0.043444,1,0.13384,0.356846
46.875,0.029174,0.030953,0.013724,0.002518,0.150052,0.017825,0.051808,0.139862,0.208438,0.213269,0.29113,0.074599,0.081274,1,0.196007,0.50546
47.265625,0.030534,0.028487,0.074936,0.022998,0.105819,0.061108,0.029481,0.054806,0.205444,0.141275,0.213248,0.121915,0.050038,1,0.230556,0.476286
47.65625,0.031577,0.01406,0.004069,0.017889,0.065299,0.019991,0.083624,0.110359,0.07563,0.113022,0.14827,0.034017,0.108164,1,0.155394,0.481281
48.046875,0.007894,0.045726,0.019069,0.025672,0.089744,0.066172,0.117231,0.03828,0.076571,0.084906,0.087182,0.026307,0.085221,1,0.093512,0.434834
48.4375,0.116178,0.073407,0.075536,0.098055,0.060304,0.074046,0.039205,0.04515,0.060394,0.039122,0.122352,0.040034,0.17119,1,0.050259,0.295686
48.828125,0.256945,0.043107,0.111291,0.045469,0.003305,0.073249,0.068231,0.007367,0.016548,0.034627,0.030096,0.121465,0.169201,1,0.018887,0.287192
49.21875,0.059086,0.06031,0.060914,0.020393,0.212217,0.025718,0.115617,0.084918,0.040097,0.028291,0.066016,0.039056,0.162748,1,0.116946,0.332592
49.609375,0.015657,0.011474,0.012299,0.026248,0.086869,0.328226,0.086845,0.161316,0.140329,0.152166,0.140265,0.03366,0.026774,1,0.240051,0.411838
50,0.113931,0.077152,0.071083,0.041996,0.236137,0.08861,0.092702,0.142338,0.237842,0.191382,0.090819,0.156066,0.034398,1,0.030279,0.268253
50.390625,0.07399,0.079936,0.036523,0.035712,0.092301,0.022652,0.039462,0.098524,0.283344,0.208762,0.167338,0.181801,0.024301,1,0.238362,0.576141
50.78125,0.070321,0.019932,0.032554,0.050263,0.081324,0.087046,0.039714,0.181573,0.189156,0.193281,0.134498,0.167567,0.011432,1,0.417928,0.68936
51.171875,0.095469,0.018992,0.011171,0.100605,0.029719,0.175036,0.032906,0.168881,0.275478,0.10725,0.186389,0.251996,0.090013,1,0.275859,0.560243
51.5625,0.162054,0.037199,0.064844,0.045869,0.106957,0.021305,0.086493,0.109441,0.199991,0.144346,0.361408,0.044036,0.04577,1,0.096113,0.268807
51.953125,0.171112,0.009883,0.015993,0.141735,0.023552,0.016603,0.014503,0.025367,0.115821,0.151069,0.149766,0.028223,0.233036,1,0.242129,0.379632
52.34375,0.177051,0.03695,0.047693,0.003492,0.090274,0.023892,0.026821,0.206967,0.087256,0.176903,0.053512,0.051697,0.237441,1,0.187948,0.34791
52.734375,0.020399,0.119033,0.151795,0.015447,0.143319,0.007303,0.18588,0.1164,0.001592,0.015025,0.038722,0.000682,0.087338,1,0.050173,0.238873
53.125,0.103804,0.026082,0.050417,0.057672,0.09342,0.027467,0.139567,0.014164,0.096866,0.179922,0.19083,0.005938,0.158084,1,0.116282,0.317993
53.515625,0.105186,0.024499,0.106796,0.05386,0.033539,0.005305,0.07087,0.078513,0.132572,0.360325,0.293348,0.110927,0.128506,1,0.119532,0.285287
53.90625,0.248736,0.140353,0.125846,0.129551,0.02465,0.014378,0.029041,0.049223,0.059529,0.167224,0.084658,0.077639,0.028062,1,0.057862,0.244965
54.296875,0.031341,0.130417,0.121129,0.021913,0.09012,0.03917,0.017119,0.145417,0.132771,0.215524,0.22799,0.032364,0.053347,1,0.03745,0.284977
54.6875,0.205692,0.113115,0.106436,0.031103,0.087589,0.11591,0.174453,0.197056,0.370661,0.499062,0.323519,0.167255,0.219056,1,0.027436,0.368804
55.078125,0.048678,0.047528,0.04273,0.037392,0.054435,0.039534,0.036705,0.081118,0.081972,0.123442,0.049177,0.064535,0.160115,1,0.141181,0.259861
55.46875,0.028268,0.093261,0.021919,0.108116,0.116753,0.091885,0.028511,0.012922,0.086658,0.143757,0.099507,0.032591,0.224538,1,0.123732,0.265364
55.859375,0.2105,0.02357,0.177225,0.046944,0.168234,0.034418,0.016207,0.081397,0.228349,0.235602,0.201726,0.080415,0.075443,1,0.233333,0.497777
56.25,0.093116,0.061144,0.067212,0.014009,0.110187,0.028299,0.031588,0.062535,0.189918,0.127048,0.208546,0.10631,0.143791,1,0.11044,0.456529
56.640625,0.023078,0.074961,0.025196,0.038551,0.090016,0.104168,0.052632,0.116802,0.066713,0.061652,0.077823,0.034806,0.129724,1,0.033599,0.374195
57.03125,0.10104,0.048513,0.02562,0.100052,0.024471,0.077432,0.006051,0.096092,0.199702,0.154782,0.075168,0.187377,0.088816,1,0.247504,0.494105
57.421875,0.081622,0.084075,0.146402,0.076365,0.047521,0.176505,0.152827,0.07786,0.179976,0.071076,0.144526,0.167199,0.111866,1,0.177265,0.32587
57.8125,0.011927,0.032932,0.023855,0.004278,0.065268,0.068394,0.114831,0.068609,0.073415,0.114174,0.127943,0.018093,0.166935,1,0.087109,0.20763
58.203125,0.021295,0.033661,0.030163,0.021984,0.103316,0.054203,0.218716,0.022223,0.118217,0.075611,0.241524,0.014318,0.237408,1,0.038108,0.082931
58.59375,0.006717,0.009673,0.153829,0.045433,0.079977,0.00745,0.066,0.059745,0.160089,0.099472,0.348908,0.020381,0.288027,1,0.075611,0.373098
58.984375,0.026323,0.074717,0.216102,0.137735,0.032549,0.120051,0.032268,0.171792,0.215997,0.172959,0.220664,0.128114,0.069432,1,0.076401,0.359594
59.375,0.079554,0.226852,0.026785,0.097352,0.035304,0.189453,0.065539,0.104179,0.328781,0.204367,0.270753,0.172325,0.025638,1,0.194688,0.612912
59.765625,0.025816,0.05518,0.17369,0.162104,0.023281,0.076785,0.034978,0.057565,0.31907,0.583859,0.103196,0.12712,0.076366,1,0.296811,0.539941
60.15625,0.084769,0.058466,0.088775,0.011353,0.201534,0.03558,0.012755,0.204878,0.129635,0.220249,0.046818,0.109128,0.111824,1,0.167566,0.387105
60.546875,0.062355,0.092253,0.077335,0.001035,0.028458,0.030869,0.241251,0.064877,0.070561,0.105497,0.04342,0.019313,0.212946,1,0.071745,0.241096
60.9375,0.109141,0.167438,0.017246,0.103414,0.15746,0.070349,0.145417,0.057467,0.236549,0.132414,0.272582,0.19506,0.048617,1,0.184941,0.480499
61.328125,0.050343,0.033737,0.049411,0.116744,0.113568,0.05218,0.123629,0.071272,0.191022,0.178377,0.206816,0.111099,0.028495,1,0.121018,0.347892
61.71875,0.068967,0.021632,0.042009,0.053312,0.04269,0.042329,0.043754,0.039688,0.067204,0.188332,0.178424,0.015454,0.084727,1,0.151831,0.462352
62.109375,0.103044,0.087446,0.018361,0.102897,0.025772,0.030861,0.030253,0.048357,0.101756,0.121159,0.115112,0.096471,0.014079,1,0.246131,0.569139
62.5,0.147756,0.115108,0.037746,0.025794,0.151943,0.079205,0.068255,0.168129,0.442637,0.300903,0.185321,0.22992,0.07717,1,0.03941,0.389418
62.890625,0.044528,0.045635,0.020791,0.078154,0.019938,0.181513,0.04827,0.055185,0.178879,0.179026,0.178902,0.078436,0.0796,1,0.041121,0.389596
63.28125,0.032129,0.021403,0.019799,0.036132,0.05084,0.053457,0.022403,0.055701,0.098308,0.083821,0.006079,0.126389,0.073695,1,0.069765,0.405142
63.671875,0.088,0.007059,0.003354,0.057054,0.09453,0.085938,0.081406,0.008388,0.398386,0.381471,0.261703,0.097645,0.140092,1,0.305536,0.50656
64.0625,0.076181,0.047896,0.065001,0.052799,0.028802,0.07277,0.034743,0.058557,0.130752,0.073513,0.199604,0.033752,0.0189,1,0.163893,0.367708
64.453125,0.188178,0.183247,0.027865,0.011081,0.066061,0.040435,0.046524,0.037103,0.03171,0.032041,0.009392,0.126013,0.012555,1,0.124704,0.371691
64.84375,0.092757,0.140895,0.028836,0.052176,0.039647,0.088545,0.169206,0.036341,0.059867,0.079914,0.094394,0.137546,0.068277,1,0.052537,0.244141
65.234375,0.018866,0.150459,0.055734,0.077993,0.206973,0.057877,0.089295,0.017236,0.16159,0.15314,0.279065,0.034252,0.017462,1,0.05101,0.322875
65.625,0.024422,0.035964,0.18157,0.167938,0.005385,0.009426,0.025406,0.01249,0.016516,0.033222,0.028634,0.004865,0.031062,1,0.061182,0.367336
