Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.296875,0.018943,0.713893,0.283025,1,0.041742,0.014649,0.12301,0.057646,0.135266,0.143149,0.065488,0.151974,0.080535,0.046718,0.04385,0.046202
4.6875,0.015014,0.652073,0.087516,1,0.135644,0.209011,0.065497,0.031549,0.117722,0.123887,0.109848,0.107635,0.147906,0.040926,0.131037,0.129139
5.078125,0.05098,0.712929,0.16306,1,0.038091,0.023473,0.218405,0.118165,0.185483,0.173265,0.222424,0.226935,0.22312,0.136713,0.112274,0.122473
5.46875,0.020292,0.648418,0.086638,1,0.02515,0.059625,0.070321,0.054038,0.206983,0.205676,0.16613,0.227261,0.082526,0.071346,0.066231,0.080226
5.859375,0.034141,0.858607,0.00393,1,0.216487,0.027122,0.301162,0.210186,0.162702,0.183612,0.108396,0.247865,0.07563,0.213728,0.08758,0.142105
6.25,0.085776,0.712959,0.018257,1,0.102611,0.191113,0.081759,0.197884,0.211995,0.188948,0.061951,0.294282,0.02555,0.031983,0.029769,0.03292
6.640625,0.056294,0.754477,0.162553,1,0.1441,0.030321,0.086636,0.134216,0.165446,0.193195,0.086099,0.191159,0.009298,0.03975,0.024461,0.01912
7.03125,0.026924,0.764446,0.050548,1,0.379852,0.121039,0.167596,0.154438,0.246413,0.243344,0.11544,0.263545,0.036604,0.064001,0.075826,0.045238
7.421875,0.049501,0.721928,0.028371,1,0.11508,0.060073,0.045664,0.194035,0.083308,0.09532,0.049503,0.084237,0.025128,0.055299,0.026059,0.031637
7.8125,0.02421,0.639443,0.000101,1,0.150681,0.24412,0.171686,0.060156,0.26183,0.250245,0.224942,0.238657,0.15301,0.138205,0.167842,0.134219
8.203125,0.046892,0.647851,0.046571,1,0.065617,0.06003,0.079117,0.034174,0.068424,0.062072,0.081138,0.066632,0.016099,0.045972,0.027111,0.018509
8.59375,0.197538,0.380495,0.16803,1,0.040949,0.052478,0.11294,0.092585,0.082354,0.11064,0.057722,0.066481,0.115987,0.049684,0.064812,0.054577
8.984375,0.175158,0.404502,0.048894,1,0.046871,0.113993,0.099509,0.108479,0.314171,0.332795,0.205843,0.316728,0.166896,0.169732,0.243774,0.240257
9.375,0.061132,0.570704,0.091277,1,0.080265,0.124963,0.165836,0.13661,0.136874,0.175117,0.09404,0.118545,0.068879,0.013962,0.134758,0.066388
9.765625,0.15397,0.745637,0.15526,1,0.016444,0.024024,0.28182,0.118608,0.107531,0.083706,0.06744,0.120504,0.166798,0.075077,0.184208,0.195221
10.15625,0.082206,0.650107,0.02575,1,0.03901,0.013264,0.123438,0.052879,0.085907,0.081677,0.050603,0.110575,0.135129,0.07185,0.146923,0.130996
10.546875,0.021339,0.606928,0.014666,1,0.024824,0.080347,0.16692,0.252499,0.12108,0.109114,0.095793,0.126295,0.27736,0.11188,0.187298,0.238762
10.9375,0.179196,0.33104,0.154639,1,0.087994,0.061367,0.037212,0.090944,0.044444,0.042178,0.036397,0.054391,0.036827,0.082904,0.082934,0.114126
11.328125,0.100683,0.43342,0.121983,1,0.187617,0.098803,0.078364,0.020785,0.141169,0.19999,0.110079,0.113121,0.0953,0.122243,0.161917,0.106906
11.71875,0.012707,0.530904,0.039754,1,0.016872,0.374188,0.025007,0.196227,0.454001,0.482825,0.30558,0.410173,0.216695,0.100628,0.298639,0.271565
12.109375,0.046793,0.583428,0.206558,1,0.027438,0.272392,0.119764,0.150345,0.180179,0.188473,0.119279,0.192917,0.239913,0.08437,0.126199,0.127884
12.5,0.070156,0.521274,0.301184,1,0.085429,0.028898,0.039197,0.095394,0.095525,0.103122,0.135263,0.117307,0.017067,0.039058,0.16227,0.078456
12.890625,0.17395,0.171857,0.04607,1,0.034779,0.013375,0.031485,0.085448,0.095223,0.119134,0.092337,0.064243,0.007368,0.060796,0.111834,0.058974
13.28125,0.065677,0.567009,0.07533,1,0.021527,0.067615,0.10366,0.01095,0.116025,0.093067,0.070599,0.15684,0.024266,0.042513,0.070941,0.058182
13.671875,0.038114,0.511144,0.271044,1,0.171756,0.182039,0.00197,0.00954,0.106505,0.086965,0.073019,0.105159,0.035065,0.020375,0.015076,0.00463
14.0625,0.074311,0.473143,0.286367,1,0.044422,0.115343,0.107015,0.118534,0.125565,0.079874,0.050375,0.189221,0.040488,0.021561,0.004786,0.011939
14.453125,0.197659,0.479397,0.098744,1,0.031852,0.145839,0.018043,0.023074,0.39687,0.352573,0.407883,0.311518,0.051658,0.076764,0.095638,0.104034
14.84375,0.068322,0.42218,0.113261,1,0.006555,0.040728,0.014182,0.016085,0.03403,0.038119,0.073132,0.017042,0.222728,0.009158,0.104695,0.109946
15.234375,0.041187,0.226336,0.13927,1,0.134036,0.041349,0.129133,0.086793,0.067948,0.06216,0.07911,0.061107,0.057143,0.080815,0.034323,0.010031
15.625,0.091051,0.494503,0.032608,1,0.028456,0.015911,0.00681,0.076663,0.292517,0.318542,0.184703,0.279332,0.021575,0.025295,0.042815,0.026765
16.015625,0.034281,0.336108,0.152599,1,0.070193,0.08977,0.016548,0.086007,0.184802,0.256773,0.073207,0.168146,0.033535,0.084319,0.219315,0.13385
16.40625,0.059356,0.382992,0.174115,1,0.05186,0.004521,0.022199,0.068303,0.078337,0.119362,0.022297,0.102447,0.111278,0.071744,0.159008,0.123196
16.796875,0.078862,0.42224,0.183166,1,0.067786,0.017266,0.067012,0.069088,0.070988,0.126263,0.051815,0.047405,0.020088,0.120828,0.183279,0.18715
17.1875,0.200587,0.48797,0.196295,1,0.034704,0.053198,0.098614,0.043248,0.058244,0.147526,0.042357,0.018583,0.114334,0.103151,0.187128,0.196211
17.578125,0.023604,0.434458,0.092516,1,0.009147,0.042457,0.108323,0.034718,0.077507,0.130129,0.058784,0.043301,0.257874,0.04465,0.054121,0.107304
17.96875,0.061291,0.47951,0.199208,1,0.035978,0.120425,0.051561,0.027112,0.187989,0.219006,0.197577,0.109489,0.124902,0.12597,0.221481,0.182502
18.359375,0.063076,0.520554,0.30642,1,0.030456,0.096825,0.094818,0.026887,0.254802,0.294526,0.250053,0.186271,0.037687,0.287176,0.22299,0.226243
18.75,0.109593,0.463248,0.103097,1,0.019227,0.019645,0.031692,0.021148,0.023642,0.030771,0.039036,0.024332,0.124751,0.036522,0.07724,0.091817
19.140625,0.174781,0.675072,0.208625,1,0.016011,0.022734,0.017207,0.009155,0.170752,0.239024,0.198042,0.051063,0.006972,0.096523,0.039195,0.038509
19.53125,0.17846,0.594908,0.105241,1,0.031894,0.034426,0.028957,0.056889,0.124704,0.129334,0.102762,0.07415,0.027592,0.016692,0.061685,0.054636
19.921875,0.12999,0.23949,0.198896,1,0.059551,0.126541,0.052142,0.082902,0.170989,0.168887,0.173498,0.127211,0.025011,0.048191,0.047154,0.068994
20.3125,0.175682,0.381932,0.353817,1,0.080607,0.094622,0.032028,0.12232,0.1808,0.28308,0.223227,0.058878,0.12761,0.183643,0.122426,0.160831
20.703125,0.045772,0.287844,0.28218,1,0.082846,0.059926,0.00714,0.102714,0.031815,0.058357,0.029996,0.037061,0.13401,0.068771,0.025218,0.030555
21.09375,0.047074,0.394147,0.212685,1,0.047907,0.088313,0.014776,0.120877,0.119437,0.173143,0.05528,0.095796,0.135948,0.081156,0.112963,0.092843
21.484375,0.04682,0.626345,0.282638,1,0.02962,0.013559,0.106182,0.030899,0.144294,0.164108,0.160868,0.076272,0.043148,0.207836,0.049587,0.127767
21.875,0.03035,0.681564,0.11851,1,0.092032,0.076425,0.151619,0.088756,0.149497,0.193615,0.059179,0.151852,0.083239,0.124982,0.083249,0.140399
22.265625,0.127925,0.622547,0.189089,1,0.092133,0.069345,0.080688,0.033754,0.053422,0.087143,0.039744,0.03023,0.058846,0.015469,0.077653,0.06096
22.65625,0.011571,0.526878,0.280603,1,0.044575,0.035574,0.053769,0.074856,0.086845,0.041471,0.068359,0.146367,0.038995,0.068977,0.069902,0.081176
23.046875,0.096589,0.353733,0.409937,1,0.047175,0.01923,0.068357,0.035966,0.052239,0.055756,0.037505,0.055006,0.041965,0.049816,0.066288,0.062226
23.4375,0.183412,0.775762,0.210716,1,0.03012,0.036274,0.036133,0.053556,0.020926,0.003359,0.034456,0.0492,0.057494,0.036092,0.019549,0.023333
23.828125,0.094316,0.664105,0.157308,1,0.071261,0.021714,0.055136,0.075021,0.060736,0.06839,0.026753,0.0613,0.121015,0.033346,0.015506,0.003935
24.21875,0.208851,0.524665,0.203584,1,0.092999,0.01373,0.091646,0.078712,0.082634,0.062755,0.057963,0.103971,0.187433,0.020322,0.106162,0.11218
24.609375,0.101122,0.582772,0.125919,1,0.055565,0.153393,0.354706,0.130667,0.102262,0.100522,0.169094,0.062807,0.027104,0.032198,0.162137,0.096356
25,0.06079,0.447575,0.113682,1,0.081108,0.136093,0.132841,0.08448,0.071603,0.060949,0.057945,0.078498,0.078718,0.012282,0.160061,0.088582
25.390625,0.043682,0.393523,0.184236,1,0.051741,0.019759,0.031265,0.058427,0.151599,0.14229,0.233628,0.106204,0.12624,0.012461,0.031015,0.014141
25.78125,0.193267,0.573229,0.217405,1,0.032215,0.063454,0.072919,0.127512,0.131345,0.165343,0.093833,0.119596,0.02122,0.079744,0.110919,0.065214
26.171875,0.066429,0.437878,0.263584,1,0.07406,0.191628,0.086169,0.022457,0.039053,0.01554,0.03306,0.08538,0.042276,0.078223,0.043187,0.019599
26.5625,0.093217,0.231462,0.232905,1,0.014181,0.054395,0.102787,0.012527,0.106117,0.081602,0.101342,0.097371,0.070326,0.160159,0.030297,0.011032
26.953125,0.127474,0.383179,0.408327,1,0.13001,0.148709,0.020721,0.037122,0.02701,0.012351,0.031325,0.020508,0.03897,0.040276,0.088439,0.059015
27.34375,0.202309,0.497673,0.208081,1,0.006777,0.007417,0.054481,0.034825,0.039267,0.113484,0.012211,0.020051,0.108063,0.026097,0.03329,0.072774
27.734375,0.237787,0.389948,0.426231,1,0.081514,0.037233,0.028158,0.125311,0.013714,0.085467,0.00821,0.002495,0.058104,0.012201,0.01499,0.021042
28.125,0.043637,0.16363,0.203484,1,0.03744,0.021439,0.004492,0.041938,0.047336,0.069051,0.064253,0.035172,0.00112,0.04634,0.050816,0.048699
28.515625,0.12306,0.070804,0.166635,1,0.101339,0.043315,0.295799,0.033008,0.049878,0.062294,0.070111,0.088316,0.046463,0.036114,0.029129,0.020049
28.90625,0.048093,0.296156,0.257957,1,0.16589,0.061531,0.139955,0.06293,0.078954,0.099433,0.093983,0.040275,0.042549,0.021036,0.017968,0.025744
29.296875,0.22783,0.236021,0.234837,1,0.022531,0.060931,0.012117,0.015026,0.286232,0.307141,0.216261,0.153509,0.052313,0.240718,0.148005,0.225671
29.6875,0.250572,0.419894,0.01936,1,0.036535,0.009061,0.056535,0.000615,0.21855,0.317757,0.282693,0.105023,0.029392,0.193562,0.13948,0.153491
30.078125,0.247109,0.485766,0.106707,1,0.01131,0.05484,0.080669,0.049983,0.091508,0.170616,0.120394,0.020838,0.00649,0.131869,0.012468,0.051723
30.46875,0.165119,0.504757,0.091391,1,0.041172,0.12151,0.047992,0.246024,0.078175,0.153503,0.115465,0.048839,0.099875,0.053342,0.091744,0.013707
30.859375,0.182791,0.249703,0.347095,1,0.143608,0.110065,0.036611,0.230466,0.040717,0.019267,0.021685,0.104898,0.027331,0.113174,0.029708,0.0415
31.25,0.025263,0.377181,0.232325,1,0.037569,0.006546,0.04197,0.037411,0.216074,0.194203,0.268263,0.117376,0.013093,0.016371,0.040506,0.005208
31.640625,0.017598,0.534568,0.222694,1,0.018383,0.036106,0.031411,0.010712,0.047735,0.058916,0.042602,0.050047,0.089586,0.044564,0.036466,0.037147
32.03125,0.273403,0.396502,0.200892,1,0.021133,0.091088,0.025624,0.042519,0.054219,0.046556,0.081653,0.045898,0.047066,0.037314,0.017303,0.007834
32.421875,0.113755,0.479012,0.099457,1,0.080935,0.148752,0.064012,0.04006,0.064226,0.070129,0.030576,0.142127,0.234282,0.003108,0.124187,0.151839
32.8125,0.049627,0.247659,0.296193,1,0.012949,0.003076,0.043614,0.010622,0.04131,0.024031,0.069327,0.049383,0.113727,0.028996,0.082226,0.07104
33.203125,0.080529,0.111234,0.091329,1,0.009005,0.231895,0.119949,0.026122,0.024246,0.01944,0.006079,0.037969,0.032926,0.022782,0.045815,0.021736
33.59375,0.054679,0.442149,0.198023,1,0.178124,0.046023,0.056385,0.160195,0.022841,0.027529,0.083892,0.030412,0.059855,0.035471,0.040479,0.047823
33.984375,0.171532,0.491412,0.421362,1,0.169612,0.034235,0.14852,0.140421,0.246933,0.080724,0.195692,0.260155,0.063438,0.092169,0.050777,0.015344
34.375,0.138414,0.598464,0.192613,1,0.111809,0.022096,0.210479,0.016157,0.146229,0.076506,0.157776,0.307458,0.060156,0.009034,0.128145,0.068048
34.765625,0.086519,0.678186,0.101546,1,0.111233,0.083071,0.122281,0.015889,0.029095,0.19371,0.053544,0.077217,0.06618,0.065659,0.058235,0.095063
35.15625,0.085831,0.370259,0.120442,1,0.068531,0.043504,0.091426,0.034497,0.033323,0.012556,0.020496,0.103836,0.114594,0.014492,0.041134,0.060022
35.546875,0.166342,0.388807,0.218429,1,0.088408,0.112376,0.013411,0.043,0.05095,0.03073,0.077157,0.155491,0.038709,0.027457,0.031128,0.029082
35.9375,0.07,0.115895,0.282276,1,0.022906,0.049084,0.046854,0.123901,0.03384,0.056899,0.073117,0.032186,0.027539,0.027345,0.020839,0.022374
36.328125,0.251582,0.308781,0.027216,1,0.050542,0.114409,0.040555,0.172839,0.133529,0.120734,0.058913,0.113202,0.246866,0.161875,0.036393,0.064526
36.71875,0.158364,0.304083,0.221309,1,0.046409,0.06369,0.158945,0.020534,0.058154,0.044652,0.017904,0.071279,0.102149,0.09079,0.053282,0.083398
37.109375,0.00975,0.361235,0.111187,1,0.170761,0.004809,0.194107,0.192087,0.052297,0.069897,0.140317,0.006303,0.023605,0.00346,0.000346,0.007235
37.5,0.048088,0.501418,0.196398,1,0.035989,0.066247,0.112108,0.279632,0.043492,0.058856,0.053002,0.016878,0.019823,0.034827,0.013571,0.023571
37.890625,0.022906,0.585595,0.171403,1,0.005668,0.0929,0.016652,0.127678,0.023438,0.106379,0.048003,0.020664,0.248791,0.049316,0.031872,0.118917
38.28125,0.012832,0.327457,0.381798,1,0.078333,0.039913,0.030327,0.062989,0.069837,0.094432,0.070687,0.054345,0.086454,0.076714,0.019838,0.038136
38.671875,0.026851,0.381507,0.294528,1,0.014986,0.100086,0.082978,0.051248,0.162825,0.241414,0.109092,0.075398,0.102846,0.081531,0.058381,0.124321
39.0625,0.251411,0.292992,0.242975,1,0.025381,0.013484,0.069149,0.145999,0.175596,0.174881,0.085328,0.140855,0.066968,0.273699,0.08897,0.24003
39.453125,0.12464,0.459162,0.181553,1,0.064005,0.029312,0.086449,0.04434,0.053913,0.047906,0.025877,0.065226,0.098555,0.117471,0.033167,0.048944
39.84375,0.014168,0.557911,0.069328,1,0.093232,0.088704,0.075418,0.008906,0.056641,0.051777,0.042832,0.11572,0.008981,0.057717,0.032589,0.042781
40.234375,0.047083,0.663787,0.239928,1,0.092141,0.063383,0.014456,0.036523,0.202174,0.094503,0.210546,0.161328,0.005044,0.017107,0.039562,0.010634
40.625,0.044881,0.432361,0.40596,1,0.020115,0.087391,0.055571,0.07081,0.045898,0.02722,0.072518,0.102728,0.055473,0.142986,0.037333,0.098744
41.015625,0.109465,0.541886,0.451766,1,0.048226,0.023467,0.090249,0.044498,0.160733,0.320473,0.133664,0.019445,0.073294,0.279537,0.115579,0.106168
41.40625,0.109743,0.393132,0.241811,1,0.05338,0.013613,0.076834,0.016801,0.097512,0.089283,0.169242,0.059926,0.012111,0.264662,0.025554,0.05665
41.796875,0.241732,0.498377,0.307384,1,0.016521,0.069474,0.040695,0.026753,0.131933,0.092185,0.116811,0.09887,0.305532,0.011079,0.056808,0.137752
42.1875,0.112038,0.262091,0.102186,1,0.138859,0.071084,0.041284,0.094428,0.077212,0.040153,0.097752,0.138296,0.061441,0.029411,0.028017,0.045385
42.578125,0.07194,0.327663,0.321779,1,0.093887,0.125166,0.005013,0.061793,0.075212,0.033997,0.03002,0.172515,0.019767,0.30371,0.031696,0.104241
42.96875,0.055543,0.218868,0.017211,1,0.151815,0.000111,0.089818,0.031215,0.067074,0.017396,0.078559,0.120845,0.052416,0.193937,0.012865,0.114896
43.359375,0.180424,0.454575,0.268737,1,0.045647,0.067602,0.068051,0.121743,0.09646,0.080268,0.090541,0.076449,0.048732,0.080661,0.102922,0.065765
43.75,0.106427,0.346816,0.471708,1,0.060995,0.067227,0.047742,0.195463,0.126806,0.116257,0.042291,0.131579,0.094737,0.023715,0.04909,0.079567
44.140625,0.012507,0.236063,0.270599,1,0.016913,0.081037,0.028909,0.118519,0.032001,0.051886,0.023185,0.034343,0.016941,0.005948,0.036511,0.028577
44.53125,0.091572,0.478399,0.308465,1,0.060183,0.013338,0.008198,0.136244,0.062388,0.081063,0.164543,0.03446,0.024411,0.020076,0.042979,0.04756
44.921875,0.103257,0.147142,0.240187,1,0.053438,0.027393,0.015398,0.028438,0.11573,0.04258,0.126272,0.066805,0.0215,0.06906,0.067839,0.087572
45.3125,0.108402,0.336067,0.187837,1,0.152192,0.064667,0.052315,0.024188,0.047583,0.038874,0.050917,0.053631,0.058002,0.090659,0.203514,0.197689
45.703125,0.150444,0.382364,0.24715,1,0.029473,0.046296,0.172447,0.005666,0.012599,0.029565,0.028184,0.125804,0.025815,0.040197,0.131203,0.068589
46.09375,0.051235,0.387395,0.336138,1,0.009151,0.025706,0.073612,0.066833,0.048816,0.011986,0.04811,0.079982,0.145736,0.084102,0.063016,0.1727
46.484375,0.099075,0.239331,0.215929,1,0.049181,0.05001,0.018921,0.00624,0.05171,0.193568,0.032108,0.057198,0.303639,0.035248,0.078053,0.135769
46.875,0.145395,0.294434,0.398886,1,0.046419,0.21566,0.032348,0.129894,0.002117,0.133593,0.001824,0.031632,0.094046,0.002518,0.038471,0.032195
47.265625,0.133495,0.469643,0.268379,1,0.045487,0.091442,0.045472,0.042146,0.01472,0.023775,0.008019,0.019835,0.008999,0.022998,0.075685,0.040941
47.65625,0.198302,0.53916,0.191487,1,0.128421,0.127982,0.020222,0.022529,0.142388,0.092192,0.111056,0.114826,0.079854,0.017889,0.059221,0.084164
48.046875,0.06005,0.487842,0.29039,1,0.083032,0.087595,0.125918,0.094155,0.005904,0.022426,0.034586,0.025727,0.014424,0.025672,0.055828,0.022823
48.4375,0.004455,0.45771,0.285159,1,0.038513,0.128162,0.018789,0.014603,0.125501,0.103126,0.083347,0.126377,0.076844,0.098055,0.151754,0.082514
48.828125,0.023631,0.572681,0.157919,1,0.069844,0.363403,0.153042,0.070122,0.068144,0.002165,0.067383,0.064753,0.007582,0.045469,0.016976,0.05701
49.21875,0.049975,0.655184,0.20771,1,0.043805,0.113104,0.10905,0.023191,0.073434,0.028175,0.099118,0.065373,0.032817,0.020393,0.052958,0.063251
49.609375,0.076196,0.396013,0.224423,1,0.059667,0.016512,0.015393,0.055276,0.009278,0.039007,0.090917,0.036265,0.092825,0.026248,0.10788,0.052078
50,0.140936,0.374565,0.183241,1,0.049417,0.048722,0.01577,0.080215,0.052517,0.08293,0.104204,0.047741,0.009693,0.041996,0.141355,0.015519
50.390625,0.219417,0.57239,0.221674,1,0.050452,0.013697,0.024257,0.043335,0.029968,0.061157,0.138643,0.098321,0.044233,0.035712,0.062674,0.0719
50.78125,0.002536,0.35487,0.18281,1,0.043165,0.031392,0.011471,0.044323,0.04343,0.093358,0.01975,0.040763,0.103133,0.050263,0.006451,0.061894
51.171875,0.113888,0.250754,0.293714,1,0.033653,0.004536,0.012307,0.02405,0.061421,0.117213,0.069689,0.035123,0.023624,0.100605,0.043675,0.048751
51.5625,0.038229,0.261589,0.092156,1,0.03149,0.030358,0.050247,0.064073,0.020945,0.031193,0.053206,0.039089,0.01799,0.045869,0.068756,0.033812
51.953125,0.014727,0.402099,0.114212,1,0.059027,0.047602,0.063524,0.115007,0.072992,0.007541,0.038919,0.144414,0.033156,0.141735,0.049851,0.080502
52.34375,0.025801,0.328253,0.156362,1,0.052798,0.040317,0.042702,0.065896,0.079849,0.021744,0.050017,0.146019,0.050689,0.003492,0.024204,0.030166
52.734375,0.048664,0.208626,0.127744,1,0.079959,0.016439,0.069376,0.028153,0.081888,0.04173,0.023517,0.091735,0.021376,0.015447,0.014553,0.033138
53.125,0.012119,0.284018,0.170977,1,0.076734,0.030485,0.106989,0.114807,0.043668,0.019341,0.0445,0.058357,0.034273,0.057672,0.022562,0.001074
53.515625,0.05838,0.331976,0.183653,1,0.049038,0.005851,0.013311,0.046759,0.030993,0.055703,0.054851,0.042756,0.052135,0.05386,0.094269,0.079041
53.90625,0.157397,0.117183,0.283717,1,0.053908,0.041799,0.031172,0.108921,0.069866,0.043883,0.158379,0.067097,0.053062,0.129551,0.029314,0.023882
54.296875,0.027957,0.329503,0.217088,1,0.007296,0.122529,0.072443,0.092666,0.004214,0.012485,0.031967,0.007717,0.055799,0.021913,0.053315,0.038444
54.6875,0.048226,0.358312,0.245261,1,0.113727,0.038203,0.015884,0.106236,0.003728,0.006877,0.050869,0.000751,0.051844,0.031103,0.080118,0.103923
55.078125,0.043705,0.16042,0.138895,1,0.27854,0.03341,0.044578,0.310617,0.033475,0.036295,0.019075,0.060476,0.076902,0.037392,0.028751,0.019934
55.46875,0.031072,0.30415,0.285205,1,0.057641,0.03798,0.022769,0.081828,0.051773,0.019104,0.030285,0.086995,0.210398,0.108116,0.100228,0.123057
55.859375,0.037041,0.316775,0.371478,1,0.065622,0.038136,0.003913,0.053195,0.053284,0.121486,0.039768,0.008886,0.019149,0.046944,0.069543,0.080531
56.25,0.109415,0.271815,0.140382,1,0.068982,0.025574,0.045464,0.08976,0.04384,0.067177,0.02834,0.020835,0.025305,0.014009,0.10828,0.060339
56.640625,0.076036,0.296319,0.219381,1,0.018494,0.041557,0.085481,0.007521,0.007397,0.138761,0.017487,0.058329,0.099537,0.038551,0.044812,0.045825
57.03125,0.066737,0.375072,0.136827,1,0.076207,0.028114,0.085923,0.052718,0.107613,0.044557,0.052351,0.167007,0.039752,0.100052,0.091008,0.077994
57.421875,0.026143,0.406287,0.140731,1,0.033697,0.054693,0.08168,0.030324,0.086584,0.038156,0.028073,0.098834,0.021895,0.076365,0.0856,0.055341
57.8125,0.080877,0.381841,0.353918,1,0.023575,0.462517,0.02681,0.191896,0.051424,0.061585,0.058963,0.032425,0.034569,0.004278,0.017586,0.011367
58.203125,0.067151,0.415129,0.227046,1,0.047084,0.090901,0.145888,0.051915,0.040964,0.024076,0.028383,0.032641,0.001333,0.021984,0.043698,0.020406
58.59375,0.064315,0.38077,0.174025,1,0.099667,0.001584,0.023008,0.092142,0.172106,0.080833,0.085519,0.134567,0.024366,0.045433,0.129948,0.166334
58.984375,0.181219,0.269002,0.325817,1,0.043459,0.03923,0.019625,0.044996,0.033377,0.105927,0.034209,0.037725,0.032885,0.137735,0.071121,0.033608
59.375,0.201721,0.219871,0.168437,1,0.023236,0.086549,0.073881,0.006926,0.070364,0.1151,0.157608,0.025537,0.194454,0.097352,0.082146,0.148134
59.765625,0.143382,0.115779,0.235945,1,0.06279,0.085803,0.053219,0.079326,0.106025,0.151893,0.034345,0.036104,0.033787,0.162104,0.137294,0.11606
60.15625,0.051551,0.266028,0.197662,1,0.060542,0.079331,0.064546,0.071398,0.018475,0.043725,0.01102,0.071244,0.06185,0.011353,0.272585,0.146478
60.546875,0.169533,0.346618,0.18503,1,0.07035,0.011122,0.08413,0.165084,0.02114,0.14404,0.055794,0.172275,0.018177,0.001035,0.317061,0.135414
60.9375,0.098334,0.310797,0.224028,1,0.033662,0.019773,0.064472,0.013673,0.014131,0.026142,0.035031,0.033149,0.065839,0.103414,0.037237,0.034981
61.328125,0.060793,0.084562,0.482524,1,0.084636,0.054539,0.032155,0.074267,0.213929,0.21034,0.320832,0.089132,0.057716,0.116744,0.057429,0.072666
61.71875,0.112558,0.192724,0.36416,1,0.037101,0.055044,0.039466,0.010383,0.161931,0.027528,0.279457,0.167948,0.021214,0.053312,0.009804,0.047606
62.109375,0.046858,0.217665,0.42107,1,0.096177,0.062015,0.200282,0.058732,0.074486,0.039626,0.220465,0.020053,0.056259,0.102897,0.198916,0.181349
62.5,0.095002,0.363595,0.259456,1,0.152537,0.080249,0.054239,0.10019,0.045952,0.001972,0.150461,0.029003,0.081263,0.025794,0.005332,0.045918
62.890625,0.142787,0.346446,0.294901,1,0.118728,0.007513,0.045116,0.067115,0.221739,0.119169,0.125848,0.195725,0.07925,0.078154,0.025904,0.082761
63.28125,0.169685,0.490954,0.09642,1,0.239845,0.097839,0.01432,0.123136,0.028512,0.03279,0.0967,0.022583,0.022967,0.036132,0.092866,0.080094
63.671875,0.098249,0.361433,0.115527,1,0.144814,0.068149,0.051057,0.067016,0.033111,0.103226,0.080998,0.005922,0.045088,0.057054,0.038099,0.089775
64.0625,0.003306,0.167144,0.387807,1,0.04277,0.010663,0.088929,0.035317,0.091777,0.00262,0.169308,0.042666,0.03414,0.052799,0.11137,0.091298
64.453125,0.045987,0.389604,0.455164,1,0.000222,0.007046,0.000505,0.018912,0.025712,0.020431,0.033431,0.035145,0.042579,0.011081,0.038244,0.006591
64.84375,0.019266,0.245244,0.454781,1,0.029998,0.020194,0.044683,0.069298,0.099919,0.07821,0.122775,0.038072,0.037219,0.052176,0.054439,0.047282
65.234375,0.063119,0.29115,0.354473,1,0.010096,0.021849,0.008118,0.041756,0.114861,0.076946,0.095908,0.115979,0.032145,0.077993,0.004484,0.027253
65.625,0.206329,0.462727,0.453192,1,0.04524,0.212499,0.067975,0.114063,0.032513,0.041363,0.024864,0.031063,0.028662,0.167938,0.004899,0.052231
