Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.296875,0.143829,0.054295,0.026624,0.080535,0.020499,0.014939,0.075888,0.018209,0.118816,0.039812,0.258254,0.08857,1,0.133398,0.284545,0.47573
4.6875,0.094281,0.089894,0.00764,0.147906,0.02249,0.073411,0.061827,0.022499,0.413557,0.363992,0.528332,0.349289,1,0.21814,0.558236,0.695096
5.078125,0.025276,0.14875,0.044176,0.22312,0.024773,0.050902,0.016714,0.035527,0.455627,0.388198,0.466125,0.46678,1,0.058925,0.439729,0.481939
5.46875,0.040971,0.037496,0.039297,0.082526,0.055353,0.083584,0.027356,0.172306,0.45845,0.401828,0.409163,0.458194,1,0.222862,0.549739,0.60322
5.859375,0.00351,0.059585,0.011506,0.07563,0.075077,0.012258,0.152466,0.010005,0.254338,0.2055,0.318848,0.226411,1,0.13975,0.264027,0.390113
6.25,0.029035,0.030986,0.057764,0.02555,0.075542,0.087654,0.129713,0.053562,0.258669,0.232302,0.238809,0.197531,1,0.023088,0.222627,0.352997
6.640625,0.056884,0.030722,0.106747,0.009298,0.022387,0.037596,0.040863,0.01473,0.292307,0.204437,0.265187,0.271029,1,0.061318,0.333463,0.407865
7.03125,0.037397,0.061561,0.168228,0.036604,0.052707,0.082849,0.074164,0.164657,0.168012,0.103169,0.226095,0.141517,1,0.127343,0.329102,0.484354
7.421875,0.148879,0.076627,0.077917,0.025128,0.078218,0.060647,0.077431,0.146212,0.362565,0.244917,0.404644,0.366215,1,0.118227,0.469572,0.556596
7.8125,0.016408,0.122424,0.306993,0.15301,0.103193,0.175383,0.086781,0.007666,0.407064,0.33516,0.425312,0.356242,1,0.070406,0.583751,0.617577
8.203125,0.199194,0.045576,0.130852,0.016099,0.022248,0.052471,0.143456,0.058959,0.201929,0.133447,0.207798,0.208803,1,0.136307,0.501122,0.612959
8.59375,0.052064,0.012783,0.074283,0.115987,0.064951,0.023003,0.276452,0.21371,0.140335,0.099167,0.115122,0.159149,1,0.141525,0.389052,0.558096
8.984375,0.060427,0.003845,0.078433,0.166896,0.039674,0.097341,0.062612,0.13658,0.272117,0.206146,0.184995,0.334864,1,0.16628,0.473156,0.58587
9.375,0.12838,0.166166,0.048338,0.068879,0.017338,0.174929,0.27923,0.264299,0.105067,0.06187,0.082566,0.161849,1,0.184597,0.535825,0.651885
9.765625,0.458768,0.387296,0.138132,0.166798,0.126067,0.263181,0.301435,0.693795,0.007256,0.039799,0.005455,0.021972,1,0.131812,0.522087,0.663125
10.15625,0.120522,0.198964,0.059317,0.135129,0.05115,0.037893,0.035786,0.167044,0.227295,0.245397,0.216051,0.191226,1,0.242706,0.648102,0.691586
10.546875,0.057511,0.266493,0.049178,0.27736,0.021725,0.186351,0.070211,0.135874,0.165816,0.124351,0.122444,0.198825,1,0.133699,0.585199,0.635197
10.9375,0.036208,0.111915,0.055858,0.036827,0.032879,0.032562,0.062034,0.030827,0.027326,0.031975,0.079271,0.019067,1,0.019587,0.320516,0.490336
11.328125,0.094669,0.105124,0.070214,0.0953,0.028465,0.031455,0.158844,0.022516,0.066139,0.065913,0.081245,0.054109,1,0.0178,0.400076,0.492867
11.71875,0.17698,0.391632,0.009873,0.216695,0.020557,0.175804,0.015704,0.100021,0.356303,0.238339,0.277283,0.387732,1,0.044166,0.540569,0.652954
12.109375,0.029959,0.378723,0.049057,0.239913,0.070239,0.05342,0.051975,0.101113,0.333784,0.283353,0.217871,0.416413,1,0.163834,0.517012,0.609384
12.5,0.019213,0.051896,0.027065,0.017067,0.045505,0.043412,0.079178,0.079207,0.212559,0.173044,0.210526,0.182,1,0.222758,0.396941,0.623763
12.890625,0.146539,0.060536,0.019207,0.007368,0.081274,0.118024,0.02991,0.034018,0.067078,0.069569,0.09916,0.025177,1,0.040301,0.28307,0.394345
13.28125,0.226256,0.099512,0.028086,0.024266,0.070574,0.005473,0.073404,0.077466,0.251783,0.2836,0.241617,0.163563,1,0.092654,0.464908,0.515221
13.671875,0.13418,0.171118,0.022804,0.035065,0.135081,0.004444,0.152019,0.056071,0.048702,0.075005,0.036122,0.033223,1,0.061886,0.124688,0.167217
14.0625,0.018597,0.089426,0.131638,0.040488,0.103222,0.020393,0.019613,0.06759,0.240427,0.179303,0.198157,0.261007,1,0.106141,0.195556,0.259694
14.453125,0.024466,0.06835,0.050589,0.051658,0.074012,0.04014,0.02229,0.159107,0.097465,0.097132,0.069815,0.11826,1,0.059569,0.398671,0.477461
14.84375,0.111335,0.178809,0.0709,0.222728,0.113239,0.040233,0.037586,0.131653,0.152788,0.158133,0.038365,0.16389,1,0.12374,0.542142,0.649427
15.234375,0.106621,0.08918,0.268621,0.057143,0.019222,0.113093,0.008831,0.135659,0.056122,0.054428,0.043183,0.062998,1,0.068321,0.395552,0.466777
15.625,0.05189,0.055166,0.157812,0.021575,0.051035,0.083887,0.002702,0.17903,0.19692,0.250798,0.35175,0.069318,1,0.2447,0.500299,0.620327
16.015625,0.102848,0.049276,0.261831,0.033535,0.044399,0.029452,0.017383,0.05779,0.092733,0.109428,0.073794,0.088515,1,0.04918,0.252377,0.426311
16.40625,0.12855,0.129737,0.172881,0.111278,0.034784,0.115847,0.068513,0.017069,0.112298,0.071787,0.097227,0.139693,1,0.036981,0.260297,0.282601
16.796875,0.036828,0.013195,0.049235,0.020088,0.08133,0.068774,0.132257,0.059986,0.211101,0.166322,0.228894,0.186297,1,0.037267,0.259711,0.271834
17.1875,0.039478,0.088569,0.047351,0.114334,0.031505,0.078495,0.022133,0.024043,0.152608,0.14742,0.210719,0.095095,1,0.014082,0.285034,0.384409
17.578125,0.025812,0.140891,0.050452,0.257874,0.11412,0.047386,0.119679,0.182373,0.190275,0.204733,0.141762,0.186409,1,0.116288,0.297089,0.420406
17.96875,0.052469,0.141311,0.014418,0.124902,0.028994,0.118901,0.030868,0.103967,0.10076,0.082303,0.190999,0.058372,1,0.053958,0.122784,0.25465
18.359375,0.02844,0.057651,0.138145,0.037687,0.076696,0.031255,0.128098,0.04684,0.054949,0.060711,0.053237,0.058518,1,0.013539,0.107549,0.188826
18.75,0.02525,0.163573,0.046673,0.124751,0.270718,0.055987,0.067496,0.154364,0.02283,0.053962,0.018924,0.016479,1,0.131305,0.278038,0.435705
19.140625,0.041328,0.018665,0.02069,0.006972,0.052252,0.047373,0.049061,0.048624,0.050667,0.024802,0.118405,0.033905,1,0.011631,0.211507,0.251606
19.53125,0.099545,0.047151,0.060442,0.027592,0.034324,0.102466,0.067989,0.041533,0.236029,0.34571,0.164634,0.13082,1,0.116369,0.41223,0.41985
19.921875,0.068565,0.02916,0.042102,0.025011,0.052898,0.0556,0.025657,0.016517,0.20325,0.223659,0.182217,0.145161,1,0.044897,0.296995,0.421064
20.3125,0.008539,0.040845,0.05914,0.12761,0.134984,0.035421,0.096661,0.118898,0.085228,0.079976,0.072478,0.07819,1,0.099075,0.067826,0.106695
20.703125,0.021066,0.063497,0.094681,0.13401,0.129065,0.046227,0.046565,0.055417,0.330993,0.27781,0.228708,0.323195,1,0.0976,0.408926,0.507667
21.09375,0.081145,0.027182,0.077854,0.135948,0.057407,0.053349,0.082498,0.064307,0.081252,0.042576,0.030186,0.125265,1,0.036613,0.273683,0.45464
21.484375,0.052534,0.08991,0.01159,0.043148,0.022118,0.05274,0.010467,0.008418,0.255368,0.292937,0.238695,0.129322,1,0.028407,0.354028,0.424018
21.875,0.057627,0.098784,0.073901,0.083239,0.011951,0.04143,0.01879,0.023767,0.247573,0.330773,0.166736,0.183008,1,0.038504,0.301216,0.472633
22.265625,0.053865,0.091831,0.019106,0.058846,0.02776,0.070083,0.262329,0.101251,0.118605,0.127501,0.073055,0.093168,1,0.066903,0.363649,0.459977
22.65625,0.040632,0.104727,0.02271,0.038995,0.085885,0.098328,0.093252,0.031201,0.050083,0.038612,0.031197,0.066017,1,0.038483,0.236069,0.259712
23.046875,0.124761,0.012136,0.004872,0.041965,0.063652,0.053467,0.038057,0.072077,0.016412,0.008292,0.095654,0.0333,1,0.034632,0.147089,0.299554
23.4375,0.029024,0.007305,0.055001,0.057494,0.0586,0.051371,0.071108,0.012134,0.020788,0.10654,0.017052,0.001619,1,0.096328,0.372217,0.48344
23.828125,0.031419,0.102411,0.017728,0.121015,0.186695,0.128989,0.038719,0.264841,0.019579,0.029248,0.01387,0.027345,1,0.101252,0.188717,0.309296
24.21875,0.013976,0.085366,0.151194,0.187433,0.071355,0.080443,0.11204,0.090379,0.107214,0.106672,0.129894,0.062593,1,0.029916,0.339973,0.426894
24.609375,0.146429,0.002435,0.031767,0.027104,0.028036,0.053333,0.111572,0.051537,0.193479,0.170196,0.128063,0.160883,1,0.029049,0.391047,0.527458
25,0.089853,0.047097,0.031582,0.078718,0.092265,0.058102,0.047575,0.018308,0.042191,0.026042,0.037232,0.046403,1,0.092982,0.325702,0.357785
25.390625,0.024285,0.05104,0.017036,0.12624,0.035798,0.096246,0.049766,0.13398,0.020114,0.086217,0.001642,0.040557,1,0.012073,0.075179,0.193273
25.78125,0.084373,0.03162,0.018195,0.02122,0.163841,0.112616,0.053334,0.053093,0.011992,0.00343,0.018974,0.053677,1,0.018726,0.142373,0.246935
26.171875,0.016733,0.057094,0.011932,0.042276,0.073735,0.008737,0.05007,0.128419,0.00692,0.060932,0.065857,0.040964,1,0.04863,0.248197,0.402753
26.5625,0.015958,0.053774,0.121364,0.070326,0.015547,0.061275,0.194984,0.168058,0.060019,0.076756,0.071994,0.016341,1,0.29548,0.208802,0.28313
26.953125,0.101906,0.018787,0.083931,0.03897,0.04079,0.112273,0.167071,0.063544,0.009423,0.005731,0.030074,0.034277,1,0.064473,0.230992,0.291576
27.34375,0.218115,0.086498,0.052957,0.108063,0.042935,0.033417,0.065221,0.088784,0.049569,0.055237,0.092281,0.018946,1,0.018854,0.312421,0.304519
27.734375,0.149436,0.0106,0.063501,0.058104,0.053318,0.006439,0.007244,0.069218,0.094644,0.128453,0.029798,0.093597,1,0.002152,0.463381,0.398368
28.125,0.064106,0.056738,0.026852,0.00112,0.176903,0.035919,0.250638,0.049743,0.039111,0.04238,0.087389,0.015297,1,0.044336,0.202314,0.255276
28.515625,0.056558,0.077254,0.050512,0.046463,0.047189,0.040444,0.253581,0.086869,0.164542,0.143828,0.121603,0.119814,1,0.200425,0.251046,0.495798
28.90625,0.065652,0.129626,0.14935,0.042549,0.015421,0.177045,0.207071,0.026178,0.119289,0.169493,0.060002,0.108934,1,0.114568,0.271074,0.47512
29.296875,0.006226,0.039143,0.015991,0.052313,0.131541,0.0064,0.059009,0.233788,0.11138,0.057049,0.110152,0.092034,1,0.029273,0.403157,0.47169
29.6875,0.056702,0.060746,0.011556,0.029392,0.043483,0.059334,0.047043,0.044812,0.071456,0.066164,0.041002,0.099811,1,0.030325,0.408088,0.415816
30.078125,0.053335,0.025235,0.018059,0.00649,0.025535,0.066284,0.139728,0.097905,0.039778,0.015311,0.050103,0.043982,1,0.013241,0.209961,0.277892
30.46875,0.040491,0.106438,0.016736,0.099875,0.020345,0.023324,0.028043,0.077213,0.118586,0.083287,0.175175,0.019445,1,0.002135,0.149881,0.302662
30.859375,0.045002,0.11145,0.067065,0.027331,0.133987,0.161508,0.087792,0.026836,0.019175,0.034501,0.032476,0.012337,1,0.06276,0.073503,0.226592
31.25,0.037582,0.002446,0.036063,0.013093,0.097395,0.13362,0.037535,0.249275,0.04281,0.008394,0.077314,0.043853,1,0.022453,0.178692,0.308462
31.640625,0.009608,0.082622,0.0376,0.089586,0.035876,0.141017,0.054953,0.021227,0.034349,0.02759,0.072245,0.005955,1,0.143908,0.112674,0.348768
32.03125,0.029358,0.048763,0.027923,0.047066,0.062928,0.051731,0.080104,0.055127,0.092634,0.03865,0.201121,0.036244,1,0.142727,0.092988,0.198631
32.421875,0.018834,0.126277,0.063579,0.234282,0.073429,0.043387,0.125839,0.048513,0.084243,0.120312,0.068243,0.074641,1,0.124284,0.137901,0.242641
32.8125,0.037134,0.09727,0.085131,0.113727,0.049724,0.006909,0.105253,0.024457,0.023037,0.06582,0.050148,0.020462,1,0.061596,0.212277,0.280859
33.203125,0.290317,0.111308,0.001792,0.032926,0.070621,0.031518,0.030691,0.078111,0.265272,0.310499,0.385853,0.035607,1,0.03992,0.083713,0.245414
33.59375,0.188822,0.084806,0.432398,0.059855,0.137162,0.060313,0.024443,0.088999,0.111232,0.091281,0.117338,0.060736,1,0.080138,0.27981,0.548213
33.984375,0.072703,0.058496,0.107293,0.063438,0.153319,0.030155,0.018899,0.22719,0.007878,0.063347,0.016821,0.022699,1,0.089066,0.294944,0.520834
34.375,0.099244,0.058532,0.021789,0.060156,0.203655,0.099318,0.031834,0.346314,0.035691,0.064031,0.009633,0.04038,1,0.041666,0.23488,0.419834
34.765625,0.181341,0.051296,0.039555,0.06618,0.244138,0.032621,0.060244,0.153489,0.004711,0.02688,0.055909,0.035283,1,0.086703,0.224217,0.386395
35.15625,0.056886,0.096669,0.003933,0.114594,0.009084,0.04996,0.001567,0.123862,0.011809,0.016839,0.06327,0.015491,1,0.024043,0.15373,0.3045
35.546875,0.149659,0.066597,0.107848,0.038709,0.085406,0.074412,0.03448,0.016417,0.067989,0.09311,0.059513,0.065476,1,0.023268,0.238233,0.243914
35.9375,0.106416,0.108124,0.086046,0.027539,0.031263,0.040403,0.07943,0.021721,0.009299,0.007561,0.007028,0.044342,1,0.022971,0.299876,0.488694
36.328125,0.152293,0.268664,0.036343,0.246866,0.091076,0.049639,0.020771,0.106624,0.049337,0.0823,0.06322,0.014316,1,0.095274,0.301608,0.420873
36.71875,0.141038,0.213869,0.023575,0.102149,0.087836,0.089667,0.052899,0.096528,0.108753,0.11357,0.124286,0.112628,1,0.068352,0.151769,0.225575
37.109375,0.108816,0.088783,0.019762,0.023605,0.123905,0.062988,0.038958,0.092027,0.259273,0.220452,0.343365,0.144614,1,0.018073,0.208874,0.199613
37.5,0.03218,0.032852,0.070092,0.019823,0.024364,0.034865,0.018606,0.025404,0.132496,0.098991,0.195144,0.064435,1,0.15643,0.210363,0.29052
37.890625,0.114108,0.230413,0.146966,0.248791,0.0091,0.007205,0.001115,0.015176,0.005569,0.02503,0.011553,0.027775,1,0.064088,0.066318,0.191622
38.28125,0.06038,0.107263,0.049764,0.086454,0.03314,0.030338,0.018036,0.053975,0.091137,0.075142,0.054115,0.093794,1,0.06144,0.165412,0.372968
38.671875,0.036669,0.046267,0.241,0.102846,0.059154,0.134985,0.253114,0.01446,0.153119,0.158361,0.175381,0.087246,1,0.187686,0.229697,0.3611
39.0625,0.072703,0.016907,0.049449,0.066968,0.005232,0.238742,0.275447,0.081571,0.040979,0.002948,0.050651,0.048514,1,0.283973,0.365119,0.499778
39.453125,0.067396,0.242003,0.157069,0.098555,0.045874,0.113883,0.140674,0.096852,0.085216,0.071893,0.122203,0.02769,1,0.444983,0.292707,0.279498
39.84375,0.040088,0.037955,0.034475,0.008981,0.011193,0.136975,0.258221,0.073595,0.043869,0.022128,0.023942,0.048526,1,0.065258,0.410456,0.420135
40.234375,0.002305,0.002135,0.011639,0.005044,0.018537,0.010322,0.095395,0.04944,0.052872,0.018225,0.037041,0.127659,1,0.246598,0.169587,0.331567
40.625,0.080222,0.066313,0.036414,0.055473,0.079019,0.253384,0.018154,0.039025,0.032783,0.057357,0.028717,0.099823,1,0.06856,0.148598,0.232903
41.015625,0.0441,0.178406,0.040198,0.073294,0.165182,0.135911,0.001465,0.079929,0.031406,0.039016,0.043872,0.0445,1,0.135953,0.141825,0.40538
41.40625,0.014332,0.012081,0.034331,0.012111,0.08525,0.313125,0.148109,0.091727,0.130088,0.189257,0.037711,0.112004,1,0.034402,0.330422,0.593278
41.796875,0.178732,0.243353,0.151766,0.305532,0.171968,0.071969,0.042879,0.100131,0.08258,0.120905,0.058042,0.042799,1,0.106093,0.133841,0.30747
42.1875,0.104813,0.048205,0.008876,0.061441,0.332394,0.20139,0.084251,0.226194,0.042396,0.093641,0.048266,0.003213,1,0.090179,0.187821,0.202112
42.578125,0.064269,0.114136,0.028546,0.019767,0.068346,0.057041,0.023856,0.025421,0.090162,0.121677,0.152195,0.029709,1,0.013903,0.124228,0.297198
42.96875,0.009606,0.030469,0.053617,0.052416,0.076045,0.089695,0.057038,0.134913,0.002188,0.052921,0.045256,0.029811,1,0.074712,0.311536,0.41997
43.359375,0.095674,0.06066,0.024007,0.048732,0.092614,0.027073,0.06539,0.139629,0.057032,0.040173,0.121702,0.028234,1,0.077722,0.336933,0.514365
43.75,0.124293,0.048996,0.028897,0.094737,0.045312,0.022356,0.064943,0.031094,0.071514,0.063038,0.137303,0.034489,1,0.035732,0.118076,0.334243
44.140625,0.032171,0.026721,0.032392,0.016941,0.124732,0.004166,0.035872,0.07993,0.187425,0.25007,0.102068,0.087628,1,0.055984,0.248981,0.420686
44.53125,0.051247,0.031975,0.010717,0.024411,0.022474,0.017059,0.007601,0.021156,0.240638,0.276622,0.181501,0.105974,1,0.064928,0.242093,0.376086
44.921875,0.021903,0.124458,0.010727,0.0215,0.005912,0.161428,0.164472,0.005692,0.050999,0.051989,0.016166,0.179903,1,0.056453,0.168286,0.425636
45.3125,0.050132,0.143448,0.016894,0.058002,0.040374,0.044832,0.049217,0.051103,0.040336,0.015358,0.032786,0.090361,1,0.050973,0.216563,0.298227
45.703125,0.070299,0.031585,0.058714,0.025815,0.227045,0.008004,0.014673,0.209541,0.165909,0.190409,0.25544,0.033339,1,0.051594,0.197592,0.492836
46.09375,0.038191,0.033048,0.179112,0.145736,0.144341,0.017571,0.020751,0.145649,0.074198,0.069994,0.059161,0.108941,1,0.027836,0.129683,0.424444
46.484375,0.106947,0.093068,0.153753,0.303639,0.068308,0.043552,0.010742,0.083316,0.008967,0.059542,0.023242,0.061393,1,0.043444,0.227188,0.416449
46.875,0.004602,0.022735,0.091598,0.094046,0.157914,0.014282,0.106443,0.09565,0.00006699313,0.135489,0.00568,0.023756,1,0.081274,0.07487,0.228258
47.265625,0.092359,0.12086,0.100759,0.008999,0.293076,0.029223,0.072502,0.178694,0.147533,0.151135,0.16342,0.087631,1,0.050038,0.157745,0.276007
47.65625,0.144094,0.017147,0.018054,0.079854,0.062241,0.047375,0.013194,0.01644,0.351837,0.397804,0.292598,0.060053,1,0.108164,0.301856,0.392582
48.046875,0.15649,0.045856,0.008107,0.014424,0.177082,0.081021,0.043686,0.049012,0.314604,0.396358,0.199955,0.168662,1,0.085221,0.471927,0.665604
48.4375,0.060504,0.060185,0.045982,0.076844,0.14527,0.112101,0.063874,0.021714,0.201426,0.15993,0.149112,0.215171,1,0.17119,0.091654,0.384515
48.828125,0.028645,0.009355,0.09043,0.007582,0.044859,0.02695,0.017085,0.30978,0.071999,0.085296,0.055957,0.090905,1,0.169201,0.102687,0.203903
49.21875,0.015581,0.015991,0.065129,0.032817,0.0745,0.072478,0.0471,0.13551,0.046512,0.013593,0.028672,0.033673,1,0.162748,0.323844,0.436549
49.609375,0.016068,0.121196,0.015486,0.092825,0.013734,0.03143,0.035618,0.072736,0.222587,0.116504,0.188324,0.169486,1,0.026774,0.223354,0.473576
50,0.002448,0.041901,0.034424,0.009693,0.078369,0.010261,0.026186,0.123618,0.014852,0.008466,0.046972,0.08721,1,0.034398,0.143363,0.518452
50.390625,0.034755,0.099037,0.050238,0.044233,0.103074,0.070362,0.041498,0.035789,0.057469,0.068126,0.122051,0.048392,1,0.024301,0.156822,0.313721
50.78125,0.00613,0.019407,0.012503,0.103133,0.138465,0.083055,0.014828,0.211766,0.157182,0.141775,0.11037,0.146714,1,0.011432,0.073411,0.210169
51.171875,0.018219,0.009726,0.026558,0.023624,0.027304,0.1742,0.00393,0.079371,0.178805,0.263619,0.20709,0.093578,1,0.090013,0.221651,0.321314
51.5625,0.061839,0.046284,0.052209,0.01799,0.115058,0.132164,0.006342,0.103925,0.083352,0.211559,0.034404,0.024789,1,0.04577,0.297338,0.472816
51.953125,0.085944,0.039514,0.053726,0.033156,0.110432,0.021899,0.010174,0.13204,0.101152,0.113152,0.160127,0.024381,1,0.233036,0.329704,0.582028
52.34375,0.022011,0.162041,0.041997,0.050689,0.08906,0.007636,0.046624,0.080804,0.107455,0.062967,0.172366,0.070029,1,0.237441,0.151433,0.384965
52.734375,0.190452,0.037237,0.112928,0.021376,0.149279,0.03825,0.238727,0.017292,0.336586,0.206747,0.262379,0.138677,1,0.087338,0.225658,0.359851
53.125,0.054646,0.02351,0.048626,0.034273,0.099128,0.004457,0.037824,0.029494,0.055084,0.072906,0.169473,0.026676,1,0.158084,0.181905,0.20517
53.515625,0.112022,0.038328,0.02496,0.052135,0.006355,0.019651,0.012795,0.038837,0.008895,0.067737,0.236122,0.054788,1,0.128506,0.128906,0.282538
53.90625,0.168022,0.145632,0.018067,0.053062,0.02954,0.119689,0.013935,0.021092,0.096154,0.14499,0.114283,0.049589,1,0.028062,0.529733,0.533345
54.296875,0.036533,0.074568,0.01258,0.055799,0.010572,0.073316,0.044424,0.084995,0.098637,0.052398,0.077268,0.103619,1,0.053347,0.404842,0.408995
54.6875,0.067385,0.083328,0.094657,0.051844,0.102464,0.349156,0.095422,0.415029,0.015459,0.097094,0.020305,0.009315,1,0.219056,0.305595,0.352692
55.078125,0.15627,0.038759,0.062319,0.076902,0.093594,0.008609,0.062082,0.087508,0.04815,0.112767,0.075679,0.018918,1,0.160115,0.283781,0.362758
55.46875,0.051595,0.097172,0.014103,0.210398,0.089967,0.08413,0.076209,0.075174,0.05688,0.015184,0.067746,0.054057,1,0.224538,0.297645,0.322616
55.859375,0.06828,0.061432,0.049167,0.019149,0.033774,0.142407,0.110663,0.072848,0.027658,0.040967,0.128527,0.023114,1,0.075443,0.08923,0.168922
56.25,0.040727,0.035333,0.047032,0.025305,0.024749,0.09685,0.029835,0.035364,0.02182,0.060578,0.037755,0.019762,1,0.143791,0.04931,0.134493
56.640625,0.130835,0.056018,0.059555,0.099537,0.066092,0.134011,0.00294,0.079947,0.011845,0.019231,0.02237,0.035248,1,0.129724,0.321473,0.216311
57.03125,0.034237,0.002806,0.079201,0.039752,0.035067,0.015458,0.059558,0.050461,0.060072,0.090429,0.006691,0.067991,1,0.088816,0.151815,0.213358
57.421875,0.034783,0.015373,0.094854,0.021895,0.048713,0.099205,0.022399,0.011651,0.104049,0.115342,0.037288,0.098116,1,0.111866,0.178465,0.296692
57.8125,0.027033,0.02053,0.073383,0.034569,0.029231,0.151704,0.037764,0.074508,0.035635,0.085657,0.056287,0.004125,1,0.166935,0.288559,0.339737
58.203125,0.08664,0.032785,0.032509,0.001333,0.035784,0.024018,0.054538,0.095247,0.11825,0.109602,0.177561,0.048905,1,0.237408,0.32524,0.455999
58.59375,0.064441,0.004336,0.049626,0.024366,0.111778,0.014274,0.016778,0.019766,0.085958,0.011203,0.127754,0.056369,1,0.288027,0.137152,0.130671
58.984375,0.084702,0.06816,0.155979,0.032885,0.177109,0.141395,0.18901,0.156712,0.133884,0.167024,0.204894,0.04222,1,0.069432,0.319026,0.359102
59.375,0.125564,0.08106,0.199161,0.194454,0.039686,0.057448,0.018038,0.011478,0.068365,0.089444,0.087573,0.019842,1,0.025638,0.152183,0.256944
59.765625,0.032331,0.055746,0.036952,0.033787,0.046522,0.086234,0.087958,0.02809,0.01424,0.032361,0.130055,0.045934,1,0.076366,0.035599,0.159684
60.15625,0.151167,0.024424,0.238639,0.06185,0.028755,0.042283,0.176279,0.054071,0.119031,0.047952,0.197147,0.053981,1,0.111824,0.394561,0.535257
60.546875,0.156242,0.16553,0.044038,0.018177,0.050006,0.037617,0.034009,0.037511,0.013395,0.007755,0.027771,0.086317,1,0.212946,0.237472,0.219902
60.9375,0.087628,0.030263,0.055793,0.065839,0.024924,0.015946,0.105087,0.014194,0.014319,0.048919,0.067856,0.013774,1,0.048617,0.228804,0.304102
61.328125,0.104469,0.04051,0.054128,0.057716,0.105596,0.019676,0.102824,0.009966,0.105742,0.072011,0.039173,0.141752,1,0.028495,0.270498,0.415104
61.71875,0.037813,0.044451,0.037783,0.021214,0.031017,0.055687,0.016491,0.030501,0.028465,0.019619,0.005569,0.043721,1,0.084727,0.202657,0.356634
62.109375,0.028783,0.019358,0.102523,0.056259,0.02208,0.066245,0.021956,0.048915,0.037452,0.052872,0.049119,0.008414,1,0.014079,0.136355,0.337293
62.5,0.013374,0.014706,0.0324,0.081263,0.11555,0.04605,0.026303,0.055909,0.051123,0.060058,0.062149,0.024255,1,0.07717,0.063204,0.19669
62.890625,0.058162,0.061772,0.138554,0.07925,0.083791,0.036913,0.102291,0.063924,0.026321,0.076323,0.039805,0.007809,1,0.0796,0.287875,0.44955
63.28125,0.096023,0.067943,0.060689,0.022967,0.11244,0.026877,0.125431,0.013233,0.116064,0.139057,0.031318,0.094623,1,0.073695,0.192616,0.241436
63.671875,0.081046,0.037792,0.079257,0.045088,0.117713,0.018549,0.11093,0.061744,0.108237,0.177128,0.105003,0.039981,1,0.140092,0.242615,0.289247
64.0625,0.020725,0.025684,0.05204,0.03414,0.187153,0.051342,0.036107,0.083347,0.029249,0.11744,0.087964,0.068821,1,0.0189,0.168997,0.379432
64.453125,0.031498,0.019226,0.155864,0.042579,0.02329,0.023232,0.03542,0.064772,0.036622,0.01755,0.073095,0.032519,1,0.012555,0.319412,0.402207
64.84375,0.04177,0.077936,0.121298,0.037219,0.072365,0.101016,0.03939,0.115269,0.076952,0.077962,0.053903,0.0583,1,0.068277,0.183463,0.350438
65.234375,0.032981,0.034043,0.076078,0.032145,0.020491,0.138006,0.056525,0.147345,0.02012,0.041706,0.008404,0.01812,1,0.017462,0.219178,0.358828
65.625,0.132379,0.177522,0.022182,0.028662,0.033614,0.014624,0.046875,0.046933,0.066485,0.050329,0.083456,0.024561,1,0.031062,0.362394,0.533921
