Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.03125,0.335141,0.409049,0.024963,0.396707,0.01109,0.093478,0.080312,0.036748,1,0.956007,0.916379,0.943569,0.521546,0.325518,0.621816,0.590346
7.421875,0.118901,0.415204,0.143987,0.334157,0.06375,0.057704,0.099724,0.082093,1,0.915337,0.795863,0.872781,0.177781,0.302807,0.423023,0.441655
7.8125,0.003393,0.081784,0.011082,0.089078,0.087609,0.034204,0.020298,0.053895,1,0.944306,0.802725,0.885437,0.0838,0.308171,0.364185,0.321263
8.203125,0.020008,0.373241,0.175167,0.291352,0.067973,0.06609,0.066467,0.07408,1,0.922642,0.709164,0.855716,0.116408,0.055821,0.246074,0.197106
8.59375,0.013372,0.29157,0.178274,0.246758,0.041927,0.031197,0.10688,0.108062,1,0.925116,0.776058,0.835082,0.26985,0.122223,0.388586,0.33569
8.984375,0.107943,0.166843,0.165776,0.213542,0.03836,0.028642,0.024045,0.005413,1,0.921651,0.846443,0.923633,0.201986,0.076793,0.273772,0.239984
9.375,0.037756,0.218184,0.28958,0.256384,0.165503,0.019275,0.106586,0.113937,1,0.892825,0.852723,0.871098,0.242449,0.34333,0.404039,0.447215
9.765625,0.007769,0.162929,0.119762,0.299046,0.030963,0.001049,0.09812,0.026494,1,0.938383,0.885097,0.892837,0.258698,0.419073,0.36813,0.398947
10.15625,0.059904,0.288981,0.12043,0.264536,0.08959,0.048776,0.108345,0.077063,1,0.938144,0.849719,0.92651,0.297634,0.304191,0.192584,0.234798
10.546875,0.114039,0.20452,0.101462,0.116789,0.073496,0.194594,0.11516,0.105717,1,0.922265,0.84676,0.819487,0.417585,0.366852,0.548053,0.553469
10.9375,0.096991,0.419406,0.108907,0.346143,0.117031,0.071026,0.104421,0.179355,1,0.955166,0.898175,0.907353,0.628212,0.492579,0.653163,0.66688
11.328125,0.239394,0.290385,0.195428,0.306006,0.158187,0.050007,0.015525,0.084012,1,0.933498,0.836652,0.884513,0.235089,0.449947,0.552372,0.547581
11.71875,0.200354,0.366799,0.114628,0.433428,0.044554,0.075759,0.075832,0.022181,1,0.945579,0.876885,0.893423,0.163114,0.413472,0.481293,0.488422
12.109375,0.027349,0.236985,0.098705,0.369255,0.004961,0.031767,0.087853,0.044447,1,0.963175,0.834311,0.91559,0.081051,0.512161,0.505772,0.487592
12.5,0.094912,0.275241,0.146035,0.357291,0.024205,0.046211,0.020183,0.072439,1,0.958249,0.874021,0.950298,0.203001,0.360546,0.559167,0.560747
12.890625,0.038232,0.309026,0.029014,0.286891,0.052658,0.003888,0.147236,0.103972,1,0.937643,0.918921,0.93214,0.267347,0.340597,0.493636,0.49306
13.28125,0.027642,0.570658,0.179119,0.591514,0.074881,0.108909,0.132994,0.104052,1,0.966946,0.914469,0.955782,0.540859,0.381925,0.680654,0.661187
13.671875,0.073586,0.320287,0.06908,0.220491,0.082328,0.011739,0.117413,0.143337,1,0.961465,0.932492,0.961429,0.440985,0.505597,0.605045,0.631568
14.0625,0.095736,0.38791,0.058923,0.305515,0.108862,0.051037,0.099692,0.25504,1,0.958924,0.892463,0.922988,0.302292,0.416183,0.519449,0.502557
14.453125,0.033705,0.274836,0.123934,0.10621,0.091612,0.026227,0.0779,0.11374,1,0.920948,0.848219,0.921839,0.035008,0.277425,0.354248,0.31286
14.84375,0.055306,0.229931,0.029565,0.161772,0.045883,0.107195,0.072372,0.008112,1,0.953529,0.732527,0.895604,0.017277,0.367278,0.441406,0.398956
15.234375,0.03012,0.259249,0.078986,0.192214,0.097969,0.023153,0.077201,0.047501,1,0.888506,0.7981,0.811769,0.07539,0.419075,0.489562,0.490601
15.625,0.049096,0.135016,0.096847,0.078948,0.231459,0.121519,0.130961,0.090907,1,0.93673,0.871016,0.903813,0.265428,0.359967,0.472542,0.55431
16.015625,0.020996,0.225874,0.042403,0.276905,0.034159,0.018666,0.042515,0.069186,1,0.91383,0.813709,0.862848,0.482806,0.195963,0.579259,0.583651
16.40625,0.077477,0.219524,0.20258,0.389732,0.091859,0.016207,0.11445,0.027297,1,0.896692,0.845996,0.919212,0.281028,0.375995,0.481292,0.533109
16.796875,0.244447,0.262722,0.284854,0.316096,0.082424,0.014587,0.152107,0.032905,1,0.90819,0.951934,0.947644,0.216592,0.357522,0.389137,0.444837
17.1875,0.146129,0.173925,0.075226,0.248348,0.080718,0.118614,0.058138,0.09297,1,0.879758,0.871835,0.932127,0.190481,0.462765,0.369611,0.484836
17.578125,0.269598,0.189531,0.155119,0.134208,0.180115,0.014873,0.010458,0.175999,1,0.836022,0.844961,0.835159,0.166538,0.304709,0.340257,0.387551
17.96875,0.26379,0.313499,0.120012,0.281149,0.072592,0.102904,0.097775,0.082372,1,0.903863,0.78438,0.884829,0.08692,0.404498,0.463894,0.492825
18.359375,0.189756,0.405681,0.072531,0.233989,0.075619,0.103851,0.051867,0.039042,1,0.952102,0.816085,0.8669,0.155884,0.524436,0.56887,0.585388
18.75,0.016614,0.037099,0.157539,0.19074,0.082102,0.010135,0.083188,0.010555,1,0.905662,0.782432,0.86988,0.098391,0.484164,0.460104,0.494344
19.140625,0.085494,0.096453,0.01646,0.144971,0.009697,0.01135,0.079042,0.015147,1,0.888923,0.736383,0.867972,0.086663,0.46598,0.439117,0.523308
19.53125,0.002806,0.272361,0.04759,0.238066,0.000305,0.048292,0.062283,0.02815,1,0.962261,0.834712,0.86483,0.245624,0.659748,0.635755,0.732752
19.921875,0.093187,0.147206,0.09805,0.129953,0.089369,0.111045,0.162163,0.033382,1,0.90647,0.848536,0.864236,0.099149,0.476141,0.49886,0.634174
20.3125,0.137054,0.263988,0.062075,0.276983,0.074713,0.029335,0.004576,0.259518,1,0.864551,0.785214,0.679832,0.149001,0.497359,0.604735,0.605333
20.703125,0.039788,0.046685,0.111126,0.068994,0.011455,0.038376,0.035839,0.021442,1,0.859316,0.763236,0.683407,0.290717,0.375309,0.442317,0.558293
21.09375,0.067756,0.088375,0.027737,0.06343,0.041046,0.011491,0.034676,0.086178,1,0.843184,0.71227,0.73959,0.180421,0.291123,0.292953,0.364029
21.484375,0.067022,0.161327,0.184538,0.302539,0.029045,0.031916,0.023614,0.001182,1,0.883865,0.648414,0.881082,0.361109,0.180847,0.484035,0.499288
21.875,0.203545,0.021395,0.193511,0.098376,0.181167,0.104543,0.059145,0.036428,1,0.871016,0.78908,0.851777,0.170373,0.49966,0.454,0.619515
22.265625,0.010545,0.045213,0.013665,0.109418,0.066015,0.070677,0.038448,0.065903,1,0.869312,0.908544,0.850482,0.282551,0.482585,0.548371,0.638403
22.65625,0.063223,0.094021,0.026795,0.089863,0.010168,0.078403,0.036777,0.03917,1,0.922505,0.824675,0.914204,0.219414,0.505482,0.457369,0.587918
23.046875,0.132464,0.276141,0.121633,0.191839,0.039935,0.026475,0.007877,0.051223,1,0.893636,0.832608,0.863394,0.143428,0.339101,0.279507,0.357422
23.4375,0.275376,0.284444,0.021496,0.064579,0.127228,0.028928,0.072698,0.309031,1,0.903642,0.862646,0.869723,0.204112,0.538638,0.480269,0.527167
23.828125,0.164282,0.288874,0.055505,0.154964,0.012137,0.189282,0.099497,0.094416,1,0.868395,0.790082,0.763173,0.279538,0.305343,0.346582,0.435321
24.21875,0.082881,0.192082,0.058457,0.172858,0.064784,0.093581,0.103611,0.031044,1,0.825819,0.805936,0.681755,0.067627,0.353956,0.465084,0.457077
24.609375,0.195043,0.315061,0.160068,0.302221,0.140914,0.018451,0.019511,0.12047,1,0.855174,0.777991,0.711719,0.134411,0.396816,0.458082,0.510368
25,0.017819,0.081767,0.017071,0.081656,0.10006,0.144771,0.087457,0.226504,1,0.776628,0.822729,0.829395,0.06139,0.14634,0.151152,0.182511
25.390625,0.007928,0.058978,0.008754,0.027919,0.028929,0.049728,0.101167,0.078752,1,0.848845,0.655325,0.798181,0.050162,0.261842,0.415155,0.408457
25.78125,0.013858,0.209708,0.016339,0.182112,0.025756,0.019032,0.104134,0.019815,1,0.766481,0.548037,0.689246,0.053538,0.153096,0.164409,0.219024
26.171875,0.066723,0.307858,0.01349,0.145877,0.087042,0.110342,0.042121,0.09673,1,0.812573,0.694724,0.646551,0.064072,0.408854,0.307472,0.462795
26.5625,0.05088,0.146771,0.025373,0.183324,0.029657,0.028657,0.050301,0.033082,1,0.735874,0.859349,0.729538,0.167457,0.208883,0.343253,0.39296
26.953125,0.019524,0.047023,0.118308,0.097488,0.060756,0.03171,0.068358,0.100621,1,0.806382,0.753666,0.74639,0.258148,0.177082,0.157278,0.23228
27.34375,0.02005,0.188383,0.083367,0.083772,0.045567,0.036811,0.05921,0.252597,1,0.805873,0.713741,0.734399,0.132701,0.441075,0.277555,0.376695
27.734375,0.029242,0.097216,0.233122,0.089954,0.070704,0.040493,0.035069,0.044498,1,0.691187,0.63701,0.598176,0.082397,0.113427,0.064935,0.130906
28.125,0.043084,0.11652,0.152874,0.205674,0.031991,0.060681,0.017451,0.012604,1,0.719955,0.711887,0.629804,0.030516,0.246445,0.237563,0.285061
28.515625,0.071418,0.073219,0.076315,0.160017,0.062344,0.120688,0.074656,0.0139,1,0.629148,0.630226,0.624461,0.046721,0.165036,0.156463,0.136352
28.90625,0.061365,0.042135,0.066567,0.045956,0.110104,0.266783,0.099941,0.028241,1,0.760672,0.668052,0.766669,0.044267,0.320939,0.16135,0.229094
29.296875,0.0092,0.045248,0.03134,0.075106,0.06309,0.083086,0.014013,0.085875,1,0.772906,0.672094,0.787598,0.231833,0.213533,0.155161,0.173229
29.6875,0.045474,0.053622,0.026895,0.087203,0.089787,0.062967,0.055938,0.03972,1,0.716216,0.663339,0.78343,0.041659,0.169728,0.108653,0.132475
30.078125,0.039908,0.116403,0.048328,0.098044,0.085946,0.091142,0.251683,0.115812,1,0.759644,0.741736,0.778959,0.159111,0.365728,0.212547,0.335459
30.46875,0.060523,0.074159,0.106137,0.164537,0.020642,0.059233,0.122727,0.067125,1,0.800321,0.725848,0.694008,0.275202,0.18158,0.284822,0.333097
30.859375,0.03395,0.014639,0.024875,0.012348,0.035103,0.0284,0.049274,0.02858,1,0.68996,0.806621,0.7201,0.150463,0.271264,0.208476,0.274816
31.25,0.022137,0.039324,0.007882,0.067723,0.226452,0.065186,0.334429,0.166645,1,0.627599,0.639072,0.6909,0.084472,0.146427,0.048683,0.154829
31.640625,0.128573,0.028315,0.185759,0.070982,0.045488,0.052286,0.061688,0.057535,1,0.634202,0.713044,0.693774,0.31777,0.157697,0.125773,0.24683
32.03125,0.054178,0.030638,0.11305,0.056214,0.066177,0.092364,0.057344,0.062719,1,0.758965,0.767352,0.683472,0.279062,0.423519,0.440085,0.529579
32.421875,0.007687,0.019327,0.073903,0.114358,0.060725,0.083311,0.037549,0.012117,1,0.770273,0.732859,0.675783,0.025272,0.398082,0.241684,0.305858
32.8125,0.039199,0.155239,0.080385,0.17909,0.032745,0.011245,0.079142,0.017472,1,0.691385,0.698084,0.532227,0.090117,0.170915,0.077469,0.095687
33.203125,0.014848,0.022853,0.004317,0.030062,0.046206,0.050715,0.099516,0.052379,1,0.797945,0.530752,0.716207,0.076988,0.118716,0.113806,0.14213
33.59375,0.009329,0.108478,0.006499,0.093132,0.01475,0.02194,0.055226,0.021992,1,0.824316,0.622985,0.667372,0.079552,0.105424,0.266599,0.228596
33.984375,0.015986,0.010255,0.093163,0.04289,0.019871,0.036929,0.012002,0.01952,1,0.826962,0.603467,0.680577,0.143459,0.098347,0.208571,0.207776
34.375,0.062906,0.02103,0.067122,0.028403,0.044013,0.034191,0.030928,0.042494,1,0.725951,0.531527,0.620529,0.115615,0.114083,0.245541,0.228932
34.765625,0.131138,0.120601,0.05401,0.052869,0.024679,0.041197,0.078668,0.047547,1,0.631132,0.579488,0.481265,0.244371,0.18237,0.25583,0.340811
35.15625,0.093345,0.090498,0.086608,0.054993,0.063646,0.011293,0.135361,0.109725,1,0.63629,0.733586,0.52979,0.102593,0.12303,0.328225,0.273701
35.546875,0.056527,0.119503,0.154031,0.099277,0.06817,0.263245,0.150263,0.149596,1,0.667556,0.74676,0.541608,0.086793,0.354784,0.383774,0.373147
35.9375,0.01928,0.054944,0.040905,0.078918,0.045024,0.017049,0.06347,0.08307,1,0.69236,0.725884,0.695908,0.076369,0.160895,0.125254,0.122283
36.328125,0.154675,0.063336,0.061671,0.135878,0.007497,0.032549,0.105917,0.068163,1,0.709714,0.649676,0.732521,0.00308,0.241163,0.292686,0.287632
36.71875,0.062148,0.044365,0.166783,0.153825,0.029067,0.011596,0.013401,0.036185,1,0.797569,0.72476,0.837175,0.057444,0.086541,0.292467,0.25548
37.109375,0.288921,0.415799,0.240283,0.155706,0.019545,0.064625,0.138019,0.049873,1,0.894153,0.696835,0.877205,0.085758,0.338042,0.185176,0.312629
37.5,0.106308,0.115681,0.10691,0.085391,0.111226,0.089689,0.129008,0.142642,1,0.863104,0.794424,0.766836,0.05599,0.080627,0.253843,0.201641
37.890625,0.066362,0.257954,0.015383,0.208688,0.059557,0.106285,0.136083,0.132277,1,0.885453,0.718199,0.75762,0.022221,0.247294,0.267156,0.237537
38.28125,0.083591,0.162979,0.047166,0.177454,0.049792,0.133962,0.043187,0.064011,1,0.764736,0.595401,0.78704,0.009939,0.233534,0.093971,0.126497
38.671875,0.019647,0.05653,0.049053,0.061833,0.159227,0.208093,0.00734,0.06909,1,0.713517,0.636502,0.729177,0.037127,0.123519,0.0634,0.114441
39.0625,0.32532,0.013265,0.082559,0.02306,0.01872,0.126487,0.015047,0.124529,1,0.4465,0.712486,0.658404,0.044014,0.07676,0.129254,0.135263
39.453125,0.080575,0.105164,0.015217,0.043854,0.065884,0.137848,0.014539,0.034336,1,0.641197,0.775165,0.706808,0.045528,0.083529,0.049386,0.085833
39.84375,0.154448,0.190083,0.019853,0.064369,0.047435,0.098067,0.043123,0.057845,1,0.715,0.786837,0.782077,0.072276,0.091223,0.314916,0.26085
40.234375,0.22,0.131074,0.037491,0.038264,0.107087,0.037564,0.210922,0.022547,1,0.610404,0.633599,0.715845,0.364571,0.077908,0.276094,0.358796
40.625,0.126338,0.080007,0.016585,0.067707,0.062682,0.10678,0.116532,0.027612,1,0.639685,0.70822,0.814464,0.13228,0.094769,0.087095,0.131973
41.015625,0.005661,0.052657,0.002943,0.018239,0.042949,0.126064,0.086409,0.122096,1,0.723442,0.662589,0.81073,0.120893,0.084064,0.114215,0.164789
41.40625,0.091752,0.047645,0.036929,0.109855,0.036978,0.121439,0.202619,0.095825,1,0.596012,0.543003,0.721458,0.272426,0.25455,0.294786,0.404263
41.796875,0.047579,0.043411,0.068225,0.109595,0.028324,0.048447,0.225299,0.007211,1,0.466701,0.533105,0.646287,0.131228,0.1332,0.104209,0.119185
42.1875,0.053197,0.029548,0.039301,0.024246,0.061324,0.017016,0.143144,0.030121,1,0.619652,0.685139,0.416989,0.027554,0.252937,0.377464,0.282402
42.578125,0.146024,0.120109,0.082687,0.054152,0.082997,0.087469,0.079475,0.070767,1,0.680786,0.52036,0.46542,0.00765,0.27205,0.145323,0.225988
42.96875,0.018748,0.034098,0.03326,0.081385,0.178278,0.000612,0.124144,0.088179,1,0.630508,0.536543,0.607054,0.178199,0.116152,0.268752,0.225358
43.359375,0.095708,0.035832,0.025487,0.035591,0.066969,0.136638,0.091197,0.056483,1,0.409274,0.644919,0.669783,0.045763,0.530545,0.257381,0.410418
43.75,0.112222,0.111156,0.064713,0.039362,0.025043,0.165048,0.114076,0.122065,1,0.485491,0.594368,0.652302,0.021753,0.438464,0.266316,0.33643
44.140625,0.036928,0.080799,0.025203,0.109668,0.10342,0.095301,0.111019,0.007351,1,0.59253,0.510254,0.744299,0.090189,0.268592,0.178016,0.25409
44.53125,0.066081,0.03535,0.038991,0.070037,0.09078,0.044864,0.047496,0.059125,1,0.565637,0.674764,0.755883,0.047397,0.215941,0.081343,0.171272
44.921875,0.034996,0.052083,0.000207,0.09352,0.155688,0.093876,0.225181,0.177392,1,0.340017,0.659341,0.640912,0.007183,0.059567,0.000369,0.01761
45.3125,0.041949,0.067344,0.034757,0.026925,0.097316,0.144687,0.115434,0.161849,1,0.502144,0.560561,0.596411,0.063009,0.088341,0.042318,0.051384
45.703125,0.020812,0.012318,0.049651,0.072112,0.081088,0.087776,0.181364,0.028793,1,0.699708,0.546675,0.677711,0.152771,0.082011,0.072079,0.104511
46.09375,0.099122,0.086097,0.053087,0.101689,0.159479,0.046734,0.083465,0.071372,1,0.523764,0.626732,0.551038,0.042444,0.01929,0.053466,0.029183
46.484375,0.079414,0.012462,0.162639,0.126979,0.07243,0.127871,0.133081,0.053488,1,0.615787,0.710785,0.713981,0.106676,0.102314,0.13588,0.165786
46.875,0.16861,0.104198,0.234795,0.123711,0.011079,0.010196,0.170263,0.055944,1,0.696944,0.672892,0.727778,0.139453,0.112515,0.137063,0.207612
47.265625,0.265631,0.28979,0.154481,0.135143,0.03598,0.031839,0.027733,0.040959,1,0.546305,0.427504,0.671418,0.032844,0.065851,0.03223,0.063124
47.65625,0.010861,0.095034,0.012909,0.101603,0.050497,0.080977,0.036606,0.123025,1,0.714748,0.701822,0.830634,0.043801,0.116782,0.021414,0.056812
48.046875,0.070713,0.034219,0.081837,0.046927,0.192973,0.145507,0.004773,0.131066,1,0.708783,0.76888,0.813999,0.020275,0.082502,0.020791,0.078698
48.4375,0.021778,0.002315,0.070646,0.013624,0.237357,0.171029,0.008954,0.187742,1,0.714476,0.755656,0.779741,0.164513,0.16118,0.17108,0.263015
48.828125,0.036196,0.083561,0.005031,0.108773,0.113536,0.0295,0.034227,0.152312,1,0.69257,0.642107,0.625065,0.190158,0.362612,0.21143,0.354392
49.21875,0.007701,0.042572,0.005177,0.02685,0.083892,0.045869,0.044066,0.123004,1,0.671058,0.693075,0.672523,0.035542,0.405249,0.203404,0.239438
49.609375,0.111816,0.122941,0.008202,0.023314,0.021065,0.016096,0.051521,0.06053,1,0.81174,0.717749,0.784531,0.147527,0.432209,0.289279,0.417804
50,0.062696,0.127376,0.110047,0.128675,0.021204,0.018345,0.164437,0.053395,1,0.71928,0.716167,0.768892,0.060668,0.078405,0.063957,0.096973
50.390625,0.142598,0.060424,0.095036,0.080941,0.055039,0.111072,0.023489,0.012607,1,0.504059,0.595397,0.772935,0.12944,0.054259,0.026281,0.037991
50.78125,0.122866,0.102268,0.2335,0.000917,0.0447,0.295687,0.050826,0.099709,1,0.24855,0.400632,0.690097,0.099624,0.018369,0.060255,0.037168
51.171875,0.055189,0.025527,0.048716,0.079111,0.196284,0.071611,0.098681,0.238737,1,0.660165,0.828199,0.670244,0.036222,0.153053,0.044284,0.122756
51.5625,0.108838,0.078659,0.025739,0.156689,0.099457,0.105862,0.00854,0.054809,1,0.53138,0.53454,0.624019,0.028116,0.133807,0.068044,0.115362
51.953125,0.016015,0.097438,0.042853,0.125844,0.054886,0.120264,0.040526,0.027961,1,0.676324,0.51033,0.752225,0.094082,0.345397,0.172767,0.275717
52.34375,0.025167,0.134839,0.022126,0.112956,0.131563,0.032228,0.063099,0.087164,1,0.587923,0.540696,0.675396,0.089495,0.058571,0.138377,0.190091
52.734375,0.004697,0.057443,0.104678,0.043172,0.081069,0.035104,0.017319,0.077885,1,0.494848,0.670468,0.591179,0.011661,0.00125,0.062073,0.034493
53.125,0.1288,0.116021,0.175477,0.103908,0.112633,0.097761,0.096836,0.065185,1,0.489335,0.666995,0.597179,0.004693,0.080977,0.008381,0.025598
53.515625,0.101811,0.099841,0.147713,0.071137,0.068847,0.025896,0.096142,0.01395,1,0.570664,0.584983,0.720083,0.115944,0.079825,0.159813,0.066374
53.90625,0.072075,0.00759,0.053941,0.057296,0.075128,0.127538,0.046578,0.010674,1,0.535078,0.616868,0.61872,0.014941,0.079311,0.381544,0.193148
54.296875,0.02905,0.073241,0.060441,0.018778,0.096976,0.010588,0.053802,0.090142,1,0.626726,0.573255,0.41948,0.083719,0.039118,0.194872,0.079747
54.6875,0.030548,0.361514,0.008884,0.185956,0.075769,0.160241,0.004645,0.14667,1,0.695926,0.634375,0.621232,0.303446,0.060617,0.135986,0.009366
55.078125,0.067145,0.116611,0.027493,0.07259,0.295978,0.114863,0.027178,0.130092,1,0.65932,0.684375,0.695656,0.029562,0.058535,0.051989,0.043734
55.46875,0.171797,0.011888,0.078118,0.068263,0.107082,0.159549,0.249526,0.085519,1,0.445238,0.45232,0.613269,0.153874,0.060875,0.110815,0.092528
55.859375,0.054678,0.019494,0.060886,0.056681,0.094659,0.149878,0.116323,0.041539,1,0.445497,0.436884,0.699826,0.027308,0.064597,0.050838,0.041826
56.25,0.045993,0.05996,0.039431,0.06504,0.111877,0.044242,0.026075,0.084165,1,0.167396,0.64734,0.700514,0.018844,0.125189,0.085833,0.129197
56.640625,0.044243,0.083353,0.033051,0.024336,0.052496,0.028309,0.098471,0.231713,1,0.388071,0.510108,0.596857,0.070653,0.012314,0.008047,0.016731
57.03125,0.00922,0.043031,0.041715,0.057999,0.200016,0.017367,0.179614,0.069872,1,0.473474,0.675063,0.630363,0.103232,0.139555,0.075261,0.109473
57.421875,0.014031,0.020787,0.002973,0.009997,0.028799,0.097854,0.028335,0.026373,1,0.504175,0.77262,0.565558,0.189404,0.072157,0.330342,0.282123
57.8125,0.068251,0.045839,0.011752,0.108035,0.026711,0.177371,0.043012,0.11175,1,0.572853,0.645485,0.550105,0.05782,0.129549,0.061743,0.132963
58.203125,0.073748,0.012985,0.069347,0.055438,0.025067,0.136904,0.122902,0.154737,1,0.554859,0.473348,0.636331,0.018848,0.070325,0.046581,0.101757
58.59375,0.116868,0.043711,0.025099,0.078491,0.002244,0.003029,0.093568,0.041433,1,0.396763,0.438476,0.716598,0.161387,0.055315,0.074901,0.19696
58.984375,0.092464,0.135874,0.064206,0.018625,0.059043,0.004692,0.004168,0.067887,1,0.405409,0.695486,0.871206,0.054402,0.042501,0.084924,0.107453
59.375,0.034594,0.076303,0.022567,0.044383,0.099402,0.006142,0.021309,0.113586,1,0.419127,0.48206,0.775663,0.075658,0.101818,0.041583,0.085155
59.765625,0.015738,0.050906,0.010603,0.092014,0.027694,0.107278,0.023471,0.093133,1,0.440286,0.473264,0.64629,0.010377,0.149792,0.016334,0.110248
60.15625,0.108522,0.06452,0.018861,0.138442,0.035017,0.09965,0.013482,0.118468,1,0.293784,0.539535,0.73024,0.026514,0.029421,0.022973,0.033846
60.546875,0.021915,0.006323,0.033832,0.034731,0.057927,0.018757,0.037794,0.080794,1,0.292036,0.355341,0.794442,0.197336,0.031455,0.010997,0.05317
60.9375,0.062333,0.167317,0.039108,0.054828,0.013223,0.087449,0.001851,0.058833,1,0.337523,0.392767,0.798735,0.061548,0.081648,0.025425,0.014156
61.328125,0.120154,0.054595,0.0964,0.041277,0.046587,0.072381,0.098041,0.141111,1,0.59924,0.437338,0.749775,0.059864,0.232329,0.236268,0.274629
61.71875,0.116184,0.098325,0.005978,0.014824,0.024368,0.003139,0.071805,0.042435,1,0.504716,0.532346,0.644619,0.008945,0.183387,0.254037,0.241174
62.109375,0.028252,0.03243,0.008474,0.00911,0.041658,0.032793,0.06216,0.008614,1,0.552162,0.626632,0.655828,0.035342,0.191261,0.284888,0.264661
62.5,0.027692,0.005955,0.110117,0.038877,0.215275,0.03478,0.037957,0.227596,1,0.613959,0.711638,0.654664,0.054585,0.050418,0.105572,0.106048
62.890625,0.102688,0.086335,0.129919,0.072618,0.074549,0.108289,0.136387,0.056814,1,0.576086,0.715014,0.652901,0.100681,0.014553,0.03743,0.005009
63.28125,0.098597,0.07742,0.114041,0.081394,0.061938,0.142155,0.030778,0.008459,1,0.545682,0.688213,0.673631,0.060354,0.102112,0.108698,0.05589
63.671875,0.10457,0.051187,0.088239,0.087764,0.070955,0.133336,0.032486,0.055786,1,0.364924,0.587218,0.674857,0.046178,0.122847,0.102889,0.097591
64.0625,0.103772,0.094493,0.027558,0.026598,0.062828,0.066769,0.045181,0.066401,1,0.479293,0.444279,0.662202,0.103709,0.094467,0.03817,0.093798
64.453125,0.009737,0.019387,0.027565,0.045824,0.085021,0.00088,0.055557,0.051191,1,0.632866,0.607277,0.649296,0.076294,0.123699,0.10394,0.174615
64.84375,0.042252,0.050404,0.137026,0.073121,0.057339,0.030988,0.032041,0.044433,1,0.684581,0.655923,0.614176,0.141288,0.238687,0.153444,0.317657
65.234375,0.065432,0.009618,0.232014,0.031809,0.108638,0.029452,0.038343,0.098514,1,0.576914,0.63206,0.732518,0.15976,0.021439,0.301745,0.3478
65.625,0.050389,0.155872,0.038833,0.360385,0.049214,0.052195,0.014622,0.028316,1,0.424625,0.408789,0.643935,0.085967,0.181519,0.096809,0.229158
