Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.149313,0.806506,0.060362,1,0.19382,0.166267,0.147615,0.022018,0.832882,0.83664,0.740652,0.832302,0.427315,0.617716,0.640769,0.64646
5.078125,0.137434,0.765973,0.034612,1,0.140643,0.024485,0.171301,0.030273,0.667593,0.634008,0.47935,0.734234,0.254394,0.320642,0.391229,0.382207
5.46875,0.045594,0.834827,0.029949,1,0.015552,0.106591,0.046885,0.012368,0.511195,0.515311,0.452502,0.532115,0.111507,0.219359,0.380556,0.345799
5.859375,0.026568,0.740699,0.038214,1,0.087887,0.007898,0.063577,0.170412,0.213394,0.211185,0.160024,0.205875,0.030916,0.075354,0.085136,0.089849
6.25,0.043162,0.865119,0.032018,1,0.097844,0.023658,0.031361,0.134178,0.191366,0.188368,0.101105,0.225825,0.105817,0.08265,0.106943,0.105897
6.640625,0.21977,0.893215,0.110029,1,0.018055,0.008245,0.190856,0.122912,0.42801,0.448078,0.333738,0.417663,0.094995,0.175344,0.250722,0.213229
7.03125,0.269421,0.785686,0.086911,1,0.02784,0.038256,0.05199,0.049019,0.396707,0.405134,0.328599,0.388044,0.234612,0.062088,0.257664,0.216261
7.421875,0.093756,0.75192,0.083351,1,0.080703,0.251399,0.085976,0.083358,0.334157,0.302043,0.149807,0.38387,0.072688,0.212196,0.091551,0.108261
7.8125,0.217246,0.707308,0.099844,1,0.110233,0.184386,0.116045,0.16357,0.089078,0.085217,0.007802,0.154788,0.087823,0.175688,0.099858,0.114849
8.203125,0.077715,0.774661,0.117129,1,0.041841,0.049768,0.028012,0.020929,0.291352,0.211661,0.061221,0.425798,0.103859,0.019704,0.010002,0.011187
8.59375,0.140582,0.753957,0.210844,1,0.039374,0.024702,0.04752,0.046027,0.246758,0.260097,0.144098,0.24062,0.069558,0.161219,0.0999,0.094278
8.984375,0.080189,0.643717,0.105696,1,0.097894,0.005355,0.113258,0.159894,0.213542,0.203198,0.139488,0.217511,0.188631,0.102726,0.198927,0.196646
9.375,0.154897,0.613541,0.213348,1,0.171172,0.017112,0.153152,0.14359,0.256384,0.238513,0.175769,0.240989,0.199209,0.131342,0.259631,0.261968
9.765625,0.005341,0.575764,0.159156,1,0.047546,0.064524,0.121169,0.055763,0.299046,0.257364,0.273151,0.263869,0.14193,0.097968,0.057509,0.086925
10.15625,0.018924,0.716454,0.107537,1,0.044101,0.042713,0.040751,0.019069,0.264536,0.321165,0.159756,0.240159,0.087808,0.151111,0.034155,0.038519
10.546875,0.101731,0.691561,0.151957,1,0.107198,0.074766,0.015668,0.06447,0.116789,0.159804,0.114004,0.080324,0.151886,0.072951,0.075621,0.096619
10.9375,0.139991,0.692023,0.120213,1,0.111032,0.050229,0.04326,0.153098,0.346143,0.332965,0.315602,0.337313,0.220842,0.117111,0.108442,0.120438
11.328125,0.087679,0.670031,0.145358,1,0.255165,0.033583,0.052495,0.17911,0.306006,0.276241,0.241951,0.289864,0.145526,0.096058,0.149026,0.153452
11.71875,0.100678,0.684693,0.276654,1,0.057838,0.20398,0.019125,0.005633,0.433428,0.416466,0.449481,0.343556,0.114591,0.210227,0.356393,0.314691
12.109375,0.098642,0.728985,0.287861,1,0.007538,0.023034,0.020701,0.031463,0.369255,0.443631,0.370385,0.278921,0.018192,0.290639,0.257743,0.22615
12.5,0.196846,0.653227,0.357666,1,0.042632,0.049434,0.05366,0.209147,0.357291,0.397704,0.301519,0.327347,0.121067,0.184738,0.214477,0.160819
12.890625,0.258426,0.719088,0.353777,1,0.24766,0.051319,0.156822,0.326512,0.286891,0.336921,0.280223,0.210875,0.072992,0.253678,0.258423,0.249081
13.28125,0.054929,0.906322,0.273927,1,0.284917,0.088144,0.156602,0.327867,0.591514,0.597996,0.552399,0.559635,0.197097,0.252712,0.335647,0.326903
13.671875,0.014036,0.761934,0.231069,1,0.06175,0.027294,0.12933,0.159165,0.220491,0.250273,0.157269,0.21876,0.062212,0.153766,0.0864,0.094132
14.0625,0.039047,0.773648,0.229601,1,0.033046,0.094509,0.182528,0.102101,0.305515,0.317799,0.274974,0.270421,0.0973,0.07593,0.116238,0.102722
14.453125,0.066641,0.601068,0.104534,1,0.027196,0.007707,0.04506,0.045396,0.10621,0.097342,0.074505,0.111787,0.009922,0.007921,0.024502,0.015777
14.84375,0.043101,0.503014,0.255905,1,0.036925,0.022072,0.155157,0.003693,0.161772,0.158164,0.12531,0.191267,0.087456,0.085953,0.031572,0.036285
15.234375,0.010392,0.616738,0.103102,1,0.015162,0.014666,0.119856,0.045724,0.192214,0.249047,0.202932,0.101753,0.179999,0.186383,0.134072,0.172424
15.625,0.17802,0.768367,0.040576,1,0.076856,0.096871,0.147475,0.037792,0.078948,0.131894,0.045302,0.061552,0.040466,0.047099,0.039688,0.057215
16.015625,0.086131,0.670234,0.256379,1,0.041148,0.051386,0.12669,0.068028,0.276905,0.348615,0.191112,0.23614,0.317092,0.094037,0.304355,0.282216
16.40625,0.068186,0.550899,0.292077,1,0.006008,0.028404,0.067766,0.080389,0.389732,0.426228,0.365209,0.306775,0.273097,0.150476,0.319122,0.344957
16.796875,0.067156,0.402515,0.233724,1,0.018425,0.038537,0.087247,0.034798,0.316096,0.324743,0.321799,0.258093,0.310449,0.13974,0.273009,0.292447
17.1875,0.089423,0.515302,0.242791,1,0.051294,0.082572,0.068942,0.02978,0.248348,0.270182,0.225702,0.215373,0.136133,0.113988,0.266474,0.221842
17.578125,0.165219,0.59631,0.218138,1,0.469084,0.176108,0.030123,0.133224,0.134208,0.114657,0.073144,0.153532,0.210638,0.019792,0.124864,0.121255
17.96875,0.09797,0.692584,0.229282,1,0.231678,0.216003,0.025016,0.083778,0.281149,0.355614,0.222465,0.185045,0.177438,0.277604,0.39926,0.434093
18.359375,0.056636,0.627304,0.468574,1,0.058994,0.078027,0.02973,0.028214,0.233989,0.206929,0.073596,0.323422,0.142835,0.052294,0.253964,0.177676
18.75,0.071059,0.475963,0.667747,1,0.045556,0.040985,0.02901,0.081054,0.19074,0.188718,0.098695,0.194694,0.106957,0.073922,0.256776,0.181223
19.140625,0.133973,0.639332,0.406267,1,0.111884,0.017241,0.040567,0.22015,0.144971,0.126509,0.154266,0.157721,0.080568,0.065692,0.062756,0.070809
19.53125,0.066202,0.721108,0.025103,1,0.024737,0.006283,0.022148,0.054704,0.238066,0.311911,0.234202,0.124295,0.044266,0.111591,0.294916,0.209246
19.921875,0.12607,0.700317,0.42344,1,0.089198,0.070275,0.064962,0.047567,0.129953,0.233216,0.182465,0.038918,0.100089,0.167293,0.126937,0.090827
20.3125,0.350503,0.706832,0.217071,1,0.040694,0.018115,0.033888,0.046754,0.276983,0.346169,0.30471,0.078566,0.221414,0.269205,0.122593,0.137685
20.703125,0.125108,0.489146,0.315447,1,0.067634,0.108947,0.006554,0.090019,0.068994,0.094994,0.085285,0.050137,0.08258,0.019723,0.052622,0.044003
21.09375,0.069319,0.609912,0.154436,1,0.121489,0.081888,0.059933,0.070263,0.06343,0.078076,0.064308,0.054678,0.079828,0.021537,0.032481,0.033022
21.484375,0.003028,0.629891,0.36594,1,0.064536,0.102495,0.072962,0.039468,0.302539,0.324986,0.095384,0.306995,0.24761,0.01731,0.155666,0.084588
21.875,0.102405,0.491895,0.350671,1,0.051103,0.012971,0.185214,0.038717,0.098376,0.136281,0.055212,0.08401,0.245176,0.02228,0.124478,0.073008
22.265625,0.049337,0.417229,0.361722,1,0.135702,0.0662,0.039106,0.133861,0.109418,0.161701,0.109001,0.054361,0.197088,0.025108,0.049377,0.07631
22.65625,0.097161,0.436113,0.281894,1,0.073051,0.141852,0.047753,0.018477,0.089863,0.142579,0.078257,0.048717,0.119797,0.094453,0.108128,0.115341
23.046875,0.042429,0.558076,0.36391,1,0.025876,0.079052,0.026018,0.014879,0.191839,0.165467,0.083403,0.241841,0.036132,0.182056,0.058084,0.101441
23.4375,0.015961,0.419413,0.331267,1,0.168731,0.022941,0.042941,0.047836,0.064579,0.042894,0.107474,0.043172,0.090986,0.080261,0.041088,0.089872
23.828125,0.15905,0.619655,0.240994,1,0.043526,0.01609,0.107239,0.018069,0.154964,0.125765,0.216276,0.148615,0.089348,0.115293,0.136855,0.152118
24.21875,0.190149,0.619643,0.168502,1,0.0326,0.165872,0.017809,0.030214,0.172858,0.186587,0.20752,0.054572,0.024208,0.186964,0.105957,0.132056
24.609375,0.246952,0.460008,0.437233,1,0.05235,0.030437,0.010008,0.05243,0.302221,0.329203,0.147551,0.257218,0.088953,0.127957,0.145763,0.16385
25,0.10787,0.51979,0.251824,1,0.054699,0.038129,0.007582,0.088906,0.081656,0.083198,0.043452,0.080025,0.097522,0.152736,0.17701,0.194349
25.390625,0.010204,0.554336,0.229378,1,0.151644,0.018146,0.051837,0.105717,0.027919,0.013816,0.037256,0.044855,0.075223,0.130467,0.174994,0.164625
25.78125,0.166151,0.310751,0.103518,1,0.139614,0.027861,0.147039,0.030667,0.182112,0.116605,0.154239,0.140633,0.07412,0.046075,0.08243,0.10478
26.171875,0.030971,0.558458,0.142192,1,0.064076,0.053998,0.02027,0.020398,0.145877,0.071905,0.181207,0.098365,0.030133,0.119543,0.081058,0.149809
26.5625,0.024956,0.507205,0.257409,1,0.129158,0.048149,0.058729,0.034774,0.183324,0.156348,0.197559,0.165896,0.039986,0.219865,0.124439,0.196137
26.953125,0.173999,0.5499,0.03854,1,0.085274,0.026286,0.122218,0.034207,0.097488,0.090861,0.092972,0.070397,0.054866,0.05021,0.084918,0.087086
27.34375,0.151959,0.483844,0.444982,1,0.032153,0.019383,0.130839,0.173252,0.083772,0.1714,0.077516,0.021796,0.110698,0.26994,0.211346,0.327089
27.734375,0.053941,0.296464,0.258792,1,0.05769,0.034655,0.059253,0.151062,0.089954,0.031369,0.017599,0.222506,0.021973,0.025187,0.028155,0.021656
28.125,0.144831,0.533627,0.246355,1,0.00537,0.069864,0.120225,0.042284,0.205674,0.191792,0.148784,0.142724,0.003032,0.054396,0.048311,0.057077
28.515625,0.165903,0.420889,0.425684,1,0.01457,0.013302,0.078543,0.002923,0.160017,0.263832,0.291194,0.009045,0.16986,0.170078,0.111964,0.098346
28.90625,0.146412,0.278397,0.146968,1,0.099321,0.064948,0.046993,0.110257,0.045956,0.031897,0.030645,0.076009,0.117688,0.053065,0.070534,0.052904
29.296875,0.114335,0.190265,0.406522,1,0.080994,0.065318,0.144757,0.020966,0.075106,0.02756,0.019361,0.156175,0.069374,0.065487,0.01141,0.025329
29.6875,0.232799,0.336521,0.358337,1,0.013359,0.072128,0.040003,0.017934,0.087203,0.113514,0.085544,0.046857,0.07014,0.080644,0.005811,0.012404
30.078125,0.315021,0.512437,0.491103,1,0.015098,0.005735,0.029289,0.042459,0.098044,0.085187,0.030856,0.10321,0.045369,0.077444,0.006594,0.032366
30.46875,0.167859,0.45889,0.445746,1,0.053864,0.011237,0.01598,0.080703,0.164537,0.084314,0.196958,0.106176,0.221814,0.019983,0.033884,0.083751
30.859375,0.048577,0.262814,0.514886,1,0.023849,0.059099,0.065661,0.028836,0.012348,0.019441,0.021616,0.049013,0.073071,0.047578,0.072475,0.044308
31.25,0.022078,0.274834,0.182885,1,0.026582,0.005918,0.00429,0.128893,0.067723,0.141013,0.083658,0.011878,0.036038,0.075113,0.191151,0.088963
31.640625,0.087261,0.383375,0.275333,1,0.022606,0.021035,0.10564,0.161927,0.070982,0.138897,0.041941,0.039283,0.017291,0.228905,0.069045,0.159367
32.03125,0.165668,0.267152,0.451375,1,0.126913,0.080694,0.025879,0.056555,0.056214,0.016569,0.053272,0.07628,0.021416,0.135994,0.047688,0.05056
32.421875,0.06946,0.080416,0.325257,1,0.085183,0.137821,0.021671,0.02016,0.114358,0.083496,0.124065,0.081855,0.02498,0.03053,0.032227,0.015987
32.8125,0.075151,0.15759,0.18646,1,0.07548,0.146646,0.026724,0.023859,0.17909,0.178849,0.303131,0.046644,0.05595,0.00833,0.030768,0.03111
33.203125,0.035728,0.257089,0.185369,1,0.066493,0.120724,0.270186,0.125424,0.030062,0.090401,0.095097,0.002695,0.009676,0.078403,0.027257,0.059742
33.59375,0.057669,0.524904,0.321483,1,0.106075,0.014313,0.105112,0.042922,0.093132,0.158272,0.25461,0.018214,0.053402,0.072778,0.143137,0.085435
33.984375,0.101725,0.426987,0.336526,1,0.104096,0.015428,0.035322,0.148385,0.04289,0.017887,0.033032,0.105114,0.07179,0.07187,0.126749,0.103934
34.375,0.019688,0.519034,0.147984,1,0.079601,0.076547,0.017195,0.027892,0.028403,0.009638,0.006602,0.115414,0.135698,0.080778,0.026518,0.056134
34.765625,0.152515,0.384036,0.244607,1,0.006131,0.035581,0.079692,0.012874,0.052869,0.016021,0.038353,0.157504,0.099758,0.013779,0.017389,0.024476
35.15625,0.04295,0.34546,0.225399,1,0.046532,0.024953,0.044084,0.016769,0.054993,0.052427,0.071321,0.047661,0.011869,0.024439,0.071237,0.052911
35.546875,0.108958,0.239224,0.169511,1,0.033545,0.097914,0.013484,0.053048,0.099277,0.01505,0.078914,0.229402,0.030886,0.072624,0.060422,0.074079
35.9375,0.191133,0.204928,0.164755,1,0.010466,0.095595,0.030091,0.119237,0.078918,0.01777,0.078894,0.103635,0.019649,0.131441,0.035324,0.062579
36.328125,0.074845,0.327644,0.286173,1,0.070044,0.076386,0.109896,0.019166,0.135878,0.084843,0.198134,0.074079,0.010076,0.093386,0.063981,0.056643
36.71875,0.172733,0.22689,0.228921,1,0.080841,0.011948,0.077678,0.031952,0.153825,0.091972,0.300016,0.06407,0.015718,0.037871,0.239191,0.142944
37.109375,0.096516,0.235215,0.333179,1,0.056483,0.146327,0.034426,0.06941,0.155706,0.092203,0.316517,0.09809,0.022442,0.043968,0.10232,0.064689
37.5,0.192905,0.447434,0.46322,1,0.041629,0.003248,0.139427,0.113214,0.085391,0.087878,0.121364,0.049031,0.014621,0.016945,0.00596,0.003036
37.890625,0.187065,0.405747,0.324913,1,0.044205,0.036864,0.046539,0.208909,0.208688,0.242355,0.170573,0.13839,0.073562,0.100609,0.048228,0.02809
38.28125,0.153263,0.237254,0.341205,1,0.015062,0.078182,0.027865,0.020017,0.177454,0.145573,0.124384,0.128793,0.073136,0.016024,0.023511,0.024774
38.671875,0.056371,0.428495,0.382352,1,0.087423,0.028652,0.076106,0.127448,0.061833,0.042664,0.042103,0.146279,0.015001,0.130774,0.088568,0.099427
39.0625,0.083798,0.467055,0.162191,1,0.187116,0.125138,0.251037,0.006447,0.02306,0.080113,0.006534,0.150635,0.07112,0.099078,0.015359,0.000461
39.453125,0.088516,0.59082,0.310998,1,0.054205,0.030203,0.022882,0.016436,0.043854,0.005036,0.075743,0.054852,0.060126,0.039132,0.017914,0.023037
39.84375,0.167709,0.461612,0.148713,1,0.089268,0.026091,0.041997,0.048989,0.064369,0.025464,0.05588,0.075984,0.012195,0.023163,0.071467,0.02931
40.234375,0.088421,0.196868,0.49323,1,0.02699,0.06964,0.019378,0.038676,0.038264,0.010309,0.07777,0.032774,0.089135,0.042147,0.092957,0.040168
40.625,0.366794,0.368631,0.432833,1,0.085817,0.10428,0.087562,0.071589,0.067707,0.010186,0.093667,0.088262,0.020822,0.025392,0.014646,0.025185
41.015625,0.268232,0.573654,0.361091,1,0.061783,0.046279,0.006476,0.114307,0.018239,0.021395,0.039347,0.014687,0.078715,0.072535,0.028272,0.105548
41.40625,0.160713,0.392662,0.326362,1,0.23389,0.044867,0.06246,0.110309,0.109855,0.040551,0.182506,0.0843,0.149436,0.048173,0.095456,0.156708
41.796875,0.096371,0.246753,0.208298,1,0.090129,0.040625,0.02566,0.047823,0.109595,0.031052,0.052601,0.103209,0.057779,0.041794,0.005459,0.037824
42.1875,0.182191,0.070574,0.153862,1,0.159232,0.044392,0.04244,0.06883,0.024246,0.039021,0.036202,0.056358,0.076087,0.048484,0.01013,0.035585
42.578125,0.156422,0.175058,0.19108,1,0.129591,0.034626,0.081305,0.209767,0.054152,0.024742,0.086921,0.047538,0.078015,0.036302,0.106607,0.059898
42.96875,0.129415,0.447876,0.440274,1,0.079328,0.043579,0.05801,0.078116,0.081385,0.038531,0.013859,0.110816,0.003674,0.09741,0.039769,0.07274
43.359375,0.101141,0.219152,0.279222,1,0.037303,0.010929,0.177818,0.098618,0.035591,0.015255,0.014065,0.060249,0.153948,0.029067,0.026847,0.016317
43.75,0.069648,0.260673,0.397335,1,0.032362,0.089879,0.165767,0.088333,0.039362,0.044659,0.05952,0.004182,0.1059,0.036203,0.115853,0.100118
44.140625,0.032543,0.446866,0.276021,1,0.094178,0.074279,0.167989,0.075276,0.109668,0.097272,0.037714,0.086972,0.070014,0.269686,0.097833,0.115181
44.53125,0.173715,0.182425,0.116493,1,0.116782,0.017105,0.078429,0.077511,0.070037,0.058597,0.11989,0.042787,0.112557,0.112987,0.088969,0.120933
44.921875,0.028741,0.305622,0.33528,1,0.035355,0.250296,0.20474,0.020219,0.09352,0.0038,0.155877,0.056701,0.012522,0.011542,0.010118,0.012979
45.3125,0.031214,0.184345,0.176756,1,0.136174,0.093682,0.120827,0.027539,0.026925,0.052983,0.037381,0.00949,0.043606,0.074286,0.026324,0.026921
45.703125,0.016298,0.202395,0.274048,1,0.095482,0.01649,0.090532,0.033485,0.072112,0.023258,0.107555,0.032166,0.118121,0.032832,0.058329,0.02692
46.09375,0.091326,0.216223,0.232172,1,0.011987,0.076917,0.00816,0.057146,0.101689,0.039779,0.108467,0.058233,0.068258,0.017879,0.069294,0.044982
46.484375,0.249043,0.188851,0.151641,1,0.027961,0.027941,0.021763,0.057658,0.126979,0.092086,0.149712,0.07283,0.005301,0.038081,0.033696,0.007484
46.875,0.153378,0.536428,0.315048,1,0.018364,0.050464,0.025135,0.031297,0.123711,0.061102,0.144423,0.094832,0.038963,0.136033,0.041105,0.030568
47.265625,0.043656,0.466235,0.146739,1,0.020652,0.089395,0.037539,0.063778,0.135143,0.011361,0.051589,0.284566,0.024196,0.020174,0.023933,0.010987
47.65625,0.110197,0.537733,0.1182,1,0.04216,0.107772,0.023021,0.018839,0.101603,0.062585,0.034681,0.167484,0.010251,0.140692,0.067952,0.100623
48.046875,0.103853,0.224476,0.425332,1,0.11343,0.032368,0.051857,0.075428,0.046927,0.075017,0.03164,0.082442,0.111495,0.177932,0.031336,0.105727
48.4375,0.125795,0.252326,0.390768,1,0.01427,0.058198,0.143519,0.024922,0.013624,0.051443,0.022125,0.038774,0.039693,0.133999,0.033046,0.055427
48.828125,0.041095,0.439633,0.140273,1,0.008911,0.150539,0.01844,0.132861,0.108773,0.121775,0.040968,0.170849,0.020376,0.275486,0.07566,0.090954
49.21875,0.050476,0.193272,0.198203,1,0.009449,0.102894,0.06095,0.036059,0.02685,0.059764,0.012894,0.024885,0.179015,0.075711,0.163896,0.155429
49.609375,0.012941,0.188592,0.374322,1,0.019117,0.052226,0.125234,0.010108,0.023314,0.013311,0.037559,0.086581,0.227185,0.003535,0.032895,0.053753
50,0.022342,0.137347,0.378561,1,0.014061,0.007593,0.009585,0.032662,0.128675,0.070233,0.194605,0.11817,0.107355,0.023664,0.04682,0.098857
50.390625,0.108458,0.313074,0.403355,1,0.046037,0.104333,0.007964,0.012981,0.080941,0.095515,0.070167,0.047524,0.05619,0.034325,0.077096,0.080499
50.78125,0.084864,0.222765,0.303176,1,0.029647,0.040536,0.038872,0.004172,0.000917,0.061134,0.000786,0.013901,0.170917,0.034484,0.212464,0.201778
51.171875,0.124047,0.441517,0.156747,1,0.095554,0.025551,0.026552,0.113509,0.079111,0.105878,0.08086,0.100781,0.028077,0.039601,0.075747,0.05218
51.5625,0.161884,0.499437,0.175055,1,0.029208,0.003186,0.015862,0.040132,0.156689,0.086062,0.231161,0.045901,0.061647,0.032458,0.058429,0.031832
51.953125,0.02648,0.273407,0.244882,1,0.01197,0.037696,0.009493,0.020191,0.125844,0.15186,0.110299,0.051037,0.018664,0.109239,0.087299,0.110126
52.34375,0.078259,0.363096,0.175713,1,0.0747,0.058923,0.00781,0.06964,0.112956,0.05439,0.070634,0.094262,0.111997,0.150361,0.158781,0.223531
52.734375,0.075282,0.105369,0.260049,1,0.104172,0.020261,0.006269,0.125628,0.043172,0.081806,0.03042,0.00843,0.186873,0.128265,0.179927,0.14694
53.125,0.014733,0.332169,0.229793,1,0.011892,0.044488,0.022147,0.020163,0.103908,0.073949,0.039605,0.092261,0.071639,0.013819,0.104643,0.082112
53.515625,0.040707,0.335357,0.503841,1,0.040843,0.055791,0.101845,0.038217,0.071137,0.039688,0.12867,0.030254,0.028417,0.064173,0.05927,0.035697
53.90625,0.071809,0.367061,0.409261,1,0.030423,0.058584,0.025976,0.015843,0.057296,0.056332,0.091537,0.063848,0.007868,0.120496,0.118237,0.09095
54.296875,0.128234,0.161754,0.213317,1,0.010975,0.102346,0.076291,0.022606,0.018778,0.037007,0.01179,0.020713,0.125851,0.069368,0.101066,0.152591
54.6875,0.152691,0.173021,0.211609,1,0.06197,0.101431,0.004127,0.016375,0.185956,0.103275,0.036777,0.237612,0.065211,0.027122,0.070216,0.004145
55.078125,0.068669,0.269286,0.255313,1,0.041967,0.134115,0.01384,0.085675,0.07259,0.053443,0.046276,0.089057,0.10856,0.047447,0.051456,0.071413
55.46875,0.1039,0.259233,0.197501,1,0.198914,0.090657,0.07297,0.105628,0.068263,0.01747,0.066631,0.123522,0.077666,0.016409,0.014157,0.026134
55.859375,0.080186,0.457256,0.183846,1,0.333469,0.012302,0.029473,0.203363,0.056681,0.04201,0.025637,0.133757,0.06703,0.145601,0.055427,0.170984
56.25,0.071825,0.327887,0.17377,1,0.077718,0.033489,0.035859,0.06348,0.06504,0.093619,0.114049,0.03574,0.011061,0.091504,0.055723,0.039899
56.640625,0.022776,0.326171,0.354905,1,0.007098,0.112659,0.033717,0.055076,0.024336,0.122214,0.149682,0.023253,0.006798,0.017272,0.095784,0.054644
57.03125,0.026524,0.218581,0.365027,1,0.032578,0.00662,0.026299,0.037273,0.057999,0.046674,0.08905,0.04005,0.022687,0.092294,0.031981,0.044666
57.421875,0.161777,0.149317,0.243514,1,0.125768,0.018775,0.12434,0.073007,0.009997,0.007667,0.008557,0.015203,0.245219,0.011831,0.041531,0.080466
57.8125,0.24923,0.152714,0.367632,1,0.092076,0.150304,0.016659,0.193094,0.108035,0.045061,0.055921,0.123731,0.029636,0.043505,0.11398,0.058935
58.203125,0.030958,0.34174,0.265138,1,0.061245,0.165804,0.068064,0.092148,0.055438,0.053325,0.201615,0.052695,0.203738,0.107591,0.228496,0.103393
58.59375,0.208582,0.310031,0.192322,1,0.149516,0.097659,0.145302,0.008767,0.078491,0.101465,0.282143,0.090634,0.137029,0.034504,0.074174,0.037739
58.984375,0.122692,0.331085,0.229949,1,0.128568,0.213674,0.003696,0.029112,0.018625,0.078935,0.107733,0.013028,0.121815,0.087703,0.114943,0.077494
59.375,0.102004,0.346614,0.424674,1,0.105936,0.154187,0.062747,0.135669,0.044383,0.012887,0.103573,0.057968,0.049573,0.154896,0.18423,0.123599
59.765625,0.247134,0.43925,0.553831,1,0.092313,0.104515,0.023243,0.194922,0.092014,0.063857,0.105285,0.047427,0.080117,0.094232,0.149502,0.193954
60.15625,0.078797,0.428673,0.301722,1,0.040052,0.191327,0.029253,0.139253,0.138442,0.02781,0.073959,0.151496,0.03218,0.059798,0.084547,0.058609
60.546875,0.029756,0.233395,0.205305,1,0.068752,0.020032,0.016087,0.046619,0.034731,0.071087,0.00999,0.070834,0.145164,0.059489,0.339585,0.185489
60.9375,0.008452,0.15163,0.499499,1,0.066173,0.073915,0.095577,0.008026,0.054828,0.011552,0.015634,0.124934,0.047611,0.014784,0.074475,0.029216
61.328125,0.093343,0.075805,0.344202,1,0.024906,0.020791,0.018304,0.040094,0.041277,0.069653,0.072016,0.017543,0.005255,0.117781,0.011467,0.029556
61.71875,0.037246,0.2059,0.314919,1,0.143696,0.011798,0.109245,0.123071,0.014824,0.018055,0.019968,0.01158,0.033682,0.132431,0.079053,0.085474
62.109375,0.029011,0.430862,0.331434,1,0.050415,0.026412,0.101113,0.028911,0.00911,0.03855,0.058931,0.018678,0.012027,0.186973,0.111732,0.144194
62.5,0.00354,0.328049,0.363143,1,0.017469,0.018602,0.053096,0.052831,0.038877,0.092674,0.033399,0.009311,0.038683,0.025055,0.107547,0.013582
62.890625,0.053734,0.256297,0.3216,1,0.020472,0.017868,0.026012,0.035642,0.072618,0.141982,0.069541,0.014578,0.016025,0.101366,0.064943,0.065414
63.28125,0.056254,0.21866,0.415006,1,0.056447,0.049988,0.215949,0.056849,0.081394,0.077404,0.076158,0.033523,0.035362,0.148107,0.128113,0.026278
63.671875,0.28929,0.443724,0.481226,1,0.138021,0.014447,0.169714,0.056711,0.087764,0.102401,0.122202,0.027188,0.022803,0.10045,0.040513,0.057001
64.0625,0.284605,0.549716,0.475457,1,0.030808,0.04733,0.142555,0.029792,0.026598,0.026167,0.093204,0.034244,0.009972,0.061708,0.038356,0.024529
64.453125,0.065755,0.293368,0.410824,1,0.061471,0.082213,0.055876,0.133056,0.045824,0.043686,0.057823,0.067573,0.011258,0.030813,0.143478,0.056109
64.84375,0.093092,0.272435,0.153732,1,0.047572,0.054824,0.011656,0.029116,0.073121,0.033861,0.148992,0.241145,0.086417,0.021224,0.032947,0.045243
65.234375,0.034277,0.123916,0.072576,1,0.029855,0.147857,0.083539,0.03151,0.031809,0.056736,0.004832,0.031196,0.073315,0.031286,0.059761,0.060436
65.625,0.049242,0.28508,0.223001,1,0.062864,0.050975,0.032394,0.025341,0.360385,0.37878,0.051407,0.248307,0.022693,0.093951,0.060046,0.102825
